,kaipan_price,kaipan_money
sz000852,4.36,10000.0
sz000856,6.92,100000.0
sz000858,283.0,32210000.0
sz000859,5.24,330000.0
sz000860,50.4,1390000.0
sz000861,2.32,330000.0
sz000862,5.52,2920000.0
sz000863,4.22,440000.0
sz000868,4.59,3920000.0
sz000869,34.99,280000.0
sz000875,4.54,480000.0
sz000876,17.68,2756312.0
sz000877,15.85,1144370.0
sz000878,14.36,3540000.0
sz000880,9.37,114313.99999999999
sz000881,11.92,420000.0
sz000882,1.8,125280.0
sz000883,4.81,2520000.0
sz000885,10.31,140000.0
sz000886,4.69,160000.0
sz000887,10.94,970000.0
sz000888,6.7,640000.0
sz000889,6.15,100000.0
sz000890,4.96,22320.0
sz000892,2.58,240000.0
sz000893,10.72,290000.0
sz000895,40.16,3210000.0
sz000897,2.18,10682.0
sz000898,5.02,1930000.0
sz000899,5.57,174898.0
sz000900,4.19,40000.0
sz000901,8.24,590000.0
sz000902,16.41,211689.0
sz000903,3.57,100000.0
sz000905,6.89,10000.0
sz000906,8.48,240000.0
sz000908,5.14,7920000.0
sz000909,7.1,50000.0
sz000910,15.01,340000.0
sz000911,8.5,6010000.0
sz000912,4.14,70000.0
sz000913,24.16,760000.0
sz000915,29.32,5390000.0
sz000917,4.94,130000.0
sz000918,7.05,400000.0
sz000919,7.33,4160000.0
sz000920,7.03,200000.0
sz000921,17.35,250000.0
sz000922,8.05,610000.0
sz000923,22.07,1560000.0
sz000925,6.73,70000.0
sz000926,4.68,110915.99999999999
sz000927,4.07,50000.0
sz000928,8.0,9420000.0
sz000929,9.32,9660000.0
sz000930,9.12,614687.9999999999
sz000931,6.73,47110.0
sz000932,9.12,16280000.0
sz000933,11.87,3160000.0
sz000935,13.14,340000.0
sz000936,6.26,264798.0
sz000937,3.81,1550000.0
sz000938,18.3,4430430.0
sz000948,10.51,610000.0
sz000949,4.5,1371600.0
sz000950,5.21,280000.0
sz000951,34.88,570000.0
sz000952,7.52,320000.0
sz000953,5.1,1350000.0
sz000955,5.9,340000.0
sz000957,6.38,130000.0
sz000958,4.35,110000.0
sz000959,5.22,670000.0
sz000960,13.38,2900000.0
sz000961,7.16,500000.0
sz000962,8.26,240000.0
sz000963,44.75,57170000.0
sz000965,2.64,559152.0
sz000966,10.51,39370000.0
sz000967,8.01,400000.0
sz000968,6.05,310000.0
sz000969,7.65,810000.0
sz000970,9.38,254198.0
sz000971,2.89,10000.0
sz000972,1.71,1843038.0
sz000973,4.13,103250.0
sz000975,9.1,2340000.0
sz000976,5.57,580000.0
sz000977,27.5,4580000.0
sz000978,7.6,15680000.0
sz000980,3.73,8850000.0
sz000981,1.98,580000.0
sz000982,1.47,260000.0
sz000983,5.72,6520000.0
sz000985,11.85,40000.0
sz000987,13.24,190000.0
sz000988,20.9,1960000.0
sz000989,8.26,90000.0
sz000990,13.18,30000.0
sz000993,7.43,2640000.0
sz000995,19.9,5930000.0
sz000996,10.89,1090000.0
sz000997,14.02,250000.0
sz000998,17.33,1120000.0
sz000999,24.16,360000.0
sz001696,6.6,40000.0
sz001872,15.39,480000.0
sz001896,8.07,11140000.0
sz001914,21.34,370000.0
sz001965,7.65,175950.0
sz001979,11.88,760000.0
sz002001,38.5,4430000.0
sz002002,3.79,1500000.0
sz002003,7.07,230000.0
sz002004,6.21,2760000.0
sz002005,1.82,3600142.0
sz002006,5.95,160000.0
sz002007,44.22,14380000.0
sz002008,42.85,4906325.0
sz002009,10.5,4240000.0
sz002010,6.21,447741.0
sz002011,4.74,570000.0
sz002012,5.81,320000.0
sz002013,10.09,4840000.0
sz002014,9.51,2853.0
sz002015,8.05,940000.0
sz002016,6.28,20000.0
sz002017,10.82,290000.0
sz002019,17.69,650000.0
sz002020,12.25,450000.0
sz002021,1.9,740000.0
sz002022,17.59,450000.0
sz002023,10.61,530000.0
sz002024,6.96,1860000.0
sz002025,42.51,170000.0
sz002026,14.09,360000.0
sz002027,10.18,19170000.0
sz002028,32.6,5600000.0
sz002029,5.65,330000.0
sz002030,33.03,14380000.0
sz002031,1.78,20000.0
sz002032,72.05,1090000.0
sz002033,7.01,640000.0
sz002034,18.89,60000.0
sz002035,7.59,370000.0
sz002036,10.22,1260000.0
sz002037,6.36,31164.000000000004
sz002038,10.35,614790.0
sz002039,14.66,139270.0
sz002040,6.23,60000.0
sz002041,15.93,1248912.0
sz002042,5.53,380000.0
sz002043,11.02,880000.0
sz002044,12.52,3420000.0
sz002045,9.62,260000.0
sz002046,7.67,10000.0
sz002047,3.17,12997.0
sz002048,16.73,390000.0
sz002049,107.49,7170000.0
sz002050,22.59,2010000.0
sz002051,6.76,90000.0
sz002052,1.65,20000.0
sz002053,7.53,422433.0
sz002054,9.95,1260000.0
sz002055,11.8,1539900.0000000002
sz002056,14.33,769521.0
sz002057,6.98,80000.0
sz002058,9.31,2793.0
sz002059,6.12,500000.0
sz002060,3.42,830000.0
sz002061,5.59,160000.0
sz002062,4.07,22385.000000000004
sz002063,8.85,1814250.0
sz002064,12.3,4270000.0
sz002065,7.5,570000.0
sz002066,9.9,170000.0
sz002067,3.7,148370.0
sz002068,7.14,810000.0
sz002069,3.45,140415.0
sz002071,0.35,280000.0
sz002072,4.37,2622.0
sz002073,4.66,250000.0
sz002074,34.5,5800000.0
sz002075,10.32,978336.0
sz002076,2.19,54312.0
sz002077,6.32,434184.0
sz002078,15.37,1110000.0
sz002079,9.36,262079.99999999997
sz002080,22.4,1720000.0
sz002081,9.12,173280.0
sz002082,12.4,340000.0
sz002083,4.18,90000.0
sz002084,7.4,630000.0
sz002085,5.39,100000.0
sz002086,1.83,90000.0
sz002087,3.55,1450000.0
sz002088,20.86,241975.99999999997
sz002089,1.63,20000.0
sz002090,7.8,340000.0
sz002091,6.87,560000.0
sz002092,9.0,3720000.0
sz002093,6.17,160000.0
sz002094,3.42,168948.0
sz002095,14.5,440800.0
sz002096,7.74,140868.0
sz002097,8.15,230000.0
sz002098,5.92,6512.0
sz002099,11.15,1240000.0
sz002100,10.43,1490000.0
sz002101,7.7,360000.0
sz002102,2.1,163800.0
sz002103,4.16,2650000.0
sz002104,5.91,170000.0
sz002105,8.74,220000.0
sz002106,12.09,670000.0
sz002107,7.48,363528.0
sz002108,4.51,1480000.0
sz002109,4.89,2060000.0
sz002110,8.74,2530000.0
sz002111,19.43,640000.0
sz002112,7.18,60000.0
sz002113,1.55,90000.0
sz002114,6.29,30000.0
sz002115,5.43,120000.0
sz002116,6.25,220000.0
sz002117,8.58,320000.0
sz002118,3.06,533970.0
sz002119,10.36,620000.0
sz002120,14.55,27070000.0
sz002121,3.64,60000.0
sz002122,3.02,2610000.0
sz002123,15.12,988848.0
sz002124,15.02,1210000.0
sz002125,7.09,70000.0
sz002126,10.61,420000.0
sz002127,8.15,5910000.0
sz002128,10.63,1010000.0
sz002129,28.61,7110000.0
sz002130,6.7,1240000.0
sz002131,2.62,1780814.0
sz002132,3.23,340000.0
sz002133,2.93,280000.0
sz002134,8.42,12630.0
sz002135,6.9,280000.0
sz002136,9.65,1650000.0
sz002137,5.84,3960000.0
sz002138,36.76,1820000.0
sz002139,13.58,2780000.0
sz002140,6.66,60000.0
sz002141,2.83,2340000.0
sz002142,41.1,32370000.0
sz002144,8.74,30000.0
sz002145,10.52,8270000.0
sz002146,6.42,580000.0
sz002147,1.74,240000.0
sz002148,4.18,10000.0
sz002149,12.81,410000.0
sz002150,6.01,0.0
sz002151,41.64,1030000.0
sz002152,12.09,9750000.0
sz002153,30.6,90000.0
sz002154,3.96,970000.0
sz002155,8.02,590000.0
sz002156,20.61,2380000.0
sz002157,14.42,1830000.0
sz002158,25.0,730000.0
sz002159,13.15,100000.0
sz002160,4.31,4990000.0
sz002161,4.97,480000.0
sz002162,5.91,5485071.0
sz002163,18.76,490000.0
sz002164,7.52,280000.0
sz002165,5.08,250000.0
sz002166,8.25,60000.0
sz002167,5.28,80000.0
sz002168,4.53,8905980.0
sz002169,8.39,2023668.0
sz002170,3.95,80000.0
sz002171,7.97,3075623.0
sz002172,4.92,6430000.0
sz002173,7.3,2550000.0
sz002174,14.09,1900000.0
sz002175,1.6,8830000.0
sz002176,6.98,4978834.0
sz002177,8.89,13670000.0
sz002178,3.29,100000.0
sz002179,75.51,1238364.0000000002
sz002180,24.8,280000.0
sz002181,4.31,60000.0
sz002182,11.26,330000.0
sz002183,4.9,93100.00000000001
sz002184,16.74,330000.0
sz002185,12.31,1660000.0
sz002186,10.53,50000.0
sz002187,8.06,150000.0
sz002188,3.25,10000.0
sz002189,17.29,920000.0
sz002190,24.78,195762.0
sz002191,9.97,90000.0
sz002192,64.44,18970000.0
sz002193,5.86,40000.0
sz002194,13.18,299186.0
sz002195,1.84,490000.0
sz002196,6.75,520000.0
sz002197,7.87,890096.9999999999
sz002198,7.16,0.0
sz002199,6.62,60000.0
sz002200,5.25,60000.0
sz002201,11.86,120000.0
sz002202,13.34,3539101.9999999995
sz002203,10.11,756228.0
sz002204,3.79,140000.0
sz002205,7.0,70000.0
sz002206,6.17,400000.0
sz002207,5.43,70000.0
sz002208,7.22,110000.0
sz002209,6.45,110000.0
sz002210,3.14,2560000.0
sz002211,5.11,90000.0
sz002212,19.25,170000.0
sz002213,14.14,710000.0
sz002214,22.97,270000.0
sz002215,5.44,224672.00000000003
sz002216,19.96,2080000.0
sz002217,3.28,600000.0
sz002218,4.38,200000.0
sz002219,3.47,1320000.0
sz002221,10.95,730000.0
sz002222,15.64,7770000.0
sz002223,30.42,85640000.0
sz002224,5.2,304200.0
sz002225,4.52,10000.0
sz002226,6.87,30000.0
sz002227,13.8,805920.0000000001
sz002228,3.78,130000.0
sz002229,6.61,116997.0
sz002230,51.0,9580000.0
sz002231,5.06,210000.0
sz002232,11.05,550000.0
sz002233,12.36,980000.0
sz002234,15.02,950000.0
sz002235,5.15,4270000.0
sz002236,24.09,10210000.0
sz002237,12.31,450000.0
sz002238,6.26,50000.0
sz002239,3.8,160000.0
sz002240,25.94,35430000.0
sz002241,37.08,45160000.0
sz002242,33.28,692224.0
sz002243,9.97,54835.0
sz002244,4.48,80000.0
sz002245,11.46,810000.0
sz002246,6.73,10000.0
sz002247,2.29,160000.0
sz002248,6.14,4380000.0
sz002249,4.85,1520000.0
sz002250,22.48,1180000.0
sz002251,7.39,160000.0
sz002252,7.92,1480000.0
sz002253,13.65,200000.0
sz002254,16.85,1480000.0
sz002255,4.8,354240.0
sz002256,1.63,210000.0
sz002258,22.8,560000.0
sz002259,3.9,19500.0
sz002260,3.15,0.0
sz002261,6.7,6269190.0
sz002262,15.37,270000.0
sz002263,2.89,150000.0
sz002264,4.2,300000.0
sz002265,6.68,46760.0
sz002266,5.47,148237.0
sz002267,6.69,110000.0
sz002268,17.79,775644.0
sz002269,2.46,7920000.0
sz002270,4.73,37367.0
sz002271,58.8,7185359.999999999
sz002272,5.73,360000.0
sz002273,12.6,3000000.0
sz002274,7.01,7350000.0
sz002275,13.58,71974.0
sz002276,6.44,27692.0
sz002277,3.36,50000.0
sz002278,6.18,20000.0
sz002279,4.65,110000.0
sz002280,3.42,2340000.0
sz002281,23.45,1460000.0
sz002282,11.4,110000.0
sz002283,6.26,31926.0
sz002284,7.6,15640000.0
sz002285,5.9,2160000.0
sz002286,11.7,1310000.0
sz002287,26.05,600000.0
sz002288,7.81,710000.0
sz002289,7.92,510000.0
sz002290,7.24,560000.0
sz002291,16.25,470000.0
sz002292,5.93,100000.0
sz002293,15.12,405216.0
sz002294,36.09,1540000.0
sz002295,6.74,160000.0
sz002296,6.49,8437.0
sz002297,7.69,190000.0
sz002298,8.05,250000.0
sz002299,26.2,1420000.0
sz002300,5.99,50000.0
sz002301,11.76,385728.0
sz002302,8.66,490000.0
sz002303,3.6,70000.0
sz002304,172.01,16547362.0
sz002305,2.04,420000.0
sz002306,3.18,179034.0
sz002307,4.87,30000.0
sz002308,4.74,700000.0
sz002309,4.7,160270.0
sz002310,3.76,90000.0
sz002311,81.5,6120000.0
sz002312,7.3,320000.0
sz002313,10.38,7266.000000000001
sz002314,3.34,330000.0
sz002315,20.91,80000.0
sz002316,4.29,879450.0
sz002317,8.69,1710000.0
sz002318,14.27,830000.0
sz002319,12.03,150000.0
sz002320,10.07,800000.0
sz002321,2.94,660000.0
sz002322,10.66,800000.0
sz002323,3.68,230000.0
sz002324,17.17,101303.00000000001
sz002325,2.34,1480000.0
sz002326,8.87,721131.0
sz002327,8.98,130000.0
sz002328,4.9,4200000.0
sz002329,4.82,1000000.0
sz002330,5.82,40000.0
sz002331,11.0,170000.0
sz002332,14.29,5878906.0
sz002333,5.55,30000.0
sz002334,5.78,2492336.0
sz002335,18.47,360000.0
sz002336,4.33,4330.0
sz002337,2.93,52740.0
sz002338,16.62,180000.0
sz002339,5.93,126902.0
sz002340,10.4,204753120.00000003
sz002341,3.38,200000.0
sz002342,4.29,1070000.0
sz002343,5.88,70000.0
sz002344,3.89,10000.0
sz002345,4.5,2450000.0
sz002346,10.68,3204.0
sz002347,4.07,60000.0
sz002348,2.48,2710000.0
sz002349,4.62,57750.0
sz002350,5.11,3066.0000000000005
sz002351,15.36,220000.0
sz002352,65.54,26920000.0
sz002353,33.33,713262.0
sz002354,3.12,33696.0
sz002355,6.02,450000.0
sz002356,1.53,200000.0
sz002357,4.94,64220.00000000001
sz002358,3.43,70000.0
sz002359,1.22,0.0
sz002360,8.01,166608.0
sz002361,4.54,70000.0
sz002362,18.9,100170.0
sz002363,5.58,160000.0
sz002364,8.76,304848.0
sz002365,9.3,483600.0
sz002366,3.9,4393350.0
sz002367,9.59,230000.0
sz002368,21.68,780000.0
sz002369,5.91,577998.0
sz002370,4.13,1670000.0
sz002371,164.63,5383401.0
sz002372,24.83,1152112.0
sz002373,16.28,1650000.0
sz002374,2.39,30000.0
sz002375,7.57,250000.0
sz002376,9.29,40000.0
sz002377,3.76,10000.0
sz002378,9.7,5170000.0
sz002379,2.94,10000.0
sz002380,13.79,1950000.0
sz002381,10.08,380000.0
sz002382,21.87,13800000.0
sz002383,8.1,15720000.0
sz002384,18.68,3323172.0
sz002385,8.13,2522739.0000000005
sz002386,6.09,330000.0
sz002387,9.67,350000.0
sz002388,5.01,50000.0
sz002389,20.29,618845.0
sz002390,9.83,660000.0
sz002391,7.05,80000.0
sz002392,4.4,216040.0
sz002393,18.21,50000.0
sz002394,8.68,200000.0
sz002395,12.24,70992.0
sz002396,20.29,80000.0
sz002397,3.96,230000.0
sz002398,7.7,1540.0
sz002399,17.84,3373544.0
sz002400,5.14,38440000.0
sz002401,12.02,234390.0
sz002402,21.31,3150000.0
sz002403,7.8,20000.0
sz002404,7.11,530000.0
sz002405,14.67,2590000.0
sz002406,6.5,40000.0
sz002407,22.25,10140000.0
sz002408,9.37,470000.0
sz002409,58.17,564249.0
sz002410,69.68,570000.0
sz002411,4.55,230000.0
sz002412,5.79,90000.0
sz002413,7.01,2040000.0
sz002414,34.79,1010000.0
sz002415,63.22,6865692.0
sz002416,8.28,2855771.9999999995
sz002417,6.18,140000.0
sz002418,1.89,1330000.0
sz002419,7.07,140000.0
sz002420,4.64,20000.0
sz002421,3.75,590000.0
sz002422,20.95,4880000.0
sz002423,8.71,20000.0
sz002424,8.29,640000.0
sz002425,8.55,15440000.0
sz002426,2.19,3710000.0
sz002427,6.37,20000.0
sz002428,10.36,640000.0
sz002429,5.64,430000.0
sz002430,34.98,14500000.0
sz002431,3.13,170000.0
sz002432,9.21,2104485.0
sz002433,3.56,190000.0
sz002434,8.11,228702.0
sz002435,6.8,22280000.0
sz002436,9.45,470000.0
sz002437,2.65,1460000.0
sz002438,13.1,724430.0
sz002439,32.05,3166540.0
sz002440,9.6,260000.0
sz002441,7.37,260000.0
sz002442,5.88,1280000.0
sz002443,7.06,950000.0
sz002444,36.4,1380000.0
sz002445,2.16,130000.0
sz002446,6.12,900000.0
sz002447,2.08,1061424.0
sz002448,5.68,1147928.0
sz002449,9.21,3313758.0
sz002450,1.36,0.0
sz002451,6.23,10000.0
sz002452,5.7,1390000.0
sz002453,5.73,60000.0
sz002454,5.57,15039.000000000002
sz002455,6.05,5036020.0
sz002456,8.66,13530000.0
sz002457,7.95,210000.0
sz002458,10.09,452032.0
sz002459,29.15,830000.0
sz002460,102.82,29500000.0
sz002461,11.83,9080000.0
sz002462,13.83,120000.0
sz002463,15.49,997556.0
sz002464,2.43,230000.0
sz002465,9.98,950000.0
sz002466,42.19,27000000.0
sz002467,4.77,250000.0
sz002468,8.69,1190000.0
sz002469,6.3,61110.0
sz002470,1.53,673659.0
sz002471,2.39,62618.00000000001
sz002472,10.98,2410000.0
sz002473,4.69,2345.0000000000005
sz002474,5.9,570000.0
sz002475,36.4,61470000.0
sz002476,3.97,60000.0
sz002478,4.1,24599.999999999996
sz002479,6.35,150000.0
sz002480,4.6,270000.0
sz002481,12.86,2660000.0
sz002482,2.62,90000.0
sz002483,5.04,114408.0
sz002484,13.9,320000.0
sz002485,4.65,40000.0
sz002486,3.04,210000.0
sz002487,8.32,190528.0
sz002488,7.05,215729.99999999997
sz002489,3.56,50000.0
sz002490,4.09,104295.0
sz002491,3.9,60000.0
sz002492,5.48,855976.0
sz002493,28.1,2670000.0
sz002494,3.56,230000.0
sz002495,2.29,20000.0
sz002496,2.53,70000.0
sz002497,19.01,19580000.0
sz002498,3.79,229294.99999999997
sz002499,5.91,40000.0
sz002500,6.71,4808386.0
sz002501,3.36,140000.0
sz002502,2.99,60000.0
sz002503,1.73,885587.0000000001
sz002504,1.81,80000.0
sz002505,2.35,220000.0
sz002506,3.25,941200.0
sz002507,40.52,2560000.0
sz002508,35.7,1095990.0000000002
sz002510,4.1,120130.0
sz002511,29.43,1690000.0
sz002512,4.49,1550000.0
sz002513,4.54,10000.0
sz002514,3.9,35880.0
sz002515,5.01,190000.0
sz002516,3.22,20000.0
sz002517,4.65,190000.0
sz002518,13.13,1740000.0
sz002519,3.98,180000.0
sz002520,5.82,70000.0
sz002521,6.86,395822.0
sz002522,5.67,660555.0
sz002523,2.45,240000.0
sz002524,13.2,4970000.0
sz002526,2.12,82892.0
sz002527,6.25,400000.0
sz002528,3.63,40000.0
sz002529,6.61,50000.0
sz002530,8.41,460000.0
sz002531,8.72,9040000.0
sz002532,10.47,4182765.0
sz002533,5.45,80000.0
sz002534,14.75,1290000.0
sz002535,1.84,90000.0
sz002536,5.91,320000.0
sz002537,5.8,1003400.0
sz002538,6.13,395385.0
sz002539,9.6,565440.0
sz002540,5.04,83160.0
sz002541,54.88,490000.0
sz002542,3.01,300000.0
sz002543,8.06,50000.0
sz002544,13.18,60000.0
sz002545,7.08,30000.0
sz002546,3.85,6930.0
sz002547,3.53,70000.0
sz002548,7.05,126900.0
sz002549,8.41,1480000.0
sz002550,4.3,1240000.0
sz002551,5.93,2570000.0
sz002552,12.33,2466.0
sz002553,10.26,220000.0
sz002554,2.76,227975.99999999997
sz002555,22.8,4510000.0
sz002556,9.72,420000.0
sz002557,54.17,1390000.0
sz002558,14.19,650000.0
sz002559,6.15,160000.0
sz002560,6.52,200000.0
sz002561,7.11,21330.0
sz002562,5.09,1200000.0
sz002563,11.43,1530000.0
sz002564,3.46,550000.0
sz002565,4.14,130000.0
sz002566,7.22,190000.0
sz002567,7.31,150000.0
sz002568,117.39,2380000.0
sz002569,8.77,0.0
sz002570,5.34,27140000.0
sz002571,8.61,3970000.0
sz002572,30.92,980000.0
sz002573,5.25,249900.0
sz002574,4.04,10000.0
sz002575,4.16,5778656.000000001
sz002576,11.08,500000.0
sz002577,10.58,550000.0
sz002578,3.66,80000.0
sz002579,12.01,90000.0
sz002580,6.6,4003560.0
sz002581,11.66,5187534.0
sz002582,11.95,80065.0
sz002583,5.22,160000.0
sz002584,5.89,612560.0
sz002585,13.57,15910000.0
sz002586,2.72,90000.0
sz002587,5.06,10790000.0
sz002588,5.13,120000.0
sz002589,4.39,300000.0
sz002590,7.81,3670000.0
sz002591,5.75,1896350.0
sz002592,4.63,11103203.0
sz002593,3.55,90000.0
sz002594,170.0,16470000.0
sz002595,31.25,153125.0
sz002596,5.3,380000.0
sz002597,33.8,888940.0
sz002598,6.22,100000.0
sz002599,4.06,2842.0
sz002600,8.67,1390000.0
sz002601,32.1,9690000.0
sz002602,7.03,1230000.0
sz002603,27.19,4605986.0
sz002605,22.41,350000.0
sz002606,7.14,980000.0
sz002607,25.67,2440000.0
sz002608,6.48,189216.0
sz002609,9.46,220000.0
sz002610,2.54,880000.0
sz002611,4.35,50000.0
sz002612,45.01,13975604.999999998
sz002613,3.22,40000.0
sz002614,17.24,950000.0
sz002615,4.11,60000.0
sz002616,7.09,90000.0
sz002617,7.15,4010000.0
sz002618,5.12,1370000.0
sz002619,1.63,335454.0
sz002620,5.99,190000.0
sz002621,5.62,792420.0
sz002622,2.25,9000.0
sz002623,31.15,220000.0
sz002624,21.78,1550736.0
sz002625,20.3,890000.0
sz002626,37.16,1140000.0
sz002627,5.6,2120000.0
sz002628,3.51,950000.0
sz002629,1.95,10000.0
sz002630,3.29,99290000.0
sz002631,6.11,20000.0
sz002632,6.28,74732.0
sz002633,6.8,58479.99999999999
sz002634,6.7,110000.0
sz002635,13.99,207052.0
sz002636,14.5,1245550.0
sz002637,14.9,341210.0
sz002638,2.0,760000.0
sz002639,7.8,36580000.0
sz002640,4.09,350000.0
sz002641,6.78,100000.0
sz002642,4.32,770000.0
sz002643,17.66,280000.0
sz002644,7.27,20000.0
sz002645,15.01,2502167.0
sz002646,16.32,3440000.0
sz002647,13.5,6820000.0
sz002648,38.04,2880000.0
sz002649,10.04,950000.0
sz002650,5.99,31148.0
sz002651,9.4,50000.0
sz002652,3.56,10000.0
sz002653,27.45,1050000.0
sz002654,3.58,260000.0
sz002655,7.0,319200.0
sz002656,1.61,93219.0
sz002657,11.06,400000.0
sz002658,8.71,2160000.0
sz002659,4.23,263952.00000000006
sz002660,6.94,150000.0
sz002661,15.17,195693.0
sz002662,3.44,260000.0
sz002663,1.78,349414.0
sz002664,13.5,260000.0
sz002665,2.46,18782346.0
sz002666,5.04,80000.0
sz002667,8.65,250000.0
sz002668,5.21,570000.0
sz002669,12.83,85961.0
sz002670,10.8,6480000.0
sz002671,4.26,3833.9999999999995
sz002672,7.72,230000.0
sz002673,8.56,530000.0
sz002674,12.76,30000.0
sz002675,18.96,382992.0
sz002676,3.19,50000.0
sz002677,21.29,660000.0
sz002678,6.77,29788.0
sz002679,10.99,870000.0
sz002681,4.6,1323420.0
sz002682,3.21,510000.0
sz002683,30.01,1752584.0
sz002684,2.15,240000.0
sz002685,3.96,30000.0
sz002686,5.45,50000.0
sz002687,5.83,55968.00000000001
sz002688,6.33,1740000.0
sz002689,3.12,210000.0
sz002690,45.67,370000.0
sz002691,4.2,10080.000000000002
sz002692,3.01,50000.0
sz002693,4.36,620000.0
sz002694,2.38,10000.0
sz002695,19.0,310000.0
sz002696,5.39,70000.0
sz002697,6.02,231769.99999999997
sz002698,14.07,180000.0
sz002699,5.49,691191.0
sz002700,4.15,150000.0
sz002701,5.8,13910000.0
sz002702,7.19,1340000.0
sz002703,5.45,360000.0
sz002705,36.41,890000.0
sz002706,33.23,890000.0
sz002707,6.43,1025585.0
sz002708,6.33,150000.0
sz002709,105.57,8700000.0
sz002711,0.77,0.0
sz002712,4.78,180000.0
sz002713,6.9,30000.0
sz002714,111.13,8290000.0
sz002715,15.8,20000.0
sz002716,2.46,220000.0
sz002717,2.94,110000.0
sz002718,15.2,30000.0
sz002719,9.13,430000.0
sz002721,2.86,1430.0
sz002722,11.13,20000.0
sz002723,17.81,900000.0
sz002724,9.47,71025.0
sz002725,6.92,70000.0
sz002726,11.8,1103300.0
sz002727,44.37,204102.0
sz002728,13.88,6894196.000000001
sz002729,42.6,20000.0
sz002730,17.14,60000.0
sz002731,6.15,10000.0
sz002732,22.91,520057.0
sz002733,16.61,490000.0
sz002734,12.52,860000.0
sz002735,36.6,1647000.0
sz002736,10.81,357811.0
sz002737,13.98,310000.0
sz002738,30.34,7080000.0
sz002739,17.2,3641240.0
sz002740,4.32,51840.00000000001
sz002741,14.05,80085.0
sz002742,6.1,740000.0
sz002743,6.78,20000.0
sz002745,13.5,2590000.0
sz002746,10.64,660000.0
sz002747,31.85,1190000.0
sz002748,6.57,100000.0
sz002749,10.75,538575.0
sz002750,7.81,310000.0
sz002751,18.55,2050000.0
sz002752,5.36,10000.0
sz002753,8.36,100000.0
sz002755,15.7,3777419.9999999995
sz002756,57.3,2940000.0
sz002757,14.76,120000.0
sz002758,10.7,679450.0
sz002759,15.34,7110000.0
sz002760,17.52,10000.0
sz002761,8.03,90000.0
sz002762,15.0,88130000.0
sz002763,9.79,29910000.0
sz002765,5.91,6947796.000000001
sz002766,4.32,40000.0
sz002767,10.19,20000.0
sz002768,26.4,190000.0
sz002769,6.02,10000.0
sz002770,2.05,1181415.0
sz002771,10.99,0.0
sz002772,8.04,200000.0
sz002773,19.62,31600000.0
sz002774,6.26,20000.0
sz002775,4.93,70000.0
sz002776,3.06,2930000.0
sz002777,17.99,250000.0
sz002778,23.88,40000.0
sz002779,12.44,79616.0
sz002780,14.47,14470.000000000002
sz002781,7.51,67590.0
sz002782,11.11,220000.0
sz002783,9.23,70000.0
sz002785,16.83,407285.99999999994
sz002786,10.01,31850000.0
sz002787,6.18,240000.0
sz002788,7.7,13860.0
sz002789,12.6,1910000.0
sz002790,5.65,565.0
sz002791,181.1,580000.0
sz002792,15.15,103020.0
sz002793,9.39,210000.0
sz002795,10.29,1029.0
sz002796,10.83,99636.0
sz002797,6.73,940000.0
sz002798,20.12,150000.0
sz002799,22.81,1150000.0
sz002800,18.9,188999.99999999997
sz002801,37.68,210000.0
sz002802,27.65,100000.0
sz002803,28.48,430000.0
sz002805,17.33,390000.0
sz002806,10.35,1344465.0
sz002807,4.16,150000.0
sz002808,7.53,90000.0
sz002809,10.13,43559.0
sz002810,74.9,1130000.0
sz002811,8.04,10451.999999999998
sz002812,126.01,2217776.0
sz002813,32.99,7250000.0
sz002815,11.96,184184.0
sz002816,24.05,60000.0
sz002817,14.2,40000.0
sz002818,15.1,230000.0
sz002819,30.58,40000.0
sz002820,10.33,50000.0
sz002821,300.72,3760000.0
sz002822,6.1,120000.0
sz002823,10.22,31682.0
sz002824,23.0,720000.0
sz002825,15.54,9324.0
sz002826,9.15,330000.0
sz002827,11.86,180000.0
sz002828,8.4,40000.0
sz002829,32.61,479367.0
sz002830,9.95,100000.0
sz002831,31.53,330000.0
sz002832,18.82,650000.0
sz002833,49.9,50000.0
sz002835,10.63,34016.0
sz002836,9.18,10000.0
sz002837,18.64,72696.0
sz002838,19.37,960000.0
sz002839,5.43,340000.0
sz002840,10.69,210000.0
sz002841,146.0,1280000.0
sz002842,9.96,10000.0
sz002843,7.55,40000.0
sz002845,26.1,347130.0
sz002846,9.2,1940000.0
sz002847,139.0,3990000.0
sz002848,9.14,30000.0
sz002849,12.0,60000.0
sz002850,77.0,860000.0
sz002851,35.33,140000.0
sz002852,14.48,480736.00000000006
sz002853,26.0,40000.0
sz002855,9.87,20000.0
sz002856,11.75,5875.0
sz002857,13.3,40000.0
sz002858,13.88,37476.00000000001
sz002859,32.18,399032.0
sz002860,16.02,16019.999999999998
sz002861,17.81,30000.0
sz002862,10.78,1430000.0
sz002863,5.24,27248.0
sz002864,23.2,120000.0
sz002865,19.85,360000.0
sz002866,12.91,101989.0
sz002867,30.83,1341105.0
sz002868,12.19,1460000.0
sz002869,20.37,211848.0
sz002870,23.81,130000.0
sz002871,13.87,99864.0
sz002872,4.74,59250.0
sz002873,16.85,170000.0
sz002875,9.62,510000.0
sz002876,58.11,2219802.0
sz002877,6.85,50000.0
sz002878,21.2,462159.99999999994
sz002879,15.44,24704.0
sz002880,44.91,300897.0
sz002881,20.24,141680.0
