,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz001965,8.03,27302.0,0.0,0.0,0.0,0.0
sz300019,7.9,8044570.0,0.0,0.0,0.0,0.0
sz002651,4.76,113764.0,0.0,0.0,0.0,0.0
sz000413,4.64,2058768.0,0.0,0.0,0.0,0.0
sz300260,0,0,0,0,0,0
sh603660,19.28,161952.0,0.0,0.0,0.0,0.0
sz300111,2.48,1667800.0,0.0,0.0,0.0,0.0
sz002623,15.55,24880.0,0.0,0.0,0.0,0.0
sh601838,8.07,633495.0,0.0,0.0,0.0,0.0
sz300733,14.78,70944.0,0.0,0.0,0.0,0.0
sh603042,14.4,46080.0,0.0,0.0,0.0,0.0
sh600293,4.14,96048.0,0.0,0.0,0.0,0.0
sz002911,16.94,8470.0,0.0,0.0,0.0,0.0
sz002702,4.2,8820.0,0.0,0.0,0.0,0.0
sz000965,4.08,45696.0,0.0,0.0,0.0,0.0
sz002125,6.99,73395.0,0.0,0.0,0.0,0.0
sz300557,23.55,4710.0,0.0,0.0,0.0,0.0
sh600610,2.14,180830.0,0.0,0.0,0.0,0.0
sz300363,8.62,33618.0,0.0,0.0,0.0,0.0
sz000014,9.64,19280.0,0.0,0.0,0.0,0.0
sh600653,2.0,148412.0,0.0,0.0,0.0,0.0
sz002603,11.15,855205.0,0.0,0.0,0.0,0.0
sh603268,18.6,117180.0,0.0,0.0,0.0,0.0
sh601008,3.26,107580.0,0.0,0.0,0.0,0.0
sz002363,5.28,158928.0,0.0,0.0,0.0,0.0
sz300214,5.62,216370.0,0.0,0.0,0.0,0.0
sz002107,7.06,4236.0,0.0,0.0,0.0,0.0
sz002256,2.97,1620729.0,236.86666666666667,0.06074314,0.30207217,0.0
sz002515,4.48,13440.0,0.0,0.0,0.0,0.0
sz300746,20.39,911433.0,0.0,0.0,0.0,0.0
sh600837,9.84,2921496.0,0.0,0.0,0.0,0.0
sz002386,5.69,96332.0,0.0,0.0,0.0,0.0
sh600781,12.94,109990.0,0.0,0.0,0.0,0.0
sz300216,3.99,196707.0,0.0,0.0,0.0,0.0
sz300482,26.1,444431.0,0.0,0.0,0.0,0.0
sh600480,8.4,43680.0,0.0,0.0,0.0,0.0
sh600648,14.1,448380.0,0.0,0.0,0.0,0.0
sz300083,2.8,158480.0,0.0,0.0,0.0,0.0
sz002236,12.25,1321775.0,0.0,0.0,0.0,0.0
sh603355,22.57,42883.0,0.0,0.0,0.0,0.0
sh603098,13.33,182621.0,0.0,0.0,0.0,0.0
sh600475,8.69,25201.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,6.39,29394.0,0.0,0.0,0.0,0.0
sh603165,15.69,19142.0,0.0,0.0,0.0,0.0
sh603008,9.64,779876.0,0.0,0.0,0.0,0.0
sz002187,8.26,2478.0,0.0,0.0,0.0,0.0
sz002856,21.13,111989.0,0.0,0.0,0.0,0.0
sh600460,9.12,1786608.0,0.0,0.0,0.0,0.0
sz002888,18.2,54600.0,0.0,0.0,0.0,0.0
sz002862,22.08,1380000.0,0.0,0.0,0.0,0.0
sz002111,10.74,151434.0,0.0,0.0,0.0,0.0
sh600012,5.78,189006.0,0.0,0.0,0.0,0.0
sz002248,9.02,23452.0,0.0,0.0,0.0,0.0
sz002567,6.06,468438.0,0.0,0.0,0.0,0.0
sh600171,10.44,7608672.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,6.01,697761.0,0.0,0.0,0.0,0.0
sh603721,14.94,4482.0,0.0,0.0,0.0,0.0
sh600259,23.28,72168.0,0.0,0.0,0.0,0.0
sz002507,22.2,1585080.0,0.0,0.0,0.0,0.0
sz300487,25.3,55660.0,0.0,0.0,0.0,0.0
sh600161,19.19,109383.0,0.0,0.0,0.0,0.0
sh600317,2.41,162916.0,0.0,0.0,0.0,0.0
sh600711,5.2,8993920.0,0.0,0.0,0.0,0.0
sz300620,37.55,97630.0,0.0,0.0,0.0,0.0
sz002029,6.44,47012.0,0.0,0.0,0.0,0.0
sz000513,28.06,232898.0,0.0,0.0,0.0,0.0
sz300616,63.37,139414.0,0.0,0.0,0.0,0.0
sz300651,45.95,78115.0,0.0,0.0,0.0,0.0
sh603577,9.92,19840.0,0.0,0.0,0.0,0.0
sz300740,17.28,763776.0,0.0,0.0,0.0,0.0
sh601298,5.53,39816.0,240.06666666666666,0.0,0.04033972,0.0
sz300497,0,0,0,0,0,0
sh600378,9.25,13875.0,0.0,0.0,0.0,0.0
sz000028,40.39,20195.0,0.0,0.0,0.0,0.0
sz000812,3.9,163800.0,0.0,0.0,0.0,0.0
sz300404,11.7,111150.0,0.0,0.0,0.0,0.0
sz300643,0,0,0,0,0,0
sz002602,19.08,38160.0,0.0,0.0,0.0,0.0
sh600415,3.75,42750.0,0.0,0.0,0.0,0.0
sh603889,8.94,29502.0,0.0,0.0,0.0,0.0
sz300506,14.75,23600.0,0.0,0.0,0.0,0.0
sz002361,4.12,121952.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.03,350874.0,0.0,0.0,0.0,0.0
sh600936,3.87,23220.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.22,140825.0,0.0,0.0,0.0,0.0
sh601088,19.0,2183100.0,0.0,0.0,0.0,0.0
sh600126,4.71,59346.0,0.0,0.0,0.0,0.0
sh600773,6.42,48965.0,0.0,0.0,0.0,0.0
sz300605,15.25,62525.0,0.0,0.0,0.0,0.0
sz002423,8.7,41760.0,0.0,0.0,0.0,0.0
sh603605,46.76,126252.0,0.0,0.0,0.0,0.0
sh603030,5.41,541.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.1,59640.0,0.0,0.0,0.0,0.0
sz002181,4.82,2902122.0,0.0,0.0,0.0,0.0
sz002225,4.57,291109.0,0.0,0.0,0.0,0.0
sh603421,25.49,6683478.0,0.0,0.0,0.0,0.0
sz000676,9.62,1202.0,0.0,0.0,0.0,0.0
sz300293,7.67,340548.0,0.0,0.0,0.0,0.0
sz002484,6.65,1094590.0,0.0,0.0,0.0,0.0
sz002331,8.91,1782.0,0.0,0.0,0.0,0.0
sz000157,3.72,97836.0,0.0,0.0,0.0,0.0
sz300526,12.01,79266.0,0.0,0.0,0.0,0.0
sz000589,3.63,192753.0,0.0,0.0,0.0,0.0
sz300246,11.69,67802.0,0.0,0.0,0.0,0.0
sh600728,7.79,1246127.0,0.0,0.0,0.0,0.0
sz300415,6.31,47956.0,0.0,0.0,0.0,0.0
sh600169,2.48,264864.0,0.0,0.0,0.0,0.0
sz002437,3.03,459651.0,0.0,0.0,0.0,0.0
sh600939,4.81,50024.0,0.0,0.0,0.0,0.0
sh600305,11.18,920114.0,0.0,0.0,0.0,0.0
sz002926,9.22,2599118.0,0.0,0.0,0.0,0.0
sh603833,89.35,44675.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,37.74,566100.0,0.0,0.0,0.0,0.0
sh600109,7.92,1237896.0,0.0,0.0,0.0,0.0
sz002479,4.54,36320.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.9,54880.0,0.0,0.0,0.0,0.0
sz000932,6.98,27385332.0,0.0,0.0,0.0,0.0
sh600790,3.88,69840.0,0.0,0.0,0.0,0.0
sz002427,13.0,408200.0,0.0,0.0,0.0,0.0
sz002472,6.21,246537.0,0.0,0.0,0.0,0.0
sz002103,4.49,786648.0,0.0,0.0,0.0,0.0
sh600272,7.57,7570.0,0.0,0.0,0.0,0.0
sz300075,10.39,1148095.0,0.0,0.0,0.0,0.0
sz002815,13.53,123123.0,0.0,0.0,0.0,0.0
sh600397,2.29,27480.0,0.0,0.0,0.0,0.0
sh600598,8.37,348192.0,0.0,0.0,0.0,0.0
sh600682,9.09,135441.0,0.0,0.0,0.0,0.0
sh601016,2.45,479161.0,0.0,0.0,0.0,0.0
sh600643,8.45,261325.0,0.0,0.0,0.0,0.0
sh600165,4.85,395275.0,0.0,0.0,0.0,0.0
sz002224,5.67,96390.0,0.0,0.0,0.0,0.0
sh600794,2.83,26036.0,0.0,0.0,0.0,0.0
sz000797,5.21,3455048.0,0.0,0.0,0.0,0.0
sz002910,12.19,36570.0,0.0,0.0,0.0,0.0
sh600276,58.96,4834720.0,0.0,0.0,0.0,0.0
sz000949,2.79,3906.0,0.0,0.0,0.0,0.0
sz002030,10.1,320170.0,0.0,0.0,0.0,0.0
sh603688,12.55,509530.0,0.0,0.0,0.0,0.0
sz000912,4.55,1423468.0,0.0,0.0,0.0,0.0
sz300523,57.98,81172.0,0.0,0.0,0.0,0.0
sh600074,1.18,75992.0,0.0,0.0,0.0,0.0
sz002295,7.45,29800.0,0.0,0.0,0.0,0.0
sh600076,4.34,168392.0,0.0,0.0,0.0,0.0
sz300590,26.19,54999.0,0.0,0.0,0.0,0.0
sz300707,16.66,68306.0,0.0,0.0,0.0,0.0
sz300325,3.82,2376040.0,0.0,0.0,0.0,0.0
sz300150,4.56,101232.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.68,973276.0,0.0,0.0,0.0,0.0
sz002303,4.61,14752.0,0.0,0.0,0.0,0.0
sh600787,5.2,13000.0,0.0,0.0,0.0,0.0
sz002505,1.69,83655.0,0.0,0.0,0.0,0.0
sh600121,3.22,89516.0,0.0,0.0,0.0,0.0
sz300109,13.79,33096.0,0.0,0.0,0.0,0.0
sh600767,4.49,4490.0,0.0,0.0,0.0,0.0
sh600057,4.26,43878.0,0.0,0.0,0.0,0.0
sz002532,5.2,53560.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,0,0,0,0,0,0
sh600184,10.12,53636.0,0.0,0.0,0.0,0.0
sz300588,11.98,684058.0,0.0,0.0,0.0,0.0
sz002226,5.25,374850.0,0.0,0.0,0.0,0.0
sh600246,3.53,27534.0,0.0,0.0,0.0,0.0
sz002438,6.23,156996.0,0.0,0.0,0.0,0.0
sh603619,15.74,445442.0,0.0,0.0,0.0,0.0
sz300540,12.7,44450.0,0.0,0.0,0.0,0.0
sz002002,3.36,9559052.0,0.0,0.0,0.0,0.0
sz002745,11.96,139932.0,0.0,0.0,0.0,0.0
sh603826,15.18,296010.0,0.0,0.0,0.0,0.0
sz300175,4.17,9591.0,0.0,0.0,0.0,0.0
sz300174,11.4,31920.0,0.0,0.0,0.0,0.0
sh603001,10.14,5070.0,0.0,0.0,0.0,0.0
sh603528,6.08,608.0,0.0,0.0,0.0,0.0
sz300686,10.83,60648.0,0.0,0.0,0.0,0.0
sz000062,17.13,42825.0,0.0,0.0,0.0,0.0
sz300070,7.58,1351514.0,0.0,0.0,0.0,0.0
sz000862,3.33,300699.0,0.0,0.0,0.0,0.0
sz002696,8.84,38012.0,0.0,0.0,0.0,0.0
sh603869,15.74,3148.0,0.0,0.0,0.0,0.0
sz300485,10.08,12096.0,0.0,0.0,0.0,0.0
sz000752,7.16,41528.0,0.0,0.0,0.0,0.0
sh600818,10.9,37060.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.01,59598.0,0.0,0.0,0.0,0.0
sh600747,1.39,43924.0,0.0,0.0,0.0,0.0
sz002454,4.38,43800.0,232.15,0.00857579,0.3755047,0.010122
sz300038,9.82,248446.0,0.0,0.0,0.0,0.0
sz000780,3.5,3557050.0,0.0,0.0,0.0,0.0
sh600027,4.65,231570.0,0.0,0.0,0.0,0.0
sh600857,8.56,6848.0,0.0,0.0,0.0,0.0
sh600098,5.73,16044.0,0.0,0.0,0.0,0.0
sz300642,37.37,119584.0,0.0,0.0,0.0,0.0
sz300498,28.16,4331008.0,0.0,0.0,0.0,0.0
sz000698,3.94,39400.0,0.0,0.0,0.0,0.0
sz000837,4.34,60760.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.6,69440.0,0.0,0.0,0.0,0.0
sz300098,6.95,465650.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,9.6,429120.0,0.0,0.0,0.0,0.0
sz002341,10.35,1211985.0,0.0,0.0,0.0,0.0
sh600461,5.61,17391.0,0.0,0.0,0.0,0.0
sz002443,5.57,10583.0,0.0,0.0,0.0,0.0
sz300273,4.99,481535.0,0.0,0.0,0.0,0.0
sz300048,2.65,562065.0,0.0,0.0,0.0,0.0
sh600022,1.7,4062473.0,0.0,0.0,0.0,0.0
sz000021,6.14,58944.0,0.0,0.0,0.0,0.0
sz000760,3.35,155440.0,0.0,0.0,0.0,0.0
sz300039,4.21,239128.0,0.0,0.0,0.0,0.0
sz300178,8.65,340810.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.05,94725.0,0.0,0.0,0.0,0.0
sz000608,5.21,261542.0,0.0,0.0,0.0,0.0
sz002613,2.84,9656.0,0.0,0.0,0.0,0.0
sz002345,4.83,1449.0,0.0,0.0,0.0,0.0
sh600221,1.94,275480.0,0.0,0.0,0.0,0.0
sh600694,25.32,215220.0,0.0,0.0,0.0,0.0
sh603709,26.06,672348.0,0.0,0.0,0.0,0.0
sz002928,18.92,200552.0,0.0,0.0,0.0,0.0
sz300670,15.52,460944.0,0.0,0.0,0.0,0.0
sz002021,3.01,620575.0,0.0,0.0,0.0,0.0
sz300432,6.03,25326.0,0.0,0.0,0.0,0.0
sz000955,4.17,89238.0,0.0,0.0,0.0,0.0
sz000531,5.22,6264.0,0.0,0.0,0.0,0.0
sh600862,6.61,446836.0,0.0,0.0,0.0,0.0
sz002755,12.98,289454.0,0.0,0.0,0.0,0.0
sh600251,5.19,161409.0,0.0,0.0,0.0,0.0
sh600850,17.33,121310.0,0.0,0.0,0.0,0.0
sh600660,23.0,678500.0,0.0,0.0,0.0,0.0
sz300720,24.92,2492.0,0.0,0.0,0.0,0.0
sh601186,10.83,4441383.0,0.0,0.0,0.0,0.0
sz000606,6.11,153361.0,0.0,0.0,0.0,0.0
sz002461,4.82,20244.0,0.0,0.0,0.0,0.0
sz300033,42.89,124381.0,0.0,0.0,0.0,0.0
sz000988,12.45,534840.0,0.0,0.0,0.0,0.0
sz000586,10.99,2509017.0,0.0,0.0,0.0,0.0
sz300749,33.25,31820250.0,0.35,0.54064329,0.13613709,0.13385104
sh603648,10.59,37065.0,0.0,0.0,0.0,0.0
sz002614,16.46,64194.0,0.0,0.0,0.0,0.0
sh600663,13.48,319476.0,0.0,0.0,0.0,0.0
sz000558,3.0,305100.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.8,47600.0,0.0,0.0,0.0,0.0
sh601598,5.05,51580917.0,72.31666666666666,1.82427216,1.53403561,0.69130682
sh601800,11.18,1171664.0,0.0,0.0,0.0,0.0
sh600392,9.27,1550380.0,0.0,0.0,0.0,0.0
sh600345,22.29,367785.0,0.0,0.0,0.0,0.0
sz002316,7.42,93492.0,0.0,0.0,0.0,0.0
sh600491,6.5,518700.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.8,193800.0,0.0,0.0,0.0,0.0
sz002289,6.25,197500.0,0.0,0.0,0.0,0.0
sh603117,3.82,55008.0,0.0,0.0,0.0,0.0
sh600701,2.42,190454.0,0.0,0.0,0.0,0.0
sz300637,25.95,474885.0,0.0,0.0,0.0,0.0
sz002062,3.99,399.0,0.0,0.0,0.0,0.0
sz002131,1.58,1314718.0,0.0,0.0,0.0,0.0
sh601890,3.92,30576.0,0.0,0.0,0.0,0.0
sh603283,17.82,110484.0,0.0,0.0,0.0,0.0
sz000037,5.09,49882.0,0.0,0.0,0.0,0.0
sh600543,6.55,183400.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,45.25,43983.0,0.0,0.0,0.0,0.0
sh600070,6.51,313782.0,0.0,0.0,0.0,0.0
sz300589,11.69,125551.0,0.0,0.0,0.0,0.0
sz300669,18.4,1840.0,0.0,0.0,0.0,0.0
sz002757,0,0,0,0,0,0
sh603737,38.6,15440.0,0.0,0.0,0.0,0.0
sh603799,29.9,5678010.0,0.0,0.0,0.0,0.0
sz002348,3.38,220376.0,0.0,0.0,0.0,0.0
sh600425,3.25,1229150.0,0.0,0.0,0.0,0.0
sh600705,4.51,427097.0,0.0,0.0,0.0,0.0
sz000761,3.52,100320.0,0.0,0.0,0.0,0.0
sz002807,5.3,46640.0,0.0,0.0,0.0,0.0
sz002404,5.97,26268.0,0.0,0.0,0.0,0.0
sz002048,10.71,111384.0,0.0,0.0,0.0,0.0
sh600571,7.14,103530.0,0.0,0.0,0.0,0.0
sz000928,4.45,142409.0,0.0,0.0,0.0,0.0
sz300335,0,0,0,0,0,0
sh600356,6.04,137712.0,0.0,0.0,0.0,0.0
sz000551,6.11,380042.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.65,106265.0,0.0,0.0,0.0,0.0
sz300302,8.24,410352.0,0.0,0.0,0.0,0.0
sh600323,14.05,84300.0,0.0,0.0,0.0,0.0
sh600727,5.84,20440.0,0.0,0.0,0.0,0.0
sh600831,7.5,911250.0,0.0,0.0,0.0,0.0
sh601717,5.89,85994.0,0.0,0.0,0.0,0.0
sz000498,5.49,346968.0,0.0,0.0,0.0,0.0
sh600681,12.27,46626.0,0.0,0.0,0.0,0.0
sz002866,10.89,175329.0,0.0,0.0,0.0,0.0
sh600525,4.81,2645981.0,0.0,0.0,0.0,0.0
sz300723,28.75,37375.0,0.0,0.0,0.0,0.0
sh603993,3.97,5294789.0,0.0,0.0,0.0,0.0
sh600079,9.48,2129208.0,0.0,0.0,0.0,0.0
sz300600,19.96,77844.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.9,1458000.0,0.0,0.0,0.0,0.0
sz002114,7.63,148785.0,0.0,0.0,0.0,0.0
sh603659,44.91,8982.0,0.0,0.0,0.0,0.0
sz000622,6.09,1094982.0,0.0,0.0,0.0,0.0
sh600992,7.74,774.0,0.0,0.0,0.0,0.0
sz300272,6.77,19633.0,0.0,0.0,0.0,0.0
sh603890,12.17,80322.0,0.0,0.0,0.0,0.0
sz002112,6.66,81252.0,0.0,0.0,0.0,0.0
sz002900,12.01,52844.0,0.0,0.0,0.0,0.0
sh603883,47.74,19096.0,0.0,0.0,0.0,0.0
sz000902,8.82,6174.0,0.0,0.0,0.0,0.0
sh600318,6.77,170604.0,0.0,0.0,0.0,0.0
sh600822,9.05,47060.0,0.0,0.0,0.0,0.0
sh600721,5.25,225750.0,0.0,0.0,0.0,0.0
sz300213,6.33,227247.0,0.0,0.0,0.0,0.0
sz300084,5.04,306432.0,0.0,0.0,0.0,0.0
sz300076,4.44,204240.0,0.0,0.0,0.0,0.0
sh603002,3.73,78330.0,0.0,0.0,0.0,0.0
sh600290,5.65,2147000.0,0.0,0.0,0.0,0.0
sh603266,14.25,2850.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.59,18130.0,0.0,0.0,0.0,0.0
sh600960,3.71,742.0,0.0,0.0,0.0,0.0
sz002240,8.13,131405.0,0.0,0.0,0.0,0.0
sh600416,5.87,83354.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.75,102750.0,0.0,0.0,0.0,0.0
sz300165,4.29,31746.0,0.0,0.0,0.0,0.0
sz300002,3.57,330225.0,0.0,0.0,0.0,0.0
sz300237,4.13,826000.0,0.0,0.0,0.0,0.0
sz002036,9.0,144900.0,0.0,0.0,0.0,0.0
sh600908,5.49,86193.0,0.0,0.0,0.0,0.0
sh600358,3.84,53760.0,0.0,0.0,0.0,0.0
sz300702,22.91,132878.0,0.0,0.0,0.0,0.0
sh600257,4.49,44900.0,0.0,0.0,0.0,0.0
sz002234,12.67,358561.0,0.0,0.0,0.0,0.0
sz002120,31.26,15630.0,0.0,0.0,0.0,0.0
sz002587,5.09,20614.0,0.0,0.0,0.0,0.0
sz002796,39.75,1212375.0,0.0,0.0,0.0,0.0
sz002776,18.35,110100.0,0.0,0.0,0.0,0.0
sz002251,8.03,190311.0,0.0,0.0,0.0,0.0
sz002359,8.01,1481049.0,0.0,0.0,0.0,0.0
sh600250,7.48,77792.0,0.0,0.0,0.0,0.0
sz300265,9.03,726915.0,0.0,0.0,0.0,0.0
sz000959,4.0,41600.0,0.0,0.0,0.0,0.0
sh603703,8.85,24780.0,0.0,0.0,0.0,0.0
sz300395,15.68,42336.0,0.0,0.0,0.0,0.0
sh601226,3.93,80958.0,0.0,0.0,0.0,0.0
sh600830,4.96,1207289.0,0.0,0.0,0.0,0.0
sz002060,2.93,45708.0,0.0,0.0,0.0,0.0
sh600178,4.66,37280.0,0.0,0.0,0.0,0.0
sz002594,46.76,2595180.0,0.0,0.0,0.0,0.0
sz002104,6.08,12160.0,0.0,0.0,0.0,0.0
sh600516,18.6,51486660.0,0.0,0.0,0.0,0.0
sz002309,8.75,560192.0,0.0,0.0,0.0,0.0
sz300584,24.0,840000.0,0.0,0.0,0.0,0.0
sz300031,12.22,10998.0,0.0,0.0,0.0,0.0
sz002024,11.08,1368380.0,0.0,0.0,0.0,0.0
sh601618,3.04,955472.0,0.0,0.0,0.0,0.0
sz300176,40.21,832347.0,0.0,0.0,0.0,0.0
sh603790,23.98,16985034.0,0.0,0.0,0.0,0.0
sz002769,10.05,2206980.0,0.0,0.0,0.0,0.0
sz300359,6.16,24640.0,0.0,0.0,0.0,0.0
sh600328,7.4,136160.0,0.0,0.0,0.0,0.0
sh600410,6.45,62565.0,0.0,0.0,0.0,0.0
sz300571,39.26,74594.0,0.0,0.0,0.0,0.0
sz002369,7.53,205569.0,0.0,0.0,0.0,0.0
sh600502,3.77,9425.0,0.0,0.0,0.0,0.0
sh603701,11.7,2340.0,0.0,0.0,0.0,0.0
sz002709,22.12,79632.0,0.0,0.0,0.0,0.0
sh601002,6.12,304776.0,0.0,0.0,0.0,0.0
sh600658,5.38,93074.0,0.0,0.0,0.0,0.0
sh603773,45.96,165456.0,0.0,0.0,0.0,0.0
sz000593,6.76,39884.0,0.0,0.0,0.0,0.0
sh600640,10.43,105343.0,0.0,0.0,0.0,0.0
sz002261,4.72,182192.0,0.0,0.0,0.0,0.0
sz002630,3.25,2563925.0,0.0,0.0,0.0,0.0
sz300267,3.6,144000.0,0.6166666666666667,0.05912812,0.03296757,0.0125171
sh603589,39.55,177975.0,0.0,0.0,0.0,0.0
sz002191,8.17,151145.0,0.0,0.0,0.0,0.0
sz002597,15.44,211528.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.51,164178.0,0.0,0.0,0.0,0.0
sh600566,34.65,374220.0,0.0,0.0,0.0,0.0
sz300725,54.99,98982.0,0.0,0.0,0.0,0.0
sz300261,5.2,787800.0,0.0,0.0,0.0,0.0
sh603567,12.09,60450.0,0.0,0.0,0.0,0.0
sz300445,10.58,132250.0,0.0,0.0,0.0,0.0
sh600863,2.36,41772.0,0.0,0.0,0.0,0.0
sh601137,7.25,192125.0,0.0,0.0,0.0,0.0
sh603260,44.02,1250476.0,0.0,0.0,0.0,0.0
sh600691,2.57,214338.0,0.0,0.0,0.0,0.0
sz300101,10.06,90540.0,0.0,0.0,0.0,0.0
sh600295,7.99,115056.0,0.0,0.0,0.0,0.0
sh601985,5.36,350544.0,0.0,0.0,0.0,0.0
sz000833,4.99,282434.0,0.0,0.0,0.0,0.0
sz000560,4.69,516.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.65,165545.0,0.0,0.0,0.0,0.0
sz300077,7.65,451350.0,0.0,0.0,0.0,0.0
sh603121,28.6,48751560.0,158.41666666666666,0.72527461,2.43805192,1.33018025
sz000599,3.9,36270.0,0.0,0.0,0.0,0.0
sz300022,3.82,246008.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,33.0,3375900.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,18.86,15088.0,0.0,0.0,0.0,0.0
sh600998,14.56,50960.0,0.0,0.0,0.0,0.0
sh600289,2.57,1028.0,0.0,0.0,0.0,0.0
sz300191,15.15,33330.0,0.0,0.0,0.0,0.0
sh600997,6.11,256620.0,0.0,0.0,0.0,0.0
sh603876,19.25,746900.0,0.0,0.0,0.0,0.0
sz300360,7.55,13590.0,0.0,0.0,0.0,0.0
sz000401,13.03,1456754.0,0.0,0.0,0.0,0.0
sz002848,12.39,2793945.0,191.61666666666667,0.2620174,0.72476397,0.08119797
sz300409,13.2,440880.0,0.0,0.0,0.0,0.0
sh601139,5.5,83215.0,0.0,0.0,0.0,0.0
sh600203,4.77,88245.0,0.0,0.0,0.0,0.0
sz000416,4.18,16302.0,0.0,0.0,0.0,0.0
sh600804,8.78,1989548.0,0.0,0.0,0.0,0.0
sh600977,15.5,502200.0,0.0,0.0,0.0,0.0
sz002872,8.93,277723.0,0.0,0.0,0.0,0.0
sz300308,40.25,394450.0,0.0,0.0,0.0,0.0
sz002506,5.0,208500.0,0.0,0.0,0.0,0.0
sz000031,5.04,461664.0,0.0,0.0,0.0,0.0
sz002568,9.01,28832.0,0.0,0.0,0.0,0.0
sz002204,3.12,10920.0,0.0,0.0,0.0,0.0
sz000708,9.22,198230.0,0.0,0.0,0.0,0.0
sh601808,8.76,127896.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,8.01,2064978.0,0.0,0.0,0.0,0.0
sh600696,5.57,10583.0,0.0,0.0,0.0,0.0
sh603607,18.22,1822.0,0.0,0.0,0.0,0.0
sz002180,24.6,14760.0,0.0,0.0,0.0,0.0
sz002167,5.95,470050.0,0.0,0.0,0.0,0.0
sz300697,11.62,178948.0,0.0,0.0,0.0,0.0
sz000540,3.64,3512600.0,0.0,0.0,0.0,0.0
sz300065,11.42,21698.0,0.0,0.0,0.0,0.0
sz002450,5.9,104578420.0,0.0,0.0,0.0,0.0
sh600307,2.04,828036.0,0.0,0.0,0.0,0.0
sh600550,4.18,132924.0,0.0,0.0,0.0,0.0
sz300560,18.6,440820.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.67,1400033.0,0.0,0.0,0.0,0.0
sh600197,14.23,1499842.0,0.0,0.0,0.0,0.0
sz000826,10.5,194250.0,0.0,0.0,0.0,0.0
sz000572,2.3,111090.0,0.0,0.0,0.0,0.0
sh600099,6.13,20842.0,0.0,0.0,0.0,0.0
sz002476,4.63,9260.0,0.0,0.0,0.0,0.0
sz002628,4.99,150199.0,0.0,0.0,0.0,0.0
sh603706,27.43,562315.0,0.0,0.0,0.0,0.0
sz002595,15.81,7905.0,0.0,0.0,0.0,0.0
sh603725,11.59,1170625.0,0.0,0.0,0.0,0.0
sz300061,7.22,60648.0,0.0,0.0,0.0,0.0
sh600712,3.94,9850.0,0.0,0.0,0.0,0.0
sh603718,12.0,259200.0,0.0,0.0,0.0,0.0
sh600072,7.44,67704.0,0.0,0.0,0.0,0.0
sz002078,6.06,341784.0,0.0,0.0,0.0,0.0
sh600125,7.2,154800.0,0.0,0.0,0.0,0.0
sh600340,25.93,2926175.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,7.12,69064.0,0.0,0.0,0.0,0.0
sz000407,3.94,406608.0,0.0,0.0,0.0,0.0
sh600008,3.53,265809.0,0.0,0.0,0.0,0.0
sh603299,5.44,120768.0,0.0,0.0,0.0,0.0
sz002790,10.98,43920.0,0.0,0.0,0.0,0.0
sz002936,5.17,893893.0,0.0,0.0,0.0,0.0
sh600886,8.4,1680840.0,0.0,0.0,0.0,0.0
sz300402,7.98,41496.0,0.0,0.0,0.0,0.0
sz002247,4.71,209595.0,0.0,0.0,0.0,0.0
sz002554,2.86,104968.0,0.0,0.0,0.0,0.0
