,kaipan_price,kaipan_money
sz000812,3.86,10080000.0
sz000813,3.97,260000.0
sz000815,5.2,170000.0
sz000816,3.25,460000.0
sz000818,20.13,480000.0
sz000819,6.17,100000.0
sz000820,1.91,1120000.0
sz000821,6.64,30000.0
sz000822,5.1,2080000.0
sz000823,10.03,60000.0
sz000825,4.46,2570000.0
sz000826,6.71,1320000.0
sz000828,9.99,150000.0
sz000829,5.78,110000.0
sz000830,14.09,3250000.0
sz000831,16.61,3980000.0
sz000833,4.5,330000.0
sz000835,1.88,108100.0
sz000836,2.5,80000.0
sz000837,7.31,60000.0
sz000838,2.57,264453.0
sz000839,2.15,400000.0
sz000848,6.39,350000.0
sz000850,4.26,17960000.0
sz000851,5.81,170000.0
sz000852,4.3,200000.0
sz000856,7.22,80000.0
sz000858,256.94,49440000.0
sz000859,5.02,110000.0
sz000860,45.55,1880000.0
sz000861,2.16,590000.0
sz000862,4.55,840000.0
sz000863,4.2,100000.0
sz000868,3.97,2800000.0
sz000869,31.7,360000.0
sz000875,5.02,10570000.0
sz000876,20.02,2790000.0
sz000877,16.07,2060000.0
sz000878,13.43,1400000.0
sz000880,8.94,3576.0
sz000881,11.81,2330000.0
sz000882,1.77,30000.0
sz000883,5.0,47440000.0
sz000885,10.04,150000.0
sz000886,4.68,130000.0
sz000887,10.61,210000.0
sz000888,6.46,330000.0
sz000889,6.1,90000.0
sz000890,5.43,420000.0
sz000892,2.65,80000.0
sz000893,10.95,430000.0
sz000895,40.95,2790000.0
sz000897,2.27,280000.0
sz000898,3.57,190000.0
sz000899,5.92,420000.0
sz000900,4.49,190000.0
sz000901,8.02,200000.0
sz000902,19.3,1020000.0
sz000903,3.71,310000.0
sz000905,6.93,30000.0
sz000906,7.1,50000.0
sz000908,4.4,700000.0
sz000909,7.0,23800.0
sz000910,14.86,580000.0
sz000911,8.71,300000.0
sz000912,4.03,200000.0
sz000913,23.27,490000.0
sz000915,22.2,280000.0
sz000917,4.5,150000.0
sz000918,7.12,630000.0
sz000919,6.17,23446.0
sz000920,6.81,30000.0
sz000921,15.38,90000.0
sz000922,8.81,2570000.0
sz000923,22.22,810000.0
sz000925,6.56,20000.0
sz000926,4.67,400000.0
sz000927,4.32,320000.0
sz000928,7.0,30160000.0
sz000929,8.11,840000.0
sz000930,8.66,240000.0
sz000931,6.69,50000.0
sz000932,6.71,8110000.0
sz000933,8.88,5130000.0
sz000935,13.79,480000.0
sz000936,5.65,210000.0
sz000937,3.52,390000.0
sz000938,19.6,2380000.0
sz000948,9.6,110000.0
sz000949,3.98,190000.0
sz000950,5.01,50000.0
sz000951,37.46,790000.0
sz000952,7.33,270000.0
sz000953,4.97,30000.0
sz000955,5.93,210000.0
sz000957,6.52,77588.0
sz000958,4.88,3960000.0
sz000959,4.56,1190000.0
sz000960,12.08,2010000.0
sz000961,7.07,650000.0
sz000962,7.77,40000.0
sz000963,36.98,42270000.0
sz000965,2.86,10000.0
sz000966,8.59,66870000.0
sz000967,8.58,390000.0
sz000968,6.2,790000.0
sz000969,6.89,420000.0
sz000970,9.44,260000.0
sz000971,2.71,30000.0
sz000972,1.82,80000.0
sz000973,4.13,110000.0
sz000975,9.05,940000.0
sz000976,5.41,140000.0
sz000977,27.94,2400000.0
sz000978,5.17,1690000.0
sz000980,4.02,0.0
sz000981,2.11,160000.0
sz000982,1.29,640000.0
sz000983,4.8,500000.0
sz000985,11.76,2352.0
sz000987,14.46,6450000.0
sz000988,21.23,190000.0
sz000989,8.3,170000.0
sz000990,13.19,70000.0
sz000993,9.16,10930000.0
sz000995,20.09,10880000.0
sz000996,10.25,780000.0
sz000997,14.32,240000.0
sz000998,18.1,1010000.0
sz000999,24.42,1070000.0
sz001696,7.06,320000.0
sz001872,14.47,430000.0
sz001896,7.24,13340000.0
sz001914,16.56,180000.0
sz001965,7.59,220000.0
sz001979,12.69,1400000.0
sz002001,37.03,1550000.0
sz002002,3.73,2850000.0
sz002003,6.73,110000.0
sz002004,5.25,740000.0
sz002005,1.36,980000.0
sz002006,6.27,90000.0
sz002007,38.43,1140000.0
sz002008,39.4,990000.0
sz002009,9.12,310000.0
sz002010,7.25,1820000.0
sz002011,4.15,1140000.0
sz002012,5.89,130000.0
sz002013,9.57,670000.0
sz002014,10.1,540000.0
sz002015,9.78,12290000.0
sz002016,6.23,40000.0
sz002017,10.68,280000.0
sz002019,21.22,2480000.0
sz002020,11.04,240000.0
sz002021,1.69,10000.0
sz002022,14.83,90000.0
sz002023,12.38,50000.0
sz002024,7.07,1420000.0
sz002025,44.7,170000.0
sz002026,10.11,220000.0
sz002027,10.34,36540000.0
sz002028,28.1,4230000.0
sz002029,5.77,8960000.0
sz002030,27.45,770000.0
sz002031,1.78,50000.0
sz002032,69.24,230000.0
sz002033,7.25,100000.0
sz002034,18.85,730000.0
sz002035,7.63,480000.0
sz002036,10.01,520000.0
sz002037,6.43,643.0
sz002038,9.7,230000.0
sz002039,15.81,250000.0
sz002040,6.29,100000.0
sz002041,17.45,1330000.0
sz002042,5.08,2400000.0
sz002043,10.48,1430000.0
sz002044,14.53,720000.0
sz002045,9.58,110000.0
sz002046,7.57,20000.0
sz002047,3.09,190000.0
sz002048,17.77,470000.0
sz002049,99.0,2410000.0
sz002050,20.2,1890000.0
sz002051,6.76,120000.0
sz002052,1.45,210000.0
sz002053,7.1,36210.0
sz002054,8.85,120000.0
sz002055,10.43,180000.0
sz002056,15.3,1690000.0
sz002057,7.14,110000.0
sz002058,9.6,30000.0
sz002059,5.64,100000.0
sz002060,3.62,6950000.0
sz002061,5.67,90000.0
sz002062,4.3,60000.0
sz002063,8.99,4530000.0
sz002064,11.14,2260000.0
sz002065,7.6,1240000.0
sz002066,10.97,1020000.0
sz002067,3.87,490000.0
sz002068,6.94,1030000.0
sz002069,3.74,110000.0
sz002071,0.3,10000.0
sz002072,4.73,110000.0
sz002073,4.52,420000.0
sz002074,35.78,6760000.0
sz002075,9.46,6770000.0
sz002076,2.09,90000.0
sz002077,5.69,20000.0
sz002078,14.6,800000.0
sz002079,9.5,3080000.0
sz002080,23.3,3940000.0
sz002081,9.21,290000.0
sz002082,12.55,530000.0
sz002083,4.15,580000.0
sz002084,6.99,490000.0
sz002085,5.6,50000.0
sz002086,1.87,60000.0
sz002087,3.8,6460000.0
sz002088,18.54,430000.0
sz002089,1.75,40000.0
sz002090,7.46,14174.0
sz002091,6.8,480000.0
sz002092,8.75,3720000.0
sz002093,6.53,120000.0
sz002094,3.21,700000.0
sz002095,13.3,130000.0
sz002096,8.77,530000.0
sz002097,8.9,480000.0
sz002098,6.13,100000.0
sz002099,8.84,430000.0
sz002100,11.01,250000.0
sz002101,6.67,5336.0
sz002102,1.73,80000.0
sz002103,3.98,10000.0
sz002104,6.31,570000.0
sz002105,8.14,110000.0
sz002106,10.78,110000.0
sz002107,7.46,20000.0
sz002108,4.19,270000.0
sz002109,5.19,4470000.0
sz002110,7.28,730000.0
sz002111,17.7,420000.0
sz002112,7.44,744.0
sz002113,1.47,740000.0
sz002114,6.3,250000.0
sz002115,5.2,30000.0
sz002116,6.14,12280.0
sz002117,8.29,1210000.0
sz002118,3.06,1700000.0
sz002119,8.91,60000.0
sz002120,15.03,210000.0
sz002121,3.94,40000.0
sz002122,2.15,20000.0
sz002123,14.9,1080000.0
sz002124,17.03,4340000.0
sz002125,7.6,3700000.0
sz002126,10.38,220000.0
sz002127,9.3,7720000.0
sz002128,9.74,460000.0
sz002129,28.32,6350000.0
sz002130,6.31,1130000.0
sz002131,3.01,4200000.0
sz002132,3.15,110000.0
sz002133,2.91,10000.0
sz002134,8.78,20000.0
sz002135,7.31,290000.0
sz002136,9.91,320000.0
sz002137,5.43,10000.0
sz002138,33.5,280000.0
sz002139,11.32,3930000.0
sz002140,6.97,50000.0
sz002141,2.34,90000.0
sz002142,39.3,4600000.0
sz002144,9.09,20000.0
sz002145,9.2,1690000.0
sz002146,6.46,310000.0
sz002147,1.55,300000.0
sz002148,4.13,60000.0
sz002149,11.5,510000.0
sz002150,6.08,6080.0
sz002151,43.2,9400000.0
sz002152,10.21,8240000.0
sz002153,31.53,60000.0
sz002154,3.58,7030000.0
sz002155,8.18,520000.0
sz002156,19.14,1810000.0
sz002157,15.9,690000.0
sz002158,23.2,940000.0
sz002159,11.83,90000.0
sz002160,3.74,140000.0
sz002161,4.69,70000.0
sz002162,4.23,610000.0
sz002163,17.79,410000.0
sz002164,8.12,3340000.0
sz002165,5.46,130000.0
sz002166,7.99,10000.0
sz002167,5.11,190000.0
sz002168,3.42,23900000.0
sz002169,7.51,2190000.0
sz002170,3.96,110000.0
sz002171,7.39,250000.0
sz002172,3.44,880000.0
sz002173,6.46,70000.0
sz002174,13.1,25000000.0
sz002175,1.21,1050000.0
sz002176,6.23,15680000.0
sz002177,5.52,15350000.0
sz002178,3.76,6310000.0
sz002179,65.7,720000.0
sz002180,25.31,270000.0
sz002181,4.29,60000.0
sz002182,9.95,360000.0
sz002183,4.5,390000.0
sz002184,18.36,970000.0
sz002185,11.31,700000.0
sz002186,10.4,220000.0
sz002187,8.34,150000.0
sz002188,3.1,30000.0
sz002189,15.81,80000.0
sz002190,23.99,720000.0
sz002191,9.58,1730000.0
sz002192,45.5,4550000.0
sz002193,5.89,110000.0
sz002194,12.13,150000.0
sz002195,1.9,470000.0
sz002196,6.83,840000.0
sz002197,7.78,550000.0
sz002198,5.21,1042.0
sz002199,7.94,14220000.0
sz002200,4.92,10000.0
sz002201,11.09,40000.0
sz002202,13.45,3340000.0
sz002203,8.84,780000.0
sz002204,3.64,10000.0
sz002205,7.12,60000.0
sz002206,5.46,280000.0
sz002207,6.18,1440000.0
sz002208,7.42,40000.0
sz002209,6.2,50000.0
sz002210,2.73,4130000.0
sz002211,5.72,60000.0
sz002212,20.35,590000.0
sz002213,11.8,80000.0
sz002214,22.34,920000.0
sz002215,5.42,20000.0
sz002216,22.51,350000.0
sz002217,3.34,230000.0
sz002218,5.02,780000.0
sz002219,2.15,330000.0
sz002221,11.24,730000.0
sz002222,14.38,2170000.0
sz002223,25.98,800000.0
sz002224,5.39,300000.0
sz002225,4.9,690000.0
sz002226,6.76,250000.0
sz002227,13.87,100000.0
sz002228,4.02,200000.0
sz002229,5.86,60000.0
sz002230,44.45,9950000.0
sz002231,4.77,80000.0
sz002232,11.26,170000.0
sz002233,12.0,350000.0
sz002234,16.0,840000.0
sz002235,5.2,15990000.0
sz002236,22.97,5430000.0
sz002237,11.94,640000.0
sz002238,6.57,420000.0
sz002239,3.47,680000.0
sz002240,19.82,3420000.0
sz002241,25.18,15960000.0
sz002242,29.25,680000.0
sz002243,9.36,1240000.0
sz002244,4.6,90000.0
sz002245,10.52,1700000.0
sz002246,6.43,130000.0
sz002247,2.22,90000.0
sz002248,4.63,37966.0
sz002249,4.52,420000.0
sz002250,23.14,70000.0
sz002251,8.19,100000.0
sz002252,7.58,450000.0
sz002253,13.88,200000.0
sz002254,15.4,190000.0
sz002255,4.78,80000.0
sz002256,1.44,120000.0
sz002258,23.21,1080000.0
sz002259,4.06,120000.0
sz002260,3.15,0.0
sz002261,6.41,30000.0
sz002262,14.6,530000.0
sz002263,2.9,1050000.0
sz002264,4.24,21200.0
sz002265,6.57,10000.0
sz002266,5.82,1600000.0
sz002267,6.37,30000.0
sz002268,17.36,100000.0
sz002269,1.75,20630000.0
sz002270,5.26,110000.0
sz002271,45.1,5300000.0
sz002272,5.97,8750000.0
sz002273,10.62,20000.0
sz002274,6.44,2350000.0
sz002275,13.12,460000.0
sz002276,6.56,40000.0
sz002277,3.33,20000.0
sz002278,5.86,66218.0
sz002279,4.86,70000.0
sz002280,3.91,11510000.0
sz002281,21.61,250000.0
sz002282,10.35,10000.0
sz002283,6.28,240000.0
sz002284,5.06,230000.0
sz002285,4.17,110000.0
sz002286,10.39,8030000.0
sz002287,23.19,360000.0
sz002288,6.9,100000.0
sz002289,6.0,1370000.0
sz002290,6.55,60000.0
sz002291,18.76,2360000.0
sz002292,5.53,150000.0
sz002293,13.04,930000.0
sz002294,38.3,960000.0
sz002295,6.5,20000.0
sz002296,6.5,290000.0
sz002297,7.45,340000.0
sz002298,8.65,1700000.0
sz002299,26.96,1380000.0
sz002300,6.01,170000.0
sz002301,11.58,150000.0
sz002302,8.43,130000.0
sz002303,3.65,240000.0
sz002304,155.29,9120000.0
sz002305,2.14,30000.0
sz002306,2.79,4000000.0
sz002307,4.72,30000.0
sz002308,4.77,400000.0
sz002309,5.1,1260000.0
sz002310,4.33,1090000.0
sz002311,75.0,1280000.0
sz002312,7.32,840000.0
sz002313,10.7,510000.0
sz002314,3.44,50000.0
sz002315,22.7,4750000.0
sz002316,4.65,10570000.0
sz002317,8.41,340000.0
sz002318,12.96,930000.0
sz002319,9.19,1890000.0
sz002320,8.76,80000.0
sz002321,3.15,100000.0
sz002322,11.45,80000.0
sz002323,2.9,1450.0
sz002324,16.09,230000.0
sz002325,2.39,150000.0
sz002326,8.96,410000.0
sz002327,8.27,600000.0
sz002328,4.48,50000.0
sz002329,4.0,250000.0
sz002330,5.74,29274.0
sz002331,15.44,470000.0
sz002332,12.81,70000.0
sz002333,5.18,10000.0
sz002334,5.37,470000.0
sz002335,19.59,30000.0
sz002336,4.02,13667.999999999998
sz002337,2.97,891.0
sz002338,17.23,1910000.0
sz002339,6.66,460000.0
sz002340,8.16,30810000.0
sz002341,3.8,7550000.0
sz002342,4.09,540000.0
sz002343,6.02,220000.0
sz002344,3.86,450000.0
sz002345,4.63,30000.0
sz002346,10.2,770000.0
sz002347,4.0,8000.0
sz002348,1.89,70000.0
sz002349,4.42,60000.0
sz002350,5.35,20000.0
sz002351,13.78,210000.0
sz002352,81.02,8860000.0
sz002353,35.05,1810000.0
sz002354,2.7,130000.0
sz002355,6.24,80000.0
sz002356,1.7,2130000.0
sz002357,4.64,10000.0
sz002358,3.73,650000.0
sz002359,1.22,0.0
sz002360,7.7,1960000.0
sz002361,4.57,250000.0
sz002362,19.28,420000.0
sz002363,5.64,20000.0
sz002364,9.0,590000.0
sz002365,9.45,10000.0
sz002366,4.46,3650000.0
sz002367,10.78,1170000.0
sz002368,20.82,50000.0
sz002369,5.39,0.0
sz002370,3.71,280000.0
sz002371,134.0,4820000.0
sz002372,23.73,1880000.0
sz002373,15.89,510000.0
sz002374,2.38,80000.0
sz002375,8.7,190000.0
sz002376,9.21,30000.0
sz002377,4.19,10000.0
sz002378,7.11,3210000.0
sz002379,3.02,250000.0
sz002380,15.51,1270000.0
sz002381,10.55,290000.0
sz002382,18.91,2180000.0
sz002383,5.21,340000.0
sz002384,17.97,1050000.0
sz002385,8.69,1670000.0
sz002386,5.88,30000.0
sz002387,9.82,170000.0
sz002388,4.72,74104.0
sz002389,20.0,1400000.0
sz002390,8.69,200000.0
sz002391,7.28,60000.0
sz002392,4.84,170000.0
sz002393,18.28,10000.0
sz002394,10.13,240000.0
sz002395,12.6,11340.0
sz002396,20.07,250000.0
sz002397,4.06,1030000.0
sz002398,8.29,710000.0
sz002399,17.51,110000.0
sz002400,4.96,2560000.0
sz002401,12.2,100000.0
sz002402,20.1,2520000.0
sz002403,7.53,20000.0
sz002404,6.54,490000.0
sz002405,14.15,2030000.0
sz002406,6.3,130000.0
sz002407,18.6,2710000.0
sz002408,8.45,1950000.0
sz002409,52.4,190000.0
sz002410,59.72,4140000.0
sz002411,4.35,220000.0
sz002412,5.84,5840.0
sz002413,6.04,450000.0
sz002414,34.88,1630000.0
sz002415,51.08,7140000.0
sz002416,8.0,12720000.0
sz002417,6.66,100000.0
sz002418,1.71,40000.0
sz002419,9.1,490000.0
sz002420,4.63,380000.0
sz002421,3.8,400000.0
sz002422,22.13,1990000.0
sz002423,8.98,190000.0
sz002424,7.56,1010000.0
sz002425,7.98,2460000.0
sz002426,2.27,770000.0
sz002427,6.27,10000.0
sz002428,9.8,1220000.0
sz002429,5.34,980000.0
sz002430,26.91,1880000.0
sz002431,3.41,460000.0
sz002432,8.12,50000.0
sz002433,3.59,10000.0
sz002434,7.83,50000.0
sz002435,4.24,860000.0
sz002436,9.44,730000.0
sz002437,2.69,490000.0
sz002438,12.65,140000.0
sz002439,32.29,2030000.0
sz002440,9.8,700000.0
sz002441,7.47,90000.0
sz002442,4.55,260000.0
sz002443,7.09,100000.0
sz002444,30.72,530000.0
sz002445,2.04,50000.0
sz002446,5.86,140000.0
sz002447,2.05,110000.0
sz002448,5.25,90000.0
sz002449,8.29,150000.0
sz002450,3.52,0.0
sz002451,6.01,20000.0
sz002452,6.04,1180000.0
sz002453,5.18,30000.0
sz002454,6.15,130000.0
sz002455,5.38,550000.0
sz002456,8.24,2670000.0
sz002457,7.56,10000.0
sz002458,10.95,320000.0
sz002459,25.65,860000.0
sz002460,88.9,9540000.0
sz002461,9.59,230000.0
sz002462,14.2,20000.0
sz002463,16.58,1580000.0
sz002464,3.18,390000.0
sz002465,10.09,660000.0
sz002466,35.81,32840000.0
sz002467,5.61,120000.0
sz002468,9.27,110000.0
sz002469,6.66,30000.0
sz002470,1.51,750000.0
sz002471,2.43,110000.0
sz002472,8.07,50000.0
sz002473,5.35,10000.0
sz002474,5.51,9830000.0
sz002475,32.05,51070000.0
sz002476,4.1,130000.0
sz002478,4.19,12570.000000000002
sz002479,6.6,1400000.0
sz002480,5.02,530000.0
sz002481,10.88,230000.0
sz002482,2.68,100000.0
sz002483,4.76,750000.0
sz002484,13.59,600000.0
sz002485,4.91,770000.0
sz002486,3.01,1130000.0
sz002487,9.61,1580000.0
sz002488,7.0,510000.0
sz002489,3.64,220000.0
sz002490,3.86,380000.0
sz002491,4.23,20000.0
sz002492,5.12,40000.0
sz002493,25.8,3340000.0
sz002494,3.59,320000.0
sz002495,2.23,80000.0
sz002496,2.56,31488.0
sz002497,16.32,2140000.0
sz002498,3.9,830000.0
sz002499,5.72,10000.0
sz002500,7.15,1090000.0
sz002501,2.84,3170000.0
sz002502,2.99,90000.0
sz002503,1.92,11710000.0
sz002504,2.16,550000.0
sz002505,2.4,40000.0
sz002506,3.41,410000.0
sz002507,41.06,850000.0
sz002508,35.6,270000.0
sz002510,4.11,520000.0
sz002511,23.85,4510000.0
sz002512,3.67,340000.0
sz002513,4.44,20000.0
sz002514,4.57,2590000.0
sz002515,4.91,110000.0
sz002516,3.29,10000.0
sz002517,4.39,410000.0
sz002518,12.24,20000.0
sz002519,3.82,150000.0
sz002520,6.34,60000.0
sz002521,6.2,320000.0
sz002522,6.41,610000.0
sz002523,2.28,14591.999999999998
sz002524,10.06,130000.0
sz002526,2.13,50000.0
sz002527,6.05,130000.0
sz002528,3.86,100000.0
sz002529,7.67,3110000.0
sz002530,8.81,120000.0
sz002531,8.9,15400000.0
sz002532,8.9,1350000.0
sz002533,5.61,30000.0
sz002534,16.08,1240000.0
sz002535,1.87,620000.0
sz002536,5.15,70000.0
sz002537,5.65,1850000.0
sz002538,5.77,577.0
sz002539,9.66,1810000.0
sz002540,4.87,70000.0
sz002541,48.0,1690000.0
sz002542,2.82,70000.0
sz002543,8.1,100000.0
sz002544,13.03,30000.0
sz002545,7.3,70000.0
sz002546,3.91,110000.0
sz002547,3.66,60000.0
sz002548,7.29,220000.0
sz002549,9.42,11660000.0
sz002550,4.05,80000.0
sz002551,5.26,370000.0
sz002552,11.35,10000.0
sz002553,12.11,1790000.0
sz002554,4.01,37340000.0
sz002555,21.95,3140000.0
sz002556,9.28,160000.0
sz002557,49.98,600000.0
sz002558,14.4,570000.0
sz002559,5.96,1230000.0
sz002560,7.32,120000.0
sz002561,7.12,712.0
sz002562,4.99,10000.0
sz002563,10.45,13200000.0
sz002564,3.48,170000.0
sz002565,4.18,260000.0
sz002566,6.8,550000.0
sz002567,7.97,590000.0
sz002568,96.85,2630000.0
sz002569,8.23,14814.000000000002
sz002570,5.06,490000.0
sz002571,9.17,380000.0
sz002572,34.22,1940000.0
sz002573,6.05,1950000.0
sz002574,3.99,20000.0
sz002575,3.46,5536.0
sz002576,11.8,320000.0
sz002577,10.39,10000.0
sz002578,3.76,6660000.0
sz002579,11.55,330000.0
sz002580,5.79,410000.0
sz002581,9.57,220000.0
sz002582,11.41,150000.0
sz002583,5.7,60000.0
sz002584,5.5,180000.0
sz002585,10.91,5940000.0
sz002586,2.54,1280000.0
sz002587,4.34,40000.0
sz002588,5.68,550000.0
sz002589,4.47,20000.0
sz002590,6.22,10000.0
sz002591,5.35,570000.0
sz002592,3.44,480000.0
sz002593,3.52,70000.0
sz002594,157.0,93890000.0
sz002595,30.06,140000.0
sz002596,5.42,730000.0
sz002597,35.52,690000.0
sz002598,6.5,39650.0
sz002599,3.84,30000.0
sz002600,8.16,2180000.0
sz002601,27.01,9850000.0
sz002602,7.55,3560000.0
sz002603,23.51,1970000.0
sz002605,23.05,180000.0
sz002606,6.95,150000.0
sz002607,27.48,930000.0
sz002608,7.15,230000.0
sz002609,8.91,60000.0
sz002610,2.8,5870000.0
sz002611,3.99,390000.0
sz002612,34.76,17930000.0
sz002613,3.28,40000.0
sz002614,16.2,4640000.0
sz002615,4.08,10000.0
sz002616,7.82,140000.0
sz002617,7.1,360000.0
sz002618,4.37,390000.0
sz002619,1.6,240000.0
sz002620,5.73,600000.0
sz002621,5.3,20000.0
sz002622,2.28,20000.0
sz002623,33.1,140000.0
sz002624,19.5,3390000.0
sz002625,21.28,3970000.0
sz002626,35.9,1660000.0
sz002627,5.85,910000.0
sz002628,3.67,170000.0
sz002629,2.11,40000.0
sz002630,2.8,3160000.0
sz002631,5.83,3498.0000000000005
sz002632,6.64,10000.0
sz002633,6.46,10000.0
sz002634,6.55,70000.0
sz002635,14.98,700000.0
sz002636,10.8,2440000.0
sz002637,15.79,6900000.0
sz002638,1.71,150000.0
sz002639,6.27,870000.0
sz002640,4.97,4380000.0
sz002641,6.88,520000.0
sz002642,4.86,55080000.0
sz002643,16.88,80000.0
sz002644,7.06,20000.0
sz002645,11.5,1120000.0
sz002646,13.69,3580000.0
sz002647,12.07,9260000.0
sz002648,33.8,1610000.0
sz002649,10.2,270000.0
sz002650,5.29,100000.0
sz002651,9.3,50000.0
sz002652,3.61,1740000.0
sz002653,26.55,2090000.0
sz002654,3.54,110000.0
sz002655,6.79,210000.0
sz002656,1.62,110000.0
sz002657,11.05,100000.0
sz002658,8.25,4220000.0
sz002659,4.01,150000.0
sz002660,6.85,3425.0
sz002661,15.25,150000.0
sz002662,3.2,60000.0
sz002663,1.99,390000.0
sz002664,12.28,170000.0
sz002665,2.9,29310000.0
sz002666,4.88,50000.0
sz002667,7.37,100000.0
sz002668,5.7,2000000.0
sz002669,13.5,160000.0
sz002670,10.84,22230000.0
sz002671,4.0,70000.0
sz002672,8.89,1380000.0
sz002673,8.86,2500000.0
sz002674,11.15,40000.0
sz002675,18.85,70000.0
sz002676,3.13,10000.0
sz002677,18.12,530000.0
sz002678,7.08,20000.0
sz002679,13.95,3230000.0
sz002681,5.49,760000.0
sz002682,3.36,400000.0
sz002683,30.02,1000000.0
sz002684,2.75,1720000.0
sz002685,4.09,480000.0
sz002686,5.25,105000.0
sz002687,5.59,1940000.0
sz002688,5.81,1743.0
sz002689,3.18,30000.0
sz002690,43.51,210000.0
sz002691,4.01,40000.0
sz002692,2.81,6744.0
sz002693,4.01,670000.0
sz002694,2.33,20000.0
sz002695,19.11,250000.0
sz002696,5.56,10000.0
sz002697,6.04,20000.0
sz002698,14.06,520000.0
sz002699,4.96,510000.0
sz002700,4.0,430000.0
sz002701,5.48,1790000.0
sz002702,7.55,2360000.0
sz002703,5.08,100000.0
sz002705,35.72,120000.0
sz002706,26.61,240000.0
sz002707,6.68,2300000.0
sz002708,6.18,660000.0
sz002709,73.0,26630000.0
sz002711,0.77,0.0
sz002712,4.9,1110000.0
sz002713,7.82,370000.0
sz002714,101.99,8520000.0
sz002715,16.1,10000.0
sz002716,2.35,50000.0
sz002717,3.24,3160000.0
sz002718,15.54,150000.0
sz002719,9.01,960000.0
sz002721,2.88,460000.0
sz002722,10.14,80000.0
sz002723,16.07,1607.0
sz002724,8.13,470000.0
sz002725,7.4,200000.0
sz002726,10.7,220000.0
sz002727,43.29,810000.0
sz002728,11.1,30000.0
sz002729,42.67,42670.00000000001
sz002730,16.66,40000.0
sz002731,6.12,270000.0
sz002732,20.47,230000.0
sz002733,16.46,30000.0
sz002734,13.5,60000.0
sz002735,28.07,200000.0
sz002736,11.99,750000.0
sz002737,13.35,50000.0
sz002738,21.49,590000.0
sz002739,18.33,1570000.0
sz002740,4.57,10000.0
sz002741,14.0,830000.0
sz002742,4.9,30000.0
sz002743,7.3,10000.0
sz002745,13.11,320000.0
sz002746,10.58,160000.0
sz002747,24.9,2120000.0
sz002748,5.53,10000.0
sz002749,11.2,80000.0
sz002750,7.94,410000.0
sz002751,18.1,350000.0
sz002752,5.9,10000.0
sz002753,7.8,80000.0
sz002755,13.98,100000.0
sz002756,39.14,2430000.0
sz002757,14.6,20000.0
sz002758,10.41,8328.0
sz002759,14.64,580000.0
sz002760,17.46,130000.0
sz002761,7.97,140000.0
sz002762,5.35,300000.0
sz002763,7.21,90000.0
sz002765,4.78,30000.0
sz002766,4.3,100000.0
sz002767,10.37,9333.0
sz002768,27.16,70000.0
sz002769,5.9,100000.0
sz002770,1.78,740000.0
sz002771,11.0,19800.0
sz002772,9.35,450000.0
sz002773,35.98,540000.0
sz002774,6.11,4888.0
sz002775,5.12,1020000.0
sz002776,3.36,1050000.0
sz002777,19.0,440000.0
sz002778,21.37,40000.0
sz002779,10.46,20000.0
sz002780,17.19,70000.0
sz002781,7.82,370000.0
sz002782,12.88,270000.0
sz002783,9.4,100000.0
sz002785,17.46,20000.0
sz002786,6.16,135520.0
sz002787,6.02,20000.0
sz002788,7.57,220000.0
sz002789,14.6,33580.0
sz002790,5.5,220000.0
sz002791,149.8,1890000.0
sz002792,15.63,9378.0
sz002793,9.98,60000.0
sz002795,11.83,8281.0
sz002796,11.03,11030.0
sz002797,7.85,6420000.0
sz002798,18.5,140000.0
sz002799,20.08,460000.0
sz002800,18.19,20000.0
sz002801,35.12,270000.0
sz002802,22.48,100000.0
sz002803,29.89,990000.0
sz002805,18.7,2660000.0
sz002806,8.57,10000.0
sz002807,4.31,540000.0
sz002808,7.45,60000.0
sz002809,10.4,10000.0
sz002810,53.98,2350000.0
sz002811,8.14,35816.0
sz002812,106.63,3990000.0
sz002813,28.68,1700000.0
sz002815,12.18,70000.0
sz002816,23.65,800000.0
sz002817,12.33,3699.0
sz002818,14.69,10000.0
sz002819,33.71,16855.0
sz002820,10.36,230000.0
sz002821,268.0,3620000.0
sz002822,6.38,180000.0
sz002823,10.72,180000.0
sz002824,16.37,670000.0
sz002825,14.96,160000.0
sz002826,8.78,20000.0
sz002827,10.99,50000.0
sz002828,7.94,290000.0
sz002829,35.58,340000.0
sz002830,9.71,510000.0
sz002831,28.51,470000.0
sz002832,19.45,1070000.0
sz002833,53.29,840000.0
sz002835,11.0,70000.0
sz002836,8.6,500000.0
sz002837,17.04,30000.0
sz002838,20.7,200000.0
sz002839,5.71,440000.0
sz002840,11.11,210000.0
sz002841,120.22,720000.0
sz002842,9.59,90000.0
sz002843,7.48,40000.0
sz002845,25.04,530000.0
sz002846,14.84,2180000.0
sz002847,121.89,620000.0
sz002848,9.42,30000.0
sz002849,11.81,10000.0
sz002850,60.59,50000.0
sz002851,30.88,180000.0
sz002852,13.78,50000.0
sz002853,25.2,180000.0
sz002855,10.21,10000.0
sz002856,13.2,120000.0
sz002857,11.85,210000.0
sz002858,14.0,40000.0
sz002859,31.65,1410000.0
sz002860,15.5,20000.0
sz002861,17.1,30780.0
sz002862,9.7,130000.0
sz002863,5.3,180000.0
sz002864,22.01,150000.0
sz002865,19.07,60000.0
sz002866,12.4,160000.0
sz002867,33.17,420000.0
