,kaipan_price,kaipan_money
sz002862,8.86,950000.0
sz002863,5.18,50000.0
sz002864,23.2,110000.0
sz002865,19.16,180000.0
sz002866,13.79,100000.0
sz002867,36.18,1270000.0
sz002868,11.56,2312.0
sz002869,29.55,580000.0
sz002870,21.24,20000.0
sz002871,12.99,10000.0
sz002872,4.14,90000.0
sz002873,16.01,16010.000000000002
sz002875,8.15,250000.0
sz002876,57.51,170000.0
sz002877,6.61,6610.000000000001
sz002878,18.36,170000.0
sz002879,13.53,60000.0
sz002880,49.95,180000.0
sz002881,18.96,490000.0
sz002882,9.05,150000.0
sz002883,12.14,30000.0
sz002884,28.8,310000.0
sz002885,12.03,50000.0
sz002886,24.72,190000.0
sz002887,11.7,220000.0
sz002888,14.08,380000.0
sz002889,24.38,40000.0
sz002890,20.72,190000.0
sz002891,53.0,1480000.0
sz002892,21.13,160000.0
sz002893,6.99,40000.0
sz002895,11.79,250000.0
sz002896,24.2,50000.0
sz002897,23.71,200000.0
sz002898,8.64,12960.000000000002
sz002899,12.46,50000.0
sz002900,8.12,20000.0
sz002901,54.89,330000.0
sz002902,11.78,160000.0
sz002903,12.97,260000.0
sz002905,9.65,710000.0
sz002906,33.64,1610000.0
sz002907,11.71,7026.000000000001
sz002908,13.69,90000.0
sz002909,9.98,20000.0
sz002910,9.88,700000.0
sz002911,15.6,50000.0
sz002912,47.88,1020000.0
sz002913,53.7,50000.0
sz002915,17.04,380000.0
sz002916,114.2,1710000.0
sz002917,8.8,70000.0
sz002918,35.0,650000.0
sz002919,46.9,40000.0
sz002920,96.6,2700000.0
sz002921,18.38,100000.0
sz002922,12.69,20000.0
sz002923,16.19,42094.00000000001
sz002925,64.67,940000.0
sz002926,10.24,3010000.0
sz002927,10.5,540000.0
sz002928,15.7,960000.0
sz002929,24.48,90000.0
sz002930,19.57,80000.0
sz002931,14.49,60000.0
sz002932,73.08,530000.0
sz002933,28.28,50000.0
sz002935,22.5,220000.0
sz002936,3.91,1100000.0
sz002937,12.21,2442.0
sz002938,41.7,1210000.0
sz002939,11.38,280000.0
sz002940,34.31,200000.0
sz002941,10.81,420000.0
sz002942,26.63,80000.0
sz002943,15.33,970000.0
sz002945,12.67,170000.0
sz002946,19.6,2190000.0
sz002947,33.34,60000.0
sz002948,5.49,1510000.0
sz002949,20.67,80000.0
sz002950,19.7,350000.0
sz002951,11.74,40000.0
sz002952,14.46,10000.0
sz002953,19.3,30000.0
sz002955,19.58,30000.0
sz002956,30.99,1030000.0
sz002957,19.28,50000.0
sz002958,4.68,490000.0
sz002959,87.74,470000.0
sz002960,41.27,1140000.0
sz002961,22.11,840000.0
sz002962,15.2,160000.0
sz002963,15.89,90000.0
sz002965,31.7,10000.0
sz002966,7.87,790000.0
sz002967,35.48,1540000.0
sz002968,59.05,4330000.0
sz002969,5.05,40000.0
sz002970,52.85,120000.0
sz002971,18.61,20000.0
sz002972,17.15,10000.0
sz002973,22.28,640000.0
sz002975,98.0,1960000.0
sz002976,24.9,190000.0
sz002977,102.08,430000.0
sz002978,53.99,5100000.0
sz002979,43.17,150000.0
sz002980,49.0,160000.0
sz002981,24.5,40000.0
sz002982,64.63,480000.0
sz002983,24.86,80000.0
sz002984,43.7,1370000.0
sz002985,151.99,790000.0
sz002986,34.1,68200.0
sz002987,44.66,180000.0
sz002988,14.28,190000.0
sz002989,44.5,240000.0
sz002990,74.14,380000.0
sz002991,85.0,910000.0
sz002992,21.6,180000.0
sz002993,50.41,770000.0
sz002995,47.01,60000.0
sz002996,13.51,880000.0
sz002997,15.75,130000.0
sz002998,13.01,13530000.0
sz002999,11.09,1690000.0
sz003000,15.89,1130000.0
sz003001,30.0,220000.0
sz003002,14.87,600000.0
sz003003,14.33,610000.0
sz003004,28.95,40000.0
sz003005,43.23,160000.0
sz003006,20.02,360000.0
sz003007,27.32,140000.0
sz003008,32.5,10000.0
sz003009,55.0,1160000.0
sz003010,32.56,2550000.0
sz003011,57.88,470000.0
sz003012,21.18,1310000.0
sz003013,18.25,280000.0
sz003015,13.31,90000.0
sz003016,9.03,130000.0
sz003017,45.91,360000.0
sz003018,11.82,60000.0
sz003019,28.73,180000.0
sz003020,34.01,450000.0
sz003021,67.45,330000.0
sz003022,38.63,3850000.0
sz003023,29.97,90000.0
sz003025,32.1,100000.0
sz003026,68.0,4650000.0
sz003027,38.51,170000.0
sz003816,2.75,2160000.0
sz300001,31.9,6539500.0
sz300002,4.67,402087.0
sz300003,31.5,4432050.0
sz300004,5.75,109825.0
sz300005,6.84,88236.0
sz300006,7.08,483564.00000000006
sz300007,13.97,435864.00000000006
sz300008,5.37,1254969.0
sz300009,15.55,970320.0000000001
sz300010,8.82,3581802.0000000005
sz300011,5.2,76960.0
sz300012,27.67,1878793.0
sz300013,6.2,37200.0
sz300014,92.0,15888400.0
sz300015,81.0,15568200.0
sz300016,8.64,28512.0
sz300017,6.8,715360.0
sz300018,5.46,85176.0
sz300019,17.56,1150180.0
sz300020,7.81,592779.0
sz300021,4.94,523640.00000000006
sz300022,4.3,626940.0
sz300023,9.71,26217.0
sz300024,11.74,246540.0
sz300025,3.51,170586.0
sz300026,4.13,966007.0
sz300027,4.04,541764.0
sz300029,4.97,168483.0
sz300030,11.13,220374.00000000003
sz300031,16.51,168402.00000000003
sz300032,5.39,33418.0
sz300033,148.8,7335840.000000001
sz300034,29.0,1902400.0
sz300035,11.63,1863126.0000000002
sz300036,17.08,121267.99999999999
sz300037,78.39,2516319.0
sz300038,2.54,870458.0
sz300039,4.11,83844.0
sz300040,6.42,78324.0
sz300041,14.69,951911.9999999999
sz300042,12.73,146395.0
sz300043,3.26,78240.0
sz300044,5.38,140956.0
sz300045,8.76,240900.0
sz300046,18.8,259440.0
sz300047,6.39,933578.9999999999
sz300048,4.76,28559.999999999996
sz300049,7.63,47306.0
sz300050,5.62,78118.0
sz300051,4.45,31595.0
sz300052,8.36,343595.99999999994
sz300053,9.75,1027650.0
sz300054,19.95,2018939.9999999998
sz300055,5.82,78570.0
sz300056,5.56,23352.0
sz300057,4.82,364392.0
sz300058,6.37,790517.0
sz300059,33.6,131701920.0
sz300061,4.13,75579.0
sz300062,8.78,570700.0
sz300063,5.11,380184.0
sz300064,2.76,880164.0
sz300065,10.88,336192.0
sz300066,4.7,1639360.0000000002
sz300067,4.43,2607055.0
sz300068,12.2,1385920.0
sz300069,13.91,68159.0
sz300070,7.75,2846575.0
sz300071,2.18,120118.0
sz300072,6.64,1322688.0
sz300073,50.5,2429050.0
sz300074,3.63,14882.999999999998
sz300075,10.16,96520.0
sz300076,4.51,69905.0
sz300077,6.78,222384.0
sz300078,7.56,412020.0
sz300079,4.15,241115.0
sz300080,4.65,61845.00000000001
sz300081,8.54,17933.999999999996
sz300082,12.74,1854943.9999999998
sz300083,13.65,2179905.0
sz300084,3.87,31734.000000000004
sz300085,16.16,1685488.0
sz300086,5.59,205712.0
sz300087,34.0,3352400.0
sz300088,8.09,2727948.0
sz300089,5.43,8144.999999999999
sz300091,3.77,195663.0
sz300092,8.33,15827.000000000002
sz300093,10.67,3898818.0
sz300094,4.02,481595.9999999999
sz300095,9.5,532950.0
sz300096,8.01,207459.0
sz300097,8.98,281972.0
sz300098,3.34,178356.0
sz300099,6.77,436664.99999999994
sz300100,9.5,105450.0
sz300101,15.9,494490.00000000006
sz300102,4.94,688636.0
sz300103,10.28,0.0
sz300105,3.84,56448.0
sz300106,12.6,1195740.0
sz300107,5.49,313479.0
sz300108,3.21,145734.0
sz300109,10.78,286748.0
sz300110,4.28,634724.0000000001
sz300111,3.0,99300.0
sz300112,8.51,69782.0
sz300113,15.34,358956.0
sz300114,12.99,58454.99999999999
sz300115,22.31,1731255.9999999998
sz300116,2.05,1150665.0
sz300117,3.48,286404.0
sz300118,15.15,5816085.0
sz300119,25.0,1065000.0
sz300120,8.75,75250.0
sz300121,14.5,1273100.0
sz300122,169.21,31337692.000000004
sz300123,10.2,793560.0
sz300124,100.1,5975970.0
sz300125,14.82,28158.0
sz300126,6.4,289920.0
sz300127,16.88,1213672.0
sz300128,3.73,192841.0
sz300129,6.8,4551240.0
sz300130,9.93,141999.0
sz300131,7.81,970783.0
sz300132,18.84,663168.0
sz300133,6.55,818095.0
sz300134,10.19,87633.99999999999
sz300135,2.47,514748.00000000006
sz300136,33.04,2002223.9999999998
sz300137,6.34,59596.0
sz300138,16.09,262267.0
sz300139,9.03,1103466.0
sz300140,5.93,604860.0
sz300141,7.94,123864.00000000001
sz300142,49.51,6461055.0
sz300143,21.01,69333.0
sz300144,18.88,5040960.0
sz300145,3.0,417600.0
sz300146,22.5,2358000.0
sz300147,7.85,197819.99999999997
sz300148,3.28,136776.0
sz300149,15.22,412462.0
sz300150,4.05,265275.0
sz300151,26.79,139308.0
sz300152,3.93,1125945.0
sz300153,5.1,56609.99999999999
sz300154,5.29,16928.0
sz300155,6.29,102527.0
sz300157,3.68,523664.00000000006
sz300158,4.61,243869.0
sz300159,3.1,307210.0
sz300160,6.94,448324.00000000006
sz300161,20.65,235410.0
sz300162,5.39,100793.0
sz300163,3.56,119616.00000000001
sz300164,3.82,845366.0
sz300165,4.32,298512.00000000006
sz300166,9.64,779876.0
sz300167,4.08,24888.0
sz300168,20.2,587820.0
sz300169,7.61,660548.0
sz300170,7.33,516032.0
sz300171,17.43,610050.0
sz300172,5.18,61641.99999999999
sz300173,5.72,85228.0
sz300174,16.3,86390.00000000001
sz300175,4.45,14240.0
sz300176,6.69,26091.000000000004
sz300177,9.67,374229.0
sz300178,3.2,966720.0000000001
sz300179,5.16,170280.0
sz300180,6.34,1732088.0
sz300181,6.08,177536.0
sz300182,3.46,2153158.0
sz300183,14.0,326200.0
sz300184,3.88,394208.0
sz300185,3.43,1669724.0000000002
sz300187,6.23,147651.0
sz300188,18.9,1430730.0
sz300189,5.25,11052300.0
sz300190,7.26,869021.9999999999
sz300191,19.82,977126.0
sz300192,15.7,5243800.0
sz300193,7.08,0.0
sz300194,4.47,22797.0
sz300195,5.26,19988.0
sz300196,19.25,529375.0
sz300197,3.14,243664.0
sz300198,4.02,43013.99999999999
sz300199,5.61,2805.0
sz300200,9.76,219600.0
sz300201,2.82,119850.0
sz300202,7.33,1156674.0
sz300203,14.15,744290.0
sz300204,8.27,6616.0
sz300205,8.3,85490.00000000001
sz300206,19.8,2766060.0
sz300207,26.5,2141200.0
sz300208,10.7,8242209.999999999
sz300209,8.15,264060.0
sz300210,4.07,124542.0
sz300211,11.38,349366.00000000006
sz300212,26.53,1013446.0000000001
sz300213,6.41,92945.0
sz300214,8.3,277220.0
sz300215,6.1,84180.0
sz300217,3.2,200640.0
sz300218,10.44,9396.0
sz300219,9.31,70756.0
sz300220,15.25,157075.0
sz300221,7.9,2596730.0000000005
sz300222,8.45,533195.0
sz300223,65.1,644490.0
sz300224,13.45,2774735.0
sz300225,24.5,649250.0
sz300226,56.6,0.0
sz300227,11.1,342990.0
sz300228,5.86,285968.0
sz300229,9.83,599630.0
sz300230,4.3,118680.0
sz300231,7.87,52729.0
sz300232,8.8,588720.0000000001
sz300233,25.2,1141560.0
sz300234,5.35,59919.99999999999
sz300235,11.45,155719.99999999997
sz300236,43.03,585208.0
sz300237,2.61,327033.0
sz300238,21.57,308451.0
sz300239,5.39,583198.0
sz300240,5.39,110495.0
sz300241,6.25,181875.0
sz300242,4.38,174324.0
sz300243,17.82,2512620.0
sz300244,36.41,2494085.0
sz300245,8.48,14416.0
sz300246,24.51,215688.0
sz300247,2.89,179469.0
sz300248,8.31,389739.00000000006
sz300249,7.0,86800.0
sz300250,9.89,58351.0
sz300251,13.14,1956546.0
sz300252,7.4,124320.0
sz300253,18.83,5675362.0
sz300254,5.8,35380.0
sz300255,6.09,54810.0
sz300256,5.5,184800.0
sz300257,16.3,200490.0
sz300258,14.43,101010.0
sz300259,4.46,66454.0
sz300260,14.3,84370.0
sz300261,6.13,258686.0
sz300262,3.51,179361.0
sz300263,6.5,411450.0
sz300264,3.31,58918.00000000001
sz300265,9.0,148500.0
sz300266,3.14,101736.0
sz300267,4.04,202808.0
sz300268,10.34,245058.0
sz300269,3.48,57767.99999999999
sz300270,5.16,97524.0
sz300271,18.91,1119472.0
sz300272,4.61,30426.000000000004
sz300273,5.15,278615.0
sz300274,90.01,94960550.0
sz300275,9.28,25055.999999999996
sz300276,3.45,183195.0
sz300277,8.05,378350.00000000006
sz300278,4.01,3282185.0
sz300279,5.04,27216.000000000004
sz300280,43.91,149293.99999999997
sz300281,5.37,695952.0
sz300282,4.06,177827.99999999997
sz300283,5.88,2353176.0
sz300284,5.89,113677.0
sz300285,49.81,3402023.0000000005
sz300286,13.46,0.0
sz300287,3.43,505239.00000000006
sz300288,9.41,33876.0
sz300289,6.2,109740.00000000001
sz300290,5.38,100068.0
sz300291,4.86,189054.00000000003
sz300292,3.43,186592.0
sz300293,11.33,1045759.0
sz300294,26.0,3832400.0
sz300295,10.53,941382.0
sz300296,7.08,1281480.0
sz300297,4.63,869051.0
sz300298,37.24,286748.0
sz300299,6.47,273033.99999999994
sz300300,4.19,891632.0000000001
sz300301,3.72,504060.00000000006
sz300302,9.35,378675.0
sz300303,5.18,263662.0
sz300304,4.71,244919.99999999997
sz300305,9.8,1229900.0
sz300306,8.85,22125.0
sz300307,7.8,200460.0
sz300308,49.1,608840.0
sz300309,2.54,152146.0
sz300310,4.65,106950.0
sz300311,5.55,825840.0
sz300312,4.24,4800528.0
sz300313,16.08,741287.9999999999
sz300314,16.8,1013040.0
sz300315,5.74,4671212.0
sz300316,39.63,2571987.0000000005
sz300317,6.24,536640.0
sz300318,9.51,195906.0
sz300319,7.79,277324.0
sz300320,5.22,38628.0
sz300321,17.3,0.0
sz300322,11.41,95844.0
sz300323,16.62,724632.0000000001
sz300324,3.42,3657347.9999999995
sz300325,1.56,1774656.0000000002
sz300326,11.2,879200.0
sz300327,42.0,4212600.0
sz300328,7.89,745604.9999999999
sz300329,6.11,41548.0
sz300330,8.56,140384.0
sz300331,24.29,172459.0
sz300332,4.56,34199.99999999999
sz300333,7.44,306528.0
sz300334,6.04,47112.0
sz300335,4.57,40673.0
sz300336,2.97,142857.00000000003
sz300337,5.09,1025635.0
sz300338,6.08,127680.0
sz300339,8.8,487520.00000000006
sz300340,10.61,184614.0
sz300341,8.82,119952.0
sz300342,10.69,180661.0
sz300343,3.06,296514.0
sz300344,4.26,0.0
sz300345,4.18,1072588.0
sz300346,30.65,1648970.0
sz300347,161.33,17778566.0
sz300348,18.24,1446431.9999999998
sz300349,11.8,96760.0
sz300350,4.45,121040.00000000001
sz300351,8.99,27869.0
sz300352,4.67,364260.0
sz300353,7.01,164735.0
sz300354,13.07,27447.000000000004
sz300355,3.92,869456.0
sz300356,4.22,358700.0
sz300357,81.14,1192758.0
sz300358,12.76,736252.0
sz300359,6.0,247800.0
sz300360,8.33,15827.000000000002
sz300362,1.49,0.0
sz300363,40.78,827834.0
sz300364,7.37,517374.0
sz300365,9.02,13529.999999999998
sz300366,7.72,199176.0
sz300367,3.03,315120.0
sz300368,12.25,11048275.0
sz300369,13.07,253558.0
sz300370,2.37,319950.0
sz300371,12.5,18750.0
sz300373,41.2,2851040.0
sz300374,12.97,243836.0
sz300375,4.02,347328.0
sz300376,6.96,689040.0
sz300377,8.94,2228742.0
sz300378,26.22,401166.0
sz300379,42.6,1013880.0000000001
sz300380,18.73,11238.0
sz300381,9.98,79840.00000000001
sz300382,8.08,50096.0
sz300383,19.12,3258048.0000000005
sz300384,13.85,0.0
sz300385,6.95,132050.0
sz300386,17.01,2464749.0
sz300387,7.43,268966.0
sz300388,8.03,55406.99999999999
sz300389,8.02,13634.0
sz300390,24.41,715213.0
sz300391,11.09,158587.0
sz300392,8.38,6704.000000000001
sz300393,9.33,930201.0
sz300394,46.75,537625.0
sz300395,44.99,283437.00000000006
sz300396,21.76,41344.00000000001
sz300397,15.35,486595.0
sz300398,15.3,232560.0
sz300399,13.11,40641.0
sz300400,11.62,95283.99999999999
sz300401,13.65,360360.0
sz300402,16.1,3260250.0000000005
sz300403,6.29,73593.0
sz300404,11.1,82140.0
sz300405,6.95,631060.0
sz300406,22.61,22610.0
sz300407,6.52,173432.0
sz300408,40.8,2786640.0
sz300409,16.51,4086225.000000001
sz300410,6.96,6850728.0
sz300411,7.82,68816.00000000001
sz300412,8.43,99474.0
sz300413,68.61,4466511.0
sz300414,9.45,191835.0
sz300415,17.16,631488.0
sz300416,24.41,190398.0
sz300417,11.5,982100.0
sz300418,22.52,18220932.0
sz300419,6.42,249738.0
sz300420,5.1,192780.0
sz300421,7.78,203836.0
sz300422,9.36,110448.0
sz300423,11.73,125511.00000000001
sz300424,12.88,106904.0
sz300425,4.28,162640.0
sz300426,6.57,55188.0
sz300427,17.05,456940.00000000006
sz300428,13.5,598050.0
sz300429,12.12,1416828.0
sz300430,7.6,266000.0
sz300432,10.08,302400.0
sz300433,30.55,8007155.0
sz300434,8.24,1051424.0
sz300435,11.5,396750.0
sz300436,37.61,891357.0
sz300437,8.15,86390.00000000001
sz300438,19.45,583500.0
sz300439,18.21,49167.0
sz300440,7.09,47503.0
sz300441,10.5,700350.0
sz300442,43.5,1100550.0
sz300443,36.8,1508799.9999999998
sz300444,4.93,139026.0
sz300445,11.89,0.0
sz300446,7.39,130063.99999999999
sz300447,12.04,75852.0
sz300448,6.81,225410.99999999997
sz300449,8.53,69093.0
sz300450,86.97,4678986.0
sz300451,12.85,589815.0
sz300452,16.25,100750.0
sz300453,16.79,760587.0
sz300454,275.01,1787564.9999999998
sz300455,9.65,19300.0
sz300456,21.01,783673.0
sz300457,20.91,1112412.0
sz300458,30.15,1441170.0
sz300459,3.85,3863860.0
sz300460,14.2,105080.0
sz300461,25.0,1105000.0
sz300462,15.32,194564.0
sz300463,41.5,842450.0
sz300464,14.81,28139.0
sz300465,8.87,251908.0
sz300466,5.39,35573.99999999999
sz300467,13.25,129850.0
sz300468,17.2,2031320.0
sz300469,10.5,838950.0
sz300470,50.77,330005.0
sz300471,9.63,1306791.0000000002
sz300472,9.32,123956.0
sz300473,17.81,53429.99999999999
sz300474,74.01,4307382.0
sz300475,12.72,183168.0
sz300476,22.01,178281.00000000003
sz300477,4.72,481439.99999999994
sz300478,8.35,30059.999999999996
sz300479,10.99,21980.0
sz300480,15.72,106896.0
sz300481,22.26,82362.0
sz300482,78.4,352800.00000000006
sz300483,33.97,23779.0
sz300484,12.2,1137040.0
sz300485,12.57,85476.0
sz300486,16.75,0.0
sz300487,41.46,78774.0
sz300488,15.1,51340.0
sz300489,22.96,815080.0
sz300490,8.9,1836960.0000000002
sz300491,13.0,27300.0
sz300492,47.92,0.0
sz300493,6.3,48510.0
sz300494,12.4,210800.0
sz300495,5.56,459255.99999999994
sz300496,128.28,4438488.0
sz300497,13.0,106600.0
sz300498,18.75,4771875.0
sz300499,9.35,531080.0
sz300500,11.01,35232.0
sz300501,15.99,30381.0
sz300502,49.2,920040.0
sz300503,12.08,1563152.0
sz300504,15.24,88392.0
sz300505,17.2,761960.0
sz300506,4.52,99439.99999999999
sz300507,11.59,452010.00000000006
sz300508,19.48,48700.0
sz300509,5.91,105789.00000000001
sz300510,4.8,151200.0
sz300511,11.49,631950.0
sz300512,11.15,62440.0
sz300513,9.33,17727.0
sz300514,9.41,44227.0
sz300515,9.19,36760.0
sz300516,26.45,145475.0
sz300517,17.18,1718.0
sz300518,42.72,0.0
sz300519,14.08,16896.0
sz300520,16.61,591316.0
sz300521,17.35,0.0
sz300522,28.4,298200.0
sz300523,26.0,0.0
sz300525,26.59,494574.0
sz300526,72.2,382660.00000000006
sz300527,8.01,312390.0
sz300528,6.02,89697.99999999999
sz300529,87.7,1780310.0000000002
sz300530,18.3,292800.0
sz300531,14.5,1711000.0
sz300532,9.04,71416.0
sz300533,21.28,0.0
sz300534,5.39,194040.0
sz300535,13.0,149500.0
sz300536,14.35,7175.0
sz300537,12.83,464446.0
sz300538,18.59,370000.0
sz300539,6.78,25764.0
sz300540,17.1,217170.00000000003
sz300541,14.83,286219.0
sz300542,11.86,263292.0
sz300543,13.65,244335.0
sz300545,23.32,40000.0
sz300546,13.19,63312.0
sz300547,9.01,21624.0
sz300548,32.0,537600.0
sz300549,17.33,152504.0
sz300550,18.47,0.0
sz300551,27.0,62100.0
sz300552,34.3,661990.0
sz300553,26.5,66250.0
sz300554,17.94,111228.0
sz300555,8.32,427648.00000000006
sz300556,17.6,211200.0
sz300557,22.9,30000.0
sz300558,126.4,1794880.0
sz300559,12.79,61391.99999999999
sz300560,13.75,15125.0
sz300561,14.62,454682.0
sz300562,18.36,80783.99999999999
sz300563,24.69,113574.0
sz300564,26.25,0.0
sz300565,13.75,34375.0
sz300566,41.0,1508800.0
sz300567,53.73,961767.0
sz300568,25.9,590520.0
sz300569,14.0,943600.0
sz300570,14.74,130000.0
sz300571,33.36,90072.0
sz300572,38.49,30792.0
sz300573,99.05,1931475.0
sz300575,37.2,290160.00000000006
sz300576,41.0,1447300.0
sz300577,24.16,70064.0
sz300578,35.8,50119.99999999999
sz300579,35.46,1304928.0
sz300580,18.38,47788.0
sz300581,36.91,1723696.9999999998
sz300582,18.21,387873.0
sz300583,19.32,131376.0
sz300584,19.57,3914.0
sz300585,12.19,30000.0
sz300586,7.93,45994.0
sz300587,13.87,345362.99999999994
sz300588,7.29,14580.000000000002
sz300589,23.2,211119.99999999997
sz300590,25.94,552522.0
sz300591,5.92,24864.0
sz300592,19.01,174892.0
sz300593,36.66,623220.0
sz300594,22.37,165538.0
sz300595,112.0,3225600.0
sz300596,38.21,512014.00000000006
sz300597,8.83,143046.0
sz300598,76.0,2409200.0
sz300599,12.5,288750.0
sz300600,19.13,910000.0
sz300601,158.9,4576320.0
sz300602,18.99,480000.0
sz300603,10.18,425524.0
sz300604,36.51,1350870.0
sz300605,11.0,16500.0
sz300606,19.14,22968.0
sz300607,43.0,1169600.0
sz300608,11.38,50000.0
sz300609,15.93,610000.0
sz300610,17.42,167232.00000000003
sz300611,8.98,140986.0
sz300612,16.35,186390.0
sz300613,146.3,863170.0000000001
sz300615,11.11,120000.0
sz300616,73.99,295960.0
sz300617,42.02,220000.0
sz300618,95.99,20858627.0
sz300619,18.7,173910.0
sz300620,37.46,0.0
sz300621,8.02,7217.999999999999
sz300622,15.75,91350.0
sz300623,40.27,1430000.0
sz300624,50.0,530000.0
sz300625,15.0,30000.0
sz300626,7.64,83276.0
sz300627,22.62,124410.00000000001
sz300628,82.45,387515.0
sz300629,19.8,287100.0
sz300630,48.5,1503500.0
sz300631,16.4,311599.99999999994
sz300632,12.81,115290.00000000001
sz300633,26.79,388455.0
sz300634,15.63,50000.0
sz300635,23.86,390000.0
sz300636,26.0,2269800.0
sz300637,8.4,190000.0
sz300638,54.04,1080000.0
sz300639,36.8,526240.0
sz300640,6.78,10848.0
sz300641,7.02,2150000.0
sz300642,55.5,170000.0
sz300643,10.49,53499.0
sz300644,34.2,191520.00000000003
sz300645,14.1,54990.0
sz300647,9.15,460000.0
sz300648,32.66,45723.99999999999
sz300649,13.15,40000.0
sz300650,17.71,1771.0
sz300651,46.3,55559.99999999999
sz300652,17.22,79211.99999999999
sz300653,47.44,90000.0
sz300654,8.39,5873.0
sz300655,30.2,558700.0
sz300656,24.14,79662.0
sz300657,16.68,350000.0
sz300658,22.17,184011.0
sz300659,39.28,974144.0
sz300660,18.05,410000.0
sz300661,270.96,2410000.0
sz300662,57.6,144000.0
sz300663,18.52,610000.0
sz300664,7.22,1244006.0
sz300665,10.3,208060.00000000003
sz300666,43.9,610210.0
sz300667,24.15,33810.0
sz300668,12.5,18750.0
sz300669,34.6,80000.0
sz300670,7.68,760000.0
sz300671,33.86,1120000.0
sz300672,43.52,69632.0
sz300673,34.06,1300000.0
sz300674,33.56,780000.0
sz300675,14.84,180000.0
sz300676,145.6,2560000.0
sz300677,200.92,12900000.0
sz300678,17.66,620000.0
sz300679,29.77,190000.0
sz300680,27.25,136250.0
sz300681,30.0,27000.0
sz300682,13.32,420000.0
sz300683,35.15,10000.0
sz300684,19.72,149871.99999999997
sz300685,79.5,630000.0
sz300686,18.85,520000.0
sz300687,27.02,0.0
sz300688,18.31,71408.99999999999
sz300689,34.43,10329.0
sz300690,43.99,880000.0
sz300691,12.53,8771.0
sz300692,13.93,5572.0
sz300693,30.08,320000.0
sz300694,9.17,93534.0
sz300695,54.67,16401.0
sz300696,46.27,140000.0
sz300697,17.1,4100580.0000000005
sz300698,15.45,40000.0
sz300699,73.99,2752428.0
sz300700,16.48,314768.0
sz300701,28.9,70000.0
sz300702,93.2,2730000.0
sz300703,9.9,0.0
sz300705,26.56,188576.0
sz300706,19.76,243048.0
sz300707,13.52,68952.0
sz300708,21.03,700000.0
sz300709,45.02,702312.0000000001
sz300710,27.68,88576.0
sz300711,13.89,240000.0
sz300712,28.7,410000.0
sz300713,17.03,150000.0
sz300715,40.72,540000.0
sz300716,7.12,40000.0
sz300717,14.68,240752.0
sz300718,18.2,36400.0
sz300719,14.54,216646.0
sz300720,21.22,301324.0
sz300721,34.67,592857.0000000001
sz300722,42.0,298200.0
sz300723,49.0,610000.0
sz300724,108.02,1307042.0
sz300725,176.0,740000.0
sz300726,67.12,483264.00000000006
sz300727,30.37,1530648.0000000002
sz300729,39.74,190000.0
sz300730,15.52,180000.0
sz300731,25.58,60000.0
sz300732,12.67,30000.0
sz300733,16.33,70000.0
sz300735,12.05,318120.0
sz300736,7.44,60000.0
sz300737,25.01,3771508.0
sz300738,36.41,127434.99999999999
sz300739,15.81,120000.0
sz300740,19.8,213840.0
sz300741,49.02,130000.0
sz300742,22.59,67770.0
sz300743,14.24,50000.0
sz300745,15.95,15950.0
sz300746,10.31,14434.0
sz300747,85.56,5304720.0
sz300748,38.01,11482821.0
sz300749,8.65,151375.0
sz300750,370.0,45880000.0
sz300751,459.99,689985.0
sz300752,34.7,820000.0
sz300753,27.45,160000.0
sz300755,23.22,67338.0
sz300756,21.74,50000.0
sz300757,32.71,20000.0
sz300758,25.0,1952500.0
sz300759,133.0,3390000.0
sz300760,430.1,29630000.0
sz300761,38.77,1070000.0
sz300762,46.48,385783.99999999994
sz300763,188.13,790000.0
sz300765,18.41,79163.0
sz300766,15.22,190000.0
sz300767,81.1,356839.99999999994
sz300768,38.23,230000.0
sz300769,129.01,320000.0
sz300770,60.54,300000.0
sz300771,26.95,110495.0
sz300772,17.39,377363.0
sz300773,30.8,4053280.0000000005
sz300775,30.4,164160.0
sz300776,125.3,275660.0
sz300777,47.59,414033.0
sz300778,23.54,140000.0
sz300779,17.01,120000.0
sz300780,14.86,30000.0
sz300781,27.6,40000.0
sz300782,589.94,5900000.0
sz300783,41.15,242785.0
sz300785,91.06,355134.0
sz300786,20.78,16624.0
sz300787,33.61,50000.0
sz300788,42.42,300000.0
sz300789,40.61,0.0
sz300790,19.11,240000.0
sz300791,94.32,84887.99999999999
sz300792,109.57,200000.0
sz300793,15.96,110000.0
sz300795,18.51,140000.0
sz300796,18.01,60000.0
sz300797,14.72,590000.0
sz300798,9.66,730000.0
sz300799,42.9,110000.0
sz300800,26.8,110000.0
sz300801,21.31,10000.0
sz300802,39.9,3070000.0
sz300803,30.8,591360.0
sz300805,16.04,171628.0
sz300806,54.0,27000.0
sz300807,28.25,400000.0
sz300808,13.91,45903.0
sz300809,15.83,0.0
sz300810,32.14,28926.0
sz300811,66.21,260000.0
sz300812,33.36,20016.0
sz300813,42.12,63179.99999999999
sz300815,85.6,624879.9999999999
sz300816,79.12,320000.0
sz300817,23.0,30000.0
sz300818,28.3,340000.0
sz300819,28.5,322050.0
sz300820,36.5,3650.0
sz300821,10.69,1170000.0
sz300822,42.89,70000.0
sz300823,27.88,80000.0
sz300824,21.75,147900.0
sz300825,21.5,710000.0
sz300826,27.35,50000.0
