,kaipan_price,kaipan_money
sz002917,8.79,878.9999999999999
sz002918,31.24,690000.0
sz002919,36.46,7292.0
sz002920,91.0,5640000.0
sz002921,18.12,60000.0
sz002922,11.98,60000.0
sz002923,16.49,90000.0
sz002925,60.18,220000.0
sz002926,12.45,2610000.0
sz002927,11.5,20000.0
sz002928,12.5,680000.0
sz002929,23.51,305630.0
sz002930,19.64,1080000.0
sz002931,14.99,110000.0
sz002932,71.5,1140000.0
sz002933,34.13,60000.0
sz002935,28.13,60000.0
sz002936,3.82,2190000.0
sz002937,12.89,120000.0
sz002938,49.77,1800000.0
sz002939,12.85,1070000.0
sz002940,37.8,110000.0
sz002941,11.0,160000.0
sz002942,26.83,10000.0
sz002943,15.87,3174.0
sz002945,14.56,910000.0
sz002946,20.4,1870000.0
sz002947,40.57,40000.0
sz002948,5.25,480000.0
sz002949,17.88,90000.0
sz002950,21.08,610000.0
sz002951,12.32,12320.0
sz002952,14.51,30000.0
sz002953,19.56,10000.0
sz002955,20.52,14363.999999999998
sz002956,26.04,520000.0
sz002957,19.86,20000.0
sz002958,4.76,1550000.0
sz002959,108.4,790000.0
sz002960,33.31,200000.0
sz002961,21.59,50000.0
sz002962,16.03,50000.0
sz002963,17.0,70000.0
sz002965,29.5,70000.0
sz002966,7.61,660000.0
sz002967,35.69,2780000.0
sz002968,51.89,90000.0
sz002969,5.05,505.0
sz002970,58.05,950000.0
sz002971,18.06,1470000.0
sz002972,17.56,10535.999999999998
sz002973,20.2,360000.0
sz002975,120.0,1780000.0
sz002976,24.7,29639.999999999996
sz002977,160.98,790000.0
sz002978,46.0,1940000.0
sz002979,41.67,120000.0
sz002980,43.27,70000.0
sz002981,26.17,60000.0
sz002982,69.61,560000.0
sz002983,28.4,140000.0
sz002984,24.0,620000.0
sz002985,205.13,2160000.0
sz002986,33.08,6616.0
sz002987,45.38,420000.0
sz002988,13.75,90000.0
sz002989,33.51,6702.0
sz002990,80.71,190000.0
sz002991,77.42,100000.0
sz002992,24.37,14622.0
sz002993,61.93,780000.0
sz002995,45.13,100000.0
sz002996,14.65,810000.0
sz002997,15.3,40000.0
sz002998,8.65,2595.0000000000005
sz002999,10.83,550000.0
sz003000,15.2,2390000.0
sz003001,28.9,30000.0
sz003002,13.81,120000.0
sz003003,13.76,40000.0
sz003004,29.7,180000.0
sz003005,44.79,200000.0
sz003006,24.6,540000.0
sz003007,26.58,440000.0
sz003008,38.1,260000.0
sz003009,63.5,3180000.0
sz003010,28.99,690000.0
sz003011,54.32,150000.0
sz003012,13.2,120000.0
sz003013,17.77,140000.0
sz003015,13.86,90000.0
sz003016,9.18,100000.0
sz003017,45.72,90000.0
sz003018,11.14,50000.0
sz003019,27.49,80000.0
sz003020,33.28,170000.0
sz003021,73.28,260000.0
sz003022,19.24,5540000.0
sz003023,34.9,810000.0
sz003025,32.14,350000.0
sz003026,81.57,174010000.0
sz003027,37.5,160000.0
sz003816,2.79,2090000.0
sz300001,36.47,35330000.0
sz300002,4.86,950000.0
sz300003,28.31,6510000.0
sz300004,5.81,20000.0
sz300005,6.15,20000.0
sz300006,7.36,200000.0
sz300007,14.4,360000.0
sz300008,6.96,5960000.0
sz300009,14.29,670000.0
sz300010,8.83,380000.0
sz300011,6.19,50000.0
sz300012,28.36,2360000.0
sz300013,6.6,260000.0
sz300014,96.89,26190000.0
sz300015,74.49,31410000.0
sz300016,9.08,120000.0
sz300017,6.82,710000.0
sz300018,5.86,120000.0
sz300019,16.42,560000.0
sz300020,7.72,260000.0
sz300021,5.03,180000.0
sz300022,4.18,110000.0
sz300023,10.22,220000.0
sz300024,12.48,560000.0
sz300025,3.86,80000.0
sz300026,4.69,1260000.0
sz300027,4.0,580000.0
sz300029,5.71,60000.0
sz300030,12.3,440000.0
sz300031,17.81,260000.0
sz300032,5.03,60000.0
sz300033,128.48,3620000.0
sz300034,34.52,2320000.0
sz300035,11.91,1850000.0
sz300036,17.85,180000.0
sz300037,93.5,20030000.0
sz300038,4.1,14850000.0
sz300039,4.95,100000.0
sz300040,7.48,110000.0
sz300041,14.25,80000.0
sz300042,12.35,460000.0
sz300043,3.18,120000.0
sz300044,6.15,90000.0
sz300045,9.9,170000.0
sz300046,27.46,2360000.0
sz300047,7.11,610000.0
sz300048,4.71,180000.0
sz300049,7.48,120000.0
sz300050,4.94,40000.0
sz300051,4.52,50000.0
sz300052,8.45,220000.0
sz300053,8.72,150000.0
sz300054,17.76,1990000.0
sz300055,5.73,300000.0
sz300056,5.23,100000.0
sz300057,4.73,20000.0
sz300058,6.13,4670000.0
sz300059,34.28,71120000.0
sz300061,4.14,270000.0
sz300062,9.37,460000.0
sz300063,4.53,240000.0
sz300064,2.77,870000.0
sz300065,14.37,1310000.0
sz300066,4.53,110000.0
sz300067,4.21,80000.0
sz300068,15.89,19250000.0
sz300069,15.6,10000.0
sz300070,7.49,2830000.0
sz300071,2.18,60000.0
sz300072,5.49,230000.0
sz300073,63.93,22470000.0
sz300074,3.89,40000.0
sz300075,10.9,340000.0
sz300076,4.62,50000.0
sz300077,7.95,500000.0
sz300078,8.09,490000.0
sz300079,4.3,70000.0
sz300080,5.49,1080000.0
sz300081,8.16,297840.0
sz300082,15.3,10020000.0
sz300083,11.2,18480000.0
sz300084,4.03,50000.0
sz300085,16.6,920000.0
sz300086,5.23,523.0
sz300087,34.51,5700000.0
sz300088,8.84,1510000.0
sz300089,5.29,50000.0
sz300091,3.87,190000.0
sz300092,8.59,60000.0
sz300093,8.52,60000.0
sz300094,4.97,2550000.0
sz300095,9.85,420000.0
sz300096,7.13,120000.0
sz300097,8.95,90000.0
sz300098,3.84,890000.0
sz300099,7.06,260000.0
sz300100,10.65,330000.0
sz300101,18.25,6890000.0
sz300102,5.59,1240000.0
sz300103,10.68,10000.0
sz300105,4.02,30000.0
sz300106,15.63,3180000.0
sz300107,5.69,10000.0
sz300108,3.4,250000.0
sz300109,12.57,50000.0
sz300110,4.6,770000.0
sz300111,3.1,440000.0
sz300112,8.12,60000.0
sz300113,15.73,490000.0
sz300114,15.53,1140000.0
sz300115,32.8,6360000.0
sz300116,2.29,5280000.0
sz300117,3.53,610000.0
sz300118,28.01,10430000.0
sz300119,18.74,160000.0
sz300120,9.69,80000.0
sz300121,10.07,40000.0
sz300122,148.0,34480000.0
sz300123,13.16,2940000.0
sz300124,100.0,5090000.0
sz300125,13.58,6790.000000000001
sz300126,6.67,140000.0
sz300127,16.53,60000.0
sz300128,3.36,30000.0
sz300129,6.84,1500000.0
sz300130,10.57,390000.0
sz300131,7.9,1150000.0
sz300132,18.27,610000.0
sz300133,6.0,810000.0
sz300134,10.05,390000.0
sz300135,2.25,180000.0
sz300136,37.25,23310000.0
sz300137,6.74,100000.0
sz300138,17.29,80000.0
sz300139,10.01,240000.0
sz300140,5.1,90000.0
sz300141,9.28,70000.0
sz300142,38.85,8910000.0
sz300143,18.24,210000.0
sz300144,16.85,740000.0
sz300145,2.93,130000.0
sz300146,24.0,3490000.0
sz300147,9.29,370000.0
sz300148,3.16,420000.0
sz300149,13.14,40000.0
sz300150,4.37,92644.0
sz300151,28.84,230000.0
sz300152,2.47,300000.0
sz300153,5.75,150000.0
sz300154,5.2,10000.0
sz300155,6.35,660000.0
sz300157,4.33,2000000.0
sz300158,5.32,1000000.0
sz300159,4.77,810000.0
sz300160,7.34,320000.0
sz300161,16.29,197109.0
sz300162,6.3,30000.0
sz300163,3.36,220000.0
sz300164,3.9,370000.0
sz300165,4.58,50000.0
sz300166,10.34,1130000.0
sz300167,4.28,60000.0
sz300168,20.18,320000.0
sz300169,5.63,80000.0
sz300170,7.4,260000.0
sz300171,15.67,180000.0
sz300172,5.4,300000.0
sz300173,6.77,110000.0
sz300174,16.56,20000.0
sz300175,5.28,250000.0
sz300176,7.25,390000.0
sz300177,10.12,470000.0
sz300178,3.61,260000.0
sz300179,5.83,1200000.0
sz300180,6.31,330000.0
sz300181,5.85,2530000.0
sz300182,3.26,1070000.0
sz300183,16.17,310000.0
sz300184,4.77,660000.0
sz300185,3.55,1080000.0
sz300187,6.34,1268.0
sz300188,21.55,920000.0
sz300189,4.72,1990000.0
sz300190,7.28,200000.0
sz300191,17.5,40000.0
sz300192,13.1,400000.0
sz300193,7.3,160000.0
sz300194,4.89,410000.0
sz300195,5.31,150000.0
sz300196,18.57,500000.0
sz300197,2.9,640000.0
sz300198,4.27,160000.0
sz300199,5.85,120000.0
sz300200,10.23,210000.0
sz300201,2.8,70000.0
sz300202,8.29,760000.0
sz300203,11.72,130000.0
sz300204,8.56,8560.0
sz300205,9.5,480000.0
sz300206,17.65,260000.0
sz300207,30.08,1360000.0
sz300208,12.18,2110000.0
sz300209,8.95,180000.0
sz300210,3.96,20000.0
sz300211,8.73,4440000.0
sz300212,31.11,3550000.0
sz300213,6.79,440000.0
sz300214,8.19,150000.0
sz300215,6.6,30000.0
sz300217,3.26,140000.0
sz300218,8.68,170000.0
sz300219,9.9,170000.0
sz300220,16.27,300000.0
sz300221,8.86,3960000.0
sz300222,9.75,480000.0
sz300223,82.75,2550000.0
sz300224,11.79,620000.0
sz300225,15.78,2020000.0
sz300226,58.47,110000.0
sz300227,10.91,4350000.0
sz300228,5.7,1310000.0
sz300229,7.85,180000.0
sz300230,4.65,100000.0
sz300231,8.23,8230.000000000002
sz300232,8.94,1800000.0
sz300233,18.26,320000.0
sz300234,5.23,300000.0
sz300235,13.13,190000.0
sz300236,49.28,720000.0
sz300237,2.64,420000.0
sz300238,23.55,2170000.0
sz300239,5.31,80000.0
sz300240,5.11,130000.0
sz300241,6.06,140000.0
sz300242,4.67,1560000.0
sz300243,14.88,340000.0
sz300244,40.78,32980000.0
sz300245,8.45,60000.0
sz300246,26.09,310000.0
sz300247,2.9,390000.0
sz300248,8.01,480000.0
sz300249,7.55,60000.0
sz300250,9.76,60000.0
sz300251,12.6,2430000.0
sz300252,8.8,330000.0
sz300253,16.2,2050000.0
sz300254,6.19,30000.0
sz300255,5.9,110000.0
sz300256,5.92,160000.0
sz300257,13.44,990000.0
sz300258,13.87,630000.0
sz300259,4.48,90000.0
sz300260,15.75,360000.0
sz300261,6.25,80000.0
sz300262,3.61,390000.0
sz300263,6.39,180000.0
sz300264,3.33,20000.0
sz300265,10.0,120000.0
sz300266,3.35,100000.0
sz300267,4.05,70000.0
sz300268,10.98,110000.0
sz300269,3.49,280000.0
sz300270,5.36,40000.0
sz300271,23.7,360000.0
sz300272,4.87,20000.0
sz300273,6.15,330000.0
sz300274,84.5,19500000.0
sz300275,9.77,160000.0
sz300276,3.9,10000.0
sz300277,8.07,40000.0
sz300278,4.36,8720.0
sz300279,5.17,30000.0
sz300280,47.78,9556.0
sz300281,5.43,10000.0
sz300282,4.22,70000.0
sz300283,5.11,140000.0
sz300284,5.99,140000.0
sz300285,46.67,2000000.0
sz300286,15.27,210000.0
sz300287,3.96,700000.0
sz300288,10.22,190000.0
sz300289,5.62,170000.0
sz300290,4.7,610000.0
sz300291,4.53,30000.0
sz300292,3.85,250000.0
sz300293,15.07,230000.0
sz300294,35.27,290000.0
sz300295,11.19,300000.0
sz300296,6.22,740000.0
sz300297,4.54,1540000.0
sz300298,37.5,350000.0
sz300299,7.8,3760000.0
sz300300,4.68,640000.0
sz300301,3.94,1000000.0
sz300302,11.03,140000.0
sz300303,5.17,880000.0
sz300304,4.83,140000.0
sz300305,10.19,9480000.0
sz300306,10.8,190000.0
sz300307,5.87,1450000.0
sz300308,54.99,2880000.0
sz300309,2.52,180000.0
sz300310,5.1,2740000.0
sz300311,5.41,120000.0
sz300312,4.77,420000.0
sz300313,20.7,440000.0
sz300314,16.16,180000.0
sz300315,5.2,3650000.0
sz300316,34.8,4660000.0
sz300317,7.58,15850000.0
sz300318,11.51,1440000.0
sz300319,8.77,40000.0
sz300320,5.97,2500000.0
sz300321,20.03,360000.0
sz300322,12.63,400000.0
sz300323,11.78,440000.0
sz300324,3.96,350000.0
sz300325,1.98,1680000.0
sz300326,13.56,880000.0
sz300327,32.85,1000000.0
sz300328,8.2,10000.0
sz300329,6.67,90000.0
sz300330,8.84,10000.0
sz300331,21.07,70000.0
sz300332,4.78,100000.0
sz300333,8.56,190000.0
sz300334,9.12,1730000.0
sz300335,5.07,130000.0
sz300336,2.98,140000.0
sz300337,5.21,580000.0
sz300338,6.04,70000.0
sz300339,9.4,510000.0
sz300340,11.42,290000.0
sz300341,9.56,550000.0
sz300342,12.34,240000.0
sz300343,2.71,640000.0
sz300344,5.28,1130000.0
sz300345,3.47,40000.0
sz300346,35.37,2480000.0
sz300347,164.0,5690000.0
sz300348,19.5,410000.0
sz300349,11.9,90000.0
sz300350,4.58,70000.0
sz300351,9.48,30000.0
sz300352,5.27,2110000.0
sz300353,8.0,70000.0
sz300354,14.45,70000.0
sz300355,3.54,340000.0
sz300356,4.67,200000.0
sz300357,75.34,970000.0
sz300358,10.41,180000.0
sz300359,5.73,690000.0
sz300360,8.9,610000.0
sz300362,1.49,0.0
sz300363,35.85,8200000.0
sz300364,7.51,1500000.0
sz300365,9.03,7223.999999999999
sz300366,8.97,200000.0
sz300367,3.4,90000.0
sz300368,12.3,1850000.0
sz300369,14.75,180000.0
sz300370,2.4,960000.0
sz300371,12.9,70000.0
sz300373,48.55,10330000.0
sz300374,10.5,10000.0
sz300375,4.7,90000.0
sz300376,7.81,610000.0
sz300377,8.49,340000.0
sz300378,25.63,420000.0
sz300379,42.91,4480000.0
sz300380,17.5,160000.0
sz300381,10.89,320000.0
sz300382,7.5,20250.0
sz300383,17.8,2190000.0
sz300384,14.31,30000.0
sz300385,7.12,110000.0
sz300386,18.6,1970000.0
sz300387,7.41,31122.000000000004
sz300388,9.02,470000.0
sz300389,9.12,690000.0
sz300390,24.69,2810000.0
sz300391,11.97,231021.0
sz300392,9.85,370000.0
sz300393,9.8,78550000.0
sz300394,49.31,270000.0
sz300395,57.7,800000.0
sz300396,23.91,210000.0
sz300397,19.32,1080000.0
sz300398,17.65,670000.0
sz300399,14.6,23360.0
sz300400,11.71,117100.0
sz300401,14.63,530000.0
sz300402,15.61,90000.0
sz300403,5.78,170000.0
sz300404,10.33,30000.0
sz300405,8.2,30000.0
sz300406,24.47,820000.0
sz300407,7.05,1410.0
sz300408,36.11,7800000.0
sz300409,13.86,7190000.0
sz300410,6.66,50000.0
sz300411,8.6,130000.0
sz300412,8.89,110000.0
sz300413,74.5,26060000.0
sz300414,11.05,170000.0
sz300415,13.32,450000.0
sz300416,22.32,2232.0
sz300417,12.1,30000.0
sz300418,21.0,16340000.0
sz300419,6.6,1790000.0
sz300420,5.53,70000.0
sz300421,6.88,220000.0
sz300422,10.19,600000.0
sz300423,12.23,20000.0
sz300424,18.12,0.0
sz300425,4.4,110000.0
sz300426,5.79,1737.0
sz300427,22.25,610000.0
sz300428,13.48,9436.0
sz300429,13.48,110000.0
sz300430,7.73,40000.0
sz300432,12.7,39060000.0
sz300433,34.94,29000000.0
sz300434,7.17,10000.0
sz300435,13.0,190000.0
sz300436,35.3,720000.0
sz300437,9.49,80000.0
sz300438,23.42,3340000.0
sz300439,17.18,90000.0
sz300440,8.4,180000.0
sz300441,9.74,1200000.0
sz300442,35.12,30000.0
sz300443,36.8,3790000.0
sz300444,4.72,90000.0
sz300445,13.18,65900.0
sz300446,7.55,90000.0
sz300447,15.15,290000.0
sz300448,7.46,220000.0
sz300449,12.2,1840000.0
sz300450,90.6,27440000.0
sz300451,12.57,270000.0
sz300452,15.98,50000.0
sz300453,16.92,560000.0
sz300454,263.77,1450000.0
sz300455,11.47,30000.0
sz300456,22.81,1740000.0
sz300457,30.96,4000000.0
sz300458,32.32,1540000.0
sz300459,3.5,19230000.0
sz300460,14.05,830000.0
sz300461,20.0,690000.0
sz300462,19.19,30000.0
sz300463,46.59,430000.0
sz300464,17.21,480000.0
sz300465,11.62,810000.0
sz300466,5.48,50000.0
sz300467,12.29,300000.0
sz300468,18.97,1910000.0
sz300469,9.84,340000.0
sz300470,46.88,1010000.0
sz300471,10.0,160000.0
sz300472,9.98,10000.0
sz300473,22.2,910000.0
sz300474,74.0,8190000.0
sz300475,8.96,10000.0
sz300476,24.8,880000.0
sz300477,5.25,170000.0
sz300478,9.17,60000.0
sz300479,12.27,40000.0
sz300480,14.04,5616.0
sz300481,19.35,120000.0
sz300482,94.21,1260000.0
sz300483,35.72,40000.0
sz300484,15.15,200000.0
sz300485,14.04,120000.0
sz300486,14.23,7115.000000000001
sz300487,45.77,790000.0
sz300488,15.34,30000.0
sz300489,24.46,4410000.0
sz300490,10.45,380000.0
sz300491,14.06,130000.0
sz300492,45.01,270000.0
sz300493,6.77,170000.0
sz300494,12.27,600000.0
sz300495,6.45,2470000.0
sz300496,126.0,12630000.0
sz300497,13.7,2520000.0
sz300498,19.02,2370000.0
sz300499,9.8,130000.0
sz300500,11.83,50000.0
sz300501,16.7,60000.0
sz300502,50.47,3800000.0
sz300503,10.48,170000.0
sz300504,16.96,240000.0
sz300505,15.26,440000.0
sz300506,5.26,140000.0
sz300507,9.89,60000.0
sz300508,21.23,80000.0
sz300509,6.03,30000.0
sz300510,4.55,70000.0
sz300511,11.98,30000.0
sz300512,10.57,30000.0
sz300513,11.15,210000.0
sz300514,10.17,230000.0
sz300515,9.28,40000.0
sz300516,31.73,60000.0
sz300517,14.59,20000.0
sz300518,33.19,60000.0
sz300519,14.94,100000.0
sz300520,19.16,280000.0
sz300521,17.9,60000.0
sz300522,21.04,4208.0
sz300523,29.41,40000.0
sz300525,27.98,140000.0
sz300526,62.88,190000.0
sz300527,9.76,630000.0
sz300528,5.78,170000.0
sz300529,80.15,2600000.0
sz300530,31.58,190000.0
sz300531,15.28,270000.0
sz300532,9.0,140000.0
sz300533,23.02,310000.0
sz300534,5.41,5410.0
sz300535,12.49,130000.0
sz300536,13.42,180000.0
sz300537,15.1,400000.0
sz300538,22.89,870000.0
sz300539,6.92,130000.0
sz300540,16.42,150000.0
sz300541,15.43,350000.0
sz300542,13.11,920000.0
sz300543,12.25,30000.0
sz300545,24.19,10000.0
sz300546,14.2,1420.0
sz300547,9.1,100000.0
sz300548,32.31,160000.0
sz300549,23.0,1760000.0
sz300550,17.5,204750.0
sz300551,27.8,11120.0
sz300552,45.18,4390000.0
sz300553,27.49,10000.0
sz300554,24.15,720000.0
sz300555,8.0,380000.0
sz300556,17.79,10000.0
sz300557,24.79,80000.0
sz300558,107.0,1750000.0
sz300559,14.22,190000.0
sz300560,15.34,90000.0
sz300561,14.81,250000.0
sz300562,20.08,70000.0
sz300563,24.89,430000.0
sz300564,22.48,80000.0
sz300565,13.6,1040000.0
sz300566,31.15,290000.0
sz300567,50.7,1530000.0
sz300568,33.0,43350000.0
sz300569,14.71,870000.0
sz300570,15.35,880000.0
sz300571,37.77,180000.0
sz300572,40.21,210000.0
sz300573,107.73,790000.0
sz300575,36.15,100000.0
sz300576,40.03,2500000.0
sz300577,24.7,50000.0
sz300578,39.75,860000.0
sz300579,40.01,3880000.0
sz300580,18.48,35112.0
sz300581,47.5,4140000.0
sz300582,16.39,1060000.0
sz300583,21.67,50000.0
sz300584,19.48,10000.0
sz300585,11.78,180000.0
sz300586,8.5,80000.0
sz300587,11.72,1450000.0
sz300588,8.12,80000.0
sz300589,29.99,970000.0
sz300590,31.08,10870000.0
sz300591,6.12,1290000.0
sz300592,16.85,10000.0
sz300593,27.93,1120000.0
sz300594,22.15,10000.0
sz300595,90.48,1000000.0
sz300596,36.07,100000.0
sz300597,9.7,110000.0
sz300598,102.98,1240000.0
sz300599,11.13,30000.0
sz300600,20.6,350000.0
sz300601,166.84,4620000.0
sz300602,20.39,420000.0
sz300603,11.54,490000.0
sz300604,32.99,1290000.0
sz300605,11.42,50000.0
sz300606,18.1,120000.0
sz300607,35.96,1380000.0
sz300608,12.58,20000.0
sz300609,16.6,500000.0
sz300610,14.26,340000.0
sz300611,8.94,30000.0
sz300612,18.3,200000.0
sz300613,118.29,140000.0
sz300615,11.9,310000.0
sz300616,85.98,30000.0
sz300617,55.08,820000.0
sz300618,120.0,19320000.0
sz300619,20.69,300000.0
sz300620,40.03,140000.0
sz300621,8.35,27555.0
sz300622,13.86,20000.0
sz300623,48.73,6200000.0
sz300624,55.68,1020000.0
sz300625,14.82,14819.999999999998
sz300626,8.24,10000.0
sz300627,23.89,7110000.0
sz300628,69.01,3760000.0
sz300629,23.05,1520000.0
sz300630,42.25,570000.0
sz300631,15.73,80000.0
sz300632,13.04,160000.0
sz300633,23.47,530000.0
sz300634,17.02,110000.0
sz300635,22.29,110000.0
sz300636,20.46,90000.0
sz300637,7.58,8338.0
sz300638,63.8,5720000.0
sz300639,39.11,1410000.0
sz300640,6.67,10000.0
sz300641,4.58,40000.0
sz300642,54.5,27250.0
sz300643,10.86,70000.0
sz300644,32.64,70000.0
sz300645,14.1,70000.0
sz300647,11.35,670000.0
sz300648,43.36,2660000.0
sz300649,14.02,80000.0
sz300650,16.49,10000.0
sz300651,44.1,120000.0
sz300652,18.88,180000.0
sz300653,54.06,90000.0
sz300654,8.96,40000.0
sz300655,31.58,390000.0
sz300656,25.54,50000.0
sz300657,16.65,160000.0
sz300658,30.0,1130000.0
sz300659,49.98,220000.0
sz300660,16.9,90000.0
sz300661,269.0,1450000.0
sz300662,51.55,260000.0
sz300663,21.22,210000.0
sz300664,7.44,530000.0
sz300665,10.24,260000.0
sz300666,46.5,3420000.0
sz300667,24.63,340000.0
sz300668,13.17,20000.0
sz300669,37.35,510000.0
sz300670,7.35,170000.0
sz300671,42.12,960000.0
sz300672,43.63,170000.0
sz300673,34.9,2030000.0
sz300674,32.99,310000.0
sz300675,16.3,150000.0
sz300676,144.11,15880000.0
sz300677,196.01,17710000.0
sz300678,20.33,110000.0
sz300679,32.61,90000.0
sz300680,33.31,710000.0
sz300681,30.69,9207.0
sz300682,14.63,150000.0
sz300683,39.3,10000.0
sz300684,22.68,130000.0
sz300685,75.3,380000.0
sz300686,19.8,1980.0
sz300687,25.71,9850000.0
sz300688,20.3,180000.0
sz300689,36.5,30000.0
sz300690,56.19,660000.0
sz300691,12.28,180000.0
sz300692,14.79,420000.0
sz300693,24.11,1380000.0
sz300694,10.23,20000.0
sz300695,56.0,44800.0
sz300696,68.0,2660000.0
sz300697,13.98,20000.0
sz300698,15.0,60000.0
sz300699,105.5,6020000.0
sz300700,18.63,120000.0
sz300701,27.92,160000.0
sz300702,89.54,330000.0
sz300703,10.19,10000.0
sz300705,24.55,440000.0
sz300706,23.75,20000.0
sz300707,15.0,230000.0
sz300708,25.27,380000.0
sz300709,54.54,680000.0
sz300710,29.2,100000.0
sz300711,16.89,1600000.0
sz300712,26.01,2890000.0
sz300713,19.46,760000.0
sz300715,37.52,260000.0
sz300716,7.52,50000.0
sz300717,16.26,130000.0
sz300718,16.9,190000.0
sz300719,18.05,430000.0
sz300720,21.8,4360.0
sz300721,36.14,590000.0
sz300722,56.98,550000.0
sz300723,39.0,320000.0
sz300724,130.1,1910000.0
sz300725,156.22,1440000.0
sz300726,76.0,1500000.0
sz300727,27.02,530000.0
sz300729,39.49,160000.0
sz300730,14.01,100000.0
sz300731,20.2,2020.0
sz300732,12.78,20000.0
sz300733,17.5,170000.0
sz300735,13.85,760000.0
sz300736,8.05,50000.0
sz300737,21.0,1460000.0
sz300738,34.1,1190000.0
sz300739,17.66,50000.0
sz300740,19.11,8280000.0
sz300741,51.18,410000.0
sz300742,21.08,50000.0
sz300743,14.4,20000.0
sz300745,17.74,1773.9999999999998
sz300746,10.74,10000.0
sz300747,89.77,1620000.0
sz300748,36.89,370000.0
sz300749,8.64,9504.0
sz300750,409.88,113950000.0
sz300751,582.62,5130000.0
sz300752,56.0,9400000.0
sz300753,26.0,160000.0
sz300755,25.44,50000.0
sz300756,19.5,10000.0
sz300757,37.33,14932.0
sz300758,23.2,1490000.0
sz300759,118.0,8130000.0
sz300760,450.0,14750000.0
sz300761,34.45,390000.0
sz300762,55.51,7090000.0
sz300763,155.0,290000.0
sz300765,17.89,90000.0
sz300766,16.24,230000.0
sz300767,86.91,2730000.0
sz300768,36.74,510000.0
sz300769,148.0,840000.0
sz300770,64.36,2900000.0
sz300771,26.29,190000.0
sz300772,17.74,920000.0
sz300773,30.3,4290000.0
sz300775,41.39,1470000.0
sz300776,149.5,330000.0
sz300777,63.0,2480000.0
sz300778,24.76,9904.0
sz300779,16.19,30000.0
sz300780,14.36,14360.0
sz300781,26.38,380000.0
sz300782,631.0,10540000.0
sz300783,40.7,440000.0
sz300785,84.92,40000.0
sz300786,20.63,50000.0
sz300787,39.18,90000.0
sz300788,38.99,19495.0
sz300789,43.9,4390.0
sz300790,17.99,140000.0
sz300791,93.01,30000.0
sz300792,98.6,350000.0
sz300793,17.42,1660000.0
sz300795,16.35,170000.0
sz300796,17.63,10000.0
sz300797,15.48,26316.000000000004
sz300798,9.89,10000.0
sz300799,52.02,400000.0
sz300800,28.94,30000.0
sz300801,19.73,7892.0
sz300802,29.3,50000.0
sz300803,29.78,390000.0
sz300805,17.13,110000.0
sz300806,58.48,340000.0
sz300807,31.99,1080000.0
sz300808,14.53,70000.0
sz300809,15.94,14346.0
sz300810,37.5,10000.0
sz300811,69.66,80000.0
sz300812,37.55,10000.0
sz300813,45.45,27270.000000000004
sz300815,92.53,1290000.0
sz300816,73.67,60000.0
sz300817,24.74,30000.0
sz300818,27.44,110000.0
sz300819,32.36,90000.0
sz300820,43.36,330000.0
sz300821,10.63,680000.0
sz300822,44.18,40000.0
sz300823,26.91,10000.0
sz300824,23.49,80000.0
sz300825,28.7,2120000.0
sz300826,28.21,53599.0
sz300827,75.5,910000.0
sz300828,26.17,7851.000000000001
sz300829,97.85,800000.0
sz300830,11.13,30000.0
sz300831,18.78,170000.0
sz300832,135.0,1260000.0
sz300833,42.62,40000.0
sz300835,46.49,170000.0
sz300836,42.37,20000.0
sz300837,46.31,41679.0
sz300838,17.55,10000.0
sz300839,22.13,70000.0
sz300840,16.15,120000.0
sz300841,516.01,1860000.0
sz300842,64.96,510000.0
sz300843,27.42,450000.0
sz300845,28.5,28500.0
sz300846,19.89,90000.0
sz300847,23.19,410000.0
sz300848,47.78,60000.0
sz300849,21.67,50000.0
sz300850,144.49,2850000.0
sz300851,32.53,6506.0
sz300852,83.15,90000.0
sz300853,55.75,70000.0
sz300855,45.95,940000.0
sz300856,50.09,250000.0
sz300857,26.16,90000.0
sz300858,67.01,390000.0
sz300859,16.61,330000.0
sz300860,127.38,470000.0
sz300861,51.87,490000.0
sz300862,39.01,100000.0
sz300863,126.0,2520000.0
sz300864,87.0,100000.0
sz300865,34.88,20000.0
sz300866,167.03,730000.0
sz300867,30.55,370000.0
sz300868,38.2,110000.0
sz300869,122.68,2090000.0
sz300870,66.45,680000.0
sz300871,37.49,300000.0
sz300872,35.67,300000.0
sz300873,40.74,200000.0
sz300875,89.61,260000.0
sz300876,37.1,50000.0
sz300877,49.5,370000.0
sz300878,48.0,9600.0
sz300879,25.8,220000.0
sz300880,32.91,130000.0
sz300881,30.88,580000.0
sz300882,23.44,210000.0
sz300883,14.83,430000.0
sz300884,38.67,290000.0
sz300885,31.6,150000.0
sz300886,44.76,580000.0
sz300887,89.58,1220000.0
sz300888,173.88,4830000.0
sz300889,28.45,30000.0
sz300890,56.5,2620000.0
sz300891,16.48,1850000.0
sz300892,64.0,1390000.0
sz300893,35.52,360000.0
sz300895,45.06,350000.0
sz300896,726.89,2110000.0
sz300897,38.36,180000.0
sz300898,55.8,3120000.0
sz300899,40.87,210000.0
sz300900,43.34,1230000.0
sz300901,18.4,440000.0
sz300902,28.7,360000.0
sz300903,36.61,1630000.0
sz300905,51.7,140000.0
sz300906,33.61,180000.0
sz300907,32.13,260000.0
sz300908,79.55,880000.0
sz300909,46.01,1250000.0
sz300910,76.22,21370000.0
