,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh601838,8.0,420800.0,0.0,0.0,0.0,0.0
sz300733,14.75,203550.0,0.0,0.0,0.0,0.0
sh603042,15.55,385640.0,0.0,0.0,0.0,0.0
sh600293,4.25,55675.0,0.0,0.0,0.0,0.0
sz002911,17.2,63640.0,0.0,0.0,0.0,0.0
sz002702,4.23,30879.0,0.0,0.0,0.0,0.0
sz000965,4.06,49938.0,0.0,0.0,0.0,0.0
sz002125,6.94,6940.0,0.0,0.0,0.0,0.0
sz300557,23.51,244504.0,0.0,0.0,0.0,0.0
sh600610,1.98,9901584.0,0.0,0.0,0.0,0.0
sz300363,8.58,20592.0,0.0,0.0,0.0,0.0
sz000014,10.0,219000.0,0.0,0.0,0.0,0.0
sh600653,2.01,211050.0,0.0,0.0,0.0,0.0
sz002603,10.95,581445.0,0.0,0.0,0.0,0.0
sh603268,17.45,33155.0,0.0,0.0,0.0,0.0
sh601008,3.23,12274.0,0.0,0.0,0.0,0.0
sz002363,5.27,114359.0,0.0,0.0,0.0,0.0
sz300214,5.87,46373.0,0.0,0.0,0.0,0.0
sz002107,6.94,58990.0,0.0,0.0,0.0,0.0
sz002256,2.92,42048.0,0.0,0.0,0.0,0.0
sz002515,4.46,254666.0,0.0,0.0,0.0,0.0
sz300746,21.02,1225466.0,0.0,0.0,0.0,0.0
sh600837,9.85,1858833.0,0.0,0.0,0.0,0.0
sz002386,5.7,669180.0,0.0,0.0,0.0,0.0
sh600781,0,0,0,0,0,0
sz300216,4.07,311762.0,0.0,0.0,0.0,0.0
sz300482,24.62,77799.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,14.15,5660.0,0.0,0.0,0.0,0.0
sz300083,2.82,1976820.0,0.0,0.0,0.0,0.0
sz002236,12.51,4447305.0,0.0,0.0,0.0,0.0
sh603355,22.83,3036.0,0.0,0.0,0.0,0.0
sh603098,12.94,23292.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.46,47070.0,0.0,0.0,0.0,0.0
sz300511,0,0,0,0,0,0
sh603165,16.1,99820.0,0.0,0.0,0.0,0.0
sh603008,9.61,53816.0,0.0,0.0,0.0,0.0
sz002187,8.29,4145.0,0.0,0.0,0.0,0.0
sz002856,20.88,160776.0,0.0,0.0,0.0,0.0
sh600460,9.06,1082670.0,0.0,0.0,0.0,0.0
sz002888,19.11,3822.0,0.0,0.0,0.0,0.0
sz002862,21.9,116070.0,0.0,0.0,0.0,0.0
sz002111,10.78,71148.0,0.0,0.0,0.0,0.0
sh600012,0,0,0,0,0,0
sz002248,9.03,68628.0,0.0,0.0,0.0,0.0
sz002567,6.1,38430.0,0.0,0.0,0.0,0.0
sh600171,10.08,482832.0,0.0,0.0,0.0,0.0
sh600679,10.64,42560.0,0.0,0.0,0.0,0.0
sz002149,5.97,29850.0,0.0,0.0,0.0,0.0
sh603721,14.92,7460.0,0.0,0.0,0.0,0.0
sh600259,23.25,111600.0,0.0,0.0,0.0,0.0
sz002507,21.75,1094025.0,0.0,0.0,0.0,0.0
sz300487,25.94,1190646.0,0.0,0.0,0.0,0.0
sh600161,18.34,390642.0,0.0,0.0,0.0,0.0
sh600317,2.42,1174668.0,0.0,0.0,0.0,0.0
sh600711,0,0,0,0,0,0
sz300620,37.76,490880.0,0.0,0.0,0.0,0.0
sz002029,6.5,21450.0,0.0,0.0,0.0,0.0
sz000513,26.41,277305.0,0.0,0.0,0.0,0.0
sz300616,59.18,11836.0,0.0,0.0,0.0,0.0
sz300651,47.37,28422.0,0.0,0.0,0.0,0.0
sh603577,10.51,85131.0,0.0,0.0,0.0,0.0
sz300740,17.42,191620.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,0,0,0,0,0,0
sh600378,0,0,0,0,0,0
sz000028,39.35,27545.0,0.0,0.0,0.0,0.0
sz000812,3.86,60988.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,9.1,242970.0,0.0,0.0,0.0,0.0
sz002602,19.4,294880.0,0.0,0.0,0.0,0.0
sh600415,3.85,33880.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,14.92,108916.0,0.0,0.0,0.0,0.0
sz002361,4.29,487344.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.03,1391679.0,0.0,0.0,0.0,0.0
sh600936,3.98,56516.0,0.0,0.0,0.0,0.0
sz300569,15.09,147882.0,0.0,0.0,0.0,0.0
sh600688,5.17,28435.0,0.0,0.0,0.0,0.0
sh601088,18.69,738255.0,0.0,0.0,0.0,0.0
sh600126,4.63,1852.0,0.0,0.0,0.0,0.0
sh600773,6.39,53676.0,0.0,0.0,0.0,0.0
sz300605,15.48,178020.0,0.0,0.0,0.0,0.0
sz002423,8.81,2643.0,0.0,0.0,0.0,0.0
sh603605,0,0,0,0,0,0
sh603030,5.4,69660.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.29,1022058.0,0.0,0.0,0.0,0.0
sz002181,4.88,3035848.0,0.0,0.0,0.0,0.0
sz002225,4.58,32976.0,0.0,0.0,0.0,0.0
sh603421,22.67,716372.0,0.0,0.0,0.0,0.0
sz000676,9.47,128792.0,0.0,0.0,0.0,0.0
sz300293,8.5,4593400.0,0.0,0.0,0.0,0.0
sz002484,6.73,3360962.0,0.0,0.0,0.0,0.0
sz002331,9.28,72384.0,0.0,0.0,0.0,0.0
sz000157,3.67,734220.0,0.0,0.0,0.0,0.0
sz300526,11.81,323594.0,0.0,0.0,0.0,0.0
sz000589,3.6,72000.0,0.0,0.0,0.0,0.0
sz300246,11.53,11530.0,0.0,0.0,0.0,0.0
sh600728,7.51,2098294.0,0.0,0.0,0.0,0.0
sz300415,6.57,218124.0,0.0,0.0,0.0,0.0
sh600169,2.51,4372671.0,0.0,0.0,0.0,0.0
sz002437,2.92,30368.0,0.0,0.0,0.0,0.0
sh600939,4.84,15004.0,0.0,0.0,0.0,0.0
sh600305,11.17,1017587.0,0.0,0.0,0.0,0.0
sz002926,9.45,2333205.0,0.0,0.0,0.0,0.0
sh603833,84.23,109499.0,0.0,0.0,0.0,0.0
sz002812,45.8,68700.0,0.0,0.0,0.0,0.0
sh600809,37.5,9575963.0,0.0,0.0,0.0,0.0
sh600109,8.0,1049600.0,0.0,0.0,0.0,0.0
sz002479,0,0,0,0,0,0
sh600228,0,0,0,0,0,0
sz002207,4.65,32550.0,0.0,0.0,0.0,0.0
sz000932,6.26,1179384.0,0.0,0.0,0.0,0.0
sh600790,3.96,125532.0,0.0,0.0,0.0,0.0
sz002427,13.41,40230.0,0.0,0.0,0.0,0.0
sz002472,6.33,382965.0,0.0,0.0,0.0,0.0
sz002103,4.76,2237866.0,0.0,0.0,0.0,0.0
sh600272,7.62,11430.0,0.0,0.0,0.0,0.0
sz300075,10.99,258265.0,0.0,0.0,0.0,0.0
sz002815,14.28,18564.0,0.0,0.0,0.0,0.0
sh600397,2.31,25410.0,0.0,0.0,0.0,0.0
sh600598,8.46,312174.0,0.0,0.0,0.0,0.0
sh600682,9.38,141638.0,0.0,0.0,0.0,0.0
sh601016,2.41,770959.0,0.0,0.0,0.0,0.0
sh600643,8.68,426700.0,0.0,0.0,0.0,0.0
sh600165,5.05,259570.0,0.0,0.0,0.0,0.0
sz002224,5.83,1371216.0,0.0,0.0,0.0,0.0
sh600794,2.84,1988.0,0.0,0.0,0.0,0.0
sz000797,5.36,381096.0,0.0,0.0,0.0,0.0
sz002910,12.3,46740.0,0.0,0.0,0.0,0.0
sh600276,56.43,1472823.0,0.0,0.0,0.0,0.0
sz000949,2.79,25110.0,0.0,0.0,0.0,0.0
sz002030,10.2,178500.0,0.0,0.0,0.0,0.0
sh603688,12.14,81338.0,0.0,0.0,0.0,0.0
sz000912,4.68,5087628.0,0.0,0.0,0.0,0.0
sz300523,57.97,46376.0,0.0,0.0,0.0,0.0
sh600074,1.19,32963.0,0.0,0.0,0.0,0.0
sz002295,7.56,1512.0,0.0,0.0,0.0,0.0
sh600076,4.21,8420.0,0.0,0.0,0.0,0.0
sz300590,26.86,110126.0,0.0,0.0,0.0,0.0
sz300707,16.78,35238.0,0.0,0.0,0.0,0.0
sz300325,4.08,2878032.0,0.0,0.0,0.0,0.0
sz300150,4.71,265644.0,0.0,0.0,0.0,0.0
sh603315,11.63,38379.0,0.0,0.0,0.0,0.0
sh600738,6.2,502820.0,0.0,0.0,0.0,0.0
sz002303,4.65,25575.0,0.0,0.0,0.0,0.0
sh600787,5.23,523.0,0.0,0.0,0.0,0.0
sz002505,1.69,291356.0,0.0,0.0,0.0,0.0
sh600121,3.05,33550.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,4.31,41376.0,0.0,0.0,0.0,0.0
sz002532,0,0,0,0,0,0
sz300155,0,0,0,0,0,0
sz002452,3.98,423074.0,0.0,0.0,0.0,0.0
sh600184,10.34,128216.0,0.0,0.0,0.0,0.0
sz300588,12.35,817570.0,0.0,0.0,0.0,0.0
sz002226,5.3,260760.0,0.0,0.0,0.0,0.0
sh600246,3.52,8800.0,0.0,0.0,0.0,0.0
sz002438,6.24,424320.0,0.0,0.0,0.0,0.0
sh603619,15.78,235122.0,0.0,0.0,0.0,0.0
sz300540,12.85,14135.0,0.0,0.0,0.0,0.0
sz002002,3.08,360668.0,0.0,0.0,0.0,0.0
sz002745,12.08,113552.0,0.0,0.0,0.0,0.0
sh603826,15.16,221336.0,0.0,0.0,0.0,0.0
sz300175,4.33,65816.0,0.0,0.0,0.0,0.0
sz300174,11.94,26268.0,0.0,0.0,0.0,0.0
sh603001,10.23,66495.0,0.0,0.0,0.0,0.0
sh603528,6.34,24726.0,0.0,0.0,0.0,0.0
sz300686,11.16,100440.0,0.0,0.0,0.0,0.0
sz000062,17.29,34926.0,0.0,0.0,0.0,0.0
sz300070,7.63,5487496.0,0.0,0.0,0.0,0.0
sz000862,3.29,349727.0,0.0,0.0,0.0,0.0
sz002696,9.02,292248.0,0.0,0.0,0.0,0.0
sh603869,16.08,32160.0,0.0,0.0,0.0,0.0
sz300485,10.04,5020.0,0.0,0.0,0.0,0.0
sz000752,7.26,180048.0,0.0,0.0,0.0,0.0
sh600818,11.15,3345.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,0,0,0,0,0,0
sh600747,1.36,66912.0,0.0,0.0,0.0,0.0
sz002454,4.41,441.0,0.0,0.0,0.0,0.0
sz300038,10.03,683043.0,0.0,0.0,0.0,0.0
sz000780,0,0,0,0,0,0
sh600027,4.45,281685.0,0.0,0.0,0.0,0.0
sh600857,8.96,526848.0,0.0,0.0,0.0,0.0
sh600098,5.77,12694.0,0.0,0.0,0.0,0.0
sz300642,37.23,29784.0,0.0,0.0,0.0,0.0
sz300498,27.8,349529.0,0.0,0.0,0.0,0.0
sz000698,3.9,128700.0,0.0,0.0,0.0,0.0
sz000837,4.68,2748096.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.6,56000.0,0.0,0.0,0.0,0.0
sz300098,7.06,893951.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,9.25,78625.0,0.0,0.0,0.0,0.0
sz002341,10.51,34683.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.61,26367.0,0.0,0.0,0.0,0.0
sz300273,4.99,413671.0,0.0,0.0,0.0,0.0
sz300048,2.98,6412662.0,0.0,0.0,0.0,0.0
sh600022,1.65,356087.0,0.0,0.0,0.0,0.0
sz000021,6.24,222768.0,0.0,0.0,0.0,0.0
sz000760,3.41,435116.0,0.0,0.0,0.0,0.0
sz300039,4.18,50160.0,0.0,0.0,0.0,0.0
sz300178,8.7,626400.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.27,14889.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.89,186024.0,0.0,0.0,0.0,0.0
sz002345,4.85,93605.0,0.0,0.0,0.0,0.0
sh600221,1.93,941068.0,0.0,0.0,0.0,0.0
sh600694,25.13,85442.0,0.0,0.0,0.0,0.0
sh603709,23.66,9447438.0,0.0,0.0,0.0,0.0
sz002928,18.9,1007370.0,0.0,0.0,0.0,0.0
sz300670,16.84,370480.0,0.0,0.0,0.0,0.0
sz002021,3.06,63036.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.26,254322.0,0.0,0.0,0.0,0.0
sz000531,5.44,79968.0,0.0,0.0,0.0,0.0
sh600862,6.71,228140.0,0.0,0.0,0.0,0.0
sz002755,12.64,327376.0,0.0,0.0,0.0,0.0
sh600251,5.11,18907.0,0.0,0.0,0.0,0.0
sh600850,17.52,77088.0,0.0,0.0,0.0,0.0
sh600660,22.63,1140552.0,0.0,0.0,0.0,0.0
sz300720,25.23,151380.0,0.0,0.0,0.0,0.0
sh601186,10.86,3022338.0,0.0,0.0,0.0,0.0
sz000606,6.29,531983.0,0.0,0.0,0.0,0.0
sz002461,4.87,147561.0,0.0,0.0,0.0,0.0
sz300033,44.65,4346008.0,0.0,0.0,0.0,0.0
sz000988,12.8,592640.0,0.0,0.0,0.0,0.0
sz000586,11.87,925860.0,0.0,0.0,0.0,0.0
sz300749,26.42,8702748.0,245.0,0.0,0.33603757,0.15479478
sh603648,10.76,259316.0,0.0,0.0,0.0,0.0
sz002614,0,0,0,0,0,0
sh600663,13.14,74898.0,0.0,0.0,0.0,0.0
sz000558,3.04,429552.0,0.0,0.0,0.0,0.0
sh601028,4.98,49800.0,0.0,0.0,0.0,0.0
sz000692,3.13,1947173.0,85.86666666666666,0.01963711,0.50981595,0.11154539
sh601598,0,0,0,0,0,0
sh601800,11.13,929355.0,0.0,0.0,0.0,0.0
sh600392,9.17,371385.0,0.0,0.0,0.0,0.0
sh600345,23.08,812416.0,0.0,0.0,0.0,0.0
sz002316,7.66,527774.0,0.0,0.0,0.0,0.0
sh600491,6.61,56185.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.8,382160.0,0.0,0.0,0.0,0.0
sz002289,6.33,474750.0,0.0,0.0,0.0,0.0
sh603117,3.88,41516.0,0.0,0.0,0.0,0.0
sh600701,2.61,1292733.0,0.0,0.0,0.0,0.0
sz300637,27.55,5956310.0,0.0,0.0,0.0,0.0
sz002062,3.99,399.0,0.0,0.0,0.0,0.0
sz002131,1.54,321090.0,0.0,0.0,0.0,0.0
sh601890,4.05,884925.0,0.0,0.0,0.0,0.0
sh603283,17.9,877100.0,0.0,0.0,0.0,0.0
sz000037,5.13,57456.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,0,0,0,0,0,0
sz300630,43.5,234900.0,0.0,0.0,0.0,0.0
sh600070,6.7,9380.0,0.0,0.0,0.0,0.0
sz300589,12.01,145321.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,0,0,0,0,0,0
sh603737,38.76,58140.0,0.0,0.0,0.0,0.0
sh603799,29.81,1803505.0,0.0,0.0,0.0,0.0
sz002348,3.36,93408.0,0.0,0.0,0.0,0.0
sh600425,3.18,219420.0,0.0,0.0,0.0,0.0
sh600705,4.52,245888.0,0.0,0.0,0.0,0.0
sz000761,3.47,52744.0,0.0,0.0,0.0,0.0
sz002807,5.31,123192.0,0.0,0.0,0.0,0.0
sz002404,5.76,2304.0,0.0,0.0,0.0,0.0
sz002048,10.72,67236.0,0.0,0.0,0.0,0.0
sh600571,7.39,2282771.0,0.0,0.0,0.0,0.0
sz000928,4.49,182294.0,0.0,0.0,0.0,0.0
sz300335,6.49,147323.0,0.0,0.0,0.0,0.0
sh600356,5.9,30680.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000693,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,0,0,0,0,0,0
sh600323,14.03,65941.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,7.9,1561759.0,0.0,0.0,0.0,0.0
sh601717,5.73,80220.0,0.0,0.0,0.0,0.0
sz000498,5.54,420486.0,0.0,0.0,0.0,0.0
sh600681,12.22,866398.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,4.57,1938699.0,0.0,0.0,0.0,0.0
sz300723,28.16,61952.0,0.0,0.0,0.0,0.0
sh603993,3.85,382113.0,0.0,0.0,0.0,0.0
sh600079,9.34,276464.0,0.0,0.0,0.0,0.0
sz300600,20.21,814908.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,70.98,1093092.0,0.0,0.0,0.0,0.0
sz002114,7.5,101250.0,0.0,0.0,0.0,0.0
sh603659,46.8,262080.0,0.0,0.0,0.0,0.0
sz000622,6.43,1652510.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,6.84,320796.0,0.0,0.0,0.0,0.0
sh603890,12.37,184313.0,0.0,0.0,0.0,0.0
sz002112,6.85,78090.0,0.0,0.0,0.0,0.0
sz002900,12.16,97280.0,0.0,0.0,0.0,0.0
sh603883,46.44,4644.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,7.31,385237.0,0.0,0.0,0.0,0.0
sh600822,9.06,1161492.0,0.0,0.0,0.0,0.0
sh600721,5.37,253464.0,0.0,0.0,0.0,0.0
sz300213,6.88,2429328.0,0.0,0.0,0.0,0.0
sz300084,0,0,0,0,0,0
sz300076,4.7,981830.0,0.0,0.0,0.0,0.0
sh603002,3.76,9024.0,0.0,0.0,0.0,0.0
sh600290,5.56,1813116.0,0.0,0.0,0.0,0.0
sh603266,14.19,15609.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.57,3855.0,0.0,0.0,0.0,0.0
sh600960,3.72,106392.0,0.0,0.0,0.0,0.0
sz002240,8.02,1299.0,0.0,0.0,0.0,0.0
sh600416,5.98,34684.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.89,81690.0,0.0,0.0,0.0,0.0
sz300165,4.33,54991.0,0.0,0.0,0.0,0.0
sz300002,3.66,1732084.0,0.0,0.0,0.0,0.0
sz300237,4.25,128350.0,0.0,0.0,0.0,0.0
sz002036,9.26,318062.0,0.0,0.0,0.0,0.0
sh600908,5.44,64192.0,0.0,0.0,0.0,0.0
sh600358,3.78,85050.0,0.0,0.0,0.0,0.0
sz300702,22.39,2106899.0,0.0,0.0,0.0,0.0
sh600257,4.55,126035.0,0.0,0.0,0.0,0.0
sz002234,12.55,2934190.0,0.0,0.0,0.0,0.0
sz002120,0,0,0,0,0,0
sz002587,0,0,0,0,0,0
sz002796,36.2,260640.0,0.0,0.0,0.0,0.0
sz002776,18.0,738000.0,0.0,0.0,0.0,0.0
sz002251,7.8,39780.0,0.0,0.0,0.0,0.0
sz002359,8.5,932450.0,0.0,0.0,0.0,0.0
sh600250,7.7,220990.0,0.0,0.0,0.0,0.0
sz300265,9.68,950576.0,0.0,0.0,0.0,0.0
sz000959,3.95,74655.0,0.0,0.0,0.0,0.0
sh603703,9.25,19425.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,3.99,34314.0,0.0,0.0,0.0,0.0
sh600830,5.0,847910.0,0.0,0.0,0.0,0.0
sz002060,2.96,104784.0,0.0,0.0,0.0,0.0
sh600178,4.72,55696.0,0.0,0.0,0.0,0.0
sz002594,48.8,2342400.0,0.0,0.0,0.0,0.0
sz002104,6.33,138627.0,0.0,0.0,0.0,0.0
sh600516,17.08,2010316.0,0.0,0.0,0.0,0.0
sz002309,8.98,467858.0,0.0,0.0,0.0,0.0
sz300584,22.54,169050.0,0.0,0.0,0.0,0.0
sz300031,12.78,44730.0,0.0,0.0,0.0,0.0
sz002024,10.9,231091.0,0.0,0.0,0.0,0.0
sh601618,3.06,504900.0,0.0,0.0,0.0,0.0
sz300176,38.6,301080.0,0.0,0.0,0.0,0.0
sh603790,21.86,765100.0,0.0,0.0,0.0,0.0
sz002769,9.35,95370.0,236.1,0.02422909,0.63219984,0.04661553
sz300359,6.29,18870.0,0.0,0.0,0.0,0.0
sh600328,7.42,1383088.0,0.0,0.0,0.0,0.0
sh600410,6.8,2453440.0,0.0,0.0,0.0,0.0
sz300571,40.78,106028.0,0.0,0.0,0.0,0.0
sz002369,7.98,330372.0,0.0,0.0,0.0,0.0
sh600502,3.85,237545.0,0.0,0.0,0.0,0.0
sh603701,11.5,132250.0,0.0,0.0,0.0,0.0
sz002709,22.96,48216.0,0.0,0.0,0.0,0.0
sh601002,6.38,366703.0,0.0,0.0,0.0,0.0
sh600658,5.36,33232.0,0.0,0.0,0.0,0.0
sh603773,46.4,436160.0,0.0,0.0,0.0,0.0
sz000593,6.91,410454.0,0.0,0.0,0.0,0.0
sh600640,10.95,26280.0,0.0,0.0,0.0,0.0
sz002261,4.85,459780.0,0.0,0.0,0.0,0.0
sz002630,3.12,199992.0,0.0,0.0,0.0,0.0
sz300267,3.64,55692.0,0.0,0.0,0.0,0.0
sh603589,40.49,2943623.0,0.0,0.0,0.0,0.0
sz002191,8.21,45976.0,0.0,0.0,0.0,0.0
sz002597,15.28,154328.0,0.0,0.0,0.0,0.0
sh603520,25.71,64275.0,0.0,0.0,0.0,0.0
sh600478,4.62,574728.0,0.0,0.0,0.0,0.0
sh600566,31.81,152688.0,0.0,0.0,0.0,0.0
sz300725,0,0,0,0,0,0
sz300261,4.88,1464.0,0.0,0.0,0.0,0.0
sh603567,12.1,9680.0,0.0,0.0,0.0,0.0
sz300445,10.47,168567.0,0.0,0.0,0.0,0.0
sh600863,2.35,96820.0,0.0,0.0,0.0,0.0
sh601137,7.33,106285.0,0.0,0.0,0.0,0.0
sh603260,42.63,174783.0,0.0,0.0,0.0,0.0
sh600691,2.55,10965.0,0.0,0.0,0.0,0.0
sz300101,10.43,205471.0,0.0,0.0,0.0,0.0
sh600295,0,0,0,0,0,0
sh601985,5.37,173451.0,0.0,0.0,0.0,0.0
sz000833,0,0,0,0,0,0
sz000560,4.72,52864.0,0.0,0.0,0.0,0.0
sz300718,15.11,25687.0,0.0,0.0,0.0,0.0
sh600419,14.3,85800.0,0.0,0.0,0.0,0.0
sz300077,7.77,1020201.0,0.0,0.0,0.0,0.0
sh603121,22.61,401214.0,244.95,0.0,0.0559238,0.0
sz000599,3.92,7840.0,0.0,0.0,0.0,0.0
sz300022,3.83,2298.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,29.99,545818.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.25,144240.0,0.0,0.0,0.0,0.0
sh600998,14.45,1445.0,0.0,0.0,0.0,0.0
sh600289,2.68,64320.0,0.0,0.0,0.0,0.0
sz300191,15.26,48847.0,0.0,0.0,0.0,0.0
sh600997,5.95,273819.0,0.0,0.0,0.0,0.0
sh603876,19.0,165300.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,13.6,2737680.0,0.0,0.0,0.0,0.0
sz002848,13.21,8733184.0,0.0,0.0,0.0,0.0
sz300409,13.51,64848.0,0.0,0.0,0.0,0.0
sh601139,5.53,121107.0,0.0,0.0,0.0,0.0
sh600203,4.97,197309.0,0.0,0.0,0.0,0.0
sz000416,4.36,41420.0,0.0,0.0,0.0,0.0
sh600804,9.0,13257378.0,0.0,0.0,0.0,0.0
sh600977,15.2,243200.0,0.0,0.0,0.0,0.0
sz002872,8.81,41407.0,0.0,0.0,0.0,0.0
sz300308,40.7,203500.0,0.0,0.0,0.0,0.0
sz002506,4.98,79680.0,0.0,0.0,0.0,0.0
sz000031,5.06,66286.0,0.0,0.0,0.0,0.0
sz002568,9.34,9340.0,0.0,0.0,0.0,0.0
sz002204,3.15,39690.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,8.67,52887.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.06,632576.0,0.0,0.0,0.0,0.0
sh600696,5.38,29052.0,0.0,0.0,0.0,0.0
sh603607,18.55,3710.0,0.0,0.0,0.0,0.0
sz002180,24.99,39984.0,0.0,0.0,0.0,0.0
sz002167,6.02,127022.0,0.0,0.0,0.0,0.0
sz300697,12.0,80400.0,0.0,0.0,0.0,0.0
sz000540,3.63,2771142.0,0.0,0.0,0.0,0.0
sz300065,11.23,41551.0,0.0,0.0,0.0,0.0
sz002450,6.3,56156234.0,0.0,0.0,0.0,0.0
sh600307,2.02,206444.0,0.0,0.0,0.0,0.0
sh600550,4.24,228112.0,0.0,0.0,0.0,0.0
sz300560,19.3,248970.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.67,595631.0,0.0,0.0,0.0,0.0
sh600197,13.9,2503390.0,0.0,0.0,0.0,0.0
sz000826,10.61,335276.0,0.0,0.0,0.0,0.0
sz000572,2.31,264726.0,0.0,0.0,0.0,0.0
sh600099,6.14,2456.0,0.0,0.0,0.0,0.0
sz002476,4.66,23300.0,0.0,0.0,0.0,0.0
sz002628,4.94,449540.0,0.0,0.0,0.0,0.0
sh603706,27.6,3897120.0,0.0,0.0,0.0,0.0
sz002595,15.76,141840.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.37,308803.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,12.4,161200.0,0.0,0.0,0.0,0.0
sh600072,7.7,214060.0,0.0,0.0,0.0,0.0
sz002078,5.92,261072.0,0.0,0.0,0.0,0.0
sh600125,7.24,1067408.0,0.0,0.0,0.0,0.0
sh600340,26.75,1201075.0,0.0,0.0,0.0,0.0
sz300446,15.28,15280.0,0.0,0.0,0.0,0.0
sz002559,7.18,101956.0,0.0,0.0,0.0,0.0
sz000407,0,0,0,0,0,0
sh600008,3.54,75402.0,0.0,0.0,0.0,0.0
sh603299,5.23,181481.0,0.0,0.0,0.0,0.0
sz002790,11.48,200900.0,0.0,0.0,0.0,0.0
sz002936,5.17,1093972.0,0.0,0.0,0.0,0.0
sh600886,7.81,19525.0,0.0,0.0,0.0,0.0
sz300402,8.14,158730.0,0.0,0.0,0.0,0.0
sz002247,4.78,520064.0,0.0,0.0,0.0,0.0
sz002554,2.85,93765.0,0.0,0.0,0.0,0.0
sz002101,8.3,31540.0,0.0,0.0,0.0,0.0
sh600724,3.58,1569830.0,0.0,0.0,0.0,0.0
sz000909,7.88,3387612.0,0.0,0.0,0.0,0.0
sh600501,6.84,307116.0,0.0,0.0,0.0,0.0
sz002588,4.03,65286.0,0.0,0.0,0.0,0.0
sh600737,7.34,289930.0,0.0,0.0,0.0,0.0
sh603629,35.33,1600449.0,0.0,0.0,0.0,0.0
sh600981,4.08,322728.0,0.0,0.0,0.0,0.0
sh600337,3.96,3564.0,0.0,0.0,0.0,0.0
sh603708,20.89,2089.0,0.0,0.0,0.0,0.0
sz002051,11.6,974400.0,0.0,0.0,0.0,0.0
sh600279,4.14,12420.0,0.0,0.0,0.0,0.0
sz002518,8.05,251965.0,0.0,0.0,0.0,0.0
sz002338,12.28,104380.0,0.0,0.0,0.0,0.0
sz002216,7.12,6408.0,0.0,0.0,0.0,0.0
sz002166,6.64,27888.0,0.0,0.0,0.0,0.0
sz300389,15.08,621296.0,0.0,0.0,0.0,0.0
sz300566,0,0,0,0,0,0
sh600859,14.01,225561.0,0.0,0.0,0.0,0.0
sh603728,13.5,47250.0,0.0,0.0,0.0,0.0
sh600255,2.06,371418.0,0.0,0.0,0.0,0.0
sz002528,3.91,115345.0,0.0,0.0,0.0,0.0
sz300130,0,0,0,0,0,0
