,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000423,41.0,4653500.0,0.0,0.0,0.0,0.0
sz001965,7.93,210613.0,0.0,0.0,0.0,0.0
sz300019,6.82,60698.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,4.95,1032075.0,0.0,0.0,0.0,0.0
sz300260,10.85,84630.0,0.0,0.0,0.0,0.0
sh603660,19.43,23394.0,0.0,0.0,0.0,0.0
sz300111,2.81,347035.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.44,997608.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,0,0,0,0,0,0
sh600293,4.02,49044.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,4.85,121735.0,0.0,0.0,0.0,0.0
sz000965,3.94,211578.0,0.0,0.0,0.0,0.0
sz002125,5.61,53856.0,0.0,0.0,0.0,0.0
sz300557,26.33,163246.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.09,4045.0,0.0,0.0,0.0,0.0
sz000014,9.64,490676.0,0.0,0.0,0.0,0.0
sh600653,2.28,85728.0,0.0,0.0,0.0,0.0
sz002603,11.81,35430.0,0.0,0.0,0.0,0.0
sh603268,17.88,12516.0,0.0,0.0,0.0,0.0
sh601008,4.83,631281.0,0.0,0.0,0.0,0.0
sz002363,5.94,193169.0,0.0,0.0,0.0,0.0
sz300214,5.7,56430.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.3,235950.0,0.0,0.0,0.0,0.0
sz002515,5.56,327484.0,0.0,0.0,0.0,0.0
sz300746,15.9,327540.0,0.0,0.0,0.0,0.0
sh600837,12.06,2709882.0,0.0,0.0,0.0,0.0
sz002386,6.3,63000.0,0.0,0.0,0.0,0.0
sh600781,12.98,216766.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,33.83,27064.0,0.0,0.0,0.0,0.0
sh600480,9.36,12168.0,0.0,0.0,0.0,0.0
sh600648,20.55,643215.0,0.0,0.0,0.0,0.0
sz300083,3.28,218120.0,0.0,0.0,0.0,0.0
sz002236,12.32,7254694.0,0.0,0.0,0.0,0.0
sh603355,20.62,8248.0,0.0,0.0,0.0,0.0
sh603098,0,0,0,0,0,0
sh600475,0,0,0,0,0,0
sz002906,10.65,42600.0,0.0,0.0,0.0,0.0
sz300511,8.67,188139.0,0.0,0.0,0.0,0.0
sh603165,16.64,292198.0,0.0,0.0,0.0,0.0
sh603008,0,0,0,0,0,0
sz002187,8.22,14796.0,0.0,0.0,0.0,0.0
sz002856,24.08,438256.0,18.0,0.25175358,0.13154045,0.0159323
sh600460,15.63,6184791.0,107.03333333333333,2.71478698,2.04271353,0.51166864
sz002888,18.64,229272.0,0.0,0.0,0.0,0.0
sz002862,22.51,36016.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,6.15,20295.0,0.0,0.0,0.0,0.0
sz002248,9.28,5568.0,0.0,0.0,0.0,0.0
sz002567,12.64,2650608.0,0.0,0.0,0.0,0.0
sh600171,13.5,2778300.0,66.5,0.55173218,0.94448459,0.2320827
sh600679,13.05,157905.0,0.0,0.0,0.0,0.0
sz002149,8.32,207834.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,37.7,8844420.0,0.0,0.0,0.0,0.0
sz002507,27.37,227171.0,0.0,0.0,0.0,0.0
sz300487,28.08,39312.0,0.0,0.0,0.0,0.0
sh600161,25.7,632220.0,0.0,0.0,0.0,0.0
sh600317,2.59,18907.0,0.0,0.0,0.0,0.0
sh600711,5.07,209391.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.4,640.0,0.0,0.0,0.0,0.0
sz000513,32.1,35952.0,0.0,0.0,0.0,0.0
sz300616,78.91,63128.0,0.0,0.0,0.0,0.0
sz300651,69.19,228327.0,0.0,0.0,0.0,0.0
sh603577,12.0,33600.0,0.0,0.0,0.0,0.0
sz300740,13.7,4301800.0,0.0,0.0,0.0,0.0
sh601298,7.42,191436.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,13.15,269575.0,0.0,0.0,0.0,0.0
sz000028,0,0,0,0,0,0
sz000812,3.76,319976.0,0.0,0.0,0.0,0.0
sz300404,24.54,346014.0,0.0,0.0,0.0,0.0
sz300643,8.86,349084.0,0.0,0.0,0.0,0.0
sz002602,18.2,338520.0,0.0,0.0,0.0,0.0
sh600415,3.95,39895.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,16.24,457968.0,0.0,0.0,0.0,0.0
sz002361,4.21,6315.0,0.0,0.0,0.0,0.0
sh600510,6.3,28980.0,0.0,0.0,0.0,0.0
sz002447,3.21,320037.0,0.0,0.0,0.0,0.0
sh600936,0,0,0,0,0,0
sz300569,16.94,169400.0,0.0,0.0,0.0,0.0
sh600688,5.11,75628.0,0.0,0.0,0.0,0.0
sh601088,18.32,241824.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.69,78273.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,9.62,30784.0,0.0,0.0,0.0,0.0
sh603605,62.74,282330.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,21.58,776880.0,0.0,0.0,0.0,0.0
sz002197,7.66,78132.0,0.0,0.0,0.0,0.0
sz002181,4.91,49100.0,0.0,0.0,0.0,0.0
sz002225,4.64,48720.0,0.0,0.0,0.0,0.0
sh603421,26.56,451520.0,0.0,0.0,0.0,0.0
sz000676,8.98,124822.0,0.0,0.0,0.0,0.0
sz300293,0.0,0.0,11.166666666666666,0.06026073,0.15135708,0.05538813
sz002484,0,0,0,0,0,0
sz002331,9.84,39360.0,0.0,0.0,0.0,0.0
sz000157,5.36,1980638.0,0.0,0.0,0.0,0.0
sz300526,13.22,10576.0,0.0,0.0,0.0,0.0
sz000589,4.67,2575972.0,0.0,0.0,0.0,0.0
sz300246,14.32,153224.0,0.0,0.0,0.0,0.0
sh600728,9.9,1482931.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.62,350818.0,0.0,0.0,0.0,0.0
sz002437,3.75,2466750.0,66.0,0.16910451,0.05339078,0.01208582
sh600939,4.84,83248.0,0.0,0.0,0.0,0.0
sh600305,13.52,1377688.0,0.0,0.0,0.0,0.0
sz002926,9.39,528657.0,0.0,0.0,0.0,0.0
sh603833,114.83,792327.0,0.0,0.0,0.0,0.0
sz002812,52.95,640695.0,0.0,0.0,0.0,0.0
sh600809,55.97,828356.0,0.0,0.0,0.0,0.0
sh600109,9.0,2885400.0,0.0,0.0,0.0,0.0
sz002479,5.39,23716.0,0.0,0.0,0.0,0.0
sh600228,7.02,7020.0,0.0,0.0,0.0,0.0
sz002207,6.49,50622.0,0.0,0.0,0.0,0.0
sz000932,6.54,392400.0,0.0,0.0,0.0,0.0
sh600790,3.66,637938.0,0.0,0.0,0.0,0.0
sz002427,15.7,2387970.0,0.0,0.0,0.0,0.0
sz002472,5.68,568.0,0.0,0.0,0.0,0.0
sz002103,4.67,737393.0,0.0,0.0,0.0,0.0
sh600272,7.95,1590.0,0.0,0.0,0.0,0.0
sz300075,11.25,371250.0,0.0,0.0,0.0,0.0
sz002815,14.36,17232.0,0.0,0.0,0.0,0.0
sh600397,2.93,232056.0,0.0,0.0,0.0,0.0
sh600598,9.77,1820151.0,0.0,0.0,0.0,0.0
sh600682,10.33,11054154.0,0.0,0.0,0.0,0.0
sh601016,2.74,377024.0,0.0,0.0,0.0,0.0
sh600643,9.66,206724.0,0.0,0.0,0.0,0.0
sh600165,4.22,114362.0,0.0,0.0,0.0,0.0
sz002224,6.36,662712.0,0.0,0.0,0.0,0.0
sh600794,5.12,4255524.0,0.0,0.0,0.0,0.0
sz000797,4.7,13160.0,0.0,0.0,0.0,0.0
sz002910,12.36,203940.0,0.0,0.0,0.0,0.0
sh600276,60.15,3302235.0,0.0,0.0,0.0,0.0
sz000949,2.93,12306.0,0.0,0.0,0.0,0.0
sz002030,11.12,40032.0,0.0,0.0,0.0,0.0
sh603688,11.85,35550.0,0.0,0.0,0.0,0.0
sz000912,4.71,395169.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,8.38,67878.0,0.0,0.0,0.0,0.0
sh600076,4.26,20874.0,0.0,0.0,0.0,0.0
sz300590,33.22,33220.0,0.0,0.0,0.0,0.0
sz300707,13.12,41984.0,0.0,0.0,0.0,0.0
sz300325,6.3,26738460.0,65.8,1.31067649,1.60773074,0.50041915
sz300150,0,0,0,0,0,0
sh603315,11.94,70446.0,0.0,0.0,0.0,0.0
sh600738,7.75,46500.0,0.0,0.0,0.0,0.0
sz002303,5.33,457314.0,0.0,0.0,0.0,0.0
sh600787,5.53,99540.0,0.0,0.0,0.0,0.0
sz002505,2.12,258428.0,0.0,0.0,0.0,0.0
sh600121,3.21,116202.0,0.0,0.0,0.0,0.0
sz300109,16.49,23086.0,0.0,0.0,0.0,0.0
sh600767,4.22,76382.0,0.0,0.0,0.0,0.0
sh600057,0,0,0,0,0,0
sz002532,6.47,335793.0,0.0,0.0,0.0,0.0
sz300155,5.14,31868.0,0.0,0.0,0.0,0.0
sz002452,4.06,406.0,0.0,0.0,0.0,0.0
sh600184,11.02,80446.0,0.0,0.0,0.0,0.0
sz300588,11.28,34968.0,0.0,0.0,0.0,0.0
sz002226,5.45,90470.0,0.0,0.0,0.0,0.0
sh600246,3.98,7960.0,0.0,0.0,0.0,0.0
sz002438,7.78,65352.0,0.0,0.0,0.0,0.0
sh603619,14.9,254790.0,0.0,0.0,0.0,0.0
sz300540,20.04,3109206.0,0.0,0.0,0.0,0.0
sz002002,5.38,617086.0,0.0,0.0,0.0,0.0
sz002745,11.74,385072.0,0.0,0.0,0.0,0.0
sh603826,0,0,0,0,0,0
sz300175,6.31,2606030.0,0.0,0.0,0.0,0.0
sz300174,27.5,165000.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.44,110112.0,0.0,0.0,0.0,0.0
sz300686,15.56,1050300.0,0.0,0.0,0.0,0.0
sz000062,13.84,478864.0,0.0,0.0,0.0,0.0
sz300070,7.41,234897.0,0.0,0.0,0.0,0.0
sz000862,5.61,1258884.0,0.0,0.0,0.0,0.0
sz002696,5.74,64862.0,0.0,0.0,0.0,0.0
sh603869,18.11,50708.0,0.0,0.0,0.0,0.0
sz300485,10.21,36756.0,0.0,0.0,0.0,0.0
sz000752,4.46,1126150.0,0.0,0.0,0.0,0.0
sh600818,12.03,49323.0,0.0,0.0,0.0,0.0
sz300771,55.94,1247462.0,0.0,0.0,0.0,0.0
sh600052,3.06,22950.0,0.0,0.0,0.0,0.0
sh600747,1.21,25289.0,0.0,0.0,0.0,0.0
sz002454,5.16,21156.0,0.0,0.0,0.0,0.0
sz300038,9.6,79680.0,0.0,0.0,0.0,0.0
sz000780,3.58,38664.0,0.0,0.0,0.0,0.0
sh600027,3.72,288672.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.08,33440.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,34.03,6164466.0,0.0,0.0,0.0,0.0
sz000698,4.02,80400.0,0.0,0.0,0.0,0.0
sz000837,4.57,40216.0,0.0,0.0,0.0,0.0
sz300204,13.73,1373.0,0.0,0.0,0.0,0.0
sz000559,5.98,1794.0,0.0,0.0,0.0,0.0
sz300098,8.0,168000.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,12.13,1459239.0,0.0,0.0,0.0,0.0
sz002341,7.4,222000.0,0.0,0.0,0.0,0.0
sh600461,6.04,4228.0,0.0,0.0,0.0,0.0
sz002443,6.81,318027.0,0.0,0.0,0.0,0.0
sz300273,5.13,3078.0,0.0,0.0,0.0,0.0
sz300048,2.86,111540.0,0.0,0.0,0.0,0.0
sh600022,1.67,314828.0,0.0,0.0,0.0,0.0
sz000021,8.25,1001550.0,0.0,0.0,0.0,0.0
sz000760,1.53,1265769.0,0.0,0.0,0.0,0.0
sz300039,4.39,101409.0,0.0,0.0,0.0,0.0
sz300178,7.11,778545.0,0.0,0.0,0.0,0.0
sh603697,18.43,2513852.0,0.0,0.0,0.0,0.0
sz002414,17.7,256650.0,0.0,0.0,0.0,0.0
sz000608,5.43,12489.0,0.0,0.0,0.0,0.0
sz002613,2.92,21608.0,0.0,0.0,0.0,0.0
sz002345,4.29,3003.0,0.0,0.0,0.0,0.0
sh600221,2.01,488028.0,0.0,0.0,0.0,0.0
sh600694,26.45,129605.0,0.0,0.0,0.0,0.0
sh603709,31.0,89900.0,0.0,0.0,0.0,0.0
sz002928,11.4,727320.0,0.0,0.0,0.0,0.0
sz300670,0,0,0,0,0,0
sz002021,1.7,141100.0,0.0,0.0,0.0,0.0
sz300432,6.22,29234.0,0.0,0.0,0.0,0.0
sz000955,4.93,448137.0,0.0,0.0,0.0,0.0
sz000531,7.15,1078220.0,0.0,0.0,0.0,0.0
sh600862,9.21,125256.0,0.0,0.0,0.0,0.0
sz002755,12.31,201884.0,0.0,0.0,0.0,0.0
sh600251,5.86,314096.0,0.0,0.0,0.0,0.0
sh600850,20.83,337446.0,0.0,0.0,0.0,0.0
sh600660,22.58,487728.0,0.0,0.0,0.0,0.0
sz300720,0,0,0,0,0,0
sh601186,9.38,1527064.0,0.0,0.0,0.0,0.0
sz000606,6.11,31161.0,0.0,0.0,0.0,0.0
sz002461,6.43,4501.0,0.0,0.0,0.0,0.0
sz300033,82.88,4362057.0,0.0,0.0,0.0,0.0
sz000988,14.24,1445360.0,0.0,0.0,0.0,0.0
sz000586,10.88,557056.0,0.0,0.0,0.0,0.0
sz300749,16.7,8481930.0,0.0,0.0,0.0,0.0
sh603648,11.22,62832.0,0.0,0.0,0.0,0.0
sz002614,16.55,13240.0,0.0,0.0,0.0,0.0
sh600663,0,0,0,0,0,0
sz000558,3.73,122344.0,0.0,0.0,0.0,0.0
sh601028,5.25,179550.0,0.0,0.0,0.0,0.0
sz000692,2.99,14053.0,0.0,0.0,0.0,0.0
sh601598,4.7,110920.0,0.0,0.0,0.0,0.0
sh601800,10.94,187074.0,0.0,0.0,0.0,0.0
sh600392,11.38,6871244.0,0.0,0.0,0.0,0.0
sh600345,27.23,454741.0,0.0,0.0,0.0,0.0
sz002316,7.85,175840.0,57.13333333333333,0.20692764,0.28658456,0.0507547
sh600491,6.7,91790.0,0.0,0.0,0.0,0.0
sz002951,21.3,349320.0,0.0,0.0,0.0,0.0
sh600820,6.38,62524.0,0.0,0.0,0.0,0.0
sz002289,7.75,67812.0,0.0,0.0,0.0,0.0
sh603117,4.27,76177.0,0.0,0.0,0.0,0.0
sh600701,2.66,101346.0,0.0,0.0,0.0,0.0
sz300637,12.53,67662.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,2.04,283356.0,0.0,0.0,0.0,0.0
sh601890,6.15,273060.0,0.0,0.0,0.0,0.0
sh603283,17.96,64656.0,0.0,0.0,0.0,0.0
sz000037,9.27,563616.0,0.0,0.0,0.0,0.0
sh600543,6.64,64408.0,0.0,0.0,0.0,0.0
sz002647,13.49,13490.0,0.0,0.0,0.0,0.0
sz300630,65.53,39318.0,0.0,0.0,0.0,0.0
sh600070,7.95,541395.0,0.0,0.0,0.0,0.0
sz300589,11.75,41125.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,39.02,140472.0,0.0,0.0,0.0,0.0
sh603737,57.15,28575.0,0.0,0.0,0.0,0.0
sh603799,26.74,978684.0,0.0,0.0,0.0,0.0
sz002348,3.63,168795.0,0.0,0.0,0.0,0.0
sh600425,3.97,404543.0,0.0,0.0,0.0,0.0
sh600705,5.38,323338.0,0.0,0.0,0.0,0.0
sz000761,4.39,98775.0,0.0,0.0,0.0,0.0
sz002807,4.67,188668.0,0.0,0.0,0.0,0.0
sz002404,6.38,2093916.0,0.0,0.0,0.0,0.0
sz002048,11.24,58448.0,0.0,0.0,0.0,0.0
sh600571,9.43,417749.0,0.0,0.0,0.0,0.0
sz000928,5.47,79315.0,0.0,0.0,0.0,0.0
sz300335,6.04,210192.0,0.0,0.0,0.0,0.0
sh600356,7.37,156244.0,0.0,0.0,0.0,0.0
sz000551,6.64,221776.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,9.75,478725.0,0.0,0.0,0.0,0.0
sh600323,14.79,528003.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,9.92,792608.0,0.0,0.0,0.0,0.0
sh601717,5.58,301878.0,0.0,0.0,0.0,0.0
sz000498,5.14,15420.0,0.0,0.0,0.0,0.0
sh600681,7.56,35532.0,0.0,0.0,0.0,0.0
sz002866,11.11,24442.0,0.0,0.0,0.0,0.0
sh600525,5.15,306425.0,0.0,0.0,0.0,0.0
sz300723,45.6,59280.0,0.0,0.0,0.0,0.0
sh603993,3.89,392890.0,0.0,0.0,0.0,0.0
sh600079,9.89,47472.0,0.0,0.0,0.0,0.0
sz300600,0,0,0,0,0,0
sz002818,12.5,51250.0,0.0,0.0,0.0,0.0
sh603288,93.5,2945250.0,0.0,0.0,0.0,0.0
sz002114,8.14,123728.0,0.0,0.0,0.0,0.0
sh603659,46.75,42075.0,0.0,0.0,0.0,0.0
sz000622,5.35,59920.0,0.0,0.0,0.0,0.0
sh600992,8.26,27258.0,0.0,0.0,0.0,0.0
sz300272,6.4,40320.0,0.0,0.0,0.0,0.0
sh603890,9.75,63765.0,0.0,0.0,0.0,0.0
sz002112,8.5,611150.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,60.9,66990.0,0.0,0.0,0.0,0.0
sz000902,10.47,287925.0,0.0,0.0,0.0,0.0
sh600318,7.22,191330.0,0.0,0.0,0.0,0.0
sh600822,11.75,329000.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.62,100624.0,0.0,0.0,0.0,0.0
sz300084,5.02,39156.0,0.0,0.0,0.0,0.0
sz300076,0,0,0,0,0,0
sh603002,3.93,73884.0,0.0,0.0,0.0,0.0
sh600290,5.68,1688096.0,9.4,0.34028594,1.65412407,1.07953283
sh603266,15.25,591700.0,0.0,0.0,0.0,0.0
sh603990,29.98,29980.0,0.0,0.0237296,0.0,0.0
sh600063,2.78,85902.0,0.0,0.0,0.0,0.0
sh600960,3.98,167160.0,0.0,0.0,0.0,0.0
sz002240,8.4,2025240.0,0.0,0.0,0.0,0.0
sh600416,6.72,604800.0,0.0,0.0,0.0,0.0
sz300767,35.38,176900.0,0.0,0.0,0.0,0.0
sh600130,3.89,1318710.0,0.0,0.0,0.0,0.0
sz300165,5.75,995900.0,0.0,0.0,0.0,0.0
sz300002,4.06,425488.0,0.0,0.0,0.0,0.0
sz300237,3.83,512071.0,0.0,0.0,0.0,0.0
sz002036,10.53,72657.0,0.0,0.0,0.0,0.0
sh600908,5.7,363660.0,0.0,0.0,0.0,0.0
sh600358,4.23,3807.0,0.0,0.0,0.0,0.0
sz300702,35.72,378632.0,0.0,0.0,0.0,0.0
sh600257,4.95,28215.0,0.0,0.0,0.0,0.0
sz002234,32.49,2855871.0,0.0,0.0,0.0,0.0
sz002120,38.99,280728.0,0.0,0.0,0.0,0.0
sz002587,5.63,73190.0,0.0,0.0,0.0,0.0
sz002796,31.95,84668.0,0.0,0.0,0.0,0.0
sz002776,21.06,994032.0,0.0,0.0,0.0,0.0
sz002251,7.96,48556.0,0.0,0.0,0.0,0.0
sz002359,4.84,298628.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,9.0,4236300.0,0.0,0.0,0.0,0.0
sz000959,3.52,22176.0,0.0,0.0,0.0,0.0
sh603703,11.7,45630.0,0.0,0.0,0.0,0.0
sz300395,18.04,36080.0,0.0,0.0,0.0,0.0
sh601226,4.42,77350.0,0.0,0.0,0.0,0.0
sh600830,5.96,179396.0,0.0,0.0,0.0,0.0
sz002060,3.3,7590.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,48.3,1497300.0,0.0,0.0,0.0,0.0
sz002104,6.97,506022.0,0.0,0.0,0.0,0.0
sh600516,17.43,1111842.0,0.0,0.0,0.0,0.0
sz002309,7.51,249332.0,0.0,0.0,0.0,0.0
sz300584,23.86,31018.0,0.0,0.0,0.0,0.0
sz300031,12.4,14880.0,0.0,0.0,0.0,0.0
sz002024,10.78,877492.0,0.0,0.0,0.0,0.0
sh601618,3.0,769800.0,0.0,0.0,0.0,0.0
sz300176,18.37,1359380.0,0.0,0.0,0.0,0.0
sh603790,23.2,1204080.0,0.0,0.0,0.0,0.0
sz002769,9.84,50184.0,0.0,0.0,0.0,0.0
sz300359,6.1,297070.0,0.0,0.0,0.0,0.0
sh600328,8.26,8260.0,0.0,0.0,0.0,0.0
sh600410,11.94,4495314.0,0.0,0.0,0.0,0.0
sz300571,39.94,295556.0,0.0,0.0,0.0,0.0
sz002369,7.49,797685.0,0.0,0.0,0.0,0.0
sh600502,4.73,367048.0,0.0,0.0,0.0,0.0
sh603701,14.89,4120063.0,0.0,0.0,0.0,0.0
sz002709,23.5,101050.0,0.0,0.0,0.0,0.0
sh601002,6.83,27320.0,0.0,0.0,0.0,0.0
sh600658,5.04,69552.0,0.0,0.0,0.0,0.0
sh603773,32.01,1123551.0,0.0,0.0,0.0,0.0
sz000593,6.13,177770.0,0.0,0.0,0.0,0.0
sh600640,13.84,2334808.0,0.0,0.02334808,0.0,0.0
sz002261,5.72,3528668.0,0.0,0.0,0.0,0.0
sz002630,3.0,282300.0,0.0,0.0,0.0,0.0
sz300267,4.99,3374737.0,0.0,0.0,0.0,0.0
sh603589,59.0,253700.0,0.0,0.0,0.0,0.0
sz002191,12.22,157638.0,0.0,0.0,0.0,0.0
sz002597,0,0,0,0,0,0
sh603520,30.0,189000.0,0.0,0.0,0.0,0.0
sh600478,5.72,1384812.0,0.0,0.0,0.0,0.0
sh600566,32.95,454710.0,0.0,0.0,0.0,0.0
sz300725,61.4,190340.0,0.0,0.0,0.0,0.0
sz300261,5.14,28784.0,0.0,0.0,0.0,0.0
sh603567,12.53,68915.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.83,61694.0,0.0,0.0,0.0,0.0
sh601137,8.5,255000.0,0.0,0.0,0.0,0.0
sh603260,45.8,247320.0,0.0,0.0,0.0,0.0
sh600691,2.52,515088.0,0.0,0.0,0.0,0.0
sz300101,10.75,1133050.0,0.0,0.0,0.0,0.0
sh600295,8.03,80300.0,0.0,0.0,0.0,0.0
sh601985,5.63,369891.0,0.0,0.0,0.0,0.0
sz000833,5.12,22528.0,0.0,0.0,0.0,0.0
sz000560,5.21,291760.0,0.0,0.0,0.0,0.0
sz300718,18.88,11328.0,0.0,0.0,0.0,0.0
sh600419,13.87,149796.0,0.0,0.0,0.0,0.0
sz300077,7.55,2690065.0,0.0,0.0,0.0,0.0
sh603121,23.49,8573850.0,0.0,0.0,0.0,0.0
sz000599,4.48,19712.0,0.0,0.0,0.0,0.0
sz300022,5.0,135500.0,0.0,0.0,0.0,0.0
sh603351,51.0,188700.0,0.0,0.0,0.0,0.0
sz002714,55.0,8068500.0,0.0,0.0,0.0,0.0
sz300761,61.58,1373234.0,0.0,0.0,0.0,0.0
sz300223,27.3,6899256.0,0.0,0.0,0.0,0.0
sh600998,13.2,368280.0,0.0,0.0,0.0,0.0
sh600289,2.55,146625.0,0.0,0.0,0.0,0.0
sz300191,16.9,37180.0,0.0,0.0,0.0,0.0
sh600997,6.39,844758.0,0.0,0.0,0.0,0.0
sh603876,15.61,31220.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,16.21,791745.0,0.0,0.0,0.0,0.0
sz002848,11.98,265956.0,0.0,0.0,0.0,0.0
sz300409,13.8,169740.0,0.0,0.0,0.0,0.0
sh601139,5.5,34100.0,0.0,0.0,0.0,0.0
sh600203,6.4,640640.0,0.0,0.0,0.0,0.0
sz000416,5.42,170188.0,0.0,0.0,0.0,0.0
sh600804,7.96,706553.0,0.0,0.0,0.0,0.0
sh600977,14.6,254040.0,0.0,0.0,0.0,0.0
sz002872,5.49,193522.0,0.0,0.0,0.0,0.0
sz300308,41.8,142120.0,0.0,0.0,0.0,0.0
sz002506,5.76,624960.0,0.0,0.0,0.0,0.0
sz000031,6.4,116480.0,0.0,0.0,0.0,0.0
sz002568,14.8,196840.0,0.0,0.0,0.0,0.0
sz002204,3.5,8400.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,9.16,56792.0,0.0,0.0,0.0,0.0
sz300777,17.02,574408.0,245.01666666666668,0.0,0.02400415,0.0
sz002194,12.42,4977936.0,0.0,0.0,0.0,0.0
sh600696,7.53,458562.0,0.0,0.0,0.0,0.0
sh603607,17.73,21276.0,0.0,0.0,0.0,0.0
sz002180,24.5,916300.0,0.0,0.0,0.0,0.0
sz002167,6.64,291164.0,0.0,0.0,0.0,0.0
sz300697,12.3,62730.0,0.0,0.0,0.0,0.0
sz000540,3.87,809217.0,0.0,0.0,0.0,0.0
sz300065,0,0,0,0,0,0
sz002450,3.02,4911426.0,0.0,0.0,0.0,0.0
sh600307,2.03,94801.0,0.0,0.0,0.0,0.0
sh600550,3.9,104130.0,0.0,0.0,0.0,0.0
sz300560,17.12,68480.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,7.12,33464.0,0.0,0.0,0.0,0.0
sh600197,16.78,248344.0,0.0,0.0,0.0,0.0
sz000826,9.73,631477.0,0.0,0.0,0.0,0.0
sz000572,1.96,419832.0,0.0,0.0,0.0,0.0
sh600099,7.39,29560.0,0.0,0.0,0.0,0.0
sz002476,6.1,107360.0,0.0,0.0,0.0,0.0
sz002628,5.06,100188.0,0.0,0.0,0.0,0.0
sh603706,20.68,390852.0,0.0,0.0,0.0,0.0
sz002595,20.48,55296.0,0.0,0.0,0.0,0.0
sh603725,10.64,12768.0,0.0,0.0,0.0,0.0
sz300061,0,0,0,0,0,0
sh600712,4.85,9700.0,0.0,0.0,0.0,0.0
sh603718,14.01,2367690.0,0.0,0.0,0.0,0.0
sh600072,12.81,794220.0,0.0,0.0,0.0,0.0
sz002078,6.43,223121.0,0.0,0.0,0.0,0.0
sh600125,6.99,543123.0,0.0,0.0,0.0,0.0
sh600340,28.95,613740.0,0.0,0.0,0.0,0.0
sz300446,22.0,83600.0,0.0,0.0,0.0,0.0
sz002559,9.22,969944.0,0.0,0.0,0.0,0.0
sz000407,3.89,72354.0,0.0,0.0,0.0,0.0
sh600008,3.41,71610.0,0.0,0.0,0.0,0.0
sh603299,6.45,96105.0,0.0,0.0,0.0,0.0
sz002790,12.34,3702.0,0.0,0.0,0.0,0.0
sz002936,5.08,1260856.0,0.0,0.0,0.0,0.0
sh600886,7.59,144210.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,3.02,2810110.0,0.0,0.0,0.0,0.0
sz002554,3.25,89375.0,0.0,0.0,0.0,0.0
sz002101,7.26,72600.0,0.0,0.0,0.0,0.0
sh600724,3.77,95758.0,0.0,0.0,0.0,0.0
sz000909,7.71,771.0,0.0,0.0,0.0,0.0
sh600501,8.15,110840.0,0.0,0.0,0.0,0.0
sz002588,4.8,22560.0,0.0,0.0,0.0,0.0
sh600737,8.01,1529910.0,0.0,0.0,0.0,0.0
sh603629,30.2,392600.0,0.0,0.0,0.0,0.0
sh600981,4.67,53238.0,0.0,0.0,0.0,0.0
