,kaipan_price,kaipan_money
sh603590,40.08,456912.0
sh600444,10.42,0.0
sh601186,8.4,966840.0
sh600706,7.22,11552.0
sh603313,29.75,377825.0
sz002228,5.1,220000.0
sz300508,31.15,289695.0
sz002400,7.05,3260000.0
sh603099,8.16,2448.0
sh603227,4.04,34340.0
sz000584,6.19,80000.0
sh603392,180.0,702000.0
sz002983,37.3,30000.0
sz000830,9.4,1520000.0
sz002191,9.05,370000.0
sz000783,8.15,280000.0
sz000623,17.38,1510000.0
sz300205,15.36,17143296.0
sh600449,15.25,298900.0
sh600725,2.0,40000.0
sz002031,2.05,110000.0
sh603708,32.0,816000.0
sh601916,4.25,1068450.0
sh603186,35.01,206558.99999999997
sh601601,33.61,5518762.0
sz000803,15.08,15080.000000000002
sz001896,3.99,7220000.0
sh600585,54.08,6338175.999999999
sz002268,19.12,730000.0
sz000927,3.86,70000.0
sz002328,5.35,30000.0
sh600125,5.27,70091.0
sz002476,5.4,70000.0
sh603617,12.31,119407.0
sh603297,40.31,0.0
sz300567,54.7,393840.0
sz000883,3.97,570000.0
sz002870,25.45,610000.0
sz300401,14.59,204260.0
sh603188,5.7,0.0
sh600387,6.76,89908.0
sh600278,9.12,91199.99999999999
sz000680,3.7,100000.0
sh600649,5.65,73450.0
sh601766,5.55,1721055.0
sz002673,9.87,2420000.0
sz300632,20.81,882343.9999999999
sh600116,9.25,28675.0
sh600987,5.94,653400.0
sh603387,40.1,737840.0
sz300260,23.97,2974676.9999999995
sz002936,3.84,640000.0
sz002276,7.95,1170000.0
sz002490,3.44,10000.0
sz002140,7.06,110000.0
sz000790,5.33,40000.0
sz000553,8.54,10000.0
sz300788,43.98,0.0
sh600693,4.99,29441.000000000004
sh600836,4.43,93472.99999999999
sh600522,11.21,5821353.000000001
sz002973,25.85,2585.0
sz002485,5.37,50000.0
sz002130,5.28,130000.0
sh600551,8.18,0.0
sz002989,57.39,120000.0
sh600897,17.78,112014.00000000001
sh600020,3.47,10757.0
sh601778,7.0,388500.0
sz002714,74.5,10710000.0
sz300481,23.0,101200.0
sz002016,6.96,50000.0
sz300512,14.47,0.0
sz300175,6.04,76104.0
sh600992,6.91,31786.0
sz002777,22.6,120000.0
sz002336,4.77,10000.0
sh600252,3.37,390246.0
sz000333,74.51,10710000.0
sz300685,85.6,402320.0
sz002090,8.72,19184.0
sh600703,24.08,3614407.9999999995
sh601107,3.49,305724.0
sz000671,7.13,880000.0
sz002196,6.66,3980000.0
sz300753,31.49,173194.99999999997
sz002439,35.51,870000.0
sh600422,9.87,26648.999999999996
sz002121,3.59,10000.0
sh603833,114.87,1608180.0
sz000338,15.85,2340000.0
sz002415,39.35,3230000.0
sh600710,4.94,6422.0
sh601162,6.19,2378198.0000000005
sz002478,5.0,30000.0
sz000718,3.17,190000.0
sz300443,35.52,1882560.0000000002
sz002900,10.68,11747.999999999998
sz300497,18.41,279832.0
sh603355,36.55,226610.0
sz002790,6.26,60000.0
sh603983,66.79,240444.0
sz300769,100.5,402000.0
sh600718,12.1,519089.99999999994
sz300428,16.7,287240.0
sh603878,8.63,237325.0
sh600191,5.49,725778.0000000001
sh603021,6.12,0.0
sz002788,8.75,30625.0
sh600470,3.76,330128.0
sh601007,8.26,12390.0
sh600221,1.68,306432.0
sh600355,3.06,15606.0
sz000996,8.78,140000.0
sz002251,11.04,90000.0
sh603666,85.1,0.0
sz002146,7.77,1070000.0
sz000599,4.58,30000.0
sz300671,49.12,275072.0
sz000603,15.72,2960000.0
sh601800,7.5,558750.0
sh600271,15.94,278950.0
sz002436,11.19,400000.0
sh601366,6.64,23239.999999999996
sh601377,8.46,4515948.0
sz000650,6.6,420000.0
sh600212,2.97,80487.0
sh600138,10.36,183371.99999999997
sh601116,13.7,128780.0
sh600390,7.21,107429.0
sh603100,10.1,75750.0
sz000819,7.27,25445.0
sh603323,4.7,602070.0
sz000726,7.85,920000.0
sz300413,76.99,1909352.0
sh600170,3.11,196863.0
sz300536,12.95,0.0
sh603038,10.43,6258.0
sz002001,28.5,2410000.0
sz002763,7.75,8525.0
sz000899,4.52,50000.0
sh603029,15.34,58291.99999999999
sh600202,4.43,1329.0
sz000008,2.86,450000.0
sh600697,15.53,0.0
sh600683,4.28,2140.0
sz002195,2.85,740000.0
sh600548,8.74,20102.0
sz002634,7.92,90000.0
sz002379,2.84,40000.0
sz000753,3.02,302.0
sh600792,3.05,15250.0
sh601002,5.63,110348.0
sz002709,59.41,2460000.0
sh600512,2.99,85215.00000000001
sh603299,6.73,175653.00000000003
sz000541,5.69,210000.0
sz002632,7.52,380000.0
sh600098,5.81,5809.999999999999
sz002543,8.24,10000.0
sz002719,7.69,769.0
sz000537,6.74,20000.0
sh603808,17.7,12390.0
sh600327,3.79,40000.0
sh600629,8.65,25085.000000000004
sz000662,1.41,180000.0
sh600917,7.5,315750.0
sz002893,10.4,530000.0
sz300648,34.53,138120.0
sz002061,5.72,80000.0
sh603603,6.09,6698.999999999999
sz300776,122.03,402699.0
sh600908,5.94,931392.0
sh603110,20.7,140760.0
sz300577,37.0,1383800.0
sh603696,11.99,0.0
sh600573,7.2,953280.0000000001
sz000905,6.78,20000.0
sz002514,3.96,1188.0
sz000423,39.61,840000.0
sh601319,6.98,2207774.0
sh600584,37.85,1699465.0000000002
sh600248,4.08,8568.0
sh603002,5.07,112047.0
sz000926,5.37,90000.0
sh600227,3.0,27600.0
sz002189,18.79,50000.0
sh600588,43.42,1076816.0
sh603611,18.78,5634.0
sh600160,6.8,45560.0
sh600756,17.75,102950.0
sh600325,6.73,356017.0
sh600720,15.65,613480.0
sz300390,16.37,158789.0
sz000063,34.49,5410000.0
sz002643,17.58,230000.0
sz002387,14.71,80000.0
sh600039,4.42,217906.0
sh603987,17.47,82108.99999999999
sh600120,7.71,20696724.0
sz000848,7.23,70000.0
sh603095,27.65,77420.0
sz300673,40.5,218700.0
sz000972,2.59,2590.0
sz002717,4.18,900000.0
sz000666,9.27,80000.0
sh605168,232.0,417600.0
sh600022,1.37,307565.0
sh601588,2.6,31460.000000000004
sz000622,3.94,10000.0
sh603089,12.52,12519.999999999998
sh600676,5.52,23736.0
sh601390,5.38,1620000.0
sz002350,5.27,130000.0
sz000600,5.37,130000.0
sz000545,2.64,26400.0
sz002397,5.38,400000.0
sz002966,7.87,410000.0
sh601633,22.92,5581020.0
sz002029,5.73,200000.0
sz002421,4.13,500000.0
sh600776,13.0,763100.0
sh601669,3.93,306147.0
sz002504,3.03,10250000.0
sh603499,10.22,31682.0
sz002264,5.0,100000.0
sz000997,15.87,170000.0
sh603301,73.3,2184340.0
sz000563,3.85,350000.0
sh603078,42.42,0.0
sh603040,30.74,110663.99999999999
sz002161,6.72,270000.0
sz002738,20.49,1580000.0
sz002354,3.49,2670000.0
sz002091,6.2,160000.0
sz000663,4.28,40000.0
sz000045,8.36,220000.0
sh600549,14.06,264328.0
sh600012,5.13,52326.0
sz002642,5.95,40000.0
sz000517,2.89,140000.0
sz000869,31.37,70000.0
sh603937,10.86,0.0
sz000797,3.52,10000.0
sz002693,5.04,90000.0
sh600552,6.31,73827.0
sz000035,4.73,40000.0
sh600279,3.83,173882.0
sh603305,40.0,2848000.0
sz002045,9.65,20000.0
sz002823,11.45,220000.0
sz002898,12.21,20757.000000000004
sh600385,6.46,0.0
sz000635,7.79,370000.0
sh600560,9.41,0.0
sz001979,15.22,550000.0
sh603339,9.81,154017.0
sz002087,4.64,9670000.0
sh601678,5.25,386925.0
sh603789,13.15,144650.0
sz002603,27.4,1490000.0
sz002369,7.66,2240000.0
sh603225,11.22,628320.0000000001
sz002905,10.44,120000.0
sz002115,8.04,330000.0
sz002005,1.3,140000.0
sh603768,15.57,76293.0
sz002303,4.7,40000.0
sh600538,6.55,889490.0
sz002058,16.51,34671.0
sz002921,23.1,420000.0
sh601933,8.16,1187280.0
sh600277,3.35,61640.0
sz002202,11.29,7770000.0
sh600329,16.7,106880.0
sz002124,16.0,440000.0
sh600837,14.68,1652968.0
sh600079,30.82,970829.9999999999
sh603626,17.23,513454.0
sh600067,3.74,991100.0
sh600216,15.15,640845.0
sz002960,36.6,70000.0
sz002946,17.45,90000.0
sz000667,3.76,190000.0
sz002990,80.77,440000.0
sh601666,5.92,43808.0
sh601518,2.37,0.0
sz000531,9.61,340000.0
sh600380,17.25,967725.0
sz300547,15.82,13617856.0
sh601009,8.36,1356828.0
sh601799,159.2,2419840.0
sz300294,40.85,849680.0000000001
sh603357,10.17,30510.000000000004
sz000520,3.46,17300.0
sh600820,5.6,78400.0
sz300639,50.3,291739.99999999994
sh601828,9.77,45919.0
sz000965,3.2,180000.0
sh600729,36.3,758670.0
sh600783,15.37,204420.99999999997
sz002792,21.51,19359.0
sz300001,18.84,231732.00000000003
sh600262,18.15,27225.0
sz000601,6.89,30000.0
sh600864,6.71,87901.0
sh600498,24.62,585956.0
sh601008,3.4,0.0
sz002329,5.4,70000.0
sh601088,16.82,4502714.0
sh600128,6.93,43659.0
sz000885,10.81,50000.0
sz002815,17.79,150000.0
sz002059,5.08,20000.0
sh603022,15.51,9306.0
sh605001,17.88,39335.99999999999
sz300455,15.19,247596.99999999997
sz002833,41.31,210000.0
sz002479,6.94,120000.0
sh603003,7.98,110922.0
sz000759,6.39,40000.0
sz002200,5.82,89628.00000000001
sz000889,5.98,110000.0
sh601069,14.4,596160.0
sh601900,8.75,9625.0
sh603698,11.73,133722.0
sh601375,5.48,103024.0
sh603326,11.28,30456.0
sh600010,1.17,2110000.0
sh600177,7.1,149810.0
sh600231,2.22,23754.000000000004
sh603103,17.03,40872.0
sh603439,26.49,572183.9999999999
sh600006,5.1,168810.0
sz002008,34.3,1220000.0
sz002553,7.04,100000.0
sh600088,11.98,183294.0
sh600990,43.39,247323.0
sh600969,6.55,3275.0
sz002816,33.8,270000.0
sh601139,7.53,298188.0
sz002920,68.7,820000.0
sh603429,40.5,263250.0
sz002267,6.92,40000.0
sz300761,35.55,71100.0
sz300406,20.34,24408.0
sz300244,41.27,1192703.0
sh600572,5.29,150765.0
sh600642,5.61,47685.0
sh600229,7.59,0.0
sz000608,4.62,340000.0
sh603129,153.75,768750.0
sh600853,3.22,322.0
sh603217,29.57,0.0
sz000510,4.33,52393.00000000001
sh601128,8.69,877690.0
sz002104,8.76,2610000.0
sz002178,4.14,30000.0
sh603677,12.87,151866.0
sz300012,25.95,422984.99999999994
sz002036,11.08,450000.0
sz000681,15.16,140000.0
sz002423,9.92,80000.0
sz000750,5.64,13240000.0
sh600126,6.32,235736.0
sh600575,2.18,107256.00000000001
sh600805,4.16,0.0
sz000880,11.54,620000.0
sz000811,6.85,40000.0
sz002034,18.02,20000.0
sh603030,5.85,9944.999999999998
sh603619,11.37,3411.0
sh603877,33.19,341857.0
sh600973,4.99,2216558.0
sz000909,8.15,70000.0
sh600743,2.2,1980.0
sh601106,2.94,64974.0
sz002675,22.78,640000.0
sh600266,5.77,308118.0
sz300092,11.91,144111.0
sh603899,76.57,589589.0
sh603687,11.95,22705.0
sh601798,8.06,17732.000000000004
sz000678,5.08,16764.0
sh601126,6.94,134636.0
sz002006,5.37,130000.0
sz002080,22.02,1520000.0
sh603803,11.49,56301.0
sz300545,30.79,61579.99999999999
sh603889,5.47,33366.99999999999
sh600828,4.07,18722.000000000004
sz000717,4.3,800000.0
sh600694,23.5,136300.0
sz000544,7.17,240000.0
sh600730,4.67,11675.0
sh600135,7.01,81316.0
sh600479,9.01,218042.0
sz002909,10.85,30000.0
sh600475,13.33,347913.0
sh600578,3.03,0.0
sh603220,15.2,1254000.0
sz002144,11.66,110000.0
sz002753,8.49,20000.0
sh601866,2.11,154874.0
sz002915,19.98,140000.0
sz002217,5.01,180000.0
sh603007,7.55,1007925.0
sz002725,10.17,70000.0
sz002572,26.94,2560000.0
sz000951,35.57,290000.0
sh600169,2.04,10200.0
sh600602,6.5,118950.0
sh601298,5.79,15633.000000000002
sh600481,4.25,1564425.0
sz002700,3.67,30000.0
sh603179,31.19,59261.0
sz000059,5.11,284627.0
sh600123,5.23,20920.0
sh600624,8.66,263264.0
sh600732,13.95,269235.0
sz002949,27.98,70000.0
sh603399,6.3,299250.0
sh600795,2.03,500800.99999999994
sz002749,13.4,220000.0
sz000959,3.75,110000.0
sz000882,2.0,760000.0
sz300206,21.52,856495.9999999999
sh600209,5.19,817425.0000000001
sz000407,4.11,2080000.0
sh600658,5.44,544.0
sz002261,7.98,70000.0
sh600480,9.75,23400.0
sh601369,6.51,1953.0
sz000156,10.02,130000.0
sz300382,9.57,141636.0
sh600121,2.14,181044.0
sz002313,15.25,180000.0
sz002758,11.02,40000.0
sz000751,2.79,40000.0
sh603105,10.28,47288.0
sh603929,14.4,84960.0
sz000571,3.63,10000.0
sh600488,5.7,18603090.0
sz002508,32.9,740000.0
sh603725,8.07,0.0
sh603359,19.95,5093235.0
sz002868,14.31,45792.0
sh600469,4.87,1461.0
sh601515,6.07,11533.000000000002
sz002231,6.29,70000.0
sz000970,9.32,130000.0
sh603818,10.99,185731.0
sz002918,31.26,790000.0
sh601696,27.66,1872582.0
sh600630,6.67,18009.0
sh600395,6.27,263339.99999999994
sh603123,9.35,22439.999999999996
sz002951,14.83,10000.0
sz002279,5.97,110000.0
sh601360,16.92,192888.0
sh600901,5.84,234767.99999999997
sz002110,6.64,30000.0
sz002631,7.13,10000.0
sz002586,1.94,130000.0
sz300737,21.55,1782185.0000000002
sh600100,7.11,80343.0
sh603738,19.27,1927.0
sz300115,26.35,2339880.0000000005
sh601101,4.07,28490.000000000004
sz002002,3.82,320000.0
sh601901,8.32,1418560.0
sz000776,16.11,5480000.0
sz000538,102.96,2140000.0
sz000539,3.85,20000.0
sh600312,7.31,68714.0
sh600393,2.86,63205.99999999999
sh600740,5.0,163500.0
sz002945,15.2,590000.0
sh603026,43.93,2410000.0
sz000055,4.95,120000.0
sh600535,17.1,75240.00000000001
sz000900,3.83,80000.0
sz002424,8.7,100000.0
sh600611,3.7,119140.00000000001
sh601018,3.76,2256.0
sz300565,16.11,198153.0
sh603221,13.71,41130.0
sh601990,13.51,520135.00000000006
sz002136,9.42,370000.0
sh600500,5.35,441375.0
sz000609,5.55,50000.0
sz300383,23.3,1386350.0
sz300223,78.98,268532.0
sz002533,5.89,100000.0
sh603300,6.85,10960.0
sh603843,4.53,71574.0
sh603266,11.67,0.0
sh603489,180.38,36076.0
sz002084,10.82,300000.0
sz300750,230.5,14752000.0
sh600793,10.72,0.0
sh601339,4.81,13581034.999999998
sz300331,29.58,62117.99999999999
sz300316,30.49,3951504.0
sz002358,5.29,140000.0
sh603199,21.13,92971.99999999999
sh603638,57.94,533048.0
sz002046,8.5,8500.0
sz300305,10.9,231080.00000000003
sh603912,17.16,15444.0
sz002768,34.22,210000.0
sz002229,7.0,120000.0
sh600536,77.7,3527580.0000000005
sz300246,35.41,708199.9999999999
sz000815,6.21,210000.0
sh603599,20.85,5927655.0
sz000632,4.32,13392.000000000002
sh600509,4.3,2583010.0
sz002793,13.1,180000.0
sh603859,36.58,25606.0
sz002023,16.4,710000.0
sz000895,50.21,2160000.0
sh600112,1.71,27018.0
sh600408,1.8,180.0
sz002295,7.24,40000.0
sz002658,6.29,30000.0
sh603839,11.3,3390.0000000000005
sh600099,7.01,0.0
sz300783,55.2,149040.0
sh603786,71.67,78837.0
sz000868,3.62,130000.0
sh600830,5.91,101061.0
sh603815,16.2,4859.999999999999
sh603898,17.78,1745996.0000000002
sz000957,7.32,30000.0
sh600311,1.81,28960.000000000004
sz000931,8.05,20000.0
sh600613,6.85,37675.0
sz000925,7.39,160000.0
sz002193,7.1,90000.0
sz002349,5.38,20000.0
sz002078,12.69,490000.0
sh603037,16.5,11550.0
sz300657,17.45,216379.99999999997
sz000540,3.37,530000.0
sz000989,8.8,20000.0
sz002847,137.3,1250000.0
sz000898,2.67,340000.0
sh600052,3.13,8138.0
sh601958,5.98,155480.00000000003
sh600106,2.75,844525.0
sz300023,10.91,113464.00000000001
sz000682,4.93,20000.0
sz300492,51.6,0.0
sz000791,3.63,390000.0
sh601699,6.4,1875200.0
sz002523,2.62,10000.0
sh600466,5.11,229950.0
sh603876,13.55,55555.00000000001
sz002526,2.53,130000.0
sz002128,10.71,700000.0
sh600064,11.05,755820.0000000001
sz002300,6.3,30000.0
sz002971,22.51,4502.0
sh601068,3.72,109368.0
sz002467,6.84,180000.0
sh600223,10.92,1494948.0
sh600288,11.13,0.0
sz002668,4.7,0.0
sh600375,7.69,2743023.0000000005
sh600398,7.47,717867.0
sz300192,18.72,177840.0
sh600159,2.59,12950.0
sh601918,2.57,171933.0
sh600719,4.21,46731.0
sz000009,7.7,1330000.0
sh600826,10.2,66300.0
sh600639,12.97,118027.0
sh600980,13.77,100520.99999999999
sh600641,18.45,464939.99999999994
sh600409,7.76,1116664.0
sh600340,14.98,754992.0
sh603630,16.34,150328.0
sz000611,3.44,2408.0
sh603703,13.29,11354976.0
sh600586,3.62,140456.0
sz000732,4.14,230000.0
sz002118,3.69,190000.0
sz002619,2.39,80000.0
sz002584,7.33,160000.0
sz002149,8.43,400000.0
sz300144,16.49,280330.0
sh600516,6.17,479409.0
sz000852,4.7,31490.000000000004
sz002941,14.37,340000.0
sz002311,60.48,3490000.0
sh600778,4.89,131541.0
sh601991,2.34,139932.0
sz300562,24.3,2019330.0
sz002119,11.22,320000.0
sh600637,9.71,149534.0
sz002032,74.05,440000.0
sh600367,7.2,0.0
sh600284,6.37,0.0
sz002067,3.4,60000.0
sh600668,15.46,49472.0
sh600758,3.26,329912.0
sz002147,1.35,30000.0
sz002109,3.35,40000.0
sz002940,55.37,250000.0
sz000935,13.57,50000.0
sz300121,9.8,124460.00000000001
sh600281,4.03,10075.0
sz300610,20.6,2622380.0000000005
sz002024,9.5,1140000.0
sz000521,3.24,70000.0
sz000503,10.6,80000.0
sh601179,4.75,256025.0
sh601881,12.92,1448332.0
sz000723,6.29,490000.0
sh600258,16.03,458458.0
sz000548,4.27,110000.0
sh603866,61.0,402600.0
sz002362,23.69,420000.0
sz000917,5.61,80000.0
sh600019,5.28,3111504.0
sh601333,2.36,14160.0
sz002550,4.63,40000.0
sz002221,9.72,390000.0
sh600583,4.49,355159.0
sh600713,4.61,19823.0
sz002154,3.74,1690000.0
sz000779,10.77,40000.0
sz002761,8.99,150000.0
sz300756,28.16,0.0
sh600307,1.58,445402.00000000006
sh600654,1.62,5022.000000000001
sz002047,4.2,190000.0
sz002769,8.45,360000.0
sz000037,14.21,120000.0
sh600771,15.76,789576.0
sz002050,22.22,810000.0
sh600063,3.67,212492.99999999997
sh600239,3.44,215344.0
sh601898,4.06,155091.99999999997
sz002404,6.59,270000.0
sz002227,13.01,10000.0
sz000826,7.8,220000.0
sh600354,3.91,391.0
sz002224,6.65,11010000.0
sh600382,5.04,82656.0
sz300757,42.98,0.0
sh603616,6.52,9780.0
sz002663,2.3,30000.0
sz000756,9.58,20000.0
sh603020,10.33,42353.0
sh603726,13.3,74480.0
sh600623,5.74,252560.0
sh600403,3.72,18228.0
sz002860,14.14,1414.0
sh601127,9.23,67379.00000000001
sz002498,4.36,1500000.0
sz002347,4.44,3996.0
sh600644,5.27,28458.0
sz002342,3.22,60000.0
sz300820,59.3,504050.0
sz002780,18.7,380000.0
sh600958,11.3,2067900.0
sh603798,10.94,0.0
sz300114,16.98,580716.0
sh600975,8.77,85069.0
sh603019,38.75,7133875.0
sh603948,21.64,21640.0
sh601808,11.89,64206.00000000001
sh600977,15.58,5501298.0
sz002618,7.47,1310000.0
sz002598,6.69,669.0
sh600558,3.15,6300.0
sh603386,18.56,102080.0
sz000786,39.21,15110000.0
sh603658,166.39,615642.9999999999
sh600919,6.32,1947824.0000000002
sh600798,3.02,2114.0
sz300136,50.45,2461960.0
sz000966,3.78,410000.0
sz002391,7.68,50000.0
sh600620,7.45,8940.0
sh600101,5.89,0.0
sh600392,6.97,111520.0
sh600460,16.17,289443.0
sz000551,8.81,20000.0
sz000795,5.66,100000.0
sz000752,3.52,20000.0
sh603096,48.53,77648.0
sh600592,11.31,61074.0
sh600163,3.7,22940.0
sh603989,26.0,91000.0
sh600180,6.21,4968.0
sz000533,3.28,710000.0
sz002432,11.11,60000.0
sh601005,1.5,196200.0
sz000708,17.08,300000.0
sz002697,8.41,1080000.0
sz000915,28.12,240000.0
sh600062,12.9,245100.0
sh603010,20.79,4240000.0
sz002593,3.9,440000.0
sz002344,4.32,200000.0
sz002083,5.31,1440000.0
sz002185,14.53,1410000.0
sz000936,8.86,1550000.0
sz000028,48.53,500000.0
sh601015,3.01,634207.0
sh600615,8.31,24930.0
sh603661,65.0,877500.0
sz002986,44.61,40000.0
sh603039,91.54,100694.0
sz000525,7.32,10000.0
sh601199,4.05,16200.0
sz000630,2.26,550000.0
sh600358,3.01,8729.0
sh600982,3.1,5772510.0
sz300616,60.09,54081.00000000001
sh600246,8.14,122100.0
sz002842,9.93,34755.0
sh603909,17.69,26535.000000000004
sh600050,4.92,3071064.0
sh600335,5.76,442368.0
sz002447,2.1,180000.0
sz000709,2.14,120000.0
sz000516,6.4,340000.0
sz300858,66.23,145706.00000000003
sz300695,77.2,77200.0
sh600425,4.05,433350.0
sh600666,1.43,285571.0
sz000673,1.71,80000.0
sh603367,15.21,44109.0
sh600210,4.36,37060.0
sh603577,10.25,10250.0
sh601788,21.65,15033759.999999998
sh603009,6.1,610.0
sz000590,9.92,10000.0
sz000932,5.17,870000.0
sz002411,6.84,400000.0
sh601399,3.91,339388.0
sh600508,9.18,106487.99999999999
sh600825,6.03,27135.000000000004
sz002097,8.45,170000.0
sz000400,14.74,230000.0
sh601108,13.02,8370000.0
sh603685,13.08,20928.0
sz000068,3.2,20000.0
sz000065,7.71,771.0
sz300530,37.8,37800.0
sz002981,36.46,230000.0
sh600576,4.05,87480.0
sh600742,10.87,152180.0
sz000629,2.06,240000.0
sz002157,18.76,2310000.0
sh600076,3.27,35316.0
sz000711,3.3,120000.0
sh600162,2.11,27640.999999999996
sh603838,8.99,24273.0
sh600724,3.91,1173.0
sz000838,3.01,30000.0
sz002542,3.53,160000.0
sz000404,4.06,270000.0
sh600617,4.87,44317.0
sz002621,6.93,140000.0
sh600068,6.09,0.0
sh600269,3.45,150075.0
sh600569,2.09,21108.999999999996
sz002666,5.76,20000.0
sz000420,2.07,40000.0
sh600493,6.47,144281.0
sz000519,10.5,1220000.0
sz300132,22.25,191350.0
sh600995,8.1,0.0
sz002867,24.49,220000.0
sz002125,7.42,150000.0
sh601200,11.8,81420.0
sh600750,11.87,94959.99999999999
sh600171,16.03,65723.0
sh601618,2.67,736386.0
sz002030,38.54,4090000.0
sz002402,16.39,990000.0
sh600433,3.47,348388.0
sh603126,4.99,328841.00000000006
sh600663,11.78,17670.0
sz300792,170.0,3978000.0
sz000983,5.02,4200000.0
sh600996,7.19,33074.0
sz000719,7.74,80000.0
sh603109,26.9,37660.0
sz002098,5.44,10000.0
sz002737,16.7,590000.0
sz002407,14.53,3020000.0
sh600635,4.44,350760.00000000006
sz000953,5.06,30000.0
sh600188,9.48,2177556.0
sh600017,2.8,8960.0
sh600339,2.93,860248.0
sz002911,16.66,10000.0
sz002378,5.09,230000.0
sh600759,1.99,6965.000000000001
sz002461,9.63,90000.0
sz000793,3.05,470000.0
sh603059,32.4,35640.0
sh603218,25.88,3737072.0
sh603580,13.25,0.0
sz000543,4.26,610000.0
sh600748,5.57,237282.00000000003
sh603559,18.2,267540.0
sh600428,3.33,0.0
sz002357,6.04,30000.0
sz000888,5.92,60000.0
sh603956,19.17,105435.00000000001
sh600790,3.31,18536.0
sz002396,26.86,550000.0
sh603111,6.44,68908.0
sh600122,1.2,38160.0
sz000862,4.07,280000.0
sh600775,7.83,86913.0
sz002053,7.78,10000.0
sh601877,31.29,1927464.0
sh600448,4.44,1775112.0000000002
sz002503,2.62,910000.0
sh603598,13.08,116412.00000000001
sh600260,12.93,10751295.0
sh600348,5.06,1031227.9999999999
sz002864,26.4,20000.0
sz002832,18.05,450000.0
sh603809,25.48,68796.0
sh600653,1.95,32759.999999999996
sh600829,7.41,125229.0
sh600456,32.25,328950.0
sz300498,19.78,1362842.0
sz002122,2.1,140000.0
sh600353,5.72,28600.0
sh600117,3.27,1635.0000000000002
sh600004,13.26,371280.0
sh600077,3.79,0.0
sh600692,6.72,46368.0
sh603113,12.43,38533.0
sh603776,20.62,90728.00000000001
sz002910,10.8,90000.0
sh600207,5.29,67183.0
sz300415,16.29,478925.99999999994
sz002865,18.27,690000.0
sz000788,6.87,70000.0
sz300600,17.89,1162850.0
sh601899,6.71,23248808.0
sh600161,37.8,980000.0
sh600621,19.15,695145.0
sh603016,22.91,0.0
sz002460,57.6,2940000.0
sh600292,5.54,554.0
sz002456,15.22,1690000.0
sh603035,13.91,193349.0
sh603333,7.12,70488.0
sh600330,10.3,2003350.0
sz002011,3.85,80000.0
sz000910,17.48,240000.0
sz300408,30.0,23940000.0
sz002462,14.79,110000.0
sz000690,7.5,730000.0
sh603788,18.39,0.0
sh600386,3.69,129519.0
sz000659,2.37,10000.0
sz000507,5.61,40000.0
sh600997,5.16,39216.0
sz002991,113.8,60000.0
sh600594,6.22,290474.0
sh600066,16.2,633420.0
sh601600,2.98,602854.0
sh600468,5.16,203304.0
sz002412,7.1,250000.0
sh600705,4.47,164942.99999999997
sz002494,5.07,170000.0
sh600326,7.85,167990.0
sh600420,9.97,351941.00000000006
sh600282,3.07,399407.0
sh601368,5.47,547.0
sh603067,7.35,78645.0
sh603996,3.1,930.0000000000001
sz002042,7.3,1090000.0
sz002639,6.67,170000.0
sz002223,33.17,1090000.0
sz000677,3.05,1159915.0
sh603043,34.13,430038.0
sz002102,1.78,4612692.0
sz002667,7.49,230000.0
sz300473,29.45,14725.0
sh600968,2.37,238896.0
sz002583,7.48,300000.0
sz002464,5.05,130000.0
sz002818,14.13,10000.0
sz002770,1.74,40000.0
sz000778,3.76,320000.0
sz000056,3.38,40000.0
sh600667,10.66,428532.0
sz002956,43.5,13050.0
sh600483,8.14,10582.0
sz002736,13.99,1480000.0
sh603166,7.15,31460.000000000004
sz002273,13.94,390000.0
sh600648,14.16,580560.0
sz300525,32.13,507654.0
sz000529,7.66,570000.0
sh600320,2.95,17405.0
sz002459,36.39,8000000.0
sh603823,15.1,9060.0
sz300474,62.28,404820.0
sz300391,19.3,96500.0
sh603000,18.61,228902.99999999997
sz002561,8.14,20000.0
sh601001,5.26,382928.0
sz000617,6.93,50000.0
sh600300,3.7,41440.0
sz002676,3.31,20000.0
sh600058,6.71,20801.0
sz002529,5.62,12926.0
sz002440,9.73,410000.0
sz002081,9.58,600000.0
sh603195,165.0,445500.0
sh600773,5.93,2372.0
sh600698,2.37,16116.0
sh600721,4.89,0.0
sz002117,10.98,180000.0
sh603008,13.51,1899506.0000000002
sh603555,2.33,23533.0
sz002111,15.72,90000.0
sz002283,6.07,360000.0
sz002669,18.55,410000.0
sh600769,5.81,56938.0
sh601689,39.94,587117.9999999999
sh600875,11.2,1340640.0
sh600517,6.77,58899.0
sz002062,4.5,24750.0
sz300729,73.06,745212.0
sz300379,37.59,398454.00000000006
sh603018,12.36,18539.999999999996
sh603053,15.41,580000.0
sh600845,67.06,1066254.0
sh600054,8.74,102258.0
sh601000,2.48,220000.0
sz002160,3.79,70000.0
sz300447,23.69,4830391.0
sh603368,22.8,1776120.0
sz002628,4.05,520000.0
sh603867,26.81,1410206.0
sh603730,26.7,26700.0
sz000430,5.12,10000.0
sh600410,12.07,502112.0
sh603707,38.77,403208.00000000006
sz300346,38.01,779204.9999999999
sh600936,3.83,60897.0
sz002339,7.07,190000.0
sz002256,1.21,49852.0
sz300213,8.2,332099.99999999994
sz000417,5.3,200000.0
sh603516,35.8,25059.999999999996
sz002028,23.36,2850000.0
sh603278,8.42,16840.0
