,kaipan_price,kaipan_money
sz000837,7.2,180000.0
sz000838,2.58,657900.0
sz000839,2.1,1710000.0
sz000848,6.59,110000.0
sz000850,3.82,260000.0
sz000851,5.97,240000.0
sz000852,4.31,100000.0
sz000856,6.64,60000.0
sz000858,261.31,19180000.0
sz000859,5.01,730000.0
sz000860,47.0,1776600.0
sz000861,2.23,640000.0
sz000862,5.72,1583867.9999999998
sz000863,4.11,94119.0
sz000868,4.1,690000.0
sz000869,31.8,160000.0
sz000875,4.77,580000.0
sz000876,17.21,22250000.0
sz000877,16.18,941676.0
sz000878,14.03,3187616.0
sz000880,9.2,220000.0
sz000881,13.0,3440000.0
sz000882,1.87,580000.0
sz000883,5.58,3030000.0
sz000885,9.7,300000.0
sz000886,5.06,1250000.0
sz000887,9.75,710000.0
sz000888,6.68,455576.0
sz000889,6.09,120000.0
sz000890,4.86,10000.0
sz000892,2.71,119510.99999999999
sz000893,11.39,220000.0
sz000895,40.1,1370000.0
sz000897,2.2,70000.0
sz000898,4.77,1834064.9999999998
sz000899,6.28,8829052.0
sz000900,4.21,190000.0
sz000901,7.89,280000.0
sz000902,16.4,1890000.0
sz000903,3.57,180000.0
sz000905,6.94,20000.0
sz000906,8.72,40000.0
sz000908,5.8,27470000.0
sz000909,7.23,3615.0000000000005
sz000910,15.44,2000000.0
sz000911,8.06,170000.0
sz000912,4.08,807840.0
sz000913,26.0,330000.0
sz000915,29.01,6620000.0
sz000917,5.73,28700000.0
sz000918,6.83,80000.0
sz000919,6.89,1080000.0
sz000920,7.5,3200000.0
sz000921,17.01,2130000.0
sz000922,8.08,430000.0
sz000923,22.5,1900000.0
sz000925,6.57,12483.000000000002
sz000926,4.7,70000.0
sz000927,4.09,360000.0
sz000928,7.8,2326740.0
sz000929,7.17,30000.0
sz000930,9.3,7443720.000000001
sz000931,6.91,130000.0
sz000932,7.91,3950000.0
sz000933,10.43,3590000.0
sz000935,13.34,770000.0
sz000936,6.41,7580000.0
sz000937,3.75,620000.0
sz000938,19.45,324815.0
sz000948,11.7,1510000.0
sz000949,4.35,7085279.999999999
sz000950,5.01,820000.0
sz000951,33.94,430000.0
sz000952,7.39,40000.0
sz000953,4.77,50000.0
sz000955,6.18,1276788.0
sz000957,6.3,1480000.0
sz000958,4.56,330000.0
sz000959,5.1,1510000.0
sz000960,12.75,4855200.0
sz000961,7.07,500000.0
sz000962,7.91,90000.0
sz000963,41.0,161011100.0
sz000965,2.67,30000.0
sz000966,11.29,28734178.999999996
sz000967,8.2,300000.0
sz000968,5.94,80000.0
sz000969,7.38,960000.0
sz000970,9.42,850000.0
sz000971,3.08,970000.0
sz000972,1.77,367983.0
sz000973,4.12,489868.0
sz000975,8.9,730000.0
sz000976,5.68,60000.0
sz000977,27.44,48360000.0
sz000978,6.19,11544350.000000002
sz000980,3.93,6080000.0
sz000981,1.96,370000.0
sz000982,1.45,1390000.0
sz000983,4.91,1272181.0
sz000985,11.8,40000.0
sz000987,13.1,1294280.0
sz000988,20.65,900000.0
sz000989,8.83,1350000.0
sz000990,12.88,910000.0
sz000993,8.94,23100000.0
sz000995,17.28,780000.0
sz000996,9.94,90000.0
sz000997,14.11,380000.0
sz000998,17.3,1460000.0
sz000999,23.88,465659.99999999994
sz001696,6.53,130000.0
sz001872,14.73,140000.0
sz001896,8.9,16060000.0
sz001914,20.9,480000.0
sz001965,7.65,84150.0
sz001979,11.93,790000.0
sz002001,36.3,1100000.0
sz002002,3.8,5610000.0
sz002003,6.73,208630.00000000003
sz002004,6.08,5730000.0
sz002005,1.84,1680000.0
sz002006,5.77,11540.0
sz002007,42.18,2270000.0
sz002008,40.48,3740000.0
sz002009,9.39,430000.0
sz002010,6.18,277482.0
sz002011,4.58,1430792.0
sz002012,6.1,220000.0
sz002013,9.9,520000.0
sz002014,9.36,110000.0
sz002015,8.38,270000.0
sz002016,6.08,248064.0
sz002017,11.2,700000.0
sz002019,17.95,450000.0
sz002020,11.89,210000.0
sz002021,1.66,330000.0
sz002022,16.51,250000.0
sz002023,10.8,510000.0
sz002024,7.14,1794996.0
sz002025,45.53,680000.0
sz002026,10.99,220899.00000000003
sz002027,9.45,3120000.0
sz002028,30.47,2710000.0
sz002029,5.67,520000.0
sz002030,30.72,5740000.0
sz002031,1.8,40000.0
sz002032,73.27,510000.0
sz002033,7.43,320000.0
sz002034,19.04,420000.0
sz002035,7.52,240000.0
sz002036,9.8,230000.0
sz002037,6.42,156648.0
sz002038,10.33,1140000.0
sz002039,15.47,162435.0
sz002040,6.27,198132.0
sz002041,15.82,570000.0
sz002042,5.28,806784.0
sz002043,11.86,1289182.0
sz002044,11.65,2551350.0
sz002045,9.31,235543.00000000003
sz002046,7.53,20000.0
sz002047,3.14,80000.0
sz002048,16.13,350000.0
sz002049,101.05,3500000.0
sz002050,21.31,1220000.0
sz002051,6.66,150000.0
sz002052,1.62,20000.0
sz002053,8.58,6100000.0
sz002054,9.2,20000.0
sz002055,10.36,77700.0
sz002056,14.53,3270000.0
sz002057,7.08,236471.99999999997
sz002058,9.22,160000.0
sz002059,5.88,470988.0
sz002060,3.55,320000.0
sz002061,5.58,1210000.0
sz002062,4.1,8200.0
sz002063,8.66,127302.0
sz002064,11.36,1290000.0
sz002065,7.37,200000.0
sz002066,10.94,0.0
sz002067,3.9,180000.0
sz002068,6.93,153153.0
sz002069,3.83,3196518.0
sz002071,0.24,180000.0
sz002072,4.42,102544.0
sz002073,4.46,236825.99999999997
sz002074,34.2,6710000.0
sz002075,10.29,1066043.9999999998
sz002076,2.1,162960.0
sz002077,5.86,131264.0
sz002078,14.89,1440000.0
sz002079,9.43,440000.0
sz002080,21.22,740000.0
sz002081,9.5,531050.0
sz002082,12.08,90000.0
sz002083,4.12,310000.0
sz002084,6.42,470000.0
sz002085,5.37,171303.0
sz002086,1.85,2830000.0
sz002087,3.62,190000.0
sz002088,17.6,770000.0
sz002089,1.64,110000.0
sz002090,8.05,10000.0
sz002091,6.63,279123.0
sz002092,9.21,1820000.0
sz002093,6.36,440000.0
sz002094,3.23,1440000.0
sz002095,15.15,3810225.0
sz002096,8.26,150000.0
sz002097,8.18,62167.99999999999
sz002098,6.06,170000.0
sz002099,10.83,390000.0
sz002100,10.25,1150000.0
sz002101,6.8,510000.0
sz002102,1.85,115625.0
sz002103,5.0,10400000.0
sz002104,5.85,259154.99999999997
sz002105,8.6,330000.0
sz002106,12.21,262515.0
sz002107,7.43,340000.0
sz002108,4.73,25750000.0
sz002109,4.74,320000.0
sz002110,8.6,1750959.9999999998
sz002111,16.87,55671.0
sz002112,7.4,53280.00000000001
sz002113,1.56,958152.0
sz002114,6.31,630000.0
sz002115,5.26,250000.0
sz002116,6.18,12360.0
sz002117,8.31,370000.0
sz002118,3.12,419952.00000000006
sz002119,10.18,1100000.0
sz002120,12.83,1090000.0
sz002121,3.61,1068921.0
sz002122,2.7,7707690.000000001
sz002123,14.59,88999.0
sz002124,14.31,11810000.0
sz002125,7.1,110000.0
sz002126,9.95,430000.0
sz002127,8.97,2830000.0
sz002128,10.15,576520.0
sz002129,28.52,1577156.0
sz002130,6.42,6749988.0
sz002131,2.8,12320000.0
sz002132,3.38,2240000.0
sz002133,2.95,30000.0
sz002134,8.35,20000.0
sz002135,7.26,1131108.0
sz002136,9.43,180000.0
sz002137,5.38,490000.0
sz002138,36.08,1650000.0
sz002139,12.69,7130000.0
sz002140,6.77,0.0
sz002141,2.74,9770000.0
sz002142,38.0,2230000.0
sz002144,8.9,10000.0
sz002145,9.03,790000.0
sz002146,6.34,130604.0
sz002147,1.9,1064190.0
sz002148,4.19,100000.0
sz002149,11.88,450000.0
sz002150,6.09,10000.0
sz002151,41.45,223830.00000000003
sz002152,11.02,2860000.0
sz002153,30.35,80000.0
sz002154,3.99,18520000.0
sz002155,7.84,323008.0
sz002156,20.67,1930000.0
sz002157,13.49,3465581.0
sz002158,23.59,190000.0
sz002159,12.52,192808.0
sz002160,3.67,700000.0
sz002161,5.3,6160000.0
sz002162,7.46,31510000.0
sz002163,21.5,20644300.0
sz002164,7.44,1613736.0
sz002165,5.54,1730000.0
sz002166,7.93,30133.999999999996
sz002167,5.28,38544.0
sz002168,4.67,24810000.0
sz002169,8.15,21995220.0
sz002170,4.01,39698.99999999999
sz002171,7.36,309120.0
sz002172,4.51,5270000.0
sz002173,6.61,1413879.0
sz002174,14.9,2420000.0
sz002175,1.3,782600.0
sz002176,7.15,4330000.0
sz002177,8.5,41190000.0
sz002178,3.24,310000.0
sz002179,79.0,2500000.0
sz002180,24.85,310000.0
sz002181,4.28,30000.0
sz002182,10.45,1025144.9999999999
sz002183,4.46,1070000.0
sz002184,17.42,980000.0
sz002185,12.3,2540000.0
sz002186,11.0,590000.0
sz002187,8.12,490000.0
sz002188,3.24,90000.0
sz002189,15.83,650000.0
sz002190,24.67,24670.0
sz002191,9.5,206150.0
sz002192,49.4,15340000.0
sz002193,6.58,140000.0
sz002194,12.61,480000.0
sz002195,1.92,2900000.0
sz002196,6.85,670000.0
sz002197,8.28,470000.0
sz002198,5.63,39410.0
sz002199,6.59,1130000.0
sz002200,4.98,19422.000000000004
sz002201,11.92,190000.0
sz002202,13.0,4850000.0
sz002203,10.02,1910000.0
sz002204,3.89,5290000.0
sz002205,7.22,850000.0
sz002206,5.68,190000.0
sz002207,5.75,2040000.0
sz002208,7.14,80000.0
sz002209,6.85,2133775.0
sz002210,3.05,310000.0
sz002211,5.27,123844.99999999999
sz002212,18.51,570000.0
sz002213,11.79,30000.0
sz002214,22.32,320000.0
sz002215,5.61,210000.0
sz002216,22.8,1490000.0
sz002217,3.3,140000.0
sz002218,4.53,50000.0
sz002219,2.73,1681407.0
sz002221,11.15,410000.0
sz002222,16.56,1760000.0
sz002223,26.03,320000.0
sz002224,5.25,440000.0
sz002225,4.6,60000.0
sz002226,6.95,810000.0
sz002227,12.93,30000.0
sz002228,3.8,1030000.0
sz002229,6.17,90000.0
sz002230,47.07,7960000.0
sz002231,5.02,160000.0
sz002232,10.25,90000.0
sz002233,12.14,170000.0
sz002234,15.51,1270000.0
sz002235,4.32,1710000.0
sz002236,24.32,5120000.0
sz002237,11.8,270000.0
sz002238,6.2,20000.0
sz002239,3.95,1746295.0
sz002240,21.71,5270000.0
sz002241,30.4,8890000.0
sz002242,32.06,740000.0
sz002243,9.0,350000.0
sz002244,4.44,218892.0
sz002245,12.19,1440000.0
sz002246,6.94,510000.0
sz002247,2.32,558656.0
sz002248,5.1,2977380.0
sz002249,4.65,4709985.000000001
sz002250,23.05,380000.0
sz002251,7.66,48258.0
sz002252,7.25,80000.0
sz002253,13.56,30000.0
sz002254,15.86,170000.0
sz002255,4.37,220000.0
sz002256,1.6,3146720.0
sz002258,21.89,190000.0
sz002259,3.74,50000.0
sz002260,3.15,0.0
sz002261,6.23,300000.0
sz002262,14.95,170000.0
sz002263,2.95,2700000.0
sz002264,4.59,1190000.0
sz002265,6.62,10000.0
sz002266,5.51,180000.0
sz002267,6.5,20000.0
sz002268,18.33,370000.0
sz002269,2.97,18890000.0
sz002270,4.78,48278.0
sz002271,50.97,2270000.0
sz002272,5.95,270000.0
sz002273,11.07,230000.0
sz002274,6.63,510000.0
sz002275,13.28,30000.0
sz002276,6.5,32500.0
sz002277,3.42,1860000.0
sz002278,5.82,100104.00000000001
sz002279,4.96,1143776.0
sz002280,3.55,1630000.0
sz002281,22.2,2022420.0
sz002282,10.66,160000.0
sz002283,6.07,61307.00000000001
sz002284,5.45,980000.0
sz002285,5.59,5650000.0
sz002286,12.6,9176580.0
sz002287,24.6,150000.0
sz002288,7.3,440000.0
sz002289,7.16,780000.0
sz002290,7.15,40040.0
sz002291,16.1,4894400.000000001
sz002292,6.12,5158548.0
sz002293,14.35,1810000.0
sz002294,34.91,590000.0
sz002295,6.5,270000.0
sz002296,6.73,210000.0
sz002297,7.42,250000.0
sz002298,8.07,30000.0
sz002299,24.89,1370000.0
sz002300,5.91,10000.0
sz002301,11.15,194010.0
sz002302,8.63,140000.0
sz002303,3.59,24053.0
sz002304,152.0,4195200.0
sz002305,2.16,2080000.0
sz002306,3.71,7350000.0
sz002307,4.86,23328.000000000004
sz002308,4.46,1180000.0
sz002309,4.74,110000.0
sz002310,3.8,7440000.0
sz002311,77.34,2070000.0
sz002312,7.55,300000.0
sz002313,10.3,10000.0
sz002314,3.46,200000.0
sz002315,21.0,350000.0
sz002316,4.11,1860000.0
sz002317,8.23,200000.0
sz002318,13.86,440000.0
sz002319,10.38,170000.0
sz002320,10.28,1281916.0
sz002321,3.3,12440000.0
sz002322,10.5,20000.0
sz002323,3.37,110000.0
sz002324,16.96,880000.0
sz002325,2.48,140000.0
sz002326,9.13,400807.0
sz002327,8.64,500000.0
sz002328,4.58,200000.0
sz002329,4.86,4600000.0
sz002330,5.75,20000.0
sz002331,11.93,375795.0
sz002332,13.56,1524144.0
sz002333,5.65,20000.0
sz002334,5.66,1290000.0
sz002335,18.3,520000.0
sz002336,4.3,390000.0
sz002337,2.97,50787.00000000001
sz002338,15.94,120000.0
sz002339,5.94,30000.0
sz002340,8.47,22300000.0
sz002341,3.53,190000.0
sz002342,4.03,230000.0
sz002343,5.7,1565790.0
sz002344,4.05,160000.0
sz002345,4.42,120000.0
sz002346,9.5,0.0
sz002347,4.07,7733.000000000001
sz002348,3.01,34362762.0
sz002349,4.5,373050.0
sz002350,5.1,20000.0
sz002351,15.15,290000.0
sz002352,64.71,28680000.0
sz002353,33.5,3080000.0
sz002354,3.12,400000.0
sz002355,5.43,3104331.0
sz002356,1.51,112797.0
sz002357,4.79,378410.0
sz002358,3.45,100000.0
sz002359,1.22,0.0
sz002360,7.9,60000.0
sz002361,4.57,130000.0
sz002362,18.7,390830.0
sz002363,5.58,10000.0
sz002364,8.57,210000.0
sz002365,8.87,350000.0
sz002366,4.7,14880000.0
sz002367,9.63,140000.0
sz002368,21.07,630000.0
sz002369,6.1,996740.0
sz002370,3.84,230000.0
sz002371,155.45,2191844.9999999995
sz002372,25.55,511000.0
sz002373,16.21,1548055.0
sz002374,2.38,476000.0
sz002375,7.59,87285.0
sz002376,9.3,31620.000000000004
sz002377,3.9,260000.0
sz002378,8.9,5200000.0
sz002379,2.89,700000.0
sz002380,14.41,4323.0
sz002381,10.21,72491.00000000001
sz002382,19.49,21340000.0
sz002383,5.56,5882480.0
sz002384,18.27,4840000.0
sz002385,8.06,2020000.0
sz002386,5.98,140530.00000000003
sz002387,9.52,4554368.0
sz002388,5.08,1910000.0
sz002389,19.99,1050000.0
sz002390,9.19,230000.0
sz002391,7.27,20000.0
sz002392,4.68,20000.0
sz002393,19.3,451620.0
sz002394,8.72,1890000.0
sz002395,12.12,290000.0
sz002396,19.94,3680000.0
sz002397,4.06,590000.0
sz002398,7.8,10000.0
sz002399,17.03,340000.0
sz002400,6.23,40194091.0
sz002401,12.46,13706.0
sz002402,19.6,1760000.0
sz002403,7.29,10000.0
sz002404,6.86,2530000.0
sz002405,14.33,4100000.0
sz002406,6.46,62016.0
sz002407,19.13,1681527.0
sz002408,9.17,510000.0
sz002409,57.83,1080000.0
sz002410,70.0,455000.0
sz002411,4.58,180000.0
sz002412,5.73,1719.0000000000002
sz002413,6.07,160000.0
sz002414,33.74,980000.0
sz002415,54.72,9960000.0
sz002416,8.47,365057.0
sz002417,6.39,570000.0
sz002418,1.8,2680000.0
sz002419,8.38,1950000.0
sz002420,4.64,50000.0
sz002421,3.69,370000.0
sz002422,20.63,1970000.0
sz002423,8.78,30000.0
sz002424,7.79,380000.0
sz002425,8.13,3770000.0
sz002426,2.13,730000.0
sz002427,6.0,20400.0
sz002428,9.9,690000.0
sz002429,5.68,12690000.0
sz002430,29.38,750000.0
sz002431,3.23,630000.0
sz002432,8.83,150000.0
sz002433,3.8,226100.0
sz002434,7.91,540000.0
sz002435,5.1,2940000.0
sz002436,9.6,4010000.0
sz002437,2.61,790000.0
sz002438,12.84,720000.0
sz002439,31.29,556962.0
sz002440,9.93,200000.0
sz002441,7.55,20000.0
sz002442,5.5,6750000.0
sz002443,7.22,301074.0
sz002444,35.0,6545000.0
sz002445,2.16,960000.0
sz002446,5.7,1890000.0
sz002447,2.06,70000.0
sz002448,5.5,333850.0
sz002449,8.41,250000.0
sz002450,2.85,2850.0
sz002451,6.25,363125.0
sz002452,5.6,150000.0
sz002453,5.7,106020.0
sz002454,5.44,798048.0
sz002455,5.4,60000.0
sz002456,8.7,2590000.0
sz002457,8.08,373296.0
sz002458,10.15,810000.0
sz002459,27.02,870000.0
sz002460,98.0,61171600.0
sz002461,11.05,570000.0
sz002462,13.58,480000.0
sz002463,16.05,359520.0
sz002464,2.62,800000.0
sz002465,9.96,2270000.0
sz002466,38.3,124900000.0
sz002467,5.23,3210000.0
sz002468,8.7,3560000.0
sz002469,6.55,180000.0
sz002470,1.6,2010000.0
sz002471,2.37,730000.0
sz002472,9.55,180495.0
sz002473,5.29,46552.0
sz002474,6.15,4320000.0
sz002475,34.15,9968385.0
sz002476,3.91,3128.0
sz002478,4.28,1850000.0
sz002479,6.53,240000.0
sz002480,4.42,20000.0
sz002481,12.51,2490741.0
sz002482,2.68,100000.0
sz002483,4.85,410000.0
sz002484,14.75,1050000.0
sz002485,4.58,354492.0
sz002486,3.05,40000.0
sz002487,8.36,220000.0
sz002488,6.94,122144.0
sz002489,3.57,60000.0
sz002490,4.1,954890.0
sz002491,3.92,520000.0
sz002492,5.47,625767.9999999999
sz002493,27.51,5590000.0
sz002494,3.61,70000.0
sz002495,2.33,110000.0
sz002496,2.62,340000.0
sz002497,17.11,5850000.0
sz002498,3.75,80000.0
sz002499,6.14,98854.0
sz002500,6.9,280000.0
sz002501,3.23,3160000.0
sz002502,3.06,130000.0
sz002503,1.76,21200000.0
sz002504,2.0,100000.0
sz002505,2.34,440000.0
sz002506,3.31,1510000.0
sz002507,39.62,740000.0
sz002508,35.0,8180000.0
sz002510,4.03,1210000.0
sz002511,28.82,3000000.0
sz002512,4.02,1450000.0
sz002513,4.52,332220.0
sz002514,3.86,348172.0
sz002515,5.21,741904.0
sz002516,3.25,112450.0
sz002517,4.88,691496.0
sz002518,12.18,398286.0
sz002519,3.85,96250.0
sz002520,6.03,60000.0
sz002521,6.8,940000.0
sz002522,5.78,540000.0
sz002523,2.47,3480000.0
sz002524,11.2,1636320.0
sz002526,2.14,42800.0
sz002527,5.95,100000.0
sz002528,3.69,850000.0
sz002529,6.95,143170.0
sz002530,8.82,320000.0
sz002531,8.3,2460000.0
sz002532,9.58,1880000.0
sz002533,5.42,120324.0
sz002534,14.85,320000.0
sz002535,1.9,1447230.0
sz002536,5.81,240000.0
sz002537,5.9,1800000.0
sz002538,6.09,550536.0
sz002539,9.03,380000.0
sz002540,4.79,100000.0
sz002541,52.7,610000.0
sz002542,3.25,5760000.0
sz002543,7.96,89152.0
sz002544,13.22,90000.0
sz002545,7.13,44206.0
sz002546,3.91,243202.0
sz002547,3.51,50000.0
sz002548,7.04,350000.0
sz002549,8.85,1080000.0
sz002550,4.05,59535.0
sz002551,5.64,200000.0
sz002552,12.54,80000.0
sz002553,10.3,630000.0
sz002554,2.92,1490000.0
sz002555,21.58,2600000.0
sz002556,9.88,360000.0
sz002557,50.6,1580000.0
sz002558,14.39,189948.0
sz002559,6.03,90000.0
sz002560,6.78,970000.0
sz002561,7.34,340000.0
sz002562,5.0,9500.0
sz002563,11.09,7290000.0
sz002564,3.63,423984.0
sz002565,4.19,40000.0
sz002566,6.96,486504.0
sz002567,7.45,520000.0
sz002568,108.51,282126.0
sz002569,8.27,20000.0
sz002570,4.8,15782879.999999998
sz002571,9.42,20000.0
sz002572,32.98,3090000.0
sz002573,5.4,140000.0
sz002574,4.06,106778.0
sz002575,3.7,251230.00000000003
sz002576,11.44,24023.999999999996
sz002577,10.35,120000.0
sz002578,3.66,1450000.0
sz002579,11.68,10000.0
sz002580,6.27,1193181.0
sz002581,9.1,860000.0
sz002582,11.85,130000.0
sz002583,5.33,200000.0
sz002584,5.82,805488.0
sz002585,11.1,1130000.0
sz002586,2.68,340000.0
sz002587,4.37,110000.0
sz002588,5.33,70000.0
sz002589,4.54,180000.0
sz002590,6.77,580000.0
sz002591,5.83,620000.0
sz002592,3.38,1150000.0
sz002593,3.55,130000.0
sz002594,168.5,38140000.0
sz002595,29.29,199172.0
sz002596,5.76,650000.0
sz002597,32.15,334360.0
sz002598,6.28,0.0
sz002599,3.98,500000.0
sz002600,8.33,1270000.0
sz002601,29.22,6610000.0
sz002602,7.06,639636.0
sz002603,25.55,1346485.0
sz002605,21.14,150000.0
sz002606,7.0,4140000.0
sz002607,26.85,980000.0
sz002608,6.84,110000.0
sz002609,8.86,60000.0
sz002610,2.6,710000.0
sz002611,4.17,10000.0
sz002612,38.18,8530000.0
sz002613,3.14,70000.0
sz002614,17.8,1107160.0
sz002615,4.24,1010000.0
sz002616,7.06,68482.0
sz002617,7.0,160000.0
sz002618,5.1,4040000.0
sz002619,1.8,3630000.0
sz002620,5.76,570000.0
sz002621,5.47,841833.0
sz002622,2.32,380000.0
sz002623,34.05,589065.0
sz002624,21.08,5192003.999999999
sz002625,19.4,1900000.0
sz002626,37.28,310000.0
sz002627,5.46,60060.0
sz002628,3.64,170000.0
sz002629,1.94,90000.0
sz002630,2.46,3160000.0
sz002631,6.06,934451.9999999999
sz002632,6.12,0.0
sz002633,6.51,170000.0
sz002634,6.43,10000.0
sz002635,13.67,3840000.0
sz002636,13.88,25380000.0
sz002637,14.12,110135.99999999999
sz002638,1.85,2030000.0
sz002639,7.92,7640000.0
sz002640,4.32,810000.0
sz002641,7.0,490000.0
sz002642,4.32,360000.0
sz002643,16.91,230000.0
sz002644,7.43,204325.0
sz002645,12.16,346560.0
sz002646,14.12,56800000.0
sz002647,14.55,11090000.0
sz002648,37.67,3220000.0
sz002649,10.69,1320000.0
sz002650,5.99,270000.0
sz002651,9.55,160000.0
sz002652,3.48,200000.0
sz002653,26.0,1333800.0
sz002654,3.88,380000.0
sz002655,7.4,5590000.0
sz002656,1.57,60000.0
sz002657,11.31,50000.0
sz002658,9.7,2844040.0
sz002659,4.03,410000.0
sz002660,6.77,0.0
sz002661,15.61,270000.0
sz002662,3.29,2540000.0
sz002663,1.91,330000.0
sz002664,12.52,33804.0
sz002665,2.35,4410000.0
sz002666,4.78,380966.00000000006
sz002667,7.65,20000.0
sz002668,5.74,300000.0
sz002669,12.93,70000.0
sz002670,10.27,1610000.0
sz002671,4.08,750000.0
sz002672,8.12,20000.0
sz002673,8.57,990000.0
sz002674,12.32,60000.0
sz002675,18.9,13229.999999999998
sz002676,3.28,1260000.0
sz002677,19.68,1432704.0
sz002678,6.98,550000.0
sz002679,11.69,730000.0
sz002681,4.94,650104.0000000001
sz002682,3.47,270000.0
sz002683,30.51,329508.00000000006
sz002684,2.38,1010000.0
sz002685,4.08,606288.0
sz002686,5.3,12719.999999999998
sz002687,5.91,250000.0
sz002688,5.96,440000.0
sz002689,3.13,10000.0
sz002690,41.56,698208.0
sz002691,4.16,287040.0
sz002692,2.8,280.0
sz002693,4.41,270000.0
sz002694,2.46,620000.0
sz002695,19.21,170000.0
sz002696,6.01,4330000.0
sz002697,6.28,1550000.0
sz002698,14.1,50000.0
sz002699,5.0,1540000.0
sz002700,3.97,140000.0
sz002701,5.26,420000.0
sz002702,7.11,180000.0
sz002703,5.49,3680000.0
sz002705,34.56,1200000.0
sz002706,31.1,340000.0
sz002707,6.81,1230000.0
sz002708,6.33,30000.0
sz002709,87.0,4980000.0
sz002711,0.77,0.0
sz002712,4.9,210000.0
sz002713,7.45,350000.0
sz002714,104.5,22645150.0
sz002715,16.0,230000.0
sz002716,2.43,210000.0
sz002717,3.14,160000.0
sz002718,15.09,1509.0
sz002719,8.9,168210.0
sz002721,2.83,270000.0
sz002722,10.48,507232.00000000006
sz002723,15.8,131140.0
sz002724,8.89,20000.0
sz002725,6.95,20000.0
sz002726,10.68,300000.0
sz002727,46.0,625600.0
sz002728,11.18,30000.0
sz002729,43.34,8668.0
sz002730,16.12,710000.0
sz002731,6.18,12978.0
sz002732,22.86,1230000.0
sz002733,16.86,970000.0
sz002734,12.93,100854.0
sz002735,35.55,900000.0
sz002736,11.1,1420000.0
sz002737,13.25,320000.0
sz002738,24.69,18850000.0
sz002739,17.09,1030527.0
sz002740,4.66,190000.0
sz002741,13.8,230000.0
sz002742,5.61,90000.0
sz002743,6.93,520000.0
sz002745,12.77,1280000.0
sz002746,10.92,137592.0
sz002747,27.45,1220000.0
sz002748,5.85,7019.999999999999
sz002749,10.26,373464.0
sz002750,7.9,340000.0
sz002751,18.11,340468.0
sz002752,5.3,50000.0
sz002753,8.13,170000.0
sz002755,14.27,0.0
sz002756,48.51,8800000.0
sz002757,14.81,1450000.0
sz002758,10.59,227685.0
sz002759,12.4,940000.0
sz002760,17.21,3442.0
sz002761,8.22,300000.0
sz002762,13.84,162590000.0
sz002763,7.6,2480000.0
sz002765,5.41,620000.0
sz002766,4.55,120000.0
sz002767,10.4,100000.0
sz002768,26.68,170752.0
sz002769,6.22,83348.0
sz002770,1.88,185743.99999999997
sz002771,11.06,560000.0
sz002772,9.19,250000.0
sz002773,20.61,69420000.0
sz002774,6.52,190000.0
sz002775,4.69,0.0
sz002776,3.1,8551970.0
sz002777,18.34,90000.0
sz002778,22.2,30000.0
sz002779,12.13,329936.0
sz002780,14.14,220000.0
sz002781,7.63,500000.0
sz002782,11.25,1590000.0
sz002783,9.38,140000.0
sz002785,18.87,90000.0
sz002786,6.15,40000.0
sz002787,6.07,30000.0
sz002788,7.56,90000.0
sz002789,14.68,22020.0
sz002790,5.55,99900.0
sz002791,166.0,1460800.0
sz002792,14.98,210000.0
sz002793,9.56,55448.0
sz002795,10.68,330000.0
sz002796,10.82,10000.0
sz002797,7.22,18380000.0
sz002798,19.56,342300.0
sz002799,21.5,898700.0
sz002800,18.58,44591.99999999999
sz002801,38.12,520000.0
sz002802,24.12,20000.0
sz002803,26.74,540000.0
sz002805,17.62,880000.0
sz002806,10.4,2460000.0
sz002807,4.16,140000.0
sz002808,7.7,31570.0
sz002809,10.23,25575.0
sz002810,64.41,380000.0
sz002811,7.96,60000.0
sz002812,117.0,1600000.0
sz002813,31.02,4395534.0
sz002815,11.86,90000.0
sz002816,23.02,140000.0
sz002817,13.64,15004.000000000002
sz002818,15.17,100000.0
sz002819,31.44,40000.0
sz002820,10.33,100000.0
sz002821,286.13,1320000.0
sz002822,6.39,449855.99999999994
sz002823,10.25,1025.0
sz002824,19.08,1660000.0
sz002825,14.88,70000.0
sz002826,8.68,8680.0
sz002827,11.7,30000.0
sz002828,8.52,900000.0
sz002829,33.26,390000.0
sz002830,9.97,10000.0
sz002831,28.85,340000.0
sz002832,19.27,40000.0
sz002833,51.0,360000.0
sz002835,10.91,424399.0
sz002836,8.79,130000.0
sz002837,18.07,128297.0
sz002838,19.17,250000.0
sz002839,5.44,152864.0
sz002840,10.2,1019.9999999999999
sz002841,140.86,1830000.0
sz002842,9.3,20000.0
sz002843,8.06,290000.0
sz002845,25.29,580000.0
sz002846,8.9,535780.0
sz002847,126.53,113877.0
sz002848,9.1,140000.0
sz002849,11.72,10000.0
sz002850,65.74,1040000.0
sz002851,32.51,30000.0
sz002852,14.5,1680000.0
sz002853,27.0,372600.0
sz002855,10.17,40000.0
sz002856,11.94,40000.0
sz002857,13.63,53157.00000000001
sz002858,12.88,170000.0
sz002859,31.02,250000.0
sz002860,15.66,198882.0
sz002861,18.09,50000.0
sz002862,10.28,1250000.0
sz002863,5.18,70000.0
sz002864,22.34,30000.0
sz002865,18.27,49329.0
sz002866,12.96,120000.0
sz002867,34.64,4070000.0
sz002868,12.37,370000.0
sz002869,20.6,5410000.0
sz002870,21.28,263872.0
sz002871,13.52,25688.0
