,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600293,3.71,31535.0,0.0,0.0,0.0,0.0
sz002911,15.89,65149.0,0.0,0.0,0.0,0.0
sz002702,4.0,77600.0,0.0,0.0,0.0,0.0
sz000965,3.6,842040.0,0.0,0.0,0.0,0.0
sz002125,7.2,29520.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,1.76,54912.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,9.35,92565.0,0.0,0.0,0.0,0.0
sh600653,2.04,769284.0,140.75,0.06814575,0.62413662,0.1297277
sz002603,10.67,278487.0,0.0,0.0,0.0,0.0
sh603268,18.75,375000.0,0.0,0.0,0.0,0.0
sh601008,0,0,0,0,0,0
sz002363,4.9,73990.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,0,0,0,0,0,0
sz002256,2.65,3590220.0,0.0,0.0,0.0,0.0
sz002515,4.25,28050.0,0.0,0.0,0.0,0.0
sz300746,18.25,257325.0,0.0,0.0,0.0,0.0
sh600837,9.9,1326600.0,0.0,0.0,0.0,0.0
sz002386,5.55,137640.0,0.0,0.0,0.0,0.0
sh600781,12.12,319968.0,0.0,0.0,0.0,0.0
sz300216,3.02,3719130.0,0.0,0.0,0.0,0.0
sz300482,25.61,89635.0,0.0,0.0,0.0,0.0
sh600480,7.86,381996.0,0.0,0.0,0.0,0.0
sh600648,13.34,253460.0,0.0,0.0,0.0,0.0
sz300083,2.37,7071369.0,45.016666666666666,0.09607421,0.50988118,0.12239254
sz002236,12.18,886704.0,0.0,0.0,0.0,0.0
sh603355,21.12,173184.0,0.0,0.0,0.0,0.0
sh603098,12.92,219640.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,8.96,60032.0,0.0,0.0,0.0,0.0
sz300511,6.08,150784.0,0.0,0.0,0.0,0.0
sh603165,16.3,289162.0,0.0,0.0,0.0,0.0
sh603008,7.91,1383459.0,0.0,0.0,0.0,0.0
sz002187,8.21,108372.0,0.0,0.0,0.0,0.0
sz002856,18.88,41536.0,0.0,0.0,0.0,0.0
sh600460,10.05,1811010.0,0.0,0.0,0.0,0.0
sz002888,16.7,126920.0,0.0,0.0,0.0,0.0
sz002862,18.7,145860.0,0.0,0.0,0.0,0.0
sz002111,10.55,415670.0,0.0,0.0,0.0,0.0
sh600012,5.57,254549.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,6.04,80936.0,0.0,0.0,0.0,0.0
sh600171,10.02,363726.0,0.0,0.0,0.0,0.0
sh600679,9.5,38105.0,0.0,0.0,0.0,0.0
sz002149,5.68,122120.0,0.0,0.0,0.0,0.0
sh603721,16.35,83385.0,0.0,0.0,0.0,0.0
sh600259,21.4,96300.0,0.0,0.0,0.0,0.0
sz002507,23.25,562650.0,0.0,0.0,0.0,0.0
sz300487,27.27,152712.0,0.0,0.0,0.0,0.0
sh600161,0,0,0,0,0,0
sh600317,2.34,3042.0,0.0,0.0,0.0,0.0
sh600711,4.75,226575.0,0.0,0.0,0.0,0.0
sz300620,36.2,79640.0,0.0,0.0,0.0,0.0
sz002029,0,0,0,0,0,0
sz000513,26.4,134640.0,0.0,0.0,0.0,0.0
sz300616,64.18,166868.0,3.7666666666666666,0.05391365,0.16825963,0.06774089
sz300651,44.8,89600.0,0.0,0.0,0.0,0.0
sh603577,9.37,61842.0,0.0,0.0,0.0,0.0
sz300740,14.8,127280.0,0.0,0.0,0.0,0.0
sh601298,6.69,1753476.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,9.3,596130.0,0.0,0.0,0.0,0.0
sz000028,38.5,92400.0,0.0,0.0,0.0,0.0
sz000812,3.94,309684.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,8.24,24720.0,0.0,0.0,0.0,0.0
sz002602,18.7,87890.0,0.0,0.0,0.0,0.0
sh600415,3.63,26136.0,0.0,0.0,0.0,0.0
sh603889,8.72,872.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,3.73,77211.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,2.51,304463.0,0.0,0.0,0.0,0.0
sh600936,3.68,25760.0,0.0,0.0,0.0,0.0
sz300569,16.34,24510.0,0.0,0.0,0.0,0.0
sh600688,5.16,31476.0,0.0,0.0,0.0,0.0
sh601088,19.79,1272497.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.13,19616.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,7.96,58108.0,0.0,0.0,0.0,0.0
sh603605,0,0,0,0,0,0
sh603030,5.46,546.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.88,113520.0,0.0,0.0,0.0,0.0
sz002181,4.1,1266080.0,0.0,0.0,0.0,0.0
sz002225,4.42,112268.0,0.0,0.0,0.0,0.0
sh603421,24.6,669120.0,0.0,0.0,0.0,0.0
sz000676,8.89,12446.0,0.0,0.0,0.0,0.0
sz300293,6.94,233878.0,0.0,0.0,0.0,0.0
sz002484,6.06,76962.0,0.0,0.0,0.0,0.0
sz002331,8.75,10500.0,0.0,0.0,0.0,0.0
sz000157,3.7,125800.0,0.0,0.0,0.0,0.0
sz300526,10.86,20634.0,0.0,0.0,0.0,0.0
sz000589,3.48,26796.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,8.2,6860120.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.33,23766.0,0.0,0.0,0.0,0.0
sz002437,2.61,331209.0,0.0,0.0,0.0,0.0
sh600939,4.5,41850.0,0.0,0.0,0.0,0.0
sh600305,11.21,527991.0,0.0,0.0,0.0,0.0
sz002926,8.69,159027.0,0.0,0.0,0.0,0.0
sh603833,88.09,61663.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,39.46,998338.0,0.0,0.0,0.0,0.0
sh600109,7.61,242797.0,0.0,0.0,0.0,0.0
sz002479,4.3,146630.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.96,180048.0,0.0,0.0,0.0,0.0
sz000932,7.04,9000640.0,0.0,0.0,0.0,0.0
sh600790,3.76,49256.0,0.0,0.0,0.0,0.0
sz002427,10.98,7390638.0,0.0,0.0,0.0,0.0
sz002472,5.96,133504.0,0.0,0.0,0.0,0.0
sz002103,3.93,278244.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,9.75,19500.0,0.0,0.0,0.0,0.0
sz002815,13.26,50388.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,8.25,694650.0,0.0,0.0,0.0,0.0
sh600682,8.75,1534750.0,0.0,0.0,0.0,0.0
sh601016,2.36,71508.0,0.0,0.0,0.0,0.0
sh600643,8.19,630630.0,0.0,0.0,0.0,0.0
sh600165,4.2,62580.0,0.0,0.0,0.0,0.0
sz002224,5.26,2104.0,0.0,0.0,0.0,0.0
sh600794,2.69,11567.0,0.0,0.0,0.0,0.0
sz000797,5.07,108498.0,0.0,0.0,0.0,0.0
sz002910,10.91,77461.0,0.0,0.0,0.0,0.0
sh600276,58.24,7722624.0,0.0,0.0,0.0,0.0
sz000949,2.7,5940.0,0.0,0.0,0.0,0.0
sz002030,9.13,63819.0,0.0,0.0,0.0,0.0
sh603688,0,0,0,0,0,0
sz000912,4.64,986000.0,0.0,0.0,0.0,0.0
sz300523,46.86,4250202.0,0.0,0.0,0.0,0.0
sh600074,1.07,1085622.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.05,19845.0,0.0,0.0,0.0,0.0
sz300590,27.18,233748.0,0.0,0.0,0.0,0.0
sz300707,15.16,7580.0,0.0,0.0,0.0,0.0
sz300325,3.08,324016.0,0.0,0.0,0.0,0.0
sz300150,4.29,312312.0,0.0,0.0,0.0,0.0
sh603315,11.39,52394.0,0.0,0.0,0.0,0.0
sh600738,7.18,28381822.0,0.0,0.0,0.0,0.0
sz002303,4.39,17560.0,0.0,0.0,0.0,0.0
sh600787,5.05,32825.0,0.0,0.0,0.0,0.0
sz002505,1.48,876308.0,0.0,0.0,0.0,0.0
sh600121,2.96,71040.0,0.0,0.0,0.0,0.0
sz300109,12.32,119504.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.15,92545.0,0.0,0.0,0.0,0.0
sz002532,5.05,78275.0,0.0,0.0,0.0,0.0
sz300155,4.18,103246.0,0.0,0.0,0.0,0.0
sz002452,3.58,11814.0,0.0,0.0,0.0,0.0
sh600184,9.56,38240.0,0.0,0.0,0.0,0.0
sz300588,10.76,613320.0,0.0,0.0,0.0,0.0
sz002226,4.79,608330.0,0.0,0.0,0.0,0.0
sh600246,3.57,50337.0,0.0,0.0,0.0,0.0
sz002438,6.19,512532.0,0.0,0.0,0.0,0.0
sh603619,13.18,788164.0,0.0,0.0,0.0,0.0
sz300540,10.6,66780.0,0.0,0.0,0.0,0.0
sz002002,3.44,1484704.0,0.0,0.0,0.0,0.0
sz002745,11.6,35960.0,0.0,0.0,0.0,0.0
sh603826,15.01,42028.0,0.0,0.0,0.0,0.0
sz300175,0,0,0,0,0,0
sz300174,10.17,6102.0,0.0,0.0,0.0,0.0
sh603001,9.9,990.0,0.0,0.0,0.0,0.0
sh603528,5.76,2880.0,0.0,0.0,0.0,0.0
sz300686,8.9,127270.0,0.0,0.0,0.0,0.0
sz000062,17.4,252300.0,0.0,0.0,0.0,0.0
sz300070,7.06,4728788.0,0.0,0.0,0.0,0.0
sz000862,3.3,8416980.0,238.36666666666667,0.10368823,0.62173194,0.22327225
sz002696,7.52,504592.0,0.0,0.0,0.0,0.0
sh603869,15.07,4521.0,0.0,0.0,0.0,0.0
sz300485,9.53,10483.0,0.0,0.0,0.0,0.0
sz000752,6.16,239624.0,0.0,0.0,0.0,0.0
sh600818,9.98,99800.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,2.88,8352.0,0.0,0.0,0.0,0.0
sh600747,1.22,132492.0,0.0,0.0,0.0,0.0
sz002454,4.28,27392.0,0.0,0.0,0.0,0.0
sz300038,9.18,496638.0,0.0,0.0,0.0,0.0
sz000780,3.08,316624.0,0.0,0.0,0.0,0.0
sh600027,4.33,103487.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.48,28496.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,28.1,1298220.0,0.0,0.0,0.0,0.0
sz000698,3.71,7791.0,0.0,0.0,0.0,0.0
sz000837,3.97,611380.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.32,17024.0,0.0,0.0,0.0,0.0
sz300098,6.98,1599118.0,0.0,0.0,0.0,0.0
sz002891,36.88,18440.0,0.0,0.0,0.0,0.0
sz002430,9.62,597402.0,0.0,0.0,0.0,0.0
sz002341,10.64,330904.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,0,0,0,0,0,0
sz300273,4.42,188292.0,0.0,0.0,0.0,0.0
sz300048,2.3,106720.0,0.0,0.0,0.0,0.0
sh600022,1.62,640224.0,0.0,0.0,0.0,0.0
sz000021,5.95,17255.0,0.0,0.0,0.0,0.0
sz000760,2.56,1878894.0,0.0,0.0,0.0,0.0
sz300039,3.9,60450.0,0.0,0.0,0.0,0.0
sz300178,7.58,3020069.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.33,25596.0,0.0,0.0,0.0,0.0
sz000608,5.03,39234.0,0.0,0.0,0.0,0.0
sz002613,2.66,1330.0,0.0,0.0,0.0,0.0
sz002345,3.91,2112964.0,0.0,0.0,0.0,0.0
sh600221,1.88,3333240.0,0.0,0.0,0.0,0.0
sh600694,25.3,116380.0,0.0,0.0,0.0,0.0
sh603709,26.11,28721.0,0.0,0.0,0.0,0.0
sz002928,18.11,63385.0,0.0,0.0,0.0,0.0
sz300670,13.6,360400.0,0.0,0.0,0.0,0.0
sz002021,2.55,234855.0,0.0,0.0,0.0,0.0
sz300432,5.17,35156.0,0.0,0.0,0.0,0.0
sz000955,3.8,674500.0,0.0,0.0,0.0,0.0
sz000531,5.0,51000.0,0.0,0.0,0.0,0.0
sh600862,6.69,717837.0,0.0,0.0,0.0,0.0
sz002755,13.59,501471.0,0.0,0.0,0.0,0.0
sh600251,0,0,0,0,0,0
sh600850,16.38,76986.0,0.0,0.0,0.0,0.0
sh600660,23.0,553817.0,0.0,0.0,0.0,0.0
sz300720,22.88,6864.0,0.0,0.0,0.0,0.0
sh601186,10.13,1001857.0,0.0,0.0,0.0,0.0
sz000606,5.47,27897.0,0.0,0.0,0.0,0.0
sz002461,4.87,66232.0,0.0,0.0,0.0,0.0
sz300033,41.65,291550.0,0.0,0.0,0.0,0.0
sz000988,11.74,103312.0,0.0,0.0,0.0,0.0
sz000586,9.17,1110487.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,9.64,39524.0,0.0,0.0,0.0,0.0
sz002614,14.95,70265.0,0.0,0.0,0.0,0.0
sh600663,0,0,0,0,0,0
sz000558,2.94,104958.0,0.0,0.0,0.0,0.0
sh601028,4.36,487012.0,0.0,0.0,0.0,0.0
sz000692,2.64,80256.0,0.0,0.0,0.0,0.0
sh601598,4.32,1105920.0,0.0,0.0,0.0,0.0
sh601800,10.65,412155.0,0.0,0.0,0.0,0.0
sh600392,8.55,171000.0,0.0,0.0,0.0,0.0
sh600345,20.5,86100.0,0.0,0.0,0.0,0.0
sz002316,6.58,32900.0,0.0,0.0,0.0,0.0
sh600491,6.18,81576.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.48,111456.0,0.0,0.0,0.0,0.0
sz002289,5.79,251865.0,0.0,0.0,0.0,0.0
sh603117,3.53,14826.0,0.0,0.0,0.0,0.0
sh600701,2.11,852229.0,0.0,0.0,0.0,0.0
sz300637,25.46,190950.0,0.0,0.0,0.0,0.0
sz002062,3.78,378.0,0.0,0.0,0.0,0.0
sz002131,1.33,6978111.0,0.0,0.0,0.0,0.0
sh601890,3.62,71676.0,0.0,0.0,0.0,0.0
sh603283,15.38,47678.0,0.0,0.0,0.0,0.0
sz000037,0,0,0,0,0,0
sh600543,5.86,147086.0,0.0,0.0,0.0,0.0
sz002647,13.65,13650.0,0.0,0.0,0.0,0.0
sz300630,47.88,4788.0,0.0,0.0,0.0,0.0
sh600070,6.5,313300.0,0.0,0.0,0.0,0.0
sz300589,10.88,55488.0,0.0,0.0,0.0,0.0
sz300669,17.8,26700.0,0.0,0.0,0.0,0.0
sz002757,28.09,14045.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,26.8,689296.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,3.09,207339.0,0.0,0.0,0.0,0.0
sh600705,4.38,70956.0,0.0,0.0,0.0,0.0
sz000761,3.35,4020.0,0.0,0.0,0.0,0.0
sz002807,5.17,31537.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.45,12540.0,0.0,0.0,0.0,0.0
sh600571,6.5,415350.0,0.0,0.0,0.0,0.0
sz000928,0,0,0,0,0,0
sz300335,5.75,335225.0,0.0,0.0,0.0,0.0
sh600356,5.92,84064.0,0.0,0.0,0.0,0.0
sz000551,5.8,6380.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.43,279207.0,0.0,0.0,0.0,0.0
sz300302,7.41,2093325.0,0.0,0.0,0.0,0.0
sh600323,13.97,129921.0,0.0,0.0,0.0,0.0
sh600727,5.67,31185.0,0.0,0.0,0.0,0.0
sh600831,6.86,715498.0,0.0,0.0,0.0,0.0
sh601717,5.64,87984.0,0.0,0.0,0.0,0.0
sz000498,5.13,33858.0,0.0,0.0,0.0,0.0
sh600681,11.67,44346.0,0.0,0.0,0.0,0.0
sz002866,10.28,10280.0,0.0,0.0,0.0,0.0
sh600525,4.06,3926426.0,0.0,0.0,0.0,0.0
sz300723,28.12,2812.0,0.0,0.0,0.0,0.0
sh603993,3.85,2905980.0,0.0,0.0,0.0,0.0
sh600079,9.0,2922300.0,0.0,0.0,0.0,0.0
sz300600,20.53,100597.0,0.0,0.0,0.0,0.0
sz002818,21.43,36431.0,0.0,0.0,0.0,0.0
sh603288,72.4,492320.0,0.0,0.0,0.0,0.0
sz002114,6.41,46152.0,0.0,0.0,0.0,0.0
sh603659,45.64,22820.0,0.0,0.0,0.0,0.0
sz000622,5.45,274675.0,0.0,0.0,0.0,0.0
sh600992,7.97,169761.0,0.0,0.0,0.0,0.0
sz300272,7.09,75154.0,0.0,0.0,0.0,0.0
sh603890,0,0,0,0,0,0
sz002112,0,0,0,0,0,0
sz002900,11.38,20484.0,0.0,0.0,0.0,0.0
sh603883,47.0,192700.0,0.0,0.0,0.0,0.0
sz000902,9.02,19844.0,0.0,0.0,0.0,0.0
sh600318,6.51,171864.0,0.0,0.0,0.0,0.0
sh600822,8.46,3384.0,0.0,0.0,0.0,0.0
sh600721,4.48,3515008.0,0.0,0.0,0.0,0.0
sz300213,6.24,343824.0,0.0,0.0,0.0,0.0
sz300084,5.23,7522832.0,0.0,0.0,0.0,0.0
sz300076,4.07,175824.0,0.0,0.0,0.0,0.0
sh603002,0,0,0,0,0,0
sh600290,4.11,1959648.0,0.0,0.0,0.0,0.0
sh603266,13.2,19800.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.53,27324.0,0.0,0.0,0.0,0.0
sh600960,3.45,43125.0,0.0,0.0,0.0,0.0
sz002240,8.3,141100.0,0.0,0.0,0.0,0.0
sh600416,5.16,374100.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.41,250635.0,0.0,0.0,0.0,0.0
sz300165,3.93,25545.0,0.0,0.0,0.0,0.0
sz300002,3.06,246636.0,0.0,0.0,0.0,0.0
sz300237,3.91,283866.0,0.0,0.0,0.0,0.0
sz002036,8.63,1152105.0,0.0,0.0,0.0,0.0
sh600908,5.4,82080.0,0.0,0.0,0.0,0.0
sh600358,3.51,96525.0,0.0,0.0,0.0,0.0
sz300702,22.5,20250.0,0.0,0.0,0.0,0.0
sh600257,4.27,99918.0,0.0,0.0,0.0,0.0
sz002234,14.7,1089270.0,0.0,0.0,0.0,0.0
sz002120,33.08,6616.0,0.0,0.0,0.0,0.0
sz002587,4.8,58080.0,0.0,0.0,0.0,0.0
sz002796,37.85,143830.0,0.0,0.0,0.0,0.0
sz002776,17.47,82109.0,0.0,0.0,0.0,0.0
sz002251,8.41,496190.0,0.0,0.0,0.0,0.0
sz002359,6.9,2709630.0,0.0,0.0,0.0,0.0
sh600250,7.4,522440.0,0.0,0.0,0.0,0.0
sz300265,8.08,355520.0,0.0,0.0,0.0,0.0
sz000959,3.9,20670.0,0.0,0.0,0.0,0.0
sh603703,9.0,119700.0,0.0,0.0,0.0,0.0
sz300395,16.23,329469.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,4.72,143488.0,0.0,0.0,0.0,0.0
sz002060,2.9,870.0,0.0,0.0,0.0,0.0
sh600178,4.39,3373276.0,0.0,0.0,0.0,0.0
sz002594,47.1,1488360.0,0.0,0.0,0.0,0.0
sz002104,5.75,40250.0,0.0,0.0,0.0,0.0
sh600516,18.9,3756564.0,0.0,0.0,0.0,0.0
sz002309,8.32,2397824.0,0.0,0.0,0.0,0.0
sz300584,22.12,66360.0,0.0,0.0,0.0,0.0
sz300031,11.93,57264.0,0.0,0.0,0.0,0.0
sz002024,10.87,932646.0,0.0,0.0,0.0,0.0
sh601618,2.93,199826.0,0.0,0.0,0.0,0.0
sz300176,37.47,3747.0,0.0,0.0,0.0,0.0
sh603790,20.12,515072.0,0.0,0.0,0.0,0.0
sz002769,9.75,526500.0,0.0,0.0,0.0,0.0
sz300359,5.3,867610.0,0.0,0.0,0.0,0.0
sh600328,6.96,97440.0,0.0,0.0,0.0,0.0
sh600410,5.55,5909163.0,0.0,0.0,0.0,0.0
sz300571,37.89,143982.0,0.0,0.0,0.0,0.0
sz002369,7.35,947415.0,0.0,0.0,0.0,0.0
sh600502,3.64,18200.0,0.0,0.0,0.0,0.0
sh603701,0,0,0,0,0,0
sz002709,25.3,880440.0,0.0,0.0,0.0,0.0
sh601002,5.72,29744.0,0.0,0.0,0.0,0.0
sh600658,4.88,488.0,0.0,0.0,0.0,0.0
sh603773,40.95,118755.0,0.0,0.0,0.0,0.0
sz000593,6.0,535800.0,0.0,0.0,0.0,0.0
sh600640,0,0,0,0,0,0
sz002261,3.99,268926.0,0.0,0.0,0.0,0.0
sz002630,2.86,1296724.0,0.0,0.0,0.0,0.0
sz300267,3.36,146496.0,0.0,0.0,0.0,0.0
sh603589,41.17,37053.0,0.0,0.0,0.0,0.0
sz002191,8.67,62424.0,0.0,0.0,0.0,0.0
sz002597,16.39,188485.0,0.0,0.0,0.0,0.0
sh603520,22.22,11910.0,0.0,0.0,0.0,0.0
sh600478,4.21,197449.0,0.0,0.0,0.0,0.0
sh600566,33.77,37147.0,0.0,0.0,0.0,0.0
sz300725,64.02,339306.0,0.0,0.0,0.0,0.0
sz300261,4.88,19520.0,0.0,0.0,0.0,0.0
sh603567,11.89,59450.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.32,19256.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,47.7,580700.0,0.0,0.0,0.0,0.0
sh600691,2.48,60574.0,0.0,0.0,0.0,0.0
sz300101,9.68,421080.0,0.0,0.0,0.0,0.0
sh600295,7.91,2311302.0,0.0,0.0,0.0,0.0
sh601985,5.39,2175943.0,0.0,0.0,0.0,0.0
sz000833,4.62,27720.0,0.0,0.0,0.0,0.0
sz000560,4.67,992842.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.2,68160.0,0.0,0.0,0.0,0.0
sz300077,7.15,474760.0,0.0,0.0,0.0,0.0
sh603121,28.0,4856880.0,0.0,0.0,0.0,0.0
sz000599,3.7,19240.0,0.0,0.0,0.0,0.0
sz300022,3.62,62988.0,0.0,0.0,0.0,0.0
sh603351,56.23,494824.0,244.96666666666667,0.0,0.03975461,0.0
sz002714,33.43,752175.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.77,98850.0,0.0,0.0,0.0,0.0
sh600998,14.44,14440.0,0.0,0.0,0.0,0.0
sh600289,2.34,265122.0,0.0,0.0,0.0,0.0
sz300191,14.5,146450.0,0.0,0.0,0.0,0.0
sh600997,6.13,321825.0,0.0,0.0,0.0,0.0
sh603876,17.15,85750.0,0.0,0.0,0.0,0.0
sz300360,7.28,16744.0,0.0,0.0,0.0,0.0
sz000401,13.15,437895.0,0.0,0.0,0.0,0.0
sz002848,12.2,2809660.0,0.0,0.0,0.0,0.0
sz300409,12.05,25305.0,0.0,0.0,0.0,0.0
sh601139,5.68,48848.0,0.0,0.0,0.0,0.0
sh600203,4.27,128954.0,0.0,0.0,0.0,0.0
sz000416,4.01,12832.0,0.0,0.0,0.0,0.0
sh600804,7.6,3786320.0,0.0,0.0,0.0,0.0
sh600977,14.76,388188.0,0.0,0.0,0.0,0.0
sz002872,8.24,34608.0,0.0,0.0,0.0,0.0
sz300308,37.93,288268.0,0.0,0.0,0.0,0.0
sz002506,4.97,619262.0,0.0,0.0,0.0,0.0
sz000031,5.0,294000.0,0.0,0.0,0.0,0.0
sz002568,9.03,230057.0,0.0,0.0,0.0,0.0
sz002204,2.98,18178.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,8.52,98832.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.59,88044.0,0.0,0.0,0.0,0.0
sh600696,5.38,10760.0,0.0,0.0,0.0,0.0
sh603607,16.88,84400.0,0.0,0.0,0.0,0.0
sz002180,23.75,4750.0,0.0,0.0,0.0,0.0
sz002167,5.66,67920.0,0.0,0.0,0.0,0.0
sz300697,0,0,0,0,0,0
sz000540,3.21,869750.0,0.0,0.0,0.0,0.0
sz300065,11.4,86640.0,0.0,0.0,0.0,0.0
sz002450,4.21,3374315.0,0.0,0.0,0.0,0.0
sh600307,1.99,870426.0,0.0,0.0,0.0,0.0
sh600550,3.61,1166124.0,0.0,0.0,0.0,0.0
sz300560,17.27,65626.0,0.0,0.0,0.0,0.0
sz002105,3.93,9039.0,0.0,0.0,0.0,0.0
sz002589,5.99,1161401.0,0.0,0.0,0.0,0.0
sh600197,14.38,614026.0,0.0,0.0,0.0,0.0
sz000826,9.37,154605.0,0.0,0.0,0.0,0.0
sz000572,1.91,1714416.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.18,65208.0,0.0,0.0,0.0,0.0
sz002628,4.62,59136.0,0.0,0.0,0.0,0.0
sh603706,23.74,299124.0,0.0,0.0,0.0,0.0
sz002595,16.4,13120.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,6.74,78184.0,0.0,0.0,0.0,0.0
sh600712,3.51,6235515.0,0.0,0.0,0.0,0.0
sh603718,12.2,48800.0,0.0,0.0,0.0,0.0
sh600072,7.15,62920.0,0.0,0.0,0.0,0.0
sz002078,6.04,311664.0,0.0,0.0,0.0,0.0
sh600125,7.12,44144.0,0.0,0.0,0.0,0.0
sh600340,27.5,456500.0,0.0,0.0,0.0,0.0
sz300446,13.82,13820.0,0.0,0.0,0.0,0.0
sz002559,6.73,2019.0,0.0,0.0,0.0,0.0
sz000407,3.7,249010.0,0.0,0.0,0.0,0.0
sh600008,3.35,17420.0,0.0,0.0,0.0,0.0
sh603299,5.27,14756.0,0.0,0.0,0.0,0.0
sz002790,10.74,393084.0,0.0,0.0,0.0,0.0
sz002936,4.79,398528.0,0.0,0.0,0.0,0.0
sh600886,8.16,298656.0,0.0,0.0,0.0,0.0
sz300402,8.28,790740.0,0.0,0.0,0.0,0.0
sz002247,3.55,9115690.0,0.0,0.0,0.0,0.0
sz002554,2.39,2143158.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,3.33,6660.0,0.0,0.0,0.0,0.0
sz000909,6.9,136620.0,0.0,0.0,0.0,0.0
sh600501,6.11,25051.0,0.0,0.0,0.0,0.0
sz002588,3.92,114464.0,0.0,0.0,0.0,0.0
sh600737,7.3,772340.0,0.0,0.0,0.0,0.0
sh603629,34.4,1871360.0,0.0,0.0,0.0,0.0
sh600981,3.92,209720.0,0.0,0.0,0.0,0.0
sh600337,4.16,17888.0,0.0,0.0,0.0,0.0
sh603708,20.95,73325.0,0.0,0.0,0.0,0.0
sz002051,11.22,94248.0,0.0,0.0,0.0,0.0
sh600279,0,0,0,0,0,0
sz002518,7.6,14440.0,0.0,0.0,0.0,0.0
sz002338,10.9,221270.0,0.0,0.0,0.0,0.0
sz002216,7.39,10346.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,0,0,0,0,0,0
sz300566,11.61,26703.0,0.0,0.0,0.0,0.0
sh600859,14.15,133010.0,0.0,0.0,0.0,0.0
sh603728,13.76,19264.0,0.0,0.0,0.0,0.0
sh600255,1.68,5219088.0,0.0,0.0,0.0,0.0
sz002528,0,0,0,0,0,0
sz300130,11.82,53876.0,0.0,0.0,0.0,0.0
sz002192,20.3,1203790.0,0.0,0.0,0.0,0.0
sh603879,0,0,0,0,0,0
sh603033,20.25,2025.0,0.0,0.0,0.0,0.0
sz002705,0,0,0,0,0,0
