,kaipan_price,kaipan_money
sz000806,2.48,220000.0
sz000807,13.65,9860000.0
sz000809,1.95,20000.0
sz000810,8.73,2170000.0
sz000811,8.03,280000.0
sz000812,3.69,70000.0
sz000813,5.21,5270000.0
sz000815,5.6,490000.0
sz000816,3.03,90000.0
sz000818,26.18,6110000.0
sz000819,6.13,20000.0
sz000820,4.09,10750000.0
sz000821,8.1,610000.0
sz000822,7.19,2780000.0
sz000823,10.57,50000.0
sz000825,6.6,7440000.0
sz000826,5.52,160000.0
sz000828,10.2,270000.0
sz000829,8.15,1620000.0
sz000830,16.23,1440000.0
sz000831,18.11,5410000.0
sz000833,4.76,10000.0
sz000835,2.51,140000.0
sz000836,2.36,30000.0
sz000837,8.13,60000.0
sz000838,3.1,1000000.0
sz000839,2.22,920000.0
sz000848,9.53,11670000.0
sz000850,3.9,50000.0
sz000851,6.36,860000.0
sz000852,4.51,6764.999999999999
sz000856,6.69,240000.0
sz000858,316.3,30460000.0
sz000859,5.73,430000.0
sz000860,50.18,1720000.0
sz000861,2.24,460000.0
sz000862,5.9,1070000.0
sz000863,3.76,2310000.0
sz000868,4.07,70000.0
sz000869,39.41,760000.0
sz000875,5.31,690000.0
sz000876,15.19,5070000.0
sz000877,15.1,1660000.0
sz000878,14.41,1240000.0
sz000880,7.94,60000.0
sz000881,10.98,70000.0
sz000882,1.83,10000.0
sz000883,5.28,7130000.0
sz000885,9.88,40000.0
sz000886,4.62,50000.0
sz000887,11.85,1480000.0
sz000888,6.22,20000.0
sz000889,4.45,480000.0
sz000890,5.96,8340000.0
sz000892,3.12,360000.0
sz000893,15.61,4770000.0
sz000895,35.37,2660000.0
sz000897,2.2,250000.0
sz000898,4.3,4570000.0
sz000899,5.38,790000.0
sz000900,4.31,20000.0
sz000901,8.78,660000.0
sz000902,14.54,350000.0
sz000903,3.81,200000.0
sz000905,6.79,4753.0
sz000906,11.21,1370000.0
sz000908,6.62,8820000.0
sz000909,7.21,80000.0
sz000910,12.96,1580000.0
sz000911,9.89,1000000.0
sz000912,4.3,40000.0
sz000913,19.29,840000.0
sz000915,30.6,6460000.0
sz000917,5.19,100000.0
sz000918,5.75,890000.0
sz000919,8.24,1790000.0
sz000920,6.89,70000.0
sz000921,14.55,930000.0
sz000922,7.31,20000.0
sz000923,23.3,1710000.0
sz000925,7.08,720000.0
sz000926,4.5,160000.0
sz000927,3.7,20000.0
sz000928,11.05,7420000.0
sz000929,11.12,1150000.0
sz000930,9.94,1190000.0
sz000931,7.32,940000.0
sz000932,6.7,6790000.0
sz000933,11.25,3380000.0
sz000935,13.0,20000.0
sz000936,6.42,220000.0
sz000937,3.93,1860000.0
sz000938,20.2,10230000.0
sz000948,12.96,11040000.0
sz000949,5.46,1590000.0
sz000950,5.5,5960000.0
sz000951,30.88,460000.0
sz000952,7.58,160000.0
sz000953,5.06,70000.0
sz000955,5.81,930000.0
sz000957,6.36,240000.0
sz000958,4.36,150000.0
sz000959,5.34,940000.0
sz000960,15.88,24430000.0
sz000961,6.84,570000.0
sz000962,9.45,980000.0
sz000963,52.6,8040000.0
sz000965,2.65,100000.0
sz000966,13.32,49850000.0
sz000967,7.9,1550000.0
sz000968,6.36,470000.0
sz000969,7.85,1880000.0
sz000970,9.52,3740000.0
sz000971,2.51,40000.0
sz000972,2.44,3230000.0
sz000973,4.38,270000.0
sz000975,10.56,1110000.0
sz000976,5.24,19912.0
sz000977,29.1,9520000.0
sz000978,6.46,1630000.0
sz000980,5.46,2540000.0
sz000981,1.82,120000.0
sz000982,1.4,430000.0
sz000983,6.8,2100000.0
sz000985,11.87,9496.0
sz000987,12.92,750000.0
sz000988,21.18,1020000.0
sz000989,9.65,840000.0
sz000990,13.38,1140000.0
sz000993,11.36,25310000.0
sz000995,23.23,23820000.0
sz000996,10.29,350000.0
sz000997,14.96,1180000.0
sz000998,16.68,1460000.0
sz000999,26.06,3460000.0
sz001696,6.99,300000.0
sz001872,15.5,480000.0
sz001896,8.5,3470000.0
sz001914,21.2,150000.0
sz001965,7.72,80000.0
sz001979,11.58,620000.0
sz002001,31.92,2280000.0
sz002002,4.41,10760000.0
sz002003,6.63,110000.0
sz002004,7.36,7680000.0
sz002005,1.61,340000.0
sz002006,6.76,130000.0
sz002007,40.5,4450000.0
sz002008,37.49,2040000.0
sz002009,10.4,1360000.0
sz002010,6.49,1000000.0
sz002011,4.35,30000.0
sz002012,5.69,210000.0
sz002013,10.64,1690000.0
sz002014,8.9,20000.0
sz002015,10.86,1470000.0
sz002016,6.34,60000.0
sz002017,11.61,170000.0
sz002019,19.88,2280000.0
sz002020,9.01,150000.0
sz002021,1.87,70000.0
sz002022,18.82,970000.0
sz002023,10.86,760000.0
sz002024,6.8,1690000.0
sz002025,53.15,8850000.0
sz002026,13.55,1720000.0
sz002027,10.2,5870000.0
sz002028,27.7,630000.0
sz002029,6.38,160000.0
sz002030,23.7,23880000.0
sz002031,1.81,30000.0
sz002032,70.79,830000.0
sz002033,6.34,40000.0
sz002034,17.74,250000.0
sz002035,7.35,380000.0
sz002036,12.32,5790000.0
sz002037,6.21,80000.0
sz002038,11.85,6410000.0
sz002039,14.72,420000.0
sz002040,6.13,130000.0
sz002041,15.78,810000.0
sz002042,5.2,190000.0
sz002043,9.99,480000.0
sz002044,11.65,2880000.0
sz002045,10.29,2520000.0
sz002046,9.56,920000.0
sz002047,3.19,103036.99999999999
sz002048,17.68,1070000.0
sz002049,138.0,6380000.0
sz002050,22.02,4940000.0
sz002051,6.63,560000.0
sz002052,1.71,57798.0
sz002053,7.91,250000.0
sz002054,10.85,1140000.0
sz002055,11.2,2960000.0
sz002056,13.56,3520000.0
sz002057,6.99,130000.0
sz002058,7.15,2145.0000000000005
sz002059,5.06,20000.0
sz002060,3.44,970000.0
sz002061,5.37,10000.0
sz002062,4.64,640000.0
sz002063,9.04,390000.0
sz002064,12.34,780000.0
sz002065,7.52,2360000.0
sz002066,9.61,10000.0
sz002067,4.0,520000.0
sz002068,7.02,50000.0
sz002069,3.56,580000.0
sz002071,0.31,0.0
sz002072,4.75,60000.0
sz002073,4.85,290000.0
sz002074,37.07,34400000.0
sz002075,9.54,810000.0
sz002076,2.23,10000.0
sz002077,6.69,110000.0
sz002078,14.28,1240000.0
sz002079,10.66,910000.0
sz002080,22.62,2630000.0
sz002081,8.76,750000.0
sz002082,13.47,1100000.0
sz002083,4.17,780000.0
sz002084,5.79,600000.0
sz002085,5.37,1560000.0
sz002086,1.69,30000.0
sz002087,3.51,230000.0
sz002088,19.2,70000.0
sz002089,2.09,290000.0
sz002090,8.6,8600.0
sz002091,8.03,29710000.0
sz002092,9.98,3290000.0
sz002093,6.15,480000.0
sz002094,4.45,12850000.0
sz002095,14.25,20000.0
sz002096,7.29,60000.0
sz002097,8.29,150000.0
sz002098,6.05,200000.0
sz002099,8.74,1240000.0
sz002100,9.38,320000.0
sz002101,7.53,230000.0
sz002102,2.22,60000.0
sz002103,4.59,440000.0
sz002104,6.47,300000.0
sz002105,7.71,160000.0
sz002106,11.86,310000.0
sz002107,7.58,10000.0
sz002108,5.23,3250000.0
sz002109,4.7,140000.0
sz002110,7.33,3730000.0
sz002111,17.45,240000.0
sz002112,6.99,140000.0
sz002113,1.44,230000.0
sz002114,7.39,930000.0
sz002115,6.25,620000.0
sz002116,6.31,30000.0
sz002117,7.88,20000.0
sz002118,2.95,230000.0
sz002119,11.43,1590000.0
sz002120,14.44,640000.0
sz002121,4.88,16440000.0
sz002122,3.06,310000.0
sz002123,15.15,1800000.0
sz002124,7.36,3060000.0
sz002125,7.69,810000.0
sz002126,10.48,250000.0
sz002127,10.22,4710000.0
sz002128,10.54,750000.0
sz002129,28.83,22730000.0
sz002130,6.94,1160000.0
sz002131,2.36,860000.0
sz002132,3.26,150000.0
sz002133,3.07,690000.0
sz002134,8.15,11410.0
sz002135,6.28,270000.0
sz002136,10.76,170000.0
sz002137,5.57,200000.0
sz002138,31.71,1570000.0
sz002139,15.09,1970000.0
sz002140,7.23,190000.0
sz002141,3.33,550000.0
sz002142,42.21,2500000.0
sz002144,8.86,80000.0
sz002145,12.83,5280000.0
sz002146,6.29,680000.0
sz002147,2.52,50000.0
sz002148,4.14,70000.0
sz002149,15.0,2900000.0
sz002150,5.85,140000.0
sz002151,44.68,1500000.0
sz002152,12.03,2050000.0
sz002153,36.8,20000.0
sz002154,4.9,2520000.0
sz002155,8.59,980000.0
sz002156,19.59,2680000.0
sz002157,12.56,1510000.0
sz002158,26.2,1000000.0
sz002159,11.66,20000.0
sz002160,4.44,770000.0
sz002161,5.49,1090000.0
sz002162,7.94,23440000.0
sz002163,18.41,760000.0
sz002164,6.21,130000.0
sz002165,4.85,100000.0
sz002166,8.4,190000.0
sz002167,5.73,520000.0
sz002168,4.27,1150000.0
sz002169,9.22,3590000.0
sz002170,3.78,50000.0
sz002171,8.06,160000.0
sz002172,7.07,70300000.0
sz002173,8.05,4110000.0
sz002174,17.3,36660000.0
sz002175,2.14,3840000.0
sz002176,8.36,5070000.0
sz002177,8.34,2760000.0
sz002178,3.65,910000.0
sz002179,77.0,1790000.0
sz002180,26.15,210000.0
sz002181,4.5,80000.0
sz002182,11.64,310000.0
sz002183,5.71,1110000.0
sz002184,17.65,570000.0
sz002185,12.8,3690000.0
sz002186,12.04,240000.0
sz002187,8.58,120000.0
sz002188,3.0,12000.0
sz002189,16.65,350000.0
sz002190,23.45,250000.0
sz002191,10.82,310000.0
sz002192,74.01,7120000.0
sz002193,5.92,30000.0
sz002194,12.01,170000.0
sz002195,2.02,3120000.0
sz002196,8.37,1440000.0
sz002197,8.07,170000.0
sz002198,6.63,130000.0
sz002199,7.05,40000.0
sz002200,4.87,40000.0
sz002201,15.51,590000.0
sz002202,12.18,2270000.0
sz002203,10.43,2280000.0
sz002204,3.6,230000.0
sz002205,7.16,80000.0
sz002206,5.85,880000.0
sz002207,5.57,130000.0
sz002208,7.81,350000.0
sz002209,6.67,440000.0
sz002210,2.47,180000.0
sz002211,4.98,1480000.0
sz002212,19.7,410000.0
sz002213,15.96,150000.0
sz002214,23.87,1510000.0
sz002215,5.6,110000.0
sz002216,17.6,570000.0
sz002217,3.37,1090000.0
sz002218,4.38,320000.0
sz002219,3.61,190000.0
sz002221,11.78,360000.0
sz002222,14.61,3460000.0
sz002223,29.95,3240000.0
sz002224,4.82,50000.0
sz002225,4.38,40000.0
sz002226,5.03,330000.0
sz002227,16.61,480000.0
sz002228,3.82,280000.0
sz002229,6.6,40000.0
sz002230,61.55,24110000.0
sz002231,5.19,210000.0
sz002232,10.78,160000.0
sz002233,11.08,270000.0
sz002234,14.5,10000.0
sz002235,6.06,4830000.0
sz002236,23.16,1650000.0
sz002237,12.34,340000.0
sz002238,6.71,570000.0
sz002239,3.9,760000.0
sz002240,30.63,14150000.0
sz002241,38.68,6320000.0
sz002242,32.24,1090000.0
sz002243,9.27,150000.0
sz002244,4.72,400000.0
sz002245,14.82,3160000.0
sz002246,6.94,20000.0
sz002247,2.37,60000.0
sz002248,6.83,410000.0
sz002249,5.24,2850000.0
sz002250,25.26,270000.0
sz002251,7.5,240000.0
sz002252,7.65,480000.0
sz002253,13.55,50000.0
sz002254,19.0,1350000.0
sz002255,4.72,110000.0
sz002256,2.63,3750000.0
sz002258,23.58,690000.0
sz002259,3.54,260000.0
sz002260,3.15,0.0
sz002261,8.3,22090000.0
sz002262,15.68,210000.0
sz002263,2.82,380000.0
sz002264,4.45,40000.0
sz002265,6.28,6280.0
sz002266,5.15,790000.0
sz002267,6.81,70000.0
sz002268,20.3,3220000.0
sz002269,4.1,63760000.0
sz002270,4.71,120000.0
sz002271,63.32,90750000.0
sz002272,5.42,110000.0
sz002273,13.14,2990000.0
sz002274,8.2,3770000.0
sz002275,13.93,210000.0
sz002276,6.68,180000.0
sz002277,3.74,270000.0
sz002278,6.19,20000.0
sz002279,5.15,440000.0
sz002280,5.85,6120000.0
sz002281,24.53,730000.0
sz002282,10.24,10000.0
sz002283,5.85,60000.0
sz002284,7.68,11350000.0
sz002285,6.45,1830000.0
sz002286,12.0,1080000.0
sz002287,26.67,160000.0
sz002288,7.16,1160000.0
sz002289,9.68,2730000.0
sz002290,7.01,1260000.0
sz002291,21.78,12050000.0
sz002292,6.85,14740000.0
sz002293,14.39,1550000.0
sz002294,35.12,260000.0
sz002295,6.87,20000.0
sz002296,6.71,20000.0
sz002297,7.4,300000.0
sz002298,7.02,200000.0
sz002299,24.8,1890000.0
sz002300,5.81,90000.0
sz002301,11.0,350000.0
sz002302,8.26,200000.0
sz002303,3.69,160000.0
sz002304,216.0,5270000.0
sz002305,2.05,110000.0
sz002306,3.03,80000.0
sz002307,4.77,210000.0
sz002308,4.85,9490000.0
sz002309,5.21,210000.0
sz002310,3.73,120000.0
sz002311,79.12,1040000.0
sz002312,7.84,520000.0
sz002313,11.56,280000.0
sz002314,3.31,150000.0
sz002315,19.73,410000.0
sz002316,5.63,4080000.0
sz002317,9.07,560000.0
sz002318,12.02,110000.0
sz002319,11.25,100000.0
sz002320,5.88,170000.0
sz002321,2.36,170000.0
sz002322,11.02,20000.0
sz002323,2.99,15548.000000000002
sz002324,13.5,210000.0
sz002325,2.31,8085.000000000001
sz002326,11.97,2400000.0
sz002327,9.11,150000.0
sz002328,4.48,40000.0
sz002329,5.69,2140000.0
sz002330,5.61,7293.000000000001
sz002331,11.3,170000.0
sz002332,14.32,11760000.0
sz002333,6.12,80000.0
sz002334,5.83,450000.0
sz002335,17.48,350000.0
sz002336,4.47,120000.0
sz002337,2.99,20000.0
sz002338,19.52,1780000.0
sz002339,5.86,70000.0
sz002340,11.09,23860000.0
sz002341,4.56,44390000.0
sz002342,4.44,2830000.0
sz002343,5.68,50000.0
sz002344,4.2,130000.0
sz002345,5.73,1510000.0
sz002346,10.3,5150.0
sz002347,4.16,10000.0
sz002348,3.23,41870000.0
sz002349,4.89,70000.0
sz002350,5.07,60000.0
sz002351,15.73,370000.0
sz002352,69.0,7010000.0
sz002353,40.1,1250000.0
sz002354,4.18,590000.0
sz002355,6.2,2460000.0
sz002356,1.96,140000.0
sz002357,4.86,20000.0
sz002358,2.57,150000.0
sz002359,1.22,0.0
sz002360,7.52,50000.0
sz002361,4.74,470000.0
sz002362,18.52,200000.0
sz002363,5.01,420000.0
sz002364,8.21,20000.0
sz002365,11.7,2820000.0
sz002366,3.93,400000.0
sz002367,9.23,110000.0
sz002368,21.6,70000.0
sz002369,5.51,50000.0
sz002370,4.3,450000.0
sz002371,187.86,4900000.0
sz002372,23.63,1630000.0
sz002373,15.42,740000.0
sz002374,2.28,240000.0
sz002375,6.87,60000.0
sz002376,9.28,290000.0
sz002377,3.41,10000.0
sz002378,10.95,3310000.0
sz002379,4.5,11500000.0
sz002380,13.05,190000.0
sz002381,8.68,950000.0
sz002382,21.73,2640000.0
sz002383,7.04,390000.0
sz002384,18.03,2110000.0
sz002385,8.15,1270000.0
sz002386,11.53,61990000.0
sz002387,8.52,1560000.0
sz002388,5.35,180000.0
sz002389,22.5,2560000.0
sz002390,11.93,1180000.0
sz002391,7.03,150000.0
sz002392,4.26,40000.0
sz002393,19.61,3922.0
sz002394,8.25,40000.0
sz002395,12.8,60000.0
sz002396,19.97,530000.0
sz002397,4.36,1470000.0
sz002398,7.29,350000.0
sz002399,16.44,180000.0
sz002400,5.31,3320000.0
sz002401,11.21,100000.0
sz002402,22.48,1220000.0
sz002403,7.31,7309.999999999999
sz002404,6.96,170000.0
sz002405,14.04,4910000.0
sz002406,6.19,40000.0
sz002407,30.5,50130000.0
sz002408,11.48,3120000.0
sz002409,67.66,1340000.0
sz002410,72.05,2190000.0
sz002411,5.42,20110000.0
sz002412,6.2,230000.0
sz002413,6.6,760000.0
sz002414,27.08,2800000.0
sz002415,64.02,3520000.0
sz002416,8.29,170000.0
sz002417,6.82,4900000.0
sz002418,2.71,1330000.0
sz002419,6.82,1020000.0
sz002420,4.74,10000.0
sz002421,3.6,7390000.0
sz002422,22.23,1330000.0
sz002423,9.43,530000.0
sz002424,7.68,990000.0
sz002425,8.98,1840000.0
sz002426,2.87,2780000.0
sz002427,5.55,20000.0
sz002428,11.61,3610000.0
sz002429,5.57,1600000.0
sz002430,33.3,1030000.0
sz002431,2.99,60000.0
sz002432,8.08,170000.0
sz002433,4.06,5310000.0
sz002434,7.92,740000.0
sz002435,7.99,22700000.0
sz002436,9.95,12050000.0
sz002437,2.7,570000.0
sz002438,11.27,42826.0
sz002439,31.82,540000.0
sz002440,9.69,1080000.0
sz002441,7.59,120000.0
sz002442,5.72,460000.0
sz002443,6.38,90000.0
sz002444,32.71,3920000.0
sz002445,2.74,70000.0
sz002446,5.91,160000.0
sz002447,1.95,20000.0
sz002448,5.75,160000.0
sz002449,8.98,230000.0
sz002450,0.2,0.0
sz002451,6.44,890000.0
sz002452,5.53,30000.0
sz002453,6.12,170000.0
sz002454,5.24,90000.0
sz002455,6.76,1520000.0
sz002456,8.8,2380000.0
sz002457,9.05,520000.0
sz002458,9.8,140000.0
sz002459,34.21,11550000.0
sz002460,129.69,29400000.0
sz002461,12.01,1980000.0
sz002462,14.54,440000.0
sz002463,15.29,2550000.0
sz002464,1.91,2450000.0
sz002465,10.12,2450000.0
sz002466,56.3,13190000.0
sz002467,4.6,130000.0
sz002468,7.96,220000.0
sz002469,5.56,50000.0
sz002470,1.41,1060000.0
sz002471,3.32,1510000.0
sz002472,12.58,940000.0
sz002473,6.16,0.0
sz002474,6.95,2040000.0
sz002475,38.95,7800000.0
sz002476,3.92,190000.0
sz002478,4.09,31493.0
sz002479,6.32,100000.0
sz002480,4.38,130000.0
sz002481,13.31,180000.0
sz002482,2.63,50000.0
sz002483,4.74,460000.0
sz002484,13.43,1050000.0
sz002485,4.38,2190.0
sz002486,2.94,140000.0
sz002487,7.34,220000.0
sz002488,6.47,660000.0
sz002489,3.57,130000.0
sz002490,7.05,2440000.0
sz002491,3.84,7680.0
sz002492,5.65,90000.0
sz002493,17.6,3890000.0
sz002494,3.65,100000.0
sz002495,2.43,20000.0
sz002496,3.0,1140000.0
sz002497,24.64,10070000.0
sz002498,3.7,260000.0
sz002499,5.94,100000.0
sz002500,7.06,890000.0
sz002501,2.01,10000.0
sz002502,4.7,27630000.0
sz002503,1.75,510000.0
sz002504,1.49,120000.0
sz002505,2.36,1420000.0
sz002506,2.93,640000.0
sz002507,40.29,1940000.0
sz002508,44.11,1420000.0
sz002510,4.14,780000.0
sz002511,34.0,13180000.0
sz002512,3.48,660000.0
sz002513,4.61,922.0000000000001
sz002514,4.27,540000.0
sz002515,5.0,340000.0
sz002516,3.87,3990000.0
sz002517,4.25,270000.0
sz002518,13.0,460000.0
sz002519,3.84,10000.0
sz002520,7.0,280000.0
sz002521,7.2,200000.0
sz002522,6.13,310000.0
sz002523,2.36,17228.0
sz002524,14.95,2130000.0
sz002526,2.06,280000.0
sz002527,7.65,7160000.0
sz002528,3.56,5340.0
sz002529,6.91,60000.0
sz002530,7.31,50000.0
sz002531,8.4,1080000.0
sz002532,11.31,1200000.0
sz002533,5.16,13932.0
sz002534,13.29,90000.0
sz002535,1.62,70000.0
sz002536,9.99,23640000.0
sz002537,5.88,490000.0
sz002538,6.12,340000.0
sz002539,8.31,400000.0
sz002540,4.84,30000.0
sz002541,52.48,130000.0
sz002542,2.9,270000.0
sz002543,7.79,770000.0
sz002544,12.44,290000.0
sz002545,7.43,130000.0
sz002546,3.65,30000.0
sz002547,3.62,260000.0
sz002548,5.96,130000.0
sz002549,8.73,630000.0
sz002550,4.02,10000.0
sz002551,5.98,590000.0
sz002552,11.93,10000.0
sz002553,9.56,130000.0
sz002554,2.95,490000.0
sz002555,24.5,2840000.0
sz002556,11.19,2470000.0
sz002557,51.1,710000.0
sz002558,13.81,290000.0
sz002559,6.57,530000.0
sz002560,5.58,150000.0
sz002561,7.25,10000.0
sz002562,4.52,20000.0
sz002563,12.57,9980000.0
sz002564,3.89,2970000.0
sz002565,4.13,30000.0
sz002566,8.55,330000.0
sz002567,6.74,330000.0
sz002568,123.4,1630000.0
sz002569,7.51,30039.999999999996
sz002570,6.4,128010000.0
sz002571,7.09,470000.0
sz002572,27.72,1740000.0
sz002573,5.4,380000.0
sz002574,4.16,90000.0
sz002575,4.41,770000.0
sz002576,10.61,50000.0
sz002577,12.0,330000.0
sz002578,3.41,150000.0
sz002579,12.19,650000.0
sz002580,6.71,3130000.0
sz002581,23.17,16850000.0
sz002582,11.21,990000.0
sz002583,5.08,250000.0
sz002584,6.07,2330000.0
sz002585,15.82,21960000.0
sz002586,2.38,20000.0
sz002587,4.46,180000.0
sz002588,5.16,30000.0
sz002589,4.85,5800000.0
sz002590,7.17,130000.0
sz002591,6.86,1290000.0
sz002592,4.72,1140000.0
sz002593,3.67,50000.0
sz002594,178.73,41500000.0
sz002595,28.69,1570000.0
sz002596,5.14,150000.0
sz002597,34.57,520000.0
sz002598,6.86,520000.0
sz002599,4.08,1350000.0
sz002600,8.48,1570000.0
sz002601,33.56,2070000.0
sz002602,6.61,1410000.0
sz002603,29.16,4830000.0
sz002605,25.26,1990000.0
sz002606,7.35,120000.0
sz002607,24.88,1950000.0
sz002608,6.56,240000.0
sz002609,10.25,510000.0
sz002610,2.39,1010000.0
sz002611,4.37,80000.0
sz002612,70.31,19780000.0
sz002613,3.58,310000.0
sz002614,17.35,500000.0
sz002615,4.78,120000.0
sz002616,6.21,49059.0
sz002617,10.05,47610000.0
sz002618,2.27,710000.0
sz002619,1.23,1070000.0
sz002620,5.65,100000.0
sz002621,6.08,7350000.0
sz002622,6.62,111920000.0
sz002623,31.91,30000.0
sz002624,21.17,2460000.0
sz002625,18.77,1670000.0
sz002626,46.12,1770000.0
sz002627,5.36,470000.0
sz002628,3.47,60000.0
sz002629,2.57,500000.0
sz002630,2.44,410000.0
sz002631,5.99,40000.0
sz002632,6.46,120000.0
sz002633,6.95,10000.0
sz002634,6.58,100000.0
sz002635,14.2,80000.0
sz002636,14.01,2270000.0
sz002637,13.84,1330000.0
sz002638,2.12,180000.0
sz002639,7.5,2270000.0
sz002640,2.14,1750000.0
sz002641,6.28,40000.0
sz002642,4.73,9600000.0
sz002643,16.79,130000.0
sz002644,8.3,460000.0
sz002645,14.32,470000.0
sz002646,21.11,2390000.0
sz002647,11.69,1530000.0
sz002648,44.55,4900000.0
sz002649,9.79,780000.0
sz002650,5.94,960000.0
sz002651,10.17,190000.0
sz002652,3.37,70000.0
sz002653,22.95,110000.0
sz002654,3.78,40000.0
sz002655,7.91,160000.0
sz002656,1.46,160000.0
sz002657,11.34,490000.0
sz002658,11.46,4310000.0
sz002659,3.98,820000.0
sz002660,6.89,80000.0
sz002661,14.53,590000.0
sz002662,3.42,210000.0
sz002663,1.85,30000.0
sz002664,13.56,210000.0
sz002665,2.36,2010000.0
sz002666,4.9,390000.0
sz002667,14.82,750000.0
sz002668,5.57,270000.0
sz002669,12.32,820000.0
sz002670,11.2,3330000.0
sz002671,4.03,80000.0
sz002672,7.74,50000.0
sz002673,8.76,630000.0
sz002674,11.31,14703.0
sz002675,21.0,1550000.0
sz002676,3.76,2320000.0
sz002677,19.7,230000.0
sz002678,6.82,860000.0
sz002679,26.64,7600000.0
sz002681,4.36,170000.0
sz002682,3.37,20000.0
sz002683,29.28,1290000.0
sz002684,3.35,330000.0
sz002685,3.69,360000.0
sz002686,5.95,120000.0
sz002687,5.53,40000.0
sz002688,7.01,1770000.0
sz002689,2.95,80000.0
sz002690,50.11,4370000.0
sz002691,4.12,170000.0
sz002692,2.8,560.0
sz002693,4.25,180000.0
sz002694,2.47,10000.0
sz002695,18.75,20000.0
sz002696,5.39,110000.0
sz002697,6.0,110000.0
sz002698,12.19,170000.0
sz002699,5.32,2230000.0
sz002700,3.9,46020.0
sz002701,5.26,550000.0
sz002702,6.47,150000.0
sz002703,5.81,170000.0
sz002705,32.1,200000.0
sz002706,22.2,200000.0
sz002707,5.71,570000.0
sz002708,6.12,50000.0
sz002709,91.3,27340000.0
sz002711,0.77,0.0
sz002712,5.46,460000.0
sz002713,6.72,672.0
sz002714,90.08,5200000.0
sz002715,15.1,240000.0
sz002716,2.92,10000.0
sz002717,3.41,1480000.0
sz002718,14.13,60000.0
sz002719,8.87,70000.0
sz002721,3.27,330000.0
sz002722,11.99,11990.0
sz002723,18.88,2650000.0
sz002724,11.25,810000.0
sz002725,7.32,20000.0
sz002726,11.7,360000.0
sz002727,39.22,910000.0
sz002728,18.19,2110000.0
sz002729,46.35,60000.0
sz002730,13.03,240000.0
sz002731,6.33,30000.0
sz002732,23.78,370000.0
sz002733,16.55,600000.0
sz002734,12.75,70000.0
sz002735,26.4,60000.0
sz002736,11.14,380000.0
sz002737,16.3,7660000.0
sz002738,41.17,5620000.0
sz002739,16.73,2750000.0
sz002740,4.08,31416.000000000004
sz002741,15.41,730000.0
sz002742,5.45,30000.0
sz002743,6.39,460000.0
sz002745,14.75,1790000.0
sz002746,10.82,80000.0
sz002747,32.99,670000.0
sz002748,6.22,622.0
sz002749,9.97,20000.0
sz002750,7.79,50000.0
sz002751,20.3,760000.0
sz002752,5.32,50000.0
sz002753,8.6,120000.0
sz002755,13.39,110000.0
sz002756,60.74,2280000.0
sz002757,14.46,180000.0
sz002758,9.75,140000.0
sz002759,28.5,29650000.0
sz002760,18.05,19855.0
sz002761,7.85,10000.0
sz002762,20.16,19680000.0
sz002763,10.45,2280000.0
sz002765,6.31,800000.0
sz002766,4.31,4309.999999999999
sz002767,10.9,170000.0
sz002768,26.95,30000.0
sz002769,6.44,4480000.0
sz002770,1.68,360000.0
sz002771,11.7,10000.0
sz002772,7.89,130000.0
sz002773,24.43,13090000.0
sz002774,6.17,20000.0
sz002775,4.42,90000.0
sz002776,2.15,100000.0
sz002777,17.26,20000.0
sz002778,24.66,10000.0
sz002779,10.58,30000.0
sz002780,15.9,110000.0
sz002781,7.15,110000.0
sz002782,10.72,70000.0
sz002783,9.35,40000.0
sz002785,16.54,6616.0
sz002786,6.86,210000.0
sz002787,5.73,30000.0
sz002788,8.84,400000.0
sz002789,12.1,30000.0
sz002790,5.53,9401.0
sz002791,179.82,590000.0
sz002792,17.24,70000.0
sz002793,10.8,250000.0
sz002795,11.38,40000.0
sz002796,10.28,10000.0
sz002797,7.08,3240000.0
sz002798,17.06,490000.0
sz002799,14.76,200000.0
sz002800,13.4,20000.0
sz002801,39.06,20000.0
sz002802,30.76,7470000.0
sz002803,27.1,1890000.0
sz002805,18.77,640000.0
sz002806,10.65,90000.0
sz002807,4.06,150000.0
sz002808,8.22,30000.0
sz002809,10.26,570000.0
sz002810,84.57,500000.0
sz002811,8.57,10000.0
sz002812,177.63,16860000.0
sz002813,28.89,110000.0
sz002815,11.95,150000.0
sz002816,22.8,20000.0
sz002817,14.4,60000.0
sz002818,13.06,90000.0
sz002819,31.18,60000.0
sz002820,10.76,90000.0
sz002821,373.0,2570000.0
sz002822,5.76,120000.0
sz002823,10.2,20000.0
sz002824,34.21,2350000.0
sz002825,13.9,30000.0
sz002826,9.03,20000.0
sz002827,10.54,130000.0
sz002828,8.2,90000.0
sz002829,31.01,220000.0
sz002830,9.45,47249.99999999999
sz002831,28.65,170000.0
sz002832,22.43,210000.0
sz002833,50.57,300000.0
sz002835,9.72,20000.0
sz002836,8.66,30000.0
sz002837,19.1,60000.0
sz002838,19.18,1510000.0
sz002839,5.66,570000.0
sz002840,9.71,971.0000000000001
sz002841,130.86,380000.0
sz002842,9.36,190000.0
sz002843,7.64,30000.0
sz002845,24.42,10000.0
sz002846,8.31,40000.0
sz002847,115.7,280000.0
sz002848,8.86,83283.99999999999
sz002849,11.69,20000.0
sz002850,76.19,610000.0
sz002851,32.23,140000.0
sz002852,15.31,20000.0
sz002853,23.89,70000.0
sz002855,9.08,2724.0
