,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300446,23.0,301300.0,0.0,0.0,0.0,0.0
sz002559,9.15,32940.0,0.0,0.0,0.0,0.0
sz000407,4.07,6512.0,0.0,0.0,0.0,0.0
sh600008,3.52,590751.0,0.0,0.0,0.0,0.0
sh603299,7.13,991783.0,0.0,0.0,0.0,0.0
sz002790,12.42,64584.0,0.0,0.0,0.0,0.0
sz002936,5.1,155550.0,0.0,0.0,0.0,0.0
sh600886,7.26,429807.0,0.0,0.0,0.0,0.0
sz300402,9.45,38745.0,0.0,0.0,0.0,0.0
sz002247,3.5,353500.0,0.0,0.0,0.0,0.0
sz002554,3.36,149184.0,0.0,0.0,0.0,0.0
sz002101,7.36,1472.0,0.0,0.0,0.0,0.0
sh600724,0,0,0,0,0,0
sz000909,7.88,81952.0,0.0,0.0,0.0,0.0
sh600501,8.39,62925.0,0.0,0.0,0.0,0.0
sz002588,4.8,106080.0,0.0,0.0,0.0,0.0
sh600737,8.39,426212.0,0.0,0.0,0.0,0.0
sh603629,30.2,498300.0,0.0,0.0,0.0,0.0
sh600981,4.86,87009.0,0.0,0.0,0.0,0.0
sh600337,4.95,302445.0,0.0,0.0,0.0,0.0
sh603708,28.14,25326.0,0.0,0.0,0.0,0.0
sz002051,11.49,234396.0,0.0,0.0,0.0,0.0
sh600279,4.78,244258.0,0.0,0.0,0.0,0.0
sz002518,9.18,69768.0,0.0,0.0,0.0,0.0
sz002338,13.64,796576.0,0.0,0.0,0.0,0.0
sz002216,9.15,233325.0,0.0,0.0,0.0,0.0
sz002166,9.91,9885770.0,180.0,0.88462042,1.31906711,0.36167027
sz300389,13.56,105768.0,0.0,0.0,0.0,0.0
sz300566,16.88,3904344.0,0.0,0.0,0.0,0.0
sh600859,16.58,104454.0,0.0,0.0,0.0,0.0
sh603728,0,0,0,0,0,0
sh600255,1.94,55484.0,0.0,0.0,0.0,0.0
sz002528,4.21,106092.0,0.0,0.0,0.0,0.0
sz300130,16.55,11585.0,0.0,0.0,0.0,0.0
sz002192,21.23,1112452.0,0.0,0.0,0.0,0.0
sh603879,11.14,86892.0,0.0,0.0,0.0,0.0
sh603033,25.02,665532.0,0.0,0.0,0.0,0.0
sz002705,10.87,109787.0,0.0,0.0,0.0,0.0
sz002927,28.5,507300.0,0.0,0.0,0.0,0.0
sh600238,9.03,60501.0,0.0,0.0,0.0,0.0
sz000655,5.71,408836.0,0.0,0.0,0.0,0.0
sh600119,5.13,272403.0,0.0,0.0,0.0,0.0
sz000678,9.05,154755.0,0.0,0.0,0.0,0.0
sz000099,7.1,118570.0,0.0,0.0,0.0,0.0
sz300164,6.51,264306.0,0.0,0.0,0.0,0.0
sh601369,6.32,144096.0,0.0,0.0,0.0,0.0
sz002034,15.3,90270.0,0.0,0.0,0.0,0.0
sz002943,29.45,32395.0,0.0,0.0,0.0,0.0
sz000700,0,0,0,0,0,0
sh600495,4.68,71604.0,0.0,0.0,0.0,0.0
sz300567,67.28,2152960.0,0.0,0.0,0.0,0.0
sz002627,7.45,33525.0,0.0,0.0,0.0,0.0
sh600785,16.29,9774.0,0.0,0.0,0.0,0.0
sz002389,11.28,24816.0,0.0,0.0,0.0,0.0
sh603617,20.55,43155.0,0.9166666666666666,0.04390143,0.09641298,0.05462602
sz002129,9.81,797553.0,0.0,0.0,0.0,0.0
sz000056,4.67,49502.0,0.0,0.0,0.0,0.0
sz300207,11.99,3400364.0,0.0,0.0,0.0,0.0
sh600315,28.27,81276.0,0.0,0.0,0.0,0.0
sh603318,26.71,860062.0,0.0,0.0,0.0,0.0
sz300606,0,0,0,0,0,0
sz000707,2.96,272616.0,0.0,0.0,0.0,0.0
sz000950,5.45,16895.0,0.0,0.0,0.0,0.0
sz000418,0,0,0,0,0,0
sz300757,41.05,266825.0,0.0,0.0,0.0,0.0
sh603179,13.76,20640.0,0.0,0.0,0.0,0.0
sz000793,3.53,195915.0,0.0,0.0,0.0,0.0
sz002937,16.55,685170.0,0.0,0.0,0.0,0.0
sz300694,18.99,368406.0,0.0,0.0,0.0,0.0
sz300768,36.0,2908800.0,0.0,0.0,0.0,0.0
sz300501,0,0,0,0,0,0
sz000875,3.08,97328.0,0.0,0.0,0.0,0.0
sz002049,0,0,0,0,0,0
sz002433,5.15,13390.0,0.0,0.0,0.0,0.0
sh600300,3.78,2919294.0,0.0,0.0,0.0,0.0
sz002254,10.87,51089.0,0.0,0.0,0.0,0.0
sz002165,4.83,35259.0,0.0,0.0,0.0,0.0
sh601009,8.01,3053412.0,0.0,0.0,0.0,0.0
sz000657,6.25,178125.0,0.0,0.0,0.0,0.0
sz001696,6.45,255420.0,0.0,0.0,0.0,0.0
sz000611,0,0,0,0,0,0
sz300149,15.21,86697.0,0.0,0.0,0.0,0.0
sz002643,10.05,80400.0,0.0,0.0,0.0,0.0
sz300623,19.26,1423314.0,0.0,0.0,0.0,0.0
sz000939,0,0,0,0,0,0
sh600635,6.07,764820.0,0.0,0.0,0.0,0.0
sz300268,0,0,0,0,0,0
sz002549,6.18,409116.0,0.0,0.0,0.0,0.0
sh601818,3.88,512257.0,0.0,0.0,0.0,0.0
sz002631,9.04,583984.0,0.0,0.0,0.0,0.0
sh603839,11.66,328812.0,0.0,0.0,0.0,0.0
sz002625,9.35,20551.0,0.0,0.0,0.0,0.0
sz002350,0,0,0,0,0,0
sz000672,11.71,200241.0,0.0,0.0,0.0,0.0
sh600548,9.89,76153.0,0.0,0.0,0.0,0.0
sz002612,0,0,0,0,0,0
sz300685,50.08,20032.0,0.0,0.0,0.0,0.0
sh600575,3.18,9119922.0,0.0,0.0,0.0,0.0
sh603877,16.05,48150.0,0.0,0.0,0.0,0.0
sz000561,7.12,74760.0,0.0,0.0,0.0,0.0
sh601001,4.51,165066.0,0.0,0.0,0.0,0.0
sh603226,0,0,0,0,0,0
sh601098,12.51,36279.0,0.0,0.0,0.0,0.0
sz300769,85.8,386100.0,0.0,0.0,0.0,0.0
sz002428,6.41,580105.0,0.0,0.0,0.0,0.0
sz000778,4.38,38982.0,0.0,0.0,0.0,0.0
sh600010,1.67,9525680.0,0.1,2.33438399,0.0,0.0
sh603616,10.01,7007.0,0.0,0.0,0.0,0.0
sz002527,5.68,96560.0,0.0,0.0,0.0,0.0
sh603389,9.29,209025.0,0.0,0.0,0.0,0.0
sh603696,9.85,711958.0,0.0,0.0,0.0,0.0
sz300167,8.0,55248800.0,44.083333333333336,0.39288835,1.534185,0.56857588
sh600455,27.49,354621.0,0.0,0.0,0.0,0.0
sz002893,17.88,514944.0,0.0,0.0,0.0,0.0
sz002851,30.5,564250.0,0.0,0.0,0.0,0.0
sz002629,2.46,850914.0,0.0,0.0,0.0,0.0
sz300715,20.64,97008.0,0.0,0.0,0.0,0.0
sh600368,6.04,7440676.0,0.0,0.0,0.0,0.0
sz002779,0,0,0,0,0,0
sh603386,14.58,294516.0,0.0,0.0,0.0,0.0
sz002809,16.99,64562.0,0.0,0.0,0.0,0.0
sz000922,9.89,208679.0,0.0,0.0,0.0,0.0
sz002127,12.05,36150.0,0.0,0.0,0.0,0.0
sz300509,0,0,0,0,0,0
sh601019,0,0,0,0,0,0
sh600743,0,0,0,0,0,0
sh603192,0,0,0,0,0,0
sh603289,11.32,247908.0,0.0,0.0,0.0,0.0
sz002141,3.87,29799.0,0.0,0.0,0.0,0.0
sh603496,26.72,90848.0,0.0,0.0,0.0,0.0
sz300140,9.46,32164.0,0.0,0.0,0.0,0.0
sz002922,15.05,84280.0,0.0,0.0,0.0,0.0
sh600148,15.4,143220.0,0.0,0.0,0.0,0.0
sz002457,8.23,41973.0,0.0,0.0,0.0,0.0
sh603895,23.57,4714.0,0.0,0.0,0.0,0.0
sh603579,29.5,472000.0,0.0,0.0,0.0,0.0
sz300006,5.3,2584810.0,0.0,0.0,0.0,0.0
sz002693,0,0,0,0,0,0
sh603612,11.8,167560.0,0.0,0.0,0.0,0.0
sh601988,3.78,18053696.0,0.0,0.0,0.0,0.0
sz002135,5.83,34397.0,0.0,0.0,0.0,0.0
sh600280,3.87,5805.0,0.0,0.0,0.0,0.0
sz300287,4.3,1944030.0,0.0,0.0,0.0,0.0
sz300266,4.71,2769480.0,0.0,0.0,0.0,0.0
sz002522,6.35,635.0,0.0,0.0,0.0,0.0
sh603657,25.61,79391.0,0.0,0.0,0.0,0.0
sz002164,5.93,9614309.0,0.0,0.0,0.0,0.0
sh600146,13.72,600936.0,0.0,0.0,0.0,0.0
sh601258,1.27,297561.0,0.0,0.0,0.0,0.0
sz002063,8.8,733040.0,0.0,0.0,0.0,0.0
sz300330,8.99,3259774.0,0.0,0.0,0.0,0.0
sz002512,5.17,1373669.0,0.0,0.0,0.0,0.0
sz300013,14.58,781488.0,0.0,0.0,0.0,0.0
sz002148,6.38,501468.0,0.0,0.0,0.0,0.0
sz300072,8.0,669384.0,0.0,0.0,0.0,0.0
sz300547,11.25,245250.0,0.0,0.0,0.0,0.0
sh600200,6.03,200799.0,0.0,0.0,0.0,0.0
sh600644,6.09,32886.0,0.0,0.0,0.0,0.0
sz002516,3.06,3366.0,0.0,0.0,0.0,0.0
sh601228,4.2,129360.0,0.0,0.0,0.0,0.0
sz300533,34.2,109440.0,0.0,0.0,0.0,0.0
sh600312,7.67,23010.0,0.0,0.0,0.0,0.0
sz300309,7.33,189847.0,0.0,0.0,0.0,0.0
sz300505,23.1,20790.0,0.0,0.0,0.0,0.0
sz300631,0,0,0,0,0,0
sh603655,0,0,0,0,0,0
sz002064,5.27,232407.0,0.0,0.0,0.0,0.0
sz300202,7.11,572355.0,0.0,0.0,0.0,0.0
sh603060,24.7,4940.0,0.0,0.0,0.0,0.0
sz002462,15.68,166208.0,0.0,0.0,0.0,0.0
sh601138,13.19,1425206.0,0.0,0.0,0.0,0.0
sh600810,13.16,182924.0,0.0,0.0,0.0,0.0
sz002831,20.52,22572.0,0.0,0.0,0.0,0.0
sh603712,19.73,169678.0,0.0,0.0,0.0,0.0
sz002246,8.0,88000.0,0.0,0.0,0.0,0.0
sz002531,5.02,150098.0,0.0,0.0,0.0,0.0
sh603527,10.65,10650.0,0.0,0.0,0.0,0.0
sz002879,13.7,4110.0,0.0,0.0,0.0,0.0
sz002671,0,0,0,0,0,0
sz002177,5.76,1658880.0,0.0,0.0,0.0,0.0
sh600256,3.71,417026.0,0.0,0.0,0.0,0.0
sh600406,18.9,185163.0,0.0,0.0,0.0,0.0
sz002210,2.95,273170.0,0.0,0.0,0.0,0.0
sz300264,0,0,0,0,0,0
sh600864,6.24,1250496.0,0.0,0.0,0.0,0.0
sz002162,3.38,129116.0,0.0,0.0,0.0,0.0
sz300181,5.64,90240.0,0.0,0.0,0.0,0.0
sz002442,6.32,146624.0,0.0,0.0,0.0,0.0
sh600084,2.28,216035.0,0.0,0.0,0.0,0.0
sh601162,7.75,266600.0,0.0,0.0,0.0,0.0
sh603103,0,0,0,0,0,0
sz000756,7.24,73848.0,0.0,0.0,0.0,0.0
sh600898,9.15,5637315.0,0.0,0.0,0.0,0.0
sz300434,0,0,0,0,0,0
sh603313,22.68,29053.0,0.0,0.0,0.0,0.0
sz002282,8.82,20286.0,0.0,0.0,0.0,0.0
sz300152,4.53,2371455.0,0.0,0.0,0.0,0.0
sh601989,5.08,1590045.0,0.0,0.0,0.0,0.0
sz002005,1.7,215220.0,0.0,0.0,0.0,0.0
sz002178,4.26,74550.0,0.0,0.0,0.0,0.0
sh601975,3.03,1872298.0,0.0,0.0,0.0,0.0
sh603200,33.12,33120.0,0.0,0.0,0.0,0.0
sz002223,22.5,306000.0,0.0,0.0,0.0,0.0
sh601952,7.3,7724860.0,0.0,0.0,0.0,0.0
sh603538,22.42,170392.0,0.0,0.0,0.0,0.0
sz002935,48.78,673164.0,0.0,0.0,0.0,0.0
sh603878,16.82,163154.0,0.0,0.0,0.0,0.0
sh601566,13.6,288320.0,0.0,0.0,0.0,0.0
sh600782,5.07,776724.0,0.0,0.0,0.0,0.0
sz002659,7.25,274775.0,0.0,0.0,0.0,0.0
sz300617,0,0,0,0,0,0
sh600928,8.23,364589.0,0.0,0.0,0.0,0.0
sz300661,97.64,732300.0,0.0,0.0,0.0,0.0
sh603958,7.85,22765.0,0.0,0.0,0.0,0.0
sz300756,79.01,118515.0,0.0,0.0,0.0,0.0
sh600303,5.07,119145.0,0.0,0.0,0.0,0.0
sh600903,17.68,114920.0,0.0,0.0,0.0,0.0
sh600988,4.73,2714074.0,0.0,0.0,0.0,0.0
sz300462,15.1,92110.0,0.0,0.0,0.0,0.0
sh600870,2.87,43624.0,0.0,0.0,0.0,0.0
sz300027,5.09,945803.0,0.0,0.0,0.0,0.0
sz002242,20.98,14686.0,0.0,0.0,0.0,0.0
sh600158,9.99,105894.0,0.0,0.0,0.0,0.0
sh603699,12.02,25242.0,0.0,0.0,0.0,0.0
sz300577,0,0,0,0,0,0
sh600521,13.7,560330.0,0.0,0.0,0.0,0.0
sz002296,6.61,315297.0,0.0,0.0,0.0,0.0
sh600865,6.17,2468.0,0.0,0.0,0.0,0.0
sz300376,5.18,56980.0,0.0,0.0,0.0,0.0
sz300479,14.98,125832.0,0.0,0.0,0.0,0.0
sh600993,17.49,1323993.0,0.0,0.0,0.0,0.0
sh603811,0,0,0,0,0,0
sz300752,50.34,281904.0,0.0,0.0,0.0,0.0
sh600529,27.0,118800.0,0.0,0.0,0.0,0.0
sh600824,3.71,20034.0,0.0,0.0,0.0,0.0
sh600798,3.84,46848.0,0.0,0.0,0.0,0.0
sz002100,9.2,654120.0,0.0,0.0,0.0,0.0
sz000900,4.69,45493.0,0.0,0.0,0.0,0.0
sh603908,0,0,0,0,0,0
sh601318,78.05,18788508.0,0.0,0.0,0.0,0.0
sz300488,30.99,567117.0,0.0,0.0,0.0,0.0
sh603161,0,0,0,0,0,0
sz002565,13.2,1631520.0,0.0,0.0,0.0,0.0
sz300322,13.13,979498.0,0.0,0.0,0.0,0.0
sz002514,6.49,165495.0,0.0,0.0,0.0,0.0
sz000059,6.7,139360.0,0.0,0.0,0.0,0.0
sz300592,10.3,165830.0,0.0,0.0,0.0,0.0
sh603229,0,0,0,0,0,0
sz300192,8.75,87500.0,0.0,0.0,0.0,0.0
sz000732,15.25,1008025.0,0.0,0.0,0.0,0.0
sh600129,11.07,48708.0,0.0,0.0,0.0,0.0
sz000524,8.16,32640.0,0.0,0.0,0.0,0.0
sz000061,5.72,340340.0,0.0,0.0,0.0,0.0
sz300696,30.06,1049094.0,0.0,0.0,0.0,0.0
sz002142,22.22,3415236.0,0.0,0.0,0.0,0.0
sh600885,22.22,22442.0,0.0,0.0,0.0,0.0
sz300108,7.1,752600.0,0.0,0.0,0.0,0.0
sz300168,13.4,65660.0,0.0,0.0,0.0,0.0
sz300442,13.82,41460.0,0.0,0.0,0.0,0.0
sz002611,4.16,173056.0,0.0,0.0,0.0,0.0
sz300437,12.23,36690.0,0.0,0.0,0.0,0.0
sz300674,25.85,661760.0,0.0,0.0,0.0,0.0
sz300554,15.93,114696.0,0.0,0.0,0.0,0.0
sh600801,27.05,1403895.0,0.0,0.0,0.0,0.0
sz300073,22.75,229775.0,0.0,0.0,0.0,0.0
sz300703,15.24,420624.0,0.0,0.0,0.0,0.0
sz300222,15.07,896665.0,0.0,0.0,0.0,0.0
sh600389,19.34,21274.0,0.0,0.0,0.0,0.0
sz300425,5.2,15600.0,0.0,0.0,0.0,0.0
sz300575,28.13,87203.0,0.0,0.0,0.0,0.0
sz300738,25.0,35000.0,0.0,0.0,0.0,0.0
sz300057,5.6,177173.0,0.0,0.0,0.0,0.0
sh600248,4.35,56550.0,0.0,0.0,0.0,0.0
sh603081,12.23,67546.0,0.0,0.0,0.0,0.0
sz002130,4.9,336630.0,0.0,0.0,0.0,0.0
sh600549,13.76,4311696.0,0.0,0.0,0.0,0.0
sz002397,5.9,122720.0,0.0,0.0,0.0,0.0
sh600369,4.58,141064.0,0.0,0.0,0.0,0.0
sz002917,23.63,144143.0,0.0,0.0,0.0,0.0
sz300105,0,0,0,0,0,0
sh603041,15.3,79560.0,0.0,0.0,0.0,0.0
sh600159,2.85,7410.0,0.0,0.0,0.0,0.0
sz002144,0,0,0,0,0,0
sh600523,12.3,471828.0,0.0,0.0,0.0,0.0
sh600199,6.52,318176.0,0.0,0.0,0.0,0.0
sz300773,57.05,758765.0,0.0,0.0,0.0,0.0
sz300220,31.73,329992.0,0.0,0.0,0.0,0.0
sh603897,20.49,92205.0,0.0,0.0,0.0,0.0
sh600996,9.2,4641400.0,0.0,0.0,0.0,0.0
sz002592,17.7,345150.0,0.0,0.0,0.0,0.0
sz300512,0,0,0,0,0,0
sz002133,3.56,3560.0,0.0,0.0,0.0,0.0
sh600285,8.68,109368.0,0.0,0.0,0.0,0.0
sh603776,28.08,2558088.0,0.0,0.0,0.0,0.0
sz300023,6.48,156168.0,0.0,0.0,0.0,0.0
sz002897,22.5,2929500.0,0.0,0.0,0.0,0.0
sz000521,3.63,229053.0,0.0,0.0,0.0,0.0
sz300527,12.35,435955.0,0.0,0.0,0.0,0.0
sh601012,24.2,2366252.0,0.0,0.0,0.0,0.0
sh603286,14.46,73746.0,0.0,0.0,0.0,0.0
sz002448,5.67,55566.0,0.0,0.0,0.0,0.0
sz002474,8.5,251600.0,0.0,0.0,0.0,0.0
sh600218,15.56,3742180.0,0.0,0.0,0.0,0.0
sz300063,3.19,207988.0,219.0,0.02165417,0.50871326,0.15553854
sz000585,2.31,2541.0,0.0,0.0,0.0,0.0
sz000010,2.96,9176.0,0.0,0.0,0.0,0.0
sh603005,18.46,928538.0,0.0,0.0,0.0,0.0
sh603380,0,0,0,0,0,0
sz002080,11.55,145761.0,0.0,0.0,0.0,0.0
sz300576,18.5,1095200.0,0.0,0.0,0.0,0.0
sz000919,8.47,324401.0,0.0,0.0,0.0,0.0
sz002773,45.26,108624.0,0.0,0.0,0.0,0.0
sz300300,10.23,291555.0,0.0,0.0,0.0,0.0
sz000554,6.01,22237.0,0.0,0.0,0.0,0.0
sh603665,24.5,181300.0,0.0,0.0,0.0,0.0
sh600226,3.15,7914690.0,0.0,0.0,0.0,0.0
sz300655,14.98,137816.0,0.0,0.0,0.0,0.0
sh603168,7.45,17135.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz300193,0,0,0,0,0,0
sz000610,10.83,915135.0,0.0,0.0,0.0,0.0
sz300051,6.45,210270.0,0.0,0.0,0.0,0.0
sz300604,31.2,461760.0,0.0,0.0,0.0,0.0
sh603838,0,0,0,0,0,0
sz300542,14.1,1188630.0,0.0,0.0,0.0,0.0
sz300170,14.0,702800.0,0.0,0.0,0.0,0.0
sh600150,19.87,3059980.0,0.0,0.0,0.0,0.0
sz002837,16.2,25920.0,0.0,0.0,0.0,0.0
sh603199,20.58,10290.0,0.0,0.0,0.0,0.0
sh603507,19.56,15648.0,0.0,0.0,0.0,0.0
sz002124,18.1,8066283.0,0.0,0.0,0.0,0.0
sh601058,3.25,170950.0,0.0,0.0,0.0,0.0
sh600895,18.55,333900.0,0.0,0.0,0.0,0.0
sh601608,4.12,454436.0,0.0,0.0,0.0,0.0
sh600511,22.65,49830.0,0.0,0.0,0.0,0.0
sz300224,7.31,7004442.0,120.0,0.47360271,0.1818452,0.02388155
sz300507,10.83,449445.0,0.0,0.0,0.0,0.0
sh603899,39.26,158414.0,0.0,0.0,0.0,0.0
sz300619,0,0,0,0,0,0
sh600770,6.39,1621143.0,0.0,0.0,0.0,0.0
sh603758,5.62,76432.0,0.0,0.0,0.0,0.0
sh603533,15.66,23490.0,0.0,0.0,0.0,0.0
sz300008,3.29,1129753.0,0.0,0.0,0.0,0.0
sz300390,9.55,310375.0,0.0,0.0,0.0,0.0
sh600309,39.11,9980872.0,0.0,0.0,0.0,0.0
sh603321,7.63,22890.0,0.0,0.0,0.0,0.0
sh600888,4.76,4760.0,0.0,0.0,0.0,0.0
sz000603,9.54,33390.0,0.0,0.0,0.0,0.0
sz002293,10.88,119680.0,0.0,0.0,0.0,0.0
sh600573,0,0,0,0,0,0
sz002097,6.25,12500.0,0.0,0.0,0.0,0.0
sz002638,2.68,29480.0,0.0,0.0,0.0,0.0
sz300502,22.75,286650.0,0.0,0.0,0.0,0.0
sz300239,4.73,2551362.0,0.0,0.0,0.0,0.0
sz000590,13.14,726642.0,0.0,0.0,0.0,0.0
sz000018,1.37,4223162.0,0.0,0.0,0.0,0.0
sz300010,8.53,58004.0,0.0,0.0,0.0,0.0
sz002175,2.59,1178709.0,0.0,0.0,0.0,0.0
sh603077,1.9,331170.0,0.0,0.0,0.0,0.0
sz002772,8.6,459240.0,0.0,0.0,0.0,0.0
sh603586,16.41,144408.0,0.0,0.0,0.0,0.0
sz000815,13.2,3045134.0,0.0,0.0,0.0,0.0
sz300326,9.35,25245.0,0.0,0.0,0.0,0.0
sh600629,0,0,0,0,0,0
sh603868,36.73,37097.0,0.0,0.0,0.0,0.0
sh600825,5.49,283833.0,0.0,0.0,0.0,0.0
sh601616,3.68,59616.0,0.0,0.0,0.0,0.0
sz002949,19.44,276048.0,0.0,0.0,0.0,0.0
sz002013,7.13,79856.0,0.0,0.0,0.0,0.0
sz300256,4.6,8799800.0,8.05,0.0,1.44508719,0.2252896
sz002880,41.13,168633.0,0.0,0.0,0.0,0.0
sh600588,23.4,466456.0,0.0,0.0,0.0,0.0
sh601288,3.65,6345160.0,0.0,0.0,0.0,0.0
sz000888,6.19,86660.0,0.0,0.0,0.0,0.0
sz002214,9.2,307280.0,0.0,0.0,0.0,0.0
sz002849,16.68,193488.0,0.0,0.0,0.0,0.0
sh600260,17.88,1366032.0,0.0,0.0,0.0,0.0
sz300691,26.65,125255.0,0.0,0.0,0.0,0.0
sz300780,0,0,0,0,0,0
sz002663,3.14,91374.0,0.0,0.0,0.0,0.0
sh600528,10.71,218495.0,0.0,0.0,0.0,0.0
sz300088,5.01,468936.0,0.0,0.0,0.0,0.0
sz300621,0,0,0,0,0,0
sz000501,10.92,12012.0,0.0,0.0,0.0,0.0
sz300349,17.31,193872.0,0.0,0.0,0.0,0.0
sh600875,10.26,1060884.0,0.0,0.0,0.0,0.0
sh600754,23.94,33516.0,0.0,0.0,0.0,0.0
sh603160,111.0,12309900.0,0.0,0.0,0.0,0.0
sz300169,6.51,1632708.0,0.0,0.0,0.0,0.0
sz002768,26.23,944280.0,0.0,0.0,0.0,0.0
sz002244,4.22,32494.0,0.0,0.0,0.0,0.0
sh600268,6.02,169764.0,0.0,0.0,0.0,0.0
sz300153,8.06,153140.0,0.0,0.0,0.0,0.0
sz002600,5.9,4345350.0,125.36666666666666,1.58837993,2.35655697,0.81976092
sz300067,5.17,79101.0,0.0,0.0,0.0,0.0
sz002717,7.21,27398.0,0.0,0.0,0.0,0.0
sz002077,9.16,11460076.0,0.0,0.0,0.0,0.0
sz002379,3.21,35952.0,0.0,0.0,0.0,0.0
sz300448,13.37,179158.0,0.0,0.0,0.0,0.0
sh603517,47.57,133196.0,0.0,0.0,0.0,0.0
sz000690,6.73,16152.0,0.0,0.0,0.0,0.0
sz002315,16.19,338371.0,0.0,0.0,0.0,0.0
sh603356,12.12,58176.0,0.0,0.0,0.0,0.0
sh603698,16.58,34818.0,0.0,0.0,0.0,0.0
sh603858,24.38,1382346.0,0.0,0.0,0.0,0.0
sz000002,27.28,1331264.0,0.0,0.0,0.0,0.0
sz002639,9.51,2311881.0,0.0,0.0,0.0,0.0
sz300503,8.8,1760.0,0.0,0.0,0.0,0.0
sz300385,0,0,0,0,0,0
sh600609,4.06,2436.0,0.0,0.0,0.0,0.0
sh601636,3.97,611380.0,0.0,0.0,0.0,0.0
sh603037,19.25,19250.0,0.0,0.0,0.0,0.0
sz300029,8.17,9894695.0,245.01666666666668,0.0,0.79440219,0.51475134
sz000609,0,0,0,0,0,0
sz000750,4.93,500395.0,0.0,0.0,0.0,0.0
sz002483,4.14,414.0,0.0,0.0,0.0,0.0
sh601229,11.4,329460.0,0.0,0.0,0.0,0.0
sz300263,5.36,288368.0,0.0,0.0,0.0,0.0
sz002581,6.97,179129.0,0.0,0.0,0.0,0.0
sz002896,28.6,746460.0,0.0,0.0,0.0,0.0
sz002580,5.53,6636.0,0.0,0.0,0.0,0.0
sz300537,13.71,32904.0,0.0,0.0,0.0,0.0
sz002869,25.79,103160.0,0.0,0.0,0.0,0.0
sz002015,5.25,40425.0,0.0,0.0,0.0,0.0
sh603855,8.6,27520.0,0.0,0.0,0.0,0.0
sh600371,8.79,1235874.0,0.0,0.0,0.0,0.0
sz000712,11.9,177310.0,0.0,0.0,0.0,0.0
sh603167,11.2,487200.0,0.0,0.0,0.0,0.0
sh600506,11.12,351392.0,0.0,0.0,0.0,0.0
sz002584,5.12,305664.0,0.0,0.0,0.0,0.0
sz300688,36.99,3699.0,0.0,0.0,0.0,0.0
sz002871,22.3,1759470.0,0.0,0.0,0.0,0.0
sz002054,8.9,3640990.0,0.0,0.0,0.0,0.0
sh601106,3.19,181830.0,0.0,0.0,0.0,0.0
sh600120,16.0,340800.0,0.0,0.0,0.0,0.0
sh600082,0,0,0,0,0,0
sh600729,29.88,926280.0,0.0,0.0,0.0,0.0
sz300759,34.38,27504.0,0.0,0.0,0.0,0.0
sz300134,13.59,1142919.0,0.0,0.0,0.0,0.0
sh600476,15.92,1974080.0,189.01666666666668,0.14257471,0.52093647,0.0253748
sz300275,10.7,804640.0,0.0,0.0,0.0,0.0
sz002675,0,0,0,0,0,0
sz000999,28.09,457867.0,0.0,0.0,0.0,0.0
sh600278,12.6,2911860.0,0.0,0.0,0.0,0.0
sz000783,7.24,563272.0,0.0,0.0,0.0,0.0
sh600486,53.4,325740.0,0.0,0.0,0.0,0.0
sz000758,4.9,3509512.0,61.35,0.59533711,0.94365323,0.23705155
sh600879,6.43,711801.0,0.0,0.0,0.0,0.0
sz300387,10.15,404985.0,0.0,0.0,0.0,0.0
sz002203,10.95,358065.0,0.0,0.0,0.0,0.0
sz300004,4.16,35360.0,0.0,0.0,0.0,0.0
sh600301,7.15,50050.0,0.0,0.0,0.0,0.0
sz002903,14.41,171479.0,0.0,0.0,0.0,0.0
sz002828,12.17,137521.0,0.0,0.0,0.0,0.0
sh601155,36.46,1335202.0,0.0,0.0,0.0,0.0
sh600107,6.6,212520.0,0.0,0.0,0.0,0.0
sh603516,21.0,42000.0,0.0,0.0,0.0,0.0
sz300570,20.62,331982.0,0.0,0.0,0.0,0.0
sz002634,6.58,172396.0,0.0,0.0,0.0,0.0
sz300406,13.99,295189.0,0.0,0.0,0.0,0.0
sz000652,3.65,32120.0,0.0,0.0,0.0,0.0
sh603568,18.84,474768.0,0.0,0.0,0.0,0.0
sh600652,2.32,371664.0,0.0,0.0,0.0,0.0
sh600686,7.56,74844.0,0.0,0.0,0.0,0.0
sh600714,6.29,20128.0,0.7,0.02655119,0.05699368,0.01849116
sh600933,0,0,0,0,0,0
sz002158,9.02,214676.0,0.0,0.0,0.0,0.0
sz000695,8.85,46905.0,0.0,0.0,0.0,0.0
sz300467,20.84,260500.0,0.0,0.0,0.0,0.0
sh603628,8.18,6544.0,0.0,0.0,0.0,0.0
sh600531,4.24,40280.0,94.8,0.0896396,0.41742465,0.1281618
sz000402,7.63,190750.0,0.0,0.0,0.0,0.0
sz002367,8.0,1005600.0,0.0,0.0,0.0,0.0
sz000505,6.69,5306508.0,0.0,0.0,0.0,0.0
sz000813,9.09,524493.0,0.0,0.0,0.0,0.0
sz002117,17.09,276858.0,0.0,0.0,0.0,0.0
sh600823,4.55,52325.0,0.0,0.0,0.0,0.0
sh600812,4.37,40204.0,0.0,0.0,0.0,0.0
sh601929,2.49,370761.0,0.0,0.0,0.0,0.0
sz000004,0,0,0,0,0,0
