,kaipan_price,kaipan_money
sz002861,17.28,30000.0
sz002862,9.7,520000.0
sz002863,5.25,180000.0
sz002864,22.8,60000.0
sz002865,19.7,20000.0
sz002866,13.95,10000.0
sz002867,32.22,720000.0
sz002868,11.88,20000.0
sz002869,28.98,140000.0
sz002870,21.25,42500.0
sz002871,13.31,10000.0
sz002872,4.26,10000.0
sz002873,15.87,19044.0
sz002875,8.44,50000.0
sz002876,60.0,1740000.0
sz002877,6.74,110000.0
sz002878,18.25,130000.0
sz002879,13.45,13450.0
sz002880,47.99,40000.0
sz002881,18.09,80000.0
sz002882,8.97,10764.000000000002
sz002883,11.99,10000.0
sz002884,28.53,200000.0
sz002885,12.28,120000.0
sz002886,24.61,280000.0
sz002887,12.52,280000.0
sz002888,14.15,7075.0
sz002889,24.0,14400.0
sz002890,21.22,0.0
sz002891,45.1,320000.0
sz002892,20.4,10000.0
sz002893,7.14,714.0
sz002895,11.72,40000.0
sz002896,23.82,120000.0
sz002897,23.41,370000.0
sz002898,8.54,10000.0
sz002899,12.77,30000.0
sz002900,8.24,100000.0
sz002901,52.56,150000.0
sz002902,11.63,30238.0
sz002903,12.72,160000.0
sz002905,9.47,140000.0
sz002906,26.65,3410000.0
sz002907,11.21,40000.0
sz002908,13.12,530000.0
sz002909,10.13,170000.0
sz002910,9.28,140000.0
sz002911,15.71,20000.0
sz002912,49.3,530000.0
sz002913,55.67,180000.0
sz002915,16.86,50000.0
sz002916,111.08,3320000.0
sz002917,9.04,210000.0
sz002918,39.01,260000.0
sz002919,45.43,40000.0
sz002920,84.8,3500000.0
sz002921,19.3,130000.0
sz002922,13.2,470000.0
sz002923,17.52,50000.0
sz002925,62.4,530000.0
sz002926,10.15,560000.0
sz002927,10.6,10000.0
sz002928,16.55,2100000.0
sz002929,25.19,30000.0
sz002930,17.7,50000.0
sz002931,15.36,10000.0
sz002932,68.4,400000.0
sz002933,29.8,157940.0
sz002935,22.25,270000.0
sz002936,3.88,1440000.0
sz002937,12.96,1296.0
sz002938,39.09,1020000.0
sz002939,11.15,2730000.0
sz002940,34.07,210000.0
sz002941,10.93,440000.0
sz002942,27.9,150000.0
sz002943,16.02,500000.0
sz002945,12.29,170000.0
sz002946,18.21,720000.0
sz002947,32.63,70000.0
sz002948,5.21,940000.0
sz002949,23.48,260000.0
sz002950,19.07,190000.0
sz002951,11.81,80000.0
sz002952,14.51,60000.0
sz002953,19.2,20000.0
sz002955,19.65,10000.0
sz002956,30.97,760000.0
sz002957,18.6,110000.0
sz002958,4.63,1100000.0
sz002959,80.3,550000.0
sz002960,46.07,450000.0
sz002961,22.25,50000.0
sz002962,15.25,20000.0
sz002963,15.92,1592.0
sz002965,35.61,140000.0
sz002966,7.95,2450000.0
sz002967,32.5,1130000.0
sz002968,63.4,190000.0
sz002969,5.12,10000.0
sz002970,51.5,1070000.0
sz002971,19.7,130000.0
sz002972,17.47,20000.0
sz002973,22.81,290000.0
sz002975,97.15,460000.0
sz002976,23.99,90000.0
sz002977,114.11,890000.0
sz002978,48.84,1780000.0
sz002979,44.9,610000.0
sz002980,45.61,290000.0
sz002981,25.56,100000.0
sz002982,61.02,210000.0
sz002983,25.34,20000.0
sz002984,38.38,950000.0
sz002985,150.24,470000.0
sz002986,34.75,40000.0
sz002987,45.47,10000.0
sz002988,14.01,110000.0
sz002989,46.5,1740000.0
sz002990,75.82,50000.0
sz002991,82.21,1590000.0
sz002992,21.89,50000.0
sz002993,56.0,1960000.0
sz002995,46.2,46200.0
sz002996,14.44,7590000.0
sz002997,15.8,40000.0
sz002998,14.8,10500000.0
sz002999,12.48,1520000.0
sz003000,14.11,320000.0
sz003001,29.14,40000.0
sz003002,13.83,170000.0
sz003003,15.18,1220000.0
sz003004,29.3,120000.0
sz003005,44.3,90000.0
sz003006,19.16,190000.0
sz003007,27.35,30000.0
sz003008,31.94,20000.0
sz003009,54.5,3440000.0
sz003010,33.15,710000.0
sz003011,56.82,460000.0
sz003012,20.89,2300000.0
sz003013,18.3,50000.0
sz003015,13.4,380000.0
sz003016,8.8,150000.0
sz003017,44.66,4466.0
sz003018,11.74,670000.0
sz003019,28.38,150000.0
sz003020,32.84,540000.0
sz003021,66.09,60000.0
sz003022,27.69,11170000.0
sz003023,29.3,80000.0
sz003025,35.29,1320000.0
sz003026,64.97,3830000.0
sz003027,40.09,570000.0
sz003816,2.8,6450000.0
sz300001,28.73,2361606.0
sz300002,4.56,271320.0
sz300003,30.8,5965960.0
sz300004,5.95,6545.0
sz300005,7.05,36660.0
sz300006,6.45,656610.0
sz300007,15.61,5238716.0
sz300008,5.39,929775.0
sz300009,14.36,475316.0
sz300010,10.58,7644050.0
sz300011,5.37,9129.0
sz300012,24.51,4426506.000000001
sz300013,5.54,75898.0
sz300014,79.06,36399224.0
sz300015,62.05,25912080.0
sz300016,8.65,282855.0
sz300017,6.65,656355.0
sz300018,5.7,88350.0
sz300019,17.6,762080.0
sz300020,8.11,53526.0
sz300021,5.32,617120.0000000001
sz300022,5.8,7138639.999999999
sz300023,8.74,46322.0
sz300024,11.99,1563496.0
sz300025,4.04,1061308.0
sz300026,4.19,352798.00000000006
sz300027,3.9,458639.99999999994
sz300029,5.62,102284.0
sz300030,10.65,184245.0
sz300031,16.82,38686.0
sz300032,5.61,69003.00000000001
sz300033,123.58,7624886.0
sz300034,26.15,551765.0
sz300035,10.68,181560.0
sz300036,17.63,618812.9999999999
sz300037,75.5,1457150.0
sz300038,2.82,2006148.0
sz300039,4.06,41005.99999999999
sz300040,7.77,1551668.9999999998
sz300041,13.6,2720.0
sz300042,12.76,80388.0
sz300043,3.32,231735.99999999997
sz300044,5.48,85488.00000000001
sz300045,8.86,419963.99999999994
sz300046,18.61,1479495.0
sz300047,6.45,161250.0
sz300048,4.45,129940.00000000001
sz300049,7.85,116964.99999999999
sz300050,5.6,316960.0
sz300051,4.45,44500.0
sz300052,8.29,106111.99999999999
sz300053,9.58,817174.0
sz300054,18.32,3226152.0
sz300055,6.32,283136.0
sz300056,6.92,946656.0
sz300057,5.0,63500.0
sz300058,6.25,452500.0
sz300059,29.48,83139496.0
sz300061,4.15,321625.00000000006
sz300062,9.58,566178.0
sz300063,4.94,410514.00000000006
sz300064,2.82,1225008.0
sz300065,10.67,267817.0
sz300066,4.82,1231028.0
sz300067,4.36,567236.0
sz300068,12.1,324280.0
sz300069,12.86,0.0
sz300070,8.02,1863046.0
sz300071,2.27,167072.0
sz300072,6.97,432837.0
sz300073,46.45,1532850.0000000002
sz300074,3.69,23985.0
sz300075,9.5,837900.0
sz300076,4.63,0.0
sz300077,6.91,326843.0
sz300078,7.49,57673.0
sz300079,4.15,766920.0000000001
sz300080,4.8,671520.0
sz300081,8.2,61500.0
sz300082,12.93,3324303.0
sz300083,13.53,7475325.0
sz300084,4.22,728371.9999999999
sz300085,16.28,846560.0
sz300086,5.56,181812.0
sz300087,30.0,1128000.0
sz300088,8.11,2196999.0
sz300089,5.93,208735.99999999997
sz300091,4.18,2912624.0
sz300092,8.9,33820.0
sz300093,10.14,116610.00000000001
sz300094,3.82,380089.99999999994
sz300095,10.15,374535.0
sz300096,8.01,38448.0
sz300097,8.71,113230.00000000001
sz300098,3.35,195640.0
sz300099,7.73,9023229.0
sz300100,9.22,555044.0
sz300101,16.0,1187200.0
sz300102,6.01,1447208.0
sz300103,10.95,1098284.9999999998
sz300105,4.21,90094.0
sz300106,11.76,214032.00000000003
sz300107,5.62,64630.00000000001
sz300108,3.16,316.0
sz300109,10.56,91872.0
sz300110,4.23,24111.0
sz300111,2.85,105165.00000000001
sz300112,9.03,381066.0
sz300113,14.77,180194.0
sz300114,13.0,470600.0
sz300115,23.78,3272128.0000000005
sz300116,2.05,1366120.0
sz300117,3.67,3958829.0
sz300118,13.99,2534988.0
sz300119,27.65,1396325.0
sz300120,8.44,146012.0
sz300121,13.01,205558.0
sz300122,167.0,24281800.0
sz300123,10.1,450459.99999999994
sz300124,83.6,7248120.0
sz300125,14.9,29800.0
sz300126,6.4,92800.0
sz300127,18.48,3537072.0
sz300128,3.82,451524.0
sz300129,6.77,972849.0
sz300130,9.87,76985.99999999999
sz300131,7.7,927850.0
sz300132,20.23,610946.0
sz300133,6.04,904792.0
sz300134,10.0,62000.0
sz300135,2.57,946274.0
sz300136,32.5,2057250.0
sz300137,8.53,9274668.999999998
sz300138,15.83,42741.0
sz300139,8.38,164248.00000000003
sz300140,6.27,539220.0
sz300141,7.94,131010.00000000001
sz300142,42.42,18325440.0
sz300143,20.27,50675.0
sz300144,20.99,6022031.0
sz300145,2.94,49392.0
sz300146,22.45,3026260.0
sz300147,7.3,53290.0
sz300148,3.5,262500.0
sz300149,14.28,795396.0
sz300150,4.16,47424.0
sz300151,28.48,30000.0
sz300152,3.99,503937.0
sz300153,5.36,53600.0
sz300154,5.34,135636.0
sz300155,6.68,63460.0
sz300157,4.01,2802990.0
sz300158,4.74,20856.0
sz300159,3.51,2992626.0
sz300160,6.82,294624.0
sz300161,23.18,704672.0
sz300162,5.75,151800.0
sz300163,3.66,104310.00000000001
sz300164,4.16,6983808.0
sz300165,4.83,1096893.0
sz300166,9.71,590368.0
sz300167,4.27,44407.99999999999
sz300168,18.46,382122.0
sz300169,8.25,681450.0
sz300170,7.5,333000.0
sz300171,17.35,367820.0
sz300172,5.73,276759.0
sz300173,5.51,25896.999999999996
sz300174,16.0,16000.0
sz300175,4.4,275000.0
sz300176,6.94,135330.00000000003
sz300177,9.61,251781.99999999997
sz300178,3.57,162078.0
sz300179,5.45,509575.0
sz300180,6.09,219240.0
sz300181,6.08,13984.0
sz300182,3.18,228642.0
sz300183,14.43,774891.0
sz300184,3.91,187680.00000000003
sz300185,3.33,4429899.0
sz300187,6.71,252967.0
sz300188,18.91,845277.0
sz300189,5.0,1564000.0
sz300190,8.38,23795848.0
sz300191,20.25,1790100.0
sz300192,15.5,1351600.0
sz300193,7.09,0.0
sz300194,4.37,327313.0
sz300195,5.39,15091.999999999998
sz300196,17.03,684606.0
sz300197,3.28,469039.99999999994
sz300198,4.02,205019.99999999997
sz300199,5.63,76005.0
sz300200,9.99,629370.0
sz300201,2.85,94620.0
sz300202,7.7,937860.0
sz300203,15.75,7137900.0
sz300204,8.1,0.0
sz300205,8.16,0.0
sz300206,18.5,1861100.0
sz300207,23.64,1444404.0
sz300208,10.0,3679000.0
sz300209,8.46,29610.000000000004
sz300210,4.24,516856.00000000006
sz300211,10.2,547740.0
sz300212,26.3,286670.0
sz300213,6.35,114934.99999999999
sz300214,7.69,130730.0
sz300215,6.13,135473.0
sz300217,3.16,44556.0
sz300218,10.85,10850.0
sz300219,9.46,2838.0000000000005
sz300220,14.76,69372.0
sz300221,7.62,743712.0
sz300222,8.16,362304.0
sz300223,68.25,1365000.0
sz300224,14.5,6214700.0
sz300225,20.37,513324.00000000006
sz300226,53.85,43080.0
sz300227,10.8,443880.0
sz300228,6.11,608556.0
sz300229,10.27,227994.0
sz300230,4.38,304410.0
sz300231,7.86,348198.0
sz300232,8.8,794640.0
sz300233,27.0,1152900.0
sz300234,9.9,20949390.0
sz300235,11.38,70556.0
sz300236,42.42,5620650.0
sz300237,2.73,218946.0
sz300238,19.99,347826.0
sz300239,5.4,356400.00000000006
sz300240,5.36,10184.0
sz300241,6.22,270570.0
sz300242,4.27,87534.99999999999
sz300243,16.13,571002.0
sz300244,32.5,2765750.0
sz300245,9.0,1043100.0
sz300246,23.85,317205.0
sz300247,2.89,57800.0
sz300248,8.56,395472.0
sz300249,7.0,0.0
sz300250,9.78,33252.0
sz300251,12.66,1578702.0
sz300252,7.83,32886.0
sz300253,17.96,4039204.0
sz300254,5.89,48886.99999999999
sz300255,6.1,504470.0
sz300256,5.45,126440.00000000001
sz300257,15.45,63344.99999999999
sz300258,14.24,313280.0
sz300259,4.55,75530.0
sz300260,14.59,191129.0
sz300261,6.44,376740.0
sz300262,3.6,21960.0
sz300263,6.64,3011240.0
sz300264,3.49,58283.00000000001
sz300265,9.25,70300.0
sz300266,3.35,713885.0
sz300267,4.01,10426.0
sz300268,10.89,95832.0
sz300269,3.6,439200.0
sz300270,5.42,2710.0
sz300271,18.88,500320.0
sz300272,4.76,24276.0
sz300273,5.12,140288.0
sz300274,70.81,78004296.00000001
sz300275,9.39,0.0
sz300276,3.39,103734.00000000001
sz300277,8.08,2424.0
sz300278,4.41,2062998.0
sz300279,5.0,85000.0
sz300280,44.14,481126.0
sz300281,5.43,5973.0
sz300282,4.21,559088.0
sz300283,5.61,1059729.0
sz300284,5.97,62685.0
sz300285,43.24,1738248.0
sz300286,13.4,97820.0
sz300287,3.38,390728.0
sz300288,9.3,66030.0
sz300289,6.88,208464.0
sz300290,5.75,234600.0
sz300291,4.82,33740.0
sz300292,3.36,114239.99999999999
sz300293,14.14,4980108.0
sz300294,24.5,14756350.0
sz300295,10.73,24679.000000000004
sz300296,7.5,6362250.0
sz300297,4.6,751179.9999999999
sz300298,36.98,140523.99999999997
sz300299,6.2,184140.0
sz300300,4.52,58307.99999999999
sz300301,3.74,295834.0
sz300302,9.43,67896.0
sz300303,5.15,809065.0
sz300304,4.9,1528800.0000000002
sz300305,9.87,76985.99999999999
sz300306,8.5,21250.0
sz300307,7.42,117978.0
sz300308,42.91,562120.9999999999
sz300309,2.73,872781.0
sz300310,4.53,244620.00000000003
sz300311,5.81,1777859.9999999998
sz300312,6.68,8100836.0
sz300313,15.75,596925.0
sz300314,16.95,688170.0
sz300315,5.8,3359940.0
sz300316,34.9,3301540.0
sz300317,6.15,4962435.000000001
sz300318,8.61,569121.0
sz300319,9.08,750916.0
sz300320,5.22,368532.0
sz300321,17.6,79200.00000000001
sz300322,11.11,74437.0
sz300323,15.65,882660.0
sz300324,3.35,581225.0
sz300325,1.59,449016.0
sz300326,10.41,845292.0
sz300327,43.52,3133440.0
sz300328,7.77,149184.0
sz300329,6.33,32283.0
sz300330,8.73,22698.0
sz300331,27.38,698190.0
sz300332,5.14,136210.0
sz300333,7.44,52080.00000000001
sz300334,6.11,127699.0
sz300335,5.1,2940149.9999999995
sz300336,2.99,126178.00000000001
sz300337,5.16,230136.0
sz300338,5.84,32703.999999999996
sz300339,8.69,1798830.0
sz300340,10.39,730417.0
sz300341,8.93,1786.0
sz300342,10.85,208319.99999999997
sz300343,2.98,619840.0
sz300344,4.51,423488.99999999994
sz300345,4.24,234048.0
sz300346,29.97,8478512.999999998
sz300347,135.28,13757976.0
sz300348,17.78,56896.0
sz300349,11.69,47929.0
sz300350,4.57,12339.000000000002
sz300351,8.95,31325.0
sz300352,4.63,285208.0
sz300353,7.23,117849.0
sz300354,13.54,60929.99999999999
sz300355,4.2,635880.0
sz300356,5.5,10179950.0
sz300357,66.9,1525320.0
sz300358,11.22,40392.0
sz300359,6.18,778679.9999999999
sz300360,8.41,216978.00000000003
sz300362,1.49,0.0
sz300363,43.3,861669.9999999999
sz300364,7.0,228900.0
sz300365,9.56,2388088.0
sz300366,7.55,27934.999999999996
sz300367,3.02,102378.0
sz300368,13.53,4237596.0
sz300369,16.19,1575287.0
sz300370,2.35,89535.0
sz300371,12.81,0.0
sz300373,41.4,7369200.0
sz300374,12.44,31100.0
sz300375,4.06,0.0
sz300376,6.35,3134360.0
sz300377,8.35,393285.0
sz300378,24.65,66555.0
sz300379,42.5,161500.0
sz300380,19.12,391960.00000000006
sz300381,9.61,122047.0
sz300382,8.04,24923.999999999996
sz300383,18.28,2348980.0000000005
sz300384,14.55,100395.0
sz300385,7.15,4290.000000000001
sz300386,18.94,1003820.0000000001
sz300387,7.26,88572.0
sz300388,8.33,41650.0
sz300389,8.4,1427160.0
sz300390,28.01,4201500.0
sz300391,10.77,0.0
sz300392,8.11,60014.0
sz300393,8.42,2472954.0
sz300394,42.99,309528.0
sz300395,41.76,125280.0
sz300396,21.2,65720.0
sz300397,15.6,7800.0
sz300398,15.2,2166000.0
sz300399,13.22,2644.0
sz300400,12.5,37500.0
sz300401,13.56,235944.0
sz300402,16.47,367281.0
sz300403,6.29,211973.0
sz300404,10.39,54028.0
sz300405,7.13,1162190.0
sz300406,20.36,109944.0
sz300407,7.24,40544.0
sz300408,37.73,3101406.0
sz300409,14.79,1989255.0
sz300410,7.45,3555140.0
sz300411,7.99,3196.0
sz300412,8.77,206971.99999999997
sz300413,62.42,4949906.000000001
sz300414,9.52,65688.0
sz300415,17.51,959548.0000000001
sz300416,22.35,245850.0
sz300417,12.1,450120.0
sz300418,24.65,7468950.0
sz300419,6.49,399784.0
sz300420,5.13,146718.0
sz300421,10.06,659936.0
sz300422,9.62,134680.0
sz300423,11.82,9456.0
sz300424,13.12,187616.0
sz300425,4.44,72816.00000000001
sz300426,6.08,90592.0
sz300427,15.95,534325.0
sz300428,13.28,752975.9999999999
sz300429,11.0,1226500.0
sz300430,7.52,30079.999999999996
sz300432,9.7,106700.0
sz300433,30.3,12850230.0
sz300434,7.75,0.0
sz300435,12.53,290696.0
sz300436,36.76,404360.0
sz300437,8.43,4215.0
sz300438,17.15,591674.9999999999
sz300439,17.96,0.0
sz300440,7.15,15015.0
sz300441,10.5,445200.0
sz300442,51.8,2123800.0
sz300443,33.3,1661669.9999999998
sz300444,4.93,80852.0
sz300445,11.63,36053.0
sz300446,8.3,478080.0
sz300447,12.17,405261.0
sz300448,6.52,13691.999999999998
sz300449,8.25,268950.0
sz300450,76.0,13246800.0
sz300451,12.9,719820.0
sz300452,15.4,61600.0
sz300453,18.13,969954.9999999999
sz300454,244.86,1371216.0
sz300455,9.56,75524.0
sz300456,22.3,945520.0000000001
sz300457,19.08,3356171.9999999995
sz300458,30.52,1348984.0
sz300459,3.5,947800.0
sz300460,15.09,980850.0
sz300461,24.0,460800.0
sz300462,16.1,28980.0
sz300463,39.41,516270.9999999999
sz300464,15.3,2599470.0
sz300465,9.1,128309.99999999999
sz300466,5.36,15008.000000000002
sz300467,12.73,12730.000000000002
sz300468,20.2,2876480.0
sz300469,10.79,467207.0
sz300470,45.99,639261.0
sz300471,9.69,341087.99999999994
sz300472,8.99,83607.0
sz300473,19.75,0.0
sz300474,77.88,2079396.0
sz300475,12.36,166860.0
sz300476,22.93,1529431.0
sz300477,4.62,211134.0
sz300478,8.4,76440.0
sz300479,11.21,22420.0
sz300480,16.62,134622.0
sz300481,22.56,223344.0
sz300482,79.11,1392336.0
sz300483,31.9,156310.0
sz300484,12.02,60100.0
sz300485,11.79,45980.99999999999
sz300486,15.42,0.0
sz300487,42.0,2935800.0
sz300488,15.28,4584.0
sz300489,24.17,58008.00000000001
sz300490,9.66,1026858.0
sz300491,13.25,165625.0
sz300492,54.0,0.0
sz300493,6.4,53760.0
sz300494,12.49,136141.0
sz300495,5.76,236736.0
sz300496,116.0,6762800.0
sz300497,13.2,114839.99999999999
sz300498,18.19,2006357.0
sz300499,8.97,51129.0
sz300500,11.21,1121.0
sz300501,17.26,153614.0
sz300502,44.51,1397614.0
sz300503,14.29,870260.9999999999
sz300504,15.06,22590.0
sz300505,16.52,156940.0
sz300506,4.5,115200.0
sz300507,11.6,699480.0
sz300508,20.32,10160.0
sz300509,6.25,15625.0
sz300510,5.55,748695.0
sz300511,11.06,190232.00000000003
sz300512,11.85,220410.0
sz300513,9.58,170524.0
sz300514,9.72,221616.00000000003
sz300515,9.65,0.0
sz300516,27.42,60324.0
sz300517,17.5,5250.0
sz300518,39.5,0.0
sz300519,14.11,97358.99999999999
sz300520,16.61,0.0
sz300521,17.41,36561.0
sz300522,29.26,0.0
sz300523,26.98,45866.0
sz300525,24.5,245000.0
sz300526,73.0,138700.0
sz300527,8.23,401624.0
sz300528,5.97,234621.0
sz300529,75.0,3157500.0
sz300530,21.4,346680.0
sz300531,15.08,598676.0
sz300532,9.18,136782.0
sz300533,21.65,134230.0
sz300534,5.48,0.0
sz300535,13.4,75040.0
sz300536,14.84,56391.99999999999
sz300537,12.9,504390.00000000006
sz300538,18.49,316178.99999999994
sz300539,7.43,40122.0
sz300540,17.85,1124550.0
sz300541,15.32,44428.0
sz300542,12.05,50610.0
sz300543,14.92,95488.0
sz300545,22.49,98956.0
sz300546,13.68,25992.0
sz300547,9.05,104980.00000000001
sz300548,35.86,674168.0
sz300549,20.8,1160640.0
sz300550,17.43,0.0
sz300551,27.0,64800.0
sz300552,33.19,39828.0
sz300553,27.05,100085.0
sz300554,16.55,143985.0
sz300555,8.5,537200.0
sz300556,18.56,180032.0
sz300557,24.0,4800.0
sz300558,115.59,2600775.0
sz300559,14.06,67488.0
sz300560,13.5,157950.0
sz300561,14.62,330412.0
sz300562,17.2,388720.0
sz300563,25.8,100620.0
sz300564,25.5,91800.0
sz300565,14.15,372145.0
sz300566,47.0,1184400.0
sz300567,55.01,1265230.0
sz300568,25.42,693966.0000000001
sz300569,13.6,575280.0
sz300570,14.73,7365.000000000001
sz300571,33.88,108416.00000000001
sz300572,36.88,151208.00000000003
sz300573,98.91,425313.0
sz300575,34.61,41532.0
sz300576,40.31,1588214.0000000002
sz300577,23.28,83808.0
sz300578,33.6,211680.00000000003
sz300579,36.63,516483.0
sz300580,18.48,186648.0
sz300581,37.0,2619600.0
sz300582,18.6,840720.0000000001
sz300583,19.72,167619.99999999997
sz300584,18.9,83159.99999999999
sz300585,12.1,0.0
sz300586,7.66,92686.0
sz300587,13.86,117809.99999999999
sz300588,7.89,106514.99999999999
sz300589,25.12,2182928.0000000005
sz300590,25.46,1341742.0
sz300591,6.78,2827938.0
sz300592,18.06,9030.0
sz300593,40.61,2408173.0
sz300594,22.71,4542.0
sz300595,85.0,2167500.0
sz300596,34.15,184410.0
sz300597,8.85,0.0
sz300598,73.8,1357920.0
sz300599,14.08,3942400.0
sz300600,18.61,113521.0
sz300601,142.99,9551732.0
sz300602,18.52,46300.0
sz300603,9.22,100498.0
sz300604,34.01,2091614.9999999998
sz300605,11.18,0.0
sz300606,19.07,312748.0
sz300607,40.11,830277.0
sz300608,11.5,3450.0
sz300609,17.32,67548.0
sz300610,16.9,246739.99999999997
sz300611,9.29,928.9999999999999
sz300612,16.35,27795.000000000004
sz300613,153.54,921240.0
sz300615,11.44,1144.0
sz300616,77.78,233340.0
sz300617,40.49,109323.0
sz300618,78.7,9034760.0
sz300619,20.01,678339.0
sz300620,36.77,36770.00000000001
sz300621,8.31,12465.0
sz300622,15.67,117525.0
sz300623,38.9,5749420.0
sz300624,46.79,402394.0
sz300625,15.77,0.0
sz300626,7.96,1592.0
sz300627,22.62,402636.0
sz300628,76.16,1302335.9999999998
sz300629,21.96,1381284.0
sz300630,45.6,405840.0
sz300631,17.12,573520.0000000001
sz300632,13.23,43659.0
sz300633,24.83,749866.0
sz300634,15.08,183976.0
sz300635,23.54,2354.0
sz300636,25.08,285912.0
sz300637,8.04,182507.99999999997
sz300638,52.5,3643500.0
sz300639,34.67,93609.0
sz300640,6.99,78288.0
sz300641,6.3,733320.0
sz300642,66.0,448800.0
sz300643,10.82,98462.0
sz300644,32.89,0.0
sz300645,14.01,107877.0
sz300647,9.48,141252.0
sz300648,30.0,153000.0
sz300649,13.49,0.0
sz300650,18.13,92463.0
sz300651,45.91,22955.0
sz300652,20.0,0.0
sz300653,43.58,100233.99999999999
sz300654,8.5,0.0
sz300655,29.63,1520018.9999999998
sz300656,24.4,87840.0
sz300657,16.85,176925.00000000003
sz300658,22.0,1806200.0
sz300659,42.0,268800.0
sz300660,18.11,85117.0
sz300661,257.21,1671864.9999999998
sz300662,55.8,273420.0
sz300663,18.54,165006.0
sz300664,7.61,837861.0
sz300665,10.82,176366.0
sz300666,43.0,2528400.0
sz300667,23.55,14130.000000000002
sz300668,12.81,12810.0
sz300669,36.8,14719.999999999998
sz300670,7.68,261888.0
sz300671,34.15,802525.0
sz300672,45.8,398460.0
sz300673,29.37,743061.0
sz300674,34.13,733795.0000000001
sz300675,15.02,18024.0
sz300676,128.85,2808930.0
sz300677,204.6,32920139.999999996
sz300678,17.7,23010.0
sz300679,32.79,108207.0
sz300680,28.0,131600.0
sz300681,30.61,9183.0
sz300682,13.55,533870.0000000001
sz300683,36.56,18280.0
sz300684,20.3,406000.0
sz300685,73.67,2033292.0000000002
sz300686,18.02,317152.0
sz300687,29.0,26100.0
sz300688,18.45,51660.0
sz300689,34.4,3440.0
sz300690,45.36,780192.0
sz300691,12.74,132496.0
sz300692,16.99,17808918.0
sz300693,32.68,1598052.0
sz300694,9.42,96084.0
sz300695,54.8,0.0
sz300696,43.49,391410.00000000006
sz300697,15.89,627655.0
sz300698,15.86,95159.99999999999
sz300699,71.0,1349000.0
sz300700,16.47,9882.0
sz300701,29.11,90241.0
sz300702,99.54,288666.00000000006
sz300703,10.25,128125.0
sz300705,27.72,119196.0
sz300706,20.2,131300.0
sz300707,13.99,13990.0
sz300708,21.82,1095364.0
sz300709,41.81,58534.0
sz300710,31.2,49920.0
sz300711,14.95,291525.0
sz300712,27.01,421356.00000000006
sz300713,17.0,85000.0
sz300715,40.75,228200.0
sz300716,7.65,632655.0
sz300717,14.95,34385.0
sz300718,17.66,70640.0
sz300719,15.3,841500.0
sz300720,22.54,218638.0
sz300721,35.96,50344.0
sz300722,53.8,2571640.0
sz300723,48.03,715647.0
sz300724,96.05,1901789.9999999998
sz300725,150.0,1650000.0
sz300726,65.7,1583370.0
sz300727,29.29,342693.0
sz300729,37.62,346104.0
sz300730,15.97,41522.0
sz300731,27.5,0.0
sz300732,12.82,19230.0
sz300733,18.82,1358804.0
sz300735,12.25,226625.0
sz300736,7.92,42768.0
sz300737,26.46,0.0
sz300738,39.75,1120950.0
sz300739,16.1,165830.00000000003
sz300740,22.26,1838676.0000000002
sz300741,45.79,100738.0
sz300742,22.65,56625.0
sz300743,14.67,7334.999999999999
sz300745,16.65,1664.9999999999998
sz300746,11.49,315975.0
sz300747,81.25,276250.0
sz300748,42.15,13260390.0
sz300749,8.73,65475.0
sz300750,313.0,68891300.0
sz300751,410.5,2668250.0
sz300752,35.5,766800.0
sz300753,27.9,306900.0
sz300755,22.4,73920.0
sz300756,23.88,0.0
sz300757,30.85,9255.000000000002
sz300758,23.36,203232.0
sz300759,117.05,3347629.9999999995
sz300760,375.05,33041905.0
sz300761,41.2,799280.0
sz300762,44.5,667500.0
sz300763,154.0,1247400.0
sz300765,18.7,1595109.9999999998
sz300766,15.46,1372848.0000000002
sz300767,71.65,501550.0
sz300768,42.0,310800.0
sz300769,132.0,184800.0
sz300770,58.03,795011.0
sz300771,25.85,108570.0
sz300772,14.41,706090.0
sz300773,31.91,3111225.0
sz300775,31.27,2004407.0
sz300776,124.98,312450.0
sz300777,45.1,1028280.0000000001
sz300778,26.27,73556.0
sz300779,18.26,399894.00000000006
sz300780,16.11,4833.0
sz300781,26.78,136578.0
sz300782,627.5,5961250.0
sz300783,38.14,49582.0
sz300785,91.21,9121.0
sz300786,21.18,12708.0
sz300787,34.31,10293.0
sz300788,38.65,108220.0
sz300789,42.32,0.0
sz300790,18.3,102480.0
sz300791,86.57,199111.0
sz300792,117.15,468600.0
sz300793,16.13,8064.999999999999
sz300795,20.28,42588.0
sz300796,14.14,0.0
sz300797,15.24,489204.0
sz300798,9.61,310403.0
sz300799,42.22,46441.99999999999
sz300800,27.99,772524.0
sz300801,21.51,421596.0
sz300802,38.18,1527200.0
sz300803,28.05,215985.0
sz300805,15.88,38112.0
sz300806,58.0,92800.0
sz300807,28.49,51281.99999999999
sz300808,14.45,257210.0
sz300809,16.25,39000.0
sz300810,32.88,0.0
sz300811,61.6,209440.0
sz300812,32.57,0.0
sz300813,42.9,12869.999999999998
sz300815,95.02,807670.0
sz300816,80.95,331895.0
sz300817,22.7,6809.999999999999
sz300818,27.04,35152.0
sz300819,28.09,396069.0
sz300820,36.7,99090.00000000001
sz300821,10.56,130944.0
sz300822,44.88,287232.0
sz300823,26.94,0.0
sz300824,22.81,41058.0
