,kaipan_price,kaipan_money
sz000818,21.99,17950000.0
sz000819,6.78,270000.0
sz000820,1.17,860000.0
sz000821,11.21,35110000.0
sz000822,3.92,560000.0
sz000823,11.44,220000.0
sz000825,3.62,650000.0
sz000826,6.78,330000.0
sz000828,10.07,4030000.0
sz000829,6.65,230000.0
sz000830,12.82,2220000.0
sz000831,13.62,2630000.0
sz000833,4.68,1160000.0
sz000835,1.76,90000.0
sz000836,2.9,1680000.0
sz000837,6.94,360000.0
sz000838,2.72,100000.0
sz000839,2.37,260000.0
sz000848,7.07,710000.0
sz000850,3.93,500000.0
sz000851,7.5,3930000.0
sz000852,4.49,110000.0
sz000856,7.25,725.0
sz000858,292.0,27680000.0
sz000859,5.09,70000.0
sz000860,72.54,2200000.0
sz000861,2.91,430000.0
sz000862,4.56,1550000.0
sz000863,4.54,50000.0
sz000868,4.03,2040000.0
sz000869,43.91,1200000.0
sz000875,4.26,360000.0
sz000876,22.78,8820000.0
sz000877,15.1,840000.0
sz000878,14.46,2210000.0
sz000880,9.2,30000.0
sz000881,10.34,29770000.0
sz000882,1.86,280000.0
sz000883,3.88,130000.0
sz000885,11.69,20000.0
sz000886,4.87,150000.0
sz000887,11.86,2680000.0
sz000888,5.98,300000.0
sz000889,5.34,1500000.0
sz000890,2.85,30000.0
sz000892,2.6,80000.0
sz000893,8.34,20000.0
sz000895,46.94,3890000.0
sz000897,2.47,110000.0
sz000898,3.04,310000.0
sz000899,7.0,10320000.0
sz000900,4.36,1820000.0
sz000901,10.1,1020000.0
sz000902,16.0,290000.0
sz000903,4.43,2950000.0
sz000905,7.1,570000.0
sz000906,6.67,20000.0
sz000908,4.54,110000.0
sz000909,8.21,20000.0
sz000910,13.8,840000.0
sz000911,7.68,140000.0
sz000912,3.98,180000.0
sz000913,25.31,280000.0
sz000915,23.6,230000.0
sz000917,4.84,30000.0
sz000918,3.61,70000.0
sz000919,7.6,1020000.0
sz000920,7.24,100000.0
sz000921,14.4,770000.0
sz000922,8.19,920000.0
sz000923,24.6,3060000.0
sz000925,6.37,40000.0
sz000926,5.01,240000.0
sz000927,6.09,28420000.0
sz000928,4.43,960000.0
sz000929,10.37,450000.0
sz000930,8.57,6160000.0
sz000931,6.9,570000.0
sz000932,4.77,1130000.0
sz000933,7.96,3720000.0
sz000935,12.84,130000.0
sz000936,7.76,720000.0
sz000937,4.11,450000.0
sz000938,20.47,2930000.0
sz000948,10.08,50000.0
sz000949,3.27,90000.0
sz000950,5.21,90000.0
sz000951,31.46,1400000.0
sz000952,7.5,30000.0
sz000953,4.18,80000.0
sz000955,7.92,2350000.0
sz000957,8.64,3080000.0
sz000958,4.72,510000.0
sz000959,3.82,150000.0
sz000960,11.23,900000.0
sz000961,8.76,1070000.0
sz000962,8.84,480000.0
sz000963,26.58,3630000.0
sz000965,3.4,5120000.0
sz000966,3.97,360000.0
sz000967,8.18,320000.0
sz000968,8.05,290000.0
sz000969,6.61,430000.0
sz000970,9.57,850000.0
sz000971,2.3,20000.0
sz000972,2.28,20000.0
sz000973,4.64,550000.0
sz000975,8.73,2360000.0
sz000976,5.32,250000.0
sz000977,26.8,3930000.0
sz000978,4.51,70000.0
sz000980,1.34,640000.0
sz000981,1.97,6090000.0
sz000982,1.05,580000.0
sz000983,5.63,1620000.0
sz000985,12.65,50000.0
sz000987,14.6,4750000.0
sz000988,23.27,1430000.0
sz000989,7.87,300000.0
sz000990,12.0,280000.0
sz000993,7.73,5500000.0
sz000995,31.02,22280000.0
sz000996,8.67,230000.0
sz000997,15.25,490000.0
sz000998,19.9,7960000.0
sz000999,24.99,340000.0
sz001696,7.7,540000.0
sz001872,15.85,150000.0
sz001896,9.44,40860000.0
sz001914,21.48,180000.0
sz001965,6.92,60000.0
sz001979,13.15,820000.0
sz002001,33.6,4820000.0
sz002002,3.01,510000.0
sz002003,6.86,130000.0
sz002004,5.54,470000.0
sz002005,1.22,660000.0
sz002006,5.49,1150000.0
sz002007,42.2,6030000.0
sz002008,42.7,7250000.0
sz002009,10.28,2490000.0
sz002010,4.73,140000.0
sz002011,3.91,1740000.0
sz002012,5.4,110000.0
sz002013,12.0,31430000.0
sz002014,9.89,120000.0
sz002015,6.25,570000.0
sz002016,6.82,60000.0
sz002017,9.11,230000.0
sz002019,18.96,920000.0
sz002020,9.95,270000.0
sz002021,1.96,1790000.0
sz002022,15.4,1690000.0
sz002023,16.47,1050000.0
sz002024,7.74,1860000.0
sz002025,66.98,4700000.0
sz002026,11.12,560000.0
sz002027,9.93,3440000.0
sz002028,20.06,1280000.0
sz002029,5.24,30000.0
sz002030,34.6,7320000.0
sz002031,1.98,380000.0
sz002032,77.99,2130000.0
sz002033,6.42,290000.0
sz002034,16.0,270000.0
sz002035,8.76,630000.0
sz002036,10.47,1660000.0
sz002037,6.52,5216.0
sz002038,10.1,250000.0
sz002039,15.43,240000.0
sz002040,6.85,1600000.0
sz002041,22.53,4160000.0
sz002042,4.39,850000.0
sz002043,8.96,230000.0
sz002044,11.32,1590000.0
sz002045,8.83,450000.0
sz002046,10.0,3060000.0
sz002047,3.58,320000.0
sz002048,16.2,4210000.0
sz002049,137.05,17980000.0
sz002050,26.5,47750000.0
sz002051,7.1,140000.0
sz002052,1.04,70000.0
sz002053,7.45,50660.0
sz002054,8.16,130000.0
sz002055,13.29,1490000.0
sz002056,15.25,4680000.0
sz002057,7.14,110000.0
sz002058,13.7,240000.0
sz002059,4.72,310000.0
sz002060,3.34,780000.0
sz002061,5.19,130000.0
sz002062,4.12,50000.0
sz002063,8.61,460000.0
sz002064,10.25,1130000.0
sz002065,8.32,880000.0
sz002066,8.8,40000.0
sz002067,3.51,770000.0
sz002068,6.25,500000.0
sz002069,3.95,290000.0
sz002071,0.92,340000.0
sz002072,4.7,2360000.0
sz002073,4.67,410000.0
sz002074,39.5,30250000.0
sz002075,10.95,300000.0
sz002076,1.79,30000.0
sz002077,6.57,460000.0
sz002078,14.53,1390000.0
sz002079,10.33,610000.0
sz002080,24.17,2140000.0
sz002081,9.39,1010000.0
sz002082,13.6,560000.0
sz002083,4.41,150000.0
sz002084,7.06,110000.0
sz002085,6.88,8160000.0
sz002086,1.79,50000.0
sz002087,4.21,1240000.0
sz002088,11.1,120000.0
sz002089,1.93,90000.0
sz002090,8.27,120000.0
sz002091,7.34,3720000.0
sz002092,6.11,620000.0
sz002093,7.38,310000.0
sz002094,3.75,240000.0
sz002095,14.63,20000.0
sz002096,7.29,440000.0
sz002097,7.98,80000.0
sz002098,5.66,120000.0
sz002099,8.51,120000.0
sz002100,10.8,4280000.0
sz002101,7.23,1870000.0
sz002102,1.68,220000.0
sz002103,4.32,630000.0
sz002104,7.04,490000.0
sz002105,7.3,40000.0
sz002106,11.45,760000.0
sz002107,8.84,12350000.0
sz002108,5.48,7170000.0
sz002109,3.36,190000.0
sz002110,6.74,500000.0
sz002111,15.36,270000.0
sz002112,8.19,130000.0
sz002113,1.35,70000.0
sz002114,8.04,2930000.0
sz002115,6.09,0.0
sz002116,7.01,10000.0
sz002117,8.73,80000.0
sz002118,3.22,260000.0
sz002119,10.32,110000.0
sz002120,15.7,310000.0
sz002121,3.42,310000.0
sz002122,2.13,110000.0
sz002123,14.45,1440000.0
sz002124,14.89,3110000.0
sz002125,8.07,710000.0
sz002126,14.58,14550000.0
sz002127,13.61,2680000.0
sz002128,10.89,2590000.0
sz002129,25.65,14720000.0
sz002130,5.56,1300000.0
sz002131,3.03,1720000.0
sz002132,3.31,1530000.0
sz002133,3.08,90000.0
sz002134,8.5,60000.0
sz002135,6.3,100000.0
sz002136,9.16,2748.0
sz002137,6.25,240000.0
sz002138,24.59,2100000.0
sz002139,8.12,1340000.0
sz002140,6.92,30000.0
sz002141,2.59,330000.0
sz002142,35.14,5730000.0
sz002144,12.7,870000.0
sz002145,5.54,130000.0
sz002146,6.5,1430000.0
sz002147,1.05,190000.0
sz002148,4.36,10000.0
sz002149,18.41,15580000.0
sz002150,6.34,63400.0
sz002151,50.95,5210000.0
sz002152,10.75,1790000.0
sz002153,30.96,130000.0
sz002154,3.34,190000.0
sz002155,8.6,1970000.0
sz002156,25.33,3350000.0
sz002157,17.56,9490000.0
sz002158,15.14,250000.0
sz002159,11.84,40000.0
sz002160,4.75,7170000.0
sz002161,5.61,110000.0
sz002162,4.11,3760000.0
sz002163,20.93,1220000.0
sz002164,5.97,390000.0
sz002165,5.64,320000.0
sz002166,8.42,410000.0
sz002167,6.06,1670000.0
sz002168,4.22,1800000.0
sz002169,7.46,860000.0
sz002170,4.57,1110000.0
sz002171,8.57,1790000.0
sz002172,2.95,720000.0
sz002173,5.64,160000.0
sz002174,13.14,2550000.0
sz002175,1.06,190000.0
sz002176,3.73,5310000.0
sz002177,5.62,15810000.0
sz002178,3.33,20000.0
sz002179,80.7,11530000.0
sz002180,26.73,670000.0
sz002181,4.37,250000.0
sz002182,13.25,2050000.0
sz002183,4.35,170000.0
sz002184,13.92,230000.0
sz002185,13.66,3300000.0
sz002186,10.07,210000.0
sz002187,8.19,70000.0
sz002188,2.72,10000.0
sz002189,20.5,2980000.0
sz002190,29.98,3810000.0
sz002191,9.18,760000.0
sz002192,42.3,9090000.0
sz002193,6.9,80000.0
sz002194,14.6,3530000.0
sz002195,2.26,850000.0
sz002196,7.51,4560000.0
sz002197,8.44,540000.0
sz002198,4.49,60000.0
sz002199,6.97,30000.0
sz002200,4.94,10000.0
sz002201,12.18,160000.0
sz002202,14.19,10030000.0
sz002203,7.43,170000.0
sz002204,3.95,1960000.0
sz002205,7.43,10000.0
sz002206,3.9,370000.0
sz002207,6.15,40000.0
sz002208,8.33,70000.0
sz002209,6.75,40000.0
sz002210,2.18,50000.0
sz002211,5.98,210000.0
sz002212,21.3,830000.0
sz002213,13.0,250000.0
sz002214,27.59,1510000.0
sz002215,5.97,390000.0
sz002216,25.8,1330000.0
sz002217,4.09,850000.0
sz002218,5.21,1590000.0
sz002219,1.75,60000.0
sz002221,10.14,400000.0
sz002222,13.78,60000.0
sz002223,28.23,2520000.0
sz002224,5.79,20000.0
sz002225,4.56,130000.0
sz002226,6.86,360000.0
sz002227,15.4,670000.0
sz002228,4.22,200000.0
sz002229,6.43,120000.0
sz002230,41.4,27590000.0
sz002231,4.85,52865.0
sz002232,11.3,4860000.0
sz002233,12.7,750000.0
sz002234,15.34,620000.0
sz002235,4.54,240000.0
sz002236,19.95,3790000.0
sz002237,13.16,1170000.0
sz002238,6.85,100000.0
sz002239,5.09,52600000.0
sz002240,24.68,10970000.0
sz002241,37.35,15900000.0
sz002242,31.74,1050000.0
sz002243,10.95,150000.0
sz002244,4.56,650000.0
sz002245,12.9,12490000.0
sz002246,7.33,160000.0
sz002247,1.7,40000.0
sz002248,5.72,10000.0
sz002249,4.51,1370000.0
sz002250,24.29,540000.0
sz002251,8.44,130000.0
sz002252,7.4,650000.0
sz002253,13.96,260000.0
sz002254,15.3,150000.0
sz002255,4.02,150000.0
sz002256,1.1,270000.0
sz002258,21.04,1170000.0
sz002259,3.25,3250.0
sz002260,3.15,0.0
sz002261,7.05,1390000.0
sz002262,15.97,1010000.0
sz002263,2.68,450000.0
sz002264,4.32,120000.0
sz002265,7.29,60000.0
sz002266,4.47,220000.0
sz002267,6.46,190000.0
sz002268,16.78,370000.0
sz002269,1.55,20000.0
sz002270,5.4,50000.0
sz002271,38.5,7200000.0
sz002272,6.03,2940000.0
sz002273,11.79,900000.0
sz002274,4.98,2130000.0
sz002275,14.93,10000.0
sz002276,7.99,940000.0
sz002277,3.69,30000.0
sz002278,6.82,150000.0
sz002279,4.66,90000.0
sz002280,1.42,1090000.0
sz002281,29.06,1200000.0
sz002282,9.8,40000.0
sz002283,5.38,500000.0
sz002284,6.87,6170000.0
sz002285,4.96,440000.0
sz002286,11.41,7200000.0
sz002287,26.01,260000.0
sz002288,7.64,1060000.0
sz002289,8.07,48420.00000000001
sz002290,5.81,1743.0
sz002291,15.88,1510000.0
sz002292,6.11,620000.0
sz002293,12.45,270000.0
sz002294,28.48,940000.0
sz002295,6.92,20000.0
sz002296,6.95,400000.0
sz002297,7.6,460000.0
sz002298,9.42,890000.0
sz002299,26.55,3100000.0
sz002300,6.59,930000.0
sz002301,13.32,70000.0
sz002302,8.77,60000.0
sz002303,4.01,50000.0
sz002304,235.45,5420000.0
sz002305,2.02,80000.0
sz002306,2.72,30000.0
sz002307,4.84,130000.0
sz002308,5.02,150000.0
sz002309,5.74,510000.0
sz002310,4.17,950000.0
sz002311,65.3,1190000.0
sz002312,5.73,130000.0
sz002313,11.78,70000.0
sz002314,4.15,17600000.0
sz002315,16.63,540000.0
sz002316,3.98,120000.0
sz002317,9.92,16160000.0
sz002318,11.08,3430000.0
sz002319,6.86,18522.0
sz002320,9.12,230000.0
sz002321,3.84,870000.0
sz002322,11.23,50000.0
sz002323,2.77,20000.0
sz002324,18.63,23720000.0
sz002325,2.58,130000.0
sz002326,11.03,4150000.0
sz002327,7.67,30000.0
sz002328,5.21,570000.0
sz002329,4.55,30000.0
sz002330,6.83,390000.0
sz002331,11.33,400000.0
sz002332,13.3,370000.0
sz002333,5.08,2540.0
sz002334,5.4,1370000.0
sz002335,22.38,540000.0
sz002336,3.92,90000.0
sz002337,3.18,660000.0
sz002338,19.01,750000.0
sz002339,6.25,310000.0
sz002340,7.22,78870000.0
sz002341,3.5,290000.0
sz002342,4.3,12420000.0
sz002343,6.38,230000.0
sz002344,4.08,360000.0
sz002345,4.05,60000.0
sz002346,9.28,50000.0
sz002347,4.28,30000.0
sz002348,2.08,230000.0
sz002349,4.87,90000.0
sz002350,6.24,2040000.0
sz002351,13.45,180000.0
sz002352,88.99,13820000.0
sz002353,34.83,750000.0
sz002354,2.71,150000.0
sz002355,5.02,220000.0
sz002356,1.11,190000.0
sz002357,5.57,70000.0
sz002358,4.71,460000.0
sz002359,1.22,0.0
sz002360,7.8,600000.0
sz002361,5.52,2690000.0
sz002362,24.47,370000.0
sz002363,7.0,2060000.0
sz002364,9.28,5090000.0
sz002365,9.39,40000.0
sz002366,3.37,200000.0
sz002367,9.88,140000.0
sz002368,25.9,840000.0
sz002369,5.25,370000.0
sz002370,3.7,50000.0
sz002371,181.9,10020000.0
sz002372,18.7,1040000.0
sz002373,19.01,1240000.0
sz002374,2.33,10000.0
sz002375,7.52,320000.0
sz002376,9.4,70000.0
sz002377,3.77,180000.0
sz002378,5.75,980000.0
sz002379,2.88,90000.0
sz002380,14.2,10000.0
sz002381,8.33,390000.0
sz002382,21.07,1840000.0
sz002383,7.0,30000.0
sz002384,26.01,5110000.0
sz002385,9.69,5760000.0
sz002386,5.9,810000.0
sz002387,11.44,190000.0
sz002388,5.69,30000.0
sz002389,33.3,43320000.0
sz002390,8.37,640000.0
sz002391,7.17,180000.0
sz002392,4.48,170000.0
sz002393,20.38,200000.0
sz002394,9.94,110000.0
sz002395,13.85,240000.0
sz002396,22.98,960000.0
sz002397,4.9,580000.0
sz002398,7.78,40000.0
sz002399,17.15,310000.0
sz002400,5.21,3070000.0
sz002401,14.27,11230000.0
sz002402,17.3,1400000.0
sz002403,7.86,330000.0
sz002404,8.23,2460000.0
sz002405,14.31,2070000.0
sz002406,6.6,250000.0
sz002407,20.03,7690000.0
sz002408,8.43,330000.0
sz002409,60.0,3880000.0
sz002410,79.51,1990000.0
sz002411,5.22,310000.0
sz002412,6.66,30000.0
sz002413,7.14,1080000.0
sz002414,42.35,5650000.0
sz002415,48.1,63540000.0
sz002416,8.2,11150000.0
sz002417,7.06,80000.0
sz002418,1.91,220000.0
sz002419,7.64,40000.0
sz002420,4.0,153600.0
sz002421,3.59,220000.0
sz002422,19.46,740000.0
sz002423,9.96,8850000.0
sz002424,7.8,120000.0
sz002425,7.95,990000.0
sz002426,2.12,1830000.0
sz002427,4.02,40000.0
sz002428,12.3,340000.0
sz002429,6.21,4990000.0
sz002430,29.1,720000.0
sz002431,3.19,60000.0
sz002432,9.21,100000.0
sz002433,4.15,40000.0
sz002434,8.83,1270000.0
sz002435,4.22,60000.0
sz002436,9.48,730000.0
sz002437,3.2,160000.0
sz002438,13.48,340000.0
sz002439,29.5,2300000.0
sz002440,9.35,190000.0
sz002441,8.2,280000.0
sz002442,4.43,210000.0
sz002443,6.39,310000.0
sz002444,30.7,2210000.0
sz002445,2.04,60000.0
sz002446,6.72,940000.0
sz002447,2.13,3950000.0
sz002448,5.65,380000.0
sz002449,10.15,290000.0
sz002450,3.52,0.0
sz002451,7.05,320000.0
sz002452,5.7,40000.0
sz002453,5.78,220000.0
sz002454,6.0,50000.0
sz002455,5.93,640000.0
sz002456,13.09,3570000.0
sz002457,7.38,220000.0
sz002458,11.2,180000.0
sz002459,41.0,9830000.0
sz002460,104.99,44810000.0
sz002461,10.64,820000.0
sz002462,14.1,50000.0
sz002463,18.78,1950000.0
sz002464,3.45,160000.0
sz002465,10.89,1910000.0
sz002466,39.95,76280000.0
sz002467,5.9,1690000.0
sz002468,10.12,340000.0
sz002469,5.71,60000.0
sz002470,1.29,3130000.0
sz002471,2.77,1880000.0
sz002472,7.29,80000.0
sz002473,6.1,10000.0
sz002474,6.21,90000.0
sz002475,55.8,17490000.0
sz002476,4.34,40000.0
sz002478,4.39,6584.999999999999
sz002479,5.76,10000.0
sz002480,4.63,10000.0
sz002481,13.91,320000.0
sz002482,3.07,190000.0
sz002483,5.68,350000.0
sz002484,10.57,90000.0
sz002485,5.11,70000.0
sz002486,3.23,150000.0
sz002487,9.16,330000.0
sz002488,6.13,950000.0
sz002489,3.88,60000.0
sz002490,3.28,50000.0
sz002491,4.12,140000.0
sz002492,5.25,80000.0
sz002493,27.16,2230000.0
sz002494,3.97,10000.0
sz002495,2.5,30000.0
sz002496,2.57,960000.0
sz002497,24.15,76930000.0
sz002498,4.14,370000.0
sz002499,6.71,370000.0
sz002500,9.51,74160000.0
sz002501,2.51,590000.0
sz002502,2.78,200000.0
sz002503,2.24,1170000.0
sz002504,2.41,6507.000000000001
sz002505,2.58,2710000.0
sz002506,4.19,3380000.0
sz002507,42.45,2520000.0
sz002508,40.78,1390000.0
sz002510,5.26,14460000.0
sz002511,21.05,3680000.0
sz002512,3.88,240000.0
sz002513,3.92,10000.0
sz002514,4.04,60000.0
sz002515,5.83,260000.0
sz002516,3.53,260000.0
sz002517,4.69,350000.0
sz002518,11.9,600000.0
sz002519,4.12,270000.0
sz002520,6.26,360000.0
sz002521,5.43,240000.0
sz002522,6.43,520000.0
sz002523,2.47,100000.0
sz002524,13.81,12520000.0
sz002526,2.39,240000.0
sz002527,6.09,160000.0
sz002528,3.49,60000.0
sz002529,7.59,660000.0
sz002530,7.9,530000.0
sz002531,8.4,5030000.0
sz002532,7.55,70000.0
sz002533,5.32,180000.0
sz002534,9.2,130000.0
sz002535,1.53,150000.0
sz002536,5.55,340000.0
sz002537,7.3,7760000.0
sz002538,5.96,200000.0
sz002539,7.39,320000.0
sz002540,5.21,200000.0
sz002541,36.95,550000.0
sz002542,3.09,20000.0
sz002543,8.35,140000.0
sz002544,16.82,1420000.0
sz002545,7.48,3150000.0
sz002546,4.15,230000.0
sz002547,4.74,160000.0
sz002548,8.08,1020000.0
sz002549,7.8,110000.0
sz002550,4.25,20000.0
sz002551,6.5,210000.0
sz002552,13.26,170000.0
sz002553,10.45,14210000.0
sz002554,2.53,290000.0
sz002555,31.45,13670000.0
sz002556,8.0,130000.0
sz002557,53.7,1330000.0
sz002558,17.59,570000.0
sz002559,5.33,100000.0
sz002560,8.65,160000.0
sz002561,7.53,40000.0
sz002562,5.17,610000.0
sz002563,10.0,2090000.0
sz002564,4.0,4840000.0
sz002565,4.22,150000.0
sz002566,6.77,400000.0
sz002567,8.03,1660000.0
sz002568,104.99,1100000.0
sz002569,11.06,11060.0
sz002570,6.21,770000.0
sz002571,10.0,350000.0
sz002572,25.65,1530000.0
sz002573,5.38,20000.0
sz002574,4.71,820000.0
sz002575,3.4,130000.0
sz002576,11.63,80000.0
sz002577,11.85,1150000.0
sz002578,3.5,140000.0
sz002579,12.6,20000.0
sz002580,6.28,370000.0
sz002581,18.35,1870000.0
sz002582,13.05,1450000.0
sz002583,6.22,830000.0
sz002584,5.8,70000.0
sz002585,10.04,820000.0
sz002586,2.04,20000.0
sz002587,5.56,410000.0
sz002588,5.88,4530000.0
sz002589,5.24,70000.0
sz002590,7.15,1510000.0
sz002591,5.6,30000.0
sz002592,3.28,580000.0
sz002593,3.83,670000.0
sz002594,189.0,102480000.0
sz002595,29.88,2490000.0
sz002596,5.24,590000.0
sz002597,32.35,1230000.0
sz002598,6.16,100408.0
sz002599,3.9,2340.0
sz002600,11.97,5150000.0
sz002601,30.87,1930000.0
sz002602,7.13,2950000.0
sz002603,26.1,7060000.0
sz002605,24.5,230000.0
sz002606,8.13,2190000.0
sz002607,35.5,3830000.0
sz002608,7.66,400000.0
sz002609,9.48,710000.0
sz002610,3.31,14220000.0
sz002611,4.69,150000.0
sz002612,23.26,57660000.0
sz002613,4.36,1030000.0
sz002614,13.46,220000.0
sz002615,4.56,30000.0
sz002616,7.6,420000.0
sz002617,8.14,6700000.0
sz002618,5.16,240000.0
sz002619,1.81,340000.0
sz002620,5.8,30000.0
sz002621,5.65,70000.0
sz002622,2.89,290000.0
sz002623,47.99,26790000.0
sz002624,29.49,4690000.0
sz002625,24.48,63940000.0
sz002626,34.6,2330000.0
sz002627,5.26,40000.0
sz002628,3.73,10000.0
sz002629,2.24,30000.0
sz002630,2.64,1290000.0
sz002631,7.5,270000.0
sz002632,7.37,30000.0
sz002633,7.21,10000.0
sz002634,6.47,40000.0
sz002635,17.58,2050000.0
sz002636,9.12,1880000.0
sz002637,12.58,80000.0
sz002638,1.6,50000.0
sz002639,6.61,720000.0
sz002640,5.05,1860000.0
sz002641,6.44,780000.0
sz002642,4.5,650000.0
sz002643,21.74,920000.0
sz002644,7.12,20000.0
sz002645,9.12,800000.0
sz002646,20.1,2330000.0
sz002647,10.91,26670000.0
sz002648,26.3,630000.0
sz002649,9.07,420000.0
sz002650,6.71,1140000.0
sz002651,11.43,520000.0
sz002652,3.35,70000.0
sz002653,17.41,180000.0
sz002654,3.9,90000.0
sz002655,7.27,140000.0
sz002656,1.45,10000.0
sz002657,11.34,150000.0
sz002658,6.2,90000.0
sz002659,4.88,60000.0
sz002660,8.0,190000.0
sz002661,17.98,700000.0
sz002662,3.63,1160000.0
sz002663,1.93,30000.0
sz002664,15.0,250000.0
sz002665,2.12,690000.0
sz002666,5.32,1370000.0
sz002667,6.87,50000.0
sz002668,3.98,660000.0
sz002669,16.5,380000.0
sz002670,14.29,54080000.0
sz002671,4.19,90000.0
sz002672,8.95,450000.0
sz002673,10.13,8270000.0
sz002674,12.87,320000.0
sz002675,19.91,380000.0
sz002676,3.31,110000.0
sz002677,16.06,710000.0
sz002678,7.37,12529.0
sz002679,11.45,800000.0
sz002681,4.34,470000.0
sz002682,3.95,240000.0
sz002683,37.0,12880000.0
sz002684,2.95,140000.0
sz002685,4.05,80000.0
sz002686,7.3,800000.0
sz002687,6.5,800000.0
sz002688,5.49,10000.0
sz002689,3.26,20000.0
sz002690,44.55,410000.0
sz002691,4.59,110000.0
sz002692,2.68,50000.0
sz002693,4.34,7378.0
sz002694,2.57,10000.0
sz002695,23.8,3020000.0
sz002696,5.93,170000.0
sz002697,6.61,1030000.0
sz002698,12.13,480000.0
sz002699,5.72,70000.0
sz002700,3.87,440000.0
sz002701,4.94,630000.0
sz002702,8.65,1880000.0
sz002703,6.32,12620000.0
sz002705,42.28,280000.0
sz002706,30.66,190000.0
sz002707,5.17,940000.0
sz002708,6.17,240000.0
sz002709,106.88,22400000.0
sz002711,0.77,0.0
sz002712,4.86,110000.0
sz002713,7.88,10000.0
sz002714,80.5,65560000.0
sz002715,17.54,14032.0
sz002716,2.64,140000.0
sz002717,3.57,160000.0
sz002718,15.29,20000.0
sz002719,7.56,100000.0
sz002721,3.13,150000.0
sz002722,11.74,40000.0
sz002723,13.58,60000.0
sz002724,7.31,690000.0
sz002725,8.2,7380.0
sz002726,12.97,1760000.0
sz002727,33.4,700000.0
sz002728,11.98,20000.0
sz002729,46.09,60000.0
sz002730,9.29,150000.0
sz002731,6.9,320000.0
sz002732,22.48,110000.0
sz002733,20.84,1480000.0
sz002734,12.71,130000.0
sz002735,36.34,14536.000000000002
sz002736,13.64,2600000.0
sz002737,14.66,1000000.0
sz002738,27.22,9560000.0
sz002739,18.45,23470000.0
sz002740,4.98,130000.0
sz002741,12.47,190000.0
sz002742,6.52,20000.0
sz002743,6.51,30000.0
sz002745,14.59,1840000.0
sz002746,11.57,210000.0
sz002747,29.58,2530000.0
sz002748,6.23,80000.0
sz002749,10.92,56784.0
sz002750,8.36,510000.0
sz002751,18.29,150000.0
sz002752,6.46,260000.0
sz002753,8.43,120000.0
sz002755,13.06,80000.0
sz002756,55.3,6620000.0
sz002757,15.53,120000.0
sz002758,11.85,40000.0
sz002759,16.72,250000.0
sz002760,16.93,30000.0
sz002761,8.28,20000.0
sz002762,5.75,870000.0
sz002763,7.36,1472.0
sz002765,5.83,2490000.0
sz002766,4.48,320000.0
sz002767,10.87,30000.0
sz002768,31.4,870000.0
sz002769,6.39,40000.0
sz002770,1.77,390000.0
sz002771,10.56,31680.0
sz002772,11.22,9270000.0
sz002773,47.81,710000.0
sz002774,6.27,50000.0
sz002775,4.87,60000.0
sz002776,5.24,80000.0
sz002777,23.29,420000.0
sz002778,23.74,60000.0
sz002779,12.67,20000.0
sz002780,19.78,350000.0
sz002781,13.55,250000.0
sz002782,13.28,220000.0
sz002783,10.01,20000.0
sz002785,16.64,120000.0
sz002786,6.81,10000.0
sz002787,6.28,50000.0
sz002788,7.96,20000.0
sz002789,17.51,40000.0
sz002790,5.77,30000.0
sz002791,142.62,390000.0
sz002792,17.9,150000.0
sz002793,10.45,180000.0
sz002795,9.39,1060000.0
sz002796,16.0,20960000.0
sz002797,10.0,7380000.0
sz002798,20.08,730000.0
sz002799,21.0,1430000.0
sz002800,19.19,80000.0
sz002801,35.5,130000.0
sz002802,24.14,60000.0
sz002803,32.09,760000.0
sz002805,13.9,1370000.0
sz002806,10.72,40000.0
sz002807,4.25,820000.0
sz002808,8.11,120000.0
sz002809,10.73,10730.000000000002
sz002810,35.09,650000.0
sz002811,8.79,40000.0
sz002812,145.0,9280000.0
sz002813,21.99,4690000.0
sz002815,14.44,400000.0
sz002816,23.19,230000.0
sz002817,13.27,19905.0
sz002818,14.04,100000.0
sz002819,31.56,50000.0
sz002820,10.27,140000.0
sz002821,299.23,1290000.0
sz002822,6.36,1230000.0
sz002823,10.49,140000.0
sz002824,15.98,450000.0
sz002825,14.19,60000.0
sz002826,9.83,60000.0
sz002827,10.69,20000.0
sz002828,8.46,160000.0
sz002829,43.61,2080000.0
sz002830,10.7,10000.0
sz002831,30.75,650000.0
sz002832,16.11,140000.0
sz002833,44.74,770000.0
sz002835,12.6,120000.0
sz002836,9.8,10000.0
sz002837,17.61,80000.0
sz002838,25.82,2630000.0
sz002839,6.1,1520000.0
sz002840,10.47,200000.0
sz002841,114.31,1390000.0
sz002842,10.2,130000.0
sz002843,7.8,20000.0
sz002845,26.88,200000.0
sz002846,13.8,200000.0
sz002847,108.49,160000.0
sz002848,10.97,17552.0
sz002849,12.08,10000.0
sz002850,99.5,5760000.0
sz002851,34.18,80000.0
sz002852,17.93,1310000.0
sz002853,24.46,70000.0
sz002855,10.39,10000.0
sz002856,14.09,10000.0
sz002857,12.71,2350000.0
sz002858,10.7,120000.0
sz002859,25.21,360000.0
sz002860,14.99,90000.0
sz002861,20.2,10000.0
sz002862,10.74,110000.0
sz002863,5.67,380000.0
sz002864,25.09,10000.0
sz002865,18.01,60000.0
sz002866,17.73,140000.0
sz002867,26.65,250000.0
sz002868,13.29,80000.0
