,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600785,0,0,0,0,0,0
sz002389,12.77,125146.0,0.0,0.0,0.0,0.0
sh603617,16.78,13424.0,0.0,0.0,0.0,0.0
sz002129,7.45,386275.0,45.21666666666667,0.8362275,0.57598967,0.196904
sz000056,4.62,27720.0,0.0,0.0,0.0,0.0
sz300207,9.7,10670.0,0.0,0.0,0.0,0.0
sh600315,28.0,252000.0,0.0,0.0,0.0,0.0
sh603318,12.35,24700.0,0.0,0.0,0.0,0.0
sz300606,16.45,14805.0,0.0,0.0,0.0,0.0
sz000707,3.14,93886.0,0.0,0.0,0.0,0.0
sz000950,5.06,3542.0,0.0,0.0,0.0,0.0
sz000418,48.66,462270.0,0.0,0.0,0.0,0.0
sz300757,66.1,12480209.0,0.0,0.0,0.0,0.0
sh603179,0,0,0,0,0,0
sz000793,3.0,403200.0,0.0,0.0,0.0,0.0
sz002937,30.01,23818877.0,0.0,0.0,0.0,0.0
sz300694,22.9,1662540.0,0.0,0.0,0.0,0.0
sz300768,0,0,0,0,0,0
sz300501,17.36,6944.0,0.0,0.0,0.0,0.0
sz000875,2.45,643860.0,0.0,0.0,0.0,0.0
sz002049,31.4,1284260.0,0.0,0.0,0.0,0.0
sz002433,0,0,0,0,0,0
sh600300,2.93,117493.0,0.0,0.0,0.0,0.0
sz002254,10.67,28809.0,0.0,0.0,0.0,0.0
sz002165,0,0,0,0,0,0
sh601009,6.96,1427496.0,0.0,0.0,0.0,0.0
sz000657,5.5,24750.0,0.0,0.0,0.0,0.0
sz001696,5.32,4850776.0,0.0,0.0,0.0,0.0
sz000611,4.37,6616180.0,0.0,0.0,0.0,0.0
sz300149,15.35,1237210.0,0.0,0.0,0.0,0.0
sz002643,9.95,19900.0,0.0,0.0,0.0,0.0
sz300623,24.69,283935.0,0.0,0.0,0.0,0.0
sz000939,0.99,148896.0,0.0,0.0,0.0,0.0
sh600635,4.64,774416.0,0.0,0.0,0.0,0.0
sz300268,13.27,2124527.0,0.0,0.0,0.0,0.0
sz002549,5.31,65313.0,0.0,0.0,0.0,0.0
sh601818,3.95,752080.0,0.0,0.0,0.0,0.0
sz002631,0,0,0,0,0,0
sh603839,10.37,29036.0,0.0,0.0,0.0,0.0
sz002625,10.59,209682.0,0.0,0.0,0.0,0.0
sz002350,6.2,249240.0,0.0,0.0,0.0,0.0
sz000672,8.75,147875.0,0.0,0.0,0.0,0.0
sh600548,0,0,0,0,0,0
sz002612,8.99,62930.0,0.0,0.0,0.0,0.0
sz300685,41.62,104050.0,0.0,0.0,0.0,0.0
sh600575,2.18,71504.0,0.0,0.0,0.0,0.0
sh603877,17.35,10410.0,0.0,0.0,0.0,0.0
sz000561,6.04,44092.0,0.0,0.0,0.0,0.0
sh601001,4.21,63571.0,0.0,0.0,0.0,0.0
sh603226,17.31,186948.0,0.0,0.0,0.0,0.0
sh601098,13.31,105149.0,0.0,0.0,0.0,0.0
sz300769,0,0,0,0,0,0
sz002428,5.73,61884.0,0.0,0.0,0.0,0.0
sz000778,4.32,40176.0,0.0,0.0,0.0,0.0
sh600010,1.5,573150.0,0.0,0.0,0.0,0.0
sh603616,10.43,163751.0,0.0,0.0,0.0,0.0
sz002527,5.86,273662.0,0.0,0.0,0.0,0.0
sh603389,9.0,42300.0,0.0,0.0,0.0,0.0
sh603696,10.15,61915.0,0.0,0.0,0.0,0.0
sz300167,4.77,58671.0,0.0,0.0,0.0,0.0
sh600455,0,0,0,0,0,0
sz002893,14.27,1427.0,0.0,0.0,0.0,0.0
sz002851,0,0,0,0,0,0
sz002629,0,0,0,0,0,0
sz300715,0,0,0,0,0,0
sh600368,3.11,37631.0,0.0,0.0,0.0,0.0
sz002779,0,0,0,0,0,0
sh603386,15.48,77400.0,0.0,0.0,0.0,0.0
sz002809,0,0,0,0,0,0
sz000922,6.71,250283.0,0.0,0.0,0.0,0.0
sz002127,9.52,154224.0,0.0,0.0,0.0,0.0
sz300509,10.86,6516.0,0.0,0.0,0.0,0.0
sh601019,8.31,113016.0,0.0,0.0,0.0,0.0
sh600743,2.43,178119.0,0.0,0.0,0.0,0.0
sh603192,30.4,106400.0,0.0,0.0,0.0,0.0
sh603289,7.85,65940.0,0.0,0.0,0.0,0.0
sz002141,3.99,195510.0,0.0,0.0,0.0,0.0
sh603496,23.9,33460.0,0.0,0.0,0.0,0.0
sz300140,8.23,224679.0,0.0,0.0,0.0,0.0
sz002922,16.0,854400.0,0.0,0.0,0.0,0.0
sh600148,14.33,11464.0,0.0,0.0,0.0,0.0
sz002457,7.81,279598.0,0.0,0.0,0.0,0.0
sh603895,25.8,154800.0,0.0,0.0,0.0,0.0
sh603579,29.88,445212.0,0.0,0.0,0.0,0.0
sz300006,3.71,7049.0,0.0,0.0,0.0,0.0
sz002693,3.93,62487.0,0.0,0.0,0.0,0.0
sh603612,11.74,473122.0,0.0,0.0,0.0,0.0
sh601988,3.62,2852198.0,0.0,0.0,0.0,0.0
sz002135,5.03,2515.0,0.0,0.0,0.0,0.0
sh600280,4.35,5422275.0,0.0,0.0,0.0,0.0
sz300287,4.06,434420.0,0.0,0.0,0.0,0.0
sz300266,3.33,60273.0,0.0,0.0,0.0,0.0
sz002522,4.49,67799.0,0.0,0.0,0.0,0.0
sh603657,29.73,359733.0,0.0,0.0,0.0,0.0
sz002164,2.86,14300.0,0.0,0.0,0.0,0.0
sh600146,5.95,191590.0,0.0,0.0,0.0,0.0
sh601258,1.43,145431.0,0.0,0.0,0.0,0.0
sz002063,6.68,749496.0,0.0,0.0,0.0,0.0
sz300330,7.0,19600.0,0.0,0.0,0.0,0.0
sz002512,4.54,271946.0,0.0,0.0,0.0,0.0
sz300013,11.16,16740.0,0.0,0.0,0.0,0.0
sz002148,6.1,132370.0,0.0,0.0,0.0,0.0
sz300072,8.25,1487475.0,0.0,0.0,0.0,0.0
sz300547,21.5,7654000.0,0.0,0.0,0.0,0.0
sh600200,6.57,1213479.0,0.0,0.0,0.0,0.0
sh600644,4.75,49875.0,0.0,0.0,0.0,0.0
sz002516,2.96,84656.0,0.0,0.0,0.0,0.0
sh601228,3.98,29850.0,0.0,0.0,0.0,0.0
sz300533,0,0,0,0,0,0
sh600312,8.5,1201050.0,0.0,0.0,0.0,0.0
sz300309,6.2,1763900.0,0.0,0.0,0.0,0.0
sz300505,22.12,26544.0,0.0,0.0,0.0,0.0
sz300631,0,0,0,0,0,0
sh603655,14.0,196000.0,0.0,0.0,0.0,0.0
sz002064,4.42,37128.0,0.0,0.0,0.0,0.0
sz300202,6.13,35554.0,0.0,0.0,0.0,0.0
sh603060,22.05,35280.0,0.0,0.0,0.0,0.0
sz002462,14.19,97911.0,0.0,0.0,0.0,0.0
sh601138,11.73,401166.0,0.0,0.0,0.0,0.0
sh600810,11.66,525866.0,0.0,0.0,0.0,0.0
sz002831,44.1,405720.0,0.0,0.0,0.0,0.0
sh603712,16.73,97034.0,0.0,0.0,0.0,0.0
sz002246,0,0,0,0,0,0
sz002531,4.96,2186963.0,0.0,0.0,0.0,0.0
sh603527,10.55,16880.0,0.0,0.0,0.0,0.0
sz002879,13.41,151533.0,0.0,0.0,0.0,0.0
sz002671,4.2,276360.0,0.0,0.0,0.0,0.0
sz002177,3.46,3034766.0,0.0,0.0,0.0,0.0
sh600256,3.69,145755.0,0.0,0.0,0.0,0.0
sh600406,19.58,166430.0,0.0,0.0,0.0,0.0
sz002210,3.03,1073529.0,0.0,0.0,0.0,0.0
sz300264,5.0,10000.0,0.0,0.0,0.0,0.0
sh600864,4.3,380980.0,0.0,0.0,0.0,0.0
sz002162,3.04,112480.0,0.0,0.0,0.0,0.0
sz300181,6.06,5309772.0,0.0,0.0,0.0,0.0
sz002442,0,0,0,0,0,0
sh600084,2.97,487080.0,0.0,0.0,0.0,0.0
sh601162,7.2,4130640.0,0.0,0.0,0.0,0.0
sh603103,24.0,184800.0,0.0,0.0,0.0,0.0
sz000756,6.09,3045.0,0.0,0.0,0.0,0.0
sh600898,7.46,78330.0,0.0,0.0,0.0,0.0
sz300434,8.61,3444.0,0.0,0.0,0.0,0.0
sh603313,21.27,248859.0,0.0,0.0,0.0,0.0
sz002282,8.72,14824.0,0.0,0.0,0.0,0.0
sz300152,1.76,1685376.0,0.0,0.0,0.0,0.0
sh601989,4.38,470412.0,0.0,0.0,0.0,0.0
sz002005,2.36,209096.0,0.0,0.0,0.0,0.0
sz002178,3.69,25092.0,0.0,0.0,0.0,0.0
sh601975,2.21,816009.0,0.0,0.0,0.0,0.0
sh603200,0,0,0,0,0,0
sz002223,21.31,234410.0,0.0,0.0,0.0,0.0
sh601952,6.6,102960.0,0.0,0.0,0.0,0.0
sh603538,0,0,0,0,0,0
sz002935,45.59,191478.0,0.0,0.0,0.0,0.0
sh603878,0,0,0,0,0,0
sh601566,13.02,26040.0,0.0,0.0,0.0,0.0
sh600782,5.44,21297029.0,0.0,0.0,0.0,0.0
sz002659,7.02,28080.0,0.0,0.0,0.0,0.0
sz300617,22.55,49610.0,0.0,0.0,0.0,0.0
sh600928,0,0,0,0,0,0
sz300661,0,0,0,0,0,0
sh603958,7.74,74304.0,0.0,0.0,0.0,0.0
sz300756,91.75,330300.0,0.0,0.0,0.0,0.0
sh600303,3.94,81558.0,0.0,0.0,0.0,0.0
sh600903,20.6,59740.0,0.0,0.0,0.0,0.0
sh600988,4.07,245828.0,0.0,0.0,0.0,0.0
sz300462,16.6,2494980.0,0.0,0.0,0.0,0.0
sh600870,0,0,0,0,0,0
sz300027,4.6,247940.0,0.0,0.0,0.0,0.0
sz002242,16.69,231991.0,0.0,0.0,0.0,0.0
sh600158,8.62,437034.0,0.0,0.0,0.0,0.0
sh603699,0,0,0,0,0,0
sz300577,30.69,73656.0,0.0,0.0,0.0,0.0
sh600521,10.69,393392.0,0.0,0.0,0.0,0.0
sz002296,5.25,89250.0,0.0,0.0,0.0,0.0
sh600865,6.06,610848.0,0.0,0.0,0.0,0.0
sz300376,4.58,525784.0,0.0,0.0,0.0,0.0
sz300479,14.2,96560.0,0.0,0.0,0.0,0.0
sh600993,13.45,2690.0,0.0,0.0,0.0,0.0
sh603811,16.0,22400.0,0.0,0.0,0.0,0.0
sz300752,66.21,3111870.0,0.0,0.0,0.0,0.0
sh600529,0,0,0,0,0,0
sh600824,3.4,2380.0,0.0,0.0,0.0,0.0
sh600798,3.34,16700.0,0.0,0.0,0.0,0.0
sz002100,5.15,10300.0,0.0,0.0,0.0,0.0
sz000900,4.12,222068.0,0.0,0.0,0.0,0.0
sh603908,0,0,0,0,0,0
sh601318,61.38,12478554.0,0.0,0.0,0.0,0.0
sz300488,24.62,98480.0,0.0,0.0,0.0,0.0
sh603161,14.4,12960.0,0.0,0.0,0.0,0.0
sz002565,7.65,15394860.0,0.0,0.0,0.0,0.0
sz300322,11.15,431505.0,0.0,0.0,0.0,0.0
sz002514,5.23,47070.0,0.0,0.0,0.0,0.0
sz000059,5.79,155172.0,0.0,0.0,0.0,0.0
sz300592,0,0,0,0,0,0
sh603229,11.38,1138.0,0.0,0.0,0.0,0.0
sz300192,8.39,634284.0,0.0,0.0,0.0,0.0
sz000732,13.6,333200.0,0.0,0.0,0.0,0.0
sh600129,8.68,868.0,0.0,0.0,0.0,0.0
sz000524,6.68,5344.0,0.0,0.0,0.0,0.0
sz000061,4.88,38552.0,0.0,0.0,0.0,0.0
sz300696,21.95,10975.0,0.0,0.0,0.0,0.0
sz002142,17.19,672129.0,0.0,0.0,0.0,0.0
sh600885,25.89,77670.0,0.0,0.0,0.0,0.0
sz300108,0,0,0,0,0,0
sz300168,10.62,184788.0,0.0,0.0,0.0,0.0
sz300442,12.7,25400.0,0.0,0.0,0.0,0.0
sz002611,4.19,688836.0,0.0,0.0,0.0,0.0
sz300437,13.38,64224.0,0.0,0.0,0.0,0.0
sz300674,30.2,2582100.0,0.0,0.0,0.0,0.0
sz300554,18.5,74000.0,0.0,0.0,0.0,0.0
sh600801,17.88,180588.0,0.0,0.0,0.0,0.0
sz300073,28.8,221760.0,0.0,0.0,0.0,0.0
sz300703,14.74,41272.0,0.0,0.0,0.0,0.0
sz300222,14.98,14980.0,0.0,0.0,0.0,0.0
sh600389,16.64,64896.0,0.0,0.0,0.0,0.0
sz300425,4.8,14400.0,0.0,0.0,0.0,0.0
sz300575,53.9,280280.0,0.0,0.0,0.0,0.0
sz300738,37.87,352191.0,0.0,0.0,0.0,0.0
sz300057,0,0,0,0,0,0
sh600248,3.93,7860.0,0.0,0.0,0.0,0.0
sh603081,10.89,8712.0,0.0,0.0,0.0,0.0
sz002130,3.77,1465399.0,0.0,0.0,0.0,0.0
sh600549,12.08,140128.0,0.0,0.0,0.0,0.0
sz002397,4.45,32040.0,0.0,0.0,0.0,0.0
sh600369,3.89,249349.0,0.0,0.0,0.0,0.0
sz002917,22.11,24321.0,0.0,0.0,0.0,0.0
sz300105,4.01,26867.0,0.0,0.0,0.0,0.0
sh603041,14.43,5772.0,0.0,0.0,0.0,0.0
sh600159,0,0,0,0,0,0
sz002144,0,0,0,0,0,0
sh600523,9.48,26544.0,0.0,0.0,0.0,0.0
sh600199,4.91,21113.0,0.0,0.0,0.0,0.0
sz300773,0,0,0,0,0,0
sz300220,0,0,0,0,0,0
sh603897,22.58,81288.0,0.0,0.0,0.0,0.0
sh600996,0,0,0,0,0,0
sz002592,22.99,294272.0,0.0,0.0,0.0,0.0
sz300512,12.34,16042.0,0.0,0.0,0.0,0.0
sz002133,3.6,12240.0,0.0,0.0,0.0,0.0
sh600285,7.34,19818.0,0.0,0.0,0.0,0.0
sh603776,21.05,2145837.0,0.0,0.0,0.0,0.0
sz300023,5.88,29400.0,0.0,0.0,0.0,0.0
sz002897,17.65,35300.0,0.0,0.0,0.0,0.0
sz000521,3.2,1023360.0,0.0,0.0,0.0,0.0
sz300527,6.79,249872.0,0.0,0.0,0.0,0.0
sh601012,22.0,4469806.0,0.0,0.0,0.0,0.0
sh603286,13.76,20640.0,0.0,0.0,0.0,0.0
sz002448,0,0,0,0,0,0
sz002474,6.92,44980.0,0.0,0.0,0.0,0.0
sh600218,9.17,17520367.0,21.483333333333334,0.93895515,1.78224,0.58796248
sz300063,3.38,371124.0,0.0,0.0,0.0,0.0
sz000585,0,0,0,0,0,0
sz000010,3.24,49896.0,0.0,0.0,0.0,0.0
sh603005,15.64,412896.0,0.0,0.0,0.0,0.0
sh603380,15.29,738507.0,0.0,0.0,0.0,0.0
sz002080,9.41,830903.0,0.0,0.0,0.0,0.0
sz300576,14.0,60200.0,0.0,0.0,0.0,0.0
sz000919,6.46,1938.0,0.0,0.0,0.0,0.0
sz002773,38.02,163486.0,0.0,0.0,0.0,0.0
sz300300,10.56,24288.0,0.0,0.0,0.0,0.0
sz000554,5.22,256302.0,0.0,0.0,0.0,0.0
sh603665,29.5,14750.0,0.0,0.0,0.0,0.0
sh600226,2.78,103416.0,0.0,0.0,0.0,0.0
sz300655,13.79,297864.0,0.0,0.0,0.0,0.0
sh603168,6.65,3325.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz300193,0,0,0,0,0,0
sz000610,7.54,151554.0,0.0,0.0,0.0,0.0
sz300051,5.94,106326.0,0.0,0.0,0.0,0.0
sz300604,0,0,0,0,0,0
sh603838,8.01,60075.0,0.0,0.0,0.0,0.0
sz300542,0,0,0,0,0,0
sz300170,10.19,256788.0,0.0,0.0,0.0,0.0
sh600150,13.24,112540.0,0.0,0.0,0.0,0.0
sz002837,17.99,118734.0,0.0,0.0,0.0,0.0
sh603199,18.91,190991.0,0.0,0.0,0.0,0.0
sh603507,24.45,85575.0,0.0,0.0,0.0,0.0
sz002124,7.99,274057.0,0.0,0.0,0.0,0.0
sh601058,2.42,128260.0,0.0,0.0,0.0,0.0
sh600895,15.27,564990.0,0.0,0.0,0.0,0.0
sh601608,2.72,20400.0,0.0,0.0,0.0,0.0
sh600511,22.95,91800.0,0.0,0.0,0.0,0.0
sz300224,5.94,573804.0,0.0,0.0,0.0,0.0
sz300507,0,0,0,0,0,0
sh603899,30.45,36540.0,0.0,0.0,0.0,0.0
sz300619,23.03,274057.0,0.0,0.0,0.0,0.0
sh600770,5.15,166860.0,0.0,0.0,0.0,0.0
sh603758,5.9,12980.0,0.0,0.0,0.0,0.0
sh603533,17.45,228595.0,0.0,0.0,0.0,0.0
sz300008,2.63,128870.0,0.0,0.0,0.0,0.0
sz300390,7.89,38661.0,0.0,0.0,0.0,0.0
sh600309,32.14,3914652.0,0.0,0.0,0.0,0.0
sh603321,7.88,828976.0,106.01666666666667,0.16651644,0.41828472,0.3485706
sh600888,4.38,9198.0,0.0,0.0,0.0,0.0
sz000603,9.62,455026.0,0.0,0.0,0.0,0.0
sz002293,0,0,0,0,0,0
sh600573,7.25,6525.0,0.0,0.0,0.0,0.0
sz002097,5.78,39882.0,0.0,0.0,0.0,0.0
sz002638,2.5,60250.0,0.0,0.0,0.0,0.0
sz300502,21.21,186648.0,0.0,0.0,0.0,0.0
sz300239,0,0,0,0,0,0
sz000590,6.99,20271.0,0.0,0.0,0.0,0.0
sz000018,2.29,413574.0,0.0,0.0,0.0,0.0
sz300010,7.05,165675.0,0.0,0.0,0.0,0.0
sz002175,3.12,84240.0,0.0,0.0,0.0,0.0
sh603077,1.63,783215.0,0.0,0.0,0.0,0.0
sz002772,6.72,55104.0,0.0,0.0,0.0,0.0
sh603586,13.34,4002.0,0.0,0.0,0.0,0.0
sz000815,6.74,6740.0,0.0,0.0,0.0,0.0
sz300326,9.11,245970.0,0.0,0.0,0.0,0.0
sh600629,0,0,0,0,0,0
sh603868,38.22,80262.0,0.0,0.0,0.0,0.0
sh600825,5.7,1972200.0,0.0,0.0,0.0,0.0
sh601616,3.76,1950688.0,0.0,0.0,0.0,0.0
sz002949,0,0,0,0,0,0
sz002013,6.72,149856.0,0.0,0.0,0.0,0.0
sz300256,3.5,7268800.0,0.0,0.0,0.0,0.0
sz002880,0,0,0,0,0,0
sh600588,25.8,699180.0,0.0,0.0,0.0,0.0
sh601288,3.67,1873535.0,0.0,0.0,0.0,0.0
sz000888,6.16,27720.0,0.0,0.0,0.0,0.0
sz002214,6.16,160160.0,0.0,0.0,0.0,0.0
sz002849,0,0,0,0,0,0
sh600260,17.43,122010.0,0.0,0.0,0.0,0.0
sz300691,22.72,13632.0,0.0,0.0,0.0,0.0
sz002663,2.71,53387.0,0.0,0.0,0.0,0.0
sh600528,11.06,34286.0,0.0,0.0,0.0,0.0
sz300088,4.55,92365.0,0.0,0.0,0.0,0.0
sz300621,9.56,1912.0,0.0,0.0,0.0,0.0
sz000501,10.16,8128.0,0.0,0.0,0.0,0.0
sz300349,18.15,5445.0,0.0,0.0,0.0,0.0
sh600875,9.38,1269771.0,0.0,0.0,0.0,0.0
sh600754,21.3,31950.0,0.0,0.0,0.0,0.0
sh603160,74.86,14972.0,0.0,0.0,0.0,0.0
sz300169,0,0,0,0,0,0
sz002768,21.0,48300.0,0.0,0.0,0.0,0.0
sz002244,3.7,12210.0,0.0,0.0,0.0,0.0
sh600268,4.57,21479.0,0.0,0.0,0.0,0.0
sz300153,7.15,69355.0,0.0,0.0,0.0,0.0
sz002600,2.62,183400.0,0.0,0.0,0.0,0.0
sz300067,4.88,14640.0,0.0,0.0,0.0,0.0
sz002717,7.17,1080519.0,0.0,0.0,0.0,0.0
sz002077,3.85,102795.0,0.0,0.0,0.0,0.0
sz002379,3.16,57196.0,0.0,0.0,0.0,0.0
sz300448,0,0,0,0,0,0
sh603517,38.69,77457.0,0.0,0.0,0.0,0.0
sz000690,6.56,32144.0,0.0,0.0,0.0,0.0
sz002315,11.81,103928.0,0.0,0.0,0.0,0.0
sh603356,13.17,53997.0,0.0,0.0,0.0,0.0
sh603698,0,0,0,0,0,0
sh603858,24.28,342348.0,0.0,0.0,0.0,0.0
sz000002,25.91,1795563.0,0.0,0.0,0.0,0.0
sz002639,7.9,3123660.0,0.0,0.0,0.0,0.0
sz300503,9.19,121308.0,0.0,0.0,0.0,0.0
sz300385,13.95,15345.0,0.0,0.0,0.0,0.0
sh600609,3.18,52788.0,0.0,0.0,0.0,0.0
sh601636,3.94,46492.0,0.0,0.0,0.0,0.0
sh603037,0,0,0,0,0,0
sz300029,4.74,76314.0,0.0,0.0,0.0,0.0
sz000609,4.96,52576.0,0.0,0.0,0.0,0.0
sz000750,4.66,3293688.0,0.0,0.0,0.0,0.0
sz002483,0,0,0,0,0,0
sh601229,11.21,749949.0,0.0,0.0,0.0,0.0
sz300263,4.04,50904.0,0.0,0.0,0.0,0.0
sz002581,6.14,21490.0,0.0,0.0,0.0,0.0
sz002896,33.08,125704.0,0.0,0.0,0.0,0.0
sz002580,5.52,53544.0,0.0,0.0,0.0,0.0
sz300537,9.02,51414.0,0.0,0.0,0.0,0.0
sz002869,16.01,163302.0,0.0,0.0,0.0,0.0
sz002015,4.84,2420.0,0.0,0.0,0.0,0.0
sh603855,8.12,5684.0,0.0,0.0,0.0,0.0
sh600371,6.43,70730.0,0.0,0.0,0.0,0.0
sz000712,9.49,201188.0,0.0,0.0,0.0,0.0
sh603167,8.82,62622.0,0.0,0.0,0.0,0.0
sh600506,10.16,60960.0,0.0,0.0,0.0,0.0
sz002584,5.76,149184.0,0.0,0.0,0.0,0.0
sz300688,38.28,34452.0,0.0,0.0,0.0,0.0
sz002871,21.76,402560.0,0.0,0.0,0.0,0.0
sz002054,6.0,93000.0,0.0,0.0,0.0,0.0
sh601106,2.79,82026.0,0.0,0.0,0.0,0.0
sh600120,13.5,838350.0,0.0,0.0,0.0,0.0
sh600082,4.01,183658.0,0.0,0.0,0.0,0.0
sh600729,27.49,65976.0,0.0,0.0,0.0,0.0
sz300759,12.13,55798.0,225.9,0.0,0.00387481,0.0
sz300134,10.0,2004000.0,0.0,0.0,0.0,0.0
sh600476,12.44,13684.0,0.0,0.0,0.0,0.0
sz300275,0,0,0,0,0,0
sz002675,0,0,0,0,0,0
sz000999,22.43,94206.0,0.0,0.0,0.0,0.0
sh600278,8.53,136480.0,0.0,0.0,0.0,0.0
sz000783,5.5,171050.0,0.0,0.0,0.0,0.0
sh600486,40.36,811882.0,0.0,0.0,0.0,0.0
sz000758,3.85,24640.0,0.0,0.0,0.0,0.0
sh600879,5.71,372863.0,0.0,0.0,0.0,0.0
sz300387,0,0,0,0,0,0
sz002203,7.8,7637760.0,0.0,0.0,0.0,0.0
sz300004,3.7,1352350.0,0.0,0.0,0.0,0.0
sh600301,6.26,254156.0,0.0,0.0,0.0,0.0
sz002903,16.89,133431.0,0.0,0.0,0.0,0.0
sz002828,11.28,11280.0,0.0,0.0,0.0,0.0
sh601155,27.06,468138.0,0.0,0.0,0.0,0.0
sh600107,6.14,660664.0,0.0,0.0,0.0,0.0
sh603516,20.73,107796.0,0.0,0.0,0.0,0.0
sz300570,19.58,330902.0,0.0,0.0,0.0,0.0
sz002634,4.88,976.0,0.0,0.0,0.0,0.0
sz300406,10.96,107408.0,0.0,0.0,0.0,0.0
sz000652,3.29,303009.0,0.0,0.0,0.0,0.0
sh603568,20.89,45958.0,0.0,0.0,0.0,0.0
sh600652,3.91,24242.0,0.0,0.0,0.0,0.0
sh600686,7.01,46967.0,0.0,0.0,0.0,0.0
sh600714,6.01,8414.0,0.0,0.0,0.0,0.0
sh600933,0,0,0,0,0,0
sz002158,8.4,1771795.0,0.0,0.0,0.0,0.0
sz000695,0,0,0,0,0,0
sz300467,20.0,976000.0,0.0,0.0,0.0,0.0
sh603628,7.45,25330.0,0.0,0.0,0.0,0.0
sh600531,3.68,255024.0,0.0,0.0,0.0,0.0
sz000402,6.84,13680.0,0.0,0.0,0.0,0.0
sz002367,6.74,2508628.0,0.0,0.0,0.0,0.0
sz000505,5.85,135720.0,0.0,0.0,0.0,0.0
sz000813,9.5,444600.0,0.0,0.0,0.0,0.0
sz002117,13.01,2602.0,0.0,0.0,0.0,0.0
sh600823,3.88,6984.0,0.0,0.0,0.0,0.0
sh600812,4.05,43740.0,0.0,0.0,0.0,0.0
sh601929,2.18,142354.0,0.0,0.0,0.0,0.0
sz000004,15.95,23925.0,0.0,0.0,0.0,0.0
sz002418,3.66,2294088.0,0.0,0.0,0.0,0.0
sz002550,0,0,0,0,0,0
sz300672,0,0,0,0,0,0
sz002493,10.7,6420.0,0.0,0.0,0.0,0.0
sz300585,8.76,46428.0,0.0,0.0,0.0,0.0
sz002771,0,0,0,0,0,0
sz002846,10.31,52581.0,0.0,0.0,0.0,0.0
sh600175,2.21,1204892.0,0.0,0.0,0.0,0.0
sz300086,5.32,188860.0,0.0,0.0,0.0,0.0
sh601865,0,0,0,0,0,0
sz000915,14.83,58890.0,0.0,0.0,0.0,0.0
sz002859,32.39,68019.0,0.0,0.0,0.0,0.0
sz002909,10.16,46736.0,0.0,0.0,0.0,0.0
sz000503,15.7,1323510.0,0.0,0.0,0.0,0.0
sz300727,19.0,5700.0,0.0,0.0,0.0,0.0
sh603444,158.42,205946.0,0.0,0.0,0.0,0.0
sh600503,3.12,305136.0,0.0,0.0,0.0,0.0
sh603919,11.84,26048.0,0.0,0.0,0.0,0.0
sh600306,6.49,545809.0,0.0,0.0,0.0,0.0
sh600095,3.92,415520.0,0.0,0.0,0.0,0.0
sh600560,8.02,18446.0,0.0,0.0,0.0,0.0
sz002526,1.95,287235.0,0.0,0.0,0.0,0.0
sz300229,8.75,29750.0,0.0,0.0,0.0,0.0
sh603233,0,0,0,0,0,0
sh603997,7.63,3052.0,0.0,0.0,0.0,0.0
sz300137,8.08,66256.0,0.0,0.0,0.0,0.0
sz300128,3.24,43416.0,0.0,0.0,0.0,0.0
sz300459,7.02,83538.0,0.0,0.0,0.0,0.0
sh600265,21.91,201572.0,0.0,0.0,0.0,0.0
sh601882,7.66,105708.0,0.0,0.0,0.0,0.0
sh600308,4.32,98928.0,0.0,0.0,0.0,0.0
sz300615,18.15,168795.0,0.0,0.0,0.0,0.0
sz300016,0,0,0,0,0,0
sz000856,14.08,218240.0,0.0,0.0,0.0,0.0
sz300426,6.35,72390.0,0.0,0.0,0.0,0.0
sh603929,0,0,0,0,0,0
sz002115,10.07,467248.0,0.0,0.0,0.0,0.0
sh600362,13.1,125760.0,0.0,0.0,0.0,0.0
sz000898,5.1,669120.0,0.0,0.0,0.0,0.0
sz002948,6.16,1832600.0,0.0,0.0,0.0,0.0
sh600756,15.6,151320.0,0.0,0.0,0.0,0.0
sz002838,0,0,0,0,0,0
sz300428,10.69,45967.0,0.0,0.0,0.0,0.0
sz300742,39.92,87824.0,0.0,0.0,0.0,0.0
sz000889,0,0,0,0,0,0
sz002641,0,0,0,0,0,0
sz300126,4.7,94000.0,0.0,0.0,0.0,0.0
sh600213,6.33,169011.0,0.0,0.0,0.0,0.0
sh600861,0,0,0,0,0,0
sz002858,14.28,5712.0,0.0,0.0,0.0,0.0
sz002722,15.02,277870.0,0.0,0.0,0.0,0.0
sh603679,22.22,37774.0,0.0,0.0,0.0,0.0
sz300377,10.89,201465.0,0.0,0.0,0.0,0.0
sz002541,7.1,227910.0,0.0,0.0,0.0,0.0
sz002482,5.16,33024.0,0.0,0.0,0.0,0.0
sz002466,28.5,7390050.0,0.0,0.0,0.0,0.0
sz000502,7.06,10590.0,0.0,0.0,0.0,0.0
sz002729,20.59,102950.0,0.0,0.0,0.0,0.0
sz002553,5.62,1686.0,0.0,0.0,0.0,0.0
sz000822,4.96,24304.0,0.0,0.0,0.0,0.0
sz000728,7.68,475392.0,0.0,0.0,0.0,0.0
sz002670,9.42,64998.0,0.0,0.0,0.0,0.0
sz300056,5.97,6289395.0,9.75,0.06289395,0.43357149,0.12205665
sz002921,22.6,11300.0,0.0,0.0,0.0,0.0
sh600210,3.55,385885.0,0.0,0.0,0.0,0.0
