,kaipan_price,kaipan_money
sz000848,6.93,400000.0
sz000850,3.73,360000.0
sz000851,6.06,340000.0
sz000852,4.43,260000.0
sz000856,6.39,8946.0
sz000858,262.22,28820000.0
sz000859,5.49,440000.0
sz000860,44.57,520000.0
sz000861,2.2,250000.0
sz000862,5.63,1250000.0
sz000863,3.99,70000.0
sz000868,3.73,410000.0
sz000869,36.75,1400000.0
sz000875,4.87,2290000.0
sz000876,15.44,5020000.0
sz000877,15.25,1980000.0
sz000878,15.76,21830000.0
sz000880,9.17,30000.0
sz000881,11.0,160000.0
sz000882,1.83,190000.0
sz000883,4.83,2410000.0
sz000885,9.98,270000.0
sz000886,4.74,100000.0
sz000887,11.06,1830000.0
sz000888,6.02,260000.0
sz000889,6.14,70000.0
sz000890,4.64,40000.0
sz000892,2.75,360000.0
sz000893,12.54,1760000.0
sz000895,34.46,3780000.0
sz000897,2.15,70000.0
sz000898,5.2,10800000.0
sz000899,5.46,190000.0
sz000900,4.28,30000.0
sz000901,8.0,390000.0
sz000902,16.01,890000.0
sz000903,3.5,530000.0
sz000905,6.83,20000.0
sz000906,9.86,2960000.0
sz000908,6.18,5120000.0
sz000909,7.03,37259.0
sz000910,14.11,170000.0
sz000911,9.92,2830000.0
sz000912,4.02,170000.0
sz000913,18.28,850000.0
sz000915,28.34,690000.0
sz000917,5.02,370000.0
sz000918,6.56,200000.0
sz000919,8.5,7030000.0
sz000920,6.23,90000.0
sz000921,15.8,220000.0
sz000922,7.5,210000.0
sz000923,28.81,19220000.0
sz000925,6.81,10000.0
sz000926,4.43,20000.0
sz000927,3.84,10000.0
sz000928,12.61,17560000.0
sz000929,8.36,420000.0
sz000930,9.5,3450000.0
sz000931,7.05,240000.0
sz000932,8.3,25000000.0
sz000933,13.55,19220000.0
sz000935,13.19,460000.0
sz000936,6.55,630000.0
sz000937,4.15,3900000.0
sz000938,18.0,1310000.0
sz000948,11.28,4780000.0
sz000949,5.43,4390000.0
sz000950,5.35,420000.0
sz000951,31.96,470000.0
sz000952,7.31,20467.999999999996
sz000953,4.9,110000.0
sz000955,5.82,120000.0
sz000957,6.1,20000.0
sz000958,4.33,520000.0
sz000959,6.13,16520000.0
sz000960,15.6,15630000.0
sz000961,6.67,1260000.0
sz000962,9.49,4030000.0
sz000963,43.66,12980000.0
sz000965,2.65,20000.0
sz000966,9.08,13260000.0
sz000967,7.91,130000.0
sz000968,6.48,650000.0
sz000969,7.57,1590000.0
sz000970,9.48,1750000.0
sz000971,2.72,10000.0
sz000972,1.75,40000.0
sz000973,4.22,410000.0
sz000975,10.47,36490000.0
sz000976,5.35,110000.0
sz000977,25.97,1070000.0
sz000978,6.33,1740000.0
sz000980,5.53,3350000.0
sz000981,1.78,40000.0
sz000982,1.46,500000.0
sz000983,7.36,75060000.0
sz000985,11.94,30000.0
sz000987,11.98,550000.0
sz000988,19.9,1050000.0
sz000989,8.57,330000.0
sz000990,13.9,200000.0
sz000993,7.7,820000.0
sz000995,17.8,360000.0
sz000996,9.49,410000.0
sz000997,15.45,4420000.0
sz000998,17.14,1830000.0
sz000999,24.81,590000.0
sz001696,6.9,870000.0
sz001872,14.99,16489.0
sz001896,7.74,2480000.0
sz001914,20.48,350000.0
sz001965,8.26,220000.0
sz001979,11.58,470000.0
sz002001,38.13,2620000.0
sz002002,3.95,3800000.0
sz002003,7.24,610000.0
sz002004,6.24,3520000.0
sz002005,1.66,320000.0
sz002006,6.05,30000.0
sz002007,38.38,2430000.0
sz002008,34.71,9590000.0
sz002009,9.75,750000.0
sz002010,5.9,410000.0
sz002011,4.75,10000.0
sz002012,5.85,40000.0
sz002013,9.62,1070000.0
sz002014,8.8,270000.0
sz002015,7.79,1010000.0
sz002016,5.96,40000.0
sz002017,11.42,3410000.0
sz002019,17.07,260000.0
sz002020,10.36,160000.0
sz002021,1.85,170000.0
sz002022,16.81,1330000.0
sz002023,9.9,480000.0
sz002024,6.77,2290000.0
sz002025,43.6,150000.0
sz002026,12.32,1310000.0
sz002027,10.05,5110000.0
sz002028,28.9,2240000.0
sz002029,5.94,200000.0
sz002030,31.67,1440000.0
sz002031,1.8,190000.0
sz002032,77.46,140000.0
sz002033,6.28,110000.0
sz002034,17.43,120000.0
sz002035,7.14,300000.0
sz002036,10.66,610000.0
sz002037,6.24,18720.0
sz002038,11.42,2230000.0
sz002039,14.46,230000.0
sz002040,6.16,3696.0
sz002041,16.39,1530000.0
sz002042,5.76,40000.0
sz002043,10.87,870000.0
sz002044,11.85,1900000.0
sz002045,9.16,27480.0
sz002046,8.92,2040000.0
sz002047,3.2,510000.0
sz002048,16.65,180000.0
sz002049,116.81,9540000.0
sz002050,20.49,1800000.0
sz002051,6.84,140000.0
sz002052,1.93,4780000.0
sz002053,7.42,220000.0
sz002054,9.73,370000.0
sz002055,9.99,570000.0
sz002056,13.05,1520000.0
sz002057,6.95,450000.0
sz002058,8.26,30000.0
sz002059,5.1,120000.0
sz002060,3.31,90000.0
sz002061,5.33,70000.0
sz002062,4.12,410000.0
sz002063,8.61,660000.0
sz002064,13.05,3870000.0
sz002065,6.87,270000.0
sz002066,9.41,50000.0
sz002067,3.85,1580000.0
sz002068,7.8,1340000.0
sz002069,3.41,60000.0
sz002071,0.31,0.0
sz002072,4.5,117450.0
sz002073,4.51,160000.0
sz002074,31.55,2420000.0
sz002075,10.3,2670000.0
sz002076,2.15,390000.0
sz002077,5.87,130000.0
sz002078,16.5,2230000.0
sz002079,9.07,660000.0
sz002080,21.0,1750000.0
sz002081,9.13,810000.0
sz002082,11.7,70000.0
sz002083,4.15,110000.0
sz002084,6.6,370000.0
sz002085,5.49,880000.0
sz002086,1.74,350000.0
sz002087,3.41,140000.0
sz002088,19.71,660000.0
sz002089,1.55,10000.0
sz002090,8.36,60000.0
sz002091,6.66,6659.999999999999
sz002092,10.59,6890000.0
sz002093,5.92,20000.0
sz002094,3.74,980000.0
sz002095,14.47,550000.0
sz002096,7.41,60000.0
sz002097,8.22,310000.0
sz002098,5.67,60000.0
sz002099,11.41,300000.0
sz002100,9.48,690000.0
sz002101,7.27,130000.0
sz002102,2.09,100000.0
sz002103,4.3,370000.0
sz002104,7.09,15090000.0
sz002105,8.59,300000.0
sz002106,11.3,1720000.0
sz002107,7.3,180000.0
sz002108,4.65,270000.0
sz002109,4.95,2800000.0
sz002110,9.03,3780000.0
sz002111,18.19,820000.0
sz002112,6.8,12919.999999999998
sz002113,1.53,170000.0
sz002114,6.93,1940000.0
sz002115,5.58,230000.0
sz002116,6.24,10000.0
sz002117,7.98,310000.0
sz002118,2.97,120000.0
sz002119,9.56,180000.0
sz002120,15.83,1740000.0
sz002121,3.54,0.0
sz002122,2.97,640000.0
sz002123,13.29,230000.0
sz002124,12.61,2210000.0
sz002125,7.13,580000.0
sz002126,9.92,260000.0
sz002127,8.12,2230000.0
sz002128,11.9,9240000.0
sz002129,27.0,9820000.0
sz002130,6.75,870000.0
sz002131,2.27,4180000.0
sz002132,3.38,2590000.0
sz002133,3.04,900000.0
sz002134,8.08,29895.999999999996
sz002135,6.73,30000.0
sz002136,9.7,830000.0
sz002137,5.51,1530000.0
sz002138,32.01,1630000.0
sz002139,12.68,2120000.0
sz002140,6.73,40000.0
sz002141,3.16,1350000.0
sz002142,42.04,1270000.0
sz002144,8.85,30000.0
sz002145,12.54,10170000.0
sz002146,6.03,960000.0
sz002147,2.15,160000.0
sz002148,4.06,30000.0
sz002149,14.12,2060000.0
sz002150,5.88,7644.0
sz002151,38.35,1410000.0
sz002152,13.6,7380000.0
sz002153,29.04,350000.0
sz002154,4.65,15580000.0
sz002155,8.47,2810000.0
sz002156,19.2,2380000.0
sz002157,13.6,3000000.0
sz002158,23.31,1740000.0
sz002159,11.49,240000.0
sz002160,4.76,5020000.0
sz002161,5.17,990000.0
sz002162,8.06,18950000.0
sz002163,17.53,400000.0
sz002164,6.27,440000.0
sz002165,4.93,190000.0
sz002166,8.35,350000.0
sz002167,5.52,360000.0
sz002168,4.44,7820000.0
sz002169,8.88,870000.0
sz002170,3.85,50000.0
sz002171,7.98,1380000.0
sz002172,6.58,37150000.0
sz002173,8.65,18900000.0
sz002174,15.59,1850000.0
sz002175,1.73,11000000.0
sz002176,8.52,22240000.0
sz002177,10.52,19690000.0
sz002178,3.3,2770000.0
sz002179,66.0,2430000.0
sz002180,23.96,480000.0
sz002181,4.21,10000.0
sz002182,11.88,9300000.0
sz002183,5.39,1380000.0
sz002184,16.05,170000.0
sz002185,11.75,2200000.0
sz002186,10.36,90000.0
sz002187,8.27,70000.0
sz002188,3.11,311.0
sz002189,15.64,40000.0
sz002190,22.6,100000.0
sz002191,10.55,760000.0
sz002192,68.0,23440000.0
sz002193,5.8,8700.0
sz002194,11.3,400000.0
sz002195,1.88,1040000.0
sz002196,7.06,490000.0
sz002197,8.21,1480000.0
sz002198,5.91,450000.0
sz002199,6.79,130000.0
sz002200,4.92,10000.0
sz002201,12.5,1190000.0
sz002202,12.17,3840000.0
sz002203,10.89,1120000.0
sz002204,3.69,60000.0
sz002205,6.84,420000.0
sz002206,5.63,90000.0
sz002207,5.75,790000.0
sz002208,7.63,860000.0
sz002209,6.4,10000.0
sz002210,2.85,160000.0
sz002211,4.71,60000.0
sz002212,18.52,380000.0
sz002213,15.1,60000.0
sz002214,21.4,480000.0
sz002215,5.55,140000.0
sz002216,19.1,400000.0
sz002217,3.32,350000.0
sz002218,4.35,60000.0
sz002219,3.61,2550000.0
sz002221,11.68,970000.0
sz002222,14.72,750000.0
sz002223,30.3,17850000.0
sz002224,5.17,20000.0
sz002225,4.6,2550000.0
sz002226,6.8,60000.0
sz002227,14.15,30000.0
sz002228,3.75,90000.0
sz002229,6.56,10000.0
sz002230,48.78,5140000.0
sz002231,5.1,70000.0
sz002232,10.48,170000.0
sz002233,11.38,670000.0
sz002234,14.83,1630000.0
sz002235,4.84,1700000.0
sz002236,22.59,1400000.0
sz002237,13.0,3110000.0
sz002238,6.05,120000.0
sz002239,3.73,920000.0
sz002240,26.51,10850000.0
sz002241,33.88,10450000.0
sz002242,30.48,550000.0
sz002243,8.97,140000.0
sz002244,4.46,300000.0
sz002245,14.0,18190000.0
sz002246,6.73,30000.0
sz002247,2.11,130000.0
sz002248,6.26,2490000.0
sz002249,5.22,3820000.0
sz002250,21.89,120000.0
sz002251,7.72,450000.0
sz002252,7.47,590000.0
sz002253,12.84,40000.0
sz002254,18.09,730000.0
sz002255,4.79,3640000.0
sz002256,1.76,1490000.0
sz002258,23.42,2390000.0
sz002259,3.74,18700.0
sz002260,3.15,0.0
sz002261,6.59,2560000.0
sz002262,14.78,90000.0
sz002263,2.78,120000.0
sz002264,4.23,20000.0
sz002265,6.62,10000.0
sz002266,5.6,1500000.0
sz002267,6.87,140000.0
sz002268,17.27,1370000.0
sz002269,2.99,17070000.0
sz002270,4.63,10000.0
sz002271,56.52,4630000.0
sz002272,5.31,130000.0
sz002273,11.85,440000.0
sz002274,8.34,15760000.0
sz002275,13.58,70000.0
sz002276,6.28,30000.0
sz002277,3.44,290000.0
sz002278,6.43,40000.0
sz002279,4.53,50000.0
sz002280,3.4,800000.0
sz002281,21.7,510000.0
sz002282,11.23,30000.0
sz002283,5.92,840000.0
sz002284,6.35,3120000.0
sz002285,5.29,1160000.0
sz002286,11.32,1040000.0
sz002287,24.4,60000.0
sz002288,6.99,140000.0
sz002289,7.18,50978.0
sz002290,7.31,300000.0
sz002291,18.6,840000.0
sz002292,6.15,750000.0
sz002293,14.62,780000.0
sz002294,33.82,250000.0
sz002295,7.15,330000.0
sz002296,6.46,3229.9999999999995
sz002297,7.06,190000.0
sz002298,7.09,280000.0
sz002299,25.31,1350000.0
sz002300,6.12,150000.0
sz002301,12.09,40000.0
sz002302,8.5,370000.0
sz002303,3.66,390000.0
sz002304,184.91,12950000.0
sz002305,2.02,50000.0
sz002306,3.14,590000.0
sz002307,4.7,50000.0
sz002308,4.68,510000.0
sz002309,4.91,400000.0
sz002310,3.71,150000.0
sz002311,78.5,1250000.0
sz002312,7.29,160000.0
sz002313,10.19,10000.0
sz002314,3.35,20000.0
sz002315,19.46,290000.0
sz002316,5.76,28190000.0
sz002317,8.25,390000.0
sz002318,12.5,1150000.0
sz002319,13.68,20000.0
sz002320,6.46,180000.0
sz002321,2.2,2610000.0
sz002322,10.66,6400000.0
sz002323,3.39,54240.0
sz002324,17.05,210000.0
sz002325,2.31,20000.0
sz002326,9.75,930000.0
sz002327,8.97,80000.0
sz002328,4.53,320000.0
sz002329,5.23,490000.0
sz002330,5.97,2210000.0
sz002331,13.36,1080000.0
sz002332,14.19,330000.0
sz002333,5.51,80000.0
sz002334,5.22,160000.0
sz002335,15.49,390000.0
sz002336,4.16,470000.0
sz002337,3.32,6260000.0
sz002338,17.37,1140000.0
sz002339,5.83,30000.0
sz002340,10.63,45520000.0
sz002341,3.15,130000.0
sz002342,4.03,100000.0
sz002343,5.59,20000.0
sz002344,4.12,340000.0
sz002345,5.15,2350000.0
sz002346,10.99,230000.0
sz002347,4.07,100000.0
sz002348,2.58,3950000.0
sz002349,4.69,140000.0
sz002350,5.04,50000.0
sz002351,16.92,1300000.0
sz002352,62.14,6250000.0
sz002353,36.99,3630000.0
sz002354,3.14,30000.0
sz002355,7.29,1430000.0
sz002356,1.81,3920000.0
sz002357,4.95,170000.0
sz002358,2.76,1340000.0
sz002359,1.22,0.0
sz002360,8.35,2410000.0
sz002361,4.68,190000.0
sz002362,17.6,120000.0
sz002363,5.39,90000.0
sz002364,7.94,50000.0
sz002365,8.75,20000.0
sz002366,3.98,700000.0
sz002367,9.1,70000.0
sz002368,19.19,670000.0
sz002369,5.42,140000.0
sz002370,3.89,530000.0
sz002371,149.88,5940000.0
sz002372,22.85,750000.0
sz002373,14.92,520000.0
sz002374,2.36,73632.0
sz002375,6.63,270000.0
sz002376,8.92,140000.0
sz002377,3.72,40000.0
sz002378,12.36,31140000.0
sz002379,3.28,580000.0
sz002380,12.73,63650.0
sz002381,9.42,920000.0
sz002382,22.2,5680000.0
sz002383,6.45,350000.0
sz002384,16.08,660000.0
sz002385,7.95,2040000.0
sz002386,6.88,2370000.0
sz002387,8.68,560000.0
sz002388,5.04,110000.0
sz002389,18.8,330000.0
sz002390,10.89,810000.0
sz002391,7.0,310000.0
sz002392,4.4,340000.0
sz002393,18.89,10000.0
sz002394,8.26,20000.0
sz002395,11.83,7098.0
sz002396,18.24,320000.0
sz002397,4.08,660000.0
sz002398,7.06,50000.0
sz002399,16.19,450000.0
sz002400,5.01,670000.0
sz002401,11.07,50000.0
sz002402,19.6,3090000.0
sz002403,7.45,10000.0
sz002404,7.67,1110000.0
sz002405,12.55,4610000.0
sz002406,6.34,10000.0
sz002407,23.3,7680000.0
sz002408,11.02,22970000.0
sz002409,54.64,420000.0
sz002410,66.87,610000.0
sz002411,5.15,730000.0
sz002412,5.92,80000.0
sz002413,6.37,1080000.0
sz002414,31.19,530000.0
sz002415,60.0,6490000.0
sz002416,7.57,640000.0
sz002417,5.65,9040.0
sz002418,2.01,980000.0
sz002419,6.82,170000.0
sz002420,4.43,114293.99999999999
sz002421,3.49,80000.0
sz002422,20.44,740000.0
sz002423,8.65,60000.0
sz002424,7.53,890000.0
sz002425,9.1,1660000.0
sz002426,2.38,25400000.0
sz002427,6.03,109746.0
sz002428,10.9,2530000.0
sz002429,5.35,1360000.0
sz002430,32.2,860000.0
sz002431,3.1,40000.0
sz002432,8.14,130000.0
sz002433,3.59,840000.0
sz002434,7.93,60000.0
sz002435,7.4,10310000.0
sz002436,8.68,180000.0
sz002437,2.68,300000.0
sz002438,11.8,100000.0
sz002439,29.1,2060000.0
sz002440,9.81,180000.0
sz002441,7.47,50000.0
sz002442,6.0,1460000.0
sz002443,6.38,830000.0
sz002444,37.29,1810000.0
sz002445,2.3,480000.0
sz002446,5.73,190000.0
sz002447,1.96,20000.0
sz002448,5.46,290000.0
sz002449,8.72,1580000.0
sz002450,0.59,380000.0
sz002451,6.01,10000.0
sz002452,5.47,290000.0
sz002453,6.34,190000.0
sz002454,5.25,70000.0
sz002455,7.24,2720000.0
sz002456,8.32,1220000.0
sz002457,7.93,460000.0
sz002458,9.81,50000.0
sz002459,25.94,2010000.0
sz002460,108.0,40680000.0
sz002461,10.91,1370000.0
sz002462,13.88,50000.0
sz002463,14.26,430000.0
sz002464,1.83,910000.0
sz002465,9.69,1070000.0
sz002466,49.48,41390000.0
sz002467,4.35,60000.0
sz002468,8.24,510000.0
sz002469,5.62,400000.0
sz002470,1.58,160000.0
sz002471,2.65,100000.0
sz002472,11.5,290000.0
sz002473,5.77,140000.0
sz002474,6.12,460000.0
sz002475,34.36,7860000.0
sz002476,3.82,50000.0
sz002478,4.32,600000.0
sz002479,6.21,110000.0
sz002480,4.46,110000.0
sz002481,12.6,670000.0
sz002482,2.65,60000.0
sz002483,5.31,110000.0
sz002484,12.55,730000.0
sz002485,4.66,46600.0
sz002486,2.93,90000.0
sz002487,7.35,220000.0
sz002488,6.85,900000.0
sz002489,3.53,20000.0
sz002490,5.46,8800000.0
sz002491,3.82,150000.0
sz002492,5.36,20000.0
sz002493,28.0,13100000.0
sz002494,3.59,10000.0
sz002495,2.37,60000.0
sz002496,2.51,570000.0
sz002497,20.45,15730000.0
sz002498,3.58,290000.0
sz002499,5.54,5540.0
sz002500,6.65,220000.0
sz002501,2.67,2110000.0
sz002502,3.22,320000.0
sz002503,1.72,730000.0
sz002504,1.58,820000.0
sz002505,2.38,460000.0
sz002506,3.12,220000.0
sz002507,36.08,1500000.0
sz002508,36.87,1400000.0
sz002510,4.06,40000.0
sz002511,32.67,8470000.0
sz002512,3.44,180000.0
sz002513,4.5,20000.0
sz002514,3.68,20000.0
sz002515,4.9,570000.0
sz002516,3.3,70000.0
sz002517,4.31,200000.0
sz002518,12.39,160000.0
sz002519,3.78,20000.0
sz002520,6.54,350000.0
sz002521,6.92,250000.0
sz002522,5.98,10000.0
sz002523,2.42,155364.0
sz002524,13.01,1220000.0
sz002526,2.09,90000.0
sz002527,6.83,5020000.0
sz002528,3.44,80000.0
sz002529,6.88,420000.0
sz002530,7.92,70000.0
sz002531,8.24,1160000.0
sz002532,12.0,14860000.0
sz002533,5.55,50000.0
sz002534,13.03,960000.0
sz002535,1.63,290000.0
sz002536,5.8,180000.0
sz002537,6.8,2010000.0
sz002538,6.53,2530000.0
sz002539,9.96,830000.0
sz002540,5.15,570000.0
sz002541,50.0,1710000.0
sz002542,2.9,400000.0
sz002543,7.9,20000.0
sz002544,12.18,60000.0
sz002545,7.03,470000.0
sz002546,3.66,290000.0
sz002547,3.48,20000.0
sz002548,6.24,140000.0
sz002549,8.39,870000.0
sz002550,4.16,400000.0
sz002551,6.36,760000.0
sz002552,11.88,5940.000000000001
sz002553,9.25,90000.0
sz002554,2.8,1760000.0
sz002555,21.7,1050000.0
sz002556,10.17,310000.0
sz002557,50.17,1240000.0
sz002558,13.7,340000.0
sz002559,6.25,10000.0
sz002560,5.5,250000.0
sz002561,7.27,8724.0
sz002562,4.51,480000.0
sz002563,12.38,1960000.0
sz002564,3.46,250000.0
sz002565,4.2,3360000.0
sz002566,8.09,1430000.0
sz002567,7.01,520000.0
sz002568,117.0,1910000.0
sz002569,8.31,20000.0
sz002570,5.54,15140000.0
sz002571,7.25,90000.0
sz002572,28.22,1220000.0
sz002573,5.15,40000.0
sz002574,4.32,110000.0
sz002575,4.75,110000.0
sz002576,10.5,20000.0
sz002577,10.3,100000.0
sz002578,3.85,2180000.0
sz002579,11.55,60000.0
sz002580,5.88,200000.0
sz002581,19.0,34420000.0
sz002582,11.71,60000.0
sz002583,4.98,50000.0
sz002584,6.25,370000.0
sz002585,13.76,4200000.0
sz002586,2.52,20000.0
sz002587,4.36,330000.0
sz002588,5.18,120000.0
sz002589,4.28,210000.0
sz002590,6.83,150000.0
sz002591,5.87,30000.0
sz002592,4.46,4190000.0
sz002593,3.61,140000.0
sz002594,143.7,48920000.0
sz002595,28.67,780000.0
sz002596,5.23,150000.0
sz002597,32.55,2040000.0
sz002598,6.23,115255.00000000001
sz002599,4.24,1920000.0
sz002600,7.93,950000.0
sz002601,35.5,11810000.0
sz002602,6.44,1210000.0
sz002603,27.38,690000.0
sz002605,20.23,530000.0
sz002606,7.25,310000.0
sz002607,23.07,2240000.0
sz002608,6.55,40000.0
sz002609,9.9,140000.0
sz002610,2.41,460000.0
sz002611,4.69,50000.0
sz002612,52.01,18040000.0
sz002613,3.58,1870000.0
sz002614,15.32,360000.0
sz002615,4.62,100000.0
sz002616,6.35,40000.0
sz002617,7.01,1000000.0
sz002618,3.26,220000.0
sz002619,1.21,810000.0
sz002620,5.73,60000.0
sz002621,6.23,1190000.0
sz002622,2.17,10000.0
sz002623,29.9,100000.0
sz002624,20.12,870000.0
sz002625,18.54,1410000.0
sz002626,42.05,6210000.0
sz002627,5.15,200000.0
sz002628,3.57,10000.0
sz002629,1.99,30000.0
sz002630,2.57,720000.0
sz002631,5.85,10000.0
sz002632,6.2,30000.0
sz002633,6.78,40680.0
sz002634,6.78,50000.0
sz002635,13.58,80000.0
sz002636,15.5,980000.0
sz002637,15.39,2000000.0
sz002638,1.89,120000.0
sz002639,7.0,2030000.0
sz002640,3.0,360000.0
sz002641,6.57,40000.0
sz002642,4.25,350000.0
sz002643,15.2,150000.0
sz002644,7.17,30000.0
sz002645,15.68,3930000.0
sz002646,15.8,1410000.0
sz002647,13.0,3210000.0
sz002648,41.38,2930000.0
sz002649,9.39,150000.0
sz002650,6.3,40000.0
sz002651,8.74,450000.0
sz002652,3.52,50000.0
sz002653,24.38,1090000.0
sz002654,3.56,100000.0
sz002655,7.64,480000.0
sz002656,1.55,220000.0
sz002657,10.58,70000.0
sz002658,10.6,4020000.0
sz002659,4.15,50000.0
sz002660,6.57,9198.0
sz002661,13.97,270000.0
sz002662,3.3,210000.0
sz002663,1.79,180000.0
sz002664,13.54,40000.0
sz002665,2.29,1870000.0
sz002666,4.86,440000.0
sz002667,9.23,180000.0
sz002668,5.55,8360000.0
sz002669,12.0,170000.0
sz002670,9.29,1230000.0
sz002671,4.07,140000.0
sz002672,7.57,110000.0
sz002673,8.17,400000.0
sz002674,12.31,7386.0
sz002675,18.82,570000.0
sz002676,3.26,50000.0
sz002677,21.2,2600000.0
sz002678,6.7,30000.0
sz002679,11.16,380000.0
sz002681,4.41,130000.0
sz002682,3.26,20000.0
sz002683,25.75,1560000.0
sz002684,2.4,480000.0
sz002685,3.85,90000.0
sz002686,5.52,140000.0
sz002687,5.56,80000.0
sz002688,6.15,170000.0
sz002689,3.05,20000.0
sz002690,45.19,520000.0
sz002691,4.14,40000.0
sz002692,2.96,3256.0
sz002693,4.31,20000.0
sz002694,2.36,170000.0
sz002695,17.55,20000.0
sz002696,5.35,100000.0
sz002697,6.0,290000.0
sz002698,12.86,350000.0
sz002699,5.36,530000.0
sz002700,3.98,50000.0
sz002701,5.52,190000.0
sz002702,6.64,270000.0
sz002703,5.22,140000.0
sz002705,32.38,1090000.0
sz002706,22.71,290000.0
sz002707,5.65,2610000.0
sz002708,6.21,70000.0
sz002709,62.32,5140000.0
sz002711,0.77,0.0
sz002712,5.14,330000.0
sz002713,6.65,10000.0
sz002714,100.02,16650000.0
sz002715,14.52,30492.0
sz002716,2.99,8070000.0
sz002717,2.86,50000.0
sz002718,14.7,10000.0
sz002719,8.38,40000.0
sz002721,3.39,8120000.0
sz002722,12.0,210000.0
sz002723,15.7,78500.0
sz002724,11.5,140000.0
sz002725,6.99,10000.0
sz002726,11.8,920000.0
sz002727,38.22,630000.0
sz002728,12.41,160000.0
sz002729,42.6,60000.0
sz002730,18.09,1120000.0
sz002731,6.19,840000.0
sz002732,22.33,220000.0
sz002733,15.11,620000.0
sz002734,12.64,100000.0
sz002735,31.7,820000.0
sz002736,10.65,1130000.0
sz002737,14.75,620000.0
sz002738,34.56,12700000.0
sz002739,16.1,680000.0
sz002740,4.17,15429.0
sz002741,14.31,730000.0
sz002742,5.48,180000.0
sz002743,6.5,40000.0
sz002745,14.0,3410000.0
sz002746,10.48,220000.0
sz002747,29.0,3690000.0
sz002748,6.55,24890.0
sz002749,10.01,30000.0
sz002750,7.7,680000.0
sz002751,17.92,470000.0
sz002752,5.5,10000.0
sz002753,8.78,240000.0
sz002755,13.71,50000.0
sz002756,65.75,7510000.0
sz002757,14.43,40000.0
sz002758,9.84,2952.0
sz002759,19.15,4940000.0
sz002760,18.2,110000.0
sz002761,7.84,130000.0
sz002762,16.2,16200000.0
sz002763,9.04,320000.0
sz002765,6.12,9030000.0
sz002766,4.44,10000.0
sz002767,10.13,50000.0
sz002768,26.1,360000.0
sz002769,6.06,40000.0
sz002770,1.79,1060000.0
sz002771,10.68,30000.0
sz002772,7.9,50000.0
sz002773,19.78,2220000.0
sz002774,6.05,30000.0
sz002775,5.13,180000.0
sz002776,2.45,620000.0
sz002777,16.32,50000.0
sz002778,25.5,300000.0
sz002779,10.96,10000.0
sz002780,15.26,310000.0
sz002781,7.15,40000.0
sz002782,10.08,70000.0
sz002783,8.84,1980000.0
sz002785,18.1,10000.0
sz002786,6.23,1040000.0
sz002787,5.73,210000.0
sz002788,7.83,120000.0
sz002789,13.1,60000.0
sz002790,5.32,40000.0
sz002791,174.97,470000.0
sz002792,14.97,60000.0
sz002793,9.7,10000.0
sz002795,11.41,2400000.0
sz002796,9.53,22871.999999999996
sz002797,6.34,5090000.0
sz002798,18.28,100000.0
sz002799,20.0,180000.0
sz002800,18.45,50000.0
sz002801,34.61,200000.0
sz002802,23.36,20000.0
sz002803,25.08,1060000.0
sz002805,17.4,310000.0
sz002806,11.51,840000.0
sz002807,4.22,340000.0
sz002808,8.2,180000.0
sz002809,10.11,10000.0
sz002810,68.86,730000.0
sz002811,8.0,61600.0
sz002812,128.56,2360000.0
sz002813,30.45,1110000.0
sz002815,11.2,160000.0
sz002816,23.98,20000.0
sz002817,13.7,1370.0
sz002818,13.19,100000.0
sz002819,29.22,50000.0
sz002820,10.14,20000.0
sz002821,309.1,3420000.0
sz002822,5.72,20000.0
sz002823,9.99,30000.0
sz002824,23.81,1040000.0
sz002825,13.51,40000.0
sz002826,9.54,330000.0
sz002827,11.81,30000.0
sz002828,8.47,1600000.0
sz002829,29.6,800000.0
sz002830,9.41,10000.0
sz002831,28.0,40000.0
sz002832,20.99,260000.0
sz002833,50.29,130000.0
sz002835,9.66,2898.0
sz002836,8.8,6160.000000000001
sz002837,17.74,20000.0
sz002838,17.74,300000.0
sz002839,5.6,2330000.0
sz002840,10.6,530000.0
sz002841,125.0,1660000.0
sz002842,10.38,640000.0
sz002843,7.49,10000.0
sz002845,24.71,1010000.0
sz002846,8.08,170000.0
sz002847,123.95,1520000.0
sz002848,8.87,90000.0
sz002849,11.0,55000.0
sz002850,72.77,70000.0
sz002851,30.98,550000.0
sz002852,15.1,100000.0
sz002853,24.01,30000.0
sz002855,8.95,30000.0
sz002856,12.56,380000.0
sz002857,13.2,44879.99999999999
sz002858,15.35,450000.0
sz002859,28.2,370000.0
sz002860,16.18,17798.0
sz002861,17.68,1768.0
sz002862,11.22,590000.0
sz002863,4.96,60000.0
sz002864,22.7,2270.0
sz002865,18.95,40000.0
sz002866,13.79,210000.0
sz002867,29.28,250000.0
sz002868,10.83,30000.0
sz002869,18.55,1590000.0
sz002870,24.2,20000.0
sz002871,13.85,80000.0
sz002872,4.52,32996.0
sz002873,18.35,310000.0
sz002875,12.06,7070000.0
sz002876,51.75,2670000.0
sz002877,6.41,1923.0
sz002878,17.85,1140000.0
sz002879,14.9,60000.0
sz002880,44.71,31297.000000000004
sz002881,19.44,40000.0
sz002882,8.6,8600.0
sz002883,12.03,20000.0
sz002884,29.71,320000.0
sz002885,12.0,240000.0
sz002886,22.81,220000.0
