,kaipan_price,kaipan_money
sz000813,4.08,350000.0
sz000815,5.23,190000.0
sz000816,3.38,580000.0
sz000818,20.77,1790000.0
sz000819,6.26,30000.0
sz000820,1.66,370000.0
sz000821,7.18,330000.0
sz000822,5.62,3960000.0
sz000823,10.1,200000.0
sz000825,5.16,12440000.0
sz000826,6.64,2680000.0
sz000828,10.06,500000.0
sz000829,5.92,80000.0
sz000830,14.94,2300000.0
sz000831,18.82,2450000.0
sz000833,4.56,30000.0
sz000835,1.93,30000.0
sz000836,2.53,90000.0
sz000837,7.0,60000.0
sz000838,2.61,60000.0
sz000839,2.16,160000.0
sz000848,6.37,90000.0
sz000850,3.94,670000.0
sz000851,5.79,1470000.0
sz000852,4.4,60000.0
sz000856,7.3,240000.0
sz000858,259.5,18890000.0
sz000859,5.18,130000.0
sz000860,46.51,1860000.0
sz000861,2.21,520000.0
sz000862,4.8,2390000.0
sz000863,4.35,130000.0
sz000868,4.26,14530000.0
sz000869,31.16,110000.0
sz000875,5.77,73720000.0
sz000876,20.99,1940000.0
sz000877,16.55,3790000.0
sz000878,14.38,1220000.0
sz000880,9.26,2778.0
sz000881,12.57,3410000.0
sz000882,1.81,30000.0
sz000883,4.51,12340000.0
sz000885,10.18,410000.0
sz000886,4.62,190000.0
sz000887,11.1,460000.0
sz000888,6.78,1260000.0
sz000889,6.1,170000.0
sz000890,5.17,160000.0
sz000892,2.78,100000.0
sz000893,11.2,410000.0
sz000895,40.81,820000.0
sz000897,2.3,280000.0
sz000898,3.88,1130000.0
sz000899,6.33,2010000.0
sz000900,4.43,270000.0
sz000901,8.16,50000.0
sz000902,20.29,440000.0
sz000903,3.95,710000.0
sz000905,7.2,520000.0
sz000906,7.05,390000.0
sz000908,4.43,2040000.0
sz000909,7.17,10000.0
sz000910,15.5,2290000.0
sz000911,9.17,560000.0
sz000912,4.31,50000.0
sz000913,24.95,4860000.0
sz000915,21.76,70000.0
sz000917,4.62,390000.0
sz000918,7.44,1180000.0
sz000919,6.25,3125.0
sz000920,6.98,50000.0
sz000921,15.07,20000.0
sz000922,9.31,610000.0
sz000923,24.11,690000.0
sz000925,6.81,681.0
sz000926,4.73,250000.0
sz000927,4.37,230000.0
sz000928,6.37,6720000.0
sz000929,7.7,130000.0
sz000930,8.71,270000.0
sz000931,6.98,80000.0
sz000932,7.45,11030000.0
sz000933,10.91,26720000.0
sz000935,13.81,200000.0
sz000936,5.95,160000.0
sz000937,3.62,510000.0
sz000938,19.75,1070000.0
sz000948,9.51,370000.0
sz000949,4.38,330000.0
sz000950,5.06,90000.0
sz000951,36.86,480000.0
sz000952,7.13,30000.0
sz000953,5.0,30000.0
sz000955,6.11,70000.0
sz000957,6.69,90000.0
sz000958,4.92,2100000.0
sz000959,4.99,15310000.0
sz000960,13.61,3540000.0
sz000961,7.32,1230000.0
sz000962,8.7,100000.0
sz000963,41.64,25090000.0
sz000965,2.91,210000.0
sz000966,7.63,13410000.0
sz000967,8.72,1080000.0
sz000968,6.22,80000.0
sz000969,7.41,5130000.0
sz000970,10.17,520000.0
sz000971,2.74,27400.0
sz000972,1.78,26700.0
sz000973,4.18,70000.0
sz000975,9.25,1010000.0
sz000976,5.81,90000.0
sz000977,27.99,1830000.0
sz000978,5.76,15180000.0
sz000980,4.02,0.0
sz000981,2.25,390000.0
sz000982,1.33,1820000.0
sz000983,5.15,690000.0
sz000985,12.08,40000.0
sz000987,14.45,5000000.0
sz000988,21.31,290000.0
sz000989,8.59,50000.0
sz000990,13.28,630000.0
sz000993,8.94,12090000.0
sz000995,17.63,870000.0
sz000996,10.42,680000.0
sz000997,14.32,260000.0
sz000998,17.62,1720000.0
sz000999,24.83,1960000.0
sz001696,7.26,230000.0
sz001872,14.86,60000.0
sz001896,7.6,26920000.0
sz001914,16.98,1320000.0
sz001965,7.51,60000.0
sz001979,12.8,1530000.0
sz002001,40.26,1550000.0
sz002002,4.0,5950000.0
sz002003,6.92,90000.0
sz002004,5.42,270000.0
sz002005,1.29,430000.0
sz002006,6.46,130000.0
sz002007,39.64,1050000.0
sz002008,39.96,2090000.0
sz002009,9.38,310000.0
sz002010,7.25,1070000.0
sz002011,4.16,210000.0
sz002012,6.04,50000.0
sz002013,10.01,930000.0
sz002014,10.17,110000.0
sz002015,9.22,33010000.0
sz002016,6.33,2532.0
sz002017,10.4,390000.0
sz002019,22.0,1660000.0
sz002020,11.33,300000.0
sz002021,1.72,140000.0
sz002022,15.03,160000.0
sz002023,12.74,190000.0
sz002024,7.14,850000.0
sz002025,46.5,240000.0
sz002026,11.2,90000.0
sz002027,10.4,6780000.0
sz002028,29.29,4010000.0
sz002029,5.3,60000.0
sz002030,28.12,920000.0
sz002031,1.81,130000.0
sz002032,69.27,560000.0
sz002033,7.73,770000.0
sz002034,19.85,340000.0
sz002035,7.71,420000.0
sz002036,10.15,170000.0
sz002037,6.53,20000.0
sz002038,9.78,300000.0
sz002039,16.26,1850000.0
sz002040,6.46,230000.0
sz002041,16.89,780000.0
sz002042,5.06,200000.0
sz002043,11.01,550000.0
sz002044,14.99,1690000.0
sz002045,9.95,690000.0
sz002046,7.83,100000.0
sz002047,3.18,820000.0
sz002048,18.11,150000.0
sz002049,102.9,870000.0
sz002050,20.68,2270000.0
sz002051,7.0,60000.0
sz002052,1.48,10000.0
sz002053,7.24,50000.0
sz002054,9.44,360000.0
sz002055,10.71,120000.0
sz002056,16.11,14760000.0
sz002057,7.51,450000.0
sz002058,9.64,110000.0
sz002059,6.03,540000.0
sz002060,3.49,2670000.0
sz002061,5.79,430000.0
sz002062,4.27,580000.0
sz002063,9.22,1640000.0
sz002064,11.73,2440000.0
sz002065,7.41,830000.0
sz002066,12.8,10200000.0
sz002067,4.07,330000.0
sz002068,7.99,860000.0
sz002069,3.87,90000.0
sz002071,0.37,0.0
sz002072,4.49,110000.0
sz002073,4.56,300000.0
sz002074,40.1,16540000.0
sz002075,9.41,1100000.0
sz002076,2.08,20000.0
sz002077,5.82,10000.0
sz002078,15.93,1180000.0
sz002079,9.2,1780000.0
sz002080,26.23,4640000.0
sz002081,9.01,470000.0
sz002082,11.9,40000.0
sz002083,4.2,10000.0
sz002084,7.33,690000.0
sz002085,5.77,120000.0
sz002086,1.88,60000.0
sz002087,3.65,10000.0
sz002088,19.15,1930000.0
sz002089,1.73,100000.0
sz002090,7.72,140000.0
sz002091,6.96,550000.0
sz002092,9.97,4780000.0
sz002093,6.39,50000.0
sz002094,3.26,1110000.0
sz002095,12.95,450000.0
sz002096,9.19,1190000.0
sz002097,9.19,4720000.0
sz002098,5.98,8372.0
sz002099,8.75,200000.0
sz002100,11.26,420000.0
sz002101,6.67,2000.9999999999998
sz002102,1.71,210000.0
sz002103,3.98,80000.0
sz002104,6.01,360000.0
sz002105,8.0,70000.0
sz002106,10.89,350000.0
sz002107,7.58,30000.0
sz002108,4.38,310000.0
sz002109,6.16,3620000.0
sz002110,7.98,2950000.0
sz002111,17.97,480000.0
sz002112,7.61,10000.0
sz002113,1.42,100000.0
sz002114,6.7,700000.0
sz002115,5.38,100000.0
sz002116,6.15,10000.0
sz002117,8.01,180000.0
sz002118,3.1,1650000.0
sz002119,8.88,180000.0
sz002120,15.63,520000.0
sz002121,3.97,270000.0
sz002122,2.19,80000.0
sz002123,14.88,460000.0
sz002124,16.51,6210000.0
sz002125,7.97,1260000.0
sz002126,10.59,120000.0
sz002127,9.69,3060000.0
sz002128,10.54,1080000.0
sz002129,29.46,9990000.0
sz002130,6.9,2410000.0
sz002131,3.05,1430000.0
sz002132,3.33,400000.0
sz002133,2.97,20000.0
sz002134,9.08,80000.0
sz002135,7.25,1740000.0
sz002136,10.73,3360000.0
sz002137,5.45,20000.0
sz002138,34.48,1430000.0
sz002139,12.54,1490000.0
sz002140,7.18,30000.0
sz002141,2.36,30000.0
sz002142,40.4,2420000.0
sz002144,9.32,13980.000000000002
sz002145,9.75,3560000.0
sz002146,6.56,360000.0
sz002147,1.63,990000.0
sz002148,4.09,42945.0
sz002149,12.88,1460000.0
sz002150,6.16,30000.0
sz002151,42.31,510000.0
sz002152,9.21,760000.0
sz002153,33.17,290000.0
sz002154,3.55,80000.0
sz002155,8.96,2110000.0
sz002156,19.87,1630000.0
sz002157,16.18,1120000.0
sz002158,23.2,840000.0
sz002159,12.18,210000.0
sz002160,4.13,1020000.0
sz002161,4.59,370000.0
sz002162,4.34,1370000.0
sz002163,17.35,320000.0
sz002164,9.64,700000.0
sz002165,5.87,410000.0
sz002166,7.95,90000.0
sz002167,5.39,120000.0
sz002168,3.11,530000.0
sz002169,7.63,1840000.0
sz002170,4.07,80000.0
sz002171,7.76,200000.0
sz002172,3.75,910000.0
sz002173,6.43,60000.0
sz002174,10.63,680000.0
sz002175,1.21,60000.0
sz002176,6.8,5770000.0
sz002177,4.94,100000.0
sz002178,3.49,520000.0
sz002179,65.3,730000.0
sz002180,26.1,220000.0
sz002181,4.22,110000.0
sz002182,10.72,440000.0
sz002183,4.6,240000.0
sz002184,19.2,1380000.0
sz002185,11.5,3060000.0
sz002186,10.68,110000.0
sz002187,8.51,851.0
sz002188,2.98,50000.0
sz002189,16.13,40000.0
sz002190,24.65,230000.0
sz002191,11.29,155460000.0
sz002192,44.52,10920000.0
sz002193,6.0,1200.0
sz002194,12.12,50000.0
sz002195,1.93,480000.0
sz002196,7.07,2440000.0
sz002197,7.6,10000.0
sz002198,5.35,30000.0
sz002199,5.96,10000.0
sz002200,4.96,60000.0
sz002201,11.79,20000.0
sz002202,14.14,10310000.0
sz002203,9.1,30000.0
sz002204,3.74,90000.0
sz002205,7.37,80000.0
sz002206,5.7,90000.0
sz002207,6.82,890000.0
sz002208,7.53,80000.0
sz002209,6.31,80000.0
sz002210,2.5,120000.0
sz002211,6.06,500000.0
sz002212,20.58,440000.0
sz002213,12.73,940000.0
sz002214,23.57,90000.0
sz002215,5.65,180000.0
sz002216,22.19,530000.0
sz002217,3.43,240000.0
sz002218,5.24,4440000.0
sz002219,2.33,860000.0
sz002221,12.09,1030000.0
sz002222,14.56,1520000.0
sz002223,26.62,340000.0
sz002224,5.55,80000.0
sz002225,4.95,9730000.0
sz002226,7.54,6210000.0
sz002227,15.0,200000.0
sz002228,4.03,300000.0
sz002229,5.77,150000.0
sz002230,46.96,8140000.0
sz002231,4.95,110000.0
sz002232,11.22,50000.0
sz002233,12.29,2030000.0
sz002234,15.89,5880000.0
sz002235,4.38,1560000.0
sz002236,22.31,2080000.0
sz002237,12.07,70000.0
sz002238,6.35,50000.0
sz002239,3.71,300000.0
sz002240,21.25,1530000.0
sz002241,26.51,20180000.0
sz002242,29.88,320000.0
sz002243,9.71,160000.0
sz002244,4.63,480000.0
sz002245,11.05,630000.0
sz002246,6.66,51282.00000000001
sz002247,2.32,590000.0
sz002248,4.86,10000.0
sz002249,4.84,1550000.0
sz002250,24.02,330000.0
sz002251,8.01,10000.0
sz002252,7.58,420000.0
sz002253,13.59,410000.0
sz002254,16.83,120000.0
sz002255,4.99,280000.0
sz002256,1.48,3060000.0
sz002258,25.4,890000.0
sz002259,3.95,80000.0
sz002260,3.15,0.0
sz002261,6.46,20000.0
sz002262,14.8,720000.0
sz002263,3.08,1280000.0
sz002264,4.35,80000.0
sz002265,6.59,1318.0
sz002266,6.1,5860000.0
sz002267,6.47,20000.0
sz002268,17.28,40000.0
sz002269,1.75,6010000.0
sz002270,5.36,170000.0
sz002271,47.0,3120000.0
sz002272,5.84,1840000.0
sz002273,10.74,410000.0
sz002274,7.18,12460000.0
sz002275,13.31,280000.0
sz002276,6.83,80000.0
sz002277,3.38,80000.0
sz002278,5.9,20000.0
sz002279,4.75,80000.0
sz002280,3.52,16540000.0
sz002281,22.24,930000.0
sz002282,10.49,30000.0
sz002283,6.71,520000.0
sz002284,5.18,170000.0
sz002285,4.41,60000.0
sz002286,9.1,230000.0
sz002287,23.83,140000.0
sz002288,7.14,470000.0
sz002289,5.78,230000.0
sz002290,6.59,150252.0
sz002291,20.23,1750000.0
sz002292,5.6,380000.0
sz002293,12.66,30000.0
sz002294,38.3,550000.0
sz002295,6.68,4676.0
sz002296,6.7,50000.0
sz002297,7.4,1000000.0
sz002298,8.69,730000.0
sz002299,28.51,1810000.0
sz002300,6.22,90000.0
sz002301,11.91,140000.0
sz002302,8.57,20000.0
sz002303,3.69,690000.0
sz002304,160.88,4570000.0
sz002305,2.2,320000.0
sz002306,2.53,505.99999999999994
sz002307,4.81,30000.0
sz002308,4.78,310000.0
sz002309,5.3,1090000.0
sz002310,4.34,890000.0
sz002311,73.3,730000.0
sz002312,7.41,90000.0
sz002313,10.41,10000.0
sz002314,3.55,220000.0
sz002315,21.0,6310000.0
sz002316,3.64,160000.0
sz002317,8.6,390000.0
sz002318,14.58,850000.0
sz002319,9.0,920000.0
sz002320,8.88,540000.0
sz002321,3.23,880000.0
sz002322,11.73,340000.0
sz002323,2.93,50000.0
sz002324,17.45,50000.0
sz002325,2.46,240000.0
sz002326,8.93,590000.0
sz002327,8.17,80000.0
sz002328,4.58,70000.0
sz002329,4.03,70000.0
sz002330,5.82,50000.0
sz002331,14.52,270000.0
sz002332,12.96,170000.0
sz002333,5.19,30000.0
sz002334,5.47,590000.0
sz002335,19.84,230000.0
sz002336,4.11,60000.0
sz002337,3.03,10000.0
sz002338,15.86,110000.0
sz002339,6.75,750000.0
sz002340,8.46,18490000.0
sz002341,3.59,350000.0
sz002342,4.23,650000.0
sz002343,6.2,250000.0
sz002344,3.85,30000.0
sz002345,4.74,130000.0
sz002346,10.67,40000.0
sz002347,4.06,10000.0
sz002348,1.97,250000.0
sz002349,4.36,10000.0
sz002350,5.56,20000.0
sz002351,14.12,490000.0
sz002352,85.16,11680000.0
sz002353,36.03,870000.0
sz002354,2.78,130000.0
sz002355,6.13,160000.0
sz002356,1.52,410000.0
sz002357,4.78,10000.0
sz002358,3.99,7350000.0
sz002359,1.22,0.0
sz002360,7.73,60000.0
sz002361,4.76,520000.0
sz002362,19.28,350000.0
sz002363,5.73,20000.0
sz002364,9.4,690000.0
sz002365,9.46,30000.0
sz002366,5.21,12540000.0
sz002367,10.83,670000.0
sz002368,21.12,220000.0
sz002369,5.01,4410000.0
sz002370,3.71,500000.0
sz002371,140.83,5410000.0
sz002372,24.19,2950000.0
sz002373,15.92,600000.0
sz002374,2.42,20000.0
sz002375,9.09,280000.0
sz002376,9.54,10000.0
sz002377,4.25,120000.0
sz002378,7.69,3180000.0
sz002379,3.46,1270000.0
sz002380,16.87,1180000.0
sz002381,10.18,820000.0
sz002382,19.49,740000.0
sz002383,5.33,10000.0
sz002384,18.78,520000.0
sz002385,8.89,2660000.0
sz002386,6.41,450000.0
sz002387,10.06,800000.0
sz002388,4.77,130000.0
sz002389,20.9,700000.0
sz002390,8.87,180000.0
sz002391,7.36,110000.0
sz002392,5.14,3460000.0
sz002393,18.55,50000.0
sz002394,10.21,90000.0
sz002395,12.97,23346.0
sz002396,20.03,190000.0
sz002397,3.98,30000.0
sz002398,8.24,60000.0
sz002399,17.68,90000.0
sz002400,4.96,980000.0
sz002401,12.35,160000.0
sz002402,21.0,8130000.0
sz002403,7.61,360000.0
sz002404,6.71,2960000.0
sz002405,14.56,1120000.0
sz002406,6.49,20000.0
sz002407,21.06,830000.0
sz002408,9.56,820000.0
sz002409,56.0,1620000.0
sz002410,62.58,1560000.0
sz002411,4.46,180000.0
sz002412,5.97,100000.0
sz002413,6.12,160000.0
sz002414,35.9,840000.0
sz002415,53.1,5870000.0
sz002416,9.17,21400000.0
sz002417,6.74,140000.0
sz002418,1.75,370000.0
sz002419,8.79,1270000.0
sz002420,5.03,1030000.0
sz002421,3.8,200000.0
sz002422,22.59,11770000.0
sz002423,9.0,450000.0
sz002424,8.6,9630000.0
sz002425,7.37,1090000.0
sz002426,2.12,310000.0
sz002427,6.32,20000.0
sz002428,10.45,490000.0
sz002429,5.66,740000.0
sz002430,29.2,2230000.0
sz002431,3.31,430000.0
sz002432,8.44,230000.0
sz002433,3.6,40000.0
sz002434,8.02,510000.0
sz002435,4.36,140000.0
sz002436,9.07,260000.0
sz002437,2.74,170000.0
sz002438,13.3,7240000.0
sz002439,31.88,1770000.0
sz002440,10.07,290000.0
sz002441,7.62,320000.0
sz002442,4.93,1160000.0
sz002443,7.3,280000.0
sz002444,31.6,360000.0
sz002445,2.09,40000.0
sz002446,5.84,330000.0
sz002447,2.13,50000.0
sz002448,5.4,50000.0
sz002449,8.55,80000.0
sz002450,3.52,0.0
sz002451,6.34,20000.0
sz002452,6.15,1030000.0
sz002453,5.28,10000.0
sz002454,6.19,40000.0
sz002455,5.82,150000.0
sz002456,8.68,5390000.0
sz002457,7.78,300000.0
sz002458,11.05,3140000.0
sz002459,26.87,230000.0
sz002460,96.42,5210000.0
sz002461,9.65,190000.0
sz002462,14.26,20000.0
sz002463,16.77,510000.0
sz002464,3.26,640000.0
sz002465,9.95,4200000.0
sz002466,41.58,12070000.0
sz002467,5.62,100000.0
sz002468,9.52,540000.0
sz002469,7.15,250000.0
sz002470,1.44,320000.0
sz002471,2.49,230000.0
sz002472,8.69,140000.0
sz002473,5.18,20720.0
sz002474,6.17,15930000.0
sz002475,35.52,116010000.0
sz002476,4.14,160000.0
sz002478,4.31,140000.0
sz002479,6.78,1950000.0
sz002480,4.97,49700.0
sz002481,10.94,70000.0
sz002482,2.79,200000.0
sz002483,5.03,270000.0
sz002484,14.31,610000.0
sz002485,4.8,880000.0
sz002486,3.04,120000.0
sz002487,10.17,7650000.0
sz002488,7.2,120000.0
sz002489,3.73,50000.0
sz002490,3.99,1500000.0
sz002491,4.19,30000.0
sz002492,5.13,50000.0
sz002493,28.09,2090000.0
sz002494,3.62,250000.0
sz002495,2.29,40000.0
sz002496,2.64,40000.0
sz002497,17.5,4890000.0
sz002498,4.06,850000.0
sz002499,6.33,36714.0
sz002500,7.1,330000.0
sz002501,2.63,10000.0
sz002502,3.04,60000.0
sz002503,1.84,880000.0
sz002504,2.27,6040000.0
sz002505,2.45,170000.0
sz002506,3.49,2030000.0
sz002507,41.85,370000.0
sz002508,37.3,1650000.0
sz002510,4.34,560000.0
sz002511,26.41,950000.0
sz002512,3.61,180000.0
sz002513,4.35,49154.99999999999
sz002514,4.21,810000.0
sz002515,4.86,300000.0
sz002516,3.35,30000.0
sz002517,4.32,110000.0
sz002518,12.05,70000.0
sz002519,3.92,70000.0
sz002520,6.42,80000.0
sz002521,6.35,290000.0
sz002522,6.51,160000.0
sz002523,2.36,40000.0
sz002524,10.33,220000.0
sz002526,2.21,370000.0
sz002527,6.09,90000.0
sz002528,3.83,10000.0
sz002529,7.43,20000.0
sz002530,8.71,90000.0
sz002531,10.05,11750000.0
sz002532,10.25,3250000.0
sz002533,5.72,410000.0
sz002534,17.6,4060000.0
sz002535,1.87,170000.0
sz002536,5.28,220000.0
sz002537,5.43,1730000.0
sz002538,6.11,120000.0
sz002539,10.8,2500000.0
sz002540,4.93,120000.0
sz002541,51.89,80000.0
sz002542,2.86,50000.0
sz002543,8.16,10000.0
sz002544,13.2,50000.0
sz002545,7.59,630000.0
sz002546,3.92,20000.0
sz002547,3.75,300000.0
sz002548,7.27,150000.0
sz002549,9.02,9710000.0
sz002550,4.03,403.0
sz002551,5.44,70000.0
sz002552,11.89,40000.0
sz002553,11.12,220000.0
sz002554,3.4,38640000.0
sz002555,22.21,4370000.0
sz002556,9.87,400000.0
sz002557,51.08,680000.0
sz002558,14.53,960000.0
sz002559,5.82,2980000.0
sz002560,7.7,110000.0
sz002561,7.25,10000.0
sz002562,5.12,70000.0
sz002563,10.31,370000.0
sz002564,3.6,1080000.0
sz002565,4.33,4320000.0
sz002566,6.94,800000.0
sz002567,8.0,530000.0
sz002568,95.6,2280000.0
sz002569,8.53,135627.0
sz002570,4.95,250000.0
sz002571,8.91,40000.0
sz002572,37.33,2740000.0
sz002573,6.01,840000.0
sz002574,4.08,816.0
sz002575,3.51,44928.0
sz002576,12.49,6720000.0
sz002577,10.39,100000.0
sz002578,4.4,14120000.0
sz002579,11.79,20000.0
sz002580,5.82,190000.0
sz002581,10.16,930000.0
sz002582,11.72,370000.0
sz002583,5.78,90000.0
sz002584,5.55,420000.0
sz002585,11.6,3990000.0
sz002586,2.73,2360000.0
sz002587,4.35,210000.0
sz002588,5.96,190000.0
sz002589,4.51,240000.0
sz002590,6.44,160356.00000000003
sz002591,5.17,40000.0
sz002592,3.52,530000.0
sz002593,3.6,80000.0
sz002594,175.8,27450000.0
sz002595,31.94,980000.0
sz002596,5.49,450000.0
sz002597,39.16,140000.0
sz002598,6.67,10000.0
sz002599,3.84,40000.0
sz002600,8.75,2630000.0
sz002601,31.22,2840000.0
sz002602,7.8,4600000.0
sz002603,24.28,2890000.0
sz002605,23.5,150000.0
sz002606,7.26,330000.0
sz002607,28.69,500000.0
sz002608,7.3,220000.0
sz002609,9.06,100000.0
sz002610,2.91,4730000.0
sz002611,4.05,70000.0
sz002612,34.41,13720000.0
sz002613,3.34,60000.0
sz002614,16.0,4640000.0
sz002615,4.28,500000.0
sz002616,8.14,150000.0
sz002617,7.26,480000.0
sz002618,4.5,50000.0
sz002619,1.63,120000.0
sz002620,6.02,440000.0
sz002621,5.25,70000.0
sz002622,2.38,20000.0
sz002623,34.89,230000.0
sz002624,19.35,5390000.0
sz002625,21.81,1810000.0
sz002626,36.63,320000.0
sz002627,5.55,320000.0
sz002628,3.79,260000.0
sz002629,2.07,70380.0
sz002630,2.94,16940000.0
sz002631,6.07,15782.0
sz002632,6.75,70000.0
sz002633,6.44,20000.0
sz002634,6.35,30000.0
sz002635,14.79,500000.0
sz002636,11.15,4820000.0
sz002637,15.89,1910000.0
sz002638,1.66,123172.0
sz002639,6.13,60000.0
sz002640,4.86,12770000.0
sz002641,7.2,480000.0
sz002642,4.98,16640000.0
sz002643,17.0,440000.0
sz002644,7.16,40000.0
sz002645,12.42,1560000.0
sz002646,13.1,630000.0
sz002647,13.62,21070000.0
sz002648,38.89,1950000.0
sz002649,10.34,660000.0
sz002650,5.49,80000.0
sz002651,9.96,60000.0
sz002652,3.9,3530000.0
sz002653,27.62,1340000.0
sz002654,3.57,200000.0
sz002655,6.73,20000.0
sz002656,1.63,30000.0
sz002657,11.28,290000.0
sz002658,7.6,3720000.0
sz002659,4.25,410000.0
sz002660,7.09,60000.0
sz002661,15.45,70000.0
sz002662,3.3,290000.0
sz002663,1.9,350000.0
sz002664,13.09,40000.0
sz002665,2.81,23760000.0
sz002666,5.0,230000.0
sz002667,7.06,210000.0
sz002668,5.88,4230000.0
sz002669,14.2,2650000.0
sz002670,9.37,780000.0
sz002671,4.05,10125.0
sz002672,8.94,220000.0
sz002673,8.85,610000.0
sz002674,11.47,70000.0
sz002675,18.94,30000.0
sz002676,3.27,750000.0
sz002677,18.63,360000.0
sz002678,7.2,570000.0
sz002679,13.96,8420000.0
sz002681,5.47,7400000.0
sz002682,3.41,180000.0
sz002683,31.1,720000.0
sz002684,2.44,440000.0
sz002685,4.02,20000.0
sz002686,5.34,30000.0
sz002687,5.63,70000.0
sz002688,6.1,380000.0
sz002689,3.21,30000.0
sz002690,45.27,140000.0
sz002691,4.15,10000.0
sz002692,2.83,28300.0
sz002693,5.35,13910000.0
sz002694,2.42,15246.0
sz002695,18.97,300000.0
sz002696,5.52,10000.0
sz002697,6.05,130000.0
sz002698,14.5,670000.0
sz002699,4.74,630000.0
sz002700,3.78,40000.0
sz002701,5.65,250000.0
sz002702,6.92,240000.0
sz002703,5.28,100000.0
sz002705,37.29,160000.0
sz002706,27.8,660000.0
sz002707,7.62,1850000.0
sz002708,6.26,510000.0
sz002709,85.17,1930000.0
sz002711,0.77,0.0
sz002712,5.05,380000.0
sz002713,7.55,20000.0
sz002714,106.0,12590000.0
sz002715,16.46,30000.0
sz002716,2.44,10000.0
sz002717,3.22,480000.0
sz002718,15.75,30000.0
sz002719,8.92,150000.0
sz002721,2.91,40000.0
sz002722,10.22,10220.0
sz002723,15.66,50000.0
sz002724,8.24,380000.0
sz002725,7.19,80000.0
sz002726,10.59,290000.0
sz002727,46.03,520000.0
sz002728,11.16,70000.0
sz002729,43.76,220000.0
sz002730,16.78,460000.0
sz002731,6.27,460000.0
sz002732,20.18,4036.0
sz002733,16.9,300000.0
sz002734,13.75,380000.0
sz002735,27.19,100000.0
sz002736,11.79,1120000.0
sz002737,13.31,140000.0
sz002738,23.41,290000.0
sz002739,19.69,2660000.0
sz002740,4.76,20000.0
sz002741,14.28,350000.0
sz002742,5.17,450000.0
sz002743,7.77,440000.0
sz002745,14.0,750000.0
sz002746,10.6,480000.0
sz002747,26.27,2490000.0
sz002748,5.66,566.0
sz002749,11.88,20000.0
sz002750,8.05,260000.0
sz002751,18.11,540000.0
sz002752,5.93,110000.0
sz002753,7.98,490000.0
sz002755,14.5,150000.0
sz002756,44.13,2600000.0
sz002757,15.13,120000.0
sz002758,10.43,20000.0
sz002759,15.39,290000.0
sz002760,17.27,50000.0
sz002761,7.84,30000.0
sz002762,5.35,90000.0
sz002763,7.21,140000.0
sz002765,4.83,130000.0
sz002766,4.41,2205.0
sz002767,10.49,20000.0
sz002768,28.04,130000.0
sz002769,5.91,400000.0
sz002770,1.79,120000.0
sz002771,11.05,20000.0
sz002772,9.1,170000.0
sz002773,36.36,570000.0
sz002774,6.22,10000.0
sz002775,4.87,40000.0
sz002776,3.5,1970000.0
sz002777,18.64,210000.0
sz002778,21.93,20000.0
sz002779,10.81,30000.0
sz002780,17.68,10000.0
sz002781,9.01,190000.0
sz002782,12.93,90000.0
sz002783,10.02,30000.0
sz002785,17.34,320000.0
sz002786,6.3,31500.0
sz002787,6.18,50000.0
sz002788,7.52,10000.0
sz002789,15.41,50000.0
sz002790,5.57,60000.0
sz002791,155.0,230000.0
sz002792,15.69,14121.0
sz002793,10.3,10300.0
sz002795,11.93,34597.0
sz002796,11.26,2252.0
sz002797,7.75,1410000.0
sz002798,18.61,70000.0
sz002799,21.9,400000.0
sz002800,18.45,1845.0
sz002801,35.4,1040000.0
sz002802,23.0,30000.0
sz002803,32.88,340000.0
sz002805,18.27,4910000.0
sz002806,8.91,20000.0
sz002807,4.32,340000.0
sz002808,7.51,3754.9999999999995
sz002809,10.4,10000.0
sz002810,59.0,2730000.0
sz002811,8.19,10000.0
sz002812,118.0,4280000.0
sz002813,29.5,1840000.0
sz002815,12.26,320000.0
sz002816,24.03,1210000.0
sz002817,12.56,50000.0
sz002818,14.53,250000.0
sz002819,33.68,70000.0
sz002820,10.45,50000.0
sz002821,261.6,1120000.0
sz002822,6.48,160000.0
sz002823,10.66,370000.0
sz002824,16.48,100000.0
sz002825,17.0,2140000.0
sz002826,8.91,40000.0
sz002827,11.26,110000.0
sz002828,8.19,290000.0
sz002829,38.48,150000.0
sz002830,9.67,970000.0
sz002831,29.34,580000.0
sz002832,18.74,360000.0
sz002833,54.88,770000.0
sz002835,11.35,170000.0
sz002836,10.08,2020000.0
sz002837,17.66,110000.0
sz002838,21.3,400000.0
sz002839,5.73,300000.0
sz002840,10.88,470000.0
sz002841,124.9,340000.0
sz002842,10.15,100000.0
sz002843,7.49,20000.0
sz002845,25.43,530000.0
sz002846,17.56,2240000.0
sz002847,115.7,230000.0
sz002848,9.72,30000.0
sz002849,11.83,5915.0
sz002850,63.5,30000.0
sz002851,31.18,950000.0
sz002852,13.8,110000.0
sz002853,26.26,1460000.0
sz002855,10.29,20000.0
sz002856,13.12,14432.0
sz002857,12.13,1213.0
sz002858,13.95,9765.0
sz002859,31.61,2970000.0
sz002860,15.76,990000.0
sz002861,17.39,70000.0
sz002862,10.76,210000.0
sz002863,5.8,300000.0
sz002864,22.53,10000.0
sz002865,19.99,480000.0
sz002866,12.72,90000.0
sz002867,34.59,770000.0
sz002868,11.69,50000.0
