,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603113,10.85,187705.0,0.0,0.0,0.0,0.0
sz000798,5.79,41109.0,0.0,0.0,0.0,0.0
sh600408,2.34,200304.0,0.0,0.0,0.0,0.0
sz002362,15.05,1194970.0,0.0,0.0,0.0,0.0
sh600458,9.0,1448100.0,0.0,0.0,0.0,0.0
sz000423,40.66,695286.0,0.0,0.0,0.0,0.0
sz001965,8.24,173864.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,0,0,0,0,0,0
sz000413,4.92,2814732.0,0.0,0.0,0.0,0.0
sz300260,12.0,4047600.0,233.4,0.06872287,0.17035622,0.0
sh603660,20.0,276000.0,0.0,0.0,0.0,0.0
sz300111,2.49,361797.0,0.0,0.0,0.0,0.0
sz002623,14.37,135078.0,0.0,0.0,0.0,0.0
sh601838,8.46,613350.0,0.0,0.0,0.0,0.0
sz300733,12.78,74124.0,0.0,0.0,0.0,0.0
sh603042,16.77,12106263.0,224.6,0.1587479,0.62665268,0.42355542
sh600293,4.06,37758.0,0.0,0.0,0.0,0.0
sz002911,15.11,194919.0,0.0,0.0,0.0,0.0
sz002702,4.63,67598.0,0.0,0.0,0.0,0.0
sz000965,3.81,161925.0,0.0,0.0,0.0,0.0
sz002125,5.71,162164.0,0.0,0.0,0.0,0.0
sz300557,26.3,36820.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.67,65892.0,0.0,0.0,0.0,0.0
sz000014,9.64,12532.0,0.0,0.0,0.0,0.0
sh600653,2.24,62944.0,0.0,0.0,0.0,0.0
sz002603,11.6,155440.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.68,1349244.0,0.0,0.0,0.0,0.0
sz002363,5.83,119515.0,0.0,0.0,0.0,0.0
sz300214,5.71,22840.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.04,169024.0,0.0,0.0,0.0,0.0
sz002515,6.33,2226261.0,0.0,0.0,0.0,0.0
sz300746,16.43,386105.0,0.0,0.0,0.0,0.0
sh600837,12.56,17065272.0,0.0,0.0,0.0,0.0
sz002386,6.12,555696.0,0.0,0.0,0.0,0.0
sh600781,11.5,916550.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,35.06,45578.0,0.0,0.0,0.0,0.0
sh600480,9.69,144381.0,0.0,0.0,0.0,0.0
sh600648,20.6,3337200.0,0.0,0.0,0.0,0.0
sz300083,3.08,150920.0,0.0,0.0,0.0,0.0
sz002236,12.51,2451960.0,0.0,0.0,0.0,0.0
sh603355,20.3,93380.0,0.0,0.0,0.0,0.0
sh603098,10.88,34816.0,0.0,0.0,0.0,0.0
sh600475,9.69,340119.0,0.0,0.0,0.0,0.0
sz002906,10.69,100486.0,0.0,0.0,0.0,0.0
sz300511,8.07,142032.0,0.0,0.0,0.0,0.0
sh603165,16.43,32860.0,0.0,0.0,0.0,0.0
sh603008,10.63,10630.0,0.0,0.0,0.0,0.0
sz002187,8.22,14796.0,0.0,0.0,0.0,0.0
sz002956,0,0,0,0,0,0
sz002856,20.7,389160.0,0.0,0.0,0.0,0.0
sh600460,16.82,5407630.0,0.0,0.0,0.0,0.0
sz002888,18.3,193980.0,0.0,0.0,0.0,0.0
sz002862,20.76,97572.0,48.71666666666667,0.07611064,0.31853472,0.06226437
sz002111,12.28,7368.0,0.0,0.0,0.0,0.0
sh600012,6.18,6180.0,0.0,0.0,0.0,0.0
sz002248,9.19,14704.0,0.0,0.0,0.0,0.0
sz002567,13.53,4941156.0,0.0,0.0,0.0,0.0
sh600171,14.31,4398894.0,0.0,0.0,0.0,0.0
sh600679,15.5,3847100.0,0.0,0.0,0.0,0.0
sz002149,8.49,331110.0,0.0,0.0,0.0,0.0
sh603721,19.9,59700.0,0.0,0.0,0.0,0.0
sh600259,38.85,13756785.0,0.0,0.0,0.0,0.0
sz002507,28.3,628260.0,0.0,0.0,0.0,0.0
sz300487,29.87,74675.0,0.0,0.0,0.0,0.0
sh600161,26.53,703045.0,0.0,0.0,0.0,0.0
sh600317,2.73,188097.0,0.0,0.0,0.0,0.0
sh600711,5.14,328446.0,0.0,0.0,0.0,0.0
sz300620,36.52,186252.0,0.0,0.0,0.0,0.0
sz002029,6.46,138890.0,0.0,0.0,0.0,0.0
sz000513,30.72,279552.0,0.0,0.0,0.0,0.0
sz300616,77.68,69912.0,0.0,0.0,0.0,0.0
sz300651,45.88,1213067.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,8.7,145290.0,0.0,0.0,0.0,0.0
sh601298,7.83,1091502.0,0.0,0.0,0.0,0.0
sz300497,17.5,416500.0,0.0,0.0,0.0,0.0
sh600378,14.27,55653.0,0.0,0.0,0.0,0.0
sz000028,41.79,112833.0,0.0,0.0,0.0,0.0
sz000812,3.75,145500.0,0.0,0.0,0.0,0.0
sz300404,25.39,182808.0,0.0,0.0,0.0,0.0
sz300643,0,0,0,0,0,0
sz002602,17.44,38368.0,0.0,0.0,0.0,0.0
sh600415,3.97,308072.0,0.0,0.0,0.0,0.0
sh603889,9.29,22296.0,0.0,0.0,0.0,0.0
sz300506,16.58,122692.0,0.0,0.0,0.0,0.0
sz002361,4.22,83134.0,0.0,0.0,0.0,0.0
sh600510,6.31,13251.0,0.0,0.0,0.0,0.0
sz002447,2.97,75438.0,0.0,0.0,0.0,0.0
sh600936,4.41,353682.0,148.53333333333333,0.13007221,0.47586812,0.09742434
sz300569,10.94,14222.0,0.0,0.0,0.0,0.0
sh600688,5.28,261888.0,0.0,0.0,0.0,0.0
sh601088,18.78,1673298.0,0.0,0.0,0.0,0.0
sh600126,5.69,1278998.0,6.55,0.0,0.26486381,0.0438773
sh600773,6.98,98418.0,0.0,0.0,0.0,0.0
sz300605,17.88,110856.0,0.0,0.0,0.0,0.0
sz002423,9.17,72443.0,0.0,0.0,0.0,0.0
sh603605,60.49,78637.0,0.0,0.0,0.0,0.0
sh603030,6.44,19964.0,0.0,0.0,0.0,0.0
sh603967,21.78,2681118.0,0.0,0.0,0.0,0.0
sz002197,7.44,145080.0,0.0,0.0,0.0,0.0
sz002181,4.78,111374.0,0.0,0.0,0.0,0.0
sz002225,4.69,197918.0,0.0,0.0,0.0,0.0
sh603421,24.41,622455.0,0.0,0.0,0.0,0.0
sz000676,8.73,221742.0,0.0,0.0,0.0,0.0
sz300293,8.16,270096.0,0.0,0.08219442,2.676e-05,0.0
sz002484,6.38,93786.0,0.0,0.0,0.0,0.0
sz002331,10.04,896572.0,0.9,0.00896572,0.0503328,0.01132916
sz000157,5.31,452412.0,0.0,0.0,0.0,0.0
sz300526,14.31,386370.0,0.0,0.0,0.0,0.0
sz000589,4.23,2182257.0,0.0,0.0,0.0,0.0
sz300246,14.63,945098.0,0.0,0.0,0.0,0.0
sh600728,10.03,1231684.0,0.0,0.0,0.0,0.0
sz300415,6.93,11781.0,0.0,0.0,0.0,0.0
sh600169,2.63,119139.0,0.0,0.0,0.0,0.0
sz002437,4.45,1856985.0,0.0,0.0,0.0,0.0
sh600939,4.94,223288.0,0.0,0.0,0.0,0.0
sh600305,14.69,1342666.0,0.0,0.0,0.0,0.0
sz002926,9.85,3100780.0,0.0,0.0,0.0,0.0
sh603833,117.2,70320.0,0.0,0.0,0.0,0.0
sz002812,52.89,195693.0,0.0,0.0,0.0,0.0
sh600809,54.26,520896.0,0.0,0.0,0.0,0.0
sh600109,9.13,1181422.0,0.0,0.0,0.0,0.0
sz002479,5.45,23980.0,0.0,0.0,0.0,0.0
sh600228,7.69,131499.0,0.0,0.0,0.0,0.0
sz002207,5.63,13512.0,0.0,0.0,0.0,0.0
sz000932,6.37,2700243.0,0.0,0.0,0.0,0.0
sh600790,0,0,0,0,0,0
sz002427,0,0,0,0,0,0
sz002472,5.57,15039.0,0.0,0.0,0.0,0.0
sz002103,4.44,144744.0,0.0,0.0,0.0,0.0
sh600272,8.03,146146.0,0.0,0.0,0.0,0.0
sz300075,10.9,191840.0,0.0,0.0,0.0,0.0
sz002815,14.75,1123950.0,0.0,0.0,0.0,0.0
sh600397,2.8,54880.0,0.0,0.0,0.0,0.0
sh600598,10.44,5557212.0,154.36666666666667,0.49724055,2.99108232,1.16178447
sh600682,10.56,749760.0,0.0,0.0,0.0,0.0
sh601016,2.74,291536.0,0.0,0.0,0.0,0.0
sh600643,9.33,759462.0,0.0,0.0,0.0,0.0
sh600165,3.9,60060.0,0.0,0.0,0.0,0.0
sz002224,6.0,530400.0,0.0,0.0,0.0,0.0
sh600794,4.93,6362658.0,0.0,0.0,0.0,0.0
sz000797,4.61,112023.0,0.0,0.0,0.0,0.0
sz002910,12.45,134460.0,0.0,0.0,0.0,0.0
sh600276,62.0,9960610.0,0.0,0.0,0.0,0.0
sz000949,2.94,43218.0,0.0,0.0,0.0,0.0
sz002030,10.75,58824.0,0.0,0.0,0.0,0.0
sh603688,11.62,463638.0,0.0,0.0,0.0,0.0
sz000912,4.4,205920.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,8.06,2418.0,0.0,0.0,0.0,0.0
sh600076,4.27,486780.0,0.0,0.0,0.0,0.0
sz300590,35.48,588968.0,0.0,0.0,0.0,0.0
sz300707,14.73,299019.0,0.0,0.0,0.0,0.0
sz300325,5.96,1945940.0,0.0,0.0,0.0,0.0
sz300150,0,0,0,0,0,0
sh603315,11.76,41160.0,0.0,0.0,0.0,0.0
sh600738,7.74,90558.0,0.0,0.0,0.0,0.0
sz002303,5.11,61320.0,0.0,0.0,0.0,0.0
sh600787,5.46,96096.0,0.0,0.0,0.0,0.0
sz002505,2.08,579280.0,0.0,0.0,0.0,0.0
sh600121,3.13,81067.0,0.0,0.0,0.0,0.0
sz300109,16.02,48060.0,0.0,0.0,0.0,0.0
sh600767,5.06,506.0,0.0,0.0,0.0,0.0
sh600057,4.4,327800.0,0.0,0.0,0.0,0.0
sz002532,6.26,278570.0,0.0,0.0,0.0,0.0
sz300155,5.04,267120.0,0.0,0.0,0.0,0.0
sz002452,3.99,19950.0,0.0,0.0,0.0,0.0
sh600184,10.62,14868.0,0.0,0.0,0.0,0.0
sz300588,11.3,63958.0,0.0,0.0,0.0,0.0
sz002226,5.35,277130.0,0.0,0.0,0.0,0.0
sh600246,3.92,140336.0,0.0,0.0,0.0,0.0
sz002438,7.51,48064.0,0.0,0.0,0.0,0.0
sh603619,17.05,4284665.0,0.0,0.0,0.0,0.0
sz300540,17.81,512928.0,0.0,0.0,0.0,0.0
sz002002,5.02,890548.0,0.0,0.0,0.0,0.0
sz002745,11.5,894700.0,0.0,0.0,0.0,0.0
sh603826,15.65,440548.0,0.0,0.0,0.0,0.0
sz300175,5.87,366288.0,0.0,0.0,0.0,0.0
sz300174,23.96,196472.0,0.0,0.0,0.0,0.0
sh603001,10.01,26026.0,0.0,0.0,0.0,0.0
sh603528,7.14,127092.0,0.0,0.0,0.0,0.0
sz300686,14.93,80622.0,0.0,0.0,0.0,0.0
sz000062,0,0,0,0,0,0
sz300070,7.47,2152510.0,0.0,0.0,0.0,0.0
sz000862,0,0,0,0,0,0
sz002696,6.62,1647056.0,0.9833333333333333,0.13710718,0.12359652,0.02682893
sh603869,18.2,183820.0,0.0,0.0,0.0,0.0
sz300485,10.2,36720.0,0.0,0.0,0.0,0.0
sz000752,4.03,41106.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,54.41,451603.0,0.0,0.0,0.0,0.0
sh600052,3.04,42256.0,0.0,0.0,0.0,0.0
sh600747,1.07,232404.0,0.0,0.0,0.0,0.0
sz002454,5.1,134640.0,0.0,0.0,0.0,0.0
sz300038,9.65,487325.0,0.0,0.0,0.0,0.0
sz000780,0,0,0,0,0,0
sh600027,3.95,203820.0,0.0,0.0,0.0,0.0
sh600857,9.35,28050.0,0.0,0.0,0.0,0.0
sh600098,6.08,6080.0,0.0,0.0,0.0,0.0
sz300642,39.71,57580.0,0.0,0.0,0.0,0.0
sz300498,39.35,8039520.0,0.0,0.0,0.0,0.0
sz000698,4.04,40804.0,0.0,0.0,0.0,0.0
sz000837,4.45,236295.0,0.0,0.0,0.0,0.0
sz300204,14.32,14320.0,0.0,0.0,0.0,0.0
sz000559,0,0,0,0,0,0
sz300098,8.03,1039082.0,0.0,0.0,0.0,0.0
sz002891,19.84,167251.0,0.0,0.0,0.0,0.0
sz002430,11.86,339196.0,0.0,0.0,0.0,0.0
sz002341,6.85,496625.0,0.0,0.0,0.0,0.0
sh600461,6.05,14520.0,0.0,0.0,0.0,0.0
sz002443,8.04,1594332.0,0.0,0.0,0.0,0.0
sz300273,5.09,369025.0,0.0,0.0,0.0,0.0
sz300048,2.81,121954.0,0.0,0.0,0.0,0.0
sh600022,1.66,5241450.0,0.0,0.0,0.0,0.0
sz000021,8.8,1370160.0,0.0,0.0,0.0,0.0
sz000760,1.57,25434.0,0.0,0.0,0.0,0.0
sz300039,4.3,46870.0,0.0,0.0,0.0,0.0
sz300178,6.17,410305.0,0.0,0.0,0.0,0.0
sh603697,18.8,4463120.0,0.0,0.0,0.0,0.0
sz002414,18.12,623328.0,0.0,0.0,0.0,0.0
sz000608,5.59,55900.0,0.0,0.0,0.0,0.0
sz002613,2.84,39192.0,0.0,0.0,0.0,0.0
sz002345,4.15,216630.0,0.0,0.0,0.0,0.0
sh600221,2.01,1517550.0,0.0,0.0,0.0,0.0
sh600694,29.0,2035800.0,0.0,0.0,0.0,0.0
sh603709,33.85,84625.0,0.0,0.0,0.0,0.0
sz002928,11.58,280236.0,0.0,0.0,0.0,0.0
sz300670,13.54,23018.0,0.0,0.0,0.0,0.0
sz002021,1.69,54249.0,0.0,0.0,0.0,0.0
sz300432,6.35,43815.0,0.0,0.0,0.0,0.0
sz000955,4.53,95130.0,0.0,0.0,0.0,0.0
sz000531,6.8,152320.0,0.0,0.0,0.0,0.0
sh600862,9.06,436692.0,0.0,0.0,0.0,0.0
sz002755,12.51,127602.0,0.0,0.0,0.0,0.0
sh600251,6.0,870396.0,194.85,0.06980239,0.57387182,0.08552715
sh600850,22.05,498330.0,0.0,0.0,0.0,0.0
sh600660,21.41,1316030.0,0.0,0.0,0.0,0.0
sz300720,25.02,70056.0,0.0,0.0,0.0,0.0
sh601186,9.4,5332620.0,0.0,0.0,0.0,0.0
sz000606,6.1,173850.0,0.0,0.0,0.0,0.0
sz002461,6.0,90600.0,0.0,0.0,0.0,0.0
sz300033,87.58,10982532.0,0.0,0.0,0.0,0.0
sz000988,15.1,2758770.0,0.0,0.0,0.0,0.0
sz000586,15.09,17324829.0,74.06666666666666,0.99905939,1.32946649,0.57555307
sz300749,16.34,1170271.0,0.0,0.0,0.0,0.0
sh603648,11.22,458898.0,0.0,0.0,0.0,0.0
sz002614,16.31,70133.0,0.0,0.0,0.0,0.0
sh600663,14.72,844692.0,0.0,0.0,0.0,0.0
sz000558,4.16,3907072.0,0.0,0.0,0.0,0.0
sh601028,5.71,184433.0,0.0,0.0,0.0,0.0
sz000692,2.95,54870.0,0.0,0.0,0.0,0.0
sh601598,5.0,1772000.0,0.0,0.0,0.0,0.0
sh601800,10.94,1352184.0,0.0,0.0,0.0,0.0
sh600392,11.65,28238435.0,0.0,0.0,0.0,0.0
sh600345,29.7,3290760.0,0.0,0.0,0.0,0.0
sz002316,8.49,678351.0,0.0,0.0,0.0,0.0
sh600491,6.63,221442.0,0.0,0.0,0.0,0.0
sz002951,24.9,1055362.0,0.0,0.0,0.0,0.0
sh600820,6.38,525074.0,0.0,0.0,0.0,0.0
sz002289,8.45,204490.0,0.0,0.0,0.0,0.0
sh603117,4.06,607782.0,0.0,0.0,0.0,0.0
sh600701,2.56,107264.0,0.0,0.0,0.0,0.0
sz300637,12.04,8428.0,0.0,0.0,0.0,0.0
sz002062,3.87,19350.0,0.0,0.0,0.0,0.0
sz002131,1.93,808284.0,0.0,0.0,0.0,0.0
sh601890,5.76,126720.0,0.0,0.0,0.0,0.0
sh603283,19.65,152405.0,0.0,0.0,0.0,0.0
sz000037,9.71,86419.0,0.0,0.0,0.0,0.0
sh600543,6.55,356975.0,0.0,0.0,0.0,0.0
sz002647,13.41,12069.0,0.0,0.0,0.0,0.0
sz300630,67.83,61047.0,0.0,0.0,0.0,0.0
sh600070,7.9,51350.0,0.0,0.0,0.0,0.0
sz300589,12.02,54090.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,41.9,377100.0,0.0,0.0,0.0,0.0
sh603737,55.0,82500.0,0.0,0.0,0.0,0.0
sh603799,27.24,956451.0,0.0,0.0,0.0,0.0
sz002348,3.47,180093.0,0.0,0.0,0.0,0.0
sh600425,3.83,1421313.0,0.0,0.0,0.0,0.0
sh600705,5.34,580992.0,0.0,0.0,0.0,0.0
sz000761,4.48,83328.0,0.0,0.0,0.0,0.0
sz002807,4.63,85655.0,0.0,0.0,0.0,0.0
sz002404,5.82,342216.0,0.0,0.0,0.0,0.0
sz002048,10.92,103740.0,0.0,0.0,0.0,0.0
sh600571,8.79,220629.0,0.0,0.0,0.0,0.0
sz000928,5.64,306252.0,0.0,0.0,0.0,0.0
sz300335,6.21,38502.0,0.0,0.0,0.0,0.0
sh600356,7.2,133200.0,0.0,0.0,0.0,0.0
sz000551,6.44,68264.0,0.0,0.0,0.0,0.0
sz000428,3.0,159300.0,0.0,0.0,0.0,0.0
sz300302,10.43,752003.0,0.0,0.0,0.0,0.0
sh600323,15.75,55125.0,0.0,0.0,0.0,0.0
sh600727,6.6,156420.0,0.0,0.0,0.0,0.0
sh600831,11.56,31410277.0,84.51666666666667,1.44705083,0.88565952,0.21292245
sh601717,5.61,165495.0,0.0,0.0,0.0,0.0
sz000498,5.13,26163.0,0.0,0.0,0.0,0.0
sh600681,7.76,58976.0,0.0,0.0,0.0,0.0
sz002866,13.44,978432.0,0.0,0.0,0.0,0.0
sh600525,6.25,16630625.0,0.0,0.0,0.0,0.0
sz300723,43.21,276544.0,0.0,0.0,0.0,0.0
sh603993,3.93,878410.0,0.0,0.0,0.0,0.0
sh600079,9.99,171828.0,0.0,0.0,0.0,0.0
sz300600,18.13,18130.0,0.0,0.0,0.0,0.0
sz002818,12.48,180960.0,0.0,0.0,0.0,0.0
sh603288,100.9,3339790.0,0.0,0.0,0.0,0.0
sz002114,9.13,183513.0,0.0,0.0,0.0,0.0
sh603659,45.0,85500.0,0.0,0.0,0.0,0.0
sz000622,5.08,111760.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,0,0,0,0,0,0
sh603890,11.0,2345200.0,0.0,0.0,0.0,0.0
sz002112,7.15,313885.0,0.0,0.0,0.0,0.0
sz002900,12.09,42315.0,0.0,0.0,0.0,0.0
sh603883,56.4,248160.0,0.0,0.0,0.0,0.0
sz000902,10.47,102606.0,0.0,0.0,0.0,0.0
sh600318,7.15,615615.0,0.0,0.0,0.0,0.0
sh600822,11.39,309808.0,0.0,0.0,0.0,0.0
sh600721,5.13,43092.0,0.0,0.0,0.0,0.0
sz300213,6.93,198198.0,0.0,0.0,0.0,0.0
sz300084,5.12,107008.0,0.0,0.0,0.0,0.0
sz300076,5.07,6084.0,0.0,0.0,0.0,0.0
sh603002,3.96,17028.0,0.0,0.0,0.0,0.0
sh600290,5.19,312438.0,0.0,0.0,0.0,0.0
sh603266,13.49,18925445.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.76,262476.0,0.0,0.0,0.0,0.0
sh600960,3.84,112896.0,0.0,0.0,0.0,0.0
sz002240,9.07,1090214.0,0.0,0.0,0.0,0.0
sh600416,6.69,113730.0,0.0,0.0,0.0,0.0
sz300767,39.56,1368776.0,0.0,0.0,0.0,0.0
sh600130,3.88,201760.0,0.0,0.0,0.0,0.0
sz300165,5.37,174525.0,0.0,0.0,0.0,0.0
sz300002,4.02,963996.0,0.0,0.0,0.0,0.0
sz300237,3.86,489062.0,0.0,0.0,0.0,0.0
sz002036,10.79,1025050.0,0.0,0.0,0.0,0.0
sh600908,5.58,301878.0,0.0,0.0,0.0,0.0
sh600358,4.2,173040.0,0.0,0.0,0.0,0.0
sz300702,33.23,317214.0,0.0,0.0,0.0,0.0
sh600257,4.97,19880.0,0.0,0.0,0.0,0.0
sz002234,27.5,4449500.0,0.0,0.0,0.0,0.0
sz002120,38.29,114870.0,0.0,0.0,0.0,0.0
sz002587,5.73,81366.0,0.0,0.0,0.0,0.0
sz002796,34.22,3545192.0,0.0,0.0,0.0,0.0
sz002776,14.53,2876940.0,46.43333333333333,0.12812107,0.10473215,0.03228687
sz002251,7.88,53584.0,0.0,0.0,0.0,0.0
sz002359,3.37,1583563.0,0.0,0.0,0.0,0.0
sh600250,7.2,121680.0,0.0,0.0,0.0,0.0
sz300265,9.45,2128140.0,0.0,0.0,0.0,0.0
sz000959,3.48,132588.0,0.0,0.0,0.0,0.0
sh603703,11.82,26004.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,4.23,171738.0,0.0,0.0,0.0,0.0
sh600830,5.99,67687.0,0.0,0.0,0.0,0.0
sz002060,3.2,104960.0,0.0,0.0,0.0,0.0
sh600178,5.09,95183.0,0.0,0.0,0.0,0.0
sz002594,48.98,1616340.0,0.0,0.0,0.0,0.0
sz002104,7.07,512575.0,0.0,0.0,0.0,0.0
sh600516,16.86,4386972.0,0.0,0.0,0.0,0.0
sz002309,7.38,263466.0,0.0,0.0,0.0,0.0
sh603915,0,0,0,0,0,0
sz300584,22.73,186386.0,0.0,0.0,0.0,0.0
sz300031,12.1,160930.0,0.0,0.0,0.0,0.0
sz002024,10.83,1492374.0,0.0,0.0,0.0,0.0
sh601618,2.99,3236675.0,0.0,0.0,0.0,0.0
sz300176,14.86,2593070.0,0.0,0.0,0.0,0.0
sh603790,16.7,299097.0,0.0,0.0,0.0,0.0
sz002769,9.29,154214.0,0.0,0.0,0.0,0.0
sz300359,5.99,373776.0,0.0,0.0,0.0,0.0
sh600328,8.36,224048.0,0.0,0.0,0.0,0.0
sh600410,10.61,8459067.0,0.0,0.0,0.0,0.0
sz300571,39.43,208979.0,0.0,0.0,0.0,0.0
sz002369,8.15,810925.0,0.0,0.0,0.0,0.0
sh600502,4.82,229625.0,0.0,0.0,0.0,0.0
sh603701,13.0,8478600.0,196.46666666666667,0.14165333,1.28249574,0.71230988
sz002709,23.02,140422.0,0.0,0.0,0.0,0.0
sh601002,6.6,320100.0,0.0,0.0,0.0,0.0
sh600658,5.35,547054.0,0.0,0.0,0.0,0.0
sh603773,31.81,194041.0,0.0,0.0,0.0,0.0
sz000593,6.32,72680.0,0.0,0.0,0.0,0.0
sh600640,13.5,2567700.0,0.0,0.0,0.0,0.0
sz002261,6.26,4617376.0,0.0,0.0,0.0,0.0
sz002630,2.89,636667.0,0.0,0.0,0.0,0.0
sz300267,4.78,324562.0,0.0,0.0,0.0,0.0
sh603589,55.26,574704.0,0.0,0.0,0.0,0.0
sz002191,11.76,570360.0,0.0,0.0,0.0,0.0
sz002597,18.84,365496.0,0.0,0.0,0.0,0.0
sh603520,28.97,269421.0,0.0,0.0,0.0,0.0
sh600478,5.4,501660.0,0.0,0.0,0.0,0.0
sh600566,31.43,1524355.0,0.0,0.0,0.0,0.0
sz300725,64.3,244340.0,0.0,0.0,0.0,0.0
sz300261,5.42,156638.0,0.0,0.0,0.0,0.0
sh603567,12.6,393120.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,3.02,67346.0,0.0,0.0,0.0,0.0
sh601137,9.83,840465.0,0.0,0.0,0.0,0.0
sh603260,47.4,464520.0,0.0,0.0,0.0,0.0
sh600691,2.58,282768.0,0.0,0.0,0.0,0.0
sz300101,11.48,516600.0,0.0,0.0,0.0,0.0
sh600295,8.06,93496.0,0.0,0.0,0.0,0.0
sh601985,5.41,2179148.0,0.0,0.0,0.0,0.0
sz000833,5.38,635916.0,0.0,0.0,0.0,0.0
sz000560,4.96,44144.0,0.0,0.0,0.0,0.0
sz300718,18.47,40634.0,0.0,0.0,0.0,0.0
sh600419,13.88,147128.0,0.0,0.0,0.0,0.0
sz300077,7.71,1175775.0,0.0,0.0,0.0,0.0
sh603121,24.41,2877939.0,0.0,0.0,0.0,0.0
sz000599,4.42,17680.0,0.0,0.0,0.0,0.0
sz300022,4.5,397350.0,0.0,0.0,0.0,0.0
sh603351,36.39,276564.0,0.0,0.0,0.0,0.0
sz002714,63.2,5681680.0,0.0,0.0,0.0,0.0
sz300761,59.13,810081.0,0.0,0.0,0.0,0.0
sz300223,28.62,898725.0,0.0,0.0,0.0,0.0
sh600998,12.87,293436.0,0.0,0.0,0.0,0.0
sh600289,2.82,62322.0,0.0,0.0,0.0,0.0
sz300191,17.96,841390.0,0.65,0.05706514,0.13267622,0.02966172
sh600997,6.2,75020.0,0.0,0.0,0.0,0.0
sh603876,16.6,33200.0,0.0,0.0,0.0,0.0
sz300360,8.5,3400.0,0.0,0.0,0.0,0.0
sz000401,16.29,905724.0,0.0,0.0,0.0,0.0
sz002848,14.14,7850528.0,0.0,0.0,0.0,0.0
sz300409,12.97,229569.0,0.0,0.0,0.0,0.0
sh601139,5.56,133440.0,0.0,0.0,0.0,0.0
sh600203,6.26,344300.0,0.0,0.0,0.0,0.0
sz000416,5.04,208656.0,0.0,0.0,0.0,0.0
sh600804,7.41,1655394.0,0.0,0.0,0.0,0.0
sh600977,14.88,358608.0,0.0,0.0,0.0,0.0
sz002872,5.59,4000204.0,0.0,0.0,0.0,0.0
sz300308,31.51,2014119.0,0.0,0.0,0.0,0.0
sz002506,6.25,2158125.0,0.0,0.0,0.0,0.0
sz000031,6.15,217710.0,0.0,0.0,0.0,0.0
sz002568,15.42,1542.0,0.0,0.0,0.0,0.0
sz002204,3.46,38752.0,0.0,0.0,0.0,0.0
sz000708,12.45,7470.0,0.0,0.0,0.0,0.0
sh601808,9.58,831448.0,0.0,0.0,0.0,0.0
sz300777,28.57,27475769.0,0.0,0.0,0.0,0.0
sz002194,16.3,7920170.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,18.58,1858.0,0.0,0.01952652,0.0,0.0
sz002180,23.66,622021.0,0.0,0.0,0.0,0.0
sz002167,7.12,146672.0,0.0,0.0,0.0,0.0
sz300697,12.55,61495.0,89.66666666666667,0.08135892,0.430558,0.08924438
sz000540,3.77,211497.0,0.0,0.0,0.0,0.0
sz300065,12.14,983340.0,0.0,0.0,0.0,0.0
sz002450,2.68,3241996.0,0.0,0.0,0.0,0.0
sh600307,2.01,746715.0,0.0,0.0,0.0,0.0
sh600550,3.83,120262.0,0.0,0.0,0.0,0.0
sz300560,19.12,743768.0,0.0,0.0,0.0,0.0
sz002105,4.36,24852.0,0.0,0.0,0.0,0.0
sz002589,7.07,443996.0,0.0,0.0,0.0,0.0
sh600197,17.14,1136999.0,0.0,0.0,0.0,0.0
sz000826,9.8,596820.0,0.0,0.0,0.0,0.0
sz000572,2.01,274164.0,0.0,0.0,0.0,0.0
sh600099,7.2,433440.0,0.0,0.0,0.0,0.0
sz002476,6.09,28014.0,0.0,0.0,0.0,0.0
sz002628,5.06,178618.0,0.0,0.0,0.0,0.0
sh603706,22.38,134280.0,0.0,0.0,0.0,0.0
sz002595,0,0,0,0,0,0
sh603725,7.4,34780.0,0.0,0.0,0.0,0.0
sz300061,6.67,108721.0,0.0,0.0,0.0,0.0
sh600712,4.71,12717.0,0.0,0.0,0.0,0.0
sh603718,13.19,23742.0,0.0,0.0,0.0,0.0
sh600072,11.99,1237368.0,0.0,0.0,0.0,0.0
sz002078,6.23,224903.0,0.0,0.0,0.0,0.0
sh600125,6.92,817252.0,0.0,0.0,0.0,0.0
