,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002051,11.91,27393.0,0.0,0.0,0.0,0.0
sh600279,3.94,242310.0,0.0,0.0,0.0,0.0
sz002518,8.35,501000.0,0.0,0.0,0.0,0.0
sz002338,11.36,146544.0,0.0,0.0,0.0,0.0
sz002216,7.7,13860.0,0.0,0.0,0.0,0.0
sz002166,6.45,21285.0,0.0,0.0,0.0,0.0
sz300389,0,0,0,0,0,0
sz300566,11.83,33124.0,160.11666666666667,0.02915724,0.13752354,0.0
sh600859,14.69,440700.0,0.0,0.0,0.0,0.0
sh603728,14.15,22640.0,0.0,0.0,0.0,0.0
sh600255,1.85,553890.0,0.0,0.0,0.0,0.0
sz002528,3.62,124528.0,0.0,0.0,0.0,0.0
sz300130,12.38,23522.0,0.0,0.0,0.0,0.0
sz002192,21.5,425700.0,0.0,0.0,0.0,0.0
sh603879,0,0,0,0,0,0
sh603033,20.6,30900.0,0.0,0.0,0.0,0.0
sz002705,10.18,11198.0,0.0,0.0,0.0,0.0
sz002927,29.63,663712.0,0.0,0.0,0.0,0.0
sh600238,0,0,0,0,0,0
sz000655,3.93,5476455.0,0.0,0.0,0.0,0.0
sh600119,5.49,2200392.0,0.9,0.048522,0.05900048,0.0112728
sz000678,6.03,30753.0,0.0,0.0,0.0,0.0
sz000099,6.38,215644.0,0.0,0.0,0.0,0.0
sz300164,6.33,668448.0,0.0,0.0,0.0,0.0
sh601369,5.97,2985.0,0.0,0.0,0.0,0.0
sz002034,13.83,849300.0,0.0,0.0,0.0,0.0
sz002943,38.98,2327106.0,0.0,0.0,0.0,0.0
sz000700,3.13,601035.0,236.51666666666668,0.02959807,0.21116196,0.0570376
sh600495,4.47,3129.0,0.0,0.0,0.0,0.0
sz300567,58.68,181908.0,0.0,0.0,0.0,0.0
sz002627,6.27,278388.0,0.0,0.0,0.0,0.0
sh600785,16.4,36080.0,0.0,0.0,0.0,0.0
sz002389,12.4,250480.0,0.0,0.0,0.0,0.0
sh603617,17.0,241400.0,0.0,0.0,0.0,0.0
sz002129,8.87,2009942.0,0.0,0.0,0.0,0.0
sz000056,4.66,12116.0,0.0,0.0,0.0,0.0
sz300207,10.56,91872.0,0.0,0.0,0.0,0.0
sh600315,29.35,349265.0,0.0,0.0,0.0,0.0
sh603318,12.48,19968.0,0.0,0.0,0.0,0.0
sz300606,16.35,1635.0,0.0,0.0,0.0,0.0
sz000707,2.97,43659.0,0.0,0.0,0.0,0.0
sz000950,5.13,27702.0,0.0,0.0,0.0,0.0
sz000418,53.3,554320.0,0.0,0.0,0.0,0.0
sz300757,74.96,8537944.0,0.0,0.0,0.0,0.0
sh603179,16.6,16600.0,0.0,0.0,0.0,0.0
sz000793,2.9,309050.0,0.0,0.0,0.0,0.0
sz002937,28.0,2293200.0,0.0,0.0,0.0,0.0
sz300694,20.46,1994850.0,0.0,0.0,0.0,0.0
sz300768,0,0,0,0,0,0
sz300501,0,0,0,0,0,0
sz000875,2.5,720000.0,0.0,0.0,0.0,0.0
sz002049,32.0,1145600.0,0.0,0.0,0.0,0.0
sz002433,4.83,10143.0,0.0,0.0,0.0,0.0
sh600300,2.85,228855.0,0.0,0.0,0.0,0.0
sz002254,10.71,383418.0,0.0,0.0,0.0,0.0
sz002165,3.78,32130.0,0.0,0.0,0.0,0.0
sh601009,6.99,4202206.0,0.0,0.0,0.0,0.0
sz000657,5.47,24615.0,0.0,0.0,0.0,0.0
sz001696,5.28,486816.0,0.0,0.0,0.0,0.0
sz000611,3.86,541944.0,0.0,0.0,0.0,0.0
sz300149,16.17,150381.0,0.0,0.0,0.0,0.0
sz002643,10.49,145811.0,0.0,0.0,0.0,0.0
sz300623,26.54,6690734.0,0.0,0.0,0.0,0.0
sz000939,0.97,106506.0,0.0,0.0,0.0,0.0
sh600635,4.4,451880.0,0.0,0.0,0.0,0.0
sz300268,12.82,117944.0,0.0,0.0,0.0,0.0
sz002549,5.13,71820.0,0.0,0.0,0.0,0.0
sh601818,4.08,1236240.0,0.0,0.0,0.0,0.0
sz002631,6.5,13000.0,0.0,0.0,0.0,0.0
sh603839,10.41,98895.0,0.0,0.0,0.0,0.0
sz002625,10.18,151682.0,0.0,0.0,0.0,0.0
sz002350,6.43,143389.0,0.0,0.0,0.0,0.0
sz000672,9.09,142713.0,0.0,0.0,0.0,0.0
sh600548,9.52,126321.0,0.0,0.0,0.0,0.0
sz002612,8.88,888.0,0.0,0.0,0.0,0.0
sz300685,45.75,109800.0,0.0,0.0,0.0,0.0
sh600575,2.21,60112.0,0.0,0.0,0.0,0.0
sh603877,17.15,72030.0,0.0,0.0,0.0,0.0
sz000561,6.05,153065.0,0.0,0.0,0.0,0.0
sh601001,4.3,132010.0,0.0,0.0,0.0,0.0
sh603226,16.35,305745.0,0.0,0.0,0.0,0.0
sh601098,13.25,1051096.0,0.0,0.0,0.0,0.0
sz300769,0,0,0,0,0,0
sz002428,5.62,401830.0,0.0,0.0,0.0,0.0
sz000778,4.49,408590.0,0.0,0.0,0.0,0.0
sh600010,1.52,2261456.0,0.0,0.0,0.0,0.0
sh603616,10.49,61891.0,0.0,0.0,0.0,0.0
sz002527,5.33,5863.0,0.0,0.0,0.0,0.0
sh603389,8.61,177366.0,0.0,0.0,0.0,0.0
sh603696,0,0,0,0,0,0
sz300167,4.53,1203168.0,0.0,0.0,0.0,0.0
sh600455,21.35,55510.0,0.0,0.0,0.0,0.0
sz002893,13.75,74250.0,0.0,0.0,0.0,0.0
sz002851,21.67,36839.0,0.0,0.0,0.0,0.0
sz002629,3.41,159588.0,0.0,0.0,0.0,0.0
sz300715,22.08,79488.0,0.0,0.0,0.0,0.0
sh600368,3.14,18840.0,0.0,0.0,0.0,0.0
sz002779,0,0,0,0,0,0
sh603386,14.78,350286.0,0.0,0.0,0.0,0.0
sz002809,0,0,0,0,0,0
sz000922,6.92,582664.0,0.0,0.0,0.0,0.0
sz002127,9.7,24250.0,0.0,0.0,0.0,0.0
sz300509,0,0,0,0,0,0
sh601019,8.43,140781.0,0.0,0.0,0.0,0.0
sh600743,2.5,17750.0,0.0,0.0,0.0,0.0
sh603192,28.96,78192.0,0.0,0.0,0.0,0.0
sh603289,0,0,0,0,0,0
sz002141,4.1,162360.0,0.0,0.0,0.0,0.0
sh603496,24.62,123100.0,0.0,0.0,0.0,0.0
sz300140,8.36,41800.0,0.0,0.0,0.0,0.0
sz002922,15.24,99060.0,0.0,0.0,0.0,0.0
sh600148,0,0,0,0,0,0
sz002457,7.9,87690.0,0.0,0.0,0.0,0.0
sh603895,22.08,35328.0,0.0,0.0,0.0,0.0
sh603579,28.98,223146.0,0.0,0.0,0.0,0.0
sz300006,3.79,84896.0,0.0,0.0,0.0,0.0
sz002693,4.0,472800.0,0.0,0.0,0.0,0.0
sh603612,12.43,371657.0,0.0,0.0,0.0,0.0
sh601988,3.67,4341478.0,0.0,0.0,0.0,0.0
sz002135,5.06,30360.0,0.0,0.0,0.0,0.0
sh600280,3.78,671706.0,16.1,0.16143146,0.07777818,0.0
sz300287,3.53,589157.0,0.0,0.0,0.0,0.0
sz300266,3.27,86328.0,0.0,0.0,0.0,0.0
sz002522,4.64,32480.0,0.0,0.0,0.0,0.0
sh603657,28.7,91840.0,0.0,0.0,0.0,0.0
sz002164,2.89,26010.0,0.0,0.0,0.0,0.0
sh600146,5.6,1344000.0,0.0,0.0,0.0,0.0
sh601258,1.24,983444.0,0.0,0.0,0.0,0.0
sz002063,6.95,195990.0,0.0,0.0,0.0,0.0
sz300330,0,0,0,0,0,0
sz002512,4.07,5981679.0,0.0,0.0,0.0,0.0
sz300013,11.91,7146.0,0.0,0.0,0.0,0.0
sz002148,6.04,417364.0,0.0,0.0,0.0,0.0
sz300072,8.0,635200.0,0.0,0.0,0.0,0.0
sz300547,22.78,8428600.0,20.8,0.25430834,0.43082235,0.12659054
sh600200,6.08,625632.0,0.0,0.0,0.0,0.0
sh600644,4.72,47200.0,0.0,0.0,0.0,0.0
sz002516,2.98,52448.0,0.0,0.0,0.0,0.0
sh601228,4.05,39690.0,0.0,0.0,0.0,0.0
sz300533,0,0,0,0,0,0
sh600312,8.7,796920.0,0.0,0.0,0.0,0.0
sz300309,6.34,97636.0,0.0,0.0,0.0,0.0
sz300505,21.69,8676.0,0.0,0.0,0.0,0.0
sz300631,14.74,160666.0,0.0,0.0,0.0,0.0
sh603655,0,0,0,0,0,0
sz002064,4.57,24678.0,0.0,0.0,0.0,0.0
sz300202,5.94,14850.0,0.0,0.0,0.0,0.0
sh603060,22.5,159750.0,0.0,0.0,0.0,0.0
sz002462,14.44,72200.0,0.0,0.0,0.0,0.0
sh601138,12.29,9028234.0,0.0,0.0,0.0,0.0
sh600810,11.87,771550.0,0.0,0.0,0.0,0.0
sz002831,44.77,62678.0,64.1,0.03514298,0.34188308,0.18979593
sh603712,16.0,278400.0,0.0,0.0,0.0,0.0
sz002246,6.88,3440.0,0.0,0.0,0.0,0.0
sz002531,5.42,136584.0,0.0,0.0,0.0,0.0
sh603527,10.67,11524.0,0.0,0.0,0.0,0.0
sz002879,13.8,121440.0,0.0,0.0,0.0,0.0
sz002671,0,0,0,0,0,0
sz002177,3.15,3465.0,0.0,0.0,0.0,0.0
sh600256,3.88,5560758.0,0.0,0.0,0.0,0.0
sh600406,19.86,1537164.0,0.0,0.0,0.0,0.0
sz002210,2.74,1045584.0,0.0,0.0,0.0,0.0
sz300264,5.0,15000.0,0.0,0.0,0.0,0.0
sh600864,4.32,65232.0,0.0,0.0,0.0,0.0
sz002162,2.95,5310.0,0.0,0.0,0.0,0.0
sz300181,5.07,672282.0,0.0,0.0,0.0,0.0
sz002442,6.85,44525.0,0.0,0.0,0.0,0.0
sh600084,2.5,187750.0,226.08333333333334,0.02620908,0.19141931,0.042918
sh601162,7.31,2717127.0,0.0,0.0,0.0,0.0
sh603103,22.1,1350310.0,0.0,0.0,0.0,0.0
sz000756,6.15,146370.0,0.0,0.0,0.0,0.0
sh600898,7.24,12308.0,0.0,0.0,0.0,0.0
sz300434,8.34,43368.0,0.0,0.0,0.0,0.0
sh603313,0,0,0,0,0,0
sz002282,8.77,3508.0,0.0,0.0,0.0,0.0
sz300152,1.86,215388.0,0.0,0.0,0.0,0.0
sh601989,4.42,624546.0,0.0,0.0,0.0,0.0
sz002005,2.11,152131.0,0.0,0.0,0.0,0.0
sz002178,3.49,6282.0,0.0,0.0,0.0,0.0
sh601975,2.14,904150.0,0.0,0.0,0.0,0.0
sh603200,0,0,0,0,0,0
sz002223,22.21,197669.0,0.0,0.0,0.0,0.0
sh601952,6.77,1367540.0,0.0,0.0,0.0,0.0
sh603538,19.15,44045.0,0.2,0.05343318,0.0,0.0
sz002935,42.82,449610.0,0.0,0.0,0.0,0.0
sh603878,12.31,14772.0,0.0,0.0,0.0,0.0
sh601566,13.08,53628.0,0.0,0.0,0.0,0.0
sh600782,5.56,5986452.0,0.0,0.0,0.0,0.0
sz002659,0,0,0,0,0,0
sz300617,22.99,43681.0,0.0,0.0,0.0,0.0
sh600928,0,0,0,0,0,0
sz300661,79.92,15984.0,0.0,0.0,0.0,0.0
sh603958,7.65,100215.0,0.0,0.0,0.0,0.0
sz300756,89.2,758200.0,0.0,0.0,0.0,0.0
sh600303,0,0,0,0,0,0
sh600903,19.85,95280.0,0.0,0.0,0.0,0.0
sh600988,3.9,116220.0,0.0,0.0,0.0,0.0
sz300462,14.25,427500.0,0.0,0.0,0.0,0.0
sh600870,0,0,0,0,0,0
sz300027,4.53,438051.0,0.0,0.0,0.0,0.0
sz002242,17.06,162070.0,0.0,0.0,0.0,0.0
sh600158,8.71,166361.0,0.0,0.0,0.0,0.0
sh603699,0,0,0,0,0,0
sz300577,0,0,0,0,0,0
sh600521,11.1,550560.0,0.0,0.0,0.0,0.0
sz002296,5.36,11256.0,0.0,0.0,0.0,0.0
sh600865,0,0,0,0,0,0
sz300376,4.73,171699.0,0.0,0.0,0.0,0.0
sz300479,12.9,68370.0,0.0,0.0,0.0,0.0
sh600993,13.81,262390.0,0.0,0.0,0.0,0.0
sh603811,16.15,1350140.0,0.0,0.0,0.0,0.0
sz300752,68.86,1611324.0,0.75,0.23947064,0.3575649,0.0875127
sh600529,20.89,233968.0,0.0,0.0,0.0,0.0
sh600824,0,0,0,0,0,0
sh600798,3.4,35360.0,0.0,0.0,0.0,0.0
sz002100,5.64,3562788.0,0.0,0.0,0.0,0.0
sz000900,4.24,72928.0,0.0,0.0,0.0,0.0
sh603908,21.89,10945.0,0.0,0.0,0.0,0.0
sh601318,64.4,19348594.0,0.0,0.0,0.0,0.0
sz300488,0,0,0,0,0,0
sh603161,0,0,0,0,0,0
sz002565,5.87,6069580.0,17.45,0.37011816,0.31679626,0.16607674
sz300322,10.89,449757.0,0.0,0.0,0.0,0.0
sz002514,5.27,140709.0,0.0,0.0,0.0,0.0
sz000059,5.92,36704.0,0.0,0.0,0.0,0.0
sz300592,8.88,156288.0,0.0,0.0,0.0,0.0
sh603229,0,0,0,0,0,0
sz300192,8.24,39552.0,0.0,0.0,0.0,0.0
sz000732,13.63,4988580.0,0.0,0.0,0.0,0.0
sh600129,8.77,7016.0,0.0,0.0,0.0,0.0
sz000524,6.88,68800.0,0.0,0.0,0.0,0.0
sz000061,5.0,328500.0,0.0,0.0,0.0,0.0
sz300696,20.99,132237.0,0.0,0.0,0.0,0.0
sz002142,17.59,1129278.0,0.0,0.0,0.0,0.0
sh600885,25.71,133692.0,0.0,0.0,0.0,0.0
sz300108,5.17,7755.0,0.0,0.0,0.0,0.0
sz300168,11.1,386280.0,0.0,0.0,0.0,0.0
sz300442,12.36,100116.0,0.0,0.0,0.0,0.0
sz002611,3.34,476284.0,0.0,0.0,0.0,0.0
sz300437,14.0,271600.0,0.0,0.0,0.0,0.0
sz300674,28.2,2351880.0,0.0,0.0,0.0,0.0
sz300554,16.4,82000.0,0.0,0.0,0.0,0.0
sh600801,18.35,489945.0,0.0,0.0,0.0,0.0
sz300073,29.32,1149344.0,0.0,0.0,0.0,0.0
sz300703,14.39,93535.0,0.0,0.0,0.0,0.0
sz300222,14.86,554278.0,0.0,0.0,0.0,0.0
sh600389,16.97,5091.0,0.0,0.0,0.0,0.0
sz300425,0,0,0,0,0,0
sz300575,55.49,943330.0,0.0,0.0,0.0,0.0
sz300738,0,0,0,0,0,0
sz300057,0,0,0,0,0,0
sh600248,0,0,0,0,0,0
sh603081,10.89,11979.0,0.0,0.0,0.0,0.0
sz002130,3.61,245119.0,0.0,0.0,0.0,0.0
sh600549,12.45,314699.0,0.0,0.0,0.0,0.0
sz002397,4.43,35883.0,0.0,0.0,0.0,0.0
sh600369,4.03,396149.0,0.0,0.0,0.0,0.0
sz002917,20.09,6027.0,0.0,0.0,0.0,0.0
sz300105,3.97,6749.0,0.0,0.0,0.0,0.0
sh603041,13.72,20580.0,0.0,0.0,0.0,0.0
sh600159,2.54,7366.0,0.0,0.0,0.0,0.0
sz002144,10.11,24264.0,0.0,0.0,0.0,0.0
sh600523,9.62,86580.0,0.0,0.0,0.0,0.0
sh600199,5.04,616392.0,0.0,0.0,0.0,0.0
sz300773,0,0,0,0,0,0
sz300220,0,0,0,0,0,0
sh603897,21.54,45126.0,0.0,0.0,0.0,0.0
sh600996,6.8,71400.0,0.0,0.0,0.0,0.0
sz002592,18.08,397760.0,54.71666666666667,0.07950871,0.11633525,0.03624299
sz300512,0,0,0,0,0,0
sz002133,3.62,3258.0,0.0,0.0,0.0,0.0
sh600285,7.45,14900.0,0.0,0.0,0.0,0.0
sh603776,20.51,143570.0,0.0,0.0,0.0,0.0
sz300023,5.65,880270.0,0.0,0.0,0.0,0.0
sz002897,17.91,26865.0,0.0,0.0,0.0,0.0
sz000521,3.15,19845.0,0.0,0.0,0.0,0.0
sz300527,6.95,148035.0,0.0,0.0,0.0,0.0
sh601012,23.18,1001376.0,0.0,0.0,0.0,0.0
sh603286,13.71,132987.0,0.0,0.0,0.0,0.0
sz002448,5.63,51796.0,0.0,0.0,0.0,0.0
sz002474,7.44,1711200.0,0.0,0.0,0.0,0.0
sh600218,7.65,7080733.0,0.0,0.0,0.0,0.0
sz300063,3.02,194790.0,0.0,0.0,0.0,0.0
sz000585,2.1,54390.0,0.0,0.0,0.0,0.0
sz000010,3.1,21080.0,0.0,0.0,0.0,0.0
sh603005,0,0,0,0,0,0
sh603380,14.84,14840.0,0.0,0.0,0.0,0.0
sz002080,10.12,482724.0,0.0,0.0,0.0,0.0
sz300576,13.81,8286.0,0.0,0.0,0.0,0.0
sz000919,6.42,24396.0,0.0,0.0,0.0,0.0
sz002773,39.24,31392.0,0.0,0.0,0.0,0.0
sz300300,9.96,180276.0,0.0,0.0,0.0,0.0
sz000554,5.13,57456.0,0.0,0.0,0.0,0.0
sh603665,21.0,27694380.0,0.0,0.0,0.0,0.0
sh600226,2.65,180465.0,0.0,0.0,0.0,0.0
sz300655,14.25,1016025.0,0.0,0.0,0.0,0.0
sh603168,6.28,23236.0,0.0,0.0,0.0,0.0
sz000096,9.12,3648.0,0.0,0.0,0.0,0.0
sz300193,0,0,0,0,0,0
sz000610,7.15,202345.0,0.0,0.0,0.0,0.0
sz300051,5.45,188025.0,0.0,0.0,0.0,0.0
sz300604,29.55,762390.0,0.0,0.0,0.0,0.0
sh603838,8.3,6640.0,0.0,0.0,0.0,0.0
sz300542,0,0,0,0,0,0
sz300170,10.9,478510.0,0.0,0.0,0.0,0.0
sh600150,13.3,191520.0,0.0,0.0,0.0,0.0
sz002837,18.6,518940.0,0.0,0.0,0.0,0.0
sh603199,18.31,31127.0,0.0,0.0,0.0,0.0
sh603507,25.1,351400.0,0.0,0.0,0.0,0.0
sz002124,8.68,5259551.0,0.0,0.0,0.0,0.0
sh601058,2.41,50128.0,0.0,0.0,0.0,0.0
sh600895,14.68,798592.0,0.0,0.0,0.0,0.0
sh601608,2.78,354172.0,0.0,0.0,0.0,0.0
sh600511,23.45,46900.0,0.0,0.0,0.0,0.0
sz300224,5.94,35640.0,0.0,0.0,0.0,0.0
sz300507,16.78,1846.0,0.0,0.0,0.0,0.0
sh603899,30.99,52683.0,0.0,0.0,0.0,0.0
sz300619,23.64,42552.0,0.0,0.0,0.0,0.0
sh600770,5.05,133825.0,0.0,0.0,0.0,0.0
sh603758,5.8,73080.0,0.0,0.0,0.0,0.0
sh603533,16.55,28135.0,0.0,0.0,0.0,0.0
sz300008,2.43,417960.0,0.0,0.0,0.0,0.0
sz300390,7.67,29146.0,0.0,0.0,0.0,0.0
sh600309,35.4,5777280.0,0.0,0.0,0.0,0.0
sh603321,8.71,2717520.0,0.0,0.0,0.0,0.0
sh600888,4.39,18877.0,0.0,0.0,0.0,0.0
sz000603,9.36,322920.0,0.0,0.0,0.0,0.0
sz002293,9.39,63852.0,0.0,0.0,0.0,0.0
sh600573,7.06,9178.0,0.0,0.0,0.0,0.0
sz002097,6.0,333000.0,0.0,0.0,0.0,0.0
sz002638,2.33,130014.0,236.96666666666667,0.0128162,0.22866855,0.07500444
sz300502,22.03,187255.0,0.0,0.0,0.0,0.0
sz300239,3.8,19000.0,0.0,0.0,0.0,0.0
sz000590,6.92,109336.0,0.0,0.0,0.0,0.0
sz000018,2.34,1173276.0,0.0,0.0,0.0,0.0
sz300010,7.91,815521.0,0.0,0.0,0.0,0.0
sz002175,2.92,240024.0,0.2,0.01328116,0.0,0.0
sh603077,1.64,183188.0,0.0,0.0,0.0,0.0
sz002772,6.77,43328.0,0.0,0.0,0.0,0.0
sh603586,13.91,34775.0,0.0,0.0,0.0,0.0
sz000815,6.99,148887.0,231.25,0.00701016,0.37931863,0.12999722
sz300326,9.33,177270.0,0.0,0.0,0.0,0.0
sh600629,0,0,0,0,0,0
sh603868,38.24,61184.0,0.0,0.0,0.0,0.0
sh600825,5.21,202669.0,0.0,0.0,0.0,0.0
sh601616,3.73,169342.0,0.0,0.0,0.0,0.0
sz002949,0,0,0,0,0,0
sz002013,7.03,300181.0,0.0,0.0,0.0,0.0
sz300256,2.99,93288.0,0.0,0.0,0.0,0.0
sz002880,41.78,41780.0,0.0,0.0,0.0,0.0
sh600588,26.7,2029200.0,0.0,0.0,0.0,0.0
sh601288,3.71,4674971.0,0.0,0.0,0.0,0.0
sz000888,0,0,0,0,0,0
sz002214,6.1,226920.0,0.0,0.0,0.0,0.0
sz002849,14.24,17088.0,0.0,0.0,0.0,0.0
sh600260,18.11,782352.0,0.0,0.0,0.0,0.0
sz300691,23.0,172500.0,0.0,0.0,0.0,0.0
sz002663,2.63,11046.0,0.0,0.0,0.0,0.0
sh600528,11.07,102951.0,0.0,0.0,0.0,0.0
sz300088,4.78,1974618.0,0.0,0.0,0.0,0.0
sz300621,0,0,0,0,0,0
sz000501,10.1,99990.0,0.0,0.0,0.0,0.0
sz300349,19.01,89347.0,0.0,0.0,0.0,0.0
sh600875,9.56,266724.0,0.0,0.0,0.0,0.0
sh600754,22.8,72960.0,0.0,0.0,0.0,0.0
sh603160,74.52,238464.0,0.0,0.0,0.0,0.0
sz300169,0,0,0,0,0,0
sz002768,20.68,64108.0,0.0,0.0,0.0,0.0
sz002244,3.88,342992.0,0.0,0.0,0.0,0.0
sh600268,4.44,141192.0,0.0,0.0,0.0,0.0
sz300153,7.18,62466.0,0.0,0.0,0.0,0.0
sz002600,2.96,7799896.0,167.45,0.34213945,0.45113022,0.07061809
sz300067,4.98,20916.0,0.0,0.0,0.0,0.0
sz002717,7.34,94686.0,0.0,0.0,0.0,0.0
sz002077,3.83,100729.0,0.0,0.0,0.0,0.0
sz002379,0,0,0,0,0,0
sz300448,10.55,129765.0,0.0,0.0,0.0,0.0
sh603517,37.8,52920.0,0.0,0.0,0.0,0.0
sz000690,6.73,397743.0,0.0,0.0,0.0,0.0
sz002315,12.04,24080.0,0.0,0.0,0.0,0.0
sh603356,12.8,38400.0,0.0,0.0,0.0,0.0
sh603698,14.51,17412.0,0.0,0.0,0.0,0.0
sh603858,25.04,400640.0,0.0,0.0,0.0,0.0
sz000002,27.45,3395565.0,0.0,0.0,0.0,0.0
sz002639,7.53,1637775.0,0.0,0.0,0.0,0.0
sz300503,8.72,36624.0,0.0,0.0,0.0,0.0
sz300385,0,0,0,0,0,0
sh600609,3.17,851779.0,0.0,0.0,0.0,0.0
sh601636,4.09,580780.0,0.0,0.0,0.0,0.0
sh603037,19.75,1135625.0,0.0,0.0,0.0,0.0
sz300029,4.6,51980.0,0.0,0.0,0.0,0.0
sz000609,4.9,511560.0,0.0,0.0,0.0,0.0
sz000750,4.88,2189168.0,0.0,0.0,0.0,0.0
sz002483,0,0,0,0,0,0
sh601229,11.5,4264200.0,0.0,0.0,0.0,0.0
sz300263,4.1,470270.0,43.15,0.11124727,0.49506567,0.12777856
sz002581,5.95,63070.0,0.0,0.0,0.0,0.0
sz002896,29.64,20748.0,0.0,0.0,0.0,0.0
sz002580,5.4,10260.0,0.0,0.0,0.0,0.0
sz300537,9.28,15776.0,0.0,0.0,0.0,0.0
sz002869,15.64,1564.0,0.0,0.0,0.0,0.0
sz002015,0,0,0,0,0,0
sh603855,0,0,0,0,0,0
sh600371,6.4,23680.0,0.0,0.0,0.0,0.0
sz000712,9.76,72224.0,0.0,0.0,0.0,0.0
sh603167,8.89,16891.0,0.0,0.0,0.0,0.0
sh600506,10.08,10080.0,0.0,0.0,0.0,0.0
sz002584,5.68,14768.0,0.0,0.0,0.0,0.0
sz300688,36.24,79728.0,0.0,0.0,0.0,0.0
sz002871,20.53,168346.0,0.0,0.0,0.0,0.0
sz002054,5.76,209088.0,0.0,0.0,0.0,0.0
sh601106,2.8,69160.0,0.0,0.0,0.0,0.0
sh600120,13.27,31848.0,0.0,0.0,0.0,0.0
sh600082,3.9,200850.0,0.0,0.0,0.0,0.0
sh600729,29.0,240700.0,0.0,0.0,0.0,0.0
sz300759,19.53,583947.0,245.01666666666668,0.0,0.03421051,0.0
sz300134,9.85,512200.0,0.0,0.0,0.0,0.0
sh600476,11.95,72895.0,0.0,0.0,0.0,0.0
sz300275,7.41,46683.0,0.0,0.0,0.0,0.0
sz002675,9.87,1649277.0,0.0,0.0,0.0,0.0
sz000999,23.08,253880.0,0.0,0.0,0.0,0.0
sh600278,8.25,33000.0,0.0,0.0,0.0,0.0
sz000783,5.53,883141.0,0.0,0.0,0.0,0.0
sh600486,41.5,236550.0,0.0,0.0,0.0,0.0
sz000758,3.91,97750.0,0.0,0.0,0.0,0.0
sh600879,5.89,214985.0,0.0,0.0,0.0,0.0
sz300387,0,0,0,0,0,0
sz002203,7.74,16254.0,0.0,0.0,0.0,0.0
sz300004,3.43,229467.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sz002903,15.95,111650.0,0.0,0.0,0.0,0.0
sz002828,11.0,178200.0,0.0,0.0,0.0,0.0
sh601155,30.46,1772772.0,0.0,0.0,0.0,0.0
sh600107,6.2,38440.0,0.0,0.0,0.0,0.0
sh603516,19.58,209506.0,0.0,0.0,0.0,0.0
sz300570,20.8,1067040.0,0.0,0.0,0.0,0.0
sz002634,4.19,203219.0,0.0,0.0,0.0,0.0
sz300406,11.14,4456.0,0.0,0.0,0.0,0.0
sz000652,3.21,157611.0,0.0,0.0,0.0,0.0
sh603568,21.28,23408.0,0.0,0.0,0.0,0.0
sh600652,3.15,299880.0,0.0,0.0,0.0,0.0
sh600686,7.38,2551266.0,0.0,0.0,0.0,0.0
sh600714,6.04,27180.0,0.0,0.0,0.0,0.0
sh600933,0,0,0,0,0,0
sz002158,8.3,718780.0,0.0,0.0,0.0,0.0
sz000695,9.92,19840.0,0.0,0.0,0.0,0.0
sz300467,20.43,185913.0,0.0,0.0,0.0,0.0
sh603628,7.8,281580.0,0.0,0.0,0.0,0.0
sh600531,3.68,218592.0,0.0,0.0,0.0,0.0
sz000402,7.16,53700.0,0.0,0.0,0.0,0.0
sz002367,7.12,1609832.0,0.0,0.0,0.0,0.0
sz000505,5.7,126540.0,0.0,0.0,0.0,0.0
sz000813,9.02,17138.0,0.0,0.0,0.0,0.0
sz002117,14.51,1230448.0,0.0,0.0,0.0,0.0
sh600823,3.99,142044.0,0.0,0.0,0.0,0.0
sh600812,4.18,206492.0,0.0,0.0,0.0,0.0
sh601929,2.14,93518.0,0.0,0.0,0.0,0.0
sz000004,15.61,10927.0,0.0,0.0,0.0,0.0
sz002418,3.49,484761.0,0.0,0.0,0.0,0.0
sz002550,3.94,136718.0,0.0,0.0,0.0,0.0
sz300672,0,0,0,0,0,0
sz002493,10.75,78475.0,0.0,0.0,0.0,0.0
sz300585,8.71,8710.0,0.0,0.0,0.0,0.0
sz002771,11.21,22420.0,0.0,0.0,0.0,0.0
sz002846,10.24,100352.0,0.0,0.0,0.0,0.0
sh600175,2.07,1900674.0,0.0,0.0,0.0,0.0
sz300086,0,0,0,0,0,0
sh601865,0,0,0,0,0,0
sz000915,16.35,557535.0,0.0,0.0,0.0,0.0
sz002859,33.21,282285.0,0.0,0.0,0.0,0.0
sz002909,9.87,74025.0,0.0,0.0,0.0,0.0
sz000503,14.7,144060.0,0.0,0.0,0.0,0.0
sz300727,17.55,84240.0,0.0,0.0,0.0,0.0
sh603444,157.01,219814.0,0.0,0.0,0.0,0.0
sh600503,3.15,148995.0,0.0,0.0,0.0,0.0
sh603919,11.56,26588.0,0.0,0.0,0.0,0.0
sh600306,5.93,105554.0,0.0,0.0,0.0,0.0
sh600095,3.86,789756.0,239.5,0.01994853,0.25473788,0.0
sh600560,8.3,163510.0,0.0,0.0,0.0,0.0
sz002526,1.97,167647.0,0.0,0.0,0.0,0.0
sz300229,8.68,26908.0,0.0,0.0,0.0,0.0
sh603233,41.3,20650.0,0.0,0.0,0.0,0.0
sh603997,7.58,23498.0,0.0,0.0,0.0,0.0
