,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600337,5.02,1941234.0,0.0,0.0,0.0,0.0
sh603708,27.66,284898.0,0.0,0.0,0.0,0.0
sz002051,11.22,149619.0,0.0,0.0,0.0,0.0
sh600279,4.64,99296.0,0.0,0.0,0.0,0.0
sz002518,9.13,15521.0,0.0,0.0,0.0,0.0
sz002338,15.7,10107660.0,0.0,0.0,0.0,0.0
sz002216,9.41,36699.0,0.0,0.0,0.0,0.0
sz002166,8.49,3303459.0,0.0,0.0,0.0,0.0
sz300389,13.07,22219.0,0.0,0.0,0.0,0.0
sz300566,15.7,26690.0,0.0,0.0,0.0,0.0
sh600859,14.95,396175.0,0.0,0.0,0.0,0.0
sh603728,0,0,0,0,0,0
sh600255,1.91,191.0,0.0,0.0,0.0,0.0
sz002528,4.14,21528.0,0.0,0.0,0.0,0.0
sz300130,15.98,100674.0,0.0,0.0,0.0,0.0
sz002192,19.94,59820.0,0.0,0.0,0.0,0.0
sh603879,11.51,239408.0,0.0,0.0,0.0,0.0
sh603033,0,0,0,0,0,0
sz002705,10.48,1048.0,0.0,0.0,0.0,0.0
sz002927,29.86,161244.0,0.0,0.0,0.0,0.0
sh600238,7.45,26075.0,0.0,0.0,0.0,0.0
sz000655,5.44,979744.0,0.0,0.0,0.0,0.0
sh600119,4.63,169458.0,0.0,0.0,0.0,0.0
sz000678,8.2,820.0,0.0,0.0,0.0,0.0
sz000099,7.03,22496.0,0.0,0.0,0.0,0.0
sz300164,6.21,607959.0,0.0,0.0,0.0,0.0
sh601369,6.24,5616.0,0.0,0.0,0.0,0.0
sz002034,15.32,199160.0,0.0,0.0,0.0,0.0
sz002943,33.19,2741494.0,218.28333333333333,0.11060898,0.8243667,0.12881754
sz000700,3.71,38213.0,0.0,0.0,0.0,0.0
sh600495,4.57,63523.0,0.0,0.0,0.0,0.0
sz300567,43.57,100211.0,0.0,0.0,0.0,0.0
sz002627,0,0,0,0,0,0
sh600785,0,0,0,0,0,0
sz002389,11.19,49236.0,0.0,0.0,0.0,0.0
sh603617,15.0,189000.0,0.0,0.0,0.0,0.0
sz002129,9.8,359660.0,0.0,0.0,0.0,0.0
sz000056,4.5,9900.0,0.0,0.0,0.0,0.0
sz300207,11.3,169500.0,0.0,0.0,0.0,0.0
sh600315,28.28,152712.0,0.0,0.0,0.0,0.0
sh603318,23.46,107916.0,0.0,0.0,0.0,0.0
sz300606,17.89,25046.0,0.0,0.0,0.0,0.0
sz000707,2.91,29100.0,0.0,0.0,0.0,0.0
sz000950,5.42,11924.0,0.0,0.0,0.0,0.0
sz000418,0,0,0,0,0,0
sz300757,44.0,312400.0,0.0,0.0,0.0,0.0
sh603179,13.19,51441.0,0.0,0.0,0.0,0.0
sz000793,3.36,95088.0,0.0,0.0,0.0,0.0
sz002937,17.07,285069.0,0.0,0.0,0.0,0.0
sz300694,20.28,1594008.0,0.0,0.0,0.0,0.0
sz300768,44.03,41123404.0,0.0,0.0,0.0,0.0
sz300501,22.1,676260.0,0.0,0.0,0.0,0.0
sz000875,2.99,79534.0,0.0,0.0,0.0,0.0
sz002049,50.0,492245000.0,0.0,0.0,0.0,0.0
sz002433,5.02,26606.0,0.0,0.0,0.0,0.0
sh600300,3.29,811643.0,0.0,0.0,0.0,0.0
sz002254,10.65,1390890.0,0.0,0.0,0.0,0.0
sz002165,0,0,0,0,0,0
sh601009,8.27,909700.0,0.0,0.0,0.0,0.0
sz000657,7.14,428400.0,0.0,0.0,0.0,0.0
sz001696,6.13,234166.0,0.0,0.0,0.0,0.0
sz000611,3.71,119462.0,0.0,0.0,0.0,0.0
sz300149,0,0,0,0,0,0
sz002643,10.23,108438.0,0.0,0.0,0.0,0.0
sz300623,21.62,901554.0,0.0,0.0,0.0,0.0
sz000939,0,0,0,0,0,0
sh600635,7.02,9538776.0,0.0,0.0,0.0,0.0
sz300268,14.88,10416.0,0.0,0.0,0.0,0.0
sz002549,5.83,40810.0,0.0,0.0,0.0,0.0
sh601818,3.89,614231.0,0.0,0.0,0.0,0.0
sz002631,9.12,376656.0,0.0,0.0,0.0,0.0
sh603839,11.52,93542.0,0.0,0.0,0.0,0.0
sz002625,8.9,184070.0,0.0,0.0,0.0,0.0
sz002350,6.31,41015.0,0.0,0.0,0.0,0.0
sz000672,11.76,715008.0,0.0,0.0,0.0,0.0
sh600548,10.48,56592.0,0.0,0.0,0.0,0.0
sz002612,8.9,112140.0,0.0,0.0,0.0,0.0
sz300685,0,0,0,0,0,0
sh600575,2.9,1979830.0,0.0,0.0,0.0,0.0
sh603877,16.2,43740.0,0.0,0.0,0.0,0.0
sz000561,7.31,68714.0,0.0,0.0,0.0,0.0
sh601001,4.5,120150.0,0.0,0.0,0.0,0.0
sh603226,22.21,97724.0,0.0,0.0,0.0,0.0
sh601098,12.79,395032.0,0.0,0.0,0.0,0.0
sz300769,85.0,323000.0,0.0,0.0,0.0,0.0
sz002428,8.3,12865000.0,0.0,0.0,0.0,0.0
sz000778,4.41,149292.0,0.0,0.0,0.0,0.0
sh600010,1.73,12715846.0,0.0,0.0,0.0,0.0
sh603616,10.66,305942.0,0.0,0.0,0.0,0.0
sz002527,5.49,31293.0,0.0,0.0,0.0,0.0
sh603389,8.02,251026.0,0.0,0.0,0.0,0.0
sh603696,9.09,65448.0,0.0,0.0,0.0,0.0
sz300167,4.93,553639.0,0.0,0.0,0.0,0.0
sh600455,0,0,0,0,0,0
sz002893,14.0,359800.0,0.0,0.0,0.0,0.0
sz002851,18.12,41676.0,0.0,0.0,0.0,0.0
sz002629,2.25,107550.0,0.0,0.0,0.0,0.0
sz300715,0,0,0,0,0,0
sh600368,5.12,1149440.0,0.0,0.0,0.0,0.0
sz002779,0,0,0,0,0,0
sh603386,16.1,357420.0,0.0,0.0,0.0,0.0
sz002809,17.8,21360.0,0.0,0.0,0.0,0.0
sz000922,9.42,1770960.0,0.0,0.0,0.0,0.0
sz002127,10.85,177940.0,0.0,0.0,0.0,0.0
sz300509,9.0,4500.0,0.0,0.0,0.0,0.0
sh601019,7.78,24896.0,0.0,0.0,0.0,0.0
sh600743,2.64,241560.0,0.0,0.0,0.0,0.0
sh603192,26.95,161700.0,0.0,0.0,0.0,0.0
sh603289,9.4,47940.0,0.0,0.0,0.0,0.0
sz002141,3.85,20790.0,0.0,0.0,0.0,0.0
sh603496,26.75,18725.0,0.0,0.0,0.0,0.0
sz300140,9.78,68460.0,0.0,0.0,0.0,0.0
sz002922,14.6,40880.0,0.0,0.0,0.0,0.0
sh600148,15.05,16555.0,0.0,0.0,0.0,0.0
sz002457,8.79,3403488.0,0.0,0.0,0.0,0.0
sh603895,23.14,245284.0,0.0,0.0,0.0,0.0
sh603579,0,0,0,0,0,0
sz300006,4.99,1122251.0,0.0,0.0,0.0,0.0
sz002693,4.45,57405.0,0.0,0.0,0.0,0.0
sh603612,11.45,272510.0,0.0,0.0,0.0,0.0
sh601988,3.7,2693600.0,0.0,0.0,0.0,0.0
sz002135,0,0,0,0,0,0
sh600280,3.67,37067.0,0.0,0.0,0.0,0.0
sz300287,4.35,701220.0,0.0,0.0,0.0,0.0
sz300266,4.43,541789.0,0.0,0.0,0.0,0.0
sz002522,0,0,0,0,0,0
sh603657,26.05,143275.0,0.0,0.0,0.0,0.0
sz002164,4.42,4480112.0,212.76666666666668,0.18165564,0.26093135,0.0
sh600146,14.5,1999550.0,0.0,0.0,0.0,0.0
sh601258,1.21,131043.0,0.0,0.0,0.0,0.0
sz002063,8.57,320518.0,0.0,0.0,0.0,0.0
sz300330,10.76,11103244.0,0.0,0.0,0.0,0.0
sz002512,4.84,220704.0,0.0,0.0,0.0,0.0
sz300013,14.15,370730.0,0.0,0.0,0.0,0.0
sz002148,6.42,525798.0,0.0,0.0,0.0,0.0
sz300072,7.49,353528.0,0.0,0.0,0.0,0.0
sz300547,10.22,164910.0,0.0,0.0,0.0,0.0
sh600200,5.83,19822.0,0.0,0.0,0.0,0.0
sh600644,6.08,11552.0,0.0,0.0,0.0,0.0
sz002516,3.0,2100.0,0.0,0.0,0.0,0.0
sh601228,4.15,111220.0,0.0,0.0,0.0,0.0
sz300533,0,0,0,0,0,0
sh600312,7.5,27750.0,0.0,0.0,0.0,0.0
sz300309,7.26,72600.0,0.0,0.0,0.0,0.0
sz300505,20.95,134080.0,0.0,0.0,0.0,0.0
sz300631,16.25,1456000.0,0.85,0.13346177,0.07587326,0.02413652
sh603655,17.32,50228.0,0.0,0.0,0.0,0.0
sz002064,4.92,43296.0,0.0,0.0,0.0,0.0
sz300202,6.73,96912.0,0.0,0.0,0.0,0.0
sh603060,27.3,229320.0,0.0,0.0,0.0,0.0
sz002462,15.3,15300.0,0.0,0.0,0.0,0.0
sh601138,13.37,2183321.0,0.0,0.0,0.0,0.0
sh600810,11.75,212675.0,0.0,0.0,0.0,0.0
sz002831,18.3,570960.0,0.0,0.0,0.0,0.0
sh603712,20.9,2434850.0,0.0,0.0,0.0,0.0
sz002246,7.83,169911.0,0.0,0.0,0.0,0.0
sz002531,5.3,63600.0,0.0,0.0,0.0,0.0
sh603527,10.75,75250.0,0.0,0.0,0.0,0.0
sz002879,0,0,0,0,0,0
sz002671,4.92,36408.0,0.0,0.0,0.0,0.0
sz002177,6.12,1796832.0,0.0,0.0,0.0,0.0
sh600256,3.64,538720.0,0.0,0.0,0.0,0.0
sh600406,17.5,1097250.0,0.0,0.0,0.0,0.0
sz002210,1.89,680778.0,0.0,0.0,0.0,0.0
sz300264,5.58,605430.0,0.0,0.0,0.0,0.0
sh600864,6.32,4005616.0,0.0,0.0,0.0,0.0
sz002162,3.28,20336.0,0.0,0.0,0.0,0.0
sz300181,6.18,737892.0,0.0,0.0,0.0,0.0
sz002442,6.1,42700.0,0.0,0.0,0.0,0.0
sh600084,2.2,85800.0,0.0,0.0,0.0,0.0
sh601162,9.1,7016100.0,0.0,0.0,0.0,0.0
sh603103,23.68,71040.0,0.0,0.0,0.0,0.0
sz000756,6.92,14532.0,0.0,0.0,0.0,0.0
sh600898,8.13,171543.0,0.0,0.0,0.0,0.0
sz300434,0,0,0,0,0,0
sh603313,16.8,63168.0,0.0,0.0,0.0,0.0
sz002282,8.69,80817.0,0.0,0.0,0.0,0.0
sz300152,4.28,4126776.0,0.0,0.0,0.0,0.0
sh601989,5.12,714752.0,0.0,0.0,0.0,0.0
sz002005,1.52,54416.0,0.0,0.0,0.0,0.0
sz002178,3.96,4356.0,0.0,0.0,0.0,0.0
sh601975,4.02,18945665.0,0.0,0.0,0.0,0.0
sh603200,25.4,15240.0,0.0,0.0,0.0,0.0
sz002223,23.0,165600.0,0.0,0.0,0.0,0.0
sh601952,7.66,10034600.0,0.0,0.0,0.0,0.0
sh603538,20.12,714260.0,0.0,0.0,0.0,0.0
sz002935,51.4,2554580.0,0.0,0.0,0.0,0.0
sh603878,16.66,131314.0,0.0,0.0,0.0,0.0
sh601566,12.98,2496054.0,0.0,0.0,0.0,0.0
sh600782,5.0,694500.0,0.0,0.0,0.0,0.0
sz002659,7.39,1478.0,0.0,0.0,0.0,0.0
sz300617,22.23,20007.0,0.0,0.0,0.0,0.0
sh600928,8.28,575460.0,0.0,0.0,0.0,0.0
sz300661,99.8,19960.0,0.0,0.0,0.0,0.0
sh603958,7.95,84270.0,0.0,0.0,0.0,0.0
sz300756,39.12,345821.0,0.0,0.0,0.0,0.0
sh600303,4.73,47300.0,0.0,0.0,0.0,0.0
sh600903,13.35,314526.0,0.0,0.0,0.0,0.0
sh600988,5.5,11088000.0,0.0,0.0,0.0,0.0
sz300462,15.09,167499.0,0.0,0.0,0.0,0.0
sh600870,2.72,19040.0,0.0,0.0,0.0,0.0
sz300027,5.2,497120.0,0.0,0.0,0.0,0.0
sz002242,19.36,291000.0,0.0,0.0,0.0,0.0
sh600158,11.1,1829280.0,0.0,0.0,0.0,0.0
sh603699,12.79,40928.0,0.0,0.0,0.0,0.0
sz300577,29.82,68586.0,0.0,0.0,0.0,0.0
sh600521,13.57,59708.0,0.0,0.0,0.0,0.0
sz002296,6.43,144032.0,0.0,0.0,0.0,0.0
sh600865,6.06,70902.0,0.0,0.0,0.0,0.0
sz300376,5.08,188976.0,0.0,0.0,0.0,0.0
sz300479,14.69,2938.0,0.0,0.0,0.0,0.0
sh600993,17.33,138640.0,0.0,0.0,0.0,0.0
sh603811,0,0,0,0,0,0
sz300752,31.9,79750.0,0.0,0.0,0.0,0.0
sh600529,28.15,185790.0,0.0,0.0,0.0,0.0
sh600824,3.69,115866.0,0.0,0.0,0.0,0.0
sh600798,3.63,33396.0,0.0,0.0,0.0,0.0
sz002100,9.74,882444.0,0.0,0.0,0.0,0.0
sz000900,4.74,78684.0,0.0,0.0,0.0,0.0
sh603908,25.09,10036.0,0.0,0.0,0.0,0.0
sh601318,79.18,15207548.0,0.0,0.0,0.0,0.0
sz300488,26.63,66575.0,0.0,0.0,0.0,0.0
sh603161,0,0,0,0,0,0
sz002565,8.48,5720608.0,0.0,0.0,0.0,0.0
sz300322,13.8,4453260.0,0.0,0.0,0.0,0.0
sz002514,6.25,4375.0,0.0,0.0,0.0,0.0
sz000059,6.47,84110.0,0.0,0.0,0.0,0.0
sz300592,0,0,0,0,0,0
sh603229,0,0,0,0,0,0
sz300192,9.25,81400.0,0.0,0.0,0.0,0.0
sz000732,15.3,108630.0,0.0,0.0,0.0,0.0
sh600129,10.7,26750.0,0.0,0.0,0.0,0.0
sz000524,8.19,20475.0,0.0,0.0,0.0,0.0
sz000061,5.58,224874.0,0.0,0.0,0.0,0.0
sz300696,28.93,2479301.0,0.0,0.0,0.0,0.0
sz002142,22.69,791881.0,0.0,0.0,0.0,0.0
sh600885,23.3,295910.0,0.0,0.0,0.0,0.0
sz300108,6.0,235800.0,0.0,0.0,0.0,0.0
sz300168,11.2,16493971.0,0.0,0.0,0.0,0.0
sz300442,13.63,103588.0,0.0,0.0,0.0,0.0
sz002611,4.13,28497.0,0.0,0.0,0.0,0.0
sz300437,0,0,0,0,0,0
sz300674,30.5,7002800.0,0.0,0.0,0.0,0.0
sz300554,16.16,45248.0,0.0,0.0,0.0,0.0
sh600801,18.42,3468873.0,0.0,0.0,0.0,0.0
sz300073,23.0,439300.0,0.0,0.0,0.0,0.0
sz300703,9.42,9420.0,0.0,0.0,0.0,0.0
sz300222,14.23,17076.0,0.0,0.0,0.0,0.0
sh600389,19.82,59460.0,0.0,0.0,0.0,0.0
sz300425,5.1,76500.0,0.0,0.0,0.0,0.0
sz300575,26.77,227545.0,0.0,0.0,0.0,0.0
sz300738,24.58,95862.0,0.0,0.0,0.0,0.0
sz300057,5.29,227470.0,0.0,0.0,0.0,0.0
sh600248,4.25,38250.0,0.0,0.0,0.0,0.0
sh603081,12.57,27654.0,0.0,0.0,0.0,0.0
sz002130,4.85,67900.0,0.0,0.0,0.0,0.0
sh600549,14.49,2043670.0,0.0,0.0,0.0,0.0
sz002397,5.77,1154.0,0.0,0.0,0.0,0.0
sh600369,4.65,329220.0,0.0,0.0,0.0,0.0
sz002917,16.51,6783959.0,0.0,0.0,0.0,0.0
sz300105,4.3,7740.0,0.0,0.0,0.0,0.0
sh603041,15.89,231994.0,0.0,0.0,0.0,0.0
sh600159,2.78,1946.0,0.0,0.0,0.0,0.0
sz002144,10.23,20460.0,0.0,0.0,0.0,0.0
sh600523,14.81,428009.0,0.0,0.0,0.0,0.0
sh600199,6.4,71040.0,0.0,0.0,0.0,0.0
sz300773,55.5,2096068.0,0.0,0.0,0.0,0.0
sz300220,31.69,231337.0,0.0,0.0,0.0,0.0
sh603897,20.65,16520.0,0.0,0.0,0.0,0.0
sh600996,10.25,1676285.0,0.0,0.0,0.0,0.0
sz002592,15.82,359114.0,0.0,0.0,0.0,0.0
sz300512,0,0,0,0,0,0
sz002133,0,0,0,0,0,0
sh600285,8.61,29274.0,0.0,0.0,0.0,0.0
sh603776,25.25,242400.0,0.0,0.0,0.0,0.0
sz300023,6.22,139950.0,0.0,0.0,0.0,0.0
sz002897,22.65,1578705.0,0.0,0.0,0.0,0.0
sz000521,3.43,68943.0,0.0,0.0,0.0,0.0
sz300527,12.7,1586230.0,0.0,0.0,0.0,0.0
sh601012,23.56,3072365.0,0.0,0.0,0.0,0.0
sh603286,15.08,135720.0,0.0,0.0,0.0,0.0
sz002448,0,0,0,0,0,0
sz002474,8.64,241920.0,0.0,0.0,0.0,0.0
sh600218,13.68,1269504.0,0.0,0.0,0.0,0.0
sz300063,3.24,87480.0,0.0,0.0,0.0,0.0
sz000585,2.26,37290.0,0.0,0.0,0.0,0.0
sz000010,3.57,38199.0,0.0,0.0,0.0,0.0
sh603005,18.38,172772.0,0.0,0.0,0.0,0.0
sh603380,0,0,0,0,0,0
sz002080,8.79,272490.0,0.0,0.0,0.0,0.0
sz300576,16.02,237096.0,0.0,0.0,0.0,0.0
sz000919,7.56,33264.0,0.0,0.0,0.0,0.0
sz002773,48.93,494193.0,0.0,0.0,0.0,0.0
sz300300,9.85,75845.0,0.0,0.0,0.0,0.0
sz000554,5.86,170526.0,0.0,0.0,0.0,0.0
sh603665,0,0,0,0,0,0
sh600226,3.04,1267352.0,0.0,0.0,0.0,0.0
sz300655,15.82,1724380.0,0.0,0.0,0.0,0.0
sh603168,7.1,14910.0,0.0,0.0,0.0,0.0
sz000096,9.39,10329.0,0.0,0.0,0.0,0.0
sz300193,0,0,0,0,0,0
sz000610,10.56,964128.0,0.0,0.0,0.0,0.0
sz300051,6.28,87920.0,0.0,0.0,0.0,0.0
sz300604,30.05,111185.0,0.0,0.0,0.0,0.0
sh603838,9.07,4535.0,0.0,0.0,0.0,0.0
sz300542,12.42,291870.0,148.86666666666667,0.26782422,0.27351487,0.0647218
sz300170,13.81,120147.0,0.0,0.0,0.0,0.0
sh600150,19.24,734968.0,0.0,0.0,0.0,0.0
sz002837,15.75,166950.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sh603507,20.87,14609.0,0.0,0.0,0.0,0.0
sz002124,17.8,11208660.0,0.0,0.0,0.0,0.0
sh601058,2.96,101232.0,0.0,0.0,0.0,0.0
sh600895,20.18,2482140.0,0.0,0.0,0.0,0.0
sh601608,3.98,202980.0,0.0,0.0,0.0,0.0
sh600511,22.28,26736.0,0.0,0.0,0.0,0.0
sz300224,7.88,1861256.0,0.0,0.0,0.0,0.0
sz300507,9.96,62748.0,0.7666666666666667,0.02900406,0.03127999,0.0
sh603899,40.74,527502.0,0.0,0.0,0.0,0.0
sz300619,21.81,15267.0,0.0,0.0,0.0,0.0
sh600770,6.78,351204.0,0.0,0.0,0.0,0.0
sh603758,5.64,79524.0,0.0,0.0,0.0,0.0
sh603533,15.06,75300.0,0.0,0.0,0.0,0.0
sz300008,3.12,767520.0,0.0,0.0,0.0,0.0
sz300390,6.14,2507576.0,0.0,0.0,0.0,0.0
sh600309,38.35,845579.0,0.0,0.0,0.0,0.0
sh603321,0,0,0,0,0,0
sh600888,4.83,423108.0,0.0,0.0,0.0,0.0
sz000603,10.05,224115.0,0.0,0.0,0.0,0.0
sz002293,9.97,47856.0,0.0,0.0,0.0,0.0
sh600573,0,0,0,0,0,0
sz002097,6.3,64260.0,0.0,0.0,0.0,0.0
sz002638,2.92,296964.0,0.0,0.0,0.0,0.0
sz300502,25.99,1840092.0,0.0,0.0,0.0,0.0
sz300239,4.22,253200.0,0.0,0.0,0.0,0.0
sz000590,12.11,408107.0,0.0,0.0,0.0,0.0
sz000018,1.34,2111438.0,0.0,0.0,0.0,0.0
sz300010,7.71,84039.0,0.0,0.0,0.0,0.0
sz002175,2.12,186984.0,0.0,0.0,0.0,0.0
sh603077,1.84,251528.0,0.0,0.0,0.0,0.0
sz002772,8.72,817936.0,0.0,0.0,0.0,0.0
sh603586,14.1,80370.0,0.0,0.0,0.0,0.0
sz000815,11.09,499050.0,0.0,0.0,0.0,0.0
sz300326,9.31,13034.0,0.0,0.0,0.0,0.0
sh600629,11.9,57120.0,0.0,0.0,0.0,0.0
sh603868,36.62,146480.0,0.0,0.0,0.0,0.0
sh600825,5.27,13702.0,0.0,0.0,0.0,0.0
sh601616,3.6,12240.0,0.0,0.0,0.0,0.0
sz002949,20.95,211595.0,22.3,0.11565401,0.65336931,0.17373578
sz002013,6.83,302569.0,0.0,0.0,0.0,0.0
sz300256,3.41,311333.0,0.0,0.0,0.0,0.0
sz002880,0,0,0,0,0,0
sh600588,22.81,1352382.0,0.0,0.0,0.0,0.0
sh601288,3.73,10993802.0,0.0,0.0,0.0,0.0
sz000888,6.04,25972.0,0.0,0.0,0.0,0.0
sz002214,8.32,121472.0,0.0,0.0,0.0,0.0
sz002849,14.88,55800.0,0.0,0.0,0.0,0.0
sh600260,17.39,746031.0,0.0,0.0,0.0,0.0
sz300691,28.19,5638.0,0.0,0.0,0.0,0.0
sz300780,20.19,96347.0,245.01666666666668,0.0,0.00438265,0.0
sz002663,3.09,36462.0,0.0,0.0,0.0,0.0
sh600528,10.38,106914.0,0.0,0.0,0.0,0.0
sz300088,4.91,311294.0,0.0,0.0,0.0,0.0
sz300621,10.0,7000.0,0.0,0.0,0.0,0.0
sz000501,10.35,137189.0,0.0,0.0,0.0,0.0
sz300349,17.91,77013.0,0.0,0.0,0.0,0.0
sh600875,10.06,272364.0,0.0,0.0,0.0,0.0
sh600754,24.2,133753.0,0.0,0.0,0.0,0.0
sh603160,113.81,853575.0,0.0,0.0,0.0,0.0
sz300169,8.2,9745700.0,0.0,0.0,0.0,0.0
sz002768,25.83,64575.0,0.0,0.0,0.0,0.0
sz002244,4.07,162800.0,0.0,0.0,0.0,0.0
sh600268,6.08,387904.0,0.0,0.0,0.0,0.0
sz300153,7.4,164280.0,0.0,0.0,0.0,0.0
sz002600,6.1,7811050.0,0.0,0.0,0.0,0.0
sz300067,4.59,77158.0,0.0,0.0,0.0,0.0
sz002717,4.86,40338.0,0.0,0.0,0.0,0.0
sz002077,7.25,2715850.0,0.0,0.0,0.0,0.0
sz002379,3.29,63497.0,0.0,0.0,0.0,0.0
sz300448,6.82,54560.0,0.0,0.0,0.0,0.0
sh603517,34.51,225005.0,0.0,0.0,0.0,0.0
sz000690,6.79,87700.0,0.0,0.0,0.0,0.0
sz002315,15.72,281388.0,0.0,0.0,0.0,0.0
sh603356,11.83,274456.0,0.0,0.0,0.0,0.0
sh603698,16.16,33936.0,0.0,0.0,0.0,0.0
sh603858,25.32,356759.0,0.0,0.0,0.0,0.0
sz000002,26.47,3041403.0,0.0,0.0,0.0,0.0
sz002639,8.56,2560296.0,0.0,0.0,0.0,0.0
sz300503,8.38,8380.0,0.0,0.0,0.0,0.0
sz300385,20.03,8012.0,0.0,0.0,0.0,0.0
sh600609,3.96,24948.0,0.0,0.0,0.0,0.0
sh601636,3.56,135280.0,0.0,0.0,0.0,0.0
sh603037,18.14,79816.0,0.0,0.0,0.0,0.0
sz300029,6.19,1495504.0,0.0,0.0,0.0,0.0
sz000609,4.89,78240.0,0.0,0.0,0.0,0.0
sz000750,4.88,559248.0,0.0,0.0,0.0,0.0
sz002483,4.08,816.0,0.0,0.0,0.0,0.0
sh601229,11.38,620210.0,0.0,0.0,0.0,0.0
sz300263,5.06,108790.0,0.0,0.0,0.0,0.0
sz002581,6.88,38528.0,0.0,0.0,0.0,0.0
sz002896,27.94,13970.0,0.0,0.0,0.0,0.0
sz002580,0,0,0,0,0,0
sz300537,12.58,10064.0,0.0,0.0,0.0,0.0
sz002869,28.27,245949.0,0.0,0.0,0.0,0.0
sz002015,5.44,6528.0,0.0,0.0,0.0,0.0
sh603855,8.35,8350.0,0.0,0.0,0.0,0.0
sh600371,11.61,9802509.0,0.0,0.0,0.0,0.0
sz000712,12.39,223020.0,0.0,0.0,0.0,0.0
sh603167,10.49,1049.0,0.0,0.0,0.0,0.0
sh600506,12.4,725400.0,0.0,0.0,0.0,0.0
sz002584,5.18,134162.0,0.0,0.0,0.0,0.0
sz300688,37.2,40920.0,0.0,0.0,0.0,0.0
sz002871,23.99,1487380.0,0.0,0.0,0.0,0.0
sz002054,8.08,441168.0,0.0,0.0,0.0,0.0
sh601106,3.11,447218.0,0.0,0.0,0.0,0.0
sh600120,16.66,83300.0,0.0,0.0,0.0,0.0
sh600082,4.65,52080.0,0.0,0.0,0.0,0.0
sh600729,29.62,281390.0,0.0,0.0,0.0,0.0
sz300759,35.02,164594.0,0.0,0.0,0.0,0.0
sz300134,13.87,1869676.0,0.0,0.0,0.0,0.0
sh600476,19.63,10299861.0,0.0,0.0,0.0,0.0
sz300275,10.06,2461682.0,0.0,0.0,0.0,0.0
sz002675,11.5,911950.0,0.0,0.0,0.0,0.0
sz000999,27.1,254740.0,0.0,0.0,0.0,0.0
sh600278,11.8,3111672.0,0.0,0.0,0.0,0.0
sz000783,7.13,967541.0,0.0,0.0,0.0,0.0
sh600486,50.45,514590.0,0.0,0.0,0.0,0.0
sz000758,5.83,4913786.0,0.0,0.0,0.0,0.0
sh600879,6.11,298168.0,0.0,0.0,0.0,0.0
sz300387,11.85,1185.0,0.0,0.0,0.0,0.0
sz002203,11.33,55517.0,0.0,0.0,0.0,0.0
sz300004,3.94,9850.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sz002903,14.47,96949.0,0.0,0.0,0.0,0.0
sz002828,12.85,3637835.0,0.0,0.0,0.0,0.0
sh601155,37.39,1144134.0,0.0,0.0,0.0,0.0
sh600107,6.46,101422.0,0.0,0.0,0.0,0.0
sh603516,22.79,182320.0,0.0,0.0,0.0,0.0
sz300570,21.7,455700.0,0.0,0.0,0.0,0.0
sz002634,0,0,0,0,0,0
sz300406,12.88,25760.0,0.0,0.0,0.0,0.0
sz000652,3.91,272918.0,0.0,0.0,0.0,0.0
sh603568,19.9,519390.0,0.0,0.0,0.0,0.0
sh600652,2.13,67947.0,0.0,0.0,0.0,0.0
sh600686,7.6,1893920.0,0.0,0.0,0.0,0.0
sh600714,0,0,0,0,0,0
sh600933,0,0,0,0,0,0
sz002158,0,0,0,0,0,0
sz000695,8.76,47304.0,0.0,0.0,0.0,0.0
sz300467,18.69,371931.0,0.0,0.0,0.0,0.0
sh603628,8.21,4141124.0,0.0,0.0,0.0,0.0
sh600531,4.87,500636.0,0.0,0.0,0.0,0.0
sz000402,7.24,229508.0,0.0,0.0,0.0,0.0
sz002367,7.17,3585.0,0.0,0.0,0.0,0.0
sz000505,6.5,1586650.0,0.0,0.0,0.0,0.0
sz000813,7.89,446574.0,0.0,0.0,0.0,0.0
sz002117,10.87,167398.0,0.0,0.0,0.0,0.0
sh600823,4.53,241449.0,0.0,0.0,0.0,0.0
sh600812,4.34,5208.0,0.0,0.0,0.0,0.0
sh601929,2.5,1088500.0,0.0,0.0,0.0,0.0
sz000004,22.14,101844.0,0.0,0.0,0.0,0.0
sz002418,3.82,1106654.0,0.0,0.0,0.0,0.0
sz002550,4.41,29106.0,0.0,0.0,0.0,0.0
sz300672,52.59,283986.0,0.0,0.0,0.0,0.0
sz002493,11.17,107232.0,0.0,0.0,0.0,0.0
sz300585,9.26,25002.0,0.0,0.0,0.0,0.0
sz002771,0,0,0,0,0,0
sz002846,13.55,180215.0,0.0,0.0,0.0,0.0
sh600175,2.61,2138112.0,0.0,0.0,0.0,0.0
sz300086,6.4,204800.0,0.0,0.0,0.0,0.0
sh601865,10.63,4944013.0,0.0,0.0,0.0,0.0
sz000915,18.68,84060.0,0.0,0.0,0.0,0.0
sz002859,29.03,31933.0,0.0,0.0,0.0,0.0
sz002909,11.0,265100.0,0.0,0.0,0.0,0.0
sz000503,17.8,813460.0,0.0,0.0,0.0,0.0
sz300727,17.5,325500.0,0.0,0.0,0.0,0.0
sh603444,203.36,284704.0,0.0,0.0,0.0,0.0
sh600503,3.72,118668.0,0.0,0.0,0.0,0.0
