,kaipan_price,kaipan_money
sz002897,20.06,70000.0
sz002898,9.3,40000.0
sz002899,12.76,20000.0
sz002900,21.43,49180000.0
sz002901,64.0,1570000.0
sz002902,10.23,40000.0
sz002903,13.57,550000.0
sz002905,8.77,80000.0
sz002906,26.76,630000.0
sz002907,11.52,120000.0
sz002908,13.63,490000.0
sz002909,9.41,14115.0
sz002910,9.98,290000.0
sz002911,9.39,30000.0
sz002912,38.8,130000.0
sz002913,69.0,1400000.0
sz002915,19.51,540000.0
sz002916,77.58,670000.0
sz002917,8.45,5070.0
sz002918,33.15,230000.0
sz002919,51.29,20000.0
sz002920,99.9,6860000.0
sz002921,21.45,100000.0
sz002922,13.86,1350000.0
sz002923,17.5,140000.0
sz002925,40.66,970000.0
sz002926,9.23,840000.0
sz002927,10.15,40000.0
sz002928,15.0,750000.0
sz002929,23.53,40000.0
sz002930,16.46,30000.0
sz002931,15.41,50000.0
sz002932,90.0,8230000.0
sz002933,23.04,60000.0
sz002935,19.96,180000.0
sz002936,3.68,280000.0
sz002937,13.25,90000.0
sz002938,29.45,1550000.0
sz002939,9.64,210000.0
sz002940,29.62,40000.0
sz002941,10.83,310000.0
sz002942,23.55,10000.0
sz002943,15.49,120000.0
sz002945,11.43,230000.0
sz002946,17.05,350000.0
sz002947,29.63,50000.0
sz002948,5.02,760000.0
sz002949,18.07,20000.0
sz002950,19.2,1690000.0
sz002951,10.61,10000.0
sz002952,13.76,10000.0
sz002953,19.62,20000.0
sz002955,20.18,60000.0
sz002956,29.89,280000.0
sz002957,18.14,70000.0
sz002958,4.34,460000.0
sz002959,67.44,320000.0
sz002960,37.01,240000.0
sz002961,19.09,180000.0
sz002962,15.22,40000.0
sz002963,15.49,40000.0
sz002965,32.13,130000.0
sz002966,7.46,430000.0
sz002967,36.23,660000.0
sz002968,45.17,30000.0
sz002969,5.2,690000.0
sz002970,36.47,40000.0
sz002971,19.07,90000.0
sz002972,17.55,30000.0
sz002973,16.51,50000.0
sz002975,79.79,460000.0
sz002976,22.42,80000.0
sz002977,82.98,140000.0
sz002978,54.76,5910000.0
sz002979,42.3,290000.0
sz002980,37.88,20000.0
sz002981,24.01,30000.0
sz002982,44.2,40000.0
sz002983,26.42,110000.0
sz002984,31.66,250000.0
sz002985,144.5,1150000.0
sz002986,34.3,20000.0
sz002987,45.95,500000.0
sz002988,14.88,1200000.0
sz002989,38.2,610000.0
sz002990,64.82,60000.0
sz002991,74.08,400000.0
sz002992,22.42,4090000.0
sz002993,38.62,420000.0
sz002995,44.88,10000.0
sz002996,21.2,3730000.0
sz002997,18.1,1440000.0
sz002998,10.69,260000.0
sz002999,11.26,50000.0
sz003000,13.64,140000.0
sz003001,36.29,700000.0
sz003002,13.4,190000.0
sz003003,14.56,40000.0
sz003004,28.08,110000.0
sz003005,37.45,160000.0
sz003006,23.68,380000.0
sz003007,26.8,900000.0
sz003008,34.08,6816.0
sz003009,49.39,180000.0
sz003010,27.53,130000.0
sz003011,47.5,30000.0
sz003012,19.35,190000.0
sz003013,20.0,220000.0
sz003015,12.86,100000.0
sz003016,9.8,740000.0
sz003017,39.35,60000.0
sz003018,12.31,110000.0
sz003019,26.09,10000.0
sz003020,41.9,1000000.0
sz003021,88.0,110000.0
sz003022,27.77,680000.0
sz003023,29.8,130000.0
sz003025,35.8,190000.0
sz003026,76.7,4790000.0
sz003027,43.71,70000.0
sz003816,2.76,830000.0
sz300001,23.8,1530340.0
sz300002,4.43,880000.0
sz300003,30.2,1802939.9999999998
sz300004,5.9,81420.0
sz300005,8.06,670000.0
sz300006,6.74,280000.0
sz300007,14.45,300000.0
sz300008,5.08,250000.0
sz300009,19.29,2060171.9999999998
sz300010,7.28,310000.0
sz300011,5.05,30000.0
sz300012,32.3,4400000.0
sz300013,5.56,330000.0
sz300014,85.01,13650000.0
sz300015,70.01,17050000.0
sz300016,9.21,1006653.0000000001
sz300017,5.52,953303.9999999999
sz300018,4.95,10000.0
sz300019,14.52,60000.0
sz300020,8.19,220000.0
sz300021,4.89,70000.0
sz300022,4.24,90000.0
sz300023,10.46,2312706.0
sz300024,9.42,630000.0
sz300025,3.58,1437370.0
sz300026,4.29,559416.0
sz300027,3.81,320000.0
sz300029,4.99,20000.0
sz300030,10.71,177786.0
sz300031,16.08,30000.0
sz300032,5.41,10000.0
sz300033,104.25,3620000.0
sz300034,23.0,470000.0
sz300035,10.7,1090000.0
sz300036,16.14,210000.0
sz300037,71.63,230000.0
sz300038,2.0,1370600.0
sz300039,4.26,107352.0
sz300040,8.39,800000.0
sz300041,16.27,1540000.0
sz300042,14.85,4880000.0
sz300043,3.37,3340000.0
sz300044,2.8,9131360.0
sz300045,8.8,150480.00000000003
sz300046,23.0,2456400.0
sz300047,6.21,20000.0
sz300048,4.94,380000.0
sz300049,8.2,553499.9999999999
sz300050,4.7,40000.0
sz300051,3.2,1000000.0
sz300052,7.15,80000.0
sz300053,7.7,636790.0
sz300054,15.78,795312.0
sz300055,7.49,270000.0
sz300056,5.85,5850.0
sz300057,4.6,50000.0
sz300058,6.3,3390000.0
sz300059,30.15,30000000.0
sz300061,9.61,13010000.0
sz300062,7.88,590000.0
sz300063,4.37,160000.0
sz300064,1.97,1670000.0
sz300065,10.05,280395.0
sz300066,4.41,3969.0
sz300067,4.01,40000.0
sz300068,10.21,510000.0
sz300069,13.0,10000.0
sz300070,7.06,480000.0
sz300071,1.87,288915.0
sz300072,5.52,150000.0
sz300073,45.71,1470000.0
sz300074,3.58,110980.0
sz300075,10.22,1226400.0
sz300076,4.21,30000.0
sz300077,6.87,207474.00000000003
sz300078,6.57,640000.0
sz300079,3.96,1120000.0
sz300080,4.73,100000.0
sz300081,9.15,90000.0
sz300082,9.26,220000.0
sz300083,11.19,840000.0
sz300084,3.97,80000.0
sz300085,15.36,570000.0
sz300086,7.03,3023603.0000000005
sz300087,22.5,1982250.0
sz300088,7.65,1110000.0
sz300089,6.04,108116.00000000001
sz300091,3.71,60000.0
sz300092,8.4,0.0
sz300093,19.18,138096.0
sz300094,3.97,800000.0
sz300095,9.65,10000.0
sz300096,7.46,50000.0
sz300097,7.23,174966.0
sz300098,4.03,1870000.0
sz300099,6.82,310000.0
sz300100,9.8,1710000.0
sz300101,15.38,560000.0
sz300102,6.76,2170000.0
sz300103,9.71,5826.000000000001
sz300105,4.2,10000.0
sz300106,9.77,50000.0
sz300107,5.06,11132.0
sz300108,2.93,21389.0
sz300109,13.14,200000.0
sz300110,4.65,810000.0
sz300111,2.73,60000.0
sz300112,7.96,796.0
sz300113,12.48,990000.0
sz300114,12.78,129078.0
sz300115,18.42,469710.00000000006
sz300116,1.92,790000.0
sz300117,3.45,1850000.0
sz300118,13.04,820000.0
sz300119,28.9,999940.0
sz300120,8.24,210120.00000000003
sz300121,13.19,270000.0
sz300122,209.0,39793600.0
sz300123,8.08,350000.0
sz300124,85.01,3800000.0
sz300125,14.75,2950.0
sz300126,6.35,200000.0
sz300127,15.91,650000.0
sz300128,3.44,10000.0
sz300129,6.28,470000.0
sz300130,13.18,3211966.0
sz300131,7.26,340000.0
sz300132,21.25,165750.0
sz300133,6.25,167500.0
sz300134,8.94,120000.0
sz300135,2.27,70000.0
sz300136,26.71,1730000.0
sz300137,6.92,217980.00000000003
sz300138,15.5,153450.0
sz300139,8.09,1270000.0
sz300140,5.62,270000.0
sz300141,9.58,660000.0
sz300142,59.0,96860300.0
sz300143,22.15,1001179.9999999999
sz300144,19.41,4355604.0
sz300145,2.76,717875.9999999999
sz300146,33.19,2800000.0
sz300147,7.13,490000.0
sz300148,3.14,0.0
sz300149,13.77,59211.0
sz300150,3.68,210000.0
sz300151,30.26,245106.0
sz300152,3.4,160000.0
sz300153,6.58,1720000.0
sz300154,5.77,55968.99999999999
sz300155,6.07,500000.0
sz300157,3.41,70000.0
sz300158,5.16,250000.0
sz300159,2.87,180000.0
sz300160,6.1,148230.0
sz300161,19.56,440000.0
sz300162,6.4,610000.0
sz300163,3.43,270000.0
sz300164,3.62,370000.0
sz300165,4.33,119075.0
sz300166,8.8,206800.0
sz300167,3.94,15760.0
sz300168,14.37,110000.0
sz300169,8.12,16239.999999999998
sz300170,6.46,54910.0
sz300171,29.3,1503090.0
sz300172,6.01,335958.99999999994
sz300173,4.87,1577393.0
sz300174,15.34,20000.0
sz300175,5.18,0.0
sz300176,5.93,70000.0
sz300177,8.99,540000.0
sz300178,2.4,2160000.0
sz300179,5.21,343339.0
sz300180,5.55,420134.99999999994
sz300181,6.96,330000.0
sz300182,3.64,2020000.0
sz300183,12.72,7632.000000000001
sz300184,3.83,200000.0
sz300185,3.04,210000.0
sz300187,6.7,76380.0
sz300188,16.46,210000.0
sz300189,4.54,620000.0
sz300190,6.6,140000.0
sz300191,17.47,5241.0
sz300192,12.1,420000.0
sz300193,9.72,720000.0
sz300194,4.23,224190.0
sz300195,5.56,100000.0
sz300196,17.17,451571.0
sz300197,3.02,30000.0
sz300198,3.91,12903.0
sz300199,5.58,180000.0
sz300200,9.28,668160.0
sz300201,2.67,10000.0
sz300202,5.44,7610000.0
sz300203,11.26,580000.0
sz300204,8.13,30000.0
sz300205,8.42,41258.0
sz300206,16.92,338400.00000000006
sz300207,20.47,4220914.0
sz300208,10.4,9670000.0
sz300209,6.18,330000.0
sz300210,3.6,128160.00000000001
sz300211,9.41,23525.0
sz300212,23.62,47240.0
sz300213,5.49,30195.0
sz300214,7.28,32760.000000000004
sz300215,6.45,80000.0
sz300217,2.9,46400.0
sz300218,10.04,39155.99999999999
sz300219,9.96,10000.0
sz300220,10.91,176742.0
sz300221,6.01,290000.0
sz300222,9.45,4219425.0
sz300223,63.65,5250000.0
sz300224,10.92,550000.0
sz300225,18.99,1230551.9999999998
sz300226,66.5,73150.0
sz300227,9.36,250000.0
sz300228,6.7,230000.0
sz300229,8.1,20000.0
sz300230,4.27,20000.0
sz300231,7.27,30000.0
sz300232,8.1,80000.0
sz300233,22.67,450000.0
sz300234,7.57,1130000.0
sz300235,10.6,30000.0
sz300236,36.46,317202.0
sz300237,2.36,171571.99999999997
sz300238,20.06,1050000.0
sz300239,6.44,3160000.0
sz300240,5.35,300000.0
sz300241,6.25,380000.0
sz300242,4.18,210000.0
sz300243,11.6,260000.0
sz300244,35.01,1080000.0
sz300245,7.7,30000.0
sz300246,17.77,106620.0
sz300247,3.19,2500000.0
sz300248,9.27,530000.0
sz300249,6.95,280000.0
sz300250,9.22,150000.0
sz300251,12.0,3190000.0
sz300252,6.58,110000.0
sz300253,14.55,1180000.0
sz300254,6.83,629043.0
sz300255,7.28,1190000.0
sz300256,4.74,170000.0
sz300257,14.29,1429.0
sz300258,10.69,12828.0
sz300259,4.2,80000.0
sz300260,15.26,430000.0
sz300261,5.3,150000.0
sz300262,3.32,332.0
sz300263,6.09,154077.0
sz300264,3.4,76160.0
sz300265,8.34,2502.0
sz300266,2.9,230000.0
sz300267,3.93,106110.00000000001
sz300268,10.47,30000.0
sz300269,2.38,1674805.9999999998
sz300270,4.5,0.0
sz300271,17.28,466560.00000000006
sz300272,6.1,1740000.0
sz300273,5.62,1090000.0
sz300274,80.78,32287766.000000004
sz300275,8.24,30000.0
sz300276,3.24,1105164.0000000002
sz300277,7.89,2367.0
sz300278,2.22,2073036.0
sz300279,5.06,370000.0
sz300280,42.13,800000.0
sz300281,5.03,60000.0
sz300282,4.23,350244.00000000006
sz300283,4.86,121014.00000000001
sz300284,5.5,4950.0
sz300285,47.34,950000.0
sz300286,13.11,10488.0
sz300287,4.04,1893143.9999999998
sz300288,9.05,40000.0
sz300289,6.24,840000.0
sz300290,6.95,125100.0
sz300291,4.8,79200.0
sz300292,3.22,90000.0
sz300293,12.75,410000.0
sz300294,35.0,5480000.0
sz300295,10.67,120571.0
sz300296,7.11,710000.0
sz300297,3.26,810000.0
sz300298,35.32,170000.0
sz300299,5.11,78183.0
sz300300,5.4,2203200.0
sz300301,2.9,116580.0
sz300302,8.62,140000.0
sz300303,4.71,170000.0
sz300304,4.85,170000.0
sz300305,10.18,8144.0
sz300306,8.25,90000.0
sz300307,7.27,1454.0
sz300308,33.35,1210000.0
sz300309,2.1,160000.0
sz300310,4.08,250000.0
sz300311,5.28,57552.0
sz300312,3.1,5290000.0
sz300313,8.85,2630000.0
sz300314,16.85,1870000.0
sz300315,4.24,210000.0
sz300316,37.8,1220000.0
sz300317,5.46,180000.0
sz300318,7.98,850000.0
sz300319,8.38,154192.0
sz300320,5.36,10000.0
sz300321,16.43,1643.0
sz300322,10.31,10000.0
sz300323,9.18,1620000.0
sz300324,3.21,170000.0
sz300325,1.58,1050000.0
sz300326,10.88,1440000.0
sz300327,48.8,1270000.0
sz300328,6.65,60000.0
sz300329,6.35,173355.0
sz300330,8.64,25920.000000000004
sz300331,20.25,24300.0
sz300332,4.53,95130.0
sz300333,6.79,50000.0
sz300334,5.48,100000.0
sz300335,4.66,120000.0
sz300336,2.56,10000.0
sz300337,4.72,480000.0
sz300338,4.83,30000.0
sz300339,8.53,4480000.0
sz300340,9.17,100870.0
sz300341,8.81,120000.0
sz300342,10.5,185850.0
sz300343,2.87,1590000.0
sz300344,5.1,410000.0
sz300345,3.83,58599.0
sz300346,27.5,350000.0
sz300347,143.3,9930690.0
sz300348,18.12,2960000.0
sz300349,10.73,10000.0
sz300350,7.0,3378200.0
sz300351,7.96,47760.0
sz300352,4.42,680000.0
sz300353,6.16,130000.0
sz300354,13.11,20000.0
sz300355,3.99,339549.0
sz300356,4.01,380000.0
sz300357,65.3,1530000.0
sz300358,16.46,3231098.0000000005
sz300359,5.54,230000.0
sz300360,7.61,10000.0
sz300362,1.49,0.0
sz300363,51.51,1170000.0
sz300364,6.52,130000.0
sz300365,7.71,103314.00000000001
sz300366,7.16,40000.0
sz300367,2.78,50000.0
sz300368,13.33,980000.0
sz300369,14.83,640000.0
sz300370,1.67,1169167.0
sz300371,11.94,70000.0
sz300373,40.53,3497739.0
sz300374,13.18,80000.0
sz300375,3.88,107476.0
sz300376,6.25,355000.0
sz300377,8.85,3240000.0
sz300378,17.59,40000.0
sz300379,35.72,642960.0
sz300380,16.97,10000.0
sz300381,9.25,142450.0
sz300382,9.79,40000.0
sz300383,14.27,720000.0
sz300384,15.87,10000.0
sz300385,8.28,701316.0
sz300386,17.1,600000.0
sz300387,6.1,160000.0
sz300388,7.84,40000.0
sz300389,7.8,90000.0
sz300390,28.31,800000.0
sz300391,12.74,12740.0
sz300392,8.26,4130.0
sz300393,8.67,5440000.0
sz300394,41.41,170000.0
sz300395,39.69,410000.0
sz300396,21.99,169322.99999999997
sz300397,12.18,57246.0
sz300398,14.5,140000.0
sz300399,10.37,40000.0
sz300400,20.99,1920000.0
sz300401,13.48,130000.0
sz300402,13.8,570000.0
sz300403,6.36,170000.0
sz300404,11.45,177475.0
sz300405,6.99,130000.0
sz300406,19.37,127842.0
sz300407,6.66,40000.0
sz300408,39.47,3760000.0
sz300409,13.06,680000.0
sz300410,8.16,1120000.0
sz300411,6.76,2800000.0
sz300412,8.15,150000.0
sz300413,65.15,870000.0
sz300414,8.51,60000.0
sz300415,18.01,450000.0
sz300416,17.8,131720.0
sz300417,12.61,180000.0
sz300418,18.4,600000.0
sz300419,5.78,50000.0
sz300420,5.29,1720000.0
sz300421,13.15,1150625.0
sz300422,8.46,5076.000000000001
sz300423,10.1,20200.0
sz300424,12.18,410000.0
sz300425,4.31,40000.0
sz300426,5.85,20000.0
sz300427,12.13,90000.0
sz300428,13.1,200000.0
sz300429,10.63,20000.0
sz300430,8.56,270000.0
sz300432,9.36,370656.0
sz300433,24.85,2519790.0
sz300434,9.08,0.0
sz300435,11.26,10000.0
sz300436,33.49,310000.0
sz300437,7.97,10000.0
sz300438,16.81,820000.0
sz300439,20.88,96047.99999999999
sz300440,7.66,204522.0
sz300441,10.37,60000.0
sz300442,42.25,110000.0
sz300443,24.87,540000.0
sz300444,4.75,20000.0
sz300445,12.5,3750.0
sz300446,6.65,140000.0
sz300447,12.35,350000.0
sz300448,6.29,10000.0
sz300449,6.98,280596.0
sz300450,83.3,1680000.0
sz300451,10.33,91937.0
sz300452,17.43,640000.0
sz300453,12.27,370000.0
sz300454,257.0,720000.0
sz300455,9.02,70000.0
sz300456,19.29,480000.0
sz300457,17.18,970000.0
sz300458,38.8,5390000.0
sz300459,3.27,395343.0
sz300460,15.25,495625.0
sz300461,19.94,140000.0
sz300462,11.16,20000.0
sz300463,46.25,280000.0
sz300464,12.42,260000.0
sz300465,14.2,7910000.0
sz300466,4.87,10000.0
sz300467,11.54,20000.0
sz300468,18.86,2090000.0
sz300469,10.3,90000.0
sz300470,35.36,230000.0
sz300471,10.41,330000.0
sz300472,10.7,392689.99999999994
sz300473,20.8,2240000.0
sz300474,72.04,470000.0
sz300475,16.39,234377.0
sz300476,22.51,1030000.0
sz300477,5.26,760000.0
sz300478,8.34,160000.0
sz300479,10.22,10000.0
sz300480,18.34,480000.0
sz300481,24.55,190000.0
sz300482,94.52,1860000.0
sz300483,15.68,90000.0
sz300484,10.76,180000.0
sz300485,12.13,460000.0
sz300486,14.73,32406.0
sz300487,48.64,2170000.0
sz300488,15.4,7700.0
sz300489,18.3,80000.0
sz300490,8.72,300000.0
sz300491,11.6,180000.0
sz300492,75.58,450000.0
sz300493,6.52,470000.0
sz300494,12.46,120000.0
sz300495,3.8,4190000.0
sz300496,125.0,4280000.0
sz300497,11.54,30000.0
sz300498,14.11,690000.0
sz300499,8.06,70000.0
sz300500,11.45,10000.0
sz300501,15.94,60000.0
sz300502,36.87,740000.0
sz300503,13.23,820000.0
sz300504,14.94,30000.0
sz300505,13.62,205662.0
sz300506,4.3,190000.0
sz300507,10.19,50950.0
sz300508,21.0,20000.0
sz300509,5.79,60000.0
sz300510,5.6,32479.999999999996
sz300511,8.61,60000.0
sz300512,11.91,130000.0
sz300513,8.6,50000.0
sz300514,8.12,30000.0
sz300515,9.08,27239.999999999996
sz300516,25.49,20000.0
sz300517,23.2,70000.0
sz300518,54.42,1950000.0
sz300519,15.29,340000.0
sz300520,16.65,200000.0
sz300521,19.99,19989.999999999996
sz300522,29.99,70000.0
sz300523,22.29,70000.0
sz300525,27.04,80000.0
sz300526,20.25,1720000.0
sz300527,8.47,270000.0
sz300528,6.2,3720.0000000000005
sz300529,92.02,3630000.0
sz300530,11.68,960000.0
sz300531,15.9,1430000.0
sz300532,7.75,22475.0
sz300533,18.85,30000.0
sz300534,6.53,0.0
sz300535,12.41,20000.0
sz300536,13.61,40000.0
sz300537,12.07,890000.0
sz300538,18.59,170000.0
sz300539,7.07,30000.0
sz300540,17.4,36540.0
sz300541,15.01,140000.0
sz300542,10.77,30000.0
sz300543,15.52,520000.0
sz300545,20.43,70000.0
sz300546,13.21,220000.0
sz300547,8.4,21000.0
sz300548,30.1,740000.0
sz300549,16.87,90000.0
sz300550,18.03,20000.0
sz300551,25.68,90000.0
sz300552,30.3,730000.0
sz300553,26.7,112139.99999999999
sz300554,14.35,2870.0
sz300555,8.82,4970000.0
sz300556,15.16,40000.0
sz300557,23.9,0.0
sz300558,98.6,720000.0
sz300559,9.07,20000.0
sz300560,11.52,21888.0
sz300561,14.05,840000.0
sz300562,16.05,120000.0
sz300563,14.93,1736359.0
sz300564,22.26,20000.0
sz300565,13.52,30000.0
sz300566,43.83,10000.0
sz300567,52.96,497824.0
sz300568,28.64,630000.0
sz300569,13.27,290000.0
sz300570,14.8,10000.0
sz300571,31.02,6204.0
sz300572,32.93,210000.0
sz300573,138.0,828000.0
sz300575,42.44,150000.0
sz300576,35.69,220000.0
sz300577,22.55,70000.0
sz300578,24.49,410000.0
sz300579,40.01,980000.0
sz300580,18.1,200000.0
sz300581,27.36,430000.0
sz300582,17.52,20000.0
sz300583,21.06,31589.999999999996
sz300584,18.46,50000.0
sz300585,11.47,10000.0
sz300586,7.65,7650.0
sz300587,16.06,50000.0
sz300588,8.16,41616.0
sz300589,23.54,240000.0
sz300590,20.23,80000.0
sz300591,6.53,560000.0
sz300592,22.2,310000.0
sz300593,42.67,850000.0
sz300594,18.3,42090.0
sz300595,110.0,8459000.0
sz300596,38.93,100000.0
sz300597,7.88,7880.0
sz300598,64.5,260000.0
sz300599,11.36,20000.0
sz300600,11.66,20000.0
sz300601,180.5,23100000.0
sz300602,14.31,20000.0
sz300603,8.71,10000.0
sz300604,35.39,176950.0
sz300605,10.8,740000.0
sz300606,17.49,20000.0
sz300607,31.51,250000.0
sz300608,11.77,20000.0
sz300609,13.68,300000.0
sz300610,17.92,100000.0
sz300611,8.76,876.0
sz300612,14.97,180000.0
sz300613,132.01,50000.0
sz300615,9.53,1905.9999999999998
sz300616,72.78,40000.0
sz300617,42.58,140000.0
sz300618,74.14,6850000.0
sz300619,18.11,180000.0
sz300620,38.22,60000.0
sz300621,8.32,34944.0
sz300622,19.51,260000.0
sz300623,26.5,3960000.0
sz300624,39.0,490000.0
sz300625,14.76,90000.0
sz300626,7.56,150000.0
sz300627,25.61,1330000.0
sz300628,69.67,220000.0
sz300629,17.81,5342.999999999999
sz300630,47.3,120000.0
sz300631,18.19,540000.0
sz300632,13.28,260000.0
sz300633,28.43,1610000.0
sz300634,13.32,50000.0
sz300635,18.96,40000.0
sz300636,26.51,10000.0
sz300637,7.86,10000.0
sz300638,57.1,480000.0
sz300639,36.74,1030000.0
sz300640,6.54,2616.0
sz300641,6.38,80000.0
sz300642,67.6,750000.0
sz300643,11.28,280000.0
sz300644,32.63,10000.0
sz300645,15.96,1330000.0
sz300647,8.75,160000.0
sz300648,25.22,50000.0
sz300649,13.66,20000.0
sz300650,17.53,80000.0
sz300651,43.78,70000.0
sz300652,17.58,10000.0
sz300653,57.3,2260000.0
sz300654,7.65,10000.0
sz300655,18.68,1040000.0
sz300656,24.44,50000.0
sz300657,15.6,100000.0
sz300658,18.1,21720.0
sz300659,34.43,170000.0
sz300660,18.89,210000.0
sz300661,237.0,570000.0
sz300662,57.17,280000.0
sz300663,19.77,1300000.0
sz300664,6.88,50000.0
sz300665,11.52,70000.0
sz300666,39.9,300000.0
sz300667,20.31,60000.0
sz300668,11.65,67570.0
sz300669,19.63,40000.0
sz300670,7.04,0.0
sz300671,50.45,2940000.0
sz300672,71.06,2050000.0
sz300673,31.4,90000.0
sz300674,29.18,810000.0
sz300675,15.51,60000.0
sz300676,116.81,1350000.0
sz300677,147.0,13640000.0
sz300678,15.98,40000.0
sz300679,40.38,410000.0
sz300680,24.95,10000.0
sz300681,30.0,20000.0
sz300682,15.3,240000.0
sz300683,42.05,370000.0
sz300684,19.1,200000.0
sz300685,78.7,600000.0
sz300686,15.89,60000.0
sz300687,26.53,180000.0
sz300688,16.81,3361.9999999999995
sz300689,31.95,40000.0
sz300690,22.98,150000.0
sz300691,13.19,90000.0
sz300692,16.31,500000.0
sz300693,28.2,110000.0
sz300694,9.07,30000.0
sz300695,51.27,30000.0
sz300696,50.5,1590000.0
sz300697,15.12,5110000.0
sz300698,16.65,220000.0
sz300699,61.0,1850000.0
sz300700,14.57,10000.0
sz300701,27.93,40000.0
sz300702,67.95,50000.0
sz300703,9.55,50000.0
sz300705,29.01,790000.0
sz300706,19.96,760000.0
sz300707,14.39,10000.0
sz300708,19.15,110000.0
sz300709,36.85,90000.0
sz300710,29.61,10000.0
sz300711,12.36,250000.0
sz300712,34.81,1260000.0
sz300713,15.99,9594.0
sz300715,25.27,810000.0
sz300716,8.1,40000.0
sz300717,13.19,1319.0
sz300718,19.22,10000.0
sz300719,12.07,20000.0
sz300720,24.4,0.0
sz300721,32.04,120000.0
sz300722,43.14,160000.0
sz300723,26.11,200000.0
sz300724,103.8,150000.0
sz300725,131.58,2080000.0
sz300726,60.84,590000.0
sz300727,23.01,560000.0
sz300729,32.97,20000.0
sz300730,13.65,270000.0
sz300731,23.64,2364.0
sz300732,10.32,120000.0
sz300733,18.88,26432.0
sz300735,10.58,40000.0
sz300736,7.6,40000.0
sz300737,32.29,1840000.0
sz300738,16.9,190000.0
sz300739,13.41,20115.0
sz300740,23.08,1250000.0
sz300741,42.2,240000.0
sz300742,21.44,210000.0
sz300743,14.31,20000.0
sz300745,18.37,50000.0
sz300746,9.65,40000.0
sz300747,95.1,520000.0
sz300748,38.41,3120000.0
sz300749,8.62,50000.0
sz300750,364.8,36010000.0
sz300751,550.0,1540000.0
sz300752,23.07,30000.0
sz300753,29.17,40000.0
sz300755,36.34,1350000.0
sz300756,31.4,1170000.0
sz300757,38.01,50000.0
sz300758,21.56,10780.0
sz300759,153.12,5820000.0
sz300760,426.01,14100000.0
sz300761,36.99,340000.0
sz300762,42.21,190000.0
sz300763,189.27,2010000.0
sz300765,13.0,20800.0
sz300766,12.93,210000.0
sz300767,89.1,801899.9999999999
sz300768,35.16,360000.0
sz300769,141.8,650000.0
sz300770,48.58,360000.0
sz300771,23.83,100000.0
sz300772,15.72,60000.0
sz300773,34.17,5390000.0
sz300775,29.39,90000.0
sz300776,113.0,210000.0
sz300777,35.2,200000.0
sz300778,22.56,2256.0
sz300779,16.16,10000.0
sz300780,14.29,40000.0
sz300781,25.79,260000.0
sz300782,370.0,8177000.0
sz300783,51.05,1980000.0
sz300785,81.66,80000.0
sz300786,21.95,270000.0
sz300787,25.23,40000.0
sz300788,40.7,110000.0
sz300789,42.54,10000.0
sz300790,26.17,1780000.0
sz300791,78.0,620000.0
sz300792,78.52,290000.0
sz300793,12.6,40000.0
sz300795,17.11,170000.0
sz300796,20.09,30000.0
sz300797,13.95,2790.0
sz300798,8.75,40000.0
sz300799,52.02,26010.000000000004
sz300800,27.39,180000.0
sz300801,17.71,20000.0
sz300802,32.84,270000.0
sz300803,29.0,860000.0
sz300805,13.39,120000.0
sz300806,58.96,40000.0
sz300807,23.0,180000.0
sz300808,13.25,50000.0
sz300809,18.73,680000.0
sz300810,31.18,20000.0
sz300811,61.85,110000.0
sz300812,36.5,50000.0
sz300813,41.18,20000.0
sz300815,81.5,50000.0
sz300816,71.75,40000.0
sz300817,25.35,7605.000000000001
sz300818,28.38,1090000.0
sz300819,35.3,980000.0
sz300820,38.4,10000.0
sz300821,9.81,258984.0
sz300822,24.5,4900.0
sz300823,23.88,80000.0
sz300824,26.01,1270000.0
sz300825,27.81,550638.0
sz300826,28.86,11544.0
sz300827,49.2,30000.0
sz300828,21.2,40000.0
sz300829,67.5,480000.0
sz300830,8.29,320000.0
sz300831,9.77,2250000.0
sz300832,122.0,240000.0
sz300833,46.63,4663.0
sz300835,50.79,50000.0
sz300836,34.96,10000.0
sz300837,47.95,90000.0
sz300838,17.4,20000.0
sz300839,21.27,20000.0
sz300840,13.4,92460.0
sz300841,399.0,1280000.0
sz300842,42.24,340000.0
sz300843,24.2,20000.0
sz300845,21.3,8520.0
sz300846,18.75,110000.0
sz300847,20.2,100000.0
sz300848,29.74,710000.0
sz300849,20.9,200000.0
sz300850,75.62,800000.0
sz300851,31.83,15914.999999999998
sz300852,39.32,239852.0
sz300853,62.2,80000.0
sz300855,35.86,100000.0
sz300856,48.71,80000.0
sz300857,25.5,80000.0
sz300858,55.3,130000.0
sz300859,19.0,1240000.0
sz300860,55.18,290000.0
sz300861,59.62,423301.99999999994
sz300862,33.71,33710.0
sz300863,80.99,50000.0
sz300864,87.66,150000.0
sz300865,28.31,20000.0
sz300866,138.59,490000.0
sz300867,27.53,200000.0
sz300868,29.17,120000.0
sz300869,86.0,3080000.0
sz300870,48.64,53504.0
sz300871,33.03,320000.0
sz300872,34.0,3830000.0
sz300873,43.22,430000.0
sz300875,67.84,220000.0
sz300876,30.13,50000.0
sz300877,37.51,20000.0
sz300878,44.71,4471.0
sz300879,23.82,40000.0
sz300880,26.82,29502.0
sz300881,33.0,1170000.0
sz300882,20.15,30000.0
sz300883,12.33,177552.0
sz300884,37.11,60000.0
sz300885,40.5,2170000.0
