,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002362,15.19,230888.0,0.0,0.0,0.0,0.0
sh600458,9.24,1609608.0,0.0,0.0,0.0,0.0
sz000423,41.05,406395.0,0.0,0.0,0.0,0.0
sz001965,8.07,98454.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,5.12,2048.0,0.0,0.0,0.0,0.0
sz000413,5.04,5603976.0,0.0,0.0,0.0,0.0
sz300260,12.26,2009414.0,0.0,0.0,0.0,0.0
sh603660,20.0,78000.0,0.0,0.0,0.0,0.0
sz300111,2.7,1231740.0,140.91666666666666,0.38237846,0.64683189,0.098358
sz002623,0,0,0,0,0,0
sh601838,8.53,89565.0,0.0,0.0,0.0,0.0
sz300733,13.02,28644.0,0.0,0.0,0.0,0.0
sh603042,13.17,143553.0,0.0,0.0,0.0,0.0
sh600293,4.26,803010.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.19,679890.0,0.0,0.0,0.0,0.0
sz000965,4.24,4368472.0,0.0,0.0,0.0,0.0
sz002125,5.88,261260.0,0.0,0.0,0.0,0.0
sz300557,26.6,66500.0,1.1,0.03337176,0.15537315,0.08824992
sh600610,0,0,0,0,0,0
sz300363,0,0,0,0,0,0
sz000014,9.91,513338.0,0.0,0.0,0.0,0.0
sh600653,2.31,111804.0,0.0,0.0,0.0,0.0
sz002603,12.06,172458.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,5.19,813792.0,0.0,0.0,0.0,0.0
sz002363,6.13,208420.0,0.0,0.0,0.0,0.0
sz300214,5.99,68885.0,0.0,0.0,0.0,0.0
sz002107,7.55,125330.0,0.0,0.0,0.0,0.0
sz002256,3.41,404767.0,0.0,0.0,0.0,0.0
sz002515,5.29,759115.0,0.0,0.0,0.0,0.0
sz300746,16.3,21190.0,0.0,0.0,0.0,0.0
sh600837,12.28,4727800.0,0.0,0.0,0.0,0.0
sz002386,6.42,274134.0,0.0,0.0,0.0,0.0
sh600781,13.48,37744.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,35.01,308088.0,0.0,0.0,0.0,0.0
sh600480,9.55,83085.0,0.0,0.0,0.0,0.0
sh600648,21.01,615593.0,0.0,0.0,0.0,0.0
sz300083,3.52,531520.0,0.0,0.0,0.0,0.0
sz002236,12.4,56655600.0,0.0,0.0,0.0,0.0
sh603355,21.42,308448.0,0.0,0.0,0.0,0.0
sh603098,11.32,20376.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.31,15465.0,0.0,0.0,0.0,0.0
sz300511,9.86,2245122.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,10.55,33760.0,0.0,0.0,0.0,0.0
sz002187,8.39,191292.0,0.0,0.0,0.0,0.0
sz002856,23.32,305492.0,0.0,0.0,0.0,0.0
sh600460,16.64,5241600.0,0.0,0.0,0.0,0.0
sz002888,18.09,115776.0,0.0,0.0,0.0,0.0
sz002862,22.94,536796.0,0.0,0.0,0.0,0.0
sz002111,12.75,19125.0,0.0,0.0,0.0,0.0
sh600012,6.24,166608.0,0.0,0.0,0.0,0.0
sz002248,9.4,24440.0,0.0,0.0,0.0,0.0
sz002567,13.23,1014741.0,0.0,0.0,0.0,0.0
sh600171,14.38,7865860.0,0.0,0.0,0.0,0.0
sh600679,13.8,218040.0,0.0,0.0,0.0,0.0
sz002149,9.03,3717651.0,0.0,0.0,0.0,0.0
sh603721,19.04,22848.0,0.0,0.0,0.0,0.0
sh600259,42.65,24608410.0,0.0,0.0,0.0,0.0
sz002507,27.78,252798.0,0.0,0.0,0.0,0.0
sz300487,29.53,124026.0,0.0,0.0,0.0,0.0
sh600161,25.49,63725.0,0.0,0.0,0.0,0.0
sh600317,2.68,293460.0,0.0,0.0,0.0,0.0
sh600711,5.28,533280.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.6,57420.0,0.0,0.0,0.0,0.0
sz000513,33.34,276722.0,0.0,0.0,0.0,0.0
sz300616,83.11,8311.0,0.0,0.0,0.0,0.0
sz300651,67.98,278718.0,0.0,0.0,0.0,0.0
sh603577,12.36,133488.0,0.0,0.0,0.0,0.0
sz300740,13.8,1740180.0,0.0,0.0,0.0,0.0
sh601298,7.75,822275.0,0.0,0.0,0.0,0.0
sz300497,18.03,36060.0,0.0,0.0,0.0,0.0
sh600378,14.12,156732.0,0.0,0.0,0.0,0.0
sz000028,44.89,49379.0,0.0,0.0,0.0,0.0
sz000812,3.86,77586.0,0.0,0.0,0.0,0.0
sz300404,22.2,486180.0,0.0,0.0,0.0,0.0
sz300643,0,0,0,0,0,0
sz002602,17.44,535408.0,0.0,0.0,0.0,0.0
sh600415,4.04,50904.0,0.0,0.0,0.0,0.0
sh603889,9.71,971.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.45,80990.0,0.0,0.0,0.0,0.0
sh600510,6.44,59248.0,0.0,0.0,0.0,0.0
sz002447,3.44,243552.0,0.0,0.0,0.0,0.0
sh600936,4.38,35916.0,0.0,0.0,0.0,0.0
sz300569,18.1,65160.0,0.0,0.0,0.0,0.0
sh600688,5.03,175547.0,0.0,0.0,0.0,0.0
sh601088,18.46,871312.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,7.0,28700.0,0.0,0.0,0.0,0.0
sz300605,18.03,63105.0,0.0,0.0,0.0,0.0
sz002423,10.06,52312.0,0.0,0.0,0.0,0.0
sh603605,0,0,0,0,0,0
sh603030,6.57,178047.0,0.0,0.0,0.0,0.0
sh603967,21.98,630826.0,0.0,0.0,0.0,0.0
sz002197,8.04,112560.0,0.0,0.0,0.0,0.0
sz002181,5.04,133056.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,26.81,790895.0,0.0,0.0,0.0,0.0
sz000676,9.24,19404.0,0.0,0.0,0.0,0.0
sz300293,8.05,8855.0,0.0,0.0,0.0,0.0
sz002484,6.62,153107.0,0.0,0.0,0.0,0.0
sz002331,10.08,81648.0,0.0,0.0,0.0,0.0
sz000157,5.19,782133.0,0.0,0.0,0.0,0.0
sz300526,13.32,187812.0,0.0,0.0,0.0,0.0
sz000589,5.53,11557147.0,0.0,0.0,0.0,0.0
sz300246,14.18,120530.0,0.0,0.0,0.0,0.0
sh600728,10.23,1310463.0,0.0,0.0,0.0,0.0
sz300415,7.09,1418.0,0.0,0.0,0.0,0.0
sh600169,2.71,134687.0,0.0,0.0,0.0,0.0
sz002437,4.1,139691.0,0.0,0.0,0.0,0.0
sh600939,5.0,45000.0,0.0,0.0,0.0,0.0
sh600305,13.98,336918.0,0.0,0.0,0.0,0.0
sz002926,9.59,264684.0,0.0,0.0,0.0,0.0
sh603833,112.11,100899.0,0.0,0.0,0.0,0.0
sz002812,54.4,505920.0,0.0,0.0,0.0,0.0
sh600809,58.0,2569400.0,0.0,0.0,0.0,0.0
sh600109,9.18,2006748.0,0.0,0.0,0.0,0.0
sz002479,5.44,63648.0,0.0,0.0,0.0,0.0
sh600228,7.22,722.0,0.0,0.0,0.0,0.0
sz002207,6.85,300715.0,0.0,0.0,0.0,0.0
sz000932,6.67,2690678.0,0.0,0.0,0.0,0.0
sh600790,3.88,36084.0,0.0,0.0,0.0,0.0
sz002427,12.9,27090.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.97,1773296.0,0.0,0.0,0.0,0.0
sh600272,8.24,27192.0,0.0,0.0,0.0,0.0
sz300075,0,0,0,0,0,0
sz002815,14.91,178920.0,0.0,0.0,0.0,0.0
sh600397,2.93,555528.0,0.0,0.0,0.0,0.0
sh600598,10.91,3539204.0,0.0,0.0,0.0,0.0
sh600682,12.53,1136471.0,0.0,0.0,0.0,0.0
sh601016,2.73,155064.0,0.0,0.0,0.0,0.0
sh600643,9.93,132069.0,0.0,0.0,0.0,0.0
sh600165,4.38,260172.0,0.0,0.0,0.0,0.0
sz002224,7.48,2877848.0,0.0,0.0,0.0,0.0
sh600794,5.5,5452150.0,0.0,0.0,0.0,0.0
sz000797,4.91,40262.0,0.0,0.0,0.0,0.0
sz002910,14.6,442380.0,0.0,0.0,0.0,0.0
sh600276,60.8,5082880.0,0.0,0.0,0.0,0.0
sz000949,3.0,40500.0,0.0,0.0,0.0,0.0
sz002030,11.25,1220625.0,0.0,0.0,0.0,0.0
sh603688,12.32,73920.0,0.0,0.0,0.0,0.0
sz000912,5.02,497482.0,0.0,0.0,0.0,0.0
sz300523,48.29,72435.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.9,17800.0,0.0,0.0,0.0,0.0
sh600076,4.44,95460.0,0.0,0.0,0.0,0.0
sz300590,34.66,225290.0,0.0,0.0,0.0,0.0
sz300707,13.77,26163.0,0.0,0.0,0.0,0.0
sz300325,0,0,0,0,0,0
sz300150,0,0,0,0,0,0
sh603315,12.3,59040.0,0.0,0.0,0.0,0.0
sh600738,8.02,109072.0,0.0,0.0,0.0,0.0
sz002303,5.7,556890.0,0.0,0.0,0.0,0.0
sh600787,5.8,116000.0,0.0,0.0,0.0,0.0
sz002505,2.3,2122716.0,0.0,0.0,0.0,0.0
sh600121,3.36,45696.0,0.0,0.0,0.0,0.0
sz300109,17.1,1710.0,0.0,0.0,0.0,0.0
sh600767,4.71,471000.0,0.0,0.0,0.0,0.0
sh600057,0,0,0,0,0,0
sz002532,6.65,285285.0,0.0,0.0,0.0,0.0
sz300155,5.23,65375.0,0.0,0.0,0.0,0.0
sz002452,4.13,12390.0,0.0,0.0,0.0,0.0
sh600184,11.43,35433.0,0.0,0.0,0.0,0.0
sz300588,11.58,18528.0,0.0,0.0,0.0,0.0
sz002226,5.73,29223.0,0.0,0.0,0.0,0.0
sh600246,4.28,217852.0,0.0,0.0,0.0,0.0
sz002438,7.54,6032.0,0.0,0.0,0.0,0.0
sh603619,15.8,1267160.0,0.0,0.0,0.0,0.0
sz300540,19.1,1768660.0,0.0,0.0,0.0,0.0
sz002002,5.61,7078137.0,0.0,0.0,0.0,0.0
sz002745,12.27,493254.0,0.0,0.0,0.0,0.0
sh603826,14.86,163460.0,0.0,0.0,0.0,0.0
sz300175,7.07,1753360.0,0.0,0.0,0.0,0.0
sz300174,28.3,175460.0,0.0,0.0,0.0,0.0
sh603001,10.35,4140.0,0.0,0.0,0.0,0.0
sh603528,7.77,41181.0,0.0,0.0,0.0,0.0
sz300686,14.31,100170.0,193.56666666666666,0.08736724,0.24753653,0.01258056
sz000062,15.0,1458000.0,0.0,0.0,0.0,0.0
sz300070,7.65,374085.0,0.0,0.0,0.0,0.0
sz000862,5.69,1626202.0,0.0,0.0,0.0,0.0
sz002696,6.04,176368.0,0.0,0.0,0.0,0.0
sh603869,19.39,1993292.0,0.0,0.0,0.0,0.0
sz300485,10.77,3231.0,0.0,0.0,0.0,0.0
sz000752,5.46,26208.0,0.0,0.0,0.0,0.0
sh600818,12.9,78690.0,0.0,0.0,0.0,0.0
sz300771,58.49,1058669.0,0.0,0.0,0.0,0.0
sh600052,3.15,1575.0,0.0,0.0,0.0,0.0
sh600747,1.3,14560.0,0.0,0.0,0.0,0.0
sz002454,5.41,541.0,0.0,0.0,0.0,0.0
sz300038,10.0,280000.0,0.0,0.0,0.0,0.0
sz000780,3.68,86848.0,0.0,0.0,0.0,0.0
sh600027,3.78,86562.0,0.0,0.0,0.0,0.0
sh600857,9.33,9330.0,0.0,0.0,0.0,0.0
sh600098,0,0,0,0,0,0
sz300642,0,0,0,0,0,0
sz300498,35.0,5516000.0,0.0,0.0,0.0,0.0
sz000698,4.14,68310.0,0.0,0.0,0.0,0.0
sz000837,4.7,136300.0,0.0,0.0,0.0,0.0
sz300204,13.52,116272.0,0.0,0.0,0.0,0.0
sz000559,6.17,4936.0,0.0,0.0,0.0,0.0
sz300098,8.45,915135.0,0.0,0.0,0.0,0.0
sz002891,33.9,289370.0,0.0,0.0,0.0,0.0
sz002430,12.1,883300.0,0.0,0.0,0.0,0.0
sz002341,7.85,138160.0,0.0,0.0,0.0,0.0
sh600461,6.21,42228.0,0.0,0.0,0.0,0.0
sz002443,6.93,20790.0,0.0,0.0,0.0,0.0
sz300273,5.33,44772.0,0.0,0.0,0.0,0.0
sz300048,3.01,207991.0,0.0,0.0,0.0,0.0
sh600022,1.72,2826820.0,0.0,0.0,0.0,0.0
sz000021,8.69,3868788.0,0.0,0.0,0.0,0.0
sz000760,1.76,5777376.0,0.0,0.0,0.0,0.0
sz300039,4.5,32400.0,0.0,0.0,0.0,0.0
sz300178,7.6,20520.0,0.0,0.0,0.0,0.0
sh603697,19.5,16563300.0,0.0,0.0,0.0,0.0
sz002414,18.35,154140.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,3.01,86387.0,0.0,0.0,0.0,0.0
sz002345,4.45,34265.0,0.0,0.0,0.0,0.0
sh600221,2.03,492072.0,0.0,0.0,0.0,0.0
sh600694,27.35,845115.0,0.0,0.0,0.0,0.0
sh603709,30.5,3050.0,0.0,0.0,0.0,0.0
sz002928,11.46,14898.0,0.0,0.0,0.0,0.0
sz300670,14.0,114800.0,0.0,0.0,0.0,0.0
sz002021,1.87,429165.0,0.0,0.0,0.0,0.0
sz300432,6.48,2592.0,0.0,0.0,0.0,0.0
sz000955,5.07,277329.0,0.0,0.16030598,0.0,0.0
sz000531,7.67,352820.0,0.0,0.0,0.0,0.0
sh600862,9.46,437052.0,0.0,0.0,0.0,0.0
sz002755,13.06,33956.0,0.0,0.0,0.0,0.0
sh600251,5.83,180730.0,0.0,0.0,0.0,0.0
sh600850,21.33,458595.0,0.0,0.0,0.0,0.0
sh600660,23.12,1962888.0,0.0,0.0,0.0,0.0
sz300720,24.87,9948.0,0.0,0.0,0.0,0.0
sh601186,9.87,1764756.0,0.0,0.0,0.0,0.0
sz000606,6.36,206700.0,0.0,0.0,0.0,0.0
sz002461,6.7,143380.0,0.0,0.0,0.0,0.0
sz300033,84.45,2888190.0,0.0,0.0,0.0,0.0
sz000988,14.65,826260.0,0.0,0.0,0.0,0.0
sz000586,12.8,4472320.0,0.0,0.0,0.0,0.0
sz300749,15.9,777510.0,0.0,0.0,0.0,0.0
sh603648,11.42,4568.0,0.0,0.0,0.0,0.0
sz002614,17.52,52560.0,0.0,0.0,0.0,0.0
sh600663,16.71,240624.0,0.0,0.0,0.0,0.0
sz000558,3.77,183222.0,0.0,0.0,0.0,0.0
sh601028,5.14,120276.0,0.0,0.0,0.0,0.0
sz000692,3.13,313.0,0.0,0.0,0.0,0.0
sh601598,4.85,155200.0,0.0,0.0,0.0,0.0
sh601800,11.19,599784.0,0.0,0.0,0.0,0.0
sh600392,12.13,19641563.0,0.0,0.0,0.0,0.0
sh600345,28.55,3354625.0,1.7333333333333334,0.13132106,0.4318623,0.05586888
sz002316,9.03,13902588.0,0.0,0.0,0.0,0.0
sh600491,6.81,89211.0,0.0,0.0,0.0,0.0
sz002951,21.31,537012.0,0.0,0.0,0.0,0.0
sh600820,6.57,158994.0,0.0,0.0,0.0,0.0
sz002289,7.79,33497.0,0.0,0.0,0.0,0.0
sh603117,4.48,148288.0,0.0,0.0,0.0,0.0
sh600701,2.79,203949.0,0.0,0.0,0.0,0.0
sz300637,13.15,102570.0,0.0,0.0,0.0,0.0
sz002062,4.05,1142424.0,0.0,0.0,0.0,0.0
sz002131,2.11,665283.0,0.0,0.0,0.0,0.0
sh601890,6.46,912798.0,0.0,0.0,0.0,0.0
sh603283,18.75,20625.0,0.0,0.0,0.0,0.0
sz000037,9.71,482587.0,0.0,0.0,0.0,0.0
sh600543,7.05,575985.0,0.0,0.0,0.0,0.0
sz002647,13.56,1356.0,0.0,0.0,0.0,0.0
sz300630,69.1,773920.0,0.0,0.0,0.0,0.0
sh600070,8.43,137409.0,0.0,0.0,0.0,0.0
sz300589,12.32,99792.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,38.26,275472.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,27.64,1709534.0,0.0,0.0,0.0,0.0
sz002348,3.87,101007.0,0.0,0.0,0.0,0.0
sh600425,4.1,302580.0,0.0,0.0,0.0,0.0
sh600705,5.42,855818.0,0.0,0.0,0.0,0.0
sz000761,4.44,546564.0,0.0,0.0,0.0,0.0
sz002807,4.76,204680.0,0.0,0.0,0.0,0.0
sz002404,7.3,5001960.0,0.0,0.0,0.0,0.0
sz002048,11.43,57150.0,0.0,0.0,0.0,0.0
sh600571,9.77,455282.0,0.0,0.0,0.0,0.0
sz000928,5.9,1350510.0,0.0,0.0,0.0,0.0
sz300335,6.47,55642.0,0.0,0.0,0.0,0.0
sh600356,7.61,54792.0,0.0,0.0,0.0,0.0
sz000551,6.93,62606.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.07,26402.0,0.0,0.0,0.0,0.0
sz300302,9.97,1390815.0,0.0,0.0,0.0,0.0
sh600323,15.22,18264.0,0.0,0.0,0.0,0.0
sh600727,6.91,171368.0,0.0,0.0,0.0,0.0
sh600831,10.56,2515392.0,0.0,0.0,0.0,0.0
sh601717,5.76,158400.0,0.0,0.0,0.0,0.0
sz000498,5.37,228762.0,0.0,0.0,0.0,0.0
sh600681,7.82,125902.0,0.0,0.0,0.0,0.0
sz002866,11.18,200122.0,0.0,0.0,0.0,0.0
sh600525,5.31,557019.0,0.0,0.0,0.0,0.0
sz300723,46.7,70050.0,0.0,0.0,0.0,0.0
sh603993,4.05,1724085.0,0.0,0.0,0.0,0.0
sh600079,10.11,316443.0,0.0,0.0,0.0,0.0
sz300600,0,0,0,0,0,0
sz002818,13.09,13090.0,0.0,0.0,0.0,0.0
sh603288,92.51,1017610.0,0.0,0.0,0.0,0.0
sz002114,8.68,261268.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,5.7,617310.0,0.0,0.0,0.0,0.0
sh600992,8.32,8320.0,0.0,0.0,0.0,0.0
sz300272,6.74,32352.0,0.0,0.0,0.0,0.0
sh603890,11.21,6321319.0,0.0,0.0,0.0,0.0
sz002112,8.22,14796.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,60.96,251765.0,0.0,0.0,0.0,0.0
sz000902,10.49,329386.0,0.0,0.0,0.0,0.0
sh600318,7.54,229970.0,0.0,0.0,0.0,0.0
sh600822,11.98,527120.0,0.0,0.0,0.0,0.0
sh600721,5.46,546.0,0.0,0.0,0.0,0.0
sz300213,6.81,621072.0,0.0,0.0,0.0,0.0
sz300084,5.36,86296.0,0.0,0.0,0.0,0.0
sz300076,5.31,10089.0,0.0,0.0,0.0,0.0
sh603002,0,0,0,0,0,0
sh600290,5.68,233448.0,0.0,0.0,0.0,0.0
sh603266,15.36,353280.0,0.0,0.0,0.0,0.0
sh603990,29.46,223896.0,0.0,0.0,0.0,0.0
sh600063,2.95,128030.0,0.0,0.0,0.0,0.0
sh600960,4.16,64480.0,0.0,0.0,0.0,0.0
sz002240,8.6,2723620.0,0.0,0.0,0.0,0.0
sh600416,6.77,421094.0,0.0,0.0,0.0,0.0
sz300767,37.0,29600.0,0.0,0.0,0.0,0.0
sh600130,3.98,1274396.0,231.35,0.07612277,1.15071825,0.34874436
sz300165,5.9,8162060.0,0.0,0.0,0.0,0.0
sz300002,4.18,285494.0,0.0,0.0,0.0,0.0
sz300237,4.07,439967.0,0.0,0.0,0.0,0.0
sz002036,11.01,393057.0,0.0,0.0,0.0,0.0
sh600908,0,0,0,0,0,0
sh600358,4.46,41478.0,0.0,0.0,0.0,0.0
sz300702,36.76,323488.0,0.0,0.0,0.0,0.0
sh600257,5.26,26300.0,0.0,0.0,0.0,0.0
sz002234,34.53,3069717.0,0.0,0.0,0.0,0.0
sz002120,39.29,137515.0,0.0,0.0,0.0,0.0
sz002587,5.85,129870.0,0.0,0.0,0.0,0.0
sz002796,33.58,120888.0,0.0,0.0,0.0,0.0
sz002776,20.59,18069784.0,0.0,0.0,0.0,0.0
sz002251,8.37,20088.0,0.0,0.0,0.0,0.0
sz002359,5.64,821748.0,0.0,0.0,0.0,0.0
sh600250,7.68,768.0,0.0,0.0,0.0,0.0
sz300265,9.03,307923.0,0.0,0.0,0.0,0.0
sz000959,3.57,322014.0,0.0,0.0,0.0,0.0
sh603703,0,0,0,0,0,0
sz300395,18.14,10884.0,0.0,0.0,0.0,0.0
sh601226,4.7,64860.0,0.0,0.0,0.0,0.0
sh600830,6.29,15725.0,0.0,0.0,0.0,0.0
sz002060,3.36,255696.0,0.0,0.0,0.0,0.0
sh600178,5.31,244260.0,0.0,0.0,0.0,0.0
sz002594,49.49,1583680.0,0.0,0.0,0.0,0.0
sz002104,6.53,212225.0,213.01666666666668,0.10493045,1.28165867,0.48693311
sh600516,18.34,2296168.0,0.0,0.0,0.0,0.0
sz002309,7.74,90558.0,0.0,0.0,0.0,0.0
sz300584,24.75,32175.0,0.0,0.0,0.0,0.0
sz300031,12.63,15156.0,0.0,0.0,0.0,0.0
sz002024,11.0,2990900.0,0.0,0.0,0.0,0.0
sh601618,3.05,352275.0,0.0,0.0,0.0,0.0
sz300176,19.39,1747039.0,0.0,0.0,0.0,0.0
sh603790,22.14,42066.0,0.0,0.0,0.0,0.0
sz002769,9.97,616146.0,0.0,0.0,0.0,0.0
sz300359,6.26,219100.0,0.0,0.0,0.0,0.0
sh600328,8.4,130200.0,0.0,0.0,0.0,0.0
sh600410,13.31,39649159.0,0.0,0.0,0.0,0.0
sz300571,42.49,339920.0,0.0,0.0,0.0,0.0
sz002369,8.11,1792464.0,0.0,0.0,0.0,0.0
sh600502,4.59,4916808.0,0.0,0.0,0.0,0.0
sh603701,14.99,3477680.0,0.0,0.0,0.0,0.0
sz002709,25.39,159957.0,0.0,0.0,0.0,0.0
sh601002,7.13,164703.0,0.0,0.0,0.0,0.0
sh600658,5.23,67467.0,0.0,0.0,0.0,0.0
sh603773,33.55,348920.0,0.0,0.0,0.0,0.0
sz000593,6.28,63428.0,0.0,0.0,0.0,0.0
sh600640,14.6,200020.0,0.0,0.0,0.0,0.0
sz002261,5.52,611616.0,117.21666666666667,0.4937415,2.48248007,0.9185791
sz002630,3.14,384022.0,0.0,0.0,0.0,0.0
sz300267,5.42,2544148.0,0.0,0.0,0.0,0.0
sh603589,60.6,466620.0,0.0,0.0,0.0,0.0
sz002191,12.89,934525.0,0.0,0.0,0.0,0.0
sz002597,18.5,268250.0,0.0,0.0,0.0,0.0
sh603520,32.5,1339000.0,0.0,0.0,0.0,0.0
sh600478,5.78,5745320.0,0.0,0.0,0.0,0.0
sh600566,33.15,251940.0,0.0,0.0,0.0,0.0
sz300725,0,0,0,0,0,0
sz300261,5.23,99893.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,0,0,0,0,0,0
sh600863,2.85,155040.0,0.0,0.0,0.0,0.0
sh601137,9.2,3436200.0,0.0,0.0,0.0,0.0
sh603260,47.14,513826.0,0.0,0.0,0.0,0.0
sh600691,2.61,450747.0,0.0,0.0,0.0,0.0
sz300101,11.58,420354.0,0.0,0.0,0.0,0.0
sh600295,8.35,318970.0,0.0,0.0,0.0,0.0
sh601985,5.62,313034.0,0.0,0.0,0.0,0.0
sz000833,5.46,436254.0,0.0,0.0,0.0,0.0
sz000560,5.51,416005.0,0.0,0.0,0.0,0.0
sz300718,18.91,9455.0,0.0,0.0,0.0,0.0
sh600419,14.05,137690.0,0.0,0.0,0.0,0.0
sz300077,8.16,589968.0,0.0,0.0,0.0,0.0
sh603121,21.53,86120.0,0.0,0.0,0.0,0.0
sz000599,4.74,165900.0,0.0,0.0,0.0,0.0
sz300022,4.96,646288.0,17.766666666666666,0.10303869,0.16393094,0.06100453
sh603351,51.19,168927.0,0.0,0.0,0.0,0.0
sz002714,58.2,2002080.0,0.0,0.0,0.0,0.0
sz300761,63.0,2979900.0,0.0,0.0,0.0,0.0
sz300223,29.79,13223066.0,58.96666666666667,1.01928149,1.1393904,0.26325528
sh600998,13.63,109040.0,0.0,0.0,0.0,0.0
sh600289,2.96,37592.0,0.0,0.0,0.0,0.0
sz300191,18.1,104980.0,0.0,0.0,0.0,0.0
sh600997,6.43,2770687.0,0.0,0.0,0.0,0.0
sh603876,16.24,103936.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,16.5,303006.0,0.0,0.0,0.0,0.0
sz002848,11.67,639516.0,0.85,0.09979564,0.12595051,0.03694361
sz300409,14.0,211400.0,0.0,0.0,0.0,0.0
sh601139,0,0,0,0,0,0
sh600203,7.09,841583.0,0.0,0.0,0.0,0.0
sz000416,5.72,130988.0,0.0,0.0,0.0,0.0
sh600804,8.5,2490500.0,0.0,0.0,0.0,0.0
sh600977,15.49,1084300.0,0.0,0.0,0.0,0.0
sz002872,5.99,766420.0,0.0,0.0,0.0,0.0
sz300308,43.84,377024.0,0.0,0.0,0.0,0.0
sz002506,5.96,2563992.0,0.0,0.0,0.0,0.0
sz000031,6.65,242725.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,3.65,24090.0,0.0,0.0,0.0,0.0
sz000708,13.01,399407.0,0.0,0.0,0.0,0.0
sh601808,9.33,348009.0,0.0,0.0,0.0,0.0
sz300777,12.78,92016.0,245.0,0.0,0.00883189,0.0
sz002194,14.01,2779584.0,0.0,0.0,0.0,0.0
sh600696,6.92,228360.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,24.81,52101.0,0.0,0.0,0.0,0.0
sz002167,6.89,1769352.0,0.0,0.0,0.0,0.0
sz300697,12.68,232044.0,0.0,0.0,0.0,0.0
sz000540,4.08,212976.0,0.0,0.0,0.0,0.0
sz300065,13.86,55440.0,0.0,0.0,0.0,0.0
sz002450,3.32,7241252.0,0.0,0.0,0.0,0.0
sh600307,2.07,455607.0,0.0,0.0,0.0,0.0
sh600550,4.05,29160.0,0.0,0.0,0.0,0.0
sz300560,17.71,74382.0,0.0,0.0,0.0,0.0
sz002105,4.57,8226.0,0.0,0.0,0.0,0.0
sz002589,7.21,105266.0,0.0,0.0,0.0,0.0
sh600197,17.32,187662.0,0.0,0.0,0.0,0.0
sz000826,10.21,488038.0,0.0,0.0,0.0,0.0
sz000572,2.04,405348.0,0.0,0.0,0.0,0.0
sh600099,7.8,75660.0,0.0,0.0,0.0,0.0
sz002476,6.16,173712.0,0.0,0.0,0.0,0.0
sz002628,5.29,176686.0,0.0,0.0,0.0,0.0
sh603706,21.59,200787.0,0.0,0.0,0.0,0.0
sz002595,21.14,183918.0,0.0,0.0,0.0,0.0
sh603725,11.11,135542.0,0.0,0.0,0.0,0.0
sz300061,6.96,240816.0,0.0,0.0,0.0,0.0
sh600712,4.83,65688.0,0.0,0.0,0.0,0.0
sh603718,16.5,30569550.0,0.0,0.0,0.0,0.0
sh600072,13.82,2689372.0,0.0,0.0,0.0,0.0
sz002078,6.74,116602.0,0.0,0.0,0.0,0.0
sh600125,7.19,576638.0,0.0,0.0,0.0,0.0
sh600340,30.3,912030.0,0.0,0.0,0.0,0.0
sz300446,22.8,111720.0,0.0,0.0,0.0,0.0
sz002559,9.25,46250.0,0.0,0.0,0.0,0.0
sz000407,4.1,41000.0,0.0,0.0,0.0,0.0
sh600008,3.54,225144.0,0.0,0.0,0.0,0.0
sh603299,7.31,926177.0,0.0,0.0,0.0,0.0
sz002790,12.65,7590.0,0.0,0.0,0.0,0.0
sz002936,5.17,293139.0,0.0,0.0,0.0,0.0
sh600886,7.45,625800.0,0.0,0.0,0.0,0.0
sz300402,10.02,170340.0,0.0,0.0,0.0,0.0
