,kaipan_price,kaipan_money
sz000801,5.46,50000.0
sz000802,5.02,1130000.0
sz000803,14.76,0.0
sz000806,1.78,1940000.0
sz000807,7.65,8840000.0
sz000809,1.77,890000.0
sz000810,7.2,80000.0
sz000811,6.57,270000.0
sz000812,3.35,17327540.0
sz000813,3.95,410000.0
sz000815,5.29,510000.0
sz000816,3.02,650000.0
sz000818,21.08,695640.0
sz000819,5.93,30000.0
sz000820,1.17,642681.0
sz000821,7.7,500000.0
sz000822,3.35,90000.0
sz000823,9.86,160000.0
sz000825,3.57,330000.0
sz000826,5.64,392543.99999999994
sz000828,8.51,500000.0
sz000829,6.24,114192.0
sz000830,11.76,1534680.0
sz000831,18.22,14470000.0
sz000833,4.16,60000.0
sz000835,1.32,60000.0
sz000836,2.31,70000.0
sz000837,6.38,169070.0
sz000838,2.47,30000.0
sz000839,1.98,2510000.0
sz000848,6.33,189267.0
sz000850,3.56,150000.0
sz000851,5.57,1130000.0
sz000852,4.05,20000.0
sz000856,5.92,260000.0
sz000858,293.01,33140000.0
sz000859,4.82,430000.0
sz000860,64.51,590000.0
sz000861,2.29,134194.0
sz000862,4.2,9030000.0
sz000863,4.9,34790.0
sz000868,3.66,3570000.0
sz000869,37.0,1320000.0
sz000875,4.04,75548.0
sz000876,20.65,8310000.0
sz000877,14.6,250000.0
sz000878,12.98,1710000.0
sz000880,9.0,990000.0
sz000881,10.15,640000.0
sz000882,1.72,370000.0
sz000883,3.52,480000.0
sz000885,9.8,370000.0
sz000886,4.64,30000.0
sz000887,9.99,480000.0
sz000888,5.76,280000.0
sz000889,5.03,110000.0
sz000890,3.85,200000.0
sz000892,2.45,1820350.0
sz000893,8.08,74336.0
sz000895,47.0,7750000.0
sz000897,2.2,220880.00000000003
sz000898,2.88,130000.0
sz000899,4.94,630000.0
sz000900,4.29,310000.0
sz000901,8.3,11570000.0
sz000902,19.09,3920000.0
sz000903,3.16,660000.0
sz000905,6.6,70000.0
sz000906,6.22,130000.0
sz000908,3.28,3370000.0
sz000909,6.94,20000.0
sz000910,12.55,50000.0
sz000911,7.72,140000.0
sz000912,3.75,360000.0
sz000913,25.45,130000.0
sz000915,21.7,86800.0
sz000917,4.2,1510000.0
sz000918,4.88,1130000.0
sz000919,5.82,200000.0
sz000920,6.98,4886.0
sz000921,14.37,550000.0
sz000922,8.68,400000.0
sz000923,24.98,1031674.0
sz000925,5.9,240000.0
sz000926,4.48,130000.0
sz000927,3.87,450000.0
sz000928,4.68,1570000.0
sz000929,7.13,90000.0
sz000930,11.02,17830000.0
sz000931,6.3,180000.0
sz000932,5.01,2050000.0
sz000933,6.33,4290000.0
sz000935,13.15,490000.0
sz000936,6.4,580000.0
sz000937,3.22,130000.0
sz000938,20.88,5310000.0
sz000948,9.1,40000.0
sz000949,3.15,104895.0
sz000950,4.97,30000.0
sz000951,40.0,3170000.0
sz000952,6.74,45832.0
sz000953,4.62,10000.0
sz000955,6.98,3350000.0
sz000957,6.7,590000.0
sz000958,4.2,130000.0
sz000959,3.8,1020000.0
sz000960,11.9,24350000.0
sz000961,7.7,670000.0
sz000962,7.18,240000.0
sz000963,26.24,1310000.0
sz000965,2.8,40000.0
sz000966,3.59,720000.0
sz000967,7.96,596204.0
sz000968,5.77,320000.0
sz000969,6.32,290000.0
sz000970,9.35,770000.0
sz000971,2.34,350000.0
sz000972,1.76,10000.0
sz000973,4.02,80000.0
sz000975,8.31,11180000.0
sz000976,6.05,419870.0
sz000977,28.0,66940000.0
sz000978,4.34,600000.0
sz000980,1.76,13850000.0
sz000981,2.15,1426525.0
sz000982,1.08,290000.0
sz000983,4.8,320000.0
sz000985,11.8,100000.0
sz000987,14.26,4960000.0
sz000988,22.78,570000.0
sz000989,7.67,130000.0
sz000990,10.61,120000.0
sz000993,5.76,360000.0
sz000995,19.0,1030000.0
sz000996,9.89,5830000.0
sz000997,13.23,1140000.0
sz000998,17.93,1950000.0
sz000999,24.84,320000.0
sz001696,6.8,120000.0
sz001872,14.05,30000.0
sz001896,6.86,6290000.0
sz001914,19.39,340000.0
sz001965,6.63,204867.0
sz001979,11.84,440000.0
sz002001,37.16,1680000.0
sz002002,2.98,4380000.0
sz002003,6.21,60000.0
sz002004,4.77,400000.0
sz002005,1.06,274328.0
sz002006,6.1,1320000.0
sz002007,46.0,3160000.0
sz002008,43.08,15310000.0
sz002009,8.19,720000.0
sz002010,6.03,910000.0
sz002011,3.7,510000.0
sz002012,5.46,270000.0
sz002013,11.37,1780000.0
sz002014,9.35,26180.0
sz002015,6.22,397458.0
sz002016,5.74,190000.0
sz002017,9.31,2100000.0
sz002019,18.24,2540000.0
sz002020,9.72,360000.0
sz002021,1.49,40000.0
sz002022,15.88,844816.0
sz002023,11.86,660000.0
sz002024,6.53,7693646.000000001
sz002025,54.43,610000.0
sz002026,8.64,90000.0
sz002027,10.92,4350000.0
sz002028,20.89,1390000.0
sz002029,5.05,50000.0
sz002030,35.13,8030000.0
sz002031,1.6,4600000.0
sz002032,79.2,540000.0
sz002033,6.16,100000.0
sz002034,14.6,250000.0
sz002035,7.95,290000.0
sz002036,9.75,2970000.0
sz002037,6.17,3085.0
sz002038,8.51,320000.0
sz002039,14.06,70000.0
sz002040,6.14,370000.0
sz002041,18.55,980000.0
sz002042,4.06,180000.0
sz002043,8.97,140000.0
sz002044,14.95,16160000.0
sz002045,9.25,333925.0
sz002046,7.58,270000.0
sz002047,3.03,90000.0
sz002048,15.32,200000.0
sz002049,120.2,4840000.0
sz002050,23.0,1850000.0
sz002051,6.49,100000.0
sz002052,1.06,180000.0
sz002053,6.32,30000.0
sz002054,9.31,800000.0
sz002055,10.52,8160000.0
sz002056,15.6,2750000.0
sz002057,6.77,200000.0
sz002058,12.71,230000.0
sz002059,4.75,2000000.0
sz002060,2.92,20000.0
sz002061,5.01,1470000.0
sz002062,3.8,10000.0
sz002063,7.92,220000.0
sz002064,14.76,7940000.0
sz002065,7.47,670000.0
sz002066,8.09,20000.0
sz002067,3.77,1790000.0
sz002068,7.59,1190000.0
sz002069,3.27,180000.0
sz002071,0.46,0.0
sz002072,3.68,0.0
sz002073,4.1,182040.0
sz002074,36.78,14600000.0
sz002075,9.65,2036150.0
sz002076,1.81,30000.0
sz002077,5.48,132616.0
sz002078,15.8,511920.0
sz002079,8.8,270000.0
sz002080,24.49,4942082.0
sz002081,7.99,820000.0
sz002082,10.26,2052.0
sz002083,4.03,430000.0
sz002084,5.92,249232.00000000003
sz002085,5.5,490000.0
sz002086,1.63,410000.0
sz002087,3.39,211536.0
sz002088,11.69,343685.99999999994
sz002089,1.43,680000.0
sz002090,6.63,50000.0
sz002091,6.08,40000.0
sz002092,8.15,2930000.0
sz002093,6.28,140000.0
sz002094,2.7,540000.0
sz002095,12.65,20000.0
sz002096,6.88,836608.0
sz002097,7.71,180000.0
sz002098,5.15,30000.0
sz002099,7.61,440000.0
sz002100,10.65,1550000.0
sz002101,6.1,12200.0
sz002102,1.54,105952.0
sz002103,3.94,950000.0
sz002104,5.95,50000.0
sz002105,7.19,50000.0
sz002106,10.9,470880.0
sz002107,7.84,150000.0
sz002108,4.25,483650.0
sz002109,3.21,459030.0
sz002110,6.33,250000.0
sz002111,15.23,190000.0
sz002112,6.84,70000.0
sz002113,1.25,850250.0
sz002114,6.34,120000.0
sz002115,5.43,110000.0
sz002116,6.34,10000.0
sz002117,7.2,70000.0
sz002118,2.48,148056.0
sz002119,9.1,60000.0
sz002120,16.8,1600000.0
sz002121,3.62,1130000.0
sz002122,2.11,2680000.0
sz002123,15.56,393668.0
sz002124,14.13,3890000.0
sz002125,6.82,6680000.0
sz002126,10.94,180000.0
sz002127,9.77,8930000.0
sz002128,8.92,480000.0
sz002129,27.3,8040000.0
sz002130,6.24,6490000.0
sz002131,3.15,69770000.0
sz002132,2.9,710000.0
sz002133,2.79,40000.0
sz002134,7.71,520000.0
sz002135,5.68,68159.99999999999
sz002136,9.76,722240.0
sz002137,5.8,230000.0
sz002138,31.09,11655641.0
sz002139,10.3,5239610.000000001
sz002140,6.35,40000.0
sz002141,2.08,650000.0
sz002142,38.25,3985650.0
sz002144,8.6,20000.0
sz002145,8.2,63170000.0
sz002146,6.27,420000.0
sz002147,0.9,928620.0000000001
sz002148,3.9,90000.0
sz002149,14.52,4440000.0
sz002150,5.51,20000.0
sz002151,45.05,2130000.0
sz002152,9.05,660000.0
sz002153,32.6,1160000.0
sz002154,3.13,110000.0
sz002155,7.82,1488928.0
sz002156,27.01,5518143.0
sz002157,15.61,147010000.0
sz002158,21.33,10690000.0
sz002159,10.12,80000.0
sz002160,3.63,330000.0
sz002161,4.58,199230.0
sz002162,3.52,350000.0
sz002163,20.7,4100000.0
sz002164,8.3,9650000.0
sz002165,5.16,840000.0
sz002166,7.04,15488.0
sz002167,5.11,730000.0
sz002168,3.28,8910000.0
sz002169,6.6,670000.0
sz002170,3.73,287210.0
sz002171,7.52,100000.0
sz002172,2.83,2040000.0
sz002173,5.39,50000.0
sz002174,11.61,24320000.0
sz002175,1.0,1460000.0
sz002176,6.31,15410000.0
sz002177,4.93,630000.0
sz002178,2.61,470000.0
sz002179,69.5,1490000.0
sz002180,26.78,1250000.0
sz002181,4.06,5450000.0
sz002182,10.91,560000.0
sz002183,4.01,170000.0
sz002184,14.98,2390000.0
sz002185,14.19,2356959.0
sz002186,9.86,430000.0
sz002187,7.65,230000.0
sz002188,2.24,70000.0
sz002189,16.61,282370.0
sz002190,24.41,110000.0
sz002191,9.72,940000.0
sz002192,52.5,6240000.0
sz002193,5.61,40000.0
sz002194,13.01,219869.0
sz002195,1.71,8100000.0
sz002196,5.54,7840000.0
sz002197,7.54,1650000.0
sz002198,4.65,81375.00000000001
sz002199,5.88,60000.0
sz002200,4.31,190000.0
sz002201,10.7,63129.99999999999
sz002202,14.35,7040000.0
sz002203,8.18,80164.0
sz002204,3.38,135200.0
sz002205,6.49,60000.0
sz002206,4.2,220000.0
sz002207,5.68,160000.0
sz002208,8.06,200000.0
sz002209,5.79,160000.0
sz002210,2.28,1980000.0
sz002211,5.36,30000.0
sz002212,20.5,960000.0
sz002213,13.25,25175.0
sz002214,24.87,610000.0
sz002215,5.26,482867.99999999994
sz002216,29.56,10460000.0
sz002217,3.23,9489740.0
sz002218,4.78,1290000.0
sz002219,1.57,80000.0
sz002221,11.1,2170000.0
sz002222,12.8,490000.0
sz002223,27.98,2570000.0
sz002224,5.15,100000.0
sz002225,3.99,120000.0
sz002226,6.3,2066400.0
sz002227,13.9,230000.0
sz002228,3.9,10000.0
sz002229,5.53,96775.0
sz002230,46.85,12546430.0
sz002231,4.25,6375.0
sz002232,11.3,560000.0
sz002233,11.37,1170000.0
sz002234,13.3,122360.00000000001
sz002235,3.66,941718.0
sz002236,24.1,13340000.0
sz002237,13.07,7789720.0
sz002238,5.9,50000.0
sz002239,3.85,8630000.0
sz002240,27.6,21030000.0
sz002241,33.2,42456160.0
sz002242,27.98,350000.0
sz002243,10.06,30000.0
sz002244,4.34,180000.0
sz002245,11.28,6560000.0
sz002246,6.55,14410.0
sz002247,1.71,220000.0
sz002248,4.38,100000.0
sz002249,4.18,1140000.0
sz002250,23.78,70000.0
sz002251,7.62,160000.0
sz002252,7.3,1310000.0
sz002253,12.28,110000.0
sz002254,16.43,320000.0
sz002255,4.09,235175.0
sz002256,1.38,2550000.0
sz002258,25.02,5510000.0
sz002259,3.45,80000.0
sz002260,3.15,0.0
sz002261,6.84,620000.0
sz002262,13.8,600000.0
sz002263,3.04,3436416.0000000005
sz002264,4.18,330000.0
sz002265,6.44,3220.0000000000005
sz002266,4.75,770000.0
sz002267,5.75,29325.0
sz002268,16.95,550000.0
sz002269,1.24,950000.0
sz002270,4.69,149611.0
sz002271,48.51,3940000.0
sz002272,4.7,389160.00000000006
sz002273,10.65,310000.0
sz002274,4.58,330000.0
sz002275,13.84,60000.0
sz002276,6.46,180000.0
sz002277,3.08,270000.0
sz002278,5.4,20000.0
sz002279,4.25,440000.0
sz002280,1.88,10300000.0
sz002281,25.64,2010000.0
sz002282,10.33,0.0
sz002283,5.68,360000.0
sz002284,5.21,30000.0
sz002285,4.1,280000.0
sz002286,8.5,540000.0
sz002287,26.2,200000.0
sz002288,8.86,9430000.0
sz002289,7.71,0.0
sz002290,5.83,3498.0000000000005
sz002291,17.52,450000.0
sz002292,5.43,1830000.0
sz002293,11.95,100000.0
sz002294,35.52,6950000.0
sz002295,6.15,27675.0
sz002296,6.11,41548.0
sz002297,6.72,620000.0
sz002298,8.23,220000.0
sz002299,28.42,2935786.0
sz002300,5.61,26928.000000000004
sz002301,11.93,10000.0
sz002302,8.22,200000.0
sz002303,3.5,340000.0
sz002304,203.47,7670819.0
sz002305,1.99,810000.0
sz002306,2.72,430000.0
sz002307,4.6,200000.0
sz002308,4.15,1040000.0
sz002309,3.97,2090000.0
sz002310,3.94,190000.0
sz002311,66.01,2770000.0
sz002312,7.75,1990000.0
sz002313,9.71,1184620.0
sz002314,3.28,400000.0
sz002315,17.52,1720000.0
sz002316,3.3,900000.0
sz002317,8.21,475359.0
sz002318,13.2,2180000.0
sz002319,7.58,20000.0
sz002320,7.82,29716.000000000004
sz002321,3.1,410000.0
sz002322,9.92,204352.0
sz002323,2.72,650000.0
sz002324,18.6,982080.0000000001
sz002325,2.21,8840.0
sz002326,8.68,4300000.0
sz002327,7.35,180000.0
sz002328,4.58,50000.0
sz002329,3.75,80000.0
sz002330,5.91,70000.0
sz002331,13.5,2740000.0
sz002332,11.21,220000.0
sz002333,4.9,14700.0
sz002334,4.59,100000.0
sz002335,19.6,282240.0
sz002336,3.89,100000.0
sz002337,2.72,20000.0
sz002338,15.64,50000.0
sz002339,5.45,10000.0
sz002340,7.95,16220000.0
sz002341,2.76,2456399.9999999995
sz002342,4.09,2070000.0
sz002343,5.85,162044.99999999997
sz002344,3.62,110000.0
sz002345,3.68,20000.0
sz002346,9.97,150000.0
sz002347,3.81,960000.0
sz002348,1.77,170000.0
sz002349,4.3,10000.0
sz002350,5.1,32639.999999999996
sz002351,12.57,10860000.0
sz002352,101.0,22440000.0
sz002353,43.77,1800000.0
sz002354,2.57,160000.0
sz002355,4.66,1650000.0
sz002356,1.05,320000.0
sz002357,4.46,140000.0
sz002358,3.24,660000.0
sz002359,1.22,0.0
sz002360,8.91,4545882.0
sz002361,4.12,80000.0
sz002362,21.18,940000.0
sz002363,5.32,172900.0
sz002364,8.5,690000.0
sz002365,8.81,90000.0
sz002366,2.98,510000.0
sz002367,9.63,210000.0
sz002368,23.7,630000.0
sz002369,4.03,310000.0
sz002370,3.5,823900.0
sz002371,200.4,3426840.0
sz002372,21.52,2840000.0
sz002373,17.56,2780000.0
sz002374,2.13,370000.0
sz002375,8.86,184288.0
sz002376,10.11,310000.0
sz002377,2.88,3008160.0
sz002378,4.92,240000.0
sz002379,2.56,150000.0
sz002380,12.7,190000.0
sz002381,8.84,190000.0
sz002382,25.7,40180000.0
sz002383,5.0,4004000.0
sz002384,21.77,2720000.0
sz002385,9.07,7247837.0
sz002386,5.89,300000.0
sz002387,9.4,1110000.0
sz002388,4.87,20000.0
sz002389,25.3,2110000.0
sz002390,8.15,1080000.0
sz002391,6.78,50850.0
sz002392,3.94,80000.0
sz002393,17.26,103560.00000000001
sz002394,9.2,12879.999999999998
sz002395,12.6,12600.0
sz002396,21.25,1090000.0
sz002397,3.96,80000.0
sz002398,7.07,120000.0
sz002399,18.62,1160000.0
sz002400,4.26,2731085.9999999995
sz002401,12.39,30000.0
sz002402,20.95,24280000.0
sz002403,7.14,170000.0
sz002404,6.24,110000.0
sz002405,14.52,21653675.999999996
sz002406,6.0,76800.0
sz002407,23.79,12689586.0
sz002408,9.45,1592324.9999999998
sz002409,60.11,1797289.0
sz002410,83.0,5010000.0
sz002411,4.1,990000.0
sz002412,6.42,470000.0
sz002413,6.95,1530000.0
sz002414,42.79,2760000.0
sz002415,63.59,13400000.0
sz002416,10.71,4190000.0
sz002417,6.58,160000.0
sz002418,1.69,238966.0
sz002419,7.29,360000.0
sz002420,4.05,90000.0
sz002421,3.35,160000.0
sz002422,19.05,4440000.0
sz002423,8.47,260000.0
sz002424,7.82,190000.0
sz002425,8.32,7355712.0
sz002426,1.88,147016.0
sz002427,4.26,267954.0
sz002428,10.5,1860000.0
sz002429,6.6,2440000.0
sz002430,26.9,1000000.0
sz002431,3.05,80000.0
sz002432,8.35,1160000.0
sz002433,3.32,290000.0
sz002434,7.43,390000.0
sz002435,4.84,1890000.0
sz002436,9.12,700000.0
sz002437,2.64,525360.0
sz002438,11.55,528990.0
sz002439,33.56,10000000.0
sz002440,9.69,270000.0
sz002441,7.15,22880.0
sz002442,4.1,810000.0
sz002443,6.54,370000.0
sz002444,34.08,2467392.0
sz002445,1.67,130000.0
sz002446,5.69,109248.0
sz002447,1.95,1090000.0
sz002448,5.05,83830.0
sz002449,9.56,1250000.0
sz002450,3.52,0.0
sz002451,5.78,60000.0
sz002452,4.85,310000.0
sz002453,6.1,860000.0
sz002454,5.07,30000.0
sz002455,5.62,2000000.0
sz002456,10.15,3770000.0
sz002457,7.16,60000.0
sz002458,10.13,310000.0
sz002459,32.9,9162650.0
sz002460,122.57,49550000.0
sz002461,10.08,1340000.0
sz002462,13.18,60000.0
sz002463,17.07,966162.0000000001
sz002464,2.69,1350000.0
sz002465,9.29,700000.0
sz002466,62.0,92620000.0
sz002467,5.68,860000.0
sz002468,9.09,690000.0
sz002469,5.9,330000.0
sz002470,1.16,1480000.0
sz002471,2.21,80000.0
sz002472,8.74,38456.0
sz002473,4.39,10000.0
sz002474,5.03,270000.0
sz002475,53.49,25740000.0
sz002476,3.56,110000.0
sz002478,3.7,80000.0
sz002479,5.42,214632.00000000003
sz002480,4.1,50000.0
sz002481,12.0,584400.0
sz002482,2.51,2430000.0
sz002483,4.49,60000.0
sz002484,10.49,13900000.0
sz002485,4.23,20000.0
sz002486,3.05,166530.0
sz002487,7.62,730000.0
sz002488,7.88,480000.0
sz002489,3.45,40000.0
sz002490,2.97,11880.000000000002
sz002491,3.99,232218.00000000003
sz002492,4.81,100000.0
sz002493,34.42,6119876.0
sz002494,3.24,10000.0
sz002495,2.17,90000.0
sz002496,2.54,2570000.0
sz002497,21.95,6121855.0
sz002498,3.62,30000.0
sz002499,6.75,280000.0
sz002500,7.8,5920000.0
sz002501,2.62,1310000.0
sz002502,2.69,650000.0
sz002503,1.85,6120000.0
sz002504,1.85,162615.0
sz002505,2.27,460000.0
sz002506,3.81,23150000.0
sz002507,44.87,1970000.0
sz002508,38.63,1820000.0
sz002510,3.89,7320000.0
sz002511,23.35,1630000.0
sz002512,3.2,180000.0
sz002513,3.79,40000.0
sz002514,3.38,340000.0
sz002515,4.92,150000.0
sz002516,2.92,2920.0
sz002517,4.52,460000.0
sz002518,13.85,400000.0
sz002519,3.67,190000.0
sz002520,6.03,10000.0
sz002521,5.83,570000.0
sz002522,5.8,448339.99999999994
sz002523,2.15,30000.0
sz002524,10.63,790000.0
sz002526,2.05,249075.0
sz002527,5.38,40000.0
sz002528,3.63,4110000.0
sz002529,6.77,1460000.0
sz002530,7.9,28710000.0
sz002531,8.33,8370000.0
sz002532,6.55,80000.0
sz002533,5.1,40000.0
sz002534,8.45,10985.0
sz002535,1.4,410000.0
sz002536,5.23,330000.0
sz002537,5.32,330000.0
sz002538,5.21,150000.0
sz002539,9.54,1860000.0
sz002540,4.49,50000.0
sz002541,46.0,1960000.0
sz002542,2.76,30000.0
sz002543,7.52,30000.0
sz002544,13.46,90000.0
sz002545,7.88,419216.0
sz002546,3.63,20000.0
sz002547,3.22,2520000.0
sz002548,7.48,4240000.0
sz002549,6.05,20000.0
sz002550,3.77,390000.0
sz002551,5.4,70000.0
sz002552,11.68,40000.0
sz002553,12.8,5290000.0
sz002554,2.22,140000.0
sz002555,31.88,11060000.0
sz002556,8.09,13753.0
sz002557,61.86,1370000.0
sz002558,17.1,470000.0
sz002559,4.99,1650000.0
sz002560,6.74,100000.0
sz002561,6.63,100000.0
sz002562,4.81,570000.0
sz002563,8.55,880000.0
sz002564,2.83,2040000.0
sz002565,4.16,460000.0
sz002566,5.69,70000.0
sz002567,7.93,380000.0
sz002568,119.32,1130000.0
sz002569,8.0,40000.0
sz002570,4.63,420000.0
sz002571,11.33,285516.0
sz002572,31.12,3570000.0
sz002573,4.66,50000.0
sz002574,3.97,730000.0
sz002575,4.16,140000.0
sz002576,9.98,350000.0
sz002577,10.83,227430.00000000003
sz002578,2.97,40000.0
sz002579,11.6,16240.0
sz002580,5.2,400000.0
sz002581,11.32,860000.0
sz002582,12.88,2480000.0
sz002583,5.83,380000.0
sz002584,5.5,1586750.0
sz002585,9.35,1060000.0
sz002586,1.99,39800.0
sz002587,4.6,310000.0
sz002588,5.35,110000.0
sz002589,4.65,40000.0
sz002590,6.2,50000.0
sz002591,4.31,350000.0
sz002592,3.02,700000.0
sz002593,3.75,510000.0
sz002594,245.0,42970000.0
sz002595,34.51,940000.0
sz002596,4.98,920000.0
sz002597,44.3,580000.0
sz002598,5.77,0.0
sz002599,3.3,540000.0
sz002600,10.42,2840000.0
sz002601,39.5,1930000.0
sz002602,6.18,4300000.0
sz002603,24.46,1565440.0000000002
sz002605,28.26,2390000.0
sz002606,6.61,160000.0
sz002607,38.81,8140000.0
sz002608,6.19,120000.0
sz002609,8.94,120000.0
sz002610,2.36,1410000.0
sz002611,3.82,280000.0
sz002612,20.89,2830000.0
sz002613,3.33,80000.0
sz002614,14.4,260000.0
sz002615,3.93,20000.0
sz002616,6.91,30000.0
sz002617,7.73,960000.0
sz002618,4.47,2590000.0
sz002619,1.62,11094732.0
sz002620,5.16,90000.0
sz002621,4.98,1840000.0
sz002622,2.25,210000.0
sz002623,37.7,370000.0
sz002624,26.2,39423140.0
sz002625,22.85,1720000.0
sz002626,29.51,3200000.0
sz002627,5.13,20520.0
sz002628,3.43,70000.0
sz002629,1.99,10746.0
sz002630,1.89,4620000.0
sz002631,6.09,970000.0
sz002632,6.21,20000.0
sz002633,5.9,80000.0
sz002634,5.9,5900.0
sz002635,16.05,820000.0
sz002636,7.6,190000.0
sz002637,12.09,320000.0
sz002638,1.77,1190000.0
sz002639,5.64,120000.0
sz002640,4.16,750000.0
sz002641,5.84,230000.0
sz002642,4.09,3640000.0
sz002643,21.7,510000.0
sz002644,7.09,30000.0
sz002645,10.15,6730000.0
sz002646,14.75,4130000.0
sz002647,7.84,4740000.0
sz002648,35.71,9300000.0
sz002649,8.94,150000.0
sz002650,4.92,480000.0
sz002651,10.41,340000.0
sz002652,3.3,220000.0
sz002653,17.46,320000.0
sz002654,3.18,100000.0
sz002655,6.5,750000.0
sz002656,1.34,360000.0
sz002657,10.81,305923.0
sz002658,5.13,513.0
sz002659,3.79,310000.0
sz002660,6.89,13779.999999999998
sz002661,17.12,1090000.0
sz002662,3.24,170000.0
sz002663,1.62,680000.0
sz002664,11.7,50000.0
sz002665,1.65,2120000.0
sz002666,4.5,10000.0
sz002667,6.0,4800.0
sz002668,5.52,2550000.0
sz002669,14.71,150000.0
sz002670,9.2,7530000.0
sz002671,3.7,20000.0
sz002672,7.2,700000.0
sz002673,9.92,1820000.0
sz002674,11.92,20000.0
sz002675,18.0,690000.0
sz002676,2.83,30000.0
sz002677,20.0,2910000.0
sz002678,6.67,50000.0
sz002679,9.76,190000.0
sz002681,4.68,450000.0
sz002682,3.01,980000.0
sz002683,31.0,2050000.0
sz002684,2.25,370000.0
sz002685,3.82,210000.0
sz002686,5.38,1076.0
sz002687,5.5,110000.0
sz002688,5.05,70000.0
sz002689,2.94,30000.0
sz002690,45.15,260000.0
sz002691,4.01,640000.0
sz002692,2.63,263.0
sz002693,3.67,1835.0000000000002
sz002694,2.1,139230.0
sz002695,22.23,130000.0
sz002696,5.3,210000.0
sz002697,5.86,170000.0
sz002698,12.71,510000.0
sz002699,4.99,3950000.0
sz002700,3.38,0.0
sz002701,4.45,580000.0
sz002702,7.82,130000.0
sz002703,6.13,320000.0
sz002705,49.4,1076920.0
sz002706,30.27,1470000.0
sz002707,4.88,4880000.0
sz002708,6.7,510000.0
sz002709,94.47,2930000.0
sz002711,0.77,0.0
sz002712,4.23,1780000.0
sz002713,7.3,330000.0
sz002714,91.0,20400000.0
sz002715,17.98,10000.0
sz002716,2.38,2218398.0
sz002717,2.7,1352700.0
sz002718,14.07,110000.0
sz002719,7.85,790000.0
sz002721,2.67,200000.0
sz002722,10.0,3000.0
sz002723,15.14,200000.0
sz002724,6.81,130000.0
sz002725,6.86,150000.0
sz002726,12.33,780000.0
sz002727,39.0,1900000.0
sz002728,10.17,10000.0
sz002729,44.55,10000.0
sz002730,13.66,660000.0
sz002731,6.05,880000.0
sz002732,22.46,180000.0
sz002733,19.6,590000.0
sz002734,12.66,90000.0
sz002735,42.16,3160000.0
sz002736,12.69,1040000.0
sz002737,12.95,103600.0
sz002738,30.0,8570000.0
sz002739,21.99,44100944.99999999
sz002740,4.12,880000.0
sz002741,12.49,80000.0
sz002742,5.15,30000.0
sz002743,6.36,110000.0
sz002745,15.89,9320000.0
sz002746,10.0,80000.0
sz002747,33.53,1649676.0000000002
sz002748,5.33,30000.0
sz002749,9.88,16796.0
sz002750,8.2,310000.0
sz002751,17.23,3446.0
sz002752,6.2,60000.0
sz002753,8.07,80000.0
sz002755,12.75,60000.0
sz002756,49.54,19840000.0
sz002757,14.62,450000.0
sz002758,10.58,10000.0
sz002759,20.59,2210000.0
sz002760,17.77,39094.0
sz002761,7.46,10000.0
sz002762,4.58,50000.0
sz002763,6.9,70000.0
sz002765,4.83,2180000.0
sz002766,3.84,190000.0
sz002767,9.65,19300.0
sz002768,29.33,690000.0
sz002769,5.48,20000.0
sz002770,1.59,390000.0
sz002771,10.53,30000.0
sz002772,8.41,130000.0
sz002773,40.9,140000.0
sz002774,5.63,2252.0
sz002775,4.23,80000.0
sz002776,4.11,860000.0
sz002777,18.15,630000.0
sz002778,22.18,50000.0
sz002779,10.23,70000.0
sz002780,18.2,690000.0
sz002781,7.15,2170000.0
sz002782,14.75,7490000.0
sz002783,10.39,990000.0
sz002785,19.55,20000.0
sz002786,5.49,1330000.0
sz002787,5.96,60000.0
sz002788,7.13,20000.0
sz002789,12.85,480000.0
sz002790,6.09,5200000.0
sz002791,174.28,980000.0
sz002792,16.88,70000.0
sz002793,10.29,120000.0
sz002795,10.52,110000.0
sz002796,11.88,150000.0
sz002797,8.07,1930000.0
sz002798,19.98,1080000.0
sz002799,17.9,40000.0
sz002800,16.6,50000.0
sz002801,37.75,550000.0
sz002802,20.87,30000.0
sz002803,30.49,1140000.0
sz002805,15.27,640000.0
sz002806,8.97,20000.0
sz002807,4.1,270000.0
sz002808,7.05,40000.0
sz002809,9.46,10000.0
sz002810,52.75,2360000.0
sz002811,7.61,110000.0
sz002812,131.97,5280000.0
sz002813,25.45,2720000.0
sz002815,12.38,190000.0
sz002816,21.02,33632.0
sz002817,11.79,35370.0
sz002818,13.41,6705.0
sz002819,31.46,90000.0
sz002820,9.7,20000.0
sz002821,298.0,8430000.0
sz002822,6.09,179046.0
sz002823,9.48,130000.0
sz002824,15.45,8340000.0
sz002825,13.35,40000.0
sz002826,8.39,10000.0
sz002827,9.91,90000.0
sz002828,7.52,30000.0
sz002829,37.95,730000.0
sz002830,9.0,700000.0
sz002831,32.83,410000.0
sz002832,16.04,90000.0
sz002833,43.4,620000.0
sz002835,11.35,120000.0
sz002836,7.83,270000.0
sz002837,18.42,70000.0
sz002838,23.62,480000.0
sz002839,5.6,501200.0
sz002840,8.83,80000.0
sz002841,139.29,3730000.0
sz002842,8.7,100049.99999999999
sz002843,8.06,1390000.0
sz002845,27.48,460000.0
sz002846,13.32,20000.0
sz002847,107.06,710000.0
sz002848,9.13,30000.0
