,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603725,7.81,6717.0,0.0,0.0,0.0,0.0
sz300061,6.82,21544.0,0.0,0.0,0.0,0.0
sh600712,4.73,27434.0,0.0,0.0,0.0,0.0
sh603718,13.81,632498.0,0.0,0.0,0.0,0.0
sh600072,13.28,1960128.0,0.0,0.0,0.0,0.0
sz002078,6.37,357994.0,0.0,0.0,0.0,0.0
sh600125,7.05,3813091.0,0.0,0.0,0.0,0.0
sh600340,29.78,604534.0,0.0,0.0,0.0,0.0
sz300446,21.15,8460.0,0.0,0.0,0.0,0.0
sz002559,5.49,217404.0,0.0,0.0,0.0,0.0
sz000407,3.98,57312.0,0.0,0.0,0.0,0.0
sh600008,3.42,102579.0,0.0,0.0,0.0,0.0
sh603299,6.78,711222.0,0.0,0.0,0.0,0.0
sz002790,7.35,40572.0,0.0,0.0,0.0,0.0
sz002936,5.14,261112.0,0.0,0.0,0.0,0.0
sh600886,7.86,416580.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,3.01,354879.0,0.0,0.0,0.0,0.0
sz002554,4.16,55896493.0,0.0,0.0,0.0,0.0
sz002101,7.28,56056.0,0.0,0.0,0.0,0.0
sh600724,3.92,162680.0,0.0,0.0,0.0,0.0
sz000909,7.73,99717.0,0.0,0.0,0.0,0.0
sh600501,8.97,1015404.0,0.0,0.0,0.0,0.0
sz002588,4.91,55483.0,0.0,0.0,0.0,0.0
sh600737,8.45,2295020.0,0.0,0.0,0.0,0.0
sh603629,33.68,1172064.0,0.0,0.0,0.0,0.0
sh600981,4.79,198785.0,0.0,0.0,0.0,0.0
sh600337,4.79,14280427.0,0.0,0.0,0.0,0.0
sh603708,28.31,410495.0,0.0,0.0,0.0,0.0
sz002051,11.3,220350.0,0.0,0.0,0.0,0.0
sh600279,4.71,431907.0,0.0,0.0,0.0,0.0
sz002518,9.37,104944.0,0.0,0.0,0.0,0.0
sz002338,0,0,0,0,0,0
sz002216,9.49,174616.0,0.0,0.0,0.0,0.0
sz002166,8.9,5135300.0,0.0,0.0,0.0,0.0
sz300389,13.32,54612.0,0.0,0.0,0.0,0.0
sz300566,15.85,446970.0,0.0,0.0,0.0,0.0
sh600859,15.17,319359.0,0.0,0.0,0.0,0.0
sh603728,12.81,35868.0,0.0,0.0,0.0,0.0
sh600255,1.94,266750.0,0.0,0.0,0.0,0.0
sz002528,4.22,160782.0,0.0,0.0,0.0,0.0
sz300130,16.3,215160.0,0.0,0.0,0.0,0.0
sz002192,20.54,223886.0,0.0,0.0,0.0,0.0
sh603879,11.84,172864.0,0.0,0.0,0.0,0.0
sh603033,0,0,0,0,0,0
sz002705,10.69,345287.0,0.0,0.0,0.0,0.0
sz002927,30.3,388143.0,0.0,0.0,0.0,0.0
sh600238,7.63,891947.0,0.0,0.0,0.0,0.0
sz000655,5.58,918468.0,0.0,0.0,0.0,0.0
sh600119,4.7,144760.0,0.0,0.0,0.0,0.0
sz000678,8.3,830.0,0.0,0.0,0.0,0.0
sz000099,7.07,35350.0,0.0,0.0,0.0,0.0
sz300164,6.46,2526506.0,0.0,0.0,0.0,0.0
sh601369,0,0,0,0,0,0
sz002034,15.47,46410.0,0.0,0.0,0.0,0.0
sz002943,36.4,7141680.0,0.0,0.0,0.0,0.0
sz000700,3.8,128820.0,0.0,0.0,0.0,0.0
sh600495,4.65,9765.0,0.0,0.0,0.0,0.0
sz300567,43.59,287694.0,0.0,0.0,0.0,0.0
sz002627,0,0,0,0,0,0
sh600785,16.65,3330.0,0.0,0.0,0.0,0.0
sz002389,11.4,76380.0,0.0,0.0,0.0,0.0
sh603617,0,0,0,0,0,0
sz002129,10.3,6498270.0,0.0,0.0,0.0,0.0
sz000056,4.6,145820.0,0.0,0.0,0.0,0.0
sz300207,11.15,423700.0,0.0,0.0,0.0,0.0
sh600315,28.38,244068.0,0.0,0.0,0.0,0.0
sh603318,23.63,557668.0,0.0,0.0,0.0,0.0
sz300606,0,0,0,0,0,0
sz000707,3.02,121102.0,0.0,0.0,0.0,0.0
sz000950,5.39,14553.0,0.0,0.0,0.0,0.0
sz000418,0,0,0,0,0,0
sz300757,47.05,3787525.0,0.0,0.0,0.0,0.0
sh603179,0,0,0,0,0,0
sz000793,3.55,786680.0,0.0,0.0,0.0,0.0
sz002937,17.65,2665150.0,0.0,0.0,0.0,0.0
sz300694,21.5,1135200.0,0.0,0.0,0.0,0.0
sz300768,40.0,18716000.0,229.35,0.14436729,3.3448006,1.72222761
sz300501,20.34,120006.0,0.0,0.0,0.0,0.0
sz000875,3.01,551432.0,0.0,0.0,0.0,0.0
sz002049,49.62,5001646.0,245.0,0.0,0.86983711,0.33920182
sz002433,0,0,0,0,0,0
sh600300,3.36,2902032.0,0.0,0.0,0.0,0.0
sz002254,10.57,52850.0,0.0,0.0,0.0,0.0
sz002165,0,0,0,0,0,0
sh601009,8.26,1971728.0,0.0,0.0,0.0,0.0
sz000657,7.4,1528840.0,0.0,0.0,0.0,0.0
sz001696,6.18,1381848.0,0.0,0.0,0.0,0.0
sz000611,3.81,265938.0,0.0,0.0,0.0,0.0
sz300149,15.15,19695.0,0.0,0.0,0.0,0.0
sz002643,10.33,165280.0,0.0,0.0,0.0,0.0
sz300623,21.74,2262917.0,0.0,0.0,0.0,0.0
sz000939,0,0,0,0,0,0
sh600635,7.3,8943230.0,0.0,0.0,0.0,0.0
sz300268,14.8,227920.0,0.0,0.0,0.0,0.0
sz002549,6.11,37882.0,0.0,0.0,0.0,0.0
sh601818,3.85,1489950.0,0.0,0.0,0.0,0.0
sz002631,9.38,966140.0,0.0,0.0,0.0,0.0
sh603839,11.52,46080.0,0.0,0.0,0.0,0.0
sz002625,9.25,639175.0,0.0,0.0,0.0,0.0
sz002350,6.27,42636.0,0.0,0.0,0.0,0.0
sz000672,11.87,902120.0,0.0,0.0,0.0,0.0
sh600548,10.37,311100.0,0.0,0.0,0.0,0.0
sz002612,9.06,173046.0,0.0,0.0,0.0,0.0
sz300685,52.73,216193.0,0.0,0.0,0.0,0.0
sh600575,2.95,1836080.0,0.0,0.0,0.0,0.0
sh603877,16.16,53328.0,0.0,0.0,0.0,0.0
sz000561,7.31,69445.0,0.0,0.0,0.0,0.0
sh601001,4.6,271860.0,0.0,0.0,0.0,0.0
sh603226,22.17,197313.0,0.0,0.0,0.0,0.0
sh601098,12.99,189654.0,0.0,0.0,0.0,0.0
sz300769,89.03,3320819.0,0.0,0.0,0.0,0.0
sz002428,9.0,50142600.0,0.38333333333333336,0.59989225,0.60401829,0.14093478
sz000778,4.44,712620.0,0.0,0.0,0.0,0.0
sh600010,1.74,11892378.0,0.0,0.0,0.0,0.0
sh603616,10.48,170824.0,0.0,0.0,0.0,0.0
sz002527,5.59,156520.0,0.0,0.0,0.0,0.0
sh603389,9.39,483585.0,0.0,0.0,0.0,0.0
sh603696,9.3,278442.0,0.0,0.0,0.0,0.0
sz300167,5.01,2867724.0,0.0,0.0,0.0,0.0
sh600455,28.47,304629.0,0.0,0.0,0.0,0.0
sz002893,18.7,834020.0,0.0,0.0,0.0,0.0
sz002851,18.32,210680.0,0.0,0.0,0.0,0.0
sz002629,2.28,309396.0,0.0,0.0,0.0,0.0
sz300715,20.01,6003.0,0.0,0.0,0.0,0.0
sh600368,5.15,1651605.0,0.0,0.0,0.0,0.0
sz002779,15.08,1508.0,0.0,0.0,0.0,0.0
sh603386,15.8,322320.0,0.0,0.0,0.0,0.0
sz002809,17.63,38786.0,0.0,0.0,0.0,0.0
sz000922,9.94,416486.0,0.0,0.0,0.0,0.0
sz002127,10.83,290244.0,0.0,0.0,0.0,0.0
sz300509,9.07,20861.0,0.0,0.0,0.0,0.0
sh601019,7.77,48174.0,0.0,0.0,0.0,0.0
sh600743,2.65,240090.0,0.0,0.0,0.0,0.0
sh603192,28.36,385696.0,0.0,0.0,0.0,0.0
sh603289,9.8,28420.0,0.0,0.0,0.0,0.0
sz002141,3.92,36064.0,0.0,0.0,0.0,0.0
sh603496,27.3,240240.0,0.0,0.0,0.0,0.0
sz300140,10.18,670862.0,0.0,0.0,0.0,0.0
sz002922,15.05,310030.0,0.0,0.0,0.0,0.0
sh600148,15.3,102510.0,0.0,0.0,0.0,0.0
sz002457,8.55,280449.0,18.966666666666665,0.10813045,0.632902,0.18081873
sh603895,23.9,487560.0,0.0,0.0,0.0,0.0
sh603579,28.51,34212.0,0.0,0.0,0.0,0.0
sz300006,5.14,270878.0,0.0,0.0,0.0,0.0
sz002693,4.47,42018.0,0.0,0.0,0.0,0.0
sh603612,11.94,410736.0,0.0,0.0,0.0,0.0
sh601988,3.71,12519024.0,0.0,0.0,0.0,0.0
sz002135,5.78,145656.0,0.0,0.0,0.0,0.0
sh600280,3.76,91368.0,0.0,0.0,0.0,0.0
sz300287,4.56,1180383.0,0.0,0.0,0.0,0.0
sz300266,4.54,192496.0,0.0,0.0,0.0,0.0
sz002522,6.16,3080.0,0.0,0.0,0.0,0.0
sh603657,27.43,175552.0,0.0,0.0,0.0,0.0
sz002164,4.57,2469628.0,0.0,0.0,0.0,0.0
sh600146,14.45,523090.0,0.0,0.0,0.0,0.0
sh601258,1.22,386252.0,0.0,0.0,0.0,0.0
sz002063,8.78,309934.0,0.0,0.0,0.0,0.0
sz300330,13.0,12827100.0,0.0,0.0,0.0,0.0
sz002512,4.99,670157.0,0.0,0.0,0.0,0.0
sz300013,14.15,314130.0,0.0,0.0,0.0,0.0
sz002148,6.45,268320.0,0.0,0.0,0.0,0.0
sz300072,7.76,1096488.0,0.0,0.0,0.0,0.0
sz300547,10.65,469239.0,0.0,0.0,0.0,0.0
sh600200,5.98,190164.0,0.0,0.0,0.0,0.0
sh600644,6.2,49600.0,0.0,0.0,0.0,0.0
sz002516,3.03,36966.0,0.0,0.0,0.0,0.0
sh601228,4.13,43365.0,0.0,0.0,0.0,0.0
sz300533,34.23,58191.0,0.0,0.0,0.0,0.0
sh600312,7.59,67551.0,0.0,0.0,0.0,0.0
sz300309,7.56,543564.0,0.0,0.0,0.0,0.0
sz300505,21.59,38862.0,0.0,0.0,0.0,0.0
sz300631,17.16,2227368.0,0.0,0.0,0.0,0.0
sh603655,17.0,234600.0,0.0,0.0,0.0,0.0
sz002064,5.02,23594.0,0.0,0.0,0.0,0.0
sz300202,6.9,81420.0,0.0,0.0,0.0,0.0
sh603060,27.17,76076.0,0.0,0.0,0.0,0.0
sz002462,15.5,49600.0,0.0,0.0,0.0,0.0
sh601138,13.6,2069920.0,0.0,0.0,0.0,0.0
sh600810,12.4,395560.0,0.0,0.0,0.0,0.0
sz002831,18.8,113364.0,0.0,0.0,0.0,0.0
sh603712,22.4,4547200.0,0.0,0.0,0.0,0.0
sz002246,8.11,566889.0,0.0,0.0,0.0,0.0
sz002531,5.45,553720.0,0.0,0.0,0.0,0.0
sh603527,11.15,147180.0,0.0,0.0,0.0,0.0
sz002879,0,0,0,0,0,0
sz002671,0.0,0.0,0.15,0.02875319,0.0,0.0
sz002177,6.19,908692.0,0.0,0.0,0.0,0.0
sh600256,3.68,1518368.0,0.0,0.0,0.0,0.0
sh600406,18.32,315104.0,0.0,0.0,0.0,0.0
sz002210,1.94,3296060.0,0.0,0.0,0.0,0.0
sz300264,5.66,300546.0,0.0,0.0,0.0,0.0
sh600864,6.31,1434263.0,0.0,0.0,0.0,0.0
sz002162,3.37,5392.0,0.0,0.0,0.0,0.0
sz300181,6.13,3155111.0,0.0,0.0,0.0,0.0
sz002442,6.22,169184.0,0.0,0.0,0.0,0.0
sh600084,2.25,111600.0,0.0,0.0,0.0,0.0
sh601162,9.55,8600730.0,0.0,0.0,0.0,0.0
sh603103,23.98,376486.0,0.0,0.0,0.0,0.0
sz000756,7.28,41496.0,0.0,0.0,0.0,0.0
sh600898,8.25,115500.0,0.0,0.0,0.0,0.0
sz300434,8.77,877.0,0.0,0.0,0.0,0.0
sh603313,16.86,215808.0,0.0,0.0,0.0,0.0
sz002282,8.8,1760.0,0.0,0.0,0.0,0.0
sz300152,4.75,19676400.0,0.0,0.0,0.0,0.0
sh601989,5.17,2945587.0,0.0,0.0,0.0,0.0
sz002005,1.55,165850.0,0.0,0.0,0.0,0.0
sz002178,4.08,27336.0,0.0,0.0,0.0,0.0
sh601975,4.18,59763550.0,0.0,0.0,0.0,0.0
sh603200,0,0,0,0,0,0
sz002223,23.17,400841.0,0.0,0.0,0.0,0.0
sh601952,7.63,2482039.0,0.0,0.0,0.0,0.0
sh603538,21.02,628498.0,0.0,0.0,0.0,0.0
sz002935,54.1,13086790.0,0.0,0.0,0.0,0.0
sh603878,16.49,455124.0,0.0,0.0,0.0,0.0
sh601566,14.46,1052688.0,0.0,0.0,0.0,0.0
sh600782,5.08,905764.0,0.0,0.0,0.0,0.0
sz002659,7.55,106455.0,0.0,0.0,0.0,0.0
sz300617,0,0,0,0,0,0
sh600928,8.4,2798880.0,0.0,0.0,0.0,0.0
sz300661,99.5,49750.0,0.0,0.0,0.0,0.0
sh603958,8.07,41964.0,0.0,0.0,0.0,0.0
sz300756,41.82,510204.0,0.0,0.0,0.0,0.0
sh600303,4.78,537272.0,0.0,0.0,0.0,0.0
sh600903,13.5,2376540.0,0.0,0.0,0.0,0.0
sh600988,5.28,18950976.0,0.0,0.0,0.0,0.0
sz300462,15.86,193603.0,0.0,0.0,0.0,0.0
sh600870,2.58,44892.0,0.0,0.0,0.0,0.0
sz300027,5.26,589104.0,0.0,0.0,0.0,0.0
sz002242,20.23,327726.0,0.0,0.0,0.0,0.0
sh600158,11.5,7248462.0,0.0,0.0,0.0,0.0
sh603699,12.88,616952.0,0.0,0.0,0.0,0.0
sz300577,0,0,0,0,0,0
sh600521,13.97,751586.0,0.0,0.0,0.0,0.0
sz002296,6.55,36025.0,0.0,0.0,0.0,0.0
sh600865,6.11,51935.0,0.0,0.0,0.0,0.0
sz300376,4.99,40419.0,0.0,0.0,0.0,0.0
sz300479,15.06,213852.0,0.0,0.0,0.0,0.0
sh600993,17.25,313950.0,0.0,0.0,0.0,0.0
sh603811,18.32,54960.0,0.0,0.0,0.0,0.0
sz300752,33.38,517390.0,0.0,0.0,0.0,0.0
sh600529,28.01,431354.0,0.0,0.0,0.0,0.0
sh600824,3.74,118184.0,0.0,0.0,0.0,0.0
sh600798,3.63,94380.0,0.0,0.0,0.0,0.0
sz002100,10.43,3615038.0,0.0,0.0,0.0,0.0
sz000900,4.77,214650.0,0.0,0.0,0.0,0.0
sh603908,24.41,24410.0,0.0,0.0,0.0,0.0
sh601318,79.77,38393301.0,0.0,0.0,0.0,0.0
sz300488,27.44,117992.0,0.0,0.0,0.0,0.0
sh603161,14.23,122378.0,0.0,0.0,0.0,0.0
sz002565,9.45,6217628.0,0.0,0.0,0.0,0.0
sz300322,12.99,774204.0,0.0,0.0,0.0,0.0
sz002514,6.43,184541.0,0.0,0.0,0.0,0.0
sz000059,6.65,374395.0,0.0,0.0,0.0,0.0
sz300592,0,0,0,0,0,0
sh603229,12.8,66560.0,0.0,0.0,0.0,0.0
sz300192,9.66,116886.0,0.0,0.0,0.0,0.0
sz000732,15.43,589426.0,0.0,0.0,0.0,0.0
sh600129,10.97,88857.0,0.0,0.0,0.0,0.0
sz000524,8.33,29155.0,0.0,0.0,0.0,0.0
sz000061,5.56,176252.0,0.0,0.0,0.0,0.0
sz300696,31.9,3984310.0,0.0,0.0,0.0,0.0
sz002142,23.2,441450.0,0.0,0.0,0.0,0.0
sh600885,23.44,342224.0,0.0,0.0,0.0,0.0
sz300108,6.13,369639.0,0.0,0.0,0.0,0.0
sz300168,13.09,362593.0,0.0,0.0,0.0,0.0
sz300442,14.18,119112.0,0.0,0.0,0.0,0.0
sz002611,4.19,378357.0,0.0,0.0,0.0,0.0
sz300437,12.01,13211.0,0.0,0.0,0.0,0.0
sz300674,35.6,14880800.0,0.0,0.0,0.0,0.0
sz300554,16.8,124320.0,0.0,0.0,0.0,0.0
sh600801,18.45,3273067.0,0.0,0.0,0.0,0.0
sz300073,23.78,815654.0,0.0,0.0,0.0,0.0
sz300703,9.77,119194.0,0.0,0.0,0.0,0.0
sz300222,14.42,174482.0,0.0,0.0,0.0,0.0
sh600389,19.76,158080.0,0.0,0.0,0.0,0.0
sz300425,5.21,89612.0,0.0,0.0,0.0,0.0
sz300575,26.93,582227.0,0.0,0.0,0.0,0.0
sz300738,25.4,68580.0,0.0,0.0,0.0,0.0
sz300057,5.49,127368.0,0.0,0.0,0.0,0.0
sh600248,4.38,95922.0,0.0,0.0,0.0,0.0
sh603081,12.52,58844.0,0.0,0.0,0.0,0.0
sz002130,4.98,354576.0,0.0,0.0,0.0,0.0
sh600549,15.2,7882720.0,0.0,0.0,0.0,0.0
sz002397,5.82,2328.0,0.0,0.0,0.0,0.0
sh600369,4.71,748890.0,0.0,0.0,0.0,0.0
sz002917,17.03,14451317.0,218.05,0.27977778,1.80221543,0.56725967
sz300105,4.38,75726.0,0.0,0.0,0.0,0.0
sh603041,16.7,1132260.0,0.0,0.0,0.0,0.0
sh600159,2.81,30910.0,0.0,0.0,0.0,0.0
sz002144,10.41,46845.0,0.0,0.0,0.0,0.0
sh600523,14.5,3803350.0,0.0,0.0,0.0,0.0
sh600199,6.51,113925.0,0.0,0.0,0.0,0.0
sz300773,59.35,4510600.0,0.0,0.0,0.0,0.0
sz300220,33.0,1049400.0,0.0,0.0,0.0,0.0
sh603897,21.6,591840.0,0.0,0.0,0.0,0.0
sh600996,9.75,1937325.0,0.0,0.0,0.0,0.0
sz002592,16.15,3146020.0,0.0,0.0,0.0,0.0
sz300512,12.3,127920.0,0.0,0.0,0.0,0.0
sz002133,3.53,70600.0,0.0,0.0,0.0,0.0
sh600285,8.73,41904.0,0.0,0.0,0.0,0.0
sh603776,25.2,1131480.0,0.0,0.0,0.0,0.0
sz300023,6.45,1572510.0,0.0,0.0,0.0,0.0
sz002897,21.89,181687.0,0.0,0.0,0.0,0.0
sz000521,3.49,55142.0,0.0,0.0,0.0,0.0
sz300527,13.0,2772900.0,0.0,0.0,0.0,0.0
sh601012,23.68,2699520.0,0.0,0.0,0.0,0.0
sh603286,15.41,44689.0,0.0,0.0,0.0,0.0
sz002448,5.62,39340.0,0.0,0.0,0.0,0.0
sz002474,8.6,137600.0,0.0,0.0,0.0,0.0
sh600218,14.15,8205769.0,0.0,0.0,0.0,0.0
sz300063,3.34,77822.0,0.0,0.0,0.0,0.0
sz000585,2.34,38376.0,0.0,0.0,0.0,0.0
sz000010,3.47,112428.0,0.0,0.0,0.0,0.0
sh603005,18.95,581765.0,0.0,0.0,0.0,0.0
sh603380,14.8,63640.0,0.0,0.0,0.0,0.0
sz002080,9.06,455718.0,0.0,0.0,0.0,0.0
sz300576,16.33,308637.0,0.0,0.0,0.0,0.0
sz000919,7.7,231000.0,0.0,0.0,0.0,0.0
sz002773,49.0,252546.0,0.0,0.0,0.0,0.0
sz300300,9.85,285650.0,0.0,0.0,0.0,0.0
sz000554,6.06,564186.0,0.0,0.0,0.0,0.0
sh603665,24.03,9612.0,0.0,0.0,0.0,0.0
sh600226,3.34,198730.0,0.0,0.0,0.0,0.0
sz300655,16.99,2614761.0,0.0,0.0,0.0,0.0
sh603168,7.27,271767.0,0.0,0.0,0.0,0.0
sz000096,9.75,14625.0,0.0,0.0,0.0,0.0
sz300193,0,0,0,0,0,0
sz000610,10.79,2099734.0,0.0,0.0,0.0,0.0
sz300051,6.52,129748.0,0.0,0.0,0.0,0.0
sz300604,31.2,492960.0,0.0,0.0,0.0,0.0
sh603838,9.32,932.0,0.0,0.0,0.0,0.0
sz300542,12.76,983796.0,0.0,0.0,0.0,0.0
sz300170,14.03,757620.0,0.0,0.0,0.0,0.0
sh600150,19.81,2756165.0,0.0,0.0,0.0,0.0
sz002837,15.72,92748.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sh603507,21.75,141375.0,0.0,0.0,0.0,0.0
sz002124,18.68,20165340.0,0.0,0.0,0.0,0.0
sh601058,2.94,183750.0,0.0,0.0,0.0,0.0
sh600895,20.16,3735648.0,0.0,0.0,0.0,0.0
sh601608,4.02,269340.0,0.0,0.0,0.0,0.0
sh600511,22.66,256058.0,0.0,0.0,0.0,0.0
sz300224,8.4,1476720.0,0.0,0.0,0.0,0.0
sz300507,10.27,51350.0,0.0,0.0,0.0,0.0
sh603899,41.78,246502.0,0.0,0.0,0.0,0.0
sz300619,0,0,0,0,0,0
sh600770,6.82,1484714.0,0.0,0.0,0.0,0.0
sh603758,5.72,140140.0,0.0,0.0,0.0,0.0
sh603533,15.75,47250.0,0.0,0.0,0.0,0.0
sz300008,3.37,798690.0,0.0,0.0,0.0,0.0
sz300390,5.92,851296.0,0.0,0.0,0.0,0.0
sh600309,37.88,2666752.0,0.0,0.0,0.0,0.0
sh603321,7.26,26136.0,0.0,0.0,0.0,0.0
sh600888,4.9,303800.0,0.0,0.0,0.0,0.0
sz000603,10.17,589860.0,0.0,0.0,0.0,0.0
sz002293,9.85,60085.0,0.0,0.0,0.0,0.0
sh600573,8.02,5614.0,0.0,0.0,0.0,0.0
sz002097,6.43,15432.0,0.0,0.0,0.0,0.0
sz002638,2.91,171981.0,0.0,0.0,0.0,0.0
sz300502,25.01,3066226.0,0.0,0.0,0.0,0.0
sz300239,4.44,534576.0,0.0,0.0,0.0,0.0
sz000590,12.18,1383648.0,0.0,0.0,0.0,0.0
sz000018,1.48,6490096.0,0.0,0.0,0.0,0.0
sz300010,7.8,944580.0,0.0,0.0,0.0,0.0
sz002175,2.24,6419840.0,0.0,0.0,0.0,0.0
sh603077,1.86,234360.0,0.0,0.0,0.0,0.0
sz002772,8.55,357390.0,0.0,0.0,0.0,0.0
sh603586,14.56,8736.0,0.0,0.0,0.0,0.0
sz000815,11.55,5254095.0,0.0,0.0,0.0,0.0
sz300326,9.3,45570.0,0.0,0.0,0.0,0.0
sh600629,12.12,1212.0,0.0,0.0,0.0,0.0
sh603868,37.55,15020.0,0.0,0.0,0.0,0.0
sh600825,5.33,71422.0,0.0,0.0,0.0,0.0
sh601616,3.69,44280.0,0.0,0.0,0.0,0.0
sz002949,22.37,1051390.0,0.0,0.0,0.0,0.0
sz002013,7.09,347056.0,0.0,0.0,0.0,0.0
sz300256,3.58,248452.0,0.0,0.0,0.0,0.0
sz002880,0,0,0,0,0,0
sh600588,22.95,1335920.0,0.0,0.0,0.0,0.0
sh601288,3.69,5520240.0,0.0,0.0,0.0,0.0
sz000888,6.14,78592.0,0.0,0.0,0.0,0.0
sz002214,8.57,123408.0,0.0,0.0,0.0,0.0
sz002849,15.2,103360.0,0.0,0.0,0.0,0.0
sh600260,17.38,900301.0,0.0,0.0,0.0,0.0
sz300691,28.5,473100.0,0.0,0.0,0.0,0.0
sz300780,18.35,77070.0,234.8,0.0,0.00341035,0.0
sz002663,3.1,80600.0,0.0,0.0,0.0,0.0
sh600528,10.5,404250.0,0.0,0.0,0.0,0.0
sz300088,4.98,493020.0,0.0,0.0,0.0,0.0
sz300621,10.11,38418.0,0.0,0.0,0.0,0.0
sz000501,10.46,88910.0,0.0,0.0,0.0,0.0
sz300349,17.82,85536.0,0.0,0.0,0.0,0.0
sh600875,10.33,1504048.0,0.0,0.0,0.0,0.0
sh600754,24.71,165557.0,0.0,0.0,0.0,0.0
sh603160,111.03,2627858.0,0.0,0.0,0.0,0.0
sz300169,8.48,1489953.0,0.0,0.0,0.0,0.0
sz002768,25.95,155700.0,0.0,0.0,0.0,0.0
sz002244,4.1,15580.0,0.0,0.0,0.0,0.0
sh600268,6.38,404492.0,0.0,0.0,0.0,0.0
sz300153,7.75,455700.0,0.0,0.0,0.0,0.0
sz002600,6.15,4051005.0,0.0,0.0,0.0,0.0
sz300067,4.78,97990.0,0.0,0.0,0.0,0.0
sz002717,4.91,356957.0,0.0,0.0,0.0,0.0
sz002077,7.8,4118400.0,0.0,0.0,0.0,0.0
sz002379,3.31,172451.0,0.0,0.0,0.0,0.0
sz300448,7.0,112000.0,0.0,0.0,0.0,0.0
sh603517,34.28,143976.0,0.0,0.0,0.0,0.0
sz000690,6.84,64296.0,0.0,0.0,0.0,0.0
sz002315,16.42,208534.0,0.0,0.0,0.0,0.0
sh603356,12.48,178464.0,0.0,0.0,0.0,0.0
sh603698,16.55,115850.0,0.0,0.0,0.0,0.0
sh603858,25.75,430025.0,0.0,0.0,0.0,0.0
sz000002,26.81,3012077.0,0.0,0.0,0.0,0.0
sz002639,9.38,2244634.0,0.0,0.0,0.0,0.0
sz300503,8.66,18186.0,0.0,0.0,0.0,0.0
sz300385,0,0,0,0,0,0
sh600609,3.99,2394.0,0.0,0.0,0.0,0.0
sh601636,3.64,109928.0,0.0,0.0,0.0,0.0
sh603037,18.66,35454.0,0.0,0.0,0.0,0.0
sz300029,6.45,6086904.0,0.0,0.0,0.0,0.0
sz000609,5.32,38304.0,0.0,0.0,0.0,0.0
sz000750,4.91,784618.0,0.0,0.0,0.0,0.0
sz002483,4.21,2526.0,0.0,0.0,0.0,0.0
sh601229,11.28,1199380.0,0.0,0.0,0.0,0.0
sz300263,5.23,143825.0,0.0,0.0,0.0,0.0
sz002581,7.17,29397.0,0.0,0.0,0.0,0.0
sz002896,28.0,100800.0,0.0,0.0,0.0,0.0
sz002580,5.7,155040.0,0.0,0.0,0.0,0.0
sz300537,12.96,195696.0,0.0,0.0,0.0,0.0
sz002869,29.98,509660.0,0.0,0.0,0.0,0.0
sz002015,5.59,131365.0,0.0,0.0,0.0,0.0
sh603855,8.55,9405.0,0.0,0.0,0.0,0.0
sh600371,11.98,9589990.0,0.9833333333333333,0.1071222,0.11503763,0.02785744
sz000712,12.85,2726770.0,0.0,0.0,0.0,0.0
sh603167,10.4,60320.0,0.0,0.0,0.0,0.0
sh600506,12.16,98496.0,0.0,0.0,0.0,0.0
sz002584,5.29,918344.0,0.0,0.0,0.0,0.0
sz300688,37.89,413001.0,0.0,0.0,0.0,0.0
sz002871,21.91,571851.0,11.35,0.28309033,0.37151209,0.05410421
sz002054,8.51,1090131.0,0.0,0.0,0.0,0.0
sh601106,3.12,168480.0,0.0,0.0,0.0,0.0
sh600120,16.88,271768.0,0.0,0.0,0.0,0.0
sh600082,4.75,62225.0,0.0,0.0,0.0,0.0
sh600729,29.21,113919.0,0.0,0.0,0.0,0.0
sz300759,35.82,2238750.0,0.0,0.0,0.0,0.0
sz300134,13.33,1201033.0,0.0,0.0,0.0,0.0
sh600476,21.77,25207483.0,0.0,0.0,0.0,0.0
sz300275,10.03,593776.0,8.55,0.09963611,0.67935231,0.2883377
sz002675,11.88,167508.0,0.0,0.0,0.0,0.0
sz000999,27.55,190095.0,0.0,0.0,0.0,0.0
sh600278,13.45,1062550.0,0.0,0.0,0.0,0.0
sz000783,7.18,1069820.0,0.0,0.0,0.0,0.0
sh600486,50.12,952280.0,0.0,0.0,0.0,0.0
sz000758,6.09,16704870.0,0.0,0.0,0.0,0.0
sh600879,6.29,2183259.0,0.0,0.0,0.0,0.0
sz300387,11.35,27240.0,0.0,0.0,0.0,0.0
sz002203,11.37,766736.0,0.0,0.0,0.0,0.0
sz300004,4.1,150470.0,0.0,0.0,0.0,0.0
sh600301,7.09,34032.0,0.0,0.0,0.0,0.0
sz002903,15.01,252168.0,0.0,0.0,0.0,0.0
sz002828,14.14,17037286.0,0.0,0.0,0.0,0.0
sh601155,36.98,1330319.0,0.0,0.0,0.0,0.0
sh600107,6.6,93060.0,0.0,0.0,0.0,0.0
sh603516,23.03,149695.0,0.0,0.0,0.0,0.0
sz300570,20.96,201216.0,0.0,0.0,0.0,0.0
sz002634,5.79,9264.0,0.0,0.0,0.0,0.0
sz300406,13.36,800264.0,0.0,0.0,0.0,0.0
sz000652,3.93,501861.0,0.0,0.0,0.0,0.0
