,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002758,11.83,50869.0,0.0,0.0,0.0,0.0
sz300486,16.49,260542.0,0.0,0.0,0.0,0.0
sh601668,6.35,13265918.0,0.0,0.0,0.0,0.0
sz002681,5.55,916927.0,0.0,0.0,0.0,0.0
sh603666,70.47,1071144.0,0.0,0.0,0.0,0.0
sh601101,7.32,1003572.0,0.0,0.0,0.0,0.0
sz002325,3.88,2623656.0,0.0,0.0,0.0,0.0
sz300127,13.6,228480.0,0.0,0.0,0.0,0.0
sz000948,17.05,272800.0,0.0,0.0,0.0,0.0
sz002762,7.22,109564.0,0.0,0.0,0.0,0.0
sz002409,18.85,248820.0,0.0,0.0,0.0,0.0
sz300087,8.36,175560.0,0.0,0.0,0.0,0.0
sz002027,6.73,7035542.0,0.0,0.0,0.0,0.0
sz002410,29.8,286080.0,0.0,0.0,0.0,0.0
sh603113,15.5,1478731.0,0.0,0.0,0.0,0.0
sz000798,7.15,427570.0,0.0,0.0,0.0,0.0
sh600408,3.8,4366580.0,0.0,0.0,0.0,0.0
sz002362,18.45,656820.0,0.0,0.0,0.0,0.0
sh600458,12.55,13803745.0,0.0,0.0,0.0,0.0
sz000423,49.0,1976317.0,0.0,0.0,0.0,0.0
sz001965,9.11,634056.0,0.0,0.0,0.0,0.0
sz300019,8.05,411355.0,0.0,0.0,0.0,0.0
sz002651,5.73,115173.0,0.0,0.0,0.0,0.0
sz000413,6.3,1297800.0,0.0,0.0,0.0,0.0
sz300260,13.4,411380.0,0.0,0.0,0.0,0.0
sh603660,25.1,537140.0,0.0,0.0,0.0,0.0
sz300111,2.93,152653.0,0.0,0.0,0.0,0.0
sz002623,18.44,387240.0,0.0,0.0,0.0,0.0
sh601838,9.16,2450300.0,0.0,0.0,0.0,0.0
sz300733,15.73,320892.0,0.0,0.0,0.0,0.0
sh603042,15.58,218120.0,0.0,0.0,0.0,0.0
sh600293,5.52,529368.0,0.0,0.0,0.0,0.0
sz002911,18.09,36180.0,0.0,0.0,0.0,0.0
sz002702,5.31,319545.0,0.0,0.0,0.0,0.0
sz000965,4.87,313628.0,0.0,0.0,0.0,0.0
sz002125,10.6,1941920.0,0.0,0.0,0.0,0.0
sz300557,31.3,100160.0,0.0,0.0,0.0,0.0
sh600610,4.12,446608.0,0.0,0.0,0.0,0.0
sz300363,11.25,54000.0,0.0,0.0,0.0,0.0
sz000014,13.04,1858200.0,0.0,0.0,0.0,0.0
sh600653,2.8,6307840.0,0.0,0.0,0.0,0.0
sz002603,13.5,649904.0,0.0,0.0,0.0,0.0
sh603268,21.26,448586.0,0.0,0.0,0.0,0.0
sh601008,5.81,8750441.0,0.0,0.0,0.0,0.0
sz002363,7.06,671406.0,0.0,0.0,0.0,0.0
sz300214,6.67,236118.0,0.0,0.0,0.0,0.0
sz002107,9.4,244400.0,0.0,0.0,0.0,0.0
sz002256,3.96,10930392.0,0.0,0.0,0.0,0.0
sz002515,6.16,109032.0,0.0,0.0,0.0,0.0
sz300746,22.08,368736.0,0.0,0.0,0.0,0.0
sh600837,15.9,40419390.0,0.0,0.0,0.0,0.0
sz002386,7.9,25942810.0,0.0,0.0,0.0,0.0
sh600781,15.87,1664763.0,0.0,0.0,0.0,0.0
sz300216,4.41,201978.0,0.0,0.0,0.0,0.0
sz300482,35.52,163392.0,0.0,0.0,0.0,0.0
sh600480,12.33,204678.0,0.0,0.0,0.0,0.0
sh600648,26.08,541002998.0,245.06666666666666,0.0,7.49035856,6.85982631
sz300083,3.79,2709850.0,0.0,0.0,0.0,0.0
sz002236,17.31,2404359.0,0.0,0.0,0.0,0.0
sh603355,27.34,407366.0,0.0,0.0,0.0,0.0
sh603098,14.1,311610.0,0.0,0.0,0.0,0.0
sh600475,11.0,227700.0,0.0,0.0,0.0,0.0
sz002906,12.15,189540.0,182.81666666666666,0.0411586,1.01140186,0.41152896
sz300511,8.7,240120.0,0.0,0.0,0.0,0.0
sh603165,20.71,182248.0,0.0,0.0,0.0,0.0
sh603008,11.68,205568.0,0.0,0.0,0.0,0.0
sz002187,9.73,191681.0,0.0,0.0,0.0,0.0
sz002856,25.25,350975.0,0.0,0.0,0.0,0.0
sh600460,17.7,8729640.0,0.0,0.0,0.0,0.0
sz002888,25.8,5252880.0,0.0,0.0,0.0,0.0
sz002862,28.05,364650.0,0.0,0.0,0.0,0.0
sz002111,14.7,837900.0,0.0,0.0,0.0,0.0
sh600012,7.14,307020.0,0.0,0.0,0.0,0.0
sz002248,10.71,9639.0,0.0,0.0,0.0,0.0
sz002567,13.99,1106721.0,0.0,0.0,0.0,0.0
sh600171,15.31,1598364.0,0.0,0.0,0.0,0.0
sh600679,15.78,1865196.0,0.0,0.0,0.0,0.0
sz002149,9.52,638792.0,0.0,0.0,0.0,0.0
sh603721,25.53,45954.0,0.0,0.0,0.0,0.0
sh600259,38.5,5497800.0,0.0,0.0,0.0,0.0
sz002507,30.04,8941766.0,0.0,0.0,0.0,0.0
sz300487,36.48,160512.0,0.0,0.0,0.0,0.0
sh600161,25.71,2380746.0,0.0,0.0,0.0,0.0
sh600317,3.14,450276.0,0.0,0.0,0.0,0.0
sh600711,7.05,16744455.0,0.0,0.0,0.0,0.0
sz300620,50.01,680136.0,0.0,0.0,0.0,0.0
sz002029,7.84,907088.0,0.0,0.0,0.0,0.0
sz000513,35.55,312840.0,0.0,0.0,0.0,0.0
sz300616,99.61,109571.0,0.0,0.0,0.0,0.0
sz300651,67.5,688500.0,0.0,0.0,0.0,0.0
sh603577,17.0,8942000.0,1.0333333333333334,0.12030656,0.06345612,0.0163602
sz300740,19.57,823897.0,0.0,0.0,0.0,0.0
sh601298,11.02,11094936.0,0.0,0.0,0.0,0.0
sz300497,23.0,3937600.0,0.0,0.0,0.0,0.0
sh600378,12.8,373760.0,0.0,0.0,0.0,0.0
sz000028,50.95,61140.0,0.0,0.0,0.0,0.0
sz000812,4.94,227240.0,0.0,0.0,0.0,0.0
sz300404,15.4,287980.0,0.0,0.0,0.0,0.0
sz300643,10.88,1876800.0,0.0,0.0,0.0,0.0
sz002602,19.2,1516800.0,0.0,0.0,0.0,0.0
sh600415,5.03,354112.0,0.0,0.0,0.0,0.0
sh603889,10.7,53500.0,0.0,0.0,0.0,0.0
sz300506,20.79,326403.0,0.0,0.0,0.0,0.0
sz002361,4.95,117315.0,0.0,0.0,0.0,0.0
sh600510,7.07,218463.0,0.0,0.0,0.0,0.0
sz002447,4.61,22913083.0,0.0,0.0,0.0,0.0
sh600936,5.22,372186.0,0.0,0.0,0.0,0.0
sz300569,21.19,2771652.0,0.0,0.0,0.0,0.0
sh600688,5.6,1853040.0,0.0,0.0,0.0,0.0
sh601088,20.17,4378907.0,0.0,0.0,0.0,0.0
sh600126,5.5,268950.0,0.0,0.0,0.0,0.0
sh600773,8.17,764712.0,0.0,0.0,0.0,0.0
sz300605,21.42,1325898.0,0.0,0.0,0.0,0.0
sz002423,11.91,507962.0,0.0,0.0,0.0,0.0
sh603605,70.25,337200.0,0.0,0.0,0.0,0.0
sh603030,8.29,223830.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.73,1201655.0,0.0,0.0,0.0,0.0
sz002181,6.37,740920.0,0.0,0.0,0.0,0.0
sz002225,6.08,1311474.0,0.0,0.0,0.0,0.0
sh603421,30.51,936657.0,0.0,0.0,0.0,0.0
sz000676,12.07,11333549.0,0.0,0.0,0.0,0.0
sz300293,10.18,88566.0,0.0,0.0,0.0,0.0
sz002484,8.05,297045.0,0.0,0.0,0.0,0.0
sz002331,11.8,763460.0,0.0,0.0,0.0,0.0
sz000157,5.02,3274170.0,0.0,0.0,0.0,0.0
sz300526,13.6,1803360.0,0.0,0.0,0.0,0.0
sz000589,4.37,221559.0,0.0,0.0,0.0,0.0
sz300246,15.6,63960.0,0.0,0.0,0.0,0.0
sh600728,12.75,4225388.0,0.0,0.0,0.0,0.0
sz300415,8.85,2430210.0,0.0,0.0,0.0,0.0
sh600169,3.2,1944640.0,0.0,0.0,0.0,0.0
sz002437,5.24,671338.0,0.0,0.0,0.0,0.0
sh600939,6.0,1206600.0,0.0,0.0,0.0,0.0
sh600305,13.69,2739369.0,0.0,0.0,0.0,0.0
sz002926,12.75,4510950.0,0.0,0.0,0.0,0.0
sh603833,125.0,412500.0,0.0,0.0,0.0,0.0
sz002812,58.5,3159000.0,0.0,0.0,0.0,0.0
sh600809,59.6,977440.0,0.0,0.0,0.0,0.0
sh600109,12.44,18448557.0,0.0,0.0,0.0,0.0
sz002479,5.69,646953.0,0.0,0.0,0.0,0.0
sh600228,8.78,286228.0,0.0,0.0,0.0,0.0
sz002207,7.2,182160.0,0.0,0.0,0.0,0.0
sz000932,8.11,5610498.0,0.0,0.0,0.0,0.0
sh600790,4.57,1398658.0,0.0,0.0,0.0,0.0
sz002427,17.19,108297.0,0.0,0.0,0.0,0.0
sz002472,7.39,355459.0,0.0,0.0,0.0,0.0
sz002103,5.79,11921610.0,0.0,0.0,0.0,0.0
sh600272,9.98,775446.0,0.0,0.0,0.0,0.0
sz300075,13.99,1348636.0,0.0,0.0,0.0,0.0
sz002815,18.21,333243.0,0.0,0.0,0.0,0.0
sh600397,3.34,1041412.0,0.0,0.0,0.0,0.0
sh600598,10.28,5224296.0,0.0,0.0,0.0,0.0
sh600682,15.3,2336310.0,0.0,0.0,0.0,0.0
sh601016,3.24,7012332.0,0.0,0.0,0.0,0.0
sh600643,12.58,1470589.0,0.0,0.0,0.0,0.0
sh600165,5.53,254933.0,0.0,0.0,0.0,0.0
sz002224,7.09,270129.0,0.0,0.0,0.0,0.0
sh600794,3.81,840486.0,0.0,0.0,0.0,0.0
sz000797,6.3,689976.0,0.0,0.0,0.0,0.0
sz002910,14.93,549424.0,0.0,0.0,0.0,0.0
sh600276,65.5,3275000.0,0.0,0.0,0.0,0.0
sz000949,3.49,197883.0,0.0,0.0,0.0,0.0
sz002030,13.78,848848.0,0.0,0.0,0.0,0.0
sh603688,16.97,137457.0,0.0,0.0,0.0,0.0
sz000912,7.5,7295250.0,0.0,0.0,0.0,0.0
sz300523,55.74,179650.0,0.0,0.0,0.0,0.0
sh600074,1.25,461250.0,0.0,0.0,0.0,0.0
sz002295,9.97,145562.0,0.0,0.0,0.0,0.0
sh600076,5.44,1123904.0,0.0,0.0,0.0,0.0
sz300590,39.53,826177.0,0.0,0.0,0.0,0.0
sz300707,18.47,145913.0,0.0,0.0,0.0,0.0
sz300325,4.78,2798690.0,130.15,0.58327666,1.2282261,0.33709914
sz300150,5.94,399168.0,0.0,0.0,0.0,0.0
sh603315,15.03,115731.0,0.0,0.0,0.0,0.0
sh600738,8.28,698832.0,0.0,0.0,0.0,0.0
sz002303,6.6,131340.0,0.0,0.0,0.0,0.0
sh600787,7.72,1666748.0,0.0,0.0,0.0,0.0
sz002505,2.24,268554.0,0.0,0.0,0.0,0.0
sh600121,3.85,1852235.0,0.0,0.0,0.0,0.0
sz300109,21.84,406224.0,0.0,0.0,0.0,0.0
sh600767,6.21,109917.0,0.0,0.0,0.0,0.0
sh600057,5.28,1478400.0,0.0,0.0,0.0,0.0
sz002532,9.35,8352355.0,0.0,0.0,0.0,0.0
sz300155,5.95,462910.0,0.0,0.0,0.0,0.0
sz002452,4.75,57950.0,0.0,0.0,0.0,0.0
sh600184,13.75,473000.0,0.0,0.0,0.0,0.0
sz300588,15.45,809580.0,0.0,0.0,0.0,0.0
sz002226,6.95,1028600.0,0.0,0.0,0.0,0.0
sh600246,4.57,315787.0,0.0,0.0,0.0,0.0
sz002438,8.26,92512.0,0.0,0.0,0.0,0.0
sh603619,18.69,1526973.0,15.633333333333333,0.15165385,0.64461214,0.08544978
sz300540,19.5,11288550.0,242.55,0.0,0.32844377,0.1676025
sz002002,5.95,4413710.0,0.0,0.0,0.0,0.0
sz002745,15.85,364550.0,0.0,0.0,0.0,0.0
sh603826,17.65,5317963.0,0.0,0.0,0.0,0.0
sz300175,7.11,1957383.0,0.0,0.0,0.0,0.0
sz300174,25.07,6019307.0,119.9,0.0,1.33469639,0.36354007
sh603001,12.38,207984.0,0.0,0.0,0.0,0.0
sh603528,8.95,196900.0,0.0,0.0,0.0,0.0
sz300686,18.58,52024.0,0.0,0.0,0.0,0.0
sz000062,23.15,206035.0,0.0,0.0,0.0,0.0
sz300070,9.7,2369710.0,0.0,0.0,0.0,0.0
sz000862,6.85,1309720.0,0.0,0.0,0.0,0.0
sz002696,8.9,345320.0,0.0,0.0,0.0,0.0
sh603869,23.5,291400.0,0.0,0.0,0.0,0.0
sz300485,12.89,247488.0,0.0,0.0,0.0,0.0
sz000752,8.52,1241364.0,0.0,0.0,0.0,0.0
sh600818,16.35,1128150.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.86,215388.0,0.0,0.0,0.0,0.0
sh600747,1.61,168245.0,0.0,0.0,0.0,0.0
sz002454,5.57,186038.0,0.0,0.0,0.0,0.0
sz300038,13.31,1933943.0,0.0,0.0,0.0,0.0
sz000780,3.97,415659.0,0.0,0.0,0.0,0.0
sh600027,4.45,3645467.0,0.0,0.0,0.0,0.0
sh600857,10.5,840000.0,0.0,0.0,0.0,0.0
sh600098,6.68,472276.0,0.0,0.0,0.0,0.0
sz300642,46.85,257675.0,0.0,0.0,0.0,0.0
sz300498,41.51,3595596.0,0.0,0.0,0.0,0.0
sz000698,4.71,1125690.0,0.0,0.0,0.0,0.0
sz000837,5.43,730878.0,0.0,0.0,0.0,0.0
sz300204,15.9,222600.0,0.0,0.0,0.0,0.0
sz000559,7.04,454784.0,0.0,0.0,0.0,0.0
sz300098,10.48,2266824.0,0.0,0.0,0.0,0.0
sz002891,37.2,394320.0,0.0,0.0,0.0,0.0
sz002430,13.9,2339370.0,0.0,0.0,0.0,0.0
sz002341,10.9,1272030.0,0.0,0.0,0.0,0.0
sh600461,6.66,55944.0,0.0,0.0,0.0,0.0
sz002443,8.14,156288.0,0.0,0.0,0.0,0.0
sz300273,6.64,794808.0,0.0,0.0,0.0,0.0
sz300048,3.15,342720.0,0.0,0.0,0.0,0.0
sh600022,1.97,3925816.0,0.0,0.0,0.0,0.0
sz000021,9.82,6684474.0,0.0,0.0,0.0,0.0
sz000760,3.31,686825.0,0.0,0.0,0.0,0.0
sz300039,5.39,533610.0,0.0,0.0,0.0,0.0
sz300178,11.3,2762850.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,28.14,408030.0,0.0,0.0,0.0,0.0
sz000608,7.3,311710.0,0.0,0.0,0.0,0.0
sz002613,3.55,232170.0,0.0,0.0,0.0,0.0
sz002345,5.58,377766.0,0.0,0.0,0.0,0.0
sh600221,2.49,81051778.0,63.416666666666664,0.0,6.78520093,2.94190502
sh600694,31.97,524308.0,0.0,0.0,0.0,0.0
sh603709,33.18,79632.0,0.0,0.0,0.0,0.0
sz002928,24.53,10966872.0,67.36666666666666,0.0,1.85591656,0.68808808
sz300670,17.88,1155048.0,0.0,0.0,0.0,0.0
sz002021,3.34,444888.0,0.0,0.0,0.0,0.0
sz300432,7.24,159280.0,0.0,0.0,0.0,0.0
sz000955,6.84,55726164.0,0.85,0.17348662,0.67034673,0.24533275
sz000531,7.85,2977505.0,0.0,0.0,0.0,0.0
sh600862,11.82,4110996.0,0.0,0.0,0.0,0.0
sz002755,16.88,454072.0,0.0,0.0,0.0,0.0
sh600251,6.27,242022.0,0.0,0.0,0.0,0.0
sh600850,25.53,3065208.0,0.0,0.0,0.0,0.0
sh600660,25.2,3637469.0,0.0,0.0,0.0,0.0
sz300720,29.44,267904.0,0.0,0.0,0.0,0.0
sh601186,12.04,24482834.0,0.0,0.0,0.0,0.0
sz000606,8.59,782549.0,0.0,0.0,0.0,0.0
sz002461,7.31,2330428.0,4.166666666666667,0.23382598,0.04960455,0.02899828
sz300033,125.0,39562500.0,0.0,0.0,0.0,0.0
sz000988,16.13,1422666.0,0.0,0.0,0.0,0.0
sz000586,11.04,177744.0,0.0,0.0,0.0,0.0
sz300749,38.86,928754.0,0.0,0.0,0.0,0.0
sh603648,15.99,18586984.0,165.63333333333333,0.0,3.07692227,1.31760654
sz002614,21.96,456768.0,0.0,0.0,0.0,0.0
sh600663,20.03,5658475.0,0.0,0.0,0.0,0.0
sz000558,4.68,567216.0,0.0,0.0,0.0,0.0
sh601028,5.93,134018.0,0.0,0.0,0.0,0.0
sz000692,3.68,478032.0,0.0,0.0,0.0,0.0
sh601598,6.85,29793390.0,0.0,0.0,0.0,0.0
sh601800,13.4,10994700.0,0.0,0.0,0.0,0.0
sh600392,12.49,2346484.0,0.0,0.0,0.0,0.0
sh600345,36.0,5256000.0,0.0,0.0,0.0,0.0
sz002316,9.44,82128.0,0.0,0.0,0.0,0.0
sh600491,8.47,675059.0,0.0,0.0,0.0,0.0
sz002951,33.58,5182200.0,70.2,0.95932635,0.90692499,0.19320728
sh600820,7.84,1618646.0,0.0,0.0,0.0,0.0
sz002289,7.63,547834.0,0.0,0.0,0.0,0.0
sh603117,4.99,2036329.0,0.0,0.0,0.0,0.0
sh600701,2.82,841488.0,0.0,0.0,0.0,0.0
sz300637,33.1,413750.0,0.0,0.0,0.0,0.0
sz002062,4.65,113460.0,0.0,0.0,0.0,0.0
sz002131,2.3,5132910.0,0.0,0.0,0.0,0.0
sh601890,8.03,8185766.0,0.0,0.0,0.0,0.0
sh603283,20.52,297540.0,0.0,0.0,0.0,0.0
sz000037,14.75,576725.0,0.0,0.0,0.0,0.0
sh600543,8.21,545144.0,0.0,0.0,0.0,0.0
sz002647,14.21,170520.0,0.0,0.0,0.0,0.0
sz300630,75.7,386070.0,0.0,0.0,0.0,0.0
sh600070,9.3,215760.0,0.0,0.0,0.0,0.0
sz300589,15.9,715500.0,0.0,0.0,0.0,0.0
sz300669,21.98,2198.0,0.0,0.0,0.0,0.0
sz002757,32.78,216348.0,0.0,0.0,0.0,0.0
sh603737,64.7,329970.0,0.0,0.0,0.0,0.0
sh603799,43.55,25432852.0,0.0,0.0,0.0,0.0
sz002348,4.34,855848.0,0.0,0.0,0.0,0.0
sh600425,5.49,4022523.0,0.0,0.0,0.0,0.0
sh600705,6.85,22222770.0,0.0,0.0,0.0,0.0
sz000761,4.66,603470.0,0.0,0.0,0.0,0.0
sz002807,6.54,1654620.0,0.0,0.0,0.0,0.0
sz002404,6.62,200586.0,0.0,0.0,0.0,0.0
sz002048,13.97,417703.0,0.0,0.0,0.0,0.0
sh600571,11.95,2735355.0,199.45,0.50169919,1.09703545,0.20872321
sz000928,7.3,3429540.0,0.0,0.0,0.0,0.0
sz300335,8.27,375458.0,0.0,0.0,0.0,0.0
sh600356,9.47,1525617.0,0.0,0.0,0.0,0.0
sz000551,7.77,201243.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.4,171360.0,0.0,0.0,0.0,0.0
sz300302,11.91,994485.0,0.0,0.0,0.0,0.0
sh600323,17.26,2981268.0,0.0,0.0,0.0,0.0
sh600727,7.13,380742.0,0.0,0.0,0.0,0.0
sh600831,11.58,3139743.0,0.0,0.0,0.0,0.0
sh601717,6.56,1338896.0,0.0,0.0,0.0,0.0
sz000498,6.36,1530852.0,0.0,0.0,0.0,0.0
sh600681,13.58,186046.0,0.0,0.0,0.0,0.0
sz002866,13.56,413580.0,0.0,0.0,0.0,0.0
sh600525,7.2,1722960.0,0.6,0.85420337,0.3327633,0.07786104
sz300723,45.36,458136.0,0.0,0.0,0.0,0.0
sh603993,5.05,5173346.0,0.0,0.0,0.0,0.0
sh600079,12.49,1937199.0,0.0,0.0,0.0,0.0
sz300600,25.8,399900.0,0.0,0.0,0.0,0.0
sz002818,26.8,335000.0,0.0,0.0,0.0,0.0
sh603288,85.0,1504500.0,0.0,0.0,0.0,0.0
sz002114,9.28,1218464.0,0.0,0.0,0.0,0.0
sh603659,53.56,558631.0,0.0,0.0,0.0,0.0
sz000622,7.13,732964.0,0.0,0.0,0.0,0.0
sh600992,9.44,322848.0,0.0,0.0,0.0,0.0
sz300272,9.13,123438.0,0.0,0.0,0.0,0.0
sh603890,15.44,284096.0,0.0,0.0,0.0,0.0
sz002112,8.49,175743.0,0.0,0.0,0.0,0.0
sz002900,14.95,194350.0,0.0,0.0,0.0,0.0
sh603883,61.65,24660.0,0.0,0.0,0.0,0.0
sz000902,11.08,298052.0,0.0,0.0,0.0,0.0
sh600318,9.52,83776.0,0.0,0.0,0.0,0.0
sh600822,13.74,10489817.0,245.08333333333334,0.0,0.35573561,0.13063319
sh600721,6.35,259080.0,0.0,0.0,0.0,0.0
sz300213,8.41,1154693.0,0.0,0.0,0.0,0.0
sz300084,6.76,601640.0,0.0,0.0,0.0,0.0
sz300076,6.65,1030750.0,0.0,0.0,0.0,0.0
sh603002,4.97,14218931.0,195.08333333333334,0.12202693,1.72432002,0.49127883
sh600290,7.33,850295.0,0.0,0.0,0.0,0.0
sh603266,21.74,56524.0,0.0,0.0,0.0,0.0
sh603990,55.6,144560.0,0.0,0.0,0.0,0.0
sh600063,3.58,113844.0,0.0,0.0,0.0,0.0
sh600960,4.47,205173.0,0.0,0.0,0.0,0.0
sz002240,9.98,552892.0,0.0,0.0,0.0,0.0
sh600416,7.87,794012.0,0.0,0.0,0.0,0.0
sz300767,40.45,113260.0,245.0,0.0,0.01080015,0.0
sh600130,4.65,271560.0,0.0,0.0,0.0,0.0
sz300165,5.7,196080.0,0.0,0.0,0.0,0.0
sz300002,5.54,1351760.0,0.0,0.0,0.0,0.0
sz300237,4.81,377585.0,0.0,0.0,0.0,0.0
sz002036,13.87,190019.0,0.0,0.0,0.0,0.0
sh600908,6.7,1266300.0,0.0,0.0,0.0,0.0
sh600358,5.57,77980.0,0.0,0.0,0.0,0.0
sz300702,34.38,216594.0,0.0,0.0,0.0,0.0
sh600257,5.75,28750.0,0.0,0.0,0.0,0.0
sz002234,26.9,1700080.0,0.0,0.0,0.0,0.0
sz002120,39.99,407898.0,0.0,0.0,0.0,0.0
sz002587,7.38,957924.0,0.0,0.0,0.0,0.0
sz002796,33.43,595054.0,0.0,0.0,0.0,0.0
sz002776,24.13,1503299.0,0.0,0.0,0.0,0.0
sz002251,10.41,287347.0,0.0,0.0,0.0,0.0
sz002359,11.01,2247141.0,0.0,0.0,0.0,0.0
sh600250,9.61,131657.0,0.0,0.0,0.0,0.0
sz300265,10.29,148176.0,0.0,0.0,0.0,0.0
sz000959,4.61,616357.0,0.0,0.0,0.0,0.0
sh603703,0,0,0,0,0,0
sz300395,21.08,170748.0,0.0,0.0,0.0,0.0
sh601226,5.67,542619.0,0.0,0.0,0.0,0.0
sh600830,7.1,409670.0,0.0,0.0,0.0,0.0
sz002060,3.78,1504440.0,0.0,0.0,0.0,0.0
sh600178,6.3,393750.0,0.0,0.0,0.0,0.0
sz002594,54.54,1570752.0,0.0,0.0,0.0,0.0
sz002104,8.45,546715.0,0.0,0.0,0.0,0.0
sh600516,25.77,60928011.0,54.03333333333333,8.61421877,6.42864759,2.09113716
sz002309,10.45,780615.0,0.0,0.0,0.0,0.0
sz300584,29.19,1298955.0,0.0,0.0,0.0,0.0
sz300031,15.25,497150.0,0.0,0.0,0.0,0.0
sz002024,14.4,19000800.0,0.0,0.0,0.0,0.0
sh601618,3.69,6841260.0,0.0,0.0,0.0,0.0
sz300176,34.45,2628535.0,0.0,0.0,0.0,0.0
sh603790,27.61,2206039.0,0.0,0.0,0.0,0.0
sz002769,13.6,1185920.0,0.0,0.0,0.0,0.0
sz300359,8.35,15327260.0,0.0,0.0,0.0,0.0
sh600328,9.37,1551672.0,0.0,0.0,0.0,0.0
sh600410,9.41,1532936.0,0.0,0.0,0.0,0.0
sz300571,61.9,328070.0,0.0,0.0,0.0,0.0
sz002369,10.92,3059784.0,0.0,0.0,0.0,0.0
sh600502,5.61,4858260.0,0.0,0.0,0.0,0.0
sh603701,14.55,314280.0,0.0,0.0,0.0,0.0
sz002709,31.49,569969.0,0.0,0.0,0.0,0.0
sh601002,7.98,4624410.0,0.0,0.0,0.0,0.0
sh600658,6.85,653490.0,0.0,0.0,0.0,0.0
sh603773,50.58,151740.0,0.0,0.0,0.0,0.0
sz000593,7.5,354750.0,0.0,0.0,0.0,0.0
sh600640,19.86,22364346.0,0.15,0.0916346,0.0,0.0
sz002261,6.5,6548750.0,0.0,0.0,0.0,0.0
sz002630,3.78,1418256.0,0.0,0.0,0.0,0.0
sz300267,6.9,19780230.0,134.4,0.2512827,2.08411244,0.93922916
sh603589,55.5,349650.0,0.0,0.0,0.0,0.0
sz002191,15.15,6335730.0,0.0,0.0,0.0,0.0
sz002597,19.25,8814575.0,238.48333333333332,0.09359505,2.43184704,1.15022889
sh603520,31.28,190808.0,0.0,0.0,0.0,0.0
sh600478,6.1,1415810.0,0.0,0.0,0.0,0.0
sh600566,37.0,1816922.0,0.0,0.0,0.0,0.0
sz300725,96.89,610407.0,0.0,0.0,0.0,0.0
sz300261,6.28,543848.0,0.0,0.0,0.0,0.0
sh603567,14.18,357336.0,0.0,0.0,0.0,0.0
sz300445,14.25,142500.0,0.0,0.0,0.0,0.0
sh600863,2.96,452584.0,0.0,0.0,0.0,0.0
sh601137,9.84,174168.0,0.0,0.0,0.0,0.0
sh603260,62.35,1028775.0,0.0,0.0,0.0,0.0
sh600691,3.25,1298700.0,0.0,0.0,0.0,0.0
sz300101,13.22,368838.0,0.0,0.0,0.0,0.0
sh600295,9.83,1148144.0,0.0,0.0,0.0,0.0
sh601985,6.46,10348274.0,0.0,0.0,0.0,0.0
sz000833,6.0,614400.0,0.0,0.0,0.0,0.0
sz000560,7.54,70876.0,0.0,0.0,0.0,0.0
sz300718,18.1,110410.0,97.11666666666666,0.15317139,0.65862389,0.26142591
sh600419,16.31,714378.0,0.0,0.0,0.0,0.0
sz300077,9.9,2363130.0,0.0,0.0,0.0,0.0
sh603121,28.84,617176.0,0.0,0.0,0.0,0.0
sz000599,6.2,10876660.0,0.0,0.0,0.0,0.0
sz300022,4.83,297538.0,0.0,0.0,0.0,0.0
sh603351,59.44,451744.0,0.0,0.0,0.0,0.0
sz002714,66.0,8823672.0,0.0,0.0,0.0,0.0
sz300761,72.51,3545739.0,0.0,0.0,0.0,0.0
sz300223,29.7,1021680.0,0.0,0.0,0.0,0.0
sh600998,15.88,93692.0,0.0,0.0,0.0,0.0
sh600289,3.17,369622.0,0.0,0.0,0.0,0.0
sz300191,18.18,1059894.0,0.0,0.0,0.0,0.0
sh600997,7.0,1363600.0,0.0,0.0,0.0,0.0
sh603876,21.2,4526200.0,0.0,0.0,0.0,0.0
sz300360,9.88,28652.0,0.0,0.0,0.0,0.0
sz000401,19.35,7883190.0,0.0,0.0,0.0,0.0
sz002848,15.48,204336.0,0.0,0.0,0.0,0.0
sz300409,20.31,934260.0,0.0,0.0,0.0,0.0
sh601139,6.3,355692.0,0.0,0.0,0.0,0.0
sh600203,7.15,596310.0,0.0,0.0,0.0,0.0
sz000416,5.62,584480.0,0.0,0.0,0.0,0.0
sh600804,10.86,6657180.0,0.0,0.0,0.0,0.0
sh600977,17.9,701680.0,0.0,0.0,0.0,0.0
sz002872,11.29,499018.0,0.0,0.0,0.0,0.0
sz300308,56.29,855608.0,0.0,0.0,0.0,0.0
sz002506,5.97,3328872.0,0.7666666666666667,0.41834067,0.0,0.0
sz000031,6.97,2640403.0,0.0,0.0,0.0,0.0
sz002568,16.48,121952.0,0.0,0.0,0.0,0.0
sz002204,4.51,2632487.0,0.0,0.0,0.0,0.0
sz000708,13.53,135300.0,1.0833333333333333,0.04441438,0.03537685,0.016948
sh601808,10.62,1018458.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,15.9,4494930.0,0.0,0.0,0.0,0.0
