,kaipan_price,kaipan_money
sz002869,28.0,250000.0
sz002870,21.0,10000.0
sz002871,13.25,2650.0
sz002872,4.16,12480.000000000002
sz002873,15.56,24896.0
sz002875,8.78,420000.0
sz002876,60.77,3820000.0
sz002877,6.78,80004.00000000001
sz002878,17.85,190000.0
sz002879,13.45,50000.0
sz002880,45.6,90000.0
sz002881,18.4,30000.0
sz002882,8.79,34280.99999999999
sz002883,12.03,80000.0
sz002884,29.82,710000.0
sz002885,12.55,440000.0
sz002886,24.33,140000.0
sz002887,12.19,130000.0
sz002888,14.28,30000.0
sz002889,23.67,11835.0
sz002890,21.22,0.0
sz002891,43.25,330000.0
sz002892,20.28,80000.0
sz002893,6.81,560000.0
sz002895,11.1,130000.0
sz002896,22.99,80000.0
sz002897,22.9,130000.0
sz002898,8.53,20000.0
sz002899,12.85,110000.0
sz002900,8.11,2433.0
sz002901,49.64,100000.0
sz002902,11.59,60000.0
sz002903,12.62,180000.0
sz002905,9.5,180000.0
sz002906,26.27,950000.0
sz002907,11.29,20000.0
sz002908,13.21,100000.0
sz002909,9.69,40000.0
sz002910,9.19,150000.0
sz002911,15.62,31239.999999999996
sz002912,50.29,1440000.0
sz002913,52.57,40000.0
sz002915,16.41,120000.0
sz002916,110.33,1460000.0
sz002917,8.96,70000.0
sz002918,36.44,1900000.0
sz002919,46.7,560000.0
sz002920,83.01,3250000.0
sz002921,19.26,42372.0
sz002922,13.14,50000.0
sz002923,17.04,870000.0
sz002925,59.01,280000.0
sz002926,10.13,740000.0
sz002927,10.81,130000.0
sz002928,15.35,4150000.0
sz002929,24.96,70000.0
sz002930,17.08,100000.0
sz002931,14.89,50000.0
sz002932,65.51,290000.0
sz002933,28.52,140000.0
sz002935,21.13,230000.0
sz002936,3.84,880000.0
sz002937,12.6,63000.0
sz002938,40.01,710000.0
sz002939,11.05,350000.0
sz002940,32.7,40000.0
sz002941,11.07,300000.0
sz002942,26.25,20000.0
sz002943,15.2,390000.0
sz002945,12.15,350000.0
sz002946,18.0,310000.0
sz002947,34.41,100000.0
sz002948,5.13,590000.0
sz002949,24.18,1760000.0
sz002950,18.45,370000.0
sz002951,10.99,90000.0
sz002952,14.08,20000.0
sz002953,18.88,10000.0
sz002955,19.53,120000.0
sz002956,28.76,390000.0
sz002957,18.81,80000.0
sz002958,4.52,970000.0
sz002959,75.0,1530000.0
sz002960,39.61,1410000.0
sz002961,21.4,40000.0
sz002962,15.0,20000.0
sz002963,15.66,130000.0
sz002965,36.0,70000.0
sz002966,7.86,650000.0
sz002967,30.8,170000.0
sz002968,61.99,70000.0
sz002969,5.75,4050000.0
sz002970,49.9,140000.0
sz002971,18.75,10000.0
sz002972,18.43,100000.0
sz002973,21.67,540000.0
sz002975,91.87,700000.0
sz002976,23.14,10000.0
sz002977,101.86,310000.0
sz002978,46.46,920000.0
sz002979,42.0,350000.0
sz002980,43.63,80000.0
sz002981,25.05,50000.0
sz002982,61.1,90000.0
sz002983,24.35,140000.0
sz002984,36.29,2290000.0
sz002985,134.01,340000.0
sz002986,34.2,100000.0
sz002987,45.17,190000.0
sz002988,13.38,10000.0
sz002989,42.0,130000.0
sz002990,70.36,200000.0
sz002991,80.88,180000.0
sz002992,22.82,100000.0
sz002993,56.1,1250000.0
sz002995,44.51,10000.0
sz002996,13.25,360000.0
sz002997,15.13,20000.0
sz002998,11.1,2200000.0
sz002999,11.24,220000.0
sz003000,13.7,170000.0
sz003001,28.6,170000.0
sz003002,13.72,80000.0
sz003003,14.68,200000.0
sz003004,28.67,260000.0
sz003005,42.0,60000.0
sz003006,19.51,50000.0
sz003007,26.98,200000.0
sz003008,31.32,6264.0
sz003009,47.3,460000.0
sz003010,28.3,190000.0
sz003011,58.52,810000.0
sz003012,19.07,1580000.0
sz003013,17.85,20000.0
sz003015,12.73,50000.0
sz003016,8.68,10000.0
sz003017,43.55,40000.0
sz003018,11.37,70000.0
sz003019,27.1,10000.0
sz003020,30.98,100000.0
sz003021,69.45,390000.0
sz003022,27.11,3250000.0
sz003023,28.2,180000.0
sz003025,33.28,90000.0
sz003026,69.21,1270000.0
sz003027,37.7,180000.0
sz003816,2.85,3240000.0
sz300001,25.78,6169154.0
sz300002,4.72,2314687.9999999995
sz300003,28.92,5416716.0
sz300004,6.59,5943521.0
sz300005,6.85,22605.0
sz300006,6.34,88760.0
sz300007,15.06,486438.0
sz300008,5.27,287741.99999999994
sz300009,15.33,3459981.0
sz300010,10.95,4105154.9999999995
sz300011,5.28,417120.0
sz300012,24.75,398475.0
sz300013,5.5,243650.0
sz300014,77.91,51599793.0
sz300015,56.0,64624000.0
sz300016,8.52,3408.0
sz300017,6.68,738140.0
sz300018,5.73,43548.0
sz300019,16.91,642580.0
sz300020,7.84,401408.0
sz300021,5.1,116280.0
sz300022,5.04,716688.0
sz300023,8.15,24450.0
sz300024,11.98,614574.0
sz300025,3.86,115800.0
sz300026,4.12,170980.0
sz300027,3.87,160992.0
sz300029,5.38,104372.0
sz300030,10.43,9387.0
sz300031,16.45,95409.99999999999
sz300032,5.43,75477.0
sz300033,123.55,9352735.0
sz300034,23.48,835888.0000000001
sz300035,10.13,415330.0
sz300036,17.41,367351.0
sz300037,74.31,884289.0
sz300038,3.27,2022168.0
sz300039,4.1,75440.0
sz300040,7.3,159870.0
sz300041,13.1,35370.0
sz300042,12.92,208012.0
sz300043,3.26,57376.0
sz300044,5.29,101039.0
sz300045,8.43,46365.0
sz300046,17.7,405330.0
sz300047,6.62,679212.0
sz300048,4.51,15785.0
sz300049,7.75,106175.0
sz300050,5.23,359301.0
sz300051,4.44,47064.00000000001
sz300052,8.07,31473.0
sz300053,9.1,310310.0
sz300054,17.97,1797000.0
sz300055,6.5,87100.0
sz300056,6.66,328338.0
sz300057,4.91,154174.0
sz300058,6.3,286650.0
sz300059,28.19,79975030.0
sz300061,3.95,43450.0
sz300062,9.8,619360.0
sz300063,5.23,585237.0000000001
sz300064,3.12,3259464.0
sz300065,10.28,170647.99999999997
sz300066,4.58,131446.0
sz300067,4.6,3195160.0
sz300068,12.37,3461125.9999999995
sz300069,12.6,2520.0
sz300070,7.72,480955.99999999994
sz300071,2.23,945296.9999999999
sz300072,7.0,807800.0
sz300073,45.76,2040896.0
sz300074,3.69,48708.0
sz300075,9.9,302940.0
sz300076,4.68,124487.99999999999
sz300077,6.55,114625.0
sz300078,7.7,599060.0
sz300079,4.05,63990.0
sz300080,4.91,847466.0
sz300081,8.3,25730.0
sz300082,11.55,1301685.0
sz300083,11.78,6464864.0
sz300084,4.29,571428.0
sz300085,15.23,737132.0000000001
sz300086,5.18,269360.0
sz300087,25.4,1005840.0
sz300088,8.31,1416855.0
sz300089,5.28,161568.0
sz300091,4.23,1031274.0000000001
sz300092,8.41,315375.0
sz300093,10.98,218502.0
sz300094,3.88,899384.0
sz300095,9.22,666606.0
sz300096,7.67,6903.0
sz300097,8.51,52762.0
sz300098,3.44,375304.0
sz300099,7.91,1704605.0
sz300100,9.48,1063656.0000000002
sz300101,14.5,812000.0
sz300102,5.95,1594005.0
sz300103,10.23,9207.0
sz300105,4.12,343608.0
sz300106,11.15,315545.0
sz300107,5.64,1099800.0
sz300108,3.16,19592.0
sz300109,10.33,87805.0
sz300110,4.21,175557.0
sz300111,2.89,50575.0
sz300112,9.12,2623824.0
sz300113,14.62,116959.99999999999
sz300114,12.37,25977.0
sz300115,23.6,3160040.0
sz300116,2.04,644028.0
sz300117,4.48,7182336.0
sz300118,16.0,26728000.0
sz300119,25.88,1405284.0
sz300120,8.19,298935.0
sz300121,13.65,124215.00000000001
sz300122,152.93,23841787.000000004
sz300123,9.55,878600.0
sz300124,85.0,9894000.0
sz300125,14.77,60556.99999999999
sz300126,6.32,175696.0
sz300127,17.0,663000.0
sz300128,3.91,124338.00000000001
sz300129,6.67,383525.0
sz300130,9.5,191900.0
sz300131,7.55,311815.0
sz300132,20.51,1175223.0000000002
sz300133,6.15,424965.00000000006
sz300134,10.14,943020.0000000001
sz300135,2.49,196959.0
sz300136,31.77,3265956.0
sz300137,7.63,1261239.0
sz300138,15.55,41985.0
sz300139,8.14,236060.00000000003
sz300140,5.96,3576.0
sz300141,7.8,171600.0
sz300142,40.86,11395854.0
sz300143,19.58,258456.0
sz300144,20.65,5643645.0
sz300145,2.93,818935.0
sz300146,27.21,12092124.0
sz300147,7.39,139671.0
sz300148,3.36,120624.0
sz300149,13.6,91120.0
sz300150,4.06,108402.0
sz300151,28.58,14289.999999999998
sz300152,4.06,876553.9999999999
sz300153,5.29,121670.0
sz300154,5.29,34385.0
sz300155,6.85,1006265.0
sz300157,3.65,400770.0
sz300158,4.72,143016.0
sz300159,3.19,813131.0
sz300160,7.5,6269250.0
sz300161,21.2,91160.0
sz300162,5.55,12765.0
sz300163,3.73,265949.0
sz300164,3.84,871679.9999999999
sz300165,4.51,262482.0
sz300166,9.61,418996.0
sz300167,4.15,141515.0
sz300168,16.08,1405391.9999999998
sz300169,8.56,2639048.0000000005
sz300170,7.28,164528.0
sz300171,18.57,1104915.0
sz300172,6.0,709800.0
sz300173,5.2,52000.0
sz300174,15.56,0.0
sz300175,4.34,25172.0
sz300176,6.87,28167.0
sz300177,9.2,311880.0
sz300178,3.6,1446840.0
sz300179,5.7,1216380.0
sz300180,6.11,281060.00000000006
sz300181,7.0,15717800.0
sz300182,3.19,267960.0
sz300183,14.13,333468.0
sz300184,3.84,88320.0
sz300185,3.59,3255771.0
sz300187,7.01,902887.9999999999
sz300188,18.6,1043460.0
sz300189,4.73,606859.0
sz300190,7.33,401684.0
sz300191,19.23,926886.0
sz300192,13.61,4638288.0
sz300193,7.1,7100.0
sz300194,4.26,205758.0
sz300195,5.4,0.0
sz300196,17.27,214148.0
sz300197,3.17,319219.0
sz300198,3.91,132158.00000000003
sz300199,5.54,19390.0
sz300200,9.58,298896.0
sz300201,2.83,71316.0
sz300202,7.42,645540.0
sz300203,14.41,762289.0
sz300204,8.19,9008.999999999998
sz300205,7.64,153564.0
sz300206,18.88,1283840.0
sz300207,21.53,1222904.0
sz300208,10.24,995328.0000000001
sz300209,8.16,75888.0
sz300210,4.35,50460.0
sz300211,10.52,548092.0
sz300212,25.88,168220.0
sz300213,6.49,1394052.0
sz300214,7.66,124092.0
sz300215,6.04,22952.0
sz300217,3.12,416208.0
sz300218,11.8,470820.00000000006
sz300219,10.06,200194.0
sz300220,14.28,22848.0
sz300221,7.28,406952.0
sz300222,8.04,190547.99999999997
sz300223,63.0,1159200.0
sz300224,12.92,1496136.0
sz300225,18.6,723540.0
sz300226,53.0,42400.0
sz300227,10.4,256880.00000000003
sz300228,5.81,109808.99999999999
sz300229,9.98,146706.00000000003
sz300230,4.42,1084226.0
sz300231,8.1,264060.0
sz300232,8.84,122876.0
sz300233,24.5,487550.0
sz300234,7.98,4931640.0
sz300235,11.18,42484.0
sz300236,44.18,2911462.0
sz300237,2.69,332215.0
sz300238,19.66,833584.0
sz300239,5.18,45066.0
sz300240,5.37,27924.0
sz300241,6.62,690466.0
sz300242,4.29,0.0
sz300243,14.73,250410.0
sz300244,31.98,1573416.0
sz300245,8.63,57821.0
sz300246,23.41,58525.0
sz300247,2.91,198462.0
sz300248,8.35,106045.0
sz300249,7.1,82359.99999999999
sz300250,9.38,58156.00000000001
sz300251,12.68,451408.0
sz300252,7.4,85100.0
sz300253,17.66,2687852.0
sz300254,5.85,15794.999999999998
sz300255,6.1,95770.0
sz300256,5.34,1369176.0
sz300257,15.43,128069.0
sz300258,13.1,36680.0
sz300259,4.43,69994.0
sz300260,14.0,110600.0
sz300261,6.25,423125.0
sz300262,3.7,50690.0
sz300263,6.5,360750.0
sz300264,3.47,49621.0
sz300265,8.88,79920.0
sz300266,3.19,140679.0
sz300267,3.9,31200.0
sz300268,10.86,134664.0
sz300269,4.02,1078565.9999999998
sz300270,5.0,0.0
sz300271,19.85,1135420.0
sz300272,4.66,94598.0
sz300273,5.26,1629548.0
sz300274,70.7,127260000.0
sz300275,9.08,0.0
sz300276,3.34,112224.0
sz300277,7.85,5495.0
sz300278,3.97,1440316.0
sz300279,4.98,77190.00000000001
sz300280,49.0,279300.0
sz300281,5.4,50220.00000000001
sz300282,4.12,63860.0
sz300283,5.42,223304.0
sz300284,6.19,179510.0
sz300285,39.4,4432500.0
sz300286,13.88,72176.0
sz300287,3.34,703404.0
sz300288,9.55,2902245.0
sz300289,6.34,239652.0
sz300290,5.55,159285.0
sz300291,5.05,335320.0
sz300292,3.38,215644.0
sz300293,16.99,2348017.9999999995
sz300294,23.53,1127087.0
sz300295,10.6,2120.0
sz300296,7.36,1502912.0
sz300297,4.54,497584.0
sz300298,32.51,123537.99999999999
sz300299,6.1,89059.99999999999
sz300300,4.47,127394.99999999999
sz300301,3.81,895731.0
sz300302,8.96,16128.000000000004
sz300303,5.12,229376.00000000003
sz300304,4.83,225078.00000000003
sz300305,9.55,136565.0
sz300306,8.43,10959.0
sz300307,7.46,5222.0
sz300308,39.89,1918709.0
sz300309,2.45,844025.0
sz300310,4.45,73425.0
sz300311,5.64,315839.99999999994
sz300312,5.65,4395135.000000001
sz300313,16.5,2107050.0
sz300314,15.41,300495.0
sz300315,5.7,2065680.0
sz300316,32.73,1908158.9999999995
sz300317,5.75,610650.0
sz300318,8.24,113712.00000000001
sz300319,8.79,163493.99999999997
sz300320,5.7,4467660.0
sz300321,16.56,0.0
sz300322,10.9,114450.0
sz300323,13.99,1060442.0
sz300324,3.58,2274732.0
sz300325,1.74,764382.0
sz300326,10.43,362964.0
sz300327,38.99,2499259.0
sz300328,7.34,127716.00000000001
sz300329,6.35,5080.0
sz300330,8.9,364900.0
sz300331,26.4,142560.0
sz300332,4.81,202982.0
sz300333,7.32,47580.0
sz300334,5.99,49118.0
sz300335,4.85,286635.0
sz300336,3.07,515759.99999999994
sz300337,4.87,276616.0
sz300338,5.61,60027.0
sz300339,8.64,113184.00000000001
sz300340,10.11,243650.99999999997
sz300341,8.78,50046.0
sz300342,10.48,374136.0
sz300343,3.12,523224.0
sz300344,4.4,44000.00000000001
sz300345,4.23,167508.00000000003
sz300346,31.1,992090.0
sz300347,125.57,30111686.0
sz300348,17.15,612254.9999999999
sz300349,11.4,6840.000000000001
sz300350,4.66,142596.0
sz300351,8.86,18606.0
sz300352,4.68,863927.9999999999
sz300353,7.11,84609.0
sz300354,12.72,0.0
sz300355,4.06,801444.0
sz300356,4.68,555048.0
sz300357,58.4,2283440.0
sz300358,11.03,273544.0
sz300359,6.1,437980.0
sz300360,8.28,71208.0
sz300362,1.49,0.0
sz300363,39.7,1663430.0000000002
sz300364,6.66,51282.00000000001
sz300365,9.56,268636.0
sz300366,7.48,250580.00000000003
sz300367,3.03,73022.99999999999
sz300368,13.4,1609340.0
sz300369,16.2,1589220.0
sz300370,2.36,279896.0
sz300371,12.7,25400.0
sz300373,37.94,3820557.9999999995
sz300374,12.66,3489096.0
sz300375,3.96,40392.0
sz300376,6.32,502440.00000000006
sz300377,8.18,169326.0
sz300378,23.93,50253.0
sz300379,40.13,906938.0000000001
sz300380,18.5,64750.0
sz300381,9.9,919710.0
sz300382,9.02,76670.0
sz300383,18.9,4148550.0
sz300384,13.84,56743.99999999999
sz300385,6.83,170067.0
sz300386,17.81,619787.9999999999
sz300387,7.08,708.0
sz300388,8.28,317124.0
sz300389,8.21,801296.0000000001
sz300390,27.88,1405151.9999999998
sz300391,10.91,125465.00000000001
sz300392,7.96,0.0
sz300393,8.34,1876500.0
sz300394,40.41,169721.99999999997
sz300395,37.2,520800.0
sz300396,20.1,102510.00000000001
sz300397,14.58,45198.0
sz300398,15.36,89088.0
sz300399,13.88,703716.0000000001
sz300400,13.85,2602415.0
sz300401,13.12,184991.99999999997
sz300402,15.42,613716.0
sz300403,6.39,103517.99999999999
sz300404,11.39,246024.00000000003
sz300405,6.94,51356.00000000001
sz300406,20.2,357540.0
sz300407,7.3,3650.0
sz300408,35.1,2386800.0
sz300409,13.99,363740.0
sz300410,7.91,1941114.0
sz300411,7.69,20763.000000000004
sz300412,8.55,23940.000000000004
sz300413,62.0,3062800.0
sz300414,9.18,0.0
sz300415,18.21,1749981.0000000002
sz300416,22.49,0.0
sz300417,12.02,82938.0
sz300418,24.21,6497964.0
sz300419,6.46,394060.0
sz300420,5.08,127000.0
sz300421,10.02,101202.0
sz300422,9.24,46200.0
sz300423,11.9,291550.0
sz300424,12.45,125744.99999999999
sz300425,4.45,20470.0
sz300426,5.94,35640.0
sz300427,14.58,444689.99999999994
sz300428,12.71,95325.00000000001
sz300429,11.01,181665.0
sz300430,7.5,40500.0
sz300432,9.09,153621.0
sz300433,29.45,5186145.0
sz300434,7.53,0.0
sz300435,12.11,61761.0
sz300436,40.64,747776.0
sz300437,8.39,16780.0
sz300438,17.28,1162944.0
sz300439,20.08,62247.99999999999
sz300440,6.82,23870.0
sz300441,10.45,214225.0
sz300442,49.99,319936.0
sz300443,33.45,802800.0000000001
sz300444,4.85,305550.0
sz300445,11.46,29796.000000000004
sz300446,8.53,0.0
sz300447,11.7,36270.0
sz300448,6.41,181403.0
sz300449,7.86,210648.0
sz300450,72.47,8993527.0
sz300451,11.98,609782.0000000001
sz300452,15.02,12016.0
sz300453,16.3,637330.0
sz300454,230.88,1269840.0
sz300455,9.08,15436.000000000002
sz300456,22.28,655032.0000000001
sz300457,18.8,2423320.0
sz300458,28.65,535755.0
sz300459,3.4,670480.0
sz300460,16.12,881764.0000000001
sz300461,23.0,266800.0
sz300462,15.43,54004.99999999999
sz300463,37.85,431490.00000000006
sz300464,14.8,211640.0
sz300465,8.7,393239.99999999994
sz300466,5.2,25480.0
sz300467,12.16,193344.0
sz300468,18.72,1628640.0
sz300469,11.22,172788.0
sz300470,43.7,262200.0
sz300471,8.9,91670.0
sz300472,8.78,28095.999999999996
sz300473,20.29,54782.99999999999
sz300474,71.88,3169908.0
sz300475,13.91,461812.0
sz300476,21.2,792880.0
sz300477,4.67,359590.0
sz300478,8.17,8170.0
sz300479,11.1,39960.0
sz300480,15.04,9024.0
sz300481,23.31,1079253.0
sz300482,78.35,438759.99999999994
sz300483,30.51,0.0
sz300484,12.02,73322.0
sz300485,11.63,284935.00000000006
sz300486,15.33,4599.0
sz300487,42.48,564983.9999999999
sz300488,15.8,74260.0
sz300489,23.0,190900.0
sz300490,9.2,637560.0
sz300491,13.21,10568.0
sz300492,58.0,220400.0
sz300493,6.2,194680.0
sz300494,12.15,174960.0
sz300495,5.75,85100.0
sz300496,109.72,11421852.0
sz300497,12.86,21862.0
sz300498,18.28,1349064.0000000002
sz300499,8.75,49875.0
sz300500,14.83,13962445.000000002
sz300501,16.56,112608.0
sz300502,42.27,1141290.0000000002
sz300503,13.86,396396.0
sz300504,14.92,0.0
sz300505,16.35,286125.00000000006
sz300506,4.64,126671.99999999999
sz300507,10.56,314688.0
sz300508,20.06,2005.9999999999998
sz300509,6.08,113696.0
sz300510,5.76,130752.0
sz300511,10.37,127551.0
sz300512,11.54,13847.999999999998
sz300513,9.31,37240.0
sz300514,9.6,0.0
sz300515,9.22,0.0
sz300516,25.3,546480.0
sz300517,17.3,0.0
sz300518,38.46,3846.0
sz300519,13.99,146895.0
sz300520,16.22,1041324.0
sz300521,17.05,100595.0
sz300522,28.29,0.0
sz300523,27.2,1498720.0
sz300525,24.01,9604.0
sz300526,79.0,395000.0
sz300527,7.94,407322.0
sz300528,6.22,371956.0
sz300529,70.17,2224389.0
sz300530,20.5,18450.0
sz300531,14.51,37726.0
sz300532,9.08,0.0
sz300533,20.61,51525.0
sz300534,5.34,4272.0
sz300535,13.14,31536.0
sz300536,14.07,64722.0
sz300537,12.71,171585.0
sz300538,18.05,5415.000000000001
sz300539,7.14,7139.999999999999
sz300540,17.0,142800.0
sz300541,14.5,185600.0
sz300542,11.49,5745.0
sz300543,14.5,345100.0
sz300545,22.07,119178.0
sz300546,13.49,13490.0
sz300547,9.0,38700.0
sz300548,34.69,357307.0
sz300549,21.3,988320.0000000001
sz300550,16.7,0.0
sz300551,26.0,122200.0
sz300552,37.95,3373755.0000000005
sz300553,27.97,0.0
sz300554,16.28,32560.000000000004
sz300555,8.33,74970.0
sz300556,17.37,316134.0
sz300557,23.97,0.0
sz300558,102.29,1534350.0000000002
sz300559,13.11,81282.0
sz300560,13.4,1340.0
sz300561,14.18,466522.0
sz300562,17.11,44486.0
sz300563,26.3,5260.0
sz300564,26.25,1819125.0
sz300565,14.61,506967.0
sz300566,40.8,199919.99999999997
sz300567,54.0,723600.0
sz300568,25.42,818524.0000000001
sz300569,13.66,486296.0
sz300570,14.9,70030.0
sz300571,32.84,3284.0000000000005
sz300572,36.42,25494.0
sz300573,89.9,170810.0
sz300575,33.1,367410.00000000006
sz300576,42.8,4292839.999999999
sz300577,22.62,13572.0
sz300578,30.75,990150.0
sz300579,33.95,546595.0000000001
sz300580,17.54,57881.99999999999
sz300581,32.24,589992.0
sz300582,17.27,687346.0
sz300583,19.5,54600.0
sz300584,18.32,34808.0
sz300585,12.3,480930.0
sz300586,7.59,0.0
sz300587,14.33,544540.0
sz300588,7.99,207740.0
sz300589,22.2,639360.0
sz300590,25.8,528900.0
sz300591,6.24,129792.0
sz300592,20.85,362790.0
sz300593,37.02,422028.00000000006
sz300594,22.12,0.0
sz300595,74.78,11463774.0
sz300596,35.75,936650.0
sz300597,9.04,128367.99999999999
sz300598,70.8,424800.0
sz300599,12.08,41072.0
sz300600,16.5,4115100.0
sz300601,128.03,8104299.000000001
sz300602,17.77,51533.00000000001
sz300603,9.06,33522.0
sz300604,32.57,455980.0
sz300605,11.4,255360.0
sz300606,19.36,60016.0
sz300607,39.3,750629.9999999999
sz300608,11.27,6762.0
sz300609,15.85,412100.0
sz300610,16.7,1207410.0
sz300611,9.1,17290.0
sz300612,16.09,1285591.0
sz300613,167.97,1713293.9999999998
sz300615,11.12,0.0
sz300616,78.71,47226.0
sz300617,40.3,145080.0
sz300618,78.77,8743470.0
sz300619,21.36,1100040.0
sz300620,35.82,78804.0
sz300621,12.65,10433720.0
sz300622,16.09,24135.0
sz300623,36.8,1689119.9999999998
sz300624,44.82,313740.0
sz300625,15.02,69092.0
sz300626,7.83,101007.0
sz300627,22.64,13584.0
sz300628,73.0,3956600.0
sz300629,22.23,1544985.0
sz300630,45.4,503939.99999999994
sz300631,16.43,39432.0
sz300632,13.3,95760.0
sz300633,26.24,356864.0
sz300634,14.96,56848.0
sz300635,22.95,392445.0
sz300636,26.0,1895400.0
sz300637,8.22,57540.00000000001
sz300638,49.59,1224873.0000000002
sz300639,32.72,186504.0
sz300640,6.8,28559.999999999996
sz300641,6.16,707168.0
sz300642,62.92,81796.0
sz300643,10.43,3129.0
sz300644,31.99,9597.0
sz300645,14.6,2470320.0
sz300647,9.2,340399.99999999994
sz300648,27.38,120472.0
sz300649,10.99,0.0
sz300650,17.95,64619.99999999999
sz300651,46.4,74240.0
sz300652,18.87,7548.0
sz300653,40.23,84483.0
sz300654,8.69,982839.0
sz300655,28.99,220323.99999999997
sz300656,23.36,53728.0
sz300657,17.23,46521.0
sz300658,23.66,761852.0
sz300659,36.99,266328.0
sz300660,18.02,0.0
sz300661,239.95,455905.0
sz300662,50.41,30245.999999999996
sz300663,17.72,168340.0
sz300664,7.23,552372.0
sz300665,10.79,100346.99999999999
sz300666,42.01,378089.99999999994
sz300667,22.67,74811.0
sz300668,13.2,1148400.0
sz300669,36.71,0.0
sz300670,7.67,102011.0
sz300671,33.77,165473.00000000003
sz300672,42.99,0.0
sz300673,30.39,173223.0
sz300674,35.3,2072109.9999999998
sz300675,18.4,5034239.999999999
sz300676,122.89,3649833.0
sz300677,216.0,8251200.0
sz300678,17.21,72282.0
sz300679,32.63,323037.00000000006
sz300680,26.14,62736.0
sz300681,31.92,76608.0
sz300682,16.24,570024.0
sz300683,36.45,18225.0
sz300684,19.6,246960.00000000003
sz300685,69.77,2246594.0
sz300686,18.14,7256.0
sz300687,26.15,808035.0
sz300688,18.3,12810.0
sz300689,32.73,29457.0
sz300690,43.87,188641.0
sz300691,12.4,119040.00000000001
sz300692,17.6,7062880.0
sz300693,29.3,1295060.0
sz300694,9.15,195810.0
sz300695,54.78,0.0
sz300696,39.92,171656.00000000003
sz300697,16.99,2898494.0
sz300698,15.55,10885.0
sz300699,66.03,3922182.0
sz300700,16.2,21060.0
sz300701,28.32,223728.00000000003
sz300702,97.5,585000.0
sz300703,10.43,49021.0
sz300705,26.44,372804.0
sz300706,19.06,101018.0
sz300707,14.0,33600.0
sz300708,20.71,439052.00000000006
sz300709,40.76,652160.0
sz300710,29.2,5840.0
sz300711,14.02,311244.0
sz300712,25.38,58374.0
sz300713,16.45,417830.0
sz300715,38.45,219165.0
sz300716,7.81,1233199.0
sz300717,14.58,64152.0
sz300718,17.31,1730.9999999999998
sz300719,14.59,119637.99999999999
sz300720,20.57,306493.0
sz300721,33.31,236501.00000000003
sz300722,53.0,1001700.0
sz300723,48.66,34062.0
sz300724,99.57,348495.0
sz300725,144.0,2145600.0
sz300726,59.51,743875.0
sz300727,26.18,149226.0
sz300729,41.65,1087065.0
sz300730,14.99,371752.0
sz300731,26.42,129458.00000000001
sz300732,13.6,1013200.0
sz300733,17.58,525641.9999999999
sz300735,12.38,24760.000000000004
sz300736,7.78,46680.0
sz300737,26.46,0.0
sz300738,39.6,997920.0000000001
sz300739,15.85,77665.0
sz300740,26.4,10684079.999999998
sz300741,42.43,233365.0
sz300742,22.2,48840.0
sz300743,15.5,0.0
sz300745,16.46,23044.0
sz300746,11.01,1358634.0
sz300747,79.36,833279.9999999999
sz300748,39.99,8325918.000000001
sz300749,8.5,14450.0
sz300750,316.0,184354400.0
sz300751,400.0,1320000.0
sz300752,32.74,98220.0
sz300753,27.49,60478.0
sz300755,23.86,83510.0
sz300756,23.64,4728.0
sz300757,32.51,113784.99999999999
sz300758,23.83,2106571.9999999995
sz300759,107.99,4341198.0
sz300760,361.6,34966720.0
sz300761,41.23,655557.0
sz300762,41.99,0.0
sz300763,138.62,2065438.0
sz300765,18.45,140220.0
sz300766,15.11,565114.0
sz300767,72.0,1519200.0
sz300768,38.2,439300.0
sz300769,121.8,767340.0
sz300770,56.66,866898.0
sz300771,25.03,107629.0
sz300772,14.83,77116.0
sz300773,30.01,537179.0
sz300775,27.63,591282.0
sz300776,113.73,1137300.0
sz300777,41.33,462896.0
sz300778,25.27,204687.0
sz300779,17.55,259740.0
sz300780,15.3,0.0
sz300781,29.16,720252.0
sz300782,540.0,4914000.0
sz300783,36.16,397759.99999999994
sz300785,87.52,148784.0
sz300786,21.92,0.0
sz300787,33.03,66060.0
sz300788,37.01,259069.99999999997
sz300789,45.0,0.0
sz300790,17.65,44124.99999999999
sz300791,88.0,35200.0
sz300792,110.0,462000.0
sz300793,15.81,17391.0
sz300795,20.05,4010.0
sz300796,17.19,15471.0
sz300797,14.52,55176.0
sz300798,11.3,4516610.000000001
sz300799,43.24,25944.0
sz300800,28.17,50706.00000000001
sz300801,21.3,66030.0
sz300802,34.91,659799.0
sz300803,27.25,114450.0
sz300805,15.74,121198.0
sz300806,54.12,216479.99999999997
sz300807,27.42,63066.00000000001
sz300808,14.07,8442.0
sz300809,15.99,0.0
sz300810,32.28,6456.0
sz300811,59.08,0.0
sz300812,32.11,35321.0
sz300813,40.83,24498.0
sz300815,90.5,253400.0
sz300816,74.28,319404.0
sz300817,23.36,51391.99999999999
sz300818,26.5,13250.0
sz300819,31.0,5366100.0
sz300820,35.6,21360.000000000004
sz300821,10.05,496470.00000000006
sz300822,41.5,601750.0
sz300823,26.74,50805.99999999999
sz300824,21.33,127980.0
sz300825,19.48,17532.0
sz300826,27.11,16266.0
sz300827,47.96,244596.0
sz300828,24.58,154854.0
sz300829,70.1,911300.0
sz300830,10.58,17986.0
sz300831,14.14,0.0
