,kaipan_price,kaipan_money
sz000816,3.12,6610000.0
sz000818,21.98,810000.0
sz000819,6.36,180000.0
sz000820,4.94,7340000.0
sz000821,7.83,330000.0
sz000822,7.39,2660000.0
sz000823,10.32,80000.0
sz000825,7.87,23230000.0
sz000826,5.69,60000.0
sz000828,9.76,110000.0
sz000829,6.56,610000.0
sz000830,16.32,5270000.0
sz000831,17.8,9010000.0
sz000833,4.9,6600000.0
sz000835,2.63,2130000.0
sz000836,2.29,70000.0
sz000837,8.2,750000.0
sz000838,2.87,36449.0
sz000839,2.16,690000.0
sz000848,7.03,500000.0
sz000850,3.73,280000.0
sz000851,6.18,580000.0
sz000852,4.5,190000.0
sz000856,6.6,10000.0
sz000858,274.19,20820000.0
sz000859,5.51,370000.0
sz000860,46.96,620000.0
sz000861,2.23,570000.0
sz000862,5.59,960000.0
sz000863,3.92,530000.0
sz000868,4.17,5490000.0
sz000869,38.0,2850000.0
sz000875,4.9,1490000.0
sz000876,15.82,1880000.0
sz000877,15.24,1210000.0
sz000878,15.07,10510000.0
sz000880,9.42,20000.0
sz000881,10.96,400000.0
sz000882,1.87,740000.0
sz000883,4.77,1660000.0
sz000885,10.01,60000.0
sz000886,4.69,790000.0
sz000887,11.28,1570000.0
sz000888,6.02,190000.0
sz000889,6.3,240000.0
sz000890,4.78,2868.0
sz000892,2.83,500000.0
sz000893,15.4,6790000.0
sz000895,36.32,4600000.0
sz000897,2.19,300000.0
sz000898,4.8,4630000.0
sz000899,5.32,130000.0
sz000900,4.3,360000.0
sz000901,8.22,200000.0
sz000902,14.56,960000.0
sz000903,3.61,360000.0
sz000905,6.93,100000.0
sz000906,9.16,2520000.0
sz000908,6.5,8330000.0
sz000909,7.24,250000.0
sz000910,13.77,140000.0
sz000911,10.8,17380000.0
sz000912,4.29,2880000.0
sz000913,17.76,330000.0
sz000915,27.92,90000.0
sz000917,5.28,1610000.0
sz000918,6.06,40000.0
sz000919,9.2,9720000.0
sz000920,6.32,70000.0
sz000921,15.51,740000.0
sz000922,7.41,120000.0
sz000923,27.49,12840000.0
sz000925,6.96,70000.0
sz000926,4.47,300000.0
sz000927,3.92,20000.0
sz000928,11.94,15410000.0
sz000929,8.91,1280000.0
sz000930,9.99,6530000.0
sz000931,7.29,640000.0
sz000932,8.28,18910000.0
sz000933,12.49,18410000.0
sz000935,13.21,220000.0
sz000936,6.44,310000.0
sz000937,4.19,1320000.0
sz000938,18.15,930000.0
sz000948,13.73,36460000.0
sz000949,5.34,4130000.0
sz000950,5.78,3780000.0
sz000951,31.8,550000.0
sz000952,7.55,120000.0
sz000953,5.0,20000.0
sz000955,5.72,40000.0
sz000957,6.2,330000.0
sz000958,4.23,310000.0
sz000959,6.3,6510000.0
sz000960,14.7,10000000.0
sz000961,6.57,1210000.0
sz000962,9.2,1150000.0
sz000963,46.7,38890000.0
sz000965,2.66,60000.0
sz000966,9.38,9880000.0
sz000967,7.93,220000.0
sz000968,6.53,1050000.0
sz000969,7.84,2890000.0
sz000970,9.38,490000.0
sz000971,2.6,90000.0
sz000972,1.82,60000.0
sz000973,4.23,130000.0
sz000975,10.2,9870000.0
sz000976,5.34,130000.0
sz000977,26.6,2560000.0
sz000978,6.49,1100000.0
sz000980,5.52,27360000.0
sz000981,1.83,220000.0
sz000982,1.47,460000.0
sz000983,7.44,21740000.0
sz000985,12.0,30000.0
sz000987,12.13,550000.0
sz000988,20.09,890000.0
sz000989,8.68,960000.0
sz000990,14.98,13770000.0
sz000993,7.98,1140000.0
sz000995,18.39,1300000.0
sz000996,9.73,290000.0
sz000997,16.1,5200000.0
sz000998,17.65,14730000.0
sz000999,25.18,980000.0
sz001696,6.84,170000.0
sz001872,15.07,30000.0
sz001896,7.6,1660000.0
sz001914,19.8,220000.0
sz001965,8.3,90000.0
sz001979,11.52,750000.0
sz002001,38.68,4490000.0
sz002002,4.05,13580000.0
sz002003,7.44,80000.0
sz002004,6.95,19910000.0
sz002005,1.8,7000000.0
sz002006,6.39,450000.0
sz002007,38.64,3470000.0
sz002008,34.33,2970000.0
sz002009,10.0,1190000.0
sz002010,6.21,1680000.0
sz002011,4.68,80000.0
sz002012,5.84,70000.0
sz002013,9.77,580000.0
sz002014,9.06,10000.0
sz002015,8.16,940000.0
sz002016,6.15,200000.0
sz002017,11.63,2020000.0
sz002019,17.4,460000.0
sz002020,10.65,1090000.0
sz002021,1.84,40000.0
sz002022,18.34,18550000.0
sz002023,10.34,260000.0
sz002024,6.75,1570000.0
sz002025,44.1,160000.0
sz002026,12.99,3180000.0
sz002027,9.95,10820000.0
sz002028,28.28,790000.0
sz002029,6.22,470000.0
sz002030,35.52,38660000.0
sz002031,1.82,270000.0
sz002032,76.77,90000.0
sz002033,6.29,200000.0
sz002034,18.0,400000.0
sz002035,7.27,730000.0
sz002036,10.82,3560000.0
sz002037,6.25,70000.0
sz002038,12.0,4000000.0
sz002039,14.3,180000.0
sz002040,6.19,580000.0
sz002041,16.65,3160000.0
sz002042,5.8,70000.0
sz002043,10.19,600000.0
sz002044,11.91,5430000.0
sz002045,9.0,20000.0
sz002046,9.06,1120000.0
sz002047,3.21,70000.0
sz002048,17.07,440000.0
sz002049,120.96,4680000.0
sz002050,20.21,1430000.0
sz002051,6.9,100000.0
sz002052,1.92,140000.0
sz002053,7.62,210000.0
sz002054,9.4,80000.0
sz002055,10.1,830000.0
sz002056,13.02,640000.0
sz002057,6.79,780000.0
sz002058,8.23,39504.0
sz002059,5.13,170000.0
sz002060,3.32,1360000.0
sz002061,5.39,180000.0
sz002062,4.11,40000.0
sz002063,8.94,1060000.0
sz002064,12.43,2040000.0
sz002065,7.09,870000.0
sz002066,9.53,50000.0
sz002067,3.84,550000.0
sz002068,7.65,1980000.0
sz002069,3.42,30000.0
sz002071,0.31,0.0
sz002072,4.74,90000.0
sz002073,4.56,120000.0
sz002074,31.32,3980000.0
sz002075,9.84,1990000.0
sz002076,2.28,360000.0
sz002077,5.95,410000.0
sz002078,15.92,6160000.0
sz002079,9.35,3400000.0
sz002080,19.5,1110000.0
sz002081,9.34,840000.0
sz002082,11.6,24360.0
sz002083,4.17,270000.0
sz002084,6.55,170000.0
sz002085,5.45,910000.0
sz002086,1.81,140000.0
sz002087,3.46,360000.0
sz002088,19.45,280000.0
sz002089,1.67,690000.0
sz002090,8.52,10000.0
sz002091,6.65,510000.0
sz002092,10.78,7210000.0
sz002093,6.12,80000.0
sz002094,3.88,830000.0
sz002095,14.32,530000.0
sz002096,7.62,330000.0
sz002097,8.16,480000.0
sz002098,5.81,70000.0
sz002099,11.45,220000.0
sz002100,9.93,3110000.0
sz002101,7.4,420000.0
sz002102,2.18,330000.0
sz002103,4.23,240000.0
sz002104,6.85,6330000.0
sz002105,9.04,1890000.0
sz002106,11.45,800000.0
sz002107,7.39,50000.0
sz002108,4.65,1320000.0
sz002109,5.25,5850000.0
sz002110,8.58,4010000.0
sz002111,18.53,100000.0
sz002112,6.92,80000.0
sz002113,1.55,280000.0
sz002114,6.76,770000.0
sz002115,5.6,200000.0
sz002116,6.25,5000.0
sz002117,7.82,30000.0
sz002118,2.95,190000.0
sz002119,9.92,360000.0
sz002120,15.13,2000000.0
sz002121,3.54,0.0
sz002122,2.99,50000.0
sz002123,14.67,5960000.0
sz002124,12.27,2920000.0
sz002125,7.05,190000.0
sz002126,10.0,690000.0
sz002127,8.38,1710000.0
sz002128,11.71,9340000.0
sz002129,27.7,3990000.0
sz002130,6.77,740000.0
sz002131,2.36,2060000.0
sz002132,3.33,1390000.0
sz002133,3.31,5140000.0
sz002134,8.15,16300.0
sz002135,6.75,20000.0
sz002136,9.75,970000.0
sz002137,5.57,60000.0
sz002138,30.36,2730000.0
sz002139,12.67,5030000.0
sz002140,6.76,30000.0
sz002141,3.23,360000.0
sz002142,42.46,1890000.0
sz002144,8.85,80000.0
sz002145,12.46,6240000.0
sz002146,6.05,1270000.0
sz002147,2.38,710000.0
sz002148,4.12,10000.0
sz002149,13.71,1020000.0
sz002150,5.98,10000.0
sz002151,39.23,530000.0
sz002152,12.8,8070000.0
sz002153,32.28,410000.0
sz002154,5.5,10310000.0
sz002155,8.5,2080000.0
sz002156,19.25,2730000.0
sz002157,13.88,3460000.0
sz002158,23.05,850000.0
sz002159,11.73,10000.0
sz002160,4.48,7360000.0
sz002161,5.32,1700000.0
sz002162,8.22,18340000.0
sz002163,17.5,230000.0
sz002164,6.4,200000.0
sz002165,4.98,280000.0
sz002166,8.37,180000.0
sz002167,5.6,240000.0
sz002168,4.59,6710000.0
sz002169,8.91,3890000.0
sz002170,3.89,340000.0
sz002171,8.07,1230000.0
sz002172,7.0,24050000.0
sz002173,8.07,3060000.0
sz002174,16.08,8380000.0
sz002175,1.98,5490000.0
sz002176,8.35,29530000.0
sz002177,9.38,7190000.0
sz002178,3.52,1890000.0
sz002179,67.5,3060000.0
sz002180,23.66,400000.0
sz002181,4.31,580000.0
sz002182,11.59,2020000.0
sz002183,5.4,270000.0
sz002184,16.47,180000.0
sz002185,11.81,2350000.0
sz002186,10.34,180000.0
sz002187,8.26,30000.0
sz002188,3.4,210000.0
sz002189,15.94,330000.0
sz002190,23.26,50000.0
sz002191,10.39,960000.0
sz002192,64.81,10320000.0
sz002193,5.93,40000.0
sz002194,11.5,120000.0
sz002195,1.99,8980000.0
sz002196,7.01,190000.0
sz002197,8.5,4570000.0
sz002198,6.8,4550000.0
sz002199,6.83,70000.0
sz002200,4.92,11808.0
sz002201,12.4,340000.0
sz002202,11.69,3460000.0
sz002203,10.4,660000.0
sz002204,3.67,60000.0
sz002205,7.02,70000.0
sz002206,5.64,570000.0
sz002207,5.68,370000.0
sz002208,7.81,310000.0
sz002209,6.6,10000.0
sz002210,2.91,540000.0
sz002211,4.98,460000.0
sz002212,18.71,70000.0
sz002213,15.52,280000.0
sz002214,22.01,110000.0
sz002215,5.61,610000.0
sz002216,19.8,810000.0
sz002217,3.38,490000.0
sz002218,4.33,50000.0
sz002219,3.8,3030000.0
sz002221,11.68,790000.0
sz002222,15.27,3000000.0
sz002223,29.75,6480000.0
sz002224,5.22,40000.0
sz002225,4.55,80000.0
sz002226,6.8,100000.0
sz002227,14.18,130000.0
sz002228,3.75,70000.0
sz002229,6.55,130000.0
sz002230,53.23,22290000.0
sz002231,5.09,50000.0
sz002232,10.87,520000.0
sz002233,11.2,610000.0
sz002234,14.66,70000.0
sz002235,5.29,10200000.0
sz002236,23.0,3140000.0
sz002237,12.86,2180000.0
sz002238,6.21,300000.0
sz002239,3.68,430000.0
sz002240,24.01,11890000.0
sz002241,33.03,9560000.0
sz002242,35.5,11530000.0
sz002243,9.08,120000.0
sz002244,4.48,430000.0
sz002245,13.24,4620000.0
sz002246,6.84,30000.0
sz002247,2.17,250000.0
sz002248,6.42,840000.0
sz002249,5.2,3860000.0
sz002250,22.02,3330000.0
sz002251,7.52,250000.0
sz002252,7.6,310000.0
sz002253,13.25,10000.0
sz002254,17.88,280000.0
sz002255,4.5,180000.0
sz002256,1.8,620000.0
sz002258,23.39,640000.0
sz002259,3.79,30000.0
sz002260,3.15,0.0
sz002261,7.38,8590000.0
sz002262,15.09,90000.0
sz002263,2.8,260000.0
sz002264,4.3,100000.0
sz002265,6.78,160000.0
sz002266,5.42,750000.0
sz002267,6.83,160000.0
sz002268,17.09,260000.0
sz002269,3.19,19310000.0
sz002270,4.65,80000.0
sz002271,55.09,12100000.0
sz002272,5.21,190000.0
sz002273,11.6,990000.0
sz002274,8.52,9900000.0
sz002275,13.67,20000.0
sz002276,6.44,60000.0
sz002277,3.61,1140000.0
sz002278,6.31,94649.99999999999
sz002279,4.67,190000.0
sz002280,3.07,14600000.0
sz002281,21.95,1020000.0
sz002282,11.3,70000.0
sz002283,5.88,230000.0
sz002284,7.55,28460000.0
sz002285,5.39,570000.0
sz002286,11.6,2870000.0
sz002287,24.59,270000.0
sz002288,7.01,370000.0
sz002289,7.2,20000.0
sz002290,7.28,80000.0
sz002291,19.04,480000.0
sz002292,5.97,420000.0
sz002293,14.51,270000.0
sz002294,34.45,380000.0
sz002295,6.88,70000.0
sz002296,6.6,30000.0
sz002297,7.1,50000.0
sz002298,7.0,2510000.0
sz002299,25.25,780000.0
sz002300,6.08,40000.0
sz002301,11.92,50000.0
sz002302,8.52,290000.0
sz002303,3.72,310000.0
sz002304,181.5,4970000.0
sz002305,2.05,40000.0
sz002306,3.32,190000.0
sz002307,4.75,50000.0
sz002308,4.49,90000.0
sz002309,4.82,140000.0
sz002310,3.71,170000.0
sz002311,79.0,1990000.0
sz002312,7.3,500000.0
sz002313,10.35,70000.0
sz002314,3.27,60000.0
sz002315,19.51,190000.0
sz002316,5.56,7980000.0
sz002317,8.49,1070000.0
sz002318,11.7,950000.0
sz002319,13.5,20000.0
sz002320,6.46,440000.0
sz002321,2.43,1710000.0
sz002322,10.6,150000.0
sz002323,3.29,5922.0
sz002324,18.26,3490000.0
sz002325,2.34,320000.0
sz002326,9.79,360000.0
sz002327,9.31,920000.0
sz002328,4.59,430000.0
sz002329,5.01,250000.0
sz002330,5.85,90000.0
sz002331,12.71,600000.0
sz002332,13.8,290000.0
sz002333,5.68,20000.0
sz002334,5.36,580000.0
sz002335,15.61,180000.0
sz002336,4.29,40000.0
sz002337,2.98,240000.0
sz002338,17.3,310000.0
sz002339,5.83,110000.0
sz002340,10.2,54350000.0
sz002341,3.21,120000.0
sz002342,4.06,320000.0
sz002343,5.81,1940000.0
sz002344,4.25,990000.0
sz002345,5.6,3570000.0
sz002346,10.87,160000.0
sz002347,4.17,10000.0
sz002348,2.4,970000.0
sz002349,4.97,170000.0
sz002350,5.08,10000.0
sz002351,16.38,2360000.0
sz002352,61.71,3750000.0
sz002353,36.2,1780000.0
sz002354,3.24,140000.0
sz002355,7.2,60000.0
sz002356,1.87,510000.0
sz002357,4.99,24950.0
sz002358,2.82,410000.0
sz002359,1.22,0.0
sz002360,8.03,50000.0
sz002361,4.66,50000.0
sz002362,17.78,120000.0
sz002363,5.47,60000.0
sz002364,8.03,170000.0
sz002365,8.81,70000.0
sz002366,3.92,690000.0
sz002367,9.16,310000.0
sz002368,19.1,510000.0
sz002369,5.41,40000.0
sz002370,4.01,110000.0
sz002371,159.9,4050000.0
sz002372,22.31,770000.0
sz002373,15.04,1530000.0
sz002374,2.39,70000.0
sz002375,6.66,1500000.0
sz002376,9.11,610000.0
sz002377,3.66,20000.0
sz002378,11.98,12340000.0
sz002379,3.26,860000.0
sz002380,12.76,50000.0
sz002381,8.8,650000.0
sz002382,22.42,8080000.0
sz002383,7.08,3300000.0
sz002384,15.98,1120000.0
sz002385,8.9,33710000.0
sz002386,6.83,1620000.0
sz002387,8.58,860000.0
sz002388,5.15,80000.0
sz002389,19.15,150000.0
sz002390,10.81,1190000.0
sz002391,6.97,100000.0
sz002392,4.38,150000.0
sz002393,19.25,40000.0
sz002394,8.45,160000.0
sz002395,11.79,40000.0
sz002396,18.7,250000.0
sz002397,4.12,710000.0
sz002398,7.1,110000.0
sz002399,16.19,220000.0
sz002400,5.02,1100000.0
sz002401,11.22,250000.0
sz002402,19.26,2110000.0
sz002403,7.5,40000.0
sz002404,7.75,1630000.0
sz002405,12.96,3680000.0
sz002406,6.35,210000.0
sz002407,23.26,5620000.0
sz002408,10.88,3290000.0
sz002409,54.71,150000.0
sz002410,65.0,1960000.0
sz002411,4.96,2290000.0
sz002412,6.11,190000.0
sz002413,6.41,830000.0
sz002414,31.64,610000.0
sz002415,60.68,12470000.0
sz002416,8.45,3680000.0
sz002417,5.82,40000.0
sz002418,2.15,600000.0
sz002419,6.94,290000.0
sz002420,4.52,52431.99999999999
sz002421,3.48,210000.0
sz002422,20.82,1440000.0
sz002423,8.68,140000.0
sz002424,7.79,200000.0
sz002425,9.51,5260000.0
sz002426,2.8,16870000.0
sz002427,5.84,4087.9999999999995
sz002428,10.95,1920000.0
sz002429,5.38,480000.0
sz002430,30.4,1020000.0
sz002431,3.11,390000.0
sz002432,8.15,310000.0
sz002433,3.54,190000.0
sz002434,8.14,350000.0
sz002435,7.9,8140000.0
sz002436,8.85,320000.0
sz002437,2.69,170000.0
sz002438,11.35,130000.0
sz002439,30.59,750000.0
sz002440,9.93,950000.0
sz002441,7.55,110000.0
sz002442,6.24,2450000.0
sz002443,6.41,130000.0
sz002444,37.38,710000.0
sz002445,2.48,3360000.0
sz002446,5.85,250000.0
sz002447,2.0,100000.0
sz002448,5.65,1300000.0
sz002449,8.81,550000.0
sz002450,0.48,280000.0
sz002451,6.16,70000.0
sz002452,5.58,110000.0
sz002453,6.45,140000.0
sz002454,5.27,70000.0
sz002455,7.73,2500000.0
sz002456,8.32,1760000.0
sz002457,8.62,1490000.0
sz002458,9.95,310000.0
sz002459,25.04,750000.0
sz002460,101.51,31690000.0
sz002461,11.17,1880000.0
sz002462,14.1,40000.0
sz002463,14.33,1010000.0
sz002464,1.87,440000.0
sz002465,9.71,720000.0
sz002466,49.5,61250000.0
sz002467,4.5,230000.0
sz002468,8.15,660000.0
sz002469,5.73,20000.0
sz002470,1.67,2680000.0
sz002471,2.77,360000.0
sz002472,11.78,510000.0
sz002473,6.09,130000.0
sz002474,6.5,2390000.0
sz002475,33.01,16770000.0
sz002476,3.98,170000.0
sz002478,4.37,40000.0
sz002479,6.24,10000.0
sz002480,4.36,100000.0
sz002481,12.43,340000.0
sz002482,2.66,90000.0
sz002483,5.13,150000.0
sz002484,12.72,100000.0
sz002485,4.67,110000.0
sz002486,2.98,70000.0
sz002487,7.35,190000.0
sz002488,6.8,520000.0
sz002489,3.57,60000.0
sz002490,6.01,25170000.0
sz002491,3.84,70000.0
sz002492,5.44,150000.0
sz002493,26.0,5700000.0
sz002494,3.62,30000.0
sz002495,2.37,40000.0
sz002496,2.59,890000.0
sz002497,19.2,9010000.0
sz002498,3.67,160000.0
sz002499,5.4,12960.000000000002
sz002500,6.73,110000.0
sz002501,2.55,6290000.0
sz002502,3.18,2370000.0
sz002503,1.77,1490000.0
sz002504,1.55,60000.0
sz002505,2.46,1320000.0
sz002506,3.09,980000.0
sz002507,37.4,2110000.0
sz002508,37.17,1490000.0
sz002510,4.08,180000.0
sz002511,32.75,2540000.0
sz002512,3.41,220000.0
sz002513,4.74,60000.0
sz002514,3.9,120000.0
sz002515,4.9,20000.0
sz002516,3.36,220000.0
sz002517,4.31,210000.0
sz002518,12.49,110000.0
sz002519,3.86,40000.0
sz002520,6.81,380000.0
sz002521,6.76,590000.0
sz002522,6.0,240000.0
sz002523,2.43,80000.0
sz002524,13.98,4720000.0
sz002526,2.08,240000.0
sz002527,6.63,590000.0
sz002528,3.54,10000.0
sz002529,6.8,10000.0
sz002530,8.05,150000.0
sz002531,8.35,1420000.0
sz002532,11.71,10490000.0
sz002533,5.5,90000.0
sz002534,12.57,470000.0
sz002535,1.71,110000.0
sz002536,6.24,850000.0
sz002537,6.53,2330000.0
sz002538,6.56,2050000.0
sz002539,8.99,560000.0
sz002540,5.17,210000.0
sz002541,50.03,670000.0
sz002542,2.95,240000.0
sz002543,7.96,40000.0
sz002544,12.27,40000.0
sz002545,7.0,90000.0
sz002546,3.68,40000.0
sz002547,3.5,110000.0
sz002548,6.26,240000.0
sz002549,8.18,130000.0
sz002550,4.16,180000.0
sz002551,6.43,1230000.0
sz002552,11.75,20000.0
sz002553,9.44,200000.0
sz002554,2.78,3200000.0
sz002555,22.65,9810000.0
sz002556,10.33,790000.0
sz002557,52.6,1610000.0
sz002558,13.73,1420000.0
sz002559,6.28,37680.0
sz002560,5.55,50000.0
sz002561,7.16,130000.0
sz002562,4.55,30000.0
sz002563,12.1,2030000.0
sz002564,3.39,170000.0
sz002565,4.23,230000.0
sz002566,8.6,6780000.0
sz002567,7.19,890000.0
sz002568,120.97,2460000.0
sz002569,8.18,10000.0
sz002570,5.27,2460000.0
sz002571,7.24,210000.0
sz002572,27.64,1190000.0
sz002573,5.19,80000.0
sz002574,4.29,20000.0
sz002575,4.63,70000.0
sz002576,10.53,80000.0
sz002577,11.25,4260000.0
sz002578,3.83,2060000.0
sz002579,11.53,30000.0
sz002580,5.87,390000.0
sz002581,20.0,40050000.0
sz002582,12.0,630000.0
sz002583,5.06,190000.0
sz002584,6.09,460000.0
sz002585,13.8,2290000.0
sz002586,2.54,60000.0
sz002587,4.5,440000.0
sz002588,5.25,330000.0
sz002589,4.38,1180000.0
sz002590,7.16,480000.0
sz002591,5.69,780000.0
sz002592,4.97,510000.0
sz002593,3.65,210000.0
sz002594,150.75,35790000.0
sz002595,28.71,140000.0
sz002596,5.18,290000.0
sz002597,32.19,1890000.0
sz002598,6.27,10000.0
sz002599,4.22,190000.0
sz002600,7.89,1680000.0
sz002601,35.28,8050000.0
sz002602,6.51,760000.0
sz002603,27.0,3060000.0
sz002605,20.83,170000.0
sz002606,7.23,320000.0
sz002607,23.96,2230000.0
sz002608,6.55,52400.0
sz002609,10.41,50000.0
sz002610,2.38,1170000.0
sz002611,4.72,240000.0
sz002612,57.0,36430000.0
sz002613,3.53,270000.0
sz002614,15.81,940000.0
sz002615,4.75,220000.0
sz002616,6.34,150000.0
sz002617,7.23,3400000.0
sz002618,2.95,1260000.0
sz002619,1.26,770000.0
sz002620,5.72,80000.0
sz002621,5.98,60000.0
sz002622,2.3,340000.0
sz002623,31.84,170000.0
sz002624,20.8,3760000.0
sz002625,18.1,1130000.0
sz002626,43.49,11300000.0
sz002627,5.37,120000.0
sz002628,3.57,120000.0
sz002629,2.0,10000.0
sz002630,2.53,1070000.0
sz002631,5.99,5391.0
sz002632,6.29,60000.0
sz002633,6.81,3404.9999999999995
sz002634,6.83,50000.0
sz002635,14.05,340000.0
sz002636,14.15,2460000.0
sz002637,15.38,2710000.0
sz002638,1.91,90000.0
sz002639,7.15,4490000.0
sz002640,2.71,1670000.0
sz002641,6.56,110000.0
sz002642,4.36,310000.0
sz002643,15.03,80000.0
sz002644,7.42,10000.0
sz002645,15.26,3210000.0
sz002646,18.32,20950000.0
sz002647,13.18,1960000.0
sz002648,39.85,1640000.0
sz002649,9.6,770000.0
sz002650,6.42,1010000.0
sz002651,8.84,200000.0
sz002652,3.55,150000.0
sz002653,24.07,470000.0
sz002654,3.63,70000.0
sz002655,7.73,1350000.0
sz002656,1.57,40000.0
sz002657,10.72,10000.0
sz002658,10.14,2570000.0
sz002659,4.05,450000.0
sz002660,6.73,20000.0
sz002661,14.25,170000.0
sz002662,3.39,390000.0
sz002663,1.81,20000.0
sz002664,12.99,330000.0
sz002665,2.26,870000.0
sz002666,4.84,20000.0
sz002667,9.13,220000.0
sz002668,5.63,2570000.0
sz002669,12.28,300000.0
sz002670,9.48,820000.0
sz002671,4.2,40000.0
sz002672,7.59,160000.0
sz002673,8.29,430000.0
sz002674,12.26,140000.0
sz002675,18.73,250000.0
sz002676,3.32,170000.0
sz002677,20.55,580000.0
sz002678,6.76,14872.0
sz002679,10.95,260000.0
sz002681,4.4,540000.0
sz002682,3.33,450000.0
sz002683,26.59,550000.0
sz002684,2.65,570000.0
sz002685,3.85,10000.0
sz002686,5.42,10000.0
sz002687,5.65,70000.0
sz002688,6.3,1290000.0
sz002689,3.07,46357.0
sz002690,47.68,1140000.0
sz002691,4.23,40000.0
sz002692,2.92,50000.0
sz002693,4.4,50000.0
sz002694,2.4,20000.0
sz002695,18.15,70000.0
sz002696,5.39,280000.0
sz002697,6.11,160000.0
sz002698,13.11,50000.0
sz002699,5.2,700000.0
sz002700,3.94,10000.0
sz002701,5.51,380000.0
sz002702,6.55,50000.0
sz002703,5.7,2840000.0
sz002705,30.38,1200000.0
sz002706,22.49,280000.0
sz002707,5.36,590000.0
sz002708,6.31,39753.0
sz002709,62.48,7380000.0
sz002711,0.77,0.0
sz002712,5.15,340000.0
sz002713,6.7,20000.0
sz002714,98.51,28790000.0
sz002715,14.44,10000.0
sz002716,2.88,1760000.0
sz002717,2.88,290000.0
sz002718,14.32,10000.0
sz002719,8.54,90000.0
sz002721,3.22,940000.0
sz002722,12.18,50000.0
sz002723,15.73,90000.0
sz002724,11.28,200000.0
sz002725,7.08,130000.0
sz002726,11.84,320000.0
sz002727,39.21,860000.0
sz002728,13.15,410000.0
sz002729,43.14,4314.0
sz002730,18.68,210000.0
sz002731,6.21,110000.0
sz002732,23.15,60000.0
sz002733,15.17,580000.0
sz002734,12.66,40000.0
sz002735,33.46,1800000.0
sz002736,10.67,1100000.0
sz002737,14.76,320000.0
sz002738,31.91,3970000.0
sz002739,16.11,2300000.0
sz002740,4.17,10000.0
sz002741,14.29,490000.0
sz002742,5.4,70000.0
sz002743,6.49,10000.0
sz002745,13.97,770000.0
sz002746,10.74,70000.0
sz002747,29.36,730000.0
sz002748,6.56,10000.0
sz002749,10.08,30000.0
sz002750,7.66,20000.0
sz002751,18.18,80000.0
sz002752,5.46,70000.0
sz002753,8.92,530000.0
sz002755,13.9,110000.0
sz002756,58.1,13670000.0
sz002757,14.39,220000.0
sz002758,9.88,90000.0
sz002759,18.89,1950000.0
sz002760,18.01,77443.0
sz002761,7.98,10000.0
sz002762,16.8,10680000.0
sz002763,9.1,600000.0
sz002765,6.02,1840000.0
sz002766,4.24,8480.000000000002
sz002767,10.14,30000.0
sz002768,26.39,440000.0
sz002769,6.21,150000.0
sz002770,1.83,120000.0
sz002771,11.33,50000.0
sz002772,8.09,170000.0
sz002773,20.5,6220000.0
sz002774,6.16,10000.0
sz002775,5.13,70000.0
sz002776,2.44,1520000.0
sz002777,16.52,50000.0
sz002778,25.48,10000.0
sz002779,11.11,10000.0
sz002780,15.6,30000.0
sz002781,7.12,150000.0
sz002782,10.31,420000.0
sz002783,9.11,148492.99999999997
sz002785,18.14,140000.0
sz002786,6.99,8180000.0
sz002787,5.79,40000.0
sz002788,7.92,40000.0
sz002789,13.16,20000.0
sz002790,5.4,160000.0
sz002791,169.3,710000.0
sz002792,15.11,50000.0
sz002793,10.88,1400000.0
sz002795,11.28,170000.0
sz002796,9.67,20000.0
sz002797,6.53,2400000.0
sz002798,17.7,90000.0
sz002799,20.15,190000.0
sz002800,18.7,20000.0
sz002801,36.55,60000.0
sz002802,24.29,12144.999999999998
sz002803,24.81,370000.0
sz002805,18.0,510000.0
sz002806,11.5,1440000.0
sz002807,4.06,1940000.0
sz002808,8.4,120000.0
sz002809,10.16,50000.0
sz002810,69.34,1070000.0
sz002811,8.24,20000.0
sz002812,126.5,3190000.0
sz002813,32.0,3780000.0
sz002815,11.25,170000.0
sz002816,24.16,10000.0
sz002817,13.54,10000.0
sz002818,13.27,130000.0
sz002819,30.12,10000.0
sz002820,10.29,370000.0
sz002821,344.31,3580000.0
sz002822,5.84,80000.0
sz002823,10.18,10000.0
sz002824,24.2,580000.0
sz002825,13.55,100000.0
sz002826,9.4,100000.0
sz002827,11.97,350000.0
sz002828,8.47,740000.0
sz002829,29.46,40000.0
sz002830,9.47,10000.0
sz002831,27.01,380000.0
sz002832,21.34,290000.0
sz002833,50.8,160000.0
sz002835,9.94,10000.0
sz002836,8.96,10000.0
sz002837,18.05,70000.0
sz002838,18.07,140000.0
sz002839,5.62,1220000.0
sz002840,10.76,150000.0
sz002841,124.8,460000.0
sz002842,11.0,5950000.0
sz002843,7.45,70000.0
sz002845,24.95,110000.0
sz002846,8.2,130000.0
sz002847,126.58,250000.0
sz002848,8.97,30000.0
sz002849,11.13,20000.0
sz002850,68.89,120000.0
sz002851,30.42,190000.0
sz002852,15.76,1010000.0
sz002853,24.2,60000.0
sz002855,9.08,60000.0
sz002856,12.86,760000.0
sz002857,13.34,20010.0
sz002858,16.45,460000.0
sz002859,28.93,870000.0
sz002860,15.88,150000.0
sz002861,17.69,80000.0
sz002862,11.15,250000.0
sz002863,5.1,90000.0
sz002864,23.06,10000.0
sz002865,19.08,40000.0
sz002866,13.7,410000.0
