,kaipan_price,kaipan_money
sz000836,2.39,10000.0
sz000837,6.33,50000.0
sz000838,2.53,44528.0
sz000839,2.2,100000.0
sz000848,6.42,140000.0
sz000850,3.65,10000.0
sz000851,5.93,540000.0
sz000852,4.08,1224.0
sz000856,6.29,50000.0
sz000858,290.0,59420000.0
sz000859,4.89,240000.0
sz000860,67.0,1800000.0
sz000861,2.4,450000.0
sz000862,4.01,550000.0
sz000863,4.93,10000.0
sz000868,3.72,160000.0
sz000869,38.73,1870000.0
sz000875,4.04,310000.0
sz000876,21.86,4340000.0
sz000877,14.82,680000.0
sz000878,13.13,240000.0
sz000880,8.53,10000.0
sz000881,10.36,1280000.0
sz000882,1.76,150000.0
sz000883,3.57,80000.0
sz000885,9.84,30000.0
sz000886,4.76,120000.0
sz000887,10.24,1500000.0
sz000888,5.69,50000.0
sz000889,5.03,320000.0
sz000890,3.66,120000.0
sz000892,2.4,2290000.0
sz000893,8.18,40000.0
sz000895,46.98,2370000.0
sz000897,2.26,130000.0
sz000898,2.94,70000.0
sz000899,5.19,220000.0
sz000900,4.26,40000.0
sz000901,9.55,260000.0
sz000902,19.26,1830000.0
sz000903,3.26,320000.0
sz000905,6.62,70000.0
sz000906,6.21,390000.0
sz000908,3.77,30000.0
sz000909,7.01,3504.9999999999995
sz000910,12.76,2540000.0
sz000911,7.75,160000.0
sz000912,3.74,610000.0
sz000913,26.62,1830000.0
sz000915,21.91,160000.0
sz000917,4.37,260000.0
sz000918,4.75,860000.0
sz000919,5.95,100000.0
sz000920,7.16,40000.0
sz000921,14.96,250000.0
sz000922,8.8,520000.0
sz000923,24.88,1950000.0
sz000925,6.02,30000.0
sz000926,4.58,80000.0
sz000927,4.04,690000.0
sz000928,4.65,7080000.0
sz000929,7.29,180000.0
sz000930,10.38,6640000.0
sz000931,6.55,10000.0
sz000932,5.08,3640000.0
sz000933,6.78,310000.0
sz000935,12.97,130000.0
sz000936,7.28,230000.0
sz000937,3.35,390000.0
sz000938,21.15,3320000.0
sz000948,9.22,150000.0
sz000949,3.2,1200000.0
sz000950,5.01,10000.0
sz000951,39.9,950000.0
sz000952,6.91,18657.0
sz000953,4.54,908.0
sz000955,7.12,180000.0
sz000957,7.07,530000.0
sz000958,4.14,250000.0
sz000959,3.58,20000.0
sz000960,12.72,12380000.0
sz000961,7.72,460000.0
sz000962,7.56,50000.0
sz000963,26.01,5570000.0
sz000965,2.91,150000.0
sz000966,3.79,1530000.0
sz000967,8.08,40000.0
sz000968,6.02,260000.0
sz000969,6.59,330000.0
sz000970,9.75,1070000.0
sz000971,2.28,34199.99999999999
sz000972,1.73,70000.0
sz000973,4.19,30000.0
sz000975,7.89,1420000.0
sz000976,6.15,150000.0
sz000977,26.47,4010000.0
sz000978,4.25,10000.0
sz000980,1.85,680000.0
sz000981,2.3,380000.0
sz000982,1.1,10000.0
sz000983,5.05,380000.0
sz000985,11.71,60000.0
sz000987,14.06,8810000.0
sz000988,22.48,710000.0
sz000989,7.83,140000.0
sz000990,10.95,30000.0
sz000993,5.92,2020000.0
sz000995,19.8,2580000.0
sz000996,8.99,1480000.0
sz000997,12.94,970000.0
sz000998,18.6,5920000.0
sz000999,25.16,310000.0
sz001696,6.79,500000.0
sz001872,14.27,60000.0
sz001896,6.79,2040000.0
sz001914,20.49,3870000.0
sz001965,6.65,130000.0
sz001979,11.93,480000.0
sz002001,37.63,1490000.0
sz002002,2.92,1140000.0
sz002003,6.27,22571.999999999996
sz002004,4.82,180000.0
sz002005,1.12,90000.0
sz002006,5.86,180000.0
sz002007,46.21,2570000.0
sz002008,44.91,10170000.0
sz002009,9.3,160000.0
sz002010,6.24,890000.0
sz002011,3.9,40000.0
sz002012,5.49,390000.0
sz002013,12.01,2870000.0
sz002014,9.59,50000.0
sz002015,6.1,500000.0
sz002016,5.68,130000.0
sz002017,10.76,680000.0
sz002019,18.77,20870000.0
sz002020,9.51,1020000.0
sz002021,1.55,30000.0
sz002022,16.49,510000.0
sz002023,12.52,1170000.0
sz002024,6.94,780000.0
sz002025,57.16,410000.0
sz002026,8.67,160000.0
sz002027,11.12,5030000.0
sz002028,21.56,870000.0
sz002029,5.03,20000.0
sz002030,37.1,3730000.0
sz002031,1.81,80000.0
sz002032,78.55,700000.0
sz002033,6.07,40000.0
sz002034,14.84,270000.0
sz002035,7.9,360000.0
sz002036,10.07,150000.0
sz002037,6.24,200000.0
sz002038,8.82,460000.0
sz002039,14.39,130000.0
sz002040,6.15,10000.0
sz002041,19.85,1340000.0
sz002042,4.06,30000.0
sz002043,9.1,190000.0
sz002044,14.03,2600000.0
sz002045,9.49,130000.0
sz002046,7.63,280000.0
sz002047,3.1,30000.0
sz002048,15.33,130000.0
sz002049,122.31,5710000.0
sz002050,23.62,1470000.0
sz002051,6.5,60000.0
sz002052,1.02,10000.0
sz002053,6.44,10000.0
sz002054,9.79,210000.0
sz002055,12.24,250000.0
sz002056,15.74,3810000.0
sz002057,6.89,200000.0
sz002058,12.82,170000.0
sz002059,4.25,30000.0
sz002060,2.95,100000.0
sz002061,5.18,3250000.0
sz002062,3.84,10000.0
sz002063,8.18,220000.0
sz002064,13.52,1340000.0
sz002065,7.79,1090000.0
sz002066,8.12,10000.0
sz002067,3.72,370000.0
sz002068,7.53,2410000.0
sz002069,3.34,180000.0
sz002071,0.46,0.0
sz002072,3.76,150000.0
sz002073,4.15,100000.0
sz002074,39.03,4960000.0
sz002075,10.61,2050000.0
sz002076,1.83,30000.0
sz002077,5.66,70000.0
sz002078,15.97,1040000.0
sz002079,9.13,170000.0
sz002080,26.09,3130000.0
sz002081,8.17,600000.0
sz002082,10.46,47070.00000000001
sz002083,4.01,160000.0
sz002084,6.21,330000.0
sz002085,5.4,250000.0
sz002086,1.64,50000.0
sz002087,3.5,110000.0
sz002088,11.1,140000.0
sz002089,1.59,10000.0
sz002090,6.7,20000.0
sz002091,6.11,80000.0
sz002092,8.35,3280000.0
sz002093,6.67,110000.0
sz002094,2.99,60000.0
sz002095,13.23,20000.0
sz002096,7.55,790000.0
sz002097,7.72,550000.0
sz002098,5.24,40000.0
sz002099,7.75,170000.0
sz002100,11.2,2250000.0
sz002101,6.2,10000.0
sz002102,1.53,120000.0
sz002103,4.07,4550000.0
sz002104,6.11,50000.0
sz002105,7.55,350000.0
sz002106,11.17,380000.0
sz002107,7.95,30000.0
sz002108,4.22,870000.0
sz002109,3.21,30000.0
sz002110,6.46,30000.0
sz002111,15.24,80000.0
sz002112,7.1,90000.0
sz002113,1.37,4110000.0
sz002114,6.34,440000.0
sz002115,5.65,30000.0
sz002116,6.35,466089.99999999994
sz002117,7.37,150000.0
sz002118,2.62,1220000.0
sz002119,9.2,200000.0
sz002120,17.49,1340000.0
sz002121,3.89,1060000.0
sz002122,2.05,330000.0
sz002123,15.28,460000.0
sz002124,14.74,1780000.0
sz002125,6.69,610000.0
sz002126,11.26,340000.0
sz002127,9.87,27840000.0
sz002128,9.23,900000.0
sz002129,29.31,13440000.0
sz002130,6.14,16160000.0
sz002131,3.13,3430000.0
sz002132,2.96,2400000.0
sz002133,2.83,131878.0
sz002134,7.99,40000.0
sz002135,5.98,20332.000000000004
sz002136,9.98,660000.0
sz002137,6.02,290000.0
sz002138,29.95,9000000.0
sz002139,10.62,4670000.0
sz002140,6.31,10000.0
sz002141,2.28,470000.0
sz002142,38.45,3360000.0
sz002144,8.76,60000.0
sz002145,8.4,31630000.0
sz002146,6.27,470000.0
sz002147,0.9,120000.0
sz002148,3.99,100000.0
sz002149,14.96,3870000.0
sz002150,5.7,50000.0
sz002151,49.39,350000.0
sz002152,9.35,370000.0
sz002153,32.13,260000.0
sz002154,3.2,1040000.0
sz002155,7.79,810000.0
sz002156,27.08,6250000.0
sz002157,17.37,3690000.0
sz002158,20.78,3410000.0
sz002159,10.44,3132.0
sz002160,3.59,120000.0
sz002161,4.77,20000.0
sz002162,3.53,150000.0
sz002163,19.86,670000.0
sz002164,7.61,9230000.0
sz002165,5.34,530000.0
sz002166,7.23,30000.0
sz002167,5.27,15810.0
sz002168,3.69,2460000.0
sz002169,6.83,250000.0
sz002170,3.75,560000.0
sz002171,7.96,80000.0
sz002172,3.08,2190000.0
sz002173,5.7,20000.0
sz002174,13.47,12840000.0
sz002175,1.03,110107.0
sz002176,6.67,27290000.0
sz002177,5.2,920000.0
sz002178,2.89,10000.0
sz002179,70.78,1960000.0
sz002180,27.85,600000.0
sz002181,4.69,10090000.0
sz002182,11.61,100000.0
sz002183,4.12,110000.0
sz002184,14.87,270000.0
sz002185,14.4,5030000.0
sz002186,9.48,210000.0
sz002187,7.58,130000.0
sz002188,2.42,60000.0
sz002189,17.02,20000.0
sz002190,24.99,350000.0
sz002191,10.12,1570000.0
sz002192,54.2,30140000.0
sz002193,5.75,20000.0
sz002194,13.26,50000.0
sz002195,1.82,20120000.0
sz002196,6.42,110000.0
sz002197,7.94,520000.0
sz002198,4.55,30000.0
sz002199,6.03,1206.0
sz002200,4.55,17290.0
sz002201,10.77,50000.0
sz002202,15.25,19300000.0
sz002203,8.37,140000.0
sz002204,3.5,40000.0
sz002205,6.68,80000.0
sz002206,4.24,330000.0
sz002207,5.54,40000.0
sz002208,8.27,70000.0
sz002209,6.08,80000.0
sz002210,2.17,1810000.0
sz002211,5.54,10000.0
sz002212,20.92,90000.0
sz002213,13.3,230000.0
sz002214,25.79,150000.0
sz002215,5.18,220000.0
sz002216,30.28,9560000.0
sz002217,3.62,400000.0
sz002218,5.06,440000.0
sz002219,1.53,30000.0
sz002221,10.95,1410000.0
sz002222,13.3,360000.0
sz002223,27.98,6920000.0
sz002224,5.28,10000.0
sz002225,4.07,70000.0
sz002226,6.44,240000.0
sz002227,14.73,120000.0
sz002228,3.96,310000.0
sz002229,6.09,210000.0
sz002230,47.5,23160000.0
sz002231,4.46,20000.0
sz002232,11.82,1910000.0
sz002233,11.7,400000.0
sz002234,14.01,150000.0
sz002235,3.69,140000.0
sz002236,24.2,8630000.0
sz002237,12.5,2990000.0
sz002238,6.07,80000.0
sz002239,4.17,450000.0
sz002240,29.0,26040000.0
sz002241,35.0,40290000.0
sz002242,28.89,570000.0
sz002243,10.49,60000.0
sz002244,4.41,290000.0
sz002245,12.86,10470000.0
sz002246,6.85,29455.0
sz002247,1.69,2330000.0
sz002248,4.62,20000.0
sz002249,4.33,970000.0
sz002250,24.29,360000.0
sz002251,7.81,30000.0
sz002252,7.45,1270000.0
sz002253,12.83,90000.0
sz002254,16.81,860000.0
sz002255,4.22,60000.0
sz002256,1.32,790000.0
sz002258,23.91,5690000.0
sz002259,3.42,342.0
sz002260,3.15,0.0
sz002261,6.74,580000.0
sz002262,14.19,940000.0
sz002263,3.03,6630000.0
sz002264,4.38,10000.0
sz002265,6.61,220000.0
sz002266,4.87,620000.0
sz002267,5.8,100000.0
sz002268,17.61,880000.0
sz002269,1.33,1980000.0
sz002270,4.78,160000.0
sz002271,48.2,4240000.0
sz002272,4.72,30000.0
sz002273,10.96,940000.0
sz002274,4.67,260000.0
sz002275,13.75,110000.0
sz002276,6.65,140000.0
sz002277,3.19,60000.0
sz002278,5.63,40000.0
sz002279,4.45,1160000.0
sz002280,1.9,2630000.0
sz002281,27.28,880000.0
sz002282,10.5,230000.0
sz002283,5.66,70000.0
sz002284,5.42,110000.0
sz002285,4.16,120000.0
sz002286,8.8,770000.0
sz002287,27.08,770000.0
sz002288,8.25,370000.0
sz002289,7.71,0.0
sz002290,5.87,32285.000000000004
sz002291,18.1,780000.0
sz002292,5.71,280000.0
sz002293,12.25,170000.0
sz002294,36.13,2400000.0
sz002295,6.26,350000.0
sz002296,6.21,37260.0
sz002297,7.09,450000.0
sz002298,8.58,30000.0
sz002299,28.01,1350000.0
sz002300,5.75,50000.0
sz002301,11.98,80000.0
sz002302,8.41,300000.0
sz002303,3.59,250000.0
sz002304,205.52,7870000.0
sz002305,2.08,2610000.0
sz002306,2.64,13200.0
sz002307,4.67,30000.0
sz002308,4.66,710000.0
sz002309,4.1,890000.0
sz002310,3.92,290000.0
sz002311,64.85,1490000.0
sz002312,7.72,2400000.0
sz002313,10.01,130000.0
sz002314,3.25,170000.0
sz002315,17.84,6350000.0
sz002316,3.37,100000.0
sz002317,8.54,320000.0
sz002318,13.5,4080000.0
sz002319,7.38,738.0
sz002320,8.04,39396.0
sz002321,3.35,20000.0
sz002322,10.1,20000.0
sz002323,2.95,50000.0
sz002324,18.68,330000.0
sz002325,2.22,11100.000000000002
sz002326,9.29,160000.0
sz002327,7.31,92837.0
sz002328,4.64,230000.0
sz002329,3.92,80000.0
sz002330,6.02,20000.0
sz002331,13.8,19610000.0
sz002332,11.32,100000.0
sz002333,4.89,50000.0
sz002334,5.01,20000.0
sz002335,21.06,650000.0
sz002336,4.0,10000.0
sz002337,2.82,21714.0
sz002338,16.38,30000.0
sz002339,5.55,20000.0
sz002340,7.87,19910000.0
sz002341,3.06,80000.0
sz002342,4.25,1570000.0
sz002343,5.7,1140000.0
sz002344,3.69,120000.0
sz002345,3.75,60000.0
sz002346,9.62,20000.0
sz002347,4.1,70000.0
sz002348,1.86,500000.0
sz002349,4.46,50000.0
sz002350,5.29,55545.00000000001
sz002351,11.53,1240000.0
sz002352,98.19,9120000.0
sz002353,44.1,660000.0
sz002354,2.54,660000.0
sz002355,5.0,370000.0
sz002356,1.07,320000.0
sz002357,4.61,40000.0
sz002358,3.3,14610000.0
sz002359,1.22,0.0
sz002360,8.1,7050000.0
sz002361,4.26,20000.0
sz002362,22.0,510000.0
sz002363,5.73,110000.0
sz002364,9.15,240000.0
sz002365,8.69,20000.0
sz002366,2.92,150000.0
sz002367,9.76,130000.0
sz002368,24.73,230000.0
sz002369,4.18,30000.0
sz002370,3.76,1260000.0
sz002371,204.01,4260000.0
sz002372,21.26,6220000.0
sz002373,18.35,1370000.0
sz002374,2.15,30000.0
sz002375,9.04,500000.0
sz002376,10.3,1280000.0
sz002377,3.28,20000.0
sz002378,4.97,300000.0
sz002379,2.63,10000.0
sz002380,12.95,10000.0
sz002381,8.78,160000.0
sz002382,25.55,8270000.0
sz002383,5.93,20000.0
sz002384,22.27,1890000.0
sz002385,9.95,17700000.0
sz002386,5.99,3140000.0
sz002387,9.85,2700000.0
sz002388,5.02,20000.0
sz002389,26.5,2060000.0
sz002390,8.45,280000.0
sz002391,6.7,50000.0
sz002392,4.03,60000.0
sz002393,17.93,10000.0
sz002394,9.23,30000.0
sz002395,12.99,10000.0
sz002396,22.07,380000.0
sz002397,4.08,170000.0
sz002398,7.2,180000.0
sz002399,17.81,170000.0
sz002400,4.46,15990000.0
sz002401,12.38,60000.0
sz002402,19.74,5560000.0
sz002403,7.3,18980.0
sz002404,6.17,90000.0
sz002405,15.44,2730000.0
sz002406,6.12,70000.0
sz002407,24.94,21480000.0
sz002408,9.9,6900000.0
sz002409,62.17,910000.0
sz002410,80.65,3060000.0
sz002411,4.68,2710000.0
sz002412,6.37,50000.0
sz002413,7.26,1050000.0
sz002414,43.91,1550000.0
sz002415,63.6,25710000.0
sz002416,11.01,4430000.0
sz002417,7.03,790000.0
sz002418,1.74,40000.0
sz002419,7.3,80000.0
sz002420,4.08,10000.0
sz002421,3.46,290000.0
sz002422,18.49,740000.0
sz002423,8.54,40000.0
sz002424,7.73,180000.0
sz002425,8.27,41160000.0
sz002426,1.91,210000.0
sz002427,4.48,560000.0
sz002428,10.6,1030000.0
sz002429,7.0,1310000.0
sz002430,25.55,270000.0
sz002431,3.04,21280.0
sz002432,8.91,180000.0
sz002433,3.48,40000.0
sz002434,7.42,110000.0
sz002435,4.7,940000.0
sz002436,9.2,330000.0
sz002437,2.77,20000.0
sz002438,12.28,130000.0
sz002439,31.88,1890000.0
sz002440,9.85,90000.0
sz002441,7.27,40000.0
sz002442,4.23,1730000.0
sz002443,6.37,120000.0
sz002444,33.89,1570000.0
sz002445,1.7,10000.0
sz002446,5.91,110000.0
sz002447,2.07,70000.0
sz002448,5.09,350000.0
sz002449,10.01,700000.0
sz002450,3.52,0.0
sz002451,6.07,260000.0
sz002452,5.02,390000.0
sz002453,6.05,30000.0
sz002454,5.22,5220.0
sz002455,5.79,6810000.0
sz002456,10.21,2210000.0
sz002457,7.05,60000.0
sz002458,10.5,120000.0
sz002459,37.72,3640000.0
sz002460,132.0,16320000.0
sz002461,10.19,190000.0
sz002462,13.39,120000.0
sz002463,17.98,610000.0
sz002464,2.92,3800000.0
sz002465,9.58,340000.0
sz002466,66.42,63210000.0
sz002467,5.82,1510000.0
sz002468,9.35,1320000.0
sz002469,5.72,110000.0
sz002470,1.13,320000.0
sz002471,2.33,10000.0
sz002472,8.45,20000.0
sz002473,4.9,10000.0
sz002474,5.24,120000.0
sz002475,51.45,43880000.0
sz002476,3.71,20000.0
sz002478,3.94,520000.0
sz002479,5.3,10600.0
sz002480,4.25,10000.0
sz002481,12.4,620000.0
sz002482,2.78,10000.0
sz002483,4.55,20000.0
sz002484,9.7,140000.0
sz002485,4.22,133352.0
sz002486,3.07,110000.0
sz002487,8.04,130000.0
sz002488,7.85,160000.0
sz002489,3.53,220000.0
sz002490,3.01,5417.999999999999
sz002491,4.07,40000.0
sz002492,4.9,10000.0
sz002493,34.22,2600000.0
sz002494,3.42,17100.0
sz002495,2.21,70000.0
sz002496,2.78,3610000.0
sz002497,22.96,11250000.0
sz002498,3.72,130000.0
sz002499,7.1,10000.0
sz002500,7.55,1020000.0
sz002501,2.48,80000.0
sz002502,2.65,60000.0
sz002503,2.12,500000.0
sz002504,1.91,360000.0
sz002505,2.37,400000.0
sz002506,4.0,1340000.0
sz002507,45.6,4750000.0
sz002508,39.76,1410000.0
sz002510,4.27,930000.0
sz002511,23.66,990000.0
sz002512,3.33,50000.0
sz002513,3.86,230000.0
sz002514,3.5,40000.0
sz002515,5.07,80000.0
sz002516,3.0,70000.0
sz002517,4.4,2990000.0
sz002518,13.98,970000.0
sz002519,3.81,50000.0
sz002520,6.05,40000.0
sz002521,5.64,260000.0
sz002522,5.79,870000.0
sz002523,2.2,40000.0
sz002524,11.01,110000.0
sz002526,2.18,1350000.0
sz002527,5.43,80000.0
sz002528,3.79,8030000.0
sz002529,7.5,1060000.0
sz002530,8.6,90000.0
sz002531,8.07,910000.0
sz002532,6.73,160000.0
sz002533,5.18,100000.0
sz002534,8.62,150000.0
sz002535,1.46,30000.0
sz002536,5.32,20000.0
sz002537,5.49,320000.0
sz002538,5.37,20000.0
sz002539,9.44,750000.0
sz002540,4.65,20000.0
sz002541,46.49,2020000.0
sz002542,2.8,10000.0
sz002543,7.59,10000.0
sz002544,14.08,110000.0
sz002545,7.91,100000.0
sz002546,3.7,40000.0
sz002547,3.72,60000.0
sz002548,8.23,180000.0
sz002549,6.36,20000.0
sz002550,3.85,10000.0
sz002551,5.64,180000.0
sz002552,12.18,30000.0
sz002553,12.16,3090000.0
sz002554,2.21,30000.0
sz002555,34.2,15700000.0
sz002556,8.2,13119.999999999998
sz002557,64.26,2750000.0
sz002558,17.92,1490000.0
sz002559,4.95,1200000.0
sz002560,6.92,20000.0
sz002561,6.77,120000.0
sz002562,4.97,130000.0
sz002563,8.81,390000.0
sz002564,3.13,80000.0
sz002565,4.25,690000.0
sz002566,5.81,40000.0
sz002567,8.02,1750000.0
sz002568,115.8,1830000.0
sz002569,7.81,71070.99999999999
sz002570,4.87,340000.0
sz002571,10.96,40000.0
sz002572,31.08,5040000.0
sz002573,4.81,20000.0
sz002574,4.27,50812.99999999999
sz002575,3.86,150000.0
sz002576,10.28,70000.0
sz002577,11.27,610000.0
sz002578,2.98,10000.0
sz002579,11.81,130000.0
sz002580,5.42,250000.0
sz002581,11.4,3040000.0
sz002582,12.83,400000.0
sz002583,6.08,80000.0
sz002584,5.88,1260000.0
sz002585,9.71,660000.0
sz002586,2.0,310000.0
sz002587,5.03,170000.0
sz002588,5.5,160000.0
sz002589,4.74,490000.0
sz002590,6.41,10000.0
sz002591,4.46,2050000.0
sz002592,3.17,350000.0
sz002593,3.69,740000.0
sz002594,249.0,55720000.0
sz002595,34.31,1260000.0
sz002596,5.07,100000.0
sz002597,44.31,390000.0
sz002598,5.79,19686.0
sz002599,3.6,60000.0
sz002600,10.55,9820000.0
sz002601,40.1,11360000.0
sz002602,6.66,4090000.0
sz002603,24.41,1170000.0
sz002605,28.5,2680000.0
sz002606,6.8,20000.0
sz002607,39.59,4000000.0
sz002608,6.41,270000.0
sz002609,8.75,80000.0
sz002610,2.46,330000.0
sz002611,3.87,80000.0
sz002612,21.34,3800000.0
sz002613,3.49,60000.0
sz002614,14.53,640000.0
sz002615,4.03,2821.0
sz002616,7.1,40000.0
sz002617,8.02,3060000.0
sz002618,5.13,910000.0
sz002619,1.93,24820000.0
sz002620,5.11,4599.0
sz002621,5.32,1320000.0
sz002622,2.32,50000.0
sz002623,39.54,600000.0
sz002624,27.9,19000000.0
sz002625,23.14,3310000.0
sz002626,31.3,1150000.0
sz002627,5.13,80000.0
sz002628,3.49,40000.0
sz002629,2.0,50000.0
sz002630,2.16,90000.0
sz002631,6.28,80000.0
sz002632,6.38,50000.0
sz002633,6.06,20000.0
sz002634,5.93,40000.0
sz002635,16.08,240000.0
sz002636,7.84,110000.0
sz002637,12.33,60000.0
sz002638,1.67,40000.0
sz002639,5.8,140000.0
sz002640,4.44,1030000.0
sz002641,5.98,240000.0
sz002642,4.37,130000.0
sz002643,22.77,280000.0
sz002644,7.26,80000.0
sz002645,11.3,4610000.0
sz002646,15.07,760000.0
sz002647,8.29,4520000.0
sz002648,33.95,10630000.0
sz002649,9.09,70000.0
sz002650,5.14,1450000.0
sz002651,10.72,560000.0
sz002652,3.18,30000.0
sz002653,17.71,1771.0
sz002654,3.31,140000.0
sz002655,6.53,40000.0
sz002656,1.35,130000.0
sz002657,11.2,110000.0
sz002658,5.21,16672.0
sz002659,3.99,40000.0
sz002660,6.8,280000.0
sz002661,18.0,230000.0
sz002662,3.5,780000.0
sz002663,1.74,80000.0
sz002664,12.08,120000.0
sz002665,1.77,70000.0
sz002666,4.68,40000.0
sz002667,6.35,20000.0
sz002668,5.5,9430000.0
sz002669,15.1,40000.0
sz002670,9.99,1160000.0
sz002671,3.77,377.0
sz002672,7.62,10000.0
sz002673,10.12,3420000.0
sz002674,12.31,29544.0
sz002675,18.94,310000.0
sz002676,2.98,210000.0
sz002677,19.41,780000.0
sz002678,6.74,140000.0
sz002679,9.72,150000.0
sz002681,4.8,1120000.0
sz002682,3.19,40000.0
sz002683,33.28,1280000.0
sz002684,2.4,160000.0
sz002685,3.84,10000.0
sz002686,5.59,16210.999999999998
sz002687,5.59,40000.0
sz002688,5.11,30000.0
sz002689,3.02,40000.0
sz002690,44.44,660000.0
sz002691,4.67,2390000.0
sz002692,2.59,330000.0
sz002693,3.76,752.0
sz002694,2.23,20000.0
sz002695,22.83,720000.0
sz002696,5.59,10000.0
sz002697,6.03,400000.0
sz002698,12.58,350000.0
sz002699,4.81,7820000.0
sz002700,3.48,348.0
sz002701,4.42,170000.0
sz002702,8.25,120000.0
sz002703,5.9,280000.0
sz002705,50.61,970000.0
sz002706,29.73,380000.0
sz002707,5.04,700000.0
sz002708,6.48,310000.0
sz002709,98.1,6080000.0
sz002711,0.77,0.0
sz002712,4.56,680000.0
sz002713,7.32,1220000.0
sz002714,92.85,26180000.0
sz002715,17.34,17340.0
sz002716,2.51,90000.0
sz002717,2.89,200000.0
sz002718,14.35,25830.0
sz002719,7.68,270000.0
sz002721,2.8,1170000.0
sz002722,10.18,70000.0
sz002723,14.87,250000.0
sz002724,6.9,30000.0
sz002725,7.08,22656.0
sz002726,12.32,550000.0
sz002727,38.08,1100000.0
sz002728,10.32,30000.0
sz002729,45.83,100000.0
sz002730,13.41,590000.0
sz002731,6.07,110000.0
sz002732,22.0,20000.0
sz002733,19.45,390000.0
sz002734,12.8,320000.0
sz002735,38.28,130000.0
sz002736,12.58,500000.0
sz002737,12.98,70000.0
sz002738,33.0,10130000.0
sz002739,20.13,13040000.0
sz002740,4.49,2310000.0
sz002741,13.15,60000.0
sz002742,5.15,30000.0
sz002743,6.37,40000.0
sz002745,16.7,18140000.0
sz002746,10.22,20000.0
sz002747,36.24,3750000.0
sz002748,5.5,10000.0
sz002749,10.15,10000.0
sz002750,8.63,590000.0
sz002751,17.92,40000.0
sz002752,6.3,70000.0
sz002753,8.4,10000.0
sz002755,13.22,140000.0
sz002756,53.49,6750000.0
sz002757,14.45,340000.0
sz002758,10.5,780000.0
sz002759,20.78,5200000.0
sz002760,17.82,30000.0
sz002761,7.62,10000.0
sz002762,4.74,30000.0
sz002763,6.73,20000.0
sz002765,4.96,1230000.0
sz002766,3.84,10000.0
sz002767,9.91,10000.0
sz002768,30.36,370000.0
sz002769,5.75,40000.0
sz002770,1.57,90000.0
sz002771,10.88,54400.0
sz002772,8.78,240000.0
sz002773,40.79,220000.0
sz002774,5.63,18016.0
sz002775,4.32,20000.0
sz002776,4.73,710000.0
sz002777,17.8,40000.0
sz002778,21.63,150000.0
sz002779,10.67,13871.0
sz002780,17.92,1860000.0
sz002781,8.0,220000.0
sz002782,13.6,1460000.0
sz002783,9.89,460000.0
sz002785,19.4,70000.0
sz002786,6.22,10000.0
sz002787,6.08,70000.0
sz002788,7.32,160000.0
sz002789,14.33,30000.0
sz002790,5.38,230000.0
sz002791,164.0,360000.0
sz002792,17.1,500000.0
sz002793,10.34,10000.0
sz002795,11.08,70000.0
sz002796,12.2,180000.0
sz002797,8.24,3270000.0
sz002798,19.72,1450000.0
sz002799,18.35,200000.0
sz002800,16.76,25140.000000000004
sz002801,37.19,360000.0
sz002802,20.84,10000.0
sz002803,31.61,430000.0
sz002805,16.65,4540000.0
sz002806,9.05,360000.0
sz002807,4.1,70000.0
sz002808,7.26,70000.0
sz002809,9.61,48050.0
sz002810,49.84,260000.0
sz002811,8.13,10000.0
sz002812,133.0,6320000.0
sz002813,27.67,2900000.0
sz002815,12.8,58880.00000000001
sz002816,21.55,150000.0
sz002817,12.2,170000.0
sz002818,13.56,109836.00000000001
sz002819,31.78,120000.0
sz002820,10.14,10000.0
sz002821,308.6,23610000.0
sz002822,6.01,290000.0
sz002823,9.6,40000.0
sz002824,14.45,5770000.0
sz002825,13.88,30000.0
sz002826,8.68,868.0
sz002827,10.23,10000.0
sz002828,7.72,20000.0
sz002829,40.08,490000.0
sz002830,9.4,1240000.0
sz002831,33.38,260000.0
sz002832,16.0,60000.0
sz002833,40.67,110000.0
sz002835,11.89,50000.0
sz002836,8.78,460000.0
sz002837,18.87,690000.0
sz002838,24.3,490000.0
sz002839,5.61,420000.0
sz002840,9.05,30000.0
sz002841,133.69,5160000.0
sz002842,8.95,50000.0
sz002843,8.98,440000.0
sz002845,28.35,220000.0
sz002846,13.0,10000.0
sz002847,106.37,130000.0
sz002848,9.5,100000.0
sz002849,11.15,80000.0
sz002850,72.8,830000.0
sz002851,36.0,1290000.0
sz002852,13.1,130000.0
sz002853,25.28,100000.0
sz002855,9.39,120000.0
sz002856,11.89,10000.0
sz002857,11.42,10000.0
sz002858,11.83,90000.0
sz002859,29.2,1280000.0
sz002860,15.35,430000.0
sz002861,18.2,1820.0
sz002862,8.74,180000.0
sz002863,5.42,2740000.0
sz002864,23.24,250000.0
sz002865,17.72,1772.0
sz002866,14.9,40000.0
sz002867,32.13,1170000.0
sz002868,11.08,110000.0
sz002869,30.34,1060000.0
sz002870,22.6,50000.0
sz002871,13.58,120000.0
sz002872,4.19,60000.0
sz002873,15.1,3020.0
sz002875,8.16,816.0
sz002876,52.95,260000.0
sz002877,6.75,30000.0
sz002878,18.95,190000.0
sz002879,13.13,80000.0
sz002880,47.52,100000.0
sz002881,16.19,30000.0
sz002882,8.51,10000.0
sz002883,11.8,150000.0
sz002884,27.0,150000.0
sz002885,12.8,40000.0
