,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600169,2.32,75632.0,0.0,0.0,0.0,0.0
sz002640,7.48,1532652.0,0.0,0.0,0.0,0.0
sz002082,9.95,1877565.0,0.0,0.0,0.0,0.0
sz300121,7.04,48576.0,0.0,0.0,0.0,0.0
sz000510,4.12,131428.0,0.0,0.0,0.0,0.0
sh600613,6.8,99280.0,0.0,0.0,0.0,0.0
sh600783,16.2,19004220.0,0.0,0.0,0.0,0.0
sz300552,83.99,839900.0,0.0,0.0,0.0,0.0
sh600390,8.15,743280.0,0.0,0.0,0.0,0.0
sz002104,7.54,471250.0,0.0,0.0,0.0,0.0
sz002136,7.61,79905.0,0.0,0.0,0.0,0.0
sz002308,4.56,161880.0,0.0,0.0,0.0,0.0
sz000788,6.44,177100.0,0.0,0.0,0.0,0.0
sz300455,10.2,132600.0,0.0,0.0,0.0,0.0
sz002531,6.13,107888.0,0.0,0.0,0.0,0.0
sz000409,0,0,0,0,0,0
sz300660,16.1,93380.0,0.0,0.0,0.0,0.0
sz300328,14.75,379075.0,0.0,0.0,0.0,0.0
sh600744,0,0,0,0,0,0
sh603993,4.34,2538032.0,0.0,0.0,0.0,0.0
sh603797,11.24,44286.0,0.0,0.0,0.0,0.0
sz002715,18.54,298494.0,0.0,0.0,0.0,0.0
sh603322,20.5,20500.0,0.0,0.0,0.0,0.0
sz002129,11.82,1729266.0,0.0,0.0,0.0,0.0
sz002788,7.97,138678.0,0.0,0.0,0.0,0.0
sh600459,15.26,998004.0,0.0,0.0,0.0,0.0
sh600149,5.32,85120.0,0.0,0.0,0.0,0.0
sz300532,10.57,29596.0,0.0,0.0,0.0,0.0
sz300411,7.37,48642.0,0.0,0.0,0.0,0.0
sz300222,9.49,626340.0,0.0,0.0,0.0,0.0
sz000790,4.38,33288.0,0.0,0.0,0.0,0.0
sh600057,4.13,88275.0,0.0,0.0,0.0,0.0
sz300787,86.06,3821064.0,176.01666666666668,0.15793863,0.45855491,0.09701027
sh600621,15.0,4795500.0,0.0,0.0,0.0,0.0
sh600707,4.3,709500.0,0.0,0.0,0.0,0.0
sz002664,15.8,336540.0,0.0,0.0,0.0,0.0
sh601228,3.81,27813.0,0.0,0.0,0.0,0.0
sz300589,12.75,53550.0,0.0,0.0,0.0,0.0
sh603683,0,0,0,0,0,0
sz002137,7.33,1699094.0,0.0,0.0,0.0,0.0
sz300362,2.71,111110.0,0.0,0.0,0.0,0.0
sz300651,0,0,0,0,0,0
sh603444,301.62,891589.0,0.0,0.0,0.0,0.0
sz300143,9.34,15878.0,0.0,0.0,0.0,0.0
sz300582,11.94,446556.0,0.0,0.0,0.0,0.0
sz002579,14.0,729400.0,0.0,0.0,0.0,0.0
sz300706,27.5,2741750.0,0.0,0.0,0.0,0.0
sz002286,6.0,44400.0,0.0,0.0,0.0,0.0
sz002456,15.52,8055144.0,0.0,0.0,0.0,0.0
sz002826,0,0,0,0,0,0
sh600865,6.26,73242.0,0.0,0.0,0.0,0.0
sh603587,24.97,274670.0,0.0,0.0,0.0,0.0
sh600265,0,0,0,0,0,0
sh600332,33.83,2378249.0,0.0,0.0,0.0,0.0
sz000767,2.41,26028.0,0.0,0.0,0.0,0.0
sh601199,3.8,115140.0,0.0,0.0,0.0,0.0
sz300215,6.52,84108.0,0.0,0.0,0.0,0.0
sz300499,11.45,29770.0,0.0,0.0,0.0,0.0
sh603595,25.89,20712.0,0.0,0.0,0.0,0.0
sz002333,4.58,37098.0,0.0,0.0,0.0,0.0
sz000028,45.86,132994.0,0.0,0.0,0.0,0.0
sh600298,30.26,317730.0,0.0,0.0,0.0,0.0
sz000100,4.44,2949936.0,0.0,0.0,0.0,0.0
sh601101,4.8,38920637.0,0.0,0.0,0.0,0.0
sz002524,10.22,168630.0,0.0,0.0,0.0,0.0
sz300021,5.24,208290.0,0.0,0.0,0.0,0.0
sz300037,36.6,1156377.0,0.0,0.0,0.0,0.0
sh603725,7.65,45900.0,0.0,0.0,0.0,0.0
sh600311,3.35,288100.0,0.0,0.0,0.0,0.0
sz002360,5.33,328328.0,0.0,0.0,0.0,0.0
sz000567,9.11,438191.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sz300295,13.39,135239.0,0.0,0.0,0.0,0.0
sz000622,4.82,80012.0,0.0,0.0,0.0,0.0
sz002876,49.8,383460.0,0.0,0.0,0.0,0.0
sh603917,10.8,1323000.0,0.0,0.0,0.0,0.0
sz000858,133.0,20069700.0,0.0,0.0,0.0,0.0
sz002703,4.66,50794.0,0.0,0.0,0.0,0.0
sz002719,11.1,11100.0,0.5166666666666667,0.02491234,0.0286636,0.0
sz300333,10.65,350385.0,0.0,0.0,0.0,0.0
sh603016,16.06,208780.0,0.0,0.0,0.0,0.0
sz002926,11.0,4239400.0,0.0,0.0,0.0,0.0
sz300491,13.07,6535.0,0.0,0.0,0.0,0.0
sh600288,11.68,66576.0,0.0,0.0,0.0,0.0
sz002780,18.38,1053174.0,0.0,0.0,0.0,0.0
sh600470,4.27,46116.0,0.0,0.0,0.0,0.0
sz002300,6.51,19530.0,0.0,0.0,0.0,0.0
sz300387,9.66,12558.0,0.0,0.0,0.0,0.0
sh603858,20.29,815658.0,0.0,0.0,0.0,0.0
sz300602,42.51,395343.0,0.0,0.0,0.0,0.0
sh600186,2.7,1158030.0,0.0,0.0,0.0,0.0
sz002163,5.68,9465720.0,0.0,0.0,0.0,0.0
sz000977,30.01,1560520.0,0.0,0.0,0.0,0.0
sz300261,4.25,29750.0,0.0,0.0,0.0,0.0
sz002851,20.89,183832.0,0.0,0.0,0.0,0.0
sh603681,25.5,114750.0,0.0,0.0,0.0,0.0
sz002296,7.95,1124130.0,0.0,0.0,0.0,0.0
sz300144,30.91,255873.0,0.0,0.0,0.0,0.0
sz000683,2.27,342725.0,0.0,0.0,0.0,0.0
sz002915,26.89,142517.0,0.0,0.0,0.0,0.0
sz300407,7.77,1554.0,0.0,0.0,0.0,0.0
sz300287,3.83,573351.0,0.0,0.0,0.0,0.0
sz000685,8.25,334125.0,0.0,0.0,0.0,0.0
sz300694,14.29,260078.0,0.0,0.0,0.0,0.0
sz300116,1.96,3920784.0,245.0,0.0,0.13734061,0.06618281
sz000017,4.48,72576.0,0.0,0.0,0.0,0.0
sh601939,7.21,2548014.0,0.0,0.0,0.0,0.0
sh603077,1.46,440482.0,0.0,0.0,0.0,0.0
sh600694,27.27,65966.0,0.0,0.0,0.0,0.0
sh603551,0,0,0,0,0,0
sh601958,8.04,413256.0,0.0,0.0,0.0,0.0
sh601997,9.53,511761.0,0.0,0.0,0.0,0.0
sh600572,6.0,1034400.0,0.0,0.0,0.0,0.0
sh603701,12.76,325380.0,0.0,0.0,0.0,0.0
sz000821,6.51,40362.0,0.0,0.0,0.0,0.0
sh603069,10.11,594468.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002536,4.94,257868.0,0.0,0.0,0.0,0.0
sh603315,11.86,69974.0,0.0,0.0,0.0,0.0
sz300619,0,0,0,0,0,0
sh603008,15.2,305520.0,0.0,0.0,0.0,0.0
sz002793,13.66,252710.0,0.0,0.0,0.0,0.0
sh603680,10.38,5190.0,0.0,0.0,0.0,0.0
sz002663,2.81,123640.0,0.0,0.0,0.0,0.0
sz002708,8.08,355520.0,0.0,0.0,0.0,0.0
sz002290,4.97,12922.0,0.0,0.0,0.0,0.0
sh601800,8.85,949702.0,0.0,0.0,0.0,0.0
sz002635,17.0,486200.0,0.0,0.0,0.0,0.0
sz300235,12.93,67236.0,0.0,0.0,0.0,0.0
sh603301,21.59,103632.0,0.0,0.0,0.0,0.0
sz300618,77.79,1991424.0,0.0,0.0,0.0,0.0
sz002661,11.23,79733.0,0.0,0.0,0.0,0.0
sz000700,3.92,130536.0,0.0,0.0,0.0,0.0
sz002116,0,0,0,0,0,0
sz002247,2.83,200647.0,0.0,0.0,0.0,0.0
sz300038,8.64,1036800.0,0.0,0.0,0.0,0.0
sh600363,15.18,127512.0,0.0,0.0,0.0,0.0
sh600745,92.9,4202239.0,0.0,0.0,0.0,0.0
sz002090,10.77,16155.0,0.0,0.0,0.0,0.0
sh600983,4.86,45198.0,0.0,0.0,0.0,0.0
sh601558,1.09,265197.0,0.0,0.0,0.0,0.0
sz300666,42.9,394680.0,0.0,0.0,0.0,0.0
sh600975,7.86,573780.0,0.0,0.0,0.0,0.0
sz000737,2.96,140600.0,0.0,0.0,0.0,0.0
sz002357,6.22,273680.0,0.0,0.0,0.0,0.0
sh603901,10.56,44352.0,0.0,0.0,0.0,0.0
sz000936,7.91,1269555.0,0.0,0.0,0.0,0.0
sh600435,8.33,541450.0,0.0,0.0,0.0,0.0
sh603168,8.59,19757.0,0.0,0.0,0.0,0.0
sh601877,26.85,201375.0,0.0,0.0,0.0,0.0
sh601118,4.96,397792.0,0.0,0.0,0.0,0.0
sz300681,34.0,54400.0,0.0,0.0,0.0,0.0
sz002185,7.24,20316874.0,0.0,0.0,0.0,0.0
sh603121,22.02,385350.0,0.0,0.0,0.0,0.0
sz300475,0,0,0,0,0,0
sh603360,35.77,472164.0,0.0,0.0,0.0,0.0
sh600873,4.43,109027.0,0.0,0.0,0.0,0.0
sz002297,6.39,71568.0,0.0,0.0,0.0,0.0
sh600987,6.32,30968.0,0.0,0.0,0.0,0.0
sh600651,4.37,224618.0,0.0,0.0,0.0,0.0
sh600433,3.33,954711.0,0.0,0.0,0.0,0.0
sz002668,5.63,1173292.0,0.0,0.0,0.0,0.0
sz002101,7.11,297909.0,0.0,0.0,0.0,0.0
sz300669,28.19,22552.0,0.0,0.0,0.0,0.0
sz300655,32.61,456833.0,0.0,0.0,0.0,0.0
sh600446,20.66,1601150.0,0.0,0.0,0.0,0.0
sz000638,4.9,49490.0,0.0,0.0,0.0,0.0
sh603356,12.71,197005.0,0.0,0.0,0.0,0.0
sh603236,143.29,300909.0,0.0,0.0,0.0,0.0
sz300601,87.02,287166.0,0.0,0.0,0.0,0.0
sh600382,6.99,113238.0,0.0,0.0,0.0,0.0
sh600340,28.49,846153.0,0.0,0.0,0.0,0.0
sz000695,0,0,0,0,0,0
sz300809,26.93,447038.0,0.0,0.0,0.0,0.0
sh600652,2.2,1769460.0,0.0,0.0,0.0,0.0
sz300482,49.52,49520.0,0.0,0.0,0.0,0.0
sh600658,5.45,1756535.0,0.0,0.0,0.0,0.0
sz002455,6.15,479085.0,0.0,0.0,0.0,0.0
sh603101,8.88,198912.0,0.0,0.0,0.0,0.0
sh600692,0,0,0,0,0,0
sz300421,6.85,56855.0,0.0,0.0,0.0,0.0
sz300449,10.39,200527.0,0.0,0.0,0.0,0.0
sz300019,9.75,73125.0,0.0,0.0,0.0,0.0
sh603716,0,0,0,0,0,0
sz002060,3.02,8154.0,0.0,0.0,0.0,0.0
sh603937,11.43,394335.0,0.0,0.0,0.0,0.0
sh600729,29.62,290276.0,0.0,0.0,0.0,0.0
sz000663,0,0,0,0,0,0
sz000659,2.73,1638.0,0.0,0.0,0.0,0.0
sz300223,85.38,4490988.0,0.0,0.0,0.0,0.0
sh601000,2.58,286380.0,0.0,0.0,0.0,0.0
sz002306,2.51,232426.0,0.0,0.0,0.0,0.0
sh601900,9.17,6419.0,0.0,0.0,0.0,0.0
sz002554,3.01,145985.0,0.0,0.0,0.0,0.0
sz002591,9.19,207694.0,0.0,0.0,0.0,0.0
sz002497,7.55,14587891.0,28.0,0.4713525,1.68005298,0.37301904
sh600565,3.47,388293.0,0.0,0.0,0.0,0.0
sh603456,13.96,37692.0,0.0,0.0,0.0,0.0
sz300165,4.7,89770.0,0.0,0.0,0.0,0.0
sz000636,15.02,2120824.0,0.0,0.0,0.0,0.0
sh603166,6.48,2947104.0,0.0,0.0,0.0,0.0
sz002458,27.78,566712.0,0.0,0.0,0.0,0.0
sh603813,18.92,60544.0,0.0,0.0,0.0,0.0
sh601619,3.81,478917.0,0.0,0.0,0.0,0.0
sz300471,9.15,216855.0,0.0,0.0,0.0,0.0
sh600701,1.75,6393450.0,0.0,0.0,0.0,0.0
sz002906,11.94,243576.0,0.0,0.0,0.0,0.0
sz002255,3.19,39875.0,0.0,0.0,0.0,0.0
sz002646,10.68,65148.0,0.0,0.0,0.0,0.0
sh600639,13.5,64800.0,0.0,0.0,0.0,0.0
sh600841,0,0,0,0,0,0
sz002114,7.48,64328.0,0.0,0.0,0.0,0.0
sh600765,9.93,67524.0,0.0,0.0,0.0,0.0
sh600052,4.48,396032.0,0.0,0.0,0.0,0.0
sz000530,3.9,25350.0,0.0,0.0,0.0,0.0
sz000565,5.28,50160.0,0.0,0.0,0.0,0.0
sh600207,4.67,238637.0,0.0,0.0,0.0,0.0
sh600933,13.64,129580.0,0.0,0.0,0.0,0.0
sz300277,9.52,272272.0,0.0,0.0,0.0,0.0
sh603789,14.3,210210.0,0.0,0.0,0.0,0.0
sz000665,5.31,168327.0,0.0,0.0,0.0,0.0
sz300456,24.3,12353634.0,0.0,0.0,0.0,0.0
sh600818,11.84,51741.0,0.0,0.0,0.0,0.0
sz300191,21.78,41382.0,0.0,0.0,0.0,0.0
sz002629,2.66,570304.0,0.0,0.0,0.0,0.0
sh603980,7.94,578032.0,0.0,0.0,0.0,0.0
sz300061,6.4,392960.0,0.0,0.0,0.0,0.0
sz000014,9.27,1854.0,0.0,0.0,0.0,0.0
sz000837,4.27,42700.0,0.0,0.0,0.0,0.0
sz000691,3.95,45030.0,0.0,0.0,0.0,0.0
sh600009,77.87,1378299.0,0.0,0.0,0.0,0.0
sz002022,11.11,346632.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz002252,7.19,601803.0,0.0,0.0,0.0,0.0
sz000928,4.81,342876.0,0.0,0.0,0.0,0.0
sz002568,25.93,114092.0,0.0,0.0,0.0,0.0
sz000888,6.52,7172.0,0.0,0.0,0.0,0.0
sz002837,17.24,100682.0,0.0,0.0,0.0,0.0
sz002339,6.45,32250.0,0.0,0.0,0.0,0.0
sz002196,0,0,0,0,0,0
sz000820,1.7,43520.0,0.0,0.0,0.0,0.0
sz000506,2.87,156128.0,0.0,0.0,0.0,0.0
sh600329,13.59,66591.0,0.0,0.0,0.0,0.0
sh603709,25.31,50620.0,0.0,0.0,0.0,0.0
sz300308,52.0,1216800.0,0.0,0.0,0.0,0.0
sh603111,5.12,17920.0,0.0,0.0,0.0,0.0
sz300141,6.75,58050.0,0.0,0.0,0.0,0.0
sz000620,4.04,353096.0,0.0,0.0,0.0,0.0
sh600556,11.66,43142.0,0.0,0.0,0.0,0.0
sh603279,21.22,99734.0,0.0,0.0,0.0,0.0
sh603318,11.47,1304139.0,0.0,0.0,0.0,0.0
sz002831,26.47,182643.0,0.0,0.0,0.0,0.0
sz000603,14.71,3412720.0,0.0,0.0,0.0,0.0
sz000850,4.02,35376.0,0.0,0.0,0.0,0.0
sz002330,7.68,273408.0,0.0,0.0,0.0,0.0
sz002672,8.96,92288.0,0.0,0.0,0.0,0.0
sh600287,6.0,189000.0,0.0,0.0,0.0,0.0
sz300621,0,0,0,0,0,0
sz000589,4.71,426726.0,0.0,0.0,0.0,0.0
sz300331,21.08,404736.0,0.0,0.0,0.0,0.0
sz002633,8.48,333264.0,0.0,0.0,0.0,0.0
sz000630,2.34,1026558.0,0.0,0.0,0.0,0.0
sh601333,3.06,446148.0,0.0,0.0,0.0,0.0
sh600834,7.04,15488.0,0.0,0.0,0.0,0.0
sh600234,9.02,902.0,0.0,0.0,0.0,0.0
sz300603,17.66,91832.0,0.0,0.0,0.0,0.0
sz300250,12.85,84977.0,0.0,0.0,0.0,0.0
sz002245,4.05,530550.0,0.0,0.0,0.0,0.0
sh600489,8.4,1320480.0,0.0,0.0,0.0,0.0
sz002241,19.87,5123678.0,0.0,0.0,0.0,0.0
sh603890,10.51,110355.0,0.0,0.0,0.0,0.0
sz000903,2.55,49470.0,0.0,0.0,0.0,0.0
sz002284,5.15,283250.0,0.0,0.0,0.0,0.0
sz002233,12.33,1364832.0,0.0,0.0,0.0,0.0
sh603103,18.51,62934.0,0.0,0.0,0.0,0.0
sh600017,2.9,175450.0,0.0,0.0,0.0,0.0
sz300736,10.78,5390.0,0.0,0.0,0.0,0.0
sz002604,0,0,0,0,0,0
sz000830,10.24,314368.0,0.0,0.0,0.0,0.0
sh600560,0,0,0,0,0,0
sh600237,3.58,16826.0,0.0,0.0,0.0,0.0
sh600819,5.48,3733524.0,0.0,0.0,0.0,0.0
sz300149,13.1,74670.0,0.0,0.0,0.0,0.0
sh600215,6.41,641.0,0.0,0.0,0.0,0.0
sh600380,10.01,914914.0,0.0,0.0,0.0,0.0
sh603363,15.53,611882.0,0.0,0.0,0.0,0.0
sz000078,3.42,744876.0,119.68333333333334,0.17876833,1.15093538,0.27596263
sz002583,8.35,545255.0,0.0,0.0,0.0,0.0
sz000027,6.18,91464.0,0.0,0.0,0.0,0.0
sz300228,5.09,207163.0,0.0,0.0,0.0,0.0
sz000709,2.57,198147.0,0.0,0.0,0.0,0.0
sz300462,25.25,53025.0,0.0,0.0,0.0,0.0
sh600173,5.2,78000.0,0.0,0.0,0.0,0.0
sz300388,0,0,0,0,0,0
sz300192,14.19,407253.0,0.0,0.0,0.0,0.0
sz002461,7.04,736384.0,0.0,0.0,0.0,0.0
sh600634,1.61,23828.0,0.0,0.0,0.0,0.0
sh600079,13.09,1747515.0,0.0,0.0,0.0,0.0
sz300148,3.94,389272.0,0.0,0.0,0.0,0.0
sz002936,4.63,1140832.0,0.0,0.0,0.0,0.0
sz000671,8.6,7218840.0,0.0,0.0,0.0,0.0
sz000819,8.06,36270.0,0.0,0.0,0.0,0.0
sz000049,40.6,426300.0,0.0,0.0,0.0,0.0
sz000833,5.05,205030.0,0.0,0.0,0.0,0.0
sh603986,207.64,4775720.0,0.0,0.0,0.0,0.0
sh603333,0,0,0,0,0,0
sz002228,4.0,40800.0,0.0,0.0,0.0,0.0
sh600848,24.89,6725278.0,0.0,0.0,0.0,0.0
sz300451,17.56,143992.0,0.0,0.0,0.0,0.0
sh600108,2.9,439350.0,0.0,0.0,0.0,0.0
sh600970,6.86,581145.0,0.0,0.0,0.0,0.0
sz002939,13.6,3886880.0,0.0,0.0,0.0,0.0
sz300319,12.55,929955.0,0.0,0.0,0.0,0.0
sh600791,3.81,42672.0,0.0,0.0,0.0,0.0
sz002825,13.39,21424.0,0.0,0.0,0.0,0.0
sz002941,17.2,459240.0,0.0,0.0,0.0,0.0
sz300353,12.74,276458.0,0.0,0.0,0.0,0.0
sh601212,3.69,517338.0,0.0,0.0,0.0,0.0
sz000839,3.5,464152.0,0.0,0.0,0.0,0.0
sh600170,3.53,55421.0,0.0,0.0,0.0,0.0
sz000411,0,0,0,0,0,0
sz002425,5.5,367950.0,0.0,0.0,0.0,0.0
sh601808,19.08,299556.0,0.0,0.0,0.0,0.0
sh600698,2.9,235480.0,0.0,0.0,0.0,0.0
sz300608,16.89,52359.0,0.0,0.0,0.0,0.0
sh600373,13.46,222090.0,0.0,0.0,0.0,0.0
sh600738,0,0,0,0,0,0
sz300255,5.33,61828.0,0.0,0.0,0.0,0.0
sz002229,6.65,213465.0,0.0,0.0,0.0,0.0
sh603838,8.16,38352.0,0.0,0.0,0.0,0.0
sh603083,28.15,4572405.0,0.0,0.0,0.0,0.0
sz002544,13.59,207927.0,0.0,0.0,0.0,0.0
sh600268,5.2,165360.0,0.0,0.0,0.0,0.0
sz300606,20.97,75492.0,0.0,0.0,0.0,0.0
sh603707,40.51,247111.0,0.0,0.0,0.0,0.0
sh603086,24.97,2497.0,0.0,0.0,0.0,0.0
sh600685,14.73,123732.0,0.0,0.0,0.0,0.0
sh603979,8.95,35800.0,0.0,0.0,0.0,0.0
sh601225,9.01,450500.0,0.0,0.0,0.0,0.0
sh600059,8.46,145512.0,0.0,0.0,0.0,0.0
sz300593,17.85,307020.0,0.0,0.0,0.0,0.0
sh603799,0,0,0,0,0,0
sh600662,4.51,56375.0,0.0,0.0,0.0,0.0
sz002886,23.83,246640.0,0.0,0.0,0.0,0.0
sz300100,6.01,13823.0,0.0,0.0,0.0,0.0
sz300715,20.47,85974.0,0.0,0.0,0.0,0.0
sh600180,6.99,102753.0,0.0,0.0,0.0,0.0
sz000419,4.55,12740.0,0.0,0.0,0.0,0.0
sh603711,25.21,45378.0,0.0,0.0,0.0,0.0
sz300520,18.65,576173.0,0.0,0.0,0.0,0.0
sz300075,11.26,48418.0,0.0,0.0,0.0,0.0
sz000756,7.16,84488.0,0.0,0.0,0.0,0.0
sz002893,12.2,32940.0,0.0,0.0,0.0,0.0
sz000525,9.62,509860.0,0.0,0.0,0.0,0.0
sh603895,23.1,9240.0,0.0,0.0,0.0,0.0
sz300440,8.14,79772.0,0.0,0.0,0.0,0.0
sz300256,6.11,1431573.0,0.0,0.0,0.0,0.0
sz002879,16.34,315362.0,0.0,0.0,0.0,0.0
sh600104,23.78,2437450.0,0.0,0.0,0.0,0.0
sz300142,31.89,3058251.0,0.0,0.0,0.0,0.0
sh600146,12.6,1058400.0,0.0,0.0,0.0,0.0
sz002516,2.69,253936.0,0.0,0.0,0.0,0.0
sh600063,3.92,773263.0,0.0,0.0,0.0,0.0
sz002559,5.57,5013.0,0.0,0.0,0.0,0.0
sz300041,10.08,496944.0,0.0,0.0,0.0,0.0
sh603066,7.65,18360.0,0.0,0.0,0.0,0.0
sh600315,30.9,271920.0,0.0,0.0,0.0,0.0
sh600243,4.42,219232.0,0.0,0.0,0.0,0.0
sz002550,4.5,49950.0,0.0,0.0,0.0,0.0
sz000584,6.21,180090.0,0.0,0.0,0.0,0.0
sz002572,21.1,563370.0,0.0,0.0,0.0,0.0
sz000065,8.45,19435.0,0.0,0.0,0.0,0.0
sz002095,22.22,306636.0,0.0,0.0,0.0,0.0
sz002956,55.0,599500.0,0.0,0.0,0.0,0.0
sh601975,2.81,159439.0,0.0,0.0,0.0,0.0
sz300437,10.43,191912.0,0.0,0.0,0.0,0.0
sh601828,11.27,704375.0,0.0,0.0,0.0,0.0
sz300375,3.53,14473.0,0.0,0.0,0.0,0.0
sz002153,39.29,62864.0,0.0,0.0,0.0,0.0
sz002391,8.19,71253.0,0.0,0.0,0.0,0.0
sh603179,18.78,146484.0,0.0,0.0,0.0,0.0
sz002413,5.47,104915.0,0.0,0.0,0.0,0.0
sz002052,3.18,111300.0,0.0,0.0,0.0,0.0
sh600345,22.21,55525.0,0.0,0.0,0.0,0.0
sz300163,3.65,41245.0,0.0,0.0,0.0,0.0
sh600508,9.4,147580.0,0.0,0.0,0.0,0.0
sh600185,4.92,208608.0,0.0,0.0,0.0,0.0
sh600790,3.4,11220.0,0.0,0.0,0.0,0.0
sh600418,5.12,8322048.0,0.0,0.0,0.0,0.0
sh603269,0,0,0,0,0,0
sz300016,8.98,707624.0,0.0,0.0,0.0,0.0
sz300013,8.55,391162.0,0.0,0.0,0.0,0.0
sh600360,6.73,6363888.0,0.0,0.0,0.0,0.0
sh603458,18.96,54984.0,0.0,0.0,0.0,0.0
sh603938,19.85,1437140.0,0.0,0.0,0.0,0.0
sh600892,5.83,642466.0,0.0,0.0,0.0,0.0
sh603019,34.6,858080.0,0.0,0.0,0.0,0.0
sh600485,3.06,16076870.0,0.0,0.0,0.0,0.0
sh600064,9.75,1486748.0,0.0,0.0,0.0,0.0
sh600550,3.07,12894.0,0.0,0.0,0.0,0.0
sz002940,0,0,0,0,0,0
sz000902,7.88,528748.0,0.0,0.0,0.0,0.0
sz000563,4.43,1594800.0,0.0,0.0,0.0,0.0
sz002588,3.86,590580.0,0.0,0.0,0.0,0.0
sz000885,10.89,160083.0,0.0,0.0,0.0,0.0
sh601188,3.02,65232.0,0.0,0.0,0.0,0.0
sz002952,31.66,519224.0,0.0,0.0,0.0,0.0
sz002394,9.37,5622.0,0.0,0.0,0.0,0.0
sz000541,4.87,31655.0,0.0,0.0,0.0,0.0
sz002807,4.6,232300.0,0.0,0.0,0.0,0.0
sz000554,4.87,185060.0,0.0,0.0,0.0,0.0
sz300341,15.11,5031630.0,0.0,0.0,0.0,0.0
sz002244,4.94,406562.0,0.0,0.0,0.0,0.0
sz002468,19.45,770220.0,0.0,0.0,0.0,0.0
sz002513,7.0,1984983.0,0.0,0.0,0.0,0.0
sz300439,13.43,42976.0,0.0,0.0,0.0,0.0
sz000502,7.05,53580.0,0.0,0.0,0.0,0.0
sz002230,34.3,2675400.0,0.0,0.0,0.0,0.0
sz000521,3.4,87060.0,0.0,0.0,0.0,0.0
sz002478,5.83,146916.0,0.0,0.0,0.0,0.0
sz002712,8.3,2013580.0,0.0,0.0,0.0,0.0
sz300703,11.81,16534.0,0.0,0.0,0.0,0.0
sz002560,5.77,114823.0,0.0,0.0,0.0,0.0
sh603588,9.37,112440.0,0.0,0.0,0.0,0.0
sz000952,9.35,91630.0,0.0,0.0,0.0,0.0
sz300110,4.14,2484.0,0.0,0.0,0.0,0.0
sz000400,10.83,341145.0,0.0,0.0,0.0,0.0
sz300682,22.34,426694.0,0.0,0.0,0.0,0.0
sz002036,17.0,7736700.0,0.0,0.0,0.0,0.0
sz002353,37.19,275206.0,0.0,0.0,0.0,0.0
sh600277,4.56,184680.0,0.0,0.0,0.0,0.0
sz000040,4.25,3941450.0,0.0,0.0,0.0,0.0
sh600033,3.06,40086.0,0.0,0.0,0.0,0.0
sh600850,25.1,35140.0,0.0,0.0,0.0,0.0
sh600697,17.29,214396.0,0.0,0.0,0.0,0.0
sz002868,0,0,0,0,0,0
sz000540,3.36,641088.0,0.0,0.0,0.0,0.0
sh600775,10.2,222360.0,0.0,0.0,0.0,0.0
sh603329,13.69,49284.0,0.0,0.0,0.0,0.0
sh600666,2.11,113096.0,0.0,0.0,0.0,0.0
sz300265,7.72,203808.0,0.0,0.0,0.0,0.0
sz000892,5.12,324608.0,0.0,0.0,0.0,0.0
sh600763,101.33,445852.0,0.0,0.0,0.0,0.0
sz000631,2.88,144000.0,0.0,0.0,0.0,0.0
sh600486,68.34,1066104.0,0.0,0.0,0.0,0.0
sz300272,4.77,38160.0,0.0,0.0,0.0,0.0
sh603214,41.27,214604.0,0.0,0.0,0.0,0.0
sz002686,0,0,0,0,0,0
sh600300,2.96,45880.0,0.0,0.0,0.0,0.0
sh603956,0,0,0,0,0,0
sh600408,2.38,37604.0,0.0,0.0,0.0,0.0
sz002003,6.12,52020.0,0.0,0.0,0.0,0.0
sz300396,16.73,436653.0,0.0,0.0,0.0,0.0
sz002724,7.14,176358.0,0.0,0.0,0.0,0.0
sz300229,13.16,373955.0,0.0,0.0,0.0,0.0
sh600479,8.61,99015.0,0.0,0.0,0.0,0.0
sz002937,15.29,492338.0,0.0,0.0,0.0,0.0
sz002623,22.85,2031365.0,0.0,0.0,0.0,0.0
sh601777,3.07,1657800.0,0.0,0.0,0.0,0.0
sh603739,24.55,44190.0,0.0,0.0,0.0,0.0
sh603068,89.5,519100.0,0.0,0.0,0.0,0.0
sz000949,3.86,410318.0,0.0,0.0,0.0,0.0
sz002126,8.04,257280.0,0.0,0.0,0.0,0.0
sz000587,1.81,113487.0,0.0,0.0,0.0,0.0
sh603737,79.66,156293.0,0.0,0.0,0.0,0.0
sz300658,14.88,8928.0,0.0,0.0,0.0,0.0
sz000159,5.69,418784.0,0.0,0.0,0.0,0.0
sz000911,6.07,57665.0,0.0,0.0,0.0,0.0
sz000573,3.08,8624.0,0.0,0.0,0.0,0.0
sz000687,6.67,158746.0,0.0,0.0,0.0,0.0
sz300624,63.16,429488.0,0.0,0.0,0.0,0.0
sh600654,1.96,3678071.0,0.0,0.0,0.0,0.0
sz000739,12.47,276834.0,0.0,0.0,0.0,0.0
sz300001,17.43,315483.0,0.0,0.0,0.0,0.0
sz002746,15.49,232350.0,0.0,0.0,0.0,0.0
