,kaipan_price,kaipan_money
sz002880,45.96,45960.0
sz002881,19.5,50000.0
sz002882,8.65,32005.0
sz002883,11.76,10000.0
sz002884,31.23,330000.0
sz002885,13.19,70000.0
sz002886,13.54,200000.0
sz002887,11.14,50000.0
sz002888,13.55,20000.0
sz002889,27.77,20000.0
sz002890,19.68,8890000.0
sz002891,38.58,460000.0
sz002892,21.0,50000.0
sz002893,11.77,2650000.0
sz002895,9.85,9850.0
sz002896,18.45,20000.0
sz002897,19.84,40000.0
sz002898,9.47,7576.000000000001
sz002899,13.31,30000.0
sz002900,23.02,8430000.0
sz002901,73.78,810000.0
sz002902,10.22,50000.0
sz002903,12.79,520000.0
sz002905,8.54,180000.0
sz002906,26.94,830000.0
sz002907,13.06,480000.0
sz002908,17.0,7290000.0
sz002909,9.22,922.0000000000001
sz002910,10.18,50000.0
sz002911,9.17,160000.0
sz002912,38.8,40000.0
sz002913,68.52,6852.0
sz002915,19.41,10000.0
sz002916,81.13,420000.0
sz002917,8.38,2514.0
sz002918,33.76,120000.0
sz002919,49.86,20000.0
sz002920,108.8,630000.0
sz002921,15.7,20000.0
sz002922,13.5,31010000.0
sz002923,21.49,810000.0
sz002925,42.65,580000.0
sz002926,9.62,700000.0
sz002927,10.15,100000.0
sz002928,15.39,740000.0
sz002929,22.73,430000.0
sz002930,15.05,150000.0
sz002931,15.2,20000.0
sz002932,90.9,320000.0
sz002933,24.68,480000.0
sz002935,19.97,100000.0
sz002936,3.69,220000.0
sz002937,12.33,40000.0
sz002938,30.6,440000.0
sz002939,10.13,600000.0
sz002940,30.35,220000.0
sz002941,10.81,180000.0
sz002942,22.89,50000.0
sz002943,14.81,70000.0
sz002945,12.33,2130000.0
sz002946,18.5,1210000.0
sz002947,22.92,630000.0
sz002948,5.08,410000.0
sz002949,18.72,13104.0
sz002950,19.21,450000.0
sz002951,11.18,1500000.0
sz002952,13.45,30000.0
sz002953,19.8,30000.0
sz002955,19.25,9625.0
sz002956,33.46,2340000.0
sz002957,18.08,80000.0
sz002958,4.4,640000.0
sz002959,70.87,340000.0
sz002960,38.49,450000.0
sz002961,20.17,2017.0000000000002
sz002962,16.39,70000.0
sz002963,15.3,50000.0
sz002965,23.8,30000.0
sz002966,7.54,570000.0
sz002967,35.18,90000.0
sz002968,44.62,10000.0
sz002969,5.53,90000.0
sz002970,38.57,100000.0
sz002971,19.72,390000.0
sz002972,16.54,4962.0
sz002973,16.76,110000.0
sz002975,79.46,250000.0
sz002976,22.4,40000.0
sz002977,91.0,460000.0
sz002978,49.13,360000.0
sz002979,27.03,260000.0
sz002980,37.6,40000.0
sz002981,23.81,130000.0
sz002982,43.01,50000.0
sz002983,26.38,130000.0
sz002984,32.56,20000.0
sz002985,86.12,1210000.0
sz002986,37.51,450000.0
sz002987,46.44,460000.0
sz002988,13.21,80000.0
sz002989,37.07,830000.0
sz002990,69.17,230000.0
sz002991,72.5,14500.0
sz002992,21.39,270000.0
sz002993,35.33,730000.0
sz002995,45.13,13539.000000000002
sz002996,18.36,760000.0
sz002997,19.33,1480000.0
sz002998,9.92,680000.0
sz002999,11.68,250000.0
sz003000,14.32,100000.0
sz003001,29.36,1140000.0
sz003002,13.37,40000.0
sz003003,14.65,2420000.0
sz003004,27.28,80000.0
sz003005,36.14,50000.0
sz003006,25.75,760000.0
sz003007,20.86,1450000.0
sz003008,32.83,10000.0
sz003009,52.4,830000.0
sz003010,28.0,220000.0
sz003011,46.6,140000.0
sz003012,19.76,380000.0
sz003013,21.21,440000.0
sz003015,12.75,10000.0
sz003016,10.89,2330000.0
sz003017,39.5,50000.0
sz003018,11.44,30000.0
sz003019,26.1,20000.0
sz003020,49.15,740000.0
sz003021,60.3,2210000.0
sz003022,26.3,270000.0
sz003023,29.54,470000.0
sz003025,37.39,70000.0
sz003026,77.55,1780000.0
sz003027,31.29,1490000.0
sz003816,2.75,4660000.0
sz300001,27.57,15180000.0
sz300002,4.39,150000.0
sz300003,32.14,3200000.0
sz300004,5.7,453720.0
sz300005,8.54,180000.0
sz300006,8.0,3470000.0
sz300007,14.08,90000.0
sz300008,5.74,1410000.0
sz300009,18.71,4750000.0
sz300010,6.58,1300000.0
sz300011,5.32,20000.0
sz300012,34.0,4190000.0
sz300013,5.63,230000.0
sz300014,104.3,12460000.0
sz300015,77.99,5440000.0
sz300016,10.0,380000.0
sz300017,5.53,770000.0
sz300018,5.33,1910000.0
sz300019,14.48,40000.0
sz300020,7.58,50000.0
sz300021,5.09,2750000.0
sz300022,4.38,380000.0
sz300023,7.54,20000.0
sz300024,9.51,230000.0
sz300025,3.55,180000.0
sz300026,4.55,970000.0
sz300027,3.55,460000.0
sz300029,4.67,9807.0
sz300030,10.8,280000.0
sz300031,17.6,810000.0
sz300032,5.17,80000.0
sz300033,113.18,1660000.0
sz300034,25.7,750000.0
sz300035,12.56,850000.0
sz300036,16.07,60000.0
sz300037,80.99,630000.0
sz300038,1.76,200000.0
sz300039,4.74,190000.0
sz300040,8.97,3440000.0
sz300041,15.6,280000.0
sz300042,17.9,2680000.0
sz300043,3.2,200000.0
sz300044,2.32,190000.0
sz300045,8.56,310000.0
sz300046,23.29,1530000.0
sz300047,6.4,500000.0
sz300048,5.06,34408.0
sz300049,13.05,7527240.000000001
sz300050,4.7,2820.0000000000005
sz300051,2.9,30000.0
sz300052,7.52,100000.0
sz300053,7.87,30000.0
sz300054,17.59,2410000.0
sz300055,7.02,80028.0
sz300056,6.97,511597.99999999994
sz300057,4.57,10000.0
sz300058,6.24,520000.0
sz300059,35.8,38420560.0
sz300061,11.05,8710000.0
sz300062,9.27,3320000.0
sz300063,4.29,170000.0
sz300064,1.92,280000.0
sz300065,10.4,71760.0
sz300066,4.3,60000.0
sz300067,4.03,120000.0
sz300068,9.74,140000.0
sz300069,13.08,0.0
sz300070,7.11,115893.0
sz300071,1.76,30000.0
sz300072,5.48,800000.0
sz300073,49.52,2330000.0
sz300074,3.7,160000.0
sz300075,10.61,970000.0
sz300076,4.49,120000.0
sz300077,7.15,590000.0
sz300078,6.72,240000.0
sz300079,4.11,280000.0
sz300080,4.73,60000.0
sz300081,7.62,260000.0
sz300082,10.85,800000.0
sz300083,11.11,190000.0
sz300084,4.03,190000.0
sz300085,15.0,208500.0
sz300086,6.04,680000.0
sz300087,23.2,690000.0
sz300088,7.89,330000.0
sz300089,5.77,30000.0
sz300091,3.62,260000.0
sz300092,8.21,5747.000000000001
sz300093,22.13,310000.0
sz300094,4.01,860000.0
sz300095,9.2,690000.0
sz300096,7.58,75800.0
sz300097,7.34,20552.0
sz300098,4.52,630000.0
sz300099,6.7,70000.0
sz300100,9.81,354141.00000000006
sz300101,16.38,1060000.0
sz300102,7.25,1640000.0
sz300103,10.1,0.0
sz300105,4.3,190000.0
sz300106,9.75,18525.0
sz300107,5.15,194670.0
sz300108,3.72,4500000.0
sz300109,15.49,382603.0
sz300110,4.66,630000.0
sz300111,2.75,60000.0
sz300112,8.16,0.0
sz300113,13.44,860000.0
sz300114,12.85,60000.0
sz300115,19.11,750000.0
sz300116,2.0,430000.0
sz300117,3.3,80190.0
sz300118,12.4,1750000.0
sz300119,31.8,460000.0
sz300120,8.42,180000.0
sz300121,13.03,10000.0
sz300122,211.9,8620000.0
sz300123,10.09,1710000.0
sz300124,93.1,2670000.0
sz300125,14.59,10213.0
sz300126,6.36,160000.0
sz300127,15.59,20000.0
sz300128,3.43,30000.0
sz300129,6.23,466004.0
sz300130,11.3,270000.0
sz300131,6.4,460000.0
sz300132,22.32,850000.0
sz300133,6.18,200000.0
sz300134,8.86,20000.0
sz300135,2.3,80000.0
sz300136,26.94,1110000.0
sz300137,7.87,1400000.0
sz300138,14.74,320000.0
sz300139,8.59,368511.0
sz300140,6.38,200000.0
sz300141,11.06,1110000.0
sz300142,69.89,30220000.0
sz300143,22.47,70000.0
sz300144,18.44,1030000.0
sz300145,2.89,520000.0
sz300146,36.3,4240000.0
sz300147,8.06,1290000.0
sz300148,3.41,500000.0
sz300149,16.8,1100000.0
sz300150,3.75,108375.0
sz300151,27.7,11080.0
sz300152,3.51,40000.0
sz300153,8.1,980000.0
sz300154,6.28,40000.0
sz300155,6.32,10000.0
sz300157,4.66,500000.0
sz300158,5.75,1220000.0
sz300159,2.89,250000.0
sz300160,6.06,70000.0
sz300161,19.94,20000.0
sz300162,7.03,300000.0
sz300163,3.34,0.0
sz300164,3.69,190000.0
sz300165,4.49,40000.0
sz300166,8.9,1930000.0
sz300167,4.41,730000.0
sz300168,15.7,370000.0
sz300169,8.28,20699.999999999996
sz300170,6.67,120000.0
sz300171,36.17,850000.0
sz300172,6.3,590000.0
sz300173,5.18,200000.0
sz300174,14.66,7330.0
sz300175,4.59,445230.0
sz300176,6.54,190000.0
sz300177,9.0,790000.0
sz300178,2.18,40000.0
sz300179,5.48,310000.0
sz300180,5.35,60000.0
sz300181,7.24,350000.0
sz300182,3.66,2070000.0
sz300183,13.1,30000.0
sz300184,3.91,190000.0
sz300185,2.91,415257.00000000006
sz300187,7.09,220000.0
sz300188,16.7,203740.0
sz300189,4.44,50000.0
sz300190,6.82,180000.0
sz300191,17.77,70000.0
sz300192,11.9,720000.0
sz300193,12.64,1220000.0
sz300194,4.42,90000.0
sz300195,5.9,270000.0
sz300196,17.97,270000.0
sz300197,2.99,50000.0
sz300198,3.61,66424.0
sz300199,5.82,460000.0
sz300200,8.95,60000.0
sz300201,2.86,740000.0
sz300202,4.22,560000.0
sz300203,11.64,420000.0
sz300204,13.18,13210000.0
sz300205,8.84,40000.0
sz300206,17.35,235960.00000000003
sz300207,23.39,4410000.0
sz300208,9.77,490000.0
sz300209,5.9,410000.0
sz300210,3.58,22554.0
sz300211,8.93,20000.0
sz300212,24.85,228620.00000000003
sz300213,5.4,20000.0
sz300214,7.09,40000.0
sz300215,7.87,470000.0
sz300217,2.92,40000.0
sz300218,9.6,960.0
sz300219,9.67,120000.0
sz300220,10.91,130000.0
sz300221,6.08,1362528.0
sz300222,11.3,16410000.0
sz300223,62.44,2585016.0
sz300224,10.55,40000.0
sz300225,19.47,1230000.0
sz300226,64.5,32250.0
sz300227,9.34,150000.0
sz300228,6.33,498804.0
sz300229,8.07,250000.0
sz300230,4.53,130000.0
sz300231,7.18,718.0
sz300232,8.0,100000.0
sz300233,22.2,80000.0
sz300234,8.67,6992355.0
sz300235,11.12,20000.0
sz300236,36.47,400000.0
sz300237,2.36,110000.0
sz300238,22.02,1810000.0
sz300239,7.1,570000.0
sz300240,5.74,50000.0
sz300241,6.31,200000.0
sz300242,4.62,560000.0
sz300243,11.54,50000.0
sz300244,40.15,2300000.0
sz300245,7.81,50000.0
sz300246,18.53,270000.0
sz300247,3.56,1987904.0
sz300248,9.8,290000.0
sz300249,6.94,84668.0
sz300250,10.06,240000.0
sz300251,12.36,500000.0
sz300252,6.82,50000.0
sz300253,15.31,360000.0
sz300254,7.03,210000.0
sz300255,7.85,550000.0
sz300256,4.56,230000.0
sz300257,13.9,13900.0
sz300258,10.37,150000.0
sz300259,4.21,155349.0
sz300260,15.49,250000.0
sz300261,5.02,10000.0
sz300262,3.36,130000.0
sz300263,6.06,20000.0
sz300264,5.3,8080000.0
sz300265,8.68,10000.0
sz300266,2.96,80000.0
sz300267,3.99,120000.0
sz300268,10.96,131520.0
sz300269,2.1,190000.0
sz300270,4.99,210000.0
sz300271,17.97,250000.0
sz300272,7.7,1584660.0
sz300273,7.75,2750000.0
sz300274,88.11,44750000.0
sz300275,8.22,0.0
sz300276,3.27,37605.0
sz300277,7.9,150000.0
sz300278,2.25,200000.0
sz300279,5.21,740000.0
sz300280,40.13,110000.0
sz300281,5.3,640000.0
sz300282,4.32,110000.0
sz300283,4.99,630000.0
sz300284,5.61,90000.0
sz300285,50.5,1220000.0
sz300286,13.06,550000.0
sz300287,3.72,340000.0
sz300288,9.59,20000.0
sz300289,6.65,70000.0
sz300290,4.81,130000.0
sz300291,5.03,10000.0
sz300292,3.43,370000.0
sz300293,13.27,210000.0
sz300294,37.79,1720000.0
sz300295,11.25,120000.0
sz300296,7.04,680000.0
sz300297,3.31,400000.0
sz300298,32.3,480000.0
sz300299,5.06,118404.0
sz300300,5.35,2190000.0
sz300301,3.01,270298.0
sz300302,9.2,140000.0
sz300303,4.79,110000.0
sz300304,5.08,723900.0
sz300305,9.82,120000.0
sz300306,8.65,30000.0
sz300307,6.92,0.0
sz300308,36.63,391941.00000000006
sz300309,2.95,4830000.0
sz300310,4.05,20000.0
sz300311,5.23,40000.0
sz300312,2.95,300000.0
sz300313,7.52,160000.0
sz300314,15.1,320000.0
sz300315,4.29,1030000.0
sz300316,40.68,740000.0
sz300317,5.77,1800000.0
sz300318,7.87,130000.0
sz300319,7.86,100000.0
sz300320,5.27,40000.0
sz300321,16.7,0.0
sz300322,10.28,80000.0
sz300323,8.68,187488.0
sz300324,3.17,133140.0
sz300325,1.68,230000.0
sz300326,12.88,1740088.0
sz300327,51.56,780000.0
sz300328,6.42,10000.0
sz300329,6.36,10000.0
sz300330,9.9,200000.0
sz300331,22.07,4414.0
sz300332,4.86,10000.0
sz300333,6.65,5985.0
sz300334,5.85,35100.0
sz300335,4.8,28320.0
sz300336,2.63,90000.0
sz300337,4.73,3010000.0
sz300338,4.76,50000.0
sz300339,12.03,9355731.0
sz300340,11.0,2020000.0
sz300341,8.51,0.0
sz300342,10.9,160000.0
sz300343,2.86,17732.0
sz300344,4.96,50000.0
sz300345,3.69,11070.0
sz300346,27.79,520000.0
sz300347,166.12,11230000.0
sz300348,18.15,290000.0
sz300349,10.51,80000.0
sz300350,7.52,690000.0
sz300351,8.03,14454.0
sz300352,4.85,400000.0
sz300353,6.81,320000.0
sz300354,13.22,70000.0
sz300355,3.98,160000.0
sz300356,3.9,690000.0
sz300357,70.65,730000.0
sz300358,20.0,678000.0
sz300359,5.63,6193.0
sz300360,7.41,20000.0
sz300362,1.49,0.0
sz300363,61.98,2101121.9999999995
sz300364,6.46,10000.0
sz300365,7.56,90000.0
sz300366,7.45,70000.0
sz300367,2.63,140000.0
sz300368,12.05,190000.0
sz300369,17.24,294803.99999999994
sz300370,1.59,110000.0
sz300371,11.65,30000.0
sz300373,42.08,2680000.0
sz300374,12.14,18210.000000000004
sz300375,4.0,190000.0
sz300376,6.25,5530000.0
sz300377,9.55,1420000.0
sz300378,16.88,165424.0
sz300379,37.47,450000.0
sz300380,17.06,23883.999999999996
sz300381,9.26,460000.0
sz300382,9.36,170000.0
sz300383,14.57,500000.0
sz300384,17.1,1180000.0
sz300385,7.46,1010000.0
sz300386,16.25,100000.0
sz300387,6.02,92708.0
sz300388,8.26,50000.0
sz300389,7.8,520000.0
sz300390,29.16,1210000.0
sz300391,13.9,150000.0
sz300392,8.87,40000.0
sz300393,8.83,290000.0
sz300394,44.12,180000.0
sz300395,44.3,90000.0
sz300396,21.31,17048.0
sz300397,15.02,1280000.0
sz300398,14.35,120000.0
sz300399,10.88,65280.00000000001
sz300400,23.27,110000.0
sz300401,13.28,39840.0
sz300402,13.36,1336.0
sz300403,6.82,260000.0
sz300404,12.91,565458.0
sz300405,6.99,50000.0
sz300406,19.63,137410.0
sz300407,6.48,40000.0
sz300408,37.37,910000.0
sz300409,13.27,300000.0
sz300410,8.89,1240000.0
sz300411,7.25,3260000.0
sz300412,10.41,350000.0
sz300413,71.22,770000.0
sz300414,8.59,859.0
sz300415,17.96,707624.0000000001
sz300416,17.88,7152.0
sz300417,14.43,170000.0
sz300418,18.2,950000.0
sz300419,6.06,160000.0
sz300420,7.51,3750000.0
sz300421,13.16,230000.0
sz300422,8.35,10000.0
sz300423,10.12,16191.999999999998
sz300424,15.02,740000.0
sz300425,4.33,20000.0
sz300426,6.01,45075.0
sz300427,12.81,350000.0
sz300428,12.34,60000.0
sz300429,10.86,100000.0
sz300430,9.49,640000.0
sz300432,10.5,790000.0
sz300433,27.95,3810000.0
sz300434,8.93,50000.0
sz300435,11.26,100000.0
sz300436,34.14,110000.0
sz300437,8.45,160000.0
sz300438,18.33,560000.0
sz300439,20.29,30000.0
sz300440,6.93,840000.0
sz300441,9.65,140000.0
sz300442,42.3,12690.0
sz300443,25.01,2120000.0
sz300444,4.95,1410000.0
sz300445,12.13,150000.0
sz300446,6.69,112392.0
sz300447,13.69,50000.0
sz300448,6.31,40000.0
sz300449,6.93,10000.0
sz300450,82.31,2024826.0000000002
sz300451,10.7,490000.0
sz300452,16.06,270000.0
sz300453,13.41,760000.0
sz300454,278.01,530000.0
sz300455,9.04,20000.0
sz300456,19.7,430000.0
sz300457,17.29,410000.0
sz300458,42.98,11970000.0
sz300459,3.22,230000.0
sz300460,15.69,320000.0
sz300461,18.45,40000.0
sz300462,11.25,120000.0
sz300463,47.46,265776.0
sz300464,11.61,90000.0
sz300465,11.8,1070000.0
sz300466,4.94,30000.0
sz300467,12.46,90000.0
sz300468,17.32,170000.0
sz300469,10.1,22220.0
sz300470,36.9,450000.0
sz300471,11.26,710000.0
sz300472,10.16,20000.0
sz300473,22.1,550000.0
sz300474,76.06,910000.0
sz300475,17.0,49300.0
sz300476,21.56,80000.0
sz300477,6.42,8250000.0
sz300478,8.78,30000.0
sz300479,11.75,110000.0
sz300480,18.8,20000.0
sz300481,24.94,620000.0
sz300482,91.91,710000.0
sz300483,14.9,61090.0
sz300484,11.4,70000.0
sz300485,13.26,90000.0
sz300486,14.83,10381.0
sz300487,71.91,5540000.0
sz300488,14.85,10000.0
sz300489,18.16,350000.0
sz300490,10.38,1720000.0
sz300491,12.31,340000.0
sz300492,75.28,50000.0
sz300493,6.7,140000.0
sz300494,13.82,300000.0
sz300495,2.92,380000.0
sz300496,148.99,4260000.0
sz300497,11.86,300000.0
sz300498,14.08,730000.0
sz300499,7.56,1512.0
sz300500,11.2,10000.0
sz300501,15.83,50000.0
sz300502,41.58,2170000.0
sz300503,9.98,320000.0
sz300504,16.56,380000.0
sz300505,13.6,10000.0
sz300506,5.3,5190000.0
sz300507,11.0,90000.0
sz300508,22.9,2290.0
sz300509,5.8,30000.0
sz300510,5.5,640000.0
sz300511,8.59,70000.0
sz300512,12.7,180000.0
sz300513,8.62,190000.0
sz300514,8.8,908160.0
sz300515,9.02,9922.0
sz300516,28.09,130000.0
sz300517,21.74,20000.0
sz300518,57.55,10000.0
sz300519,19.18,5540000.0
sz300520,19.07,460000.0
sz300521,19.1,1910.0000000000002
sz300522,27.66,80214.0
sz300523,22.03,160000.0
sz300525,25.5,130000.0
sz300526,22.54,1390000.0
sz300527,9.0,500000.0
sz300528,6.08,130000.0
sz300529,102.02,690000.0
sz300530,18.21,840000.0
sz300531,15.38,100000.0
sz300532,9.26,4010000.0
sz300533,18.82,15056.0
sz300534,5.9,980000.0
sz300535,12.55,30000.0
sz300536,12.73,22914.0
sz300537,12.31,120000.0
sz300538,19.24,30000.0
sz300539,7.52,120000.0
sz300540,17.1,60000.0
sz300541,12.92,380000.0
sz300542,10.9,30000.0
sz300543,16.47,597861.0
sz300545,20.69,22759.0
sz300546,14.3,410000.0
sz300547,12.09,5900000.0
sz300548,30.51,460000.0
sz300549,16.45,24675.0
sz300550,17.14,3428.0
sz300551,25.5,20000.0
sz300552,30.8,60000.0
sz300553,26.51,0.0
sz300554,16.76,860000.0
sz300555,8.34,270000.0
sz300556,16.2,60000.0
sz300557,24.0,1730400.0
sz300558,111.53,3200000.0
sz300559,9.35,90000.0
sz300560,11.62,23239.999999999996
sz300561,13.47,630396.0
sz300562,15.85,80835.0
sz300563,14.77,3460000.0
sz300564,21.75,54375.0
sz300565,14.01,40000.0
sz300566,44.33,44329.99999999999
sz300567,52.2,300000.0
sz300568,36.65,4300000.0
sz300569,13.5,300000.0
sz300570,14.55,2910.0
sz300571,32.7,390000.0
sz300572,31.84,390000.0
sz300573,149.76,400000.0
sz300575,26.38,180000.0
sz300576,34.4,151360.0
sz300577,21.57,60000.0
sz300578,24.62,30000.0
sz300579,37.51,470000.0
sz300580,19.81,260000.0
sz300581,31.42,430000.0
sz300582,16.03,23930000.0
sz300583,21.68,0.0
sz300584,20.77,120000.0
sz300585,11.95,10755.0
sz300586,7.63,190000.0
sz300587,16.97,430000.0
sz300588,8.52,70000.0
sz300589,24.5,3140000.0
sz300590,20.84,130000.0
sz300591,6.93,380000.0
sz300592,22.8,20000.0
sz300593,46.0,460000.0
sz300594,18.31,16479.0
sz300595,97.51,10320000.0
sz300596,42.37,60000.0
sz300597,8.15,20000.0
sz300598,79.55,680000.0
sz300599,11.2,33600.0
sz300600,11.68,50000.0
sz300601,188.47,11310000.0
sz300602,14.47,170000.0
sz300603,8.44,14347.999999999998
sz300604,35.1,210000.0
sz300605,11.01,240000.0
sz300606,17.35,290000.0
sz300607,31.1,240000.0
sz300608,12.05,16870.0
sz300609,13.41,30000.0
sz300610,17.03,18733.0
sz300611,9.03,9030.0
sz300612,14.37,30000.0
sz300613,125.89,88123.0
sz300615,10.16,83312.0
sz300616,68.37,40000.0
sz300617,43.6,60000.0
sz300618,74.19,2710000.0
sz300619,18.36,250000.0
sz300620,38.92,90000.0
sz300621,8.26,20000.0
sz300622,20.97,350000.0
sz300623,27.5,910000.0
sz300624,43.66,70000.0
sz300625,15.3,50000.0
sz300626,8.63,780000.0
sz300627,28.28,530000.0
sz300628,78.99,640000.0
sz300629,19.78,1610000.0
sz300630,48.8,560000.0
sz300631,21.08,1890000.0
sz300632,17.07,420000.0
sz300633,29.03,1167006.0000000002
sz300634,14.85,120000.0
sz300635,19.18,20000.0
sz300636,16.95,50000.0
sz300637,7.97,170000.0
sz300638,58.51,260000.0
sz300639,37.51,1270000.0
sz300640,6.48,40000.0
sz300641,6.51,80000.0
sz300642,71.74,870000.0
sz300643,11.24,130000.0
sz300644,32.45,330000.0
sz300645,16.59,250000.0
sz300647,9.55,660000.0
sz300648,30.17,1440000.0
sz300649,13.3,37240.0
sz300650,18.68,60000.0
sz300651,43.53,26118.0
sz300652,17.21,10000.0
sz300653,71.77,550000.0
sz300654,7.75,37200.0
sz300655,20.81,1480000.0
sz300656,26.37,440000.0
sz300657,15.6,50000.0
sz300658,18.2,50000.0
sz300659,36.11,390000.0
sz300660,20.4,280000.0
sz300661,256.75,30000.0
sz300662,64.04,330000.0
sz300663,20.13,410000.0
sz300664,6.86,70000.0
sz300665,10.81,17296.0
sz300666,41.5,590000.0
sz300667,20.05,200500.0
sz300668,11.83,20000.0
sz300669,19.65,30000.0
sz300670,7.04,0.0
sz300671,66.58,3280000.0
sz300672,80.97,5520000.0
sz300673,35.28,600000.0
sz300674,28.46,180000.0
sz300675,15.8,90000.0
sz300676,120.58,720000.0
sz300677,144.0,5560000.0
sz300678,16.16,120000.0
sz300679,40.49,100000.0
sz300680,23.47,160000.0
sz300681,30.7,170000.0
sz300682,16.63,50000.0
sz300683,42.86,90000.0
sz300684,19.09,80000.0
sz300685,88.88,1510000.0
sz300686,15.16,7580.0
sz300687,28.05,40000.0
sz300688,16.83,20195.999999999996
sz300689,34.32,6864.0
sz300690,22.87,1290000.0
sz300691,14.89,450000.0
sz300692,8.09,820000.0
sz300693,27.7,5540000.0
sz300694,9.29,20000.0
sz300695,50.51,20000.0
sz300696,51.39,260000.0
sz300697,14.3,1360000.0
sz300698,17.1,37620.00000000001
sz300699,64.98,260000.0
sz300700,15.15,13635.0
sz300701,27.78,20000.0
sz300702,67.0,230000.0
sz300703,9.43,20000.0
sz300705,30.61,90000.0
sz300706,20.35,20000.0
sz300707,14.14,850000.0
sz300708,23.1,2700000.0
sz300709,35.1,60000.0
sz300710,27.07,20000.0
sz300711,12.76,2552.0
sz300712,42.3,770000.0
sz300713,17.89,1090000.0
sz300715,24.07,740000.0
sz300716,8.65,140000.0
sz300717,15.2,180000.0
sz300718,18.76,20000.0
sz300719,13.02,240000.0
sz300720,22.7,1190000.0
sz300721,33.82,30000.0
sz300722,44.14,776864.0
sz300723,28.13,10000.0
sz300724,97.0,210000.0
sz300725,144.5,790000.0
sz300726,65.77,280000.0
sz300727,22.82,60000.0
sz300729,30.33,3033.0
sz300730,13.78,110000.0
sz300731,24.65,0.0
sz300732,10.21,40000.0
sz300733,21.2,3340000.0
sz300735,10.46,690000.0
sz300736,8.84,200000.0
sz300737,32.67,1100000.0
sz300738,16.66,90000.0
sz300739,14.3,40000.0
sz300740,23.91,380000.0
sz300741,51.4,2302720.0
sz300742,22.02,22020.0
sz300743,14.9,29800.0
sz300745,18.51,60000.0
sz300746,9.45,65204.99999999999
sz300747,100.04,480000.0
sz300748,24.2,1100000.0
sz300749,9.25,470000.0
sz300750,382.77,51410000.0
sz300751,338.25,1080000.0
sz300752,24.56,160000.0
sz300753,29.75,170000.0
sz300755,41.57,330000.0
sz300756,29.5,160000.0
sz300757,35.95,35950.0
sz300758,22.53,1241403.0
sz300759,180.83,5210000.0
sz300760,482.0,10610000.0
sz300761,35.4,220000.0
sz300762,42.92,60000.0
sz300763,205.0,1640000.0
sz300765,16.6,2160000.0
sz300766,13.18,160000.0
sz300767,117.16,3160000.0
sz300768,34.9,41879.99999999999
sz300769,175.06,1520000.0
sz300770,54.89,4340000.0
sz300771,23.13,50000.0
sz300772,14.79,120000.0
sz300773,30.88,1590000.0
sz300775,32.62,3410000.0
sz300776,115.56,20000.0
sz300777,37.54,670000.0
sz300778,23.55,40000.0
sz300779,15.51,24816.0
sz300780,13.88,20000.0
sz300781,27.27,1480000.0
sz300782,408.32,5030000.0
sz300783,52.4,940000.0
sz300785,88.67,60000.0
sz300786,21.39,40000.0
sz300787,24.78,160000.0
sz300788,42.08,110000.0
sz300789,44.24,13272.0
sz300790,28.98,1360000.0
sz300791,79.41,60000.0
sz300792,75.36,570000.0
sz300793,13.72,610000.0
sz300795,16.02,3204.0
sz300796,17.72,24808.0
sz300797,13.9,40000.0
sz300798,8.88,170000.0
sz300799,54.72,5472.0
sz300800,27.55,20000.0
sz300801,17.5,20000.0
sz300802,31.62,240000.0
sz300803,33.0,2370000.0
sz300805,14.0,60000.0
sz300806,34.53,10000.0
sz300807,23.7,100000.0
sz300808,13.34,1334.0
sz300809,22.04,160000.0
sz300810,32.8,13119.999999999998
sz300811,66.26,300000.0
sz300812,39.8,360000.0
sz300813,42.2,4220.0
sz300815,81.64,160000.0
sz300816,72.8,7280.0
sz300817,25.9,100000.0
sz300818,28.59,30000.0
sz300819,28.85,220000.0
sz300820,41.37,190000.0
sz300821,10.13,120000.0
sz300822,25.01,150000.0
sz300823,23.0,40000.0
sz300824,24.1,100000.0
sz300825,28.04,1200000.0
sz300826,30.85,100000.0
sz300827,52.06,70000.0
sz300828,20.67,30000.0
sz300829,77.01,1330000.0
sz300830,8.42,190000.0
sz300831,10.26,140000.0
sz300832,65.28,970000.0
sz300833,48.71,10000.0
sz300835,44.21,100000.0
sz300836,34.87,10460.999999999998
sz300837,42.68,30000.0
sz300838,16.76,40000.0
sz300839,20.98,20000.0
sz300840,13.21,40000.0
sz300841,475.2,2040000.0
sz300842,43.3,30000.0
sz300843,25.44,740000.0
sz300845,21.85,40000.0
sz300846,18.62,70756.0
sz300847,20.39,360000.0
sz300848,29.5,180000.0
sz300849,21.21,44541.0
sz300850,69.98,70000.0
sz300851,31.91,6382.0
sz300852,38.77,19385.000000000004
sz300853,61.98,24792.0
sz300855,35.07,170000.0
sz300856,50.76,70000.0
sz300857,24.9,10000.0
sz300858,68.64,890000.0
sz300859,17.43,300000.0
sz300860,55.8,180000.0
sz300861,68.06,520000.0
sz300862,33.79,20000.0
sz300863,83.01,320000.0
sz300864,98.0,430000.0
sz300865,28.61,5722.0
sz300866,150.56,30000.0
sz300867,29.15,350000.0
sz300868,29.43,20000.0
sz300869,77.84,180000.0
sz300870,49.99,1680000.0
sz300871,36.82,440000.0
sz300872,39.36,1820000.0
sz300873,41.9,90000.0
sz300875,69.05,10000.0
