,kaipan_price,kaipan_money
sz000831,18.61,2560000.0
sz000833,4.74,60000.0
sz000835,2.62,110000.0
sz000836,2.41,180000.0
sz000837,8.17,40000.0
sz000838,3.05,520000.0
sz000839,2.22,260000.0
sz000848,9.45,6020000.0
sz000850,3.87,600000.0
sz000851,6.17,990000.0
sz000852,4.6,70000.0
sz000856,6.65,10000.0
sz000858,316.36,28320000.0
sz000859,5.88,1290000.0
sz000860,57.32,9250000.0
sz000861,2.18,140000.0
sz000862,5.56,1010000.0
sz000863,3.6,90000.0
sz000868,3.99,560000.0
sz000869,42.09,910000.0
sz000875,5.14,850000.0
sz000876,15.07,2970000.0
sz000877,14.68,520000.0
sz000878,13.85,1040000.0
sz000880,8.01,20000.0
sz000881,10.55,260000.0
sz000882,1.84,590000.0
sz000883,4.93,1900000.0
sz000885,9.92,280000.0
sz000886,4.62,90000.0
sz000887,11.09,620000.0
sz000888,6.19,40000.0
sz000889,4.54,460000.0
sz000890,6.12,420000.0
sz000892,2.98,210000.0
sz000893,16.42,1780000.0
sz000895,35.28,2000000.0
sz000897,2.18,40000.0
sz000898,4.24,430000.0
sz000899,5.19,170000.0
sz000900,4.32,30000.0
sz000901,8.55,130000.0
sz000902,15.67,3290000.0
sz000903,3.87,930000.0
sz000905,6.79,210000.0
sz000906,12.44,1590000.0
sz000908,5.5,3310000.0
sz000909,7.16,25060.0
sz000910,12.62,160000.0
sz000911,10.07,300000.0
sz000912,4.47,510000.0
sz000913,19.85,2400000.0
sz000915,27.17,480000.0
sz000917,5.07,4040000.0
sz000918,5.12,310000.0
sz000919,7.53,1180000.0
sz000920,7.56,1090000.0
sz000921,15.68,820000.0
sz000922,7.41,60000.0
sz000923,22.52,1270000.0
sz000925,8.55,11060000.0
sz000926,4.51,780000.0
sz000927,3.74,10000.0
sz000928,9.89,6120000.0
sz000929,11.93,2570000.0
sz000930,9.64,1070000.0
sz000931,6.9,30000.0
sz000932,6.8,1860000.0
sz000933,11.0,2060000.0
sz000935,12.91,30000.0
sz000936,6.55,50000.0
sz000937,3.97,460000.0
sz000938,22.5,7840000.0
sz000948,11.84,560000.0
sz000949,6.12,6490000.0
sz000950,5.25,100000.0
sz000951,29.1,350000.0
sz000952,7.5,20000.0
sz000953,5.48,590000.0
sz000955,5.57,120000.0
sz000957,6.25,80000.0
sz000958,4.22,80000.0
sz000959,5.44,360000.0
sz000960,16.33,2060000.0
sz000961,6.78,350000.0
sz000962,10.47,7070000.0
sz000963,46.0,28220000.0
sz000965,2.7,160000.0
sz000966,11.86,18190000.0
sz000967,7.86,70000.0
sz000968,6.35,70000.0
sz000969,8.32,2190000.0
sz000970,9.57,1850000.0
sz000971,2.53,30000.0
sz000972,2.34,490000.0
sz000973,4.45,640000.0
sz000975,10.1,5060000.0
sz000976,5.22,290000.0
sz000977,29.4,4060000.0
sz000978,6.23,770000.0
sz000980,4.46,15190000.0
sz000981,2.04,1030000.0
sz000982,1.48,0.0
sz000983,7.4,5270000.0
sz000985,11.92,50000.0
sz000987,13.1,3790000.0
sz000988,21.11,1020000.0
sz000989,9.37,330000.0
sz000990,13.12,410000.0
sz000993,9.85,7170000.0
sz000995,31.9,28060000.0
sz000996,9.68,480000.0
sz000997,14.7,730000.0
sz000998,16.67,1300000.0
sz000999,26.27,1350000.0
sz001696,6.99,220000.0
sz001872,15.74,360000.0
sz001896,8.36,2240000.0
sz001914,20.33,620000.0
sz001965,7.82,80000.0
sz001979,11.42,340000.0
sz002001,31.3,1410000.0
sz002002,4.62,12460000.0
sz002003,6.29,450000.0
sz002004,6.65,6840000.0
sz002005,1.73,310000.0
sz002006,6.88,170000.0
sz002007,38.99,3370000.0
sz002008,38.98,4120000.0
sz002009,10.6,2990000.0
sz002010,6.77,950000.0
sz002011,4.45,20000.0
sz002012,5.6,120000.0
sz002013,10.29,620000.0
sz002014,8.79,50000.0
sz002015,10.07,10060000.0
sz002016,6.2,60000.0
sz002017,12.1,1350000.0
sz002019,19.75,1020000.0
sz002020,8.81,290000.0
sz002021,1.85,100000.0
sz002022,18.62,2200000.0
sz002023,11.44,2470000.0
sz002024,6.64,510000.0
sz002025,50.19,240000.0
sz002026,12.32,200000.0
sz002027,9.94,2090000.0
sz002028,26.8,140000.0
sz002029,6.7,3380000.0
sz002030,23.5,12770000.0
sz002031,1.81,70000.0
sz002032,70.26,600000.0
sz002033,6.23,110000.0
sz002034,17.13,190000.0
sz002035,7.33,220000.0
sz002036,12.42,4290000.0
sz002037,6.18,120000.0
sz002038,10.85,1740000.0
sz002039,14.62,380000.0
sz002040,6.15,10000.0
sz002041,16.3,1610000.0
sz002042,5.03,90000.0
sz002043,9.43,330000.0
sz002044,11.03,12370000.0
sz002045,10.34,1490000.0
sz002046,8.89,500000.0
sz002047,3.17,100000.0
sz002048,17.8,2680000.0
sz002049,133.8,5080000.0
sz002050,21.89,1550000.0
sz002051,6.52,10000.0
sz002052,1.81,0.0
sz002053,7.67,10000.0
sz002054,11.03,70000.0
sz002055,12.04,18530000.0
sz002056,13.3,1770000.0
sz002057,7.1,1340000.0
sz002058,7.86,60000.0
sz002059,5.06,30000.0
sz002060,3.64,1210000.0
sz002061,5.36,620000.0
sz002062,4.39,80000.0
sz002063,8.8,470000.0
sz002064,13.03,1780000.0
sz002065,7.47,260000.0
sz002066,9.09,60000.0
sz002067,3.95,210000.0
sz002068,7.45,470000.0
sz002069,3.6,210000.0
sz002071,0.31,0.0
sz002072,5.2,850000.0
sz002073,4.89,400000.0
sz002074,37.86,16330000.0
sz002075,9.5,450000.0
sz002076,2.15,70000.0
sz002077,7.93,30550000.0
sz002078,14.19,2000000.0
sz002079,10.89,4440000.0
sz002080,22.92,2910000.0
sz002081,8.2,2880000.0
sz002082,13.15,370000.0
sz002083,4.24,170000.0
sz002084,5.64,80000.0
sz002085,5.42,410000.0
sz002086,1.69,30000.0
sz002087,3.49,30000.0
sz002088,19.61,190000.0
sz002089,2.18,2580000.0
sz002090,8.21,100000.0
sz002091,10.14,111450000.0
sz002092,10.01,3060000.0
sz002093,6.15,60000.0
sz002094,4.29,390000.0
sz002095,14.07,80000.0
sz002096,8.06,970000.0
sz002097,8.34,790000.0
sz002098,6.05,100000.0
sz002099,8.03,1490000.0
sz002100,10.08,1790000.0
sz002101,7.58,130000.0
sz002102,2.24,230000.0
sz002103,4.57,880000.0
sz002104,6.33,230000.0
sz002105,7.86,60000.0
sz002106,12.0,2170000.0
sz002107,7.65,30000.0
sz002108,5.8,7830000.0
sz002109,4.89,520000.0
sz002110,7.43,330000.0
sz002111,17.47,440000.0
sz002112,7.07,60000.0
sz002113,1.44,130000.0
sz002114,7.36,390000.0
sz002115,5.9,280000.0
sz002116,6.43,100000.0
sz002117,8.65,6750000.0
sz002118,2.93,30000.0
sz002119,12.21,1440000.0
sz002120,14.1,100000.0
sz002121,4.71,9200000.0
sz002122,3.07,50000.0
sz002123,15.22,1860000.0
sz002124,7.02,2680000.0
sz002125,8.06,2910000.0
sz002126,10.79,4140000.0
sz002127,9.94,5250000.0
sz002128,10.67,1650000.0
sz002129,29.0,3820000.0
sz002130,6.89,640000.0
sz002131,2.34,720000.0
sz002132,3.71,7000000.0
sz002133,3.02,60000.0
sz002134,8.12,50343.99999999999
sz002135,6.39,470000.0
sz002136,13.1,4740000.0
sz002137,5.65,70000.0
sz002138,33.0,4130000.0
sz002139,15.02,4070000.0
sz002140,7.17,30000.0
sz002141,3.26,860000.0
sz002142,42.99,2730000.0
sz002144,9.07,10000.0
sz002145,14.04,15200000.0
sz002146,6.11,460000.0
sz002147,2.29,790000.0
sz002148,4.22,110000.0
sz002149,14.67,720000.0
sz002150,5.95,10000.0
sz002151,42.95,610000.0
sz002152,11.6,2100000.0
sz002153,37.98,360000.0
sz002154,4.88,4070000.0
sz002155,8.2,1270000.0
sz002156,21.0,24750000.0
sz002157,12.96,1570000.0
sz002158,26.5,960000.0
sz002159,11.66,38478.0
sz002160,4.28,410000.0
sz002161,5.24,310000.0
sz002162,6.58,1410000.0
sz002163,19.0,400000.0
sz002164,6.17,80000.0
sz002165,4.85,40000.0
sz002166,8.13,40000.0
sz002167,5.8,310000.0
sz002168,3.92,850000.0
sz002169,10.33,38400000.0
sz002170,3.83,90000.0
sz002171,8.25,2070000.0
sz002172,6.05,6610000.0
sz002173,7.34,220000.0
sz002174,17.35,37480000.0
sz002175,1.82,560000.0
sz002176,7.85,4000000.0
sz002177,7.83,2720000.0
sz002178,4.0,17370000.0
sz002179,74.78,2700000.0
sz002180,27.21,1840000.0
sz002181,4.53,250000.0
sz002182,11.81,730000.0
sz002183,5.91,770000.0
sz002184,17.31,350000.0
sz002185,13.32,20840000.0
sz002186,12.13,460000.0
sz002187,8.51,4255.0
sz002188,3.15,60000.0
sz002189,16.37,70000.0
sz002190,26.16,11930000.0
sz002191,11.89,8010000.0
sz002192,69.3,4050000.0
sz002193,6.18,90000.0
sz002194,12.71,21730000.0
sz002195,2.07,1310000.0
sz002196,8.57,1050000.0
sz002197,7.81,1170000.0
sz002198,7.88,0.0
sz002199,7.15,30000.0
sz002200,5.03,30000.0
sz002201,15.35,1730000.0
sz002202,11.76,1640000.0
sz002203,10.27,110000.0
sz002204,3.59,50000.0
sz002205,7.21,10000.0
sz002206,5.67,160000.0
sz002207,5.98,150000.0
sz002208,7.78,1470000.0
sz002209,6.74,100000.0
sz002210,2.54,20000.0
sz002211,4.73,14190.0
sz002212,20.2,190000.0
sz002213,16.07,40000.0
sz002214,23.96,350000.0
sz002215,5.59,50000.0
sz002216,17.2,320000.0
sz002217,3.54,570000.0
sz002218,4.3,250000.0
sz002219,3.42,1780000.0
sz002221,12.02,850000.0
sz002222,14.62,11180000.0
sz002223,32.89,18470000.0
sz002224,4.84,23716.0
sz002225,4.36,30000.0
sz002226,5.01,40000.0
sz002227,16.74,1700000.0
sz002228,3.79,100000.0
sz002229,6.75,70000.0
sz002230,59.4,12140000.0
sz002231,5.25,120000.0
sz002232,10.42,180000.0
sz002233,10.92,950000.0
sz002234,15.2,620000.0
sz002235,5.65,1890000.0
sz002236,22.25,1980000.0
sz002237,11.95,290000.0
sz002238,6.69,490000.0
sz002239,3.77,540000.0
sz002240,33.92,37880000.0
sz002241,38.0,9530000.0
sz002242,33.09,140000.0
sz002243,9.59,760000.0
sz002244,4.46,220000.0
sz002245,14.1,2300000.0
sz002246,6.98,113774.0
sz002247,2.95,1950000.0
sz002248,6.63,60000.0
sz002249,5.67,5280000.0
sz002250,28.59,990000.0
sz002251,7.38,130000.0
sz002252,7.45,790000.0
sz002253,13.26,11934.0
sz002254,19.38,530000.0
sz002255,4.7,1400000.0
sz002256,3.2,2680000.0
sz002258,24.12,1680000.0
sz002259,3.36,200000.0
sz002260,3.15,0.0
sz002261,8.18,2630000.0
sz002262,15.24,480000.0
sz002263,2.85,1160000.0
sz002264,4.47,10000.0
sz002265,6.32,5056.0
sz002266,5.02,350000.0
sz002267,7.01,140000.0
sz002268,19.66,1280000.0
sz002269,4.04,14700000.0
sz002270,4.64,5104.0
sz002271,56.85,25770000.0
sz002272,5.39,1030000.0
sz002273,13.79,7010000.0
sz002274,8.7,7890000.0
sz002275,13.53,1353.0
sz002276,6.48,10000.0
sz002277,3.63,70000.0
sz002278,6.2,91140.0
sz002279,4.93,170000.0
sz002280,6.6,17730000.0
sz002281,24.49,1750000.0
sz002282,10.71,510000.0
sz002283,5.85,190000.0
sz002284,7.35,1090000.0
sz002285,6.25,1090000.0
sz002286,11.29,340000.0
sz002287,26.8,200000.0
sz002288,7.31,11320000.0
sz002289,9.76,2750000.0
sz002290,8.3,4290000.0
sz002291,21.0,1920000.0
sz002292,6.31,1280000.0
sz002293,14.14,460000.0
sz002294,34.05,310000.0
sz002295,7.31,180000.0
sz002296,6.67,20000.0
sz002297,7.44,450000.0
sz002298,7.01,160000.0
sz002299,25.61,770000.0
sz002300,5.75,10000.0
sz002301,10.7,130000.0
sz002302,8.24,90000.0
sz002303,3.62,110000.0
sz002304,231.0,5840000.0
sz002305,2.08,820000.0
sz002306,3.24,200000.0
sz002307,4.67,50000.0
sz002308,4.4,270000.0
sz002309,5.24,390000.0
sz002310,3.69,180000.0
sz002311,80.2,800000.0
sz002312,7.84,3930000.0
sz002313,11.8,40000.0
sz002314,3.48,330000.0
sz002315,19.79,170000.0
sz002316,6.43,14670000.0
sz002317,8.97,250000.0
sz002318,11.76,130000.0
sz002319,13.71,460000.0
sz002320,5.78,330000.0
sz002321,2.78,2090000.0
sz002322,11.08,90000.0
sz002323,3.0,10000.0
sz002324,12.8,150000.0
sz002325,2.34,420000.0
sz002326,14.8,65780000.0
sz002327,8.9,240000.0
sz002328,4.72,1650000.0
sz002329,5.93,1260000.0
sz002330,5.58,10000.0
sz002331,11.13,150000.0
sz002332,13.5,280000.0
sz002333,5.99,140000.0
sz002334,5.35,350000.0
sz002335,16.78,170000.0
sz002336,4.67,150000.0
sz002337,3.03,30000.0
sz002338,19.99,6700000.0
sz002339,5.98,310000.0
sz002340,10.37,80330000.0
sz002341,4.88,23390000.0
sz002342,5.39,16830000.0
sz002343,5.68,60000.0
sz002344,4.12,190000.0
sz002345,5.07,1270000.0
sz002346,15.27,11010000.0
sz002347,4.28,20000.0
sz002348,2.69,5110000.0
sz002349,4.69,50000.0
sz002350,5.05,10000.0
sz002351,15.09,260000.0
sz002352,75.75,7680000.0
sz002353,41.08,1450000.0
sz002354,3.85,530000.0
sz002355,5.89,660000.0
sz002356,2.27,3000000.0
sz002357,4.9,30000.0
sz002358,2.71,220000.0
sz002359,1.22,0.0
sz002360,7.33,30000.0
sz002361,4.76,470000.0
sz002362,18.34,30000.0
sz002363,4.88,300000.0
sz002364,8.17,170000.0
sz002365,10.78,1450000.0
sz002366,3.72,560000.0
sz002367,9.08,50000.0
sz002368,21.01,580000.0
sz002369,5.4,560000.0
sz002370,4.29,490000.0
sz002371,217.0,27360000.0
sz002372,23.49,770000.0
sz002373,16.9,67470000.0
sz002374,2.39,280000.0
sz002375,6.84,40000.0
sz002376,9.12,210000.0
sz002377,3.48,40000.0
sz002378,10.33,1220000.0
sz002379,3.64,650000.0
sz002380,13.07,20000.0
sz002381,8.4,120000.0
sz002382,20.22,2040000.0
sz002383,7.1,170000.0
sz002384,18.78,1300000.0
sz002385,8.23,6120000.0
sz002386,10.94,20090000.0
sz002387,8.76,1160000.0
sz002388,5.29,100000.0
sz002389,21.49,880000.0
sz002390,10.88,310000.0
sz002391,6.85,80000.0
sz002392,4.33,90000.0
sz002393,19.02,20000.0
sz002394,8.28,225216.0
sz002395,12.42,24840.0
sz002396,20.8,1230000.0
sz002397,4.29,460000.0
sz002398,7.18,10000.0
sz002399,16.84,90000.0
sz002400,5.16,1260000.0
sz002401,11.3,90000.0
sz002402,21.9,2760000.0
sz002403,7.33,20000.0
sz002404,6.76,1060000.0
sz002405,13.88,1390000.0
sz002406,6.13,30000.0
sz002407,35.93,50330000.0
sz002408,11.19,1820000.0
sz002409,74.03,7330000.0
sz002410,69.04,750000.0
sz002411,6.46,22360000.0
sz002412,6.19,100000.0
sz002413,6.44,500000.0
sz002414,26.31,1670000.0
sz002415,60.9,2730000.0
sz002416,8.22,2310000.0
sz002417,6.66,400000.0
sz002418,2.78,730000.0
sz002419,6.6,360000.0
sz002420,4.8,200000.0
sz002421,3.9,1680000.0
sz002422,21.72,1410000.0
sz002423,9.24,80000.0
sz002424,7.59,440000.0
sz002425,8.81,510000.0
sz002426,3.24,19640000.0
sz002427,6.12,4284.0
sz002428,11.3,1140000.0
sz002429,5.54,490000.0
sz002430,32.64,2700000.0
sz002431,2.96,10000.0
sz002432,8.2,1840000.0
sz002433,3.85,420000.0
sz002434,7.73,160000.0
sz002435,6.46,850000.0
sz002436,10.54,5120000.0
sz002437,2.63,260000.0
sz002438,10.91,20000.0
sz002439,30.21,1000000.0
sz002440,9.54,250000.0
sz002441,7.57,10000.0
sz002442,6.19,710000.0
sz002443,6.34,20000.0
sz002444,32.93,900000.0
sz002445,2.77,1490000.0
sz002446,6.08,1650000.0
sz002447,2.04,200000.0
sz002448,5.86,60000.0
sz002449,9.24,870000.0
sz002450,0.2,0.0
sz002451,6.89,490000.0
sz002452,5.41,90000.0
sz002453,5.73,150000.0
sz002454,5.22,30000.0
sz002455,6.78,1430000.0
sz002456,8.73,1240000.0
sz002457,8.96,330000.0
sz002458,9.88,250000.0
sz002459,35.01,15530000.0
sz002460,127.59,22440000.0
sz002461,12.35,3620000.0
sz002462,14.37,160000.0
sz002463,15.45,1470000.0
sz002464,2.22,1760000.0
sz002465,9.93,480000.0
sz002466,57.05,29550000.0
sz002467,4.45,80000.0
sz002468,7.98,1150000.0
sz002469,5.48,100000.0
sz002470,1.6,8120000.0
sz002471,2.96,1330000.0
sz002472,12.41,290000.0
sz002473,6.08,10944.0
sz002474,6.59,810000.0
sz002475,38.46,5790000.0
sz002476,4.0,30000.0
sz002478,4.17,20000.0
sz002479,6.26,730000.0
sz002480,4.4,4400.0
sz002481,13.3,570000.0
sz002482,2.64,122232.00000000001
sz002483,4.76,10000.0
sz002484,12.99,1120000.0
sz002485,4.35,30000.0
sz002486,2.98,160000.0
sz002487,7.33,330000.0
sz002488,6.26,300000.0
sz002489,3.61,150000.0
sz002490,5.74,5690000.0
sz002491,3.91,60000.0
sz002492,5.53,80000.0
sz002493,18.0,2040000.0
sz002494,3.73,80000.0
sz002495,2.41,6748.0
sz002496,3.25,2710000.0
sz002497,26.5,14240000.0
sz002498,3.66,50000.0
sz002499,5.69,20484.0
sz002500,7.01,900000.0
sz002501,2.35,1830000.0
sz002502,4.43,2280000.0
sz002503,1.65,900000.0
sz002504,1.51,60000.0
sz002505,2.3,260000.0
sz002506,2.87,770000.0
sz002507,39.77,1480000.0
sz002508,45.01,410000.0
sz002510,4.08,540000.0
sz002511,34.0,1270000.0
sz002512,3.49,90000.0
sz002513,5.21,40000.0
sz002514,4.06,1240000.0
sz002515,4.98,340000.0
sz002516,3.78,400000.0
sz002517,4.53,280000.0
sz002518,12.76,680000.0
sz002519,3.95,460000.0
sz002520,6.78,80000.0
sz002521,7.02,190000.0
sz002522,6.12,150000.0
sz002523,2.34,90000.0
sz002524,13.22,730000.0
sz002526,2.08,110000.0
sz002527,7.38,440000.0
sz002528,3.59,100000.0
sz002529,7.17,1590000.0
sz002530,7.21,80000.0
sz002531,8.3,1340000.0
sz002532,10.75,280000.0
sz002533,5.09,3054.0
sz002534,13.44,210000.0
sz002535,1.72,430000.0
sz002536,8.61,10930000.0
sz002537,5.74,600000.0
sz002538,6.32,540000.0
sz002539,8.6,720000.0
sz002540,4.83,50000.0
sz002541,51.94,580000.0
sz002542,3.03,1040000.0
sz002543,7.95,850000.0
sz002544,12.54,110000.0
sz002545,7.65,1870000.0
sz002546,3.77,130000.0
sz002547,4.93,64160000.0
sz002548,6.03,50000.0
sz002549,8.68,280000.0
sz002550,3.99,270000.0
sz002551,5.72,280000.0
sz002552,11.81,10000.0
sz002553,9.51,120000.0
sz002554,3.0,730000.0
sz002555,24.48,1100000.0
sz002556,11.69,1740000.0
sz002557,51.57,610000.0
sz002558,14.06,1510000.0
sz002559,6.21,110000.0
sz002560,5.46,260000.0
sz002561,7.23,30000.0
sz002562,4.5,30000.0
sz002563,11.62,330000.0
sz002564,3.73,800000.0
sz002565,4.13,70000.0
sz002566,8.02,200000.0
sz002567,6.77,340000.0
sz002568,121.88,4380000.0
sz002569,8.12,100000.0
sz002570,6.11,2890000.0
sz002571,6.88,100000.0
sz002572,28.0,1570000.0
sz002573,5.24,40000.0
sz002574,4.25,50000.0
sz002575,4.25,1250000.0
sz002576,10.49,310000.0
sz002577,11.59,140000.0
sz002578,3.39,30000.0
sz002579,12.46,250000.0
sz002580,6.8,1420000.0
sz002581,23.08,10380000.0
sz002582,10.2,310000.0
sz002583,5.04,180000.0
sz002584,6.13,1550000.0
sz002585,16.39,6970000.0
sz002586,2.43,90000.0
sz002587,4.7,1490000.0
sz002588,5.15,50000.0
sz002589,4.76,350000.0
sz002590,7.04,30976.0
sz002591,6.2,1830000.0
sz002592,4.68,50000.0
sz002593,3.71,30000.0
sz002594,191.0,28570000.0
sz002595,29.76,270000.0
sz002596,5.13,590000.0
sz002597,35.4,590000.0
sz002598,6.76,250000.0
sz002599,4.0,220000.0
sz002600,8.41,1880000.0
sz002601,37.26,10750000.0
sz002602,6.96,2140000.0
sz002603,29.03,1100000.0
sz002605,23.48,1980000.0
sz002606,7.28,150000.0
sz002607,27.22,4290000.0
sz002608,6.5,230000.0
sz002609,10.08,290000.0
sz002610,2.37,740000.0
sz002611,4.65,40000.0
sz002612,57.29,38690000.0
sz002613,3.42,230000.0
sz002614,18.5,900000.0
sz002615,4.6,180000.0
sz002616,7.41,22520000.0
sz002617,11.77,70000000.0
sz002618,2.61,7830000.0
sz002619,1.23,2180000.0
sz002620,5.58,340000.0
sz002621,5.7,890000.0
sz002622,5.96,22340000.0
sz002623,32.31,180000.0
sz002624,20.85,1350000.0
sz002625,18.13,1520000.0
sz002626,47.75,2790000.0
sz002627,5.55,690000.0
sz002628,3.47,20000.0
sz002629,2.58,100000.0
sz002630,2.4,280000.0
sz002631,6.08,10000.0
sz002632,6.8,350000.0
sz002633,6.83,110000.0
sz002634,6.58,450000.0
sz002635,14.3,180000.0
sz002636,14.14,1320000.0
sz002637,13.32,290000.0
sz002638,2.35,2280000.0
sz002639,8.07,2610000.0
sz002640,2.6,5460000.0
sz002641,6.35,20955.0
sz002642,4.69,500000.0
sz002643,16.52,930000.0
sz002644,8.69,720000.0
sz002645,15.07,440000.0
sz002646,25.01,10820000.0
sz002647,11.6,2370000.0
sz002648,33.21,1730000.0
sz002649,9.58,120000.0
sz002650,6.38,3420000.0
sz002651,9.84,50000.0
sz002652,3.34,120000.0
sz002653,22.38,260000.0
sz002654,3.74,20000.0
sz002655,7.8,640000.0
sz002656,1.47,30000.0
sz002657,11.35,200000.0
sz002658,10.01,3560000.0
sz002659,3.91,10000.0
sz002660,7.7,2750000.0
sz002661,14.53,90000.0
sz002662,3.5,140000.0
sz002663,1.86,440000.0
sz002664,13.17,40000.0
sz002665,2.28,910000.0
sz002666,5.0,850000.0
sz002667,15.75,2030000.0
sz002668,5.53,210000.0
sz002669,12.35,90000.0
sz002670,10.73,7310000.0
sz002671,3.98,50000.0
sz002672,7.81,70000.0
sz002673,8.55,1690000.0
sz002674,11.7,90000.0
sz002675,20.7,470000.0
sz002676,3.71,120000.0
sz002677,19.4,480000.0
sz002678,6.55,40000.0
sz002679,23.69,5750000.0
sz002681,4.3,230000.0
sz002682,3.45,520000.0
sz002683,28.66,1330000.0
sz002684,3.5,4800000.0
sz002685,3.63,110000.0
sz002686,5.98,1050000.0
sz002687,5.56,320000.0
sz002688,6.85,260000.0
sz002689,2.96,50000.0
sz002690,49.96,640000.0
sz002691,4.13,30000.0
sz002692,2.86,60000.0
sz002693,4.18,60000.0
sz002694,2.5,60000.0
sz002695,18.11,200000.0
sz002696,5.39,50000.0
sz002697,5.88,170000.0
sz002698,12.26,10000.0
sz002699,5.1,110000.0
sz002700,3.92,10000.0
sz002701,5.2,1060000.0
sz002702,6.44,150000.0
sz002703,5.81,370000.0
sz002705,30.9,300000.0
sz002706,20.79,340000.0
sz002707,5.7,90000.0
sz002708,6.1,30000.0
sz002709,95.85,25290000.0
sz002711,0.5,0.0
sz002712,5.15,190000.0
sz002713,6.69,10000.0
sz002714,66.6,12880000.0
sz002715,14.64,10000.0
sz002716,2.88,120000.0
sz002717,3.36,1490000.0
sz002718,14.17,110000.0
sz002719,9.6,200000.0
sz002721,3.24,100000.0
sz002722,11.91,71460.0
sz002723,18.89,4440000.0
sz002724,11.35,90000.0
sz002725,7.53,1140000.0
sz002726,11.74,180000.0
sz002727,37.55,1120000.0
sz002728,15.51,2460000.0
sz002729,47.88,4788.0
sz002730,13.3,70000.0
sz002731,6.35,20000.0
sz002732,23.33,540000.0
sz002733,16.9,940000.0
sz002734,12.39,20000.0
sz002735,26.35,120000.0
sz002736,11.01,850000.0
sz002737,15.52,470000.0
sz002738,43.52,6510000.0
sz002739,16.7,3180000.0
sz002740,4.04,30000.0
sz002741,16.07,3280000.0
sz002742,4.62,1550000.0
sz002743,6.48,690000.0
sz002745,15.7,21170000.0
sz002746,11.11,320000.0
sz002747,31.79,1150000.0
sz002748,6.22,140000.0
sz002749,9.83,20000.0
sz002750,7.69,180000.0
sz002751,20.4,840000.0
sz002752,5.42,40000.0
sz002753,9.02,770000.0
sz002755,13.89,230000.0
sz002756,56.66,1680000.0
sz002757,14.63,300000.0
sz002758,9.72,140000.0
sz002759,35.39,53680000.0
sz002760,18.93,110000.0
sz002761,7.94,200000.0
sz002762,17.7,11080000.0
sz002763,10.68,1520000.0
sz002765,6.19,290000.0
sz002766,4.37,78660.0
sz002767,10.75,20000.0
sz002768,26.45,140000.0
sz002769,6.19,160000.0
sz002770,1.71,410000.0
sz002771,11.35,10215.0
sz002772,7.95,30000.0
sz002773,24.25,2600000.0
sz002774,6.12,30000.0
sz002775,4.4,40000.0
sz002776,2.28,410000.0
sz002777,16.85,10000.0
sz002778,17.6,15840.0
sz002779,10.49,20000.0
sz002780,16.98,30000.0
sz002781,7.34,90000.0
sz002782,10.72,410000.0
sz002783,9.31,220000.0
sz002785,15.9,70000.0
sz002786,7.1,810000.0
sz002787,5.79,123327.0
sz002788,8.23,10000.0
sz002789,11.95,100000.0
sz002790,5.62,10000.0
sz002791,195.74,1210000.0
sz002792,17.2,150000.0
sz002793,10.56,110000.0
sz002795,12.95,1920000.0
sz002796,10.45,90000.0
sz002797,7.06,2750000.0
sz002798,15.65,110000.0
sz002799,14.4,150000.0
sz002800,13.33,13330.000000000002
sz002801,26.23,320000.0
sz002802,33.98,930000.0
sz002803,26.9,120000.0
sz002805,21.57,2260000.0
sz002806,10.55,130000.0
sz002807,4.03,1250000.0
sz002808,8.15,130000.0
sz002809,10.21,250000.0
sz002810,48.41,950000.0
sz002811,8.41,28594.0
sz002812,177.06,3350000.0
sz002813,27.99,370000.0
sz002815,12.03,40000.0
sz002816,22.9,70000.0
sz002817,14.5,40000.0
sz002818,12.8,160000.0
sz002819,34.17,4240000.0
sz002820,10.77,50000.0
sz002821,382.46,990000.0
sz002822,5.74,50000.0
sz002823,10.23,10230.000000000002
sz002824,32.72,1210000.0
sz002825,13.75,6875.0
sz002826,8.99,899.0
sz002827,10.41,50000.0
sz002828,8.37,150000.0
sz002829,30.54,90000.0
sz002830,9.8,40000.0
sz002831,28.21,60000.0
sz002832,24.99,5650000.0
sz002833,34.5,120000.0
sz002835,11.66,6110000.0
sz002836,8.75,160000.0
sz002837,18.56,10000.0
sz002838,18.88,450000.0
sz002839,5.7,1070000.0
sz002840,10.0,100000.0
sz002841,126.62,220000.0
sz002842,9.31,40000.0
sz002843,8.07,10000.0
sz002845,24.25,60000.0
sz002846,8.16,100000.0
sz002847,111.49,250000.0
sz002848,9.12,10000.0
sz002849,11.65,139800.0
sz002850,83.1,2140000.0
sz002851,33.55,70000.0
sz002852,15.21,20000.0
sz002853,24.81,310000.0
sz002855,8.96,13440.0
sz002856,12.17,20000.0
sz002857,15.11,180000.0
sz002858,14.22,560000.0
sz002859,28.28,270000.0
sz002860,16.9,190000.0
sz002861,14.18,10000.0
sz002862,13.86,740000.0
sz002863,5.21,60000.0
sz002864,23.8,30000.0
sz002865,18.39,10000.0
sz002866,13.5,470000.0
sz002867,29.34,900000.0
sz002868,11.11,10000.0
sz002869,19.58,210000.0
sz002870,24.8,70000.0
sz002871,9.79,20000.0
sz002872,5.37,390000.0
sz002873,17.82,20000.0
sz002875,11.97,620000.0
sz002876,50.65,300000.0
sz002877,6.54,40000.0
sz002878,18.21,520000.0
sz002879,15.35,9210.0
