,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002702,4.26,87330.0,0.0,0.0,0.0,0.0
sz000965,4.16,1660090.0,0.0,0.0,0.0,0.0
sz002125,7.01,7010.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,2.08,1115920.0,0.0,0.0,0.0,0.0
sz300363,8.44,18568.0,0.0,0.0,0.0,0.0
sz000014,9.79,38181.0,0.0,0.0,0.0,0.0
sh600653,1.99,275018.0,0.0,0.0,0.0,0.0
sz002603,11.0,223300.0,0.0,0.0,0.0,0.0
sh603268,17.52,1752.0,0.0,0.0,0.0,0.0
sh601008,3.23,646.0,0.0,0.0,0.0,0.0
sz002363,5.24,1048.0,0.0,0.0,0.0,0.0
sz300214,5.72,234520.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,2.86,175890.0,0.0,0.0,0.0,0.0
sz002515,4.52,156121.0,0.0,0.0,0.0,0.0
sz300746,20.65,788830.0,0.0,0.0,0.0,0.0
sh600837,9.81,752427.0,0.0,0.0,0.0,0.0
sz002386,5.66,20376.0,0.0,0.0,0.0,0.0
sh600781,12.79,70345.0,0.0,0.0,0.0,0.0
sz300216,4.05,282690.0,0.0,0.0,0.0,0.0
sz300482,24.87,238752.0,0.0,0.0,0.0,0.0
sh600480,8.53,307080.0,0.0,0.0,0.0,0.0
sh600648,14.14,79184.0,0.0,0.0,0.0,0.0
sz300083,2.78,454252.0,0.0,0.0,0.0,0.0
sz002236,12.51,1354833.0,0.0,0.0,0.0,0.0
sh603355,22.86,41148.0,0.0,0.0,0.0,0.0
sh603098,13.42,2567246.0,0.0,0.0,0.0,0.0
sh600475,8.68,9548.0,0.0,0.0,0.0,0.0
sz002906,10.39,28053.0,0.0,0.0,0.0,0.0
sz300511,6.35,23495.0,0.0,0.0,0.0,0.0
sh603165,15.82,45878.0,0.0,0.0,0.0,0.0
sh603008,9.51,25677.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002856,20.71,37278.0,0.0,0.0,0.0,0.0
sh600460,8.91,1293732.0,0.0,0.0,0.0,0.0
sz002888,18.98,17082.0,0.0,0.0,0.0,0.0
sz002862,21.59,28067.0,0.0,0.0,0.0,0.0
sz002111,10.7,295320.0,0.0,0.0,0.0,0.0
sh600012,0,0,0,0,0,0
sz002248,8.95,59965.0,0.0,0.0,0.0,0.0
sz002567,5.98,162058.0,0.0,0.0,0.0,0.0
sh600171,10.0,143000.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,5.91,148341.0,0.0,0.0,0.0,0.0
sh603721,15.02,61582.0,0.0,0.0,0.0,0.0
sh600259,23.05,18440.0,0.0,0.0,0.0,0.0
sz002507,21.56,2835140.0,0.0,0.0,0.0,0.0
sz300487,25.8,56760.0,0.0,0.0,0.0,0.0
sh600161,18.77,35663.0,0.0,0.0,0.0,0.0
sh600317,2.41,126766.0,0.0,0.0,0.0,0.0
sh600711,5.05,3734980.0,0.0,0.0,0.0,0.0
sz300620,37.76,60416.0,0.0,0.0,0.0,0.0
sz002029,6.5,28600.0,0.0,0.0,0.0,0.0
sz000513,26.85,51015.0,0.0,0.0,0.0,0.0
sz300616,61.68,74016.0,0.0,0.0,0.0,0.0
sz300651,0,0,0,0,0,0
sh603577,10.21,77596.0,0.0,0.0,0.0,0.0
sz300740,17.49,494442.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,0,0,0,0,0,0
sh600378,0,0,0,0,0,0
sz000028,40.96,552960.0,0.0,0.0,0.0,0.0
sz000812,3.84,38400.0,0.0,0.0,0.0,0.0
sz300404,11.86,7116.0,0.0,0.0,0.0,0.0
sz300643,9.01,37842.0,0.0,0.0,0.0,0.0
sz002602,19.07,495820.0,0.0,0.0,0.0,0.0
sh600415,3.76,393296.0,0.0,0.0,0.0,0.0
sh603889,8.93,3572.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.12,304880.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.05,352275.0,0.0,0.0,0.0,0.0
sh600936,3.93,21222.0,0.0,0.0,0.0,0.0
sz300569,14.77,11816.0,0.0,0.0,0.0,0.0
sh600688,5.17,102366.0,0.0,0.0,0.0,0.0
sh601088,18.76,2568244.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.39,60066.0,0.0,0.0,0.0,0.0
sz300605,15.7,153860.0,0.0,0.0,0.0,0.0
sz002423,8.77,877.0,0.0,0.0,0.0,0.0
sh603605,45.89,128492.0,0.0,0.0,0.0,0.0
sh603030,5.37,60681.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.21,191786.0,0.0,0.0,0.0,0.0
sz002181,4.62,6064212.0,97.16666666666667,0.46525914,0.2358554,0.05891732
sz002225,0,0,0,0,0,0
sh603421,23.0,227700.0,0.0,0.0,0.0,0.0
sz000676,0,0,0,0,0,0
sz300293,7.88,1499564.0,0.0,0.0,0.0,0.0
sz002484,6.78,631218.0,0.0,0.0,0.0,0.0
sz002331,9.38,8442.0,0.0,0.0,0.0,0.0
sz000157,3.67,91016.0,0.0,0.0,0.0,0.0
sz300526,12.35,149435.0,0.0,0.0,0.0,0.0
sz000589,3.63,130680.0,0.0,0.0,0.0,0.0
sz300246,11.66,10494.0,0.0,0.0,0.0,0.0
sh600728,7.4,1755280.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.5,214250.0,0.0,0.0,0.0,0.0
sz002437,2.95,91450.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,11.2,500640.0,0.0,0.0,0.0,0.0
sz002926,9.34,199876.0,0.0,0.0,0.0,0.0
sh603833,86.7,26010.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,36.71,1002183.0,0.0,0.0,0.0,0.0
sh600109,7.93,271206.0,0.0,0.0,0.0,0.0
sz002479,4.55,55965.0,0.0,0.0,0.0,0.0
sh600228,7.82,7038.0,0.0,0.0,0.0,0.0
sz002207,0,0,0,0,0,0
sz000932,6.24,1530048.0,0.0,0.0,0.0,0.0
sh600790,3.92,53030.0,0.0,0.0,0.0,0.0
sz002427,13.47,464715.0,0.0,0.0,0.0,0.0
sz002472,6.17,439921.0,0.0,0.0,0.0,0.0
sz002103,4.67,540786.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.01,442602.0,0.0,0.0,0.0,0.0
sz002815,13.83,207893.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,8.43,404640.0,0.0,0.0,0.0,0.0
sh600682,9.24,190344.0,0.0,0.0,0.0,0.0
sh601016,2.38,196536.0,0.0,0.0,0.0,0.0
sh600643,8.64,225063.0,0.0,0.0,0.0,0.0
sh600165,5.01,43587.0,0.0,0.0,0.0,0.0
sz002224,5.78,864110.0,0.0,0.0,0.0,0.0
sh600794,2.82,21150.0,0.0,0.0,0.0,0.0
sz000797,5.44,171904.0,0.0,0.0,0.0,0.0
sz002910,12.44,353296.0,0.0,0.0,0.0,0.0
sh600276,57.35,3882595.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.13,14648.0,0.0,0.0,0.0,0.0
sh603688,11.98,31148.0,0.0,0.0,0.0,0.0
sz000912,4.91,1413029.0,0.0,0.0,0.0,0.0
sz300523,58.3,17490.0,0.0,0.0,0.0,0.0
sh600074,1.17,37908.0,0.0,0.0,0.0,0.0
sz002295,7.55,755.0,0.0,0.0,0.0,0.0
sh600076,4.31,305579.0,0.0,0.0,0.0,0.0
sz300590,26.46,87318.0,0.0,0.0,0.0,0.0
sz300707,16.76,26816.0,0.0,0.0,0.0,0.0
sz300325,4.05,1351890.0,0.0,0.0,0.0,0.0
sz300150,4.64,135488.0,0.0,0.0,0.0,0.0
sh603315,11.8,51920.0,0.0,0.0,0.0,0.0
sh600738,6.31,128724.0,0.0,0.0,0.0,0.0
sz002303,4.66,11184.0,0.0,0.0,0.0,0.0
sh600787,0,0,0,0,0,0
sz002505,1.72,229947.0,0.0,0.0,0.0,0.0
sh600121,3.09,495018.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,4.28,91592.0,0.0,0.0,0.0,0.0
sz002532,0,0,0,0,0,0
sz300155,4.59,1836.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,10.2,10200.0,0.0,0.0,0.0,0.0
sz300588,12.76,2109228.0,0.0,0.0,0.0,0.0
sz002226,5.22,135198.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,6.1,125050.0,0.0,0.0,0.0,0.0
sh603619,15.66,86130.0,0.0,0.0,0.0,0.0
sz300540,12.83,1283.0,0.0,0.0,0.0,0.0
sz002002,3.07,28551.0,136.26666666666668,0.11434429,0.78391707,0.24223682
sz002745,12.03,45714.0,0.0,0.0,0.0,0.0
sh603826,14.92,1210012.0,0.0,0.0,0.0,0.0
sz300175,4.3,43000.0,0.0,0.0,0.0,0.0
sz300174,11.53,38280.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,0,0,0,0,0,0
sz300686,0,0,0,0,0,0
sz000062,17.25,8625.0,0.0,0.0,0.0,0.0
sz300070,7.7,689319.0,0.0,0.0,0.0,0.0
sz000862,3.23,114019.0,0.0,0.0,0.0,0.0
sz002696,0,0,0,0,0,0
sh603869,15.87,1587.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,7.22,2888.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,0,0,0,0,0,0
sh600052,3.06,612.0,0.0,0.0,0.0,0.0
sh600747,1.37,13289.0,0.0,0.0,0.0,0.0
sz002454,0,0,0,0,0,0
sz300038,9.84,2083128.0,0.0,0.0,0.0,0.0
sz000780,3.31,142992.0,176.56666666666666,0.08238578,0.46006345,0.1331859
sh600027,4.61,114789.0,0.0,0.0,0.0,0.0
sh600857,8.63,108738.0,0.0,0.0,0.0,0.0
sh600098,5.73,8595.0,0.0,0.0,0.0,0.0
sz300642,37.36,52304.0,0.0,0.0,0.0,0.0
sz300498,27.8,394760.0,0.0,0.0,0.0,0.0
sz000698,3.93,19650.0,0.0,0.0,0.0,0.0
sz000837,4.52,519348.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.56,2780.0,0.0,0.0,0.0,0.0
sz300098,7.08,273996.0,0.0,0.0,0.0,0.0
sz002891,36.4,10920.0,0.0,0.0,0.0,0.0
sz002430,9.29,170007.0,0.0,0.0,0.0,0.0
sz002341,10.21,156213.0,0.0,0.0,0.0,0.0
sh600461,5.6,56000.0,0.0,0.0,0.0,0.0
sz002443,0,0,0,0,0,0
sz300273,4.99,39920.0,0.0,0.0,0.0,0.0
sz300048,2.79,1647997.0,0.0,0.0,0.0,0.0
sh600022,1.65,1926870.0,0.0,0.0,0.0,0.0
sz000021,6.21,152766.0,0.0,0.0,0.0,0.0
sz000760,3.35,186595.0,0.0,0.0,0.0,0.0
sz300039,0,0,0,0,0,0
sz300178,8.68,348068.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,20.85,535845.0,0.0,0.0,0.0,0.0
sz000608,5.37,2685.0,0.0,0.0,0.0,0.0
sz002613,2.85,19095.0,0.0,0.0,0.0,0.0
sz002345,4.86,69984.0,0.0,0.0,0.0,0.0
sh600221,1.91,143250.0,0.0,0.0,0.0,0.0
sh600694,25.16,83028.0,0.0,0.0,0.0,0.0
sh603709,24.49,600005.0,0.0,0.0,0.0,0.0
sz002928,19.16,178188.0,0.0,0.0,0.0,0.0
sz300670,16.64,96512.0,0.0,0.0,0.0,0.0
sz002021,3.02,9060.0,0.0,0.0,0.0,0.0
sz300432,6.15,16605.0,0.0,0.0,0.0,0.0
sz000955,4.2,198240.0,0.0,0.0,0.0,0.0
sz000531,5.19,589584.0,0.0,0.0,0.0,0.0
sh600862,6.53,397677.0,0.0,0.0,0.0,0.0
sz002755,12.7,67310.0,0.0,0.0,0.0,0.0
sh600251,5.14,15420.0,0.0,0.0,0.0,0.0
sh600850,17.35,142270.0,0.0,0.0,0.0,0.0
sh600660,22.52,529220.0,0.0,0.0,0.0,0.0
sz300720,0,0,0,0,0,0
sh601186,10.86,3391578.0,0.0,0.0,0.0,0.0
sz000606,6.15,124230.0,0.0,0.0,0.0,0.0
sz002461,4.82,241762.0,0.0,0.0,0.0,0.0
sz300033,42.01,1138471.0,0.0,0.0,0.0,0.0
sz000988,12.55,430465.0,0.0,0.0,0.0,0.0
sz000586,11.79,637839.0,0.0,0.0,0.0,0.0
sz300749,29.06,7779362.0,245.01666666666668,0.0,0.23375632,0.09755442
sh603648,10.72,124352.0,0.0,0.0,0.0,0.0
sz002614,0,0,0,0,0,0
sh600663,13.23,48951.0,0.0,0.0,0.0,0.0
sz000558,3.0,630600.0,0.0,0.0,0.0,0.0
sh601028,4.9,299390.0,0.0,0.0,0.0,0.0
sz000692,2.87,2148482.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,10.99,536312.0,0.0,0.0,0.0,0.0
sh600392,9.05,155660.0,0.0,0.0,0.0,0.0
sh600345,22.61,780045.0,0.0,0.0,0.0,0.0
sz002316,7.57,52990.0,0.0,0.0,0.0,0.0
sh600491,0,0,0,0,0,0
sz002951,0,0,0,0,0,0
sh600820,6.75,228825.0,0.0,0.0,0.0,0.0
sz002289,6.21,58995.0,0.0,0.0,0.0,0.0
sh603117,3.82,100084.0,0.0,0.0,0.0,0.0
sh600701,2.56,91648.0,0.0,0.0,0.0,0.0
sz300637,26.51,1866304.0,0.0,0.0,0.0,0.0
sz002062,3.98,2786.0,0.0,0.0,0.0,0.0
sz002131,1.53,944316.0,0.0,0.0,0.0,0.0
sh601890,3.87,167958.0,0.0,0.0,0.0,0.0
sh603283,17.77,323414.0,0.0,0.0,0.0,0.0
sz000037,5.06,36432.0,0.0,0.0,0.0,0.0
sh600543,6.72,104160.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,0,0,0,0,0,0
sh600070,6.59,52061.0,0.0,0.0,0.0,0.0
sz300589,11.79,54234.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,28.89,43335.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,29.4,1590540.0,0.0,0.0,0.0,0.0
sz002348,3.32,3652.0,0.0,0.0,0.0,0.0
sh600425,3.19,332079.0,0.0,0.0,0.0,0.0
sh600705,4.52,51980.0,0.0,0.0,0.0,0.0
sz000761,3.44,10320.0,0.0,0.0,0.0,0.0
sz002807,5.29,79879.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.81,176203.0,0.0,0.0,0.0,0.0
sh600571,7.2,4621680.0,0.0,0.0,0.0,0.0
sz000928,4.45,57018.0,0.0,0.0,0.0,0.0
sz300335,0,0,0,0,0,0
sh600356,5.99,206661.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000693,0,0,0,0,0,0
sz000428,2.68,57888.0,0.0,0.0,0.0,0.0
sz300302,8.16,4193424.0,0.0,0.0,0.0,0.0
sh600323,14.0,100800.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,7.78,802896.0,0.0,0.0,0.0,0.0
sh601717,5.82,105924.0,0.0,0.0,0.0,0.0
sz000498,5.42,237396.0,0.0,0.0,0.0,0.0
sh600681,12.27,333744.0,0.0,0.0,0.0,0.0
sz002866,10.75,25800.0,0.0,0.0,0.0,0.0
sh600525,4.77,5073372.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.82,351058.0,0.0,0.0,0.0,0.0
sh600079,9.25,109150.0,0.0,0.0,0.0,0.0
sz300600,19.96,159680.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.0,712800.0,0.0,0.0,0.0,0.0
sz002114,7.48,77044.0,0.0,0.0,0.0,0.0
sh603659,47.08,61204.0,0.0,0.0,0.0,0.0
sz000622,6.31,565376.0,0.0,0.0,0.0,0.0
sh600992,7.72,37056.0,0.0,0.0,0.0,0.0
sz300272,6.69,27429.0,0.0,0.0,0.0,0.0
sh603890,12.32,197120.0,0.0,0.0,0.0,0.0
sz002112,6.72,20832.0,0.0,0.0,0.0,0.0
sz002900,12.1,22990.0,0.0,0.0,0.0,0.0
sh603883,0,0,0,0,0,0
sz000902,0,0,0,0,0,0
sh600318,7.08,82128.0,0.0,0.0,0.0,0.0
sh600822,9.08,671012.0,0.0,0.0,0.0,0.0
sh600721,5.44,150688.0,0.0,0.0,0.0,0.0
sz300213,6.72,529536.0,0.0,0.0,0.0,0.0
sz300084,5.01,37575.0,0.0,0.0,0.0,0.0
sz300076,4.55,1382745.0,0.0,0.0,0.0,0.0
sh603002,3.74,280874.0,0.0,0.0,0.0,0.0
sh600290,5.9,6372590.0,0.0,0.0,0.0,0.0
sh603266,14.3,1430.0,0.0,0.0,0.0,0.0
sh603990,31.89,73347.0,0.0,0.0,0.0,0.0
sh600063,2.56,66304.0,0.0,0.0,0.0,0.0
sh600960,0,0,0,0,0,0
sz002240,8.01,801.0,0.0,0.0,0.0,0.0
sh600416,6.11,45825.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.85,95095.0,0.0,0.0,0.0,0.0
sz300165,4.31,68960.0,0.0,0.0,0.0,0.0
sz300002,3.63,369897.0,0.0,0.0,0.0,0.0
sz300237,4.13,679798.0,0.0,0.0,0.0,0.0
sz002036,9.2,920.0,0.0,0.0,0.0,0.0
sh600908,5.46,90636.0,0.0,0.0,0.0,0.0
sh600358,3.99,2556792.0,0.0,0.0,0.0,0.0
sz300702,22.8,4435170.0,0.0,0.0,0.0,0.0
sh600257,0,0,0,0,0,0
sz002234,12.55,254765.0,0.0,0.0,0.0,0.0
sz002120,31.39,12556.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,37.55,176485.0,0.0,0.0,0.0,0.0
sz002776,17.68,86632.0,0.0,0.0,0.0,0.0
sz002251,8.1,217890.0,0.0,0.0,0.0,0.0
sz002359,8.28,730859.0,0.0,0.0,0.0,0.0
sh600250,7.64,141340.0,0.0,0.0,0.0,0.0
sz300265,9.49,867386.0,0.0,0.0,0.0,0.0
sz000959,3.94,21276.0,0.0,0.0,0.0,0.0
sh603703,9.08,42676.0,0.0,0.0,0.0,0.0
sz300395,15.66,45414.0,0.0,0.0,0.0,0.0
sh601226,3.96,5148.0,0.0,0.0,0.0,0.0
sh600830,4.91,243536.0,0.0,0.0,0.0,0.0
sz002060,2.99,742118.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,48.9,1002450.0,0.0,0.0,0.0,0.0
sz002104,6.18,198378.0,0.0,0.0,0.0,0.0
sh600516,17.13,630230.0,0.0,0.0,0.0,0.0
sz002309,8.91,261063.0,0.0,0.0,0.0,0.0
sz300584,22.65,45300.0,0.0,0.0,0.0,0.0
sz300031,0,0,0,0,0,0
sz002024,10.89,276443.0,0.0,0.0,0.0,0.0
sh601618,3.04,116736.0,0.0,0.0,0.0,0.0
sz300176,38.49,88527.0,0.0,0.0,0.0,0.0
sh603790,21.66,372552.0,0.0,0.0,0.0,0.0
sz002769,11.0,28274400.0,0.0,0.0,0.0,0.0
sz300359,6.23,1404865.0,0.0,0.0,0.0,0.0
sh600328,7.37,36113.0,0.0,0.0,0.0,0.0
sh600410,6.78,4512768.0,0.0,0.0,0.0,0.0
sz300571,40.46,76874.0,0.0,0.0,0.0,0.0
sz002369,7.8,365040.0,0.0,0.0,0.0,0.0
sh600502,0,0,0,0,0,0
sh603701,12.05,318120.0,0.0,0.0,0.0,0.0
sz002709,0,0,0,0,0,0
sh601002,6.22,914340.0,0.0,0.0,0.0,0.0
sh600658,5.38,15602.0,0.0,0.0,0.0,0.0
sh603773,46.09,78353.0,0.0,0.0,0.0,0.0
sz000593,6.89,15847.0,0.0,0.0,0.0,0.0
sh600640,10.87,292403.0,0.0,0.0,0.0,0.0
sz002261,4.66,792666.0,0.0,0.0,0.0,0.0
sz002630,3.21,407670.0,0.0,0.0,0.0,0.0
sz300267,0,0,0,0,0,0
sh603589,39.4,295500.0,0.0,0.0,0.0,0.0
sz002191,0,0,0,0,0,0
sz002597,15.31,41597.0,0.0,0.0,0.0,0.0
sh603520,26.2,73360.0,0.0,0.0,0.0,0.0
sh600478,4.63,595969.0,0.0,0.0,0.0,0.0
sh600566,32.44,146759.0,0.0,0.0,0.0,0.0
sz300725,0,0,0,0,0,0
sz300261,4.91,5892.0,0.0,0.0,0.0,0.0
sh603567,12.03,2406.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.34,104364.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,42.5,42500.0,0.0,0.0,0.0,0.0
sh600691,2.52,22428.0,0.0,0.0,0.0,0.0
sz300101,10.29,114219.0,0.0,0.0,0.0,0.0
sh600295,7.8,100620.0,0.0,0.0,0.0,0.0
sh601985,5.36,364480.0,0.0,0.0,0.0,0.0
sz000833,4.83,26565.0,0.0,0.0,0.0,0.0
sz000560,4.74,11376.0,0.0,0.0,0.0,0.0
sz300718,14.95,5980.0,0.0,0.0,0.0,0.0
sh600419,14.68,5872.0,0.0,0.0,0.0,0.0
sz300077,7.73,286010.0,0.0,0.0,0.0,0.0
sh603121,24.87,4554816.0,244.98333333333332,0.0,0.95164309,0.2365913
sz000599,0,0,0,0,0,0
sz300022,3.82,7258.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,29.95,290515.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,0,0,0,0,0,0
sh600998,14.41,204622.0,0.0,0.0,0.0,0.0
sh600289,2.66,5586.0,0.0,0.0,0.0,0.0
sz300191,15.2,15200.0,0.0,0.0,0.0,0.0
sh600997,6.05,150040.0,0.0,0.0,0.0,0.0
sh603876,18.8,94000.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,12.89,13180025.0,0.0,0.0,0.0,0.0
sz002848,13.11,1689879.0,0.0,0.0,0.0,0.0
sz300409,13.24,34424.0,0.0,0.0,0.0,0.0
sh601139,0,0,0,0,0,0
sh600203,4.84,53240.0,0.0,0.0,0.0,0.0
sz000416,4.31,4310.0,0.0,0.0,0.0,0.0
sh600804,8.82,10591056.0,0.0,0.0,0.0,0.0
sh600977,15.79,958453.0,0.0,0.0,0.0,0.0
sz002872,8.89,29337.0,0.0,0.0,0.0,0.0
sz300308,40.7,97680.0,0.0,0.0,0.0,0.0
sz002506,4.95,106920.0,0.0,0.0,0.0,0.0
sz000031,5.04,14112.0,0.0,0.0,0.0,0.0
sz002568,9.18,37638.0,0.0,0.0,0.0,0.0
sz002204,0,0,0,0,0,0
sz000708,0,0,0,0,0,0
sh601808,8.6,4300.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.78,1769950.0,0.0,0.0,0.0,0.0
sh600696,5.46,546.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,24.93,4986.0,0.0,0.0,0.0,0.0
sz002167,5.94,77220.0,0.0,0.0,0.0,0.0
sz300697,11.86,198062.0,0.0,0.0,0.0,0.0
sz000540,3.57,2698742.0,0.0,0.0,0.0,0.0
sz300065,11.44,49775.0,0.0,0.0,0.0,0.0
sz002450,6.15,9435545.0,0.0,0.0,0.0,0.0
sh600307,2.01,205020.0,0.0,0.0,0.0,0.0
sh600550,4.28,1434656.0,0.0,0.0,0.0,0.0
sz300560,18.61,340563.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.62,19860.0,0.0,0.0,0.0,0.0
sh600197,13.8,1912680.0,0.0,0.0,0.0,0.0
sz000826,10.55,197285.0,0.0,0.0,0.0,0.0
sz000572,2.28,326952.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.65,9300.0,0.0,0.0,0.0,0.0
sz002628,4.97,791721.0,0.0,0.0,0.0,0.0
sh603706,27.71,274329.0,0.0,0.0,0.0,0.0
sz002595,0,0,0,0,0,0
sh603725,0,0,0,0,0,0
sz300061,7.61,577599.0,0.0,0.0,0.0,0.0
sh600712,3.96,102960.0,0.0,0.0,0.0,0.0
sh603718,12.3,25830.0,0.0,0.0,0.0,0.0
sh600072,7.49,104860.0,0.0,0.0,0.0,0.0
sz002078,5.88,98784.0,0.0,0.0,0.0,0.0
sh600125,7.17,178533.0,0.0,0.0,0.0,0.0
sh600340,26.75,486850.0,0.0,0.0,0.0,0.0
sz300446,15.25,1525.0,0.0,0.0,0.0,0.0
sz002559,0,0,0,0,0,0
sz000407,3.89,72354.0,0.0,0.0,0.0,0.0
sh600008,3.52,414656.0,0.0,0.0,0.0,0.0
sh603299,5.38,320110.0,0.0,0.0,0.0,0.0
sz002790,11.02,599708.0,0.0,0.0,0.0,0.0
sz002936,5.15,536630.0,0.0,0.0,0.0,0.0
sh600886,8.02,391376.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,4.81,22607.0,0.0,0.0,0.0,0.0
sz002554,2.85,12255.0,0.0,0.0,0.0,0.0
sz002101,8.3,73040.0,0.0,0.0,0.0,0.0
sh600724,3.47,546872.0,0.0,0.0,0.0,0.0
sz000909,7.51,262099.0,0.0,0.0,0.0,0.0
sh600501,6.7,28810.0,0.0,0.0,0.0,0.0
sz002588,4.05,49815.0,0.0,0.0,0.0,0.0
sh600737,7.55,374480.0,0.0,0.0,0.0,0.0
sh603629,35.82,1353996.0,0.0,0.0,0.0,0.0
sh600981,4.04,143824.0,0.0,0.0,0.0,0.0
sh600337,3.95,1185.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.57,99502.0,0.0,0.0,0.0,0.0
sh600279,4.12,1236.0,0.0,0.0,0.0,0.0
sz002518,7.77,132090.0,0.0,0.0,0.0,0.0
sz002338,12.17,14604.0,0.0,0.0,0.0,0.0
sz002216,7.21,7931.0,0.0,0.0,0.0,0.0
sz002166,6.63,51714.0,0.0,0.0,0.0,0.0
sz300389,14.9,1490.0,0.0,0.0,0.0,0.0
sz300566,13.25,6625.0,0.0,0.0,0.0,0.0
sh600859,13.89,115287.0,0.0,0.0,0.0,0.0
sh603728,13.75,276375.0,0.0,0.0,0.0,0.0
sh600255,2.05,438085.0,0.0,0.0,0.0,0.0
sz002528,3.87,153252.0,0.0,0.0,0.0,0.0
sz300130,12.03,1203.0,0.0,0.0,0.0,0.0
sz002192,18.95,1508420.0,0.0,0.0,0.0,0.0
sh603879,9.96,2988.0,0.0,0.0,0.0,0.0
sh603033,0,0,0,0,0,0
sz002705,9.6,34560.0,0.0,0.0,0.0,0.0
sz002927,34.43,1377200.0,0.0,0.0,0.0,0.0
sh600238,5.74,837466.0,0.0,0.0,0.0,0.0
sz000655,3.61,34295.0,0.0,0.0,0.0,0.0
sh600119,7.68,156672.0,0.0,0.0,0.0,0.0
sz000678,5.7,74100.0,0.0,0.0,0.0,0.0
sz000099,6.09,6090.0,0.0,0.0,0.0,0.0
sz300164,6.55,20960.0,0.0,0.0,0.0,0.0
sh601369,6.06,112110.0,0.0,0.0,0.0,0.0
sz002034,12.91,369226.0,0.0,0.0,0.0,0.0
sz002943,35.41,20265143.0,0.0,0.0,0.0,0.0
sz000700,3.16,3160.0,0.0,0.0,0.0,0.0
