,kaipan_price,kaipan_money
sz000791,3.7,260000.0
sz000792,8.84,0.0
sz000793,1.96,960000.0
sz000795,5.1,1300000.0
sz000796,9.11,3090000.0
sz000797,2.95,140000.0
sz000798,7.34,970000.0
sz000799,186.2,69290000.0
sz000800,11.59,2090000.0
sz000801,5.48,140000.0
sz000802,6.25,2900000.0
sz000803,13.05,50000.0
sz000806,1.6,70000.0
sz000807,10.38,46680000.0
sz000809,1.69,50000.0
sz000810,7.1,90000.0
sz000811,6.49,160000.0
sz000812,3.66,2620000.0
sz000813,3.61,210000.0
sz000815,4.49,60000.0
sz000816,3.06,900000.0
sz000818,20.53,800000.0
sz000819,5.85,330000.0
sz000820,1.12,30000.0
sz000821,6.77,210000.0
sz000822,3.6,200000.0
sz000823,9.51,870000.0
sz000825,3.63,1190000.0
sz000826,5.35,170000.0
sz000828,9.38,1430000.0
sz000829,5.79,170000.0
sz000830,15.5,26790000.0
sz000831,20.0,31270000.0
sz000833,4.07,8140.000000000001
sz000835,1.57,440000.0
sz000836,2.28,630000.0
sz000837,6.52,2160000.0
sz000838,2.38,20000.0
sz000839,2.06,1420000.0
sz000848,6.33,1150000.0
sz000850,3.46,320000.0
sz000851,5.59,270000.0
sz000852,4.38,5450000.0
sz000856,5.82,30000.0
sz000858,354.49,315250000.0
sz000859,4.81,100000.0
sz000860,62.83,31330000.0
sz000861,2.21,160000.0
sz000862,3.87,350000.0
sz000863,3.75,90000.0
sz000868,3.48,150000.0
sz000869,35.83,990000.0
sz000875,3.83,1480000.0
sz000876,24.33,19700000.0
sz000877,14.29,2130000.0
sz000878,15.49,39260000.0
sz000880,9.1,20000.0
sz000881,9.52,460000.0
sz000882,1.65,560000.0
sz000883,3.55,1080000.0
sz000885,8.9,400000.0
sz000886,4.51,160000.0
sz000887,10.3,1150000.0
sz000888,5.99,1220000.0
sz000889,5.4,1270000.0
sz000890,4.86,1200000.0
sz000892,3.5,22980000.0
sz000893,10.3,1560000.0
sz000895,52.21,13390000.0
sz000897,2.13,100000.0
sz000898,2.97,3800000.0
sz000899,4.64,340000.0
sz000900,4.24,320000.0
sz000901,7.84,280000.0
sz000902,22.15,5770000.0
sz000903,3.21,540000.0
sz000905,6.39,420000.0
sz000906,6.3,110000.0
sz000908,3.97,6590000.0
sz000909,7.05,31725.0
sz000910,13.68,1140000.0
sz000911,7.25,290000.0
sz000912,4.15,470000.0
sz000913,24.2,270000.0
sz000915,21.36,110000.0
sz000917,4.15,1140000.0
sz000918,5.75,5190000.0
sz000919,5.8,240000.0
sz000920,6.08,20000.0
sz000921,15.51,3950000.0
sz000922,8.27,1090000.0
sz000923,27.1,4330000.0
sz000925,6.35,340000.0
sz000926,4.38,170000.0
sz000927,3.75,270000.0
sz000928,4.42,2950000.0
sz000929,6.9,520000.0
sz000930,9.14,3160000.0
sz000931,7.46,5840000.0
sz000932,4.87,4140000.0
sz000933,8.9,36120000.0
sz000935,13.25,1490000.0
sz000936,6.03,4930000.0
sz000937,3.24,1420000.0
sz000938,21.24,3900000.0
sz000948,8.64,420000.0
sz000949,3.58,2530000.0
sz000950,5.05,120000.0
sz000951,47.29,11120000.0
sz000952,7.0,80000.0
sz000953,4.12,30000.0
sz000955,6.38,590000.0
sz000957,6.53,230000.0
sz000958,4.04,100000.0
sz000959,3.68,330000.0
sz000960,13.79,18400000.0
sz000961,7.71,1210000.0
sz000962,7.8,480000.0
sz000963,31.6,67280000.0
sz000965,2.64,50000.0
sz000966,3.39,70000.0
sz000967,8.18,690000.0
sz000968,5.74,590000.0
sz000969,6.09,830000.0
sz000970,9.55,1880000.0
sz000971,2.65,380000.0
sz000972,1.54,140000.0
sz000973,3.91,70000.0
sz000975,8.7,5960000.0
sz000976,6.16,460000.0
sz000977,31.5,18370000.0
sz000978,4.5,310000.0
sz000980,2.02,1040000.0
sz000981,2.2,190000.0
sz000982,1.1,210000.0
sz000983,4.8,3160000.0
sz000985,11.9,950000.0
sz000987,14.08,5110000.0
sz000988,22.06,1120000.0
sz000989,8.03,250000.0
sz000990,11.45,160000.0
sz000993,5.75,130000.0
sz000995,16.85,1670000.0
sz000996,9.34,2330000.0
sz000997,15.15,2190000.0
sz000998,19.16,6980000.0
sz000999,26.26,2600000.0
sz001696,6.75,200000.0
sz001872,14.05,170000.0
sz001896,5.52,3320000.0
sz001914,18.17,470000.0
sz001965,6.72,340000.0
sz001979,11.91,1330000.0
sz002001,41.91,17630000.0
sz002002,3.29,40950000.0
sz002003,6.15,290000.0
sz002004,4.96,2370000.0
sz002005,1.02,260000.0
sz002006,6.66,2720000.0
sz002007,54.31,23070000.0
sz002008,53.0,35580000.0
sz002009,7.96,1230000.0
sz002010,6.08,3870000.0
sz002011,3.78,370000.0
sz002012,5.92,4080000.0
sz002013,11.78,2490000.0
sz002014,10.04,240000.0
sz002015,6.16,1890000.0
sz002016,5.81,250000.0
sz002017,9.54,1300000.0
sz002019,20.72,6520000.0
sz002020,10.22,390000.0
sz002021,1.7,80000.0
sz002022,16.07,900000.0
sz002023,12.72,660000.0
sz002024,6.81,2750000.0
sz002025,57.15,820000.0
sz002026,8.8,300000.0
sz002027,12.81,51930000.0
sz002028,22.49,4010000.0
sz002029,5.18,40000.0
sz002030,33.8,10920000.0
sz002031,1.64,220000.0
sz002032,81.5,1610000.0
sz002033,6.47,1050000.0
sz002034,15.97,320000.0
sz002035,7.68,370000.0
sz002036,10.6,1200000.0
sz002037,6.02,20000.0
sz002038,9.04,680000.0
sz002039,13.77,570000.0
sz002040,5.97,150000.0
sz002041,18.63,2230000.0
sz002042,4.09,1050000.0
sz002043,10.53,1840000.0
sz002044,17.12,4340000.0
sz002045,9.05,300000.0
sz002046,7.45,310000.0
sz002047,2.93,650000.0
sz002048,17.0,4400000.0
sz002049,119.11,7340000.0
sz002050,25.82,11340000.0
sz002051,6.2,190000.0
sz002052,1.24,40000.0
sz002053,6.51,10000.0
sz002054,11.65,1180000.0
sz002055,10.31,850000.0
sz002056,14.62,7490000.0
sz002057,6.74,350000.0
sz002058,10.99,180000.0
sz002059,4.85,280000.0
sz002060,2.88,210000.0
sz002061,5.25,140000.0
sz002062,3.73,20000.0
sz002063,7.78,320000.0
sz002064,16.6,17660000.0
sz002065,7.39,990000.0
sz002066,8.26,200000.0
sz002067,3.64,1260000.0
sz002068,8.45,2820000.0
sz002069,3.39,60000.0
sz002071,0.46,0.0
sz002072,4.02,250000.0
sz002073,4.11,260000.0
sz002074,41.3,26530000.0
sz002075,9.45,840000.0
sz002076,1.88,140000.0
sz002077,5.1,90000.0
sz002078,19.72,3370000.0
sz002079,8.25,170000.0
sz002080,26.05,6180000.0
sz002081,8.84,1920000.0
sz002082,12.13,730000.0
sz002083,3.98,250000.0
sz002084,5.88,450000.0
sz002085,5.68,2150000.0
sz002086,1.56,10000.0
sz002087,3.39,340000.0
sz002088,15.7,2650000.0
sz002089,1.52,90000.0
sz002090,7.49,20000.0
sz002091,6.49,1050000.0
sz002092,10.05,31580000.0
sz002093,6.09,70000.0
sz002094,2.72,70000.0
sz002095,12.2,280000.0
sz002096,7.1,970000.0
sz002097,7.84,670000.0
sz002098,5.57,980000.0
sz002099,8.48,350000.0
sz002100,11.33,3760000.0
sz002101,6.09,190000.0
sz002102,1.59,50000.0
sz002103,3.75,80000.0
sz002104,5.83,310000.0
sz002105,6.73,19517.0
sz002106,10.53,910000.0
sz002107,7.83,80000.0
sz002108,4.07,870000.0
sz002109,3.39,580000.0
sz002110,6.23,1150000.0
sz002111,15.29,60000.0
sz002112,6.6,140000.0
sz002113,1.4,120000.0
sz002114,6.23,270000.0
sz002115,5.05,150000.0
sz002116,5.68,20000.0
sz002117,8.34,1560000.0
sz002118,2.58,330000.0
sz002119,9.15,200000.0
sz002120,17.91,2870000.0
sz002121,3.74,310000.0
sz002122,1.92,30000.0
sz002123,15.8,710000.0
sz002124,15.94,5810000.0
sz002125,7.28,2030000.0
sz002126,11.1,1400000.0
sz002127,10.5,16450000.0
sz002128,9.36,2730000.0
sz002129,28.22,36340000.0
sz002130,5.55,1140000.0
sz002131,3.08,5520000.0
sz002132,2.96,1150000.0
sz002133,2.75,40000.0
sz002134,8.26,110000.0
sz002135,6.04,390000.0
sz002136,10.31,2970000.0
sz002137,5.63,150000.0
sz002138,35.6,6240000.0
sz002139,10.41,4710000.0
sz002140,6.42,110000.0
sz002141,2.09,10000.0
sz002142,42.71,8580000.0
sz002144,8.5,5950.0
sz002145,9.53,63950000.0
sz002146,6.39,1530000.0
sz002147,1.05,170000.0
sz002148,3.78,120000.0
sz002149,14.64,4300000.0
sz002150,5.54,9418.0
sz002151,42.97,3020000.0
sz002152,9.28,2980000.0
sz002153,34.88,1160000.0
sz002154,3.16,200000.0
sz002155,7.65,5490000.0
sz002156,26.6,6200000.0
sz002157,16.15,9890000.0
sz002158,21.96,2650000.0
sz002159,10.99,170000.0
sz002160,3.59,990000.0
sz002161,4.45,110000.0
sz002162,3.94,1660000.0
sz002163,19.89,1360000.0
sz002164,8.18,4010000.0
sz002165,5.02,120000.0
sz002166,7.71,450000.0
sz002167,5.04,210000.0
sz002168,3.0,320000.0
sz002169,6.44,370000.0
sz002170,3.94,910000.0
sz002171,7.25,1320000.0
sz002172,3.5,3480000.0
sz002173,5.51,150000.0
sz002174,10.25,1830000.0
sz002175,1.0,50000.0
sz002176,5.65,2360000.0
sz002177,5.1,4010000.0
sz002178,2.65,60000.0
sz002179,77.9,6150000.0
sz002180,26.39,2130000.0
sz002181,4.0,880000.0
sz002182,12.3,3290000.0
sz002183,4.18,1440000.0
sz002184,16.13,4100000.0
sz002185,13.26,5530000.0
sz002186,9.99,530000.0
sz002187,7.23,30000.0
sz002188,2.38,40000.0
sz002189,15.65,730000.0
sz002190,23.65,720000.0
sz002191,10.66,4460000.0
sz002192,48.77,10040000.0
sz002193,5.2,60000.0
sz002194,12.58,960000.0
sz002195,1.85,11850000.0
sz002196,6.97,630000.0
sz002197,7.6,760000.0
sz002198,4.65,300000.0
sz002199,5.37,30000.0
sz002200,4.06,67395.99999999999
sz002201,10.87,200000.0
sz002202,16.06,36290000.0
sz002203,8.5,2050000.0
sz002204,3.46,340000.0
sz002205,6.4,40000.0
sz002206,4.69,4360000.0
sz002207,5.3,140000.0
sz002208,8.09,70000.0
sz002209,5.37,210000.0
sz002210,2.12,100000.0
sz002211,5.12,90000.0
sz002212,18.61,710000.0
sz002213,12.43,190000.0
sz002214,26.15,460000.0
sz002215,5.48,280000.0
sz002216,29.6,7990000.0
sz002217,3.13,490000.0
sz002218,4.33,250000.0
sz002219,1.84,730000.0
sz002221,11.4,4180000.0
sz002222,12.37,910000.0
sz002223,28.0,11950000.0
sz002224,5.5,130000.0
sz002225,4.02,910000.0
sz002226,6.42,540000.0
sz002227,12.96,230000.0
sz002228,3.7,220000.0
sz002229,5.99,430000.0
sz002230,54.5,92030000.0
sz002231,4.08,50000.0
sz002232,11.71,250000.0
sz002233,11.9,3370000.0
sz002234,13.3,410000.0
sz002235,3.27,670000.0
sz002236,23.83,13110000.0
sz002237,12.0,7490000.0
sz002238,5.99,30000.0
sz002239,3.49,680000.0
sz002240,25.97,22600000.0
sz002241,35.15,119050000.0
sz002242,32.65,840000.0
sz002243,9.15,190000.0
sz002244,4.46,710000.0
sz002245,10.94,4210000.0
sz002246,6.2,70000.0
sz002247,1.84,50000.0
sz002248,4.14,8280.0
sz002249,4.46,2830000.0
sz002250,23.3,430000.0
sz002251,7.76,1260000.0
sz002252,7.98,2680000.0
sz002253,12.35,80000.0
sz002254,18.84,2380000.0
sz002255,4.16,190000.0
sz002256,1.52,510000.0
sz002258,29.14,5590000.0
sz002259,3.4,50000.0
sz002260,3.15,0.0
sz002261,6.43,300000.0
sz002262,14.56,670000.0
sz002263,2.69,1060000.0
sz002264,4.12,3150000.0
sz002265,6.16,20000.0
sz002266,4.88,320000.0
sz002267,6.07,150000.0
sz002268,16.12,1150000.0
sz002269,1.16,280000.0
sz002270,4.65,620000.0
sz002271,57.39,20850000.0
sz002272,4.35,40000.0
sz002273,10.87,750000.0
sz002274,5.02,760000.0
sz002275,13.02,130000.0
sz002276,6.45,510000.0
sz002277,3.17,120000.0
sz002278,5.8,990000.0
sz002279,4.45,150000.0
sz002280,2.15,2210000.0
sz002281,24.15,870000.0
sz002282,10.4,400000.0
sz002283,6.0,1520000.0
sz002284,5.07,200000.0
sz002285,3.95,210000.0
sz002286,8.22,890000.0
sz002287,24.81,920000.0
sz002288,7.99,1280000.0
sz002289,6.35,270000.0
sz002290,5.79,40000.0
sz002291,15.88,730000.0
sz002292,5.31,990000.0
sz002293,12.58,810000.0
sz002294,39.0,5110000.0
sz002295,6.41,750000.0
sz002296,5.75,22425.0
sz002297,6.36,250000.0
sz002298,7.85,80000.0
sz002299,29.71,6140000.0
sz002300,5.64,200000.0
sz002301,11.09,700000.0
sz002302,8.22,220000.0
sz002303,3.32,280000.0
sz002304,234.81,40950000.0
sz002305,1.98,1050000.0
sz002306,2.49,70000.0
sz002307,4.29,100000.0
sz002308,4.16,180000.0
sz002309,4.08,260000.0
sz002310,3.92,200000.0
sz002311,87.68,4040000.0
sz002312,7.55,3770000.0
sz002313,9.38,50000.0
sz002314,3.32,420000.0
sz002315,18.76,1850000.0
sz002316,2.83,100000.0
sz002317,8.6,990000.0
sz002318,14.32,1430000.0
sz002319,7.05,8460.0
sz002320,8.15,330000.0
sz002321,2.75,240000.0
sz002322,10.14,80000.0
sz002323,2.62,524.0
sz002324,18.37,620000.0
sz002325,2.03,110000.0
sz002326,8.4,270000.0
sz002327,7.7,210000.0
sz002328,4.55,70000.0
sz002329,3.78,110000.0
sz002330,5.86,20000.0
sz002331,10.98,307640000.0
sz002332,11.85,340000.0
sz002333,4.99,42415.0
sz002334,4.63,40000.0
sz002335,20.4,3510000.0
sz002336,3.78,13607.999999999998
sz002337,2.8,72520.0
sz002338,14.68,150000.0
sz002339,5.69,110000.0
sz002340,8.0,74880000.0
sz002341,3.5,6810000.0
sz002342,3.8,1670000.0
sz002343,6.05,2430000.0
sz002344,3.57,70000.0
sz002345,3.99,220000.0
sz002346,9.96,100000.0
sz002347,3.61,72922.0
sz002348,1.69,190000.0
sz002349,4.24,90000.0
sz002350,5.19,170000.0
sz002351,12.66,9990000.0
sz002352,123.0,212510000.0
sz002353,57.01,23030000.0
sz002354,2.7,90000.0
sz002355,5.0,60000.0
sz002356,1.07,10000.0
sz002357,4.26,20000.0
sz002358,3.28,200000.0
sz002359,1.22,0.0
sz002360,8.85,5220000.0
sz002361,4.31,80000.0
sz002362,20.33,760000.0
sz002363,5.23,220000.0
sz002364,8.25,110000.0
sz002365,8.96,260000.0
sz002366,2.21,180000.0
sz002367,9.14,610000.0
sz002368,21.78,1460000.0
sz002369,4.27,200000.0
sz002370,3.25,770000.0
sz002371,206.66,11680000.0
sz002372,21.65,3850000.0
sz002373,16.58,1330000.0
sz002374,2.22,531468.0
sz002375,7.95,940000.0
sz002376,9.98,560000.0
sz002377,3.96,170000.0
sz002378,6.29,8460000.0
sz002379,2.77,320000.0
sz002380,13.12,200000.0
sz002381,8.88,400000.0
sz002382,23.43,14530000.0
sz002383,5.39,180000.0
sz002384,22.98,3950000.0
sz002385,9.28,13670000.0
sz002386,6.48,5580000.0
sz002387,8.93,900000.0
sz002388,4.48,40000.0
sz002389,25.84,4150000.0
sz002390,9.4,1450000.0
sz002391,7.19,590000.0
sz002392,4.24,420000.0
sz002393,17.36,40000.0
sz002394,9.55,220000.0
sz002395,12.29,40557.0
sz002396,20.46,1430000.0
sz002397,3.74,50000.0
sz002398,7.93,700000.0
sz002399,19.7,1170000.0
sz002400,4.38,6460000.0
sz002401,12.51,590000.0
sz002402,22.82,5450000.0
sz002403,7.59,180000.0
sz002404,5.85,200000.0
sz002405,17.3,15860000.0
sz002406,6.18,420000.0
sz002407,23.62,19270000.0
sz002408,8.5,1590000.0
sz002409,66.69,2700000.0
sz002410,90.0,6980000.0
sz002411,3.97,320000.0
sz002412,5.69,100000.0
sz002413,6.12,1820000.0
sz002414,42.5,2780000.0
sz002415,66.01,28790000.0
sz002416,9.52,2440000.0
sz002417,6.29,250000.0
sz002418,1.59,380000.0
sz002419,7.01,420000.0
sz002420,4.21,120000.0
sz002421,3.35,870000.0
sz002422,20.2,3840000.0
sz002423,8.47,200000.0
sz002424,8.26,510000.0
sz002425,8.68,4350000.0
sz002426,1.83,960000.0
sz002427,4.68,6552.0
sz002428,10.72,1890000.0
sz002429,6.1,4260000.0
sz002430,36.77,4650000.0
sz002431,3.01,120000.0
sz002432,7.9,560000.0
sz002433,3.3,280000.0
sz002434,7.35,1010000.0
sz002435,4.16,420000.0
sz002436,8.49,1110000.0
sz002437,2.65,310000.0
sz002438,10.35,180000.0
sz002439,30.5,5510000.0
sz002440,11.9,12380000.0
sz002441,7.23,140000.0
sz002442,4.2,590000.0
sz002443,6.78,1040000.0
sz002444,41.0,7020000.0
sz002445,1.81,17195.0
sz002446,5.49,520000.0
sz002447,2.01,50000.0
sz002448,5.03,90000.0
sz002449,8.0,700000.0
sz002450,3.52,0.0
sz002451,5.53,10000.0
sz002452,4.86,50000.0
sz002453,5.03,160000.0
sz002454,5.15,310000.0
sz002455,5.65,4420000.0
sz002456,10.47,3970000.0
sz002457,7.3,40000.0
sz002458,9.86,210000.0
sz002459,40.66,18260000.0
sz002460,142.35,105870000.0
sz002461,10.35,390000.0
sz002462,13.18,490000.0
sz002463,17.35,3240000.0
sz002464,2.34,250000.0
sz002465,9.19,2310000.0
sz002466,53.98,137160000.0
sz002467,5.68,530000.0
sz002468,10.69,5180000.0
sz002469,6.1,610000.0
sz002470,1.33,630000.0
sz002471,2.34,40000.0
sz002472,9.17,130000.0
sz002473,4.39,20000.0
sz002474,4.77,10000.0
sz002475,53.32,29900000.0
sz002476,3.43,270000.0
sz002478,3.94,620000.0
sz002479,4.85,100000.0
sz002480,4.3,70000.0
sz002481,12.35,1230000.0
sz002482,2.44,660000.0
sz002483,4.45,320000.0
sz002484,12.05,1370000.0
sz002485,3.97,70000.0
sz002486,2.88,110000.0
sz002487,7.25,390000.0
sz002488,8.1,2860000.0
sz002489,3.5,230000.0
sz002490,3.03,10000.0
sz002491,3.94,50000.0
sz002492,4.88,160000.0
sz002493,46.52,76480000.0
sz002494,3.07,50000.0
sz002495,2.03,80000.0
sz002496,2.63,180000.0
sz002497,22.05,21380000.0
sz002498,3.54,110000.0
sz002499,5.48,1690000.0
sz002500,7.14,1080000.0
sz002501,2.64,50000.0
sz002502,2.8,160000.0
sz002503,1.58,890000.0
sz002504,1.82,120000.0
sz002505,2.32,350000.0
sz002506,3.6,1280000.0
sz002507,51.06,6310000.0
sz002508,40.35,3820000.0
sz002510,4.11,1240000.0
sz002511,26.0,7510000.0
sz002512,3.08,150000.0
sz002513,3.75,18000.0
sz002514,3.51,57564.0
sz002515,4.73,420000.0
sz002516,3.05,460000.0
sz002517,4.15,970000.0
sz002518,12.27,540000.0
sz002519,3.7,190000.0
sz002520,5.61,80000.0
sz002521,5.56,410000.0
sz002522,6.04,310000.0
sz002523,2.07,50000.0
sz002524,11.45,6010000.0
sz002526,2.0,640000.0
sz002527,5.41,60000.0
sz002528,3.57,230000.0
sz002529,6.62,460000.0
sz002530,7.98,5010000.0
sz002531,7.65,2890000.0
sz002532,10.11,61640000.0
sz002533,4.9,20000.0
sz002534,9.66,2670000.0
sz002535,1.46,150000.0
sz002536,5.11,100000.0
sz002537,5.85,3070000.0
sz002538,5.76,350000.0
sz002539,10.57,1600000.0
sz002540,4.52,70000.0
sz002541,55.84,1110000.0
sz002542,2.6,80000.0
sz002543,8.02,440000.0
sz002544,13.16,120000.0
sz002545,7.95,380000.0
sz002546,3.6,110000.0
sz002547,3.45,420000.0
sz002548,7.27,240000.0
sz002549,5.76,100000.0
sz002550,3.67,90000.0
sz002551,5.22,380000.0
sz002552,11.23,90000.0
sz002553,13.35,4830000.0
sz002554,2.16,1240000.0
sz002555,29.77,11050000.0
sz002556,8.21,260000.0
sz002557,66.48,5880000.0
sz002558,17.49,1100000.0
sz002559,5.14,140000.0
sz002560,6.45,40000.0
sz002561,6.76,130000.0
sz002562,4.96,220000.0
sz002563,9.19,1120000.0
sz002564,2.84,200000.0
sz002565,4.27,1750000.0
sz002566,5.8,110000.0
sz002567,8.0,1580000.0
sz002568,140.0,3190000.0
sz002569,8.08,27472.000000000004
sz002570,4.54,230000.0
sz002571,11.76,500000.0
sz002572,37.19,2430000.0
sz002573,4.54,80000.0
sz002574,3.71,90000.0
sz002575,3.85,3850.0
sz002576,9.66,20000.0
sz002577,10.12,120000.0
sz002578,3.19,670000.0
sz002579,12.15,830000.0
sz002580,5.1,480000.0
sz002581,10.57,2730000.0
sz002582,11.64,490000.0
sz002583,5.29,440000.0
sz002584,5.43,660000.0
sz002585,9.18,940000.0
sz002586,2.06,8034.0
sz002587,4.26,10000.0
sz002588,5.73,1630000.0
sz002589,4.57,140000.0
sz002590,6.32,30000.0
sz002591,4.42,50000.0
sz002592,2.64,30000.0
sz002593,3.37,140000.0
sz002594,268.86,296230000.0
sz002595,29.74,960000.0
sz002596,5.01,890000.0
sz002597,52.8,2340000.0
sz002598,6.1,30000.0
sz002599,3.8,35340.0
sz002600,10.75,5240000.0
sz002601,50.91,35500000.0
sz002602,6.27,3700000.0
sz002603,23.92,3500000.0
sz002605,25.62,1090000.0
sz002606,6.2,140000.0
sz002607,39.88,6740000.0
sz002608,6.25,100000.0
sz002609,8.96,270000.0
sz002610,2.65,1650000.0
sz002611,4.45,290000.0
sz002612,27.05,36070000.0
sz002613,3.09,170000.0
sz002614,13.28,2190000.0
sz002615,3.67,110000.0
sz002616,6.58,250000.0
sz002617,7.31,2190000.0
sz002618,4.19,650000.0
sz002619,1.33,340000.0
sz002620,5.01,60000.0
sz002621,4.76,260000.0
sz002622,1.98,100000.0
sz002623,39.15,560000.0
sz002624,24.45,15370000.0
sz002625,25.65,10310000.0
sz002626,35.5,7250000.0
sz002627,5.35,110000.0
sz002628,3.56,100000.0
sz002629,1.93,5597.0
sz002630,1.83,400000.0
sz002631,5.77,50000.0
sz002632,6.13,190000.0
sz002633,5.6,10000.0
sz002634,5.92,50000.0
sz002635,15.68,620000.0
sz002636,7.38,180000.0
sz002637,12.16,310000.0
sz002638,1.53,80000.0
sz002639,5.67,450000.0
sz002640,3.88,240000.0
sz002641,6.65,640000.0
sz002642,3.88,650000.0
sz002643,23.1,410000.0
sz002644,7.09,10000.0
sz002645,9.51,1400000.0
sz002646,12.48,1170000.0
sz002647,7.14,2050000.0
sz002648,48.16,15310000.0
sz002649,9.19,580000.0
sz002650,5.5,930000.0
sz002651,10.11,110000.0
sz002652,3.39,160000.0
sz002653,21.7,930000.0
sz002654,3.1,150000.0
sz002655,6.2,500000.0
sz002656,1.42,130000.0
sz002657,11.66,390000.0
sz002658,4.86,30000.0
sz002659,3.92,410000.0
sz002660,6.37,30000.0
sz002661,16.31,320000.0
sz002662,3.09,110000.0
sz002663,1.63,370000.0
sz002664,11.84,90000.0
sz002665,1.6,400000.0
sz002666,4.44,30000.0
sz002667,5.81,30000.0
sz002668,5.72,1810000.0
sz002669,14.41,330000.0
sz002670,8.94,1670000.0
sz002671,3.55,10000.0
sz002672,7.56,140000.0
sz002673,9.13,1830000.0
sz002674,11.26,200000.0
sz002675,21.8,1350000.0
sz002676,2.95,430000.0
sz002677,18.68,1870000.0
sz002678,6.11,60000.0
sz002679,9.59,110000.0
sz002681,4.65,960000.0
sz002682,2.95,50000.0
sz002683,30.76,3180000.0
sz002684,1.88,200000.0
sz002685,3.8,30000.0
sz002686,5.09,10000.0
sz002687,5.65,190000.0
sz002688,5.65,510000.0
sz002689,3.07,560000.0
sz002690,47.5,1120000.0
sz002691,3.77,80000.0
sz002692,2.72,55488.0
sz002693,3.62,3620.0000000000005
sz002694,1.99,70000.0
sz002695,23.21,750000.0
sz002696,5.16,80000.0
sz002697,5.95,1190000.0
sz002698,13.33,860000.0
sz002699,4.64,320000.0
sz002700,3.43,10000.0
sz002701,4.89,1170000.0
sz002702,7.06,500000.0
sz002703,5.58,530000.0
sz002705,50.88,2250000.0
sz002706,29.5,560000.0
sz002707,6.05,3290000.0
sz002708,6.02,80000.0
sz002709,102.0,10000000.0
sz002711,0.77,0.0
sz002712,4.06,300000.0
sz002713,6.7,30000.0
sz002714,128.35,141990000.0
sz002715,17.36,140000.0
sz002716,2.46,400000.0
sz002717,2.85,560000.0
sz002718,14.21,14210.000000000002
sz002719,7.62,210000.0
sz002721,2.6,90000.0
sz002722,9.16,41220.0
sz002723,15.08,40000.0
sz002724,6.36,50000.0
sz002725,6.47,10000.0
sz002726,11.67,1010000.0
sz002727,47.5,4640000.0
sz002728,10.18,30000.0
sz002729,45.09,67635.0
sz002730,14.3,690000.0
sz002731,5.63,140000.0
sz002732,19.45,210000.0
sz002733,18.43,410000.0
sz002734,14.89,1910000.0
sz002735,25.8,0.0
sz002736,12.14,780000.0
sz002737,13.05,290000.0
sz002738,30.0,13940000.0
sz002739,24.0,167120000.0
sz002740,4.12,100000.0
sz002741,12.9,330000.0
sz002742,4.68,170000.0
sz002743,6.63,60000.0
sz002745,12.57,5880000.0
sz002746,10.0,90000.0
sz002747,40.0,8020000.0
sz002748,4.86,12636.000000000002
sz002749,10.9,280000.0
sz002750,8.16,2930000.0
sz002751,16.82,110000.0
sz002752,6.15,120000.0
sz002753,7.5,22500.0
sz002755,13.7,150000.0
sz002756,45.5,4720000.0
sz002757,13.99,210000.0
sz002758,10.53,10000.0
sz002759,20.29,3880000.0
sz002760,17.36,20000.0
sz002761,7.66,300000.0
sz002762,4.36,10000.0
sz002763,6.66,20000.0
sz002765,4.42,110000.0
sz002766,3.65,690000.0
sz002767,9.66,100000.0
sz002768,28.59,320000.0
sz002769,5.2,40000.0
sz002770,1.6,270000.0
sz002771,9.55,30000.0
sz002772,8.22,140000.0
sz002773,37.77,1250000.0
sz002774,5.76,140000.0
sz002775,4.21,40000.0
sz002776,2.98,730000.0
sz002777,17.88,160000.0
sz002778,20.95,70000.0
sz002779,9.72,10000.0
sz002780,19.07,130000.0
sz002781,6.76,80000.0
sz002782,15.07,900000.0
sz002783,9.75,360000.0
sz002785,18.85,70000.0
sz002786,5.43,70000.0
sz002787,5.76,40000.0
sz002788,7.2,200000.0
sz002789,15.18,30000.0
sz002790,4.99,50000.0
sz002791,204.57,2030000.0
sz002792,15.34,380000.0
sz002793,9.54,50000.0
sz002795,11.19,30000.0
sz002796,10.88,190000.0
sz002797,7.95,4290000.0
sz002798,22.16,840000.0
sz002799,18.75,450000.0
sz002800,16.42,50000.0
sz002801,36.41,260000.0
sz002802,19.24,200000.0
sz002803,32.61,2180000.0
sz002805,14.39,330000.0
sz002806,8.36,30000.0
sz002807,4.09,1100000.0
sz002808,6.79,60000.0
sz002809,9.6,620000.0
sz002810,59.55,1330000.0
sz002811,7.02,110000.0
sz002812,146.24,24000000.0
sz002813,23.5,2010000.0
sz002815,12.28,180000.0
sz002816,20.95,40000.0
sz002817,11.13,240408.00000000003
sz002818,13.41,70000.0
sz002819,33.19,30000.0
sz002820,10.1,10000.0
sz002821,330.0,6300000.0
sz002822,6.34,470000.0
sz002823,9.4,10000.0
sz002824,14.21,440000.0
sz002825,14.04,260000.0
sz002826,8.11,16219.999999999998
sz002827,10.15,160000.0
sz002828,7.89,570000.0
sz002829,37.28,330000.0
sz002830,8.28,20000.0
sz002831,35.5,2190000.0
sz002832,16.34,660000.0
sz002833,51.1,640000.0
sz002835,11.27,140000.0
sz002836,7.68,67583.99999999999
sz002837,18.9,260000.0
sz002838,22.97,1300000.0
sz002839,5.75,1090000.0
sz002840,8.85,40000.0
sz002841,145.96,5550000.0
sz002842,9.8,2680000.0
