,kaipan_price,kaipan_money
sz000828,11.15,1540000.0
sz000829,7.35,460000.0
sz000830,17.98,8080000.0
sz000831,18.25,2780000.0
sz000833,4.7,240000.0
sz000835,2.75,220000.0
sz000836,2.46,120000.0
sz000837,8.15,40000.0
sz000838,3.12,100000.0
sz000839,2.22,100000.0
sz000848,9.22,5060000.0
sz000850,3.88,290000.0
sz000851,6.38,680000.0
sz000852,4.57,40000.0
sz000856,6.74,358568.0
sz000858,313.0,29820000.0
sz000859,6.15,1180000.0
sz000860,56.76,6490000.0
sz000861,2.17,190000.0
sz000862,5.48,310000.0
sz000863,3.54,80000.0
sz000868,4.03,70000.0
sz000869,43.18,1190000.0
sz000875,5.19,470000.0
sz000876,14.71,4690000.0
sz000877,14.75,320000.0
sz000878,13.85,460000.0
sz000880,8.01,20000.0
sz000881,10.65,10000.0
sz000882,1.81,90000.0
sz000883,4.73,1200000.0
sz000885,9.95,90000.0
sz000886,4.37,3700000.0
sz000887,10.81,690000.0
sz000888,6.45,1040000.0
sz000889,4.5,140000.0
sz000890,6.0,130000.0
sz000892,3.08,650000.0
sz000893,16.3,2490000.0
sz000895,34.98,920000.0
sz000897,2.19,70000.0
sz000898,4.21,800000.0
sz000899,5.26,120000.0
sz000900,4.32,100000.0
sz000901,8.6,370000.0
sz000902,15.69,1020000.0
sz000903,3.83,110000.0
sz000905,6.74,150000.0
sz000906,13.13,470000.0
sz000908,5.53,680000.0
sz000909,7.29,80000.0
sz000910,12.7,230000.0
sz000911,9.8,1020000.0
sz000912,4.56,1140000.0
sz000913,20.3,570000.0
sz000915,27.25,110000.0
sz000917,5.05,240000.0
sz000918,5.08,350000.0
sz000919,7.59,110000.0
sz000920,7.85,660000.0
sz000921,15.45,190000.0
sz000922,7.5,100000.0
sz000923,21.91,1940000.0
sz000925,8.45,8690000.0
sz000926,4.45,760000.0
sz000927,3.7,10000.0
sz000928,9.78,2060000.0
sz000929,12.6,4460000.0
sz000930,9.9,3050000.0
sz000931,6.92,20000.0
sz000932,6.66,680000.0
sz000933,10.84,2550000.0
sz000935,12.76,310000.0
sz000936,6.7,680000.0
sz000937,3.97,650000.0
sz000938,22.59,3390000.0
sz000948,12.33,1190000.0
sz000949,6.36,5540000.0
sz000950,5.23,130000.0
sz000951,29.13,270000.0
sz000952,7.52,38352.0
sz000953,5.57,310000.0
sz000955,5.57,110000.0
sz000957,6.22,30000.0
sz000958,4.21,10000.0
sz000959,5.4,260000.0
sz000960,15.96,1530000.0
sz000961,6.6,1550000.0
sz000962,10.55,1590000.0
sz000963,46.99,8520000.0
sz000965,2.67,220000.0
sz000966,12.01,8150000.0
sz000967,8.02,1900000.0
sz000968,6.54,750000.0
sz000969,8.26,1080000.0
sz000970,9.5,980000.0
sz000971,2.65,170000.0
sz000972,2.33,110000.0
sz000973,4.41,1090000.0
sz000975,10.85,3430000.0
sz000976,5.15,600000.0
sz000977,30.3,6240000.0
sz000978,6.3,880000.0
sz000980,5.11,2540000.0
sz000981,2.04,280000.0
sz000982,1.63,1240000.0
sz000983,7.61,5630000.0
sz000985,12.15,100000.0
sz000987,13.07,480000.0
sz000988,21.1,690000.0
sz000989,9.27,130000.0
sz000990,13.4,540000.0
sz000993,9.71,2060000.0
sz000995,36.46,23930000.0
sz000996,9.71,710000.0
sz000997,14.75,390000.0
sz000998,16.29,1060000.0
sz000999,26.48,600000.0
sz001696,7.01,320000.0
sz001872,15.84,140000.0
sz001896,8.32,2300000.0
sz001914,20.2,280000.0
sz001965,7.87,240000.0
sz001979,11.33,230000.0
sz002001,31.6,570000.0
sz002002,4.38,6730000.0
sz002003,6.26,90000.0
sz002004,6.45,4780000.0
sz002005,1.74,340000.0
sz002006,6.79,90000.0
sz002007,38.94,2160000.0
sz002008,38.85,2440000.0
sz002009,10.65,390000.0
sz002010,6.97,410000.0
sz002011,4.63,320000.0
sz002012,5.6,100000.0
sz002013,10.4,1330000.0
sz002014,8.78,30000.0
sz002015,9.76,3080000.0
sz002016,6.2,30380.0
sz002017,12.22,1210000.0
sz002019,19.55,210000.0
sz002020,8.85,2490000.0
sz002021,1.9,140000.0
sz002022,18.77,1000000.0
sz002023,11.37,920000.0
sz002024,6.58,940000.0
sz002025,50.99,410000.0
sz002026,12.38,280000.0
sz002027,10.13,2120000.0
sz002028,26.9,1460000.0
sz002029,6.76,3030000.0
sz002030,23.43,4130000.0
sz002031,1.79,200000.0
sz002032,69.58,560000.0
sz002033,6.34,60000.0
sz002034,16.79,80000.0
sz002035,7.22,150000.0
sz002036,12.35,4460000.0
sz002037,6.22,40000.0
sz002038,10.96,360000.0
sz002039,14.83,390000.0
sz002040,6.1,230000.0
sz002041,16.05,480000.0
sz002042,5.18,60000.0
sz002043,9.55,100000.0
sz002044,11.35,3090000.0
sz002045,10.42,1120000.0
sz002046,8.91,340000.0
sz002047,3.18,140000.0
sz002048,17.52,1110000.0
sz002049,138.98,9880000.0
sz002050,21.22,1510000.0
sz002051,6.61,190000.0
sz002052,1.9,250000.0
sz002053,7.66,10000.0
sz002054,11.41,290000.0
sz002055,12.24,8580000.0
sz002056,13.08,1230000.0
sz002057,7.36,4540000.0
sz002058,8.1,20000.0
sz002059,5.14,110000.0
sz002060,3.66,230000.0
sz002061,5.35,410000.0
sz002062,4.39,40000.0
sz002063,9.19,9670000.0
sz002064,13.24,1280000.0
sz002065,7.74,1560000.0
sz002066,9.16,10000.0
sz002067,3.93,1530000.0
sz002068,7.65,770000.0
sz002069,3.53,140000.0
sz002071,0.31,0.0
sz002072,5.03,420000.0
sz002073,4.9,190000.0
sz002074,37.81,3710000.0
sz002075,9.67,2110000.0
sz002076,2.19,10000.0
sz002077,8.53,35150000.0
sz002078,14.34,1430000.0
sz002079,10.92,1720000.0
sz002080,22.5,4040000.0
sz002081,8.0,2170000.0
sz002082,12.98,150000.0
sz002083,4.27,30000.0
sz002084,5.54,130000.0
sz002085,5.49,570000.0
sz002086,1.7,160000.0
sz002087,3.52,340000.0
sz002088,20.69,440000.0
sz002089,2.25,1440000.0
sz002090,8.7,170000.0
sz002091,9.3,13720000.0
sz002092,10.26,2800000.0
sz002093,6.3,280000.0
sz002094,4.29,450000.0
sz002095,14.21,30000.0
sz002096,8.21,1620000.0
sz002097,8.49,330000.0
sz002098,6.24,60000.0
sz002099,8.11,800000.0
sz002100,9.98,520000.0
sz002101,7.61,330000.0
sz002102,2.16,160000.0
sz002103,4.58,160000.0
sz002104,6.44,690000.0
sz002105,7.87,20000.0
sz002106,12.0,320000.0
sz002107,7.68,30000.0
sz002108,5.68,2310000.0
sz002109,5.11,2230000.0
sz002110,7.34,590000.0
sz002111,17.51,230000.0
sz002112,7.18,20000.0
sz002113,1.48,320000.0
sz002114,7.18,550000.0
sz002115,6.03,350000.0
sz002116,6.36,30000.0
sz002117,8.58,1980000.0
sz002118,2.92,80000.0
sz002119,12.0,940000.0
sz002120,13.8,280000.0
sz002121,4.9,1090000.0
sz002122,2.98,10000.0
sz002123,16.0,5760000.0
sz002124,7.11,1590000.0
sz002125,7.88,1270000.0
sz002126,10.6,740000.0
sz002127,9.79,1700000.0
sz002128,10.68,1140000.0
sz002129,29.13,2550000.0
sz002130,7.04,590000.0
sz002131,2.33,1390000.0
sz002132,3.61,3530000.0
sz002133,3.03,10000.0
sz002134,8.32,70000.0
sz002135,6.6,720000.0
sz002136,14.41,7380000.0
sz002137,5.81,950000.0
sz002138,33.11,2100000.0
sz002139,15.82,3860000.0
sz002140,7.23,10000.0
sz002141,3.21,270000.0
sz002142,42.5,2100000.0
sz002144,9.1,110000.0
sz002145,13.68,5410000.0
sz002146,6.05,1150000.0
sz002147,2.49,540000.0
sz002148,4.27,80000.0
sz002149,15.32,1230000.0
sz002150,5.98,10000.0
sz002151,43.05,460000.0
sz002152,11.83,5130000.0
sz002153,38.06,520000.0
sz002154,4.98,1230000.0
sz002155,8.25,1240000.0
sz002156,22.45,71290000.0
sz002157,13.2,5860000.0
sz002158,26.19,450000.0
sz002159,11.75,2350.0
sz002160,4.25,170000.0
sz002161,5.28,190000.0
sz002162,6.38,610000.0
sz002163,18.36,380000.0
sz002164,6.2,80000.0
sz002165,4.83,50000.0
sz002166,8.16,90000.0
sz002167,5.74,280000.0
sz002168,4.54,16580000.0
sz002169,11.3,71360000.0
sz002170,3.89,690000.0
sz002171,8.43,1160000.0
sz002172,6.2,9620000.0
sz002173,7.07,210000.0
sz002174,17.42,15780000.0
sz002175,2.02,1370000.0
sz002176,8.42,10070000.0
sz002177,7.96,2200000.0
sz002178,4.15,7190000.0
sz002179,76.5,2660000.0
sz002180,26.76,1360000.0
sz002181,4.46,200000.0
sz002182,11.84,650000.0
sz002183,6.1,1170000.0
sz002184,18.48,1510000.0
sz002185,13.47,16440000.0
sz002186,11.96,450000.0
sz002187,8.68,40000.0
sz002188,3.2,100000.0
sz002189,16.71,90000.0
sz002190,25.9,3160000.0
sz002191,11.8,1840000.0
sz002192,70.0,930000.0
sz002193,6.1,90000.0
sz002194,13.18,4410000.0
sz002195,2.12,1790000.0
sz002196,8.39,590000.0
sz002197,7.3,500000.0
sz002198,7.88,0.0
sz002199,7.31,220000.0
sz002200,5.06,5059.999999999999
sz002201,17.0,3410000.0
sz002202,11.77,2060000.0
sz002203,10.1,480000.0
sz002204,3.6,110000.0
sz002205,7.22,100000.0
sz002206,5.76,230000.0
sz002207,5.9,130000.0
sz002208,7.63,120000.0
sz002209,6.86,10000.0
sz002210,2.57,10000.0
sz002211,4.85,50000.0
sz002212,20.1,1740000.0
sz002213,16.1,250000.0
sz002214,23.78,240000.0
sz002215,5.64,240000.0
sz002216,17.1,230000.0
sz002217,3.57,650000.0
sz002218,4.26,210000.0
sz002219,3.65,3080000.0
sz002221,12.07,560000.0
sz002222,14.9,8480000.0
sz002223,33.19,5050000.0
sz002224,4.79,50000.0
sz002225,4.36,20000.0
sz002226,5.03,40000.0
sz002227,16.51,180000.0
sz002228,3.76,30000.0
sz002229,6.7,40000.0
sz002230,59.9,13530000.0
sz002231,5.38,90000.0
sz002232,10.69,120000.0
sz002233,10.73,120000.0
sz002234,15.1,400000.0
sz002235,5.58,1010000.0
sz002236,22.3,2090000.0
sz002237,12.02,1060000.0
sz002238,6.9,510000.0
sz002239,3.78,220000.0
sz002240,31.66,13850000.0
sz002241,37.77,13140000.0
sz002242,34.18,580000.0
sz002243,9.24,310000.0
sz002244,4.42,250000.0
sz002245,13.84,1060000.0
sz002246,7.07,90000.0
sz002247,3.25,2870000.0
sz002248,6.85,110000.0
sz002249,5.61,900000.0
sz002250,28.99,330000.0
sz002251,7.34,80000.0
sz002252,7.45,430000.0
sz002253,13.56,40000.0
sz002254,19.6,210000.0
sz002255,4.87,5770000.0
sz002256,3.25,6540000.0
sz002258,24.22,350000.0
sz002259,3.61,140000.0
sz002260,3.15,0.0
sz002261,9.15,18750000.0
sz002262,15.24,410000.0
sz002263,2.92,770000.0
sz002264,4.49,2694.0
sz002265,6.33,1899.0000000000002
sz002266,4.91,270000.0
sz002267,6.98,150000.0
sz002268,20.26,1030000.0
sz002269,4.2,10110000.0
sz002270,4.64,53359.99999999999
sz002271,57.5,8910000.0
sz002272,5.25,130000.0
sz002273,13.32,6420000.0
sz002274,8.95,4100000.0
sz002275,13.6,40000.0
sz002276,6.41,100000.0
sz002277,3.57,50000.0
sz002278,6.19,10000.0
sz002279,5.17,680000.0
sz002280,6.3,15900000.0
sz002281,24.8,1300000.0
sz002282,10.48,190000.0
sz002283,5.88,20000.0
sz002284,7.72,2280000.0
sz002285,6.18,210000.0
sz002286,11.33,760000.0
sz002287,27.46,570000.0
sz002288,7.59,6900000.0
sz002289,9.77,1470000.0
sz002290,8.88,1590000.0
sz002291,20.89,1280000.0
sz002292,6.35,350000.0
sz002293,13.68,930000.0
sz002294,35.2,1320000.0
sz002295,7.0,40000.0
sz002296,6.74,40000.0
sz002297,7.63,330000.0
sz002298,7.02,730000.0
sz002299,25.81,1930000.0
sz002300,5.8,5800.0
sz002301,10.5,130000.0
sz002302,8.28,50000.0
sz002303,3.62,120000.0
sz002304,232.12,11840000.0
sz002305,2.04,740000.0
sz002306,3.29,70000.0
sz002307,4.68,30000.0
sz002308,4.39,80000.0
sz002309,5.25,580000.0
sz002310,3.65,150000.0
sz002311,78.04,990000.0
sz002312,8.65,18070000.0
sz002313,12.7,2260000.0
sz002314,3.47,200000.0
sz002315,19.44,90000.0
sz002316,5.31,9440000.0
sz002317,8.92,360000.0
sz002318,11.83,20000.0
sz002319,13.52,440000.0
sz002320,5.82,80000.0
sz002321,2.88,8860000.0
sz002322,11.19,100000.0
sz002323,3.17,70000.0
sz002324,13.09,260000.0
sz002325,2.31,250000.0
sz002326,15.21,91590000.0
sz002327,8.45,1190000.0
sz002328,4.73,830000.0
sz002329,6.16,590000.0
sz002330,5.6,120000.0
sz002331,11.49,200000.0
sz002332,13.64,110000.0
sz002333,5.97,150000.0
sz002334,5.35,70000.0
sz002335,17.25,150000.0
sz002336,4.87,530000.0
sz002337,3.07,20000.0
sz002338,19.81,10540000.0
sz002339,6.08,110000.0
sz002340,9.75,15450000.0
sz002341,4.74,13040000.0
sz002342,5.38,7660000.0
sz002343,5.65,60000.0
sz002344,4.22,680000.0
sz002345,5.09,370000.0
sz002346,16.8,5170000.0
sz002347,4.4,90000.0
sz002348,2.69,1030000.0
sz002349,4.73,60000.0
sz002350,5.08,10000.0
sz002351,15.24,70000.0
sz002352,73.4,6790000.0
sz002353,41.77,870000.0
sz002354,3.95,860000.0
sz002355,5.98,280000.0
sz002356,2.28,500000.0
sz002357,4.92,100000.0
sz002358,2.76,260000.0
sz002359,1.22,0.0
sz002360,7.39,10000.0
sz002361,4.8,190000.0
sz002362,18.69,120000.0
sz002363,4.86,60000.0
sz002364,8.34,6490000.0
sz002365,10.8,590000.0
sz002366,3.75,210000.0
sz002367,9.05,40000.0
sz002368,21.82,1300000.0
sz002369,5.48,210000.0
sz002370,4.56,260000.0
sz002371,216.68,11130000.0
sz002372,23.85,540000.0
sz002373,16.79,25400000.0
sz002374,2.35,300000.0
sz002375,6.9,40000.0
sz002376,9.07,30000.0
sz002377,3.48,30000.0
sz002378,10.1,940000.0
sz002379,3.52,450000.0
sz002380,13.34,120000.0
sz002381,8.42,40000.0
sz002382,20.12,1040000.0
sz002383,7.23,120000.0
sz002384,18.84,1830000.0
sz002385,8.08,2390000.0
sz002386,11.15,17270000.0
sz002387,9.25,960000.0
sz002388,5.45,280000.0
sz002389,21.61,860000.0
sz002390,10.86,1680000.0
sz002391,6.92,80000.0
sz002392,4.32,120000.0
sz002393,19.03,11418.0
sz002394,8.21,40000.0
sz002395,12.45,40000.0
sz002396,21.0,1000000.0
sz002397,4.24,250000.0
sz002398,7.16,70000.0
sz002399,16.77,220000.0
sz002400,5.16,770000.0
sz002401,11.4,200000.0
sz002402,22.6,910000.0
sz002403,7.37,5159.0
sz002404,6.76,390000.0
sz002405,13.96,1610000.0
sz002406,6.14,40000.0
sz002407,34.3,28210000.0
sz002408,11.19,850000.0
sz002409,71.28,2760000.0
sz002410,70.15,720000.0
sz002411,6.35,25810000.0
sz002412,6.15,160000.0
sz002413,6.54,260000.0
sz002414,26.68,950000.0
sz002415,60.6,7820000.0
sz002416,9.13,7870000.0
sz002417,6.69,380000.0
sz002418,2.78,0.0
sz002419,6.67,370000.0
sz002420,4.86,200000.0
sz002421,4.01,1880000.0
sz002422,21.25,1590000.0
sz002423,9.27,210000.0
sz002424,7.65,160000.0
sz002425,9.01,210000.0
sz002426,3.4,10890000.0
sz002427,6.28,370000.0
sz002428,11.55,1150000.0
sz002429,5.63,850000.0
sz002430,33.27,1730000.0
sz002431,2.94,150000.0
sz002432,8.0,320000.0
sz002433,3.82,550000.0
sz002434,7.83,2220000.0
sz002435,6.26,1280000.0
sz002436,10.36,920000.0
sz002437,2.64,60000.0
sz002438,10.72,80000.0
sz002439,30.33,380000.0
sz002440,9.65,200000.0
sz002441,7.63,60000.0
sz002442,6.38,1360000.0
sz002443,6.33,30000.0
sz002444,33.24,690000.0
sz002445,2.92,740000.0
sz002446,6.12,810000.0
sz002447,2.09,1300000.0
sz002448,5.95,360000.0
sz002449,9.35,760000.0
sz002450,0.2,0.0
sz002451,6.83,40000.0
sz002452,5.41,108200.0
sz002453,5.91,40000.0
sz002454,5.21,30000.0
sz002455,6.66,610000.0
sz002456,8.88,2810000.0
sz002457,8.63,810000.0
sz002458,9.8,90000.0
sz002459,32.99,1640000.0
sz002460,127.06,14530000.0
sz002461,13.1,7400000.0
sz002462,14.32,10000.0
sz002463,15.68,1650000.0
sz002464,2.4,2460000.0
sz002465,10.0,890000.0
sz002466,57.8,13780000.0
sz002467,4.47,70000.0
sz002468,7.93,650000.0
sz002469,5.63,80000.0
sz002470,1.56,2700000.0
sz002471,3.01,1830000.0
sz002472,13.25,4940000.0
sz002473,6.34,98904.0
sz002474,6.96,2650000.0
sz002475,39.39,29750000.0
sz002476,4.09,60000.0
sz002478,4.17,30000.0
sz002479,6.82,1820000.0
sz002480,4.37,6118.0
sz002481,13.05,460000.0
sz002482,2.66,30000.0
sz002483,4.65,110000.0
sz002484,13.0,540000.0
sz002485,4.32,10000.0
sz002486,2.93,80000.0
sz002487,7.27,100000.0
sz002488,6.15,360000.0
sz002489,3.57,40000.0
sz002490,5.8,1430000.0
sz002491,3.96,250000.0
sz002492,5.51,20000.0
sz002493,17.68,1650000.0
sz002494,3.67,220000.0
sz002495,2.4,240000.0
sz002496,3.32,250000.0
sz002497,25.97,3200000.0
sz002498,3.63,180000.0
sz002499,5.82,11640.0
sz002500,7.0,1540000.0
sz002501,2.46,860000.0
sz002502,4.36,1410000.0
sz002503,1.64,730000.0
sz002504,1.53,30000.0
sz002505,2.26,610000.0
sz002506,2.9,650000.0
sz002507,39.66,1670000.0
sz002508,44.91,1760000.0
sz002510,4.1,30000.0
sz002511,33.7,900000.0
sz002512,3.51,160000.0
sz002513,5.43,60000.0
sz002514,4.1,50000.0
sz002515,4.95,290000.0
sz002516,4.17,5690000.0
sz002517,4.54,2180000.0
sz002518,13.07,250000.0
sz002519,3.94,60000.0
sz002520,7.09,490000.0
sz002521,7.01,60000.0
sz002522,6.15,60000.0
sz002523,2.34,209196.0
sz002524,13.8,620000.0
sz002526,2.08,90000.0
sz002527,7.58,200000.0
sz002528,3.67,130000.0
sz002529,7.5,340000.0
sz002530,7.5,150000.0
sz002531,8.2,3630000.0
sz002532,10.7,450000.0
sz002533,5.05,10000.0
sz002534,13.27,100000.0
sz002535,1.72,340000.0
sz002536,8.73,3810000.0
sz002537,5.84,1890000.0
sz002538,6.45,550000.0
sz002539,9.17,1640000.0
sz002540,4.77,100000.0
sz002541,52.72,140000.0
sz002542,3.04,330000.0
sz002543,7.61,240000.0
sz002544,12.98,2320000.0
sz002545,7.55,560000.0
sz002546,3.71,120000.0
sz002547,5.42,48880000.0
sz002548,5.97,130000.0
sz002549,8.8,200000.0
sz002550,4.0,16000.0
sz002551,5.63,120000.0
sz002552,12.24,90000.0
sz002553,9.47,130000.0
sz002554,2.98,360000.0
sz002555,25.64,3320000.0
sz002556,11.72,850000.0
sz002557,51.52,580000.0
sz002558,13.98,370000.0
sz002559,6.46,180000.0
sz002560,5.52,660000.0
sz002561,7.17,20000.0
sz002562,4.49,20000.0
sz002563,11.51,580000.0
sz002564,3.68,580000.0
sz002565,4.12,30000.0
sz002566,7.96,120000.0
sz002567,6.75,270000.0
sz002568,89.5,6470000.0
sz002569,7.85,78500.0
sz002570,5.88,5540000.0
sz002571,6.91,260000.0
sz002572,27.01,1220000.0
sz002573,5.22,100000.0
sz002574,4.27,60000.0
sz002575,4.16,850000.0
sz002576,10.54,20000.0
sz002577,11.64,40000.0
sz002578,3.36,20000.0
sz002579,12.5,180000.0
sz002580,6.62,320000.0
sz002581,24.08,14040000.0
sz002582,10.45,270000.0
sz002583,5.11,100000.0
sz002584,6.14,240000.0
sz002585,16.25,3130000.0
sz002586,2.42,41866.0
sz002587,4.5,700000.0
sz002588,5.23,190000.0
sz002589,4.77,160000.0
sz002590,6.94,60000.0
sz002591,6.15,500000.0
sz002592,4.94,2570000.0
sz002593,3.67,20000.0
sz002594,194.0,69780000.0
sz002595,29.5,850000.0
sz002596,5.11,110000.0
sz002597,36.95,300000.0
sz002598,6.65,30000.0
sz002599,4.06,310000.0
sz002600,8.52,650000.0
sz002601,36.73,3570000.0
sz002602,6.9,720000.0
sz002603,29.7,2920000.0
sz002605,23.61,440000.0
sz002606,7.4,90000.0
sz002607,27.28,2290000.0
sz002608,6.46,20000.0
sz002609,10.08,410000.0
sz002610,2.3,760000.0
sz002611,4.78,1040000.0
sz002612,51.56,40620000.0
sz002613,3.53,150000.0
sz002614,18.8,530000.0
sz002615,4.61,50000.0
sz002616,7.1,5280000.0
sz002617,11.55,37840000.0
sz002618,2.8,1050000.0
sz002619,1.29,890000.0
sz002620,5.51,12672.999999999998
sz002621,5.71,50000.0
sz002622,5.65,16810000.0
sz002623,31.49,240000.0
sz002624,21.6,3110000.0
sz002625,18.25,620000.0
sz002626,46.44,1890000.0
sz002627,5.55,80000.0
sz002628,3.47,160000.0
sz002629,2.62,46636.0
sz002630,2.36,130000.0
sz002631,6.17,70000.0
sz002632,6.94,330000.0
sz002633,6.89,689.0
sz002634,6.54,240000.0
sz002635,14.6,260000.0
sz002636,15.59,4750000.0
sz002637,13.51,30000.0
sz002638,2.51,2060000.0
sz002639,7.9,690000.0
sz002640,2.73,3370000.0
sz002641,6.21,670000.0
sz002642,4.95,5790000.0
sz002643,16.3,230000.0
sz002644,8.76,220000.0
sz002645,14.61,490000.0
sz002646,27.94,12840000.0
sz002647,11.75,740000.0
sz002648,35.96,1870000.0
sz002649,9.81,960000.0
sz002650,6.85,12400000.0
sz002651,10.08,290000.0
sz002652,3.29,60536.0
sz002653,22.17,160000.0
sz002654,3.79,240000.0
sz002655,8.02,200000.0
sz002656,1.48,10000.0
sz002657,11.49,340000.0
sz002658,10.24,570000.0
sz002659,3.88,40000.0
sz002660,7.47,440000.0
sz002661,14.8,290000.0
sz002662,3.52,40000.0
sz002663,1.85,400000.0
sz002664,13.44,120000.0
sz002665,2.26,270000.0
sz002666,5.03,300000.0
sz002667,15.72,870000.0
sz002668,5.52,190000.0
sz002669,12.45,80000.0
sz002670,11.31,3070000.0
sz002671,3.93,40000.0
sz002672,7.8,20000.0
sz002673,8.57,530000.0
sz002674,11.57,30000.0
sz002675,21.4,1260000.0
sz002676,3.64,110000.0
sz002677,19.55,440000.0
sz002678,6.45,20000.0
sz002679,23.69,27950000.0
sz002681,4.42,990000.0
sz002682,3.46,140000.0
sz002683,28.6,980000.0
sz002684,3.6,1780000.0
sz002685,3.99,6090000.0
sz002686,6.02,510000.0
sz002687,5.56,40000.0
sz002688,7.48,2580000.0
sz002689,2.98,11026.0
sz002690,50.73,1290000.0
sz002691,4.12,9888.0
sz002692,2.88,20000.0
sz002693,4.28,650000.0
sz002694,2.46,580000.0
sz002695,18.52,190000.0
sz002696,5.39,30000.0
sz002697,5.85,30000.0
sz002698,12.24,190000.0
sz002699,5.06,80000.0
sz002700,3.91,30000.0
sz002701,5.1,750000.0
sz002702,6.39,30000.0
sz002703,5.8,170000.0
sz002705,29.89,440000.0
sz002706,20.74,570000.0
sz002707,5.99,940000.0
sz002708,6.07,70000.0
sz002709,95.5,6880000.0
sz002711,0.45,10000.0
sz002712,5.23,40000.0
sz002713,6.58,130000.0
sz002714,64.82,6240000.0
sz002715,14.68,80000.0
sz002716,2.92,340000.0
sz002717,3.31,110000.0
sz002718,14.07,80000.0
sz002719,10.16,500000.0
sz002721,3.19,40000.0
sz002722,11.8,20000.0
sz002723,20.07,2990000.0
sz002724,12.17,690000.0
sz002725,7.79,530000.0
sz002726,11.64,100000.0
sz002727,37.7,520000.0
sz002728,15.0,1590000.0
sz002729,47.8,9560.0
sz002730,13.32,250000.0
sz002731,6.4,60000.0
sz002732,23.97,120000.0
sz002733,16.7,160000.0
sz002734,12.4,120280.0
sz002735,26.64,950000.0
sz002736,11.0,350000.0
sz002737,15.33,190000.0
sz002738,43.08,6930000.0
sz002739,16.8,730000.0
sz002740,3.98,90000.0
sz002741,16.18,2120000.0
sz002742,4.52,25820000.0
sz002743,6.37,240000.0
sz002745,15.28,2780000.0
sz002746,11.0,230000.0
sz002747,31.47,1070000.0
sz002748,6.35,30000.0
sz002749,9.73,1946.0
sz002750,7.74,50000.0
sz002751,20.75,1360000.0
sz002752,5.55,1250000.0
sz002753,8.91,140000.0
sz002755,14.11,180000.0
sz002756,54.39,4100000.0
sz002757,14.4,80000.0
sz002758,9.64,72300.0
sz002759,34.38,16110000.0
sz002760,20.34,1020000.0
sz002761,8.44,1050000.0
sz002762,17.83,7690000.0
sz002763,10.6,340000.0
sz002765,6.45,960000.0
sz002766,4.25,50000.0
sz002767,10.78,38808.0
sz002768,26.95,110000.0
sz002769,6.36,360000.0
sz002770,1.75,20000.0
sz002771,11.45,10000.0
sz002772,7.87,8657.0
sz002773,24.46,2190000.0
sz002774,6.16,80000.0
sz002775,4.36,20000.0
sz002776,2.38,1540000.0
sz002777,17.26,430000.0
sz002778,17.01,70000.0
sz002779,10.48,10000.0
sz002780,17.09,20000.0
sz002781,7.24,110000.0
sz002782,10.8,50000.0
sz002783,9.3,49290.0
sz002785,16.14,120000.0
sz002786,7.3,320000.0
sz002787,5.83,10000.0
sz002788,8.06,60000.0
sz002789,11.59,160000.0
sz002790,5.61,50000.0
sz002791,194.93,1360000.0
sz002792,16.94,120000.0
sz002793,10.5,10000.0
sz002795,12.38,1570000.0
sz002796,10.72,70000.0
sz002797,7.12,2030000.0
sz002798,16.1,1330000.0
sz002799,14.26,60000.0
sz002800,13.36,20000.0
sz002801,26.39,90000.0
sz002802,31.91,1330000.0
sz002803,26.66,260000.0
sz002805,22.39,1420000.0
sz002806,10.35,80000.0
sz002807,4.0,190000.0
sz002808,8.15,30000.0
sz002809,10.21,50000.0
sz002810,49.02,640000.0
sz002811,8.56,103576.0
sz002812,174.5,1610000.0
sz002813,28.75,140000.0
sz002815,12.3,150000.0
sz002816,23.28,30000.0
sz002817,14.4,810000.0
sz002818,12.81,100000.0
sz002819,36.8,15160000.0
sz002820,10.95,70000.0
sz002821,385.95,690000.0
sz002822,5.75,1320000.0
sz002823,10.33,41320.0
sz002824,32.54,1030000.0
sz002825,13.9,10000.0
sz002826,9.01,30000.0
sz002827,10.45,20900.0
sz002828,8.29,150000.0
sz002829,33.04,2030000.0
sz002830,9.75,14625.0
sz002831,28.14,50000.0
sz002832,24.15,880000.0
sz002833,33.7,110000.0
sz002835,12.5,7530000.0
sz002836,9.03,200000.0
sz002837,18.7,380000.0
sz002838,18.68,580000.0
sz002839,5.69,170000.0
sz002840,9.97,11964.000000000002
sz002841,132.51,820000.0
sz002842,9.3,30000.0
sz002843,8.11,70000.0
sz002845,25.1,370000.0
sz002846,8.18,130000.0
sz002847,115.4,280000.0
sz002848,9.27,180000.0
sz002849,11.72,20000.0
sz002850,80.58,530000.0
sz002851,34.49,500000.0
sz002852,15.53,80000.0
sz002853,23.87,40000.0
sz002855,9.02,80000.0
sz002856,12.01,36030.0
sz002857,15.6,20000.0
sz002858,13.68,290000.0
sz002859,28.84,340000.0
sz002860,16.66,10000.0
sz002861,14.13,1413.0
sz002862,13.6,760000.0
sz002863,5.19,7785.000000000001
sz002864,23.88,20000.0
sz002865,18.38,1838.0
sz002866,13.43,60000.0
sz002867,30.67,1040000.0
sz002868,11.0,20000.0
sz002869,20.2,250000.0
sz002870,25.25,10000.0
sz002871,9.68,2904.0
sz002872,5.41,20000.0
sz002873,17.99,180000.0
sz002875,11.57,370000.0
sz002876,53.18,490000.0
sz002877,6.38,20000.0
