,kaipan_price,kaipan_money
sz000816,3.39,1690000.0
sz000818,21.33,1800000.0
sz000819,6.37,6370.0
sz000820,1.17,20000.0
sz000821,8.35,750000.0
sz000822,3.73,70000.0
sz000823,11.48,190000.0
sz000825,3.74,70000.0
sz000826,6.58,0.0
sz000828,8.99,140000.0
sz000829,6.98,960000.0
sz000830,14.85,4020000.0
sz000831,15.62,13440000.0
sz000833,4.49,80000.0
sz000835,1.47,10000.0
sz000836,2.76,10000.0
sz000837,7.0,2800.0
sz000838,2.66,10000.0
sz000839,2.17,210000.0
sz000848,6.93,170000.0
sz000850,3.7,8880.000000000002
sz000851,6.97,660000.0
sz000852,4.45,44055.0
sz000856,6.86,37730.0
sz000858,287.0,78150000.0
sz000859,5.12,5450000.0
sz000860,66.98,2970000.0
sz000861,2.33,370000.0
sz000862,4.0,160000.0
sz000863,4.7,10000.0
sz000868,3.66,330000.0
sz000869,39.99,680000.0
sz000875,4.23,330000.0
sz000876,22.94,2540000.0
sz000877,16.18,840000.0
sz000878,13.97,510000.0
sz000880,8.97,20000.0
sz000881,11.07,2140000.0
sz000882,1.82,60000.0
sz000883,3.63,950000.0
sz000885,10.98,0.0
sz000886,4.92,20000.0
sz000887,11.22,880000.0
sz000888,5.73,110000.0
sz000889,5.02,50000.0
sz000890,3.15,40000.0
sz000892,2.28,100000.0
sz000893,7.98,160000.0
sz000895,50.0,8080000.0
sz000897,2.35,170000.0
sz000898,2.97,940000.0
sz000899,5.65,1140000.0
sz000900,4.12,550000.0
sz000901,10.49,2550000.0
sz000902,18.5,1430000.0
sz000903,4.22,550000.0
sz000905,6.9,200000.0
sz000906,6.4,80000.0
sz000908,4.0,80000.0
sz000909,7.62,60000.0
sz000910,13.46,720000.0
sz000911,8.26,290000.0
sz000912,3.83,10000.0
sz000913,26.85,390000.0
sz000915,24.45,310000.0
sz000917,4.42,30000.0
sz000918,4.59,3140000.0
sz000919,6.73,50000.0
sz000920,7.9,70000.0
sz000921,16.8,920000.0
sz000922,8.34,330000.0
sz000923,25.42,1470000.0
sz000925,6.41,40000.0
sz000926,4.8,30000.0
sz000927,4.5,550000.0
sz000928,4.44,460000.0
sz000929,8.25,140000.0
sz000930,10.29,39840000.0
sz000931,7.08,100000.0
sz000932,4.7,1190000.0
sz000933,6.84,990000.0
sz000935,13.12,220000.0
sz000936,7.42,100000.0
sz000937,3.7,260000.0
sz000938,24.69,9270000.0
sz000948,9.28,40000.0
sz000949,3.14,120000.0
sz000950,5.09,40000.0
sz000951,39.2,1470000.0
sz000952,6.95,14595.000000000002
sz000953,4.17,10000.0
sz000955,7.15,220000.0
sz000957,7.13,90000.0
sz000958,4.27,200000.0
sz000959,3.64,140000.0
sz000960,9.88,980000.0
sz000961,8.21,1020000.0
sz000962,7.84,1310000.0
sz000963,27.65,4610000.0
sz000965,3.06,130000.0
sz000966,3.83,590000.0
sz000967,8.09,100000.0
sz000968,6.81,20000.0
sz000969,7.56,10970000.0
sz000970,10.3,3440000.0
sz000971,2.28,95759.99999999999
sz000972,2.04,10000.0
sz000973,4.28,300000.0
sz000975,7.95,1150000.0
sz000976,5.5,130000.0
sz000977,30.51,4790000.0
sz000978,4.33,40000.0
sz000980,1.53,6490000.0
sz000981,2.53,1970000.0
sz000982,1.13,340000.0
sz000983,5.6,930000.0
sz000985,11.64,10476.0
sz000987,13.25,360000.0
sz000988,25.23,1290000.0
sz000989,8.13,70000.0
sz000990,11.66,290000.0
sz000993,6.35,2090000.0
sz000995,25.5,2530000.0
sz000996,7.43,0.0
sz000997,14.53,480000.0
sz000998,18.8,1420000.0
sz000999,25.91,110000.0
sz001696,7.45,150000.0
sz001872,15.04,40000.0
sz001896,9.47,85860000.0
sz001914,25.0,1270000.0
sz001965,7.22,140000.0
sz001979,13.25,540000.0
sz002001,39.1,1380000.0
sz002002,3.02,3240000.0
sz002003,6.32,30000.0
sz002004,5.22,120000.0
sz002005,1.06,2220000.0
sz002006,5.39,120000.0
sz002007,50.79,5260000.0
sz002008,48.2,11380000.0
sz002009,9.47,180000.0
sz002010,5.23,370000.0
sz002011,3.97,130000.0
sz002012,5.86,80000.0
sz002013,12.55,5330000.0
sz002014,9.82,982.0
sz002015,5.84,70000.0
sz002016,6.07,480000.0
sz002017,11.3,7210000.0
sz002019,18.18,580000.0
sz002020,9.55,80000.0
sz002021,1.74,10000.0
sz002022,17.3,510000.0
sz002023,14.85,680000.0
sz002024,7.45,640000.0
sz002025,62.12,910000.0
sz002026,9.8,70000.0
sz002027,11.88,9890000.0
sz002028,19.95,6260000.0
sz002029,5.05,20000.0
sz002030,36.84,4950000.0
sz002031,1.87,20000.0
sz002032,82.33,390000.0
sz002033,5.95,10000.0
sz002034,16.61,960000.0
sz002035,8.09,430000.0
sz002036,11.49,780000.0
sz002037,6.22,50000.0
sz002038,9.36,80000.0
sz002039,14.68,130000.0
sz002040,7.0,280000.0
sz002041,20.46,1560000.0
sz002042,4.17,90000.0
sz002043,9.71,420000.0
sz002044,13.7,3610000.0
sz002045,10.38,13570000.0
sz002046,8.68,120000.0
sz002047,3.27,30000.0
sz002048,16.05,90000.0
sz002049,131.1,4260000.0
sz002050,25.9,3570000.0
sz002051,6.52,330000.0
sz002052,1.03,80000.0
sz002053,6.82,2046.0
sz002054,8.3,190000.0
sz002055,14.08,540000.0
sz002056,16.99,12180000.0
sz002057,7.11,1540000.0
sz002058,12.59,60000.0
sz002059,4.32,20000.0
sz002060,3.09,110000.0
sz002061,5.13,40000.0
sz002062,4.1,30000.0
sz002063,8.95,310000.0
sz002064,13.89,10880000.0
sz002065,8.37,1320000.0
sz002066,8.17,3268.0
sz002067,4.05,8620000.0
sz002068,7.17,9820000.0
sz002069,3.78,190000.0
sz002071,0.65,1650000.0
sz002072,4.44,40000.0
sz002073,4.29,340000.0
sz002074,37.79,6190000.0
sz002075,11.63,2590000.0
sz002076,1.99,170000.0
sz002077,5.7,200000.0
sz002078,16.5,6740000.0
sz002079,10.56,1160000.0
sz002080,26.78,2480000.0
sz002081,8.55,1900000.0
sz002082,11.51,470000.0
sz002083,4.34,150000.0
sz002084,6.71,550000.0
sz002085,5.97,520000.0
sz002086,1.65,40000.0
sz002087,3.7,190000.0
sz002088,11.4,270000.0
sz002089,1.7,20000.0
sz002090,7.06,10000.0
sz002091,6.43,230000.0
sz002092,7.42,34300000.0
sz002093,7.2,40000.0
sz002094,3.03,100000.0
sz002095,13.8,20000.0
sz002096,7.3,4840000.0
sz002097,8.46,730000.0
sz002098,5.21,60000.0
sz002099,8.76,360000.0
sz002100,11.2,750000.0
sz002101,6.69,120000.0
sz002102,1.51,440000.0
sz002103,4.0,20000.0
sz002104,6.74,220000.0
sz002105,7.85,750000.0
sz002106,12.97,22580000.0
sz002107,9.39,460000.0
sz002108,4.34,500000.0
sz002109,3.29,30000.0
sz002110,6.59,240000.0
sz002111,16.03,130000.0
sz002112,7.63,110000.0
sz002113,1.23,60000.0
sz002114,6.66,20000.0
sz002115,5.91,310000.0
sz002116,6.41,75638.0
sz002117,7.95,70000.0
sz002118,2.8,150000.0
sz002119,9.8,90000.0
sz002120,16.04,380000.0
sz002121,3.3,1530000.0
sz002122,1.94,10000.0
sz002123,14.72,70000.0
sz002124,14.8,17590000.0
sz002125,6.7,360000.0
sz002126,12.35,1400000.0
sz002127,9.73,13960000.0
sz002128,10.02,1080000.0
sz002129,30.3,10660000.0
sz002130,5.93,3640000.0
sz002131,3.08,1230000.0
sz002132,2.89,490000.0
sz002133,2.9,290.0
sz002134,8.44,70000.0
sz002135,6.29,100000.0
sz002136,9.09,210000.0
sz002137,5.85,20000.0
sz002138,26.7,2090000.0
sz002139,8.18,2560000.0
sz002140,6.36,30000.0
sz002141,2.2,20000.0
sz002142,40.49,5020000.0
sz002144,9.1,20000.0
sz002145,5.99,490000.0
sz002146,6.56,1930000.0
sz002147,0.96,3350000.0
sz002148,3.95,60000.0
sz002149,14.97,3390000.0
sz002150,5.76,10000.0
sz002151,51.42,640000.0
sz002152,10.2,260000.0
sz002153,31.01,800000.0
sz002154,3.36,460000.0
sz002155,7.84,300000.0
sz002156,30.3,70800000.0
sz002157,17.22,4580000.0
sz002158,16.6,1370000.0
sz002159,10.47,40000.0
sz002160,3.95,220000.0
sz002161,5.27,28984.999999999996
sz002162,3.4,170000.0
sz002163,19.16,410000.0
sz002164,7.73,2610000.0
sz002165,5.45,440000.0
sz002166,7.41,50000.0
sz002167,5.52,390000.0
sz002168,3.87,350000.0
sz002169,7.09,970000.0
sz002170,3.83,140000.0
sz002171,8.47,240000.0
sz002172,3.23,21760000.0
sz002173,5.3,4240.0
sz002174,12.81,690000.0
sz002175,1.04,10000.0
sz002176,5.52,5440000.0
sz002177,5.89,5260000.0
sz002178,3.05,10000.0
sz002179,74.52,5810000.0
sz002180,26.9,2450000.0
sz002181,3.93,50000.0
sz002182,12.13,350000.0
sz002183,4.22,90000.0
sz002184,13.99,90000.0
sz002185,15.91,20850000.0
sz002186,9.61,120000.0
sz002187,7.75,40000.0
sz002188,2.37,70000.0
sz002189,21.2,1400000.0
sz002190,26.7,180000.0
sz002191,10.05,3970000.0
sz002192,44.35,8510000.0
sz002193,6.25,1250.0
sz002194,15.15,670000.0
sz002195,2.15,140000.0
sz002196,6.54,2890000.0
sz002197,8.96,360000.0
sz002198,4.42,81770.0
sz002199,6.19,10000.0
sz002200,4.8,18240.0
sz002201,11.0,50000.0
sz002202,14.88,6610000.0
sz002203,7.91,170000.0
sz002204,3.65,30000.0
sz002205,6.67,20000.0
sz002206,4.19,40000.0
sz002207,5.82,2910.0
sz002208,8.7,2640000.0
sz002209,6.02,110000.0
sz002210,2.16,30000.0
sz002211,5.5,100000.0
sz002212,20.9,50000.0
sz002213,13.65,110000.0
sz002214,28.27,1200000.0
sz002215,5.46,120000.0
sz002216,26.39,2000000.0
sz002217,3.91,180000.0
sz002218,4.73,380000.0
sz002219,1.49,240000.0
sz002221,10.19,350000.0
sz002222,15.27,1110000.0
sz002223,29.94,1380000.0
sz002224,5.55,70000.0
sz002225,4.25,425.0
sz002226,6.52,580000.0
sz002227,14.36,130000.0
sz002228,3.9,530000.0
sz002229,6.32,60000.0
sz002230,46.66,100210000.0
sz002231,4.42,40000.0
sz002232,12.7,420000.0
sz002233,12.35,780000.0
sz002234,15.57,110000.0
sz002235,4.18,5020000.0
sz002236,23.95,1840000.0
sz002237,12.1,630000.0
sz002238,6.36,22260.000000000004
sz002239,4.68,1410000.0
sz002240,23.0,4160000.0
sz002241,43.5,24640000.0
sz002242,32.86,380000.0
sz002243,11.26,270000.0
sz002244,4.63,280000.0
sz002245,10.98,3980000.0
sz002246,7.17,53775.0
sz002247,1.62,8100.0
sz002248,5.13,10000.0
sz002249,4.1,210000.0
sz002250,22.98,110000.0
sz002251,8.11,170000.0
sz002252,7.26,340000.0
sz002253,13.52,50000.0
sz002254,17.18,610000.0
sz002255,4.25,940000.0
sz002256,1.2,280000.0
sz002258,21.52,330000.0
sz002259,3.48,1500000.0
sz002260,3.15,0.0
sz002261,7.43,520000.0
sz002262,16.11,150000.0
sz002263,4.03,119190000.0
sz002264,4.17,10000.0
sz002265,7.02,30000.0
sz002266,4.7,2970000.0
sz002267,6.17,50000.0
sz002268,17.02,330000.0
sz002269,1.3,1220000.0
sz002270,5.13,40000.0
sz002271,48.25,4590000.0
sz002272,5.0,180000.0
sz002273,11.84,290000.0
sz002274,4.63,70000.0
sz002275,16.39,200000.0
sz002276,7.06,260000.0
sz002277,3.3,50000.0
sz002278,6.2,1240.0
sz002279,4.36,30000.0
sz002280,1.62,12450000.0
sz002281,29.9,760000.0
sz002282,10.0,350000.0
sz002283,5.82,4680000.0
sz002284,5.71,240000.0
sz002285,4.72,70000.0
sz002286,9.96,310000.0
sz002287,30.83,640000.0
sz002288,9.77,3300000.0
sz002289,7.1,180000.0
sz002290,5.77,10000.0
sz002291,16.9,770000.0
sz002292,6.1,130000.0
sz002293,11.64,240000.0
sz002294,31.29,130000.0
sz002295,6.53,10000.0
sz002296,6.41,130000.0
sz002297,7.95,9930000.0
sz002298,8.58,310000.0
sz002299,27.91,3020000.0
sz002300,6.15,40000.0
sz002301,13.1,190000.0
sz002302,8.87,210000.0
sz002303,3.66,60000.0
sz002304,205.0,32190000.0
sz002305,2.69,24140000.0
sz002306,2.57,16705.0
sz002307,4.91,160000.0
sz002308,4.68,10000.0
sz002309,4.38,90000.0
sz002310,4.18,90000.0
sz002311,67.9,5190000.0
sz002312,6.18,1420000.0
sz002313,11.12,30000.0
sz002314,3.73,240000.0
sz002315,17.54,1220000.0
sz002316,3.45,20000.0
sz002317,9.43,300000.0
sz002318,13.51,4500000.0
sz002319,6.73,19517.0
sz002320,8.46,150000.0
sz002321,3.6,360000.0
sz002322,10.83,60000.0
sz002323,2.6,5980.0
sz002324,20.95,750000.0
sz002325,2.25,40000.0
sz002326,9.78,420000.0
sz002327,7.37,90000.0
sz002328,5.02,8700000.0
sz002329,4.36,50000.0
sz002330,6.23,10000.0
sz002331,11.31,30000.0
sz002332,12.11,310000.0
sz002333,5.08,50000.0
sz002334,5.17,140000.0
sz002335,22.74,430000.0
sz002336,4.06,80000.0
sz002337,2.95,38350.0
sz002338,17.99,100000.0
sz002339,6.01,70000.0
sz002340,8.29,28530000.0
sz002341,3.17,1890000.0
sz002342,5.14,3840000.0
sz002343,5.65,80000.0
sz002344,3.81,50000.0
sz002345,3.88,10000.0
sz002346,9.48,20000.0
sz002347,3.94,90000.0
sz002348,1.88,10000.0
sz002349,4.55,10000.0
sz002350,5.3,30000.0
sz002351,13.84,270000.0
sz002352,92.8,27680000.0
sz002353,44.68,1480000.0
sz002354,2.74,240000.0
sz002355,4.63,430000.0
sz002356,0.95,650000.0
sz002357,5.06,120000.0
sz002358,3.8,340000.0
sz002359,1.22,0.0
sz002360,7.6,50000.0
sz002361,4.6,140000.0
sz002362,24.35,1070000.0
sz002363,5.96,1430000.0
sz002364,8.7,130000.0
sz002365,9.22,10000.0
sz002366,3.27,220000.0
sz002367,10.45,170000.0
sz002368,28.25,420000.0
sz002369,4.67,100000.0
sz002370,4.29,4300000.0
sz002371,232.0,15570000.0
sz002372,18.49,420000.0
sz002373,20.2,1140000.0
sz002374,2.31,4290000.0
sz002375,9.12,4220000.0
sz002376,9.36,140000.0
sz002377,3.44,50000.0
sz002378,5.03,340000.0
sz002379,2.74,10000.0
sz002380,13.9,70000.0
sz002381,8.69,130000.0
sz002382,23.04,9930000.0
sz002383,6.52,100000.0
sz002384,25.96,3420000.0
sz002385,10.13,3510000.0
sz002386,5.53,480000.0
sz002387,11.36,310000.0
sz002388,5.31,10000.0
sz002389,31.01,3490000.0
sz002390,8.11,520000.0
sz002391,6.85,30000.0
sz002392,4.17,40000.0
sz002393,18.9,50000.0
sz002394,9.39,50000.0
sz002395,13.91,10000.0
sz002396,24.85,12330000.0
sz002397,4.13,40000.0
sz002398,7.63,130000.0
sz002399,17.2,50000.0
sz002400,4.78,1660000.0
sz002401,13.28,950000.0
sz002402,19.78,2700000.0
sz002403,7.52,56400.0
sz002404,6.33,420000.0
sz002405,16.2,4750000.0
sz002406,6.19,20000.0
sz002407,21.86,51580000.0
sz002408,8.75,2220000.0
sz002409,71.9,9430000.0
sz002410,87.08,4350000.0
sz002411,4.88,320000.0
sz002412,6.13,10000.0
sz002413,6.96,7810000.0
sz002414,47.82,1490000.0
sz002415,59.82,20960000.0
sz002416,13.45,11250000.0
sz002417,6.76,60000.0
sz002418,1.78,19580.0
sz002419,7.41,490000.0
sz002420,4.06,7713.999999999998
sz002421,3.55,80000.0
sz002422,18.38,4140000.0
sz002423,8.98,190000.0
sz002424,7.79,220000.0
sz002425,8.0,1550000.0
sz002426,2.12,4790000.0
sz002427,4.01,10000.0
sz002428,10.92,440000.0
sz002429,6.98,6720000.0
sz002430,29.0,330000.0
sz002431,3.03,10000.0
sz002432,9.1,100000.0
sz002433,3.57,240000.0
sz002434,8.27,660000.0
sz002435,4.35,290000.0
sz002436,10.15,1330000.0
sz002437,2.99,180000.0
sz002438,13.05,40000.0
sz002439,32.55,1220000.0
sz002440,9.72,230000.0
sz002441,8.0,10000.0
sz002442,4.06,470000.0
sz002443,6.33,20000.0
sz002444,32.1,1100000.0
sz002445,1.81,20000.0
sz002446,6.62,150000.0
sz002447,2.14,8890000.0
sz002448,5.22,90000.0
sz002449,10.04,760000.0
sz002450,3.52,0.0
sz002451,6.06,50000.0
sz002452,5.38,20000.0
sz002453,5.97,70000.0
sz002454,5.58,13950.0
sz002455,4.91,510000.0
sz002456,14.31,2060000.0
sz002457,7.12,50000.0
sz002458,11.1,980000.0
sz002459,38.42,3170000.0
sz002460,134.1,21320000.0
sz002461,9.61,350000.0
sz002462,14.0,120000.0
sz002463,19.65,2590000.0
sz002464,2.67,400000.0
sz002465,10.96,1080000.0
sz002466,59.7,88210000.0
sz002467,5.95,170000.0
sz002468,9.44,750000.0
sz002469,5.42,30000.0
sz002470,1.21,520000.0
sz002471,2.48,140000.0
sz002472,9.0,470000.0
sz002473,5.17,9823.0
sz002474,5.72,30000.0
sz002475,57.8,34300000.0
sz002476,4.0,20000.0
sz002478,4.24,33496.0
sz002479,5.47,60000.0
sz002480,4.79,360000.0
sz002481,12.71,890000.0
sz002482,2.81,20000.0
sz002483,5.02,40000.0
sz002484,10.4,110000.0
sz002485,4.5,56700.0
sz002486,3.41,240000.0
sz002487,8.15,190000.0
sz002488,8.3,820000.0
sz002489,3.7,80000.0
sz002490,3.1,30000.0
sz002491,4.06,50000.0
sz002492,4.93,20000.0
sz002493,33.35,3060000.0
sz002494,3.47,40000.0
sz002495,2.32,10000.0
sz002496,2.96,320000.0
sz002497,25.3,23580000.0
sz002498,3.9,70000.0
sz002499,7.21,1590000.0
sz002500,7.83,710000.0
sz002501,2.25,40000.0
sz002502,2.67,32841.0
sz002503,2.28,1210000.0
sz002504,1.9,170000.0
sz002505,2.59,740000.0
sz002506,4.29,2870000.0
sz002507,47.45,1970000.0
sz002508,43.4,1050000.0
sz002510,4.36,400000.0
sz002511,24.23,1990000.0
sz002512,3.56,120000.0
sz002513,3.81,1905.0
sz002514,3.44,10000.0
sz002515,5.58,280000.0
sz002516,3.14,20096.0
sz002517,3.95,60000.0
sz002518,12.68,160000.0
sz002519,3.94,160000.0
sz002520,5.57,220000.0
sz002521,5.88,60000.0
sz002522,5.81,20000.0
sz002523,2.35,150000.0
sz002524,11.88,2340000.0
sz002526,2.26,90000.0
sz002527,5.45,170000.0
sz002528,3.3,10000.0
sz002529,6.56,110000.0
sz002530,8.56,510000.0
sz002531,8.07,2190000.0
sz002532,7.04,30000.0
sz002533,5.34,50000.0
sz002534,8.83,70000.0
sz002535,1.46,60000.0
sz002536,5.62,180000.0
sz002537,5.9,260000.0
sz002538,5.57,60000.0
sz002539,7.78,3930000.0
sz002540,4.82,170000.0
sz002541,49.42,2090000.0
sz002542,2.99,20000.0
sz002543,7.9,40000.0
sz002544,15.7,980000.0
sz002545,8.7,650000.0
sz002546,3.83,50000.0
sz002547,4.19,160000.0
sz002548,8.85,890000.0
sz002549,6.84,10000.0
sz002550,4.0,133600.0
sz002551,6.1,210000.0
sz002552,12.53,10000.0
sz002553,12.19,20390000.0
sz002554,2.33,70000.0
sz002555,31.91,3710000.0
sz002556,8.33,250000.0
sz002557,56.36,1930000.0
sz002558,17.94,710000.0
sz002559,5.11,78694.0
sz002560,7.37,60000.0
sz002561,7.08,20000.0
sz002562,5.06,300000.0
sz002563,9.38,330000.0
sz002564,3.32,270000.0
sz002565,4.37,250000.0
sz002566,6.05,70000.0
sz002567,8.37,650000.0
sz002568,113.97,3970000.0
sz002569,9.0,49500.0
sz002570,5.18,210000.0
sz002571,10.86,370000.0
sz002572,26.91,1630000.0
sz002573,5.12,20000.0
sz002574,4.39,40000.0
sz002575,3.61,10000.0
sz002576,10.46,30000.0
sz002577,11.4,20000.0
sz002578,3.13,10000.0
sz002579,12.23,390000.0
sz002580,5.71,1440000.0
sz002581,14.18,870000.0
sz002582,13.44,790000.0
sz002583,6.43,120000.0
sz002584,5.53,5530.0
sz002585,10.13,950000.0
sz002586,1.95,60000.0
sz002587,5.27,180000.0
sz002588,6.11,190000.0
sz002589,4.83,120000.0
sz002590,6.59,220000.0
sz002591,5.06,20000.0
sz002592,2.96,30000.0
sz002593,3.66,190000.0
sz002594,222.06,25440000.0
sz002595,32.97,890000.0
sz002596,5.04,380000.0
sz002597,39.99,270000.0
sz002598,6.15,615.0
sz002599,3.68,30000.0
sz002600,12.05,6090000.0
sz002601,40.49,3720000.0
sz002602,6.76,620000.0
sz002603,28.28,4570000.0
sz002605,25.54,410000.0
sz002606,7.27,20000.0
sz002607,33.0,930000.0
sz002608,6.96,810000.0
sz002609,9.57,260000.0
sz002610,2.78,3040000.0
sz002611,4.32,40000.0
sz002612,20.27,4360000.0
sz002613,4.1,80000.0
sz002614,14.9,1080000.0
sz002615,4.0,30000.0
sz002616,7.18,70000.0
sz002617,8.5,6300000.0
sz002618,5.09,12350000.0
sz002619,1.62,340000.0
sz002620,5.39,20000.0
sz002621,5.35,10000.0
sz002622,2.38,50000.0
sz002623,41.88,1280000.0
sz002624,26.8,7190000.0
sz002625,26.1,19270000.0
sz002626,32.93,1150000.0
sz002627,5.24,230000.0
sz002628,3.47,30000.0
sz002629,2.06,20000.0
sz002630,2.27,70000.0
sz002631,7.06,1730000.0
sz002632,6.74,370000.0
sz002633,6.81,9210000.0
sz002634,6.2,110000.0
sz002635,18.62,1240000.0
sz002636,8.4,380000.0
sz002637,12.4,20000.0
sz002638,1.51,240000.0
sz002639,6.07,230000.0
sz002640,4.4,190000.0
sz002641,6.68,470000.0
sz002642,4.74,1060000.0
sz002643,23.2,1040000.0
sz002644,7.21,10000.0
sz002645,8.73,200000.0
sz002646,16.33,1830000.0
sz002647,9.85,2770000.0
sz002648,30.12,1080000.0
sz002649,9.48,3050000.0
sz002650,6.16,280000.0
sz002651,12.07,650000.0
sz002652,3.15,40000.0
sz002653,16.62,360000.0
sz002654,3.36,40000.0
sz002655,6.83,50000.0
sz002656,1.25,50000.0
sz002657,12.37,1040000.0
sz002658,5.52,552.0
sz002659,4.25,20000.0
sz002660,7.04,10000.0
sz002661,19.18,140000.0
sz002662,3.62,620000.0
sz002663,1.75,20000.0
sz002664,13.23,20000.0
sz002665,1.81,270000.0
sz002666,4.85,30000.0
sz002667,6.1,30000.0
sz002668,4.95,14650000.0
sz002669,15.38,200000.0
sz002670,10.65,900000.0
sz002671,3.8,15579.999999999998
sz002672,7.95,30000.0
sz002673,10.93,14580000.0
sz002674,13.59,360000.0
sz002675,19.85,190000.0
sz002676,2.98,30000.0
sz002677,19.35,1820000.0
sz002678,6.97,50000.0
sz002679,10.28,80000.0
sz002681,4.6,11970000.0
sz002682,3.45,93495.0
sz002683,40.5,6620000.0
sz002684,2.48,80000.0
sz002685,4.22,140000.0
sz002686,6.11,10000.0
sz002687,5.66,160000.0
sz002688,5.0,30000.0
sz002689,3.02,10000.0
sz002690,44.6,260000.0
sz002691,4.21,10000.0
sz002692,2.61,9918.0
sz002693,4.02,20000.0
sz002694,2.25,47475.0
sz002695,23.38,1400000.0
sz002696,6.25,570000.0
sz002697,6.39,140000.0
sz002698,12.52,20000.0
sz002699,6.4,410000.0
sz002700,3.62,20000.0
sz002701,4.55,390000.0
sz002702,8.54,440000.0
sz002703,6.53,1150000.0
sz002705,50.6,1560000.0
sz002706,30.0,1450000.0
sz002707,4.56,190000.0
sz002708,6.5,2850000.0
sz002709,106.0,11530000.0
sz002711,0.77,0.0
sz002712,4.45,90000.0
sz002713,6.82,10000.0
sz002714,83.44,14620000.0
sz002715,18.45,20000.0
sz002716,2.37,400000.0
sz002717,3.18,100000.0
sz002718,14.76,20000.0
sz002719,7.03,132867.0
sz002721,2.88,510000.0
sz002722,10.87,1087.0
sz002723,13.14,20000.0
sz002724,7.0,230000.0
sz002725,7.52,70000.0
sz002726,12.78,1380000.0
sz002727,36.8,430000.0
sz002728,11.49,50000.0
sz002729,46.54,27924.0
sz002730,10.15,120000.0
sz002731,6.29,90000.0
sz002732,23.49,160000.0
sz002733,19.58,530000.0
sz002734,12.4,140000.0
sz002735,36.62,60000.0
sz002736,13.26,530000.0
sz002737,13.79,20000.0
sz002738,29.02,1790000.0
sz002739,19.27,7910000.0
sz002740,4.7,50000.0
sz002741,13.3,350000.0
sz002742,5.17,60000.0
sz002743,6.7,350000.0
sz002745,15.25,2740000.0
sz002746,11.14,40000.0
sz002747,32.44,1640000.0
sz002748,5.55,60000.0
sz002749,10.58,50000.0
sz002750,9.11,290000.0
sz002751,17.91,510000.0
sz002752,6.31,180000.0
sz002753,8.49,12735.0
sz002755,13.0,190000.0
sz002756,55.29,4270000.0
sz002757,14.01,100000.0
sz002758,11.0,40000.0
sz002759,25.41,19620000.0
sz002760,16.79,20000.0
sz002761,8.01,40000.0
sz002762,4.97,170000.0
sz002763,7.05,10000.0
sz002765,4.69,140000.0
sz002766,4.33,32475.0
sz002767,10.16,70000.0
sz002768,32.55,500000.0
sz002769,5.91,100000.0
sz002770,1.6,150000.0
sz002771,10.88,40000.0
sz002772,9.3,360000.0
sz002773,40.54,1100000.0
sz002774,5.71,50248.0
sz002775,4.6,10000.0
sz002776,5.13,1390000.0
sz002777,20.06,50000.0
sz002778,24.55,50000.0
sz002779,11.4,30000.0
sz002780,18.19,50000.0
sz002781,8.21,1310000.0
sz002782,13.47,130000.0
sz002783,9.55,90000.0
sz002785,18.79,50000.0
sz002786,6.44,67620.0
sz002787,6.16,60000.0
sz002788,7.65,4590.000000000001
sz002789,14.98,60000.0
sz002790,5.45,90000.0
sz002791,179.87,720000.0
sz002792,17.55,20000.0
sz002793,10.47,96324.0
sz002795,13.0,2160000.0
sz002796,15.31,560000.0
sz002797,7.93,2240000.0
sz002798,19.63,1110000.0
sz002799,20.33,2700000.0
sz002800,17.68,190000.0
sz002801,38.28,520000.0
sz002802,20.77,20770.0
sz002803,29.56,740000.0
sz002805,16.68,5450000.0
sz002806,10.63,5315.000000000001
sz002807,4.19,640000.0
sz002808,7.18,80000.0
sz002809,9.87,19739.999999999996
sz002810,48.26,580000.0
sz002811,7.98,23940.0
sz002812,134.81,2400000.0
sz002813,32.51,15100000.0
sz002815,13.91,210000.0
sz002816,22.15,20000.0
sz002817,12.28,30000.0
sz002818,13.89,60000.0
sz002819,31.81,90000.0
sz002820,10.22,10000.0
sz002821,292.96,1440000.0
sz002822,6.01,200000.0
sz002823,10.0,30000.0
sz002824,13.8,290000.0
sz002825,14.56,1080000.0
sz002826,8.73,1746.0
sz002827,10.58,170000.0
sz002828,8.32,21632.0
sz002829,42.73,860000.0
sz002830,9.53,430000.0
sz002831,33.7,600000.0
sz002832,15.4,20000.0
sz002833,41.4,170000.0
sz002835,12.66,430000.0
sz002836,9.3,480000.0
sz002837,21.41,280000.0
sz002838,28.4,4420000.0
sz002839,5.82,210000.0
sz002840,9.33,4665.0
sz002841,104.95,350000.0
sz002842,9.01,50000.0
sz002843,8.38,1750000.0
sz002845,28.15,360000.0
sz002846,13.28,30000.0
sz002847,101.8,1110000.0
sz002848,10.79,50000.0
sz002849,11.03,11030.0
sz002850,75.0,640000.0
sz002851,36.82,1170000.0
sz002852,14.83,1880000.0
sz002853,24.81,70000.0
sz002855,9.67,40000.0
sz002856,11.95,10000.0
sz002857,12.01,90000.0
sz002858,10.24,10000.0
sz002859,27.6,1520000.0
sz002860,14.46,26028.000000000004
sz002861,18.62,13034.0
sz002862,9.11,100000.0
sz002863,5.05,70000.0
sz002864,23.7,40000.0
sz002865,19.09,20000.0
sz002866,16.35,10000.0
sz002867,27.55,850000.0
sz002868,12.17,50000.0
sz002869,34.03,770000.0
sz002870,24.44,110000.0
