,kaipan_price,kaipan_money
sh603518,7.11,75366.00000000001
sh600315,39.09,610000.0
sh600898,6.08,10336.0
sh603458,16.05,41730.0
sz000809,2.53,250000.0
sz002907,17.96,90000.0
sz000720,4.22,80000.0
sh601388,2.4,10401360.0
sz300274,20.78,1533564.0000000002
sz000402,6.79,300000.0
sz002094,4.5,120000.0
sz300659,50.76,131976.0
sh603861,8.96,5376.000000000001
sz002093,8.84,150000.0
sh600155,14.1,3255690.0
sz002269,2.33,1320000.0
sh601019,6.45,7095.0
sz300003,36.26,2153844.0
sz300766,34.57,1144267.0
sh600018,4.42,693056.0
sh603158,22.4,291200.0
sh600643,8.54,266447.99999999994
sz002073,4.74,400000.0
sh600593,40.93,192371.0
sh603590,42.24,490000.0
sh600444,11.07,63099.0
sh601186,8.77,984870.9999999999
sh600706,8.17,17974.0
sh603313,27.89,928737.0000000001
sz002228,5.45,2540000.0
sz300508,28.66,154764.0
sz002400,6.83,1960000.0
sh603099,9.15,554490.0
sh603227,4.6,533140.0
sz000584,6.54,80000.0
sh603392,177.02,2973936.0
sz002983,37.25,130000.0
sz000830,9.35,570000.0
sz002191,9.68,210000.0
sz000783,8.19,1070000.0
sz000623,17.6,860000.0
sz300205,14.45,5178880.0
sh600449,15.01,511841.0
sh600725,2.18,160012.0
sz002031,2.55,32630000.0
sh603708,37.0,392200.0
sh601916,4.21,3080000.0
sh603186,40.49,170058.00000000003
sh601601,30.58,5195542.0
sz000803,15.02,37550.0
sz001896,4.04,40000.0
sh600585,58.21,6263396.0
sz002268,20.9,530000.0
sz000927,4.19,50000.0
sz002328,5.7,320000.0
sh600125,5.66,3821632.0
sz002476,5.73,11460.0
sh603617,11.97,0.0
sh603297,40.63,0.0
sz300567,56.04,1221672.0
sz000883,3.89,40000.0
sz002870,24.68,360000.0
sz300401,15.46,256636.0
sh603188,5.85,0.0
sh600387,7.36,0.0
sh600278,9.84,117096.0
sz000680,3.96,300000.0
sh600649,5.7,769500.0
sh601766,5.68,3660000.0
sz002673,10.07,7380000.0
sz300632,18.48,1552320.0
sh600116,9.74,26298.0
sh600987,5.89,17670.0
sh603387,37.41,478847.99999999994
sz300260,20.9,1525699.9999999998
sz002936,3.95,2010000.0
sz002276,8.11,1360000.0
sz002490,4.02,160000.0
sz002140,7.39,30000.0
sz000790,5.48,130000.0
sz000553,9.25,230000.0
sz300788,47.03,18812.0
sh600693,5.7,57000.0
sh600836,5.5,40000.0
sh600522,10.88,745280.0
sz002973,25.17,140000.0
sz002485,5.72,20000.0
sz002130,5.51,370000.0
sh600551,8.82,10000.0
sz002989,58.03,550000.0
sh600897,18.18,225432.00000000003
sh600020,3.64,20748.0
sh601778,6.63,600000.0
sz002714,81.0,6410000.0
sz300481,21.21,226947.00000000003
sz002016,7.1,50000.0
sz300512,17.38,291983.99999999994
sz300175,8.03,933889.0
sh600992,7.5,0.0
sz002777,23.35,110000.0
sz002336,5.27,31620.0
sh600252,3.53,1160000.0
sz000333,65.51,8770000.0
sz300685,77.0,284900.0
sz002090,8.89,150000.0
sh600703,26.08,9730000.0
sh601107,3.67,170000.0
sz000671,8.0,103810000.0
sz002196,5.16,200000.0
sz300753,34.04,47656.0
sz002439,36.06,1030000.0
sh600422,10.35,620000.0
sz002121,3.73,190000.0
sh603833,102.9,2016840.0000000002
sz000338,14.46,8730000.0
sz002415,36.5,3530000.0
sh600710,5.01,13526.999999999998
sh601162,6.55,2778510.0
sz002478,5.23,60000.0
sz000718,3.45,110000.0
sz300443,23.6,828360.0
sz002900,12.17,190000.0
sz300497,19.11,580944.0
sh603355,28.83,386322.0
sz002790,6.76,360000.0
sh603983,67.5,567000.0
sz300769,78.82,39410.0
sh600718,12.23,941710.0
sz300428,17.2,259719.99999999997
sh603878,9.46,1876864.0000000002
sh600191,6.53,582476.0
sh603021,6.6,80000.0
sz002788,9.5,0.0
sh600470,3.38,67600.0
sh601007,8.63,14671.0
sh600221,1.89,44100000.0
sh600355,3.58,888914.0
sz000996,9.49,110000.0
sz002251,11.48,60000.0
sh603666,87.47,620000.0
sz002146,8.1,1940000.0
sz000599,4.78,60000.0
sz300671,51.5,1617100.0
sz000603,15.42,2550000.0
sh601800,7.83,1728081.0000000002
sh600271,16.95,461039.99999999994
sz002436,11.48,1170000.0
sh601366,6.86,26068.0
sh601377,8.32,2803840.0
sz000650,6.67,740000.0
sh600212,3.18,10812.0
sh600138,11.73,387090.0
sh601116,13.36,10000.0
sh600390,7.81,291312.99999999994
sh603100,10.79,500655.99999999994
sz000819,7.75,60000.0
sh603323,4.89,1710000.0
sz000726,7.8,110000.0
sz300413,64.88,1077008.0
sh600170,3.22,253092.0
sz300536,17.09,105958.0
sh603038,11.25,37125.0
sz002001,31.12,2800000.0
sz002763,7.94,40000.0
sz000899,4.66,144460.0
sh603029,17.42,160264.0
sh600202,4.73,209539.00000000003
sz000008,3.14,348226.0
sh600697,15.88,117512.00000000001
sh600683,4.58,241366.0
sz002195,3.18,5440000.0
sh600548,8.93,26789.999999999996
sz002634,7.09,250000.0
sz002379,3.26,1590000.0
sz000753,3.22,310000.0
sh600792,3.25,920075.0
sh601002,6.07,291967.0
sz002709,39.0,3680000.0
sh600512,3.27,2890026.0
sh603299,7.11,430000.0
sz000541,5.96,80000.0
sz002632,8.81,50000.0
sh600098,5.86,3516.0000000000005
sz002543,8.67,60000.0
sz002719,8.37,220000.0
sz000537,7.43,30000.0
sh603808,15.16,69736.0
sh600327,4.64,238496.0
sh600629,9.08,190000.0
sz000662,1.61,370000.0
sh600917,7.5,168750.0
sz002893,10.0,180000.0
sz300648,33.0,257400.0
sz002061,5.97,1100000.0
sh603603,7.01,201888.0
sz300776,126.62,848354.0000000001
sh600908,5.84,539032.0
sh603110,17.1,64980.00000000001
sz300577,32.05,362164.99999999994
sh603696,12.38,50000.0
sh600573,7.19,30917.0
sz000905,7.05,310000.0
sz002514,4.81,1230000.0
sz000423,42.55,620000.0
sh601319,7.08,979164.0
sh600584,34.48,4972016.0
sh600248,4.35,8700.0
sh603002,5.7,1991010.0000000002
sz000926,5.77,220000.0
sh600227,3.48,8482500.0
sz002189,19.1,200000.0
sh600588,38.28,5900000.0
sh603611,19.5,111150.0
sh600160,6.75,70875.0
sh600756,18.7,596530.0
sh600325,7.06,968632.0
sh600720,16.52,3398164.0
sz300390,16.0,766400.0
sz000063,35.16,6440000.0
sz002643,17.47,160000.0
sz002387,14.17,980000.0
sh600039,4.53,119139.00000000001
sh603987,16.31,402857.0
sh600120,6.75,315900.0
sz000848,7.92,1080000.0
sh603095,27.38,120000.0
sz300673,34.21,171050.0
sz000972,2.77,220000.0
sz002717,4.24,540000.0
sz000666,9.51,10000.0
sh605168,178.88,465088.0
sh600022,1.6,30620000.0
sh601588,2.81,822768.0
sz000622,4.57,3270000.0
sh603089,12.49,11241.0
sh600676,5.4,287820.0
sh601390,5.63,1727847.0
sz002350,5.75,640000.0
sz000600,5.34,230000.0
sz000545,2.92,1300000.0
sz002397,5.41,160000.0
sz002966,8.27,1730000.0
sh601633,17.2,2850000.0
sz002029,5.86,570000.0
sz002421,4.47,2330000.0
sh600776,13.68,132696.0
sh601669,4.03,831792.0
sz002504,3.0,2510000.0
sh603499,14.0,3816400.0
sz002264,5.21,30000.0
sz000997,17.41,600000.0
sh603301,62.99,1688132.0
sz000563,3.98,600000.0
sh603078,40.9,151330.0
sh603040,32.29,268007.0
sz002161,7.57,200000.0
sz002738,16.18,880000.0
sz002354,3.98,180294.0
sz002091,6.26,170000.0
sz000663,4.16,13728.0
sz000045,8.2,40000.0
sh600549,13.83,81597.0
sh600012,5.37,154119.0
sz002642,6.71,690000.0
sz000517,3.04,490000.0
sz000869,33.52,930000.0
sh603937,12.17,40161.0
sz000797,3.89,100000.0
sz002693,5.57,560000.0
sh600552,6.75,635850.0
sz000035,5.13,30000.0
sh600279,4.05,220000.0
sh603305,36.8,1287999.9999999998
sz002045,8.92,140000.0
sz002823,11.3,20000.0
sz002898,12.7,30000.0
sh600385,6.5,0.0
sz000635,7.9,190000.0
sh600560,10.67,66154.0
sz001979,16.22,940000.0
sh603339,10.1,133320.0
sz002087,4.01,150000.0
sh601678,5.13,446822.99999999994
sh603789,13.49,420888.0
sz002603,25.81,1890000.0
sz002369,9.09,6250000.0
sh603225,11.22,351186.0
sz002905,12.65,510000.0
sz002115,8.48,10000.0
sz002005,1.3,120000.0
sh603768,17.16,60060.0
sz002303,5.04,1970000.0
sh600538,6.75,3970000.0
sz002058,16.37,210000.0
sz002921,22.42,40000.0
sh601933,8.65,2112330.0
sh600277,3.81,1512189.0
sz002202,10.2,1740000.0
sh600329,16.65,190000.0
sz002124,17.1,4410000.0
sh600837,14.61,4302645.0
sh600079,32.0,0.0
sh603626,14.79,468842.99999999994
sh600067,3.86,212300.0
sh600216,16.86,401268.0
sz002960,43.4,310000.0
sz002946,18.19,380000.0
sz000667,3.76,150000.0
sz002990,86.51,170000.0
sh601666,6.01,487410.99999999994
sh601518,2.6,109200.0
sz000531,9.49,350000.0
sh600380,17.3,1370160.0
sz300547,10.85,831110.0
sh601009,8.52,426000.0
sh601799,150.0,360000.0
sz300294,38.96,697384.0
sh603357,10.58,232760.0
sz000520,3.67,230000.0
sh600820,5.91,170000.0
sz300639,44.4,177600.0
sh601828,9.87,115479.0
sz000965,3.54,290000.0
sh600729,33.1,235010.0
sh600783,16.0,840000.0
sz002792,22.35,80000.0
sz300001,19.59,809067.0
sh600262,18.13,50000.0
sz000601,6.52,20000.0
sh600864,7.04,1170752.0
sh600498,24.0,784800.0
sh601008,3.67,111934.99999999999
sz002329,6.0,170000.0
sh601088,16.38,2090087.9999999998
sh600128,7.3,337260.0
sz000885,11.3,250000.0
sz002815,17.55,590000.0
sz002059,6.25,250000.0
sh603022,17.04,80088.0
sh605001,19.36,156816.0
sz300455,17.6,2185920.0
sz002833,38.66,320000.0
sz002479,6.85,170000.0
sh603003,8.8,80080.0
sz000759,6.92,30000.0
sz002200,5.89,10000.0
sz000889,6.79,210000.0
sh601069,14.85,916244.9999999999
sh601900,8.98,0.0
sh603698,12.58,13838.0
sh601375,5.56,291343.99999999994
sh603326,16.14,437394.00000000006
sh600010,1.27,36967922.0
sh600177,7.15,1430000.0
sh600231,2.46,1312164.0
sh603103,21.13,350000.0
sh603439,24.39,110000.0
sh600006,4.76,700196.0
sz002008,34.44,1740000.0
sz002553,7.32,700000.0
sh600088,12.71,52111.0
sh600990,45.89,169793.0
sh600969,6.69,162567.0
sz002816,32.09,22463.000000000004
sh601139,7.21,460000.0
sz002920,60.97,280000.0
sh603429,36.21,278817.0
sz002267,6.69,60000.0
sz300761,39.31,153309.0
sz300406,20.45,2045.0
sz300244,39.03,558129.0
sh600572,5.6,301280.0
sh600642,5.64,30000.0
sh600229,7.63,115212.99999999999
sz000608,4.46,300000.0
sh603129,117.07,163898.0
sh600853,3.46,180000.0
sh603217,29.57,5914.0
sz000510,4.59,90000.0
sh601128,8.29,1060000.0
sz002104,9.35,590000.0
sz002178,4.7,70000.0
sh603677,12.4,136400.0
sz300012,23.6,2116920.0
sz002036,11.81,640000.0
sz000681,16.72,300000.0
sz002423,10.11,440000.0
sz000750,5.39,2110000.0
sh600126,7.15,599885.0
sh600575,2.43,4810000.0
sh600805,4.39,438.99999999999994
sz000880,9.44,160000.0
sz000811,7.35,110000.0
sz002034,18.59,230000.0
sh603030,6.58,16450.0
sh603619,12.73,85291.00000000001
sh603877,28.05,437580.0
sh600973,4.81,506492.99999999994
sz000909,8.68,10000.0
sh600743,2.41,1599999.0000000002
sh601106,3.17,256769.99999999997
sz002675,24.0,340000.0
sh600266,6.11,968435.0
sz300092,11.21,653543.0
sh603899,65.65,794365.0
sh603687,13.19,76502.0
sh601798,8.1,18040000.0
sz000678,5.68,340000.0
sh601126,6.96,288144.0
sz002006,5.7,340000.0
sz002080,18.15,670000.0
sh603803,12.89,650000.0
sz300545,32.8,1207040.0
sh603889,5.54,70912.0
sh600828,4.28,82604.00000000001
sz000717,4.54,4870000.0
sh600694,24.82,30000.0
sz000544,7.12,140000.0
sh600730,5.3,42400.0
sh600135,7.21,0.0
sh600479,9.53,171540.0
sz002909,10.86,60000.0
sh600475,13.26,42432.0
sh600578,3.18,63918.00000000001
sh603220,16.82,205204.0
sz002144,11.02,11019.999999999998
sz002753,8.8,4400.0
sh601866,2.4,10877280.0
sz002915,20.57,410000.0
sz002217,5.58,1140000.0
sh603007,8.09,49349.0
sz002725,10.66,230000.0
sz002572,26.6,2560000.0
sz000951,38.23,1380000.0
sh600169,2.4,12900000.0
sh600602,7.43,310000.0
sh601298,6.22,190332.0
sh600481,3.3,308880.0
sz002700,3.82,181067.99999999997
sh603179,30.49,615898.0
sz000059,4.99,3520000.0
sh600123,5.31,346743.0
sh600624,9.18,111078.0
sh600732,12.45,146910.0
sz002949,28.7,150000.0
sh603399,7.85,391714.99999999994
sh600795,2.17,1306557.0
sz002749,13.08,30000.0
sz000959,4.49,280000.0
sz000882,2.25,2500000.0
sz300206,19.8,710820.0
sh600209,5.32,89908.0
sz000407,3.96,190000.0
sh600658,5.95,340000.0
sz002261,8.26,640000.0
sh600480,9.29,112408.99999999999
sh601369,6.54,66054.0
sz000156,10.79,1340000.0
sz300382,9.58,1393890.0
sh600121,2.48,7403048.0
sz002313,16.79,60000.0
sz002758,11.43,90000.0
sz000751,3.04,140000.0
sh603105,10.0,260000.0
sh603929,15.91,66822.0
sz000571,3.9,128309.99999999999
sh600488,4.97,9940.0
sz002508,36.36,1710000.0
sh603725,8.45,45629.99999999999
sh603359,19.58,450000.0
sz002868,15.43,50000.0
sh600469,5.11,544215.0
sh601515,6.56,201391.99999999997
sz002231,7.17,250000.0
sz000970,9.58,230000.0
sh603818,9.52,446488.0
sz002918,40.0,200000.0
sh601696,27.29,1340000.0
sh600630,6.9,94530.0
sh600395,6.07,146287.0
sh603123,10.51,222812.0
sz002951,15.11,120000.0
sz002279,6.89,180000.0
sh601360,17.96,1122500.0
sh600901,5.79,400000.0
sz002110,7.07,1240000.0
sz002631,7.71,120000.0
sz002586,2.05,22549.999999999996
sz300737,24.38,1350651.9999999998
sh600100,7.82,876622.0000000001
sh603738,21.46,19314.0
sz300115,22.95,1836000.0
sh601101,4.28,215284.0
sz002002,4.15,13230000.0
sh601901,8.62,665464.0
sz000776,16.3,8410000.0
sz000538,107.0,5510000.0
sz000539,3.91,240000.0
sh600312,7.49,49434.0
sh600393,2.96,800000.0
sh600740,4.94,620000.0
sz002945,14.32,490000.0
sh603026,42.21,1414035.0
sz000055,4.9,250000.0
sh600535,19.46,2485042.0
sz000900,3.98,320000.0
sz002424,9.51,410000.0
sh600611,3.92,255192.0
sh601018,3.97,530392.0
sz300565,15.5,792050.0
sh603221,14.96,53856.00000000001
sh601990,14.05,1385330.0
sz002136,9.89,240000.0
sh600500,5.43,500000.0
sz000609,5.9,180000.0
sz300383,24.5,4400200.0
sz300223,85.5,1607400.0
sz002533,6.0,420000.0
sh603300,6.6,266639.99999999994
sh603843,5.0,160000.0
sh603266,12.55,170000.0
sh603489,163.3,1630000.0
sz002084,11.18,740000.0
sz300750,185.0,44640500.0
sh600793,11.55,220000.0
sh601339,3.86,106535.99999999999
sz300331,30.0,0.0
sz300316,26.16,4996560.0
sz002358,6.04,460000.0
sh603199,23.31,258741.0
sh603638,55.1,165300.0
sz002046,8.59,490000.0
sz300305,11.93,529692.0
sh603912,19.1,122240.00000000001
sz002768,35.52,1110000.0
sz002229,7.78,400000.0
sh600536,87.1,4111119.9999999995
sz300246,34.77,333792.0
sz000815,7.01,800000.0
sh603599,17.98,584350.0
sz000632,4.6,20239.999999999996
sh600509,3.93,77421.0
sz002793,16.25,60000.0
sh603859,36.15,209669.99999999997
sz002023,16.21,2910000.0
sz000895,54.9,2120000.0
sh600112,1.84,920.0000000000001
sh600408,1.88,302868.0
sz002295,7.75,50000.0
sz002658,6.55,28820.0
sh603839,12.18,20000.0
sh600099,7.5,63000.0
sz300783,57.0,381900.0
sh603786,72.68,200000.0
sz000868,3.62,110000.0
sh600830,6.36,81408.0
sh603815,17.08,70000.0
sh603898,17.61,3522.0
sz000957,7.5,260000.0
sh600311,1.93,242215.0
sz000931,8.95,140000.0
sh600613,7.14,110000.0
sz000925,8.7,230000.0
sz002193,7.83,330000.0
sz002349,5.55,190000.0
sz002078,12.81,600000.0
sh603037,17.47,30000.0
sz300657,18.62,1431878.0
sz000540,3.53,370000.0
sz000989,9.53,170000.0
sz002847,132.9,970000.0
sz000898,2.79,1990000.0
sh600052,3.58,196900.0
sh601958,6.26,610000.0
sh600106,2.83,1798182.0
sz300023,11.77,1153460.0
sz000682,5.45,3690000.0
sz300492,51.76,0.0
sz000791,3.62,120000.0
sh601699,6.43,412163.0
sz002523,2.95,650000.0
sh600466,5.4,508140.00000000006
sh603876,14.2,310000.0
sz002526,2.92,2180000.0
sz002128,9.93,1220000.0
sh600064,11.99,1832072.0
sz002300,6.75,1670000.0
sz002971,24.36,90000.0
sh601068,4.15,92545.0
sz002467,6.9,1040000.0
sh600223,10.12,304612.0
sh600288,11.51,334941.0
sz002668,5.0,930000.0
sh600375,7.6,146680.0
sh600398,6.8,155720.0
sz300192,21.77,219877.0
sh600159,2.87,286426.0
sh601918,2.75,1770000.0
sh600719,4.6,300000.0
sz000009,7.06,949569.9999999999
sh600826,10.63,317837.00000000006
sh600639,13.06,70524.0
sh600980,14.31,124497.0
sh600641,20.18,1124026.0
sh600409,6.41,2896038.0
sh600340,16.18,753988.0
sh603630,18.58,150497.99999999997
sz000611,3.44,17200.0
sh603703,12.1,158510.0
sh600586,3.63,560000.0
sz000732,5.34,820000.0
sz002118,4.33,110000.0
sz002619,2.91,5530000.0
sz002584,7.28,130000.0
sz002149,7.88,290000.0
sz300144,17.85,1749300.0
sh600516,6.53,1849296.0
sz000852,5.14,100000.0
sz002941,17.13,190000.0
sz002311,63.06,2430000.0
sh600778,5.25,110000.0
sh601991,2.51,390555.99999999994
sz300562,22.6,1254300.0
sz002119,12.8,90000.0
sh600637,10.25,2150000.0
sz002032,79.0,100000.0
sh600367,7.5,70000.0
sh600284,6.54,18966.0
sz002067,3.62,2430000.0
sh600668,15.83,1185667.0
sh600758,3.41,771001.0
sz002147,1.64,10000.0
sz002109,3.53,250000.0
sz002940,60.85,330000.0
sz000935,14.77,280000.0
sz300121,9.88,46436.0
sh600281,4.13,210000.0
sz300610,17.7,729240.0
sz002024,9.36,1530000.0
sz000521,3.36,80000.0
sz000503,12.2,230000.0
sh601179,4.8,543840.0
sh601881,12.57,1050000.0
sz000723,6.86,6300000.0
sh600258,18.12,806340.0
sz000548,4.31,170000.0
sh603866,57.07,1694979.0
sz002362,20.7,3390000.0
sz000917,6.44,60000.0
sh600019,5.1,4740000.0
sh601333,2.54,640000.0
sz002550,5.02,110000.0
sz002221,9.11,320000.0
sh600583,4.76,258467.99999999997
sh600713,4.79,40000.0
sz002154,3.56,690000.0
sz000779,11.02,10000.0
sz002761,9.46,160000.0
sz300756,31.2,1419600.0
sh600307,1.79,10361952.0
sh600654,1.6,20000.0
sz002047,4.79,160000.0
sz002769,8.41,210000.0
sz000037,15.38,30000.0
sh600771,16.24,1185520.0
sz002050,20.88,2240000.0
sh600063,3.96,210671.99999999997
sh600239,3.73,630000.0
sh601898,4.18,731917.9999999999
sz002404,6.5,310000.0
sz002227,13.18,83034.0
sz000826,8.65,160000.0
sh600354,4.02,135473.99999999997
sz002224,6.6,640000.0
sh600382,5.52,83352.0
sz300757,46.52,0.0
sh603616,7.19,133734.0
sz002663,2.71,1630000.0
sz000756,9.86,50000.0
sh603020,11.01,711246.0
sh603726,13.9,50000.0
sh600623,5.68,566864.0
sh600403,4.17,96327.0
sz002860,14.44,7220.0
sh601127,8.62,61202.0
sz002498,4.92,1080000.0
sz002347,4.95,190000.0
sh600644,5.57,139807.00000000003
sz002342,3.43,620000.0
sz300820,55.57,311192.0
sz002780,20.1,880000.0
sh600958,11.17,2560000.0
sh603798,11.75,60000.0
sz300114,16.26,4479630.0
sh600975,9.1,470000.0
sh603019,40.2,2886360.0
sh603948,22.71,0.0
sh601808,12.1,550000.0
sh600977,14.25,937650.0
sz002618,10.42,820000.0
sz002598,7.07,20000.0
sh600558,3.4,1750000.0
sh603386,16.97,336006.0
sz000786,32.01,1150000.0
sh603658,148.0,547600.0
sh600919,6.53,368945.0
sh600798,3.2,1411840.0000000002
sz300136,58.0,13989600.0
sz000966,3.91,130000.0
sz002391,8.25,120000.0
sh600620,8.72,290000.0
sh600101,6.13,290000.0
sh600392,7.42,120000.0
sh600460,17.82,5194530.0
sz000551,9.18,80000.0
sz000795,6.0,120000.0
sz000752,3.83,10000.0
sh603096,51.0,0.0
sh600592,12.0,2400.0
sh600163,3.86,80000.0
sh603989,27.05,170415.0
sh600180,6.9,318090.0
sz000533,3.31,550000.0
sz002432,10.65,130000.0
sh601005,1.81,20205392.0
sz000708,17.45,490000.0
sz002697,8.39,140000.0
sz000915,28.63,230000.0
sh600062,13.03,194146.99999999997
sh603010,18.49,737750.9999999999
sz002593,3.96,670000.0
sz002344,4.66,210000.0
sz002083,5.22,1880000.0
sz002185,14.09,2350000.0
sz000936,9.26,1420000.0
sz000028,47.38,400000.0
sh601015,3.03,306635.99999999994
sh600615,8.92,57088.0
sh603661,71.14,576234.0
sz002986,49.97,80000.0
sh603039,94.67,359746.0
sz000525,7.84,130000.0
sh601199,4.32,192240.0
sz000630,2.42,6430000.0
sh600358,3.05,30500.0
sh600982,3.09,230204.99999999997
sz300616,60.4,42280.0
sh600246,10.04,1425680.0
sz002842,10.34,5170.0
sh603909,17.5,239750.0
sh600050,5.12,4610000.0
sh600335,5.69,850000.0
sz002447,2.11,170000.0
sz000709,2.32,5190000.0
sz000516,6.5,1520000.0
sz300858,68.53,322091.0
sz300695,72.48,819024.0000000001
sh600425,5.45,764635.0
sh600666,1.51,187844.0
sz000673,1.61,240000.0
sh603367,15.77,9462.0
sh600210,4.57,600000.0
sh603577,10.61,10610.0
sh601788,22.69,15538112.0
sh603009,6.4,110000.0
sz000590,10.58,30000.0
sz000932,5.26,1940000.0
sz002411,7.05,610000.0
sh601399,4.5,88650.0
sh600508,9.09,400000.0
sh600825,5.99,298302.0
sz002097,8.67,2950000.0
sz000400,14.36,1110000.0
sh601108,13.45,6573014.999999999
sh603685,14.85,10000.0
sz000068,3.51,390000.0
sz000065,7.92,120000.0
sz300530,39.55,553700.0
sz002981,36.0,130000.0
sh600576,4.35,257954.99999999997
sh600742,10.7,100000.0
sz000629,2.31,4030000.0
sz002157,20.13,15420000.0
sh600076,3.67,120743.0
sz000711,3.75,210000.0
sh600162,2.31,970000.0
sh603838,9.38,20000.0
sh600724,4.15,7885.000000000001
sz000838,3.16,350000.0
sz002542,3.91,540000.0
sz000404,4.32,390000.0
sh600617,4.74,4266.0
sz002621,6.75,20000.0
sh600068,6.15,619305.0
sh600269,3.57,398055.0
sh600569,2.3,1485340.0
sz002666,6.31,440000.0
sz000420,2.31,1060000.0
sh600493,6.03,400995.0
sz000519,12.05,10300000.0
sz300132,21.53,213147.00000000003
sh600995,8.43,64067.99999999999
sz002867,25.51,440000.0
sz002125,7.62,240000.0
sh601200,12.39,512946.0
sh600750,12.28,864511.9999999999
sh600171,16.96,542720.0000000001
sh601618,2.88,3610000.0
sz002030,32.28,10580000.0
sz002402,16.77,2840000.0
sh600433,3.79,0.0
sh603126,4.85,630000.0
sh600663,12.05,118090.00000000001
sz300792,138.6,304920.0
sz000983,4.38,490000.0
sh600996,7.45,45445.0
sz000719,8.0,90000.0
sh603109,27.63,200000.0
sz002098,5.69,569.0
sz002737,17.86,2050000.0
sz002407,11.48,6000000.0
sh600635,4.65,39990.0
sz000953,5.36,10000.0
sh600188,9.38,1169686.0
sh600017,3.09,1420000.0
sh600339,3.12,613080.0
sz002911,16.35,16350.0
sz002378,4.86,160000.0
sh600759,2.27,1419204.0
sz002461,9.81,390000.0
sz000793,3.37,670000.0
sh603059,32.96,3296.0
sh603218,20.51,360000.0
sh603580,14.49,715806.0
sz000543,4.39,460000.0
sh600748,6.33,1504008.0
sh603559,19.15,140000.0
sh600428,3.61,1509341.0
sz002357,6.54,510000.0
sz000888,6.36,600000.0
sh603956,17.26,290000.0
sh600790,3.41,650000.0
sz002396,27.27,850000.0
sh603111,6.97,494870.0
sh600122,1.37,157139.0
sz000862,4.15,30000.0
sh600775,7.97,797.0
sz002053,8.77,40000.0
sh601877,29.38,978353.9999999999
sh600448,4.15,667735.0
sz002503,2.9,3850000.0
sh603598,12.45,79680.0
sh600260,13.27,248148.99999999997
sh600348,4.89,574575.0
sz002864,27.33,120000.0
sz002832,14.82,280000.0
sh603809,29.87,268830.0
sh600653,2.17,1436106.0
sh600829,7.62,19050.0
sh600456,29.06,650000.0
sz300498,21.65,2303560.0
sz002122,2.38,130000.0
sh600353,6.2,208940.0
sh600117,3.66,1191330.0
sh600004,15.41,1436212.0
sh600077,4.01,180000.0
sh600692,7.41,81510.0
sh603113,12.23,40000.0
sh603776,21.2,604200.0
sz002910,11.78,220000.0
sh600207,5.19,2076.0
sz300415,12.7,317500.0
sz002865,16.75,120000.0
sz000788,7.06,90000.0
sz300600,16.54,719490.0
sh601899,6.9,23422050.0
sh600161,39.23,1240000.0
sh600621,19.72,1362651.9999999998
sh603016,27.0,81000.0
sz002460,48.56,3330000.0
sh600292,5.94,26730.0
sz002456,14.82,8310000.0
sh603035,14.64,994056.0
sh603333,7.1,156200.0
sh600330,10.96,3120000.0
sz002011,4.18,260000.0
sz000910,19.23,800000.0
sz300408,26.3,1796290.0000000002
sz002462,15.26,50000.0
sz000690,6.85,350000.0
sh603788,17.92,150000.0
sh600386,3.89,52126.0
sz000659,2.63,1020000.0
sz000507,5.86,180000.0
sh600997,5.17,90475.0
sz002991,127.1,1370000.0
sh600594,6.15,388065.0
sh600066,14.71,508966.0
sh601600,3.15,1173375.0
sh600468,5.93,28464.0
sz002412,7.51,30000.0
sh600705,4.74,741810.0
sz002494,5.42,80000.0
sh600326,8.21,853019.0
sh600420,9.9,109890.00000000001
sh600282,3.24,2756916.0000000005
sh601368,5.67,5670.0
sh603067,6.67,360000.0
sh603996,3.05,30000.0
sz002042,5.63,280000.0
sz002639,7.3,1120000.0
sz002223,32.79,1740000.0
sz000677,3.28,330000.0
sh603043,39.66,464021.99999999994
sz002102,1.89,30000.0
sz002667,8.06,41912.0
sz300473,28.85,0.0
sh600968,2.57,1449480.0
sz002583,8.11,300000.0
sz002464,5.59,1160000.0
sz002818,15.34,550000.0
sz002770,1.92,190000.0
sz000778,3.93,2170000.0
sz000056,3.6,140000.0
sh600667,10.78,975590.0
sz002956,48.48,230000.0
sh600483,8.1,134460.0
sz002736,13.74,2410000.0
sh603166,6.9,158700.0
sz002273,15.12,540000.0
sh600648,15.09,0.0
sz300525,38.0,805600.0
sz000529,8.15,120000.0
sh600320,3.15,131985.0
sz002459,23.41,1340000.0
sh603823,16.09,3218.0
sz300474,66.0,924000.0
sz300391,17.33,459245.0
sh603000,19.28,535984.0
sz002561,8.38,11732.0
sh601001,4.83,175812.0
sz000617,7.1,40000.0
sh600300,4.19,706853.0000000001
sz002676,3.89,290000.0
sh600058,7.25,101500.0
sz002529,6.44,220000.0
sz002440,10.07,1070000.0
sz002081,10.48,1660000.0
sh603195,155.0,465000.0
sh600773,6.33,204459.0
sh600698,2.51,80000.0
sh600721,4.91,0.0
sz002117,11.59,290000.0
sh603008,13.94,712334.0
sh603555,2.18,990000.0
sz002111,15.7,580000.0
sz002283,6.19,290000.0
sz002669,18.21,370000.0
sh600769,6.21,130000.0
sh601689,37.37,1543381.0
sh600875,10.25,1410000.0
sh600517,6.85,47950.0
sz002062,4.85,80000.0
