,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000826,11.69,2544212.0,0.0,0.0,0.0,0.0
sz000572,2.51,614448.0,0.0,0.0,0.0,0.0
sh600099,6.49,12980.0,0.0,0.0,0.0,0.0
sz002476,5.45,937945.0,0.0,0.0,0.0,0.0
sz002628,5.51,604447.0,0.0,0.0,0.0,0.0
sh603706,25.9,181300.0,0.0,0.0,0.0,0.0
sz002595,18.06,70434.0,0.0,0.0,0.0,0.0
sh603725,12.4,159960.0,0.0,0.0,0.0,0.0
sz300061,8.76,207349.0,0.0,0.0,0.0,0.0
sh600712,4.3,36120.0,0.0,0.0,0.0,0.0
sh603718,12.88,92736.0,0.0,0.0,0.0,0.0
sh600072,9.18,1465128.0,0.0,0.0,0.0,0.0
sz002078,7.21,607082.0,0.0,0.0,0.0,0.0
sh600125,7.94,784472.0,0.0,0.0,0.0,0.0
sh600340,31.41,587367.0,0.0,0.0,0.0,0.0
sz300446,18.76,553420.0,0.0,0.0,0.0,0.0
sz002559,7.77,628593.0,0.0,0.0,0.0,0.0
sz000407,4.21,350272.0,0.0,0.0,0.0,0.0
sh600008,3.99,244587.0,0.0,0.0,0.0,0.0
sh603299,6.32,499912.0,0.0,0.0,0.0,0.0
sz002790,12.64,883536.0,0.0,0.0,0.0,0.0
sz002936,5.95,14008680.0,0.0,0.0,0.0,0.0
sh600886,8.26,168504.0,0.0,0.0,0.0,0.0
sz300402,9.08,81720.0,0.0,0.0,0.0,0.0
sz002247,4.76,2880466.0,0.0,0.0,0.0,0.0
sz002554,3.03,494496.0,0.0,0.0,0.0,0.0
sz002101,9.03,59598.0,0.0,0.0,0.0,0.0
sh600724,3.87,119583.0,0.0,0.0,0.0,0.0
sz000909,7.7,204820.0,0.0,0.0,0.0,0.0
sh600501,7.56,564732.0,0.0,0.0,0.0,0.0
sz002588,4.76,140420.0,0.0,0.0,0.0,0.0
sh600737,8.43,274818.0,0.0,0.0,0.0,0.0
sh603629,37.84,904376.0,0.0,0.0,0.0,0.0
sh600981,4.78,743768.0,0.0,0.0,0.0,0.0
sh600337,4.51,501512.0,0.0,0.0,0.0,0.0
sh603708,23.23,123119.0,0.0,0.0,0.0,0.0
sz002051,14.0,7156800.0,0.0,0.0,0.0,0.0
sh600279,4.39,43022.0,0.0,0.0,0.0,0.0
sz002518,10.3,316210.0,0.0,0.0,0.0,0.0
sz002338,12.9,201240.0,0.0,0.0,0.0,0.0
sz002216,7.57,548068.0,0.0,0.0,0.0,0.0
sz002166,7.28,322504.0,0.0,0.0,0.0,0.0
sz300389,17.08,8540.0,0.0,0.0,0.0,0.0
sz300566,15.23,98995.0,0.0,0.0,0.0,0.0
sh600859,15.8,131140.0,0.0,0.0,0.0,0.0
sh603728,13.4,164552.0,0.0,0.0,0.0,0.0
sh600255,2.4,5943120.0,0.8666666666666667,0.12234004,0.2068764,0.0369699
sz002528,4.33,158911.0,0.0,0.0,0.0,0.0
sz300130,14.45,249696.0,0.0,0.0,0.0,0.0
sz002192,29.11,2301146.0,0.0,0.0,0.0,0.0
sh603879,10.52,73640.0,0.0,0.0,0.0,0.0
sh603033,21.4,27820.0,0.0,0.0,0.0,0.0
sz002705,10.78,64680.0,0.0,0.0,0.0,0.0
sz002927,33.95,818195.0,0.0,0.0,0.0,0.0
sh600238,0,0,0,0,0,0
sz000655,4.22,49796.0,0.0,0.0,0.0,0.0
sh600119,7.11,324927.0,0.0,0.0,0.0,0.0
sz000678,7.12,61232.0,0.0,0.0,0.0,0.0
sz000099,7.52,577536.0,0.0,0.0,0.0,0.0
sz300164,7.1,570840.0,0.0,0.0,0.0,0.0
sh601369,6.61,118980.0,0.0,0.0,0.0,0.0
sz002034,15.82,621726.0,0.0,0.0,0.0,0.0
sz002943,44.0,4501200.0,0.0,0.0,0.0,0.0
sz000700,3.56,22079.0,0.0,0.0,0.0,0.0
sh600495,5.23,1163675.0,0.0,0.0,0.0,0.0
sz300567,65.97,52776.0,0.0,0.0,0.0,0.0
sz002627,7.27,67611.0,0.0,0.0,0.0,0.0
sh600785,17.39,64343.0,0.0,0.0,0.0,0.0
sz002389,14.28,1846404.0,0.0,0.0,0.0,0.0
sh603617,18.15,192390.0,0.0,0.0,0.0,0.0
sz002129,9.32,1952288.0,0.0,0.0,0.0,0.0
sz000056,5.46,240240.0,0.0,0.0,0.0,0.0
sz300207,11.38,177528.0,0.0,0.0,0.0,0.0
sh600315,30.41,282813.0,0.0,0.0,0.0,0.0
sh603318,13.1,44540.0,0.0,0.0,0.0,0.0
sz300606,18.65,48490.0,0.0,0.0,0.0,0.0
sz000707,3.42,227088.0,0.0,0.0,0.0,0.0
sz000950,5.62,404640.0,0.0,0.0,0.0,0.0
sz000418,55.6,66720.0,0.0,0.0,0.0,0.0
sz300757,66.84,3649464.0,0.0,0.0,0.0,0.0
sh603179,17.35,220345.0,0.0,0.0,0.0,0.0
sz000793,4.2,29419320.0,0.0,0.0,0.0,0.0
sz002937,28.31,9274356.0,0.0,0.0,0.0,0.0
sz300694,21.9,1999470.0,0.0,0.0,0.0,0.0
sz300768,0,0,0,0,0,0
sz300501,19.55,31280.0,0.0,0.0,0.0,0.0
sz000875,2.88,501408.0,0.0,0.0,0.0,0.0
sz002049,37.34,1321836.0,0.0,0.0,0.0,0.0
sz002433,5.57,132009.0,0.0,0.0,0.0,0.0
sh600300,3.23,949943.0,0.0,0.0,0.0,0.0
sz002254,11.57,344786.0,0.0,0.0,0.0,0.0
sz002165,4.5,15750.0,0.0,0.0,0.0,0.0
sh601009,7.48,3803580.0,0.0,0.0,0.0,0.0
sz000657,6.39,105435.0,0.0,0.0,0.0,0.0
sz001696,5.75,168475.0,0.0,0.0,0.0,0.0
sz000611,4.56,630192.0,0.35,0.10108385,0.0,0.0
sz300149,16.44,144672.0,0.0,0.0,0.0,0.0
sz002643,11.17,850037.0,0.0,0.0,0.0,0.0
sz300623,30.2,969420.0,0.0,0.0,0.0,0.0
sz000939,1.13,866400.0,0.0,0.0,0.0,0.0
sh600635,6.0,24557820.0,0.0,0.0,0.0,0.0
sz300268,14.88,1154688.0,0.0,0.0,0.0,0.0
sz002549,6.18,121746.0,0.0,0.0,0.0,0.0
sh601818,4.25,1999625.0,0.0,0.0,0.0,0.0
sz002631,7.62,542544.0,0.0,0.0,0.0,0.0
sh603839,11.43,249174.0,0.0,0.0,0.0,0.0
sz002625,11.4,626088.0,0.0,0.0,0.0,0.0
sz002350,7.05,16920.0,0.0,0.0,0.0,0.0
sz000672,9.58,375555.0,0.0,0.0,0.0,0.0
sh600548,9.26,10186.0,0.0,0.0,0.0,0.0
sz002612,9.9,345510.0,0.0,0.0,0.0,0.0
sz300685,49.3,468350.0,0.0,0.0,0.0,0.0
sh600575,2.61,475803.0,0.0,0.0,0.0,0.0
sh603877,18.76,80668.0,0.0,0.0,0.0,0.0
sz000561,6.81,277167.0,0.0,0.0,0.0,0.0
sh601001,4.8,431520.0,0.0,0.0,0.0,0.0
sh603226,18.64,577840.0,0.0,0.0,0.0,0.0
sh601098,13.68,198360.0,0.0,0.0,0.0,0.0
sz300769,0,0,0,0,0,0
sz002428,7.7,2984027.0,0.0,0.0,0.0,0.0
sz000778,5.01,9684831.0,0.0,0.0,0.0,0.0
sh600010,1.79,6101609.0,0.0,0.0,0.0,0.0
sh603616,11.7,359190.0,0.0,0.0,0.0,0.0
sz002527,6.16,128128.0,0.5,0.21091229,0.0,0.0
sh603389,10.42,2762342.0,0.0,0.0,0.0,0.0
sh603696,11.64,228144.0,0.0,0.0,0.0,0.0
sz300167,5.41,66543.0,0.0,0.0,0.0,0.0
sh600455,0,0,0,0,0,0
sz002893,15.26,402864.0,0.0,0.0,0.0,0.0
sz002851,27.0,2527200.0,0.0,0.0,0.0,0.0
sz002629,3.97,294574.0,0.0,0.0,0.0,0.0
sz300715,23.5,152750.0,0.0,0.0,0.0,0.0
sh600368,3.44,76712.0,0.0,0.0,0.0,0.0
sz002779,18.44,5532.0,0.0,0.0,0.0,0.0
sh603386,16.85,185350.0,0.0,0.0,0.0,0.0
sz002809,16.72,91124.0,0.0,0.0,0.0,0.0
sz000922,7.65,238680.0,0.0,0.0,0.0,0.0
sz002127,10.15,1227135.0,0.0,0.0,0.0,0.0
sz300509,11.64,104760.0,0.0,0.0,0.0,0.0
sh601019,8.76,103368.0,0.0,0.0,0.0,0.0
sh600743,2.99,1007929.0,0.0,0.0,0.0,0.0
sh603192,32.01,268884.0,0.0,0.0,0.0,0.0
sh603289,9.24,17556.0,0.0,0.0,0.0,0.0
sz002141,5.0,1317500.0,0.0,0.0,0.0,0.0
sh603496,27.2,78880.0,0.0,0.0,0.0,0.0
sz300140,9.65,198790.0,0.0,0.0,0.0,0.0
sz002922,17.07,44382.0,0.0,0.0,0.0,0.0
sh600148,16.76,543024.0,0.0,0.0,0.0,0.0
sz002457,8.91,831303.0,0.0,0.0,0.0,0.0
sh603895,24.85,109340.0,0.0,0.0,0.0,0.0
sh603579,33.0,389400.0,0.0,0.0,0.0,0.0
sz300006,4.39,348566.0,0.0,0.0,0.0,0.0
sz002693,4.47,23691.0,0.0,0.0,0.0,0.0
sh603612,15.8,1164460.0,0.0,0.0,0.0,0.0
sh601988,3.88,9507940.0,0.0,0.0,0.0,0.0
sz002135,5.55,152625.0,0.0,0.0,0.0,0.0
sh600280,4.7,1536900.0,0.0,0.0,0.0,0.0
sz300287,4.4,405240.0,0.0,0.0,0.0,0.0
sz300266,3.97,771768.0,0.0,0.0,0.0,0.0
sz002522,5.37,130491.0,0.0,0.0,0.0,0.0
sh603657,30.99,294405.0,0.0,0.0,0.0,0.0
sz002164,3.52,462528.0,0.0,0.0,0.0,0.0
sh600146,7.23,1813284.0,0.0,0.0,0.0,0.0
sh601258,1.94,84612712.0,0.0,0.0,0.0,0.0
sz002063,8.08,294112.0,0.0,0.0,0.0,0.0
sz300330,7.77,39627.0,0.0,0.0,0.0,0.0
sz002512,5.27,364684.0,0.0,0.0,0.0,0.0
sz300013,14.3,74360.0,0.0,0.0,0.0,0.0
sz002148,6.95,929910.0,0.0,0.0,0.0,0.0
sz300072,9.67,2066479.0,0.0,0.0,0.0,0.0
sz300547,24.67,4211169.0,0.0,0.0,0.0,0.0
sh600200,6.95,1023040.0,0.0,0.0,0.0,0.0
sh600644,5.5,684750.0,0.0,0.0,0.0,0.0
sz002516,3.24,132840.0,0.0,0.0,0.0,0.0
sh601228,4.73,96492.0,0.0,0.0,0.0,0.0
sz300533,34.49,17245.0,0.0,0.0,0.0,0.0
sh600312,9.12,490656.0,0.0,0.0,0.0,0.0
sz300309,7.44,937440.0,0.0,0.0,0.0,0.0
sz300505,24.33,36495.0,0.0,0.0,0.0,0.0
sz300631,16.48,153264.0,0.0,0.0,0.0,0.0
sh603655,15.0,40500.0,0.0,0.0,0.0,0.0
sz002064,4.95,605385.0,0.0,0.0,0.0,0.0
sz300202,7.57,6184690.0,0.0,0.0,0.0,0.0
sh603060,22.91,36656.0,0.0,0.0,0.0,0.0
sz002462,16.19,2533735.0,0.0,0.0,0.0,0.0
sh601138,14.85,5726160.0,0.0,0.0,0.0,0.0
sh600810,13.23,743526.0,0.0,0.0,0.0,0.0
sz002831,50.45,877830.0,0.0,0.0,0.0,0.0
sh603712,19.15,2340130.0,0.0,0.0,0.0,0.0
sz002246,7.76,69064.0,0.0,0.0,0.0,0.0
sz002531,5.27,104346.0,0.0,0.0,0.0,0.0
sh603527,12.2,41480.0,0.0,0.0,0.0,0.0
sz002879,15.0,114000.0,0.0,0.0,0.0,0.0
sz002671,4.64,57072.0,0.0,0.0,0.0,0.0
sz002177,4.06,9351853.0,0.0,0.0,0.0,0.0
sh600256,4.25,2017475.0,0.0,0.0,0.0,0.0
sh600406,18.23,3631416.0,0.0,0.0,0.0,0.0
sz002210,4.19,8858917.0,0.0,0.0,0.0,0.0
sz300264,6.2,93000.0,0.0,0.0,0.0,0.0
sh600864,5.9,2308080.0,0.0,0.0,0.0,0.0
sz002162,3.46,1404033.0,0.0,0.0,0.0,0.0
sz300181,6.46,11839888.0,125.05,0.11839888,0.67556772,0.20774524
sz002442,7.53,172437.0,0.0,0.0,0.0,0.0
sh600084,3.24,635040.0,0.0,0.0,0.0,0.0
sh601162,9.78,12868524.0,0.0,0.0,0.0,0.0
sh603103,24.0,1051200.0,0.0,0.0,0.0,0.0
sz000756,6.99,117432.0,0.0,0.0,0.0,0.0
sh600898,8.91,45441.0,0.0,0.0,0.0,0.0
sz300434,9.59,52745.0,0.0,0.0,0.0,0.0
sh603313,23.2,1037040.0,0.0,0.0,0.0,0.0
sz002282,9.65,85885.0,0.0,0.0,0.0,0.0
sz300152,2.66,9142420.0,216.96666666666667,0.2247036,0.46825265,0.12720708
sh601989,5.31,8704205.0,0.0,0.0,0.0,0.0
sz002005,2.82,1845896.0,0.0,0.0,0.0,0.0
sz002178,4.24,267120.0,0.0,0.0,0.0,0.0
sh601975,2.34,1405427.0,0.0,0.0,0.0,0.0
sh603200,34.5,662400.0,0.0,0.0,0.0,0.0
sz002223,22.97,220512.0,0.0,0.0,0.0,0.0
sh601952,7.35,179340.0,0.0,0.0,0.0,0.0
sh603538,19.34,259156.0,0.0,0.0,0.0,0.0
sz002935,49.67,1564605.0,0.0,0.0,0.0,0.0
sh603878,13.47,207438.0,0.0,0.0,0.0,0.0
sh601566,13.74,104424.0,0.0,0.0,0.0,0.0
sh600782,5.91,1719396.0,0.0,0.0,0.0,0.0
sz002659,7.79,202540.0,0.0,0.0,0.0,0.0
sz300617,24.5,2601900.0,0.0,0.0,0.0,0.0
sh600928,0,0,0,0,0,0
sz300661,89.66,1410352.0,0.0,0.0,0.0,0.0
sh603958,8.59,216468.0,0.0,0.0,0.0,0.0
sz300756,97.12,1651040.0,0.0,0.0,0.0,0.0
sh600303,4.94,637260.0,0.0,0.0,0.0,0.0
sh600903,20.85,483720.0,0.0,0.0,0.0,0.0
sh600988,4.37,1374802.0,0.0,0.0,0.0,0.0
sz300462,16.99,519894.0,0.0,0.0,0.0,0.0
sh600870,3.26,326.0,0.0,0.0,0.0,0.0
sz300027,5.46,1110018.0,0.0,0.0,0.0,0.0
sz002242,17.78,280924.0,0.0,0.0,0.0,0.0
sh600158,10.45,5185290.0,0.0,0.0,0.0,0.0
sh603699,11.89,1055832.0,0.0,0.0,0.0,0.0
sz300577,0,0,0,0,0,0
sh600521,13.28,423632.0,0.0,0.0,0.0,0.0
sz002296,6.06,366024.0,0.0,0.0,0.0,0.0
sh600865,6.87,996150.0,0.0,0.0,0.0,0.0
sz300376,5.25,927675.0,0.0,0.0,0.0,0.0
sz300479,16.95,3391695.0,0.0,0.0,0.0,0.0
sh600993,15.24,60960.0,0.0,0.0,0.0,0.0
sh603811,17.48,1748.0,0.0,0.0,0.0,0.0
sz300752,72.2,2433140.0,0.0,0.0,0.0,0.0
sh600529,20.82,93690.0,0.0,0.0,0.0,0.0
sh600824,3.85,152460.0,0.0,0.0,0.0,0.0
sh600798,3.73,236109.0,0.0,0.0,0.0,0.0
sz002100,7.23,169182.0,0.0,0.0,0.0,0.0
sz000900,4.88,1392913.0,0.0,0.0,0.0,0.0
sh603908,23.61,4722.0,0.0,0.0,0.0,0.0
sh601318,69.98,47292484.0,0.0,0.0,0.0,0.0
sz300488,24.16,111136.0,0.0,0.0,0.0,0.0
sh603161,15.19,4557.0,0.0,0.0,0.0,0.0
sz002565,8.45,8497320.0,86.45,0.25791299,1.1453474,0.3733127
sz300322,14.87,4978476.0,0.0,0.0,0.0,0.0
sz002514,5.95,202300.0,0.0,0.0,0.0,0.0
sz000059,6.76,279188.0,0.0,0.0,0.0,0.0
sz300592,10.06,429562.0,0.0,0.0,0.0,0.0
sh603229,12.79,20464.0,0.0,0.0,0.0,0.0
sz300192,9.23,514111.0,0.0,0.0,0.0,0.0
sz000732,15.55,2264080.0,0.0,0.0,0.0,0.0
sh600129,10.34,103400.0,0.0,0.0,0.0,0.0
sz000524,7.52,48128.0,0.0,0.0,0.0,0.0
sz000061,5.77,125699.0,0.0,0.0,0.0,0.0
sz300696,24.88,569752.0,0.0,0.0,0.0,0.0
sz002142,19.3,7104832.0,0.0,0.0,0.0,0.0
sh600885,25.0,127500.0,0.0,0.0,0.0,0.0
sz300108,5.81,27307.0,0.0,0.0,0.0,0.0
sz300168,13.45,1084070.0,0.0,0.0,0.0,0.0
sz300442,14.01,9807.0,0.0,0.0,0.0,0.0
sz002611,4.22,2872554.0,0.0,0.0,0.0,0.0
sz300437,15.38,3212882.0,0.0,0.0,0.0,0.0
sz300674,34.0,31320800.0,0.0,0.0,0.0,0.0
sz300554,18.4,373520.0,0.0,0.0,0.0,0.0
sh600801,18.8,456840.0,0.0,0.0,0.0,0.0
sz300073,30.6,1066900.0,0.0,0.0,0.0,0.0
sz300703,15.93,581445.0,0.0,0.0,0.0,0.0
sz300222,17.25,648600.0,0.0,0.0,0.0,0.0
sh600389,0,0,0,0,0,0
sz300425,5.65,728285.0,0.0,0.0,0.0,0.0
sz300575,56.49,971628.0,0.0,0.0,0.0,0.0
sz300738,42.08,50496.0,0.0,0.0,0.0,0.0
sz300057,7.41,1047033.0,0.0,0.0,0.0,0.0
sh600248,4.38,30660.0,0.0,0.0,0.0,0.0
sh603081,15.25,1435025.0,0.0,0.0,0.0,0.0
sz002130,4.22,726262.0,0.0,0.0,0.0,0.0
sh600549,14.39,1280710.0,0.0,0.0,0.0,0.0
sz002397,4.83,122199.0,0.0,0.0,0.0,0.0
sh600369,5.5,7930450.0,0.0,0.0,0.0,0.0
sz002917,27.5,21070500.0,0.0,0.0,0.0,0.0
sz300105,0,0,0,0,0,0
sh603041,15.03,13527.0,0.0,0.0,0.0,0.0
sh600159,3.05,933605.0,0.0,0.0,0.0,0.0
sz002144,11.06,67466.0,0.0,0.0,0.0,0.0
sh600523,10.68,278203.0,0.0,0.0,0.0,0.0
sh600199,5.56,579908.0,0.0,0.0,0.0,0.0
sz300773,0,0,0,0,0,0
sz300220,11.64,150156.0,0.0,0.0,0.0,0.0
sh603897,24.0,549600.0,0.0,0.0,0.0,0.0
sh600996,8.1,100440.0,0.0,0.0,0.0,0.0
sz002592,19.34,1069502.0,0.0,0.0,0.0,0.0
sz300512,15.25,678625.0,0.0,0.0,0.0,0.0
sz002133,4.04,322392.0,0.0,0.0,0.0,0.0
sh600285,8.06,78182.0,0.0,0.0,0.0,0.0
sh603776,26.03,122341.0,0.0,0.0,0.0,0.0
sz300023,7.36,2386112.0,0.0,0.0,0.0,0.0
sz002897,23.25,1657725.0,0.0,0.0,0.0,0.0
sz000521,3.74,794002.0,0.0,0.0,0.0,0.0
sz300527,8.16,383520.0,0.0,0.0,0.0,0.0
sh601012,26.6,3801140.0,0.0,0.0,0.0,0.0
sh603286,15.01,54036.0,0.0,0.0,0.0,0.0
sz002448,6.15,234315.0,0.0,0.0,0.0,0.0
sz002474,7.83,114318.0,0.0,0.0,0.0,0.0
sh600218,11.3,8604950.0,0.0,0.0,0.0,0.0
sz300063,3.54,857034.0,0.0,0.0,0.0,0.0
sz000585,2.36,12272.0,0.0,0.0,0.0,0.0
sz000010,3.55,93010.0,0.0,0.0,0.0,0.0
sh603005,18.8,736960.0,0.0,0.0,0.0,0.0
sh603380,15.99,14391.0,0.0,0.0,0.0,0.0
sz002080,10.95,2975115.0,0.0,0.0,0.0,0.0
sz300576,15.6,127920.0,0.0,0.0,0.0,0.0
sz000919,7.05,34545.0,0.0,0.0,0.0,0.0
sz002773,38.14,2475286.0,0.0,0.0,0.0,0.0
sz300300,11.71,1311520.0,0.0,0.0,0.0,0.0
sz000554,5.84,306600.0,0.0,0.0,0.0,0.0
sh603665,24.88,166696.0,0.0,0.0,0.0,0.0
sh600226,3.59,7589260.0,0.0,0.0,0.0,0.0
sz300655,16.82,190066.0,0.0,0.0,0.0,0.0
sh603168,7.49,45689.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz300193,7.41,165243.0,0.0,0.0,0.0,0.0
sz000610,8.51,2973394.0,0.0,0.0,0.0,0.0
sz300051,6.4,1167360.0,0.0,0.0,0.0,0.0
sz300604,35.75,75075.0,0.0,0.0,0.0,0.0
sh603838,8.99,35061.0,0.0,0.0,0.0,0.0
sz300542,15.92,569968.0,0.0,0.0,0.0,0.0
sz300170,12.36,1154424.0,0.0,0.0,0.0,0.0
sh600150,14.95,1560780.0,0.0,0.0,0.0,0.0
sz002837,20.2,323200.0,0.0,0.0,0.0,0.0
sh603199,20.04,38076.0,0.0,0.0,0.0,0.0
sh603507,26.14,5228.0,0.0,0.0,0.0,0.0
sz002124,11.01,6896323.0,0.0,0.0,0.0,0.0
sh601058,2.69,191162.0,0.0,0.0,0.0,0.0
sh600895,20.0,28610100.0,0.0,0.0,0.0,0.0
sh601608,4.12,59250956.0,0.0,0.0,0.0,0.0
sh600511,24.8,124000.0,0.0,0.0,0.0,0.0
sz300224,6.99,77589.0,0.0,0.0,0.0,0.0
sz300507,18.79,28185.0,0.0,0.0,0.0,0.0
sh603899,30.23,235794.0,0.0,0.0,0.0,0.0
sz300619,26.08,250368.0,0.0,0.0,0.0,0.0
sh600770,6.17,663892.0,0.0,0.0,0.0,0.0
sh603758,6.53,126682.0,0.0,0.0,0.0,0.0
sh603533,21.1,1953860.0,0.0,0.0,0.0,0.0
sz300008,3.4,10964660.0,0.0,0.0,0.0,0.0
sz300390,8.56,194312.0,0.0,0.0,0.0,0.0
sh600309,41.0,17259360.0,0.0,0.0,0.0,0.0
sh603321,8.76,129648.0,0.0,0.0,0.0,0.0
sh600888,4.89,131052.0,0.0,0.0,0.0,0.0
sz000603,11.06,440188.0,0.0,0.0,0.0,0.0
sz002293,10.17,120006.0,0.0,0.0,0.0,0.0
sh600573,7.76,34920.0,0.0,0.0,0.0,0.0
sz002097,6.64,365200.0,0.0,0.0,0.0,0.0
sz002638,2.92,1629068.0,0.0,0.0,0.0,0.0
sz300502,27.55,3063560.0,0.0,0.0,0.0,0.0
sz300239,4.47,170307.0,0.0,0.0,0.0,0.0
sz000590,0,0,0,0,0,0
sz000018,2.76,1170792.0,0.0,0.0,0.0,0.0
sz300010,9.36,1023984.0,0.0,0.0,0.0,0.0
sz002175,3.58,941182.0,0.0,0.0,0.0,0.0
sh603077,1.97,1760195.0,0.0,0.0,0.0,0.0
sz002772,7.41,119301.0,0.0,0.0,0.0,0.0
sh603586,14.8,2960.0,0.0,0.0,0.0,0.0
sz000815,7.96,66068.0,0.0,0.0,0.0,0.0
sz300326,9.66,454020.0,0.0,0.0,0.0,0.0
sh600629,12.9,361200.0,0.0,0.0,0.0,0.0
sh603868,41.88,171708.0,0.0,0.0,0.0,0.0
sh600825,6.5,5916950.0,0.0,0.0,0.0,0.0
sh601616,4.15,434920.0,0.0,0.0,0.0,0.0
sz002949,18.3,9150.0,238.55,0.0,0.00248971,0.0
sz002013,7.78,924326.0,0.0,0.0,0.0,0.0
sz300256,3.81,1916430.0,0.0,0.0,0.0,0.0
sz002880,44.57,98054.0,0.0,0.0,0.0,0.0
sh600588,30.61,3850738.0,0.0,0.0,0.0,0.0
sh601288,3.82,17259142.0,0.0,0.0,0.0,0.0
sz000888,6.68,42752.0,0.0,0.0,0.0,0.0
sz002214,6.92,35292.0,0.0,0.0,0.0,0.0
sz002849,15.73,206063.0,0.0,0.0,0.0,0.0
sh600260,21.55,6152525.0,0.0,0.0,0.0,0.0
sz300691,25.72,108024.0,0.0,0.0,0.0,0.0
sz002663,3.4,12526620.0,0.0,0.0,0.0,0.0
sh600528,11.96,1039324.0,0.0,0.0,0.0,0.0
sz300088,5.67,743337.0,0.0,0.0,0.0,0.0
sz300621,10.33,43386.0,0.0,0.0,0.0,0.0
sz000501,10.97,73499.0,0.0,0.0,0.0,0.0
sz300349,19.85,95280.0,0.0,0.0,0.0,0.0
sh600875,9.7,372480.0,0.0,0.0,0.0,0.0
sh600754,24.64,261184.0,0.0,0.0,0.0,0.0
sh603160,85.05,292572.0,0.0,0.0,0.0,0.0
sz300169,5.69,1047529.0,0.0,0.0,0.0,0.0
sz002768,24.15,84525.0,0.0,0.0,0.0,0.0
sz002244,4.44,129204.0,0.0,0.0,0.0,0.0
sh600268,5.03,87019.0,0.0,0.0,0.0,0.0
sz300153,8.18,518612.0,0.0,0.0,0.0,0.0
sz002600,4.53,3614487.0,198.0,0.69226935,1.3817925,0.3206808
sz300067,5.62,126450.0,0.0,0.0,0.0,0.0
sz002717,8.72,1056690.0,0.0,0.0,0.0,0.0
sz002077,4.68,179244.0,0.0,0.0,0.0,0.0
sz002379,3.49,124942.0,0.0,0.0,0.0,0.0
sz300448,11.51,31077.0,0.0,0.0,0.0,0.0
sh603517,39.7,214380.0,0.0,0.0,0.0,0.0
sz000690,7.34,459491.0,0.0,0.0,0.0,0.0
sz002315,14.7,86730.0,0.0,0.0,0.0,0.0
sh603356,14.02,120572.0,0.0,0.0,0.0,0.0
sh603698,16.42,129718.0,0.0,0.0,0.0,0.0
sh603858,27.68,1835184.0,0.0,0.0,0.0,0.0
sz000002,27.8,4364600.0,0.0,0.0,0.0,0.0
sz002639,8.12,3753064.0,0.0,0.0,0.0,0.0
sz300503,9.96,45816.0,0.0,0.0,0.0,0.0
sz300385,0,0,0,0,0,0
sh600609,3.6,101160.0,0.0,0.0,0.0,0.0
sh601636,4.36,337028.0,0.0,0.0,0.0,0.0
sh603037,0,0,0,0,0,0
sz300029,5.33,89544.0,0.0,0.0,0.0,0.0
sz000609,6.01,394857.0,0.0,0.0,0.0,0.0
sz000750,5.8,9376361.0,0.0,0.0,0.0,0.0
sz002483,4.46,411212.0,0.0,0.0,0.0,0.0
sh601229,12.43,2236157.0,0.0,0.0,0.0,0.0
sz300263,5.46,3639636.0,0.0,0.0,0.0,0.0
sz002581,7.38,442062.0,0.0,0.0,0.0,0.0
sz002896,33.59,429952.0,0.0,0.0,0.0,0.0
sz002580,5.93,468944.0,0.0,0.0,0.0,0.0
sz300537,11.18,361114.0,0.0,0.0,0.0,0.0
sz002869,17.94,138138.0,0.0,0.0,0.0,0.0
sz002015,5.08,246380.0,0.0,0.0,0.0,0.0
sh603855,0,0,0,0,0,0
sh600371,7.32,46116.0,0.0,0.0,0.0,0.0
sz000712,13.11,1581066.0,0.0,0.0,0.0,0.0
sh603167,9.43,72611.0,0.0,0.0,0.0,0.0
sh600506,10.9,99190.0,0.0,0.0,0.0,0.0
sz002584,6.79,1695463.0,0.0,0.0,0.0,0.0
sz300688,44.0,554400.0,0.0,0.0,0.0,0.0
sz002871,22.49,209157.0,0.0,0.0,0.0,0.0
sz002054,7.18,4047366.0,0.0,0.0,0.0,0.0
sh601106,3.89,11398867.0,0.0,0.0,0.0,0.0
sh600120,16.29,8796600.0,0.0,0.0,0.0,0.0
sh600082,5.04,2125872.0,0.0,0.0,0.0,0.0
sh600729,30.52,36624.0,0.0,0.0,0.0,0.0
sz300759,39.0,35700600.0,0.0,0.0,0.0,0.0
sz300134,14.27,1628207.0,0.0,0.0,0.0,0.0
sh600476,14.53,276070.0,0.0,0.0,0.0,0.0
sz300275,0,0,0,0,0,0
sz002675,10.48,377280.0,0.0,0.0,0.0,0.0
sz000999,25.2,131040.0,0.0,0.0,0.0,0.0
sh600278,9.45,157815.0,0.0,0.0,0.0,0.0
sz000783,7.3,3883016.0,0.0,0.0,0.0,0.0
sh600486,47.01,98721.0,0.0,0.0,0.0,0.0
sz000758,4.8,855360.0,0.0,0.0,0.0,0.0
sh600879,6.69,2047809.0,0.0,0.0,0.0,0.0
sz300387,6.6,102300.0,0.0,0.0,0.0,0.0
sz002203,8.18,818.0,0.0,0.0,0.0,0.0
sz300004,4.12,208472.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
