,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600886,8.27,621904.0,0.0,0.0,0.0,0.0
sz300402,7.88,96136.0,0.0,0.0,0.0,0.0
sz002247,4.57,505899.0,0.0,0.0,0.0,0.0
sz002554,2.81,91606.0,0.0,0.0,0.0,0.0
sz002101,8.22,9864.0,0.0,0.0,0.0,0.0
sh600724,3.38,2704.0,0.0,0.0,0.0,0.0
sz000909,6.93,180180.0,0.0,0.0,0.0,0.0
sh600501,6.38,663520.0,0.0,0.0,0.0,0.0
sz002588,4.32,255312.0,0.0,0.0,0.0,0.0
sh600737,7.63,251790.0,0.0,0.0,0.0,0.0
sh603629,36.0,2037600.0,0.0,0.0,0.0,0.0
sh600981,3.89,131482.0,0.0,0.0,0.0,0.0
sh600337,4.31,1636076.0,0.0,0.0,0.0,0.0
sh603708,21.48,2148.0,0.0,0.0,0.0,0.0
sz002051,11.69,233800.0,0.0,0.0,0.0,0.0
sh600279,4.11,20550.0,0.0,0.0,0.0,0.0
sz002518,7.97,490155.0,0.0,0.0,0.0,0.0
sz002338,12.26,266042.0,0.0,0.0,0.0,0.0
sz002216,7.59,115368.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,0,0,0,0,0,0
sz300566,13.36,175016.0,0.0,0.0,0.0,0.0
sh600859,14.42,162946.0,0.0,0.0,0.0,0.0
sh603728,0,0,0,0,0,0
sh600255,2.01,102711.0,0.0,0.0,0.0,0.0
sz002528,3.72,5509.0,0.0,0.0,0.0,0.0
sz300130,11.72,4688.0,0.0,0.0,0.0,0.0
sz002192,22.9,1041950.0,0.0,0.0,0.0,0.0
sh603879,10.02,53106.0,0.0,0.0,0.0,0.0
sh603033,0,0,0,0,0,0
sz002705,9.81,385533.0,0.0,0.0,0.0,0.0
sz002927,31.3,638520.0,0.0,0.0,0.0,0.0
sh600238,6.46,281010.0,0.0,0.0,0.0,0.0
sz000655,3.75,2197875.0,0.0,0.0,0.0,0.0
sh600119,7.32,141276.0,0.0,0.0,0.0,0.0
sz000678,6.05,1086586.0,0.0,0.0,0.0,0.0
sz000099,6.1,262300.0,0.0,0.0,0.0,0.0
sz300164,6.34,457748.0,0.0,0.0,0.0,0.0
sh601369,6.05,119790.0,0.0,0.0,0.0,0.0
sz002034,12.5,162500.0,0.0,0.0,0.0,0.0
sz002943,39.16,3970824.0,53.35,0.51059892,0.80956593,0.20156521
sz000700,3.15,4410.0,0.0,0.0,0.0,0.0
sh600495,4.53,279256.0,0.0,0.0,0.0,0.0
sz300567,54.21,444522.0,0.0,0.0,0.0,0.0
sz002627,0,0,0,0,0,0
sh600785,16.82,1682.0,0.0,0.0,0.0,0.0
sz002389,12.5,721250.0,0.0,0.0,0.0,0.0
sh603617,17.0,23800.0,0.0,0.0,0.0,0.0
sz002129,7.57,2786010.0,0.0,0.0,0.0,0.0
sz000056,4.75,31350.0,0.0,0.0,0.0,0.0
sz300207,9.64,171592.0,0.0,0.0,0.0,0.0
sh600315,27.96,97860.0,0.0,0.0,0.0,0.0
sh603318,12.68,164840.0,0.0,0.0,0.0,0.0
sz300606,16.78,159410.0,0.0,0.0,0.0,0.0
sz000707,3.18,430572.0,0.0,0.0,0.0,0.0
sz000950,5.12,24576.0,0.0,0.0,0.0,0.0
sz000418,48.75,165750.0,0.0,0.0,0.0,0.0
sz300757,64.86,14960283.0,0.0,0.0,0.0,0.0
sh603179,0,0,0,0,0,0
sz000793,3.09,447741.0,0.0,0.0,0.0,0.0
sz002937,31.19,21742549.0,16.65,0.43580375,1.80340728,0.5133097
sz300694,22.95,4704750.0,0.0,0.0,0.0,0.0
sz300768,0,0,0,0,0,0
sz300501,18.57,55710.0,0.0,0.0,0.0,0.0
sz000875,2.53,272987.0,0.0,0.0,0.0,0.0
sz002049,32.0,4966400.0,0.0,0.0,0.0,0.0
sz002433,4.96,5952.0,0.0,0.0,0.0,0.0
sh600300,2.95,23010.0,0.0,0.0,0.0,0.0
sz002254,10.74,152508.0,0.0,0.0,0.0,0.0
sz002165,3.85,385.0,0.0,0.0,0.0,0.0
sh601009,7.04,8229844.0,0.0,0.0,0.0,0.0
sz000657,5.61,26367.0,0.0,0.0,0.0,0.0
sz001696,5.55,12782760.0,0.21666666666666667,0.11949764,0.0,0.0
sz000611,4.85,21750795.0,0.0,0.0,0.0,0.0
sz300149,15.68,4986240.0,0.0,0.0,0.0,0.0
sz002643,10.08,9072.0,0.0,0.0,0.0,0.0
sz300623,25.98,1218462.0,0.0,0.0,0.0,0.0
sz000939,1.01,81103.0,0.0,0.0,0.0,0.0
sh600635,4.69,6190800.0,0.0,0.0,0.0,0.0
sz300268,13.8,1228200.0,0.0,0.0,0.0,0.0
sz002549,5.58,354330.0,0.0,0.0,0.0,0.0
sh601818,4.0,2449200.0,0.0,0.0,0.0,0.0
sz002631,6.65,11970.0,0.0,0.0,0.0,0.0
sh603839,10.38,20760.0,0.0,0.0,0.0,0.0
sz002625,10.95,972360.0,0.0,0.0,0.0,0.0
sz002350,6.35,109220.0,0.0,0.0,0.0,0.0
sz000672,8.8,386320.0,0.0,0.0,0.0,0.0
sh600548,8.96,19712.0,0.0,0.0,0.0,0.0
sz002612,9.05,85975.0,0.0,0.0,0.0,0.0
sz300685,40.77,81785.0,0.0,0.0,0.0,0.0
sh600575,2.22,257076.0,0.0,0.0,0.0,0.0
sh603877,17.41,20892.0,0.0,0.0,0.0,0.0
sz000561,6.09,151641.0,0.0,0.0,0.0,0.0
sh601001,4.33,53692.0,0.0,0.0,0.0,0.0
sh603226,16.71,53472.0,0.0,0.0,0.0,0.0
sh601098,13.33,41323.0,0.0,0.0,0.0,0.0
sz300769,0,0,0,0,0,0
sz002428,5.79,646986.0,0.0,0.0,0.0,0.0
sz000778,4.33,598406.0,0.0,0.0,0.0,0.0
sh600010,1.52,2141680.0,0.0,0.0,0.0,0.0
sh603616,10.55,442045.0,0.0,0.0,0.0,0.0
sz002527,6.08,1721248.0,0.0,0.0,0.0,0.0
sh603389,9.31,223440.0,0.0,0.0,0.0,0.0
sh603696,10.21,37777.0,0.0,0.0,0.0,0.0
sz300167,4.93,95642.0,0.0,0.0,0.0,0.0
sh600455,0,0,0,0,0,0
sz002893,14.5,15950.0,0.0,0.0,0.0,0.0
sz002851,0,0,0,0,0,0
sz002629,3.79,13265.0,0.0,0.0,0.0,0.0
sz300715,22.23,64467.0,0.0,0.0,0.0,0.0
sh600368,3.16,167796.0,0.0,0.0,0.0,0.0
sz002779,0,0,0,0,0,0
sh603386,16.0,232000.0,0.0,0.0,0.0,0.0
sz002809,15.51,41877.0,0.0,0.0,0.0,0.0
sz000922,6.89,110929.0,0.0,0.0,0.0,0.0
sz002127,8.84,22100.0,0.0,0.0,0.0,0.0
sz300509,11.79,190998.0,0.0,0.0,0.0,0.0
sh601019,8.31,89748.0,0.0,0.0,0.0,0.0
sh600743,2.45,63210.0,0.0,0.0,0.0,0.0
sh603192,30.8,252560.0,0.0,0.0,0.0,0.0
sh603289,8.11,66502.0,0.0,0.0,0.0,0.0
sz002141,4.3,160390.0,0.0,0.0,0.0,0.0
sh603496,24.01,100842.0,0.0,0.0,0.0,0.0
sz300140,8.56,470800.0,0.0,0.0,0.0,0.0
sz002922,17.1,23940.0,0.0,0.0,0.0,0.0
sh600148,0,0,0,0,0,0
sz002457,7.71,3925161.0,0.0,0.0,0.0,0.0
sh603895,26.51,596475.0,0.0,0.0,0.0,0.0
sh603579,29.62,1620984.0,0.0,0.0,0.0,0.0
sz300006,3.81,51054.0,0.0,0.0,0.0,0.0
sz002693,3.99,9177.0,0.0,0.0,0.0,0.0
sh603612,12.1,4589530.0,0.0,0.0,0.0,0.0
sh601988,3.63,10643861.0,0.0,0.0,0.0,0.0
sz002135,0,0,0,0,0,0
sh600280,4.33,10209707.0,0.0,0.0,0.0,0.0
sz300287,4.18,312246.0,0.0,0.0,0.0,0.0
sz300266,3.4,217600.0,0.0,0.0,0.0,0.0
sz002522,4.59,45900.0,0.0,0.0,0.0,0.0
sh603657,30.55,708760.0,0.0,0.0,0.0,0.0
sz002164,2.84,80372.0,0.0,0.0,0.0,0.0
sh600146,6.19,362734.0,0.0,0.0,0.0,0.0
sh601258,1.46,376826.0,0.0,0.0,0.0,0.0
sz002063,6.86,1505084.0,0.0,0.0,0.0,0.0
sz300330,7.18,18668.0,0.0,0.0,0.0,0.0
sz002512,4.74,153102.0,0.0,0.0,0.0,0.0
sz300013,10.9,215820.0,0.0,0.0,0.0,0.0
sz002148,6.34,78236.0,0.0,0.0,0.0,0.0
sz300072,8.65,2823360.0,0.0,0.0,0.0,0.0
sz300547,22.28,74156841.0,150.6,0.0,2.66022747,1.39236935
sh600200,6.26,507686.0,0.26666666666666666,0.03202309,0.01021711,0.0
sh600644,4.77,6678.0,0.0,0.0,0.0,0.0
sz002516,2.97,93852.0,0.0,0.0,0.0,0.0
sh601228,4.0,4800.0,0.0,0.0,0.0,0.0
sz300533,31.01,80626.0,0.0,0.0,0.0,0.0
sh600312,8.45,292438.0,0.0,0.0,0.0,0.0
sz300309,6.61,822284.0,0.0,0.0,0.0,0.0
sz300505,22.8,118560.0,0.0,0.0,0.0,0.0
sz300631,15.4,24640.0,0.0,0.0,0.0,0.0
sh603655,14.46,296430.0,0.0,0.0,0.0,0.0
sz002064,4.34,40362.0,0.0,0.0,0.0,0.0
sz300202,6.21,144693.0,0.0,0.0,0.0,0.0
sh603060,21.74,23914.0,0.0,0.0,0.0,0.0
sz002462,14.5,101500.0,0.0,0.0,0.0,0.0
sh601138,11.88,905256.0,0.0,0.0,0.0,0.0
sh600810,11.93,920996.0,0.0,0.0,0.0,0.0
sz002831,43.95,57135.0,0.0,0.0,0.0,0.0
sh603712,17.1,251370.0,0.0,0.0,0.0,0.0
sz002246,7.01,187868.0,0.0,0.0,0.0,0.0
sz002531,5.05,3915063.0,8.316666666666666,0.01461124,0.08563618,0.01137416
sh603527,10.9,28340.0,0.0,0.0,0.0,0.0
sz002879,13.64,181412.0,0.0,0.0,0.0,0.0
sz002671,4.33,188355.0,0.0,0.0,0.0,0.0
sz002177,3.76,3756240.0,14.65,0.0375624,0.26069408,0.06724016
sh600256,3.73,720263.0,0.0,0.0,0.0,0.0
sh600406,19.52,254541.0,0.0,0.0,0.0,0.0
sz002210,3.25,3248050.0,0.0,0.0,0.0,0.0
sz300264,0,0,0,0,0,0
sh600864,4.44,333888.0,0.0,0.0,0.0,0.0
sz002162,3.11,23947.0,0.0,0.0,0.0,0.0
sz300181,5.86,3770324.0,0.0,0.0,0.0,0.0
sz002442,0,0,0,0,0,0
sh600084,3.13,1538395.0,0.0,0.0,0.0,0.0
sh601162,7.42,16243122.0,0.0,0.0,0.0,0.0
sh603103,23.5,150400.0,0.0,0.0,0.0,0.0
sz000756,6.11,28045.0,0.0,0.0,0.0,0.0
sh600898,7.96,115420.0,0.0,0.0,0.0,0.0
sz300434,8.88,301920.0,0.0,0.0,0.0,0.0
sh603313,22.15,86385.0,0.0,0.0,0.0,0.0
sz002282,8.91,118503.0,0.0,0.0,0.0,0.0
sz300152,2.04,891072.0,0.0,0.0,0.0,0.0
sh601989,4.42,1029860.0,0.0,0.0,0.0,0.0
sz002005,2.48,40424.0,0.0,0.0,0.0,0.0
sz002178,3.78,121716.0,0.0,0.0,0.0,0.0
sh601975,2.33,1087388.0,0.0,0.0,0.0,0.0
sh603200,30.71,21497.0,0.0,0.0,0.0,0.0
sz002223,21.6,140400.0,0.0,0.0,0.0,0.0
sh601952,6.7,602330.0,0.0,0.0,0.0,0.0
sh603538,18.73,44952.0,0.0,0.0,0.0,0.0
sz002935,45.9,904230.0,0.0,0.0,0.0,0.0
sh603878,12.09,146289.0,0.0,0.0,0.0,0.0
sh601566,13.12,82656.0,0.0,0.0,0.0,0.0
sh600782,5.32,1104432.0,0.0,0.0,0.0,0.0
sz002659,7.19,44578.0,0.0,0.0,0.0,0.0
sz300617,0,0,0,0,0,0
sh600928,0,0,0,0,0,0
sz300661,77.0,431200.0,0.0,0.0,0.0,0.0
sh603958,7.98,174762.0,0.0,0.0,0.0,0.0
sz300756,91.58,595270.0,0.0,0.0,0.0,0.0
sh600303,4.0,40000.0,0.0,0.0,0.0,0.0
sh600903,21.1,651990.0,0.0,0.0,0.0,0.0
sh600988,4.09,1707166.0,0.0,0.0,0.0,0.0
sz300462,0,0,0,0,0,0
sh600870,3.25,7475.0,0.0,0.0,0.0,0.0
sz300027,4.75,1253050.0,0.0,0.0,0.0,0.0
sz002242,16.81,164738.0,0.0,0.0,0.0,0.0
sh600158,8.47,343882.0,0.0,0.0,0.0,0.0
sh603699,11.18,31304.0,0.0,0.0,0.0,0.0
sz300577,0,0,0,0,0,0
sh600521,11.06,453460.0,0.0,0.0,0.0,0.0
sz002296,5.39,48812.0,0.0,0.0,0.0,0.0
sh600865,5.89,22971.0,0.0,0.0,0.0,0.0
sz300376,4.66,2017780.0,0.0,0.0,0.0,0.0
sz300479,14.43,396825.0,0.0,0.0,0.0,0.0
sh600993,13.59,171234.0,0.0,0.0,0.0,0.0
sh603811,16.18,22652.0,0.0,0.0,0.0,0.0
sz300752,65.49,2750580.0,0.0,0.0,0.0,0.0
sh600529,20.39,42819.0,0.0,0.0,0.0,0.0
sh600824,3.4,108800.0,0.0,0.0,0.0,0.0
sh600798,3.43,26754.0,0.0,0.0,0.0,0.0
sz002100,5.1,11730.0,0.0,0.0,0.0,0.0
sz000900,4.19,109778.0,0.0,0.0,0.0,0.0
sh603908,0,0,0,0,0,0
sh601318,61.8,21022259.0,0.0,0.0,0.0,0.0
sz300488,24.62,59088.0,0.0,0.0,0.0,0.0
sh603161,14.72,98624.0,0.0,0.0,0.0,0.0
sz002565,8.2,40891760.0,0.0,0.0,0.0,0.0
sz300322,10.95,520125.0,0.0,0.0,0.0,0.0
sz002514,5.26,130448.0,0.0,0.0,0.0,0.0
sz000059,5.85,482040.0,0.0,0.0,0.0,0.0
sz300592,0,0,0,0,0,0
sh603229,11.51,20718.0,0.0,0.0,0.0,0.0
sz300192,9.14,109680.0,0.0,0.0,0.0,0.0
sz000732,13.73,915791.0,0.0,0.0,0.0,0.0
sh600129,8.74,5244.0,0.0,0.0,0.0,0.0
sz000524,6.87,78318.0,0.0,0.0,0.0,0.0
sz000061,4.93,32045.0,0.0,0.0,0.0,0.0
sz300696,22.4,67200.0,0.0,0.0,0.0,0.0
sz002142,17.45,1179096.0,0.0,0.0,0.0,0.0
sh600885,25.19,75570.0,0.0,0.0,0.0,0.0
sz300108,5.32,532.0,0.0,0.0,0.0,0.0
sz300168,10.67,687148.0,0.0,0.0,0.0,0.0
sz300442,13.23,14553.0,0.0,0.0,0.0,0.0
sz002611,4.4,832040.0,0.0,0.0,0.0,0.0
sz300437,13.4,324280.0,0.0,0.0,0.0,0.0
sz300674,29.9,4449120.0,0.0,0.0,0.0,0.0
sz300554,0,0,0,0,0,0
sh600801,18.0,185400.0,0.0,0.0,0.0,0.0
sz300073,28.94,295188.0,0.0,0.0,0.0,0.0
sz300703,14.87,121934.0,0.0,0.0,0.0,0.0
sz300222,14.94,128484.0,0.0,0.0,0.0,0.0
sh600389,16.83,3366.0,0.0,0.0,0.0,0.0
sz300425,4.77,167904.0,0.0,0.0,0.0,0.0
sz300575,54.25,678125.0,0.0,0.0,0.0,0.0
sz300738,38.8,69840.0,0.0,0.0,0.0,0.0
sz300057,0,0,0,0,0,0
sh600248,4.03,34658.0,0.0,0.0,0.0,0.0
sh603081,11.28,280872.0,0.0,0.0,0.0,0.0
sz002130,3.91,825792.0,0.0,0.0,0.0,0.0
sh600549,12.28,133852.0,0.0,0.0,0.0,0.0
sz002397,4.43,67336.0,0.0,0.0,0.0,0.0
sh600369,3.96,1567764.0,0.0,0.0,0.0,0.0
sz002917,0,0,0,0,0,0
sz300105,4.08,13872.0,0.0,0.0,0.0,0.0
sh603041,14.61,2922.0,0.0,0.0,0.0,0.0
sh600159,2.56,96768.0,0.0,0.0,0.0,0.0
sz002144,10.26,28728.0,0.0,0.0,0.0,0.0
sh600523,9.51,332850.0,0.0,0.0,0.0,0.0
sh600199,4.88,103944.0,0.0,0.0,0.0,0.0
sz300773,0,0,0,0,0,0
sz300220,10.04,182728.0,0.0,0.0,0.0,0.0
sh603897,23.2,299280.0,0.0,0.0,0.0,0.0
sh600996,6.7,298150.0,0.0,0.0,0.0,0.0
sz002592,21.98,505540.0,0.0,0.0,0.0,0.0
sz300512,12.86,25720.0,0.0,0.0,0.0,0.0
sz002133,3.63,37752.0,0.0,0.0,0.0,0.0
sh600285,7.42,28196.0,0.0,0.0,0.0,0.0
sh603776,22.8,1331520.0,0.0,0.0,0.0,0.0
sz300023,5.97,84177.0,0.0,0.0,0.0,0.0
sz002897,17.8,172660.0,0.0,0.0,0.0,0.0
sz000521,3.25,818675.0,0.0,0.0,0.0,0.0
sz300527,6.81,140967.0,0.0,0.0,0.0,0.0
sh601012,22.65,2339677.0,0.0,0.0,0.0,0.0
sh603286,13.97,33528.0,0.0,0.0,0.0,0.0
sz002448,5.61,33099.0,0.0,0.0,0.0,0.0
sz002474,6.9,91080.0,0.0,0.0,0.0,0.0
sh600218,10.05,23278514.0,0.0,0.0,0.0,0.0
sz300063,3.52,909920.0,0.0,0.0,0.0,0.0
sz000585,2.08,20176.0,0.0,0.0,0.0,0.0
sz000010,3.27,28449.0,0.0,0.0,0.0,0.0
sh603005,16.38,395004.0,0.0,0.0,0.0,0.0
sh603380,15.94,2105674.0,0.0,0.0,0.0,0.0
sz002080,9.17,564505.0,0.0,0.0,0.0,0.0
sz300576,14.28,67116.0,0.0,0.0,0.0,0.0
sz000919,6.57,170820.0,0.0,0.0,0.0,0.0
sz002773,37.9,22740.0,0.0,0.0,0.0,0.0
sz300300,10.65,193830.0,0.0,0.0,0.0,0.0
sz000554,5.4,76140.0,0.0,0.0,0.0,0.0
sh603665,29.79,14895.0,0.0,0.0,0.0,0.0
sh600226,2.84,334836.0,0.0,0.0,0.0,0.0
sz300655,14.3,683540.0,0.0,0.0,0.0,0.0
sh603168,6.76,16224.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz300193,6.97,16728.0,0.0,0.0,0.0,0.0
sz000610,7.52,1174624.0,0.0,0.0,0.0,0.0
sz300051,6.23,27412.0,0.0,0.0,0.0,0.0
sz300604,29.27,339532.0,0.0,0.0,0.0,0.0
sh603838,8.37,281232.0,0.0,0.0,0.0,0.0
sz300542,13.8,147660.0,0.0,0.0,0.0,0.0
sz300170,10.4,359840.0,0.0,0.0,0.0,0.0
sh600150,13.5,697950.0,0.0,0.0,0.0,0.0
sz002837,18.45,931725.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sh603507,22.8,41040.0,0.08333333333333333,0.00454495,0.00620095,0.0
sz002124,8.2,1685920.0,0.0,0.0,0.0,0.0
sh601058,2.42,462462.0,0.0,0.0,0.0,0.0
sh600895,15.5,4973950.0,0.0,0.0,0.0,0.0
sh601608,2.75,72600.0,0.0,0.0,0.0,0.0
sh600511,23.3,41940.0,0.0,0.0,0.0,0.0
sz300224,6.42,12840.0,0.0,0.0,0.0,0.0
sz300507,17.72,14176.0,0.0,0.0,0.0,0.0
sh603899,30.8,366520.0,0.0,0.0,0.0,0.0
sz300619,23.7,220410.0,0.0,0.0,0.0,0.0
sh600770,5.31,1090143.0,0.0,0.0,0.0,0.0
sh603758,0,0,0,0,0,0
sh603533,17.89,35780.0,0.0,0.0,0.0,0.0
sz300008,2.72,415888.0,0.0,0.0,0.0,0.0
sz300390,8.2,15588.0,0.0,0.0,0.0,0.0
sh600309,32.48,5047392.0,0.0,0.0,0.0,0.0
sh603321,7.7,2151380.0,0.0,0.0,0.0,0.0
sh600888,4.44,122100.0,0.0,0.0,0.0,0.0
sz000603,9.28,1421696.0,0.0,0.0,0.0,0.0
sz002293,9.27,69525.0,0.0,0.0,0.0,0.0
sh600573,7.15,20735.0,0.0,0.0,0.0,0.0
sz002097,5.86,17580.0,0.0,0.0,0.0,0.0
sz002638,2.55,231795.0,0.0,0.0,0.0,0.0
sz300502,22.61,1971592.0,0.0,0.0,0.0,0.0
sz300239,0,0,0,0,0,0
sz000590,0,0,0,0,0,0
sz000018,2.37,294117.0,0.0,0.0,0.0,0.0
sz300010,6.96,195576.0,0.0,0.0,0.0,0.0
sz002175,3.25,34125.0,0.0,0.0,0.0,0.0
sh603077,1.65,445005.0,0.0,0.0,0.0,0.0
sz002772,6.83,24588.0,0.0,0.0,0.0,0.0
sh603586,0,0,0,0,0,0
sz000815,7.0,71400.0,0.0,0.0,0.0,0.0
sz300326,9.28,259840.0,0.0,0.0,0.0,0.0
sh600629,0,0,0,0,0,0
sh603868,37.6,139120.0,0.0,0.0,0.0,0.0
sh600825,6.0,5386200.0,0.0,0.0,0.0,0.0
sh601616,3.71,1541505.0,0.0,0.0,0.0,0.0
sz002949,0,0,0,0,0,0
sz002013,6.8,124440.0,0.0,0.0,0.0,0.0
sz300256,3.41,471603.0,0.0,0.0,0.0,0.0
sz002880,41.1,8220.0,0.0,0.0,0.0,0.0
sh600588,25.5,1236750.0,0.0,0.0,0.0,0.0
sh601288,3.69,19859580.0,0.0,0.0,0.0,0.0
sz000888,6.28,207868.0,0.0,0.0,0.0,0.0
sz002214,6.15,6765.0,0.0,0.0,0.0,0.0
sz002849,0,0,0,0,0,0
sh600260,17.89,1116336.0,0.0,0.0,0.0,0.0
sz300691,22.65,6795.0,0.0,0.0,0.0,0.0
sz002663,2.7,221670.0,0.0,0.0,0.0,0.0
sh600528,11.07,26568.0,0.0,0.0,0.0,0.0
sz300088,4.64,2221103.0,0.0,0.0,0.0,0.0
sz300621,9.69,145350.0,0.0,0.0,0.0,0.0
sz000501,10.2,237660.0,0.0,0.0,0.0,0.0
sz300349,18.18,198162.0,0.0,0.0,0.0,0.0
sh600875,9.06,2910072.0,0.0,0.0,0.0,0.0
sh600754,21.55,66805.0,0.0,0.0,0.0,0.0
sh603160,75.2,142880.0,0.0,0.0,0.0,0.0
sz300169,4.97,25347.0,0.0,0.0,0.0,0.0
sz002768,20.75,95450.0,0.0,0.0,0.0,0.0
sz002244,3.75,349125.0,0.0,0.0,0.0,0.0
sh600268,4.61,236954.0,0.0,0.0,0.0,0.0
sz300153,7.43,489637.0,0.0,0.0,0.0,0.0
sz002600,2.72,41072.0,0.0,0.0,0.0,0.0
sz300067,4.98,177288.0,0.0,0.0,0.0,0.0
sz002717,7.87,830285.0,0.0,0.0,0.0,0.0
sz002077,3.91,98532.0,0.0,0.0,0.0,0.0
sz002379,3.15,26460.0,0.0,0.0,0.0,0.0
sz300448,0,0,0,0,0,0
sh603517,39.47,947280.0,0.0,0.0,0.0,0.0
sz000690,6.63,125307.0,0.0,0.0,0.0,0.0
sz002315,12.22,124644.0,0.0,0.0,0.0,0.0
sh603356,13.5,695250.0,0.0,0.0,0.0,0.0
sh603698,14.54,5816.0,0.0,0.0,0.0,0.0
sh603858,24.64,1224362.0,0.0,0.0,0.0,0.0
sz000002,26.2,13676400.0,0.0,0.0,0.0,0.0
sz002639,7.99,10026651.0,0.0,0.0,0.0,0.0
sz300503,9.44,37760.0,0.0,0.0,0.0,0.0
sz300385,0,0,0,0,0,0
sh600609,3.25,37700.0,0.0,0.0,0.0,0.0
sh601636,3.97,546669.0,0.0,0.0,0.0,0.0
sh603037,19.47,3894.0,0.0,0.0,0.0,0.0
sz300029,4.87,19967.0,0.0,0.0,0.0,0.0
sz000609,4.99,61876.0,0.0,0.0,0.0,0.0
sz000750,4.85,4177698.0,0.0,0.0,0.0,0.0
sz002483,0,0,0,0,0,0
sh601229,11.22,1925352.0,0.0,0.0,0.0,0.0
sz300263,4.16,122304.0,0.0,0.0,0.0,0.0
sz002581,6.18,389958.0,0.0,0.0,0.0,0.0
sz002896,0,0,0,0,0,0
sz002580,5.69,227600.0,0.0,0.0,0.0,0.0
sz300537,9.79,58740.0,0.0,0.0,0.0,0.0
sz002869,16.75,36850.0,0.0,0.0,0.0,0.0
sz002015,5.03,22635.0,0.0,0.0,0.0,0.0
sh603855,8.3,42330.0,0.0,0.0,0.0,0.0
sh600371,6.76,67600.0,0.0,0.0,0.0,0.0
sz000712,9.82,1095716.0,0.0,0.0,0.0,0.0
sh603167,0,0,0,0,0,0
sh600506,0,0,0,0,0,0
sz002584,5.93,153587.0,0.0,0.0,0.0,0.0
sz300688,38.75,127875.0,0.0,0.0,0.0,0.0
sz002871,21.71,2075476.0,0.0,0.0,0.0,0.0
sz002054,6.02,423206.0,0.0,0.0,0.0,0.0
sh601106,2.78,139834.0,0.0,0.0,0.0,0.0
sh600120,14.0,1922200.0,0.0,0.0,0.0,0.0
sh600082,4.16,32032.0,0.0,0.0,0.0,0.0
sh600729,27.71,72046.0,0.0,0.0,0.0,0.0
sz300759,9.19,919.0,209.98333333333332,0.0,0.00354603,0.0
sz300134,10.35,795915.0,0.0,0.0,0.0,0.0
sh600476,12.26,8582.0,0.0,0.0,0.0,0.0
sz300275,0,0,0,0,0,0
sz002675,8.87,8870.0,0.0,0.0,0.0,0.0
sz000999,22.4,248640.0,0.0,0.0,0.0,0.0
sh600278,8.64,797472.0,0.0,0.0,0.0,0.0
sz000783,5.59,1638429.0,0.0,0.0,0.0,0.0
sh600486,41.5,53950.0,0.0,0.0,0.0,0.0
sz000758,3.95,627655.0,0.0,0.0,0.0,0.0
sh600879,5.79,563946.0,0.0,0.0,0.0,0.0
sz300387,6.15,757065.0,0.0,0.0,0.0,0.0
sz002203,0,0,0,0,0,0
sz300004,3.68,131376.0,0.21666666666666667,0.05817216,0.0,0.0
sh600301,6.95,13900.0,0.0,0.0,0.0,0.0
sz002903,17.56,86044.0,0.0,0.0,0.0,0.0
sz002828,11.47,60791.0,0.0,0.0,0.0,0.0
sh601155,27.26,2259854.0,0.0,0.0,0.0,0.0
sh600107,6.38,893838.0,0.0,0.0,0.0,0.0
sh603516,21.89,28457.0,0.0,0.0,0.0,0.0
sz300570,20.15,2045326.0,0.0,0.0,0.0,0.0
sz002634,4.98,97110.0,0.0,0.0,0.0,0.0
sz300406,10.93,320249.0,0.0,0.0,0.0,0.0
sz000652,3.3,637560.0,0.0,0.0,0.0,0.0
sh603568,21.51,217251.0,0.0,0.0,0.0,0.0
sh600652,4.01,8822.0,0.0,0.0,0.0,0.0
sh600686,7.15,42185.0,0.0,0.0,0.0,0.0
sh600714,6.2,34720.0,0.0,0.0,0.0,0.0
sh600933,0,0,0,0,0,0
sz002158,8.74,1668466.0,0.0,0.0,0.0,0.0
sz000695,0,0,0,0,0,0
sz300467,23.1,39270.0,0.0,0.0,0.0,0.0
sh603628,7.63,259420.0,0.0,0.0,0.0,0.0
sh600531,3.75,1721625.0,0.0,0.0,0.0,0.0
sz000402,6.89,70967.0,0.0,0.0,0.0,0.0
sz002367,6.61,1990271.0,0.0,0.0,0.0,0.0
sz000505,5.83,5830.0,0.0,0.0,0.0,0.0
sz000813,9.03,27993.0,0.0,0.0,0.0,0.0
sz002117,13.25,99375.0,0.0,0.0,0.0,0.0
sh600823,3.9,430190.0,0.0,0.0,0.0,0.0
sh600812,4.14,326919.0,0.0,0.0,0.0,0.0
sh601929,2.2,105380.0,0.0,0.0,0.0,0.0
sz000004,16.2,38880.0,0.0,0.0,0.0,0.0
sz002418,3.93,3858867.0,0.0,0.0,0.0,0.0
sz002550,4.0,4000.0,0.0,0.0,0.0,0.0
sz300672,39.49,189552.0,0.0,0.0,0.0,0.0
sz002493,10.7,181900.0,0.0,0.0,0.0,0.0
sz300585,9.12,600096.0,0.0,0.0,0.0,0.0
sz002771,11.65,17475.0,0.0,0.0,0.0,0.0
sz002846,10.52,63120.0,0.0,0.0,0.0,0.0
