,kaipan_price,kaipan_money
sh601186,8.38,823754.0000000001
sh600706,7.39,22170.0
sh603313,28.26,435204.0
sz002228,5.16,160000.0
sz300508,29.0,34800.0
sz002400,7.02,930000.0
sh603099,8.13,21951.000000000004
sh603227,4.01,76190.0
sz000584,6.3,10000.0
sh603392,190.0,950000.0
sz002983,38.06,160000.0
sz000830,9.4,240000.0
sz002191,9.15,900000.0
sz000783,8.24,1110000.0
sz000623,17.4,1140000.0
sz300205,14.25,396150.0
sh600449,15.32,270000.0
sh600725,2.0,1000.0
sz002031,2.05,210000.0
sh603708,33.89,254175.0
sh601916,4.2,680000.0
sh603186,37.2,96720.0
sh601601,32.85,4050405.0000000005
sz000803,15.28,7639.999999999999
sz001896,3.71,0.0
sh600585,55.44,10766448.0
sz002268,19.1,290000.0
sz000927,3.86,810000.0
sz002328,5.38,10000.0
sh600125,5.27,183395.99999999997
sz002476,5.39,30000.0
sh603617,12.72,151368.0
sh603297,39.95,0.0
sz300567,55.5,616050.0
sz000883,3.94,130000.0
sz002870,22.5,450000.0
sz300401,14.89,175702.0
sh603188,5.58,1116.0
sh600387,6.75,33750.0
sh600278,9.2,18400.0
sz000680,3.81,260000.0
sh600649,5.66,566.0
sh601766,5.55,330000.0
sz002673,9.98,10230000.0
sz300632,18.2,5955039.999999999
sh600116,9.47,47350.00000000001
sh600987,5.83,768977.0
sh603387,41.78,1650310.0000000002
sz300260,23.01,5299203.000000001
sz002936,3.8,300000.0
sz002276,8.2,1140000.0
sz002490,3.36,230000.0
sz002140,7.18,64619.99999999999
sz000790,5.37,70000.0
sz000553,8.62,20000.0
sz300788,42.78,68448.0
sh600693,5.1,23460.0
sh600836,4.47,940000.0
sh600522,11.42,1160272.0
sz002973,26.07,20000.0
sz002485,5.36,13400.0
sz002130,5.42,40000.0
sh600551,8.16,4079.9999999999995
sz002989,60.18,110000.0
sh600897,17.92,0.0
sh600020,3.46,56398.0
sh601778,7.09,530000.0
sz002714,76.49,6090000.0
sz300481,23.82,119100.0
sz002016,7.0,28000.0
sz300512,15.36,49152.0
sz300175,6.18,360294.0
sh600992,6.91,14511.000000000002
sz002777,23.04,30000.0
sz002336,4.77,60000.0
sh600252,3.37,30000.0
sz000333,75.7,17160000.0
sz300685,85.0,51000.0
sz002090,8.7,90000.0
sh600703,24.61,3560000.0
sh601107,3.54,224436.0
sz000671,7.08,610000.0
sz002196,6.97,28930000.0
sz300753,31.98,54366.0
sz002439,37.25,1170000.0
sh600422,9.82,70000.0
sz002121,3.64,190000.0
sh603833,117.53,681674.0
sz000338,15.9,6170000.0
sz002415,39.03,10120000.0
sh600710,5.04,21168.0
sh601162,6.55,1135115.0
sz002478,5.0,5000.0
sz000718,3.19,30000.0
sz300443,35.73,2326023.0
sz002900,10.91,87280.0
sz300497,18.69,134568.0
sh603355,37.13,530959.0
sz002790,6.35,10000.0
sh603983,68.06,149732.00000000003
sz300769,109.0,991900.0
sh600718,12.36,515412.0
sz300428,16.48,680624.0
sh603878,8.84,52155.99999999999
sh600191,5.58,492156.00000000006
sh603021,6.07,80000.0
sz002788,8.75,5250.0
sh600470,3.66,139446.0
sh601007,8.28,9935.999999999998
sh600221,1.7,1511470.0
sh600355,3.05,14944.999999999998
sz000996,8.83,910000.0
sz002251,11.16,100000.0
sh603666,88.24,440000.0
sz002146,7.78,410000.0
sz000599,4.66,70000.0
sz300671,50.84,2109860.0
sz000603,15.67,640000.0
sh601800,7.53,195027.0
sh600271,16.0,344000.0
sz002436,11.42,620000.0
sh601366,6.75,23625.0
sh601377,8.57,1788559.0
sz000650,6.31,100000.0
sh600212,3.03,0.0
sh600138,10.49,291622.0
sh601116,13.36,20000.0
sh600390,7.3,129939.99999999999
sh603100,10.21,36756.00000000001
sz000819,7.28,30000.0
sh603323,4.7,140000.0
sz000726,7.8,2430000.0
sz300413,77.3,1476430.0
sh600170,3.12,251160.0
sz300536,12.85,65535.0
sh603038,10.55,47475.00000000001
sz002001,29.4,2940000.0
sz002763,7.81,290000.0
sz000899,4.46,60000.0
sh603029,15.37,76850.0
sh600202,4.36,25724.0
sz000008,2.89,70000.0
sh600697,14.19,0.0
sh600683,4.29,95238.0
sz002195,2.86,580000.0
sh600548,8.79,11426.999999999998
sz002634,7.74,150000.0
sz002379,2.88,20000.0
sz000753,3.03,40000.0
sh600792,3.01,91203.0
sh601002,5.66,12452.000000000002
sz002709,62.73,8160000.0
sh600512,2.98,74798.0
sh603299,6.78,20000.0
sz000541,5.76,90000.0
sz002632,7.65,110000.0
sh600098,5.84,21024.0
sz002543,8.24,240000.0
sz002719,7.63,160000.0
sz000537,6.75,90000.0
sh603808,17.61,658614.0
sh600327,3.81,44958.0
sh600629,8.68,30000.0
sz000662,1.41,30000.0
sh600917,7.5,215250.0
sz002893,10.51,240000.0
sz300648,34.25,414425.0
sz002061,5.77,250000.0
sh603603,6.13,0.0
sz300776,128.0,371200.0
sh600908,5.83,552684.0
sh603110,21.4,117700.0
sz300577,35.96,949344.0
sh603696,12.25,130000.0
sh600573,7.33,27854.000000000004
sz000905,6.67,20000.0
sz002514,3.98,398.0
sz000423,41.85,1370000.0
sh601319,6.93,1907829.0
sh600584,38.58,10250706.0
sh600248,4.05,6884.999999999999
sh603002,5.17,0.0
sz000926,5.37,10000.0
sh600227,2.99,35282.00000000001
sz002189,18.79,920000.0
sh600588,44.54,4240000.0
sh603611,18.85,9425.0
sh600160,6.97,177735.0
sh600756,17.93,320000.0
sh600325,6.78,227808.0
sh600720,15.78,650136.0
sz300390,16.68,718908.0
sz000063,34.88,3170000.0
sz002643,17.94,270000.0
sz002387,14.7,2710000.0
sh600039,4.38,2179488.0
sh603987,17.66,324944.0
sh600120,7.52,1855936.0
sz000848,7.36,40000.0
sh603095,27.8,60000.0
sz300673,40.65,199185.0
sz000972,2.56,25600.0
sz002717,4.07,250000.0
sz000666,9.29,430000.0
sh605168,231.6,648480.0
sh600022,1.37,540000.0
sh601588,2.6,1300.0
sz000622,3.9,87360.0
sh603089,12.35,160550.0
sh600676,5.68,111896.0
sh601390,5.37,1079370.0
sz002350,5.3,190000.0
sz000600,5.4,50000.0
sz000545,2.66,10000.0
sz002397,5.43,1410000.0
sz002966,7.83,350000.0
sh601633,23.0,16650000.0
sz002029,5.7,220000.0
sz002421,4.21,480000.0
sh600776,13.06,211572.00000000003
sh601669,3.94,226156.0
sz002504,2.72,20000.0
sh603499,10.13,13169.0
sz002264,4.96,120000.0
sz000997,16.05,370000.0
sh603301,74.39,877802.0
sz000563,3.9,180000.0
sh603078,43.17,151095.0
sh603040,31.6,60040.0
sz002161,6.82,550000.0
sz002738,19.74,1970000.0
sz002354,3.18,70000.0
sz002091,6.2,420000.0
sz000663,4.28,3450000.0
sz000045,8.3,20000.0
sh600549,14.15,52355.00000000001
sh600012,5.23,50208.00000000001
sz002642,6.06,11513.999999999998
sz000517,2.89,180000.0
sz000869,31.96,320000.0
sh603937,10.84,1084.0
sz000797,3.56,50000.0
sz002693,5.0,50000.0
sh600552,6.33,6330.0
sz000035,4.76,40000.0
sh600279,3.81,4572.0
sh603305,40.02,544272.0
sz002045,9.66,170000.0
sz002823,11.25,110000.0
sz002898,12.13,36390.0
sh600385,6.42,0.0
sz000635,7.89,20000.0
sh600560,9.48,0.0
sz001979,15.34,590000.0
sh603339,9.72,13608.000000000002
sz002087,4.6,28170000.0
sh601678,5.56,2080000.0
sh603789,13.29,67779.0
sz002603,28.1,860000.0
sz002369,7.54,80000.0
sh603225,11.12,123432.0
sz002905,10.35,190000.0
sz002115,7.89,20000.0
sz002005,1.29,30000.0
sh603768,16.01,46429.0
sz002303,4.71,20000.0
sh600538,6.58,200000.0
sz002058,17.13,50000.0
sz002921,21.61,200000.0
sh601933,8.12,1377151.9999999998
sh600277,3.37,40000.0
sz002202,12.4,35950000.0
sh600329,16.94,320000.0
sz002124,16.12,1230000.0
sh600837,14.83,1153774.0
sh600079,32.97,758310.0
sh603626,17.23,804641.0
sh600067,3.73,71243.0
sh600216,15.41,350000.0
sz002960,37.02,160000.0
sz002946,18.3,220000.0
sz000667,3.86,280000.0
sz002990,83.55,330000.0
sh601666,5.88,493920.0
sh601518,2.38,238.0
sz000531,9.68,250000.0
sh600380,18.02,706384.0
sz300547,15.07,20308332.0
sh601009,8.24,888271.9999999999
sh601799,160.81,1302561.0
sz300294,40.15,256960.0
sh603357,10.22,44968.0
sz000520,3.5,10000.0
sh600820,5.64,30000.0
sz300639,51.51,82416.0
sh601828,9.63,14445.000000000002
sz000965,3.21,10000.0
sh600729,35.95,276815.0
sh600783,15.47,60000.0
sz002792,21.67,80000.0
sz300001,19.11,2243514.0
sh600262,18.12,70000.0
sz000601,7.05,280000.0
sh600864,6.76,269724.0
sh600498,24.58,848009.9999999999
sh601008,3.4,5780.0
sz002329,5.5,540000.0
sh601088,16.78,3923164.0
sh600128,6.91,42842.0
sz000885,10.87,5434.999999999999
sz002815,17.73,50000.0
sz002059,5.08,60000.0
sh603022,15.56,698644.0
sh605001,17.8,62300.0
sz300455,16.02,30438.0
sz002833,41.1,400000.0
sz002479,6.96,160000.0
sh603003,8.05,805.0000000000001
sz000759,6.44,10000.0
sz002200,5.8,20000.0
sz000889,6.17,20000.0
sh601069,14.39,374140.0
sh601900,8.92,0.0
sh603698,11.7,11700.0
sh601375,5.56,150676.0
sh603326,11.29,261927.99999999997
sh600010,1.17,652391.9999999999
sh600177,7.13,3820000.0
sh600231,2.23,19401.0
sh603103,17.1,120000.0
sh603439,25.06,40000.0
sh600006,5.09,1946416.0
sz002008,35.4,4480000.0
sz002553,7.51,310000.0
sh600088,12.0,0.0
sh600990,44.05,162985.0
sh600969,6.53,0.0
sz002816,34.55,180000.0
sh601139,7.66,660000.0
sz002920,70.45,3090000.0
sh603429,41.34,12402.000000000002
sz002267,6.88,300000.0
sz300761,35.6,149520.0
sz300406,20.11,18099.0
sz300244,44.0,10436800.0
sh600572,5.3,181790.0
sh600642,5.68,170000.0
sh600229,7.25,72500.0
sz000608,4.5,250000.0
sh603129,152.0,304000.0
sh600853,3.22,31878.000000000004
sh603217,29.48,0.0
sz000510,4.36,30000.0
sh601128,8.44,849064.0
sz002104,8.61,170000.0
sz002178,4.19,30000.0
sh603677,12.26,28198.0
sz300012,26.1,1140570.0
sz002036,11.24,530000.0
sz000681,15.53,80000.0
sz002423,10.02,60000.0
sz000750,5.84,5790000.0
sh600126,6.45,379905.0
sh600575,2.17,3320000.0
sh600805,4.19,0.0
sz000880,11.9,1670000.0
sz000811,6.9,70000.0
sz002034,17.77,20000.0
sh603030,5.93,90000.0
sh603619,11.41,26243.0
sh603877,33.27,412548.00000000006
sh600973,5.18,1182076.0
sz000909,8.43,10000.0
sh600743,2.21,23868.0
sh601106,2.98,272670.0
sz002675,23.62,110000.0
sh600266,5.86,5860.0
sz300092,11.94,390437.99999999994
sh603899,76.09,1187004.0
sh603687,12.21,107448.0
sh601798,8.21,30000.0
sz000678,5.2,580000.0
sh601126,6.87,382659.0
sz002006,5.57,100000.0
sz002080,23.05,4260000.0
sh603803,11.52,26495.999999999996
sz300545,31.57,0.0
sh603889,5.53,1120931.0000000002
sh600828,4.07,5698.0
sz000717,4.26,170000.0
sh600694,23.4,30000.0
sz000544,7.09,410000.0
sh600730,4.7,27260.000000000004
sh600135,7.04,47168.0
sh600479,9.0,0.0
sz002909,10.84,190000.0
sh600475,13.39,345462.00000000006
sh600578,3.08,133364.0
sh603220,14.89,5956.0
sz002144,11.83,210000.0
sz002753,8.63,250000.0
sh601866,2.12,42400.0
sz002915,20.3,170000.0
sz002217,5.07,1100000.0
sh603007,7.16,1432.0
sz002725,10.36,330000.0
sz002572,26.98,5140000.0
sz000951,34.74,350000.0
sh600169,2.05,10000.0
sh600602,6.65,10000.0
sh601298,5.78,60112.0
sh600481,4.4,5902160.000000001
sz002700,3.54,60000.0
sh603179,33.3,895769.9999999999
sz000059,5.15,50000.0
sh600123,5.25,301350.0
sh600624,8.83,240176.00000000003
sh600732,14.49,373842.0
sz002949,28.38,460000.0
sh603399,6.19,266170.0
sh600795,2.04,473688.0
sz002749,13.7,110000.0
sz000959,3.78,70000.0
sz000882,2.0,30000.0
sz300206,22.4,448000.0
sh600209,5.1,0.0
sz000407,3.78,30000.0
sh600658,5.48,2192.0
sz002261,7.88,100000.0
sh600480,10.27,199238.0
sh601369,6.62,13240.0
sz000156,10.11,120000.0
sz300382,9.5,66500.0
sh600121,2.16,1034856.0000000001
sz002313,15.14,20000.0
sz002758,11.09,10000.0
sz000751,2.81,70000.0
sh603105,10.44,140000.0
sh603929,14.5,17400.0
sz000571,3.57,357.0
sh600488,4.85,53350.0
sz002508,34.11,1000000.0
sh603725,8.1,810.0
sh603359,19.1,20000.0
sz002868,14.37,20000.0
sh600469,4.86,29160.000000000004
sh601515,6.14,1841.9999999999998
sz002231,6.33,15825.0
sz000970,9.55,580000.0
sh603818,10.37,11407.0
sz002918,32.35,2350000.0
sh601696,27.58,1056314.0
sh600630,6.79,362586.0
sh600395,6.26,162760.0
sh603123,9.97,0.0
sz002951,14.73,1473.0
sz002279,6.03,40000.0
sh601360,17.02,699522.0
sh600901,5.79,546576.0
sz002110,6.6,60000.0
sz002631,7.15,10000.0
sz002586,1.94,56066.0
sz300737,24.15,591675.0
sh600100,7.15,216645.00000000003
sh603738,19.86,79440.0
sz300115,26.5,3794800.0
sh601101,4.1,108239.99999999999
sz002002,3.85,270000.0
sh601901,8.51,316572.0
sz000776,16.26,7270000.0
sz000538,105.5,1240000.0
sz000539,3.87,7353.0
sh600312,7.42,71974.0
sh600393,2.92,640000.0
sh600740,4.95,920000.0
sz002945,14.87,830000.0
sh603026,44.97,3048966.0
sz000055,4.99,240000.0
sh600535,17.27,46629.0
sz000900,3.84,25727.999999999996
sz002424,8.63,30000.0
sh600611,3.75,11250.0
sh601018,3.78,113400.0
sz300565,16.0,24000.0
sh603221,13.95,1395.0
sh601990,13.78,1304966.0
sz002136,9.63,70000.0
sh600500,5.4,100000.0
sz000609,5.46,30000.0
sz300383,23.71,1543521.0
sz300223,80.57,169196.99999999997
sz002533,5.98,250000.0
sh603300,6.96,347304.0
sh603843,4.51,22550.0
sh603266,11.92,30000.0
sh603489,186.47,220000.0
sz002084,10.61,230000.0
sz300750,238.65,12887100.0
sh600793,10.65,360000.0
sh601339,5.28,32380000.0
sz300331,30.44,986256.0000000001
sz300316,32.79,3138003.0
sz002358,5.36,460000.0
sh603199,20.63,51575.0
sh603638,59.03,354180.0
sz002046,8.65,30000.0
sz300305,10.84,36856.0
sh603912,17.63,0.0
sz002768,34.92,650000.0
sz002229,7.08,3540.0
sh600536,83.1,3770000.0
sz300246,35.78,279084.0
sz000815,6.15,70000.0
sh603599,20.07,340000.0
sz000632,4.28,10000.0
sh600509,4.1,610079.9999999999
sz002793,13.65,140000.0
sh603859,37.62,71478.0
sz002023,16.51,1530000.0
sz000895,53.63,2500000.0
sh600112,1.74,19836.0
sh600408,1.78,384658.0
sz002295,7.21,20000.0
sz002658,6.32,70000.0
sh603839,11.95,70000.0
sh600099,6.89,0.0
sz300783,56.19,117999.0
sh603786,74.63,280000.0
sz000868,3.71,6690000.0
sh600830,5.94,126522.0
sh603815,16.34,220000.0
sh603898,17.26,13808.000000000002
sz000957,7.67,310000.0
sh600311,1.79,32399.0
sz000931,8.24,20000.0
sh600613,6.81,20000.0
sz000925,7.6,90000.0
sz002193,7.1,80000.0
sz002349,5.3,250000.0
sz002078,12.74,440000.0
sh603037,16.52,0.0
sz300657,17.4,139200.0
sz000540,3.38,1490000.0
sz000989,8.85,120000.0
sz002847,151.0,1390000.0
sz000898,2.68,410000.0
sh600052,3.13,41629.0
sh601958,6.0,30000.0
sh600106,2.71,380755.0
sz300023,10.9,33790.0
sz000682,4.95,90000.0
sz300492,50.38,0.0
sz000791,3.64,260000.0
sh601699,6.46,1490000.0
sz002523,2.65,10000.0
sh600466,5.11,89425.0
sh603876,13.52,9464.0
sz002526,2.53,180000.0
sz002128,10.6,2190000.0
sh600064,11.14,651690.0
sz002300,6.32,60000.0
sz002971,22.8,20000.0
sh601068,3.79,137956.0
sz002467,6.96,1220000.0
sh600223,10.21,713679.0000000001
sh600288,11.48,0.0
sz002668,4.66,130000.0
sh600375,7.7,57750.0
sh600398,7.56,1294272.0
sz300192,19.31,57929.99999999999
sh600159,2.6,24700.0
sh601918,2.58,360000.0
sh600719,4.25,113475.0
sz000009,7.93,1780000.0
sh600826,9.18,0.0
sh600639,12.88,83720.0
sh600980,13.86,0.0
sh600641,19.23,1811466.0
sh600409,7.8,2734680.0
sh600340,15.01,1188792.0
sh603630,16.73,5019.0
sz000611,3.45,5175.0
sh603703,11.17,22340.0
sh600586,3.74,1580000.0
sz000732,4.23,160000.0
sz002118,3.75,380000.0
sz002619,2.4,120000.0
sz002584,7.44,100000.0
sz002149,8.29,620000.0
sz300144,16.65,612720.0
sh600516,6.18,595134.0
sz000852,4.72,10000.0
sz002941,14.44,630000.0
sz002311,60.5,640000.0
sh600778,4.97,8449.0
sh601991,2.34,70668.0
sz300562,22.76,9104.0
sz002119,11.45,10000.0
sh600637,9.83,320000.0
sz002032,76.5,1510000.0
sh600367,7.22,21660.0
sh600284,6.35,635.0
sz002067,3.4,120000.0
sh600668,15.5,100000.0
sh600758,3.33,1603062.0
sz002147,1.32,20000.0
sz002109,3.32,90000.0
sz002940,58.0,120000.0
sz000935,13.64,160000.0
sz300121,9.5,950.0
sh600281,4.1,10000.0
sz300610,18.99,879236.9999999999
sz002024,9.53,2410000.0
sz000521,3.16,120000.0
sz000503,10.83,30000.0
sh601179,4.81,257335.0
sh601881,13.03,570000.0
sz000723,6.4,2040000.0
sh600258,16.0,385600.0
sz000548,4.29,260000.0
sh603866,62.97,283365.0
sz002362,24.4,2910000.0
sz000917,5.66,350000.0
sh600019,5.04,6066144.0
sh601333,2.35,90000.0
sz002550,4.64,50111.99999999999
sz002221,9.87,1310000.0
sh600583,4.55,373555.0
sh600713,4.66,120000.0
sz002154,3.6,8100000.0
sz000779,10.71,18207.000000000004
sz002761,9.0,10000.0
sz300756,27.1,306230.0
sh600307,1.58,222148.0
sh600654,1.63,250856.99999999997
sz002047,4.26,430000.0
sz002769,8.74,2410000.0
sz000037,14.71,70000.0
sh600771,16.6,1130000.0
sz002050,23.58,3450000.0
sh600063,3.68,142784.0
sh600239,3.45,370000.0
sh601898,4.11,447579.0
sz002404,6.56,1190000.0
sz002227,12.95,160000.0
sz000826,7.84,130000.0
sh600354,3.9,39000.0
sz002224,6.67,310000.0
sh600382,5.11,27083.000000000004
sz300757,41.58,20789.999999999996
sh603616,6.56,122015.99999999999
sz002663,2.3,40000.0
sz000756,9.62,20000.0
sh603020,10.5,3150.0
sh603726,13.43,100000.0
sh600623,5.8,37700.0
sh600403,3.76,107159.99999999999
sz002860,14.36,30000.0
sh601127,9.48,798216.0000000001
sz002498,4.48,560000.0
sz002347,4.44,10000.0
sh600644,5.31,13275.0
sz002342,3.29,20000.0
sz300820,62.03,3926499.0
sz002780,18.13,20000.0
sh600958,11.44,1960000.0
sh603798,11.01,20000.0
sz300114,16.93,2109478.0
sh600975,8.78,172966.0
sh603019,39.07,1293217.0
sh603948,21.64,47608.00000000001
sh601808,11.8,250000.0
sh600977,15.04,8088512.0
sz002618,7.96,190000.0
sz002598,6.75,675.0
sh600558,3.16,47084.0
sh603386,18.6,122760.00000000001
sz000786,38.38,18910000.0
sh603658,174.45,1482824.9999999998
sh600919,6.21,1016577.0
sh600798,3.01,14447.999999999998
sz300136,49.51,3832074.0
sz000966,3.73,50000.0
sz002391,7.7,50000.0
sh600620,7.68,90000.0
sh600101,5.9,50000.0
sh600392,7.07,270000.0
sh600460,16.53,742197.0
sz000551,8.95,100000.0
sz000795,5.81,160000.0
sz000752,3.53,5295.0
sh603096,49.05,0.0
sh600592,11.57,0.0
sh600163,3.84,620000.0
sh603989,27.16,57036.0
sh600180,6.23,69153.00000000001
sz000533,3.15,680000.0
sz002432,11.2,260000.0
sh601005,1.5,57600.0
sz000708,17.16,150000.0
sz002697,8.61,80000.0
sz000915,27.75,240000.0
sh600062,12.94,252329.99999999997
sh603010,22.4,544320.0
sz002593,3.88,10130000.0
sz002344,4.36,10000.0
sz002083,5.5,5080000.0
sz002185,14.2,2620000.0
sz000936,8.4,580000.0
sz000028,48.99,260000.0
sh601015,2.93,67976.0
sh600615,8.24,44496.0
sh603661,66.0,1689600.0
sz002986,44.1,540000.0
sh603039,97.22,126385.99999999999
sz000525,7.32,240000.0
sh601199,4.05,9719.999999999998
sz000630,2.26,1560000.0
sh600358,3.03,5151.0
sh600982,3.0,1611300.0
sz300616,60.3,18089.999999999996
sh600246,8.16,103632.0
sz002842,10.0,70000.0
sh603909,17.8,96120.0
sh600050,4.93,1256657.0
sh600335,6.12,7236288.0
sz002447,2.03,20000.0
sz000709,2.13,440000.0
sz000516,6.54,8010000.0
sz300858,67.08,60372.0
sz300695,77.01,338844.0
sh600425,4.15,206670.00000000003
sh600666,1.36,143752.00000000003
sz000673,1.66,30000.0
sh603367,15.22,0.0
sh600210,4.37,244720.00000000003
sh603577,10.33,55782.00000000001
sh601788,22.73,4764208.0
sh603009,6.08,18240.0
sz000590,9.85,10000.0
sz000932,5.3,4130000.0
sz002411,6.78,3530000.0
sh601399,3.9,109200.0
sh600508,9.12,500000.0
sh600825,6.1,140910.0
sz002097,8.7,3750000.0
sz000400,14.7,650000.0
sh601108,14.22,1237140.0000000002
sh603685,13.32,30000.0
sz000068,3.21,60000.0
sz000065,7.72,30000.0
sz300530,40.38,36342.0
sz002981,35.48,20000.0
sh600576,4.0,0.0
sh600742,11.01,30000.0
sz000629,2.08,220000.0
sz002157,18.5,3190000.0
sh600076,3.3,2640.0
sz000711,3.3,470000.0
sh600162,2.11,10000.0
sh603838,9.24,0.0
sh600724,3.95,28440.000000000004
sz000838,3.02,130000.0
sz002542,3.47,30000.0
sz000404,4.14,130000.0
sh600617,4.7,72850.0
sz002621,7.0,120000.0
sh600068,6.09,0.0
sh600269,3.44,218096.0
sh600569,2.08,70720.0
sz002666,5.84,120000.0
sz000420,2.09,320000.0
sh600493,6.6,886379.9999999999
sz000519,10.59,750000.0
sz300132,22.57,460428.0
sh600995,8.08,80800.0
sz002867,24.6,470000.0
sz002125,7.54,150000.0
sh601200,11.76,185808.0
sh600750,11.81,73222.0
sh600171,16.3,65200.0
sh601618,2.67,680000.0
sz002030,38.28,2510000.0
sz002402,16.6,200000.0
sh600433,3.48,203580.0
sh603126,4.69,20000.0
sh600663,11.75,27025.0
sz300792,164.88,428688.0
sz000983,5.0,14180000.0
sh600996,7.23,154722.0
sz000719,7.76,40000.0
sh603109,27.44,60000.0
sz002098,5.59,540000.0
sz002737,16.11,380000.0
sz002407,14.81,6590000.0
sh600635,4.45,128605.0
sz000953,5.06,23276.0
sh600188,9.84,2131344.0
sh600017,2.78,98968.0
sh600339,3.05,364780.0
sz002911,16.4,10000.0
sz002378,5.13,20000.0
sh600759,1.98,152658.0
sz002461,10.03,130000.0
sz000793,3.1,400000.0
sh603059,32.51,16254.999999999998
sh603218,27.63,3572558.9999999995
sh603580,13.28,13279.999999999998
sz000543,4.26,150000.0
sh600748,5.66,80938.0
sh603559,18.35,200000.0
sh600428,3.35,0.0
sz002357,5.99,4193.0
sz000888,5.91,10000.0
sh603956,19.52,52704.0
sh600790,3.29,400000.0
sz002396,27.73,1150000.0
sh603111,6.45,45150.0
sh600122,1.22,94916.0
sz000862,4.2,570000.0
sh600775,7.78,0.0
sz002053,7.55,1510.0
sh601877,31.56,2095584.0
sh600448,4.46,11000000.0
sz002503,2.65,1300000.0
sh603598,12.83,48754.0
sh600260,11.74,243017.99999999997
sh600348,5.11,737373.0
sz002864,26.2,26200.0
sz002832,18.15,2460000.0
sh603809,24.95,274450.0
sh600653,1.94,26189.999999999996
sh600829,7.28,4368.0
sh600456,33.25,480000.0
sz300498,19.89,1251081.0
sz002122,2.09,10000.0
sh600353,5.73,30369.0
sh600117,3.25,124150.0
sh600004,13.39,866333.0
sh600077,3.84,30000.0
sh600692,6.87,1411785.0
sh603113,12.6,200000.0
sh603776,20.61,125721.0
sz002910,10.77,10769.999999999998
sh600207,5.32,38836.0
sz300415,16.33,303737.99999999994
sz002865,17.0,120000.0
sz000788,6.82,20000.0
sz300600,16.41,252714.0
sh601899,6.7,12440000.0
sh600161,39.01,729487.0
sh600621,19.72,465392.0
sh603016,23.78,0.0
sz002460,58.82,6090000.0
sh600292,5.49,0.0
sz002456,15.17,2220000.0
sh603035,14.19,654159.0
sh603333,7.32,206424.00000000003
sh600330,10.22,280000.0
sz002011,3.75,7500.0
sz000910,17.76,280000.0
sz300408,30.2,5118900.0
sz002462,14.77,10000.0
sz000690,7.33,1680000.0
sh603788,18.82,280000.0
sh600386,3.72,38316.0
sz000659,2.38,4284.0
sz000507,5.67,20000.0
sh600997,5.2,363480.0
sz002991,116.6,280000.0
sh600594,6.18,32753.999999999996
sh600066,16.75,1581200.0
sh601600,2.97,870210.0
sh600468,5.14,7195.999999999999
sz002412,6.9,20000.0
sh600705,4.5,552600.0
sz002494,5.11,710000.0
sh600326,8.0,72000.0
sh600420,9.85,86680.0
sh600282,3.08,148456.0
sh601368,5.45,65400.0
sh603067,7.15,640000.0
sh603996,3.29,68103.0
sz002042,7.0,2490000.0
sz002639,6.81,540000.0
sz002223,33.56,1360000.0
sz000677,3.07,40000.0
sh603043,35.8,719579.9999999999
sz002102,1.78,30000.0
sz002667,7.66,70000.0
sz300473,30.0,66000.0
sh600968,2.37,176802.0
sz002583,7.61,450000.0
sz002464,5.06,110000.0
sz002818,14.19,40000.0
sz002770,1.76,10000.0
sz000778,3.72,40000.0
sz000056,3.34,100000.0
sh600667,10.72,279792.0
sz002956,44.09,160000.0
sh600483,8.51,172753.0
sz002736,14.11,920000.0
sh603166,7.09,36868.0
sz002273,14.0,710000.0
sh600648,14.06,26714.0
sz300525,35.27,444402.00000000006
sz000529,7.8,10000.0
sh600320,2.99,70863.0
sz002459,39.99,6450000.0
sh603823,15.1,7550.0
sz300474,63.35,791875.0
sz300391,19.8,946440.0
sh603000,18.8,65800.0
sz002561,8.15,20375.0
sh601001,5.2,800800.0
sz000617,6.92,40000.0
sh600300,3.75,186750.0
sz002676,3.38,20000.0
sh600058,6.76,184548.0
sz002529,5.76,12672.0
sz002440,9.75,1930000.0
sz002081,9.6,1390000.0
sh603195,167.74,704508.0
sh600773,5.97,0.0
sh600698,2.35,10000.0
sh600721,4.87,10227.0
sz002117,11.0,10000.0
sh603008,13.3,461510.00000000006
sh603555,2.28,43091.99999999999
sz002111,15.86,110000.0
sz002283,6.34,320000.0
sz002669,18.73,610000.0
sh600769,5.87,20000.0
sh601689,41.96,2160940.0
sh600875,11.48,2790000.0
sh600517,6.83,94254.0
sz002062,4.55,40000.0
sz300729,71.5,786500.0
sz300379,37.5,288750.0
sh603018,12.72,19080.0
sh603053,15.38,176870.0
sh600845,68.63,2310000.0
sh600054,8.71,67067.0
sh601000,2.48,104904.0
sz002160,3.89,440000.0
sz300447,21.4,3111560.0
sh603368,23.26,1170000.0
sz002628,4.01,140000.0
sh603867,26.61,364557.0
sh603730,28.13,430000.0
sz000430,5.09,110000.0
sh600410,12.31,323753.0
sh603707,39.85,553915.0
sz300346,38.72,1823712.0
sh600936,3.84,38784.0
sz002339,7.01,530000.0
sz002256,1.22,20000.0
sz300213,8.34,688884.0
sz000417,5.41,60000.0
sh603516,35.54,92404.0
sz002028,26.0,980000.0
sh603278,8.47,13552.000000000002
sh603682,9.99,154845.0
sh600727,7.33,0.0
sh600650,9.64,67480.0
sz002820,11.8,3540.0000000000005
sz000488,5.25,720000.0
sh605199,28.01,355727.0
sz000006,6.15,940000.0
