,kaipan_price,kaipan_money
sz000852,4.49,30000.0
sz000856,6.76,600000.0
sz000858,262.45,27790000.0
sz000859,4.99,40000.0
sz000860,48.3,1590000.0
sz000861,2.2,260000.0
sz000862,4.55,2390000.0
sz000863,4.1,210000.0
sz000868,3.92,80000.0
sz000869,30.78,250000.0
sz000875,4.79,8520000.0
sz000876,21.91,6360000.0
sz000877,17.55,13140000.0
sz000878,15.14,6100000.0
sz000880,9.37,1873.9999999999998
sz000881,12.01,5650000.0
sz000882,1.76,130000.0
sz000883,3.96,2130000.0
sz000885,9.64,260000.0
sz000886,4.57,60000.0
sz000887,10.59,840000.0
sz000888,6.42,910000.0
sz000889,6.89,3970000.0
sz000890,4.42,30000.0
sz000892,2.56,200000.0
sz000893,10.0,710000.0
sz000895,41.17,2310000.0
sz000897,2.25,100000.0
sz000898,3.8,2580000.0
sz000899,5.99,2480000.0
sz000900,4.46,300000.0
sz000901,8.08,110000.0
sz000902,19.24,1360000.0
sz000903,4.1,3050000.0
sz000905,7.0,500000.0
sz000906,6.82,0.0
sz000908,3.9,1180000.0
sz000909,7.04,43648.0
sz000910,14.43,170000.0
sz000911,9.48,4770000.0
sz000912,4.02,120000.0
sz000913,25.0,290000.0
sz000915,20.97,80000.0
sz000917,4.64,180000.0
sz000918,6.68,1570000.0
sz000919,6.09,260000.0
sz000920,6.58,30000.0
sz000921,15.08,210000.0
sz000922,8.9,760000.0
sz000923,24.51,1900000.0
sz000925,6.78,20000.0
sz000926,4.66,100000.0
sz000927,4.19,320000.0
sz000928,5.98,7430000.0
sz000929,8.25,1770000.0
sz000930,8.87,580000.0
sz000931,7.07,70000.0
sz000932,8.4,33170000.0
sz000933,11.11,49550000.0
sz000935,14.04,620000.0
sz000936,5.97,100000.0
sz000937,3.6,7100000.0
sz000938,20.16,1030000.0
sz000948,8.92,130000.0
sz000949,4.41,6870000.0
sz000950,4.96,90000.0
sz000951,37.98,4200000.0
sz000952,6.99,16077.000000000002
sz000953,4.7,20000.0
sz000955,5.9,70000.0
sz000957,6.7,750000.0
sz000958,4.58,2100000.0
sz000959,4.4,640000.0
sz000960,13.9,9710000.0
sz000961,7.27,790000.0
sz000962,8.77,230000.0
sz000963,37.0,14540000.0
sz000965,2.84,20000.0
sz000966,5.39,50100000.0
sz000967,8.28,920000.0
sz000968,6.23,90000.0
sz000969,7.04,230000.0
sz000970,10.08,3320000.0
sz000971,2.77,13572.999999999998
sz000972,1.8,150000.0
sz000973,4.1,110000.0
sz000975,9.22,3570000.0
sz000976,6.15,3770000.0
sz000977,28.1,3180000.0
sz000978,4.96,270000.0
sz000980,3.48,0.0
sz000981,2.19,130000.0
sz000982,1.22,20000.0
sz000983,5.2,2310000.0
sz000985,12.1,30000.0
sz000987,14.54,3290000.0
sz000988,20.94,490000.0
sz000989,8.29,200000.0
sz000990,13.06,950000.0
sz000993,7.25,7200000.0
sz000995,17.49,2450000.0
sz000996,9.75,1880000.0
sz000997,14.32,170000.0
sz000998,17.16,770000.0
sz000999,25.45,520000.0
sz001696,7.04,100000.0
sz001872,14.9,40000.0
sz001896,7.0,6760000.0
sz001914,16.3,500000.0
sz001965,7.4,420000.0
sz001979,12.62,1580000.0
sz002001,41.52,1270000.0
sz002002,3.64,6080000.0
sz002003,7.17,70000.0
sz002004,5.03,230000.0
sz002005,1.12,250000.0
sz002006,6.4,180000.0
sz002007,39.83,5000000.0
sz002008,40.81,3790000.0
sz002009,9.3,7790000.0
sz002010,7.4,10670000.0
sz002011,3.99,350000.0
sz002012,5.73,70000.0
sz002013,9.99,2560000.0
sz002014,9.8,320000.0
sz002015,8.21,13820000.0
sz002016,6.44,10000.0
sz002017,10.16,600000.0
sz002019,18.77,830000.0
sz002020,10.58,20000.0
sz002021,1.68,10000.0
sz002022,14.45,320000.0
sz002023,12.26,420000.0
sz002024,7.3,3760000.0
sz002025,45.5,310000.0
sz002026,10.9,170000.0
sz002027,9.98,14790000.0
sz002028,25.63,1410000.0
sz002029,5.1,10000.0
sz002030,27.45,1270000.0
sz002031,1.83,50000.0
sz002032,67.8,450000.0
sz002033,7.31,660000.0
sz002034,19.12,2150000.0
sz002035,7.54,710000.0
sz002036,10.26,640000.0
sz002037,6.32,20000.0
sz002038,9.05,120000.0
sz002039,16.39,8220000.0
sz002040,6.22,70000.0
sz002041,16.9,390000.0
sz002042,4.73,90000.0
sz002043,9.89,330000.0
sz002044,14.48,1090000.0
sz002045,9.53,40000.0
sz002046,7.6,50000.0
sz002047,3.3,160000.0
sz002048,17.84,520000.0
sz002049,99.49,2530000.0
sz002050,21.07,1960000.0
sz002051,6.97,110000.0
sz002052,1.35,60000.0
sz002053,7.1,40000.0
sz002054,9.3,460000.0
sz002055,10.45,220000.0
sz002056,14.9,3130000.0
sz002057,7.67,460000.0
sz002058,10.13,320000.0
sz002059,5.7,1300000.0
sz002060,3.22,4800000.0
sz002061,5.76,480000.0
sz002062,4.14,310000.0
sz002063,8.86,4740000.0
sz002064,13.2,830000.0
sz002065,7.43,370000.0
sz002066,10.18,690000.0
sz002067,3.93,260000.0
sz002068,9.03,4010000.0
sz002069,3.6,1700000.0
sz002071,0.46,0.0
sz002072,4.1,10000.0
sz002073,4.36,70000.0
sz002074,38.1,8690000.0
sz002075,9.47,1260000.0
sz002076,2.23,540000.0
sz002077,5.61,60000.0
sz002078,16.38,980000.0
sz002079,8.53,190000.0
sz002080,25.97,2700000.0
sz002081,9.2,1660000.0
sz002082,11.35,250000.0
sz002083,4.21,110000.0
sz002084,6.59,3900000.0
sz002085,5.56,160000.0
sz002086,1.76,110000.0
sz002087,3.61,160000.0
sz002088,16.8,460000.0
sz002089,1.75,100000.0
sz002090,7.7,30000.0
sz002091,6.65,320000.0
sz002092,10.8,14740000.0
sz002093,6.23,190000.0
sz002094,2.95,20000.0
sz002095,12.7,25400.0
sz002096,8.53,2460000.0
sz002097,8.39,400000.0
sz002098,5.77,70000.0
sz002099,8.44,740000.0
sz002100,11.21,1930000.0
sz002101,6.73,50000.0
sz002102,1.7,120000.0
sz002103,3.83,20000.0
sz002104,6.09,90000.0
sz002105,7.6,460000.0
sz002106,10.47,180000.0
sz002107,7.43,70000.0
sz002108,4.35,420000.0
sz002109,6.71,14360000.0
sz002110,7.63,6050000.0
sz002111,17.65,450000.0
sz002112,7.26,120000.0
sz002113,1.39,180000.0
sz002114,6.78,270000.0
sz002115,5.38,210000.0
sz002116,6.0,10000.0
sz002117,7.77,40000.0
sz002118,3.12,1690000.0
sz002119,9.06,130000.0
sz002120,15.61,910000.0
sz002121,3.77,130000.0
sz002122,2.05,80000.0
sz002123,14.97,70000.0
sz002124,15.59,6960000.0
sz002125,7.6,610000.0
sz002126,10.84,290000.0
sz002127,8.99,7470000.0
sz002128,10.8,8130000.0
sz002129,26.07,6170000.0
sz002130,6.56,7330000.0
sz002131,3.05,1000000.0
sz002132,3.31,950000.0
sz002133,2.93,120000.0
sz002134,8.8,70000.0
sz002135,7.01,1530000.0
sz002136,10.17,660000.0
sz002137,5.57,10000.0
sz002138,35.7,2780000.0
sz002139,12.01,4160000.0
sz002140,6.98,160000.0
sz002141,2.3,48990.0
sz002142,39.81,3530000.0
sz002144,9.08,20000.0
sz002145,9.67,7690000.0
sz002146,6.52,1120000.0
sz002147,1.33,110000.0
sz002148,4.05,70000.0
sz002149,12.63,290000.0
sz002150,6.06,20000.0
sz002151,41.41,670000.0
sz002152,9.2,750000.0
sz002153,32.02,190000.0
sz002154,3.36,280000.0
sz002155,8.86,3400000.0
sz002156,20.8,2330000.0
sz002157,16.16,4840000.0
sz002158,20.31,590000.0
sz002159,11.85,20000.0
sz002160,3.96,520000.0
sz002161,4.48,200000.0
sz002162,3.82,4730000.0
sz002163,16.3,130000.0
sz002164,9.3,2750000.0
sz002165,5.58,180000.0
sz002166,7.49,20000.0
sz002167,5.64,420000.0
sz002168,3.03,850000.0
sz002169,6.98,360000.0
sz002170,3.93,80000.0
sz002171,7.99,620000.0
sz002172,3.48,630000.0
sz002173,6.4,40000.0
sz002174,10.5,1820000.0
sz002175,1.12,170000.0
sz002176,5.77,880000.0
sz002177,4.92,380000.0
sz002178,3.38,7890000.0
sz002179,60.5,410000.0
sz002180,26.19,290000.0
sz002181,4.19,190000.0
sz002182,11.07,880000.0
sz002183,4.38,130000.0
sz002184,19.58,3820000.0
sz002185,11.75,1570000.0
sz002186,10.09,50000.0
sz002187,7.68,50000.0
sz002188,2.69,20000.0
sz002189,15.87,30000.0
sz002190,24.95,240000.0
sz002191,9.92,680000.0
sz002192,39.9,5400000.0
sz002193,5.92,130000.0
sz002194,12.02,120000.0
sz002195,1.96,210000.0
sz002196,6.42,220000.0
sz002197,7.43,360000.0
sz002198,5.33,40000.0
sz002199,5.93,40000.0
sz002200,4.49,20205.0
sz002201,11.43,530000.0
sz002202,13.59,6680000.0
sz002203,8.94,80000.0
sz002204,3.66,230000.0
sz002205,7.21,70000.0
sz002206,5.97,480000.0
sz002207,7.49,3890000.0
sz002208,7.5,410000.0
sz002209,6.12,50000.0
sz002210,2.64,3480000.0
sz002211,5.53,120000.0
sz002212,20.02,1690000.0
sz002213,11.6,160000.0
sz002214,23.5,720000.0
sz002215,5.4,670000.0
sz002216,21.8,780000.0
sz002217,3.47,440000.0
sz002218,5.0,2160000.0
sz002219,1.98,660000.0
sz002221,11.68,1660000.0
sz002222,13.23,1290000.0
sz002223,27.35,2800000.0
sz002224,5.43,9774.0
sz002225,4.47,770000.0
sz002226,6.68,240000.0
sz002227,14.24,160000.0
sz002228,3.96,480000.0
sz002229,5.67,40000.0
sz002230,48.35,11050000.0
sz002231,4.37,84778.0
sz002232,11.02,250000.0
sz002233,12.54,1570000.0
sz002234,14.5,230000.0
sz002235,3.78,3600000.0
sz002236,21.03,16450000.0
sz002237,12.3,1370000.0
sz002238,6.62,480000.0
sz002239,3.71,2890000.0
sz002240,20.83,5070000.0
sz002241,28.44,18660000.0
sz002242,31.8,720000.0
sz002243,9.57,10000.0
sz002244,4.72,660000.0
sz002245,9.76,1750000.0
sz002246,6.41,60000.0
sz002247,2.02,50000.0
sz002248,4.69,60000.0
sz002249,4.92,1730000.0
sz002250,22.66,60000.0
sz002251,7.86,160000.0
sz002252,7.67,920000.0
sz002253,13.34,380000.0
sz002254,17.4,180000.0
sz002255,4.87,1110000.0
sz002256,1.4,210000.0
sz002258,24.5,9830000.0
sz002259,3.9,150000.0
sz002260,3.15,0.0
sz002261,6.5,410000.0
sz002262,13.43,750000.0
sz002263,2.99,4030000.0
sz002264,4.16,54496.0
sz002265,6.91,200000.0
sz002266,5.18,2740000.0
sz002267,6.3,50000.0
sz002268,16.61,120000.0
sz002269,1.4,1240000.0
sz002270,5.02,350000.0
sz002271,47.58,4570000.0
sz002272,5.8,16420000.0
sz002273,11.24,530000.0
sz002274,6.75,2780000.0
sz002275,12.92,160000.0
sz002276,6.83,50000.0
sz002277,3.39,80000.0
sz002278,6.29,280000.0
sz002279,4.65,120000.0
sz002280,2.66,2290000.0
sz002281,22.56,320000.0
sz002282,10.14,220000.0
sz002283,6.45,60000.0
sz002284,5.26,1940000.0
sz002285,4.24,300000.0
sz002286,8.8,1030000.0
sz002287,23.37,40000.0
sz002288,7.07,780000.0
sz002289,6.21,6210.0
sz002290,6.36,12720.0
sz002291,19.07,670000.0
sz002292,5.4,320000.0
sz002293,11.9,70000.0
sz002294,34.18,510000.0
sz002295,6.5,100000.0
sz002296,6.77,30000.0
sz002297,7.05,100000.0
sz002298,8.12,320000.0
sz002299,29.2,5370000.0
sz002300,5.8,280000.0
sz002301,11.22,50000.0
sz002302,8.83,430000.0
sz002303,3.52,120000.0
sz002304,165.58,6920000.0
sz002305,2.16,330000.0
sz002306,2.53,56925.0
sz002307,4.87,70000.0
sz002308,4.43,80000.0
sz002309,4.68,350000.0
sz002310,4.2,680000.0
sz002311,72.71,1670000.0
sz002312,7.31,170000.0
sz002313,10.08,20000.0
sz002314,3.49,90000.0
sz002315,17.26,250000.0
sz002316,3.36,30000.0
sz002317,8.28,760000.0
sz002318,14.08,1950000.0
sz002319,8.2,30000.0
sz002320,8.7,120000.0
sz002321,3.13,60000.0
sz002322,11.28,100000.0
sz002323,2.75,40000.0
sz002324,17.9,180000.0
sz002325,2.34,300000.0
sz002326,8.93,70000.0
sz002327,8.16,130000.0
sz002328,4.55,20000.0
sz002329,3.89,90000.0
sz002330,5.78,130000.0
sz002331,15.62,320000.0
sz002332,12.21,300000.0
sz002333,5.25,26250.0
sz002334,5.2,6270000.0
sz002335,18.32,720000.0
sz002336,3.94,2364.0
sz002337,2.96,220000.0
sz002338,15.02,350000.0
sz002339,5.99,10000.0
sz002340,8.65,28380000.0
sz002341,3.39,770000.0
sz002342,4.21,660000.0
sz002343,5.87,90000.0
sz002344,3.79,100814.0
sz002345,4.48,360000.0
sz002346,9.75,30000.0
sz002347,4.02,10000.0
sz002348,1.84,190000.0
sz002349,4.45,80000.0
sz002350,5.63,20000.0
sz002351,14.99,280000.0
sz002352,92.1,6350000.0
sz002353,37.69,1850000.0
sz002354,2.49,70000.0
sz002355,5.46,40000.0
sz002356,1.65,450000.0
sz002357,4.81,110000.0
sz002358,3.61,90000.0
sz002359,1.22,0.0
sz002360,7.75,560000.0
sz002361,4.56,110000.0
sz002362,18.98,200000.0
sz002363,5.48,20000.0
sz002364,9.15,10860000.0
sz002365,8.99,70000.0
sz002366,4.07,15830000.0
sz002367,10.3,340000.0
sz002368,20.31,810000.0
sz002369,4.9,140000.0
sz002370,3.52,300000.0
sz002371,149.55,4550000.0
sz002372,22.71,1750000.0
sz002373,16.08,1770000.0
sz002374,2.41,40000.0
sz002375,8.34,1330000.0
sz002376,9.63,190000.0
sz002377,4.13,20000.0
sz002378,8.51,11860000.0
sz002379,3.24,3790000.0
sz002380,15.7,8220000.0
sz002381,9.51,6640000.0
sz002382,20.41,750000.0
sz002383,5.48,20000.0
sz002384,19.88,1670000.0
sz002385,8.8,4100000.0
sz002386,6.4,1270000.0
sz002387,10.01,610000.0
sz002388,4.71,80000.0
sz002389,21.01,1170000.0
sz002390,8.17,100000.0
sz002391,7.19,70000.0
sz002392,4.55,420000.0
sz002393,17.93,40000.0
sz002394,10.0,60000.0
sz002395,12.69,10000.0
sz002396,20.09,290000.0
sz002397,3.91,150000.0
sz002398,7.77,40000.0
sz002399,17.22,220000.0
sz002400,4.82,1100000.0
sz002401,11.96,70000.0
sz002402,20.98,2310000.0
sz002403,7.22,28880.0
sz002404,6.35,140000.0
sz002405,14.91,3350000.0
sz002406,6.35,190000.0
sz002407,20.59,12850000.0
sz002408,10.28,11820000.0
sz002409,55.0,1840000.0
sz002410,59.88,1840000.0
sz002411,4.2,290000.0
sz002412,5.77,10000.0
sz002413,5.99,460000.0
sz002414,34.86,2770000.0
sz002415,54.01,23020000.0
sz002416,10.0,2710000.0
sz002417,6.68,140000.0
sz002418,1.69,169.0
sz002419,7.73,740000.0
sz002420,4.85,2220000.0
sz002421,3.65,410000.0
sz002422,19.03,1020000.0
sz002423,8.88,80000.0
sz002424,8.15,920000.0
sz002425,7.35,610000.0
sz002426,2.02,800000.0
sz002427,6.0,140000.0
sz002428,10.52,200000.0
sz002429,6.05,820000.0
sz002430,28.66,1270000.0
sz002431,3.19,450000.0
sz002432,8.35,1340000.0
sz002433,3.5,20000.0
sz002434,8.24,550000.0
sz002435,4.12,150000.0
sz002436,8.78,710000.0
sz002437,2.62,180000.0
sz002438,11.88,470000.0
sz002439,31.4,3790000.0
sz002440,10.21,940000.0
sz002441,7.4,110000.0
sz002442,4.74,660000.0
sz002443,7.15,510000.0
sz002444,33.25,2020000.0
sz002445,1.99,130000.0
sz002446,5.68,480000.0
sz002447,2.2,150000.0
sz002448,5.57,600000.0
sz002449,8.33,340000.0
sz002450,3.52,0.0
sz002451,6.22,50000.0
sz002452,5.38,1390000.0
sz002453,5.24,200000.0
sz002454,6.12,220000.0
sz002455,5.71,210000.0
sz002456,10.38,1810000.0
sz002457,7.63,690000.0
sz002458,10.17,370000.0
sz002459,27.9,850000.0
sz002460,97.99,17700000.0
sz002461,9.43,210000.0
sz002462,13.86,110000.0
sz002463,17.12,530000.0
sz002464,2.81,540000.0
sz002465,9.08,1230000.0
sz002466,39.0,43360000.0
sz002467,5.62,120000.0
sz002468,9.51,520000.0
sz002469,7.0,480000.0
sz002470,1.37,150000.0
sz002471,2.85,33590000.0
sz002472,8.52,60000.0
sz002473,5.01,50000.0
sz002474,5.09,10000.0
sz002475,40.4,54410000.0
sz002476,3.76,20000.0
sz002478,4.3,230000.0
sz002479,5.9,1580000.0
sz002480,4.97,220000.0
sz002481,10.61,490000.0
sz002482,2.67,30000.0
sz002483,4.82,70000.0
sz002484,13.51,490000.0
sz002485,4.22,110000.0
sz002486,2.97,80000.0
sz002487,10.15,2970000.0
sz002488,7.83,560000.0
sz002489,3.63,20000.0
sz002490,3.6,820000.0
sz002491,4.15,60000.0
sz002492,5.06,140000.0
sz002493,30.4,4180000.0
sz002494,3.44,270000.0
sz002495,2.19,60000.0
sz002496,2.56,70000.0
sz002497,18.8,4680000.0
sz002498,3.64,620000.0
sz002499,6.45,10000.0
sz002500,7.1,1010000.0
sz002501,2.63,530000.0
sz002502,2.9,50000.0
sz002503,1.72,1000000.0
sz002504,1.84,970000.0
sz002505,2.49,300000.0
sz002506,3.42,1040000.0
sz002507,40.83,1390000.0
sz002508,35.68,710000.0
sz002510,4.22,650000.0
sz002511,24.0,1920000.0
sz002512,3.33,200000.0
sz002513,4.16,3744.0
sz002514,4.0,1050000.0
sz002515,4.75,60000.0
sz002516,3.35,130000.0
sz002517,4.24,330000.0
sz002518,12.0,1170000.0
sz002519,3.83,50000.0
sz002520,6.07,70000.0
sz002521,6.25,390000.0
sz002522,6.1,80000.0
sz002523,2.31,20000.0
sz002524,10.05,260000.0
sz002526,2.16,60000.0
sz002527,5.91,80000.0
sz002528,3.66,5490.000000000001
sz002529,6.92,10000.0
sz002530,8.87,70000.0
sz002531,8.03,35400000.0
sz002532,11.02,26300000.0
sz002533,5.31,320000.0
sz002534,16.24,28280000.0
sz002535,1.82,320000.0
sz002536,5.28,260000.0
sz002537,5.37,1240000.0
sz002538,5.95,110000.0
sz002539,9.88,1350000.0
sz002540,4.81,70000.0
sz002541,47.49,770000.0
sz002542,2.79,80000.0
sz002543,8.06,20000.0
sz002544,13.17,80000.0
sz002545,8.03,100000.0
sz002546,3.78,30000.0
sz002547,4.05,50000.0
sz002548,7.33,200000.0
sz002549,8.35,14000000.0
sz002550,3.9,5070.0
sz002551,5.32,460000.0
sz002552,11.7,17550.0
sz002553,11.03,310000.0
sz002554,2.75,3910000.0
sz002555,26.31,106340000.0
sz002556,9.86,1940000.0
sz002557,48.8,1080000.0
sz002558,14.7,990000.0
sz002559,5.59,150000.0
sz002560,7.35,170000.0
sz002561,7.04,60000.0
sz002562,5.01,60000.0
sz002563,9.78,500000.0
sz002564,3.27,390000.0
sz002565,4.19,60000.0
sz002566,6.13,40458.0
sz002567,7.98,930000.0
sz002568,90.43,1200000.0
sz002569,8.57,10000.0
sz002570,4.92,130000.0
sz002571,8.79,160000.0
sz002572,32.36,440000.0
sz002573,5.75,5260000.0
sz002574,3.94,101652.0
sz002575,3.54,610000.0
sz002576,10.9,140000.0
sz002577,10.42,10420.0
sz002578,3.48,470000.0
sz002579,11.87,60000.0
sz002580,5.68,1230000.0
sz002581,9.96,450000.0
sz002582,11.99,150000.0
sz002583,5.65,680000.0
sz002584,5.31,130000.0
sz002585,11.41,35490000.0
sz002586,2.41,1350000.0
sz002587,4.26,50000.0
sz002588,5.53,550000.0
sz002589,4.51,70000.0
sz002590,6.54,310000.0
sz002591,4.87,60000.0
sz002592,3.24,510000.0
sz002593,3.53,50000.0
sz002594,178.55,51980000.0
sz002595,28.99,250000.0
sz002596,5.31,240000.0
sz002597,39.02,110000.0
sz002598,6.5,20000.0
sz002599,3.86,100000.0
sz002600,9.54,1760000.0
sz002601,34.15,3760000.0
sz002602,7.97,163160000.0
sz002603,21.2,570000.0
sz002605,23.98,140000.0
sz002606,7.18,130000.0
sz002607,31.0,560000.0
sz002608,6.87,600000.0
sz002609,9.04,150000.0
sz002610,2.67,4340000.0
sz002611,4.02,60000.0
sz002612,28.26,4890000.0
sz002613,3.31,170000.0
sz002614,13.15,290000.0
sz002615,4.22,50000.0
sz002616,8.06,360000.0
sz002617,7.38,650000.0
sz002618,4.47,660000.0
sz002619,1.54,300000.0
sz002620,6.13,2420000.0
sz002621,4.86,134136.0
sz002622,2.33,30000.0
sz002623,34.66,320000.0
sz002624,21.4,9000000.0
sz002625,19.99,3030000.0
sz002626,35.44,1330000.0
sz002627,5.58,10000.0
sz002628,3.73,70000.0
sz002629,2.06,20000.0
sz002630,2.6,16720000.0
sz002631,6.04,210000.0
sz002632,6.49,100000.0
sz002633,6.29,40000.0
sz002634,6.03,7236.0
sz002635,14.89,70000.0
sz002636,9.76,1570000.0
sz002637,14.2,620000.0
sz002638,1.66,380000.0
sz002639,5.91,130000.0
sz002640,4.63,610000.0
sz002641,6.7,110000.0
sz002642,4.11,190000.0
sz002643,17.29,540000.0
sz002644,6.84,20000.0
sz002645,13.38,7310000.0
sz002646,14.03,1570000.0
sz002647,17.47,0.0
sz002648,39.95,3580000.0
sz002649,10.15,700000.0
sz002650,5.89,210000.0
sz002651,9.44,100000.0
sz002652,3.45,60000.0
sz002653,24.47,920000.0
sz002654,3.42,60000.0
sz002655,6.45,80000.0
sz002656,1.51,50000.0
sz002657,11.14,140000.0
sz002658,7.44,3980000.0
sz002659,4.02,100000.0
sz002660,6.86,10000.0
sz002661,15.77,90000.0
sz002662,3.23,200000.0
sz002663,1.79,30000.0
sz002664,12.69,20000.0
sz002665,2.12,2850000.0
sz002666,4.84,80000.0
sz002667,6.7,100000.0
sz002668,5.91,2600000.0
sz002669,13.9,670000.0
sz002670,9.1,960000.0
sz002671,4.07,20000.0
sz002672,8.4,790000.0
sz002673,9.0,1170000.0
sz002674,11.46,70000.0
sz002675,18.6,80000.0
sz002676,3.08,90000.0
sz002677,18.31,430000.0
sz002678,6.6,30000.0
sz002679,12.17,8140000.0
sz002681,5.52,700000.0
sz002682,3.27,20000.0
sz002683,31.19,950000.0
sz002684,2.6,4440000.0
sz002685,3.99,20000.0
sz002686,5.25,40000.0
sz002687,5.53,70000.0
sz002688,6.15,200000.0
sz002689,3.2,530000.0
sz002690,41.39,220000.0
sz002691,3.99,9177.000000000002
sz002692,2.73,273.0
sz002693,3.84,20000.0
sz002694,2.27,20000.0
sz002695,18.48,820000.0
sz002696,5.34,40000.0
sz002697,5.95,150000.0
sz002698,13.1,160000.0
sz002699,4.43,60000.0
sz002700,3.58,20000.0
sz002701,5.2,220000.0
sz002702,6.93,90000.0
sz002703,5.27,20000.0
sz002705,40.19,290000.0
sz002706,24.82,880000.0
sz002707,7.33,1680000.0
sz002708,5.84,10000.0
sz002709,89.5,2260000.0
sz002711,0.77,0.0
sz002712,4.72,630000.0
sz002713,7.59,30000.0
sz002714,105.0,117480000.0
sz002715,17.8,170000.0
sz002716,2.47,50000.0
sz002717,3.11,260000.0
sz002718,16.67,20000.0
sz002719,9.19,50000.0
sz002721,2.84,50000.0
sz002722,10.07,30000.0
sz002723,16.0,20000.0
sz002724,6.95,30000.0
sz002725,6.92,30000.0
sz002726,10.43,450000.0
sz002727,39.99,1980000.0
sz002728,10.4,10000.0
sz002729,46.58,40000.0
sz002730,14.35,30000.0
sz002731,6.03,60000.0
sz002732,19.6,20000.0
sz002733,16.65,250000.0
sz002734,13.3,130000.0
sz002735,26.54,1400000.0
sz002736,11.7,490000.0
sz002737,13.06,120000.0
sz002738,24.14,890000.0
sz002739,18.6,1340000.0
sz002740,4.4,150000.0
sz002741,13.78,440000.0
sz002742,5.02,290000.0
sz002743,7.24,60092.00000000001
sz002745,12.88,510000.0
sz002746,10.32,40000.0
sz002747,24.24,1270000.0
sz002748,5.48,7124.000000000001
sz002749,11.74,220000.0
sz002750,7.95,220000.0
sz002751,17.05,120000.0
sz002752,5.95,90000.0
sz002753,7.54,10000.0
sz002755,13.79,50000.0
sz002756,40.36,4150000.0
sz002757,14.8,20000.0
sz002758,9.93,1080000.0
sz002759,16.39,2370000.0
sz002760,18.22,10000.0
sz002761,7.9,60000.0
sz002762,5.17,40000.0
sz002763,6.95,60000.0
sz002765,4.62,71610.0
sz002766,4.27,30000.0
sz002767,9.86,19720.0
sz002768,28.15,110000.0
sz002769,5.6,40000.0
sz002770,1.66,1170000.0
sz002771,10.77,20000.0
sz002772,8.55,150000.0
sz002773,36.15,300000.0
sz002774,6.17,10000.0
sz002775,4.69,160000.0
sz002776,3.69,30000.0
sz002777,18.36,930000.0
sz002778,22.24,100000.0
sz002779,11.03,20000.0
sz002780,18.27,150000.0
sz002781,10.0,5160000.0
sz002782,13.55,220000.0
sz002783,10.33,120000.0
sz002785,19.51,40000.0
sz002786,6.1,10369.999999999998
sz002787,5.94,1782.0
sz002788,7.33,16126.0
sz002789,14.19,20000.0
sz002790,5.33,3198.0
sz002791,147.9,1770000.0
sz002792,15.47,100000.0
sz002793,9.85,10000.0
sz002795,12.1,85910.0
sz002796,11.05,20000.0
sz002797,7.87,3250000.0
sz002798,18.37,580000.0
sz002799,20.37,610000.0
sz002800,17.42,30000.0
sz002801,33.66,23561.999999999996
sz002802,21.03,30000.0
sz002803,32.5,480000.0
sz002805,17.55,1110000.0
sz002806,9.13,30000.0
sz002807,4.37,640000.0
sz002808,7.31,30000.0
sz002809,10.04,20080.0
sz002810,56.34,3530000.0
sz002811,8.09,10000.0
sz002812,120.43,2720000.0
sz002813,25.71,1950000.0
sz002815,12.07,120000.0
sz002816,20.4,2320000.0
sz002817,12.96,2320000.0
sz002818,14.13,30000.0
sz002819,32.5,40000.0
sz002820,10.0,1000.0
sz002821,253.28,2430000.0
sz002822,6.06,110000.0
sz002823,9.52,10000.0
sz002824,15.55,710000.0
sz002825,15.39,170000.0
sz002826,8.64,40000.0
sz002827,11.13,20000.0
sz002828,8.18,250000.0
sz002829,34.5,1750000.0
sz002830,9.3,10000.0
sz002831,30.05,320000.0
sz002832,18.69,210000.0
sz002833,51.53,250000.0
sz002835,10.86,60000.0
sz002836,10.63,7910000.0
sz002837,17.89,10000.0
sz002838,20.79,190000.0
sz002839,5.72,190000.0
sz002840,10.01,80000.0
sz002841,125.55,350000.0
sz002842,10.45,240000.0
sz002843,7.2,370000.0
sz002845,23.8,100000.0
sz002846,15.3,1490000.0
sz002847,108.62,70000.0
sz002848,9.12,80000.0
sz002849,11.62,30000.0
sz002850,63.88,130000.0
sz002851,31.47,380000.0
sz002852,13.4,50000.0
sz002853,23.23,37168.0
sz002855,9.94,40000.0
sz002856,13.36,70000.0
sz002857,11.41,10000.0
sz002858,14.4,40000.0
sz002859,30.06,2250000.0
sz002860,16.27,70000.0
sz002861,16.5,150000.0
sz002862,11.67,4400000.0
sz002863,6.05,710000.0
sz002864,21.67,30000.0
sz002865,18.65,380000.0
sz002866,13.03,1070000.0
sz002867,31.83,320000.0
sz002868,12.55,20000.0
sz002869,26.9,100000.0
sz002870,20.37,10185.0
sz002871,12.9,50000.0
sz002872,4.19,33520.00000000001
sz002873,15.36,9216.0
sz002875,8.1,13769.999999999998
sz002876,64.12,610000.0
sz002877,6.68,70000.0
sz002878,17.39,40000.0
sz002879,14.02,220000.0
sz002880,46.0,10000.0
sz002881,18.71,10000.0
sz002882,8.8,1760.0000000000002
sz002883,11.88,11880.000000000002
sz002884,30.41,1320000.0
sz002885,11.81,70000.0
sz002886,24.85,290000.0
sz002887,12.74,700000.0
sz002888,13.66,20000.0
sz002889,23.58,4716.0
sz002890,23.34,230000.0
sz002891,42.7,180000.0
sz002892,20.53,350000.0
