,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600724,0,0,0,0,0,0
sz000909,7.45,42465.0,0.0,0.0,0.0,0.0
sh600501,8.78,505728.0,0.0,0.0,0.0,0.0
sz002588,0,0,0,0,0,0
sh600737,9.5,8921450.0,0.0,0.0,0.0,0.0
sh603629,29.86,11944.0,0.0,0.0,0.0,0.0
sh600981,4.2,323820.0,0.0,0.0,0.0,0.0
sh600337,3.96,95436.0,0.0,0.0,0.0,0.0
sh603708,22.28,113628.0,0.0,0.0,0.0,0.0
sz002051,11.35,287155.0,0.0,0.0,0.0,0.0
sh600279,4.52,146480.0,0.0,0.0,0.0,0.0
sz002518,8.64,12010.0,0.0,0.0,0.0,0.0
sz002338,0,0,0,0,0,0
sz002216,9.93,335634.0,0.0,0.0,0.0,0.0
sz002166,7.9,141410.0,0.0,0.0,0.0,0.0
sz300389,12.06,589734.0,0.0,0.0,0.0,0.0
sz300566,17.1,1203840.0,0.0,0.0,0.0,0.0
sh600859,14.96,285736.0,0.0,0.0,0.0,0.0
sh603728,12.63,2526.0,0.0,0.0,0.0,0.0
sh600255,1.8,166500.0,0.0,0.0,0.0,0.0
sz002528,3.95,39500.0,0.0,0.0,0.0,0.0
sz300130,15.67,95587.0,0.0,0.0,0.0,0.0
sz002192,19.4,56260.0,0.0,0.0,0.0,0.0
sh603879,7.69,18456.0,0.0,0.0,0.0,0.0
sh603033,0,0,0,0,0,0
sz002705,11.48,153832.0,0.0,0.0,0.0,0.0
sz002927,19.32,142968.0,0.0,0.0,0.0,0.0
sh600238,8.58,858.0,0.0,0.0,0.0,0.0
sz000655,6.17,3210868.0,0.0,0.0,0.0,0.0
sh600119,5.56,262988.0,0.0,0.0,0.0,0.0
sz000678,6.96,1392.0,0.0,0.0,0.0,0.0
sz000099,7.07,6363.0,0.0,0.0,0.0,0.0
sz300164,6.33,864678.0,0.0,0.0,0.0,0.0
sh601369,0,0,0,0,0,0
sz002034,16.0,172800.0,0.0,0.0,0.0,0.0
sz002943,30.77,49232.0,0.0,0.0,0.0,0.0
sz000700,0,0,0,0,0,0
sh600495,4.73,70477.0,0.0,0.0,0.0,0.0
sz300567,51.55,1350404.0,0.0,0.0,0.0,0.0
sz002627,7.34,68262.0,0.0,0.0,0.0,0.0
sh600785,16.11,30609.0,0.0,0.0,0.0,0.0
sz002389,11.0,117700.0,0.0,0.0,0.0,0.0
sh603617,19.8,57420.0,0.0,0.0,0.0,0.0
sz002129,9.3,337590.0,0.0,0.0,0.0,0.0
sz000056,4.16,53664.0,0.0,0.0,0.0,0.0
sz300207,11.59,119377.0,0.0,0.0,0.0,0.0
sh600315,32.38,3396662.0,0.0,0.0,0.0,0.0
sh603318,22.04,200564.0,0.0,0.0,0.0,0.0
sz300606,18.04,9020.0,0.0,0.0,0.0,0.0
sz000707,0,0,0,0,0,0
sz000950,5.28,32208.0,0.0,0.0,0.0,0.0
sz300757,32.1,99510.0,0.0,0.0,0.0,0.0
sh603179,14.41,315579.0,0.0,0.0,0.0,0.0
sz000793,3.27,194238.0,0.0,0.0,0.0,0.0
sz002937,17.32,985508.0,0.0,0.0,0.0,0.0
sz300694,18.61,89328.0,0.0,0.0,0.0,0.0
sz300768,41.11,2614596.0,0.0,0.0,0.0,0.0
sz300501,12.45,9960.0,0.0,0.0,0.0,0.0
sz000875,3.0,1212300.0,0.0,0.0,0.0,0.0
sz002049,42.58,1379592.0,0.0,0.0,0.0,0.0
sz002433,4.81,39923.0,0.0,0.0,0.0,0.0
sh600300,3.47,159620.0,0.0,0.0,0.0,0.0
sz002254,10.48,984072.0,0.0,0.0,0.0,0.0
sz002165,4.86,972.0,0.0,0.0,0.0,0.0
sh601009,8.33,1795115.0,0.0,0.0,0.0,0.0
sz000657,6.47,469722.0,0.0,0.0,0.0,0.0
sz001696,5.77,200219.0,0.0,0.0,0.0,0.0
sz000611,3.28,13448.0,0.0,0.0,0.0,0.0
sz300149,14.5,261000.0,0.0,0.0,0.0,0.0
sz002643,0,0,0,0,0,0
sz300623,19.05,480060.0,0.0,0.0,0.0,0.0
sz000939,0,0,0,0,0,0
sh600635,6.35,509905.0,0.0,0.0,0.0,0.0
sz300268,16.49,65960.0,0.0,0.0,0.0,0.0
sz002549,5.8,13340.0,0.0,0.0,0.0,0.0
sh601818,3.79,2496473.0,0.0,0.0,0.0,0.0
sz002631,7.93,80886.0,0.0,0.0,0.0,0.0
sh603839,12.6,41580.0,0.0,0.0,0.0,0.0
sz002625,9.54,588618.0,0.0,0.0,0.0,0.0
sz002350,6.13,33102.0,0.0,0.0,0.0,0.0
sz000672,11.81,686161.0,0.0,0.0,0.0,0.0
sh600548,9.51,19020.0,0.0,0.0,0.0,0.0
sz002612,8.81,280158.0,0.0,0.0,0.0,0.0
sz300685,51.8,492100.0,0.0,0.0,0.0,0.0
sh600575,2.8,214480.0,0.0,0.0,0.0,0.0
sh603877,0,0,0,0,0,0
sz000561,6.75,311175.0,0.0,0.0,0.0,0.0
sh601001,4.42,549848.0,0.0,0.0,0.0,0.0
sh603226,20.89,20890.0,0.0,0.0,0.0,0.0
sh601098,12.45,16185.0,0.0,0.0,0.0,0.0
sz300769,100.08,1781424.0,0.0,0.0,0.0,0.0
sz002428,6.92,366760.0,0.0,0.0,0.0,0.0
sz000778,4.34,170562.0,0.0,0.0,0.0,0.0
sh600010,1.62,1096416.0,0.0,0.0,0.0,0.0
sh603616,10.05,9045.0,0.0,0.0,0.0,0.0
sz002527,5.18,232064.0,0.0,0.0,0.0,0.0
sh603389,7.41,97812.0,0.0,0.0,0.0,0.0
sh603696,10.13,120547.0,0.0,0.0,0.0,0.0
sz300167,5.11,158921.0,0.0,0.0,0.0,0.0
sh600455,30.4,182400.0,0.0,0.0,0.0,0.0
sz002893,14.89,83384.0,0.0,0.0,0.0,0.0
sz002851,20.19,535035.0,0.0,0.0,0.0,0.0
sz002629,2.06,21836.0,0.0,0.0,0.0,0.0
sz300715,0,0,0,0,0,0
sh600368,5.17,1191685.0,0.0,0.0,0.0,0.0
sz002779,15.8,69520.0,0.0,0.0,0.0,0.0
sh603386,15.45,47895.0,0.0,0.0,0.0,0.0
sz002809,0,0,0,0,0,0
sz000922,9.83,95351.0,0.0,0.0,0.0,0.0
sz002127,10.55,50640.0,0.0,0.0,0.0,0.0
sz300509,7.97,7970.0,0.0,0.0,0.0,0.0
sh601019,7.43,8173.0,0.0,0.0,0.0,0.0
sh600743,2.51,14031.0,0.0,0.0,0.0,0.0
sh603192,27.29,51851.0,0.0,0.0,0.0,0.0
sh603289,9.21,568257.0,0.0,0.0,0.0,0.0
sz002141,3.41,27962.0,0.0,0.0,0.0,0.0
sh603496,19.3,40530.0,0.0,0.0,0.0,0.0
sz300140,10.89,257004.0,0.0,0.0,0.0,0.0
sz002922,14.3,4290.0,0.0,0.0,0.0,0.0
sh600148,15.68,1568.0,0.0,0.0,0.0,0.0
sz002457,8.53,69093.0,0.0,0.0,0.0,0.0
sh603895,24.12,397980.0,0.0,0.0,0.0,0.0
sh603579,30.88,1229024.0,0.0,0.0,0.0,0.0
sz300006,5.18,2678060.0,0.0,0.0,0.0,0.0
sz002693,0,0,0,0,0,0
sh603612,10.21,24504.0,216.83333333333334,0.05679439,0.5647496,0.12428303
sh601988,3.71,4274662.0,0.0,0.0,0.0,0.0
sz002135,5.4,118800.0,0.0,0.0,0.0,0.0
sh600280,3.37,29656.0,0.0,0.0,0.0,0.0
sz300287,3.76,338024.0,0.0,0.0,0.0,0.0
sz300266,4.14,401166.0,0.0,0.0,0.0,0.0
sz002522,7.54,30160.0,0.0,0.0,0.0,0.0
sh603657,25.91,5182.0,0.0,0.0,0.0,0.0
sz002164,4.04,627816.0,0.0,0.0,0.0,0.0
sh600146,14.4,313920.0,0.0,0.0,0.0,0.0
sh601258,1.24,272552.0,0.0,0.0,0.0,0.0
sz002063,8.4,108360.0,0.0,0.0,0.0,0.0
sz300330,10.2,180540.0,0.0,0.0,0.0,0.0
sz002512,5.15,4964600.0,0.0,0.0,0.0,0.0
sz300013,0,0,0,0,0,0
sz002148,6.14,17806.0,0.0,0.0,0.0,0.0
sz300072,7.47,261921.0,0.0,0.0,0.0,0.0
sz300547,10.87,34784.0,0.0,0.0,0.0,0.0
sh600200,5.7,21660.0,0.0,0.0,0.0,0.0
sh600644,0,0,0,0,0,0
sz002516,3.01,764239.0,0.0,0.0,0.0,0.0
sh601228,4.06,10150.0,0.0,0.0,0.0,0.0
sz300533,34.97,3497.0,0.0,0.0,0.0,0.0
sh600312,7.69,452172.0,0.0,0.0,0.0,0.0
sz300309,6.17,192504.0,0.0,0.0,0.0,0.0
sz300505,22.16,130744.0,0.0,0.0,0.0,0.0
sz300631,20.16,655200.0,0.0,0.0,0.0,0.0
sh603655,16.04,267868.0,0.0,0.0,0.0,0.0
sz002064,5.08,99568.0,0.0,0.0,0.0,0.0
sz300202,8.45,2873000.0,0.0,0.0,0.0,0.0
sh603060,19.16,1084456.0,0.0,0.0,0.0,0.0
sz002462,15.46,211802.0,0.0,0.0,0.0,0.0
sh601138,12.84,2308632.0,0.0,0.0,0.0,0.0
sh600810,12.45,1201425.0,0.0,0.0,0.0,0.0
sz002831,19.18,34524.0,0.0,0.0,0.0,0.0
sh603712,20.7,291870.0,0.0,0.0,0.0,0.0
sz002246,8.96,1356544.0,0.0,0.0,0.0,0.0
sz002531,6.0,417000.0,0.0,0.0,0.0,0.0
sh603527,10.79,112216.0,235.75,0.01081699,0.25201189,0.01008368
sz002879,14.3,5720.0,0.0,0.0,0.0,0.0
sz002671,0,0,0,0,0,0
sz002177,5.87,7328108.0,32.233333333333334,0.52262592,1.3795062,0.45624405
sh600256,3.52,924542.0,0.0,0.0,0.0,0.0
sh600406,18.79,172868.0,0.0,0.0,0.0,0.0
sz002210,1.56,48048.0,0.0,0.0,0.0,0.0
sz300264,5.07,25350.0,0.0,0.0,0.0,0.0
sh600864,6.9,2862810.0,0.0,0.0,0.0,0.0
sz002162,3.38,20618.0,0.0,0.0,0.0,0.0
sz300181,5.63,86139.0,0.0,0.0,0.0,0.0
sz002442,5.68,568000.0,0.0,0.0,0.0,0.0
sh600084,2.27,11577.0,0.0,0.0,0.0,0.0
sh601162,10.03,924766.0,0.0,0.0,0.0,0.0
sh603103,15.21,153621.0,0.0,0.0,0.0,0.0
sz000756,7.17,124041.0,0.0,0.0,0.0,0.0
sh600898,8.07,281643.0,0.0,0.0,0.0,0.0
sz300434,0,0,0,0,0,0
sh603313,17.8,99680.0,0.0,0.0,0.0,0.0
sz002282,9.39,785943.0,0.0,0.0,0.0,0.0
sz300152,4.28,1213808.0,0.0,0.0,0.0,0.0
sh601989,6.06,3086358.0,0.0,0.0,0.0,0.0
sz002005,1.55,74400.0,0.0,0.0,0.0,0.0
sz002178,3.7,10360.0,0.0,0.0,0.0,0.0
sh601975,3.18,333900.0,0.0,0.0,0.0,0.0
sh603200,28.36,82244.0,0.0,0.0,0.0,0.0
sz002223,24.2,661943.0,0.0,0.0,0.0,0.0
sh601952,7.27,64703.0,0.0,0.0,0.0,0.0
sh603538,21.69,281970.0,0.0,0.0,0.0,0.0
sz002935,33.3,259740.0,0.0,0.0,0.0,0.0
sh603878,10.05,193965.0,0.0,0.0,0.0,0.0
sh601566,12.26,277076.0,0.0,0.0,0.0,0.0
sh600782,4.77,346779.0,0.0,0.0,0.0,0.0
sz002659,7.54,7540.0,0.0,0.0,0.0,0.0
sz300617,23.32,48972.0,0.0,0.0,0.0,0.0
sh600928,7.68,437760.0,0.0,0.0,0.0,0.0
sz300661,91.56,3750114.0,0.0,0.0,0.0,0.0
sh603958,7.79,45182.0,0.0,0.0,0.0,0.0
sz300756,0,0,0,0,0,0
sh600303,4.99,89820.0,0.0,0.0,0.0,0.0
sh600903,12.68,45648.0,0.0,0.0,0.0,0.0
sh600988,5.54,19092502.0,0.0,0.0,0.0,0.0
sz300462,20.21,1449057.0,0.0,0.0,0.0,0.0
sh600870,3.25,4225.0,0.0,0.0,0.0,0.0
sz300027,4.73,552937.0,0.0,0.0,0.0,0.0
sz002242,20.17,161360.0,0.0,0.0,0.0,0.0
sh600158,9.89,311535.0,0.0,0.0,0.0,0.0
sh603699,11.25,1125.0,0.0,0.0,0.0,0.0
sz300577,34.96,34960.0,0.0,0.0,0.0,0.0
sh600521,15.78,680118.0,0.0,0.0,0.0,0.0
sz002296,6.6,9226800.0,0.0,0.0,0.0,0.0
sh600865,5.99,11381.0,0.0,0.0,0.0,0.0
sz300376,4.6,104880.0,0.0,0.0,0.0,0.0
sz300479,14.75,75225.0,0.0,0.0,0.0,0.0
sh600993,18.34,319116.0,0.0,0.0,0.0,0.0
sh603811,20.47,135102.0,0.0,0.0,0.0,0.0
sz300752,28.5,45600.0,0.0,0.0,0.0,0.0
sh600529,22.45,190825.0,0.0,0.0,0.0,0.0
sh600824,3.72,33108.0,0.0,0.0,0.0,0.0
sh600798,3.64,90636.0,0.0,0.0,0.0,0.0
sz002100,8.63,2981665.0,0.0,0.0,0.0,0.0
sz000900,4.65,122062.0,0.0,0.0,0.0,0.0
sh603908,27.44,406112.0,0.0,0.0,0.0,0.0
sh601318,88.49,46457250.0,0.0,0.0,0.0,0.0
sz300488,15.65,65730.0,219.26666666666668,0.01000732,0.18289458,0.01241925
sh603161,14.01,114882.0,0.0,0.0,0.0,0.0
sz002565,7.33,1576316.0,0.0,0.0,0.0,0.0
sz300322,15.5,2445900.0,0.0,0.0,0.0,0.0
sz002514,5.96,187144.0,0.0,0.0,0.0,0.0
sz000059,6.34,210488.0,0.0,0.0,0.0,0.0
sz300592,10.63,39331.0,0.0,0.0,0.0,0.0
sh603229,13.24,10592.0,0.0,0.0,0.0,0.0
sz300192,9.61,62465.0,0.0,0.0,0.0,0.0
sz000732,7.37,515900.0,0.0,0.0,0.0,0.0
sh600129,10.48,4192.0,0.0,0.0,0.0,0.0
sz000524,0,0,0,0,0,0
sz000061,5.24,78076.0,0.0,0.0,0.0,0.0
sz300696,28.9,156060.0,0.0,0.0,0.0,0.0
sz002142,22.33,2393776.0,0.0,0.0,0.0,0.0
sh600885,24.92,174440.0,0.0,0.0,0.0,0.0
sz300108,0,0,0,0,0,0
sz300168,11.98,699632.0,0.0,0.0,0.0,0.0
sz300442,13.92,5568.0,0.0,0.0,0.0,0.0
sz002611,4.59,8081154.0,0.0,0.0,0.0,0.0
sz300437,12.62,179204.0,0.0,0.0,0.0,0.0
sz300674,26.39,163618.0,0.0,0.0,0.0,0.0
sz300554,22.8,24626280.0,228.66666666666666,0.2462628,0.6904989,0.37471131
sh600801,19.86,8411782.0,0.0,0.0,0.0,0.0
sz300073,25.24,888448.0,0.0,0.0,0.0,0.0
sz300703,9.18,22032.0,0.0,0.0,0.0,0.0
sz300222,11.75,125490.0,0.0,0.0,0.0,0.0
sh600389,21.33,682560.0,0.0,0.0,0.0,0.0
sz300425,5.48,139740.0,0.0,0.0,0.0,0.0
sz300575,27.58,115836.0,0.0,0.0,0.0,0.0
sz300738,28.3,155650.0,0.0,0.0,0.0,0.0
sz300057,5.49,490257.0,0.0,0.0,0.0,0.0
sh600248,4.52,111644.0,0.0,0.0,0.0,0.0
sh603081,0,0,0,0,0,0
sz002130,4.94,27664.0,0.0,0.0,0.0,0.0
sh600549,13.23,371763.0,0.0,0.0,0.0,0.0
sz002397,5.54,31024.0,0.0,0.0,0.0,0.0
sh600369,4.89,714918.0,0.0,0.0,0.0,0.0
sz002917,13.43,34918.0,0.0,0.0,0.0,0.0
sz300105,4.67,234434.0,0.0,0.0,0.0,0.0
sh603041,17.08,76860.0,0.0,0.0,0.0,0.0
sh600159,2.77,831.0,0.0,0.0,0.0,0.0
sz002144,0,0,0,0,0,0
sh600523,14.62,399126.0,0.0,0.0,0.0,0.0
sh600199,7.46,321526.0,0.0,0.0,0.0,0.0
sz300773,52.07,567563.0,0.0,0.0,0.0,0.0
sz300220,36.1,36100.0,0.0,0.0,0.0,0.0
sh603897,20.1,56280.0,0.0,0.0,0.0,0.0
sh600996,9.45,662445.0,0.0,0.0,0.0,0.0
sz002592,14.48,2896.0,0.0,0.0,0.0,0.0
sz300512,12.19,2438.0,0.0,0.0,0.0,0.0
sz002133,3.35,93465.0,0.0,0.0,0.0,0.0
sh600285,8.6,71380.0,0.0,0.0,0.0,0.0
sh603776,17.28,373248.0,0.0,0.0,0.0,0.0
sz300023,7.09,630301.0,0.0,0.0,0.0,0.0
sz002897,21.99,444198.0,0.0,0.0,0.0,0.0
sz000521,3.56,42364.0,0.0,0.0,0.0,0.0
sz300527,12.6,2048332.0,0.0,0.0,0.0,0.0
sh601012,21.95,3424837.0,0.0,0.0,0.0,0.0
sh603286,0,0,0,0,0,0
sz002448,0,0,0,0,0,0
sz002474,8.07,23403.0,0.0,0.0,0.0,0.0
sh600218,13.2,693000.0,0.0,0.0,0.0,0.0
sz300063,0,0,0,0,0,0
sz000585,2.13,25347.0,0.0,0.0,0.0,0.0
sz000010,3.66,43920.0,0.0,0.0,0.0,0.0
sh603005,20.59,745358.0,0.0,0.0,0.0,0.0
sh603380,15.65,107985.0,0.0,0.0,0.0,0.0
sz002080,9.24,110880.0,0.0,0.0,0.0,0.0
sz300576,0,0,0,0,0,0
sz000919,7.82,347208.0,0.0,0.0,0.0,0.0
sz002773,31.26,459522.0,0.0,0.0,0.0,0.0
sz300300,9.66,439530.0,0.0,0.0,0.0,0.0
sz000554,5.77,1104955.0,0.0,0.0,0.0,0.0
sh603665,0,0,0,0,0,0
sh600226,3.01,167055.0,0.0,0.0,0.0,0.0
sz300655,0,0,0,0,0,0
sh603168,8.77,1844331.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz300193,7.6,3800.0,0.0,0.0,0.0,0.0
sz000610,9.47,182771.0,0.0,0.0,0.0,0.0
sz300051,6.47,204452.0,0.0,0.0,0.0,0.0
sz300604,19.85,1919495.0,0.0,0.0,0.0,0.0
sh603838,0,0,0,0,0,0
sz300542,13.99,1551491.0,0.0,0.0,0.0,0.0
sz300170,12.47,830502.0,0.0,0.0,0.0,0.0
sh600150,24.1,3026960.0,0.0,0.0,0.0,0.0
sz002837,16.3,79870.0,0.0,0.0,0.0,0.0
sh603199,22.45,98780.0,0.0,0.0,0.0,0.0
sh603507,0,0,0,0,0,0
sz002124,14.5,2636100.0,0.0,0.0,0.0,0.0
sh601058,3.2,87360.0,0.0,0.0,0.0,0.0
sh600895,19.11,1429428.0,0.0,0.0,0.0,0.0
sh601608,4.15,9545.0,0.0,0.0,0.0,0.0
sh600511,22.83,157527.0,0.0,0.0,0.0,0.0
sz300224,7.89,1230051.0,0.0,0.0,0.0,0.0
sz300507,9.69,9690.0,0.0,0.0,0.0,0.0
sh603899,41.88,284784.0,0.0,0.0,0.0,0.0
sz300619,23.15,32410.0,0.0,0.0,0.0,0.0
sh600770,6.26,210336.0,0.0,0.0,0.0,0.0
sh603758,6.51,244776.0,0.0,0.0,0.0,0.0
sh603533,15.01,42028.0,0.0,0.0,0.0,0.0
sz300008,3.4,329460.0,0.0,0.0,0.0,0.0
sz300390,5.91,40188.0,0.0,0.0,0.0,0.0
sh600309,41.78,1052856.0,0.0,0.0,0.0,0.0
sh603321,8.77,1370751.0,0.0,0.0,0.0,0.0
sh600888,5.05,4286945.0,0.0,0.0,0.0,0.0
sz000603,10.02,1560114.0,0.0,0.0,0.0,0.0
sz002293,9.79,13706.0,0.0,0.0,0.0,0.0
sh600573,7.71,21588.0,0.0,0.0,0.0,0.0
sz002097,6.05,101035.0,0.0,0.0,0.0,0.0
sz002638,2.87,805896.0,0.0,0.0,0.0,0.0
sz300502,23.4,231660.0,0.0,0.0,0.0,0.0
sz300239,4.18,54758.0,0.0,0.0,0.0,0.0
sz000590,10.66,74620.0,0.0,0.0,0.0,0.0
sz000018,1.3,37050.0,0.0,0.0,0.0,0.0
sz300010,9.43,534681.0,0.0,0.0,0.0,0.0
sz002175,2.21,78455.0,0.0,0.0,0.0,0.0
sh603077,1.96,234808.0,0.0,0.0,0.0,0.0
sz002772,8.1,29160.0,0.0,0.0,0.0,0.0
sh603586,0,0,0,0,0,0
sz000815,8.8,676720.0,0.0,0.0,0.0,0.0
sz300326,9.45,760725.0,0.0,0.0,0.0,0.0
sh600629,0,0,0,0,0,0
sh603868,37.87,18935.0,0.0,0.0,0.0,0.0
sh688388,0,0,0,0,0,0
sh600825,4.75,326800.0,0.0,0.0,0.0,0.0
sh601616,3.48,3828.0,0.0,0.0,0.0,0.0
sz002949,21.2,21200.0,0.0,0.0,0.0,0.0
sz002013,6.77,25726.0,0.0,0.0,0.0,0.0
sz300256,3.68,854496.0,0.0,0.0,0.0,0.0
sz002880,0,0,0,0,0,0
sh600588,25.6,1267200.0,0.0,0.0,0.0,0.0
sh601288,3.59,7897282.0,0.0,0.0,0.0,0.0
sz000888,5.97,82386.0,0.0,0.0,0.0,0.0
sz002214,9.58,1718652.0,0.0,0.0,0.0,0.0
sz002849,16.38,124488.0,0.0,0.0,0.0,0.0
sh600260,19.12,1617552.0,0.0,0.0,0.0,0.0
sz300691,18.61,42144950.0,0.0,0.0,0.0,0.0
sz300780,25.76,793408.0,0.0,0.0,0.0,0.0
sz002663,2.92,25696.0,0.0,0.0,0.0,0.0
sh600528,10.9,346620.0,0.0,0.0,0.0,0.0
sz300088,5.22,534006.0,0.0,0.0,0.0,0.0
sz300621,0,0,0,0,0,0
sz000501,10.55,33760.0,0.0,0.0,0.0,0.0
sz300349,16.54,62852.0,0.0,0.0,0.0,0.0
sh600875,10.14,308256.0,0.0,0.0,0.0,0.0
sh600754,25.1,205820.0,0.0,0.0,0.0,0.0
sh603160,147.0,5350800.0,0.0,0.0,0.0,0.0
sz300169,5.33,119392.0,0.0,0.0,0.0,0.0
sz002768,0,0,0,0,0,0
sz002244,4.22,197074.0,0.0,0.0,0.0,0.0
sh600268,0,0,0,0,0,0
sz300153,7.21,38934.0,0.0,0.0,0.0,0.0
sz002600,6.18,2887296.0,0.0,0.0,0.0,0.0
sz300067,4.36,78916.0,0.0,0.0,0.0,0.0
sz002717,0,0,0,0,0,0
sz002077,6.67,1942304.0,0.0,0.0,0.0,0.0
sz002379,3.25,3575.0,0.0,0.0,0.0,0.0
sz300448,7.16,1765656.0,0.0,0.0,0.0,0.0
sh603517,36.13,234845.0,0.0,0.0,0.0,0.0
sz000690,6.04,178784.0,0.0,0.0,0.0,0.0
sz002315,16.63,86476.0,0.0,0.0,0.0,0.0
sh603356,12.18,468930.0,0.0,0.0,0.0,0.0
sh603698,13.85,488767.0,0.0,0.0,0.0,0.0
sh603858,25.92,147744.0,0.0,0.0,0.0,0.0
sz000002,29.38,5444114.0,0.0,0.0,0.0,0.0
sz002639,8.01,510237.0,0.0,0.0,0.0,0.0
sz300503,8.17,9804.0,0.0,0.0,0.0,0.0
sz300385,14.39,187070.0,92.05,0.04215934,1.58021028,0.62769713
sh600609,3.91,86411.0,0.0,0.0,0.0,0.0
sh601636,3.69,68763.0,0.0,0.0,0.0,0.0
sh603037,0,0,0,0,0,0
sz300029,5.96,568584.0,0.0,0.0,0.0,0.0
sz000609,0,0,0,0,0,0
sz000750,4.92,835416.0,0.0,0.0,0.0,0.0
sz002483,4.21,405423.0,0.0,0.0,0.0,0.0
sh601229,8.81,852808.0,0.0,0.0,0.0,0.0
sz300263,4.73,207647.0,0.0,0.0,0.0,0.0
sz002581,6.55,43885.0,0.0,0.0,0.0,0.0
sz002896,26.96,53920.0,0.0,0.0,0.0,0.0
sz002580,5.42,106774.0,0.0,0.0,0.0,0.0
sz300537,15.0,25978500.0,0.0,0.0,0.0,0.0
sz002869,46.88,1720496.0,0.0,0.0,0.0,0.0
sz002015,5.71,66236.0,0.0,0.0,0.0,0.0
sh603855,8.71,301366.0,0.0,0.0,0.0,0.0
sh600371,10.75,1045975.0,0.0,0.0,0.0,0.0
sz000712,13.13,300677.0,0.0,0.0,0.0,0.0
sh603167,0,0,0,0,0,0
sh600506,0,0,0,0,0,0
sz002584,4.93,261783.0,0.0,0.0,0.0,0.0
sz300688,25.78,2578.0,0.0,0.0,0.0,0.0
sz002871,23.99,489396.0,0.0,0.0,0.0,0.0
sz002054,8.85,2977140.0,0.0,0.0,0.0,0.0
sh601106,3.16,168428.0,0.0,0.0,0.0,0.0
sh600120,13.05,285534.0,0.0,0.0,0.0,0.0
sh600082,0,0,0,0,0,0
sh600729,0,0,0,0,0,0
sz300759,35.42,364826.0,0.0,0.0,0.0,0.0
sz300134,14.31,586710.0,0.0,0.0,0.0,0.0
sh600476,16.85,1546830.0,0.0,0.0,0.0,0.0
sz300275,9.78,341322.0,0.0,0.0,0.0,0.0
sz002675,11.79,163881.0,0.0,0.0,0.0,0.0
sz000999,29.39,667153.0,0.0,0.0,0.0,0.0
sh600278,11.64,46560.0,0.0,0.0,0.0,0.0
sz000783,7.53,863691.0,0.0,0.0,0.0,0.0
sh600486,54.48,326880.0,0.0,0.0,0.0,0.0
sz000758,4.81,839826.0,0.0,0.0,0.0,0.0
sh600879,6.25,390000.0,0.0,0.0,0.0,0.0
sz300387,10.42,156300.0,0.0,0.0,0.0,0.0
sz002203,10.51,1677396.0,0.0,0.0,0.0,0.0
sz300004,4.64,33408.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sz002903,13.29,5316.0,0.0,0.0,0.0,0.0
sz002828,13.4,916560.0,0.0,0.0,0.0,0.0
sh601155,27.8,27071640.0,0.0,0.0,0.0,0.0
sh600107,6.74,12806.0,0.0,0.0,0.0,0.0
sh603516,25.36,1333936.0,0.0,0.0,0.0,0.0
sz300570,22.63,995720.0,0.0,0.0,0.0,0.0
sz002634,5.93,9488.0,0.0,0.0,0.0,0.0
sz300406,14.79,312069.0,0.0,0.0,0.0,0.0
sz000652,3.92,69776.0,0.0,0.0,0.0,0.0
sh603568,21.23,299343.0,0.0,0.0,0.0,0.0
sh600652,2.16,1728.0,0.0,0.0,0.0,0.0
sh600686,8.53,550808.0,0.0,0.0,0.0,0.0
sh600714,0,0,0,0,0,0
sh600933,8.01,64881.0,0.0,0.0,0.0,0.0
sz002158,8.5,28050.0,0.0,0.0,0.0,0.0
sz000695,8.37,75330.0,0.0,0.0,0.0,0.0
sz300467,17.46,99522.0,0.0,0.0,0.0,0.0
sh603628,7.9,7900.0,0.0,0.0,0.0,0.0
sh600531,4.7,2323680.0,0.0,0.0,0.0,0.0
sz000402,7.84,340256.0,0.0,0.0,0.0,0.0
sz002367,8.2,2515760.0,0.0,0.0,0.0,0.0
sz000505,6.33,70263.0,0.0,0.0,0.0,0.0
sz000813,7.1,172530.0,0.0,0.0,0.0,0.0
sz002117,10.65,299265.0,0.0,0.0,0.0,0.0
sh600823,4.2,2908891.0,0.0,0.0,0.0,0.0
sh600812,4.28,29532.0,0.0,0.0,0.0,0.0
sh601929,2.36,19824.0,0.0,0.0,0.0,0.0
sz000004,19.78,39560.0,0.0,0.0,0.0,0.0
sz002418,3.45,75555.0,0.0,0.0,0.0,0.0
sz002550,4.79,99153.0,0.0,0.0,0.0,0.0
sz300672,31.36,159936.0,0.0,0.0,0.0,0.0
sz002493,11.79,35370.0,0.0,0.0,0.0,0.0
sz300585,12.75,1318350.0,0.0,0.0,0.0,0.0
sz002771,0,0,0,0,0,0
sz002846,12.95,137270.0,0.0,0.0,0.0,0.0
sh600175,2.36,673544.0,0.0,0.0,0.0,0.0
sz300086,5.56,25020.0,0.0,0.0,0.0,0.0
sh601865,9.98,458082.0,0.0,0.0,0.0,0.0
sz000915,22.92,2292.0,0.0,0.0,0.0,0.0
sz002859,25.8,7740.0,0.0,0.0,0.0,0.0
sz002909,9.73,66164.0,0.0,0.0,0.0,0.0
