,kaipan_price,kaipan_money
sz000797,3.27,690000.0
sz000798,8.4,190000.0
sz000799,218.34,13820000.0
sz000800,11.26,1030000.0
sz000801,6.45,270000.0
sz000802,3.98,250000.0
sz000803,12.06,190000.0
sz000806,2.8,1060000.0
sz000807,13.98,7770000.0
sz000809,1.95,100000.0
sz000810,8.43,210000.0
sz000811,7.86,410000.0
sz000812,3.95,740000.0
sz000813,5.16,18060000.0
sz000815,4.95,80000.0
sz000816,3.07,230000.0
sz000818,21.66,1120000.0
sz000819,6.28,90000.0
sz000820,5.27,0.0
sz000821,7.81,510000.0
sz000822,6.79,1230000.0
sz000823,10.49,320000.0
sz000825,7.17,10290000.0
sz000826,5.67,1300000.0
sz000828,10.01,580000.0
sz000829,8.42,45190000.0
sz000830,15.7,3930000.0
sz000831,17.56,1850000.0
sz000833,4.78,590000.0
sz000835,2.98,4060000.0
sz000836,2.31,40000.0
sz000837,8.55,5910000.0
sz000838,2.84,130000.0
sz000839,2.17,170000.0
sz000848,7.54,17740000.0
sz000850,3.75,250000.0
sz000851,6.2,290000.0
sz000852,4.46,250000.0
sz000856,6.59,190000.0
sz000858,288.22,13630000.0
sz000859,5.43,190000.0
sz000860,48.78,1040000.0
sz000861,2.27,190000.0
sz000862,5.62,650000.0
sz000863,3.9,110000.0
sz000868,4.06,620000.0
sz000869,38.47,620000.0
sz000875,4.92,3700000.0
sz000876,15.93,2250000.0
sz000877,15.49,2970000.0
sz000878,14.69,2260000.0
sz000880,9.58,120000.0
sz000881,11.2,210000.0
sz000882,1.87,380000.0
sz000883,4.7,1080000.0
sz000885,10.21,4400000.0
sz000886,4.7,120000.0
sz000887,11.39,1830000.0
sz000888,6.04,650000.0
sz000889,6.26,1270000.0
sz000890,5.31,7430000.0
sz000892,2.79,400000.0
sz000893,15.54,3620000.0
sz000895,37.28,3020000.0
sz000897,2.22,30000.0
sz000898,4.48,1830000.0
sz000899,5.36,150000.0
sz000900,4.37,490000.0
sz000901,8.86,7110000.0
sz000902,14.23,650000.0
sz000903,3.67,330000.0
sz000905,6.92,140000.0
sz000906,9.05,900000.0
sz000908,6.2,5000000.0
sz000909,7.32,20000.0
sz000910,13.48,140000.0
sz000911,10.01,4780000.0
sz000912,4.1,1120000.0
sz000913,18.3,360000.0
sz000915,29.8,1070000.0
sz000917,5.28,440000.0
sz000918,6.02,80000.0
sz000919,9.13,1880000.0
sz000920,6.45,300000.0
sz000921,14.99,840000.0
sz000922,7.54,90000.0
sz000923,23.98,4150000.0
sz000925,7.06,120000.0
sz000926,4.51,160000.0
sz000927,3.94,20000.0
sz000928,11.52,19160000.0
sz000929,10.4,10130000.0
sz000930,9.92,2930000.0
sz000931,7.28,540000.0
sz000932,7.38,6550000.0
sz000933,12.05,3620000.0
sz000935,13.3,160000.0
sz000936,6.52,560000.0
sz000937,4.02,700000.0
sz000938,18.62,1480000.0
sz000948,13.11,11700000.0
sz000949,5.23,1860000.0
sz000950,5.66,1430000.0
sz000951,32.05,1360000.0
sz000952,7.51,120000.0
sz000953,5.17,20000.0
sz000955,5.73,150000.0
sz000957,6.22,140000.0
sz000958,4.29,210000.0
sz000959,6.07,1870000.0
sz000960,14.48,6160000.0
sz000961,6.74,470000.0
sz000962,8.87,270000.0
sz000963,47.11,8490000.0
sz000965,2.7,30000.0
sz000966,9.1,9400000.0
sz000967,8.05,500000.0
sz000968,6.42,6420.0
sz000969,7.84,800000.0
sz000970,9.37,670000.0
sz000971,2.67,20000.0
sz000972,1.99,350000.0
sz000973,4.27,130000.0
sz000975,10.88,17580000.0
sz000976,5.32,40000.0
sz000977,27.04,2530000.0
sz000978,6.2,2370000.0
sz000980,4.98,19980000.0
sz000981,1.8,270000.0
sz000982,1.49,880000.0
sz000983,6.92,14190000.0
sz000985,12.1,70000.0
sz000987,12.6,2890000.0
sz000988,20.2,400000.0
sz000989,8.95,2730000.0
sz000990,13.71,4620000.0
sz000993,7.71,1360000.0
sz000995,18.35,1070000.0
sz000996,9.91,760000.0
sz000997,15.5,2730000.0
sz000998,17.36,2000000.0
sz000999,25.5,1340000.0
sz001696,6.97,530000.0
sz001872,15.1,60000.0
sz001896,7.44,1640000.0
sz001914,20.07,150000.0
sz001965,8.33,100000.0
sz001979,11.71,680000.0
sz002001,40.35,3020000.0
sz002002,3.9,10170000.0
sz002003,7.43,620000.0
sz002004,6.53,6740000.0
sz002005,1.69,440000.0
sz002006,6.35,160000.0
sz002007,40.36,11610000.0
sz002008,35.6,4930000.0
sz002009,9.83,630000.0
sz002010,6.23,360000.0
sz002011,4.8,1030000.0
sz002012,5.76,40000.0
sz002013,10.18,2430000.0
sz002014,9.08,100000.0
sz002015,8.06,800000.0
sz002016,6.28,10000.0
sz002017,11.5,1370000.0
sz002019,19.15,2290000.0
sz002020,10.82,350000.0
sz002021,1.85,90000.0
sz002022,19.18,4010000.0
sz002023,10.98,2570000.0
sz002024,6.85,800000.0
sz002025,47.25,1290000.0
sz002026,12.21,1920000.0
sz002027,9.95,2280000.0
sz002028,29.05,580000.0
sz002029,6.33,740000.0
sz002030,35.57,8850000.0
sz002031,1.82,390000.0
sz002032,75.65,80000.0
sz002033,6.28,230000.0
sz002034,19.18,1770000.0
sz002035,7.36,340000.0
sz002036,10.95,4150000.0
sz002037,6.28,50000.0
sz002038,11.7,6780000.0
sz002039,14.2,90000.0
sz002040,6.2,140000.0
sz002041,16.3,600000.0
sz002042,5.84,240000.0
sz002043,10.07,390000.0
sz002044,12.02,3610000.0
sz002045,9.1,5550000.0
sz002046,9.12,1860000.0
sz002047,3.23,500000.0
sz002048,17.15,790000.0
sz002049,128.68,8610000.0
sz002050,20.42,2010000.0
sz002051,6.9,280000.0
sz002052,1.93,250000.0
sz002053,7.52,270000.0
sz002054,9.37,240000.0
sz002055,10.24,600000.0
sz002056,13.31,1360000.0
sz002057,6.8,80000.0
sz002058,8.15,10000.0
sz002059,5.06,130000.0
sz002060,3.36,190000.0
sz002061,5.4,40000.0
sz002062,4.13,170000.0
sz002063,8.9,2760000.0
sz002064,12.56,8750000.0
sz002065,7.29,2410000.0
sz002066,9.81,700000.0
sz002067,3.86,340000.0
sz002068,7.33,310000.0
sz002069,3.4,50000.0
sz002071,0.31,0.0
sz002072,4.75,220000.0
sz002073,4.63,70000.0
sz002074,31.07,17130000.0
sz002075,10.51,22420000.0
sz002076,2.17,410000.0
sz002077,6.15,830000.0
sz002078,15.36,2010000.0
sz002079,9.85,1360000.0
sz002080,19.53,1070000.0
sz002081,9.33,240000.0
sz002082,12.23,230000.0
sz002083,4.22,180000.0
sz002084,6.59,960000.0
sz002085,5.44,220000.0
sz002086,1.8,3600.0
sz002087,3.48,330000.0
sz002088,19.47,150000.0
sz002089,1.75,700000.0
sz002090,8.55,250000.0
sz002091,6.78,640000.0
sz002092,10.38,1730000.0
sz002093,6.16,40000.0
sz002094,3.81,2410000.0
sz002095,14.27,130000.0
sz002096,7.62,290000.0
sz002097,8.3,440000.0
sz002098,5.75,90000.0
sz002099,11.2,300000.0
sz002100,9.88,390000.0
sz002101,7.4,130000.0
sz002102,2.18,503144.00000000006
sz002103,4.33,460000.0
sz002104,6.71,4490000.0
sz002105,8.5,830000.0
sz002106,11.66,1310000.0
sz002107,7.74,280000.0
sz002108,4.6,670000.0
sz002109,4.9,1480000.0
sz002110,7.94,3680000.0
sz002111,19.19,770000.0
sz002112,6.95,10000.0
sz002113,1.62,790000.0
sz002114,6.69,270000.0
sz002115,5.65,100000.0
sz002116,6.27,11285.999999999998
sz002117,7.78,170000.0
sz002118,3.04,840000.0
sz002119,10.32,470000.0
sz002120,15.45,1150000.0
sz002121,3.72,370000.0
sz002122,3.28,1010000.0
sz002123,14.28,780000.0
sz002124,12.28,2360000.0
sz002125,6.99,220000.0
sz002126,10.14,320000.0
sz002127,8.98,8130000.0
sz002128,10.91,1060000.0
sz002129,27.36,1610000.0
sz002130,7.0,1770000.0
sz002131,2.37,740000.0
sz002132,3.3,260000.0
sz002133,3.26,1110000.0
sz002134,8.26,30000.0
sz002135,6.84,30000.0
sz002136,9.72,260000.0
sz002137,5.59,170000.0
sz002138,31.03,3310000.0
sz002139,13.08,2020000.0
sz002140,6.79,10000.0
sz002141,3.11,1710000.0
sz002142,42.49,5100000.0
sz002144,9.03,50000.0
sz002145,13.18,3150000.0
sz002146,6.09,260000.0
sz002147,2.2,620000.0
sz002148,4.16,10000.0
sz002149,13.49,720000.0
sz002150,6.02,40000.0
sz002151,40.43,2130000.0
sz002152,13.02,3490000.0
sz002153,33.53,320000.0
sz002154,5.1,6410000.0
sz002155,8.6,2020000.0
sz002156,20.05,3610000.0
sz002157,13.85,3150000.0
sz002158,23.07,480000.0
sz002159,11.65,120000.0
sz002160,4.47,970000.0
sz002161,5.15,610000.0
sz002162,7.82,7250000.0
sz002163,17.4,410000.0
sz002164,6.43,200000.0
sz002165,5.0,720000.0
sz002166,8.45,290000.0
sz002167,5.5,2690000.0
sz002168,4.28,2150000.0
sz002169,8.53,860000.0
sz002170,3.88,20000.0
sz002171,8.07,570000.0
sz002172,6.7,11460000.0
sz002173,7.9,1610000.0
sz002174,15.03,3440000.0
sz002175,2.17,11820000.0
sz002176,8.71,15320000.0
sz002177,9.02,7610000.0
sz002178,3.37,730000.0
sz002179,71.49,2680000.0
sz002180,24.36,250000.0
sz002181,4.76,6370000.0
sz002182,11.69,3270000.0
sz002183,5.59,1470000.0
sz002184,16.72,510000.0
sz002185,12.24,2880000.0
sz002186,10.58,390000.0
sz002187,8.48,70000.0
sz002188,3.54,140000.0
sz002189,16.4,340000.0
sz002190,24.09,90000.0
sz002191,10.45,720000.0
sz002192,73.38,13880000.0
sz002193,5.94,90000.0
sz002194,11.82,70000.0
sz002195,2.04,2250000.0
sz002196,6.76,280000.0
sz002197,8.34,780000.0
sz002198,6.71,2180000.0
sz002199,6.64,80000.0
sz002200,5.14,52428.0
sz002201,12.3,420000.0
sz002202,11.66,3530000.0
sz002203,9.57,8350000.0
sz002204,3.75,320000.0
sz002205,7.13,1170000.0
sz002206,5.46,420000.0
sz002207,5.68,120000.0
sz002208,7.86,460000.0
sz002209,6.64,70000.0
sz002210,2.89,60000.0
sz002211,4.72,1900000.0
sz002212,18.45,100000.0
sz002213,16.0,1500000.0
sz002214,22.1,330000.0
sz002215,5.56,60000.0
sz002216,20.43,1330000.0
sz002217,3.43,160000.0
sz002218,4.35,110000.0
sz002219,3.58,2250000.0
sz002221,11.85,520000.0
sz002222,15.65,1490000.0
sz002223,30.6,3080000.0
sz002224,5.2,90000.0
sz002225,4.56,320000.0
sz002226,6.83,40000.0
sz002227,14.35,880000.0
sz002228,3.78,90000.0
sz002229,6.7,40000.0
sz002230,53.84,9580000.0
sz002231,5.15,100000.0
sz002232,10.74,300000.0
sz002233,11.4,5780000.0
sz002234,14.61,60000.0
sz002235,5.4,4230000.0
sz002236,23.25,1670000.0
sz002237,12.88,5810000.0
sz002238,6.26,150000.0
sz002239,3.68,90000.0
sz002240,24.88,15040000.0
sz002241,35.21,13550000.0
sz002242,31.43,2240000.0
sz002243,9.15,280000.0
sz002244,4.53,440000.0
sz002245,13.93,3920000.0
sz002246,6.93,90000.0
sz002247,2.24,90000.0
sz002248,6.35,420000.0
sz002249,5.61,45000000.0
sz002250,22.88,260000.0
sz002251,7.68,90000.0
sz002252,7.63,590000.0
sz002253,14.18,3030000.0
sz002254,18.27,1610000.0
sz002255,4.54,1180000.0
sz002256,2.1,7680000.0
sz002258,22.93,360000.0
sz002259,3.8,22800.0
sz002260,3.15,0.0
sz002261,7.41,9680000.0
sz002262,15.98,610000.0
sz002263,2.79,270000.0
sz002264,4.39,40000.0
sz002265,6.6,40000.0
sz002266,5.34,190000.0
sz002267,6.89,100000.0
sz002268,17.22,350000.0
sz002269,2.78,6130000.0
sz002270,4.75,10000.0
sz002271,55.5,3880000.0
sz002272,5.29,190000.0
sz002273,12.38,1550000.0
sz002274,8.08,6880000.0
sz002275,14.14,540000.0
sz002276,6.47,1030000.0
sz002277,3.65,120000.0
sz002278,6.38,100000.0
sz002279,4.74,80000.0
sz002280,3.15,780000.0
sz002281,23.0,710000.0
sz002282,11.34,150000.0
sz002283,5.91,130000.0
sz002284,7.2,5810000.0
sz002285,6.19,4320000.0
sz002286,11.1,1320000.0
sz002287,27.34,1640000.0
sz002288,7.02,70000.0
sz002289,8.56,3530000.0
sz002290,7.05,230000.0
sz002291,18.5,610000.0
sz002292,6.07,500000.0
sz002293,15.0,400000.0
sz002294,35.66,600000.0
sz002295,6.83,90000.0
sz002296,6.72,20000.0
sz002297,7.13,200000.0
sz002298,6.93,260000.0
sz002299,24.97,680000.0
sz002300,6.18,180000.0
sz002301,12.0,150000.0
sz002302,8.57,220000.0
sz002303,3.68,240000.0
sz002304,185.38,5010000.0
sz002305,2.07,140000.0
sz002306,3.2,20000.0
sz002307,4.79,100000.0
sz002308,4.53,240000.0
sz002309,4.89,260000.0
sz002310,3.78,150000.0
sz002311,82.8,1740000.0
sz002312,7.35,120000.0
sz002313,10.67,270000.0
sz002314,3.3,30000.0
sz002315,19.53,70000.0
sz002316,5.56,4380000.0
sz002317,9.05,1450000.0
sz002318,11.74,920000.0
sz002319,13.24,220000.0
sz002320,6.34,260000.0
sz002321,2.42,5540000.0
sz002322,10.9,60000.0
sz002323,3.12,20000.0
sz002324,18.08,670000.0
sz002325,2.37,240000.0
sz002326,10.47,1770000.0
sz002327,9.11,520000.0
sz002328,4.5,110000.0
sz002329,4.99,520000.0
sz002330,5.89,240000.0
sz002331,12.6,1440000.0
sz002332,14.14,340000.0
sz002333,5.86,80000.0
sz002334,5.43,770000.0
sz002335,16.11,240000.0
sz002336,4.35,32625.0
sz002337,2.98,50000.0
sz002338,18.27,1360000.0
sz002339,6.15,2300000.0
sz002340,10.32,25590000.0
sz002341,3.23,890000.0
sz002342,4.07,240000.0
sz002343,5.81,190000.0
sz002344,4.19,220000.0
sz002345,5.4,2320000.0
sz002346,11.16,120000.0
sz002347,4.23,150000.0
sz002348,2.34,1300000.0
sz002349,4.99,320000.0
sz002350,5.14,80000.0
sz002351,15.96,1550000.0
sz002352,62.85,3580000.0
sz002353,36.45,3310000.0
sz002354,3.42,340000.0
sz002355,6.94,0.0
sz002356,2.15,280000.0
sz002357,5.02,40000.0
sz002358,2.83,80000.0
sz002359,1.22,0.0
sz002360,8.0,100000.0
sz002361,4.77,150000.0
sz002362,18.06,180000.0
sz002363,4.93,7770000.0
sz002364,8.2,220000.0
sz002365,9.35,2890000.0
sz002366,4.04,1160000.0
sz002367,9.21,140000.0
sz002368,19.29,240000.0
sz002369,5.53,110000.0
sz002370,4.04,80000.0
sz002371,165.9,3220000.0
sz002372,22.85,310000.0
sz002373,15.3,820000.0
sz002374,2.35,230000.0
sz002375,6.76,900000.0
sz002376,9.13,100000.0
sz002377,3.74,120000.0
sz002378,11.8,9240000.0
sz002379,3.37,70000.0
sz002380,13.06,40000.0
sz002381,8.7,50000.0
sz002382,22.56,4320000.0
sz002383,7.19,900000.0
sz002384,16.28,1010000.0
sz002385,8.71,13160000.0
sz002386,6.84,780000.0
sz002387,8.11,9190000.0
sz002388,5.19,2595.0000000000005
sz002389,20.69,4310000.0
sz002390,10.63,2140000.0
sz002391,7.0,70000.0
sz002392,4.36,180000.0
sz002393,19.46,240000.0
sz002394,8.49,480000.0
sz002395,11.95,60000.0
sz002396,19.05,170000.0
sz002397,4.23,440000.0
sz002398,7.21,340000.0
sz002399,16.49,20000.0
sz002400,5.14,1660000.0
sz002401,11.53,730000.0
sz002402,19.89,1920000.0
sz002403,7.6,110000.0
sz002404,7.57,3650000.0
sz002405,13.09,7240000.0
sz002406,6.36,160000.0
sz002407,23.35,3240000.0
sz002408,10.73,1760000.0
sz002409,56.95,1700000.0
sz002410,66.55,1100000.0
sz002411,5.1,970000.0
sz002412,6.3,1120000.0
sz002413,6.71,1400000.0
sz002414,32.38,670000.0
sz002415,60.9,4640000.0
sz002416,8.62,980000.0
sz002417,5.98,140000.0
sz002418,2.2,790000.0
sz002419,7.0,230000.0
sz002420,4.58,90000.0
sz002421,3.52,380000.0
sz002422,20.86,270000.0
sz002423,8.79,470000.0
sz002424,8.06,930000.0
sz002425,10.4,22330000.0
sz002426,2.94,27350000.0
sz002427,5.9,0.0
sz002428,10.86,760000.0
sz002429,5.46,720000.0
sz002430,30.15,770000.0
sz002431,3.11,70000.0
sz002432,8.22,590000.0
sz002433,3.69,860000.0
sz002434,8.23,560000.0
sz002435,7.72,13760000.0
sz002436,8.92,450000.0
sz002437,2.77,670000.0
sz002438,11.27,640000.0
sz002439,30.5,670000.0
sz002440,9.94,390000.0
sz002441,7.66,120000.0
sz002442,5.97,2720000.0
sz002443,6.48,280000.0
sz002444,35.99,850000.0
sz002445,2.35,560000.0
sz002446,6.01,370000.0
sz002447,1.97,20000.0
sz002448,5.53,5150000.0
sz002449,8.9,410000.0
sz002450,0.39,50000.0
sz002451,6.26,140000.0
sz002452,5.65,60000.0
sz002453,6.31,100000.0
sz002454,5.32,40000.0
sz002455,7.45,2390000.0
sz002456,8.53,1220000.0
sz002457,8.71,2000000.0
sz002458,9.97,100000.0
sz002459,26.08,460000.0
sz002460,101.7,14370000.0
sz002461,12.06,1700000.0
sz002462,14.52,130000.0
sz002463,14.64,600000.0
sz002464,1.81,760000.0
sz002465,9.98,1490000.0
sz002466,51.16,50410000.0
sz002467,4.5,160000.0
sz002468,8.27,200000.0
sz002469,5.9,960000.0
sz002470,1.62,210000.0
sz002471,2.67,1300000.0
sz002472,11.43,130000.0
sz002473,6.0,40000.0
sz002474,6.63,840000.0
sz002475,33.5,9480000.0
sz002476,3.93,15720.000000000002
sz002478,4.24,50000.0
sz002479,6.83,2400000.0
sz002480,4.42,50000.0
sz002481,12.48,1370000.0
sz002482,2.67,420000.0
sz002483,5.33,880000.0
sz002484,13.21,260000.0
sz002485,4.64,50000.0
sz002486,2.99,250000.0
sz002487,7.37,180000.0
sz002488,6.71,360000.0
sz002489,3.61,280000.0
sz002490,5.65,6040000.0
sz002491,3.88,60000.0
sz002492,5.6,430000.0
sz002493,25.92,460000.0
sz002494,3.74,210000.0
sz002495,2.4,770000.0
sz002496,2.6,1450000.0
sz002497,19.79,9070000.0
sz002498,3.67,60000.0
sz002499,5.69,50000.0
sz002500,6.98,1590000.0
sz002501,2.48,310000.0
sz002502,3.25,270000.0
sz002503,1.74,1230000.0
sz002504,1.53,620000.0
sz002505,2.43,210000.0
sz002506,3.15,1270000.0
sz002507,40.26,9280000.0
sz002508,38.2,420000.0
sz002510,4.14,370000.0
sz002511,31.7,3270000.0
sz002512,3.42,410000.0
sz002513,4.8,1439.9999999999998
sz002514,3.87,280000.0
sz002515,4.97,860000.0
sz002516,3.41,80000.0
sz002517,4.36,130000.0
sz002518,12.73,680000.0
sz002519,3.88,620000.0
sz002520,6.88,540000.0
sz002521,6.98,320000.0
sz002522,5.9,350000.0
sz002523,2.48,180000.0
sz002524,14.15,5070000.0
sz002526,2.09,270000.0
sz002527,6.76,230000.0
sz002528,3.6,50000.0
sz002529,7.0,60000.0
sz002530,8.05,10000.0
sz002531,8.29,670000.0
sz002532,10.92,2070000.0
sz002533,5.56,30000.0
sz002534,13.24,370000.0
sz002535,1.67,960000.0
sz002536,6.21,370000.0
sz002537,6.84,15450000.0
sz002538,6.33,1990000.0
sz002539,8.98,620000.0
sz002540,5.1,90000.0
sz002541,47.88,340000.0
sz002542,2.98,420000.0
sz002543,8.0,80000.0
sz002544,12.38,260000.0
sz002545,7.07,120000.0
sz002546,3.69,30000.0
sz002547,3.57,60000.0
sz002548,6.1,240000.0
sz002549,8.31,940000.0
sz002550,4.29,120000.0
sz002551,6.26,1080000.0
sz002552,11.93,10000.0
sz002553,9.5,100000.0
sz002554,2.81,1030000.0
sz002555,22.99,2190000.0
sz002556,10.13,740000.0
sz002557,52.69,410000.0
sz002558,13.7,350000.0
sz002559,6.35,100000.0
sz002560,5.7,110000.0
sz002561,7.29,50000.0
sz002562,4.62,590000.0
sz002563,13.02,1810000.0
sz002564,3.42,260000.0
sz002565,4.18,610000.0
sz002566,8.86,2300000.0
sz002567,7.09,580000.0
sz002568,125.66,960000.0
sz002569,7.99,11186.0
sz002570,5.1,3650000.0
sz002571,7.22,440000.0
sz002572,27.13,830000.0
sz002573,5.37,250000.0
sz002574,4.28,160000.0
sz002575,4.77,10000.0
sz002576,10.78,110000.0
sz002577,11.37,480000.0
sz002578,3.68,180000.0
sz002579,11.51,320000.0
sz002580,5.89,450000.0
sz002581,21.0,34400000.0
sz002582,12.17,460000.0
sz002583,5.15,310000.0
sz002584,6.13,470000.0
sz002585,14.06,1570000.0
sz002586,2.63,50000.0
sz002587,4.48,150000.0
sz002588,5.24,80000.0
sz002589,4.45,250000.0
sz002590,7.05,220000.0
sz002591,6.24,5410000.0
sz002592,5.4,1700000.0
sz002593,3.67,30000.0
sz002594,155.43,53960000.0
sz002595,28.53,150000.0
sz002596,5.23,620000.0
sz002597,32.68,960000.0
sz002598,6.36,90000.0
sz002599,4.17,260000.0
sz002600,8.12,1450000.0
sz002601,33.6,4100000.0
sz002602,6.64,440000.0
sz002603,28.9,8250000.0
sz002605,20.88,50000.0
sz002606,7.35,80000.0
sz002607,25.51,10790000.0
sz002608,6.58,250000.0
sz002609,11.97,1290000.0
sz002610,2.54,2570000.0
sz002611,4.65,1240000.0
sz002612,51.88,9330000.0
sz002613,3.44,290000.0
sz002614,16.21,290000.0
sz002615,4.75,130000.0
sz002616,6.44,200000.0
sz002617,7.8,8100000.0
sz002618,2.95,1860000.0
sz002619,1.29,410000.0
sz002620,5.76,30000.0
sz002621,5.73,310000.0
sz002622,2.63,3230000.0
sz002623,32.06,2600000.0
sz002624,20.85,1160000.0
sz002625,18.0,3910000.0
sz002626,43.41,2790000.0
sz002627,5.4,210000.0
sz002628,3.58,150000.0
sz002629,2.07,150000.0
sz002630,2.53,1330000.0
sz002631,6.4,3110000.0
sz002632,6.39,180000.0
sz002633,7.18,210000.0
sz002634,6.51,270000.0
sz002635,14.06,100000.0
sz002636,13.52,2340000.0
sz002637,14.61,80000.0
sz002638,2.0,270000.0
sz002639,7.1,2520000.0
sz002640,2.44,3210000.0
sz002641,6.55,110000.0
sz002642,4.57,620000.0
sz002643,14.91,100000.0
sz002644,7.8,280000.0
sz002645,14.55,2770000.0
sz002646,18.05,3090000.0
sz002647,12.5,9010000.0
sz002648,39.43,2110000.0
sz002649,9.58,190000.0
sz002650,6.05,580000.0
sz002651,9.23,320000.0
sz002652,3.54,90000.0
sz002653,24.55,660000.0
sz002654,3.7,120000.0
sz002655,7.79,830000.0
sz002656,1.54,40000.0
sz002657,10.8,90000.0
sz002658,10.0,6070000.0
sz002659,4.03,150000.0
sz002660,6.73,60000.0
sz002661,14.46,1390000.0
sz002662,3.52,1240000.0
sz002663,1.84,100000.0
sz002664,13.72,490000.0
sz002665,2.25,1050000.0
sz002666,4.96,240000.0
sz002667,9.8,530000.0
sz002668,5.63,1010000.0
sz002669,12.14,260000.0
sz002670,10.06,6460000.0
sz002671,4.13,170000.0
sz002672,7.78,630000.0
sz002673,8.55,3310000.0
sz002674,12.33,90000.0
sz002675,18.92,190000.0
sz002676,3.66,3630000.0
sz002677,20.59,370000.0
sz002678,6.89,260000.0
sz002679,11.27,1190000.0
sz002681,4.45,240000.0
sz002682,3.32,350000.0
sz002683,26.39,2650000.0
sz002684,2.78,3260000.0
sz002685,3.8,140000.0
sz002686,5.45,30000.0
sz002687,5.7,220000.0
sz002688,6.37,290000.0
sz002689,3.09,60000.0
sz002690,48.0,1030000.0
sz002691,4.25,110000.0
sz002692,2.9,1450.0
sz002693,4.44,40000.0
sz002694,2.47,60000.0
sz002695,18.5,320000.0
sz002696,5.38,100000.0
sz002697,6.09,250000.0
sz002698,12.99,30000.0
sz002699,5.3,340000.0
sz002700,4.06,24359.999999999996
sz002701,5.63,620000.0
sz002702,6.64,470000.0
sz002703,5.65,630000.0
sz002705,32.5,650000.0
sz002706,22.15,140000.0
sz002707,5.32,610000.0
sz002708,6.29,90000.0
sz002709,63.37,9780000.0
sz002711,0.77,0.0
sz002712,5.14,470000.0
sz002713,6.68,4676.0
sz002714,101.35,11230000.0
sz002715,14.75,10000.0
sz002716,3.05,610000.0
sz002717,2.92,250000.0
sz002718,14.45,220000.0
sz002719,8.71,120000.0
sz002721,3.32,790000.0
sz002722,12.2,130000.0
sz002723,15.23,30000.0
sz002724,10.89,390000.0
sz002725,7.19,10000.0
sz002726,12.02,1040000.0
sz002727,39.21,240000.0
sz002728,14.4,730000.0
sz002729,44.19,66284.99999999999
sz002730,18.45,4250000.0
sz002731,6.29,20000.0
sz002732,25.09,1370000.0
sz002733,15.55,300000.0
sz002734,12.82,110000.0
sz002735,33.31,3120000.0
sz002736,11.0,4280000.0
sz002737,15.64,1120000.0
sz002738,31.62,3080000.0
sz002739,16.5,2380000.0
sz002740,4.22,100000.0
sz002741,14.18,720000.0
sz002742,5.52,370000.0
sz002743,6.56,656.0
sz002745,14.14,780000.0
sz002746,10.63,11693.0
sz002747,29.31,630000.0
sz002748,6.81,160000.0
sz002749,10.1,114130.0
sz002750,7.87,60000.0
sz002751,18.87,940000.0
sz002752,5.55,140000.0
sz002753,8.64,70000.0
sz002755,13.93,10000.0
sz002756,59.08,7270000.0
sz002757,14.75,2110000.0
sz002758,10.07,150000.0
sz002759,19.07,2650000.0
sz002760,18.5,340000.0
sz002761,7.94,130000.0
sz002762,17.25,11730000.0
sz002763,12.22,43570000.0
sz002765,6.26,1750000.0
sz002766,4.17,30024.0
sz002767,10.26,20000.0
sz002768,26.58,30000.0
sz002769,6.2,40000.0
sz002770,1.84,1060000.0
sz002771,11.54,10000.0
sz002772,8.1,40000.0
sz002773,21.06,5500000.0
sz002774,6.19,80000.0
sz002775,4.58,1830000.0
sz002776,2.37,620000.0
sz002777,16.66,30000.0
sz002778,25.3,10000.0
sz002779,11.87,130000.0
sz002780,15.11,520000.0
sz002781,7.2,230000.0
sz002782,10.38,370000.0
sz002783,9.05,210000.0
sz002785,17.82,100000.0
sz002786,6.89,2210000.0
sz002787,5.89,14725.0
sz002788,8.16,190000.0
sz002789,13.58,1358.0
sz002790,5.45,490000.0
sz002791,177.0,360000.0
sz002792,15.72,910000.0
sz002793,10.91,50000.0
sz002795,11.2,170000.0
sz002796,9.77,130000.0
sz002797,6.89,7380000.0
sz002798,17.67,340000.0
sz002799,20.21,220000.0
sz002800,19.16,40000.0
sz002801,37.28,90000.0
sz002802,23.6,790000.0
sz002803,25.14,90000.0
sz002805,18.1,740000.0
sz002806,11.09,180000.0
sz002807,4.12,460000.0
sz002808,8.6,530000.0
sz002809,10.23,60000.0
sz002810,72.13,220000.0
sz002811,8.34,60000.0
sz002812,127.78,1150000.0
sz002813,31.52,2170000.0
sz002815,11.55,190000.0
sz002816,23.99,4798.0
sz002817,14.4,100000.0
sz002818,13.04,50000.0
sz002819,29.7,420000.0
sz002820,10.5,80000.0
sz002821,352.58,3770000.0
sz002822,6.0,6550000.0
sz002823,10.25,10000.0
sz002824,24.05,490000.0
sz002825,13.7,140000.0
sz002826,9.64,670000.0
sz002827,12.24,370000.0
sz002828,8.46,520000.0
sz002829,30.06,510000.0
sz002830,9.62,40000.0
sz002831,27.65,240000.0
sz002832,21.22,210000.0
sz002833,48.76,80000.0
sz002835,9.84,60000.0
sz002836,8.9,7120.0
sz002837,21.7,18490000.0
sz002838,18.3,770000.0
sz002839,5.64,680000.0
sz002840,10.89,450000.0
sz002841,123.72,610000.0
sz002842,10.32,1060000.0
sz002843,7.54,80000.0
sz002845,25.0,190000.0
sz002846,8.32,40000.0
sz002847,130.02,1200000.0
sz002848,9.25,250000.0
sz002849,11.27,10143.0
