,kaipan_price,kaipan_money
sz000835,1.78,40000.0
sz000836,2.38,70000.0
sz000837,7.62,840000.0
sz000838,2.81,20000.0
sz000839,2.1,150000.0
sz000848,6.73,330000.0
sz000850,3.84,230000.0
sz000851,6.24,860000.0
sz000852,4.4,10000.0
sz000856,6.66,10000.0
sz000858,270.9,17470000.0
sz000859,5.28,360000.0
sz000860,51.56,1010000.0
sz000861,2.35,140000.0
sz000862,6.01,5360000.0
sz000863,4.18,20000.0
sz000868,5.18,15810000.0
sz000869,35.18,570000.0
sz000875,4.59,910000.0
sz000876,17.85,560000.0
sz000877,15.77,880000.0
sz000878,14.33,2600000.0
sz000880,9.49,5840000.0
sz000881,11.82,620000.0
sz000882,1.86,60000.0
sz000883,4.99,4340000.0
sz000885,10.3,60000.0
sz000886,4.79,240000.0
sz000887,11.08,450000.0
sz000888,7.0,1100000.0
sz000889,6.15,170000.0
sz000890,5.07,130000.0
sz000892,2.72,80000.0
sz000893,11.3,130000.0
sz000895,39.88,2760000.0
sz000897,2.21,60000.0
sz000898,4.75,1400000.0
sz000899,5.72,300000.0
sz000900,4.22,20000.0
sz000901,8.29,400000.0
sz000902,16.47,1970000.0
sz000903,3.64,50000.0
sz000905,6.95,7645.0
sz000906,8.77,140000.0
sz000908,5.35,3880000.0
sz000909,7.3,400000.0
sz000910,15.31,240000.0
sz000911,7.96,60000.0
sz000912,4.13,94990.0
sz000913,23.48,20000.0
sz000915,28.25,700000.0
sz000917,5.1,710000.0
sz000918,7.2,170000.0
sz000919,8.8,36270000.0
sz000920,6.95,120000.0
sz000921,17.45,430000.0
sz000922,8.14,50000.0
sz000923,21.66,1020000.0
sz000925,6.7,90000.0
sz000926,4.75,80000.0
sz000927,4.09,50000.0
sz000928,7.88,3470000.0
sz000929,8.36,360000.0
sz000930,9.3,450000.0
sz000931,6.85,30000.0
sz000932,7.84,4760000.0
sz000933,11.88,9050000.0
sz000935,13.32,110000.0
sz000936,6.43,20000.0
sz000937,3.87,520000.0
sz000938,19.0,6970000.0
sz000948,10.96,3190000.0
sz000949,4.53,580000.0
sz000950,5.26,610000.0
sz000951,34.4,300000.0
sz000952,7.54,754.0
sz000953,4.98,10000.0
sz000955,6.27,370000.0
sz000957,6.48,80000.0
sz000958,4.47,460000.0
sz000959,5.12,1570000.0
sz000960,13.27,2670000.0
sz000961,7.1,180000.0
sz000962,8.22,30000.0
sz000963,45.0,103370000.0
sz000965,2.66,2230000.0
sz000966,10.57,17070000.0
sz000967,8.11,40000.0
sz000968,6.4,300000.0
sz000969,7.39,2470000.0
sz000970,9.53,320000.0
sz000971,2.91,20000.0
sz000972,1.73,10000.0
sz000973,4.15,100000.0
sz000975,9.44,3720000.0
sz000976,5.75,50000.0
sz000977,27.35,2400000.0
sz000978,7.32,3910000.0
sz000980,3.75,11120000.0
sz000981,1.98,120000.0
sz000982,1.53,1510000.0
sz000983,5.6,2400000.0
sz000985,12.11,30000.0
sz000987,13.39,560000.0
sz000988,21.23,970000.0
sz000989,8.36,50000.0
sz000990,13.18,140000.0
sz000993,7.7,1390000.0
sz000995,22.0,14990000.0
sz000996,11.1,2660000.0
sz000997,14.08,180000.0
sz000998,17.17,1730000.0
sz000999,24.11,280000.0
sz001696,6.69,140000.0
sz001872,15.28,130000.0
sz001896,8.01,2600000.0
sz001914,22.11,480000.0
sz001965,7.74,150000.0
sz001979,12.08,1010000.0
sz002001,37.18,1390000.0
sz002002,3.78,2340000.0
sz002003,6.98,360000.0
sz002004,6.4,8920000.0
sz002005,1.72,180000.0
sz002006,6.02,40000.0
sz002007,44.53,3330000.0
sz002008,42.96,3230000.0
sz002009,9.67,170000.0
sz002010,6.29,50000.0
sz002011,4.72,2430000.0
sz002012,6.13,870000.0
sz002013,10.08,930000.0
sz002014,9.6,130000.0
sz002015,8.19,470000.0
sz002016,6.33,120000.0
sz002017,11.13,460000.0
sz002019,18.11,190000.0
sz002020,11.97,370000.0
sz002021,1.74,20000.0
sz002022,17.55,500000.0
sz002023,10.82,150000.0
sz002024,7.1,1210000.0
sz002025,43.13,870000.0
sz002026,14.3,2110000.0
sz002027,9.79,4370000.0
sz002028,29.13,560000.0
sz002029,5.68,50000.0
sz002030,31.66,3710000.0
sz002031,1.82,330000.0
sz002032,71.13,330000.0
sz002033,7.35,150000.0
sz002034,18.96,160000.0
sz002035,7.73,460000.0
sz002036,10.45,2740000.0
sz002037,6.55,30000.0
sz002038,10.69,1270000.0
sz002039,14.69,100000.0
sz002040,6.31,57420.99999999999
sz002041,15.67,240000.0
sz002042,5.2,120000.0
sz002043,11.75,2040000.0
sz002044,12.67,5390000.0
sz002045,9.51,10000.0
sz002046,7.74,20000.0
sz002047,3.19,60000.0
sz002048,16.66,100000.0
sz002049,112.55,12010000.0
sz002050,22.55,920000.0
sz002051,6.82,160000.0
sz002052,1.69,20000.0
sz002053,7.87,660000.0
sz002054,9.82,4800000.0
sz002055,11.66,3100000.0
sz002056,14.28,570000.0
sz002057,7.01,27339.0
sz002058,9.26,20000.0
sz002059,6.1,3020000.0
sz002060,3.44,180000.0
sz002061,5.63,440000.0
sz002062,4.08,46512.0
sz002063,9.16,8660000.0
sz002064,11.99,9750000.0
sz002065,7.58,110000.0
sz002066,9.55,80000.0
sz002067,3.82,730000.0
sz002068,7.01,1050000.0
sz002069,3.64,220000.0
sz002071,0.28,310000.0
sz002072,4.46,20000.0
sz002073,4.79,670000.0
sz002074,34.61,6810000.0
sz002075,10.4,350000.0
sz002076,2.2,160000.0
sz002077,6.28,650000.0
sz002078,15.61,600000.0
sz002079,9.34,640000.0
sz002080,22.32,3660000.0
sz002081,9.24,140000.0
sz002082,12.19,30000.0
sz002083,4.16,30000.0
sz002084,7.55,730000.0
sz002085,5.49,410000.0
sz002086,1.79,20000.0
sz002087,3.6,1010000.0
sz002088,20.75,240000.0
sz002089,1.61,20000.0
sz002090,7.8,1560.0
sz002091,6.83,110000.0
sz002092,9.1,1220000.0
sz002093,6.36,320000.0
sz002094,3.42,280000.0
sz002095,15.35,790000.0
sz002096,8.12,70000.0
sz002097,8.16,190000.0
sz002098,6.1,20000.0
sz002099,10.82,470000.0
sz002100,10.49,1410000.0
sz002101,7.45,560000.0
sz002102,2.03,250000.0
sz002103,4.54,350000.0
sz002104,6.03,650000.0
sz002105,8.68,100000.0
sz002106,12.17,450000.0
sz002107,7.72,30000.0
sz002108,4.6,540000.0
sz002109,4.98,1810000.0
sz002110,8.54,2020000.0
sz002111,19.08,820000.0
sz002112,7.4,40000.0
sz002113,1.54,120000.0
sz002114,6.36,1908.0000000000002
sz002115,5.51,160000.0
sz002116,6.31,40000.0
sz002117,8.42,880000.0
sz002118,3.12,190000.0
sz002119,9.97,670000.0
sz002120,13.13,200000.0
sz002121,3.7,300000.0
sz002122,2.9,1550000.0
sz002123,14.57,80000.0
sz002124,15.4,2690000.0
sz002125,7.13,120000.0
sz002126,10.73,850000.0
sz002127,8.75,3350000.0
sz002128,10.59,2010000.0
sz002129,29.35,6110000.0
sz002130,6.8,6200000.0
sz002131,2.56,2370000.0
sz002132,3.26,670000.0
sz002133,2.95,30000.0
sz002134,8.41,10000.0
sz002135,6.97,10000.0
sz002136,9.8,690000.0
sz002137,5.51,30000.0
sz002138,36.44,1480000.0
sz002139,13.56,3390000.0
sz002140,6.75,10000.0
sz002141,3.14,13910000.0
sz002142,40.9,11340000.0
sz002144,8.84,1768.0
sz002145,9.75,6890000.0
sz002146,6.5,200000.0
sz002147,1.69,180000.0
sz002148,4.3,50000.0
sz002149,12.45,180000.0
sz002150,6.08,60800.0
sz002151,41.83,1150000.0
sz002152,12.66,9580000.0
sz002153,30.58,6116.0
sz002154,3.88,530000.0
sz002155,8.16,1510000.0
sz002156,20.26,680000.0
sz002157,14.11,1030000.0
sz002158,23.89,170000.0
sz002159,13.44,110000.0
sz002160,4.23,2020000.0
sz002161,5.11,1260000.0
sz002162,6.38,12210000.0
sz002163,19.87,1570000.0
sz002164,7.7,360000.0
sz002165,5.09,3300000.0
sz002166,8.29,60000.0
sz002167,5.37,20000.0
sz002168,4.03,1320000.0
sz002169,8.1,3130000.0
sz002170,4.03,170000.0
sz002171,7.6,190000.0
sz002172,5.05,5240000.0
sz002173,7.96,8050000.0
sz002174,14.4,1170000.0
sz002175,1.45,8160000.0
sz002176,6.88,1660000.0
sz002177,9.26,19750000.0
sz002178,3.3,270000.0
sz002179,76.2,780000.0
sz002180,24.77,200000.0
sz002181,4.41,140000.0
sz002182,11.12,670000.0
sz002183,4.9,280000.0
sz002184,17.18,650000.0
sz002185,12.17,1010000.0
sz002186,10.87,40000.0
sz002187,8.36,20000.0
sz002188,3.28,7216.0
sz002189,16.61,80000.0
sz002190,25.12,220000.0
sz002191,10.02,390000.0
sz002192,58.02,3140000.0
sz002193,6.06,10000.0
sz002194,13.11,570000.0
sz002195,1.91,270000.0
sz002196,6.89,350000.0
sz002197,8.2,500000.0
sz002198,6.87,660000.0
sz002199,6.68,240000.0
sz002200,5.27,30000.0
sz002201,11.88,70000.0
sz002202,13.2,1870000.0
sz002203,10.23,260000.0
sz002204,3.76,600000.0
sz002205,7.22,30000.0
sz002206,5.98,190000.0
sz002207,5.54,340000.0
sz002208,7.4,810000.0
sz002209,6.75,20000.0
sz002210,3.2,710000.0
sz002211,5.27,10000.0
sz002212,19.3,50000.0
sz002213,13.48,180000.0
sz002214,23.61,1530000.0
sz002215,5.62,180000.0
sz002216,21.0,5970000.0
sz002217,3.36,200000.0
sz002218,4.48,50000.0
sz002219,3.37,14580000.0
sz002221,11.0,130000.0
sz002222,16.99,10500000.0
sz002223,27.22,1620000.0
sz002224,5.37,60000.0
sz002225,4.47,100000.0
sz002226,6.95,140000.0
sz002227,13.6,10000.0
sz002228,3.87,220000.0
sz002229,6.86,930000.0
sz002230,50.31,11230000.0
sz002231,5.2,820000.0
sz002232,11.5,150000.0
sz002233,12.23,4290000.0
sz002234,15.4,1190000.0
sz002235,5.16,2610000.0
sz002236,25.46,3950000.0
sz002237,12.7,1920000.0
sz002238,6.28,10000.0
sz002239,3.86,860000.0
sz002240,23.0,1610000.0
sz002241,35.0,75290000.0
sz002242,32.57,140000.0
sz002243,10.31,960000.0
sz002244,4.52,240000.0
sz002245,11.44,2000000.0
sz002246,6.78,76614.0
sz002247,2.38,740000.0
sz002248,5.75,1700000.0
sz002249,4.86,1480000.0
sz002250,22.08,600000.0
sz002251,7.59,80000.0
sz002252,7.72,290000.0
sz002253,14.19,200000.0
sz002254,16.91,370000.0
sz002255,4.63,40000.0
sz002256,1.58,20000.0
sz002258,22.59,200000.0
sz002259,3.89,11670.0
sz002260,3.15,0.0
sz002261,6.53,280000.0
sz002262,15.48,870000.0
sz002263,2.94,440000.0
sz002264,4.39,150000.0
sz002265,6.76,10000.0
sz002266,5.54,620000.0
sz002267,6.62,120000.0
sz002268,18.05,250000.0
sz002269,2.63,3960000.0
sz002270,4.88,10000.0
sz002271,56.65,7410000.0
sz002272,5.72,360000.0
sz002273,12.32,1750000.0
sz002274,6.68,340000.0
sz002275,13.52,20000.0
sz002276,6.48,190000.0
sz002277,3.44,50000.0
sz002278,6.15,60000.0
sz002279,4.86,6804.000000000001
sz002280,3.12,2660000.0
sz002281,23.14,680000.0
sz002282,11.22,230000.0
sz002283,6.28,40000.0
sz002284,8.79,172720000.0
sz002285,6.04,2580000.0
sz002286,12.75,5480000.0
sz002287,25.8,1240000.0
sz002288,7.75,950000.0
sz002289,7.98,10000.0
sz002290,7.22,80000.0
sz002291,16.3,180000.0
sz002292,6.09,120000.0
sz002293,15.13,190000.0
sz002294,35.7,660000.0
sz002295,6.83,190000.0
sz002296,6.64,10000.0
sz002297,7.82,250000.0
sz002298,8.23,20000.0
sz002299,26.56,440000.0
sz002300,5.95,50000.0
sz002301,11.91,5480000.0
sz002302,8.66,90000.0
sz002303,3.68,10000.0
sz002304,166.31,5670000.0
sz002305,2.14,150000.0
sz002306,3.12,90000.0
sz002307,4.87,40000.0
sz002308,5.15,2900000.0
sz002309,4.79,10000.0
sz002310,3.85,70000.0
sz002311,81.17,1080000.0
sz002312,7.43,160000.0
sz002313,10.66,20000.0
sz002314,3.44,110000.0
sz002315,21.53,190000.0
sz002316,4.18,240000.0
sz002317,8.58,470000.0
sz002318,14.03,320000.0
sz002319,11.39,5695.0
sz002320,9.72,80000.0
sz002321,3.06,150000.0
sz002322,10.72,140000.0
sz002323,3.58,10000.0
sz002324,17.43,20000.0
sz002325,2.46,10000.0
sz002326,9.05,110000.0
sz002327,8.91,100000.0
sz002328,4.77,1310000.0
sz002329,5.05,1390000.0
sz002330,5.88,10000.0
sz002331,11.62,20000.0
sz002332,13.71,170000.0
sz002333,5.55,11100.0
sz002334,6.08,14330000.0
sz002335,18.73,220000.0
sz002336,4.29,429.0
sz002337,2.99,10000.0
sz002338,17.36,740000.0
sz002339,5.92,41440.0
sz002340,8.84,14360000.0
sz002341,3.51,100000.0
sz002342,4.45,2580000.0
sz002343,5.97,50000.0
sz002344,3.97,60000.0
sz002345,5.07,25630000.0
sz002346,10.64,6384.0
sz002347,4.15,10000.0
sz002348,3.03,4180000.0
sz002349,4.67,240000.0
sz002350,5.18,50000.0
sz002351,14.99,200000.0
sz002352,63.8,6790000.0
sz002353,33.21,1210000.0
sz002354,3.05,20000.0
sz002355,5.74,690000.0
sz002356,1.48,60000.0
sz002357,4.99,40000.0
sz002358,3.48,20000.0
sz002359,1.22,0.0
sz002360,8.26,630000.0
sz002361,4.63,50000.0
sz002362,19.2,30000.0
sz002363,5.72,130000.0
sz002364,8.68,180000.0
sz002365,9.43,110000.0
sz002366,4.2,650000.0
sz002367,9.74,110000.0
sz002368,22.24,70000.0
sz002369,5.86,20000.0
sz002370,4.18,880000.0
sz002371,157.0,6770000.0
sz002372,23.11,1210000.0
sz002373,16.38,1250000.0
sz002374,2.41,20000.0
sz002375,7.66,40000.0
sz002376,9.35,20000.0
sz002377,3.85,10000.0
sz002378,10.08,19390000.0
sz002379,2.98,70000.0
sz002380,14.56,90000.0
sz002381,10.3,300000.0
sz002382,20.8,5210000.0
sz002383,7.25,7660000.0
sz002384,18.7,1340000.0
sz002385,8.09,4060000.0
sz002386,6.13,360000.0
sz002387,9.71,280000.0
sz002388,5.15,70000.0
sz002389,20.46,510000.0
sz002390,9.6,2910000.0
sz002391,7.23,870000.0
sz002392,4.4,40000.0
sz002393,18.63,30000.0
sz002394,8.85,120000.0
sz002395,12.31,12310.0
sz002396,20.5,340000.0
sz002397,4.03,180000.0
sz002398,7.81,15619.999999999998
sz002399,17.45,170000.0
sz002400,5.91,1050000.0
sz002401,12.52,20000.0
sz002402,21.33,1800000.0
sz002403,7.58,10000.0
sz002404,7.28,580000.0
sz002405,14.92,3090000.0
sz002406,6.49,10000.0
sz002407,20.98,3290000.0
sz002408,9.37,2000000.0
sz002409,57.14,140000.0
sz002410,70.17,1720000.0
sz002411,4.58,50000.0
sz002412,5.9,430000.0
sz002413,7.17,9210000.0
sz002414,34.25,850000.0
sz002415,62.66,6960000.0
sz002416,8.55,740000.0
sz002417,6.39,50000.0
sz002418,1.95,830000.0
sz002419,7.4,180000.0
sz002420,4.69,12194.000000000002
sz002421,3.73,290000.0
sz002422,20.9,2530000.0
sz002423,8.93,140000.0
sz002424,8.15,260000.0
sz002425,8.66,860000.0
sz002426,2.12,550000.0
sz002427,6.52,1890000.0
sz002428,10.55,1820000.0
sz002429,5.68,750000.0
sz002430,32.02,13670000.0
sz002431,3.22,50000.0
sz002432,8.88,610000.0
sz002433,3.89,560000.0
sz002434,8.07,240000.0
sz002435,6.44,16540000.0
sz002436,9.63,160000.0
sz002437,2.66,180000.0
sz002438,12.89,420000.0
sz002439,33.77,3270000.0
sz002440,9.65,280000.0
sz002441,7.48,50000.0
sz002442,5.7,5030000.0
sz002443,7.27,440000.0
sz002444,36.2,1690000.0
sz002445,2.09,50000.0
sz002446,6.22,200000.0
sz002447,2.09,60000.0
sz002448,5.45,480000.0
sz002449,8.7,750000.0
sz002450,1.68,0.0
sz002451,6.36,80000.0
sz002452,5.78,70000.0
sz002453,5.82,50000.0
sz002454,5.66,140000.0
sz002455,5.99,10770000.0
sz002456,8.8,5170000.0
sz002457,8.0,130000.0
sz002458,10.24,110000.0
sz002459,29.65,1960000.0
sz002460,100.4,17010000.0
sz002461,11.45,370000.0
sz002462,13.93,40000.0
sz002463,16.11,390000.0
sz002464,2.57,50000.0
sz002465,10.11,600000.0
sz002466,41.02,15430000.0
sz002467,4.83,90000.0
sz002468,8.55,830000.0
sz002469,6.39,120000.0
sz002470,1.55,110000.0
sz002471,2.42,150000.0
sz002472,10.66,530000.0
sz002473,4.69,40000.0
sz002474,6.41,190000.0
sz002475,36.57,38170000.0
sz002476,3.9,80000.0
sz002478,4.14,40000.0
sz002479,6.48,10000.0
sz002480,4.84,220000.0
sz002481,12.22,240000.0
sz002482,2.68,110000.0
sz002483,5.1,80000.0
sz002484,13.79,550000.0
sz002485,4.69,4690.000000000001
sz002486,3.06,190000.0
sz002487,8.33,100000.0
sz002488,7.06,980000.0
sz002489,3.62,40000.0
sz002490,4.23,70000.0
sz002491,4.02,10000.0
sz002492,5.39,980000.0
sz002493,27.88,930000.0
sz002494,3.62,36200.0
sz002495,2.35,70000.0
sz002496,2.62,262.0
sz002497,17.7,2580000.0
sz002498,3.72,40000.0
sz002499,6.09,10000.0
sz002500,6.92,180000.0
sz002501,3.3,600000.0
sz002502,2.9,60000.0
sz002503,1.78,520000.0
sz002504,2.01,0.0
sz002505,2.41,540000.0
sz002506,3.33,400000.0
sz002507,39.3,1980000.0
sz002508,35.5,660000.0
sz002510,4.1,80000.0
sz002511,28.45,700000.0
sz002512,4.64,1110000.0
sz002513,4.58,10000.0
sz002514,3.95,18960.000000000004
sz002515,5.05,170000.0
sz002516,3.24,10000.0
sz002517,4.77,120000.0
sz002518,13.0,5700000.0
sz002519,4.05,170000.0
sz002520,6.03,110000.0
sz002521,7.07,470000.0
sz002522,5.82,9894.0
sz002523,2.46,30000.0
sz002524,13.0,1980000.0
sz002526,2.17,380000.0
sz002527,6.16,70000.0
sz002528,3.7,120000.0
sz002529,6.71,10000.0
sz002530,8.91,17820.0
sz002531,8.4,850000.0
sz002532,10.2,2580000.0
sz002533,5.51,20000.0
sz002534,14.01,1160000.0
sz002535,1.9,80000.0
sz002536,6.0,700000.0
sz002537,6.07,1230000.0
sz002538,6.25,890000.0
sz002539,9.59,1430000.0
sz002540,4.96,120000.0
sz002541,54.33,850000.0
sz002542,3.06,620000.0
sz002543,8.09,1618.0
sz002544,13.34,50000.0
sz002545,7.1,770000.0
sz002546,3.93,450000.0
sz002547,3.61,20000.0
sz002548,7.07,70000.0
sz002549,8.6,280000.0
sz002550,4.16,270000.0
sz002551,5.71,1240000.0
sz002552,12.44,60000.0
sz002553,10.34,240000.0
sz002554,2.84,510000.0
sz002555,22.45,1100000.0
sz002556,9.65,220000.0
sz002557,55.88,6500000.0
sz002558,14.36,120000.0
sz002559,6.24,60000.0
sz002560,6.78,20000.0
sz002561,7.3,80000.0
sz002562,5.01,60000.0
sz002563,11.43,700000.0
sz002564,3.63,200000.0
sz002565,4.19,160000.0
sz002566,7.55,1830000.0
sz002567,7.42,260000.0
sz002568,121.01,3860000.0
sz002569,8.7,620000.0
sz002570,6.98,91730000.0
sz002571,11.27,25330000.0
sz002572,31.19,2550000.0
sz002573,5.38,100000.0
sz002574,4.11,150000.0
sz002575,3.94,500000.0
sz002576,11.71,30000.0
sz002577,10.88,560000.0
sz002578,3.72,600000.0
sz002579,12.02,220000.0
sz002580,7.36,22470000.0
sz002581,9.74,990000.0
sz002582,11.96,100000.0
sz002583,5.3,110000.0
sz002584,6.06,1230000.0
sz002585,12.1,16340000.0
sz002586,2.64,220000.0
sz002587,4.46,100000.0
sz002588,5.24,110000.0
sz002589,4.55,380000.0
sz002590,8.4,14250000.0
sz002591,6.01,680000.0
sz002592,3.95,640000.0
sz002593,3.58,130000.0
sz002594,170.0,51430000.0
sz002595,31.64,200000.0
sz002596,5.46,330000.0
sz002597,33.08,180000.0
sz002598,6.32,1896.0
sz002599,4.05,30000.0
sz002600,8.7,1060000.0
sz002601,31.93,6040000.0
sz002602,7.25,1440000.0
sz002603,26.76,3780000.0
sz002605,21.6,30000.0
sz002606,7.25,70000.0
sz002607,25.64,2120000.0
sz002608,6.69,40000.0
sz002609,9.69,100000.0
sz002610,2.57,1260000.0
sz002611,4.39,80000.0
sz002612,43.19,47500000.0
sz002613,3.25,60000.0
sz002614,18.14,840000.0
sz002615,4.26,150000.0
sz002616,7.0,10000.0
sz002617,6.88,210000.0
sz002618,5.27,850000.0
sz002619,1.71,180000.0
sz002620,6.0,170000.0
sz002621,5.9,840000.0
sz002622,2.32,60000.0
sz002623,32.07,180000.0
sz002624,22.18,1690000.0
sz002625,20.54,850000.0
sz002626,37.66,1350000.0
sz002627,5.46,70000.0
sz002628,3.63,10000.0
sz002629,1.98,20000.0
sz002630,2.54,1280000.0
sz002631,6.0,70000.0
sz002632,6.33,540000.0
sz002633,6.7,41540.0
sz002634,6.79,90000.0
sz002635,14.12,420000.0
sz002636,14.81,2530000.0
sz002637,14.56,1500000.0
sz002638,1.89,480000.0
sz002639,8.23,10630000.0
sz002640,4.25,1810000.0
sz002641,6.86,50000.0
sz002642,4.46,150000.0
sz002643,17.05,370000.0
sz002644,7.34,10000.0
sz002645,15.24,4730000.0
sz002646,16.8,11400000.0
sz002647,14.66,3360000.0
sz002648,37.23,1170000.0
sz002649,10.37,970000.0
sz002650,5.92,50000.0
sz002651,9.45,40000.0
sz002652,3.59,40000.0
sz002653,26.1,130000.0
sz002654,3.7,140000.0
sz002655,7.39,70000.0
sz002656,1.66,60000.0
sz002657,11.47,60000.0
sz002658,9.15,1950000.0
sz002659,4.28,260000.0
sz002660,6.96,50000.0
sz002661,15.24,90000.0
sz002662,3.56,320000.0
sz002663,1.88,50000.0
sz002664,14.24,1030000.0
sz002665,2.27,870000.0
sz002666,5.03,110000.0
sz002667,8.18,100000.0
sz002668,5.34,330000.0
sz002669,12.99,50000.0
sz002670,11.2,5170000.0
sz002671,4.2,100000.0
sz002672,7.95,50000.0
sz002673,8.7,630000.0
sz002674,12.89,80000.0
sz002675,19.0,70000.0
sz002676,3.25,290000.0
sz002677,20.5,1130000.0
sz002678,6.88,150000.0
sz002679,11.97,150000.0
sz002681,4.88,250000.0
sz002682,3.4,160000.0
sz002683,31.22,240000.0
sz002684,2.29,50000.0
sz002685,4.02,20099.999999999996
sz002686,5.56,140000.0
sz002687,6.02,30000.0
sz002688,6.89,20020000.0
sz002689,3.19,50000.0
sz002690,45.9,510000.0
sz002691,4.35,340000.0
sz002692,2.78,7505.999999999999
sz002693,4.31,680000.0
sz002694,2.46,40000.0
sz002695,19.5,40000.0
sz002696,5.52,90000.0
sz002697,6.25,410000.0
sz002698,14.52,1770000.0
sz002699,5.62,1310000.0
sz002700,4.01,710000.0
sz002701,5.18,700000.0
sz002702,7.36,130000.0
sz002703,5.61,840000.0
sz002705,35.12,120000.0
sz002706,32.34,130000.0
sz002707,6.79,270000.0
sz002708,6.38,30624.0
sz002709,103.14,8610000.0
sz002711,0.77,0.0
sz002712,4.84,160000.0
sz002713,6.99,130000.0
sz002714,111.5,7930000.0
sz002715,16.04,10000.0
sz002716,2.49,280000.0
sz002717,3.06,50000.0
sz002718,15.34,20000.0
sz002719,9.39,940000.0
sz002721,2.91,20000.0
sz002722,10.84,280000.0
sz002723,18.43,170000.0
sz002724,9.51,80000.0
sz002725,7.07,12726.0
sz002726,11.36,130000.0
sz002727,43.87,720000.0
sz002728,13.09,6240000.0
sz002729,42.1,16840.0
sz002730,17.26,360000.0
sz002731,6.25,40000.0
sz002732,23.59,20000.0
sz002733,16.89,1390000.0
sz002734,12.78,100000.0
sz002735,38.0,1140000.0
sz002736,11.09,390000.0
sz002737,14.1,1700000.0
sz002738,30.0,8050000.0
sz002739,17.46,630000.0
sz002740,4.38,1100000.0
sz002741,14.35,210000.0
sz002742,5.86,40000.0
sz002743,6.93,20000.0
sz002745,13.25,1830000.0
sz002746,10.8,180000.0
sz002747,31.89,990000.0
sz002748,6.52,110000.0
sz002749,11.0,110000.0
sz002750,7.93,80000.0
sz002751,18.97,430000.0
sz002752,5.41,50000.0
sz002753,8.23,80000.0
sz002755,14.27,0.0
sz002756,55.25,2080000.0
sz002757,14.86,1486.0
sz002758,10.9,65400.0
sz002759,14.24,1430000.0
sz002760,17.45,5234.999999999999
sz002761,8.18,10000.0
sz002762,15.22,0.0
sz002763,8.08,40000.0
sz002765,5.54,1010000.0
sz002766,4.23,34686.0
sz002767,10.24,20000.0
sz002768,26.81,140000.0
sz002769,6.28,130000.0
sz002770,2.07,2940000.0
sz002771,10.75,37625.0
sz002772,8.29,360000.0
sz002773,20.27,2890000.0
sz002774,6.35,10000.0
sz002775,4.94,80000.0
sz002776,2.9,21800000.0
sz002777,18.51,90000.0
sz002778,23.5,20000.0
sz002779,11.62,40000.0
sz002780,14.38,70000.0
sz002781,7.71,160000.0
sz002782,11.18,20000.0
sz002783,9.3,20000.0
sz002785,18.07,130000.0
sz002786,9.7,38010000.0
sz002787,6.22,20000.0
sz002788,7.78,180000.0
sz002789,14.5,20000.0
sz002790,5.74,110000.0
sz002791,177.0,390000.0
sz002792,15.26,4578.0
sz002793,9.52,10000.0
sz002795,10.52,10519.999999999998
sz002796,10.85,210000.0
sz002797,6.83,860000.0
sz002798,20.33,120000.0
sz002799,21.92,170000.0
sz002800,18.88,5664.0
sz002801,38.28,130000.0
sz002802,26.96,50000.0
sz002803,30.05,950000.0
sz002805,17.19,130000.0
sz002806,9.7,230000.0
sz002807,4.21,340000.0
sz002808,7.65,40000.0
sz002809,10.34,20000.0
sz002810,75.63,1380000.0
sz002811,8.19,15560.999999999998
sz002812,124.08,830000.0
sz002813,37.0,7560000.0
sz002815,12.23,70000.0
sz002816,24.11,160000.0
sz002817,14.84,50000.0
sz002818,15.62,30000.0
sz002819,31.21,60000.0
sz002820,10.47,50000.0
sz002821,296.02,770000.0
sz002822,6.2,170000.0
sz002823,10.22,2044.0000000000002
sz002824,22.21,400000.0
sz002825,15.44,20000.0
sz002826,9.21,430000.0
sz002827,12.2,290000.0
sz002828,8.52,240000.0
sz002829,33.74,280000.0
sz002830,10.18,10000.0
sz002831,30.52,80000.0
sz002832,19.3,360000.0
sz002833,49.85,260000.0
sz002835,10.9,20000.0
sz002836,9.19,20000.0
sz002837,18.41,130000.0
sz002838,19.55,140000.0
sz002839,5.54,210000.0
sz002840,10.71,170000.0
sz002841,146.68,540000.0
sz002842,9.93,30000.0
sz002843,7.8,20000.0
sz002845,26.41,260000.0
sz002846,9.08,30000.0
sz002847,131.19,40000.0
sz002848,9.43,20000.0
sz002849,12.03,10000.0
sz002850,72.51,140000.0
sz002851,35.6,150000.0
sz002852,15.26,850000.0
sz002853,26.86,110000.0
sz002855,10.13,20000.0
sz002856,11.85,1185.0
sz002857,14.5,40000.0
sz002858,13.91,40339.0
sz002859,30.83,260000.0
sz002860,16.14,4842.0
sz002861,18.04,5412.0
sz002862,11.08,3070000.0
sz002863,5.35,190000.0
sz002864,23.26,150000.0
sz002865,19.73,470000.0
sz002866,12.94,80000.0
sz002867,32.58,380000.0
sz002868,11.5,410000.0
sz002869,21.04,190000.0
sz002870,23.75,230000.0
sz002871,13.87,10000.0
sz002872,4.72,10000.0
sz002873,16.89,110000.0
sz002875,10.39,1100000.0
sz002876,78.77,1970000.0
sz002877,7.08,30000.0
sz002878,22.14,410000.0
sz002879,15.28,90000.0
sz002880,45.28,80000.0
sz002881,20.99,820000.0
sz002882,8.8,20000.0
sz002883,12.59,150000.0
sz002884,29.16,20000.0
sz002885,13.09,70000.0
