,kaipan_price,kaipan_money
sz000897,2.29,120000.0
sz000898,3.06,1760000.0
sz000899,6.78,13530000.0
sz000900,4.01,50000.0
sz000901,9.78,1290000.0
sz000902,17.49,240000.0
sz000903,4.19,250000.0
sz000905,6.66,240000.0
sz000906,6.21,60000.0
sz000908,4.0,220000.0
sz000909,7.52,10000.0
sz000910,13.12,210000.0
sz000911,7.63,200000.0
sz000912,3.62,20000.0
sz000913,22.02,710000.0
sz000915,22.87,40000.0
sz000917,4.45,50000.0
sz000918,3.98,4460000.0
sz000919,7.07,130000.0
sz000920,7.02,2808.0
sz000921,13.09,490000.0
sz000922,7.88,1080000.0
sz000923,23.17,3200000.0
sz000925,5.98,30000.0
sz000926,4.72,70000.0
sz000927,5.07,3200000.0
sz000928,4.14,140000.0
sz000929,8.42,560000.0
sz000930,9.22,5170000.0
sz000931,6.52,70000.0
sz000932,4.73,770000.0
sz000933,7.01,4290000.0
sz000935,12.78,260000.0
sz000936,7.58,640000.0
sz000937,3.7,130000.0
sz000938,23.08,13710000.0
sz000948,9.0,10000.0
sz000949,3.1,30000.0
sz000950,4.98,20000.0
sz000951,34.75,1250000.0
sz000952,6.92,60000.0
sz000953,3.92,2744.0
sz000955,7.63,760000.0
sz000957,7.39,460000.0
sz000958,4.28,80000.0
sz000959,3.64,370000.0
sz000960,10.18,3130000.0
sz000961,7.6,680000.0
sz000962,7.76,180000.0
sz000963,27.51,1710000.0
sz000965,3.05,60000.0
sz000966,3.71,140000.0
sz000967,8.1,980000.0
sz000968,6.85,60000.0
sz000969,6.82,530000.0
sz000970,9.86,1420000.0
sz000971,2.24,20000.0
sz000972,2.17,11284.0
sz000973,4.4,20000.0
sz000975,8.0,1610000.0
sz000976,5.12,320000.0
sz000977,29.8,12490000.0
sz000978,4.21,80000.0
sz000980,1.2,1130000.0
sz000981,1.96,100000.0
sz000982,1.16,10000.0
sz000983,5.77,3410000.0
sz000985,11.33,5665.0
sz000987,13.3,960000.0
sz000988,23.77,2740000.0
sz000989,7.81,30000.0
sz000990,11.22,90882.0
sz000993,6.18,2130000.0
sz000995,25.3,4090000.0
sz000996,7.4,370000.0
sz000997,14.12,660000.0
sz000998,20.88,6460000.0
sz000999,26.1,140000.0
sz001696,7.38,420000.0
sz001872,14.63,10000.0
sz001896,8.99,39030000.0
sz001914,23.3,1050000.0
sz001965,7.22,140000.0
sz001979,13.25,1080000.0
sz002001,37.3,2420000.0
sz002002,2.84,340000.0
sz002003,6.15,210000.0
sz002004,5.19,480000.0
sz002005,1.02,230000.0
sz002006,5.12,80000.0
sz002007,49.3,7910000.0
sz002008,46.9,9980000.0
sz002009,9.35,1160000.0
sz002010,5.25,1650000.0
sz002011,3.85,270000.0
sz002012,5.61,130000.0
sz002013,12.63,6030000.0
sz002014,9.62,5772.0
sz002015,5.62,310000.0
sz002016,7.01,180000.0
sz002017,10.47,15160000.0
sz002019,17.78,820000.0
sz002020,9.3,160000.0
sz002021,1.8,19980.0
sz002022,16.99,9830000.0
sz002023,14.72,630000.0
sz002024,7.46,1770000.0
sz002025,61.9,7110000.0
sz002026,10.5,2120000.0
sz002027,11.2,9990000.0
sz002028,19.1,5670000.0
sz002029,4.93,30000.0
sz002030,37.52,21030000.0
sz002031,1.85,230000.0
sz002032,81.85,550000.0
sz002033,5.92,240000.0
sz002034,15.3,20000.0
sz002035,8.13,320000.0
sz002036,11.38,15220000.0
sz002037,6.04,3624.0
sz002038,9.77,100000.0
sz002039,14.65,80000.0
sz002040,6.72,270000.0
sz002041,23.69,1610000.0
sz002042,4.05,540000.0
sz002043,8.83,220000.0
sz002044,11.91,890000.0
sz002045,9.12,350000.0
sz002046,8.49,980000.0
sz002047,3.3,50000.0
sz002048,15.6,550000.0
sz002049,144.8,5460000.0
sz002050,25.74,4260000.0
sz002051,6.78,560000.0
sz002052,0.89,190000.0
sz002053,7.0,21000.0
sz002054,7.72,20000.0
sz002055,13.48,780000.0
sz002056,15.95,15900000.0
sz002057,6.72,90000.0
sz002058,10.21,110000.0
sz002059,4.39,40000.0
sz002060,3.07,10000.0
sz002061,4.98,20000.0
sz002062,3.93,40000.0
sz002063,8.8,670000.0
sz002064,12.32,940000.0
sz002065,8.48,1250000.0
sz002066,7.96,1592.0
sz002067,3.56,440000.0
sz002068,6.62,160000.0
sz002069,3.76,640000.0
sz002071,0.75,520000.0
sz002072,4.45,90000.0
sz002073,4.23,110000.0
sz002074,39.32,22930000.0
sz002075,10.32,470000.0
sz002076,1.87,550000.0
sz002077,6.02,1600000.0
sz002078,16.45,1820000.0
sz002079,10.0,440000.0
sz002080,24.95,14450000.0
sz002081,8.75,270000.0
sz002082,10.87,160000.0
sz002083,4.36,80000.0
sz002084,5.85,500000.0
sz002085,6.39,1270000.0
sz002086,1.65,29700.0
sz002087,3.8,680000.0
sz002088,10.23,100000.0
sz002089,1.73,50000.0
sz002090,7.22,80000.0
sz002091,7.0,1310000.0
sz002092,6.03,530000.0
sz002093,7.01,60000.0
sz002094,3.06,150000.0
sz002095,13.0,160000.0
sz002096,6.37,250000.0
sz002097,8.07,250000.0
sz002098,5.34,10000.0
sz002099,8.13,304875.00000000006
sz002100,11.15,1330000.0
sz002101,6.91,30000.0
sz002102,1.51,160000.0
sz002103,3.93,80000.0
sz002104,6.71,60000.0
sz002105,6.78,120000.0
sz002106,11.72,3210000.0
sz002107,9.19,2090000.0
sz002108,4.37,1810000.0
sz002109,3.18,10000.0
sz002110,6.54,940000.0
sz002111,16.38,300000.0
sz002112,7.06,40000.0
sz002113,1.31,10000.0
sz002114,6.98,320000.0
sz002115,5.63,80000.0
sz002116,6.56,6559.999999999999
sz002117,8.16,160000.0
sz002118,2.78,910000.0
sz002119,9.58,40000.0
sz002120,15.43,300000.0
sz002121,3.05,3050.0
sz002122,1.89,65961.0
sz002123,13.39,80000.0
sz002124,14.49,3440000.0
sz002125,6.68,650000.0
sz002126,12.61,610000.0
sz002127,10.16,9480000.0
sz002128,10.16,880000.0
sz002129,29.2,12530000.0
sz002130,5.54,1050000.0
sz002131,3.03,3430000.0
sz002132,2.87,210000.0
sz002133,2.82,10000.0
sz002134,8.08,16160.0
sz002135,6.15,20000.0
sz002136,8.35,2650000.0
sz002137,5.7,10000.0
sz002138,25.38,1660000.0
sz002139,7.36,140000.0
sz002140,6.33,40000.0
sz002141,2.23,40000.0
sz002142,38.15,3670000.0
sz002144,9.04,160000.0
sz002145,5.67,1290000.0
sz002146,6.3,250000.0
sz002147,0.82,270000.0
sz002148,3.94,10000.0
sz002149,15.51,3640000.0
sz002150,5.73,5157.000000000001
sz002151,52.2,2110000.0
sz002152,10.52,600000.0
sz002153,30.2,190000.0
sz002154,3.07,10000.0
sz002155,7.95,640000.0
sz002156,27.4,5220000.0
sz002157,17.01,7860000.0
sz002158,15.2,3350000.0
sz002159,10.61,30000.0
sz002160,3.89,390000.0
sz002161,5.07,70000.0
sz002162,3.57,680000.0
sz002163,19.4,200000.0
sz002164,7.61,20810000.0
sz002165,5.43,110000.0
sz002166,7.93,220000.0
sz002167,5.39,440000.0
sz002168,3.74,260000.0
sz002169,7.1,200000.0
sz002170,3.83,80000.0
sz002171,8.46,130000.0
sz002172,2.63,240000.0
sz002173,5.22,3132.0
sz002174,14.47,1860000.0
sz002175,1.0,120000.0
sz002176,4.6,7780000.0
sz002177,5.39,15340000.0
sz002178,3.0,10000.0
sz002179,77.76,9940000.0
sz002180,25.16,440000.0
sz002181,3.97,60000.0
sz002182,12.06,2620000.0
sz002183,4.2,50000.0
sz002184,13.23,2646.0
sz002185,13.99,3020000.0
sz002186,9.31,10000.0
sz002187,7.38,30000.0
sz002188,2.29,458.0
sz002189,19.25,180000.0
sz002190,28.7,700000.0
sz002191,9.2,670000.0
sz002192,43.81,8920000.0
sz002193,6.37,10829.0
sz002194,13.9,490000.0
sz002195,2.1,1150000.0
sz002196,6.73,1180000.0
sz002197,8.31,11170000.0
sz002198,4.52,10000.0
sz002199,6.06,10000.0
sz002200,4.71,31086.0
sz002201,10.72,150000.0
sz002202,15.5,24180000.0
sz002203,7.18,30000.0
sz002204,3.52,390000.0
sz002205,6.5,20000.0
sz002206,3.78,30000.0
sz002207,5.43,80000.0
sz002208,7.82,120000.0
sz002209,5.84,30000.0
sz002210,2.06,10000.0
sz002211,5.36,30000.0
sz002212,20.94,240000.0
sz002213,12.1,20000.0
sz002214,29.13,1180000.0
sz002215,5.4,230000.0
sz002216,24.51,460000.0
sz002217,3.84,390000.0
sz002218,4.57,380000.0
sz002219,1.49,180000.0
sz002221,10.07,430000.0
sz002222,14.2,7380000.0
sz002223,29.54,2050000.0
sz002224,5.42,30000.0
sz002225,4.21,60000.0
sz002226,6.27,300000.0
sz002227,14.04,340000.0
sz002228,3.71,160000.0
sz002229,6.17,7403.999999999999
sz002230,42.38,19240000.0
sz002231,4.17,3336.0
sz002232,12.12,2240000.0
sz002233,12.66,310000.0
sz002234,15.36,200000.0
sz002235,3.99,270000.0
sz002236,22.99,5680000.0
sz002237,11.95,350000.0
sz002238,6.18,90000.0
sz002239,4.57,2660000.0
sz002240,23.34,9410000.0
sz002241,41.1,32580000.0
sz002242,31.6,280000.0
sz002243,10.56,600000.0
sz002244,4.44,240000.0
sz002245,10.62,3480000.0
sz002246,6.87,40000.0
sz002247,1.58,41554.0
sz002248,4.88,70000.0
sz002249,4.1,950000.0
sz002250,24.38,360000.0
sz002251,7.82,150000.0
sz002252,7.16,990000.0
sz002253,13.0,40000.0
sz002254,16.67,120000.0
sz002255,3.88,20000.0
sz002256,1.07,20000.0
sz002258,22.95,1100000.0
sz002259,2.78,180000.0
sz002260,3.15,0.0
sz002261,7.39,530000.0
sz002262,15.74,30000.0
sz002263,2.9,3770000.0
sz002264,4.06,10000.0
sz002265,7.06,40000.0
sz002266,4.22,58657.99999999999
sz002267,6.14,20000.0
sz002268,16.5,130000.0
sz002269,1.33,40000.0
sz002270,5.12,20000.0
sz002271,48.5,44300000.0
sz002272,4.71,110000.0
sz002273,11.75,1340000.0
sz002274,4.61,90000.0
sz002275,15.78,90000.0
sz002276,7.23,160000.0
sz002277,3.25,240000.0
sz002278,6.68,50000.0
sz002279,4.18,90000.0
sz002280,1.27,440000.0
sz002281,28.81,1160000.0
sz002282,9.33,40000.0
sz002283,5.42,780000.0
sz002284,5.92,350000.0
sz002285,4.54,70000.0
sz002286,10.93,840000.0
sz002287,27.18,700000.0
sz002288,8.92,3300000.0
sz002289,7.49,20000.0
sz002290,5.41,6492.0
sz002291,18.3,9570000.0
sz002292,6.14,170000.0
sz002293,11.28,100000.0
sz002294,29.91,590000.0
sz002295,6.33,2532.0
sz002296,6.18,10000.0
sz002297,7.17,350000.0
sz002298,8.48,130000.0
sz002299,28.01,1640000.0
sz002300,6.05,380000.0
sz002301,13.0,6500.0
sz002302,8.6,70000.0
sz002303,3.51,700000.0
sz002304,222.0,24980000.0
sz002305,1.75,310000.0
sz002306,2.5,10000.0
sz002307,4.75,50000.0
sz002308,4.47,30000.0
sz002309,4.36,220000.0
sz002310,4.13,120000.0
sz002311,68.75,3420000.0
sz002312,5.62,100000.0
sz002313,10.71,40000.0
sz002314,3.61,700000.0
sz002315,14.9,260000.0
sz002316,3.38,30000.0
sz002317,10.36,250000.0
sz002318,11.98,1820000.0
sz002319,6.37,127400.0
sz002320,8.77,120000.0
sz002321,3.43,40000.0
sz002322,10.46,30000.0
sz002323,2.78,8340.0
sz002324,20.07,250000.0
sz002325,2.25,20000.0
sz002326,9.46,610000.0
sz002327,7.31,40000.0
sz002328,4.62,340000.0
sz002329,4.65,850000.0
sz002330,6.45,120000.0
sz002331,10.81,27025.0
sz002332,12.4,130000.0
sz002333,5.02,210337.99999999997
sz002334,5.14,430000.0
sz002335,23.46,690000.0
sz002336,4.0,12400.0
sz002337,2.94,30000.0
sz002338,17.6,60000.0
sz002339,6.06,110000.0
sz002340,9.0,77550000.0
sz002341,2.8,890000.0
sz002342,4.92,30450000.0
sz002343,5.6,380000.0
sz002344,3.79,40000.0
sz002345,3.79,230000.0
sz002346,9.53,7623.999999999999
sz002347,3.89,32287.0
sz002348,1.77,110000.0
sz002349,4.62,10000.0
sz002350,5.9,930000.0
sz002351,13.11,100000.0
sz002352,91.7,5870000.0
sz002353,38.86,1070000.0
sz002354,2.64,10296.0
sz002355,4.29,80000.0
sz002356,1.02,160000.0
sz002357,4.98,50000.0
sz002358,4.05,1350000.0
sz002359,1.22,0.0
sz002360,8.34,880000.0
sz002361,4.99,720000.0
sz002362,24.2,610000.0
sz002363,6.03,110000.0
sz002364,8.44,300000.0
sz002365,8.75,50000.0
sz002366,3.35,90000.0
sz002367,10.38,130000.0
sz002368,28.51,920000.0
sz002369,4.39,80000.0
sz002370,3.15,150000.0
sz002371,200.12,17330000.0
sz002372,19.22,690000.0
sz002373,20.49,2350000.0
sz002374,2.05,20000.0
sz002375,8.8,18880000.0
sz002376,9.15,410000.0
sz002377,3.37,6740.000000000001
sz002378,5.02,310000.0
sz002379,2.61,20000.0
sz002380,13.49,620000.0
sz002381,8.21,20000.0
sz002382,23.18,11390000.0
sz002383,6.36,210000.0
sz002384,26.13,1920000.0
sz002385,11.3,86550000.0
sz002386,5.52,150000.0
sz002387,10.57,330000.0
sz002388,5.17,20000.0
sz002389,33.49,4840000.0
sz002390,8.4,30000.0
sz002391,6.8,10000.0
sz002392,4.06,510000.0
sz002393,18.9,20000.0
sz002394,9.21,110000.0
sz002395,12.55,100000.0
sz002396,23.7,550000.0
sz002397,4.18,130000.0
sz002398,7.63,10000.0
sz002399,17.0,2810000.0
sz002400,4.68,460000.0
sz002401,13.37,730000.0
sz002402,18.91,26220000.0
sz002403,7.4,45140.0
sz002404,6.27,210000.0
sz002405,15.6,53610000.0
sz002406,6.05,40000.0
sz002407,17.2,3990000.0
sz002408,8.31,680000.0
sz002409,61.24,1030000.0
sz002410,79.25,1460000.0
sz002411,4.7,910000.0
sz002412,6.17,10000.0
sz002413,6.74,610000.0
sz002414,46.98,8450000.0
sz002415,59.04,12550000.0
sz002416,9.23,1660000.0
sz002417,6.59,270000.0
sz002418,1.76,10000.0
sz002419,6.88,40000.0
sz002420,3.88,20000.0
sz002421,3.49,220000.0
sz002422,18.88,1200000.0
sz002423,8.73,240000.0
sz002424,7.29,60000.0
sz002425,7.7,930000.0
sz002426,1.92,90000.0
sz002427,4.01,610000.0
sz002428,10.56,430000.0
sz002429,6.75,12090000.0
sz002430,30.65,2570000.0
sz002431,2.82,36660.0
sz002432,8.95,140000.0
sz002433,3.71,210000.0
sz002434,8.2,80000.0
sz002435,4.2,250000.0
sz002436,9.44,980000.0
sz002437,2.94,360000.0
sz002438,13.1,210000.0
sz002439,30.43,3450000.0
sz002440,9.23,220000.0
sz002441,7.8,40000.0
sz002442,3.94,120000.0
sz002443,6.07,30000.0
sz002444,32.17,930000.0
sz002445,1.92,192.0
sz002446,6.4,240000.0
sz002447,2.3,260000.0
sz002448,5.12,40000.0
sz002449,9.87,160000.0
sz002450,3.52,0.0
sz002451,6.29,170000.0
sz002452,5.14,30000.0
sz002453,6.2,40000.0
sz002454,5.44,180000.0
sz002455,4.99,1080000.0
sz002456,13.58,2070000.0
sz002457,7.03,10000.0
sz002458,10.67,630000.0
sz002459,37.15,1520000.0
sz002460,122.0,75900000.0
sz002461,9.39,880000.0
sz002462,14.3,420000.0
sz002463,19.54,1790000.0
sz002464,2.72,180000.0
sz002465,10.89,1100000.0
sz002466,53.0,76730000.0
sz002467,5.9,270000.0
sz002468,9.3,1340000.0
sz002469,5.12,5632.0
sz002470,1.17,960000.0
sz002471,2.48,170000.0
sz002472,7.87,600000.0
sz002473,5.42,730000.0
sz002474,5.64,10000.0
sz002475,60.0,36750000.0
sz002476,3.96,30000.0
sz002478,4.21,50000.0
sz002479,5.19,90000.0
sz002480,4.95,4520000.0
sz002481,12.86,260000.0
sz002482,2.81,50000.0
sz002483,5.55,220000.0
sz002484,10.15,110000.0
sz002485,4.75,80000.0
sz002486,3.37,600000.0
sz002487,8.05,290000.0
sz002488,6.86,510000.0
sz002489,3.61,40000.0
sz002490,3.0,770000.0
sz002491,3.86,30000.0
sz002492,4.86,4860.0
sz002493,30.3,1880000.0
sz002494,3.45,20000.0
sz002495,2.38,50000.0
sz002496,2.86,210000.0
sz002497,25.1,46250000.0
sz002498,3.85,260000.0
sz002499,6.8,2010000.0
sz002500,7.93,1660000.0
sz002501,2.31,70000.0
sz002502,2.5,35500.0
sz002503,2.46,1790000.0
sz002504,1.74,130000.0
sz002505,2.75,3340000.0
sz002506,4.09,1190000.0
sz002507,48.5,2830000.0
sz002508,45.0,2010000.0
sz002510,4.5,1280000.0
sz002511,25.0,2490000.0
sz002512,3.45,170000.0
sz002513,3.66,6954.000000000001
sz002514,3.51,30000.0
sz002515,5.72,190000.0
sz002516,3.1,10000.0
sz002517,3.88,220000.0
sz002518,14.01,1630000.0
sz002519,3.88,30000.0
sz002520,5.28,50000.0
sz002521,5.73,140000.0
sz002522,5.8,70000.0
sz002523,2.26,30000.0
sz002524,11.53,330000.0
sz002526,2.19,150000.0
sz002527,5.43,20000.0
sz002528,3.32,995.9999999999999
sz002529,6.6,240000.0
sz002530,7.93,390000.0
sz002531,7.61,2090000.0
sz002532,7.03,30000.0
sz002533,5.21,20000.0
sz002534,9.21,60000.0
sz002535,1.39,10000.0
sz002536,6.14,1610000.0
sz002537,5.93,200000.0
sz002538,5.75,230000.0
sz002539,6.99,220000.0
sz002540,5.02,190000.0
sz002541,43.11,1410000.0
sz002542,3.0,50000.0
sz002543,7.7,20000.0
sz002544,15.7,140000.0
sz002545,8.2,790000.0
sz002546,3.85,100000.0
sz002547,4.22,110000.0
sz002548,9.29,6100000.0
sz002549,6.8,100000.0
sz002550,4.01,20000.0
sz002551,6.08,200000.0
sz002552,13.0,60000.0
sz002553,11.36,56680000.0
sz002554,2.33,140000.0
sz002555,34.53,9170000.0
sz002556,7.98,140000.0
sz002557,63.51,1700000.0
sz002558,18.1,480000.0
sz002559,5.13,10000.0
sz002560,7.07,80000.0
sz002561,6.96,13919.999999999998
sz002562,4.94,90000.0
sz002563,9.03,190000.0
sz002564,3.42,1560000.0
sz002565,4.12,330000.0
sz002566,6.0,10000.0
sz002567,8.27,830000.0
sz002568,108.77,740000.0
sz002569,8.52,90000.0
sz002570,5.55,620000.0
sz002571,10.77,1640000.0
sz002572,26.6,1160000.0
sz002573,5.03,130000.0
sz002574,4.42,210000.0
sz002575,3.38,30000.0
sz002576,10.11,170000.0
sz002577,11.51,190000.0
sz002578,3.06,60000.0
sz002579,11.86,280000.0
sz002580,7.27,14850000.0
sz002581,15.14,1490000.0
sz002582,12.77,1480000.0
sz002583,6.01,120000.0
sz002584,5.85,220000.0
sz002585,10.57,5600000.0
sz002586,1.93,38600.0
sz002587,5.1,130000.0
sz002588,5.86,500000.0
sz002589,4.9,200000.0
sz002590,6.79,60000.0
sz002591,4.89,50000.0
sz002592,2.87,90000.0
sz002593,3.63,70000.0
sz002594,231.8,75910000.0
sz002595,28.74,620000.0
sz002596,4.98,10000.0
sz002597,39.7,1160000.0
sz002598,5.81,30000.0
sz002599,3.61,70000.0
sz002600,12.2,5390000.0
sz002601,37.1,3400000.0
sz002602,7.02,3930000.0
sz002603,28.99,5340000.0
sz002605,24.32,550000.0
sz002606,7.24,130000.0
sz002607,33.0,1500000.0
sz002608,8.15,18540000.0
sz002609,9.3,930000.0
sz002610,2.68,3330000.0
sz002611,4.4,60000.0
sz002612,22.48,7470000.0
sz002613,4.0,100000.0
sz002614,12.99,5050000.0
sz002615,3.86,90000.0
sz002616,7.2,21600.0
sz002617,8.92,16510000.0
sz002618,4.4,510000.0
sz002619,1.66,8740000.0
sz002620,5.27,100000.0
sz002621,5.04,30000.0
sz002622,2.51,60000.0
sz002623,40.01,740000.0
sz002624,29.2,3440000.0
sz002625,25.8,22890000.0
sz002626,33.5,280000.0
sz002627,5.57,310000.0
sz002628,3.45,40000.0
sz002629,2.16,32400.0
sz002630,2.22,390000.0
sz002631,7.56,240000.0
sz002632,7.15,60000.0
sz002633,7.1,100000.0
sz002634,6.4,400000.0
sz002635,18.13,490000.0
sz002636,8.16,490000.0
sz002637,11.62,60000.0
sz002638,1.43,110000.0
sz002639,5.84,70000.0
sz002640,4.55,340000.0
sz002641,6.18,270000.0
sz002642,4.79,0.0
sz002643,22.1,1340000.0
sz002644,7.07,160000.0
sz002645,8.67,200000.0
sz002646,17.15,2000000.0
sz002647,9.93,8750000.0
sz002648,30.2,480000.0
sz002649,8.26,30000.0
sz002650,6.42,760000.0
sz002651,13.23,400000.0
sz002652,3.1,20000.0
sz002653,17.39,360000.0
sz002654,3.38,10000.0
sz002655,6.34,150000.0
sz002656,1.18,60000.0
sz002657,10.75,910000.0
sz002658,5.39,70000.0
sz002659,4.39,50000.0
sz002660,7.18,40000.0
sz002661,19.0,180000.0
sz002662,3.61,100000.0
sz002663,1.68,80000.0
sz002664,13.2,80000.0
sz002665,1.72,350000.0
sz002666,4.9,10000.0
sz002667,6.02,33712.0
sz002668,4.33,2390000.0
sz002669,15.0,810000.0
sz002670,12.02,6160000.0
sz002671,3.82,5348.0
sz002672,7.96,70000.0
sz002673,9.89,11180000.0
sz002674,11.8,230000.0
sz002675,18.5,340000.0
sz002676,2.96,150000.0
sz002677,16.22,210000.0
sz002678,6.97,10000.0
sz002679,9.81,78480.0
sz002681,3.84,210000.0
sz002682,3.45,50000.0
sz002683,41.58,1040000.0
sz002684,2.94,280000.0
sz002685,3.58,60000.0
sz002686,6.0,140000.0
sz002687,5.62,80000.0
sz002688,5.09,50000.0
sz002689,2.97,10000.0
sz002690,45.0,180000.0
sz002691,4.07,30000.0
sz002692,2.58,2838.0000000000005
sz002693,3.91,10000.0
sz002694,2.23,160000.0
sz002695,23.21,490000.0
sz002696,6.29,180000.0
sz002697,6.06,490000.0
sz002698,11.35,30000.0
sz002699,6.67,1120000.0
sz002700,3.49,30000.0
sz002701,5.02,350000.0
sz002702,8.13,300000.0
sz002703,6.11,7440000.0
sz002705,43.16,1070000.0
sz002706,28.13,1570000.0
sz002707,4.43,160000.0
sz002708,6.38,4940000.0
sz002709,102.0,35350000.0
sz002711,0.77,0.0
sz002712,4.17,240000.0
sz002713,6.55,190000.0
sz002714,89.01,25370000.0
sz002715,18.8,1890000.0
sz002716,2.35,260000.0
sz002717,3.21,90000.0
sz002718,14.36,20000.0
sz002719,7.01,160000.0
sz002721,2.8,40000.0
sz002722,11.08,10000.0
sz002723,11.9,110000.0
sz002724,6.85,10000.0
sz002725,7.27,30000.0
sz002726,12.98,1030000.0
sz002727,35.35,6310000.0
sz002728,10.81,10810.0
sz002729,45.75,40000.0
sz002730,9.65,100000.0
sz002731,6.12,60000.0
sz002732,23.2,190000.0
sz002733,20.5,1150000.0
sz002734,11.9,30000.0
sz002735,37.25,55875.0
sz002736,13.35,1190000.0
sz002737,14.01,540000.0
sz002738,32.02,9970000.0
sz002739,19.22,5440000.0
sz002740,4.46,50000.0
sz002741,12.54,290000.0
sz002742,5.45,240000.0
sz002743,6.24,50000.0
sz002745,14.54,610000.0
sz002746,11.03,20000.0
sz002747,30.21,1130000.0
sz002748,5.56,10000.0
sz002749,9.91,30000.0
sz002750,8.51,700000.0
sz002751,16.18,60000.0
sz002752,6.65,440000.0
sz002753,8.47,10000.0
sz002755,12.4,40000.0
sz002756,57.75,6870000.0
sz002757,13.7,100000.0
sz002758,10.55,150000.0
sz002759,19.05,4860000.0
sz002760,15.46,50000.0
sz002761,8.09,860000.0
sz002762,4.94,60000.0
sz002763,7.06,40000.0
sz002765,4.88,190000.0
sz002766,4.16,240000.0
sz002767,9.7,190000.0
sz002768,32.48,760000.0
sz002769,5.64,9588.0
sz002770,1.51,810000.0
sz002771,10.51,230000.0
sz002772,9.69,830000.0
sz002773,41.75,1430000.0
sz002774,5.66,10000.0
sz002775,4.54,10000.0
sz002776,4.82,210000.0
sz002777,19.01,70000.0
sz002778,22.85,50000.0
sz002779,11.48,10000.0
sz002780,17.78,190000.0
sz002781,8.02,5810000.0
sz002782,13.12,43296.0
sz002783,8.49,150000.0
sz002785,17.98,120000.0
sz002786,6.31,10000.0
sz002787,5.9,20000.0
sz002788,7.3,30000.0
sz002789,15.5,90000.0
sz002790,5.27,15810.0
sz002791,170.01,11590000.0
sz002792,17.18,10000.0
sz002793,10.21,10000.0
sz002795,8.55,200000.0
sz002796,15.0,3480000.0
sz002797,9.05,10230000.0
sz002798,17.96,240000.0
sz002799,18.48,120000.0
sz002800,17.16,3432.0
sz002801,36.36,190000.0
sz002802,20.59,40000.0
sz002803,28.58,220000.0
sz002805,15.48,9880000.0
sz002806,10.6,100000.0
sz002807,4.08,100000.0
sz002808,7.04,20000.0
sz002809,9.86,50000.0
sz002810,43.0,540000.0
sz002811,7.93,60000.0
sz002812,133.0,24140000.0
sz002813,23.24,5670000.0
sz002815,13.66,70000.0
sz002816,21.5,107500.0
sz002817,11.85,59250.0
sz002818,13.7,130000.0
sz002819,29.81,14904.999999999998
sz002820,10.12,30000.0
sz002821,304.0,2070000.0
sz002822,5.92,1320000.0
sz002823,10.08,10000.0
sz002824,15.8,1330000.0
sz002825,13.15,10000.0
sz002826,8.78,43899.99999999999
sz002827,10.34,20680.0
sz002828,8.42,20000.0
sz002829,43.43,1160000.0
sz002830,8.83,180000.0
sz002831,29.88,300000.0
sz002832,14.62,20000.0
sz002833,38.99,380000.0
sz002835,12.17,10000.0
sz002836,8.5,50150.0
sz002837,19.34,40000.0
sz002838,27.49,2550000.0
sz002839,5.8,330000.0
sz002840,9.3,2790.0
sz002841,112.01,210000.0
sz002842,8.84,170000.0
sz002843,7.92,2376.0
sz002845,26.06,10424.0
sz002846,12.78,3833.9999999999995
sz002847,100.2,280000.0
sz002848,10.5,430000.0
sz002849,10.79,26975.0
sz002850,79.93,240000.0
sz002851,34.5,460000.0
sz002852,16.89,210000.0
sz002853,22.69,2269.0
sz002855,9.4,40000.0
sz002856,11.76,80000.0
sz002857,11.55,9240.0
sz002858,9.96,40000.0
sz002859,25.95,500000.0
sz002860,15.68,70000.0
sz002861,17.56,420000.0
sz002862,8.92,120000.0
sz002863,4.98,180000.0
sz002864,23.89,90000.0
sz002865,18.52,140000.0
sz002866,16.9,20000.0
sz002867,26.7,100000.0
sz002868,11.65,4660.0
sz002869,33.16,570000.0
sz002870,22.72,50000.0
sz002871,16.11,4833.0
sz002872,4.02,10000.0
sz002873,15.33,20000.0
sz002875,8.42,10000.0
sz002876,45.1,27060.000000000004
sz002877,6.79,40000.0
sz002878,19.4,10000.0
sz002879,13.13,53833.00000000001
sz002880,46.52,270000.0
sz002881,17.8,20000.0
sz002882,8.67,10000.0
sz002883,12.46,12460.0
sz002884,24.9,50000.0
sz002885,13.3,10640.0
sz002886,26.49,31280000.0
sz002887,11.15,10000.0
sz002888,15.18,20000.0
sz002889,21.96,21960.000000000004
sz002890,20.19,30000.0
sz002891,64.74,780000.0
sz002892,24.08,280000.0
sz002893,7.32,20000.0
sz002895,10.52,30000.0
sz002896,24.82,320000.0
sz002897,25.28,70000.0
sz002898,8.48,20000.0
sz002899,11.88,10000.0
sz002900,9.39,940000.0
sz002901,81.0,12340000.0
sz002902,12.1,10000.0
sz002903,13.11,1010000.0
sz002905,8.75,10000.0
sz002906,26.82,2250000.0
sz002907,12.96,90000.0
sz002908,16.57,11390000.0
sz002909,9.49,60000.0
sz002910,10.26,8320000.0
sz002911,16.13,480000.0
sz002912,56.74,300000.0
sz002913,56.92,420000.0
sz002915,14.49,20000.0
sz002916,132.0,10350000.0
sz002917,8.23,90000.0
sz002918,29.9,130000.0
sz002919,36.87,140000.0
sz002920,97.6,6280000.0
sz002921,17.96,10000.0
sz002922,11.89,20000.0
