,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz001965,8.37,42687.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,4.61,61313.0,0.0,0.0,0.0,0.0
sz000413,4.86,394146.0,0.0,0.0,0.0,0.0
sz300260,12.69,295677.0,0.0,0.0,0.0,0.0
sh603660,13.82,60656.0,0.0,0.0,0.0,0.0
sz300111,2.55,17850.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.54,424387.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,13.91,148767.0,0.0,0.0,0.0,0.0
sh600293,4.6,321080.0,0.0,0.0,0.0,0.0
sz002911,14.8,20720.0,0.0,0.0,0.0,0.0
sz002702,4.77,342009.0,0.0,0.0,0.0,0.0
sz000965,3.64,4368.0,0.0,0.0,0.0,0.0
sz002125,5.57,53472.0,0.0,0.0,0.0,0.0
sz300557,28.57,145707.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.26,39818.0,0.0,0.0,0.0,0.0
sz000014,9.65,115800.0,0.0,0.0,0.0,0.0
sh600653,2.24,34944.0,0.0,0.0,0.0,0.0
sz002603,10.91,113464.0,0.0,0.0,0.0,0.0
sh603268,16.12,95108.0,0.0,0.0,0.0,0.0
sh601008,4.46,59318.0,0.0,0.0,0.0,0.0
sz002363,0,0,0,0,0,0
sz300214,7.16,130312.0,0.0,0.0,0.0,0.0
sz002107,8.4,92400.0,0.0,0.0,0.0,0.0
sz002256,2.7,51300.0,0.0,0.0,0.0,0.0
sz002515,5.45,1429535.0,0.0,0.0,0.0,0.0
sz300746,0,0,0,0,0,0
sh600837,13.65,1296750.0,0.0,0.0,0.0,0.0
sz002386,6.68,289244.0,0.0,0.0,0.0,0.0
sh600781,6.61,2772895.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,0,0,0,0,0,0
sh600480,8.14,2442.0,0.0,0.0,0.0,0.0
sh600648,20.7,130410.0,0.0,0.0,0.0,0.0
sz300083,2.86,2121262.0,0.0,0.0,0.0,0.0
sz002236,16.78,7623154.0,0.0,0.0,0.0,0.0
sh603355,20.7,4140.0,0.0,0.0,0.0,0.0
sh603098,11.17,15638.0,0.0,0.0,0.0,0.0
sh600475,10.5,1107750.0,0.0,0.0,0.0,0.0
sz002906,10.75,101050.0,0.0,0.0,0.0,0.0
sz300511,8.28,202860.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,10.81,189175.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002956,54.54,223614.0,0.0,0.0,0.0,0.0
sz002856,20.19,44418.0,0.0,0.0,0.0,0.0
sh600460,15.29,2421936.0,0.0,0.0,0.0,0.0
sz002888,19.21,282387.0,0.0,0.0,0.0,0.0
sz002862,20.53,10265.0,0.0,0.0,0.0,0.0
sz002111,13.46,780680.0,0.0,0.0,0.0,0.0
sh600012,5.82,59364.0,0.0,0.0,0.0,0.0
sz002248,8.96,9856.0,0.0,0.0,0.0,0.0
sz002567,14.23,1327659.0,0.0,0.0,0.0,0.0
sh600171,16.14,1492950.0,0.0,0.0,0.0,0.0
sh600679,13.5,407700.0,0.0,0.0,0.0,0.0
sz002149,9.09,150894.0,0.0,0.0,0.0,0.0
sh603721,16.34,35948.0,0.0,0.0,0.0,0.0
sh600259,34.05,217920.0,0.0,0.0,0.0,0.0
sz002507,28.28,53732.0,0.0,0.0,0.0,0.0
sz300487,32.6,52160.0,0.0,0.0,0.0,0.0
sh600161,25.9,1181040.0,0.0,0.0,0.0,0.0
sh600317,2.68,18492.0,0.0,0.0,0.0,0.0
sh600711,5.05,142410.0,0.0,0.0,0.0,0.0
sz300620,34.01,91827.0,0.0,0.0,0.0,0.0
sz002029,0,0,0,0,0,0
sz000513,25.2,118440.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,33.03,300573.0,0.0,0.0,0.0,0.0
sh603577,11.22,2244.0,0.0,0.0,0.0,0.0
sz300740,9.04,378776.0,0.0,0.0,0.0,0.0
sh601298,8.17,783503.0,0.0,0.0,0.0,0.0
sz300497,15.87,99981.0,0.0,0.0,0.0,0.0
sh600378,13.71,59159.0,0.0,0.0,0.0,0.0
sz000028,40.89,228125.0,0.0,0.0,0.0,0.0
sz000812,3.9,95160.0,0.0,0.0,0.0,0.0
sz300404,20.87,135655.0,0.0,0.0,0.0,0.0
sz300643,9.42,479478.0,0.0,0.0,0.0,0.0
sz002602,10.0,119000.0,0.0,0.0,0.0,0.0
sh600415,3.99,63441.0,0.0,0.0,0.0,0.0
sh603889,6.1,362340.0,0.0,0.0,0.0,0.0
sz300506,8.55,566010.0,0.0,0.0,0.0,0.0
sz002361,4.23,93483.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.48,1007112.0,0.0,0.0,0.0,0.0
sh600936,0,0,0,0,0,0
sz300569,12.0,79200.0,0.0,0.0,0.0,0.0
sh600688,4.76,11424.0,0.0,0.0,0.0,0.0
sh601088,19.06,446004.0,0.0,0.0,0.0,0.0
sh600126,4.43,13733.0,0.0,0.0,0.0,0.0
sh600773,6.29,16983.0,0.0,0.0,0.0,0.0
sz300605,12.0,111600.0,0.0,0.0,0.0,0.0
sz002423,9.2,151800.0,0.0,0.0,0.0,0.0
sh603605,69.2,809640.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,0,0,0,0,0,0
sz002197,7.41,741.0,0.0,0.0,0.0,0.0
sz002181,4.5,22500.0,0.0,0.0,0.0,0.0
sz002225,4.7,166850.0,0.0,0.0,0.0,0.0
sh603421,17.94,78936.0,0.0,0.0,0.0,0.0
sz000676,6.19,4642.0,0.0,0.0,0.0,0.0
sz300293,8.49,134142.0,0.0,0.0,0.0,0.0
sh600968,3.67,1197888.0,0.0,0.0,0.0,0.0
sz002484,6.12,11016.0,0.0,0.0,0.0,0.0
sz002331,10.56,10560.0,0.0,0.0,0.0,0.0
sz000157,6.12,3093048.0,0.0,0.0,0.0,0.0
sz300526,21.75,809100.0,0.0,0.0,0.0,0.0
sz000589,4.45,214935.0,0.0,0.0,0.0,0.0
sz300246,12.49,18735.0,0.0,0.0,0.0,0.0
sh600728,9.34,256850.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.53,158884.0,0.0,0.0,0.0,0.0
sz002437,3.53,53303.0,0.0,0.0,0.0,0.0
sh600939,5.1,4124243.0,0.0,0.0,0.0,0.0
sh600305,16.44,406068.0,0.0,0.0,0.0,0.0
sz002926,10.03,136408.0,0.0,0.0,0.0,0.0
sh603833,103.86,654318.0,0.0,0.0,0.0,0.0
sz002812,33.77,422125.0,0.0,0.0,0.0,0.0
sh600809,69.62,1239236.0,0.0,0.0,0.0,0.0
sh600109,9.28,352640.0,0.0,0.0,0.0,0.0
sz002479,6.08,193344.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,6.2,1676480.0,0.0,0.0,0.0,0.0
sz000932,4.52,419908.0,0.0,0.0,0.0,0.0
sh600790,0,0,0,0,0,0
sz002427,12.6,829080.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.42,32266.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,12.78,624942.0,0.0,0.0,0.0,0.0
sz002815,15.27,76350.0,0.0,0.0,0.0,0.0
sh600397,2.46,44280.0,0.0,0.0,0.0,0.0
sh600598,10.12,141680.0,0.0,0.0,0.0,0.0
sh600682,11.87,333547.0,0.0,0.0,0.0,0.0
sh601016,2.46,122508.0,0.0,0.0,0.0,0.0
sh600643,9.17,453915.0,0.0,0.0,0.0,0.0
sh600165,4.04,694880.0,0.0,0.0,0.0,0.0
sz002224,5.61,3927.0,0.0,0.0,0.0,0.0
sh600794,4.51,33872806.0,10.066666666666666,0.0,1.10950031,0.33872806
sz000797,3.76,4813.0,0.0,0.0,0.0,0.0
sz002910,11.9,120190.0,0.0,0.0,0.0,0.0
sh600276,66.75,2308215.0,0.0,0.0,0.0,0.0
sz000949,2.99,674245.0,0.0,0.0,0.0,0.0
sz002030,10.95,209145.0,0.0,0.0,0.0,0.0
sh603688,12.18,21924.0,0.0,0.0,0.0,0.0
sz000912,5.16,315276.0,0.0,0.0,0.0,0.0
sz300523,34.07,27256.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,7.92,41976.0,0.0,0.0,0.0,0.0
sh600076,4.27,178486.0,0.0,0.0,0.0,0.0
sz300590,33.33,156651.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,4.41,150822.0,0.0,0.0,0.0,0.0
sz300150,4.64,691360.0,0.0,0.0,0.0,0.0
sh603315,11.14,1114.0,0.0,0.0,0.0,0.0
sh600738,6.15,39360.0,0.0,0.0,0.0,0.0
sz002303,4.57,12796.0,0.0,0.0,0.0,0.0
sh600787,5.67,53117.0,0.0,0.0,0.0,0.0
sz002505,1.85,118936.0,0.0,0.0,0.0,0.0
sh600121,2.55,2550.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,6.3,46620.0,0.0,0.0,0.0,0.0
sh600057,4.31,13361.0,0.0,0.0,0.0,0.0
sz002532,6.25,20625.0,0.0,0.0,0.0,0.0
sz300155,5.18,518.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,12.06,92862.0,0.0,0.0,0.0,0.0
sz300588,12.1,66550.0,0.0,0.0,0.0,0.0
sz002226,0,0,0,0,0,0
sh600246,3.8,380.0,0.0,0.0,0.0,0.0
sz002438,7.66,49790.0,0.0,0.0,0.0,0.0
sh603619,18.15,154275.0,0.0,0.0,0.0,0.0
sz300540,15.11,45330.0,0.0,0.0,0.0,0.0
sz002002,5.2,274560.0,0.0,0.0,0.0,0.0
sz002745,11.45,602270.0,0.0,0.0,0.0,0.0
sh603826,15.71,43988.0,0.0,0.0,0.0,0.0
sz300175,5.57,443372.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.21,6126.0,0.0,0.0,0.0,0.0
sh603528,7.35,22050.0,0.0,0.0,0.0,0.0
sz300686,16.83,19512702.0,0.0,0.0,0.0,0.0
sz000062,13.41,64368.0,0.0,0.0,0.0,0.0
sz300070,6.48,111456.0,0.0,0.0,0.0,0.0
sz000862,5.63,267425.0,0.0,0.0,0.0,0.0
sz002696,6.09,26796.0,0.0,0.0,0.0,0.0
sh603869,11.97,20888.0,0.0,0.0,0.0,0.0
sz300485,9.9,44550.0,0.0,0.0,0.0,0.0
sz000752,0,0,0,0,0,0
sh600818,10.9,38150.0,0.0,0.0,0.0,0.0
sz300771,60.35,482800.0,0.0,0.0,0.0,0.0
sh600052,2.84,3976.0,0.0,0.0,0.0,0.0
sh600747,1.0,248100.0,0.0,0.0,0.0,0.0
sz002454,4.76,587046.0,0.0,0.0,0.0,0.0
sz300038,9.1,20020.0,0.0,0.0,0.0,0.0
sz000780,3.22,117530.0,0.0,0.0,0.0,0.0
sh600027,3.88,1320364.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.52,602448.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,40.45,3972190.0,0.0,0.0,0.0,0.0
sz000698,4.41,788508.0,0.0,0.0,0.0,0.0
sz000837,4.46,1030706.0,0.0,0.0,0.0,0.0
sz300204,11.28,3384.0,0.0,0.0,0.0,0.0
sz000559,5.83,583.0,0.0,0.0,0.0,0.0
sz300098,7.29,236196.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,12.5,1251250.0,0.75,0.3145808,0.05336851,0.01241192
sz002341,5.78,28006990.0,0.0,0.0,0.0,0.0
sh600461,6.03,98289.0,0.0,0.0,0.0,0.0
sz002443,7.27,130133.0,0.0,0.0,0.0,0.0
sz300273,5.72,369569.0,0.0,0.0,0.0,0.0
sz300048,2.77,3047.0,0.0,0.0,0.0,0.0
sh600022,1.59,174391.0,0.0,0.0,0.0,0.0
sz000021,8.02,173232.0,0.0,0.0,0.0,0.0
sz000760,1.44,94032.0,0.0,0.0,0.0,0.0
sz300039,4.4,880.0,0.0,0.0,0.0,0.0
sz300178,5.48,169880.0,234.55,0.02752363,0.35612364,0.04646682
sh603697,16.91,377093.0,0.0,0.0,0.0,0.0
sz002414,19.3,318450.0,0.0,0.0,0.0,0.0
sz000608,6.43,101594.0,0.0,0.0,0.0,0.0
sz002613,2.84,13348.0,0.0,0.0,0.0,0.0
sz002345,4.25,231625.0,0.0,0.0,0.0,0.0
sh600221,1.98,394218.0,0.0,0.0,0.0,0.0
sh600694,27.45,68625.0,0.0,0.0,0.0,0.0
sh603709,25.39,63475.0,0.0,0.0,0.0,0.0
sz002928,0,0,0,0,0,0
sz300670,9.14,1828.0,0.0,0.0,0.0,0.0
sz002021,1.67,44756.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.21,33680.0,0.0,0.0,0.0,0.0
sz000531,7.03,28823.0,0.0,0.0,0.0,0.0
sh600862,9.89,317469.0,0.0,0.0,0.0,0.0
sz002755,11.94,7319.0,0.0,0.0,0.0,0.0
sh600251,5.65,1130.0,0.0,0.0,0.0,0.0
sh600850,20.55,246600.0,0.0,0.0,0.0,0.0
sh600660,22.59,388548.0,0.0,0.0,0.0,0.0
sz300720,16.06,142934.0,0.0,0.0,0.0,0.0
sh601186,10.06,1588474.0,0.0,0.0,0.0,0.0
sz000606,5.95,154700.0,0.0,0.0,0.0,0.0
sz002461,6.29,457283.0,0.0,0.0,0.0,0.0
sz300033,91.33,557204.0,0.0,0.0,0.0,0.0
sz000988,16.4,1331680.0,0.0,0.0,0.0,0.0
sz000586,13.72,1256752.0,0.0,0.0,0.0,0.0
sz300749,13.39,16068.0,0.0,0.0,0.0,0.0
sh603648,14.13,3562173.0,0.0,0.0,0.0,0.0
sz002614,15.44,127519.0,0.0,0.0,0.0,0.0
sh600663,14.89,102741.0,0.0,0.0,0.0,0.0
sz000558,3.4,184960.0,0.0,0.0,0.0,0.0
sh601028,5.08,208788.0,0.0,0.0,0.0,0.0
sz000692,2.93,42778.0,0.0,0.0,0.0,0.0
sh601598,4.51,78492.0,0.0,0.0,0.0,0.0
sh601800,11.12,167912.0,0.0,0.0,0.0,0.0
sh600392,9.67,99166.0,0.0,0.0,0.0,0.0
sh600345,28.94,240202.0,0.0,0.0,0.0,0.0
sz002316,7.25,47850.0,0.0,0.0,0.0,0.0
sh600491,6.62,1324.0,0.0,0.0,0.0,0.0
sz002951,20.64,76368.0,0.0,0.0,0.0,0.0
sh600820,6.2,16740.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.1,312010.0,0.0,0.0,0.0,0.0
sh600701,2.5,29500.0,0.0,0.0,0.0,0.0
sz300637,0,0,0,0,0,0
sz002062,3.63,363.0,0.0,0.0,0.0,0.0
sz002131,1.78,226594.0,0.0,0.0,0.0,0.0
sh601890,6.43,502183.0,0.0,0.0,0.0,0.0
sh603283,25.5,558450.0,0.0,0.0,0.0,0.0
sz000037,13.02,89838.0,0.0,0.0,0.0,0.0
sh600543,6.88,443760.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,45.32,72512.0,0.0,0.0,0.0,0.0
sh600070,8.23,823.0,0.0,0.0,0.0,0.0
sz300589,13.94,177038.0,0.0,0.0,0.0,0.0
sz300669,21.35,27755.0,0.0,0.0,0.0,0.0
sz002757,18.08,37480.0,0.0,0.0,0.0,0.0
sh603737,49.0,225400.0,0.0,0.0,0.0,0.0
sh603799,21.95,2162075.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,4.08,1555296.0,0.0,0.0,0.0,0.0
sh600705,5.15,211150.0,0.0,0.0,0.0,0.0
sz000761,4.3,6880.0,0.0,0.0,0.0,0.0
sz002807,4.58,66410.0,0.0,0.0,0.0,0.0
sz002404,5.65,40115.0,0.0,0.0,0.0,0.0
sz002048,10.24,130048.0,0.0,0.0,0.0,0.0
sh600571,8.66,198314.0,0.0,0.0,0.0,0.0
sz000928,5.65,371770.0,0.0,0.0,0.0,0.0
sz300335,0,0,0,0,0,0
sh600356,7.63,37387.0,0.0,0.0,0.0,0.0
sz000551,6.6,11880.0,0.0,0.0,0.0,0.0
sz000428,2.82,24534.0,0.0,0.0,0.0,0.0
sz300302,9.63,145413.0,0.0,0.0,0.0,0.0
sh600323,17.18,438090.0,0.0,0.0,0.0,0.0
sh600727,7.0,11200.0,0.0,0.0,0.0,0.0
sh600831,9.77,84032.0,0.0,0.0,0.0,0.0
sh601717,6.03,182709.0,0.0,0.0,0.0,0.0
sz000498,5.06,34914.0,0.0,0.0,0.0,0.0
sh600681,7.1,48280.0,0.0,0.0,0.0,0.0
sz002866,12.0,102000.0,0.0,0.0,0.0,0.0
sh600525,5.66,84900.0,0.0,0.0,0.0,0.0
sz300723,36.77,352992.0,0.0,0.0,0.0,0.0
sh603993,3.53,3114166.0,0.0,0.0,0.0,0.0
sh600079,10.37,202215.0,0.0,0.0,0.0,0.0
sz300600,9.7,234740.0,0.0,0.0,0.0,0.0
sz002818,12.41,45917.0,0.0,0.0,0.0,0.0
sh603288,101.7,2410290.0,0.0,0.0,0.0,0.0
sz002114,8.32,26624.0,0.0,0.0,0.0,0.0
sh603659,54.65,311505.0,0.0,0.0,0.0,0.0
sz000622,4.8,131520.0,0.0,0.0,0.0,0.0
sh600992,7.73,11595.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,10.39,190137.0,0.0,0.0,0.0,0.0
sz002112,6.93,29106.0,0.0,0.0,0.0,0.0
sz002900,11.85,3555.0,0.0,0.0,0.0,0.0
sh603883,59.06,236240.0,0.0,0.0,0.0,0.0
sz000902,11.08,2066420.0,0.0,0.0,0.0,0.0
sh600318,6.69,862341.0,229.83333333333334,0.03415449,0.48275896,0.05052713
sh600822,12.42,235980.0,0.0,0.0,0.0,0.0
sh600721,6.3,45990.0,0.0,0.0,0.0,0.0
sz300213,0,0,0,0,0,0
sz300084,5.39,45815.0,0.0,0.0,0.0,0.0
sz300076,5.5,99550.0,0.0,0.0,0.0,0.0
sh603662,0,0,0,0,0,0
sh603002,4.14,767970.0,0.0,0.0,0.0,0.0
sh600290,4.33,1732.0,0.0,0.0,0.0,0.0
sh603266,12.86,225050.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.17,109048.0,0.0,0.0,0.0,0.0
sh600960,3.64,1390.0,0.0,0.0,0.0,0.0
sz002240,7.83,56376.0,0.0,0.0,0.0,0.0
sh600416,5.65,54240.0,0.0,0.0,0.0,0.0
sz300767,32.84,3284.0,0.0,0.0,0.0,0.0
sh600130,3.7,3700.0,0.0,0.0,0.0,0.0
sz300165,6.22,255020.0,0.0,0.0,0.0,0.0
sz300002,3.73,66767.0,0.0,0.0,0.0,0.0
sz300237,3.43,7203.0,0.0,0.0,0.0,0.0
sz002036,10.75,345828.0,0.0,0.0,0.0,0.0
sh600908,5.71,29692.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,33.7,74140.0,0.0,0.0,0.0,0.0
sh600257,4.41,441.0,0.0,0.0,0.0,0.0
sz002234,36.0,11120400.0,0.0,0.0,0.0,0.0
sz002120,35.77,157388.0,0.0,0.0,0.0,0.0
sz002587,5.98,66976.0,43.13333333333333,0.19255025,0.44945551,0.0912573
sz002796,41.11,822200.0,0.0,0.0,0.0,0.0
sz002776,9.58,998236.0,0.0,0.0,0.0,0.0
sz002251,7.68,48384.0,0.0,0.0,0.0,0.0
sz002359,2.82,18612.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,0,0,0,0,0,0
sz000959,3.46,21452.0,0.0,0.0,0.0,0.0
sh603703,14.54,116320.0,0.0,0.0,0.0,0.0
sz300395,17.71,123456.0,0.0,0.0,0.0,0.0
sh601226,4.37,5681.0,0.0,0.0,0.0,0.0
sh600830,6.08,68096.0,0.0,0.0,0.0,0.0
sz002060,3.05,318115.0,0.0,0.0,0.0,0.0
sh600178,5.11,10731.0,0.0,0.0,0.0,0.0
sz002594,57.25,618300.0,0.0,0.0,0.0,0.0
sz002104,6.78,254928.0,0.0,0.0,0.0,0.0
sh600516,11.77,2851106.0,0.0,0.0,0.0,0.0
sz002309,0,0,0,0,0,0
sh603915,16.96,691968.0,0.0,0.0,0.0,0.0
sz300584,29.4,38220.0,0.0,0.0,0.0,0.0
sz300031,12.03,42105.0,0.0,0.0,0.0,0.0
sz002024,10.62,464763.0,0.0,0.0,0.0,0.0
sh601618,2.95,137470.0,0.0,0.0,0.0,0.0
sz300176,10.59,299697.0,0.0,0.0,0.0,0.0
sh603790,17.99,6661697.0,0.0,0.0,0.0,0.0
sz002769,8.88,37296.0,0.0,0.0,0.0,0.0
sz300359,5.73,35526.0,0.0,0.0,0.0,0.0
sh600328,8.12,63336.0,0.0,0.0,0.0,0.0
sh600410,11.23,2695200.0,0.0,0.0,0.0,0.0
sz300571,41.82,83640.0,0.0,0.0,0.0,0.0
sz002369,7.8,122460.0,0.0,0.0,0.0,0.0
sh600502,4.37,591261.0,0.0,0.0,0.0,0.0
sh603701,10.77,177705.0,0.0,0.0,0.0,0.0
sz002709,0,0,0,0,0,0
sh601002,7.11,140067.0,0.0,0.0,0.0,0.0
sh600658,0,0,0,0,0,0
sh603773,31.16,127756.0,0.0,0.0,0.0,0.0
sz000593,6.59,19111.0,0.0,0.0,0.0,0.0
sh600640,11.67,38511.0,0.0,0.0,0.0,0.0
sz002261,5.52,229080.0,0.0,0.0,0.0,0.0
sz002630,2.74,60828.0,0.0,0.0,0.0,0.0
sz300267,5.5,1223200.0,0.0,0.0,0.0,0.0
sh603589,61.58,424902.0,0.0,0.0,0.0,0.0
sz002191,12.25,540225.0,0.0,0.0,0.0,0.0
sz002597,0,0,0,0,0,0
sh603520,22.95,1831410.0,0.0,0.0,0.0,0.0
sh600478,4.96,5952.0,0.0,0.0,0.0,0.0
sh600566,30.48,243840.0,0.0,0.0,0.0,0.0
sz300725,53.61,217657.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,12.25,46550.0,0.0,0.0,0.0,0.0
sz300445,14.04,341172.0,0.0,0.0,0.0,0.0
sh600863,3.13,401266.0,0.0,0.0,0.0,0.0
sh601137,10.48,369944.0,0.0,0.0,0.0,0.0
sh603260,31.41,265100.0,0.0,0.0,0.0,0.0
sh600691,2.56,81664.0,0.0,0.0,0.0,0.0
sz300101,9.61,290799.0,0.0,0.0,0.0,0.0
sh600295,8.18,50716.0,0.0,0.0,0.0,0.0
sh601985,5.65,1314190.0,0.0,0.0,0.0,0.0
sz000833,5.99,510947.0,0.0,0.0,0.0,0.0
sz000560,4.87,205514.0,0.0,0.0,0.0,0.0
sz300718,17.22,1722.0,0.0,0.0,0.0,0.0
sh600419,14.29,91456.0,0.0,0.0,0.0,0.0
sz300077,7.27,79243.0,0.0,0.0,0.0,0.0
sh603121,0,0,0,0,0,0
sz000599,0,0,0,0,0,0
sz300022,4.35,400200.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,75.98,6245556.0,0.0,0.0,0.0,0.0
sz300761,62.91,4523229.0,0.0,0.0,0.0,0.0
sz300223,33.18,368298.0,0.0,0.0,0.0,0.0
sh600998,11.96,71760.0,0.0,0.0,0.0,0.0
sh600289,2.6,1300.0,0.0,0.0,0.0,0.0
sz300191,26.98,4478680.0,0.0,0.0,0.0,0.0
sh600997,6.29,505087.0,0.0,0.0,0.0,0.0
sh603876,14.75,20650.0,0.0,0.0,0.0,0.0
sz300360,7.85,10205.0,0.0,0.0,0.0,0.0
sz000401,17.8,1290500.0,0.0,0.0,0.0,0.0
sz002848,13.95,585900.0,0.0,0.0,0.0,0.0
sz300409,0,0,0,0,0,0
sh601139,5.88,108192.0,0.0,0.0,0.0,0.0
sh600203,5.74,12054.0,0.0,0.0,0.0,0.0
sz000416,6.1,366000.0,32.016666666666666,0.29102927,0.76064507,0.064408
sh600804,7.12,158064.0,0.0,0.0,0.0,0.0
sh600977,14.3,184470.0,0.0,0.0,0.0,0.0
sz002872,5.62,32034.0,0.0,0.0,0.0,0.0
sz300308,38.58,574842.0,5.583333333333333,0.43964835,0.365076,0.06199852
sz002506,6.6,733260.0,0.0,0.0,0.0,0.0
sz000031,7.14,507654.0,0.0,0.0,0.0,0.0
sz002568,19.93,554054.0,0.0,0.0,0.0,0.0
sz002204,3.52,249216.0,0.0,0.0,0.0,0.0
sz000708,13.0,175500.0,0.0,0.0,0.0,0.0
sh601808,10.33,164247.0,0.0,0.0,0.0,0.0
sz300777,31.39,1650266.0,0.0,0.0,0.0,0.0
sz002194,16.21,637053.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,19.43,4022.0,0.0,0.0,0.0,0.0
sz002180,24.5,308700.0,0.0,0.0,0.0,0.0
sz002167,6.72,14112.0,0.0,0.0,0.0,0.0
sz300697,13.58,488880.0,0.0,0.0,0.0,0.0
sz000540,3.72,124248.0,0.0,0.0,0.0,0.0
sz300065,12.96,427680.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.94,34532.0,0.0,0.0,0.0,0.0
sh600550,0,0,0,0,0,0
sz300560,17.35,50315.0,0.0,0.0,0.0,0.0
sz002105,4.7,290930.0,0.0,0.0,0.0,0.0
sz002589,7.56,132300.0,0.0,0.0,0.0,0.0
sh600197,17.57,419923.0,0.0,0.0,0.0,0.0
sz000826,10.24,384000.0,0.0,0.0,0.0,0.0
sz000572,1.86,96720.0,0.0,0.0,0.0,0.0
sh600099,7.31,50439.0,0.0,0.0,0.0,0.0
sz002476,5.83,22737.0,0.0,0.0,0.0,0.0
sz002628,5.12,38400.0,0.0,0.0,0.0,0.0
sh603706,19.06,76240.0,0.0,0.0,0.0,0.0
sz002595,19.71,23652.0,0.0,0.0,0.0,0.0
sh603725,8.37,45198.0,0.0,0.0,0.0,0.0
sz300061,5.75,52325.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,12.42,29808.0,0.0,0.0,0.0,0.0
sh600072,15.52,741856.0,0.0,0.0,0.0,0.0
sz002078,7.22,322012.0,0.0,0.0,0.0,0.0
sh600125,6.28,17710.0,0.0,0.0,0.0,0.0
sh600340,30.66,324996.0,0.0,0.0,0.0,0.0
sz300446,22.33,6699.0,0.0,0.0,0.0,0.0
sz002559,6.5,6695325.0,0.0,0.0,0.0,0.0
sz000407,3.65,292000.0,0.0,0.0,0.0,0.0
sh600008,3.49,97022.0,0.0,0.0,0.0,0.0
sh603299,8.01,310788.0,0.0,0.0,0.0,0.0
sz002790,6.64,29216.0,0.0,0.0,0.0,0.0
sz002936,4.95,93555.0,0.0,0.0,0.0,0.0
sh600886,8.48,3492912.0,0.0,0.0,0.0,0.0
sz300402,10.78,299684.0,0.0,0.0,0.0,0.0
sz002247,2.99,175812.0,0.0,0.0,0.0,0.0
sz002554,3.48,17748.0,0.0,0.0,0.0,0.0
sz002101,6.82,4092.0,0.0,0.0,0.0,0.0
sh600724,0,0,0,0,0,0
sz000909,0,0,0,0,0,0
sh600501,9.13,215468.0,0.0,0.0,0.0,0.0
sz002588,4.29,3432.0,0.0,0.0,0.0,0.0
sh600737,9.4,664580.0,0.0,0.0,0.0,0.0
sh603629,29.85,146265.0,0.0,0.0,0.0,0.0
sh600981,3.97,18262.0,0.0,0.0,0.0,0.0
sh600337,3.93,1965.0,0.0,0.0,0.0,0.0
sh603708,23.43,58575.0,0.0,0.0,0.0,0.0
