,kaipan_price,kaipan_money
sz002884,25.2,40000.0
sz002885,15.38,500000.0
sz002886,23.6,70000.0
sz002887,11.29,30000.0
sz002888,17.05,1705.0
sz002889,23.8,92820.0
sz002890,22.88,9152.0
sz002891,56.26,460000.0
sz002892,21.38,66278.0
sz002893,8.65,10000.0
sz002895,11.25,9000.0
sz002896,28.27,70000.0
sz002897,26.25,570000.0
sz002898,11.78,40000.0
sz002899,13.25,39750.0
sz002900,10.47,400000.0
sz002901,72.87,200000.0
sz002902,13.05,10000.0
sz002903,12.9,60000.0
sz002905,9.34,50000.0
sz002906,27.09,370000.0
sz002907,14.2,60000.0
sz002908,13.1,6550.0
sz002909,10.18,101800.0
sz002910,11.46,230000.0
sz002911,15.97,10000.0
sz002912,56.78,110000.0
sz002913,59.48,10000.0
sz002915,16.35,40000.0
sz002916,108.0,1790000.0
sz002917,9.4,40000.0
sz002918,31.38,740000.0
sz002919,38.16,80000.0
sz002920,74.0,950000.0
sz002921,20.82,50000.0
sz002922,13.81,70000.0
sz002923,17.48,10000.0
sz002925,60.3,330000.0
sz002926,11.59,690000.0
sz002927,12.09,210000.0
sz002928,11.13,200000.0
sz002929,23.8,40000.0
sz002930,20.25,30000.0
sz002931,18.13,40000.0
sz002932,65.7,350000.0
sz002933,32.35,680000.0
sz002935,26.78,200000.0
sz002936,3.7,660000.0
sz002937,13.06,26120.0
sz002938,50.2,1850000.0
sz002939,12.28,760000.0
sz002940,41.03,120000.0
sz002941,11.18,20000.0
sz002942,29.3,20000.0
sz002943,18.23,30000.0
sz002945,14.08,490000.0
sz002946,18.89,220000.0
sz002947,41.17,40000.0
sz002948,5.43,2280000.0
sz002949,18.7,70000.0
sz002950,21.16,360000.0
sz002951,13.23,50000.0
sz002952,17.75,90000.0
sz002953,19.85,40000.0
sz002955,22.28,100000.0
sz002956,32.5,720000.0
sz002957,22.45,150000.0
sz002958,5.41,5290000.0
sz002959,119.99,1270000.0
sz002960,39.5,150000.0
sz002961,26.0,140000.0
sz002962,17.35,70000.0
sz002963,19.15,50000.0
sz002965,36.0,190000.0
sz002966,7.52,300000.0
sz002967,31.05,1630000.0
sz002968,50.57,20000.0
sz002969,6.29,600000.0
sz002970,52.35,490000.0
sz002971,18.3,450000.0
sz002972,19.14,130000.0
sz002973,25.08,310000.0
sz002975,111.0,480000.0
sz002976,26.91,100000.0
sz002977,143.04,210000.0
sz002978,46.66,220000.0
sz002979,42.0,420000.0
sz002980,49.32,70000.0
sz002981,30.41,500000.0
sz002982,69.8,800000.0
sz002983,33.36,80000.0
sz002984,23.37,70110.0
sz002985,188.2,2310000.0
sz002986,37.8,3779.9999999999995
sz002987,46.0,90000.0
sz002988,15.29,4587.0
sz002989,37.29,26102.999999999996
sz002990,81.11,320000.0
sz002991,88.0,930000.0
sz002992,28.09,210000.0
sz002993,72.48,670000.0
sz002995,49.69,70000.0
sz002996,15.3,430000.0
sz002997,16.69,20000.0
sz002998,9.16,90000.0
sz002999,10.84,30000.0
sz003000,15.2,40000.0
sz003001,31.55,30000.0
sz003002,14.2,60000.0
sz003003,15.05,640000.0
sz003004,33.9,300000.0
sz003005,51.0,5100.0
sz003006,25.15,3090000.0
sz003007,30.99,180000.0
sz003008,37.9,180000.0
sz003009,55.09,3340000.0
sz003010,30.04,30000.0
sz003011,67.01,460000.0
sz003012,13.9,190000.0
sz003013,19.3,40000.0
sz003015,15.22,210000.0
sz003016,9.64,70000.0
sz003017,52.2,930000.0
sz003018,12.22,160000.0
sz003019,30.35,120000.0
sz003020,36.7,580000.0
sz003021,75.31,860000.0
sz003022,15.46,1520000.0
sz003023,36.5,1490000.0
sz003025,37.47,1620000.0
sz003026,29.28,600000.0
sz003027,43.0,2570000.0
sz003816,2.8,3030000.0
sz300001,28.2,8386680.0
sz300002,5.3,321180.0
sz300003,27.48,1511400.0
sz300004,6.82,156178.0
sz300005,6.75,247725.0
sz300006,8.16,332112.0
sz300007,15.43,111096.0
sz300008,6.38,719026.0
sz300009,15.37,89145.99999999999
sz300010,10.49,847592.0
sz300011,6.6,0.0
sz300012,25.97,194775.0
sz300013,7.85,2406025.0
sz300014,75.0,5572500.0
sz300015,70.0,3458000.0
sz300016,9.52,38079.99999999999
sz300017,6.81,647631.0
sz300018,7.22,525616.0
sz300019,18.6,662160.0
sz300020,8.38,60336.0
sz300021,5.46,1143870.0
sz300022,5.12,266752.0
sz300023,9.94,107352.0
sz300024,12.77,89390.0
sz300025,4.58,21526.0
sz300026,4.83,957306.0
sz300027,4.17,102582.0
sz300029,5.09,103327.0
sz300030,13.61,566176.0
sz300031,18.3,120780.0
sz300032,5.4,110700.0
sz300033,121.18,4350362.0
sz300034,37.0,2738000.0
sz300035,13.71,3260238.0
sz300036,17.85,224910.00000000003
sz300037,103.95,1652805.0
sz300038,4.34,8363180.0
sz300039,5.0,585000.0
sz300040,8.05,883085.0
sz300041,14.3,171600.0
sz300042,14.35,44485.0
sz300043,3.37,34374.0
sz300044,6.44,66976.0
sz300045,10.35,143865.0
sz300046,25.66,1973254.0
sz300047,7.53,477402.00000000006
sz300048,5.0,230000.0
sz300049,8.73,117855.0
sz300050,5.75,23575.0
sz300051,5.26,47866.0
sz300052,9.59,164948.0
sz300053,8.95,42065.0
sz300054,19.1,956910.0
sz300055,6.08,159904.0
sz300056,6.69,604776.0
sz300057,5.19,43077.00000000001
sz300058,5.91,806124.0
sz300059,26.5,21952600.0
sz300061,5.16,16512.0
sz300062,11.65,877245.0000000001
sz300063,5.21,154216.0
sz300064,4.95,2541330.0
sz300065,14.58,0.0
sz300066,4.71,24492.0
sz300067,4.45,157085.0
sz300068,14.92,2382724.0
sz300069,14.96,79288.0
sz300070,7.8,115439.99999999999
sz300071,2.64,3168.0
sz300072,5.95,336175.0
sz300073,59.43,2240511.0
sz300074,4.3,120400.0
sz300075,12.66,182304.0
sz300076,5.13,73872.0
sz300077,7.96,312828.0
sz300078,8.88,97680.0
sz300079,4.81,113034.99999999999
sz300080,5.9,3915830.0000000005
sz300081,9.54,193662.0
sz300082,9.36,238679.99999999997
sz300083,10.48,15197048.000000002
sz300084,4.5,18000.0
sz300085,18.0,104400.0
sz300086,6.14,70609.99999999999
sz300087,29.8,10170740.0
sz300088,9.01,460410.99999999994
sz300089,6.09,93177.0
sz300091,4.26,264120.0
sz300092,9.29,89183.99999999999
sz300093,10.05,110550.0
sz300094,6.13,3712940.9999999995
sz300095,11.29,812879.9999999999
sz300096,7.9,33970.0
sz300097,10.65,221520.00000000003
sz300098,4.18,108680.0
sz300099,7.45,418690.00000000006
sz300100,12.14,218520.00000000003
sz300101,16.64,1359488.0
sz300102,6.36,841428.0000000001
sz300103,11.27,170177.0
sz300105,4.6,58879.99999999999
sz300106,16.09,2897809.0
sz300107,6.29,18241.0
sz300108,4.32,21600.0
sz300109,14.38,297666.00000000006
sz300110,5.05,237854.99999999997
sz300111,3.27,156306.0
sz300112,9.2,16560.0
sz300113,16.75,309875.0
sz300114,14.25,480225.0
sz300115,24.24,223008.0
sz300116,2.28,404928.0
sz300117,4.49,5145540.0
sz300118,27.5,27904250.0
sz300119,19.46,251034.0
sz300120,10.81,386998.0
sz300121,11.36,98832.0
sz300122,155.85,21257940.0
sz300123,13.06,592924.0
sz300124,88.0,3097600.0
sz300125,14.06,452732.0
sz300126,8.21,176515.0
sz300127,17.62,214964.00000000003
sz300128,3.64,323232.0
sz300129,8.01,6524946.0
sz300130,11.36,160176.0
sz300131,8.55,1064475.0
sz300132,20.81,168561.0
sz300133,6.17,877991.0
sz300134,10.2,74459.99999999999
sz300135,2.73,34671.0
sz300136,38.61,1243242.0
sz300137,6.58,23030.0
sz300138,17.42,1991106.0000000002
sz300139,11.19,1261113.0
sz300140,7.39,0.0
sz300141,11.23,101070.0
sz300142,39.47,14876243.0
sz300143,20.28,287976.0
sz300144,17.27,205513.0
sz300145,3.21,396114.0
sz300146,26.39,976430.0000000001
sz300147,9.56,125236.00000000001
sz300148,3.67,38902.0
sz300149,15.95,59015.0
sz300150,4.78,54492.00000000001
sz300151,24.18,137826.0
sz300152,3.1,183830.0
sz300153,7.18,56722.0
sz300154,5.9,7670.0
sz300155,6.91,14511.000000000002
sz300157,4.08,79968.0
sz300158,5.76,225216.0
sz300159,4.49,1681954.0
sz300160,8.38,370396.00000000006
sz300161,18.39,0.0
sz300162,7.41,57798.0
sz300163,3.68,27968.0
sz300164,4.07,402116.00000000006
sz300165,5.12,118272.0
sz300166,11.37,242181.0
sz300167,5.14,66820.0
sz300168,20.6,133900.0
sz300169,6.41,55766.99999999999
sz300170,8.15,136105.0
sz300171,17.4,243600.0
sz300172,6.1,215329.99999999997
sz300173,6.82,0.0
sz300174,16.86,6744.0
sz300175,5.06,209989.99999999997
sz300176,8.06,105586.00000000001
sz300177,10.78,1001461.9999999999
sz300178,4.78,847016.0
sz300179,6.86,161896.0
sz300180,6.04,384144.0
sz300181,6.19,61900.0
sz300182,4.79,221298.0
sz300183,17.37,43425.0
sz300184,5.14,62707.99999999999
sz300185,4.01,1759587.9999999998
sz300187,7.09,109185.99999999999
sz300188,21.1,192010.0
sz300189,6.7,3668250.0
sz300190,7.58,0.0
sz300191,17.3,70930.0
sz300192,14.5,169650.0
sz300193,7.3,10950.0
sz300194,5.4,394200.00000000006
sz300195,6.38,98890.0
sz300196,15.64,400384.0
sz300197,3.34,479958.0
sz300198,5.12,250880.00000000003
sz300199,7.35,98490.0
sz300200,11.16,0.0
sz300201,3.25,109525.0
sz300202,8.92,198024.0
sz300203,12.71,133455.00000000003
sz300204,9.11,0.0
sz300205,11.28,87983.99999999999
sz300206,19.19,1281892.0
sz300207,30.14,1479874.0
sz300208,14.6,9552780.0
sz300209,10.52,31559.999999999996
sz300210,4.39,18877.0
sz300211,6.6,29039.999999999996
sz300212,26.03,294139.00000000006
sz300213,7.56,96768.0
sz300214,8.43,112961.99999999999
sz300215,7.94,776532.0000000001
sz300217,3.84,495359.99999999994
sz300218,8.56,0.0
sz300219,10.72,88976.00000000001
sz300220,20.59,249139.0
sz300221,8.74,1574948.0
sz300222,10.95,130305.0
sz300223,96.83,2536946.0
sz300224,12.0,1172400.0
sz300225,13.95,2141325.0
sz300226,61.77,80301.0
sz300227,12.42,5894532.0
sz300228,7.12,1336424.0
sz300229,8.51,215302.99999999997
sz300230,5.4,288360.00000000006
sz300231,8.78,26339.999999999996
sz300232,9.81,216801.00000000003
sz300233,20.59,813305.0
sz300234,6.98,225454.0
sz300235,12.37,16081.0
sz300236,49.5,470250.0
sz300237,2.86,118689.99999999999
sz300238,24.95,454089.99999999994
sz300239,6.53,1209356.0000000002
sz300240,5.95,80920.0
sz300241,7.44,200136.0
sz300242,5.01,26052.0
sz300243,13.61,9527.0
sz300244,35.7,1392300.0000000002
sz300245,9.23,16614.0
sz300246,28.83,282533.99999999994
sz300247,2.83,362523.0
sz300248,9.18,113832.0
sz300249,7.49,107107.0
sz300250,10.69,74830.0
sz300251,11.7,327600.0
sz300252,9.7,188180.0
sz300253,16.2,349920.0
sz300254,6.93,0.0
sz300255,6.3,90720.0
sz300256,6.36,145008.00000000003
sz300257,14.08,40832.0
sz300258,16.25,211250.0
sz300259,5.0,196000.0
sz300260,18.39,399063.0
sz300261,6.13,93176.0
sz300262,3.85,48125.0
sz300263,7.13,2852.0
sz300264,3.96,26136.0
sz300265,11.26,120482.0
sz300266,3.4,21420.0
sz300267,4.36,102896.0
sz300268,12.23,303304.0
sz300269,4.4,18920.0
sz300270,5.85,52650.0
sz300271,23.97,131835.0
sz300272,5.64,120132.0
sz300273,5.96,903536.0
sz300274,69.12,19160064.0
sz300275,10.17,0.0
sz300276,4.22,237585.99999999997
sz300277,9.18,59669.99999999999
sz300278,4.82,88688.00000000001
sz300279,5.4,390420.0
sz300280,50.17,60204.0
sz300281,6.24,0.0
sz300282,4.7,228890.0
sz300283,6.23,105287.00000000001
sz300284,6.11,149695.0
sz300285,45.0,1215000.0
sz300286,16.45,205625.0
sz300287,4.18,254979.99999999997
sz300288,11.33,62315.0
sz300289,6.61,15203.0
sz300290,4.6,901140.0
sz300291,4.93,54723.0
sz300292,4.43,649881.0
sz300293,17.41,349941.0
sz300294,34.11,750420.0
sz300295,12.68,13947.999999999998
sz300296,6.64,1156024.0
sz300297,5.13,926478.0000000001
sz300298,34.1,242110.0
sz300299,7.1,39050.0
sz300300,5.19,79407.0
sz300301,4.75,2110425.0
sz300302,11.6,58000.0
sz300303,5.49,158112.0
sz300304,5.7,267900.0
sz300305,9.08,203392.0
sz300306,11.48,79212.0
sz300307,5.47,8752.0
sz300308,52.01,223642.99999999997
sz300309,2.76,645012.0
sz300310,5.12,295936.0
sz300311,6.08,384864.0
sz300312,5.16,2387532.0
sz300313,21.6,1848960.0000000002
sz300314,17.4,116580.0
sz300315,5.07,789906.0
sz300316,33.0,1838100.0
sz300317,9.0,4951800.0
sz300318,14.65,1271620.0
sz300319,8.88,118992.0
sz300320,6.92,793032.0
sz300321,19.04,104720.0
sz300322,12.9,617910.0
sz300323,11.65,1577410.0
sz300324,4.34,215698.0
sz300325,2.82,57528.0
sz300326,16.19,8388039.0
sz300327,34.53,196821.0
sz300328,9.7,29100.0
sz300329,7.2,18000.0
sz300330,10.11,41451.0
sz300331,21.87,15309.0
sz300332,4.77,378737.99999999994
sz300333,9.7,452989.99999999994
sz300334,7.65,29835.000000000004
sz300335,5.94,250074.00000000003
sz300336,3.37,111884.00000000001
sz300337,5.45,208735.0
sz300338,7.54,0.0
sz300339,9.88,741000.0000000001
sz300340,12.88,6575240.000000001
sz300341,9.8,2199120.0
sz300342,12.36,81576.0
sz300343,3.29,334922.0
sz300344,4.89,5867.999999999999
sz300345,4.08,199920.0
sz300346,41.9,15515569.999999998
sz300347,153.5,2578800.0
sz300348,18.33,274949.99999999994
sz300349,13.18,17134.0
sz300350,5.54,296944.0
sz300351,9.85,8865.0
sz300352,5.49,119133.00000000001
sz300353,9.3,16740.0
sz300354,14.16,0.0
sz300355,3.7,323010.00000000006
sz300356,5.38,158710.0
sz300357,71.21,420138.99999999994
sz300358,12.32,617232.0
sz300359,6.16,0.0
sz300360,9.3,186000.00000000003
sz300362,1.49,0.0
sz300363,35.0,1375500.0
sz300364,7.9,114550.0
sz300365,10.16,11176.0
sz300366,9.99,127872.0
sz300367,3.75,191625.0
sz300368,13.7,856250.0
sz300369,14.98,151298.0
sz300370,2.69,178885.0
sz300371,13.28,1328.0
sz300373,42.8,1968800.0
sz300374,12.59,224102.0
sz300375,5.12,439296.0
sz300376,8.69,1214862.0
sz300377,8.59,315253.0
sz300378,28.33,308797.0
sz300379,38.65,150735.0
sz300380,19.96,13972.0
sz300381,11.12,677208.0
sz300382,8.29,12435.0
sz300383,16.7,604540.0
sz300384,15.55,0.0
sz300385,8.02,18445.999999999996
sz300386,20.18,219962.0
sz300387,7.64,5348.0
sz300388,8.81,143603.0
sz300389,11.14,1088378.0
sz300390,25.28,6663808.0
sz300391,10.57,0.0
sz300392,8.51,53613.0
sz300393,12.58,9309200.0
sz300394,51.96,197448.0
sz300395,54.48,653760.0
sz300396,23.98,148676.0
sz300397,18.8,757640.0
sz300398,17.96,68248.0
sz300399,16.2,0.0
sz300400,12.39,105315.00000000001
sz300401,14.94,315233.99999999994
sz300402,19.5,216450.0
sz300403,6.72,1073856.0
sz300404,11.4,28500.0
sz300405,9.15,215940.0
sz300406,22.59,248490.0
sz300407,7.83,0.0
sz300408,36.2,847080.0000000001
sz300409,14.09,1321642.0
sz300410,8.3,330340.0
sz300411,9.76,146400.0
sz300412,10.22,308644.0
sz300413,69.0,931500.0
sz300414,12.23,3669.0
sz300415,13.27,15924.0
sz300416,22.63,0.0
sz300417,13.6,34000.0
sz300418,20.0,698000.0
sz300419,7.75,667275.0
sz300420,5.9,158120.0
sz300421,7.95,562065.0
sz300422,11.87,65284.99999999999
sz300423,12.85,223590.0
sz300424,18.77,1848845.0
sz300425,4.52,153227.99999999997
sz300426,6.42,15407.999999999998
sz300427,25.05,4150785.0
sz300428,14.6,42340.0
sz300429,15.23,268048.0
sz300430,9.24,21252.0
sz300432,10.82,807172.0
sz300433,30.4,3125119.9999999995
sz300434,7.78,0.0
sz300435,13.02,332010.0
sz300436,42.89,2800717.0
sz300437,10.1,45450.0
sz300438,26.6,4596480.0
sz300439,19.09,5727.0
sz300440,9.1,114659.99999999999
sz300441,8.9,164650.0
sz300442,36.99,7398.0
sz300443,36.36,2603376.0
sz300444,6.1,1379820.0
sz300445,13.88,205424.00000000003
sz300446,9.11,1151504.0
sz300447,15.72,664956.0
sz300448,8.64,88128.00000000001
sz300449,12.7,5455920.0
sz300450,74.11,3816665.0
sz300451,13.43,79237.0
sz300452,18.0,57600.0
sz300453,16.41,311790.0
sz300454,217.44,217440.0
sz300455,11.4,0.0
sz300456,24.14,219674.00000000003
sz300457,29.56,3213171.9999999995
sz300458,38.14,1681974.0000000002
sz300459,3.26,975392.0
sz300460,16.95,676304.9999999999
sz300461,19.51,509211.00000000006
sz300462,20.1,88440.00000000001
sz300463,45.86,64204.0
sz300464,18.2,156520.0
sz300465,12.55,150600.0
sz300466,6.14,41752.0
sz300467,14.14,28280.0
sz300468,20.6,197760.0
sz300469,11.54,116554.0
sz300470,42.6,225780.00000000003
sz300471,12.08,530312.0
sz300472,9.47,323874.0
sz300473,23.9,956000.0
sz300474,64.3,803750.0
sz300475,10.13,20260.000000000004
sz300476,21.91,140224.0
sz300477,6.43,1337440.0
sz300478,9.79,68530.0
sz300479,13.58,0.0
sz300480,13.48,51224.0
sz300481,20.18,197764.0
sz300482,85.18,681440.0
sz300483,38.6,196860.0
sz300484,15.8,747340.0
sz300485,16.18,220048.0
sz300486,13.42,202642.0
sz300487,43.86,65790.0
sz300488,16.83,23561.999999999996
sz300489,31.77,79425.0
sz300490,12.75,1398675.0
sz300491,18.96,1829640.0000000002
sz300492,44.35,17740.0
sz300493,7.75,196075.0
sz300494,14.05,5620.0
sz300495,6.3,62369.99999999999
sz300496,112.5,2970000.0
sz300497,14.39,166924.0
sz300498,18.48,685608.0
sz300499,10.19,313852.0
sz300500,13.52,40560.0
sz300501,20.64,45408.00000000001
sz300502,53.0,492900.0
sz300503,11.16,1159524.0
sz300504,18.56,29695.999999999996
sz300505,15.59,0.0
sz300506,6.28,0.0
sz300507,11.58,25476.0
sz300508,24.5,0.0
sz300509,6.99,19572.0
sz300510,5.31,19647.0
sz300511,13.19,386467.0
sz300512,12.11,25431.0
sz300513,12.52,281700.0
sz300514,12.72,145008.00000000003
sz300515,10.75,16125.0
sz300516,33.01,184856.0
sz300517,15.82,124978.0
sz300518,37.96,102492.0
sz300519,17.09,66651.0
sz300520,21.43,100721.0
sz300521,22.69,0.0
sz300522,24.4,0.0
sz300523,30.5,106750.0
sz300525,27.1,46070.00000000001
sz300526,64.51,32255.0
sz300527,10.17,940725.0
sz300528,6.14,56488.0
sz300529,72.0,216000.0
sz300530,32.5,643500.0
sz300531,15.84,49104.0
sz300532,10.22,66430.0
sz300533,24.65,177480.0
sz300534,6.03,59094.00000000001
sz300535,14.29,22864.0
sz300536,12.0,0.0
sz300537,17.05,443300.0
sz300538,25.6,934400.0
sz300539,7.79,21812.0
sz300540,20.47,802424.0
sz300541,18.17,227125.0
sz300542,14.68,281856.0
sz300543,14.16,45312.0
sz300545,29.5,97350.0
sz300546,16.86,0.0
sz300547,10.88,150144.0
sz300548,34.9,108189.99999999999
sz300549,26.0,743600.0
sz300550,18.42,0.0
sz300551,29.18,309308.0
sz300552,45.3,8131350.0
sz300553,32.83,9849.0
sz300554,20.08,70280.0
sz300555,9.57,430650.0
sz300556,19.46,60326.0
sz300557,26.0,0.0
sz300558,104.61,774114.0
sz300559,13.32,97236.0
sz300560,17.34,0.0
sz300561,16.41,553017.0
sz300562,20.2,10100.0
sz300563,26.8,77720.0
sz300564,25.63,41008.0
sz300565,14.73,58920.00000000001
sz300566,32.65,3265.0
sz300567,52.52,4852848.0
sz300568,31.78,5307260.0
sz300569,17.68,3429919.9999999995
sz300570,18.68,59776.0
sz300571,33.8,23659.999999999996
sz300572,37.2,219480.00000000003
sz300573,122.15,378665.0
sz300575,36.9,7380.0
sz300576,54.09,5609133.0
sz300577,26.85,45645.00000000001
sz300578,39.33,495558.0
sz300579,39.87,275103.0
sz300580,21.28,68096.0
sz300581,46.6,15266160.0
sz300582,18.45,619920.0
sz300583,24.9,4980.0
sz300584,22.15,15504.999999999998
sz300585,14.55,45105.0
sz300586,10.19,90691.0
sz300587,14.49,28980.0
sz300588,9.77,62528.0
sz300589,37.0,2845300.0
sz300590,26.27,412439.00000000006
sz300591,7.01,302131.0
sz300592,16.8,31920.0
sz300593,29.4,2431380.0
sz300594,24.11,31343.0
sz300595,81.06,389088.0
sz300596,40.0,108000.0
sz300597,10.95,55844.99999999999
sz300598,114.0,684000.0
sz300599,11.53,4612.0
sz300600,21.0,699300.0
sz300601,166.99,1335920.0
sz300602,19.36,218767.99999999997
sz300603,12.95,586635.0
sz300604,30.86,1870116.0
sz300605,13.06,57464.0
sz300606,21.08,92752.0
sz300607,34.55,93284.99999999999
sz300608,14.05,2810.0
sz300609,16.05,2612940.0
sz300610,16.22,421720.0
sz300611,10.36,14504.0
sz300612,20.55,34935.0
sz300613,131.3,354510.00000000006
sz300615,14.03,204838.0
sz300616,77.08,46248.0
sz300617,49.18,540980.0
sz300618,75.8,9656920.0
sz300619,24.08,982464.0
sz300620,41.47,4147.0
sz300621,9.43,23575.0
sz300622,14.55,87300.0
sz300623,45.4,3164380.0
sz300624,52.4,235800.0
sz300625,15.91,0.0
sz300626,9.53,20966.0
sz300627,21.49,32234.999999999996
sz300628,69.6,132240.0
sz300629,23.92,117208.00000000001
sz300630,40.96,1040384.0
sz300631,18.01,0.0
sz300632,15.36,804864.0
sz300633,24.29,38864.0
sz300634,18.93,1893.0
sz300635,23.16,67164.0
sz300636,23.88,0.0
sz300637,8.7,0.0
sz300638,58.07,975576.0
sz300639,37.94,489425.99999999994
sz300640,7.51,0.0
sz300641,5.77,23657.0
sz300642,57.55,17264.999999999996
sz300643,13.3,29260.000000000004
sz300644,37.2,189720.0
sz300645,15.0,51000.0
sz300647,12.58,1776296.0
sz300648,41.11,2515932.0
sz300649,15.76,0.0
sz300650,17.97,19767.0
sz300651,44.03,44030.0
sz300652,20.15,38285.0
sz300653,57.95,382470.0
sz300654,9.63,53928.00000000001
sz300655,33.88,348964.00000000006
sz300656,30.35,358130.0
sz300657,16.2,72900.0
sz300658,27.9,1743750.0
sz300659,43.39,507663.0
sz300660,18.6,0.0
sz300661,270.22,891726.0
sz300662,50.0,45000.0
sz300663,22.8,294120.0
sz300664,7.77,123542.99999999999
sz300665,11.2,248639.99999999997
sz300666,52.51,525100.0
sz300667,24.96,87360.0
sz300668,15.16,0.0
sz300669,36.62,65916.0
sz300670,9.3,470580.0
sz300671,41.95,1141040.0000000002
sz300672,44.51,333825.0
sz300673,30.02,144096.0
sz300674,32.8,236160.0
sz300675,17.29,24206.0
sz300676,132.0,1900800.0
sz300677,163.74,3176556.0
sz300678,21.91,429435.99999999994
sz300679,33.31,66620.0
sz300680,31.41,229292.99999999997
sz300681,36.95,125630.00000000001
sz300682,15.01,642428.0
sz300683,42.3,33840.0
sz300684,22.1,101660.0
sz300685,70.98,638820.0000000001
sz300686,20.05,14035.0
sz300687,23.2,220400.0
sz300688,20.94,110982.00000000001
sz300689,44.08,17632.0
sz300690,67.83,2835294.0
sz300691,13.32,9324.0
sz300692,14.82,131898.0
sz300693,22.88,269983.99999999994
sz300694,11.85,69915.0
sz300695,57.39,45912.0
sz300696,48.14,702844.0
sz300697,15.45,1545.0
sz300698,16.28,68376.0
sz300699,83.75,3693375.0
sz300700,18.4,27600.0
sz300701,31.18,0.0
sz300702,88.93,177860.0
sz300703,10.9,67580.0
sz300705,28.0,120400.0
sz300706,26.48,124456.0
sz300707,18.36,137700.0
sz300708,27.42,512754.0
sz300709,49.6,927520.0000000001
sz300710,31.03,108605.0
sz300711,18.0,588600.0
sz300712,22.69,800957.0000000001
sz300713,25.38,964440.0
sz300715,40.6,36540.0
sz300716,8.69,0.0
sz300717,20.51,1554658.0000000002
sz300718,18.58,0.0
sz300719,20.0,1694000.0
sz300720,27.89,418350.0
sz300721,30.78,49248.0
sz300722,61.08,2003423.9999999998
sz300723,40.2,0.0
sz300724,142.03,2229871.0
sz300725,126.32,151584.0
sz300726,68.59,912247.0000000001
sz300727,35.53,1069453.0
sz300729,44.5,360450.0
sz300730,14.45,13004.999999999998
sz300731,23.89,16723.0
sz300732,11.06,0.0
sz300733,19.49,222185.99999999997
sz300735,13.58,279748.0
sz300736,9.47,54926.0
sz300737,21.7,420980.0
sz300738,34.88,101152.00000000001
sz300739,20.43,138924.0
sz300740,17.6,1566400.0000000002
sz300741,56.99,484415.00000000006
sz300742,25.36,200344.0
sz300743,15.5,0.0
sz300745,21.07,4214.0
sz300746,12.12,9696.0
sz300747,80.87,832961.0
sz300748,38.11,541162.0
sz300749,9.66,0.0
sz300750,317.0,13979700.0
sz300751,685.65,1371300.0
sz300752,42.2,5903780.0
sz300753,26.15,2615.0
sz300755,28.23,2131365.0
sz300756,20.96,169776.0
sz300757,39.1,58650.0
sz300758,23.05,0.0
sz300759,117.0,900900.0
sz300760,384.96,1770816.0
sz300761,34.85,73185.0
sz300762,42.07,46277.0
sz300763,157.53,1906113.0
sz300765,19.93,269055.0
sz300766,16.24,191631.99999999997
sz300767,71.7,207930.00000000003
sz300768,35.98,86352.0
sz300769,176.6,1165560.0
sz300770,68.54,287868.0
sz300771,27.9,426870.0
sz300772,17.36,7518616.0
sz300773,30.76,3266712.0000000005
sz300775,36.19,1585122.0
sz300776,147.03,2249559.0
sz300777,47.4,767880.0
sz300778,27.06,0.0
sz300779,18.53,70414.00000000001
sz300780,17.06,15354.0
sz300781,31.89,1556232.0
sz300782,585.0,2983500.0
sz300783,45.68,178152.0
sz300785,83.88,0.0
sz300786,24.0,38400.0
sz300787,43.83,149022.0
sz300788,42.01,25206.0
sz300789,50.7,10140.0
sz300790,18.22,10932.0
sz300791,87.02,17404.0
sz300792,107.0,342400.0
sz300793,20.95,339390.0
sz300795,20.2,761540.0
sz300796,20.11,22120.999999999996
sz300797,17.28,110592.0
sz300798,11.56,93636.0
sz300799,55.81,50229.0
sz300800,27.39,125994.0
sz300801,21.8,15260.0
sz300802,31.45,84915.0
sz300803,31.81,760259.0
sz300805,19.34,615012.0
sz300806,50.2,717860.0
sz300807,39.27,219912.00000000003
sz300808,17.14,29138.0
sz300809,18.83,30127.999999999996
sz300810,39.5,173800.0
sz300811,71.22,249269.99999999997
sz300812,41.7,41700.0
sz300813,52.0,67600.0
sz300815,84.81,42405.0
sz300816,89.99,35996.0
sz300817,28.64,37232.0
sz300818,32.6,117360.00000000001
sz300819,41.71,383732.0
sz300820,55.55,311080.0
sz300821,12.18,573678.0
sz300822,49.5,410850.0
sz300823,27.84,75168.0
sz300824,30.02,246164.0
sz300825,28.5,2696100.0
sz300826,31.18,62360.0
sz300827,70.9,1091860.0
sz300828,30.91,74184.0
sz300829,99.37,109307.00000000001
sz300830,13.06,127988.00000000001
sz300831,20.5,192700.0
sz300832,142.0,426000.0
sz300833,47.4,123239.99999999999
sz300835,54.09,373221.0
sz300836,50.9,91620.0
sz300837,49.08,304296.0
sz300838,20.11,50275.0
sz300839,25.53,48507.00000000001
sz300840,17.89,1318493.0
sz300841,467.0,793900.0
sz300842,76.2,4053840.0
sz300843,30.78,86184.0
sz300845,33.1,132400.0
sz300846,22.0,112200.0
sz300847,23.96,86256.0
sz300848,48.5,174600.0
sz300849,25.0,0.0
sz300850,169.32,13477872.0
sz300851,35.99,21594.0
sz300852,94.83,189660.0
sz300853,60.98,30489.999999999996
