,kaipan_price,kaipan_money
sz000736,6.89,140000.0
sz002699,6.66,830000.0
sz002065,11.42,3380000.0
sz002244,4.87,1010000.0
sh601566,10.19,185458.0
sh603586,18.15,166980.0
sz002892,23.43,290000.0
sz000919,7.03,160000.0
sz000757,4.49,520000.0
sh600113,6.9,340170.0
sh603855,18.52,85192.0
sz002939,13.48,3050000.0
sz002547,6.74,640000.0
sh601688,21.06,19130000.0
sh600755,7.09,1394603.0
sz300741,52.5,3465000.0
sh603518,6.9,138690.0
sh600315,42.41,3134099.0
sh600898,6.45,0.0
sh603458,16.32,974304.0000000001
sz000809,2.37,600000.0
sz002907,17.88,350000.0
sz000720,4.16,140000.0
sh601388,2.17,1238202.0
sz300274,21.3,2389860.0
sz000402,6.77,1270000.0
sz002094,4.45,330000.0
sz300659,53.0,577700.0
sh603861,8.67,149124.0
sz002093,8.63,1030000.0
sh600155,13.61,3550000.0
sz002269,2.21,410000.0
sh601019,6.39,539316.0
sz300003,37.3,7430159.999999999
sz300766,32.86,1242108.0
sh600018,4.37,1590680.0
sh603158,21.98,170000.0
sh600643,8.66,1020000.0
sz002073,4.41,230000.0
sh600593,40.01,152038.0
sh603590,45.8,925159.9999999999
sh600444,10.93,90000.0
sh601186,8.72,4157696.0000000005
sh600706,8.1,51840.0
sh603313,31.22,1111432.0
sz002228,5.18,4400000.0
sz300508,27.17,67925.0
sz002400,8.01,8840000.0
sh603099,9.5,15056550.0
sh603227,4.3,288530.0
sz000584,6.4,390000.0
sh603392,209.16,2780000.0
sz002983,38.88,730000.0
sz000830,9.73,2380000.0
sz002191,10.15,620000.0
sz000783,8.38,3140000.0
sz000623,17.5,6820000.0
sz300205,12.9,639840.0
sh600449,16.13,617779.0
sh600725,2.11,416513.99999999994
sz002031,2.12,2140000.0
sh603708,40.26,1150000.0
sh601916,4.12,4675788.0
sh603186,41.6,1089920.0
sh601601,30.22,11184422.0
sz000803,14.52,36300.0
sz001896,4.05,770000.0
sh600585,58.97,20049800.0
sz002268,21.18,600000.0
sz000927,4.05,160000.0
sz002328,5.94,2880000.0
sh600125,5.52,211967.99999999997
sz002476,5.68,120000.0
sh603617,11.6,207640.0
sh603297,43.25,960000.0
sz300567,58.4,1121280.0
sz000883,3.86,420000.0
sz002870,24.12,330000.0
sz300401,16.16,2086256.0000000002
sh603188,5.99,0.0
sh600387,7.3,170000.0
sh600278,9.93,231369.0
sz000680,3.77,710000.0
sh600649,5.68,63048.0
sh601766,5.69,5812904.0
sz002673,9.75,6380000.0
sz300632,17.4,635099.9999999999
sh600116,9.69,447678.0
sh600987,5.74,52234.0
sh603387,39.81,1106718.0
sz300260,21.38,1697571.9999999998
sz002936,3.8,1520000.0
sz002276,7.81,1630000.0
sz002490,3.78,90000.0
sz002140,7.6,100000.0
sz000790,5.46,240000.0
sz000553,9.13,420000.0
sz300788,46.97,446214.99999999994
sh600693,5.85,101205.0
sh600836,5.35,216675.0
sh600522,11.2,8240000.0
sz002973,28.15,2060000.0
sz002485,5.54,250000.0
sz002130,5.55,2840000.0
sh600551,8.75,476875.0
sz002989,54.97,930000.0
sh600897,18.05,281580.0
sh600020,3.58,162890.0
sh601778,6.92,1650420.0
sz002714,86.51,45580000.0
sz300481,22.48,656416.0
sz002016,7.12,500000.0
sz300512,18.99,467154.0
sz300175,7.65,4943430.0
sh600992,7.36,80000.0
sz002777,24.62,160000.0
sz002336,5.18,20000.0
sh600252,3.55,1149490.0
sz000333,69.5,38710000.0
sz300685,82.0,1394000.0
sz002090,8.65,70000.0
sh600703,26.22,24586494.0
sh601107,3.59,8257.0
sz000671,6.83,3390000.0
sz002196,5.07,130000.0
sz300753,33.99,431673.00000000006
sz002439,37.0,2840000.0
sh600422,10.9,1675330.0
sz002121,3.76,240000.0
sh603833,103.88,2950192.0
sz000338,14.85,5180000.0
sz002415,37.6,14640000.0
sh600710,5.06,306130.0
sh601162,6.8,11325400.0
sz002478,5.11,180000.0
sz000718,3.29,480000.0
sz300443,25.78,1497818.0
sz002900,11.65,190000.0
sz300497,19.93,2114573.0
sh603355,30.62,1022708.0
sz002790,6.74,120000.0
sh603983,74.49,2778476.9999999995
sz300769,79.5,349800.0
sh600718,12.06,1070000.0
sz300428,17.56,1550548.0
sh603878,8.89,860000.0
sh600191,6.86,1587404.0
sh603021,6.6,7259.999999999999
sz002788,9.9,1640000.0
sh600470,3.37,100000.0
sh601007,8.51,131905.0
sh600221,1.6,3842400.0
sh600355,3.36,371952.0
sz000996,9.3,860000.0
sz002251,12.2,430000.0
sh603666,92.51,360789.00000000006
sz002146,8.04,2780000.0
sz000599,4.59,410000.0
sz300671,58.0,3335000.0
sz000603,17.25,2610000.0
sh601800,7.79,3074713.0
sh600271,17.58,3100000.0
sz002436,11.68,3340000.0
sh601366,7.0,239400.0
sh601377,8.29,8118396.999999999
sz000650,6.74,4880000.0
sh600212,3.17,32333.999999999996
sh600138,12.26,2040000.0
sh601116,13.9,301630.0
sh600390,7.7,3138520.0
sh603100,10.44,400000.0
sz000819,7.73,600000.0
sh603323,4.72,2223119.9999999995
sz000726,7.72,360000.0
sz300413,71.0,5048100.0
sh600170,3.15,1473255.0
sz300536,15.77,167162.0
sh603038,11.44,70000.0
sz002001,33.75,19100000.0
sz002763,8.07,510000.0
sz000899,4.58,400000.0
sh603029,16.95,44070.0
sh600202,4.65,157170.0
sz000008,3.01,630895.9999999999
sh600697,16.03,165109.0
sh600683,4.48,160000.0
sz002195,2.96,4850000.0
sh600548,8.79,68561.99999999999
sz002634,8.0,3660000.0
sz002379,2.96,200000.0
sz000753,3.05,60000.0
sh600792,3.04,89680.0
sh601002,5.94,172260.0
sz002709,42.31,8970000.0
sh600512,3.1,3197340.0
sh603299,7.1,397600.0
sz000541,5.89,130000.0
sz002632,8.67,180000.0
sh600098,5.87,123270.0
sz002543,8.6,260000.0
sz002719,8.06,340000.0
sz000537,7.48,160000.0
sh603808,15.15,990000.0
sh600327,4.49,506023.00000000006
sh600629,9.2,48760.0
sz000662,1.65,2140000.0
sh600917,7.36,1105472.0
sz002893,9.87,180000.0
sz300648,32.5,4260750.0
sz002061,5.68,580000.0
sh603603,6.81,113727.0
sz300776,132.65,968345.0000000001
sh600908,5.76,1153152.0
sh603110,17.03,98774.0
sz300577,30.88,781264.0
sh603696,14.88,2822736.0
sh600573,7.12,778928.0
sz000905,7.03,260000.0
sz002514,4.4,320000.0
sz000423,46.5,3330000.0
sh601319,7.1,5787920.0
sh600584,37.22,16871826.0
sh600248,4.28,47936.0
sh603002,5.83,1002760.0
sz000926,5.68,290000.0
sh600227,3.6,25944120.0
sz002189,20.18,1770000.0
sh600588,41.45,9521065.0
sh603611,20.59,1000000.0
sh600160,6.91,1980000.0
sh600756,19.92,1278864.0000000002
sh600325,7.03,3011652.0
sh600720,19.21,2230281.0
sz300390,16.82,2300976.0
sz000063,37.01,22810000.0
sz002643,18.6,1490000.0
sz002387,14.68,3820000.0
sh600039,4.39,1104963.0
sh603987,17.81,623350.0
sh600120,6.99,860000.0
sz000848,8.7,5350000.0
sh603095,28.63,435176.0
sz300673,39.03,718152.0
sz000972,2.71,80000.0
sz002717,4.17,1240000.0
sz000666,9.45,270000.0
sh605168,200.44,3327304.0
sh600022,1.37,4716773.0
sh601588,2.73,385476.0
sz000622,4.16,110000.0
sh603089,13.18,69854.0
sh600676,5.18,63195.99999999999
sh601390,5.52,2835624.0
sz002350,5.48,100000.0
sz000600,5.28,780000.0
sz000545,2.71,730000.0
sz002397,5.33,350000.0
sz002966,8.19,2170000.0
sh601633,15.2,2628080.0
sz002029,5.63,400000.0
sz002421,4.16,1590000.0
sh600776,14.35,624225.0
sh601669,4.02,1950503.9999999998
sz002504,2.82,390000.0
sh603499,13.07,1270404.0
sz002264,5.3,160000.0
sz000997,17.4,2260000.0
sh603301,71.16,1907087.9999999998
sz000563,3.95,2190000.0
sh603078,44.22,290000.0
sh603040,35.14,853902.0
sz002161,7.43,430000.0
sz002738,15.83,180000.0
sz002354,4.18,1672.0
sz002091,6.31,1020000.0
sz000663,4.21,1070000.0
sz000045,8.38,130000.0
sh600549,14.2,1540000.0
sh600012,5.36,187600.0
sz002642,6.43,600000.0
sz000517,3.0,3230000.0
sz000869,40.01,2420000.0
sh603937,11.87,100000.0
sz000797,3.8,190000.0
sz002693,5.36,180000.0
sh600552,6.81,779064.0
sz000035,5.14,700000.0
sh600279,3.85,223685.0
sh603305,39.8,4943160.0
sz002045,8.44,150000.0
sz002823,11.12,60000.0
sz002898,12.81,50000.0
sh600385,6.49,86317.0
sz000635,7.93,290000.0
sh600560,10.28,148032.0
sz001979,16.35,1360000.0
sh603339,10.12,1751771.9999999998
sz002087,3.84,1300000.0
sh601678,5.24,1567808.0
sh603789,13.48,502804.0
sz002603,29.07,3580000.0
sz002369,8.93,2970000.0
sh603225,11.17,691423.0
sz002905,12.78,1060000.0
sz002115,8.6,730000.0
sz002005,1.26,130000.0
sh603768,17.6,475200.0
sz002303,4.91,370000.0
sh600538,6.47,1671848.0
sz002058,17.5,120000.0
sz002921,23.0,310000.0
sh601933,8.89,9916795.000000002
sh600277,3.7,1232470.0
sz002202,10.1,6550000.0
sh600329,18.4,482079.99999999994
sz002124,19.1,2270000.0
sh600837,14.53,17281981.999999996
sh600079,35.42,2528988.0
sh603626,15.09,1200000.0
sh600067,3.75,526875.0
sh600216,18.33,1352754.0
sz002960,46.71,270000.0
sz002946,20.35,1200000.0
sz000667,3.68,100000.0
sz002990,92.0,1250000.0
sh601666,6.26,754330.0
sh601518,2.46,154734.0
sz000531,10.0,320000.0
sh600380,18.74,2447444.0
sz300547,10.42,1022202.0
sh601009,8.33,5242902.0
sh601799,166.01,846651.0
sz300294,41.5,2203650.0
sh603357,10.84,650000.0
sz000520,3.55,180000.0
sh600820,5.86,951078.0000000001
sz300639,47.99,638267.0
sh601828,9.65,319415.0
sz000965,3.5,160000.0
sh600729,34.8,410639.99999999994
sh600783,16.05,841020.0000000001
sz002792,22.77,300000.0
sz300001,20.16,5681088.0
sh600262,18.65,39165.0
sz000601,6.72,120000.0
sh600864,6.97,2964341.0
sh600498,25.4,2207260.0
sh601008,3.55,100000.0
sz002329,5.98,570000.0
sh601088,15.95,3424465.0
sh600128,7.26,490000.0
sz000885,11.58,70000.0
sz002815,18.94,2510000.0
sz002059,6.3,910000.0
sh603022,17.3,40000.0
sh605001,19.92,350000.0
sz300455,16.49,2077739.9999999998
sz002833,38.65,240000.0
sz002479,6.86,940000.0
sh603003,8.65,270000.0
sz000759,6.91,240000.0
sz002200,5.92,20000.0
sz000889,6.91,440000.0
sh601069,15.15,524190.00000000006
sh601900,9.11,1090000.0
sh603698,12.8,125440.00000000001
sh601375,5.58,2060000.0
sh603326,16.56,124200.0
sh600010,1.15,9720000.0
sh600177,7.48,5369892.000000001
sh600231,2.29,359988.0
sh603103,21.75,139200.0
sh603439,27.79,289016.0
sh600006,4.6,1830000.0
sz002008,34.97,10590000.0
sz002553,7.02,340000.0
sh600088,12.83,121884.99999999999
sh600990,47.84,770224.0000000001
sh600969,6.65,315875.0
sz002816,34.55,120000.0
sh601139,7.41,468312.0
sz002920,67.51,830000.0
sh603429,38.01,5116146.0
sz002267,6.62,200000.0
sz300761,41.61,287109.0
sz300406,21.91,179662.0
sz300244,42.6,1623060.0
sh600572,5.69,3670000.0
sh600642,5.73,304263.0
sh600229,7.54,444106.00000000006
sz000608,4.48,220000.0
sh603129,130.95,1320000.0
sh600853,3.3,153450.0
sh603217,30.11,135495.0
sz000510,4.39,460000.0
sh601128,8.3,1267410.0
sz002104,9.77,1530000.0
sz002178,4.42,220000.0
sh603677,12.1,0.0
sz300012,26.3,1988280.0
sz002036,11.89,3760000.0
sz000681,16.67,3040000.0
sz002423,10.27,230000.0
sz000750,5.48,4770000.0
sh600126,7.15,673530.0
sh600575,2.24,759584.0000000001
sh600805,4.3,182750.0
sz000880,9.6,190000.0
sz000811,7.41,470000.0
sz002034,19.85,680000.0
sh603030,6.52,338387.99999999994
sh603619,12.35,773110.0
sh603877,27.16,475300.0
sh600973,4.6,431479.99999999994
sz000909,8.64,8640.0
sh600743,2.26,236395.99999999997
sh601106,3.19,2420000.0
sz002675,24.5,1160000.0
sh600266,5.74,672154.0
sz300092,10.4,5038800.0
sh603899,71.98,1450000.0
sh603687,14.25,510150.0
sh601798,8.85,1565565.0
sz000678,5.66,360000.0
sh601126,6.8,488239.99999999994
sz002006,5.38,390000.0
sz002080,19.2,1430000.0
sh603803,12.7,1123950.0
sz300545,36.0,1753200.0
sh603889,5.49,282186.0
sh600828,4.47,3051669.0
sz000717,4.33,2120000.0
sh600694,24.85,149100.0
sz000544,7.29,560000.0
sh600730,5.17,76516.0
sh600135,7.32,157380.0
sh600479,9.96,1561728.0
sz002909,11.32,70000.0
sh600475,13.6,338640.0
sh600578,3.1,454770.0
sh603220,16.51,845312.0000000001
sz002144,11.11,100000.0
sz002753,8.68,70000.0
sh601866,2.1,1628130.0
sz002915,19.15,1120000.0
sz002217,5.24,2460000.0
sh603007,8.08,107464.00000000001
sz002725,10.53,620000.0
sz002572,27.37,5020000.0
sz000951,43.02,4490000.0
sh600169,2.05,504095.0
sh600602,7.45,536400.0
sh601298,6.15,530000.0
sh600481,3.11,133730.0
sz002700,3.93,1010000.0
sh603179,32.4,1004400.0
sz000059,5.08,1040000.0
sh600123,5.15,584525.0
sh600624,9.5,431300.0
sh600732,14.09,391702.0
sz002949,32.8,90000.0
sh603399,7.64,180000.0
sh600795,2.06,1843493.9999999998
sz002749,13.55,230000.0
sz000959,4.83,3700000.0
sz000882,2.04,430000.0
sz300206,23.01,3389373.0000000005
sh600209,5.1,730000.0
sz000407,3.96,260000.0
sh600658,6.03,332253.0
sz002261,8.65,2100000.0
sh600480,9.87,871520.9999999999
sh601369,6.76,263640.0
sz000156,10.87,640000.0
sz300382,8.9,944290.0
sh600121,2.06,867054.0000000001
sz002313,16.55,370000.0
sz002758,11.27,3710000.0
sz000751,2.93,380000.0
sh603105,10.26,1413828.0
sh603929,15.8,300000.0
sz000571,4.09,30000.0
sh600488,5.05,181800.0
sz002508,38.28,2690000.0
sh603725,8.08,122008.0
sh603359,19.99,149924.99999999997
sz002868,15.55,210000.0
sh600469,5.04,250000.0
sh601515,6.61,111709.00000000001
sz002231,6.96,240000.0
sz000970,9.63,530000.0
sh603818,10.47,74337.0
sz002918,40.03,440000.0
sh601696,29.63,6136373.0
sh600630,6.81,596556.0
sh600395,6.0,465000.0
sh603123,10.17,50000.0
sz002951,15.5,230000.0
sz002279,6.69,210000.0
sh601360,18.15,2983860.0
sh600901,5.82,857868.0
sz002110,6.9,2210000.0
sz002631,7.52,460000.0
sz002586,2.12,190000.0
sz300737,27.18,1978704.0
sh600100,7.85,1674405.0
sh603738,21.9,1327140.0
sz300115,24.12,6208488.0
sh601101,4.03,187798.0
sz002002,3.8,2370000.0
sh601901,8.62,3960000.0
sz000776,16.36,16660000.0
sz000538,115.7,17200000.0
sz000539,3.89,80000.0
sh600312,7.54,220000.0
sh600393,2.78,2337146.0
sh600740,4.84,748264.0
sz002945,14.98,2260000.0
sh603026,39.18,1570000.0
sz000055,4.72,370000.0
sh600535,19.0,11284100.0
sz000900,3.82,450000.0
sz002424,9.92,2090000.0
sh600611,3.86,150000.0
sh601018,3.8,976219.9999999999
sz300565,16.2,351539.99999999994
sh603221,15.08,331760.0
sh601990,14.3,3200340.0
sz002136,9.28,320000.0
sh600500,5.54,707458.0
sz000609,5.74,310000.0
sz300383,25.3,7595060.000000001
sz300223,90.18,2119230.0000000005
sz002533,5.94,1050000.0
sh603300,6.67,210000.0
sh603843,4.88,98576.0
sh603266,12.51,400320.0
sh603489,188.92,3136071.9999999995
sz002084,12.3,510000.0
sz300750,202.02,63717108.00000001
sh600793,10.94,2188.0
sh601339,3.77,471627.00000000006
sz300331,34.8,487200.0
sz300316,24.8,4776480.0
sz002358,5.75,390000.0
sh603199,22.95,507195.0
sh603638,64.11,750000.0
sz002046,9.71,740000.0
sz300305,11.4,778620.0
sh603912,19.7,311260.0
sz002768,37.39,990000.0
sz002229,7.5,930000.0
sh600536,93.0,7849200.0
sz300246,38.52,2214900.0
sz000815,6.95,950000.0
sh603599,18.8,1109200.0
sz000632,4.58,300000.0
sh600509,3.62,458292.0
sz002793,17.1,1400000.0
sh603859,38.5,890000.0
sz002023,16.95,28960000.0
sz000895,58.44,7510000.0
sh600112,1.81,16290.0
sh600408,1.84,121256.0
sz002295,7.74,880000.0
sz002658,6.63,370000.0
sh603839,11.94,103878.0
sh600099,7.47,244269.0
sz300783,60.0,3474000.0
sh603786,73.06,248404.0
sz000868,3.69,230000.0
sh600830,6.25,343125.0
sh603815,19.05,346710.0
sh603898,18.1,200000.0
sz000957,7.35,390000.0
sh600311,1.77,38586.0
sz000931,9.23,620000.0
sh600613,7.35,657825.0
sz000925,8.3,920000.0
sz002193,7.54,260000.0
sz002349,5.65,280000.0
sz002078,14.08,1730000.0
sh603037,17.25,1725.0
sz300657,19.0,1117200.0
sz000540,3.42,1590000.0
sz000989,10.21,2630000.0
sz002847,141.0,2370000.0
sz000898,2.65,910000.0
sh600052,3.41,130000.0
sh601958,6.15,1041195.0000000001
sh600106,2.66,445284.0
sz300023,13.77,3271752.0
sz000682,5.23,1440000.0
sz300492,52.89,740460.0
sz000791,3.48,350000.0
sh601699,6.3,905310.0
sz002523,2.74,400000.0
sh600466,5.32,810000.0
sh603876,14.2,399020.0
sz002526,2.68,910000.0
sz002128,9.98,2690000.0
sh600064,11.71,2940381.0
sz002300,6.37,510000.0
sz002971,25.5,130000.0
sh601068,4.23,134937.0
sz002467,6.92,3310000.0
sh600223,11.15,2514325.0
sh600288,11.8,62540.00000000001
sz002668,4.98,1350000.0
sh600375,7.2,919440.0
sh600398,6.7,1100810.0
sz300192,24.75,1883475.0
sh600159,2.67,373266.0
sh601918,2.6,835640.0
sh600719,4.35,123105.0
sz000009,7.26,2061114.0
sh600826,10.36,120176.0
sh600639,13.48,458320.0
sh600980,14.3,260000.0
sh600641,20.5,7530000.0
sh600409,6.4,5507200.0
sh600340,16.5,4690000.0
sh603630,18.8,1280280.0
sz000611,3.45,30000.0
sh603703,12.13,1074718.0
sh600586,3.59,1237473.0
sz000732,5.07,610000.0
sz002118,4.13,280000.0
sz002619,2.6,1180000.0
sz002584,7.73,280000.0
sz002149,7.61,660000.0
sz300144,17.7,3809040.0
sh600516,6.41,3951765.0
sz000852,5.02,240000.0
sz002941,17.78,1710000.0
sz002311,70.96,3600000.0
sh600778,5.02,14557.999999999998
sh601991,2.42,252406.0
sz300562,20.7,861119.9999999999
sz002119,12.78,1120000.0
sh600637,10.54,3449742.0
sz002032,82.28,1970000.0
sh600367,7.6,199119.99999999997
sh600284,6.54,580000.0
sz002067,3.47,1170000.0
sh600668,16.05,2242185.0
sh600758,3.3,548460.0
sz002147,1.62,120000.0
sz002109,3.33,440000.0
sz002940,57.23,400000.0
sz000935,14.93,980000.0
sz300121,10.13,43559.0
sh600281,4.1,7810500.0
sz300610,19.97,1489762.0
sz002024,9.64,4270000.0
sz000521,3.25,900000.0
sz000503,11.7,270000.0
sh601179,4.79,445470.0
sh601881,13.1,5525580.0
sz000723,6.72,8490000.0
sh600258,18.25,2317750.0
sz000548,4.15,190000.0
sh603866,63.26,3213608.0
sz002362,22.33,15780000.0
sz000917,6.55,390000.0
sh600019,4.99,8116734.0
sh601333,2.43,746739.0
sz002550,4.88,410000.0
sz002221,9.59,990000.0
sh600583,4.76,1000000.0
sh600713,4.86,1074060.0
sz002154,3.36,1080000.0
sz000779,11.17,30000.0
sz002761,9.53,360000.0
sz300756,34.63,799953.0000000001
sh600307,1.58,1967732.0
sh600654,1.58,186282.00000000003
sz002047,4.71,350000.0
sz002769,8.57,280000.0
sz000037,16.38,40000.0
sh600771,16.9,5654739.999999999
sz002050,21.21,9470000.0
sh600063,3.73,1274168.0
sh600239,3.66,557784.0
sh601898,4.07,1014244.0
sz002404,6.38,360000.0
sz002227,13.3,100000.0
sz000826,8.48,2010000.0
sh600354,4.16,200000.0
sz002224,6.31,200000.0
sh600382,5.46,199290.0
sz300757,48.46,271376.0
sh603616,6.99,402624.0
sz002663,2.46,2010000.0
sz000756,10.3,160000.0
sh603020,12.65,774180.0
sh603726,13.98,184536.0
sh600623,5.57,370000.0
sh600403,4.05,66015.0
sz002860,14.41,650000.0
sh601127,8.72,200560.0
sz002498,4.67,1310000.0
sz002347,4.7,40000.0
sh600644,5.43,176475.0
sz002342,3.22,340000.0
sz300820,58.15,3587854.9999999995
sz002780,19.34,440000.0
sh600958,11.6,4228200.0
sh603798,11.29,592725.0
sz300114,15.35,3582690.0
sh600975,9.98,2617754.0
sh603019,42.65,10069665.0
sh603948,24.57,319410.0
sh601808,12.35,2047630.0
sh600977,15.16,3793032.0
sz002618,9.42,230000.0
sz002598,6.95,130000.0
sh600558,3.18,981030.0000000001
sh603386,16.62,1190000.0
sz000786,32.21,1120000.0
sh603658,160.0,1904000.0
sh600919,6.39,4070000.0
sh600798,3.03,190000.0
sz300136,60.01,14288381.0
sz000966,3.86,90000.0
sz002391,8.3,1220000.0
sh600620,8.18,225767.99999999997
sh600101,6.12,554472.0
sh600392,7.31,1125009.0
sh600460,16.76,7900000.0
sz000551,9.38,690000.0
sz000795,5.91,970000.0
sz000752,3.91,10000.0
sh603096,53.28,90576.0
sh600592,11.4,115140.00000000001
sh600163,3.77,76154.0
sh603989,29.89,403515.0
sh600180,6.6,3959.9999999999995
sz000533,2.99,660000.0
sz002432,11.66,950000.0
sh601005,1.49,3445923.0000000005
sz000708,17.3,410000.0
sz002697,8.61,810000.0
sz000915,29.3,270000.0
sh600062,13.36,510351.99999999994
sh603010,20.45,1690000.0
sz002593,3.77,190000.0
sz002344,4.67,960000.0
sz002083,5.14,1010000.0
sz002185,14.39,8880000.0
sz000936,9.24,640000.0
sz000028,52.55,1177120.0
sh601015,2.95,300000.0
sh600615,8.88,64824.0
sh603661,88.33,962796.9999999999
sz002986,51.06,450000.0
sh603039,101.01,494949.00000000006
sz000525,8.0,750000.0
sh601199,4.28,200000.0
sz000630,2.25,3650000.0
sh600358,3.03,49691.99999999999
sh600982,2.94,100000.0
sz300616,62.58,375480.0
sh600246,9.85,1777925.0
sz002842,10.15,60000.0
sh603909,19.9,0.0
sh600050,5.09,12524454.0
sh600335,5.85,1752659.9999999998
sz002447,2.23,270000.0
sz000709,2.19,1490000.0
sz000516,6.16,1440000.0
sz300858,77.2,3304160.0
sz300695,69.04,172600.00000000003
sh600425,5.49,1096353.0
sh600666,1.47,171108.0
sz000673,1.74,1000000.0
sh603367,16.3,353710.00000000006
sh600210,4.48,418880.0
sh603577,10.9,95920.0
sh601788,23.1,44229570.0
sh603009,6.43,344005.0
sz000590,10.59,670000.0
sz000932,5.14,5680000.0
sz002411,6.8,1820000.0
sh601399,4.52,801848.0
sh600508,8.85,185850.0
sh600825,5.85,228735.0
sz002097,7.98,750000.0
sz000400,15.05,1580000.0
sh601108,14.03,19720000.0
sh603685,14.47,267695.0
sz000068,3.49,300000.0
sz000065,7.99,130000.0
sz300530,44.27,4427.0
sz002981,38.87,1070000.0
sh600576,4.23,160000.0
sh600742,10.84,369644.0
sz000629,2.14,1810000.0
sz002157,23.8,23070000.0
sh600076,3.5,260000.0
sz000711,3.44,480000.0
sh600162,2.12,656988.0
sh603838,9.6,48000.0
sh600724,4.13,544334.0
sz000838,3.05,1550000.0
sz002542,3.78,370000.0
sz000404,4.3,350000.0
sh600617,4.8,990000.0
sz002621,7.01,80000.0
sh600068,6.1,1600000.0
sh600269,3.52,73920.0
sh600569,2.15,361414.99999999994
sz002666,6.6,1490000.0
sz000420,2.13,620000.0
sh600493,5.89,24738.0
sz000519,11.6,10370000.0
sz300132,22.6,1582000.0000000002
sh600995,8.48,420000.0
sz002867,25.1,850000.0
sz002125,7.6,200000.0
sh601200,12.56,1340000.0
sh600750,13.2,3530000.0
sh600171,17.16,1360000.0
sh601618,2.79,3209616.0
sz002030,36.48,8010000.0
sz002402,16.72,5310000.0
sh600433,3.7,900000.0
sh603126,4.72,77880.0
sh600663,12.2,180560.0
sz300792,152.0,319200.0
sz000983,4.18,770000.0
sh600996,7.44,700000.0
sz000719,7.93,1300000.0
sh603109,28.88,283024.0
sz002098,5.81,590000.0
sz002737,19.11,17590000.0
sz002407,13.05,35650000.0
sh600635,4.65,800000.0
sz000953,5.15,20000.0
sh600188,9.2,1348720.0
sh600017,2.87,1978578.0000000002
sh600339,3.0,2050800.0
sz002911,16.15,140000.0
sz002378,4.63,300000.0
sh600759,2.05,607004.9999999999
sz002461,10.66,990000.0
sz000793,3.17,490000.0
sh603059,33.73,0.0
sh603218,19.4,1006859.9999999999
sh603580,14.83,60000.0
sz000543,4.28,610000.0
sh600748,5.7,1390000.0
sh603559,19.77,369699.0
sh600428,3.36,338687.99999999994
sz002357,6.5,160000.0
sz000888,6.17,460000.0
sh603956,18.29,442617.99999999994
sh600790,3.33,1142190.0
sz002396,28.3,1480000.0
sh603111,6.92,782652.0
sh600122,1.31,210255.00000000003
sz000862,4.03,570000.0
sh600775,8.04,298283.99999999994
sz002053,8.06,190000.0
sh601877,32.5,7419750.0
sh600448,4.01,542553.0
sz002503,2.67,3190000.0
sh603598,13.9,375300.0
sh600260,13.24,970492.0
sh600348,4.74,1580790.0000000002
sz002864,28.53,270000.0
sz002832,16.16,1690000.0
sh603809,29.0,614800.0
sh600653,2.01,544107.0
sh600829,7.82,121992.0
sh600456,30.78,1483596.0
sz300498,23.41,9991388.0
sz002122,2.11,844.0
sh600353,6.09,333123.0
sh600117,3.33,347319.0
sh600004,14.54,4021764.0
sh600077,4.12,301584.0
sh600692,7.31,496349.0
sh603113,13.66,1203446.0
sh603776,22.25,1230425.0
sz002910,13.1,1840000.0
sh600207,5.08,127000.0
sz300415,14.07,265923.0
sz002865,16.85,84250.00000000001
sz000788,7.19,310000.0
sz300600,15.91,319791.0
sh601899,6.91,32573049.0
sh600161,41.92,3571584.0000000005
sh600621,21.04,4723480.0
sh603016,26.68,0.0
sz002460,50.01,4830000.0
sh600292,5.99,950000.0
sz002456,16.18,19870000.0
sh603035,15.21,1710000.0
sh603333,6.88,250000.0
sh600330,10.95,4475264.999999999
sz002011,4.03,920000.0
sz000910,20.02,2400000.0
sz300408,28.1,2773470.0
sz002462,15.54,410000.0
sz000690,6.81,440000.0
sh603788,19.29,206402.99999999997
sh600386,3.75,320000.0
sz000659,2.49,200000.0
sz000507,5.7,740000.0
sh600997,5.1,849659.9999999999
sz002991,146.96,15050000.0
sh600594,6.7,680000.0
sh600066,15.0,913500.0
sh601600,3.03,4910000.0
sh600468,6.11,171080.00000000003
sz002412,7.71,470000.0
sh600705,4.86,1130000.0
sz002494,5.07,450000.0
sh600326,8.92,3089888.0
sh600420,10.23,628122.0
sh600282,3.13,1666098.9999999998
sh601368,5.62,39902.0
sh603067,6.8,489600.0
sh603996,2.66,63574.0
sz002042,5.71,20000.0
sz002639,7.13,720000.0
sz002223,35.38,8060000.0
sz000677,3.18,230000.0
sh603043,43.42,1650000.0
sz002102,1.86,260000.0
sz002667,8.25,4950.0
sz300473,29.35,99790.00000000001
sh600968,2.45,1636600.0000000002
sz002583,8.13,1790000.0
sz002464,5.29,670000.0
sz002818,15.55,210000.0
sz002770,1.92,1050000.0
sz000778,3.89,2090000.0
sz000056,3.49,270000.0
sh600667,10.95,2388194.9999999995
sz002956,50.56,1520000.0
sh600483,7.8,328380.0
sz002736,13.55,6330000.0
sh603166,7.02,100000.0
sz002273,15.88,4820000.0
sh600648,15.4,610000.0
sz300525,41.08,4814575.999999999
sz000529,8.98,1790000.0
sh600320,3.1,185690.0
sz002459,24.6,4740000.0
