,kaipan_price,kaipan_money
sz002880,45.65,22825.0
sz002881,18.81,90000.0
sz002882,8.89,12446.0
sz002883,11.77,10000.0
sz002884,29.9,1260000.0
sz002885,11.76,60000.0
sz002886,25.05,140000.0
sz002887,13.27,770000.0
sz002888,13.6,10000.0
sz002889,23.69,94760.0
sz002890,25.67,9800000.0
sz002891,40.7,870000.0
sz002892,20.0,90000.0
sz002893,6.9,160000.0
sz002895,11.08,9972.0
sz002896,24.01,30000.0
sz002897,22.38,20000.0
sz002898,8.69,10000.0
sz002899,12.69,20000.0
sz002900,8.11,4054.9999999999995
sz002901,49.27,340000.0
sz002902,10.78,30000.0
sz002903,12.47,50000.0
sz002905,9.76,2590000.0
sz002906,28.26,1240000.0
sz002907,11.16,50000.0
sz002908,12.68,10000.0
sz002909,10.13,70000.0
sz002910,9.03,40000.0
sz002911,15.87,30000.0
sz002912,47.0,230000.0
sz002913,51.8,67340.0
sz002915,17.42,430000.0
sz002916,96.3,8010000.0
sz002917,8.64,10000.0
sz002918,35.97,350000.0
sz002919,42.99,10000.0
sz002920,81.0,4770000.0
sz002921,19.9,50000.0
sz002922,13.63,10000.0
sz002923,16.75,5025.0
sz002925,55.87,290000.0
sz002926,10.09,3160000.0
sz002927,10.54,10000.0
sz002928,16.98,920000.0
sz002929,24.8,200000.0
sz002930,16.84,40000.0
sz002931,14.93,4479.0
sz002932,63.2,630000.0
sz002933,28.13,10000.0
sz002935,20.11,30000.0
sz002936,3.9,560000.0
sz002937,12.5,12500.0
sz002938,37.74,590000.0
sz002939,10.8,290000.0
sz002940,32.5,40000.0
sz002941,11.28,600000.0
sz002942,25.8,30000.0
sz002943,15.17,60000.0
sz002945,12.08,50000.0
sz002946,17.45,130000.0
sz002947,30.56,20000.0
sz002948,5.18,420000.0
sz002949,22.45,490000.0
sz002950,17.93,290000.0
sz002951,10.5,140000.0
sz002952,13.9,11120.0
sz002953,18.57,55710.0
sz002955,18.8,3760.0
sz002956,27.67,120000.0
sz002957,18.34,30000.0
sz002958,4.58,310000.0
sz002959,74.27,220000.0
sz002960,39.3,990000.0
sz002961,20.88,250000.0
sz002962,14.61,10000.0
sz002963,15.68,15680.000000000002
sz002965,36.55,25584.999999999996
sz002966,8.02,750000.0
sz002967,30.92,270000.0
sz002968,61.88,20000.0
sz002969,5.05,180000.0
sz002970,51.61,80000.0
sz002971,20.92,210000.0
sz002972,17.22,5166.0
sz002973,21.53,200000.0
sz002975,89.81,530000.0
sz002976,23.13,10000.0
sz002977,98.21,310000.0
sz002978,46.43,100000.0
sz002979,43.83,50000.0
sz002980,42.21,10000.0
sz002981,23.96,80000.0
sz002982,53.74,1440000.0
sz002983,23.49,30000.0
sz002984,38.0,440000.0
sz002985,134.7,510000.0
sz002986,33.72,10116.0
sz002987,44.6,40140.0
sz002988,13.62,240000.0
sz002989,40.0,220000.0
sz002990,65.81,72391.00000000001
sz002991,81.81,20000.0
sz002992,23.12,150000.0
sz002993,50.46,3510000.0
sz002995,43.3,60000.0
sz002996,17.66,16590000.0
sz002997,14.75,10000.0
sz002998,11.95,6800000.0
sz002999,11.46,100000.0
sz003000,13.39,290000.0
sz003001,28.21,36673.0
sz003002,13.47,310000.0
sz003003,14.24,90000.0
sz003004,27.7,22160.0
sz003005,41.15,40000.0
sz003006,18.55,7420.0
sz003007,25.64,450000.0
sz003008,31.02,9306.0
sz003009,45.61,130000.0
sz003010,26.61,70000.0
sz003011,56.03,570000.0
sz003012,19.3,110000.0
sz003013,17.85,40000.0
sz003015,12.35,20000.0
sz003016,8.65,140000.0
sz003017,42.01,90000.0
sz003018,11.74,320000.0
sz003019,25.86,10000.0
sz003020,30.02,60000.0
sz003021,72.09,170000.0
sz003022,25.48,1590000.0
sz003023,27.14,30000.0
sz003025,31.2,3120.0
sz003026,58.23,1750000.0
sz003027,40.5,3620000.0
sz003816,2.94,1090000.0
sz300001,26.5,1210000.0
sz300002,4.57,1530000.0
sz300003,28.02,2100000.0
sz300004,6.75,310000.0
sz300005,6.72,10000.0
sz300006,6.12,230000.0
sz300007,15.3,3160000.0
sz300008,5.39,500000.0
sz300009,14.32,600000.0
sz300010,8.68,2720000.0
sz300011,5.28,80000.0
sz300012,24.81,960000.0
sz300013,5.45,40000.0
sz300014,80.11,16720000.0
sz300015,58.97,12280000.0
sz300016,8.39,130000.0
sz300017,6.32,260000.0
sz300018,5.76,650000.0
sz300019,17.43,430000.0
sz300020,7.63,10000.0
sz300021,5.24,1940000.0
sz300022,4.97,520000.0
sz300023,8.0,110000.0
sz300024,11.41,40000.0
sz300025,3.84,40000.0
sz300026,4.02,210000.0
sz300027,3.93,210000.0
sz300029,5.23,10000.0
sz300030,10.02,17034.0
sz300031,15.76,980000.0
sz300032,5.4,70000.0
sz300033,119.0,1430000.0
sz300034,23.38,720000.0
sz300035,10.25,120000.0
sz300036,16.82,240000.0
sz300037,69.58,640000.0
sz300038,2.86,610000.0
sz300039,4.11,40000.0
sz300040,7.69,620000.0
sz300041,13.1,10480.0
sz300042,12.57,430000.0
sz300043,3.14,40000.0
sz300044,5.19,990000.0
sz300045,8.18,120000.0
sz300046,18.27,310000.0
sz300047,6.29,40000.0
sz300048,4.56,60000.0
sz300049,7.64,310000.0
sz300050,5.09,210000.0
sz300051,4.21,18945.0
sz300052,7.53,20000.0
sz300053,8.72,30000.0
sz300054,17.79,300000.0
sz300055,6.8,210000.0
sz300056,6.98,1090000.0
sz300057,5.03,40000.0
sz300058,6.0,500000.0
sz300059,27.78,23530000.0
sz300061,3.7,110000.0
sz300062,10.02,770000.0
sz300063,4.75,60000.0
sz300064,3.31,2150000.0
sz300065,10.28,30000.0
sz300066,4.49,250093.00000000003
sz300067,4.35,330000.0
sz300068,12.35,530000.0
sz300069,12.33,30000.0
sz300070,7.72,1510000.0
sz300071,2.43,370000.0
sz300072,7.45,870000.0
sz300073,45.42,2190000.0
sz300074,3.64,80000.0
sz300075,9.33,30000.0
sz300076,4.48,20000.0
sz300077,6.46,10000.0
sz300078,7.17,30000.0
sz300079,3.99,70000.0
sz300080,5.1,1790000.0
sz300081,8.04,10000.0
sz300082,11.63,430000.0
sz300083,11.45,1110000.0
sz300084,4.04,150000.0
sz300085,14.23,1190000.0
sz300086,5.18,170000.0
sz300087,24.1,710000.0
sz300088,7.62,890000.0
sz300089,5.59,100000.0
sz300091,4.26,700000.0
sz300092,8.79,1020000.0
sz300093,11.51,100000.0
sz300094,4.05,290000.0
sz300095,9.15,10000.0
sz300096,7.48,10000.0
sz300097,8.32,20000.0
sz300098,3.24,270000.0
sz300099,7.35,1090000.0
sz300100,8.93,110000.0
sz300101,14.82,250000.0
sz300102,6.73,7770000.0
sz300103,10.38,240000.0
sz300105,4.62,1040000.0
sz300106,10.46,220000.0
sz300107,5.39,13475.0
sz300108,3.13,20000.0
sz300109,10.88,220000.0
sz300110,4.28,50000.0
sz300111,2.94,2410000.0
sz300112,9.65,520000.0
sz300113,13.32,440000.0
sz300114,12.34,440000.0
sz300115,21.14,900000.0
sz300116,2.01,150000.0
sz300117,4.05,270000.0
sz300118,15.53,1220000.0
sz300119,26.02,5120000.0
sz300120,8.31,30000.0
sz300121,13.46,390000.0
sz300122,168.0,44730000.0
sz300123,9.16,380000.0
sz300124,81.0,4920000.0
sz300125,13.78,90000.0
sz300126,6.18,90000.0
sz300127,18.14,500000.0
sz300128,3.9,690000.0
sz300129,7.16,770000.0
sz300130,9.08,180000.0
sz300131,7.65,1350000.0
sz300132,21.2,140000.0
sz300133,6.08,1620000.0
sz300134,9.61,20000.0
sz300135,2.52,40000.0
sz300136,27.83,1840000.0
sz300137,8.23,2220000.0
sz300138,15.19,20000.0
sz300139,8.2,1520000.0
sz300140,6.0,410000.0
sz300141,7.94,50000.0
sz300142,39.98,3240000.0
sz300143,19.29,140000.0
sz300144,21.08,5440000.0
sz300145,2.89,0.0
sz300146,27.27,2060000.0
sz300147,7.1,270000.0
sz300148,3.26,20000.0
sz300149,12.81,120000.0
sz300150,3.93,40000.0
sz300151,28.57,290000.0
sz300152,4.18,1380000.0
sz300153,5.2,20000.0
sz300154,5.24,17816.0
sz300155,6.65,260000.0
sz300157,3.58,340000.0
sz300158,4.77,30000.0
sz300159,3.26,1010000.0
sz300160,7.05,190000.0
sz300161,21.63,190000.0
sz300162,5.47,10000.0
sz300163,3.61,30000.0
sz300164,3.85,910000.0
sz300165,4.56,130000.0
sz300166,9.07,190000.0
sz300167,4.08,7344.0
sz300168,15.15,560000.0
sz300169,8.3,140000.0
sz300170,7.14,180000.0
sz300171,19.9,760000.0
sz300172,6.38,1420000.0
sz300173,5.08,20000.0
sz300174,16.2,120000.0
sz300175,4.71,290000.0
sz300176,6.72,60000.0
sz300177,8.88,260000.0
sz300178,4.6,12020000.0
sz300179,5.57,790000.0
sz300180,5.93,140000.0
sz300181,6.79,650000.0
sz300182,3.4,3180000.0
sz300183,13.09,100000.0
sz300184,3.64,300000.0
sz300185,3.41,940000.0
sz300187,7.41,160000.0
sz300188,17.55,620000.0
sz300189,4.5,800000.0
sz300190,8.06,490000.0
sz300191,18.58,400000.0
sz300192,13.32,390000.0
sz300193,6.87,22671.0
sz300194,4.25,230000.0
sz300195,5.45,40000.0
sz300196,16.35,30000.0
sz300197,3.48,4840000.0
sz300198,4.49,3910000.0
sz300199,5.27,40000.0
sz300200,9.25,10000.0
sz300201,2.7,70000.0
sz300202,7.1,290000.0
sz300203,15.73,860000.0
sz300204,8.0,20000.0
sz300205,7.36,20000.0
sz300206,17.3,1330000.0
sz300207,20.4,4140000.0
sz300208,11.4,3290000.0
sz300209,7.54,280000.0
sz300210,4.35,30000.0
sz300211,9.94,280000.0
sz300212,23.29,210000.0
sz300213,6.12,10000.0
sz300214,7.69,20000.0
sz300215,6.31,60000.0
sz300217,3.02,210000.0
sz300218,11.32,11320.0
sz300219,9.79,60000.0
sz300220,13.31,60000.0
sz300221,7.59,610000.0
sz300222,7.69,530000.0
sz300223,57.0,760000.0
sz300224,13.2,270000.0
sz300225,18.6,230000.0
sz300226,52.14,10000.0
sz300227,9.4,170000.0
sz300228,6.29,1290000.0
sz300229,9.34,140000.0
sz300230,4.14,30000.0
sz300231,8.05,390000.0
sz300232,9.07,150000.0
sz300233,24.01,300000.0
sz300234,9.79,9900000.0
sz300235,10.47,21987.0
sz300236,42.61,430000.0
sz300237,2.89,2850000.0
sz300238,18.47,40000.0
sz300239,5.02,200000.0
sz300240,5.22,4698.0
sz300241,6.18,100000.0
sz300242,4.1,370000.0
sz300243,13.84,240000.0
sz300244,30.31,630000.0
sz300245,8.4,1680.0
sz300246,22.44,60000.0
sz300247,2.99,250000.0
sz300248,8.15,180000.0
sz300249,7.18,550000.0
sz300250,9.09,10000.0
sz300251,11.99,880000.0
sz300252,7.12,90000.0
sz300253,16.7,1560000.0
sz300254,5.83,20000.0
sz300255,6.21,60000.0
sz300256,5.27,570000.0
sz300257,14.41,30000.0
sz300258,13.1,22270.0
sz300259,4.44,50000.0
sz300260,13.38,830000.0
sz300261,6.11,270000.0
sz300262,3.9,400000.0
sz300263,6.63,330000.0
sz300264,3.32,130000.0
sz300265,9.32,280000.0
sz300266,3.36,240000.0
sz300267,3.88,20000.0
sz300268,10.5,10500.0
sz300269,3.77,30000.0
sz300270,5.06,40000.0
sz300271,18.1,260000.0
sz300272,4.75,230000.0
sz300273,5.11,130000.0
sz300274,70.8,19410000.0
sz300275,8.85,2654.9999999999995
sz300276,3.19,300000.0
sz300277,7.68,10000.0
sz300278,4.04,650000.0
sz300279,4.91,140000.0
sz300280,50.0,230000.0
sz300281,5.48,1190000.0
sz300282,3.99,90000.0
sz300283,5.25,100000.0
sz300284,5.9,330000.0
sz300285,39.23,810000.0
sz300286,14.34,140000.0
sz300287,3.22,640000.0
sz300288,9.2,420000.0
sz300289,6.42,40000.0
sz300290,5.89,550000.0
sz300291,5.1,160000.0
sz300292,3.2,240000.0
sz300293,15.21,1340000.0
sz300294,26.4,7290000.0
sz300295,10.18,5090.0
sz300296,7.52,540000.0
sz300297,4.43,220000.0
sz300298,29.14,310000.0
sz300299,5.77,20000.0
sz300300,4.29,180000.0
sz300301,3.69,190000.0
sz300302,8.68,30000.0
sz300303,5.12,80000.0
sz300304,4.64,240000.0
sz300305,10.39,1100000.0
sz300306,8.27,20000.0
sz300307,7.96,10000.0
sz300308,37.83,470000.0
sz300309,2.32,10000.0
sz300310,4.42,2420000.0
sz300311,5.41,570000.0
sz300312,5.52,1560000.0
sz300313,16.4,290000.0
sz300314,15.01,120000.0
sz300315,5.24,2060000.0
sz300316,33.03,4100000.0
sz300317,5.75,280000.0
sz300318,8.27,1570000.0
sz300319,8.4,40000.0
sz300320,5.47,450000.0
sz300321,17.14,8570.0
sz300322,10.58,10000.0
sz300323,14.76,630000.0
sz300324,3.19,230000.0
sz300325,1.6,70000.0
sz300326,10.1,860000.0
sz300327,38.76,300000.0
sz300328,7.17,40000.0
sz300329,6.16,616.0
sz300330,8.72,80000.0
sz300331,24.49,90000.0
sz300332,5.05,470000.0
sz300333,7.06,40000.0
sz300334,6.16,100000.0
sz300335,5.31,540000.0
sz300336,2.91,180000.0
sz300337,5.0,200000.0
sz300338,5.24,5240.000000000001
sz300339,8.23,200000.0
sz300340,9.87,250000.0
sz300341,9.57,100000.0
sz300342,10.1,30000.0
sz300343,3.07,710000.0
sz300344,4.2,10000.0
sz300345,4.4,330000.0
sz300346,28.55,610000.0
sz300347,124.84,5730000.0
sz300348,16.59,110000.0
sz300349,11.13,40000.0
sz300350,4.64,290000.0
sz300351,8.51,25530.0
sz300352,4.41,550000.0
sz300353,6.62,220000.0
sz300354,12.87,10000.0
sz300355,4.98,21390000.0
sz300356,5.03,1660000.0
sz300357,57.5,1640000.0
sz300358,11.15,40000.0
sz300359,5.91,90000.0
sz300360,8.27,250000.0
sz300362,1.49,0.0
sz300363,41.84,970000.0
sz300364,6.41,90000.0
sz300365,9.65,650000.0
sz300366,7.16,40000.0
sz300367,2.85,10000.0
sz300368,12.32,670000.0
sz300369,14.6,520000.0
sz300370,2.36,200000.0
sz300371,12.6,5040.0
sz300373,39.7,6960000.0
sz300374,13.07,30000.0
sz300375,3.83,40000.0
sz300376,6.5,670000.0
sz300377,8.01,1040000.0
sz300378,21.28,140000.0
sz300379,37.9,770000.0
sz300380,18.97,850000.0
sz300381,9.13,80000.0
sz300382,9.05,190000.0
sz300383,18.36,1490000.0
sz300384,14.1,490000.0
sz300385,8.46,3910000.0
sz300386,16.68,520000.0
sz300387,6.85,100000.0
sz300388,8.51,290000.0
sz300389,7.86,70000.0
sz300390,27.55,1060000.0
sz300391,10.8,10000.0
sz300392,7.83,30000.0
sz300393,8.09,720000.0
sz300394,39.19,380000.0
sz300395,36.57,430000.0
sz300396,19.8,3960.0
sz300397,14.41,70000.0
sz300398,14.69,70000.0
sz300399,12.18,30000.0
sz300400,11.82,320000.0
sz300401,13.1,62879.99999999999
sz300402,16.36,4560000.0
sz300403,6.4,590000.0
sz300404,11.08,20000.0
sz300405,6.83,20000.0
sz300406,19.99,10000.0
sz300407,7.17,46605.0
sz300408,36.68,710000.0
sz300409,13.76,260000.0
sz300410,7.89,200000.0
sz300411,7.43,10000.0
sz300412,8.19,160000.0
sz300413,57.43,750000.0
sz300414,8.81,170000.0
sz300415,16.66,100000.0
sz300416,22.3,20000.0
sz300417,13.81,1990000.0
sz300418,23.51,1150000.0
sz300419,6.25,240000.0
sz300420,4.86,20000.0
sz300421,9.5,70000.0
sz300422,9.69,340000.0
sz300423,11.52,20000.0
sz300424,12.33,50000.0
sz300425,4.75,520000.0
sz300426,6.04,30000.0
sz300427,14.43,230000.0
sz300428,15.2,2070000.0
sz300429,10.54,510000.0
sz300430,7.3,30000.0
sz300432,8.66,520000.0
sz300433,26.59,3550000.0
sz300434,8.09,140000.0
sz300435,12.19,110000.0
sz300436,36.66,420000.0
sz300437,8.3,20000.0
sz300438,15.73,240000.0
sz300439,20.98,140000.0
sz300440,7.4,20000.0
sz300441,10.36,430000.0
sz300442,54.81,220000.0
sz300443,34.02,220000.0
sz300444,4.78,150000.0
sz300445,12.09,1200000.0
sz300446,7.72,90000.0
sz300447,11.67,70000.0
sz300448,6.25,180000.0
sz300449,7.59,160000.0
sz300450,74.1,7830000.0
sz300451,11.19,130000.0
sz300452,14.57,310000.0
sz300453,16.08,240000.0
sz300454,218.17,1560000.0
sz300455,8.9,10000.0
sz300456,21.98,500000.0
sz300457,17.18,540000.0
sz300458,27.4,470000.0
sz300459,3.33,480000.0
sz300460,15.51,540000.0
sz300461,21.38,60000.0
sz300462,14.86,30000.0
sz300463,36.71,240000.0
sz300464,13.11,1570000.0
sz300465,8.67,1330000.0
sz300466,5.13,110000.0
sz300467,11.76,30000.0
sz300468,17.93,910000.0
sz300469,13.0,0.0
sz300470,43.41,1040000.0
sz300471,9.1,600000.0
sz300472,9.1,800000.0
sz300473,18.6,30000.0
sz300474,74.59,920000.0
sz300475,14.57,150000.0
sz300476,21.7,3020000.0
sz300477,4.71,210000.0
sz300478,8.35,560000.0
sz300479,10.92,100000.0
sz300480,14.83,130000.0
sz300481,23.74,410000.0
sz300482,74.81,210000.0
sz300483,34.11,200000.0
sz300484,12.15,30000.0
sz300485,11.1,40000.0
sz300486,14.8,34040.0
sz300487,40.22,310000.0
sz300488,16.11,50000.0
sz300489,21.97,1180000.0
sz300490,10.2,1730000.0
sz300491,13.38,80000.0
sz300492,55.84,80000.0
sz300493,5.94,220000.0
sz300494,12.14,140000.0
sz300495,6.2,1780000.0
sz300496,109.0,4760000.0
sz300497,12.38,40000.0
sz300498,17.21,1500000.0
sz300499,8.77,21925.0
sz300500,12.63,910000.0
sz300501,16.6,1380000.0
sz300502,39.35,470000.0
sz300503,13.32,470000.0
sz300504,14.08,100000.0
sz300505,15.89,220000.0
sz300506,4.45,35600.0
sz300507,10.6,650000.0
sz300508,18.88,1888.0
sz300509,6.06,60000.0
sz300510,5.18,50000.0
sz300511,10.04,230000.0
sz300512,11.51,10000.0
sz300513,8.99,310000.0
sz300514,9.47,170000.0
sz300515,9.28,20000.0
sz300516,24.62,90000.0
sz300517,17.35,10000.0
sz300518,36.75,10000.0
sz300519,13.39,10000.0
sz300520,15.68,40000.0
sz300521,16.88,8440.0
sz300522,27.49,10000.0
sz300523,24.53,10000.0
sz300525,24.1,150000.0
sz300526,77.3,120000.0
sz300527,7.91,30000.0
sz300528,6.52,2430000.0
sz300529,69.2,740000.0
sz300530,20.12,100000.0
sz300531,13.91,50000.0
sz300532,8.6,60000.0
sz300533,19.57,330000.0
sz300534,5.26,197776.0
sz300535,12.82,30000.0
sz300536,14.62,110000.0
sz300537,12.09,70000.0
sz300538,19.11,610000.0
sz300539,7.04,10000.0
sz300540,18.82,260000.0
sz300541,14.16,40000.0
sz300542,10.98,10000.0
sz300543,13.8,180000.0
sz300545,21.51,40000.0
sz300546,12.97,10000.0
sz300547,8.81,10000.0
sz300548,36.07,440000.0
sz300549,21.02,1300000.0
sz300550,16.18,4854.0
sz300551,26.02,60000.0
sz300552,36.22,340000.0
sz300553,26.3,40000.0
sz300554,15.5,40000.0
sz300555,8.13,670000.0
sz300556,17.21,80000.0
sz300557,23.78,100000.0
sz300558,96.36,980000.0
sz300559,12.1,30000.0
sz300560,12.54,110000.0
sz300561,13.82,160000.0
sz300562,16.48,30000.0
sz300563,27.72,7530000.0
sz300564,24.4,90000.0
sz300565,15.21,120000.0
sz300566,48.91,410000.0
sz300567,57.83,680000.0
sz300568,24.8,9800000.0
sz300569,14.26,470000.0
sz300570,14.01,30000.0
sz300571,31.88,70000.0
sz300572,35.03,150000.0
sz300573,88.44,360000.0
sz300575,34.17,40000.0
sz300576,36.41,430000.0
sz300577,22.2,190000.0
sz300578,29.0,240000.0
sz300579,32.14,30000.0
sz300580,17.66,310000.0
sz300581,31.83,990000.0
sz300582,17.79,160000.0
sz300583,18.92,1892.0000000000002
sz300584,17.63,5289.0
sz300585,12.59,130000.0
sz300586,8.0,230000.0
sz300587,15.49,180000.0
sz300588,7.67,80000.0
sz300589,22.7,580000.0
sz300590,24.87,40000.0
sz300591,6.42,390000.0
sz300592,19.67,140000.0
sz300593,36.57,720000.0
sz300594,21.39,70000.0
sz300595,79.23,3440000.0
sz300596,39.55,760000.0
sz300597,8.53,51179.99999999999
sz300598,66.0,940000.0
sz300599,12.6,230000.0
sz300600,12.26,620000.0
sz300601,124.55,7000000.0
sz300602,17.2,3440.0
sz300603,9.65,2130000.0
sz300604,31.3,520000.0
sz300605,12.32,1460000.0
sz300606,18.85,5655.0
sz300607,35.74,260000.0
sz300608,11.14,38990.0
sz300609,14.85,260000.0
sz300610,17.21,150000.0
sz300611,9.25,10000.0
sz300612,16.26,1230000.0
sz300613,141.38,450000.0
sz300615,10.66,10660.0
sz300616,79.29,20000.0
sz300617,43.51,240000.0
sz300618,74.5,2310000.0
sz300619,20.41,190000.0
sz300620,34.5,60000.0
sz300621,11.76,2410000.0
sz300622,16.0,10000.0
sz300623,36.84,1080000.0
sz300624,40.85,340000.0
sz300625,14.92,120000.0
sz300626,7.96,10000.0
sz300627,21.22,19098.0
sz300628,69.84,120000.0
sz300629,20.17,320000.0
sz300630,42.8,180000.0
sz300631,17.13,40000.0
sz300632,13.4,200000.0
sz300633,24.81,110000.0
sz300634,13.93,30000.0
sz300635,21.25,60000.0
sz300636,23.68,23680.0
sz300637,8.2,30000.0
sz300638,48.4,620000.0
sz300639,31.6,300000.0
sz300640,6.74,2696.0
sz300641,6.21,480000.0
sz300642,62.3,110000.0
sz300643,9.93,10922.999999999998
sz300644,34.33,100000.0
sz300645,14.62,200000.0
sz300647,8.91,640000.0
sz300648,26.68,70000.0
sz300649,14.28,420000.0
sz300650,17.01,80000.0
sz300651,43.22,8644.0
sz300652,18.9,3779.9999999999995
sz300653,38.32,150000.0
sz300654,8.2,40000.0
sz300655,28.01,100000.0
sz300656,22.75,200000.0
sz300657,16.41,10000.0
sz300658,20.65,190000.0
sz300659,34.71,130000.0
sz300660,17.66,10596.0
sz300661,228.62,620000.0
sz300662,49.21,50000.0
sz300663,16.23,270000.0
sz300664,7.4,410000.0
sz300665,11.12,120000.0
sz300666,40.29,240000.0
sz300667,21.72,20000.0
sz300668,12.37,10000.0
sz300669,36.42,110000.0
sz300670,7.83,820000.0
sz300671,34.21,1580000.0
sz300672,41.68,4168.0
sz300673,29.06,60000.0
sz300674,30.87,140000.0
sz300675,18.9,570000.0
sz300676,116.16,1500000.0
sz300677,180.33,23220000.0
sz300678,16.52,10000.0
sz300679,32.4,110000.0
sz300680,29.01,120000.0
sz300681,30.69,310000.0
sz300682,15.28,160000.0
sz300683,36.85,280000.0
sz300684,18.55,220000.0
sz300685,66.69,390000.0
sz300686,17.49,80000.0
sz300687,25.46,40736.0
sz300688,18.57,10000.0
sz300689,31.66,90000.0
sz300690,47.13,7500000.0
sz300691,12.01,60000.0
sz300692,17.46,3960000.0
sz300693,28.91,160000.0
sz300694,9.08,50000.0
sz300695,53.28,10000.0
sz300696,40.75,340000.0
sz300697,18.08,2570000.0
sz300698,14.95,34385.0
sz300699,65.91,450000.0
sz300700,16.0,20000.0
sz300701,27.45,80000.0
sz300702,94.0,80000.0
sz300703,9.96,20000.0
sz300705,26.36,131800.0
sz300706,18.21,10000.0
sz300707,13.04,10432.0
sz300708,22.7,1330000.0
sz300709,38.13,10000.0
sz300710,31.0,180000.0
sz300711,13.63,820000.0
sz300712,25.12,510000.0
sz300713,20.41,3610000.0
sz300715,38.68,3868.0
sz300716,8.03,370000.0
sz300717,14.35,50000.0
sz300718,17.43,10000.0
sz300719,14.62,250000.0
sz300720,20.58,30000.0
sz300721,35.76,130000.0
sz300722,46.84,1850000.0
sz300723,48.02,290000.0
sz300724,93.39,610000.0
sz300725,146.42,340000.0
sz300726,60.51,450000.0
sz300727,27.0,900000.0
sz300729,36.46,260000.0
sz300730,14.36,140000.0
sz300731,27.82,22256.0
sz300732,13.12,40000.0
sz300733,17.49,70000.0
sz300735,11.77,190000.0
sz300736,7.55,50000.0
sz300737,26.46,0.0
sz300738,40.0,310000.0
sz300739,14.85,30000.0
sz300740,25.5,2500000.0
sz300741,44.66,40000.0
sz300742,22.14,90000.0
sz300743,14.07,1407.0
sz300745,16.03,4809.0
sz300746,10.95,20000.0
sz300747,77.17,300000.0
sz300748,39.31,1630000.0
sz300749,8.16,7344.0
sz300750,317.0,73230000.0
sz300751,388.15,160000.0
sz300752,32.81,350000.0
sz300753,27.55,20000.0
sz300755,22.88,320000.0
sz300756,24.8,110000.0
sz300757,31.65,34815.0
sz300758,22.21,150000.0
sz300759,110.0,2020000.0
sz300760,365.0,6030000.0
sz300761,39.45,170000.0
sz300762,40.2,330000.0
sz300763,139.0,2670000.0
sz300765,17.25,40000.0
sz300766,15.45,380000.0
sz300767,72.81,250000.0
sz300768,36.66,14663.999999999998
sz300769,120.06,110000.0
sz300770,51.57,1270000.0
sz300771,24.28,10000.0
sz300772,14.93,30000.0
sz300773,29.22,400000.0
sz300775,28.12,70000.0
sz300776,119.77,200000.0
sz300777,41.3,360000.0
sz300778,24.48,40000.0
sz300779,18.4,80000.0
sz300780,15.35,220000.0
sz300781,25.56,260000.0
sz300782,566.01,3340000.0
sz300783,34.44,130000.0
sz300785,82.87,8287.0
sz300786,21.0,60000.0
sz300787,31.57,70000.0
sz300788,35.18,90000.0
sz300789,40.21,20000.0
sz300790,18.04,100000.0
sz300791,84.6,30000.0
sz300792,91.21,10000.0
sz300793,15.3,20000.0
sz300795,20.94,280000.0
sz300796,18.7,80000.0
sz300797,14.88,150000.0
sz300798,10.78,140000.0
sz300799,41.51,30000.0
sz300800,30.66,180000.0
sz300801,22.45,70000.0
sz300802,34.64,110000.0
sz300803,26.67,60000.0
sz300805,14.76,30000.0
sz300806,51.78,410000.0
sz300807,25.93,90000.0
sz300808,13.49,10000.0
sz300809,15.0,40000.0
sz300810,31.59,90000.0
sz300811,55.75,50175.0
sz300812,34.48,2480000.0
sz300813,39.08,20000.0
sz300815,91.26,170000.0
sz300816,84.58,450000.0
sz300817,21.5,2150.0
sz300818,25.41,7623.0
sz300819,32.1,970000.0
sz300820,34.59,6918.000000000001
sz300821,10.37,1460000.0
sz300822,39.98,20000.0
sz300823,25.2,10000.0
sz300824,21.19,200000.0
sz300825,19.07,20977.0
sz300826,26.15,7844.999999999999
sz300827,48.19,80000.0
sz300828,24.61,17227.0
sz300829,68.85,340000.0
sz300830,10.18,20000.0
sz300831,14.38,11504.0
sz300832,94.94,350000.0
sz300833,47.68,60000.0
sz300835,47.54,50000.0
sz300836,39.93,20000.0
sz300837,48.88,120000.0
sz300838,16.45,4934.999999999999
sz300839,25.61,1090000.0
sz300840,13.51,200000.0
sz300841,375.01,1160000.0
sz300842,46.11,160000.0
sz300843,23.4,50000.0
sz300845,24.92,37380.0
sz300846,19.3,140000.0
sz300847,18.96,10000.0
sz300848,56.28,12220000.0
sz300849,21.37,360000.0
sz300850,118.69,1220000.0
sz300851,31.77,3177.0
sz300852,73.08,40000.0
sz300853,54.69,10000.0
sz300855,33.63,60000.0
sz300856,48.86,200000.0
sz300857,26.2,90000.0
sz300858,53.74,20000.0
sz300859,29.57,6010000.0
sz300860,136.2,1630000.0
sz300861,49.29,210000.0
sz300862,38.24,160000.0
sz300863,87.58,790000.0
sz300864,108.0,1130000.0
sz300865,31.34,20000.0
sz300866,136.93,580000.0
sz300867,30.01,450000.0
sz300868,33.91,20000.0
sz300869,77.58,610000.0
sz300870,53.45,110000.0
sz300871,38.08,40000.0
sz300872,29.8,200000.0
sz300873,38.6,420000.0
sz300875,69.35,27739.999999999996
sz300876,37.5,1340000.0
sz300877,44.8,170000.0
sz300878,45.45,20000.0
sz300879,26.2,80000.0
