,kaipan_price,kaipan_money
sz000809,1.89,50000.0
sz000810,8.35,847525.0
sz000811,8.1,710000.0
sz000812,4.43,4220000.0
sz000813,4.83,2460000.0
sz000815,5.1,10000.0
sz000816,3.15,280000.0
sz000818,23.05,1090000.0
sz000819,6.27,20000.0
sz000820,3.11,4820000.0
sz000821,7.31,40000.0
sz000822,5.61,830000.0
sz000823,10.75,200000.0
sz000825,5.7,10760000.0
sz000826,5.77,180000.0
sz000828,10.44,600000.0
sz000829,5.85,20000.0
sz000830,15.46,3280000.0
sz000831,17.1,2010000.0
sz000833,4.62,50000.0
sz000835,1.8,30000.0
sz000836,2.4,10000.0
sz000837,7.86,3600000.0
sz000838,2.76,470000.0
sz000839,2.08,70000.0
sz000848,6.67,200000.0
sz000850,3.81,120000.0
sz000851,6.19,408540.0
sz000852,4.38,10000.0
sz000856,6.79,20000.0
sz000858,272.25,16040000.0
sz000859,5.26,96258.0
sz000860,50.67,258417.0
sz000861,2.38,80000.0
sz000862,5.85,3840000.0
sz000863,4.17,5004.0
sz000868,4.61,12758636.000000002
sz000869,34.69,290000.0
sz000875,4.61,920156.0000000001
sz000876,17.51,1240000.0
sz000877,15.63,650208.0
sz000878,14.15,790000.0
sz000880,9.5,760000.0
sz000881,11.93,170000.0
sz000882,1.84,80000.0
sz000883,5.06,6150000.0
sz000885,10.31,70000.0
sz000886,4.76,50000.0
sz000887,11.01,450000.0
sz000888,6.92,217288.0
sz000889,6.17,18510.0
sz000890,4.95,24750.0
sz000892,2.68,167768.0
sz000893,10.87,60000.0
sz000895,39.98,4050000.0
sz000897,2.2,50820.00000000001
sz000898,4.9,2800000.0
sz000899,5.83,800000.0
sz000900,4.2,10000.0
sz000901,8.26,190000.0
sz000902,16.29,490000.0
sz000903,3.62,180000.0
sz000905,6.94,61072.0
sz000906,8.53,100000.0
sz000908,5.26,4420000.0
sz000909,7.34,150000.0
sz000910,14.91,780000.0
sz000911,8.09,990000.0
sz000912,4.22,250000.0
sz000913,23.85,170000.0
sz000915,28.38,303666.0
sz000917,5.07,190000.0
sz000918,7.06,100000.0
sz000919,8.0,16570000.0
sz000920,6.97,270000.0
sz000921,17.11,130000.0
sz000922,8.09,70000.0
sz000923,21.5,182750.0
sz000925,6.61,60000.0
sz000926,4.74,17538.0
sz000927,4.09,53988.0
sz000928,7.88,2650000.0
sz000929,8.33,550000.0
sz000930,9.24,1660000.0
sz000931,6.81,10000.0
sz000932,8.31,11540000.0
sz000933,11.79,5270000.0
sz000935,13.32,169164.0
sz000936,6.41,150000.0
sz000937,3.87,860000.0
sz000938,18.16,2900000.0
sz000948,10.94,900000.0
sz000949,4.46,330000.0
sz000950,5.23,630000.0
sz000951,34.89,760602.0
sz000952,7.45,70000.0
sz000953,4.9,40000.0
sz000955,6.1,1100000.0
sz000957,6.44,650000.0
sz000958,4.4,290000.0
sz000959,5.13,1400000.0
sz000960,13.14,4060000.0
sz000961,7.15,621335.0
sz000962,8.3,40000.0
sz000963,45.0,33730000.0
sz000965,2.69,340000.0
sz000966,11.3,41940000.0
sz000967,7.95,2460000.0
sz000968,6.4,140000.0
sz000969,7.66,880000.0
sz000970,9.52,55216.0
sz000971,2.92,90000.0
sz000972,1.78,0.0
sz000973,4.21,100000.0
sz000975,9.2,1345040.0
sz000976,5.63,242652.99999999997
sz000977,27.5,1290000.0
sz000978,7.35,3210000.0
sz000980,3.56,7060000.0
sz000981,1.95,20000.0
sz000982,1.51,1000000.0
sz000983,5.53,1750000.0
sz000985,12.03,6015.0
sz000987,13.29,290000.0
sz000988,21.08,420000.0
sz000989,8.38,60000.0
sz000990,13.25,210000.0
sz000993,7.86,1420000.0
sz000995,20.65,7270000.0
sz000996,10.86,605988.0
sz000997,14.08,335104.0
sz000998,17.18,490000.0
sz000999,24.14,560000.0
sz001696,6.67,48691.0
sz001872,15.06,40000.0
sz001896,8.04,4470000.0
sz001914,22.02,347916.0
sz001965,7.62,1290000.0
sz001979,12.02,584171.9999999999
sz002001,36.7,830000.0
sz002002,3.79,1660000.0
sz002003,7.01,80000.0
sz002004,6.39,4810000.0
sz002005,1.69,350000.0
sz002006,5.98,30000.0
sz002007,43.37,2736646.9999999995
sz002008,42.0,5920000.0
sz002009,9.73,230000.0
sz002010,6.22,380000.0
sz002011,4.66,759580.0
sz002012,6.01,100000.0
sz002013,10.07,810000.0
sz002014,9.65,20000.0
sz002015,8.3,340000.0
sz002016,6.29,40000.0
sz002017,11.23,860000.0
sz002019,18.12,500000.0
sz002020,12.35,530000.0
sz002021,1.83,380640.0
sz002022,17.49,690000.0
sz002023,10.7,1060000.0
sz002024,7.03,750000.0
sz002025,42.87,102887.99999999999
sz002026,13.97,1770000.0
sz002027,10.33,42937678.0
sz002028,31.25,1700000.0
sz002029,5.65,230000.0
sz002030,31.48,2190000.0
sz002031,1.8,610000.0
sz002032,71.19,2310000.0
sz002033,7.29,210000.0
sz002034,19.14,32538.0
sz002035,7.68,160000.0
sz002036,10.49,1260000.0
sz002037,6.4,212480.00000000003
sz002038,10.58,590000.0
sz002039,14.64,90000.0
sz002040,6.27,30000.0
sz002041,15.66,910000.0
sz002042,5.32,390000.0
sz002043,11.32,476572.0
sz002044,12.57,3145014.0
sz002045,9.72,310000.0
sz002046,7.75,20150.0
sz002047,3.19,50000.0
sz002048,16.82,340000.0
sz002049,108.13,3290000.0
sz002050,23.12,2460000.0
sz002051,6.82,170000.0
sz002052,1.65,210000.0
sz002053,7.89,220000.0
sz002054,10.27,3421964.0
sz002055,11.58,1510000.0
sz002056,14.32,1030000.0
sz002057,7.0,20000.0
sz002058,9.42,25434.0
sz002059,6.2,520000.0
sz002060,3.45,658260.0
sz002061,5.73,392505.0
sz002062,4.13,220542.0
sz002063,9.16,2056420.0
sz002064,11.7,3110000.0
sz002065,7.7,1190420.0
sz002066,10.15,240000.0
sz002067,3.77,270000.0
sz002068,7.04,460000.0
sz002069,3.59,120000.0
sz002071,0.31,925536.0
sz002072,4.4,24640.000000000004
sz002073,4.74,260000.0
sz002074,33.88,2188648.0000000005
sz002075,10.18,3160000.0
sz002076,2.18,60000.0
sz002077,6.3,848610.0
sz002078,15.68,1440000.0
sz002079,9.28,530000.0
sz002080,21.96,860000.0
sz002081,9.27,2140000.0
sz002082,12.41,30000.0
sz002083,4.17,30000.0
sz002084,7.4,680800.0
sz002085,5.46,40000.0
sz002086,1.83,70000.0
sz002087,3.56,260000.0
sz002088,21.57,360000.0
sz002089,1.61,10000.0
sz002090,7.7,0.0
sz002091,6.77,70000.0
sz002092,9.11,1940000.0
sz002093,6.39,337391.99999999994
sz002094,3.51,1760000.0
sz002095,14.71,563393.0
sz002096,8.04,110000.0
sz002097,8.14,90000.0
sz002098,6.14,39910.0
sz002099,10.88,200000.0
sz002100,10.5,3690000.0
sz002101,7.72,1410000.0
sz002102,2.09,170000.0
sz002103,4.56,300000.0
sz002104,6.08,610000.0
sz002105,8.8,200000.0
sz002106,12.05,1860000.0
sz002107,7.59,82731.0
sz002108,4.7,3860000.0
sz002109,4.84,270000.0
sz002110,8.66,5700000.0
sz002111,19.56,1060000.0
sz002112,7.53,30000.0
sz002113,1.54,60000.0
sz002114,6.42,150000.0
sz002115,5.51,140000.0
sz002116,6.28,10000.0
sz002117,8.55,590805.0
sz002118,3.09,130000.0
sz002119,10.28,1645828.0
sz002120,13.44,7720000.0
sz002121,3.66,80000.0
sz002122,3.22,6130000.0
sz002123,15.01,420000.0
sz002124,14.98,1670000.0
sz002125,7.22,490000.0
sz002126,10.58,960000.0
sz002127,8.66,3380000.0
sz002128,10.6,993219.9999999999
sz002129,29.17,4110000.0
sz002130,6.63,1450000.0
sz002131,2.7,5290000.0
sz002132,3.28,1510000.0
sz002133,2.94,161406.0
sz002134,8.52,10000.0
sz002135,6.98,90000.0
sz002136,9.53,390000.0
sz002137,6.2,11656620.0
sz002138,36.19,1606835.9999999998
sz002139,13.49,2185380.0
sz002140,6.72,0.0
sz002141,2.86,3640000.0
sz002142,40.34,1895980.0000000002
sz002144,8.88,80808.0
sz002145,9.64,480000.0
sz002146,6.53,143007.00000000003
sz002147,1.73,50000.0
sz002148,4.28,40000.0
sz002149,12.83,360000.0
sz002150,6.06,0.0
sz002151,42.13,2068583.0000000002
sz002152,12.59,9923438.0
sz002153,29.71,1990000.0
sz002154,3.92,300000.0
sz002155,8.05,540000.0
sz002156,20.35,1457060.0
sz002157,14.16,1070000.0
sz002158,24.86,390000.0
sz002159,13.65,60000.0
sz002160,4.15,4235490.0
sz002161,5.08,240000.0
sz002162,6.4,7470000.0
sz002163,19.25,390000.0
sz002164,7.55,397885.0
sz002165,5.15,128750.0
sz002166,8.25,120000.0
sz002167,5.37,9129.0
sz002168,4.16,1750000.0
sz002169,8.36,2757128.0
sz002170,4.03,80000.0
sz002171,7.8,570000.0
sz002172,5.35,15050000.0
sz002173,7.95,7041315.000000001
sz002174,14.3,4000000.0
sz002175,1.46,2030000.0
sz002176,6.95,3114990.0
sz002177,9.29,14938319.999999998
sz002178,3.29,140000.0
sz002179,75.6,1720000.0
sz002180,25.2,1820000.0
sz002181,4.36,50000.0
sz002182,11.2,162400.0
sz002183,4.9,135730.00000000003
sz002184,17.05,208010.0
sz002185,12.23,930000.0
sz002186,10.84,340000.0
sz002187,8.3,20000.0
sz002188,3.25,0.0
sz002189,17.88,4020000.0
sz002190,25.07,120000.0
sz002191,10.04,190000.0
sz002192,59.95,4720000.0
sz002193,6.04,40000.0
sz002194,13.3,1300000.0
sz002195,1.9,250000.0
sz002196,6.86,380000.0
sz002197,8.25,470000.0
sz002198,7.16,0.0
sz002199,6.66,130000.0
sz002200,5.31,30000.0
sz002201,11.91,44067.0
sz002202,13.17,1754243.9999999998
sz002203,10.25,46125.0
sz002204,3.82,213538.0
sz002205,7.22,36100.0
sz002206,6.09,310000.0
sz002207,5.54,61494.00000000001
sz002208,7.33,100000.0
sz002209,6.73,110000.0
sz002210,3.27,140000.0
sz002211,5.25,5775.0
sz002212,19.5,110000.0
sz002213,14.5,470000.0
sz002214,23.12,277440.0
sz002215,5.5,890000.0
sz002216,20.85,1090000.0
sz002217,3.32,150000.0
sz002218,4.46,109270.0
sz002219,3.38,1850000.0
sz002221,10.83,250000.0
sz002222,16.29,4383639.0
sz002223,27.14,1270000.0
sz002224,5.3,10000.0
sz002225,4.47,10000.0
sz002226,6.95,30000.0
sz002227,13.6,90000.0
sz002228,3.86,23160.0
sz002229,6.8,390000.0
sz002230,50.4,9830000.0
sz002231,5.0,100000.0
sz002232,11.28,460224.0
sz002233,12.23,1830000.0
sz002234,15.18,150000.0
sz002235,5.08,1750000.0
sz002236,24.71,37240000.0
sz002237,12.4,548080.0
sz002238,6.39,46008.0
sz002239,3.82,480000.0
sz002240,24.1,27290000.0
sz002241,38.13,77785200.0
sz002242,32.41,670000.0
sz002243,10.08,260000.0
sz002244,4.51,20745.999999999996
sz002245,11.6,1030000.0
sz002246,6.86,90000.0
sz002247,2.37,310000.0
sz002248,6.01,5050000.0
sz002249,4.84,1130000.0
sz002250,22.4,1650000.0
sz002251,7.54,20000.0
sz002252,8.05,2430000.0
sz002253,14.25,210000.0
sz002254,16.7,430000.0
sz002255,4.76,130000.0
sz002256,1.62,500000.0
sz002258,22.55,190000.0
sz002259,3.91,1955.0
sz002260,3.15,0.0
sz002261,6.93,7139978.999999999
sz002262,15.39,30000.0
sz002263,2.93,190000.0
sz002264,4.37,270000.0
sz002265,6.79,6790.000000000001
sz002266,5.54,260000.0
sz002267,6.74,46506.0
sz002268,18.0,140000.0
sz002269,2.57,3930000.0
sz002270,4.83,10000.0
sz002271,56.41,5440000.0
sz002272,5.66,281868.0
sz002273,12.69,8630000.0
sz002274,6.66,870000.0
sz002275,13.62,160000.0
sz002276,6.47,31702.999999999996
sz002277,3.43,38073.0
sz002278,6.22,0.0
sz002279,4.8,50000.0
sz002280,3.27,2650000.0
sz002281,23.18,4790000.0
sz002282,11.56,46240.0
sz002283,6.19,200000.0
sz002284,7.7,63940000.0
sz002285,5.96,410000.0
sz002286,12.26,3610000.0
sz002287,25.47,303093.0
sz002288,7.66,279590.0
sz002289,7.61,77622.0
sz002290,7.34,1550000.0
sz002291,16.43,500000.0
sz002292,6.03,60000.0
sz002293,15.34,1150000.0
sz002294,35.79,350000.0
sz002295,6.81,270000.0
sz002296,6.61,1983.0000000000002
sz002297,7.81,50000.0
sz002298,8.25,40000.0
sz002299,26.6,508060.00000000006
sz002300,5.9,140000.0
sz002301,11.51,370000.0
sz002302,8.72,441232.00000000006
sz002303,3.66,10000.0
sz002304,168.68,4890000.0
sz002305,2.12,550000.0
sz002306,3.12,120000.0
sz002307,4.91,57447.0
sz002308,4.94,1060000.0
sz002309,4.8,10000.0
sz002310,3.83,130220.0
sz002311,81.97,1640000.0
sz002312,7.4,390000.0
sz002313,10.62,33984.0
sz002314,3.39,159669.0
sz002315,21.0,350000.0
sz002316,4.49,896204.0000000001
sz002317,8.85,2280000.0
sz002318,14.09,150000.0
sz002319,11.51,70000.0
sz002320,9.84,1370000.0
sz002321,3.04,230000.0
sz002322,10.8,190000.0
sz002323,3.82,564214.0
sz002324,17.17,140000.0
sz002325,2.46,208362.0
sz002326,8.95,80000.0
sz002327,8.88,196248.00000000003
sz002328,4.67,730000.0
sz002329,5.06,568744.0
sz002330,5.88,180000.0
sz002331,11.36,48847.99999999999
sz002332,13.65,92820.0
sz002333,5.5,100000.0
sz002334,5.82,9570000.0
sz002335,18.41,650000.0
sz002336,4.25,21675.0
sz002337,2.98,30000.0
sz002338,17.25,340000.0
sz002339,6.02,2408.0
sz002340,9.11,16741447.0
sz002341,3.45,160000.0
sz002342,4.4,759000.0000000001
sz002343,5.95,70000.0
sz002344,3.95,84925.0
sz002345,5.07,16110000.0
sz002346,10.88,150000.0
sz002347,4.15,120000.0
sz002348,2.77,3690000.0
sz002349,4.68,20000.0
sz002350,5.15,10300.0
sz002351,15.41,311282.0
sz002352,64.0,25940000.0
sz002353,33.18,280000.0
sz002354,3.11,50000.0
sz002355,6.06,1410000.0
sz002356,1.51,70000.0
sz002357,4.97,167986.0
sz002358,3.5,300000.0
sz002359,1.22,0.0
sz002360,8.2,740000.0
sz002361,4.6,20000.0
sz002362,19.05,40000.0
sz002363,5.74,30000.0
sz002364,8.72,189224.00000000003
sz002365,9.37,50000.0
sz002366,4.28,2190000.0
sz002367,9.87,670000.0
sz002368,21.97,340000.0
sz002369,5.85,50000.0
sz002370,4.07,650000.0
sz002371,155.88,3257892.0
sz002372,25.18,4391392.0
sz002373,16.43,1630000.0
sz002374,2.41,30000.0
sz002375,7.69,100000.0
sz002376,9.47,10000.0
sz002377,3.85,25025.0
sz002378,9.85,7437734.999999999
sz002379,2.95,94105.0
sz002380,14.57,70000.0
sz002381,10.18,210000.0
sz002382,20.87,1755167.0000000002
sz002383,7.56,13080000.0
sz002384,18.81,643302.0
sz002385,8.11,2020000.0
sz002386,6.19,380000.0
sz002387,9.66,220000.0
sz002388,5.19,150000.0
sz002389,20.61,300000.0
sz002390,9.71,620000.0
sz002391,7.08,261252.0
sz002392,4.42,120000.0
sz002393,18.6,50000.0
sz002394,8.82,290000.0
sz002395,12.33,12330.0
sz002396,20.56,240000.0
sz002397,4.04,50000.0
sz002398,7.68,103680.0
sz002399,17.15,360000.0
sz002400,5.77,1707919.9999999998
sz002401,12.41,260000.0
sz002402,21.45,2700000.0
sz002403,7.66,10000.0
sz002404,7.26,49368.0
sz002405,14.81,2170000.0
sz002406,6.51,14322.0
sz002407,20.86,3466932.0
sz002408,9.49,1470000.0
sz002409,58.14,420000.0
sz002410,69.7,1250000.0
sz002411,4.55,220000.0
sz002412,5.82,130950.0
sz002413,7.01,4790000.0
sz002414,33.81,840000.0
sz002415,63.08,10550000.0
sz002416,8.47,523446.0
sz002417,6.4,30000.0
sz002418,1.97,480000.0
sz002419,7.22,320000.0
sz002420,4.67,104141.00000000001
sz002421,3.71,210000.0
sz002422,20.73,1650000.0
sz002423,8.79,1757.9999999999998
sz002424,8.15,400000.0
sz002425,9.2,4222800.0
sz002426,2.14,310000.0
sz002427,6.2,750000.0
sz002428,10.59,1560000.0
sz002429,5.65,550000.0
sz002430,34.0,16163600.0
sz002431,3.21,90000.0
sz002432,8.76,80592.0
sz002433,3.68,483552.00000000006
sz002434,8.05,110000.0
sz002435,6.74,67860000.0
sz002436,9.56,190000.0
sz002437,2.64,70000.0
sz002438,13.29,190000.0
sz002439,32.93,3110000.0
sz002440,9.5,380000.0
sz002441,7.52,17295.999999999996
sz002442,5.98,4139356.0000000005
sz002443,7.39,3940000.0
sz002444,36.7,4980000.0
sz002445,2.1,20000.0
sz002446,6.19,1170000.0
sz002447,2.07,40000.0
sz002448,5.65,12030000.0
sz002449,9.15,10440000.0
sz002450,1.51,10000.0
sz002451,6.3,60000.0
sz002452,5.99,2209112.0
sz002453,5.77,74433.0
sz002454,5.62,40000.0
sz002455,5.75,2050000.0
sz002456,8.71,1260000.0
sz002457,7.99,42347.0
sz002458,10.19,90000.0
sz002459,29.38,520000.0
sz002460,98.39,9080000.0
sz002461,11.57,1114191.0
sz002462,13.95,59985.0
sz002463,16.2,601020.0
sz002464,2.56,0.0
sz002465,10.09,136215.0
sz002466,39.9,25960000.0
sz002467,4.86,49086.0
sz002468,8.59,2540000.0
sz002469,6.28,40000.0
sz002470,1.53,500000.0
sz002471,2.41,30000.0
sz002472,11.2,1010000.0
sz002473,4.73,250000.0
sz002474,6.33,490000.0
sz002475,36.89,36350000.0
sz002476,3.91,40000.0
sz002478,4.14,40000.0
sz002479,6.45,78690.0
sz002480,4.72,65136.0
sz002481,12.12,170000.0
sz002482,2.66,190000.0
sz002483,5.1,106080.0
sz002484,14.0,982800.0
sz002485,4.65,83700.00000000001
sz002486,3.02,110000.0
sz002487,8.34,176808.0
sz002488,6.99,510000.0
sz002489,3.61,30000.0
sz002490,4.1,170000.0
sz002491,3.97,0.0
sz002492,5.33,70000.0
sz002493,27.36,730512.0
sz002494,3.64,30000.0
sz002495,2.32,110000.0
sz002496,2.56,30000.0
sz002497,17.66,2720000.0
sz002498,3.82,1040000.0
sz002499,6.25,1020000.0
sz002500,6.88,240000.0
sz002501,3.3,10000.0
sz002502,2.96,30783.999999999996
sz002503,1.77,1480000.0
sz002504,1.91,290000.0
sz002505,2.36,110683.99999999999
sz002506,3.29,220000.0
sz002507,39.14,1698676.0000000002
sz002508,35.4,2100000.0
sz002510,4.08,790000.0
sz002511,29.71,1690000.0
sz002512,4.48,5730000.0
sz002513,4.6,919.9999999999999
sz002514,3.99,80000.0
sz002515,5.19,770000.0
sz002516,3.27,22236.0
sz002517,4.77,130697.99999999999
sz002518,12.88,2820000.0
sz002519,4.03,240000.0
sz002520,5.88,27636.0
sz002521,6.92,410000.0
sz002522,5.85,15794.999999999998
sz002523,2.48,60000.0
sz002524,13.18,2927278.0
sz002526,2.15,30000.0
sz002527,6.19,330000.0
sz002528,3.74,120000.0
sz002529,6.65,224770.00000000003
sz002530,8.85,400000.0
sz002531,8.58,1220000.0
sz002532,10.17,3060000.0
sz002533,5.53,270000.0
sz002534,14.7,610000.0
sz002535,1.87,120000.0
sz002536,5.96,650000.0
sz002537,6.05,1140000.0
sz002538,6.26,300000.0
sz002539,9.74,1240000.0
sz002540,5.15,630000.0
sz002541,54.51,267099.0
sz002542,3.08,290000.0
sz002543,8.1,210000.0
sz002544,13.35,10000.0
sz002545,7.06,80000.0
sz002546,3.89,140000.0
sz002547,3.58,30000.0
sz002548,7.08,110448.0
sz002549,8.5,450000.0
sz002550,4.11,40000.0
sz002551,5.87,510000.0
sz002552,12.5,37500.0
sz002553,10.32,120000.0
sz002554,2.83,470000.0
sz002555,22.6,2080000.0
sz002556,9.85,610000.0
sz002557,54.5,2390000.0
sz002558,14.33,90279.0
sz002559,6.2,30000.0
sz002560,6.67,278806.0
sz002561,7.23,14460.000000000002
sz002562,5.03,10000.0
sz002563,11.6,570000.0
sz002564,3.64,545636.0
sz002565,4.18,290000.0
sz002566,7.38,521766.0
sz002567,7.35,140000.0
sz002568,116.24,2360000.0
sz002569,8.82,20000.0
sz002570,5.88,205010000.0
sz002571,9.55,9120000.0
sz002572,31.08,160000.0
sz002573,5.36,58960.0
sz002574,4.16,10000.0
sz002575,4.14,216108.0
sz002576,11.55,2079000.0
sz002577,10.8,99360.0
sz002578,3.63,350000.0
sz002579,12.11,319704.0
sz002580,6.99,12742071.0
sz002581,10.6,25420000.0
sz002582,12.0,450000.0
sz002583,5.29,50000.0
sz002584,6.01,450000.0
sz002585,12.91,14500000.0
sz002586,2.74,20000.0
sz002587,5.3,19370000.0
sz002588,5.22,220000.0
sz002589,4.47,260000.0
sz002590,7.77,5310000.0
sz002591,6.11,170000.0
sz002592,4.41,1120000.0
sz002593,3.6,32040.000000000004
sz002594,167.18,17120000.0
sz002595,32.1,353100.0
sz002596,5.42,150000.0
sz002597,33.17,320000.0
sz002598,6.36,0.0
sz002599,4.17,70000.0
sz002600,8.76,2800000.0
sz002601,31.26,2900000.0
sz002602,7.12,160000.0
sz002603,26.42,565388.0
sz002605,22.26,20000.0
sz002606,7.45,2440000.0
sz002607,26.08,2590000.0
sz002608,6.62,7282.000000000001
sz002609,9.59,0.0
sz002610,2.54,385572.0
sz002611,4.39,50000.0
sz002612,46.9,36670000.0
sz002613,3.22,10000.0
sz002614,17.48,879244.0
sz002615,4.16,14144.0
sz002616,7.05,80000.0
sz002617,6.87,380000.0
sz002618,5.36,4440000.0
sz002619,1.66,590000.0
sz002620,6.07,51595.00000000001
sz002621,5.88,570000.0
sz002622,2.3,190000.0
sz002623,31.94,137342.0
sz002624,22.25,1760000.0
sz002625,20.12,317896.0
sz002626,36.8,1220000.0
sz002627,5.47,350000.0
sz002628,3.61,88445.0
sz002629,1.98,20000.0
sz002630,3.02,36317312.0
sz002631,6.08,10000.0
sz002632,6.49,200000.0
sz002633,6.89,9646.0
sz002634,6.61,40321.0
sz002635,14.1,100000.0
sz002636,14.6,1220000.0
sz002637,15.04,810000.0
sz002638,2.02,982124.0
sz002639,8.28,7460000.0
sz002640,4.16,453856.00000000006
sz002641,6.86,120000.0
sz002642,4.48,260000.0
sz002643,17.37,120000.0
sz002644,7.3,16790.0
sz002645,14.79,2324987.9999999995
sz002646,16.5,2022900.0
sz002647,14.13,3300000.0
sz002648,37.5,1970000.0
sz002649,10.33,340000.0
sz002650,5.97,90000.0
sz002651,9.54,60000.0
sz002652,3.6,18000.0
sz002653,27.01,220000.0
sz002654,3.69,120000.0
sz002655,7.24,300000.0
sz002656,1.65,18314.999999999996
sz002657,11.58,1660000.0
sz002658,9.12,1963535.9999999998
sz002659,4.25,150000.0
sz002660,7.01,90000.0
sz002661,15.24,190000.0
sz002662,3.49,530000.0
sz002663,1.84,1260000.0
sz002664,13.75,240000.0
sz002665,2.28,1430000.0
sz002666,5.05,20000.0
sz002667,8.38,90000.0
sz002668,5.36,130000.0
sz002669,12.96,90000.0
sz002670,11.02,6680000.0
sz002671,4.29,180000.0
sz002672,8.02,100000.0
sz002673,8.62,1095601.9999999998
sz002674,13.02,13019.999999999998
sz002675,18.7,10000.0
sz002676,3.21,90000.0
sz002677,21.05,762010.0
sz002678,6.84,60000.0
sz002679,11.91,755094.0
sz002681,4.78,352764.00000000006
sz002682,3.37,260000.0
sz002683,30.97,300000.0
sz002684,2.23,134692.0
sz002685,4.02,30000.0
sz002686,5.55,250000.0
sz002687,5.94,40000.0
sz002688,6.53,2000792.0000000002
sz002689,3.21,20000.0
sz002690,45.5,400000.0
sz002691,4.33,10000.0
sz002692,2.97,640000.0
sz002693,4.36,660000.0
sz002694,2.43,20000.0
sz002695,19.29,190000.0
sz002696,5.56,210000.0
sz002697,6.15,310000.0
sz002698,14.1,470000.0
sz002699,5.55,750000.0
sz002700,4.19,10000.0
sz002701,5.44,4090000.0
sz002702,7.32,730000.0
sz002703,5.62,592910.0
sz002705,35.19,290000.0
sz002706,32.69,160000.0
sz002707,6.83,450000.0
sz002708,6.39,30000.0
sz002709,103.5,4210000.0
sz002711,0.77,0.0
sz002712,4.81,21164.0
sz002713,6.96,10000.0
sz002714,111.2,6330000.0
sz002715,16.04,40000.0
sz002716,2.45,9310.0
sz002717,3.03,280000.0
sz002718,15.46,50000.0
sz002719,9.27,100000.0
sz002721,2.89,10000.0
sz002722,11.21,61655.00000000001
sz002723,18.1,50000.0
sz002724,9.8,30000.0
sz002725,7.15,12870.000000000002
sz002726,11.59,590000.0
sz002727,44.58,270000.0
sz002728,14.29,8532559.0
sz002729,43.0,30000.0
sz002730,17.27,56991.0
sz002731,6.24,40000.0
sz002732,23.42,597210.0
sz002733,16.73,890000.0
sz002734,12.56,180000.0
sz002735,37.0,1870000.0
sz002736,11.03,390000.0
sz002737,14.11,260000.0
sz002738,29.65,2523215.0
sz002739,17.45,811425.0
sz002740,4.46,110000.0
sz002741,14.2,184600.0
sz002742,6.07,150000.0
sz002743,6.83,6830.0
sz002745,13.67,4560000.0
sz002746,10.84,160000.0
sz002747,32.04,1380000.0
sz002748,6.85,60965.0
sz002749,11.0,60000.0
sz002750,8.01,1230000.0
sz002751,19.92,2870000.0
sz002752,5.44,30000.0
sz002753,8.35,240000.0
sz002755,14.27,0.0
sz002756,55.76,3090000.0
sz002757,15.04,130000.0
sz002758,11.09,30000.0
sz002759,14.08,578688.0
sz002760,17.48,24472.0
sz002761,8.1,100000.0
sz002762,15.22,0.0
sz002763,8.46,4810000.0
sz002765,5.46,930929.9999999999
sz002766,4.28,40232.00000000001
sz002767,10.33,10000.0
sz002768,26.81,482580.0
sz002769,6.13,11034.0
sz002770,2.01,690000.0
sz002771,10.7,50000.0
sz002772,8.11,584731.0
sz002773,19.91,3010000.0
sz002774,6.35,10000.0
sz002775,4.97,170000.0
sz002776,2.93,850000.0
sz002777,18.52,207423.99999999997
sz002778,24.49,790000.0
sz002779,12.03,260000.0
sz002780,14.56,60000.0
sz002781,7.77,41958.0
sz002782,11.28,100000.0
sz002783,9.24,100000.0
sz002785,17.25,193200.0
sz002786,8.18,97570222.0
sz002787,6.23,15575.0
sz002788,7.68,20000.0
sz002789,14.23,18499.0
sz002790,5.76,40000.0
sz002791,175.41,600000.0
sz002792,15.49,139410.0
sz002793,9.51,41844.0
sz002795,10.55,30000.0
sz002796,10.92,30000.0
sz002797,6.77,1320000.0
sz002798,20.29,210000.0
sz002799,21.89,300000.0
sz002800,19.03,85635.0
sz002801,38.58,560000.0
sz002802,27.99,130000.0
sz002803,29.4,2960000.0
sz002805,17.35,360000.0
sz002806,10.54,5810000.0
sz002807,4.17,120000.0
sz002808,7.64,10696.0
sz002809,10.27,10000.0
sz002810,74.36,1040000.0
sz002811,8.11,8109.999999999999
sz002812,124.0,1300000.0
sz002813,35.48,8190000.0
sz002815,12.18,533484.0
sz002816,23.94,50000.0
sz002817,14.33,164795.0
sz002818,15.35,62935.0
sz002819,30.54,18324.0
sz002820,10.49,10000.0
sz002821,300.01,13390000.0
sz002822,6.21,584361.0
sz002823,10.33,0.0
sz002824,23.02,650000.0
sz002825,15.55,90000.0
sz002826,9.02,30000.0
sz002827,12.22,70000.0
sz002828,8.45,30000.0
sz002829,33.48,690000.0
sz002830,10.16,30000.0
sz002831,31.11,160000.0
sz002832,19.04,320000.0
sz002833,49.58,74370.0
sz002835,10.98,70000.0
sz002836,9.27,4634.999999999999
sz002837,18.85,148915.0
sz002838,19.43,190000.0
sz002839,5.48,340000.0
sz002840,10.36,260000.0
sz002841,147.31,1031170.0000000001
sz002842,9.96,1992.0000000000002
sz002843,7.76,10000.0
sz002845,26.28,270000.0
sz002846,8.86,38097.99999999999
sz002847,132.98,310000.0
sz002848,9.46,14190.0
sz002849,12.32,40000.0
sz002850,76.69,3060000.0
