,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002623,0,0,0,0,0,0
sh601838,8.05,52325.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,14.65,17580.0,0.0,0.0,0.0,0.0
sh600293,4.19,41900.0,0.0,0.0,0.0,0.0
sz002911,17.14,47992.0,0.0,0.0,0.0,0.0
sz002702,4.23,112518.0,0.0,0.0,0.0,0.0
sz000965,4.02,203412.0,0.0,0.0,0.0,0.0
sz002125,7.17,7170.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,2.04,13260.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,0,0,0,0,0,0
sh600653,2.0,8000.0,18.983333333333334,0.17166455,0.50063392,0.09090856
sz002603,10.95,235425.0,0.0,0.0,0.0,0.0
sh603268,18.67,33606.0,0.0,0.0,0.0,0.0
sh601008,3.21,33063.0,0.0,0.0,0.0,0.0
sz002363,5.28,294096.0,0.0,0.0,0.0,0.0
sz300214,5.59,53664.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.4,14949120.0,0.0,0.0,0.0,0.0
sz002515,4.47,4917.0,0.0,0.0,0.0,0.0
sz300746,20.1,363810.0,0.0,0.0,0.0,0.0
sh600837,9.85,419610.0,0.0,0.0,0.0,0.0
sz002386,5.8,482154.0,0.0,0.0,0.0,0.0
sh600781,12.78,28116.0,0.0,0.0,0.0,0.0
sz300216,3.98,39800.0,0.0,0.0,0.0,0.0
sz300482,26.2,73360.0,0.0,0.0,0.0,0.0
sh600480,8.43,40464.0,0.0,0.0,0.0,0.0
sh600648,14.1,129720.0,0.0,0.0,0.0,0.0
sz300083,2.77,112739.0,0.0,0.0,0.0,0.0
sz002236,12.38,903096.0,0.0,0.0,0.0,0.0
sh603355,22.89,61803.0,0.0,0.0,0.0,0.0
sh603098,13.36,1336.0,0.0,0.0,0.0,0.0
sh600475,8.73,8730.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,6.39,28755.0,0.0,0.0,0.0,0.0
sh603165,16.03,44884.0,0.0,0.0,0.0,0.0
sh603008,9.73,1056678.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002856,20.93,113022.0,0.0,0.0,0.0,0.0
sh600460,9.15,998265.0,0.0,0.0,0.0,0.0
sz002888,18.23,21876.0,0.0,0.0,0.0,0.0
sz002862,21.2,182320.0,0.0,0.0,0.0,0.0
sz002111,10.75,65575.0,0.0,0.0,0.0,0.0
sh600012,5.77,10963.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,6.0,162534.0,0.0,0.0,0.0,0.0
sh600171,10.29,1793557.0,0.0,0.0,0.0,0.0
sh600679,10.45,1045.0,0.0,0.0,0.0,0.0
sz002149,6.18,759522.0,0.0,0.0,0.0,0.0
sh603721,15.05,115885.0,0.0,0.0,0.0,0.0
sh600259,23.2,127600.0,0.0,0.0,0.0,0.0
sz002507,22.02,480036.0,0.0,0.0,0.0,0.0
sz300487,25.26,40416.0,0.0,0.0,0.0,0.0
sh600161,19.13,26782.0,0.0,0.0,0.0,0.0
sh600317,2.41,44344.0,0.0,0.0,0.0,0.0
sh600711,5.17,937321.0,0.0,0.0,0.0,0.0
sz300620,37.75,162325.0,0.0,0.0,0.0,0.0
sz002029,6.39,3195.0,0.0,0.0,0.0,0.0
sz000513,27.81,141831.0,0.0,0.0,0.0,0.0
sz300616,64.69,6469.0,0.0,0.0,0.0,0.0
sz300651,45.75,9150.0,0.0,0.0,0.0,0.0
sh603577,9.95,59700.0,0.0,0.0,0.0,0.0
sz300740,17.14,133692.0,0.0,0.0,0.0,0.0
sh601298,7.3,979660.0,244.98333333333332,0.0,0.07407799,0.0
sz300497,17.24,41376.0,0.0,0.0,0.0,0.0
sh600378,9.19,5514.0,0.0,0.0,0.0,0.0
sz000028,40.51,97224.0,0.0,0.0,0.0,0.0
sz000812,4.03,312325.0,0.0,0.0,0.0,0.0
sz300404,11.77,22363.0,0.0,0.0,0.0,0.0
sz300643,8.92,13380.0,0.0,0.0,0.0,0.0
sz002602,19.1,85568.0,0.0,0.0,0.0,0.0
sh600415,3.75,47625.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,0,0,0,0,0,0
sz002361,4.11,84255.0,0.0,0.0,0.0,0.0
sh600510,6.22,10574.0,0.0,0.0,0.0,0.0
sz002447,3.0,48300.0,0.0,0.0,0.0,0.0
sh600936,3.9,390.0,0.0,0.0,0.0,0.0
sz300569,14.83,22245.0,0.0,0.0,0.0,0.0
sh600688,5.2,50960.0,0.0,0.0,0.0,0.0
sh601088,19.55,747572.0,0.0,0.0,0.0,0.0
sh600126,4.7,14100.0,0.0,0.0,0.0,0.0
sh600773,6.48,112104.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,0,0,0,0,0,0
sh603605,46.11,391935.0,0.0,0.0,0.0,0.0
sh603030,5.54,6094.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.1,3550.0,0.0,0.0,0.0,0.0
sz002181,4.76,657356.0,0.0,0.0,0.0,0.0
sz002225,4.78,731818.0,0.0,0.0,0.0,0.0
sh603421,26.0,2938000.0,0.0,0.0,0.0,0.0
sz000676,9.55,55390.0,0.0,0.0,0.0,0.0
sz300293,7.57,72672.0,0.0,0.0,0.0,0.0
sz002484,6.64,204512.0,0.0,0.0,0.0,0.0
sz002331,8.93,75905.0,0.0,0.0,0.0,0.0
sz000157,3.7,142080.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.62,116564.0,0.0,0.0,0.0,0.0
sz300246,11.58,128538.0,0.0,0.0,0.0,0.0
sh600728,8.07,1855293.0,0.0,0.0,0.0,0.0
sz300415,6.39,79236.0,0.0,0.0,0.0,0.0
sh600169,2.45,303310.0,0.0,0.0,0.0,0.0
sz002437,3.01,65016.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,11.12,902944.0,0.0,0.0,0.0,0.0
sz002926,9.17,83447.0,0.0,0.0,0.0,0.0
sh603833,89.2,115960.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,38.1,445770.0,0.0,0.0,0.0,0.0
sh600109,7.85,240210.0,0.0,0.0,0.0,0.0
sz002479,4.74,2093184.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.91,47627.0,0.0,0.0,0.0,0.0
sz000932,7.03,8313678.0,0.0,0.0,0.0,0.0
sh600790,3.85,42350.0,0.0,0.0,0.0,0.0
sz002427,13.25,133825.0,0.0,0.0,0.0,0.0
sz002472,6.17,27148.0,0.0,0.0,0.0,0.0
sz002103,4.44,492840.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,10.41,32271.0,0.0,0.0,0.0,0.0
sz002815,13.63,453879.0,0.0,0.0,0.0,0.0
sh600397,2.3,68080.0,0.0,0.0,0.0,0.0
sh600598,8.44,302996.0,0.0,0.0,0.0,0.0
sh600682,9.49,406172.0,0.0,0.0,0.0,0.0
sh601016,2.4,969120.0,0.0,0.0,0.0,0.0
sh600643,8.59,231904.0,0.0,0.0,0.0,0.0
sh600165,4.89,236187.0,0.0,0.0,0.0,0.0
sz002224,5.68,9656.0,0.0,0.0,0.0,0.0
sh600794,2.83,21050.0,0.0,0.0,0.0,0.0
sz000797,5.11,255418.0,0.0,0.0,0.0,0.0
sz002910,12.27,98160.0,0.0,0.0,0.0,0.0
sh600276,59.3,2982790.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.22,165564.0,0.0,0.0,0.0,0.0
sh603688,12.49,22482.0,0.0,0.0,0.0,0.0
sz000912,4.75,1525225.0,0.0,0.0,0.0,0.0
sz300523,58.68,322740.0,0.0,0.0,0.0,0.0
sh600074,1.21,69212.0,0.0,0.0,0.0,0.0
sz002295,7.52,1504.0,0.0,0.0,0.0,0.0
sh600076,4.32,312336.0,0.0,0.0,0.0,0.0
sz300590,26.7,136170.0,0.0,0.0,0.0,0.0
sz300707,16.75,1675.0,0.0,0.0,0.0,0.0
sz300325,3.9,2369640.0,0.0,0.0,0.0,0.0
sz300150,4.58,54960.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.69,2313402.0,0.0,0.0,0.0,0.0
sz002303,4.64,11136.0,0.0,0.0,0.0,0.0
sh600787,5.28,251856.0,0.0,0.0,0.0,0.0
sz002505,1.7,66300.0,0.0,0.0,0.0,0.0
sh600121,3.18,52470.0,0.0,0.0,0.0,0.0
sz300109,14.12,384064.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.29,8580.0,0.0,0.0,0.0,0.0
sz002532,5.22,5220.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,0,0,0,0,0,0
sh600184,10.26,56430.0,0.0,0.0,0.0,0.0
sz300588,12.01,40834.0,0.0,0.0,0.0,0.0
sz002226,5.22,76212.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,6.12,77724.0,0.0,0.0,0.0,0.0
sh603619,15.9,147870.0,0.0,0.0,0.0,0.0
sz300540,12.74,140140.0,0.0,0.0,0.0,0.0
sz002002,3.4,1805400.0,0.0,0.0,0.0,0.0
sz002745,12.2,57340.0,0.0,0.0,0.0,0.0
sh603826,14.87,856512.0,0.0,0.0,0.0,0.0
sz300175,4.2,4200.0,0.0,0.0,0.0,0.0
sz300174,11.47,141104.0,0.0,0.0,0.0,0.0
sh603001,10.18,10180.0,0.0,0.0,0.0,0.0
sh603528,0,0,0,0,0,0
sz300686,10.83,38988.0,0.0,0.0,0.0,0.0
sz000062,17.44,22672.0,0.0,0.0,0.0,0.0
sz300070,7.77,4069926.0,0.0,0.0,0.0,0.0
sz000862,3.3,208560.0,0.0,0.0,0.0,0.0
sz002696,8.95,2685.0,0.0,0.0,0.0,0.0
sh603869,15.86,4758.0,0.0,0.0,0.0,0.0
sz300485,10.11,17187.0,0.0,0.0,0.0,0.0
sz000752,7.2,155520.0,0.0,0.0,0.0,0.0
sh600818,10.95,123735.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.05,34465.0,0.0,0.0,0.0,0.0
sh600747,1.39,26271.0,0.0,0.0,0.0,0.0
sz002454,4.9,4022900.0,0.0,0.0,0.0,0.0
sz300038,9.88,361608.0,0.0,0.0,0.0,0.0
sz000780,3.5,628250.0,0.0,0.0,0.0,0.0
sh600027,4.64,7424.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.78,80920.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,27.5,532895.0,0.0,0.0,0.0,0.0
sz000698,3.92,39984.0,0.0,0.0,0.0,0.0
sz000837,4.3,66220.0,0.0,0.0,0.0,0.0
sz300204,10.62,9558.0,0.0,0.0,0.0,0.0
sz000559,5.55,83250.0,0.0,0.0,0.0,0.0
sz300098,7.15,356785.0,0.0,0.0,0.0,0.0
sz002891,37.24,44688.0,0.0,0.0,0.0,0.0
sz002430,9.7,289060.0,0.0,0.0,0.0,0.0
sz002341,10.34,90992.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.59,1118.0,0.0,0.0,0.0,0.0
sz300273,0,0,0,0,0,0
sz300048,2.66,1367772.0,0.0,0.0,0.0,0.0
sh600022,1.67,445406.0,0.0,0.0,0.0,0.0
sz000021,6.18,70452.0,0.0,0.0,0.0,0.0
sz000760,3.35,32160.0,0.0,0.0,0.0,0.0
sz300039,4.16,2912.0,0.0,0.0,0.0,0.0
sz300178,8.69,138171.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.76,265472.0,0.0,0.0,0.0,0.0
sz000608,5.38,39812.0,0.0,0.0,0.0,0.0
sz002613,2.86,7436.0,0.0,0.0,0.0,0.0
sz002345,4.79,36883.0,0.0,0.0,0.0,0.0
sh600221,1.94,307296.0,0.0,0.0,0.0,0.0
sh600694,25.38,15228.0,0.0,0.0,0.0,0.0
sh603709,25.68,79608.0,0.0,0.0,0.0,0.0
sz002928,18.84,20724.0,0.0,0.0,0.0,0.0
sz300670,15.83,223203.0,0.0,0.0,0.0,0.0
sz002021,2.96,94128.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.14,41400.0,0.0,0.0,0.0,0.0
sz000531,5.25,13650.0,0.0,0.0,0.0,0.0
sh600862,6.66,96570.0,0.0,0.0,0.0,0.0
sz002755,14.66,19252245.0,241.98333333333332,0.0,0.58181728,0.37421263
sh600251,5.0,986500.0,0.0,0.0,0.0,0.0
sh600850,17.15,190365.0,0.0,0.0,0.0,0.0
sh600660,22.78,129846.0,0.0,0.0,0.0,0.0
sz300720,24.82,44676.0,0.0,0.0,0.0,0.0
sh601186,10.85,2215570.0,0.0,0.0,0.0,0.0
sz000606,6.13,19003.0,0.0,0.0,0.0,0.0
sz002461,5.06,761024.0,0.0,0.0,0.0,0.0
sz300033,42.91,441973.0,0.0,0.0,0.0,0.0
sz000988,12.47,119712.0,0.0,0.0,0.0,0.0
sz000586,11.14,1805794.0,0.0,0.0,0.0,0.0
sz300749,34.31,11452678.0,0.0,0.0,0.0,0.0
sh603648,10.66,58630.0,0.0,0.0,0.0,0.0
sz002614,17.01,17010.0,0.0,0.0,0.0,0.0
sh600663,13.49,32376.0,0.0,0.0,0.0,0.0
sz000558,3.02,9966.0,0.0,0.0,0.0,0.0
sh601028,4.95,20295.0,0.0,0.0,0.0,0.0
sz000692,2.77,85316.0,0.0,0.0,0.0,0.0
sh601598,5.25,32049675.0,0.0,0.0,0.0,0.0
sh601800,11.09,279468.0,0.0,0.0,0.0,0.0
sh600392,9.16,250068.0,0.0,0.0,0.0,0.0
sh600345,22.45,249195.0,0.0,0.0,0.0,0.0
sz002316,7.41,88920.0,0.0,0.0,0.0,0.0
sh600491,6.59,168045.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.66,691974.0,0.0,0.0,0.0,0.0
sz002289,6.1,37820.0,0.0,0.0,0.0,0.0
sh603117,3.89,85580.0,0.0,0.0,0.0,0.0
sh600701,2.45,168070.0,0.0,0.0,0.0,0.0
sz300637,26.59,1177937.0,0.0,0.0,0.0,0.0
sz002062,3.98,398.0,0.0,0.0,0.0,0.0
sz002131,1.56,473616.0,0.0,0.0,0.0,0.0
sh601890,3.91,30107.0,0.0,0.0,0.0,0.0
sh603283,17.7,8850.0,0.0,0.0,0.0,0.0
sz000037,0,0,0,0,0,0
sh600543,6.64,260288.0,0.0,0.0,0.0,0.0
sz002647,13.9,11120.0,0.0,0.0,0.0,0.0
sz300630,47.0,4700.0,0.0,0.0,0.0,0.0
sh600070,6.53,5224.0,0.0,0.0,0.0,0.0
sz300589,11.69,14028.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,0,0,0,0,0,0
sh603737,0,0,0,0,0,0
sh603799,30.04,1866055.0,0.0,0.0,0.0,0.0
sz002348,3.32,105576.0,0.0,0.0,0.0,0.0
sh600425,3.21,267393.0,0.0,0.0,0.0,0.0
sh600705,4.52,24408.0,0.0,0.0,0.0,0.0
sz000761,3.52,11264.0,0.0,0.0,0.0,0.0
sz002807,5.27,44795.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.83,24909.0,0.0,0.0,0.0,0.0
sh600571,0,0,0,0,0,0
sz000928,4.46,8920.0,0.0,0.0,0.0,0.0
sz300335,6.5,176150.0,0.0,0.0,0.0,0.0
sh600356,0,0,0,0,0,0
sz000551,6.06,224220.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.66,18886.0,0.0,0.0,0.0,0.0
sz300302,8.24,79104.0,0.0,0.0,0.0,0.0
sh600323,14.05,126450.0,0.0,0.0,0.0,0.0
sh600727,5.89,58311.0,0.0,0.0,0.0,0.0
sh600831,7.62,674370.0,0.0,0.0,0.0,0.0
sh601717,5.83,535777.0,0.0,0.0,0.0,0.0
sz000498,5.47,173946.0,0.0,0.0,0.0,0.0
sh600681,0,0,0,0,0,0
sz002866,10.94,340234.0,0.0,0.0,0.0,0.0
sh600525,4.78,810688.0,0.0,0.0,0.0,0.0
sz300723,28.8,11520.0,0.0,0.0,0.0,0.0
sh603993,3.91,1299293.0,0.0,0.0,0.0,0.0
sh600079,9.62,1158248.0,0.0,0.0,0.0,0.0
sz300600,20.33,67089.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.88,680408.0,0.0,0.0,0.0,0.0
sz002114,7.83,448659.0,0.0,0.0,0.0,0.0
sh603659,45.9,32130.0,0.0,0.0,0.0,0.0
sz000622,6.12,186660.0,0.0,0.0,0.0,0.0
sh600992,8.33,175763.0,0.0,0.0,0.0,0.0
sz300272,6.76,3380.0,0.0,0.0,0.0,0.0
sh603890,12.31,126793.0,0.0,0.0,0.0,0.0
sz002112,6.68,8016.0,0.0,0.0,0.0,0.0
sz002900,12.1,9680.0,0.0,0.0,0.0,0.0
sh603883,0,0,0,0,0,0
sz000902,8.83,14128.0,0.0,0.0,0.0,0.0
sh600318,7.02,324324.0,0.0,0.0,0.0,0.0
sh600822,9.0,12600.0,0.0,0.0,0.0,0.0
sh600721,5.27,27404.0,0.0,0.0,0.0,0.0
sz300213,6.34,65302.0,0.0,0.0,0.0,0.0
sz300084,5.08,224028.0,0.0,0.0,0.0,0.0
sz300076,4.42,351390.0,0.0,0.0,0.0,0.0
sh603002,0,0,0,0,0,0
sh600290,5.53,665259.0,0.0,0.0,0.0,0.0
sh603266,14.31,61533.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,0,0,0,0,0,0
sh600960,0,0,0,0,0,0
sz002240,8.19,153440.0,0.0,0.0,0.0,0.0
sh600416,0,0,0,0,0,0
sz300767,0,0,0,0,0,0
sh600130,3.81,90678.0,0.0,0.0,0.0,0.0
sz300165,4.34,102424.0,0.0,0.0,0.0,0.0
sz300002,3.53,330761.0,0.0,0.0,0.0,0.0
sz300237,4.05,210600.0,0.0,0.0,0.0,0.0
sz002036,8.93,27683.0,0.0,0.0,0.0,0.0
sh600908,5.44,12512.0,0.0,0.0,0.0,0.0
sh600358,3.83,38300.0,0.0,0.0,0.0,0.0
sz300702,23.5,42300.0,0.0,0.0,0.0,0.0
sh600257,4.5,47250.0,0.0,0.0,0.0,0.0
sz002234,12.84,440412.0,0.0,0.0,0.0,0.0
sz002120,31.29,6258.0,0.0,0.0,0.0,0.0
sz002587,5.07,6084.0,0.0,0.0,0.0,0.0
sz002796,39.07,332095.0,0.0,0.0,0.0,0.0
sz002776,18.3,252540.0,0.0,0.0,0.0,0.0
sz002251,8.24,556200.0,0.0,0.0,0.0,0.0
sz002359,8.07,1255692.0,0.0,0.0,0.0,0.0
sh600250,7.45,2235.0,0.0,0.0,0.0,0.0
sz300265,9.05,267880.0,0.0,0.0,0.0,0.0
sz000959,4.01,92114.0,0.0,0.0,0.0,0.0
sh603703,8.92,74928.0,0.0,0.0,0.0,0.0
sz300395,15.6,227760.0,0.0,0.0,0.0,0.0
sh601226,3.92,784.0,0.0,0.0,0.0,0.0
sh600830,4.91,24550.0,0.0,0.0,0.0,0.0
sz002060,2.93,74422.0,0.0,0.0,0.0,0.0
sh600178,4.64,200912.0,0.0,0.0,0.0,0.0
sz002594,48.06,1081350.0,0.0,0.0,0.0,0.0
sz002104,6.14,71838.0,0.0,0.0,0.0,0.0
sh600516,18.99,27788067.0,0.0,0.0,0.0,0.0
sz002309,8.34,605484.0,0.0,0.0,0.0,0.0
sz300584,23.61,77913.0,0.0,0.0,0.0,0.0
sz300031,11.96,62192.0,0.0,0.0,0.0,0.0
sz002024,11.07,642060.0,0.0,0.0,0.0,0.0
sh601618,3.05,241865.0,0.0,0.0,0.0,0.0
sz300176,39.5,225150.0,0.0,0.0,0.0,0.0
sh603790,22.53,4095954.0,0.0,0.0,0.0,0.0
sz002769,10.26,880308.0,0.0,0.0,0.0,0.0
sz300359,6.16,28336.0,0.0,0.0,0.0,0.0
sh600328,7.34,14680.0,0.0,0.0,0.0,0.0
sh600410,6.34,184494.0,0.0,0.0,0.0,0.0
sz300571,40.18,68306.0,0.0,0.0,0.0,0.0
sz002369,7.56,285768.0,0.0,0.0,0.0,0.0
sh600502,3.77,10933.0,0.0,0.0,0.0,0.0
sh603701,11.77,40018.0,0.0,0.0,0.0,0.0
sz002709,22.45,38165.0,0.0,0.0,0.0,0.0
sh601002,6.17,325776.0,0.0,0.0,0.0,0.0
sh600658,5.35,167455.0,0.0,0.0,0.0,0.0
sh603773,45.45,427230.0,0.0,0.0,0.0,0.0
sz000593,6.77,60930.0,0.0,0.0,0.0,0.0
sh600640,10.43,42773.0,0.0,0.0,0.0,0.0
sz002261,4.85,689185.0,0.0,0.0,0.0,0.0
sz002630,3.24,214488.0,0.0,0.0,0.0,0.0
sz300267,3.77,383786.0,0.0,0.0,0.0,0.0
sh603589,39.26,125632.0,0.0,0.0,0.0,0.0
sz002191,8.23,23867.0,0.0,0.0,0.0,0.0
sz002597,15.79,385276.0,0.0,0.0,0.0,0.0
sh603520,26.18,68068.0,0.0,0.0,0.0,0.0
sh600478,4.56,242592.0,0.0,0.0,0.0,0.0
sh600566,35.48,254108.0,0.0,0.0,0.0,0.0
sz300725,0,0,0,0,0,0
sz300261,5.18,36260.0,0.0,0.0,0.0,0.0
sh603567,12.11,393575.0,0.0,0.0,0.0,0.0
sz300445,10.46,49162.0,0.0,0.0,0.0,0.0
sh600863,2.36,143724.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,45.88,1069004.0,0.0,0.0,0.0,0.0
sh600691,2.56,20736.0,0.0,0.0,0.0,0.0
sz300101,10.09,45405.0,0.0,0.0,0.0,0.0
sh600295,7.88,37036.0,0.0,0.0,0.0,0.0
sh601985,5.34,360984.0,0.0,0.0,0.0,0.0
sz000833,5.0,486500.0,0.0,0.0,0.0,0.0
sz000560,4.72,61832.0,0.0,0.0,0.0,0.0
sz300718,15.03,25551.0,0.0,0.0,0.0,0.0
sh600419,14.59,14590.0,0.0,0.0,0.0,0.0
sz300077,7.74,421830.0,0.0,0.0,0.0,0.0
sh603121,31.2,43406407.0,219.5,0.78759267,1.34099075,0.96584618
sz000599,3.92,16072.0,0.0,0.0,0.0,0.0
sz300022,3.93,1966792.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,31.21,5138414.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.48,31168.0,0.0,0.0,0.0,0.0
sh600998,14.63,4389.0,0.0,0.0,0.0,0.0
sh600289,2.54,78232.0,0.0,0.0,0.0,0.0
sz300191,15.22,30440.0,0.0,0.0,0.0,0.0
sh600997,6.24,146016.0,0.0,0.0,0.0,0.0
sh603876,19.61,1035408.0,0.0,0.0,0.0,0.0
sz300360,7.58,81106.0,0.0,0.0,0.0,0.0
sz000401,12.83,1774389.0,0.0,0.0,0.0,0.0
sz002848,14.35,6692840.0,0.0,0.0,0.0,0.0
sz300409,13.05,429345.0,0.0,0.0,0.0,0.0
sh601139,5.55,190920.0,0.0,0.0,0.0,0.0
sh600203,4.82,22172.0,0.0,0.0,0.0,0.0
sz000416,4.22,20256.0,0.0,0.0,0.0,0.0
sh600804,8.75,1174250.0,0.0,0.0,0.0,0.0
sh600977,15.46,111312.0,0.0,0.0,0.0,0.0
sz002872,8.86,7088.0,0.0,0.0,0.0,0.0
sz300308,39.82,354398.0,0.0,0.0,0.0,0.0
sz002506,5.01,398295.0,0.0,0.0,0.0,0.0
sz000031,5.05,178770.0,0.0,0.0,0.0,0.0
sz002568,9.1,5460.0,0.0,0.0,0.0,0.0
sz002204,0,0,0,0,0,0
sz000708,9.2,61640.0,0.0,0.0,0.0,0.0
sh601808,8.73,147537.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,8.18,1082214.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,0,0,0,0,0,0
sz002180,0,0,0,0,0,0
sz002167,5.92,164576.0,0.0,0.0,0.0,0.0
sz300697,11.65,13980.0,0.0,0.0,0.0,0.0
sz000540,3.63,666468.0,0.0,0.0,0.0,0.0
sz300065,11.47,4588.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,2.04,937784.0,0.0,0.0,0.0,0.0
sh600550,4.12,99292.0,0.0,0.0,0.0,0.0
sz300560,19.0,123500.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.65,134330.0,0.0,0.0,0.0,0.0
sh600197,14.16,657024.0,0.0,0.0,0.0,0.0
sz000826,10.84,1594564.0,0.0,0.0,0.0,0.0
sz000572,2.28,47880.0,0.0,0.0,0.0,0.0
sh600099,6.14,46050.0,0.0,0.0,0.0,0.0
sz002476,4.65,17205.0,0.0,0.0,0.0,0.0
sz002628,4.93,88247.0,0.0,0.0,0.0,0.0
sh603706,27.65,279265.0,0.0,0.0,0.0,0.0
sz002595,0,0,0,0,0,0
sh603725,11.22,250206.0,0.0,0.0,0.0,0.0
sz300061,7.15,100314.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,12.34,49360.0,0.0,0.0,0.0,0.0
sh600072,7.41,53352.0,0.0,0.0,0.0,0.0
sz002078,6.07,155999.0,0.0,0.0,0.0,0.0
sh600125,7.24,136836.0,0.0,0.0,0.0,0.0
sh600340,25.75,1183753.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,7.05,7755.0,0.0,0.0,0.0,0.0
sz000407,3.91,172822.0,0.0,0.0,0.0,0.0
sh600008,3.51,18954.0,0.0,0.0,0.0,0.0
sh603299,5.56,31692.0,0.0,0.0,0.0,0.0
sz002790,10.98,27450.0,0.0,0.0,0.0,0.0
sz002936,5.15,64890.0,0.0,0.0,0.0,0.0
sh600886,8.35,1609880.0,0.0,0.0,0.0,0.0
sz300402,8.09,83327.0,0.0,0.0,0.0,0.0
sz002247,4.72,371464.0,0.0,0.0,0.0,0.0
sz002554,2.94,575652.0,0.0,0.0,0.0,0.0
sz002101,8.25,4125.0,0.0,0.0,0.0,0.0
sh600724,3.46,10726.0,0.0,0.0,0.0,0.0
sz000909,7.22,139346.0,0.0,0.0,0.0,0.0
sh600501,6.65,20615.0,0.0,0.0,0.0,0.0
sz002588,4.34,184016.0,0.0,0.0,0.0,0.0
sh600737,7.61,772415.0,0.0,0.0,0.0,0.0
sh603629,37.16,995888.0,0.0,0.0,0.0,0.0
sh600981,3.99,77007.0,0.0,0.0,0.0,0.0
sh600337,4.06,320334.0,0.0,0.0,0.0,0.0
sh603708,21.29,4258.0,0.0,0.0,0.0,0.0
sz002051,11.68,89936.0,0.0,0.0,0.0,0.0
sh600279,0,0,0,0,0,0
sz002518,8.01,2304477.0,0.0,0.0,0.0,0.0
sz002338,12.14,7284.0,0.0,0.0,0.0,0.0
sz002216,7.26,5082.0,0.0,0.0,0.0,0.0
sz002166,6.64,19920.0,0.0,0.0,0.0,0.0
sz300389,15.46,103582.0,0.0,0.0,0.0,0.0
sz300566,13.23,121716.0,0.0,0.0,0.0,0.0
sh600859,14.34,51624.0,0.0,0.0,0.0,0.0
sh603728,14.2,38340.0,0.0,0.0,0.0,0.0
sh600255,2.13,1427739.0,0.0,0.0,0.0,0.0
sz002528,3.81,46101.0,0.0,0.0,0.0,0.0
sz300130,11.82,59100.0,0.0,0.0,0.0,0.0
