,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300019,6.71,68442.0,0.0,0.0,0.0,0.0
sz002651,4.54,908.0,0.0,0.0,0.0,0.0
sz000413,4.57,3817321.0,158.66666666666666,1.46260874,2.85138783,0.92471273
sz300260,0,0,0,0,0,0
sh603660,20.55,43155.0,0.0,0.0,0.0,0.0
sz300111,2.3,863190.0,0.0,0.0,0.0,0.0
sz002623,16.9,13520.0,0.0,0.0,0.0,0.0
sh601838,7.93,456768.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,12.7,214630.0,0.0,0.0,0.0,0.0
sh600293,3.92,142688.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,4.18,5434.0,0.0,0.0,0.0,0.0
sz000965,3.83,6894.0,0.0,0.0,0.0,0.0
sz002125,7.67,167206.0,0.0,0.0,0.0,0.0
sz300557,23.24,30212.0,0.0,0.0,0.0,0.0
sh600610,1.95,789945.0,0.0,0.0,0.0,0.0
sz300363,8.71,17420.0,0.0,0.0,0.0,0.0
sz000014,10.1,814060.0,0.0,0.0,0.0,0.0
sh600653,2.14,804640.0,0.0,0.0,0.0,0.0
sz002603,11.2,602560.0,0.0,0.0,0.0,0.0
sh603268,18.59,74360.0,0.0,0.0,0.0,0.0
sh601008,3.28,22960.0,0.0,0.0,0.0,0.0
sz002363,5.23,99370.0,0.0,0.0,0.0,0.0
sz300214,5.54,36010.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.02,185730.0,0.0,0.0,0.0,0.0
sz002515,4.34,15624.0,0.0,0.0,0.0,0.0
sz300746,18.86,359962.0,0.0,0.0,0.0,0.0
sh600837,10.86,1179298.0,0.0,0.0,0.0,0.0
sz002386,5.73,120903.0,0.0,0.0,0.0,0.0
sh600781,12.79,328703.0,0.0,0.0,0.0,0.0
sz300216,3.4,2028168.0,0.0,0.0,0.0,0.0
sz300482,28.41,1059693.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,13.97,180213.0,0.0,0.0,0.0,0.0
sz300083,2.99,5707611.0,0.0,0.0,0.0,0.0
sz002236,14.09,8049617.0,0.0,0.0,0.0,0.0
sh603355,22.8,86640.0,0.0,0.0,0.0,0.0
sh603098,13.9,489280.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,9.45,3780.0,0.0,0.0,0.0,0.0
sz300511,6.43,525974.0,0.0,0.0,0.0,0.0
sh603165,17.72,19492.0,0.0,0.0,0.0,0.0
sh603008,9.5,68400.0,0.0,0.0,0.0,0.0
sz002187,8.55,2000187.0,0.0,0.0,0.0,0.0
sz002856,19.65,123795.0,0.0,0.0,0.0,0.0
sh600460,10.67,3786783.0,0.0,0.0,0.0,0.0
sz002888,17.39,22607.0,0.0,0.0,0.0,0.0
sz002862,18.8,289520.0,0.0,0.0,0.0,0.0
sz002111,11.49,219459.0,0.0,0.0,0.0,0.0
sh600012,5.84,15768.0,0.0,0.0,0.0,0.0
sz002248,9.42,378684.0,0.0,0.0,0.0,0.0
sz002567,6.47,522129.0,0.0,0.0,0.0,0.0
sh600171,10.28,468768.0,0.0,0.0,0.0,0.0
sh600679,9.88,17784.0,0.0,0.0,0.0,0.0
sz002149,6.1,12810.0,0.0,0.0,0.0,0.0
sh603721,17.59,102022.0,0.0,0.0,0.0,0.0
sh600259,21.55,71115.0,0.0,0.0,0.0,0.0
sz002507,25.08,203148.0,0.0,0.0,0.0,0.0
sz300487,31.51,3113188.0,0.0,0.0,0.0,0.0
sh600161,21.36,34176.0,0.0,0.0,0.0,0.0
sh600317,2.42,35816.0,0.0,0.0,0.0,0.0
sh600711,5.13,1079865.0,0.0,0.0,0.0,0.0
sz300620,37.41,78561.0,0.0,0.0,0.0,0.0
sz002029,6.55,30785.0,0.0,0.0,0.0,0.0
sz000513,29.2,321200.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,46.2,143220.0,0.0,0.0,0.0,0.0
sh603577,9.96,628476.0,0.0,0.0,0.0,0.0
sz300740,15.3,240210.0,0.0,0.0,0.0,0.0
sh601298,6.65,3365851.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,9.5,224200.0,0.0,0.0,0.0,0.0
sz000028,42.75,68400.0,0.0,0.0,0.0,0.0
sz000812,3.92,121520.0,0.0,0.0,0.0,0.0
sz300404,11.59,193553.0,0.0,0.0,0.0,0.0
sz300643,8.56,95872.0,0.0,0.0,0.0,0.0
sz002602,20.14,4028.0,0.0,0.0,0.0,0.0
sh600415,3.79,24256.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,14.93,35832.0,0.0,0.0,0.0,0.0
sz002361,3.88,62080.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,2.67,255786.0,0.0,0.0,0.0,0.0
sh600936,3.82,42020.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.22,248994.0,0.0,0.0,0.0,0.0
sh601088,20.05,585460.0,0.0,0.0,0.0,0.0
sh600126,4.72,50032.0,0.0,0.0,0.0,0.0
sh600773,6.33,148755.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,8.14,21978.0,0.0,0.0,0.0,0.0
sh603605,0,0,0,0,0,0
sh603030,0,0,0,0,0,0
sh603967,0,0,0,0,0,0
sz002197,6.86,21952.0,0.0,0.0,0.0,0.0
sz002181,4.3,1345470.0,0.0,0.0,0.0,0.0
sz002225,4.68,7020.0,0.0,0.0,0.0,0.0
sh603421,24.9,632460.0,0.0,0.0,0.0,0.0
sz000676,9.41,19761.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,6.58,715641.0,0.0,0.0,0.0,0.0
sz002331,8.89,889.0,0.0,0.0,0.0,0.0
sz000157,3.89,264520.0,0.0,0.0,0.0,0.0
sz300526,11.19,50355.0,0.0,0.0,0.0,0.0
sz000589,3.61,36100.0,0.0,0.0,0.0,0.0
sz300246,11.86,28464.0,0.0,0.0,0.0,0.0
sh600728,8.55,2712915.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.42,34364.0,0.0,0.0,0.0,0.0
sz002437,3.2,6774400.0,0.0,0.0,0.0,0.0
sh600939,4.7,15510.0,0.0,0.0,0.0,0.0
sh600305,11.74,232452.0,0.0,0.0,0.0,0.0
sz002926,8.63,1265158.0,0.0,0.0,0.0,0.0
sh603833,92.73,46365.0,0.0,0.0,0.0,0.0
sz002812,51.0,20400.0,0.0,0.0,0.0,0.0
sh600809,43.78,1317778.0,0.0,0.0,0.0,0.0
sh600109,8.1,1496070.0,0.0,0.0,0.0,0.0
sz002479,4.52,161364.0,0.0,0.0,0.0,0.0
sh600228,7.93,1586.0,0.0,0.0,0.0,0.0
sz002207,4.98,5478.0,0.0,0.0,0.0,0.0
sz000932,7.12,3841240.0,0.0,0.0,0.0,0.0
sh600790,3.85,56210.0,0.0,0.0,0.0,0.0
sz002427,12.9,528900.0,0.0,0.0,0.0,0.0
sz002472,6.33,92418.0,0.0,0.0,0.0,0.0
sz002103,4.24,155184.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,10.28,47288.0,0.0,0.0,0.0,0.0
sz002815,14.17,97773.0,0.0,0.0,0.0,0.0
sh600397,2.24,13440.0,0.0,0.0,0.0,0.0
sh600598,8.55,265905.0,0.0,0.0,0.0,0.0
sh600682,9.31,77273.0,0.0,0.0,0.0,0.0
sh601016,2.64,3292608.0,0.0,0.0,0.0,0.0
sh600643,8.88,58608.0,0.0,0.0,0.0,0.0
sh600165,4.46,406752.0,0.0,0.0,0.0,0.0
sz002224,5.46,21840.0,0.0,0.0,0.0,0.0
sh600794,2.84,254748.0,0.0,0.0,0.0,0.0
sz000797,5.2,30160.0,0.0,0.0,0.0,0.0
sz002910,11.4,22800.0,0.0,0.0,0.0,0.0
sh600276,64.0,12275840.0,0.0,0.0,0.0,0.0
sz000949,2.88,35136.0,0.0,0.0,0.0,0.0
sz002030,10.13,618487.0,0.0,0.0,0.0,0.0
sh603688,13.93,541877.0,0.0,0.0,0.0,0.0
sz000912,4.77,158364.0,0.0,0.0,0.0,0.0
sz300523,45.0,904500.0,0.0,0.0,0.0,0.0
sh600074,1.1,5940.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,0,0,0,0,0,0
sz300590,29.4,299880.0,0.0,0.0,0.0,0.0
sz300707,15.01,34523.0,0.0,0.0,0.0,0.0
sz300325,3.56,582416.0,0.0,0.0,0.0,0.0
sz300150,4.51,94710.0,0.0,0.0,0.0,0.0
sh603315,12.4,6200.0,0.0,0.0,0.0,0.0
sh600738,7.81,1738506.0,0.0,0.0,0.0,0.0
sz002303,4.5,77400.0,0.0,0.0,0.0,0.0
sh600787,5.39,72226.0,0.0,0.0,0.0,0.0
sz002505,1.65,337260.0,0.0,0.0,0.0,0.0
sh600121,3.1,78430.0,0.0,0.0,0.0,0.0
sz300109,13.69,754319.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.32,103680.0,0.0,0.0,0.0,0.0
sz002532,5.22,281358.0,0.0,0.0,0.0,0.0
sz300155,4.7,971020.0,235.41666666666666,0.01679794,0.30835728,0.02263518
sz002452,3.72,372.0,0.0,0.0,0.0,0.0
sh600184,9.98,22954.0,0.0,0.0,0.0,0.0
sz300588,11.29,206076.0,0.0,0.0,0.0,0.0
sz002226,5.1,92310.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,6.22,6220.0,0.0,0.0,0.0,0.0
sh603619,14.26,59892.0,0.0,0.0,0.0,0.0
sz300540,11.62,63910.0,0.0,0.0,0.0,0.0
sz002002,3.79,2031440.0,0.0,0.0,0.0,0.0
sz002745,12.28,627508.0,0.0,0.0,0.0,0.0
sh603826,15.82,56952.0,0.0,0.0,0.0,0.0
sz300175,4.17,417.0,0.0,0.0,0.0,0.0
sz300174,11.18,140868.0,0.0,0.0,0.0,0.0
sh603001,10.2,14280.0,0.0,0.0,0.0,0.0
sh603528,5.96,10132.0,0.0,0.0,0.0,0.0
sz300686,9.81,81423.0,0.0,0.0,0.0,0.0
sz000062,18.02,48654.0,0.0,0.0,0.0,0.0
sz300070,8.07,6894419.0,0.0,0.0,0.0,0.0
sz000862,5.0,53888000.0,235.96666666666667,0.57998268,2.73047381,0.91214461
sz002696,7.03,660117.0,0.0,0.0,0.0,0.0
sh603869,15.98,7990.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,6.69,195348.0,0.0,0.0,0.0,0.0
sh600818,10.21,9189.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,2.97,297.0,0.0,0.0,0.0,0.0
sh600747,1.27,101600.0,0.0,0.0,0.0,0.0
sz002454,4.48,1304128.0,0.21666666666666667,0.05412236,0.01568784,0.0
sz300038,9.75,150150.0,0.0,0.0,0.0,0.0
sz000780,3.23,323646.0,0.0,0.0,0.0,0.0
sh600027,4.42,93607.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.61,30294.0,0.0,0.0,0.0,0.0
sz300642,36.95,118240.0,0.0,0.0,0.0,0.0
sz300498,30.48,1110691.0,0.0,0.0,0.0,0.0
sz000698,3.87,1935.0,0.0,0.0,0.0,0.0
sz000837,4.09,61350.0,0.0,0.0,0.0,0.0
sz300204,10.71,8568.0,0.0,0.0,0.0,0.0
sz000559,5.7,96330.0,0.0,0.0,0.0,0.0
sz300098,7.15,1247675.0,0.0,0.0,0.0,0.0
sz002891,38.49,57735.0,0.0,0.0,0.0,0.0
sz002430,10.47,195789.0,0.0,0.0,0.0,0.0
sz002341,12.48,3272256.0,0.43333333333333335,0.42160086,0.04623506,0.02461417
sh600461,5.6,22400.0,0.0,0.0,0.0,0.0
sz002443,0,0,0,0,0,0
sz300273,4.78,38718.0,0.0,0.0,0.0,0.0
sz300048,2.47,55328.0,0.0,0.0,0.0,0.0
sh600022,1.67,280059.0,0.0,0.0,0.0,0.0
sz000021,6.39,185323.0,0.0,0.0,0.0,0.0
sz000760,2.99,4336696.0,0.0,0.0,0.0,0.0
sz300039,4.13,132160.0,0.0,0.0,0.0,0.0
sz300178,7.93,232349.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,22.97,147008.0,0.0,0.0,0.0,0.0
sz000608,5.08,4572.0,0.0,0.0,0.0,0.0
sz002613,2.83,46695.0,0.0,0.0,0.0,0.0
sz002345,4.27,90097.0,0.0,0.0,0.0,0.0
sh600221,1.93,624548.0,0.0,0.0,0.0,0.0
sh600694,26.11,148827.0,0.0,0.0,0.0,0.0
sh603709,28.8,28800.0,0.0,0.0,0.0,0.0
sz002928,0,0,0,0,0,0
sz300670,14.5,440800.0,0.0,0.0,0.0,0.0
sz002021,2.74,119738.0,0.0,0.0,0.0,0.0
sz300432,5.61,1372767.0,0.0,0.0,0.0,0.0
sz000955,4.25,240125.0,0.0,0.0,0.0,0.0
sz000531,0,0,0,0,0,0
sh600862,7.0,443100.0,0.0,0.0,0.0,0.0
sz002755,14.51,152355.0,0.0,0.0,0.0,0.0
sh600251,4.99,87824.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,24.63,263344.0,0.0,0.0,0.0,0.0
sz300720,23.51,2351.0,0.0,0.0,0.0,0.0
sh601186,10.45,3180980.0,0.0,0.0,0.0,0.0
sz000606,5.96,178204.0,0.0,0.0,0.0,0.0
sz002461,5.07,10647.0,0.0,0.0,0.0,0.0
sz300033,48.1,3063970.0,7.166666666666667,0.5925595,0.76411087,0.13416762
sz000988,12.41,227103.0,0.0,0.0,0.0,0.0
sz000586,10.28,892304.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,10.2,61200.0,0.0,0.0,0.0,0.0
sz002614,16.86,15174.0,0.0,0.0,0.0,0.0
sh600663,13.71,398961.0,0.0,0.0,0.0,0.0
sz000558,3.04,231952.0,0.0,0.0,0.0,0.0
sh601028,4.49,8531.0,0.0,0.0,0.0,0.0
sz000692,0,0,0,0,0,0
sh601598,4.38,1112520.0,0.0,0.0,0.0,0.0
sh601800,11.19,534882.0,0.0,0.0,0.0,0.0
sh600392,8.97,236808.0,0.0,0.0,0.0,0.0
sh600345,21.88,505428.0,0.0,0.0,0.0,0.0
sz002316,7.1,127090.0,0.0,0.0,0.0,0.0
sh600491,6.6,39600.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.99,865362.0,0.0,0.0,0.0,0.0
sz002289,5.8,372360.0,1.8833333333333333,0.0188837,0.34313665,0.09118866
sh603117,3.72,255192.0,0.0,0.0,0.0,0.0
sh600701,2.23,194679.0,0.0,0.0,0.0,0.0
sz300637,27.25,397850.0,0.0,0.0,0.0,0.0
sz002062,3.95,10665.0,0.0,0.0,0.0,0.0
sz002131,1.44,1885248.0,0.0,0.0,0.0,0.0
sh601890,3.8,206720.0,0.0,0.0,0.0,0.0
sh603283,0,0,0,0,0,0
sz000037,0,0,0,0,0,0
sh600543,6.16,234696.0,0.0,0.0,0.0,0.0
sz002647,13.75,4307875.0,0.0,0.0,0.0,0.0
sz300630,52.86,206154.0,0.0,0.0,0.0,0.0
sh600070,6.59,108076.0,0.0,0.0,0.0,0.0
sz300589,11.21,174876.0,0.0,0.0,0.0,0.0
sz300669,18.3,113460.0,0.0,0.0,0.0,0.0
sz002757,28.13,53447.0,0.0,0.0,0.0,0.0
sh603737,39.52,39520.0,0.0,0.0,0.0,0.0
sh603799,30.51,8005214.0,0.0,0.0,0.0,0.0
sz002348,3.15,346815.0,0.0,0.0,0.0,0.0
sh600425,3.22,171626.0,0.0,0.0,0.0,0.0
sh600705,4.55,219547.0,0.0,0.0,0.0,0.0
sz000761,0,0,0,0,0,0
sz002807,5.35,180830.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,11.32,208288.0,0.0,0.0,0.0,0.0
sh600571,7.0,130200.0,0.0,0.0,0.0,0.0
sz000928,4.32,106704.0,0.0,0.0,0.0,0.0
sz300335,6.11,120978.0,0.0,0.0,0.0,0.0
sh600356,6.4,640.0,0.0,0.0,0.0,0.0
sz000551,6.08,56544.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.7,15930.0,0.0,0.0,0.0,0.0
sz300302,7.83,131544.0,0.0,0.0,0.0,0.0
sh600323,15.34,356701.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,7.26,377520.0,0.0,0.0,0.0,0.0
sh601717,5.77,11540.0,0.0,0.0,0.0,0.0
sz000498,5.38,152254.0,0.0,0.0,0.0,0.0
sh600681,11.93,16702.0,0.0,0.0,0.0,0.0
sz002866,10.67,311564.0,135.66666666666666,0.08111989,0.4464389,0.12268034
sh600525,4.7,1291090.0,0.0,0.0,0.0,0.0
sz300723,30.04,183244.0,0.0,0.0,0.0,0.0
sh603993,4.05,767070.0,0.0,0.0,0.0,0.0
sh600079,10.14,340136.0,0.0,0.0,0.0,0.0
sz300600,22.32,168739.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,76.0,638400.0,0.0,0.0,0.0,0.0
sz002114,7.03,220742.0,0.0,0.0,0.0,0.0
sh603659,48.53,101913.0,0.0,0.0,0.0,0.0
sz000622,5.5,2134550.0,0.0,0.0,0.0,0.0
sh600992,7.95,35775.0,0.0,0.0,0.0,0.0
sz300272,7.24,68780.0,0.0,0.0,0.0,0.0
sh603890,11.85,190785.0,0.0,0.0,0.0,0.0
sz002112,6.62,818232.0,0.0,0.0,0.0,0.0
sz002900,12.05,48200.0,0.0,0.0,0.0,0.0
sh603883,47.88,134064.0,0.0,0.0,0.0,0.0
sz000902,9.5,318250.0,0.0,0.0,0.0,0.0
sh600318,7.25,2822425.0,0.0,0.0,0.0,0.0
sh600822,8.66,65816.0,0.0,0.0,0.0,0.0
sh600721,4.98,507960.0,0.0,0.0,0.0,0.0
sz300213,7.0,692300.0,0.0,0.0,0.0,0.0
sz300084,5.41,3826493.0,0.0,0.0,0.0,0.0
sz300076,4.31,1053364.0,0.0,0.0,0.0,0.0
sh603002,3.73,199182.0,0.0,0.0,0.0,0.0
sh600290,4.52,457876.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,37.72,15088.0,0.0,0.0,0.0,0.0
sh600063,2.73,1815177.0,0.0,0.0,0.0,0.0
sh600960,3.62,156746.0,0.0,0.0,0.0,0.0
sz002240,8.43,205270.0,0.0,0.0,0.0,0.0
sh600416,5.55,113775.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.55,125670.0,0.0,0.0,0.0,0.0
sz300165,4.2,390600.0,0.0,0.0,0.0,0.0
sz300002,3.31,46671.0,0.0,0.0,0.0,0.0
sz300237,4.0,160800.0,0.0,0.0,0.0,0.0
sz002036,9.95,2960125.0,7.533333333333333,0.19843954,0.41841367,0.07697758
sh600908,5.58,92628.0,0.0,0.0,0.0,0.0
sh600358,3.76,34592.0,0.0,0.0,0.0,0.0
sz300702,27.25,604950.0,0.0,0.0,0.0,0.0
sh600257,4.53,224824.0,0.0,0.0,0.0,0.0
sz002234,15.85,282495.0,0.0,0.0,0.0,0.0
sz002120,34.79,661010.0,0.0,0.0,0.0,0.0
sz002587,5.09,369534.0,0.0,0.0,0.0,0.0
sz002796,40.24,88528.0,0.0,0.0,0.0,0.0
sz002776,18.34,122878.0,0.0,0.0,0.0,0.0
sz002251,8.39,55374.0,0.0,0.0,0.0,0.0
sz002359,7.68,10599936.0,0.0,0.0,0.0,0.0
sh600250,7.55,32465.0,0.0,0.0,0.0,0.0
sz300265,8.67,1858848.0,0.0,0.0,0.0,0.0
sz000959,3.98,83978.0,0.0,0.0,0.0,0.0
sh603703,9.58,658146.0,1.6,0.07225637,0.04403031,0.02063864
sz300395,17.36,871472.0,0.0,0.0,0.0,0.0
sh601226,3.95,23305.0,0.0,0.0,0.0,0.0
sh600830,4.95,6930.0,0.0,0.0,0.0,0.0
sz002060,3.05,127795.0,0.0,0.0,0.0,0.0
sh600178,4.65,569625.0,0.0,0.0,0.0,0.0
sz002594,50.58,1522458.0,0.0,0.0,0.0,0.0
sz002104,6.0,36600.0,0.0,0.0,0.0,0.0
sh600516,19.32,3923892.0,0.0,0.0,0.0,0.0
sz002309,7.32,1275144.0,0.0,0.0,0.0,0.0
sz300584,23.71,253697.0,0.0,0.0,0.0,0.0
sz300031,12.58,3774.0,0.0,0.0,0.0,0.0
sz002024,11.44,6545968.0,0.0,0.0,0.0,0.0
sh601618,3.0,169200.0,0.0,0.0,0.0,0.0
sz300176,39.27,3927.0,0.0,0.0,0.0,0.0
sh603790,21.09,518814.0,0.0,0.0,0.0,0.0
sz002769,10.29,97755.0,0.0,0.0,0.0,0.0
sz300359,5.6,61040.0,0.0,0.0,0.0,0.0
sh600328,7.3,62050.0,0.0,0.0,0.0,0.0
sh600410,5.9,68440.0,0.0,0.0,0.0,0.0
sz300571,42.68,239008.0,0.0,0.0,0.0,0.0
sz002369,7.88,687136.0,0.0,0.0,0.0,0.0
sh600502,3.79,10991.0,0.0,0.0,0.0,0.0
sh603701,11.2,145600.0,0.0,0.0,0.0,0.0
sz002709,28.0,308000.0,0.0,0.0,0.0,0.0
sh601002,6.11,56212.0,0.0,0.0,0.0,0.0
sh600658,5.04,19152.0,0.0,0.0,0.0,0.0
sh603773,43.76,3080704.0,0.0,0.0,0.0,0.0
sz000593,6.16,224840.0,0.0,0.0,0.0,0.0
sh600640,0,0,0,0,0,0
sz002261,4.25,159800.0,0.0,0.0,0.0,0.0
sz002630,2.91,151902.0,0.0,0.0,0.0,0.0
sz300267,3.48,152772.0,0.0,0.0,0.0,0.0
sh603589,41.44,634032.0,0.0,0.0,0.0,0.0
sz002191,9.0,540000.0,0.0,0.0,0.0,0.0
sz002597,17.09,59815.0,0.0,0.0,0.0,0.0
sh603520,24.84,12420.0,0.0,0.0,0.0,0.0
sh600478,4.51,308484.0,0.0,0.0,0.0,0.0
sh600566,36.36,149076.0,0.0,0.0,0.0,0.0
sz300725,67.51,290293.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,0,0,0,0,0,0
sz300445,0,0,0,0,0,0
sh600863,2.39,531230.0,0.0,0.0,0.0,0.0
sh601137,7.36,48576.0,0.0,0.0,0.0,0.0
sh603260,50.25,321600.0,0.0,0.0,0.0,0.0
sh600691,2.55,94350.0,0.0,0.0,0.0,0.0
sz300101,9.4,79900.0,0.0,0.0,0.0,0.0
sh600295,7.97,204829.0,0.0,0.0,0.0,0.0
sh601985,5.49,838872.0,0.0,0.0,0.0,0.0
sz000833,4.95,456390.0,0.0,0.0,0.0,0.0
sz000560,4.53,100113.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.91,89460.0,0.0,0.0,0.0,0.0
sz300077,7.73,688743.0,0.0,0.0,0.0,0.0
sh603121,28.79,2141976.0,0.0,0.0,0.0,0.0
sz000599,0,0,0,0,0,0
sz300022,3.93,442518.0,0.0,0.0,0.0,0.0
sh603351,61.31,7626964.0,0.0,0.0,0.0,0.0
sz002714,38.46,776892.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,20.99,558334.0,0.0,0.0,0.0,0.0
sh600998,15.06,204816.0,0.0,0.0,0.0,0.0
sh600289,0,0,0,0,0,0
sz300191,0,0,0,0,0,0
sh600997,6.3,1316700.0,0.0,0.0,0.0,0.0
sh603876,17.06,288314.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,13.74,1349268.0,0.0,0.0,0.0,0.0
sz002848,14.01,1248291.0,0.0,0.0,0.0,0.0
sz300409,12.92,121448.0,0.0,0.0,0.0,0.0
sh601139,5.76,64512.0,0.0,0.0,0.0,0.0
sh600203,4.66,150052.0,0.0,0.0,0.0,0.0
sz000416,4.2,420.0,0.0,0.0,0.0,0.0
sh600804,8.36,1601358.0,0.0,0.0,0.0,0.0
sh600977,15.72,1592436.0,0.0,0.0,0.0,0.0
sz002872,8.67,228888.0,0.0,0.0,0.0,0.0
sz300308,42.35,584430.0,0.0,0.0,0.0,0.0
sz002506,5.15,319300.0,0.0,0.0,0.0,0.0
sz000031,5.12,78848.0,0.0,0.0,0.0,0.0
sz002568,10.95,506985.0,0.0,0.0,0.0,0.0
sz002204,3.1,89900.0,0.0,0.0,0.0,0.0
sz000708,9.68,5808.0,0.0,0.0,0.0,0.0
sh601808,8.85,48675.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,8.29,790037.0,0.0,0.0,0.0,0.0
sh600696,5.5,16500.0,0.0,0.0,0.0,0.0
sh603607,17.26,15534.0,0.0,0.0,0.0,0.0
sz002180,0,0,0,0,0,0
sz002167,5.77,54815.0,0.0,0.0,0.0,0.0
sz300697,10.9,23980.0,0.0,0.0,0.0,0.0
sz000540,3.57,1183098.0,0.0,0.0,0.0,0.0
sz300065,12.2,79300.0,0.0,0.0,0.0,0.0
sz002450,4.6,41828715.0,0.0,0.0,0.0,0.0
sh600307,2.09,1301443.0,0.0,0.0,0.0,0.0
sh600550,3.92,133672.0,0.0,0.0,0.0,0.0
sz300560,18.46,53534.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.8,864960.0,0.0,0.0,0.0,0.0
sh600197,15.08,750984.0,0.0,0.0,0.0,0.0
sz000826,10.2,505920.0,0.0,0.0,0.0,0.0
sz000572,2.12,142040.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.37,120175.0,0.0,0.0,0.0,0.0
sz002628,4.78,111852.0,0.0,0.0,0.0,0.0
sh603706,23.44,173456.0,0.0,0.0,0.0,0.0
sz002595,17.85,30345.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.6,334400.0,0.0,0.0,0.0,0.0
sh600712,3.74,229262.0,0.0,0.0,0.0,0.0
sh603718,12.73,290244.0,0.0,0.0,0.0,0.0
sh600072,7.57,36336.0,0.0,0.0,0.0,0.0
sz002078,6.37,748475.0,0.0,0.0,0.0,0.0
sh600125,7.46,144724.0,0.0,0.0,0.0,0.0
sh600340,28.9,3342198.0,0.0,0.0,0.0,0.0
sz300446,14.73,7365.0,0.0,0.0,0.0,0.0
sz002559,7.08,5664.0,0.0,0.0,0.0,0.0
sz000407,3.94,297470.0,0.0,0.0,0.0,0.0
sh600008,3.49,189856.0,0.0,0.0,0.0,0.0
sh603299,0,0,0,0,0,0
sz002790,11.42,39970.0,0.0,0.0,0.0,0.0
sz002936,4.89,762346.0,0.0,0.0,0.0,0.0
sh600886,8.53,765994.0,0.0,0.0,0.0,0.0
sz300402,8.13,39024.0,0.0,0.0,0.0,0.0
sz002247,4.05,44145.0,0.0,0.0,0.0,0.0
sz002554,2.59,134680.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,0,0,0,0,0,0
sz000909,0,0,0,0,0,0
sh600501,6.38,27434.0,0.0,0.0,0.0,0.0
sz002588,4.21,43784.0,0.0,0.0,0.0,0.0
sh600737,7.65,794835.0,0.0,0.0,0.0,0.0
sh603629,35.97,3985476.0,0.5,0.09682018,0.26320019,0.06539779
sh600981,3.98,64476.0,0.0,0.0,0.0,0.0
sh600337,4.46,178400.0,0.0,0.0,0.0,0.0
sh603708,21.89,13134.0,0.0,0.0,0.0,0.0
sz002051,11.49,6198855.0,0.0,0.0,0.0,0.0
sh600279,4.0,60000.0,0.0,0.0,0.0,0.0
