,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002373,20.21,9118752.0,245.0,0.0,0.51199206,0.21008295
sh600007,13.62,12258.0,0.0,0.0,0.0,0.0
sz300431,7.3,150380.0,0.0,0.0,0.0,0.0
sz002758,10.0,100000.0,0.0,0.0,0.0,0.0
sz300486,13.45,157365.0,0.0,0.0,0.0,0.0
sh601668,5.57,2388416.0,0.0,0.0,0.0,0.0
sz002681,4.46,334500.0,0.0,0.0,0.0,0.0
sh603666,50.81,162592.0,0.0,0.0,0.0,0.0
sh601101,6.38,1487178.0,0.0,0.0,0.0,0.0
sz002325,3.26,85738.0,0.0,0.0,0.0,0.0
sz300127,14.79,1458294.0,0.0,0.0,0.0,0.0
sz000948,12.3,19407309.0,244.98333333333332,0.0,0.56055614,0.27810374
sz002762,5.81,25564.0,0.0,0.0,0.0,0.0
sz002409,16.61,1210869.0,0.0,0.0,0.0,0.0
sz300087,8.09,282341.0,0.0,0.0,0.0,0.0
sz002027,5.25,1283100.0,0.0,0.0,0.0,0.0
sz002410,28.54,345334.0,0.0,0.0,0.0,0.0
sh603113,11.67,164547.0,0.0,0.0,0.0,0.0
sz000798,5.99,535506.0,0.0,0.0,0.0,0.0
sh600408,0.0,0.0,0.0,0.0,0.0,0.0
sz002362,15.42,171162.0,0.0,0.0,0.0,0.0
sh600458,9.25,111925.0,0.0,0.0,0.0,0.0
sz000423,40.99,668137.0,0.0,0.0,0.0,0.0
sz001965,7.98,27132.0,0.0,0.0,0.0,0.0
sz300019,6.96,55680.0,0.0,0.0,0.0,0.0
sz002651,4.99,28443.0,0.0,0.0,0.0,0.0
sz000413,5.09,529869.0,0.0,0.0,0.0,0.0
sz300260,11.46,145542.0,0.0,0.0,0.0,0.0
sh603660,19.91,93577.0,0.0,0.0,0.0,0.0
sz300111,2.8,608440.0,0.0,0.0,0.0,0.0
sz002623,14.69,39663.0,0.0,0.0,0.0,0.0
sh601838,8.53,615866.0,0.0,0.0,0.0,0.0
sz300733,13.04,32600.0,0.0,0.0,0.0,0.0
sh603042,13.17,237060.0,0.0,0.0,0.0,0.0
sh600293,4.11,158646.0,0.0,0.0,0.0,0.0
sz002911,15.39,23085.0,0.0,0.0,0.0,0.0
sz002702,4.96,284208.0,0.0,0.0,0.0,0.0
sz000965,3.98,238800.0,0.0,0.0,0.0,0.0
sz002125,5.8,58000.0,0.0,0.0,0.0,0.0
sz300557,27.01,35113.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.4,20160.0,0.0,0.0,0.0,0.0
sz000014,10.05,492450.0,0.0,0.0,0.0,0.0
sh600653,2.3,79810.0,0.0,0.0,0.0,0.0
sz002603,11.97,110124.0,0.0,0.0,0.0,0.0
sh603268,18.01,39622.0,0.0,0.0,0.0,0.0
sh601008,5.01,724446.0,0.0,0.0,0.0,0.0
sz002363,5.97,85371.0,0.0,0.0,0.0,0.0
sz300214,5.78,54910.0,0.0,0.0,0.0,0.0
sz002107,7.53,60240.0,0.0,0.0,0.0,0.0
sz002256,3.28,102664.0,0.0,0.0,0.0,0.0
sz002515,5.75,2007900.0,0.0,0.0,0.0,0.0
sz300746,16.17,64680.0,0.0,0.0,0.0,0.0
sh600837,12.36,4169028.0,0.0,0.0,0.0,0.0
sz002386,6.4,18560.0,0.0,0.0,0.0,0.0
sh600781,13.43,146387.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,35.06,7012.0,0.0,0.0,0.0,0.0
sh600480,9.66,62790.0,0.0,0.0,0.0,0.0
sh600648,20.9,641630.0,0.0,0.0,0.0,0.0
sz300083,3.41,816695.0,0.0,0.0,0.0,0.0
sz002236,12.73,2120818.0,0.0,0.0,0.0,0.0
sh603355,21.06,73710.0,0.0,0.0,0.0,0.0
sh603098,11.17,55850.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,11.05,82875.0,0.0,0.0,0.0,0.0
sz300511,9.07,5442.0,0.0,0.0,0.0,0.0
sh603165,16.99,149512.0,0.0,0.0,0.0,0.0
sh603008,10.32,6192.0,0.0,0.0,0.0,0.0
sz002187,8.35,15865.0,0.0,0.0,0.0,0.0
sz002856,26.7,2376300.0,0.0,0.0,0.0,0.0
sh600460,17.8,50372220.0,0.0,0.0,0.0,0.0
sz002888,19.75,2026350.0,0.0,0.0,0.0,0.0
sz002862,22.89,634053.0,0.0,0.0,0.0,0.0
sz002111,0.0,0.0,0.0,0.0,0.0,0.0
sh600012,6.23,12460.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,13.48,4769224.0,0.0,0.0,0.0,0.0
sh600171,14.77,15462713.0,0.0,0.0,0.0,0.0
sh600679,13.3,65170.0,0.0,0.0,0.0,0.0
sz002149,8.78,359102.0,0.0,0.0,0.0,0.0
sh603721,0.0,0.0,0.0,0.0,0.0,0.0
sh600259,38.45,10139265.0,0.0,0.0,0.0,0.0
sz002507,27.67,1319859.0,0.0,0.0,0.0,0.0
sz300487,29.16,145800.0,0.0,0.0,0.0,0.0
sh600161,25.99,148143.0,0.0,0.0,0.0,0.0
sh600317,2.63,44710.0,0.0,0.0,0.0,0.0
sh600711,5.18,157472.0,0.0,0.0,0.0,0.0
sz300620,0.0,0.0,0.0,0.0,0.0,0.0
sz002029,6.52,86064.0,0.0,0.0,0.0,0.0
sz000513,32.38,106854.0,0.0,0.0,0.0,0.0
sz300616,80.5,32200.0,0.0,0.0,0.0,0.0
sz300651,41.0,992200.0,0.0,0.0,0.0,0.0
sh603577,12.26,25746.0,0.0,0.0,0.0,0.0
sz300740,13.37,533463.0,0.0,0.0,0.0,0.0
sh601298,7.59,349140.0,0.0,0.0,0.0,0.0
sz300497,18.28,49356.0,0.0,0.0,0.0,0.0
sh600378,13.4,121940.0,0.0,0.0,0.0,0.0
sz000028,44.07,4407.0,0.0,0.0,0.0,0.0
sz000812,3.89,757966.0,15.45,0.07862555,0.31486575,0.11181261
sz300404,25.45,157790.0,0.0,0.0,0.0,0.0
sz300643,9.25,255300.0,0.0,0.0,0.0,0.0
sz002602,18.21,196668.0,0.0,0.0,0.0,0.0
sh600415,4.06,503034.0,0.0,0.0,0.0,0.0
sh603889,0.0,0.0,0.0,0.0,0.0,0.0
sz300506,17.42,379756.0,0.0,0.0,0.0,0.0
sz002361,4.3,860.0,0.0,0.0,0.0,0.0
sh600510,6.49,127204.0,0.0,0.0,0.0,0.0
sz002447,3.31,392897.0,0.0,0.0,0.0,0.0
sh600936,4.26,58788.0,0.0,0.0,0.0,0.0
sz300569,17.11,23954.0,0.0,0.0,0.0,0.0
sh600688,5.19,85116.0,0.0,0.0,0.0,0.0
sh601088,18.41,497070.0,0.0,0.0,0.0,0.0
sh600126,0.0,0.0,0.0,0.0,0.0,0.0
sh600773,6.87,124347.0,0.0,0.0,0.0,0.0
sz300605,18.01,28816.0,0.0,0.0,0.0,0.0
sz002423,9.85,27580.0,0.0,0.0,0.0,0.0
sh603605,63.81,191430.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,22.12,2492902.0,0.0,0.0,0.0,0.0
sz002197,7.96,133728.0,0.0,0.0,0.0,0.0
sz002181,5.1,134640.0,0.0,0.0,0.0,0.0
sz002225,4.75,39425.0,0.0,0.0,0.0,0.0
sh603421,27.6,1794000.0,0.0,0.0,0.0,0.0
sz000676,9.06,236593.0,0.0,0.0,0.0,0.0
sz300293,8.38,987164.0,0.0,0.0,0.0,0.0
sz002484,6.46,52972.0,0.0,0.0,0.0,0.0
sz002331,10.05,62310.0,0.0,0.0,0.0,0.0
sz000157,5.38,807490.0,0.0,0.0,0.0,0.0
sz300526,0.0,0.0,0.0,0.0,0.0,0.0
sz000589,4.65,1268520.0,0.0,0.0,0.0,0.0
sz300246,15.0,294000.0,0.0,0.0,0.0,0.0
sh600728,10.41,4051832.0,0.0,0.0,0.0,0.0
sz300415,0.0,0.0,0.0,0.0,0.0,0.0
sh600169,2.71,39837.0,0.0,0.0,0.0,0.0
sz002437,4.35,8786952.0,238.05,0.16662057,0.34827977,0.04059492
sh600939,4.93,6902.0,0.0,0.0,0.0,0.0
sh600305,13.8,531300.0,0.0,0.0,0.0,0.0
sz002926,9.66,760242.0,0.0,0.0,0.0,0.0
sh603833,109.07,196326.0,0.0,0.0,0.0,0.0
sz002812,54.81,126063.0,0.0,0.0,0.0,0.0
sh600809,56.67,470361.0,0.0,0.0,0.0,0.0
sh600109,9.37,1102849.0,0.0,0.0,0.0,0.0
sz002479,5.34,60876.0,0.0,0.0,0.0,0.0
sh600228,7.1,24140.0,0.0,0.0,0.0,0.0
sz002207,6.18,85902.0,0.0,0.0,0.0,0.0
sz000932,6.66,1135530.0,0.0,0.0,0.0,0.0
sh600790,3.65,23360.0,0.0,0.0,0.0,0.0
sz002427,14.89,83384.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sz002103,4.76,495516.0,0.0,0.0,0.0,0.0
sh600272,8.2,104140.0,0.0,0.0,0.0,0.0
sz300075,11.58,369402.0,0.0,0.0,0.0,0.0
sz002815,15.09,1400352.0,0.0,0.0,0.0,0.0
sh600397,2.95,189390.0,0.0,0.0,0.0,0.0
sh600598,9.89,5774771.0,0.0,0.0,0.0,0.0
sh600682,10.73,2377768.0,0.0,0.0,0.0,0.0
sh601016,2.8,66080.0,0.0,0.0,0.0,0.0
sh600643,9.87,179634.0,0.0,0.0,0.0,0.0
sh600165,4.29,132561.0,0.0,0.0,0.0,0.0
sz002224,6.47,1023554.0,0.0,0.0,0.0,0.0
sh600794,5.16,3117878.0,0.0,0.0,0.0,0.0
sz000797,4.75,147972.0,0.0,0.0,0.0,0.0
sz002910,12.45,288840.0,0.0,0.0,0.0,0.0
sh600276,61.2,3457800.0,0.0,0.0,0.0,0.0
sz000949,2.99,16744.0,0.0,0.0,0.0,0.0
sz002030,11.36,299904.0,0.0,0.0,0.0,0.0
sh603688,12.53,32578.0,0.0,0.0,0.0,0.0
sz000912,4.72,213816.0,0.0,0.0,0.0,0.0
sz300523,49.9,129740.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,0.0,0.0,0.0,0.0,0.0,0.0
sh600076,4.34,70308.0,0.0,0.0,0.0,0.0
sz300590,35.0,787500.0,0.0,0.0,0.0,0.0
sz300707,13.58,63826.0,119.98333333333333,0.0410579,0.20585589,0.04728331
sz300325,7.6,24250840.0,0.0,0.0,0.0,0.0
sz300150,4.76,16184.0,0.0,0.0,0.0,0.0
sh603315,12.38,386256.0,0.0,0.0,0.0,0.0
sh600738,7.96,218104.0,0.0,0.0,0.0,0.0
sz002303,5.43,93396.0,0.0,0.0,0.0,0.0
sh600787,5.66,102446.0,0.0,0.0,0.0,0.0
sz002505,2.13,721857.0,0.0,0.0,0.0,0.0
sh600121,3.29,23688.0,0.0,0.0,0.0,0.0
sz300109,16.91,1691.0,0.0,0.0,0.0,0.0
sh600767,4.56,96672.0,0.0,0.0,0.0,0.0
sh600057,4.54,70370.0,0.0,0.0,0.0,0.0
sz002532,6.75,580500.0,0.0,0.0,0.0,0.0
sz300155,5.33,83681.0,0.0,0.0,0.0,0.0
sz002452,4.1,4920.0,0.0,0.0,0.0,0.0
sh600184,11.45,33205.0,0.0,0.0,0.0,0.0
sz300588,11.78,56544.0,0.0,0.0,0.0,0.0
sz002226,5.59,165464.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,7.92,178200.0,0.0,0.0,0.0,0.0
sh603619,15.08,185484.0,0.0,0.0,0.0,0.0
sz300540,20.72,1205904.0,0.0,0.0,0.0,0.0
sz002002,5.46,909636.0,0.0,0.0,0.0,0.0
sz002745,12.14,106832.0,0.0,0.0,0.0,0.0
sh603826,15.27,71769.0,0.0,0.0,0.0,0.0
sz300175,6.57,2020275.0,0.0,0.0,0.0,0.0
sz300174,26.72,574480.0,0.0,0.0,0.0,0.0
sh603001,10.4,4160.0,0.0,0.0,0.0,0.0
sh603528,7.53,192768.0,0.0,0.0,0.0,0.0
sz300686,16.41,856602.0,0.0,0.0,0.0,0.0
sz000062,0.0,0.0,0.0,0.0,0.0,0.0
sz300070,7.57,800906.0,0.0,0.0,0.0,0.0
sz000862,5.7,1271100.0,0.0,0.0,0.0,0.0
sz002696,5.87,150272.0,0.0,0.0,0.0,0.0
sh603869,18.82,56460.0,0.0,0.0,0.0,0.0
sz300485,10.43,6258.0,0.0,0.0,0.0,0.0
sz000752,4.61,443943.0,0.0,0.0,0.0,0.0
sh600818,12.26,52718.0,0.0,0.0,0.0,0.0
sz300771,56.48,536560.0,0.0,0.0,0.0,0.0
sh600052,3.17,108414.0,0.0,0.0,0.0,0.0
sh600747,1.25,180500.0,0.0,0.0,0.0,0.0
sz002454,5.28,26400.0,0.0,0.0,0.0,0.0
sz300038,9.94,209734.0,0.0,0.0,0.0,0.0
sz000780,3.58,62650.0,0.0,0.0,0.0,0.0
sh600027,3.79,338447.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.12,12852.0,0.0,0.0,0.0,0.0
sz300642,40.36,12108.0,0.0,0.0,0.0,0.0
sz300498,36.7,22665920.0,0.0,0.0,0.0,0.0
sz000698,4.1,106190.0,0.0,0.0,0.0,0.0
sz000837,4.64,45936.0,0.0,0.0,0.0,0.0
sz300204,14.69,23504.0,0.0,0.0,0.0,0.0
sz000559,6.11,56212.0,0.0,0.0,0.0,0.0
sz300098,8.4,2887920.0,0.0,0.0,0.0,0.0
sz002891,34.03,10209.0,0.0,0.0,0.0,0.0
sz002430,12.4,670840.0,0.0,0.0,0.0,0.0
sz002341,7.64,469860.0,0.0,0.0,0.0,0.0
sh600461,6.11,21385.0,0.0,0.0,0.0,0.0
sz002443,6.87,77631.0,0.0,0.0,0.0,0.0
sz300273,5.34,108936.0,0.0,0.0,0.0,0.0
sz300048,2.9,93670.0,0.0,0.0,0.0,0.0
sh600022,1.69,248261.0,0.0,0.0,0.0,0.0
sz000021,8.74,2043412.0,0.0,0.0,0.0,0.0
sz000760,1.56,672828.0,0.0,0.0,0.0,0.0
sz300039,4.54,151182.0,0.0,0.0,0.0,0.0
sz300178,6.56,1828928.0,0.0,0.0,0.0,0.0
sh603697,18.55,1610140.0,0.0,0.0,0.0,0.0
sz002414,18.88,3430496.0,0.0,0.0,0.0,0.0
sz000608,0.0,0.0,0.0,0.0,0.0,0.0
sz002613,3.02,145564.0,0.0,0.0,0.0,0.0
sz002345,0.0,0.0,0.0,0.0,0.0,0.0
sh600221,2.04,593640.0,0.0,0.0,0.0,0.0
sh600694,26.9,37660.0,0.0,0.0,0.0,0.0
sh603709,32.4,116640.0,0.0,0.0,0.0,0.0
sz002928,11.57,185120.0,0.0,0.0,0.0,0.0
sz300670,13.99,55960.0,0.0,0.0,0.0,0.0
sz002021,1.72,170108.0,0.0,0.0,0.0,0.0
sz300432,6.47,126165.0,0.0,0.0,0.0,0.0
sz000955,5.02,74296.0,0.0,0.0,0.0,0.0
sz000531,7.29,196830.0,0.0,0.0,0.0,0.0
sh600862,9.38,347060.0,0.0,0.0,0.0,0.0
sz002755,12.6,76860.0,0.0,0.0,0.0,0.0
sh600251,5.87,60461.0,0.0,0.0,0.0,0.0
sh600850,22.45,3203615.0,0.0,0.0,0.0,0.0
sh600660,22.65,1377120.0,0.0,0.0,0.0,0.0
sz300720,0.0,0.0,0.0,0.0,0.0,0.0
sh601186,9.45,2657340.0,0.0,0.0,0.0,0.0
sz000606,6.26,62600.0,0.0,0.0,0.0,0.0
sz002461,6.5,175500.0,0.0,0.0,0.0,0.0
sz300033,89.7,13598520.0,0.0,0.0,0.0,0.0
sz000988,14.9,1536190.0,0.0,0.0,0.0,0.0
sz000586,11.7,795600.0,0.0,0.0,0.0,0.0
sz300749,15.66,5119254.0,0.0,0.0,0.0,0.0
sh603648,11.48,25256.0,0.0,0.0,0.0,0.0
sz002614,17.04,151656.0,0.0,0.0,0.0,0.0
sh600663,17.14,63418.0,0.0,0.0,0.0,0.0
sz000558,3.77,583973.0,0.0,0.0,0.0,0.0
sh601028,5.45,229445.0,0.0,0.0,0.0,0.0
sz000692,3.08,81004.0,0.0,0.0,0.0,0.0
sh601598,4.83,421659.0,0.0,0.0,0.0,0.0
sh601800,11.08,860916.0,0.0,0.0,0.0,0.0
sh600392,11.42,8462072.0,0.0,0.0,0.0,0.0
sh600345,28.3,1078230.0,0.0,0.0,0.0,0.0
sz002316,8.69,3593315.0,0.0,0.0,0.0,0.0
sh600491,6.79,137158.0,0.0,0.0,0.0,0.0
sz002951,21.37,98302.0,0.0,0.0,0.0,0.0
sh600820,6.59,638571.0,0.0,0.0,0.0,0.0
sz002289,7.83,7830.0,0.0,0.0,0.0,0.0
sh603117,4.4,207680.0,0.0,0.0,0.0,0.0
sh600701,2.76,71484.0,0.0,0.0,0.0,0.0
sz300637,12.5,1946250.0,0.0,0.0,0.0,0.0
sz002062,3.93,786.0,0.0,0.0,0.0,0.0
sz002131,2.08,454688.0,0.0,0.0,0.0,0.0
sh601890,6.3,175770.0,0.0,0.0,0.0,0.0
sh603283,19.25,306075.0,0.0,0.0,0.0,0.0
sz000037,10.07,825740.0,0.0,0.0,0.0,0.0
sh600543,6.86,156408.0,0.0,0.0,0.0,0.0
sz002647,13.41,40230.0,0.0,0.0,0.0,0.0
sz300630,0.0,0.0,0.0,0.0,0.0,0.0
sh600070,8.3,57270.0,0.0,0.0,0.0,0.0
sz300589,12.19,85330.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,39.49,3949.0,0.0,0.0,0.0,0.0
sh603737,0.0,0.0,0.0,0.0,0.0,0.0
sh603799,27.18,834426.0,0.0,0.0,0.0,0.0
sz002348,3.76,151904.0,0.0,0.0,0.0,0.0
sh600425,4.05,167265.0,0.0,0.0,0.0,0.0
sh600705,5.53,932358.0,0.0,0.0,0.0,0.0
sz000761,4.47,100128.0,0.0,0.0,0.0,0.0
sz002807,4.74,352656.0,0.0,0.0,0.0,0.0
sz002404,6.34,1262319.0,0.0,0.0,0.0,0.0
sz002048,11.25,316125.0,0.0,0.0,0.0,0.0
sh600571,9.77,375168.0,0.0,0.0,0.0,0.0
sz000928,5.56,490392.0,0.0,0.0,0.0,0.0
sz300335,6.24,97968.0,0.0,0.0,0.0,0.0
sh600356,0.0,0.0,0.0,0.0,0.0,0.0
sz000551,6.87,22671.0,0.0,0.0,0.0,0.0
sz000428,0.0,0.0,0.0,0.0,0.0,0.0
sz300302,10.3,1947730.0,0.0,0.0,0.0,0.0
sh600323,15.2,56240.0,0.0,0.0,0.0,0.0
sh600727,6.76,4056.0,0.0,0.0,0.0,0.0
sh600831,10.22,556990.0,0.0,0.0,0.0,0.0
sh601717,5.7,61560.0,0.0,0.0,0.0,0.0
sz000498,5.19,16608.0,0.0,0.0,0.0,0.0
sh600681,7.63,24416.0,0.0,0.0,0.0,0.0
sz002866,11.77,143594.0,0.0,0.0,0.0,0.0
sh600525,5.31,515070.0,0.0,0.0,0.0,0.0
sz300723,46.79,23395.0,0.0,0.0,0.0,0.0
sh603993,3.93,629586.0,0.0,0.0,0.0,0.0
sh600079,10.05,74370.0,0.0,0.0,0.0,0.0
sz300600,18.62,143374.0,0.0,0.0,0.0,0.0
sz002818,0.0,0.0,0.0,0.0,0.0,0.0
sh603288,94.24,1679074.0,0.0,0.0,0.0,0.0
sz002114,8.41,42050.0,0.0,0.0,0.0,0.0
sh603659,46.0,41400.0,0.0,0.0,0.0,0.0
sz000622,5.56,455364.0,0.0,0.0,0.0,0.0
sh600992,8.36,86108.0,0.0,0.0,0.0,0.0
sz300272,6.74,85598.0,0.0,0.0,0.0,0.0
sh603890,10.02,195390.0,0.0,0.0,0.0,0.0
sz002112,8.6,3376566.0,0.0,0.0,0.0,0.0
sz002900,12.89,425370.0,0.0,0.0,0.0,0.0
sh603883,59.92,35952.0,0.0,0.0,0.0,0.0
sz000902,10.8,383400.0,0.0,0.0,0.0,0.0
sh600318,7.5,124500.0,0.0,0.0,0.0,0.0
sh600822,11.96,227240.0,0.0,0.0,0.0,0.0
sh600721,5.31,57879.0,0.0,0.0,0.0,0.0
sz300213,6.8,109480.0,0.0,0.0,0.0,0.0
sz300084,5.27,233461.0,0.0,0.0,0.0,0.0
sz300076,5.42,20596.0,0.0,0.0,0.0,0.0
sh603002,4.13,232519.0,0.0,0.0,0.0,0.0
sh600290,5.75,13184175.0,0.0,0.0,0.0,0.0
sh603266,16.14,635916.0,0.0,0.0,0.0,0.0
sh603990,32.2,853300.0,0.0,0.0,0.0,0.0
sh600063,2.85,36195.0,0.0,0.0,0.0,0.0
sh600960,4.06,126266.0,0.0,0.0,0.0,0.0
sz002240,8.7,512430.0,0.0,0.0,0.0,0.0
sh600416,6.89,426491.0,0.0,0.0,0.0,0.0
sz300767,35.8,171840.0,0.0,0.0,0.0,0.0
sh600130,4.11,1944030.0,0.0,0.0,0.0,0.0
sz300165,5.96,286080.0,0.0,0.0,0.0,0.0
sz300002,4.2,148680.0,0.0,0.0,0.0,0.0
sz300237,3.96,249480.0,0.0,0.0,0.0,0.0
sz002036,10.99,635222.0,0.0,0.0,0.0,0.0
sh600908,5.8,209380.0,0.0,0.0,0.0,0.0
sh600358,0.0,0.0,0.0,0.0,0.0,0.0
sz300702,37.5,4635000.0,0.0,0.0,0.0,0.0
sh600257,5.23,148009.0,0.0,0.0,0.0,0.0
sz002234,33.21,2357910.0,0.0,0.0,0.0,0.0
sz002120,38.48,157768.0,0.0,0.0,0.0,0.0
sz002587,5.87,157903.0,0.0,0.0,0.0,0.0
sz002796,33.67,498316.0,0.0,0.0,0.0,0.0
sz002776,21.4,648420.0,0.0,0.0,0.0,0.0
sz002251,8.1,53031.0,0.0,0.0,0.0,0.0
sz002359,4.6,93840.0,0.0,0.0,0.0,0.0
sh600250,0.0,0.0,0.0,0.0,0.0,0.0
sz300265,9.25,889850.0,0.0,0.0,0.0,0.0
sz000959,3.57,53907.0,0.0,0.0,0.0,0.0
sh603703,11.85,335355.0,0.0,0.0,0.0,0.0
sz300395,0.0,0.0,0.0,0.0,0.0,0.0
sh601226,4.54,454.0,0.0,0.0,0.0,0.0
sh600830,6.13,270946.0,0.0,0.0,0.0,0.0
sz002060,3.35,6030.0,0.0,0.0,0.0,0.0
sh600178,5.1,67830.0,0.0,0.0,0.0,0.0
sz002594,48.81,2015853.0,0.0,0.0,0.0,0.0
sz002104,7.18,912578.0,0.0,0.0,0.0,0.0
sh600516,17.78,2361184.0,0.0,0.0,0.0,0.0
sz002309,7.74,100620.0,0.0,0.0,0.0,0.0
sz300584,24.5,409150.0,0.0,0.0,0.0,0.0
sz300031,12.38,108944.0,0.0,0.0,0.0,0.0
sz002024,11.03,1560745.0,0.0,0.0,0.0,0.0
sh601618,3.03,574185.0,0.0,0.0,0.0,0.0
sz300176,18.4,855600.0,0.0,0.0,0.0,0.0
sh603790,23.4,280800.0,0.0,0.0,0.0,0.0
sz002769,10.11,100089.0,0.0,0.0,0.0,0.0
sz300359,6.18,171186.0,0.0,0.0,0.0,0.0
sh600328,8.44,139260.0,0.0,0.0,0.0,0.0
sh600410,12.35,19751355.0,0.0,0.0,0.0,0.0
sz300571,41.06,307950.0,0.0,0.0,0.0,0.0
sz002369,7.99,1637151.0,0.0,0.0,0.0,0.0
sh600502,4.86,351864.0,0.0,0.0,0.0,0.0
sh603701,14.76,4918150.0,0.0,0.0,0.0,0.0
sz002709,23.82,369210.0,0.0,0.0,0.0,0.0
sh601002,7.0,214200.0,0.0,0.0,0.0,0.0
sh600658,5.14,23130.0,0.0,0.0,0.0,0.0
sh603773,32.02,698036.0,0.0,0.0,0.0,0.0
sz000593,0.0,0.0,0.0,0.0,0.0,0.0
sh600640,14.31,1034613.0,8.95,0.26107754,0.63266222,0.14461536
sz002261,6.0,6499200.0,0.0,0.0,0.0,0.0
sz002630,3.07,240688.0,0.0,0.0,0.0,0.0
sz300267,5.16,2181132.0,0.0,0.0,0.0,0.0
sh603589,58.18,209448.0,0.0,0.0,0.0,0.0
sz002191,12.93,980792.0,0.0,0.0,0.0,0.0
sz002597,18.06,52374.0,0.0,0.0,0.0,0.0
sh603520,30.47,219384.0,0.0,0.0,0.0,0.0
sh600478,5.75,1850350.0,0.0,0.0,0.0,0.0
sh600566,33.54,288444.0,0.0,0.0,0.0,0.0
sz300725,63.0,75600.0,0.0,0.0,0.0,0.0
sz300261,5.29,70886.0,0.0,0.0,0.0,0.0
sh603567,12.66,88620.0,0.0,0.0,0.0,0.0
sz300445,12.1,16940.0,0.0,0.0,0.0,0.0
sh600863,2.89,140182.0,0.0,0.0,0.0,0.0
sh601137,8.83,301986.0,0.0,0.0,0.0,0.0
sh603260,46.31,129668.0,0.0,0.0,0.0,0.0
sh600691,2.63,529945.0,0.0,0.0,0.0,0.0
sz300101,11.6,2946400.0,0.0,0.0,0.0,0.0
sh600295,8.2,98400.0,0.0,0.0,0.0,0.0
sh601985,5.7,363090.0,0.0,0.0,0.0,0.0
sz000833,5.22,234378.0,0.0,0.0,0.0,0.0
sz000560,5.23,508879.0,0.0,0.0,0.0,0.0
sz300718,19.24,117210.0,0.0,0.0,0.0,0.0
sh600419,13.96,32108.0,0.0,0.0,0.0,0.0
sz300077,8.06,1533818.0,0.0,0.0,0.0,0.0
sh603121,22.49,1936389.0,0.0,0.0,0.0,0.0
sz000599,4.61,47944.0,0.0,0.0,0.0,0.0
sz300022,5.08,103124.0,0.0,0.0,0.0,0.0
sh603351,36.5,193450.0,0.0,0.0,0.0,0.0
sz002714,59.98,35682102.0,0.0,0.0,0.0,0.0
sz300761,63.9,1214100.0,0.0,0.0,0.0,0.0
sz300223,28.77,10270890.0,0.0,0.0,0.0,0.0
sh600998,13.24,132400.0,0.0,0.0,0.0,0.0
sh600289,2.63,26300.0,0.0,0.0,0.0,0.0
sz300191,0.0,0.0,0.0,0.0,0.0,0.0
sh600997,6.46,266798.0,0.0,0.0,0.0,0.0
sh603876,16.01,94459.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,16.2,1179360.0,0.0,0.0,0.0,0.0
sz002848,12.12,145440.0,0.0,0.0,0.0,0.0
sz300409,13.81,124290.0,0.0,0.0,0.0,0.0
sh601139,5.55,14430.0,0.0,0.0,0.0,0.0
sh600203,6.87,650589.0,0.0,0.0,0.0,0.0
sz000416,5.55,382950.0,0.0,0.0,0.0,0.0
sh600804,8.26,182546.0,0.0,0.0,0.0,0.0
sh600977,14.95,527735.0,0.0,0.0,0.0,0.0
sz002872,5.85,6251310.0,0.0,0.0,0.0,0.0
sz300308,42.99,223548.0,0.0,0.0,0.0,0.0
sz002506,5.94,459756.0,0.0,0.0,0.0,0.0
sz000031,6.48,107568.0,0.0,0.0,0.0,0.0
sz002568,15.38,36912.0,0.0,0.0,0.0,0.0
sz002204,3.62,183172.0,0.0,0.0,0.0,0.0
sz000708,0.0,0.0,0.0,0.0,0.0,0.0
sh601808,9.32,65240.0,0.0,0.0,0.0,0.0
sz300777,18.72,1091376.0,245.0,0.0,0.03672378,0.01091376
sz002194,12.56,1533576.0,0.0,0.0,0.0,0.0
sh600696,8.06,657696.0,0.0,0.0,0.0,0.0
sh603607,18.18,5454.0,0.5,0.02295516,0.00418492,0.0
sz002180,25.1,313750.0,0.0,0.0,0.0,0.0
sz002167,6.88,541456.0,0.0,0.0,0.0,0.0
sz300697,12.91,38730.0,0.0,0.0,0.0,0.0
