,kaipan_price,kaipan_money
sz000839,2.35,750000.0
sz000848,7.11,530000.0
sz000850,3.85,200000.0
sz000851,7.22,1990000.0
sz000852,4.49,10327.000000000002
sz000856,7.12,8544.0
sz000858,288.01,14000000.0
sz000859,5.08,200000.0
sz000860,72.2,1150000.0
sz000861,2.87,1370000.0
sz000862,4.74,590000.0
sz000863,4.67,37827.0
sz000868,4.07,110000.0
sz000869,43.77,1000000.0
sz000875,4.28,430000.0
sz000876,22.3,1560000.0
sz000877,15.15,770000.0
sz000878,14.34,3980000.0
sz000880,9.29,50000.0
sz000881,10.99,21790000.0
sz000882,1.86,80000.0
sz000883,3.92,80000.0
sz000885,11.5,20000.0
sz000886,4.86,180000.0
sz000887,11.42,420000.0
sz000888,5.93,59892.99999999999
sz000889,5.16,110000.0
sz000890,2.79,30000.0
sz000892,2.56,10000.0
sz000893,8.32,10000.0
sz000895,46.2,3080000.0
sz000897,2.46,30000.0
sz000898,3.07,270000.0
sz000899,6.59,11130000.0
sz000900,4.29,140000.0
sz000901,9.73,60000.0
sz000902,15.7,140000.0
sz000903,4.3,420000.0
sz000905,7.25,1550000.0
sz000906,6.5,30000.0
sz000908,4.51,130000.0
sz000909,8.02,20000.0
sz000910,13.72,290000.0
sz000911,7.62,340000.0
sz000912,3.95,10000.0
sz000913,26.3,120000.0
sz000915,23.45,40000.0
sz000917,4.85,280000.0
sz000918,3.4,10000.0
sz000919,7.58,550000.0
sz000920,6.9,30000.0
sz000921,14.32,270000.0
sz000922,8.4,820000.0
sz000923,25.49,2090000.0
sz000925,6.28,10000.0
sz000926,4.99,40918.0
sz000927,5.82,0.0
sz000928,4.44,600000.0
sz000929,10.51,1790000.0
sz000930,8.29,580000.0
sz000931,6.65,400000.0
sz000932,4.73,440000.0
sz000933,7.82,1830000.0
sz000935,12.8,180000.0
sz000936,7.72,340000.0
sz000937,4.21,680000.0
sz000938,20.08,2640000.0
sz000948,10.13,10000.0
sz000949,3.25,160000.0
sz000950,5.14,60000.0
sz000951,31.02,420000.0
sz000952,7.46,14174.0
sz000953,4.26,17892.0
sz000955,7.9,1580000.0
sz000957,8.76,1820000.0
sz000958,4.84,1540000.0
sz000959,3.85,50000.0
sz000960,11.17,2190000.0
sz000961,8.58,430000.0
sz000962,8.82,690000.0
sz000963,26.28,1890000.0
sz000965,3.31,10880000.0
sz000966,4.05,2700000.0
sz000967,7.99,230000.0
sz000968,8.25,270000.0
sz000969,6.5,370000.0
sz000970,9.34,240000.0
sz000971,2.29,19923.0
sz000972,2.27,227.0
sz000973,4.7,310000.0
sz000975,8.7,780000.0
sz000976,5.23,2040000.0
sz000977,26.5,3040000.0
sz000978,4.46,892.0
sz000980,1.34,670000.0
sz000981,2.07,1250000.0
sz000982,1.04,70000.0
sz000983,5.66,2180000.0
sz000985,12.55,12550.0
sz000987,14.04,1070000.0
sz000988,23.46,170000.0
sz000989,7.78,7780.0
sz000990,12.05,130000.0
sz000993,8.16,11640000.0
sz000995,31.42,25550000.0
sz000996,8.52,390000.0
sz000997,15.2,190000.0
sz000998,19.02,2830000.0
sz000999,24.92,160000.0
sz001696,7.71,1210000.0
sz001872,15.3,40000.0
sz001896,9.5,67870000.0
sz001914,20.78,330000.0
sz001965,6.88,60000.0
sz001979,12.98,570000.0
sz002001,33.6,3710000.0
sz002002,2.94,460000.0
sz002003,6.72,40000.0
sz002004,5.51,310000.0
sz002005,1.24,220000.0
sz002006,5.48,360000.0
sz002007,41.11,3620000.0
sz002008,42.82,26380000.0
sz002009,10.1,3350000.0
sz002010,4.69,500000.0
sz002011,4.02,6440000.0
sz002012,5.33,50000.0
sz002013,10.4,2640000.0
sz002014,9.64,964.0
sz002015,6.36,260000.0
sz002016,6.61,100000.0
sz002017,9.04,390000.0
sz002019,18.9,320000.0
sz002020,9.96,70000.0
sz002021,2.05,3830000.0
sz002022,16.5,4660000.0
sz002023,16.1,690000.0
sz002024,7.61,790000.0
sz002025,62.0,810000.0
sz002026,11.05,180000.0
sz002027,9.73,3540000.0
sz002028,19.91,1220000.0
sz002029,5.23,10000.0
sz002030,34.22,1910000.0
sz002031,1.96,210000.0
sz002032,74.29,380000.0
sz002033,6.26,50000.0
sz002034,15.51,60000.0
sz002035,8.76,660000.0
sz002036,10.2,420000.0
sz002037,6.5,40000.0
sz002038,9.99,80000.0
sz002039,15.39,160000.0
sz002040,6.73,790000.0
sz002041,21.7,2690000.0
sz002042,4.37,110000.0
sz002043,9.12,1050000.0
sz002044,10.7,1430000.0
sz002045,8.53,50000.0
sz002046,9.95,3550000.0
sz002047,3.54,470000.0
sz002048,15.5,560000.0
sz002049,131.46,2180000.0
sz002050,24.56,1820000.0
sz002051,7.13,40000.0
sz002052,1.06,200000.0
sz002053,7.44,3720.0000000000005
sz002054,8.18,70000.0
sz002055,12.68,510000.0
sz002056,15.29,10730000.0
sz002057,7.05,10000.0
sz002058,12.7,7619.999999999999
sz002059,4.5,10000.0
sz002060,3.35,1240000.0
sz002061,5.13,190000.0
sz002062,4.11,60000.0
sz002063,8.57,260000.0
sz002064,9.92,380000.0
sz002065,8.17,440000.0
sz002066,8.56,856.0
sz002067,3.41,160000.0
sz002068,6.17,210000.0
sz002069,3.93,180000.0
sz002071,0.99,150000.0
sz002072,4.45,2670.0000000000005
sz002073,4.63,290000.0
sz002074,38.2,32970000.0
sz002075,10.88,350000.0
sz002076,1.81,40000.0
sz002077,6.66,140000.0
sz002078,14.42,930000.0
sz002079,10.13,280000.0
sz002080,23.85,1210000.0
sz002081,9.41,760000.0
sz002082,13.15,30000.0
sz002083,4.38,13140.0
sz002084,6.92,80000.0
sz002085,6.45,2970000.0
sz002086,1.8,50000.0
sz002087,4.24,660000.0
sz002088,10.9,70000.0
sz002089,1.89,30000.0
sz002090,8.18,40000.0
sz002091,7.26,1560000.0
sz002092,5.98,290000.0
sz002093,7.25,40000.0
sz002094,3.73,80000.0
sz002095,14.37,30000.0
sz002096,7.3,1290000.0
sz002097,7.94,80000.0
sz002098,5.61,160000.0
sz002099,8.44,30000.0
sz002100,10.5,3820000.0
sz002101,6.89,20000.0
sz002102,1.68,10000.0
sz002103,4.3,60000.0
sz002104,6.88,180000.0
sz002105,7.24,70000.0
sz002106,11.21,720000.0
sz002107,7.64,40000.0
sz002108,5.23,6750000.0
sz002109,3.33,1050000.0
sz002110,6.69,130000.0
sz002111,14.65,370000.0
sz002112,8.2,660000.0
sz002113,1.35,170000.0
sz002114,7.87,3340000.0
sz002115,6.09,0.0
sz002116,6.87,6870.0
sz002117,8.61,50000.0
sz002118,3.21,510000.0
sz002119,10.0,60000.0
sz002120,15.52,280000.0
sz002121,3.43,77861.0
sz002122,2.1,10000.0
sz002123,14.04,90000.0
sz002124,14.51,720000.0
sz002125,8.05,3290000.0
sz002126,13.44,790000.0
sz002127,13.68,1340000.0
sz002128,11.2,1160000.0
sz002129,25.52,12990000.0
sz002130,5.41,960000.0
sz002131,2.99,780000.0
sz002132,3.3,1170000.0
sz002133,3.03,40000.0
sz002134,8.35,70000.0
sz002135,6.29,160000.0
sz002136,9.2,140000.0
sz002137,6.15,70000.0
sz002138,24.35,290000.0
sz002139,7.98,330000.0
sz002140,6.95,200000.0
sz002141,2.56,110000.0
sz002142,34.77,3680000.0
sz002144,12.69,900000.0
sz002145,5.54,590000.0
sz002146,6.47,750000.0
sz002147,1.04,80000.0
sz002148,4.26,50000.0
sz002149,17.38,4170000.0
sz002150,6.31,16406.0
sz002151,49.85,1990000.0
sz002152,10.57,230000.0
sz002153,30.65,130000.0
sz002154,3.29,70000.0
sz002155,8.48,510000.0
sz002156,24.82,3720000.0
sz002157,16.99,4600000.0
sz002158,15.04,800000.0
sz002159,12.69,130000.0
sz002160,4.54,2930000.0
sz002161,5.4,20000.0
sz002162,4.2,2250000.0
sz002163,19.97,1080000.0
sz002164,5.88,120000.0
sz002165,5.58,120000.0
sz002166,8.6,1200000.0
sz002167,6.06,5580000.0
sz002168,4.13,3200000.0
sz002169,7.25,310000.0
sz002170,4.42,1050000.0
sz002171,8.2,810000.0
sz002172,3.06,410000.0
sz002173,5.55,1664.9999999999998
sz002174,13.08,5380000.0
sz002175,1.09,330000.0
sz002176,3.55,3830000.0
sz002177,5.5,11460000.0
sz002178,3.32,60000.0
sz002179,75.18,2720000.0
sz002180,25.9,910000.0
sz002181,4.22,59079.99999999999
sz002182,13.26,1370000.0
sz002183,4.39,140000.0
sz002184,13.9,210000.0
sz002185,13.4,1950000.0
sz002186,9.72,50000.0
sz002187,8.1,70000.0
sz002188,2.69,23941.0
sz002189,20.27,930000.0
sz002190,27.54,480000.0
sz002191,9.15,290000.0
sz002192,40.69,7390000.0
sz002193,6.76,15547.999999999998
sz002194,14.21,7760000.0
sz002195,2.23,160000.0
sz002196,7.77,2610000.0
sz002197,8.27,730000.0
sz002198,4.46,232812.0
sz002199,6.88,20000.0
sz002200,4.9,270000.0
sz002201,12.04,30000.0
sz002202,14.28,18120000.0
sz002203,7.3,190000.0
sz002204,3.86,260000.0
sz002205,7.33,7330.0
sz002206,3.89,389.0
sz002207,6.05,16940.0
sz002208,8.2,50000.0
sz002209,6.57,60000.0
sz002210,2.18,300000.0
sz002211,5.94,30000.0
sz002212,21.28,320000.0
sz002213,13.47,13470.000000000002
sz002214,27.01,2090000.0
sz002215,5.93,240000.0
sz002216,24.89,320000.0
sz002217,3.91,130000.0
sz002218,5.2,1620000.0
sz002219,1.84,1590000.0
sz002221,9.92,310000.0
sz002222,13.59,110000.0
sz002223,28.2,2230000.0
sz002224,5.73,90000.0
sz002225,4.58,170000.0
sz002226,6.86,160000.0
sz002227,14.9,210000.0
sz002228,4.25,140000.0
sz002229,6.43,40000.0
sz002230,38.05,9370000.0
sz002231,4.85,30000.0
sz002232,11.4,3790000.0
sz002233,12.66,280000.0
sz002234,15.15,60000.0
sz002235,4.53,440000.0
sz002236,19.52,2280000.0
sz002237,13.06,300000.0
sz002238,6.88,130000.0
sz002239,4.58,1450000.0
sz002240,23.3,15400000.0
sz002241,37.91,9860000.0
sz002242,31.78,740000.0
sz002243,11.02,780000.0
sz002244,4.54,30000.0
sz002245,12.71,22790000.0
sz002246,7.26,130000.0
sz002247,1.71,15903.0
sz002248,5.56,11119.999999999998
sz002249,4.49,2430000.0
sz002250,24.56,550000.0
sz002251,8.38,40000.0
sz002252,7.28,250000.0
sz002253,13.78,10000.0
sz002254,15.11,30000.0
sz002255,3.97,20000.0
sz002256,1.11,10000.0
sz002258,20.68,700000.0
sz002259,3.23,40000.0
sz002260,3.15,0.0
sz002261,6.98,7440000.0
sz002262,15.84,240000.0
sz002263,2.71,1180000.0
sz002264,4.27,30000.0
sz002265,7.19,15099.0
sz002266,4.5,350000.0
sz002267,6.65,280000.0
sz002268,16.6,360000.0
sz002269,1.55,80000.0
sz002270,5.3,30000.0
sz002271,38.2,6640000.0
sz002272,6.16,2860000.0
sz002273,11.28,150000.0
sz002274,4.69,10787.0
sz002275,15.09,170000.0
sz002276,7.89,80000.0
sz002277,3.63,10000.0
sz002278,6.5,40000.0
sz002279,4.54,130000.0
sz002280,1.41,170000.0
sz002281,28.97,380000.0
sz002282,9.62,5772.0
sz002283,5.4,590000.0
sz002284,6.39,2890000.0
sz002285,4.9,540000.0
sz002286,10.79,4080000.0
sz002287,25.68,410000.0
sz002288,7.62,1180000.0
sz002289,8.11,40550.0
sz002290,5.86,2930.0
sz002291,16.3,390000.0
sz002292,6.12,1680000.0
sz002293,11.97,70000.0
sz002294,28.03,960000.0
sz002295,6.82,16368.0
sz002296,6.82,230000.0
sz002297,7.31,190000.0
sz002298,9.21,530000.0
sz002299,26.93,790000.0
sz002300,6.55,270000.0
sz002301,13.29,60000.0
sz002302,8.8,210000.0
sz002303,3.99,40000.0
sz002304,232.0,4410000.0
sz002305,2.0,60000.0
sz002306,2.64,33792.0
sz002307,4.77,70000.0
sz002308,4.92,60000.0
sz002309,5.85,300000.0
sz002310,4.1,210000.0
sz002311,65.72,1170000.0
sz002312,5.88,210000.0
sz002313,11.61,10000.0
sz002314,4.12,55250000.0
sz002315,16.38,200000.0
sz002316,3.91,59432.00000000001
sz002317,11.01,130000.0
sz002318,10.66,1310000.0
sz002319,6.87,687.0
sz002320,9.01,430000.0
sz002321,3.78,3270000.0
sz002322,11.12,20000.0
sz002323,2.81,50000.0
sz002324,16.21,100000.0
sz002325,2.57,130000.0
sz002326,10.9,2440000.0
sz002327,7.72,100000.0
sz002328,5.09,20000.0
sz002329,4.6,100000.0
sz002330,6.64,80000.0
sz002331,10.99,230000.0
sz002332,13.01,140000.0
sz002333,5.04,20000.0
sz002334,5.2,230000.0
sz002335,22.78,1270000.0
sz002336,3.85,170000.0
sz002337,3.28,660000.0
sz002338,18.72,310000.0
sz002339,6.38,420000.0
sz002340,6.95,66650000.0
sz002341,3.46,10000.0
sz002342,3.93,6740000.0
sz002343,6.13,20000.0
sz002344,4.05,150000.0
sz002345,3.97,40000.0
sz002346,9.35,7480.0
sz002347,4.27,940000.0
sz002348,2.1,150000.0
sz002349,4.92,984.0
sz002350,6.06,710000.0
sz002351,13.26,210000.0
sz002352,87.95,4250000.0
sz002353,34.67,2770000.0
sz002354,2.71,80000.0
sz002355,4.86,150000.0
sz002356,1.07,35524.0
sz002357,5.5,4950.0
sz002358,4.74,650000.0
sz002359,1.22,0.0
sz002360,7.19,1500000.0
sz002361,5.3,430000.0
sz002362,23.66,290000.0
sz002363,6.69,1080000.0
sz002364,8.17,270000.0
sz002365,9.38,90000.0
sz002366,3.36,120000.0
sz002367,9.71,490000.0
sz002368,25.44,100000.0
sz002369,5.09,120000.0
sz002370,3.69,70000.0
sz002371,175.2,12660000.0
sz002372,17.74,550000.0
sz002373,19.03,3660000.0
sz002374,2.33,40000.0
sz002375,7.26,20000.0
sz002376,9.37,10000.0
sz002377,3.73,30000.0
sz002378,5.87,600000.0
sz002379,2.87,140000.0
sz002380,13.93,370000.0
sz002381,8.23,90000.0
sz002382,20.73,2040000.0
sz002383,6.84,60000.0
sz002384,26.02,3430000.0
sz002385,9.49,6330000.0
sz002386,5.9,6740000.0
sz002387,11.36,760000.0
sz002388,5.58,40000.0
sz002389,31.6,22570000.0
sz002390,8.16,1310000.0
sz002391,7.15,30000.0
sz002392,4.53,770000.0
sz002393,20.12,860000.0
sz002394,9.85,10000.0
sz002395,14.28,180000.0
sz002396,22.88,470000.0
sz002397,4.94,110000.0
sz002398,7.65,40000.0
sz002399,17.01,100000.0
sz002400,5.16,1850000.0
sz002401,12.0,1070000.0
sz002402,17.05,1090000.0
sz002403,7.65,90000.0
sz002404,7.65,340000.0
sz002405,14.28,2350000.0
sz002406,6.5,180000.0
sz002407,19.69,8980000.0
sz002408,8.31,340000.0
sz002409,55.3,460000.0
sz002410,76.33,1540000.0
sz002411,5.18,50000.0
sz002412,6.61,10000.0
sz002413,6.86,290000.0
sz002414,41.01,2450000.0
sz002415,46.1,55990000.0
sz002416,7.35,110000.0
sz002417,7.0,70000.0
sz002418,2.03,2550000.0
sz002419,7.64,40000.0
sz002420,3.95,4345.0
sz002421,3.59,80000.0
sz002422,19.11,650000.0
sz002423,8.8,470000.0
sz002424,7.74,60000.0
sz002425,7.95,650000.0
sz002426,2.1,290000.0
sz002427,4.0,30000.0
sz002428,12.3,230000.0
sz002429,5.78,600000.0
sz002430,29.0,610000.0
sz002431,3.23,70000.0
sz002432,9.16,400000.0
sz002433,4.08,50000.0
sz002434,8.57,250000.0
sz002435,4.21,210000.0
sz002436,9.32,160000.0
sz002437,3.22,680000.0
sz002438,13.15,50000.0
sz002439,29.0,1500000.0
sz002440,9.27,90000.0
sz002441,8.01,10000.0
sz002442,4.46,180000.0
sz002443,6.25,3750.0
sz002444,30.7,2520000.0
sz002445,1.98,460000.0
sz002446,6.81,920000.0
sz002447,1.99,510000.0
sz002448,5.53,120000.0
sz002449,10.17,100000.0
sz002450,3.52,0.0
sz002451,7.07,50000.0
sz002452,5.79,230000.0
sz002453,5.92,240000.0
sz002454,5.96,80000.0
sz002455,5.92,4770000.0
sz002456,12.83,2380000.0
sz002457,7.39,30000.0
sz002458,11.1,140000.0
sz002459,40.9,13390000.0
sz002460,99.98,27240000.0
sz002461,10.81,1160000.0
sz002462,13.97,30000.0
sz002463,18.69,1490000.0
sz002464,3.41,20000.0
sz002465,10.65,500000.0
sz002466,38.89,31590000.0
sz002467,5.82,860000.0
sz002468,10.07,360000.0
sz002469,5.57,33977.00000000001
sz002470,1.26,3090000.0
sz002471,2.69,280000.0
sz002472,7.16,70000.0
sz002473,5.95,2975.0
sz002474,6.15,20000.0
sz002475,56.0,8840000.0
sz002476,4.3,40000.0
sz002478,4.38,90000.0
sz002479,5.72,30000.0
sz002480,4.63,10000.0
sz002481,14.0,200000.0
sz002482,3.07,40000.0
sz002483,5.58,290000.0
sz002484,10.61,280000.0
sz002485,5.08,25400.0
sz002486,3.23,60000.0
sz002487,9.28,970000.0
sz002488,5.97,1120000.0
sz002489,3.83,210000.0
sz002490,3.29,56588.0
sz002491,4.1,90000.0
sz002492,5.21,30000.0
sz002493,27.4,2420000.0
sz002494,3.98,1592.0
sz002495,2.5,51250.0
sz002496,2.36,60000.0
sz002497,21.95,76240000.0
sz002498,4.15,1040000.0
sz002499,6.27,100000.0
sz002500,8.45,37020000.0
sz002501,2.47,510000.0
sz002502,2.75,49775.0
sz002503,2.25,1030000.0
sz002504,2.37,20000.0
sz002505,2.5,580000.0
sz002506,4.3,17820000.0
sz002507,41.98,1140000.0
sz002508,39.67,480000.0
sz002510,5.04,6010000.0
sz002511,20.35,2120000.0
sz002512,3.79,570000.0
sz002513,3.93,3537.0000000000005
sz002514,3.91,40000.0
sz002515,5.73,160000.0
sz002516,3.46,190000.0
sz002517,4.71,820000.0
sz002518,11.48,280000.0
sz002519,4.04,80000.0
sz002520,6.28,150000.0
sz002521,5.38,10000.0
sz002522,6.35,80000.0
sz002523,2.46,240000.0
sz002524,13.99,970000.0
sz002526,2.38,40000.0
sz002527,6.02,50000.0
sz002528,3.49,20000.0
sz002529,7.39,1950000.0
sz002530,7.58,550000.0
sz002531,8.49,8690000.0
sz002532,7.53,160000.0
sz002533,5.29,90000.0
sz002534,9.24,462000.0
sz002535,1.54,10000.0
sz002536,5.4,40000.0
sz002537,7.07,3670000.0
sz002538,5.8,90000.0
sz002539,7.39,140000.0
sz002540,5.23,50000.0
sz002541,34.2,400000.0
sz002542,3.11,280000.0
sz002543,8.27,60000.0
sz002544,16.66,520000.0
sz002545,7.8,2460000.0
sz002546,4.17,80000.0
sz002547,4.64,70000.0
sz002548,7.98,600000.0
sz002549,7.84,190000.0
sz002550,4.21,90000.0
sz002551,6.43,410000.0
sz002552,13.22,20000.0
sz002553,10.42,10690000.0
sz002554,2.54,360000.0
sz002555,31.09,17960000.0
sz002556,7.99,20000.0
sz002557,54.01,1290000.0
sz002558,17.22,1010000.0
sz002559,5.25,1050.0
sz002560,8.23,20000.0
sz002561,7.5,230000.0
sz002562,5.11,90000.0
sz002563,9.89,2060000.0
sz002564,4.19,15410000.0
sz002565,4.19,10000.0
sz002566,6.58,170000.0
sz002567,7.91,820000.0
sz002568,102.02,1000000.0
sz002569,11.53,300000.0
sz002570,6.3,1050000.0
sz002571,10.35,270000.0
sz002572,25.08,5730000.0
sz002573,5.37,20000.0
sz002574,4.59,5508.0
sz002575,3.5,1750.0
sz002576,11.44,30000.0
sz002577,11.25,30000.0
sz002578,3.5,60000.0
sz002579,12.5,150000.0
sz002580,6.18,350000.0
sz002581,17.68,3420000.0
sz002582,12.85,420000.0
sz002583,6.11,80000.0
sz002584,5.7,50000.0
sz002585,10.08,520000.0
sz002586,2.06,60000.0
sz002587,5.73,6430000.0
sz002588,5.22,100000.0
sz002589,5.19,20000.0
sz002590,7.21,410000.0
sz002591,5.51,40000.0
sz002592,3.28,440000.0
sz002593,3.77,840000.0
sz002594,188.86,74660000.0
sz002595,27.26,250000.0
sz002596,5.1,150000.0
sz002597,32.66,130000.0
sz002598,6.14,614.0
sz002599,3.87,774.0
sz002600,11.95,5200000.0
sz002601,30.69,2050000.0
sz002602,7.11,2760000.0
sz002603,25.16,2700000.0
sz002605,24.61,400000.0
sz002606,8.17,2790000.0
sz002607,34.3,3740000.0
sz002608,7.41,170000.0
sz002609,9.24,80000.0
sz002610,3.12,8970000.0
sz002611,4.59,200000.0
sz002612,30.1,47060000.0
sz002613,4.31,660000.0
sz002614,13.65,690000.0
sz002615,4.65,100000.0
sz002616,7.57,70000.0
sz002617,8.12,13200000.0
sz002618,5.14,580000.0
sz002619,1.81,120000.0
sz002620,5.72,50000.0
sz002621,5.61,120000.0
sz002622,2.9,50000.0
sz002623,42.21,1860000.0
sz002624,29.67,17560000.0
sz002625,21.03,11580000.0
sz002626,33.67,670000.0
sz002627,5.15,260000.0
sz002628,3.71,200000.0
sz002629,2.2,10000.0
sz002630,2.66,790000.0
sz002631,7.52,300000.0
sz002632,7.39,30000.0
sz002633,7.07,20000.0
sz002634,6.55,100000.0
sz002635,16.58,250000.0
sz002636,9.47,1400000.0
sz002637,12.41,100000.0
sz002638,1.63,40000.0
sz002639,6.67,450000.0
sz002640,5.15,860000.0
sz002641,6.25,70000.0
sz002642,4.44,140000.0
sz002643,21.16,650000.0
sz002644,7.02,10000.0
sz002645,9.08,2760000.0
sz002646,20.56,3240000.0
sz002647,11.99,28190000.0
sz002648,26.43,440000.0
sz002649,8.93,310000.0
sz002650,6.88,6940000.0
sz002651,11.26,690000.0
sz002652,3.25,10000.0
sz002653,17.21,20000.0
sz002654,3.86,30000.0
sz002655,7.18,90000.0
sz002656,1.45,40000.0
sz002657,11.18,30000.0
sz002658,6.13,80000.0
sz002659,4.9,550000.0
sz002660,7.86,220000.0
sz002661,17.44,250000.0
sz002662,3.52,390000.0
sz002663,1.93,20000.0
sz002664,14.53,150000.0
sz002665,2.12,3320000.0
sz002666,5.15,30000.0
sz002667,6.91,3454.9999999999995
sz002668,3.9,360000.0
sz002669,16.11,260000.0
sz002670,12.87,57560000.0
sz002671,4.18,10868.0
sz002672,8.95,330000.0
sz002673,10.09,5730000.0
sz002674,12.03,650000.0
sz002675,19.63,270000.0
sz002676,3.26,60000.0
sz002677,15.26,840000.0
sz002678,7.31,10000.0
sz002679,11.46,4000000.0
sz002681,4.18,180000.0
sz002682,3.89,750000.0
sz002683,35.27,1520000.0
sz002684,2.79,120000.0
sz002685,4.07,150000.0
sz002686,7.33,2040000.0
sz002687,6.19,300000.0
sz002688,5.4,150000.0
sz002689,3.24,1620.0000000000002
sz002690,43.8,590000.0
sz002691,4.57,20000.0
sz002692,2.69,29858.999999999996
sz002693,4.3,9890.0
sz002694,2.54,10000.0
sz002695,22.51,190000.0
sz002696,5.95,160000.0
sz002697,6.58,130000.0
sz002698,12.04,140000.0
sz002699,5.71,120000.0
sz002700,3.77,10000.0
sz002701,4.97,90000.0
sz002702,8.65,430000.0
sz002703,5.37,30000.0
sz002705,42.73,280000.0
sz002706,30.18,340000.0
sz002707,4.98,510000.0
sz002708,6.02,40000.0
sz002709,99.0,10450000.0
sz002711,0.77,0.0
sz002712,4.8,30000.0
sz002713,7.86,10000.0
sz002714,75.75,10340000.0
sz002715,17.04,20000.0
sz002716,2.66,720000.0
sz002717,3.57,180000.0
sz002718,14.9,5960.0
sz002719,7.56,59724.0
sz002721,3.12,120000.0
sz002722,11.48,70000.0
sz002723,13.0,20000.0
sz002724,7.53,170000.0
sz002725,7.99,120000.0
sz002726,12.52,230000.0
sz002727,32.8,850000.0
sz002728,11.75,22325.0
sz002729,43.84,40000.0
sz002730,8.98,10000.0
sz002731,6.82,300000.0
sz002732,22.25,40000.0
sz002733,21.04,1600000.0
sz002734,12.62,12619.999999999998
sz002735,36.0,3600.0
sz002736,13.29,2160000.0
sz002737,14.67,280000.0
sz002738,26.96,4540000.0
sz002739,17.22,3940000.0
sz002740,4.97,20000.0
sz002741,11.78,170000.0
sz002742,6.5,10000.0
sz002743,6.46,870000.0
sz002745,14.37,1060000.0
sz002746,11.45,70000.0
sz002747,29.52,1190000.0
sz002748,6.1,12200.0
sz002749,10.7,10700.0
sz002750,8.37,310000.0
sz002751,18.17,100000.0
sz002752,6.49,3550000.0
sz002753,8.41,20000.0
sz002755,12.73,80000.0
sz002756,50.3,7850000.0
sz002757,15.5,150000.0
sz002758,11.85,120000.0
sz002759,17.03,2020000.0
sz002760,16.64,10000.0
sz002761,8.14,32560.000000000004
sz002762,6.03,350000.0
sz002763,7.24,247608.0
sz002765,5.63,1050000.0
sz002766,4.56,1020000.0
sz002767,10.68,43788.0
sz002768,31.31,190000.0
sz002769,6.2,20000.0
sz002770,1.81,170000.0
sz002771,10.32,2064.0
sz002772,11.73,19940000.0
sz002773,47.9,1280000.0
sz002774,6.22,34832.0
sz002775,4.85,1455.0
sz002776,5.25,80000.0
sz002777,22.4,40000.0
sz002778,23.99,130000.0
sz002779,12.46,10000.0
sz002780,19.99,1260000.0
sz002781,15.05,0.0
sz002782,13.02,7812.0
sz002783,9.91,100000.0
sz002785,16.01,50000.0
sz002786,6.73,40000.0
sz002787,6.25,10000.0
sz002788,7.86,30000.0
sz002789,17.52,19272.0
sz002790,5.74,2870.0000000000005
sz002791,140.42,740000.0
sz002792,17.6,3520.0000000000005
sz002793,10.28,10000.0
sz002795,9.35,160000.0
sz002796,15.94,25810000.0
sz002797,9.56,5200000.0
sz002798,19.69,470000.0
sz002799,20.5,1100000.0
sz002800,19.7,640000.0
sz002801,35.43,230000.0
sz002802,22.92,90000.0
sz002803,30.31,260000.0
sz002805,13.67,3000000.0
sz002806,10.53,16848.0
sz002807,4.16,2520000.0
sz002808,7.99,40000.0
sz002809,10.65,140000.0
sz002810,33.85,300000.0
sz002811,8.57,50000.0
sz002812,139.47,2080000.0
sz002813,20.8,2300000.0
sz002815,14.24,170000.0
sz002816,21.9,140000.0
sz002817,13.16,1316.0
sz002818,13.9,80000.0
sz002819,30.8,10000.0
sz002820,10.21,150000.0
sz002821,291.0,1220000.0
sz002822,6.18,20000.0
sz002823,9.97,14955.000000000002
sz002824,15.6,390000.0
sz002825,14.14,40000.0
sz002826,9.67,51251.0
sz002827,10.44,10000.0
sz002828,8.36,20000.0
sz002829,42.01,1200000.0
sz002830,10.46,10000.0
sz002831,29.46,570000.0
sz002832,15.71,30000.0
sz002833,40.0,100000.0
sz002835,12.32,70000.0
sz002836,9.43,10000.0
sz002837,17.41,30000.0
sz002838,26.0,1440000.0
sz002839,6.05,1550000.0
sz002840,10.23,20000.0
sz002841,110.22,290000.0
sz002842,10.05,160000.0
sz002843,7.77,20000.0
sz002845,25.79,10000.0
sz002846,13.32,10000.0
sz002847,111.21,410000.0
sz002848,10.93,1093.0
sz002849,11.82,60000.0
sz002850,95.18,580000.0
sz002851,33.47,200000.0
sz002852,18.45,3420000.0
sz002853,24.0,40000.0
sz002855,10.25,20500.0
sz002856,14.15,140000.0
sz002857,11.55,0.0
sz002858,10.42,70000.0
sz002859,25.21,240000.0
sz002860,14.45,10000.0
sz002861,19.91,40000.0
sz002862,10.56,280000.0
sz002863,5.64,480000.0
sz002864,24.76,70000.0
sz002865,17.55,140000.0
sz002866,17.21,160000.0
sz002867,26.5,250000.0
sz002868,12.6,70000.0
sz002869,32.28,780000.0
sz002870,24.8,70000.0
sz002871,16.78,50000.0
sz002872,4.67,4670.0
sz002873,16.4,230000.0
sz002875,8.85,30000.0
sz002876,46.99,80000.0
sz002877,7.14,714.0
sz002878,20.25,30000.0
sz002879,14.88,30000.0
sz002880,46.95,20000.0
sz002881,19.6,3920.0000000000005
sz002882,9.05,905.0000000000001
sz002883,12.41,20000.0
sz002884,23.5,7050.0
sz002885,15.39,4617.0
sz002886,23.57,120000.0
sz002887,11.7,40000.0
